% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2548000,435.5,347.6,1.0,1,1,1
2552000,435.7,347.0,1.0,1,1,1
2556000,435.7,347.1,1.0,1,1,1
2560000,435.8,347.2,1.0,1,1,1
2564000,435.9,347.2,1.0,1,1,1
2568000,436.1,347.6,1.0,1,1,1
2572000,436.2,347.6,1.0,1,1,1
2576000,436.2,347.7,1.0,1,1,1
2580000,436.2,348.0,1.0,1,1,1
2584000,436.1,347.4,1.0,1,1,1
2588000,436.1,347.3,1.0,1,1,1
2592000,436.2,347.5,1.0,1,1,1
2596000,436.3,347.3,1.0,1,1,1
2600000,436.4,347.3,1.0,1,1,1
2604000,436.2,347.4,1.0,1,1,1
2608000,436.4,347.2,1.0,1,1,1
2612000,436.6,347.5,1.0,1,1,1
2616000,436.9,347.7,1.0,1,1,1
2620000,437.2,347.9,1.0,1,1,1
2624000,437.2,348.2,1.0,1,1,1
2628000,437.3,348.3,1.0,1,1,1
2632000,437.4,348.5,1.0,1,1,1
2635000,437.7,349.2,1.0,1,1,1
2639000,437.6,349.3,1.0,1,1,1
2643000,437.9,349.3,1.0,1,1,1
2647000,438.0,349.2,1.0,1,1,1
2651000,438.0,349.5,1.0,1,1,1
2655000,437.8,349.5,1.0,1,1,1
2659000,437.8,349.6,1.0,1,1,1
2663000,437.7,349.7,1.0,1,1,1
2667000,437.7,349.5,1.0,1,1,1
2672000,437.7,349.2,1.0,1,1,1
2676000,437.7,349.3,1.0,1,1,1
2680000,437.7,349.4,1.0,1,1,1
2684000,437.7,349.7,1.0,1,1,1
2688000,437.7,350.2,1.0,1,1,1
2692000,437.8,350.6,1.0,1,1,1
2696000,447.5,354.9,1.0,2,2,2
2700000,462.8,359.0,1.0,2,2,2
2704000,489.0,358.6,1.0,2,2,2
2708000,527.4,356.9,1.0,2,2,2
2712000,551.0,356.4,1.0,2,2,2
2716000,577.0,355.5,1.0,2,2,2
2720000,587.3,356.2,1.0,2,2,2
2724000,601.8,357.4,1.0,2,2,2
2728000,602.4,359.5,1.0,2,2,2
2732000,603.1,359.9,1.0,2,2,2
2736000,603.7,360.3,1.0,1,2,1
2740000,605.0,360.3,1.0,1,2,1
2744000,609.0,360.1,1.0,1,2,1
2748000,612.1,360.9,1.0,1,2,1
2752000,613.4,361.9,1.0,1,2,1
2756000,616.0,362.3,1.0,1,1,1
2760000,617.7,362.7,1.0,1,1,1
2764000,617.8,364.2,1.0,1,1,1
2768000,617.8,364.7,1.0,1,1,1
2772000,617.7,365.1,1.0,1,1,1
2776000,617.9,365.1,1.0,1,1,1
2780000,617.8,365.1,1.0,1,1,1
2784000,618.0,365.4,1.0,1,1,1
2788000,618.1,365.6,1.0,1,1,1
2792000,618.3,365.8,1.0,1,1,1
2796000,618.4,365.9,1.0,1,1,1
2800000,619.0,366.5,1.0,1,1,1
2804000,619.2,366.7,1.0,1,1,1
2808000,619.4,366.9,1.0,1,1,1
2812000,619.5,367.2,1.0,1,1,1
2816000,619.7,367.1,1.0,1,1,1
2820000,620.4,367.0,1.0,1,1,1
2824000,620.6,366.9,1.0,1,1,1
2828000,620.9,366.9,1.0,1,1,1
2832000,622.1,366.9,1.0,1,1,1
2836000,622.0,367.1,1.0,1,1,1
2840000,622.0,367.3,1.0,1,1,1
2844000,622.2,367.6,1.0,1,1,1
2848000,622.4,367.9,1.0,1,1,1
2852000,622.3,368.0,1.0,1,1,1
2856000,622.2,368.0,1.0,1,1,1
2860000,622.1,368.1,1.0,1,1,1
2864000,622.4,367.8,1.0,1,1,1
2868000,622.6,367.7,1.0,1,1,1
2872000,622.5,367.6,1.0,1,1,1
2876000,622.4,367.6,1.0,1,1,1
2880000,622.9,367.6,1.0,1,1,1
2884000,623.0,367.5,1.0,1,1,1
2888000,622.9,367.5,1.0,1,1,1
2892000,623.2,367.5,1.0,1,1,1
2896000,623.5,367.6,1.0,1,1,1
2900000,623.5,367.3,1.0,1,1,1
2903000,623.3,367.8,1.0,1,1,1
2907000,623.6,367.8,1.0,1,1,1
2911000,623.8,367.6,1.0,1,1,1
2915000,624.3,367.7,1.0,1,1,1
2919000,624.1,367.4,1.0,1,1,1
2923000,624.0,367.1,1.0,1,1,1
2927000,624.0,367.0,1.0,1,1,1
2931000,624.1,367.0,1.0,1,1,1
2936000,624.1,366.8,1.0,1,1,1
2940000,624.0,367.1,1.0,1,1,1
2944000,624.1,367.0,1.0,1,1,1
2948000,624.1,367.1,1.0,1,1,1
2952000,624.3,366.9,1.0,1,1,1
2956000,624.2,367.2,1.0,1,1,1
2960000,624.1,367.4,1.0,1,1,1
2964000,623.9,367.4,1.0,1,1,1
2968000,623.6,367.5,1.0,1,1,1
2972000,623.6,368.3,1.0,1,1,1
2976000,623.6,368.4,1.0,1,1,1
2980000,623.3,368.4,1.0,1,1,1
2984000,623.3,368.4,1.0,1,1,1
2988000,623.3,368.6,1.0,1,1,1
2992000,621.9,368.9,1.0,1,1,1
2996000,621.1,369.4,1.0,1,1,1
3000000,620.2,371.8,1.0,2,2,2
3004000,610.2,373.6,1.0,2,2,2
3008000,588.7,379.6,1.0,2,2,2
3012000,556.0,389.6,1.0,2,2,2
3016000,517.9,398.3,1.0,2,2,2
3020000,473.7,409.7,1.0,2,2,2
3024000,434.4,413.6,1.0,2,2,2
3028000,402.4,429.5,1.0,2,2,2
3032000,365.2,435.8,1.0,2,2,2
3036000,336.9,440.6,1.0,2,2,2
3040000,306.1,455.6,1.0,2,2,2
3044000,277.5,459.2,1.0,2,2,2
3048000,245.3,462.6,1.0,2,2,2
3052000,220.1,469.4,1.0,2,2,2
3056000,195.3,481.8,1.0,2,2,2
3060000,181.0,491.0,1.0,2,2,2
3064000,177.5,492.0,1.0,2,2,2
3068000,174.1,491.5,1.0,2,2,2
3072000,173.1,491.1,1.0,2,2,2
3076000,172.1,491.0,1.0,1,2,1
3080000,170.8,491.6,1.0,1,2,1
3084000,168.5,492.2,1.0,1,1,1
3088000,162.0,496.7,1.0,1,1,1
3092000,159.1,498.0,1.0,1,1,1
3096000,158.6,499.3,1.0,1,1,1
3100000,158.4,499.9,1.0,1,1,1
3104000,158.8,500.5,1.0,1,1,1
3108000,158.9,500.7,1.0,1,1,1
3112000,158.9,500.5,1.0,1,1,1
3116000,158.9,500.3,1.0,1,1,1
3120000,158.8,499.8,1.0,1,1,1
3124000,157.9,499.7,1.0,1,1,1
3128000,157.1,499.8,1.0,1,1,1
3132000,156.0,499.8,1.0,1,1,1
3136000,154.7,500.0,1.0,1,1,1
3140000,155.0,500.5,1.0,1,1,1
3144000,154.6,501.1,1.0,1,1,1
3148000,154.3,503.5,1.0,1,1,1
3152000,154.1,504.1,1.0,1,1,1
3156000,153.9,504.7,1.0,1,1,1
3160000,152.7,504.6,1.0,1,1,1
3164000,152.5,504.5,1.0,1,1,1
3168000,152.3,504.6,1.0,1,1,1
3172000,151.6,504.7,1.0,1,1,1
3176000,151.0,504.9,1.0,1,1,1
3180000,150.5,505.2,1.0,1,1,1
3184000,150.4,505.4,1.0,1,1,1
3188000,150.6,505.6,1.0,1,1,1
3192000,150.4,505.8,1.0,1,1,1
3196000,150.3,506.1,1.0,1,1,1
3200000,150.2,506.3,1.0,1,1,1
3204000,150.2,506.6,1.0,1,1,1
3208000,150.2,506.9,1.0,1,1,1
3212000,150.2,507.2,1.0,1,1,1
3216000,150.7,507.2,1.0,1,1,1
3220000,150.5,507.3,1.0,1,1,1
3224000,150.3,507.3,1.0,1,1,1
3228000,150.2,507.5,1.0,1,1,1
3232000,150.1,508.5,1.0,1,1,1
3236000,150.1,509.0,1.0,1,1,1
3240000,150.1,509.5,1.0,1,1,1
3244000,150.1,510.7,1.0,1,1,1
3248000,150.3,510.8,1.0,1,1,1
3252000,150.4,511.0,1.0,1,1,1
3256000,150.4,511.2,1.0,1,1,1
3260000,150.3,511.0,1.0,1,1,1
3264000,150.5,510.8,1.0,1,1,1
3268000,150.7,510.7,1.0,1,1,1
3272000,150.9,510.6,1.0,1,1,1
3276000,151.0,510.5,1.0,1,1,1
3280000,151.9,510.1,1.0,1,1,1
3284000,151.9,509.9,1.0,1,1,1
3288000,151.8,509.7,1.0,1,1,1
3292000,151.7,509.4,1.0,1,1,1
3296000,151.6,509.4,1.0,1,1,1
3300000,151.3,509.2,1.0,1,1,1
3304000,151.2,509.2,1.0,1,1,1
3308000,151.5,509.2,1.0,1,1,1
3312000,151.6,509.4,1.0,1,1,1
3316000,151.6,509.5,1.0,1,1,1
3320000,151.6,509.6,1.0,1,1,1
3324000,151.8,509.7,1.0,1,1,1
3328000,151.8,510.2,1.0,1,1,1
3332000,151.6,510.6,1.0,1,1,1
3336000,151.5,510.7,1.0,1,1,1
3340000,151.6,510.8,1.0,1,1,1
3344000,151.6,511.6,1.0,1,1,1
3348000,151.8,511.8,1.0,1,1,1
3352000,152.0,511.8,1.0,1,1,1
3356000,152.1,511.8,1.0,1,1,1
3360000,152.2,512.0,1.0,1,1,1
3364000,152.3,511.5,1.0,1,1,1
3368000,152.3,511.1,1.0,1,1,1
3371000,152.3,511.0,1.0,1,1,1
3375000,152.2,511.0,1.0,1,1,1
3379000,152.0,511.0,1.0,1,1,1
3383000,151.6,510.9,1.0,1,1,1
3387000,151.2,510.9,1.0,1,1,1
3391000,150.9,510.9,1.0,1,1,1
3395000,150.7,510.7,1.0,1,1,1
3399000,147.3,510.4,1.0,2,2,2
3404000,134.3,509.5,1.0,2,2,2
3408000,106.0,497.5,1.0,2,2,2
3412000,72.6,474.7,1.0,2,2,2
3416000,48.5,455.0,1.0,2,2,2
3420000,27.4,441.7,1.0,2,2,2
3424000,11.1,438.9,1.0,2,2,2
3428000,-5.1,432.9,1.0,1,1,4
3432000,-14.8,429.2,1.0,1,1,4
3436000,-25.8,424.1,1.0,1,1,4
3440000,-30.7,423.8,1.0,1,1,4
3444000,-32.5,423.8,1.0,1,1,4
3448000,-35.0,423.9,1.0,1,1,4
3452000,-35.3,424.1,1.0,1,1,4
3456000,-38.0,424.4,1.0,1,1,4
3460000,-40.1,425.5,1.0,1,1,4
3464000,-42.2,426.6,1.0,1,1,4
3468000,-43.2,424.8,1.0,1,1,4
3472000,-44.1,424.2,1.0,1,1,4
3476000,-44.8,424.1,1.0,1,1,4
3480000,-45.2,423.3,1.0,1,1,4
3484000,-45.3,423.4,1.0,1,1,4
3488000,-45.1,423.5,1.0,1,1,4
3492000,-44.9,424.4,1.0,1,1,4
3496000,-44.9,424.5,1.0,1,1,4
3500000,-44.9,424.7,1.0,1,1,4
3504000,-45.5,424.7,1.0,1,1,4
3508000,-46.6,424.4,1.0,1,1,4
3512000,-47.2,424.1,1.0,1,1,4
3516000,-47.5,423.8,1.0,1,1,4
3520000,-47.3,423.7,1.0,1,1,4
3524000,-47.3,423.6,1.0,1,1,4
3528000,-47.3,423.7,1.0,1,1,4
3532000,-46.4,423.6,1.0,1,1,4
3536000,-45.5,423.6,1.0,1,1,4
3540000,-44.5,423.7,1.0,1,1,4
3544000,-44.9,423.7,1.0,1,1,4
3548000,-45.2,424.1,1.0,1,1,4
3552000,-46.2,424.1,1.0,1,1,4
3556000,-46.1,424.2,1.0,1,1,4
3560000,-46.1,424.2,1.0,1,1,4
3564000,-46.0,424.1,1.0,1,1,4
3568000,-46.2,424.1,1.0,1,1,4
3572000,-45.9,423.9,1.0,1,1,4
3576000,-45.6,423.6,1.0,1,1,4
3580000,-45.7,423.0,1.0,1,1,4
3584000,-45.6,422.8,1.0,1,1,4
3588000,-45.7,422.8,1.0,1,1,4
3592000,-45.7,423.2,1.0,1,1,4
3596000,-45.7,423.6,1.0,1,1,4
3600000,-45.8,423.9,1.0,1,1,4
3604000,-45.9,424.2,1.0,1,1,4
3608000,-46.0,424.2,1.0,1,1,4
3612000,-46.1,424.3,1.0,1,1,4
3616000,-46.4,424.1,1.0,1,1,4
3620000,-46.7,423.9,1.0,1,1,4
3624000,-47.2,423.1,1.0,1,1,4
3628000,-47.7,423.1,1.0,1,1,4
3632000,-47.9,423.2,1.0,1,1,4
3636000,-47.7,423.5,1.0,1,1,4
3639000,-48.0,423.9,1.0,1,1,4
3643000,-48.2,424.0,1.0,1,1,4
3647000,-46.4,424.2,1.0,1,1,4
3651000,-44.6,424.1,1.0,1,1,2
3655000,-40.9,424.3,1.0,1,1,2
3659000,-19.3,424.2,1.0,1,1,2
3663000,21.0,412.3,1.0,1,1,2
3667000,74.2,408.7,1.0,2,2,2
3672000,133.6,384.4,1.0,2,2,2
3676000,190.6,374.2,1.0,2,2,2
3680000,249.8,370.2,1.0,2,2,2
3684000,311.8,355.0,1.0,2,2,2
3688000,371.7,350.2,1.0,2,2,2
3692000,427.8,345.6,1.0,2,2,2
3696000,492.9,344.1,1.0,2,2,2
3700000,531.9,342.5,1.0,2,2,2
3704000,585.4,335.7,1.0,2,2,2
3708000,639.2,330.4,1.0,2,2,2
3712000,683.2,328.3,1.0,2,2,2
3716000,720.2,326.2,1.0,2,2,2
3720000,746.6,327.9,1.0,2,2,2
3724000,779.9,325.4,1.0,2,2,2
3728000,796.5,324.1,1.0,2,2,2
3732000,812.9,322.7,1.0,2,2,2
3736000,813.7,321.1,1.0,2,2,2
3739000,816.1,320.2,1.0,1,1,1
3743000,816.9,320.0,1.0,1,1,1
3747000,818.1,320.0,1.0,1,1,1
3751000,818.3,320.1,1.0,1,1,1
3755000,818.5,320.3,1.0,1,1,1
3759000,818.3,320.5,1.0,1,1,1
3763000,818.0,320.3,1.0,1,1,1
3767000,817.5,320.2,1.0,1,1,1
3772000,817.1,320.1,1.0,1,1,1
3776000,816.7,319.4,1.0,1,1,1
3780000,816.1,318.6,1.0,1,1,1
3784000,815.9,317.7,1.0,1,1,1
3788000,815.8,316.9,1.0,1,1,1
3792000,815.6,316.7,1.0,1,1,1
3796000,815.2,315.1,1.0,1,1,1
3800000,814.5,314.9,1.0,1,1,1
3804000,814.0,314.7,1.0,1,1,1
3808000,813.4,314.8,1.0,1,1,1
3812000,813.3,314.7,1.0,1,1,1
3816000,813.0,314.4,1.0,1,1,1
3820000,812.8,314.1,1.0,1,1,1
3824000,812.1,313.0,1.0,1,1,1
3828000,812.0,312.8,1.0,1,1,1
3832000,811.9,312.7,1.0,1,1,1
3836000,811.9,312.5,1.0,1,1,1
3840000,811.8,311.8,1.0,1,1,1
3844000,811.8,311.3,1.0,1,1,1
3848000,811.8,311.2,1.0,1,1,1
3852000,811.9,311.1,1.0,1,1,1
3856000,811.6,310.9,1.0,1,1,1
3860000,811.5,310.5,1.0,1,1,1
3864000,811.5,310.4,1.0,1,1,1
3868000,811.5,310.3,1.0,1,1,1
3872000,811.5,310.3,1.0,1,1,1
3876000,811.5,310.1,1.0,1,1,1
3880000,811.5,309.7,1.0,1,1,1
3884000,811.5,309.7,1.0,1,1,1
3888000,811.6,309.7,1.0,1,1,1
3892000,811.8,309.7,1.0,1,1,1
3896000,811.8,309.6,1.0,1,1,1
3900000,811.8,309.5,1.0,1,1,1
3903000,811.8,309.4,1.0,1,1,1
3907000,811.8,309.4,1.0,1,1,1
3911000,812.0,309.4,1.0,1,1,1
3915000,812.1,309.3,1.0,1,1,1
3919000,812.3,309.5,1.0,1,1,1
3923000,812.6,309.6,1.0,1,1,1
3927000,813.4,310.0,1.0,2,1,1
3931000,818.2,314.7,1.0,2,2,2
3935000,832.0,328.7,1.0,2,2,2
3940000,849.6,338.8,1.0,2,2,2
3944000,864.3,349.0,1.0,2,2,2
3948000,865.7,348.8,1.0,2,2,2
3952000,866.2,348.7,1.0,2,1,1
3956000,865.2,347.2,1.0,2,1,1
3960000,863.9,344.0,1.0,1,1,1
3964000,864.1,343.9,1.0,1,1,1
3968000,864.3,343.9,1.0,1,1,1
3972000,864.9,343.9,1.0,1,1,1
3976000,865.6,345.4,1.0,1,1,1
3980000,866.0,347.6,1.0,1,1,1
3984000,866.0,347.7,1.0,1,1,1
3988000,866.0,347.8,1.0,1,1,1
3992000,866.2,347.7,1.0,1,1,1
3996000,866.3,347.5,1.0,1,1,1
4000000,866.3,347.3,1.0,1,1,1
4003000,866.2,347.2,1.0,1,1,1
4007000,866.3,347.3,1.0,1,1,1
4011000,866.2,347.4,1.0,1,1,1
4015000,866.3,347.6,1.0,1,1,1
4019000,866.2,347.4,1.0,1,1,1
4023000,866.2,347.1,1.0,1,1,1
4027000,866.1,346.4,1.0,1,1,1
4031000,866.1,346.5,1.0,1,1,1
4035000,866.0,346.1,1.0,1,1,1
4040000,865.8,346.0,1.0,1,1,1
4044000,865.6,346.2,1.0,1,1,1
4048000,865.4,346.4,1.0,1,1,1
4052000,865.4,347.2,1.0,1,1,1
4056000,865.2,347.3,1.0,1,1,1
4060000,865.2,347.5,1.0,1,1,1
4064000,865.2,347.6,1.0,1,1,1
4068000,865.2,347.7,1.0,1,1,1
4072000,865.3,347.7,1.0,1,1,1
4076000,865.3,347.8,1.0,1,1,1
4080000,865.3,347.8,1.0,1,1,1
4084000,865.2,347.5,1.0,1,1,1
4088000,865.0,347.1,1.0,1,1,1
4092000,865.0,347.0,1.0,1,1,1
4096000,864.9,346.9,1.0,1,1,1
4100000,864.8,346.1,1.0,1,1,1
4104000,864.6,345.4,1.0,1,1,1
4108000,864.6,345.3,1.0,1,1,1
4112000,864.6,345.2,1.0,1,1,1
4116000,864.7,345.0,1.0,1,1,1
4120000,864.7,345.0,1.0,1,1,1
4124000,864.7,345.2,1.0,1,1,1
4128000,864.7,345.3,1.0,1,1,1
4132000,864.8,345.3,1.0,1,1,1
4136000,864.8,345.5,1.0,1,1,1
4140000,864.8,345.6,1.0,1,1,1
4144000,864.6,345.7,1.0,1,1,1
4148000,864.3,346.0,1.0,1,1,1
4152000,864.3,346.2,1.0,1,1,1
4156000,864.4,346.5,1.0,1,1,1
4160000,864.5,346.6,1.0,1,1,1
4164000,864.4,346.5,1.0,1,1,1
4168000,864.5,346.5,1.0,1,1,1
4171000,864.5,346.4,1.0,1,1,1
4175000,864.5,346.6,1.0,1,1,1
4179000,864.5,346.5,1.0,1,1,1
4183000,864.5,346.3,1.0,1,1,1
4187000,864.5,346.2,1.0,1,1,1
4191000,864.4,346.1,1.0,1,1,1
4195000,864.2,346.1,1.0,1,1,1
4199000,864.2,346.1,1.0,1,1,1
4204000,864.2,345.8,1.0,1,1,1
4208000,864.0,345.9,1.0,1,1,1
4212000,864.0,345.9,1.0,1,1,1
4216000,864.1,345.8,1.0,1,1,1
4220000,864.1,345.7,1.0,1,1,1
4224000,864.0,345.6,1.0,1,1,1
4228000,864.3,345.6,1.0,1,1,1
4232000,864.5,345.6,1.0,1,1,1
4236000,864.8,345.6,1.0,1,1,1
4240000,864.8,345.6,1.0,1,1,1
4244000,864.9,345.6,1.0,1,1,1
4248000,865.1,345.7,1.0,1,1,1
4252000,865.4,345.7,1.0,1,1,1
4256000,865.6,345.7,1.0,2,1,1
4260000,865.8,346.4,1.0,2,1,4
4264000,866.4,347.0,1.0,2,1,4
4268000,834.1,388.0,1.0,2,2,4
4272000,836.6,388.8,1.0,2,2,4
4276000,841.6,390.4,1.0,2,2,4
4280000,846.3,390.9,1.0,2,2,4
4284000,845.8,390.1,1.0,2,2,1
4288000,845.3,389.2,1.0,1,1,1
4292000,839.4,388.9,1.0,1,1,1
4296000,838.7,387.9,1.0,1,1,1
4300000,838.7,387.8,1.0,1,1,1
4304000,838.7,387.8,1.0,1,1,1
4308000,841.6,387.4,1.0,1,1,1
4312000,842.7,389.4,1.0,1,1,1
4316000,844.0,389.9,1.0,1,1,1
4320000,844.1,389.8,1.0,1,1,1
4324000,843.6,389.9,1.0,1,1,1
4328000,843.8,389.7,1.0,1,1,1
4332000,844.1,389.5,1.0,1,1,1
4336000,844.6,389.1,1.0,1,1,1
4340000,845.1,389.0,1.0,1,1,1
4344000,845.2,389.0,1.0,1,1,1
4348000,845.4,389.4,1.0,1,1,1
4352000,845.6,389.2,1.0,1,1,1
4356000,845.6,389.2,1.0,1,1,1
4360000,847.1,389.1,1.0,1,1,1
4364000,847.1,389.4,1.0,1,1,1
4368000,847.1,389.4,1.0,1,1,1
4371000,848.4,389.6,1.0,1,1,1
4375000,848.9,389.8,1.0,1,1,1
4379000,849.0,389.6,1.0,1,1,1
4383000,849.2,389.3,1.0,1,1,1
4387000,850.3,388.7,1.0,1,1,1
4391000,850.2,388.2,1.0,1,1,1
4395000,850.4,388.1,1.0,1,1,1
4399000,850.0,388.2,1.0,1,1,1
4403000,849.7,388.0,1.0,1,1,1
4408000,849.6,387.8,1.0,1,1,1
4412000,849.6,387.7,1.0,1,1,1
4416000,849.8,387.6,1.0,1,1,1
4420000,849.9,386.9,1.0,1,1,1
4424000,850.1,386.6,1.0,1,1,1
4428000,850.2,386.4,1.0,1,1,1
4432000,850.3,385.8,1.0,1,1,1
4436000,850.5,386.1,1.0,1,1,1
4439000,850.3,386.1,1.0,1,1,1
4443000,850.1,386.0,1.0,1,1,1
4447000,850.6,386.2,1.0,1,1,1
4451000,850.5,386.2,1.0,1,1,1
4455000,850.6,386.1,1.0,1,1,1
4459000,850.5,387.0,1.0,1,1,1
4463000,850.4,386.5,1.0,1,1,1
4467000,850.3,386.6,1.0,1,1,1
4472000,850.7,386.5,1.0,1,1,1
4476000,850.8,386.6,1.0,1,1,1
4480000,850.8,386.8,1.0,1,1,1
4484000,850.7,386.6,1.0,1,1,1
4488000,851.2,386.3,1.0,1,1,1
4492000,850.8,385.9,1.0,1,1,1
4496000,850.7,386.1,1.0,1,1,1
4500000,850.7,385.8,1.0,1,1,1
4504000,850.7,385.9,1.0,1,1,1
4508000,850.8,385.9,1.0,1,1,1
4512000,850.2,386.3,1.0,1,1,1
4516000,850.3,386.4,1.0,1,1,1
4520000,850.4,386.5,1.0,1,1,1
4524000,851.2,385.8,1.0,1,1,1
4528000,851.3,385.2,1.0,1,1,1
4532000,851.4,385.4,1.0,1,1,1
4536000,854.3,385.1,1.0,2,2,2
4539000,857.2,385.8,1.0,2,2,2
4543000,859.7,398.2,1.0,2,2,2
4547000,891.6,403.2,1.0,2,2,2
4551000,926.8,403.3,1.0,2,2,2
4555000,958.5,409.8,1.0,2,2,2
4559000,994.8,405.5,1.0,2,2,2
4563000,1032.7,407.5,1.0,2,2,2
4567000,1063.2,415.0,1.0,2,2,2
4572000,1093.8,409.0,1.0,2,2,2
4576000,1127.2,407.3,1.0,2,2,2
4580000,1161.9,407.4,1.0,2,2,2
4584000,1194.4,410.7,1.0,2,2,2
4588000,1206.9,406.8,1.0,2,2,2
4592000,1206.4,406.4,1.0,2,2,2
4596000,1206.6,405.6,1.0,1,1,1
4600000,1204.5,406.2,1.0,1,1,1
4604000,1203.7,406.5,1.0,1,1,1
4608000,1203.6,407.4,1.0,1,1,1
4612000,1204.2,412.3,1.0,1,1,1
4616000,1204.5,413.1,1.0,1,1,1
4620000,1204.2,414.4,1.0,1,1,1
4624000,1203.7,414.1,1.0,1,1,1
4628000,1202.6,414.3,1.0,1,1,1
4632000,1202.6,414.1,1.0,1,1,1
4636000,1202.7,414.3,1.0,1,1,1
4639000,1202.7,414.0,1.0,1,1,1
4643000,1202.8,413.9,1.0,1,1,1
4647000,1202.8,414.0,1.0,1,1,1
4651000,1203.3,413.8,1.0,1,1,1
4655000,1203.3,413.8,1.0,1,1,1
4659000,1203.3,413.6,1.0,1,1,1
4663000,1203.2,413.5,1.0,1,1,1
4667000,1203.0,413.3,1.0,1,1,1
4672000,1202.8,413.3,1.0,1,1,1
4676000,1202.8,413.6,1.0,1,1,1
4680000,1202.9,413.6,1.0,1,1,1
4684000,1203.0,413.3,1.0,1,1,1
4688000,1203.2,413.6,1.0,1,1,1
4692000,1203.2,413.2,1.0,1,1,1
4696000,1203.3,412.8,1.0,1,1,1
4700000,1203.2,412.6,1.0,1,1,1
4704000,1203.3,412.7,1.0,1,1,1
4708000,1203.4,412.7,1.0,1,1,1
4712000,1203.6,413.2,1.0,1,1,1
4716000,1203.7,413.3,1.0,1,1,1
4720000,1203.8,413.4,1.0,1,1,1
4724000,1203.8,413.6,1.0,1,1,1
4728000,1203.8,413.7,1.0,1,1,1
4732000,1204.1,413.5,1.0,1,1,1
4736000,1204.3,413.9,1.0,1,1,1
4739000,1204.3,413.6,1.0,1,1,1
4743000,1204.3,413.2,1.0,1,1,1
4747000,1204.3,412.6,1.0,1,1,1
4751000,1204.0,412.1,1.0,1,1,1
4755000,1203.9,412.2,1.0,1,1,1
4759000,1203.9,412.3,1.0,1,1,1
4763000,1203.7,411.6,1.0,1,1,1
4767000,1203.6,411.5,1.0,1,1,1
4772000,1203.2,411.6,1.0,1,1,1
4776000,1203.1,411.7,1.0,1,1,1
4780000,1203.2,411.7,1.0,1,1,1
4784000,1203.2,411.8,1.0,1,1,1
4788000,1203.2,411.8,1.0,1,1,1
4792000,1203.2,411.7,1.0,1,1,1
4796000,1203.1,412.0,1.0,1,1,1
4800000,1203.2,411.9,1.0,1,1,1
4804000,1203.3,412.0,1.0,1,1,1
4807000,1203.0,412.1,1.0,1,1,1
4811000,1203.0,412.1,1.0,1,1,1
4815000,1202.3,412.3,1.0,1,1,1
4819000,1201.5,412.5,1.0,1,1,1
4823000,1199.9,412.6,1.0,1,1,1
4827000,1188.4,409.9,1.0,1,1,1
4831000,1185.2,405.7,1.0,1,1,1
4835000,1184.5,404.3,1.0,1,1,1
4840000,1184.8,403.6,1.0,1,1,1
4844000,1185.2,402.9,1.0,1,1,1
4848000,1185.8,403.6,1.0,1,1,1
4852000,1185.6,403.6,1.0,1,1,1
4856000,1185.4,403.5,1.0,1,1,1
4860000,1184.8,402.7,1.0,1,1,1
4864000,1184.5,402.8,1.0,1,1,1
4868000,1183.5,403.1,1.0,1,1,1
4872000,1183.1,403.1,1.0,1,1,1
4876000,1183.0,403.1,1.0,1,1,1
4880000,1183.1,403.1,1.0,1,1,1
4884000,1183.1,403.1,1.0,1,1,1
4888000,1183.0,403.1,1.0,1,1,1
4892000,1183.6,404.3,1.0,1,1,1
4896000,1182.3,404.1,1.0,1,1,1
4900000,1182.0,404.1,1.0,1,1,1
4904000,1181.7,404.1,1.0,1,1,1
4907000,1181.7,403.8,1.0,1,1,1
4911000,1181.7,404.0,1.0,1,1,1
4915000,1181.9,403.9,1.0,1,1,1
4919000,1182.0,403.8,1.0,1,1,1
4923000,1182.2,403.8,1.0,1,1,1
4927000,1182.1,403.5,1.0,1,1,1
4931000,1182.4,403.9,1.0,1,1,1
4935000,1182.5,404.3,1.0,1,1,1
4940000,1182.6,404.3,1.0,1,1,1
4944000,1182.5,404.5,1.0,1,1,1
4948000,1182.2,404.5,1.0,1,1,1
4952000,1182.6,404.2,1.0,1,1,1
4956000,1182.8,404.1,1.0,1,1,1
4960000,1182.9,404.1,1.0,1,1,1
4964000,1182.9,404.0,1.0,1,1,1
4968000,1182.9,404.0,1.0,1,1,1
4972000,1182.5,404.2,1.0,1,1,1
4976000,1182.6,403.9,1.0,1,1,1
4980000,1182.7,404.4,1.0,1,1,1
4984000,1183.0,404.2,1.0,1,1,1
