% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2499000,881.1,306.1,1.0,1,1,1
2502000,881.4,305.6,1.0,1,1,1
2506000,881.8,306.5,1.0,1,1,1
2510000,883.4,307.3,1.0,1,1,1
2514000,888.2,308.4,1.0,1,1,1
2518000,890.2,308.7,1.0,1,1,1
2522000,891.2,308.1,1.0,1,1,1
2526000,891.2,309.1,1.0,1,1,1
2530000,891.2,307.6,1.0,1,1,1
2534000,890.7,309.0,1.0,1,1,1
2539000,891.3,310.4,1.0,1,1,1
2543000,890.7,309.5,1.0,1,1,1
2547000,890.1,310.2,1.0,1,1,1
2551000,889.3,306.6,1.0,1,1,1
2555000,889.1,306.9,1.0,1,1,1
2559000,889.1,307.3,1.0,1,1,1
2563000,888.4,309.2,1.0,1,1,1
2567000,889.8,311.2,1.0,1,1,1
2571000,890.0,313.2,1.0,1,1,1
2575000,890.1,315.2,1.0,1,1,1
2579000,890.7,317.1,1.0,1,1,1
2583000,890.5,317.0,1.0,1,1,1
2587000,890.6,317.0,1.0,1,1,1
2591000,888.7,309.3,1.0,1,1,1
2595000,888.5,310.0,1.0,1,1,1
2599000,889.0,309.9,1.0,1,1,1
2603000,889.1,312.0,1.0,1,1,1
2607000,889.0,314.0,1.0,1,1,1
2611000,888.8,313.1,1.0,1,1,1
2615000,888.4,312.2,1.0,1,1,1
2619000,888.3,312.0,1.0,1,1,1
2623000,888.1,311.8,1.0,1,1,1
2627000,888.4,313.1,1.0,1,1,1
2631000,888.6,314.3,1.0,2,1,1
2635000,888.8,317.3,1.0,2,1,1
2638000,889.1,319.0,1.0,2,1,1
2642000,889.9,322.8,1.0,2,2,2
2646000,890.0,322.6,1.0,2,2,2
2650000,890.1,322.4,1.0,2,2,2
2654000,891.6,325.5,1.0,2,2,2
2658000,893.1,328.7,1.0,2,2,2
2662000,897.2,335.6,1.0,2,2,2
2666000,899.6,342.8,1.0,2,2,2
2670000,903.1,354.8,1.0,2,1,1
2674000,906.5,355.8,1.0,2,1,1
2678000,907.5,356.7,1.0,2,1,1
2682000,906.8,355.9,1.0,2,1,1
2686000,906.1,355.8,1.0,2,1,1
2690000,905.4,355.8,1.0,1,1,1
2694000,904.7,356.3,1.0,1,1,1
2698000,903.9,355.2,1.0,1,1,1
2702000,903.1,354.8,1.0,1,1,1
2706000,902.7,354.7,1.0,1,1,1
2710000,903.3,354.7,1.0,1,1,1
2714000,904.0,354.6,1.0,1,1,1
2718000,904.5,354.5,1.0,1,1,1
2722000,905.0,354.2,1.0,1,1,1
2726000,905.1,354.5,1.0,1,1,1
2730000,905.2,353.4,1.0,1,1,1
2734000,905.6,353.8,1.0,1,1,1
2740000,906.1,354.3,1.0,1,1,1
2744000,906.3,356.3,1.0,1,1,1
2748000,906.0,356.2,1.0,1,1,1
2752000,906.0,357.7,1.0,1,1,1
2756000,906.0,353.7,1.0,1,1,1
2760000,905.2,353.7,1.0,1,1,1
2764000,904.3,353.7,1.0,1,1,1
2768000,905.7,357.7,1.0,1,1,1
2771000,907.0,357.0,1.0,1,1,1
2775000,909.7,356.4,1.0,1,1,1
2779000,910.3,357.0,1.0,1,1,1
2783000,910.6,357.7,1.0,1,1,1
2787000,910.7,356.6,1.0,1,1,1
2791000,910.7,358.4,1.0,1,1,1
2795000,910.7,354.4,1.0,1,1,1
2799000,910.7,350.4,1.0,1,1,1
2803000,909.3,350.2,1.0,1,1,1
2807000,907.8,350.0,1.0,1,1,1
2811000,902.7,349.7,1.0,1,1,1
2815000,903.6,349.6,1.0,1,1,1
2819000,902.6,349.6,1.0,2,1,1
2823000,901.5,349.6,1.0,2,2,2
2827000,898.7,351.2,1.0,2,2,2
2831000,888.7,350.1,1.0,2,2,2
2835000,863.9,349.6,1.0,2,2,2
2839000,862.8,349.3,1.0,2,2,2
2843000,861.7,349.0,1.0,2,2,2
2847000,863.0,351.3,1.0,2,2,2
2851000,863.2,350.4,1.0,2,1,1
2855000,862.7,349.4,1.0,1,1,1
2859000,862.4,350.6,1.0,1,1,1
2863000,862.4,351.8,1.0,1,1,1
2867000,862.3,351.9,1.0,1,1,1
2871000,858.0,351.8,1.0,1,1,1
2875000,859.1,352.3,1.0,1,1,1
2879000,860.2,352.2,1.0,1,1,1
2883000,860.2,352.5,1.0,1,1,1
2887000,860.3,352.8,1.0,1,1,1
2891000,859.6,351.1,1.0,1,1,1
2895000,859.8,349.5,1.0,1,1,1
2899000,859.5,350.5,1.0,1,1,1
2902000,859.3,349.1,1.0,1,1,1
2906000,859.1,347.7,1.0,1,1,1
2910000,859.9,348.7,1.0,1,1,1
2914000,859.4,347.7,1.0,1,1,1
2918000,859.0,346.7,1.0,1,1,1
2922000,858.3,349.3,1.0,1,1,1
2926000,857.6,351.9,1.0,1,1,1
2930000,859.2,352.2,1.0,1,1,1
2934000,858.9,352.2,1.0,1,1,1
2939000,858.7,352.1,1.0,1,1,1
2943000,859.2,349.6,1.0,1,1,1
2947000,859.4,350.2,1.0,1,1,1
2951000,859.6,350.8,1.0,1,1,1
2955000,859.7,351.1,1.0,1,1,1
2959000,859.7,351.1,1.0,1,1,1
2963000,862.8,351.2,1.0,1,1,1
2967000,862.5,350.7,1.0,1,1,1
2970000,862.1,350.6,1.0,1,1,1
2974000,861.2,350.4,1.0,1,1,1
2978000,860.0,349.5,1.0,1,1,1
2982000,860.6,350.3,1.0,1,1,1
2986000,861.2,351.1,1.0,1,1,1
2990000,860.6,351.3,1.0,1,1,1
2994000,860.0,351.6,1.0,1,1,1
2998000,856.3,349.8,1.0,1,1,1
3003000,855.6,348.2,1.0,1,1,1
3007000,855.1,348.0,1.0,1,1,1
3011000,854.7,348.7,1.0,1,1,1
3015000,853.5,348.1,1.0,1,1,1
3019000,852.4,347.5,1.0,1,1,1
3023000,850.2,345.6,1.0,1,1,1
3027000,848.1,347.0,1.0,1,1,1
3031000,848.4,348.4,1.0,1,1,1
3035000,848.5,348.2,1.0,1,1,1
3039000,848.5,348.0,1.0,1,1,1
3043000,848.5,348.0,1.0,1,1,1
3047000,847.9,347.4,1.0,1,1,1
3051000,849.2,349.2,1.0,1,1,1
3055000,848.3,350.8,1.0,1,1,1
3059000,847.4,350.3,1.0,1,1,1
3063000,847.4,349.8,1.0,1,1,1
3067000,847.3,349.6,1.0,1,1,1
3071000,847.0,349.9,1.0,1,1,1
3075000,846.6,350.3,1.0,1,1,1
3079000,847.4,350.3,1.0,1,1,1
3083000,847.6,350.0,1.0,1,1,1
3087000,847.8,349.7,1.0,1,1,1
3091000,847.8,349.4,1.0,1,1,1
3095000,847.4,349.2,1.0,1,1,1
3099000,847.0,346.9,1.0,1,1,1
3103000,846.8,347.1,1.0,1,1,1
3107000,846.7,347.3,1.0,1,1,1
3111000,846.7,347.4,1.0,1,1,1
3115000,846.6,347.4,1.0,1,1,1
3119000,847.4,349.1,1.0,1,1,1
3123000,847.2,349.1,1.0,1,1,1
3127000,847.6,349.2,1.0,1,1,1
3131000,847.3,351.5,1.0,1,1,1
3135000,847.8,351.4,1.0,1,1,1
3139000,848.4,351.6,1.0,1,1,1
3143000,847.9,351.6,1.0,1,1,1
3147000,847.5,352.4,1.0,1,1,1
3151000,847.7,351.8,1.0,1,1,1
3155000,848.0,352.7,1.0,1,1,1
3159000,847.7,353.7,1.0,1,1,1
3163000,847.3,352.6,1.0,1,1,1
3167000,846.9,351.6,1.0,1,1,1
3170000,846.5,352.0,1.0,1,1,1
3174000,846.1,350.3,1.0,1,1,1
3178000,846.1,349.8,1.0,1,1,1
3182000,846.2,349.3,1.0,1,1,1
3186000,846.4,349.8,1.0,1,1,1
3190000,847.7,350.2,1.0,1,1,1
3194000,847.8,351.9,1.0,1,1,1
3198000,847.9,354.1,1.0,1,1,1
3202000,848.5,352.6,1.0,1,1,1
3206000,848.6,352.2,1.0,1,1,1
3210000,846.9,351.7,1.0,1,1,1
3214000,845.2,350.3,1.0,1,1,1
3218000,846.1,350.5,1.0,1,1,1
3222000,846.9,350.5,1.0,1,1,1
3226000,847.2,350.7,1.0,1,1,1
3230000,847.5,350.6,1.0,1,1,1
3234000,848.4,350.6,1.0,1,1,1
3239000,849.4,350.5,1.0,1,1,1
3243000,848.8,349.0,1.0,1,1,1
3247000,848.8,350.3,1.0,1,1,1
3251000,848.7,349.3,1.0,1,1,1
3255000,847.9,349.8,1.0,1,1,1
3259000,847.2,350.3,1.0,1,1,1
3263000,847.6,352.3,1.0,1,1,1
3267000,847.1,350.2,1.0,1,1,1
3271000,847.1,350.0,1.0,1,1,1
3275000,847.2,350.1,1.0,1,1,1
3279000,847.2,349.7,1.0,1,1,1
3283000,847.2,349.3,1.0,1,1,1
3287000,847.2,348.3,1.0,1,1,1
3291000,847.5,348.9,1.0,1,1,1
3295000,847.8,349.4,1.0,1,1,1
3299000,847.7,348.7,1.0,1,1,1
3303000,848.6,350.5,1.0,1,1,1
3307000,847.5,351.2,1.0,1,1,1
3311000,848.2,351.9,1.0,1,1,1
3315000,847.7,353.4,1.0,1,1,1
3319000,847.2,351.9,1.0,1,1,1
3323000,845.5,350.4,1.0,1,1,1
3327000,846.7,349.9,1.0,1,1,1
3331000,846.9,349.4,1.0,2,1,1
3335000,847.0,349.0,1.0,2,1,1
3339000,850.3,350.4,1.0,2,2,2
3343000,853.6,348.6,1.0,2,2,2
3347000,870.4,349.2,1.0,2,2,2
3351000,873.0,349.9,1.0,2,2,2
3355000,875.5,349.5,1.0,2,2,2
3359000,875.9,349.7,1.0,2,2,2
3363000,876.2,349.8,1.0,2,1,1
3367000,878.4,350.7,1.0,2,1,1
3370000,878.5,350.8,1.0,2,1,1
3374000,878.7,350.9,1.0,2,1,1
3378000,878.9,351.5,1.0,2,1,1
3382000,878.8,352.0,1.0,1,1,1
3386000,879.7,353.1,1.0,1,1,1
3390000,880.4,353.0,1.0,1,1,1
3394000,880.8,353.8,1.0,1,1,1
3398000,881.2,354.6,1.0,1,1,1
3403000,880.8,354.2,1.0,1,1,1
3407000,880.7,354.8,1.0,1,1,1
3411000,880.5,355.0,1.0,1,1,1
3415000,880.9,355.2,1.0,1,1,1
3419000,880.2,353.9,1.0,1,1,1
3423000,880.0,353.6,1.0,1,1,1
3427000,879.8,353.8,1.0,1,1,1
3431000,879.5,353.1,1.0,1,1,1
3435000,880.1,353.7,1.0,1,1,1
3439000,880.2,354.3,1.0,1,1,1
3443000,880.2,354.7,1.0,1,1,1
3447000,880.2,354.4,1.0,1,1,1
3451000,880.2,354.2,1.0,1,1,1
3455000,879.3,354.1,1.0,1,1,1
3459000,880.5,356.2,1.0,1,1,1
3463000,879.7,356.5,1.0,1,1,1
3467000,879.4,356.1,1.0,1,1,1
3471000,879.3,357.5,1.0,1,1,1
3475000,879.2,356.9,1.0,1,1,1
3479000,879.2,356.3,1.0,1,1,1
3483000,879.4,358.0,1.0,1,1,1
3487000,878.7,356.0,1.0,1,1,1
3491000,878.6,355.4,1.0,1,1,1
3495000,878.8,355.5,1.0,1,1,1
3499000,878.7,355.6,1.0,1,1,1
3503000,878.7,357.2,1.0,1,1,1
3507000,879.5,357.6,1.0,1,1,1
3511000,880.3,357.9,1.0,1,1,1
3515000,879.7,358.5,1.0,1,1,1
3519000,880.5,358.1,1.0,1,1,1
3523000,880.7,358.4,1.0,1,1,1
3527000,881.0,358.6,1.0,1,1,1
3531000,880.9,357.0,1.0,1,1,1
3535000,880.9,356.8,1.0,1,1,1
3539000,881.0,357.3,1.0,1,1,1
3543000,880.6,357.0,1.0,1,1,1
3547000,880.7,356.8,1.0,1,1,1
3551000,879.7,356.3,1.0,1,1,1
3555000,878.9,357.8,1.0,1,1,1
3559000,879.4,358.2,1.0,1,1,1
3563000,879.9,358.6,1.0,1,1,1
3567000,881.0,359.8,1.0,1,1,1
3571000,880.9,360.9,1.0,1,1,1
3575000,881.1,361.8,1.0,1,1,1
3579000,881.2,361.9,1.0,1,1,1
3583000,881.3,361.5,1.0,1,1,1
3587000,881.3,361.2,1.0,1,1,1
3591000,880.8,360.4,1.0,1,1,1
3595000,880.2,357.0,1.0,1,1,1
3599000,879.8,355.3,1.0,1,1,1
3603000,880.1,354.6,1.0,1,1,1
3607000,880.5,356.0,1.0,1,1,1
3611000,879.9,357.4,1.0,1,1,1
3615000,879.3,358.6,1.0,1,1,1
3619000,879.4,358.8,1.0,1,1,1
3623000,879.6,358.9,1.0,1,1,1
3627000,879.2,358.9,1.0,1,1,1
3631000,879.6,359.0,1.0,1,1,1
3635000,879.7,359.3,1.0,1,1,1
3638000,879.7,358.8,1.0,1,1,1
3642000,879.9,358.3,1.0,1,1,1
3646000,879.7,357.1,1.0,1,1,1
3650000,880.0,359.7,1.0,1,1,1
3654000,879.6,360.4,1.0,1,1,1
3658000,879.3,360.1,1.0,1,1,1
3662000,878.4,359.8,1.0,1,1,1
3666000,878.3,360.0,1.0,1,1,1
3671000,878.1,358.1,1.0,1,1,1
3675000,878.7,359.3,1.0,1,1,1
3679000,879.3,360.6,1.0,1,1,1
3683000,879.2,361.9,1.0,1,1,1
3687000,879.4,361.9,1.0,1,1,1
3691000,879.1,361.7,1.0,1,1,1
3695000,879.5,361.5,1.0,1,1,1
3699000,879.2,362.5,1.0,1,1,1
3703000,879.2,362.2,1.0,1,1,1
3707000,879.2,362.0,1.0,1,1,1
3711000,879.0,360.6,1.0,1,1,1
3715000,878.9,359.7,1.0,1,1,1
3719000,878.7,360.3,1.0,1,1,1
3723000,878.6,360.8,1.0,1,1,1
3727000,865.4,359.5,1.0,1,1,1
3731000,865.0,359.1,1.0,1,1,1
3735000,865.2,359.1,1.0,1,1,1
3738000,865.5,360.2,1.0,1,1,1
3742000,866.4,361.4,1.0,1,1,1
3746000,867.4,362.0,1.0,1,1,1
3750000,868.3,361.4,1.0,1,1,1
3754000,868.4,361.6,1.0,1,1,1
3758000,868.5,361.8,1.0,1,1,1
3762000,868.8,362.8,1.0,1,1,1
3766000,868.7,362.9,1.0,1,1,1
3771000,869.3,363.1,1.0,1,1,1
3775000,869.9,363.1,1.0,1,1,1
3779000,869.2,364.6,1.0,1,1,1
3783000,869.9,366.2,1.0,1,1,1
3787000,870.6,366.7,1.0,1,1,1
3791000,870.3,366.4,1.0,1,1,1
3795000,871.6,366.3,1.0,1,1,1
3799000,871.0,366.8,1.0,1,1,1
3803000,870.4,366.8,1.0,1,1,1
3807000,870.8,367.1,1.0,1,1,1
3811000,869.9,365.7,1.0,1,1,1
3815000,869.9,364.3,1.0,1,1,1
3819000,870.4,363.7,1.0,1,1,1
3823000,869.8,363.7,1.0,1,1,1
3827000,869.2,363.6,1.0,1,1,1
3831000,867.6,363.4,1.0,1,1,1
3835000,867.4,365.3,1.0,1,1,1
3839000,867.3,365.8,1.0,1,1,1
3843000,868.2,366.2,1.0,1,1,1
3847000,867.5,366.6,1.0,1,1,1
3851000,868.3,366.1,1.0,1,1,1
3855000,869.2,366.6,1.0,1,1,1
3859000,870.1,366.0,1.0,1,1,1
3863000,869.7,365.3,1.0,1,1,1
3867000,871.0,365.8,1.0,1,1,1
3871000,871.2,366.2,1.0,1,1,1
3875000,871.0,366.8,1.0,1,1,1
3879000,871.9,366.5,1.0,1,1,1
3883000,872.9,366.3,1.0,1,1,1
3887000,871.4,366.2,1.0,1,1,1
3891000,872.8,366.3,1.0,1,1,1
3895000,872.4,366.4,1.0,1,1,1
3899000,872.0,366.2,1.0,1,1,1
3903000,871.9,366.0,1.0,1,1,1
3906000,871.8,365.2,1.0,1,1,1
3910000,870.3,364.4,1.0,1,1,1
3914000,869.8,364.7,1.0,1,1,1
3918000,870.0,362.9,1.0,1,1,1
3922000,870.1,363.5,1.0,1,1,1
3926000,870.5,364.1,1.0,1,1,1
3930000,870.1,365.1,1.0,1,1,1
3934000,870.8,366.1,1.0,1,1,1
3939000,871.1,365.4,1.0,1,1,1
3943000,871.4,367.1,1.0,1,1,1
3947000,871.7,366.1,1.0,1,1,1
3951000,871.8,365.9,1.0,1,1,1
3955000,871.9,365.7,1.0,1,1,1
3959000,871.0,365.4,1.0,1,1,1
3963000,872.2,365.4,1.0,1,1,1
3967000,872.2,365.4,1.0,1,1,1
3971000,872.3,365.5,1.0,1,1,1
3975000,874.2,364.5,1.0,1,1,1
3979000,874.2,363.4,1.0,1,1,1
3983000,874.3,362.3,1.0,1,1,1
3987000,875.1,361.9,1.0,1,1,1
3991000,874.2,361.6,1.0,1,1,1
3995000,873.3,361.6,1.0,1,1,1
3999000,872.5,361.6,1.0,1,1,1
4003000,872.6,363.5,1.0,1,1,1
4007000,871.9,365.4,1.0,1,1,1
4011000,871.6,365.0,1.0,1,1,1
4015000,871.2,364.6,1.0,1,1,1
4019000,870.7,365.1,1.0,1,1,1
4023000,870.5,363.7,1.0,1,1,1
4027000,871.4,362.4,1.0,1,1,1
4031000,870.8,361.4,1.0,1,1,1
4035000,870.3,362.8,1.0,1,1,1
4039000,869.7,363.0,1.0,1,1,1
4043000,869.9,363.4,1.0,1,1,1
4047000,870.1,363.0,1.0,1,1,1
4051000,870.5,362.6,1.0,1,1,1
4055000,875.1,362.4,1.0,1,1,1
4059000,875.8,361.9,1.0,1,1,1
4063000,875.9,362.0,1.0,1,1,1
4067000,875.9,362.1,1.0,1,1,1
4071000,877.2,362.8,1.0,1,1,1
4075000,876.4,362.9,1.0,1,1,1
4079000,875.7,362.0,1.0,1,1,1
4083000,874.2,361.9,1.0,1,1,1
4087000,874.1,362.3,1.0,1,1,1
4091000,874.1,362.8,1.0,1,1,1
4095000,874.0,364.2,1.0,1,1,1
4099000,874.0,364.5,1.0,1,1,1
4103000,873.8,364.2,1.0,1,1,1
4107000,874.5,365.6,1.0,1,1,1
4111000,873.9,365.4,1.0,1,1,1
4115000,873.2,365.2,1.0,1,1,1
4119000,873.8,366.1,1.0,1,1,1
4123000,874.4,365.8,1.0,1,1,1
4127000,874.4,365.5,1.0,1,1,1
4131000,874.6,365.9,1.0,1,1,1
4135000,874.8,366.4,1.0,1,1,1
4139000,874.0,364.9,1.0,1,1,1
4143000,874.3,365.7,1.0,1,1,1
4147000,874.4,366.6,1.0,1,1,1
4151000,874.5,367.3,1.0,1,1,1
4155000,874.3,368.0,1.0,1,1,1
4159000,876.0,368.1,1.0,1,1,1
4163000,877.7,368.2,1.0,1,1,1
4167000,881.4,366.9,1.0,1,1,1
4171000,884.6,366.6,1.0,1,1,1
4175000,887.8,366.8,1.0,1,1,1
4179000,888.6,367.0,1.0,1,1,1
4183000,889.4,368.6,1.0,1,1,1
4187000,890.1,368.1,1.0,1,1,1
4191000,890.7,368.7,1.0,1,1,1
4195000,892.8,369.3,1.0,1,1,1
4199000,892.9,368.6,1.0,1,1,1
4203000,893.0,369.0,1.0,1,1,1
4207000,893.9,368.9,1.0,1,1,1
4211000,893.6,369.2,1.0,1,1,1
4215000,893.3,368.1,1.0,1,1,1
4219000,894.2,370.6,1.0,1,1,1
4223000,895.1,371.1,1.0,1,1,1
4227000,895.2,371.1,1.0,1,1,1
4231000,894.3,371.0,1.0,1,1,1
4235000,894.7,371.2,1.0,1,1,1
4239000,895.1,371.5,1.0,1,1,1
4243000,896.8,370.3,1.0,1,1,1
4247000,897.7,371.1,1.0,1,1,1
4251000,896.2,370.3,1.0,1,1,1
4255000,894.8,370.4,1.0,1,1,1
4259000,895.3,370.6,1.0,1,1,1
4263000,895.8,370.8,1.0,1,1,1
4267000,896.3,370.7,1.0,1,1,1
4271000,896.5,372.9,1.0,1,1,1
4275000,896.5,375.1,1.0,1,1,1
4279000,896.6,374.3,1.0,1,1,1
4283000,896.6,373.4,1.0,1,1,1
4287000,897.5,374.2,1.0,1,1,1
4291000,898.3,374.4,1.0,1,1,1
4295000,900.0,374.5,1.0,1,1,1
4299000,899.1,374.3,1.0,1,1,1
4303000,898.2,373.3,1.0,1,1,1
4307000,898.1,373.1,1.0,1,1,1
4311000,898.5,373.6,1.0,1,1,1
4315000,898.9,373.9,1.0,1,1,1
4319000,897.8,373.9,1.0,1,1,1
4323000,897.6,373.8,1.0,1,1,1
4327000,897.8,373.6,1.0,1,1,1
4331000,898.0,373.3,1.0,1,1,1
4335000,898.0,372.3,1.0,1,1,1
4339000,898.0,370.6,1.0,1,1,1
4343000,898.3,368.9,1.0,1,1,1
4347000,898.4,368.7,1.0,1,1,1
4351000,897.9,369.2,1.0,1,1,1
4355000,898.5,369.8,1.0,1,1,1
4359000,898.2,371.1,1.0,1,1,1
4363000,897.8,373.8,1.0,1,1,1
4367000,898.8,372.6,1.0,1,1,1
4371000,898.2,372.3,1.0,1,1,1
4374000,897.7,372.0,1.0,1,1,1
4378000,895.7,371.0,1.0,1,1,1
4382000,896.1,372.4,1.0,1,1,1
4386000,896.6,373.8,1.0,1,1,1
4390000,897.0,374.1,1.0,1,1,1
4394000,897.1,373.8,1.0,1,1,1
4398000,897.2,373.6,1.0,1,1,1
4402000,897.1,373.2,1.0,1,1,1
4407000,896.9,370.0,1.0,1,1,1
4411000,897.0,369.5,1.0,1,1,1
4415000,896.9,369.0,1.0,1,1,1
4419000,896.8,368.7,1.0,1,1,1
4423000,897.5,368.8,1.0,1,1,1
4427000,898.2,368.1,1.0,1,1,1
4431000,899.8,367.4,1.0,1,1,1
4435000,900.4,367.9,1.0,1,1,1
4439000,900.0,367.3,1.0,1,1,1
4443000,899.7,367.0,1.0,1,1,1
4447000,898.7,366.6,1.0,1,1,1
4451000,898.5,366.7,1.0,1,1,1
4455000,897.2,365.2,1.0,1,1,1
4459000,896.6,366.4,1.0,1,1,1
4463000,897.2,367.6,1.0,1,1,1
4467000,897.8,369.2,1.0,1,1,1
4471000,898.0,369.6,1.0,1,1,1
4475000,898.2,370.0,1.0,1,1,1
4479000,898.4,370.4,1.0,1,1,1
4483000,898.3,370.7,1.0,1,1,1
4487000,898.3,371.4,1.0,1,1,1
4491000,900.9,372.2,1.0,1,1,1
4495000,900.5,372.5,1.0,1,1,1
4499000,900.0,371.8,1.0,1,1,1
4503000,898.9,371.0,1.0,1,1,1
4507000,897.7,370.4,1.0,1,1,1
4511000,897.6,370.4,1.0,1,1,1
4515000,897.5,370.4,1.0,1,1,1
4519000,896.7,368.8,1.0,1,1,1
4523000,896.5,367.3,1.0,1,1,1
4527000,896.3,366.6,1.0,1,1,1
4531000,894.4,367.3,1.0,1,1,1
4535000,894.7,366.4,1.0,1,1,1
4539000,895.0,366.2,1.0,1,1,1
4543000,895.5,366.1,1.0,1,1,1
4547000,895.4,366.0,1.0,1,1,1
4551000,895.4,366.1,1.0,1,1,1
4555000,895.2,366.3,1.0,1,1,1
4559000,895.1,368.3,1.0,1,1,1
4563000,895.4,369.3,1.0,1,2,2
4567000,895.7,369.2,1.0,1,2,2
4571000,896.6,369.4,1.0,1,2,2
4575000,914.0,370.2,1.0,1,2,2
4579000,914.2,370.6,1.0,1,2,2
4583000,919.7,371.5,1.0,1,2,2
4587000,925.3,372.4,1.0,1,2,2
4591000,926.0,374.8,1.0,1,2,2
4595000,926.4,374.6,1.0,1,2,2
4599000,926.5,374.3,1.0,1,2,2
4603000,924.5,373.6,1.0,1,2,2
4607000,924.0,373.0,1.0,1,1,1
4611000,924.3,372.9,1.0,1,1,1
4615000,924.3,373.4,1.0,1,1,1
4619000,924.3,373.5,1.0,1,1,1
4623000,923.9,373.5,1.0,1,1,1
4627000,923.7,373.5,1.0,1,1,1
4631000,924.2,372.8,1.0,1,1,1
4635000,924.0,372.8,1.0,1,1,1
4638000,924.0,371.9,1.0,1,1,1
4642000,924.0,371.0,1.0,1,1,1
4646000,925.7,371.2,1.0,1,1,1
4650000,926.1,371.4,1.0,1,1,1
4654000,925.8,371.7,1.0,1,1,1
4658000,925.4,372.0,1.0,1,1,1
4662000,924.6,372.0,1.0,1,1,1
4666000,924.8,372.1,1.0,1,1,1
4671000,925.0,372.8,1.0,1,1,1
4675000,924.7,372.5,1.0,1,1,1
4679000,924.3,372.5,1.0,1,1,1
4683000,924.1,371.6,1.0,1,1,1
4687000,923.9,371.9,1.0,1,1,1
4691000,925.1,372.3,1.0,1,1,1
4695000,925.6,374.0,1.0,1,1,1
4699000,925.8,374.1,1.0,1,1,1
4703000,923.8,374.4,1.0,1,1,1
4707000,923.4,374.8,1.0,1,1,1
4711000,923.1,375.0,1.0,1,1,1
4715000,923.8,374.6,1.0,1,1,1
4719000,923.8,375.0,1.0,1,1,1
4723000,924.9,374.9,1.0,1,1,1
4727000,924.3,374.8,1.0,1,1,1
4731000,923.6,374.8,1.0,1,1,1
4735000,923.6,373.5,1.0,1,1,1
4738000,923.6,374.3,1.0,1,1,1
4742000,924.3,373.8,1.0,1,1,1
4746000,924.7,373.2,1.0,1,1,1
4750000,925.0,372.3,1.0,1,1,1
4754000,926.2,372.0,1.0,1,1,1
4758000,927.4,372.1,1.0,1,1,1
4762000,927.2,372.0,1.0,1,1,1
4766000,927.7,371.8,1.0,1,1,1
4771000,927.7,372.9,1.0,1,1,1
4775000,927.6,373.3,1.0,1,1,1
4779000,927.0,373.5,1.0,1,1,1
4783000,926.6,373.7,1.0,1,1,1
4787000,926.1,373.2,1.0,1,1,1
4791000,926.1,372.7,1.0,1,1,1
4795000,925.1,371.2,1.0,1,1,1
4799000,925.4,370.6,1.0,1,1,1
4803000,924.2,370.9,1.0,1,1,1
4807000,924.4,371.3,1.0,1,1,1
4811000,924.6,371.6,1.0,1,1,1
4815000,924.2,371.9,1.0,1,1,1
4819000,925.1,372.3,1.0,1,1,1
4823000,926.0,372.7,1.0,1,1,1
4827000,925.8,372.3,1.0,1,1,1
4831000,926.3,372.3,1.0,1,1,1
4835000,925.7,371.6,1.0,1,1,1
4839000,925.0,371.8,1.0,1,1,1
4843000,923.2,371.9,1.0,1,1,1
4847000,924.5,371.3,1.0,1,1,1
4851000,925.7,370.6,1.0,1,1,1
4855000,926.2,370.1,1.0,1,1,1
4859000,926.4,369.9,1.0,1,1,1
4863000,926.6,371.2,1.0,1,1,1
4867000,927.3,372.5,1.0,1,1,1
4871000,927.4,372.4,1.0,1,1,1
4875000,927.3,372.4,1.0,1,1,1
4879000,927.2,371.3,1.0,1,1,1
4883000,925.4,371.6,1.0,1,1,1
4887000,925.3,371.7,1.0,1,1,1
4891000,925.6,371.8,1.0,1,1,1
4895000,924.6,373.6,1.0,1,1,1
4899000,925.1,375.5,1.0,1,1,1
4903000,925.6,375.1,1.0,1,1,1
4906000,925.9,377.0,1.0,1,1,1
4910000,926.2,376.6,1.0,1,1,1
4914000,935.9,376.6,1.0,1,1,1
4918000,938.5,376.2,1.0,1,1,1
4922000,939.2,375.7,1.0,1,1,1
4926000,939.9,377.4,1.0,1,1,1
4930000,940.5,376.4,1.0,1,1,1
4934000,940.7,375.4,1.0,1,1,1
4939000,940.1,376.3,1.0,1,1,1
4943000,940.5,375.4,1.0,1,1,1
4947000,940.4,374.5,1.0,1,1,1
4951000,940.4,375.0,1.0,1,1,1
4955000,941.7,375.5,1.0,1,1,1
4959000,941.5,376.5,1.0,1,1,1
4963000,941.3,377.4,1.0,1,1,1
4967000,941.5,377.5,1.0,1,1,1
