% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2521000,1231.9,397.5,1.0,1,1,1
2525000,1231.8,397.3,1.0,1,1,1
2529000,1231.7,397.1,1.0,1,1,1
2533000,1231.5,396.9,1.0,1,1,1
2538000,1231.2,396.9,1.0,1,1,1
2542000,1231.4,396.9,1.0,1,1,1
2546000,1231.5,396.8,1.0,1,1,1
2550000,1231.3,396.8,1.0,1,1,1
2554000,1231.0,396.7,1.0,1,1,1
2558000,1230.9,396.7,1.0,1,1,1
2562000,1230.9,396.7,1.0,1,1,1
2566000,1231.3,396.5,1.0,1,1,1
2570000,1231.3,396.5,1.0,1,1,1
2574000,1231.2,396.5,1.0,1,1,1
2578000,1231.1,395.9,1.0,1,1,1
2582000,1231.2,395.3,1.0,1,1,1
2586000,1231.1,395.3,1.0,1,1,1
2590000,1231.3,395.3,1.0,1,1,1
2594000,1231.5,395.4,1.0,1,1,1
2598000,1231.6,395.8,1.0,1,1,1
2602000,1231.4,396.0,1.0,1,1,1
2605000,1231.4,396.2,1.0,1,1,1
2609000,1231.3,396.7,1.0,1,1,1
2613000,1231.0,396.8,1.0,1,1,1
2617000,1230.8,396.9,1.0,1,1,1
2621000,1230.7,397.3,1.0,1,1,1
2625000,1230.6,397.1,1.0,1,1,1
2629000,1230.5,397.0,1.0,1,1,1
2633000,1230.7,397.0,1.0,1,1,1
2637000,1230.5,397.1,1.0,1,1,1
2641000,1230.3,397.4,1.0,1,1,1
2645000,1230.4,397.7,1.0,1,1,1
2649000,1230.4,397.8,1.0,1,1,1
2653000,1230.4,397.8,1.0,1,1,1
2657000,1230.4,397.7,1.0,1,1,1
2661000,1230.4,397.8,1.0,1,1,1
2665000,1230.2,397.9,1.0,1,1,1
2670000,1230.1,397.8,1.0,1,1,1
2674000,1229.7,397.8,1.0,1,1,1
2678000,1229.6,397.7,1.0,1,1,1
2682000,1229.6,397.7,1.0,1,1,1
2686000,1229.3,397.6,1.0,1,1,1
2690000,1229.1,397.7,1.0,1,1,1
2694000,1228.8,397.8,1.0,1,1,1
2698000,1228.5,398.0,1.0,1,1,1
2702000,1228.5,397.9,1.0,1,1,1
2706000,1228.4,398.1,1.0,1,1,1
2710000,1228.3,398.1,1.0,1,1,1
2714000,1228.1,398.2,1.0,1,1,1
2718000,1228.1,398.3,1.0,1,1,1
2722000,1227.9,398.3,1.0,1,1,1
2726000,1228.1,398.3,1.0,1,1,1
2730000,1227.9,398.3,1.0,1,1,1
2734000,1227.9,398.6,1.0,1,1,1
2738000,1227.8,399.0,1.0,1,1,1
2742000,1227.5,399.0,1.0,1,1,1
2746000,1227.1,399.1,1.0,1,1,1
2750000,1227.0,399.3,1.0,1,1,1
2754000,1227.0,399.5,1.0,1,1,1
2758000,1226.9,399.7,1.0,1,1,1
2762000,1226.9,400.0,1.0,1,1,1
2766000,1226.0,400.9,1.0,1,1,1
2770000,1225.6,401.1,1.0,1,1,1
2774000,1225.5,401.4,1.0,1,1,1
2778000,1225.6,401.4,1.0,1,1,1
2782000,1225.5,401.6,1.0,1,1,1
2786000,1225.5,401.6,1.0,1,1,1
2790000,1225.4,401.6,1.0,1,1,1
2794000,1225.4,401.7,1.0,1,1,1
2798000,1225.4,401.8,1.0,1,1,1
2802000,1225.4,402.1,1.0,1,1,1
2806000,1225.0,402.4,1.0,1,1,1
2810000,1224.8,402.6,1.0,1,1,1
2814000,1224.6,402.9,1.0,1,1,1
2818000,1224.6,403.5,1.0,1,1,1
2822000,1224.5,404.1,1.0,1,1,2
2826000,1224.2,408.0,1.0,2,2,2
2830000,1220.9,426.8,1.0,2,2,2
2834000,1214.6,456.5,1.0,2,2,2
2837000,1208.7,485.4,1.0,2,2,2
2841000,1202.2,511.3,1.0,2,2,2
2845000,1194.6,524.8,1.0,2,2,2
2849000,1189.3,542.3,1.0,2,2,2
2853000,1183.9,554.4,1.0,2,2,2
2857000,1177.5,564.1,1.0,2,2,2
2861000,1168.2,576.2,1.0,2,2,2
2865000,1163.0,579.2,1.0,2,2,2
2870000,1158.4,580.5,1.0,2,2,2
2874000,1156.6,581.2,1.0,2,2,2
2878000,1155.6,583.2,1.0,2,2,2
2882000,1151.8,585.6,1.0,2,2,2
2886000,1150.0,586.7,1.0,2,2,2
2890000,1149.1,587.5,1.0,2,2,2
2894000,1148.2,588.9,1.0,1,1,1
2898000,1146.5,589.6,1.0,1,1,1
2902000,1146.4,589.7,1.0,1,1,1
2906000,1146.3,589.6,1.0,1,1,1
2910000,1146.1,590.2,1.0,1,1,1
2914000,1145.9,590.8,1.0,1,1,1
2918000,1145.9,591.3,1.0,1,1,1
2922000,1145.9,591.5,1.0,1,1,1
2926000,1145.9,591.6,1.0,1,1,1
2930000,1146.2,592.0,1.0,1,1,1
2934000,1146.3,591.6,1.0,1,1,1
2938000,1146.3,591.1,1.0,1,1,1
2942000,1146.2,591.4,1.0,1,1,1
2946000,1146.1,591.1,1.0,1,1,1
2950000,1145.9,591.0,1.0,1,1,1
2954000,1145.7,591.1,1.0,1,1,1
2958000,1145.3,590.8,1.0,1,1,1
2962000,1145.4,590.8,1.0,1,1,1
2966000,1145.1,590.9,1.0,1,1,1
2970000,1144.8,591.1,1.0,1,1,1
2974000,1144.6,591.3,1.0,1,1,1
2978000,1144.7,592.6,1.0,1,1,1
2982000,1144.6,593.1,1.0,1,1,1
2986000,1144.7,593.6,1.0,1,1,1
2990000,1144.3,593.7,1.0,1,1,1
2994000,1143.9,593.8,1.0,1,1,1
2998000,1143.9,594.1,1.0,1,1,1
3002000,1143.9,593.9,1.0,1,1,1
3005000,1143.0,594.0,1.0,1,1,1
3009000,1142.8,594.0,1.0,1,1,1
3013000,1142.6,594.0,1.0,1,1,1
3017000,1142.2,594.1,1.0,1,1,1
3021000,1141.8,594.2,1.0,1,1,1
3025000,1141.5,594.2,1.0,1,1,1
3029000,1141.2,594.3,1.0,1,1,1
3033000,1140.8,591.9,1.0,1,1,1
3037000,1140.6,592.0,1.0,1,1,1
3041000,1140.4,591.8,1.0,1,1,1
3045000,1140.0,591.9,1.0,1,1,1
3049000,1139.9,591.9,1.0,1,1,1
3053000,1139.1,591.8,1.0,1,1,1
3057000,1138.3,592.2,1.0,1,1,1
3061000,1138.1,592.3,1.0,1,1,1
3065000,1137.9,592.4,1.0,1,1,1
3070000,1137.7,593.0,1.0,1,1,1
3074000,1137.8,593.2,1.0,1,1,1
3078000,1137.8,593.4,1.0,1,1,1
3082000,1137.8,593.6,1.0,1,1,1
3086000,1137.9,593.7,1.0,1,1,1
3090000,1137.8,593.8,1.0,1,1,1
3094000,1138.2,593.7,1.0,1,1,1
3098000,1138.6,593.7,1.0,1,1,1
3102000,1138.8,593.7,1.0,1,1,1
3106000,1137.0,594.1,1.0,2,2,2
3110000,1135.3,595.2,1.0,2,2,2
3114000,1131.7,596.5,1.0,2,2,2
3118000,1109.8,600.9,1.0,2,2,2
3122000,1068.6,608.0,1.0,2,2,2
3126000,1018.1,613.9,1.0,2,2,2
3130000,965.2,618.5,1.0,2,2,2
3134000,924.1,621.7,1.0,2,2,2
3138000,887.8,624.0,1.0,2,2,2
3142000,863.5,627.3,1.0,2,2,2
3146000,850.3,628.8,1.0,2,2,2
3150000,851.7,628.8,1.0,2,2,2
3154000,853.1,628.8,1.0,1,1,1
3158000,855.0,630.9,1.0,1,1,1
3162000,855.4,632.3,1.0,1,1,1
3166000,853.6,634.9,1.0,1,1,1
3170000,853.2,635.4,1.0,1,1,1
3174000,853.6,635.8,1.0,1,1,1
3178000,854.1,635.9,1.0,1,1,1
3182000,854.7,635.8,1.0,1,1,1
3186000,854.8,636.0,1.0,1,1,1
3190000,854.8,636.2,1.0,1,1,1
3194000,855.4,636.9,1.0,1,1,1
3198000,856.0,637.3,1.0,1,1,1
3202000,856.4,637.7,1.0,1,1,1
3206000,856.6,637.9,1.0,1,1,1
3210000,856.7,638.1,1.0,1,1,1
3214000,856.7,638.7,1.0,1,1,1
3218000,856.5,639.7,1.0,1,1,1
3222000,856.9,639.7,1.0,1,1,1
3226000,857.0,639.7,1.0,1,1,1
3230000,857.0,639.7,1.0,1,1,1
3234000,856.7,639.5,1.0,1,1,1
3238000,856.4,639.6,1.0,1,1,1
3242000,856.3,639.7,1.0,1,1,1
3246000,856.4,639.9,1.0,1,1,1
3250000,856.2,639.7,1.0,1,1,1
3254000,856.1,639.9,1.0,1,1,1
3258000,856.2,640.1,1.0,1,1,1
3262000,856.3,640.1,1.0,1,1,1
3266000,856.6,640.1,1.0,1,1,1
3270000,857.0,640.3,1.0,1,1,1
3274000,857.6,640.3,1.0,1,1,1
3278000,858.9,640.0,1.0,1,1,1
3282000,859.0,640.2,1.0,1,1,1
3286000,859.0,640.4,1.0,1,1,1
3290000,859.4,640.7,1.0,1,1,1
3294000,859.8,641.0,1.0,1,1,1
3298000,860.3,641.2,1.0,1,1,1
3302000,860.6,641.5,1.0,1,1,1
3306000,860.8,641.5,1.0,1,1,1
3310000,861.8,641.7,1.0,1,1,1
3314000,861.8,641.9,1.0,1,1,1
3318000,861.7,642.3,1.0,1,1,1
3322000,861.6,643.2,1.0,1,1,1
3326000,861.4,643.5,1.0,1,1,1
3330000,861.3,643.7,1.0,1,1,1
3334000,861.2,644.6,1.0,1,1,1
3338000,854.5,645.4,1.0,2,2,2
3342000,847.8,646.2,1.0,2,2,2
3346000,808.6,646.2,1.0,2,2,2
3350000,766.8,645.3,1.0,2,2,2
3354000,718.8,643.2,1.0,2,2,2
3358000,675.4,641.0,1.0,2,2,2
3362000,630.6,647.9,1.0,2,2,2
3366000,587.0,653.4,1.0,2,2,2
3369000,545.5,656.2,1.0,2,2,2
3373000,506.7,661.2,1.0,2,2,2
3377000,471.8,665.0,1.0,2,2,2
3381000,448.1,669.7,1.0,2,2,2
3385000,447.8,670.6,1.0,2,2,2
3389000,447.9,671.5,1.0,0,2,1
3393000,446.4,671.9,1.0,1,1,1
3397000,444.7,673.9,1.0,1,1,1
3401000,441.4,674.0,1.0,1,1,1
3406000,440.2,674.1,1.0,1,1,1
3410000,439.7,674.8,1.0,1,1,1
3414000,439.3,674.8,1.0,1,1,1
3418000,439.4,675.5,1.0,1,1,1
3422000,439.5,676.2,1.0,1,1,1
3426000,439.4,677.5,1.0,1,1,1
3430000,439.8,678.9,1.0,1,1,1
3434000,440.0,679.0,1.0,1,1,1
3438000,440.1,679.1,1.0,1,1,1
3442000,440.1,679.4,1.0,1,1,1
3446000,440.0,679.4,1.0,1,1,1
3450000,440.0,679.5,1.0,1,1,1
3454000,439.9,679.5,1.0,1,1,1
3458000,439.9,679.4,1.0,1,1,1
3462000,439.5,679.3,1.0,1,1,1
3466000,439.2,679.4,1.0,1,1,1
3470000,439.2,679.4,1.0,1,1,1
3474000,439.1,679.6,1.0,1,1,1
3478000,439.1,680.0,1.0,1,1,1
3482000,437.7,680.5,1.0,1,1,1
3486000,437.6,680.8,1.0,1,1,1
3490000,437.5,681.1,1.0,1,1,1
3494000,437.5,681.4,1.0,1,1,1
3498000,437.5,681.7,1.0,1,1,1
3502000,437.7,682.1,1.0,1,1,1
3506000,439.8,682.1,1.0,1,1,1
3510000,440.3,682.2,1.0,1,1,1
3514000,441.4,683.5,1.0,1,1,1
3518000,440.8,683.5,1.0,1,1,1
3522000,440.3,683.4,1.0,1,1,2
3526000,438.6,683.3,1.0,1,1,2
3530000,415.7,675.5,1.0,2,2,2
3534000,380.1,654.0,1.0,2,2,2
3538000,336.6,625.5,1.0,2,2,2
3542000,305.8,609.3,1.0,2,2,2
3546000,274.4,600.8,1.0,2,2,2
3550000,248.5,588.4,1.0,2,2,2
3554000,226.8,575.1,1.0,2,2,2
3558000,202.4,557.0,1.0,2,2,2
3562000,186.7,549.1,1.0,2,2,2
3566000,168.5,538.0,1.0,2,2,2
3570000,167.2,529.7,1.0,2,2,2
3574000,168.0,527.4,1.0,2,2,2
3578000,167.4,526.1,1.0,2,1,1
3582000,166.9,524.7,1.0,2,1,1
3586000,165.3,522.3,1.0,2,1,1
3590000,158.4,517.7,1.0,1,1,1
3594000,157.8,514.5,1.0,1,1,1
3598000,157.3,513.9,1.0,1,1,1
3602000,157.4,513.9,1.0,1,1,1
3606000,156.9,513.4,1.0,1,1,1
3610000,156.3,513.1,1.0,1,1,1
3614000,156.3,513.1,1.0,1,1,1
3618000,156.3,513.2,1.0,1,1,1
3622000,156.5,513.5,1.0,1,1,1
3626000,156.8,513.8,1.0,1,1,1
3630000,156.5,515.8,1.0,1,1,1
3634000,156.7,515.3,1.0,1,1,1
3636000,157.0,515.5,1.0,1,1,1
3640000,157.3,515.4,1.0,1,1,1
3644000,157.4,515.3,1.0,1,1,1
3648000,157.4,515.9,1.0,1,1,1
3652000,158.6,516.3,1.0,1,1,1
3656000,158.7,516.3,1.0,1,1,1
3660000,158.7,516.6,1.0,1,1,1
3664000,159.0,516.8,1.0,1,1,1
3670000,159.3,517.1,1.0,1,1,1
3674000,159.2,518.5,1.0,1,1,1
3678000,159.1,518.7,1.0,1,1,1
3682000,159.2,519.0,1.0,1,1,1
3686000,159.0,521.0,1.0,1,1,1
3690000,159.1,520.2,1.0,1,1,1
3694000,159.2,519.4,1.0,1,1,1
3698000,159.3,517.7,1.0,1,1,1
3702000,157.0,500.3,1.0,2,2,2
3706000,147.9,459.6,1.0,2,2,2
3710000,137.8,411.6,1.0,2,2,2
3714000,129.3,385.7,1.0,2,2,2
3718000,121.7,366.7,1.0,2,2,2
3722000,116.2,350.8,1.0,2,2,2
3726000,115.3,348.7,1.0,2,2,2
3730000,114.7,348.0,1.0,2,2,2
3734000,116.1,349.9,1.0,1,1,1
3737000,117.3,351.9,1.0,1,1,1
3741000,116.9,352.0,1.0,1,1,1
3745000,116.5,351.9,1.0,1,1,1
3749000,115.7,350.3,1.0,1,1,1
3753000,114.8,349.3,1.0,1,1,1
3757000,115.4,349.2,1.0,1,1,1
3761000,115.9,350.0,1.0,1,1,1
3765000,115.9,350.5,1.0,1,1,1
3770000,115.7,351.6,1.0,1,1,1
3774000,115.7,352.2,1.0,1,1,1
3778000,115.6,352.7,1.0,1,1,1
3782000,115.6,353.1,1.0,1,1,1
3786000,115.5,353.5,1.0,1,1,1
3790000,115.9,354.5,1.0,1,1,1
3794000,116.2,355.4,1.0,1,1,1
3798000,116.2,355.7,1.0,1,1,1
3802000,116.3,355.6,1.0,1,1,1
3806000,116.3,355.4,1.0,1,1,1
3810000,116.6,355.6,1.0,1,1,1
3814000,116.8,355.7,1.0,1,1,1
3818000,117.0,355.7,1.0,1,1,1
3822000,117.3,355.7,1.0,1,1,1
3826000,117.6,355.7,1.0,1,1,1
3830000,117.8,355.5,1.0,1,1,1
3834000,117.9,355.5,1.0,1,1,1
3838000,118.3,355.6,1.0,1,1,1
3842000,118.5,355.1,1.0,1,1,1
3846000,118.5,354.5,1.0,1,1,1
3850000,118.4,354.2,1.0,1,1,1
3854000,118.4,353.9,1.0,1,1,1
3858000,118.4,353.2,1.0,1,1,1
3862000,118.4,352.9,1.0,1,1,1
3866000,118.5,352.6,1.0,1,1,1
3870000,118.5,352.3,1.0,1,1,1
3874000,118.5,352.4,1.0,1,1,1
3878000,118.5,352.4,1.0,1,1,1
3882000,118.3,352.1,1.0,1,1,1
3886000,118.1,351.9,1.0,1,1,1
3890000,118.3,352.1,1.0,1,1,1
3894000,118.4,352.2,1.0,1,1,1
3898000,118.5,351.9,1.0,1,1,1
3902000,118.5,351.8,1.0,1,1,1
3905000,119.0,351.9,1.0,1,1,1
3909000,118.9,351.9,1.0,1,1,1
3913000,118.9,351.9,1.0,1,1,1
3917000,119.0,352.0,1.0,1,1,1
3921000,120.0,352.8,1.0,1,1,1
3925000,119.9,352.9,1.0,1,1,1
3929000,119.8,353.0,1.0,1,1,1
3933000,119.2,353.8,1.0,1,1,1
3938000,110.7,352.9,1.0,2,2,2
3942000,95.5,353.4,1.0,2,2,2
3946000,74.0,347.6,1.0,2,2,2
3950000,60.2,349.0,1.0,2,2,2
3954000,53.2,356.3,1.0,2,2,2
3958000,52.9,356.9,1.0,2,2,2
3962000,52.4,357.7,1.0,1,1,1
3966000,52.1,359.4,1.0,1,1,1
3970000,51.5,360.9,1.0,1,1,1
3974000,51.3,360.9,1.0,1,1,1
3978000,50.6,360.6,1.0,1,1,1
3982000,50.8,361.0,1.0,1,1,1
3986000,50.6,361.0,1.0,1,1,1
3990000,50.6,361.1,1.0,1,1,1
3994000,50.8,360.6,1.0,1,1,1
3998000,50.8,360.1,1.0,1,1,1
4002000,51.1,359.9,1.0,1,1,1
4005000,51.4,359.7,1.0,1,1,1
4009000,51.5,359.8,1.0,1,1,1
4013000,51.4,359.7,1.0,1,1,1
4017000,51.6,359.8,1.0,1,1,1
4021000,51.5,359.8,1.0,1,1,1
4025000,51.5,359.9,1.0,1,1,1
4029000,51.7,359.6,1.0,1,1,1
4033000,51.8,359.2,1.0,1,1,1
4038000,51.8,359.4,1.0,1,1,1
4042000,52.0,359.4,1.0,1,1,1
4046000,52.1,359.4,1.0,1,1,1
4050000,52.8,360.0,1.0,1,1,1
4054000,53.5,360.4,1.0,1,1,1
4058000,53.8,360.5,1.0,1,1,1
4062000,53.8,360.4,1.0,1,1,1
4066000,53.6,360.3,1.0,1,1,1
4070000,53.5,360.0,1.0,1,1,1
4074000,53.5,360.0,1.0,1,1,1
4078000,53.4,360.0,1.0,1,1,1
4082000,53.4,359.9,1.0,1,1,1
4086000,53.5,359.9,1.0,1,1,1
4090000,53.5,359.9,1.0,1,1,1
4094000,53.4,359.8,1.0,1,1,1
4098000,53.6,359.6,1.0,1,1,1
4102000,53.8,359.3,1.0,1,1,1
4106000,53.6,358.5,1.0,1,1,1
4110000,53.6,358.5,1.0,1,1,1
4114000,53.6,358.5,1.0,1,1,1
4118000,53.6,358.6,1.0,1,1,1
4122000,53.7,358.7,1.0,1,1,1
4126000,53.6,358.9,1.0,1,1,1
4130000,53.6,358.8,1.0,1,1,1
4134000,53.6,358.7,1.0,1,1,1
4138000,53.8,358.3,1.0,1,1,1
4142000,53.9,358.0,1.0,1,1,1
4146000,54.4,357.0,1.0,1,1,1
4150000,54.7,355.9,1.0,1,1,1
4154000,54.7,355.3,1.0,1,1,1
4158000,54.7,355.1,1.0,1,1,1
4162000,54.7,354.9,1.0,1,1,1
4166000,54.4,354.5,1.0,1,1,1
4170000,54.6,354.3,1.0,1,1,1
4174000,54.6,353.7,1.0,1,1,1
4178000,54.6,353.2,1.0,1,1,1
4182000,54.6,352.7,1.0,1,1,1
4186000,54.6,352.7,1.0,1,1,1
4190000,54.6,352.7,1.0,1,1,1
4194000,55.2,352.7,1.0,1,1,1
4198000,55.9,352.7,1.0,1,1,1
4202000,56.0,352.6,1.0,1,1,1
4206000,56.1,352.6,1.0,1,1,1
4210000,56.3,352.3,1.0,1,1,1
4214000,56.2,352.2,1.0,1,1,1
4218000,56.4,352.3,1.0,1,1,1
4222000,56.6,352.0,1.0,1,1,1
4226000,56.5,351.8,1.0,1,1,1
4230000,56.4,351.7,1.0,1,1,1
4234000,56.1,351.3,1.0,1,1,1
4238000,56.1,351.0,1.0,1,1,1
4242000,55.9,349.4,1.0,1,1,1
4246000,56.1,349.5,1.0,1,1,1
4250000,56.3,349.5,1.0,1,1,1
4254000,56.4,348.5,1.0,1,1,1
4258000,56.6,348.4,1.0,1,1,1
4262000,56.6,348.3,1.0,1,1,1
4266000,57.0,348.4,1.0,1,1,1
4270000,56.9,347.9,1.0,1,1,1
4274000,57.1,347.6,1.0,1,1,1
4278000,57.1,347.5,1.0,1,1,1
4282000,57.0,346.9,1.0,1,1,1
4286000,57.0,346.6,1.0,1,1,1
4290000,57.0,346.4,1.0,1,1,1
4294000,56.9,346.0,1.0,1,1,1
4298000,56.9,346.3,1.0,1,1,1
4302000,56.8,346.3,1.0,1,1,1
4306000,56.7,346.4,1.0,1,1,1
4310000,56.6,346.8,1.0,1,1,1
4314000,56.5,347.2,1.0,1,1,1
4318000,56.3,347.6,1.0,1,1,1
4322000,56.2,347.5,1.0,1,1,1
4326000,56.3,347.7,1.0,1,1,1
4330000,56.3,347.8,1.0,1,1,1
4334000,56.3,348.1,1.0,1,1,1
4338000,56.2,348.2,1.0,1,1,1
4342000,56.0,348.3,1.0,1,1,1
4346000,55.5,348.1,1.0,1,1,1
4350000,55.2,348.0,1.0,1,1,1
4354000,55.5,348.1,1.0,1,1,1
4358000,55.9,348.2,1.0,1,1,1
4362000,55.8,348.0,1.0,1,1,1
4366000,55.7,347.3,1.0,1,1,1
4370000,55.7,347.2,1.0,1,1,1
4373000,56.0,347.3,1.0,1,1,1
4377000,56.4,346.8,1.0,1,1,1
4381000,56.4,346.8,1.0,1,1,1
4385000,56.6,346.9,1.0,1,1,1
4389000,56.7,346.8,1.0,1,1,1
4393000,56.8,347.1,1.0,1,1,1
4397000,57.5,347.2,1.0,1,1,1
4401000,57.9,347.4,1.0,1,1,1
4406000,57.8,347.4,1.0,1,1,1
4410000,57.8,347.6,1.0,1,1,1
4414000,57.8,347.9,1.0,1,1,1
4418000,57.6,348.2,1.0,1,1,1
4422000,57.4,348.2,1.0,1,1,1
4426000,57.5,348.1,1.0,1,1,1
4430000,57.4,348.0,1.0,1,1,1
4434000,57.3,347.9,1.0,1,1,1
4438000,57.3,347.4,1.0,1,1,1
4442000,57.0,345.6,1.0,1,1,1
4446000,56.7,344.9,1.0,1,1,1
4450000,56.7,344.2,1.0,1,1,1
4454000,56.7,343.9,1.0,1,1,1
4458000,56.9,343.9,1.0,1,1,1
4462000,57.2,343.9,1.0,1,1,1
4466000,57.4,342.9,1.0,1,1,1
4470000,57.6,342.9,1.0,1,1,1
4474000,57.8,342.8,1.0,1,1,1
4478000,57.8,342.3,1.0,1,1,1
4482000,58.0,342.3,1.0,1,1,1
4486000,58.2,342.4,1.0,1,1,1
4490000,58.2,342.1,1.0,1,1,1
4494000,58.1,341.8,1.0,1,1,1
4498000,58.5,341.9,1.0,1,1,1
4502000,58.8,342.0,1.0,1,1,1
4506000,58.4,341.6,1.0,1,1,1
4510000,58.1,341.6,1.0,1,1,1
4514000,58.0,341.6,1.0,1,1,1
4518000,57.9,341.5,1.0,1,1,1
4522000,57.5,341.3,1.0,1,1,1
4526000,57.5,341.1,1.0,1,1,1
4530000,57.5,340.8,1.0,1,1,1
4534000,57.7,340.5,1.0,1,1,1
4537000,57.6,340.1,1.0,1,1,1
4541000,57.5,340.0,1.0,1,1,1
4545000,57.0,339.7,1.0,1,1,1
4549000,56.6,338.8,1.0,1,1,1
4553000,56.4,338.5,1.0,1,1,1
4557000,56.3,338.4,1.0,1,1,1
4561000,56.2,338.3,1.0,1,1,1
4565000,55.9,338.0,1.0,1,1,1
4569000,55.8,337.6,1.0,1,1,1
4574000,56.3,337.9,1.0,1,1,1
4578000,56.5,337.9,1.0,1,1,1
4582000,56.5,338.1,1.0,1,1,1
4586000,56.5,338.3,1.0,1,1,1
4590000,56.5,338.5,1.0,1,1,1
4594000,56.7,338.7,1.0,1,1,1
4598000,56.8,338.8,1.0,1,1,1
4602000,56.9,338.8,1.0,1,1,1
4606000,57.0,338.7,1.0,1,1,1
4610000,56.8,338.5,1.0,1,1,1
4614000,56.8,338.4,1.0,1,1,1
4618000,56.8,338.3,1.0,1,1,1
4622000,56.8,338.2,1.0,1,1,1
4626000,57.0,338.4,1.0,1,1,1
4630000,57.1,338.4,1.0,1,1,1
4634000,57.1,338.4,1.0,1,1,1
4637000,57.2,339.4,1.0,1,1,1
4641000,56.0,339.9,1.0,1,1,1
4645000,56.1,341.0,1.0,1,1,1
4649000,56.5,341.8,1.0,1,1,1
4653000,56.8,342.4,1.0,1,1,1
4657000,57.0,343.0,1.0,1,1,1
4661000,56.9,343.0,1.0,1,1,1
4665000,57.1,343.1,1.0,1,1,1
4669000,57.2,343.3,1.0,1,1,1
4674000,57.0,343.2,1.0,1,1,1
4678000,57.0,343.5,1.0,1,1,1
4682000,57.1,343.8,1.0,1,1,1
4686000,57.2,344.0,1.0,1,1,1
4690000,57.3,344.1,1.0,1,1,1
4694000,57.1,344.1,1.0,1,1,1
4698000,57.0,344.0,1.0,1,1,1
4702000,56.9,344.1,1.0,1,1,1
4706000,56.7,344.1,1.0,1,1,1
4710000,56.5,344.1,1.0,1,1,1
4714000,56.5,344.6,1.0,1,1,1
4718000,56.4,344.6,1.0,1,1,1
4722000,56.4,344.7,1.0,1,1,1
4726000,56.3,345.1,1.0,1,1,1
4730000,56.0,345.1,1.0,1,1,1
4734000,55.7,345.0,1.0,1,1,1
4737000,55.6,345.1,1.0,1,1,1
4741000,55.7,345.9,1.0,1,1,1
4745000,55.6,346.2,1.0,1,1,1
4749000,55.6,346.4,1.0,1,1,1
4753000,55.3,346.5,1.0,1,1,1
4757000,55.1,346.9,1.0,1,1,1
4761000,55.1,347.3,1.0,1,1,1
4765000,55.1,347.5,1.0,1,1,1
4769000,55.1,347.6,1.0,1,1,1
4774000,55.2,347.6,1.0,1,1,1
4778000,55.3,347.8,1.0,1,1,1
4782000,55.4,347.9,1.0,1,1,1
4786000,55.5,347.9,1.0,1,1,1
4790000,55.6,347.8,1.0,1,1,1
4794000,55.6,348.1,1.0,1,1,1
4798000,55.7,348.3,1.0,1,1,1
4802000,55.7,348.9,1.0,1,1,1
4805000,55.7,349.1,1.0,1,1,1
4809000,55.7,349.1,1.0,1,1,1
4813000,55.4,348.9,1.0,1,1,1
4817000,55.3,349.3,1.0,1,1,1
4821000,55.3,349.4,1.0,1,1,1
4825000,55.3,349.5,1.0,1,1,1
4829000,55.4,349.5,1.0,1,1,1
4833000,55.5,349.5,1.0,1,1,1
4838000,55.6,349.8,1.0,1,1,1
4842000,55.8,350.0,1.0,1,1,1
4846000,55.8,350.1,1.0,1,1,1
4850000,56.1,350.3,1.0,1,1,1
4854000,56.1,350.4,1.0,1,1,1
4858000,56.5,351.4,1.0,1,1,1
4862000,56.7,351.8,1.0,1,1,1
4866000,56.9,352.1,1.0,1,1,1
4870000,56.8,352.0,1.0,1,1,1
4874000,56.9,352.0,1.0,1,1,1
4878000,56.9,352.1,1.0,1,1,1
4882000,56.6,351.8,1.0,1,1,1
4886000,56.6,351.7,1.0,1,1,1
4890000,56.7,351.7,1.0,1,1,1
4894000,56.7,351.7,1.0,1,1,1
4898000,56.7,351.6,1.0,1,1,1
4902000,56.2,351.6,1.0,1,1,1
4905000,55.9,351.6,1.0,1,1,1
4909000,55.8,351.6,1.0,1,1,1
4913000,55.6,352.0,1.0,1,1,1
4917000,55.5,352.4,1.0,1,1,1
4921000,55.6,352.4,1.0,1,1,1
4925000,55.5,352.2,1.0,1,1,1
4929000,55.4,352.3,1.0,1,1,1
4933000,55.6,352.3,1.0,1,1,1
4938000,55.7,352.3,1.0,1,1,1
4942000,55.7,352.0,1.0,1,1,1
4946000,55.9,352.2,1.0,1,1,1
4950000,56.0,352.1,1.0,1,1,1
4954000,56.1,352.2,1.0,1,1,1
4958000,56.1,352.3,1.0,1,1,1
4962000,56.0,352.6,1.0,1,1,1
