% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2510000,839.9,390.8,1.0,1,1,1
2514000,840.0,390.8,1.0,1,1,1
2518000,840.2,391.3,1.0,1,1,1
2522000,840.1,390.6,1.0,1,1,1
2526000,839.9,390.5,1.0,1,1,1
2530000,840.2,390.6,1.0,1,1,1
2534000,840.5,390.7,1.0,1,1,1
2538000,840.4,390.7,1.0,1,1,1
2542000,841.9,390.4,1.0,1,1,1
2546000,843.6,390.8,1.0,1,1,1
2550000,847.0,390.9,1.0,1,1,1
2554000,850.5,394.6,1.0,1,1,1
2558000,852.0,394.2,1.0,1,1,1
2562000,852.2,394.3,1.0,1,1,1
2566000,852.0,394.5,1.0,1,1,1
2570000,852.4,395.0,1.0,1,1,1
2574000,852.4,395.1,1.0,1,1,1
2578000,852.3,395.2,1.0,1,1,1
2582000,852.4,395.2,1.0,1,1,1
2586000,852.8,396.4,1.0,1,1,1
2590000,853.1,396.8,1.0,1,1,1
2594000,853.5,397.2,1.0,1,1,1
2598000,853.8,397.4,1.0,1,1,1
2602000,853.8,397.3,1.0,1,1,1
2606000,853.7,397.1,1.0,1,1,1
2610000,853.7,396.7,1.0,1,1,1
2614000,853.5,395.8,1.0,1,1,1
2618000,853.7,395.6,1.0,1,1,1
2622000,853.9,395.6,1.0,1,1,1
2626000,854.2,395.6,1.0,1,1,1
2630000,854.6,395.2,1.0,1,1,1
2634000,854.7,395.3,1.0,1,1,1
2638000,854.5,394.9,1.0,1,1,1
2642000,854.6,395.3,1.0,1,1,1
2646000,854.9,395.6,1.0,1,1,1
2650000,854.9,395.4,1.0,1,1,1
2654000,855.0,395.7,1.0,1,1,1
2658000,855.3,395.9,1.0,1,1,1
2662000,855.5,395.7,1.0,1,1,1
2666000,855.5,395.6,1.0,1,1,1
2670000,855.4,395.1,1.0,1,1,1
2674000,855.3,394.8,1.0,1,1,1
2678000,855.6,394.7,1.0,1,1,1
2682000,855.7,394.6,1.0,1,1,1
2686000,855.8,394.5,1.0,1,1,1
2690000,855.4,394.5,1.0,1,1,1
2694000,855.2,394.1,1.0,1,1,1
2698000,854.9,394.0,1.0,1,1,1
2702000,854.7,394.1,1.0,1,1,1
2706000,854.7,393.7,1.0,1,1,1
2710000,854.4,393.2,1.0,1,1,1
2714000,854.1,392.8,1.0,1,1,1
2718000,854.0,392.7,1.0,1,1,1
2722000,853.9,392.8,1.0,1,1,1
2726000,853.8,392.8,1.0,1,1,1
2730000,853.8,392.9,1.0,1,1,1
2734000,852.8,393.1,1.0,1,1,1
2738000,852.3,393.2,1.0,1,1,1
2742000,851.8,393.2,1.0,1,1,1
2746000,851.8,393.0,1.0,1,1,1
2750000,851.8,392.6,1.0,1,1,1
2754000,851.9,392.4,1.0,1,1,1
2758000,851.9,392.3,1.0,1,1,1
2762000,852.1,392.1,1.0,1,1,1
2766000,852.3,391.5,1.0,1,1,1
2770000,852.2,391.3,1.0,1,1,1
2774000,852.2,391.2,1.0,1,1,2
2778000,846.5,390.7,1.0,2,2,2
2782000,837.5,392.1,1.0,2,2,2
2786000,815.9,388.1,1.0,2,2,2
2790000,789.4,386.6,1.0,2,2,2
2794000,780.2,385.6,1.0,2,2,2
2798000,777.2,385.4,1.0,2,2,2
2802000,781.4,385.0,1.0,2,2,2
2806000,785.5,384.2,1.0,2,2,2
2810000,785.7,384.0,1.0,2,2,2
2814000,784.9,384.0,1.0,1,1,1
2818000,784.2,384.0,1.0,1,1,1
2822000,776.2,384.8,1.0,1,1,1
2826000,773.7,385.1,1.0,1,1,1
2830000,773.8,385.1,1.0,1,1,1
2834000,773.9,385.2,1.0,1,1,1
2838000,774.5,385.5,1.0,1,1,1
2842000,775.8,385.5,1.0,1,1,1
2846000,777.1,385.3,1.0,1,1,1
2850000,777.7,385.2,1.0,1,1,1
2854000,778.3,385.2,1.0,1,1,1
2858000,778.9,385.2,1.0,1,1,1
2862000,778.8,385.3,1.0,1,1,1
2866000,778.9,385.2,1.0,1,1,1
2871000,778.9,385.2,1.0,1,1,1
2875000,778.9,385.2,1.0,1,1,1
2879000,778.7,385.3,1.0,1,1,1
2883000,778.5,385.4,1.0,1,1,1
2887000,778.4,385.4,1.0,1,1,1
2891000,778.4,385.2,1.0,1,1,1
2895000,778.5,385.7,1.0,1,1,1
2899000,778.5,385.9,1.0,1,1,1
2902000,778.5,386.2,1.0,1,1,1
2906000,778.6,386.3,1.0,1,1,1
2910000,778.7,386.5,1.0,1,1,1
2914000,778.9,386.3,1.0,1,1,1
2918000,779.7,386.3,1.0,1,1,1
2922000,779.8,385.8,1.0,1,1,1
2926000,779.7,385.4,1.0,1,1,1
2930000,779.7,385.5,1.0,1,1,1
2934000,779.7,385.4,1.0,1,1,1
2938000,779.8,385.4,1.0,1,1,1
2942000,779.8,385.3,1.0,1,1,1
2946000,779.9,385.7,1.0,1,1,1
2950000,781.4,385.8,1.0,1,1,1
2954000,781.4,384.9,1.0,1,1,1
2958000,781.8,385.0,1.0,1,1,1
2962000,782.2,384.8,1.0,1,1,1
2966000,782.8,384.6,1.0,1,1,1
2970000,782.9,384.9,1.0,1,1,1
2974000,782.7,384.5,1.0,1,1,1
2978000,782.6,384.2,1.0,1,1,1
2982000,782.6,384.1,1.0,1,1,1
2986000,782.5,383.9,1.0,1,1,1
2990000,782.5,383.8,1.0,1,1,1
2994000,782.4,383.6,1.0,1,1,1
2998000,782.6,383.5,1.0,1,1,1
3002000,782.7,383.5,1.0,1,1,1
3006000,782.8,383.4,1.0,1,1,1
3010000,782.9,383.5,1.0,1,1,1
3014000,782.9,383.3,1.0,1,1,1
3018000,782.8,383.1,1.0,1,1,1
3022000,783.0,383.3,1.0,1,1,1
3026000,783.2,383.2,1.0,1,1,1
3030000,783.5,383.1,1.0,1,1,1
3034000,784.0,383.2,1.0,1,1,1
3038000,783.8,382.8,1.0,1,1,1
3042000,784.0,382.7,1.0,1,1,1
3046000,784.2,382.6,1.0,1,1,1
3050000,784.6,383.4,1.0,1,1,1
3054000,785.0,384.3,1.0,1,1,1
3058000,789.6,384.7,1.0,1,1,1
3062000,795.4,387.3,1.0,1,1,1
3066000,804.6,388.4,1.0,1,1,1
3071000,806.6,388.6,1.0,1,1,1
3075000,807.2,388.3,1.0,1,1,1
3079000,806.5,388.2,1.0,1,1,1
3083000,805.8,388.0,1.0,1,1,1
3087000,806.3,387.7,1.0,1,1,1
3091000,806.9,387.9,1.0,1,1,1
3095000,808.2,388.0,1.0,1,1,1
3099000,809.1,389.2,1.0,1,1,1
3103000,809.2,389.2,1.0,1,1,1
3107000,809.3,389.2,1.0,1,1,1
3111000,809.4,389.1,1.0,1,1,1
3115000,809.3,389.1,1.0,1,1,1
3119000,809.2,388.9,1.0,1,1,1
3123000,809.2,388.9,1.0,1,1,1
3127000,809.2,388.9,1.0,1,1,1
3131000,809.1,388.9,1.0,1,1,1
3135000,808.9,388.9,1.0,1,1,1
3139000,809.1,389.0,1.0,1,1,1
3143000,809.1,388.8,1.0,1,1,1
3147000,809.2,389.1,1.0,1,1,1
3151000,809.7,389.3,1.0,1,1,1
3155000,809.8,389.4,1.0,1,1,1
3159000,809.8,389.4,1.0,1,1,1
3163000,809.6,389.4,1.0,1,1,1
3167000,809.5,389.5,1.0,1,1,1
3171000,809.1,389.6,1.0,1,1,1
3175000,809.1,389.8,1.0,1,1,1
3179000,809.1,389.7,1.0,1,1,1
3183000,809.2,389.6,1.0,1,1,1
3187000,809.2,389.3,1.0,1,1,1
3191000,809.2,389.2,1.0,1,1,1
3195000,809.3,389.1,1.0,1,1,1
3199000,809.5,388.8,1.0,1,1,1
3203000,809.7,388.4,1.0,1,1,1
3207000,809.6,388.0,1.0,1,1,1
3211000,809.6,387.9,1.0,1,1,1
3215000,810.0,387.9,1.0,1,1,1
3219000,809.9,388.1,1.0,1,1,1
3223000,810.4,388.4,1.0,1,1,1
3227000,810.7,388.0,1.0,1,1,1
3231000,811.6,387.9,1.0,1,1,1
3235000,811.4,388.0,1.0,1,1,1
3238000,811.4,387.8,1.0,1,1,1
3242000,811.4,387.9,1.0,1,1,1
3246000,811.3,387.7,1.0,1,1,1
3250000,811.4,387.7,1.0,1,1,1
3254000,811.4,387.5,1.0,1,1,1
3258000,811.5,387.2,1.0,1,1,1
3262000,811.7,387.4,1.0,1,1,1
3266000,812.4,387.4,1.0,1,1,1
3271000,812.7,387.4,1.0,1,1,1
3275000,812.9,387.4,1.0,1,1,1
3279000,813.0,387.8,1.0,1,1,1
3283000,813.0,387.9,1.0,1,1,1
3287000,813.0,387.9,1.0,1,1,1
3291000,813.1,388.0,1.0,1,1,1
3295000,813.1,388.0,1.0,1,1,1
3299000,813.1,388.1,1.0,1,1,1
3303000,813.1,388.0,1.0,1,1,1
3307000,813.1,388.2,1.0,1,1,1
3311000,813.6,388.2,1.0,1,1,1
3315000,814.1,388.1,1.0,1,1,1
3319000,814.2,388.2,1.0,1,1,1
3323000,814.3,388.3,1.0,1,1,1
3327000,815.3,387.9,1.0,1,1,1
3331000,815.4,387.7,1.0,1,1,1
3335000,815.3,387.5,1.0,1,1,1
3339000,815.2,387.6,1.0,1,1,1
3343000,814.9,387.7,1.0,1,1,1
3347000,814.8,387.6,1.0,1,1,1
3351000,814.6,387.4,1.0,1,1,1
3355000,814.0,387.4,1.0,1,1,1
3359000,813.9,387.2,1.0,1,1,1
3363000,813.9,387.3,1.0,1,1,1
3367000,813.9,387.4,1.0,1,1,1
3370000,813.7,387.5,1.0,1,1,1
3374000,813.7,387.5,1.0,1,1,1
3378000,813.5,387.6,1.0,1,1,1
3382000,813.5,387.9,1.0,1,1,1
3386000,813.6,387.9,1.0,1,1,1
3390000,813.6,387.8,1.0,1,1,1
3394000,814.2,387.6,1.0,1,1,1
3398000,814.3,386.5,1.0,1,1,1
3403000,814.4,386.6,1.0,1,1,1
3407000,814.5,386.4,1.0,1,1,1
3411000,814.6,386.1,1.0,1,1,1
3415000,814.7,385.6,1.0,1,1,1
3419000,815.6,385.7,1.0,1,1,1
3423000,815.6,385.5,1.0,1,1,1
3427000,814.7,385.4,1.0,1,1,1
3431000,813.6,384.8,1.0,1,1,1
3435000,812.1,385.9,1.0,2,2,2
3438000,802.2,388.4,1.0,2,2,2
3442000,775.3,391.5,1.0,2,2,2
3446000,730.3,396.9,1.0,2,2,2
3450000,682.9,398.7,1.0,2,2,2
3454000,640.2,391.4,1.0,2,2,2
3458000,603.8,394.2,1.0,2,2,2
3462000,568.7,393.4,1.0,2,2,2
3466000,532.8,386.2,1.0,2,2,2
3471000,496.8,387.4,1.0,2,2,2
3475000,456.8,388.8,1.0,2,2,2
3479000,418.9,391.1,1.0,2,2,2
3483000,385.1,392.8,1.0,2,2,2
3487000,351.6,393.4,1.0,2,2,2
3491000,324.1,393.4,1.0,2,2,2
3495000,307.9,393.3,1.0,2,2,2
3499000,307.5,393.3,1.0,2,2,2
3503000,308.8,393.3,1.0,1,2,1
3507000,310.1,393.3,1.0,1,1,1
3511000,308.2,392.6,1.0,1,1,1
3515000,306.2,391.6,1.0,1,1,1
3519000,300.9,390.9,1.0,1,1,1
3523000,295.1,390.6,1.0,1,1,1
3527000,292.5,390.3,1.0,1,1,1
3531000,293.2,390.3,1.0,1,1,1
3535000,293.8,390.2,1.0,1,1,1
3539000,297.2,390.2,1.0,1,1,1
3543000,297.2,390.1,1.0,1,1,1
3547000,297.2,390.1,1.0,1,1,1
3551000,297.0,390.2,1.0,1,1,1
3555000,297.0,390.4,1.0,1,1,1
3559000,297.1,390.6,1.0,1,1,1
3563000,297.1,390.8,1.0,1,1,1
3567000,297.2,391.3,1.0,1,1,1
3571000,297.5,391.3,1.0,1,1,1
3575000,297.4,391.4,1.0,1,1,1
3579000,297.5,391.8,1.0,1,1,1
3583000,297.5,391.8,1.0,1,1,1
3587000,297.4,391.8,1.0,1,1,1
3591000,297.7,392.2,1.0,1,1,1
3595000,297.6,392.3,1.0,1,1,1
3599000,297.4,392.5,1.0,1,1,1
3603000,297.2,393.3,1.0,1,1,1
3607000,297.0,394.1,1.0,1,1,1
3611000,297.0,394.9,1.0,1,1,1
3615000,296.9,394.9,1.0,1,1,1
3619000,296.9,394.9,1.0,1,1,1
3623000,296.9,394.5,1.0,1,1,1
3627000,297.0,394.4,1.0,1,1,1
3631000,297.1,394.5,1.0,1,1,1
3635000,297.2,394.6,1.0,1,1,1
3637000,297.3,394.6,1.0,1,1,1
3641000,297.5,394.9,1.0,1,1,1
3645000,297.7,395.0,1.0,1,1,1
3649000,297.8,395.0,1.0,1,1,1
3653000,297.8,394.9,1.0,1,1,1
3657000,297.8,395.4,1.0,1,1,1
3661000,297.8,396.0,1.0,1,1,1
3665000,297.7,397.1,1.0,1,1,1
3671000,293.0,396.6,1.0,2,2,2
3675000,277.7,395.9,1.0,2,2,2
3679000,248.2,395.6,1.0,2,2,2
3683000,210.5,394.5,1.0,2,2,2
3687000,179.4,393.4,1.0,2,2,2
3691000,157.7,391.8,1.0,2,2,2
3695000,144.1,390.7,1.0,2,2,2
3699000,127.9,391.5,1.0,2,2,2
3703000,110.7,392.1,1.0,2,2,2
3707000,104.0,395.9,1.0,2,2,2
3711000,100.7,397.5,1.0,2,2,2
3715000,103.4,397.5,1.0,2,2,2
3719000,106.1,397.5,1.0,2,2,2
3723000,102.7,394.4,1.0,2,2,2
3727000,99.6,392.9,1.0,2,2,2
3731000,93.8,393.4,1.0,2,2,2
3735000,92.1,394.2,1.0,2,2,2
3738000,92.3,395.3,1.0,2,2,2
3742000,93.1,396.8,1.0,1,1,1
3746000,93.7,397.6,1.0,1,1,1
3750000,94.1,398.3,1.0,1,1,1
3754000,94.5,399.4,1.0,1,1,1
3758000,94.5,399.4,1.0,1,1,1
3762000,94.6,399.4,1.0,1,1,1
3766000,94.4,400.5,1.0,1,1,1
3771000,94.2,400.9,1.0,1,1,1
3775000,93.6,401.4,1.0,1,1,1
3779000,93.7,402.1,1.0,1,1,1
3783000,93.8,402.9,1.0,1,1,1
3787000,93.6,403.2,1.0,1,1,1
3791000,93.3,403.5,1.0,1,1,1
3795000,93.3,403.4,1.0,1,1,1
3799000,93.3,403.7,1.0,1,1,1
3803000,92.8,404.0,1.0,1,1,1
3807000,92.4,404.7,1.0,1,1,1
3811000,91.7,404.2,1.0,1,1,1
3815000,91.6,404.0,1.0,1,1,1
3819000,91.5,403.8,1.0,1,1,1
3823000,90.3,403.6,1.0,1,1,1
3827000,90.2,403.8,1.0,1,1,1
3831000,90.2,404.0,1.0,1,1,1
3835000,90.0,404.3,1.0,1,1,1
3838000,89.9,405.0,1.0,1,1,1
3842000,89.1,404.5,1.0,1,1,1
3846000,86.2,404.3,1.0,2,2,2
3850000,69.7,402.5,1.0,2,2,2
3854000,45.0,399.8,1.0,2,2,2
3858000,30.6,398.2,1.0,2,2,2
3862000,30.8,398.2,1.0,2,2,2
3866000,30.7,396.0,1.0,1,1,1
3871000,31.2,396.1,1.0,1,1,1
3875000,31.6,396.0,1.0,1,1,1
3879000,32.4,396.2,1.0,1,1,1
3883000,32.6,395.6,1.0,1,1,1
3887000,31.4,395.2,1.0,1,1,1
3891000,30.2,394.9,1.0,1,1,1
3895000,27.5,395.2,1.0,1,1,1
3899000,27.4,395.9,1.0,1,1,1
3903000,27.3,396.4,1.0,1,1,1
3906000,27.4,397.0,1.0,1,1,1
3910000,27.4,397.5,1.0,1,1,1
3914000,28.1,397.9,1.0,1,1,1
3918000,28.7,398.3,1.0,1,1,1
3922000,28.6,398.5,1.0,1,1,1
3926000,28.5,398.8,1.0,1,1,1
3930000,28.8,398.6,1.0,1,1,1
3934000,28.8,398.7,1.0,1,1,1
3939000,28.8,398.8,1.0,1,1,1
3943000,28.7,399.3,1.0,1,1,1
3947000,28.9,400.8,1.0,1,1,1
3951000,28.8,401.2,1.0,1,1,1
3955000,28.8,401.4,1.0,1,1,1
3959000,28.8,401.6,1.0,1,1,1
3963000,27.7,401.4,1.0,1,1,1
3967000,27.7,401.6,1.0,1,1,1
3971000,27.7,401.4,1.0,1,1,1
3975000,27.8,401.6,1.0,1,1,1
3979000,27.9,401.8,1.0,1,1,1
3983000,27.9,402.3,1.0,1,1,1
3987000,27.8,402.3,1.0,1,1,1
3991000,27.9,402.3,1.0,1,1,1
3995000,27.6,402.3,1.0,1,1,1
3999000,27.5,402.2,1.0,1,1,1
4003000,27.5,402.4,1.0,1,1,1
4006000,27.5,402.6,1.0,1,1,1
4010000,27.3,403.3,1.0,1,1,1
4014000,27.4,403.2,1.0,1,1,1
4018000,27.5,403.6,1.0,1,1,1
4022000,27.9,403.7,1.0,1,1,1
4026000,28.0,403.7,1.0,1,1,1
4030000,28.0,403.7,1.0,1,1,1
4034000,28.0,403.8,1.0,1,1,1
4038000,28.2,404.0,1.0,1,1,1
4042000,28.1,404.1,1.0,1,1,1
4046000,28.1,404.2,1.0,1,1,1
4050000,27.9,404.4,1.0,1,1,1
4054000,27.6,404.4,1.0,1,1,1
4058000,27.6,404.3,1.0,1,1,1
4062000,27.4,404.7,1.0,1,1,1
4066000,27.1,405.0,1.0,1,1,1
4071000,26.9,404.8,1.0,1,1,1
4075000,26.8,404.9,1.0,1,1,1
4079000,26.9,404.7,1.0,1,1,1
4083000,27.0,404.9,1.0,1,1,1
4087000,26.9,405.2,1.0,1,1,1
4091000,26.8,405.1,1.0,1,1,1
4095000,26.7,405.0,1.0,1,1,1
4099000,26.7,405.1,1.0,1,1,1
4103000,26.6,404.8,1.0,1,1,1
4107000,25.8,404.7,1.0,1,1,1
4111000,25.5,404.5,1.0,1,1,1
4115000,25.3,404.6,1.0,1,1,1
4119000,24.4,404.2,1.0,1,1,1
4123000,23.6,404.0,1.0,1,1,1
4127000,23.4,404.0,1.0,1,1,1
4131000,23.3,404.0,1.0,1,1,1
4135000,23.0,404.0,1.0,1,1,1
4139000,22.7,404.0,1.0,1,1,1
4143000,23.0,404.4,1.0,1,1,1
4147000,22.9,404.8,1.0,1,1,1
4151000,23.2,405.4,1.0,1,1,1
4155000,23.4,406.0,1.0,1,1,1
4159000,23.4,406.2,1.0,1,1,1
4163000,23.4,405.8,1.0,1,1,1
4167000,23.1,405.9,1.0,1,1,1
4170000,22.9,406.0,1.0,1,1,1
4174000,22.7,406.1,1.0,1,1,1
4178000,22.5,406.2,1.0,1,1,1
4182000,22.6,406.3,1.0,1,1,1
4186000,22.7,406.2,1.0,1,1,1
4190000,22.5,406.4,1.0,1,1,1
4194000,22.3,406.6,1.0,1,1,1
4198000,22.3,407.2,1.0,1,1,1
4202000,22.4,407.7,1.0,1,1,1
4207000,23.5,414.0,1.0,2,2,2
4211000,32.0,439.8,1.0,2,2,2
4215000,65.9,479.0,1.0,2,2,2
4219000,106.5,520.3,1.0,2,2,2
4223000,133.4,556.5,1.0,2,2,2
4227000,145.7,586.4,1.0,2,2,2
4231000,152.6,600.7,1.0,2,2,2
4235000,163.8,614.1,1.0,2,2,2
4239000,184.2,625.8,1.0,2,2,2
4243000,214.0,638.4,1.0,2,2,2
4247000,237.5,643.6,1.0,2,2,2
4251000,259.0,648.6,1.0,2,2,2
4255000,274.2,655.8,1.0,2,2,2
4259000,290.2,673.6,1.0,2,2,2
4263000,289.5,677.2,1.0,2,2,2
4267000,288.0,676.8,1.0,2,2,2
4271000,287.1,676.4,1.0,1,2,1
4275000,287.8,676.5,1.0,1,2,1
4279000,288.5,676.6,1.0,1,2,1
4283000,298.2,678.1,1.0,1,1,1
4287000,300.2,680.6,1.0,1,1,1
4291000,300.9,682.5,1.0,1,1,1
4295000,299.9,682.2,1.0,1,1,1
4299000,298.8,681.9,1.0,1,1,1
4303000,298.8,682.2,1.0,1,1,1
4307000,298.8,682.1,1.0,1,1,1
4311000,298.2,682.4,1.0,1,1,1
4315000,298.2,682.4,1.0,1,1,1
4319000,298.2,682.6,1.0,1,1,1
4323000,298.2,683.0,1.0,1,1,1
4327000,298.2,683.2,1.0,1,1,1
4331000,298.2,683.3,1.0,1,1,1
4335000,297.7,683.7,1.0,1,1,1
4339000,296.9,683.8,1.0,1,1,1
4343000,296.1,684.0,1.0,1,1,1
4347000,296.0,684.3,1.0,1,1,1
4351000,296.0,685.7,1.0,1,1,1
4355000,295.5,686.2,1.0,1,1,1
4359000,295.5,686.4,1.0,1,1,1
4363000,295.4,686.4,1.0,1,1,1
4367000,295.0,686.4,1.0,1,1,1
4370000,294.6,686.6,1.0,1,1,1
4374000,294.4,686.5,1.0,1,1,1
4378000,294.4,686.6,1.0,1,1,1
4382000,294.4,686.6,1.0,1,1,1
4386000,293.9,686.7,1.0,1,1,1
4390000,293.4,686.6,1.0,1,1,1
4394000,292.9,686.4,1.0,1,1,1
4398000,292.3,686.1,1.0,1,1,1
4402000,292.3,686.1,1.0,1,1,1
4407000,292.1,685.8,1.0,1,1,1
4411000,292.2,686.4,1.0,1,1,1
4415000,292.4,687.0,1.0,1,1,1
4419000,291.8,686.8,1.0,1,1,1
4423000,291.7,686.8,1.0,1,1,1
4427000,291.9,686.7,1.0,1,1,1
4431000,291.7,686.2,1.0,1,1,1
4435000,292.0,685.8,1.0,1,1,1
4439000,292.2,685.5,1.0,1,1,1
4443000,292.1,685.4,1.0,1,1,1
4447000,292.2,685.3,1.0,1,1,1
4451000,292.0,685.0,1.0,1,1,1
4455000,291.8,684.7,1.0,1,1,1
4459000,291.5,684.6,1.0,1,1,1
4463000,291.2,684.8,1.0,1,1,1
4467000,290.9,684.8,1.0,1,1,1
4471000,290.8,684.8,1.0,1,1,1
4475000,290.8,684.8,1.0,1,1,1
4479000,290.8,684.8,1.0,1,1,1
4483000,290.8,684.9,1.0,1,1,1
4487000,290.3,685.1,1.0,1,1,1
4491000,290.5,685.4,1.0,1,1,1
4495000,290.2,685.8,1.0,1,1,1
4499000,290.0,686.2,1.0,1,1,1
4503000,289.9,686.3,1.0,1,1,1
4507000,289.9,686.3,1.0,1,1,1
4511000,289.9,686.4,1.0,1,1,1
4515000,289.8,686.6,1.0,1,1,1
4519000,290.0,687.1,1.0,1,1,1
4523000,290.3,687.6,1.0,1,1,1
4527000,290.9,687.7,1.0,1,1,1
4531000,290.9,687.9,1.0,1,1,1
4535000,291.0,687.7,1.0,1,1,1
4538000,291.1,687.7,1.0,1,1,1
4542000,291.1,687.5,1.0,1,1,1
4546000,291.4,687.4,1.0,1,1,1
4550000,291.6,687.7,1.0,1,1,1
4554000,291.7,687.8,1.0,1,1,1
4558000,291.8,688.0,1.0,1,1,1
4562000,292.0,688.3,1.0,1,1,1
4566000,292.2,688.6,1.0,1,1,1
4571000,292.1,689.2,1.0,1,1,1
4575000,292.1,689.4,1.0,1,1,1
4579000,292.1,689.6,1.0,1,1,1
4583000,292.3,690.0,1.0,1,1,1
4587000,292.6,690.4,1.0,1,1,1
4591000,292.8,690.7,1.0,1,1,1
4595000,292.9,691.1,1.0,1,1,1
4599000,293.4,692.5,1.0,1,1,1
4603000,293.8,693.9,1.0,1,1,1
4607000,307.6,697.7,1.0,2,2,2
4611000,341.4,710.3,1.0,2,2,2
4615000,396.8,709.6,1.0,2,2,2
4619000,450.3,706.0,1.0,2,2,2
4623000,483.2,702.7,1.0,2,2,2
4627000,500.2,694.2,1.0,2,2,2
4631000,513.4,690.2,1.0,2,2,2
4635000,532.9,688.6,1.0,2,2,2
4638000,553.8,688.0,1.0,2,2,2
4642000,554.2,689.1,1.0,2,2,2
4646000,555.1,692.6,1.0,1,2,1
4650000,556.3,694.3,1.0,1,2,1
4654000,557.2,695.3,1.0,1,2,1
4658000,558.9,695.8,1.0,1,1,1
4662000,564.9,695.5,1.0,1,1,1
4666000,568.5,695.4,1.0,1,1,1
4671000,569.3,695.4,1.0,1,1,1
4675000,569.5,695.0,1.0,1,1,1
4679000,569.1,695.1,1.0,1,1,1
4683000,568.7,695.1,1.0,1,1,1
4687000,568.4,695.4,1.0,1,1,1
4691000,568.3,695.4,1.0,1,1,1
4695000,568.4,695.6,1.0,1,1,1
4699000,568.7,695.3,1.0,1,1,1
4703000,569.0,695.0,1.0,1,1,1
4707000,569.0,694.8,1.0,1,1,1
4711000,569.0,695.1,1.0,1,1,1
4715000,569.1,695.5,1.0,1,1,1
4719000,569.2,695.7,1.0,1,1,1
4723000,569.2,695.7,1.0,1,1,1
4727000,569.2,695.7,1.0,1,1,1
4731000,569.5,695.5,1.0,1,1,1
4735000,569.8,695.5,1.0,1,1,1
4738000,569.9,695.8,1.0,1,1,1
4742000,569.8,695.9,1.0,1,1,1
4746000,569.6,695.9,1.0,1,1,1
4750000,569.4,696.4,1.0,1,1,1
4754000,569.4,696.3,1.0,1,1,1
4758000,569.4,696.2,1.0,1,1,1
4762000,569.8,696.4,1.0,1,1,1
4766000,569.4,696.4,1.0,1,1,1
4771000,569.3,696.4,1.0,1,1,1
4775000,569.1,696.2,1.0,1,1,1
4779000,569.0,696.2,1.0,1,1,1
4783000,568.9,696.2,1.0,1,1,1
4787000,568.7,695.9,1.0,1,1,1
4791000,568.4,695.6,1.0,1,1,1
4795000,568.7,695.7,1.0,1,1,1
4799000,568.6,695.6,1.0,1,1,1
4803000,568.6,695.5,1.0,1,1,1
4806000,568.7,695.5,1.0,1,1,1
4810000,568.9,695.4,1.0,1,1,1
4814000,569.0,695.8,1.0,1,1,1
4818000,569.0,696.2,1.0,1,1,1
4822000,568.9,696.2,1.0,1,1,1
4826000,568.9,696.2,1.0,1,1,1
4830000,569.2,696.1,1.0,1,1,1
4834000,570.0,698.0,1.0,2,2,2
4839000,571.8,699.9,1.0,2,2,2
4843000,580.4,703.3,1.0,2,2,2
4847000,613.7,708.0,1.0,2,2,2
4851000,668.5,703.3,1.0,2,2,2
4855000,718.7,697.2,1.0,2,2,2
4859000,761.6,691.1,1.0,2,2,2
4863000,785.1,686.8,1.0,2,2,2
4867000,803.8,682.9,1.0,2,2,2
4871000,825.2,679.7,1.0,2,2,2
4875000,848.8,675.9,1.0,2,2,2
4879000,871.7,680.0,1.0,2,2,2
4883000,889.3,676.7,1.0,2,2,2
4887000,891.4,676.4,1.0,2,2,2
4891000,891.7,676.4,1.0,2,2,2
4895000,892.0,676.5,1.0,1,2,1
4899000,894.6,676.2,1.0,1,2,1
4903000,898.0,678.6,1.0,1,2,1
4906000,907.7,678.0,1.0,1,1,1
4910000,908.4,679.0,1.0,1,1,1
4914000,908.4,679.2,1.0,1,1,1
4918000,908.5,679.3,1.0,1,1,1
4922000,906.7,680.9,1.0,1,1,1
4926000,906.6,681.1,1.0,1,1,1
4930000,906.6,681.3,1.0,1,1,1
4934000,906.7,681.4,1.0,1,1,1
4939000,906.9,681.6,1.0,1,1,1
4943000,907.3,682.5,1.0,1,1,1
4947000,907.9,683.4,1.0,1,1,1
4951000,908.4,683.8,1.0,1,1,1
4955000,909.1,684.2,1.0,1,1,1
4959000,909.6,684.1,1.0,1,1,1
4963000,909.7,684.1,1.0,1,1,1
4967000,909.9,684.3,1.0,1,1,1
4971000,910.4,684.5,1.0,1,1,1
4975000,910.5,684.5,1.0,1,1,1
4979000,910.5,684.4,1.0,1,1,1
