Index	Time	X_coord	Y_coord	Confidence
887	3645000	367.4	405.1	1
888	3649000	367.5	405.1	1
889	3653000	367.0	404.0	1
890	3657000	366.5	403.0	1
891	3661000	366.3	402.9	1
892	3665000	366.1	402.7	1
893	3670000	365.7	403.0	1
894	3674000	365.6	403.1	1
895	3678000	365.5	403.2	1
896	3682000	364.5	403.5	1
897	3686000	364.3	403.6	1
898	3690000	364.2	403.7	1
899	3694000	364.3	403.7	1
900	3698000	364.5	403.7	1
901	3702000	364.9	404.0	1
902	3706000	365.1	404.6	1
903	3710000	365.2	405.3	1
904	3714000	365.2	405.4	1
905	3718000	365.2	405.5	1
906	3722000	364.9	405.0	1
907	3726000	365.1	404.7	1
908	3730000	364.7	404.6	1
909	3734000	364.3	404.2	1
910	3737000	364.2	404.3	1
911	3741000	364.2	404.3	1
912	3745000	363.7	404.8	1
913	3749000	363.2	405.2	1
914	3753000	362.9	405.4	1
915	3757000	362.6	405.4	1
916	3761000	362.6	405.4	1
917	3765000	363.0	405.4	1
918	3770000	362.6	405.5	1
919	3774000	362.5	405.5	1
920	3778000	362.6	405.6	1
921	3782000	362.7	405.3	1
922	3786000	362.9	405.0	1
923	3790000	362.9	404.9	1
924	3794000	363.1	404.8	1
925	3798000	363.2	405.0	1
926	3802000	363.2	405.1	1
927	3806000	363.1	405.6	1
928	3810000	363.0	406.2	1
929	3814000	362.8	406.8	1
930	3818000	362.5	406.8	1
931	3822000	362.2	406.8	1
932	3826000	362.0	406.8	1
933	3830000	362.1	406.7	1
934	3834000	361.8	406.6	1
935	3838000	361.9	406.2	1
936	3842000	362.0	406.2	1
937	3846000	361.8	406.1	1
938	3850000	361.8	406.3	1
939	3854000	361.7	406.6	1
940	3858000	361.5	406.0	1
941	3862000	361.1	405.8	1
942	3866000	361.2	405.6	1
943	3870000	361.3	405.8	1
944	3874000	361.3	405.8	1
945	3878000	361.4	405.9	1
946	3882000	361.4	406.0	1
947	3886000	361.2	405.9	1
948	3890000	361.0	406.0	1
949	3894000	360.6	405.5	1
950	3898000	359.8	405.6	1
951	3902000	360.3	405.5	1
952	3905000	360.4	405.7	1
953	3909000	360.5	405.8	1
954	3913000	361.6	405.8	1
955	3917000	361.6	406.0	1
956	3921000	361.6	406.4	1
957	3925000	361.7	406.0	1
958	3929000	361.8	405.6	1
959	3933000	362.5	405.5	1
960	3938000	362.8	405.6	1
961	3942000	363.0	405.6	1
962	3946000	363.2	405.9	1
963	3950000	363.5	405.7	1
964	3954000	364.0	405.5	1
965	3958000	364.4	405.0	1
966	3962000	364.4	405.2	1
967	3966000	364.0	405.5	1
968	3970000	363.9	405.3	1
969	3974000	363.8	405.4	1
970	3978000	363.7	405.5	1
971	3982000	363.3	405.6	1
972	3986000	363.5	405.5	1
973	3990000	363.6	405.5	1
974	3994000	363.6	405.6	1
975	3998000	363.6	405.9	1
976	4002000	364.3	406.0	1
977	4005000	365.1	405.8	1
978	4009000	365.2	406.0	1
979	4013000	365.5	406.2	1
980	4017000	365.7	405.8	1
981	4021000	365.6	405.7	1
982	4025000	365.4	405.6	1
983	4029000	365.8	405.1	1
984	4033000	366.1	404.7	1
985	4038000	366.1	404.5	1
986	4042000	366.1	404.5	1
987	4046000	366.2	404.6	1
988	4050000	366.2	404.6	1
989	4054000	366.4	404.0	1
990	4058000	366.8	403.9	1
991	4062000	366.9	404.1	1
992	4066000	367.1	403.9	1
993	4070000	367.4	403.7	1
994	4074000	367.6	403.7	1
995	4078000	367.4	403.7	1
996	4082000	367.5	402.9	1
997	4086000	367.5	402.6	1
998	4090000	367.8	402.2	1
999	4094000	368.0	402.1	1
1000	4098000	368.5	402.0	1
1001	4102000	368.5	402.0	1
1002	4106000	368.4	402.0	1
1003	4110000	368.5	402.1	1
1004	4114000	368.7	402.0	1
1005	4118000	368.7	402.0	1
1006	4122000	368.7	402.0	1
1007	4126000	368.9	401.7	1
1008	4130000	368.8	401.5	1
1009	4134000	369.0	400.9	1
1010	4138000	369.0	401.0	1
1011	4142000	369.2	400.7	1
1012	4146000	369.3	400.6	1
1013	4150000	369.4	400.6	1
1014	4154000	369.5	400.4	1
1015	4158000	369.4	400.3	1
1016	4162000	369.4	399.6	1
1017	4166000	369.7	399.7	1
1018	4170000	369.6	399.7	1
1019	4173000	369.6	399.7	1
1020	4177000	369.1	399.7	1
1021	4181000	368.9	399.3	1
1022	4185000	368.7	399.1	1
1023	4189000	368.5	399.0	1
1024	4193000	368.3	399.1	1
1025	4197000	368.1	399.3	1
1026	4201000	367.9	399.9	1
1027	4206000	368.2	400.1	1
1028	4210000	368.5	400.4	1
1029	4214000	368.8	400.3	1
1030	4218000	368.9	399.9	1
1031	4222000	369.0	399.5	1
1032	4226000	369.7	399.3	1
1033	4230000	369.7	399.3	1
1034	4234000	369.8	399.0	1
1035	4238000	369.7	399.0	1
1036	4242000	369.6	399.1	1
1037	4246000	368.6	399.6	1
1038	4250000	368.6	399.7	1
1039	4254000	368.7	399.8	1
1040	4258000	368.5	399.5	1
1041	4262000	368.7	399.2	1
1042	4266000	368.8	398.8	1
1043	4270000	368.9	398.4	1
1044	4273000	368.7	398.5	1
1045	4277000	368.7	398.5	1
1046	4281000	368.2	398.5	1
1047	4285000	367.8	398.7	1
1048	4289000	367.1	398.3	1
1049	4293000	367.0	398.1	1
1050	4297000	366.9	398.1	1
1051	4301000	367.2	398.7	1
1052	4306000	367.5	399.3	1
1053	4310000	367.3	399.4	1
1054	4314000	367.0	399.7	1
1055	4318000	367.1	399.5	1
1056	4322000	366.9	399.6	1
1057	4326000	366.8	399.7	1
1058	4330000	366.4	400.1	1
1059	4334000	365.8	400.4	1
1060	4338000	365.2	401.3	1
1061	4342000	364.7	401.7	1
1062	4346000	364.5	401.7	1
1063	4350000	364.2	401.7	1
1064	4354000	364.1	401.6	1
1065	4358000	363.9	401.5	1
1066	4362000	363.0	401.4	1
1067	4366000	362.1	401.4	1
1068	4370000	361.8	401.4	1
1069	4373000	361.7	401.4	1
1070	4377000	361.8	401.2	1
1071	4381000	361.7	401.1	1
1072	4385000	361.8	400.9	1
1073	4389000	361.8	401.6	1
1074	4393000	362.0	402.2	1
1075	4397000	362.0	402.5	1
1076	4401000	362.3	402.5	1
1077	4406000	362.7	402.6	1
1078	4410000	362.7	403.8	1
1079	4414000	362.9	403.9	1
1080	4418000	362.9	404.0	1
1081	4422000	362.9	404.3	1
1082	4426000	362.7	404.4	1
1083	4430000	362.6	404.5	1
1084	4434000	362.3	405.5	1
1085	4437000	362.1	405.8	1
1086	4441000	362.0	406.1	1
1087	4445000	361.9	406.8	1
1088	4449000	361.7	408.0	1
1089	4453000	361.8	408.2	1
1090	4457000	361.7	408.3	1
1091	4461000	361.6	408.4	1
1092	4465000	361.4	409.0	1
1093	4469000	361.1	409.5	1
1094	4474000	361.4	409.0	1
1095	4478000	361.2	409.6	1
1096	4482000	361.4	409.4	1
1097	4486000	361.7	409.5	1
1098	4490000	361.8	409.6	1
1099	4494000	361.7	410.1	1
1100	4498000	361.7	410.5	1
1101	4502000	361.3	410.7	1
1102	4506000	361.4	410.9	1
1103	4510000	361.1	411.3	1
1104	4514000	360.8	411.7	1
1105	4518000	360.5	412.3	1
1106	4522000	360.3	412.4	1
1107	4526000	360.3	412.4	1
1108	4530000	360.2	412.8	1
1109	4534000	359.6	412.8	1
1110	4538000	359.4	412.9	1
1111	4541000	358.9	413.1	1
1112	4545000	357.8	413.6	1
1113	4549000	357.4	413.9	1
1114	4553000	356.9	413.8	1
1115	4557000	356.8	414.1	1
1116	4561000	356.7	414.2	1
1117	4565000	356.6	414.3	1
1118	4569000	356.5	414.6	1
1119	4574000	356.5	414.7	1
1120	4578000	356.6	414.7	1
1121	4582000	356.7	414.8	1
1122	4586000	356.8	414.9	1
1123	4590000	357.0	414.8	1
1124	4594000	356.9	415.4	1
1125	4598000	356.8	415.6	1
1126	4602000	356.8	415.8	1
1127	4606000	356.7	416.7	1
1128	4610000	357.1	416.8	1
1129	4614000	357.6	416.8	1
1130	4618000	357.2	416.9	1
1131	4622000	356.8	417.1	1
1132	4626000	357.0	417.2	1
1133	4630000	356.5	416.9	1
1134	4634000	355.9	417.2	1
1135	4637000	355.9	417.3	1
1136	4641000	355.4	417.3	1
1137	4645000	355.2	417.3	1
1138	4649000	355.2	416.7	1
1139	4653000	355.4	416.5	1
1140	4657000	355.2	416.5	1
1141	4661000	355.0	416.6	1
1142	4665000	354.9	417.2	1
1143	4669000	355.1	417.7	1
1144	4674000	355.2	417.4	1
1145	4678000	355.2	417.1	1
1146	4682000	355.2	417.0	1
1147	4686000	354.9	417.1	1
1148	4690000	354.8	417.2	1
1149	4694000	354.8	417.2	1
1150	4698000	354.8	417.2	1
1151	4702000	354.3	417.9	1
1152	4706000	354.2	418.5	1
1153	4710000	354.2	418.8	1
1154	4714000	353.8	419.0	1
1155	4718000	353.6	419.0	1
1156	4722000	353.5	419.1	1
1157	4726000	353.5	419.3	1
1158	4730000	353.6	419.3	1
1159	4734000	353.3	419.3	1
1160	4737000	353.2	419.3	1
1161	4741000	353.3	418.8	1
1162	4745000	353.2	418.6	1
1163	4749000	353.3	418.5	1
1164	4753000	353.3	418.4	1
1165	4757000	353.3	418.5	1
1166	4761000	353.3	418.5	1
1167	4765000	353.9	418.5	1
1168	4769000	354.2	419.5	1
1169	4774000	353.9	420.1	1
1170	4778000	353.9	420.6	1
1171	4782000	353.8	420.1	1
1172	4786000	354.1	419.6	1
1173	4790000	353.9	419.1	1
1174	4794000	354.2	419.2	1
1175	4798000	354.2	419.2	1
1176	4802000	354.2	419.4	1
1177	4806000	354.2	419.7	1
1178	4810000	354.3	419.9	1
1179	4814000	354.5	420.1	1
1180	4818000	354.4	421.8	1
1181	4822000	354.6	421.3	1
1182	4826000	354.5	421.4	1
1183	4830000	354.6	421.2	1
1184	4834000	354.7	421.2	1
1185	4838000	355.2	421.2	1
1186	4842000	355.6	421.4	1
1187	4846000	355.2	421.6	1
1188	4850000	354.8	421.8	1
1189	4854000	355.3	421.6	1
1190	4858000	354.8	421.7	1
1191	4862000	354.3	421.9	1
1192	4866000	354.4	422.1	1
1193	4870000	354.5	422.5	1
1194	4874000	354.5	422.1	1
1195	4878000	354.6	421.9	1
1196	4882000	354.4	421.8	1
1197	4886000	354.6	420.8	1
1198	4890000	354.7	420.8	1
1199	4894000	354.7	420.7	1
1200	4898000	354.8	420.8	1
1201	4902000	355.0	420.8	1
1202	4905000	355.8	420.8	1
1203	4909000	355.8	421.0	1
1204	4913000	355.6	421.4	1
1205	4917000	355.4	421.5	1
1206	4921000	355.8	421.5	1
1207	4925000	355.7	421.3	1
1208	4929000	355.6	421.3	1
1209	4933000	355.0	421.4	1
1210	4938000	355.2	421.5	1
1211	4942000	354.8	421.5	1
1212	4946000	354.4	421.7	1
1213	4950000	354.3	421.6	1
1214	4954000	354.3	421.8	1
1215	4958000	354.3	422.1	1
1216	4962000	353.9	422.9	1
1217	4966000	353.9	422.7	1
1218	4970000	353.9	422.8	1
1219	4974000	353.9	422.3	1
1220	4978000	353.9	422.5	1
1221	4982000	353.8	422.7	1
1222	4986000	353.4	422.9	1
1223	4990000	353.3	423.0	1
1224	4994000	353.4	422.9	1
1225	4998000	353.2	423.1	1
1226	5002000	353.4	423.2	1
1227	5005000	353.4	423.7	1
1228	5009000	353.3	424.0	1
1229	5013000	353.2	424.3	1
1230	5017000	352.4	424.7	1
1231	5021000	352.4	424.6	1
1232	5025000	352.4	424.4	1
1233	5029000	352.4	424.4	1
1234	5033000	351.5	424.0	1
1235	5038000	351.8	423.3	1
1236	5042000	351.6	423.8	1
1237	5046000	351.5	424.3	1
1238	5050000	351.5	424.6	1
1239	5054000	351.4	424.8	1
1240	5058000	351.4	424.9	1
1241	5062000	351.4	424.7	1
1242	5066000	351.2	425.3	1
1243	5070000	351.0	425.9	1
1244	5074000	350.8	425.9	1
1245	5078000	350.5	426.3	1
1246	5082000	350.4	426.2	1
1247	5086000	349.9	426.2	1
1248	5090000	349.9	426.2	1
1249	5094000	350.0	426.2	1
1250	5098000	350.1	425.8	1
1251	5102000	350.3	425.7	1
1252	5105000	350.8	425.7	1
1253	5109000	350.8	425.7	1
1254	5113000	350.7	425.7	1
1255	5117000	350.8	425.9	1
1256	5121000	350.7	426.0	1
1257	5125000	350.6	426.2	1
1258	5129000	350.5	426.3	1
1259	5133000	350.5	426.0	1
1260	5138000	350.7	426.0	1
1261	5142000	350.9	426.0	1
1262	5146000	350.5	426.1	1
1263	5150000	350.2	426.3	1
1264	5154000	350.3	426.2	1
1265	5158000	350.5	426.2	1
1266	5162000	350.2	426.2	1
1267	5166000	350.6	426.3	1
1268	5170000	350.2	426.6	1
1269	5173000	349.7	426.8	1
1270	5177000	349.7	426.9	1
1271	5181000	349.6	427.2	1
1272	5185000	347.4	428.2	1
1273	5189000	347.6	428.7	1
1274	5193000	347.9	428.8	1
1275	5197000	347.7	428.7	1
1276	5201000	347.5	429.1	1
1277	5206000	347.8	428.9	1
1278	5210000	348.1	428.6	1
1279	5214000	348.2	427.9	1
1280	5218000	348.2	427.7	1
1281	5222000	349.0	427.5	1
1282	5226000	349.7	427.3	1
1283	5230000	350.1	425.8	1
1284	5234000	350.1	426.0	1
1285	5238000	350.2	425.7	1
1286	5242000	350.4	425.4	1
1287	5246000	350.3	425.1	1
1288	5250000	350.0	425.1	1
1289	5254000	349.9	425.2	1
1290	5258000	349.9	425.2	1
1291	5262000	349.9	425.2	1
1292	5266000	349.8	425.3	1
1293	5270000	349.7	425.3	1
1294	5273000	349.1	425.5	1
1295	5277000	348.5	425.7	1
1296	5281000	348.3	425.8	1
1297	5285000	348.1	426.0	1
1298	5289000	347.8	426.3	1
1299	5293000	347.4	426.4	1
1300	5297000	347.5	426.5	1
1301	5301000	347.5	426.9	1
1302	5306000	347.4	427.3	1
1303	5310000	347.4	427.6	1
1304	5314000	347.4	427.6	1
1305	5318000	347.3	427.7	1
1306	5322000	346.0	427.8	1
1307	5326000	346.2	427.6	1
1308	5330000	345.9	427.6	1
1309	5334000	345.7	427.5	1
1310	5338000	345.8	427.6	1
1311	5342000	345.8	427.8	1
1312	5346000	345.7	427.9	1
1313	5350000	345.5	427.8	1
1314	5354000	345.6	427.6	1
1315	5358000	345.4	427.9	1
1316	5362000	345.2	428.2	1
1317	5366000	344.9	428.8	1
1318	5370000	344.8	429.2	1
1319	5373000	344.8	428.7	1
1320	5377000	344.9	428.9	1
1321	5381000	344.8	428.7	1
1322	5385000	344.8	428.5	1
1323	5389000	344.7	428.4	1
1324	5393000	344.9	428.7	1
1325	5397000	345.1	428.9	1
1326	5401000	345.5	428.6	1
1327	5406000	345.8	428.7	1
1328	5410000	346.0	428.8	1
1329	5414000	346.2	429.0	1
1330	5418000	346.2	428.9	1
1331	5422000	346.2	428.7	1
1332	5426000	346.2	428.6	1
1333	5430000	346.1	428.7	1
1334	5434000	345.9	428.7	1
1335	5438000	345.7	428.7	1
1336	5441000	345.7	429.0	1
1337	5445000	345.3	429.2	1
1338	5449000	345.0	429.3	1
1339	5453000	345.1	429.0	1
1340	5457000	345.0	428.8	1
1341	5461000	345.2	428.9	1
1342	5465000	345.5	428.8	1
1343	5469000	345.6	428.7	1
1344	5474000	345.6	428.5	1
1345	5478000	345.6	428.4	1
1346	5482000	345.5	428.3	1
1347	5486000	345.8	428.0	1
1348	5490000	345.8	428.0	1
1349	5494000	345.8	428.0	1
1350	5498000	345.8	428.1	1
1351	5502000	346.0	428.4	1
1352	5506000	345.9	428.8	1
1353	5510000	345.9	429.2	1
1354	5514000	345.8	429.2	1
1355	5518000	345.5	429.1	1
1356	5522000	345.5	428.8	1
1357	5526000	345.5	428.6	1
1358	5530000	345.7	428.5	1
1359	5534000	345.5	428.5	1
1360	5538000	345.6	428.5	1
1361	5541000	345.8	428.4	1
1362	5545000	345.8	428.3	1
1363	5549000	345.9	428.1	1
1364	5553000	345.8	428.2	1
1365	5557000	345.7	428.3	1
1366	5561000	345.7	428.3	1
1367	5565000	345.7	428.3	1
1368	5569000	345.6	428.8	1
1369	5574000	345.5	428.7	1
1370	5578000	344.8	429.0	1
1371	5582000	345.0	428.9	1
1372	5586000	344.6	429.0	1
1373	5590000	344.2	429.1	1
1374	5594000	344.5	428.8	1
1375	5598000	344.6	428.8	1
1376	5602000	344.8	428.8	1
1377	5606000	344.9	428.5	1
1378	5610000	344.9	428.5	1
1379	5614000	345.1	428.4	1
1380	5618000	345.3	428.2	1
1381	5622000	347.0	427.7	1
1382	5626000	347.1	427.5	1
1383	5630000	348.0	427.2	1
1384	5634000	347.9	427.4	1
1385	5638000	348.0	426.7	1
1386	5641000	348.1	426.1	1
1387	5645000	347.7	426.3	1
1388	5649000	347.3	426.5	1
1389	5653000	346.5	427.2	1
1390	5657000	346.9	427.4	1
1391	5661000	347.4	427.0	1
1392	5665000	347.1	427.3	1
1393	5669000	346.8	427.3	1
1394	5674000	346.6	427.3	1
1395	5678000	346.6	427.0	1
1396	5682000	346.4	426.8	1
1397	5686000	346.4	426.6	1
1398	5690000	346.5	426.7	1
1399	5694000	346.4	426.9	1
1400	5698000	346.5	427.1	1
1401	5702000	346.7	426.9	1
1402	5705000	347.0	426.6	1
1403	5709000	346.6	426.0	1
1404	5713000	347.0	425.9	1
1405	5717000	347.4	426.1	1
1406	5721000	347.4	426.1	1
1407	5725000	347.4	426.1	1
1408	5729000	347.4	425.8	1
1409	5733000	347.1	425.8	1
1410	5737000	346.8	425.8	1
1411	5741000	346.5	425.9	1
1412	5745000	346.1	425.6	1
1413	5749000	345.9	425.6	1
1414	5753000	345.7	425.6	1
1415	5757000	345.7	425.8	1
1416	5761000	345.4	425.8	1
1417	5765000	345.4	425.8	1
1418	5769000	345.3	425.9	1
1419	5774000	345.4	425.5	1
1420	5778000	345.5	425.2	1
1421	5782000	345.6	425.1	1
1422	5786000	345.6	425.0	1
1423	5790000	345.5	425.0	1
1424	5794000	345.7	424.9	1
1425	5798000	345.9	424.8	1
1426	5802000	346.3	425.0	1
1427	5806000	347.3	424.5	1
1428	5809000	347.4	424.5	1
1429	5813000	347.7	424.4	1
1430	5817000	348.0	424.3	1
1431	5821000	348.2	424.1	1
1432	5825000	348.4	424.1	1
1433	5829000	348.6	423.6	1
1434	5833000	348.7	423.2	1
1435	5837000	348.7	423.5	1
1436	5842000	348.6	423.5	1
1437	5846000	348.5	423.5	1
1438	5850000	348.4	423.6	1
1439	5854000	348.3	423.5	1
1440	5858000	348.1	423.6	1
1441	5862000	348.2	423.7	1
1442	5866000	347.8	424.1	1
1443	5870000	347.7	424.2	1
1444	5874000	347.6	424.1	1
1445	5878000	347.5	424.4	1
1446	5882000	347.5	424.4	1
1447	5886000	347.5	424.3	1
1448	5890000	347.4	424.4	1
1449	5894000	347.3	424.4	1
1450	5898000	347.0	424.2	1
1451	5902000	347.1	423.9	1
1452	5905000	347.0	424.3	1
1453	5909000	347.0	424.3	1
1454	5913000	347.0	424.6	1
1455	5917000	347.0	424.9	1
1456	5921000	347.0	425.0	1
1457	5925000	347.3	424.3	1
1458	5929000	347.7	424.1	1
1459	5933000	347.8	424.1	1
1460	5937000	347.8	424.9	1
1461	5942000	347.7	424.9	1
1462	5946000	347.6	425.0	1
1463	5950000	347.3	425.0	1
1464	5954000	347.2	425.2	1
1465	5958000	347.1	425.3	1
1466	5962000	347.1	425.3	1
1467	5966000	347.1	425.3	1
1468	5970000	347.3	425.1	1
1469	5974000	347.1	424.9	1
1470	5978000	346.9	425.1	1
1471	5982000	347.1	424.6	1
1472	5986000	347.3	424.5	1
1473	5990000	347.4	424.4	1
1474	5994000	347.3	424.2	1
1475	5998000	347.3	424.0	1
1476	6002000	347.3	423.9	1
1477	6005000	347.2	424.5	1
1478	6009000	347.2	424.6	1
1479	6013000	347.2	424.7	1
1480	6017000	346.8	424.7	1
1481	6021000	346.7	424.7	1
1482	6025000	346.8	424.2	1
1483	6029000	346.8	424.1	1
1484	6033000	346.7	424.0	1
1485	6037000	346.7	423.9	1
1486	6042000	346.7	424.2	1
1487	6046000	346.7	424.4	1
1488	6050000	346.7	424.3	1
1489	6054000	346.5	424.7	1
1490	6058000	346.2	424.8	1
1491	6062000	346.1	424.8	1
1492	6066000	346.3	424.9	1
1493	6070000	346.0	425.1	1
1494	6073000	345.7	425.4	1
1495	6077000	345.8	425.7	1
1496	6081000	345.3	426.0	1
1497	6085000	345.3	426.0	1
1498	6089000	345.3	425.9	1
1499	6093000	345.4	426.0	1
1500	6097000	345.4	426.0	1
1501	6101000	345.5	426.1	1
1502	6105000	345.1	428.5	1
1503	6109000	345.1	428.1	1
1504	6113000	345.2	428.0	1
1505	6117000	345.3	428.0	1
1506	6121000	345.6	428.0	1
1507	6125000	345.4	428.1	1
1508	6129000	345.3	428.1	1
1509	6133000	345.3	428.1	1
1510	6137000	345.3	428.4	1
1511	6142000	345.3	428.5	1
1512	6146000	345.3	428.5	1
1513	6150000	345.6	428.6	1
1514	6154000	345.7	428.2	1
1515	6158000	345.9	427.8	1
1516	6162000	345.7	428.9	1
1517	6166000	345.7	429.9	1
1518	6170000	346.0	430.0	1
1519	6173000	346.1	430.0	1
1520	6177000	346.1	430.1	1
1521	6181000	346.1	430.0	1
1522	6185000	346.0	430.0	1
1523	6189000	346.0	430.0	1
1524	6193000	345.8	430.8	1
1525	6197000	345.6	431.0	1
1526	6201000	345.5	431.2	1
1527	6206000	345.2	431.4	1
1528	6210000	344.9	431.5	1
1529	6214000	344.7	431.5	1
1530	6218000	344.4	432.8	1
1531	6222000	344.2	432.9	1
1532	6226000	344.2	432.4	1
1533	6230000	343.0	432.9	1
1534	6234000	343.4	432.4	1
1535	6238000	343.8	431.9	1
1536	6242000	343.9	430.8	1
1537	6246000	343.9	430.8	1
1538	6250000	343.9	430.4	1
1539	6254000	343.9	430.4	1
1540	6258000	343.7	430.2	1
1541	6262000	343.7	430.0	1
1542	6266000	343.7	430.4	1
1543	6270000	343.8	430.2	1
1544	6273000	343.7	430.0	1
1545	6277000	343.9	429.7	1
1546	6281000	343.9	429.5	1
1547	6285000	343.9	429.5	1
1548	6289000	343.6	429.6	1
1549	6293000	343.6	429.7	1
1550	6297000	343.5	430.0	1
1551	6301000	343.1	432.3	1
1552	6306000	343.0	432.8	1
1553	6310000	342.9	433.3	1
1554	6314000	343.1	433.0	1
1555	6318000	342.9	433.1	1
1556	6322000	342.7	432.9	1
1557	6326000	342.6	432.7	1
1558	6330000	343.0	432.8	1
1559	6334000	343.4	432.4	1
1560	6338000	343.7	432.3	1
1561	6341000	344.0	432.2	1
1562	6345000	344.1	431.6	1
1563	6349000	344.1	431.5	1
1564	6353000	343.7	431.6	1
1565	6357000	343.6	431.7	1
1566	6361000	343.5	432.0	1
1567	6365000	343.6	432.4	1
1568	6369000	343.4	433.3	1
1569	6373000	343.4	433.5	1
1570	6377000	343.2	433.6	1
1571	6381000	343.2	433.7	1
1572	6385000	343.3	433.4	1
1573	6389000	343.4	433.2	1
1574	6393000	343.4	433.2	1
1575	6397000	343.4	433.2	1
1576	6401000	343.4	433.3	1
1577	6406000	343.3	433.8	1
1578	6410000	343.0	434.0	1
1579	6414000	343.0	434.0	1
1580	6418000	342.8	435.3	1
1581	6422000	342.4	437.3	1
1582	6426000	342.3	437.9	1
1583	6430000	341.5	438.4	1
1584	6434000	339.7	444.6	1
1585	6438000	338.6	445.6	1
1586	6441000	338.2	447.3	1
1587	6445000	338.1	448.0	0
1588	6449000	336.6	448.9	0
1589	6453000	334.2	461.8	0
1590	6457000	332.5	470.2	0
1591	6461000	328.7	479.2	0
1592	6465000	324.6	490.0	0
1593	6469000	318.6	491.9	0
1594	6474000	331.6	490.4	0
1595	6478000	345.1	485.7	0
1596	6482000	357.8	481.2	0
1597	6486000	371.7	469.6	0
1598	6490000	394.4	457.1	0
1599	6494000	405.6	451.0	0
1600	6498000	416.8	444.9	0
1601	6502000	451.4	451.5	0
1602	6506000	481.9	492.1	0
1603	6510000	505.1	535.4	0
1604	6514000	528.2	575.3	0
1605	6518000	551.0	603.7	0
1606	6522000	569.9	605.7	0
1607	6526000	584.1	604.3	0
1608	6530000	596.3	591.5	0
1609	6534000	613.0	578.1	0
1610	6538000	632.3	542.8	0
1611	6541000	649.8	512.2	0
1612	6545000	663.5	490.2	0
1613	6549000	678.5	461.4	0
1614	6553000	685.7	439.0	0
1615	6557000	689.4	415.4	0
1616	6561000	692.9	396.1	0
1617	6565000	693.9	378.5	0
1618	6569000	693.7	378.0	0
1619	6574000	693.3	377.7	0
1620	6578000	693.2	379.7	0
1621	6582000	693.0	381.7	0
1622	6586000	690.4	382.5	0
1623	6590000	787.3	291.0	0
1624	6594000	782.9	302.3	0
1625	6598000	774.2	325.0	0
1626	6602000	769.5	336.5	0
1627	6606000	762.7	341.2	0
1628	6609000	748.8	343.0	0
1629	6613000	737.8	343.8	0
1630	6617000	735.3	343.9	0
1631	6621000	736.4	342.8	0
1632	6625000	737.5	341.8	0
1633	6629000	740.6	341.8	0
1634	6633000	747.1	340.7	0
1635	6637000	753.0	339.7	0
1636	6641000	755.2	338.2	0
1637	6645000	760.2	337.5	0
1638	6649000	762.0	337.4	1
1639	6653000	763.8	337.4	1
1640	6657000	763.9	337.6	1
1641	6661000	763.7	340.1	1
1642	6665000	763.4	342.2	1
1643	6669000	761.9	342.7	1
1644	6674000	759.5	343.2	1
1645	6678000	759.1	344.2	1
1646	6682000	758.3	345.3	1
1647	6686000	757.5	347.5	1
1648	6690000	754.9	348.9	1
1649	6694000	753.0	349.6	1
1650	6698000	751.1	350.4	1
1651	6702000	750.1	351.6	1
1652	6706000	749.0	352.9	1
1653	6709000	748.4	354.1	1
1654	6713000	747.8	354.6	1
1655	6717000	747.6	355.2	1
1656	6721000	747.4	355.7	1
1657	6725000	746.8	356.2	1
1658	6729000	745.8	356.6	1
1659	6733000	745.5	356.9	1
1660	6737000	745.3	357.2	1
1661	6741000	745.2	357.3	1
1662	6745000	743.8	357.4	1
1663	6749000	743.5	357.5	1
1664	6753000	743.6	357.6	1
1665	6757000	743.1	357.7	1
1666	6761000	742.6	358.3	1
1667	6765000	741.4	359.0	1
1668	6769000	741.0	358.7	1
1669	6774000	740.7	358.5	1
1670	6778000	740.6	358.5	1
1671	6782000	740.6	358.4	1
1672	6786000	740.3	358.2	1
1673	6790000	740.0	358.2	1
1674	6794000	739.9	358.1	1
1675	6798000	740.0	358.1	1
1676	6802000	740.0	358.4	1
1677	6806000	739.9	358.7	1
1678	6809000	739.8	359.1	1
1679	6813000	739.7	359.5	1
1680	6817000	739.8	360.3	1
1681	6821000	739.7	360.7	1
1682	6825000	739.7	360.9	1
1683	6829000	739.6	361.0	1
1684	6833000	739.5	361.2	1
1685	6837000	739.0	361.4	1
1686	6842000	738.5	361.8	1
1687	6846000	738.6	361.9	1
1688	6850000	738.6	362.0	1
1689	6854000	738.5	362.4	1
1690	6858000	738.3	363.0	1
1691	6862000	738.3	363.3	1
1692	6866000	738.4	363.6	1
1693	6870000	738.5	364.0	1
1694	6874000	738.4	364.8	1
1695	6878000	738.4	365.2	1
1696	6882000	738.5	365.5	1
1697	6886000	738.6	365.8	1
1698	6890000	738.7	366.2	1
1699	6894000	745.9	366.2	1
1700	6898000	767.8	366.1	1
1701	6902000	817.6	364.3	1
1702	6906000	871.7	366.2	1
1703	6909000	923.7	369.2	1
1704	6913000	967.8	366.9	1
1705	6917000	998.0	365.3	1
1706	6921000	1035.2	361.8	1
1707	6925000	1073.8	362.4	1
1708	6929000	1106.8	363.2	1
1709	6933000	1110.0	364.1	1
1710	6937000	1110.2	364.0	1
1711	6942000	1110.5	364.2	1
1712	6946000	1112.1	364.4	1
1713	6950000	1113.8	364.9	1
1714	6954000	1126.8	369.4	1
