Index	Time	X_coord	Y_coord	Confidence
888	3668000	519.2	507.2	1
889	3672000	519.1	507.4	1
890	3676000	519.0	507.7	1
891	3680000	519.0	508.8	1
892	3684000	517.6	509.9	1
893	3688000	517.0	520.1	1
894	3692000	516.7	532.3	1
895	3696000	518.8	548.9	1
896	3700000	519.6	554.5	1
897	3704000	520.0	556.3	1
898	3708000	519.2	556.4	1
899	3712000	518.4	556.5	1
900	3716000	518.2	556.7	1
901	3720000	518.1	556.9	1
902	3724000	518.1	557.3	1
903	3728000	518.4	559.9	1
904	3732000	518.5	560.1	1
905	3736000	518.8	560.3	1
906	3740000	519.3	560.5	1
907	3744000	520.0	561.6	1
908	3748000	520.5	561.7	1
909	3752000	520.4	561.8	1
910	3756000	520.4	561.9	1
911	3760000	520.5	561.8	1
912	3764000	520.6	562.0	1
913	3768000	520.9	562.3	1
914	3772000	521.3	562.5	1
915	3776000	521.2	562.6	1
916	3780000	521.1	562.8	1
917	3784000	521.0	562.9	1
918	3788000	521.0	563.1	1
919	3792000	520.9	563.3	1
920	3796000	520.8	563.5	1
921	3800000	520.6	563.6	1
922	3804000	520.5	563.5	1
923	3808000	520.5	563.3	1
924	3812000	520.5	563.3	1
925	3816000	520.8	563.2	1
926	3820000	520.7	563.2	1
927	3824000	520.6	563.1	1
928	3828000	520.7	563.2	1
929	3832000	520.8	563.0	1
930	3838000	521.0	562.8	1
931	3842000	521.1	562.6	1
932	3846000	521.1	562.8	1
933	3850000	521.2	562.6	1
934	3854000	521.1	562.4	1
935	3858000	521.2	561.8	1
936	3862000	521.2	561.5	1
937	3866000	521.1	560.1	1
938	3870000	521.3	559.9	1
939	3873000	521.0	559.7	1
940	3877000	520.7	559.5	1
941	3881000	520.9	559.4	1
942	3885000	521.1	559.2	1
943	3889000	521.0	559.0	1
944	3893000	521.1	559.0	1
945	3897000	521.1	558.9	1
946	3901000	521.1	558.4	1
947	3904000	521.1	558.3	1
948	3908000	522.0	558.2	1
949	3912000	522.1	558.1	1
950	3916000	522.2	558.2	1
951	3920000	522.2	558.3	1
952	3924000	522.7	558.6	1
953	3928000	525.6	566.7	1
954	3932000	535.0	576.5	1
955	3937000	549.2	585.1	1
956	3941000	570.9	596.9	1
957	3945000	597.6	610.6	1
958	3949000	626.7	620.6	1
959	3953000	653.5	638.2	1
960	3957000	662.9	652.2	1
961	3961000	666.5	662.2	1
962	3965000	672.1	667.2	1
963	3969000	677.6	668.4	1
964	3972000	678.3	669.0	1
965	3976000	679.1	669.5	1
966	3980000	682.6	671.2	1
967	3984000	684.9	672.9	1
968	3988000	686.3	673.1	1
969	3992000	687.6	673.3	1
970	3996000	687.7	673.9	1
971	4000000	688.2	674.2	1
972	4004000	688.7	674.4	1
973	4007000	689.2	674.1	1
974	4011000	689.7	674.0	1
975	4015000	689.8	674.0	1
976	4019000	690.4	674.0	1
977	4023000	691.4	674.0	1
978	4027000	691.5	674.1	1
979	4031000	691.5	674.1	1
980	4035000	691.6	674.2	1
981	4040000	691.8	674.3	1
982	4044000	691.9	674.3	1
983	4048000	692.0	674.4	1
984	4052000	692.3	674.3	1
985	4056000	692.9	674.3	1
986	4060000	692.8	674.4	1
987	4064000	692.9	674.1	1
988	4068000	692.9	673.9	1
989	4072000	692.8	673.9	1
990	4076000	693.0	673.8	1
991	4080000	692.9	673.4	1
992	4084000	692.9	672.9	1
993	4088000	692.9	672.3	1
994	4092000	692.7	671.8	1
995	4096000	692.6	671.6	1
996	4100000	692.6	671.9	1
997	4105000	692.7	672.3	1
998	4109000	690.2	679.2	1
999	4113000	678.8	682.9	1
1000	4117000	657.7	698.4	1
1001	4121000	630.6	710.2	1
1002	4125000	608.8	715.9	1
1003	4129000	594.2	718.4	1
1004	4133000	591.8	720.1	1
1005	4137000	590.5	720.4	1
1006	4140000	589.3	720.8	1
1007	4144000	589.4	722.0	1
1008	4148000	587.7	723.4	1
1009	4152000	583.6	725.4	1
1010	4156000	581.7	725.9	1
1011	4160000	581.7	726.3	1
1012	4164000	582.0	726.4	1
1013	4168000	582.4	726.4	1
1014	4172000	583.1	726.4	1
1015	4176000	583.1	726.4	1
1016	4180000	583.0	726.4	1
1017	4184000	582.9	726.5	1
1018	4188000	582.6	726.6	1
1019	4192000	581.9	726.7	1
1020	4196000	580.6	726.7	1
1021	4200000	580.1	726.6	1
1022	4205000	579.5	726.8	1
1023	4209000	578.3	726.7	1
1024	4213000	577.2	726.7	1
1025	4217000	577.1	726.4	1
1026	4221000	576.5	726.0	1
1027	4225000	576.3	725.4	1
1028	4229000	576.1	725.2	1
1029	4233000	575.7	725.0	1
1030	4237000	575.4	724.8	1
1031	4240000	574.8	724.7	1
1032	4244000	574.5	724.7	1
1033	4248000	574.2	724.7	1
1034	4252000	573.6	724.4	1
1035	4256000	572.3	724.5	1
1036	4260000	571.9	724.5	1
1037	4264000	571.8	723.5	1
1038	4268000	571.1	723.5	1
1039	4273000	570.5	723.6	1
1040	4277000	570.4	723.6	1
1041	4281000	570.3	723.6	1
1042	4285000	569.9	723.6	1
1043	4289000	569.1	723.5	1
1044	4293000	568.5	723.1	1
1045	4297000	568.4	722.7	1
1046	4301000	568.3	722.3	1
1047	4305000	568.1	722.3	1
1048	4309000	567.9	722.3	1
1049	4313000	566.8	722.4	1
1050	4317000	563.5	723.5	1
1051	4321000	553.3	723.6	1
1052	4325000	536.9	724.0	1
1053	4329000	520.8	723.6	1
1054	4333000	519.6	722.8	1
1055	4337000	518.4	722.5	1
1056	4341000	518.1	722.5	1
1057	4345000	515.3	722.7	1
1058	4349000	512.2	723.0	1
1059	4353000	509.0	723.2	1
1060	4357000	508.7	723.3	1
1061	4361000	508.4	723.8	1
1062	4365000	507.7	723.6	1
1063	4369000	507.0	723.8	1
1064	4372000	506.2	723.6	1
1065	4376000	505.0	723.6	1
1066	4380000	504.7	723.6	1
1067	4384000	503.5	723.6	1
1068	4388000	503.1	723.6	1
1069	4392000	503.0	723.4	1
1070	4396000	502.4	723.2	1
1071	4400000	502.0	723.3	1
1072	4405000	501.3	723.3	1
1073	4409000	500.5	723.5	1
1074	4413000	499.6	723.6	1
1075	4417000	499.4	724.0	1
1076	4421000	498.6	724.4	1
1077	4425000	498.4	724.1	1
1078	4429000	497.2	723.9	1
1079	4433000	494.4	723.4	1
1080	4437000	493.7	723.4	1
1081	4441000	492.5	723.4	1
1082	4445000	491.0	723.2	1
1083	4449000	490.1	723.2	1
1084	4453000	488.8	723.3	1
1085	4457000	480.6	723.8	1
1086	4461000	462.6	727.6	1
1087	4465000	436.0	734.4	1
1088	4469000	402.3	736.0	1
1089	4472000	378.0	736.1	1
1090	4476000	366.0	736.9	1
1091	4480000	357.7	739.0	1
1092	4484000	355.6	740.1	1
1093	4488000	354.3	741.1	1
1094	4492000	351.6	741.3	1
1095	4496000	348.6	741.5	1
1096	4500000	345.1	741.7	1
1097	4504000	339.9	741.6	1
1098	4508000	339.3	741.8	1
1099	4512000	338.9	742.0	1
1100	4516000	337.9	742.3	1
1101	4520000	336.0	742.2	1
1102	4524000	334.1	742.2	1
1103	4528000	332.5	742.1	1
1104	4532000	330.9	742.0	1
1105	4536000	329.2	741.8	1
1106	4540000	328.6	741.7	1
1107	4544000	327.1	741.6	1
1108	4548000	326.6	741.6	1
1109	4552000	324.7	741.6	1
1110	4556000	321.5	741.5	1
1111	4560000	319.3	741.2	1
1112	4564000	318.6	741.1	1
1113	4568000	318.0	740.4	1
1114	4573000	316.9	740.0	1
1115	4577000	313.8	739.6	1
1116	4581000	313.3	739.6	1
1117	4585000	310.5	739.4	1
1118	4589000	309.2	739.2	1
1119	4593000	307.6	739.1	1
1120	4597000	306.9	738.5	1
1121	4601000	304.9	738.4	1
1122	4605000	303.1	738.0	1
1123	4609000	299.9	737.8	1
1124	4613000	299.6	737.7	1
1125	4617000	298.5	737.8	1
1126	4621000	296.9	738.0	1
1127	4625000	290.8	738.6	1
1128	4629000	277.1	739.5	1
1129	4633000	261.5	741.4	1
1130	4637000	244.1	743.3	1
1131	4640000	234.8	743.8	1
1132	4644000	233.0	744.2	1
1133	4648000	231.1	744.3	1
1134	4652000	228.9	744.3	1
1135	4656000	224.5	745.4	1
1136	4660000	223.8	745.9	1
1137	4664000	222.1	745.9	1
1138	4668000	221.5	746.0	1
1139	4673000	217.8	746.0	1
1140	4677000	215.1	746.2	1
1141	4681000	213.9	746.1	1
1142	4685000	212.7	746.1	1
1143	4689000	212.5	746.7	1
1144	4693000	212.2	747.2	1
1145	4697000	210.6	747.1	1
1146	4701000	209.5	746.9	1
1147	4704000	206.6	746.6	1
1148	4708000	203.8	746.3	1
1149	4712000	203.8	746.1	1
1150	4716000	203.3	745.9	1
1151	4720000	202.7	745.9	1
1152	4724000	201.7	745.8	1
1153	4728000	199.3	746.0	1
1154	4732000	198.5	746.1	1
1155	4737000	197.6	746.2	1
1156	4741000	197.1	746.2	1
1157	4745000	196.6	746.2	1
1158	4749000	195.3	746.6	1
1159	4753000	193.7	746.9	1
1160	4757000	191.8	746.6	1
1161	4761000	191.5	746.4	1
1162	4765000	191.2	746.8	1
1163	4769000	189.0	746.7	1
1164	4773000	188.1	746.8	1
1165	4777000	187.2	747.2	1
1166	4781000	185.8	746.9	1
1167	4785000	185.2	746.8	1
1168	4789000	184.9	746.9	1
1169	4793000	184.7	746.8	1
1170	4797000	183.6	746.7	1
1171	4801000	183.5	746.7	1
1172	4804000	182.3	747.3	1
1173	4808000	180.9	747.4	1
1174	4812000	180.4	747.6	1
1175	4816000	178.3	747.3	1
1176	4820000	177.3	747.2	1
1177	4824000	177.2	747.2	1
1178	4828000	177.2	747.2	1
1179	4832000	176.4	747.4	1
1180	4836000	170.4	749.4	1
1181	4841000	163.5	749.5	1
1182	4845000	150.8	748.8	1
1183	4849000	145.8	749.1	1
1184	4853000	143.6	748.9	1
1185	4857000	141.4	748.6	1
1186	4861000	141.4	749.2	1
1187	4865000	141.3	749.7	1
1188	4869000	140.6	750.0	1
1189	4872000	139.8	750.0	1
1190	4876000	139.6	750.1	1
1191	4880000	139.1	750.1	1
1192	4884000	138.4	750.2	1
1193	4888000	137.5	750.1	1
1194	4892000	136.6	750.0	1
1195	4896000	136.1	750.1	1
1196	4900000	135.8	749.9	1
1197	4905000	135.5	750.1	1
1198	4909000	135.3	750.2	1
1199	4913000	134.8	750.2	1
1200	4917000	134.3	750.2	1
1201	4921000	134.0	750.4	1
1202	4925000	133.9	750.5	1
1203	4929000	133.8	750.9	1
1204	4933000	133.3	750.8	1
1205	4937000	133.1	750.6	1
1206	4941000	133.1	750.4	1
1207	4945000	133.3	750.4	1
1208	4949000	133.0	750.2	1
1209	4953000	133.1	750.1	1
1210	4957000	132.7	750.0	1
1211	4961000	132.2	749.8	1
1212	4965000	132.3	749.9	1
1213	4969000	132.1	749.9	1
1214	4973000	132.2	749.9	1
1215	4977000	132.2	750.0	1
1216	4981000	132.1	749.9	1
1217	4985000	132.1	749.8	1
1218	4989000	131.7	749.5	1
1219	4993000	131.5	749.5	1
1220	4997000	131.5	749.5	1
1221	5001000	131.4	748.7	1
1222	5004000	138.6	747.6	1
1223	5008000	158.6	745.2	1
1224	5012000	201.5	734.7	1
1225	5016000	266.3	712.1	1
1226	5020000	331.9	690.6	1
1227	5024000	396.1	669.8	1
1228	5028000	465.2	659.4	1
1229	5032000	521.9	641.4	1
1230	5036000	569.2	626.5	1
1231	5040000	593.6	618.6	1
1232	5044000	608.1	616.0	1
1233	5048000	612.2	608.8	1
1234	5052000	614.1	607.9	1
1235	5056000	615.9	607.6	1
1236	5060000	618.4	607.4	1
1237	5064000	620.9	607.3	1
1238	5068000	627.5	607.6	1
1239	5072000	627.6	608.2	1
1240	5076000	627.6	610.1	1
1241	5080000	627.4	610.5	1
1242	5084000	627.7	611.1	1
1243	5088000	628.0	611.4	1
1244	5092000	627.9	611.7	1
1245	5096000	628.3	612.0	1
1246	5100000	628.9	613.5	1
1247	5104000	629.1	613.6	1
1248	5108000	629.3	613.7	1
1249	5112000	629.4	614.5	1
1250	5116000	629.5	615.2	1
1251	5120000	630.0	615.3	1
1252	5124000	630.3	615.4	1
1253	5128000	630.4	615.8	1
1254	5132000	630.3	615.8	1
1255	5136000	630.3	615.9	1
1256	5141000	630.3	616.2	1
1257	5145000	629.6	616.7	1
1258	5149000	629.8	615.9	1
1259	5153000	630.0	615.2	1
1260	5157000	629.7	613.5	1
1261	5161000	630.2	613.5	1
1262	5165000	630.3	613.5	1
1263	5169000	630.4	613.4	1
1264	5172000	630.6	613.4	1
1265	5176000	630.5	613.3	1
1266	5180000	630.6	613.2	1
1267	5184000	630.7	613.1	1
1268	5188000	630.7	613.1	1
1269	5192000	630.7	612.9	1
1270	5196000	630.7	613.0	1
1271	5200000	630.7	613.0	1
1272	5205000	630.8	613.0	1
1273	5209000	630.8	613.0	1
1274	5213000	630.7	612.8	1
1275	5217000	631.0	612.8	1
1276	5221000	631.1	612.7	1
1277	5225000	631.1	613.0	1
1278	5229000	631.1	613.3	1
1279	5233000	631.3	613.9	1
1280	5237000	631.2	614.1	1
1281	5241000	631.1	614.1	1
1282	5245000	630.9	614.2	1
1283	5249000	630.7	614.5	1
1284	5253000	630.5	614.6	1
1285	5257000	630.5	614.7	1
1286	5261000	630.6	615.0	1
1287	5265000	630.4	615.1	1
1288	5269000	630.2	615.5	1
1289	5271000	630.5	615.9	1
1290	5275000	630.6	616.1	1
1291	5279000	630.7	616.1	1
1292	5283000	630.9	616.2	1
1293	5287000	631.1	616.2	1
1294	5291000	631.3	616.3	1
1295	5295000	631.4	616.3	1
1296	5299000	631.5	616.3	1
1297	5303000	631.6	616.3	1
1298	5308000	631.6	616.4	1
1299	5312000	631.5	616.0	1
1300	5316000	631.3	615.6	1
1301	5320000	631.4	615.6	1
1302	5324000	631.4	615.5	1
1303	5328000	631.3	615.2	1
1304	5332000	631.2	615.1	1
1305	5336000	631.3	615.1	1
1306	5341000	631.3	615.1	1
1307	5345000	631.3	615.0	1
1308	5349000	632.0	614.9	1
1309	5353000	631.9	615.2	1
1310	5357000	631.9	615.3	1
1311	5361000	631.9	615.4	1
1312	5365000	632.0	615.8	1
1313	5369000	632.7	615.6	1
1314	5372000	635.3	615.2	1
1315	5376000	649.5	613.4	1
1316	5380000	673.8	606.9	1
1317	5384000	699.1	597.6	1
1318	5388000	725.4	591.4	1
1319	5392000	739.7	588.4	1
1320	5396000	749.9	587.7	1
1321	5400000	754.0	587.6	1
1322	5405000	762.8	587.4	1
1323	5409000	762.6	587.2	1
1324	5413000	762.9	587.3	1
1325	5417000	763.3	587.2	1
1326	5421000	764.1	587.3	1
1327	5425000	767.3	587.5	1
1328	5429000	767.1	587.8	1
1329	5433000	767.1	589.9	1
1330	5437000	766.6	589.7	1
1331	5440000	766.3	589.8	1
1332	5444000	766.2	589.9	1
1333	5448000	766.1	590.1	1
1334	5452000	765.8	590.5	1
1335	5456000	765.7	590.6	1
1336	5460000	765.7	590.4	1
1337	5464000	765.7	590.4	1
1338	5468000	765.6	590.4	1
1339	5473000	765.7	590.4	1
1340	5477000	765.6	590.4	1
1341	5481000	765.4	590.4	1
1342	5485000	765.5	590.7	1
1343	5489000	765.4	590.9	1
1344	5493000	765.2	591.2	1
1345	5497000	764.9	591.5	1
1346	5501000	764.8	591.6	1
1347	5505000	764.7	591.7	1
1348	5509000	764.5	591.7	1
1349	5513000	764.0	591.9	1
1350	5517000	763.8	592.1	1
1351	5521000	763.8	592.3	1
1352	5525000	763.8	592.4	1
1353	5529000	763.8	592.5	1
1354	5533000	763.7	592.6	1
1355	5537000	763.6	592.5	1
1356	5540000	763.7	592.6	1
1357	5544000	763.7	592.7	1
1358	5548000	763.8	592.8	1
1359	5552000	763.7	592.9	1
1360	5556000	763.8	593.3	1
1361	5560000	764.0	593.6	1
1362	5564000	764.0	593.6	1
1363	5568000	764.0	593.5	1
1364	5574000	764.0	593.5	1
1365	5578000	764.1	593.7	1
1366	5582000	764.0	593.9	1
1367	5586000	763.9	594.0	1
1368	5590000	763.8	594.0	1
1369	5594000	763.8	594.0	1
1370	5598000	763.9	594.0	1
1371	5602000	763.5	594.0	1
1372	5606000	763.6	593.7	1
1373	5609000	763.4	593.5	1
1374	5613000	763.4	593.5	1
1375	5617000	763.4	593.6	1
1376	5621000	763.4	593.6	1
1377	5625000	763.5	593.6	1
1378	5629000	763.3	593.7	1
1379	5633000	763.4	593.4	1
1380	5637000	763.3	593.6	1
1381	5640000	763.5	593.8	1
1382	5644000	763.3	593.8	1
1383	5648000	763.2	593.9	1
1384	5652000	763.1	593.8	1
1385	5656000	763.0	593.7	1
1386	5660000	762.4	593.8	1
1387	5664000	762.5	593.7	1
1388	5668000	762.6	593.6	1
1389	5673000	762.6	593.5	1
1390	5677000	762.5	593.6	1
1391	5681000	762.4	593.7	1
1392	5685000	762.0	593.7	1
1393	5689000	761.9	593.6	1
1394	5693000	761.7	593.9	1
1395	5697000	761.6	593.8	1
1396	5701000	761.6	593.7	1
1397	5705000	761.6	593.7	1
1398	5709000	761.6	593.7	1
1399	5713000	761.7	593.9	1
1400	5717000	761.5	594.0	1
1401	5721000	761.3	594.0	1
1402	5725000	761.1	594.0	1
1403	5729000	761.2	594.0	1
1404	5733000	761.3	593.9	1
1405	5737000	761.3	593.7	1
1406	5740000	761.3	593.9	1
1407	5744000	761.1	594.1	1
1408	5748000	760.8	593.8	1
1409	5752000	760.8	593.8	1
1410	5756000	760.9	593.8	1
1411	5760000	760.8	593.7	1
1412	5764000	761.0	593.4	1
1413	5768000	761.1	593.6	1
1414	5773000	761.0	593.9	1
1415	5777000	760.9	593.9	1
1416	5781000	760.8	593.9	1
1417	5785000	760.8	593.7	1
1418	5789000	761.6	594.3	1
1419	5793000	762.3	594.2	1
1420	5797000	772.3	594.1	1
1421	5801000	794.1	593.1	1
1422	5805000	813.5	587.1	1
1423	5808000	838.1	583.9	1
1424	5812000	855.2	575.5	1
1425	5816000	879.3	574.1	1
1426	5820000	895.2	573.0	1
1427	5824000	919.6	571.1	1
1428	5828000	929.8	569.6	1
1429	5832000	938.5	568.5	1
1430	5836000	940.0	568.1	1
1431	5841000	940.4	568.0	1
1432	5845000	940.8	568.1	1
1433	5849000	941.1	567.9	1
1434	5853000	941.5	568.3	1
1435	5857000	943.8	568.4	1
1436	5861000	944.8	569.1	1
1437	5865000	944.6	569.2	1
1438	5869000	944.5	569.4	1
1439	5873000	944.0	569.9	1
1440	5877000	944.0	569.9	1
1441	5881000	944.1	569.9	1
1442	5885000	944.3	570.0	1
1443	5889000	944.4	569.9	1
1444	5893000	945.0	570.2	1
1445	5897000	945.2	570.6	1
1446	5901000	945.2	570.7	1
1447	5905000	945.1	570.8	1
1448	5908000	945.2	570.7	1
1449	5912000	945.1	570.9	1
1450	5916000	945.0	570.8	1
1451	5920000	944.9	571.0	1
1452	5924000	944.8	571.1	1
1453	5928000	944.7	571.0	1
1454	5932000	944.7	570.8	1
1455	5936000	944.5	570.6	1
1456	5941000	944.0	570.9	1
1457	5945000	944.3	570.9	1
1458	5949000	944.5	570.9	1
1459	5953000	944.6	571.0	1
1460	5957000	944.8	571.1	1
1461	5961000	944.8	571.3	1
1462	5965000	944.9	571.4	1
1463	5969000	944.8	571.4	1
1464	5972000	944.9	571.4	1
1465	5976000	945.0	571.7	1
1466	5980000	945.1	571.7	1
1467	5984000	945.2	572.0	1
1468	5988000	945.2	572.2	1
1469	5992000	945.1	572.8	1
1470	5996000	945.2	572.7	1
1471	6000000	945.2	572.7	1
1472	6004000	945.3	572.6	1
1473	6007000	945.4	572.5	1
1474	6011000	945.4	571.8	1
1475	6015000	945.5	571.8	1
1476	6019000	945.6	571.6	1
1477	6023000	945.7	571.7	1
1478	6027000	945.8	571.6	1
1479	6031000	946.2	571.6	1
1480	6035000	946.5	571.7	1
1481	6041000	946.7	571.7	1
1482	6045000	946.6	571.7	1
1483	6049000	946.8	572.4	1
1484	6053000	947.0	572.4	1
1485	6057000	946.9	572.5	1
1486	6061000	946.7	572.2	1
1487	6065000	946.7	572.0	1
1488	6069000	946.5	572.0	1
1489	6073000	946.7	572.1	1
1490	6077000	946.8	572.2	1
1491	6081000	946.6	572.5	1
1492	6085000	946.8	572.4	1
1493	6089000	947.0	572.4	1
1494	6093000	947.7	571.9	1
1495	6097000	956.1	570.6	1
1496	6101000	974.7	567.5	1
1497	6105000	1000.5	563.7	1
1498	6108000	1021.4	555.0	1
1499	6112000	1037.2	553.3	1
1500	6116000	1049.0	552.1	1
1501	6120000	1064.6	551.0	1
1502	6124000	1067.9	550.5	1
1503	6128000	1080.7	548.3	1
1504	6132000	1084.6	547.8	1
1505	6136000	1084.7	547.2	1
1506	6141000	1084.9	546.7	1
1507	6145000	1086.2	547.1	1
1508	6149000	1086.4	547.6	1
1509	6153000	1088.7	547.5	1
1510	6157000	1089.0	547.8	1
1511	6161000	1089.2	547.8	1
1512	6165000	1089.4	547.8	1
1513	6169000	1089.6	548.0	1
1514	6172000	1089.9	548.1	1
1515	6176000	1090.3	548.2	1
1516	6180000	1090.6	548.2	1
1517	6184000	1090.6	548.7	1
1518	6188000	1091.0	549.1	1
1519	6192000	1090.9	548.9	1
1520	6196000	1090.8	548.7	1
1521	6200000	1090.9	548.9	1
1522	6204000	1091.0	548.7	1
1523	6209000	1091.1	549.0	1
1524	6213000	1091.2	548.9	1
1525	6217000	1091.3	548.8	1
1526	6221000	1091.2	549.6	1
1527	6225000	1091.2	549.6	1
1528	6229000	1091.1	549.6	1
1529	6233000	1091.0	549.7	1
1530	6237000	1091.0	549.7	1
1531	6241000	1091.0	549.8	1
1532	6245000	1090.8	549.8	1
1533	6249000	1090.8	549.7	1
1534	6253000	1090.7	549.7	1
1535	6257000	1090.7	549.6	1
1536	6261000	1090.7	549.4	1
1537	6265000	1090.7	549.2	1
1538	6269000	1090.8	549.1	1
1539	6272000	1090.8	549.1	1
1540	6276000	1090.9	549.0	1
1541	6280000	1090.8	549.0	1
1542	6284000	1090.9	548.9	1
1543	6288000	1090.8	548.9	1
1544	6292000	1090.6	548.8	1
1545	6296000	1090.6	548.9	1
1546	6300000	1090.6	548.8	1
1547	6304000	1090.6	548.8	1
1548	6309000	1090.8	548.7	1
1549	6313000	1090.9	548.7	1
1550	6317000	1090.9	548.3	1
1551	6321000	1090.9	548.2	1
1552	6325000	1090.9	548.3	1
1553	6329000	1090.9	548.3	1
1554	6333000	1090.8	548.0	1
1555	6337000	1090.9	548.0	1
1556	6341000	1090.9	547.7	1
1557	6345000	1090.9	547.7	1
1558	6349000	1090.9	547.7	1
1559	6353000	1090.8	547.4	1
1560	6357000	1090.8	547.3	1
1561	6361000	1090.8	547.2	1
1562	6365000	1090.8	546.6	1
1563	6369000	1090.7	546.6	1
1564	6372000	1090.7	546.6	1
1565	6376000	1090.3	546.3	1
1566	6380000	1090.2	546.5	1
1567	6384000	1090.2	546.4	1
1568	6388000	1090.3	546.2	1
1569	6392000	1090.2	546.6	1
1570	6396000	1090.1	546.4	1
1571	6400000	1090.0	546.2	1
1572	6404000	1090.0	545.5	1
1573	6409000	1089.9	545.6	1
1574	6413000	1089.9	545.6	1
1575	6417000	1089.9	545.2	1
1576	6421000	1089.9	544.9	1
1577	6425000	1090.3	544.8	1
1578	6429000	1090.3	544.8	1
1579	6433000	1090.2	544.4	1
1580	6437000	1090.0	544.5	1
1581	6440000	1088.5	544.7	1
1582	6444000	1082.2	546.3	1
1583	6448000	1061.8	549.4	1
1584	6452000	1019.8	554.3	1
1585	6456000	969.1	559.2	1
1586	6460000	920.3	561.6	1
1587	6464000	879.5	564.0	1
1588	6468000	849.5	565.3	1
1589	6473000	819.1	568.8	1
1590	6477000	788.6	571.9	1
1591	6481000	768.6	576.4	1
1592	6485000	767.1	578.2	1
1593	6489000	764.9	578.5	1
1594	6493000	760.8	577.6	1
1595	6497000	753.6	577.5	1
1596	6501000	747.1	577.5	1
1597	6505000	747.2	577.5	1
1598	6509000	747.3	577.6	1
1599	6513000	748.0	577.9	1
1600	6517000	748.1	578.1	1
1601	6521000	748.1	579.3	1
1602	6525000	748.0	579.3	1
1603	6529000	748.1	579.3	1
1604	6533000	748.0	579.7	1
1605	6537000	747.9	579.8	1
1606	6540000	747.8	579.8	1
1607	6544000	747.8	579.8	1
1608	6548000	747.7	579.6	1
1609	6552000	747.8	579.4	1
1610	6556000	747.9	579.3	1
1611	6560000	747.9	579.2	1
1612	6564000	748.0	579.2	1
1613	6568000	748.0	579.3	1
1614	6573000	748.0	579.4	1
1615	6577000	748.1	579.4	1
1616	6581000	748.0	579.4	1
1617	6585000	748.0	579.4	1
1618	6589000	747.9	579.5	1
1619	6593000	748.0	579.5	1
1620	6597000	748.0	579.9	1
1621	6601000	748.0	579.8	1
1622	6605000	747.9	579.8	1
1623	6609000	747.9	580.1	1
1624	6613000	747.9	580.4	1
1625	6617000	747.7	580.6	1
1626	6621000	747.7	580.7	1
1627	6625000	747.7	580.7	1
1628	6629000	747.8	580.9	1
1629	6633000	747.8	581.3	1
1630	6637000	747.8	581.6	1
1631	6640000	747.7	582.0	1
1632	6644000	747.5	582.1	1
1633	6648000	747.1	582.3	1
1634	6652000	747.0	582.3	1
1635	6656000	746.8	582.2	1
1636	6660000	746.7	582.0	1
1637	6664000	746.6	582.2	1
1638	6668000	746.5	582.3	1
1639	6673000	746.4	582.2	1
1640	6677000	746.3	582.0	1
1641	6681000	746.3	581.8	1
1642	6685000	746.1	582.0	1
1643	6689000	746.0	582.3	1
1644	6693000	745.8	582.9	1
1645	6697000	745.7	582.9	1
1646	6701000	744.7	582.9	1
1647	6705000	744.8	583.0	1
1648	6708000	744.8	583.0	1
1649	6712000	744.7	583.4	1
1650	6716000	744.9	583.8	1
1651	6720000	744.9	584.5	1
1652	6724000	745.0	584.6	1
1653	6728000	745.0	584.6	1
1654	6732000	745.1	584.7	1
1655	6736000	745.2	584.9	1
1656	6740000	745.3	585.0	1
1657	6744000	745.0	585.1	1
1658	6748000	745.0	585.1	1
1659	6752000	744.9	585.2	1
1660	6756000	745.0	585.6	1
1661	6760000	745.0	585.9	1
1662	6764000	744.9	585.9	1
1663	6768000	745.0	585.9	1
1664	6773000	744.9	585.9	1
1665	6777000	744.9	586.0	1
1666	6781000	744.8	585.8	1
1667	6785000	744.3	585.8	1
1668	6789000	743.8	585.8	1
1669	6793000	743.8	585.8	1
1670	6797000	743.8	586.0	1
1671	6801000	744.0	586.1	1
1672	6805000	744.2	586.1	1
1673	6808000	744.2	586.1	1
1674	6812000	744.3	586.3	1
1675	6816000	744.1	586.5	1
1676	6820000	744.1	586.6	1
1677	6824000	744.0	586.5	1
1678	6828000	744.0	586.5	1
1679	6832000	743.9	586.4	1
1680	6836000	743.8	586.4	1
1681	6841000	743.5	586.5	1
1682	6845000	743.3	586.6	1
1683	6849000	743.2	586.8	1
1684	6853000	743.3	586.8	1
1685	6857000	743.3	586.8	1
1686	6861000	743.3	586.6	1
1687	6865000	743.3	586.5	1
1688	6869000	743.3	586.4	1
1689	6873000	743.2	586.4	1
1690	6877000	743.3	586.4	1
1691	6881000	743.3	586.3	1
1692	6885000	743.3	586.6	1
1693	6889000	743.3	586.7	1
1694	6893000	743.3	586.6	1
1695	6897000	743.3	586.8	1
1696	6901000	743.3	586.6	1
1697	6905000	743.3	586.5	1
1698	6908000	743.2	586.5	1
1699	6912000	743.1	586.6	1
1700	6916000	743.1	586.8	1
1701	6920000	743.1	586.9	1
1702	6924000	742.9	586.9	1
1703	6928000	742.8	586.9	1
1704	6932000	742.8	586.9	1
1705	6936000	742.7	586.5	1
1706	6941000	742.7	586.1	1
1707	6945000	742.8	586.0	1
1708	6949000	743.0	586.1	1
1709	6953000	743.1	586.0	1
1710	6957000	743.2	586.1	1
