Index	Time	X_coord	Y_coord	Confidence
878	3620000	790.2	252.8	0
879	3624000	796.4	251.6	0
880	3628000	799.5	251.0	0
881	3632000	802.7	250.4	0
882	3636000	816.5	252.8	0
883	3639000	829.2	273.7	0
884	3643000	845.0	304.3	0
885	3647000	863.6	336.7	0
886	3651000	882.8	362.2	0
887	3655000	903.0	385.7	0
888	3659000	922.0	402.9	0
889	3663000	941.7	410.0	0
890	3667000	966.6	418.1	0
891	3672000	986.3	426.5	0
892	3676000	994.5	432.5	0
893	3680000	996.5	434.0	0
894	3684000	998.6	435.6	0
895	3688000	1000.6	437.0	0
896	3692000	1002.8	438.6	0
897	3696000	1050.0	454.1	0
898	3700000	1097.0	469.0	0
899	3704000	1095.2	465.5	0
900	3708000	1093.3	462.0	0
901	3712000	1089.6	455.0	0
902	3716000	1082.1	440.8	0
903	3720000	1072.0	423.6	0
904	3724000	1056.5	401.2	0
905	3728000	1040.7	376.2	0
906	3732000	1024.5	349.9	0
907	3736000	1013.4	330.4	0
908	3739000	1006.0	309.6	0
909	3743000	996.6	288.8	0
910	3747000	991.1	273.1	0
911	3751000	988.7	259.3	0
912	3755000	986.6	246.4	0
913	3759000	985.1	237.5	0
914	3763000	984.6	234.6	0
915	3767000	984.0	233.6	0
916	3772000	983.8	233.7	0
917	3776000	983.4	233.8	0
918	3780000	983.3	234.4	0
919	3784000	983.2	235.8	0
920	3788000	983.1	237.5	0
921	3792000	983.2	239.2	0
922	3796000	983.4	239.8	0
923	3800000	983.3	241.2	0
924	3804000	988.5	238.2	0
925	3808000	990.4	246.1	0
926	3812000	994.2	261.8	0
927	3816000	1000.3	272.0	0
928	3820000	1006.4	272.8	0
929	3824000	1011.5	273.2	0
930	3828000	1011.6	273.3	0
931	3832000	1012.4	273.3	0
932	3836000	1012.4	274.4	0
933	3840000	1012.4	275.6	0
934	3844000	1013.7	278.4	0
935	3848000	1015.0	280.7	0
936	3852000	1014.9	283.2	1
937	3856000	1017.2	284.3	1
938	3860000	1017.7	287.1	1
939	3864000	1018.4	287.6	1
940	3868000	1019.8	288.4	1
941	3872000	1019.9	289.3	1
942	3876000	1020.4	289.8	1
943	3880000	1020.6	290.3	1
944	3884000	1020.8	290.2	1
945	3888000	1021.2	290.0	1
946	3892000	1021.7	289.8	1
947	3896000	1021.9	289.6	1
948	3900000	1021.7	289.2	1
949	3903000	1021.6	288.9	1
950	3907000	1021.7	288.5	1
951	3911000	1021.7	288.2	1
952	3915000	1021.6	288.2	1
953	3919000	1021.6	288.1	1
954	3923000	1021.7	288.0	1
955	3927000	1021.6	288.0	1
956	3931000	1021.4	288.0	1
957	3935000	1021.3	288.7	1
958	3940000	1021.2	289.2	1
959	3944000	1021.3	289.1	1
960	3948000	1021.4	289.2	1
961	3952000	1020.9	289.4	1
962	3956000	1020.5	289.5	1
963	3960000	1019.8	289.7	1
964	3964000	1019.1	289.9	1
965	3968000	1018.2	289.9	1
966	3972000	1014.6	290.1	1
967	3976000	1004.5	289.8	1
968	3980000	993.6	290.7	1
969	3984000	992.9	291.7	1
970	3988000	992.2	292.6	1
971	3992000	992.2	293.6	1
972	3996000	991.8	293.5	1
973	4000000	991.8	293.5	1
974	4004000	991.4	293.5	1
975	4007000	990.9	293.5	1
976	4011000	990.1	293.7	1
977	4015000	989.5	293.6	1
978	4019000	988.8	294.2	1
979	4023000	988.8	294.7	1
980	4027000	988.8	294.7	1
981	4031000	988.5	294.8	1
982	4035000	988.3	295.1	1
983	4040000	988.1	295.4	1
984	4044000	988.1	295.4	1
985	4048000	988.0	295.8	1
986	4052000	987.8	296.0	1
987	4056000	987.6	296.1	1
988	4060000	987.0	295.7	1
989	4064000	986.8	295.9	1
990	4068000	986.8	295.7	1
991	4072000	986.8	295.7	1
992	4076000	986.8	295.8	1
993	4080000	986.5	295.7	1
994	4084000	986.3	296.0	1
995	4088000	986.0	296.2	1
996	4092000	985.9	296.1	1
997	4096000	985.8	296.6	1
998	4100000	985.0	296.7	1
999	4104000	985.1	296.7	1
1000	4108000	985.0	296.8	1
1001	4112000	985.3	296.9	1
1002	4116000	985.5	297.3	1
1003	4120000	985.5	297.4	1
1004	4124000	985.6	297.4	1
1005	4128000	985.8	297.4	1
1006	4132000	985.5	297.6	1
1007	4136000	985.1	297.7	1
1008	4140000	984.8	297.8	1
1009	4144000	984.5	297.7	1
1010	4148000	984.5	297.9	1
1011	4152000	984.4	298.2	1
1012	4156000	984.2	298.3	1
1013	4160000	984.2	298.3	1
1014	4164000	984.2	298.2	1
1015	4168000	984.2	298.2	1
1016	4171000	984.2	298.2	1
1017	4175000	984.4	298.0	1
1018	4179000	984.4	297.9	1
1019	4183000	984.7	297.7	1
1020	4187000	984.8	297.5	1
1021	4191000	984.3	298.8	1
1022	4195000	983.8	300.1	1
1023	4199000	982.5	303.5	1
1024	4204000	976.8	311.6	1
1025	4208000	974.4	334.5	1
1026	4212000	974.5	335.1	1
1027	4216000	974.2	334.7	1
1028	4220000	974.0	334.3	1
1029	4224000	974.0	334.4	1
1030	4228000	973.9	334.4	1
1031	4232000	973.4	334.8	1
1032	4236000	973.2	335.5	1
1033	4240000	973.2	336.3	1
1034	4244000	973.2	336.5	1
1035	4248000	973.2	336.3	1
1036	4252000	973.3	336.4	1
1037	4256000	973.3	336.5	1
1038	4260000	973.9	336.8	1
1039	4264000	974.5	336.9	1
1040	4268000	974.6	336.9	1
1041	4272000	974.6	337.0	1
1042	4276000	974.6	337.3	1
1043	4280000	974.5	337.5	1
1044	4284000	974.8	338.1	1
1045	4288000	974.9	338.1	1
1046	4292000	974.9	338.1	1
1047	4296000	974.9	337.9	1
1048	4300000	974.7	337.6	1
1049	4304000	974.8	337.1	1
1050	4308000	974.8	337.0	1
1051	4312000	975.2	336.9	1
1052	4316000	975.4	336.8	1
1053	4320000	975.4	336.7	1
1054	4324000	975.3	336.6	1
1055	4328000	975.3	336.5	1
1056	4332000	975.1	336.8	1
1057	4336000	975.0	337.2	1
1058	4340000	974.7	338.0	1
1059	4344000	974.7	338.0	1
1060	4348000	974.6	338.4	1
1061	4352000	974.1	338.9	1
1062	4356000	974.1	339.6	1
1063	4360000	974.4	339.0	1
1064	4364000	974.5	339.0	1
1065	4368000	974.6	339.0	1
1066	4371000	974.5	338.9	1
1067	4375000	974.4	338.8	1
1068	4379000	974.6	338.4	1
1069	4383000	974.7	338.3	1
1070	4387000	974.7	338.3	1
1071	4391000	974.7	338.2	1
1072	4395000	974.7	338.1	1
1073	4399000	974.7	337.5	1
1074	4404000	974.1	337.0	1
1075	4408000	974.2	337.2	1
1076	4412000	973.8	336.9	1
1077	4416000	973.9	336.6	1
1078	4420000	974.0	337.1	1
1079	4424000	974.2	337.3	1
1080	4428000	974.2	337.5	1
1081	4432000	974.3	337.9	1
1082	4436000	974.5	338.3	1
1083	4440000	974.6	339.1	1
1084	4444000	974.5	338.8	1
1085	4448000	974.3	338.5	1
1086	4452000	974.2	338.7	1
1087	4456000	974.5	338.9	1
1088	4460000	974.2	339.3	1
1089	4464000	974.2	339.4	1
1090	4468000	973.9	339.3	1
1091	4472000	973.9	339.3	1
1092	4476000	974.0	339.0	1
1093	4480000	974.4	338.7	1
1094	4484000	974.3	338.0	1
1095	4488000	974.2	337.2	1
1096	4492000	974.3	337.5	1
1097	4496000	974.4	337.5	1
1098	4500000	974.5	337.4	1
1099	4504000	974.6	337.3	1
1100	4508000	974.7	337.4	1
1101	4512000	974.3	337.3	1
1102	4516000	973.9	337.7	1
1103	4520000	973.8	338.0	1
1104	4524000	973.6	338.8	1
1105	4528000	973.1	338.8	1
1106	4532000	972.9	338.8	1
1107	4536000	972.7	338.2	1
1108	4539000	972.8	338.1	1
1109	4543000	972.9	338.0	1
1110	4547000	972.5	338.2	1
1111	4551000	973.1	338.2	1
1112	4555000	973.6	338.4	1
1113	4559000	973.8	341.2	1
1114	4563000	973.8	341.3	1
1115	4567000	973.7	341.3	1
1116	4572000	973.5	341.1	1
1117	4576000	973.1	340.9	1
1118	4580000	972.8	340.5	1
1119	4584000	972.4	339.5	1
1120	4588000	971.8	337.5	1
1121	4592000	971.6	337.4	1
1122	4596000	971.3	337.3	1
1123	4600000	971.2	337.0	1
1124	4604000	971.3	336.6	1
1125	4608000	971.4	336.8	1
1126	4612000	971.6	336.9	1
1127	4616000	971.7	337.4	1
1128	4620000	971.7	338.2	1
1129	4624000	972.0	339.5	1
1130	4628000	972.2	340.3	1
1131	4632000	972.3	340.3	1
1132	4636000	972.5	340.3	1
1133	4639000	973.0	340.9	1
1134	4643000	973.6	341.2	1
1135	4647000	973.8	341.5	1
1136	4651000	974.0	341.5	1
1137	4655000	974.1	341.6	1
1138	4659000	974.1	341.7	1
1139	4663000	974.1	341.8	1
1140	4667000	974.0	341.8	1
1141	4672000	974.1	341.9	1
1142	4676000	974.1	342.5	1
1143	4680000	974.0	342.6	1
1144	4684000	973.9	342.4	1
1145	4688000	974.0	342.1	1
1146	4692000	974.2	342.0	1
1147	4696000	974.3	341.9	1
1148	4700000	974.4	341.9	1
1149	4704000	974.1	341.5	1
1150	4708000	974.1	341.3	1
1151	4712000	974.1	341.8	1
1152	4716000	974.1	342.2	1
1153	4720000	974.1	342.2	1
1154	4724000	974.1	342.3	1
1155	4728000	974.1	341.9	1
1156	4732000	974.5	341.5	1
1157	4736000	974.5	341.5	1
1158	4739000	974.5	341.5	1
1159	4743000	974.7	342.0	1
1160	4747000	974.8	342.2	1
1161	4751000	974.7	342.5	1
1162	4755000	974.9	342.6	1
1163	4759000	975.2	342.6	1
1164	4763000	975.5	342.6	1
1165	4767000	975.7	342.6	1
1166	4772000	976.6	342.2	1
1167	4776000	976.7	342.7	1
1168	4780000	976.8	342.8	1
1169	4784000	977.3	343.0	1
1170	4788000	977.1	342.8	1
1171	4792000	977.5	343.2	1
1172	4796000	977.5	343.3	1
1173	4800000	977.5	343.3	1
1174	4804000	977.5	343.3	1
1175	4808000	977.5	343.0	1
1176	4812000	977.5	342.6	1
1177	4816000	977.6	342.4	1
1178	4820000	977.7	342.3	1
1179	4824000	977.7	342.1	1
1180	4828000	977.6	341.9	1
1181	4832000	977.5	341.7	1
1182	4836000	977.8	341.6	1
1183	4840000	977.4	341.6	1
1184	4844000	976.9	340.8	1
1185	4848000	975.8	340.9	1
1186	4852000	975.7	340.8	1
1187	4856000	975.6	340.7	1
1188	4860000	975.5	341.0	1
1189	4864000	975.5	341.2	1
1190	4868000	975.4	340.8	1
1191	4872000	975.7	341.1	1
1192	4876000	975.9	340.9	1
1193	4880000	976.6	340.7	1
1194	4884000	977.0	340.4	1
1195	4888000	977.0	340.2	1
1196	4892000	977.1	340.0	1
1197	4896000	977.4	339.8	1
1198	4900000	977.8	339.7	1
1199	4904000	977.9	339.6	1
1200	4907000	977.9	339.6	1
1201	4911000	978.1	339.7	1
1202	4915000	978.1	339.3	1
1203	4919000	978.5	339.6	1
1204	4923000	978.8	339.4	1
1205	4927000	978.7	339.5	1
1206	4931000	978.5	339.3	1
1207	4935000	978.8	339.2	1
1208	4940000	979.0	339.3	1
1209	4944000	979.2	339.4	1
1210	4948000	979.5	340.8	1
1211	4952000	979.8	341.4	1
1212	4956000	980.2	341.7	1
1213	4960000	979.7	341.4	1
1214	4964000	979.6	341.1	1
1215	4968000	979.4	340.6	1
1216	4972000	979.2	340.4	1
1217	4976000	979.0	340.2	1
1218	4980000	978.5	339.4	1
1219	4984000	978.4	338.6	1
1220	4988000	978.4	338.7	1
1221	4992000	978.4	338.6	1
1222	4996000	978.5	338.9	1
1223	5000000	979.4	338.8	1
1224	5004000	979.8	338.7	1
1225	5007000	980.1	338.5	1
1226	5011000	980.3	338.8	1
1227	5015000	980.4	338.5	1
1228	5019000	980.8	338.9	1
1229	5023000	981.0	339.4	1
1230	5027000	981.1	339.4	1
1231	5031000	981.9	339.1	1
1232	5035000	982.5	338.8	1
1233	5040000	982.9	339.1	1
1234	5044000	983.2	338.9	1
1235	5048000	983.6	339.1	1
1236	5052000	984.3	338.9	1
1237	5056000	984.4	338.8	1
1238	5060000	984.8	338.8	1
1239	5064000	986.1	338.7	1
1240	5068000	985.9	338.6	1
1241	5072000	986.1	338.5	1
1242	5076000	986.2	338.1	1
1243	5080000	986.7	338.1	1
1244	5084000	986.9	337.8	1
1245	5088000	987.0	337.5	1
1246	5092000	987.6	336.9	1
1247	5096000	988.2	336.8	1
1248	5100000	988.9	336.8	1
1249	5104000	988.9	336.7	1
1250	5107000	989.0	337.1	1
1251	5111000	989.0	337.5	1
1252	5115000	989.1	338.3	1
1253	5119000	989.4	338.4	1
1254	5123000	991.0	338.5	1
1255	5127000	991.1	338.8	1
1256	5131000	991.0	339.0	1
1257	5135000	991.0	338.8	1
1258	5140000	986.4	339.4	1
1259	5144000	970.8	339.2	1
1260	5148000	954.4	339.0	1
1261	5152000	936.3	337.4	1
1262	5156000	935.6	337.6	1
1263	5160000	935.4	337.7	1
1264	5164000	935.3	338.8	1
1265	5168000	935.4	339.9	1
1266	5171000	935.3	341.0	1
1267	5175000	935.4	342.0	1
1268	5179000	935.4	342.0	1
1269	5183000	935.2	342.0	1
1270	5187000	935.0	341.9	1
1271	5191000	934.9	341.9	1
1272	5195000	935.0	341.7	1
1273	5199000	935.0	341.2	1
1274	5203000	935.0	340.8	1
1275	5208000	936.4	340.9	1
1276	5212000	936.7	341.1	1
1277	5216000	937.0	341.1	1
1278	5220000	937.3	341.1	1
1279	5224000	937.4	341.2	1
1280	5228000	937.6	341.4	1
1281	5232000	937.7	341.5	1
1282	5236000	938.6	341.6	1
1283	5240000	938.8	341.7	1
1284	5244000	938.7	341.8	1
1285	5248000	939.0	342.3	1
1286	5252000	939.0	342.7	1
1287	5256000	938.9	342.9	1
1288	5260000	938.9	343.0	1
1289	5264000	938.9	342.9	1
1290	5268000	939.1	342.8	1
1291	5271000	939.2	342.5	1
1292	5275000	939.3	342.1	1
1293	5279000	939.5	342.3	1
1294	5283000	939.6	342.6	1
1295	5287000	939.7	342.8	1
1296	5291000	940.4	342.8	1
1297	5295000	940.6	342.8	1
1298	5299000	940.8	342.9	1
1299	5303000	941.0	342.8	1
1300	5308000	941.0	343.0	1
1301	5312000	941.0	342.7	1
1302	5316000	940.8	342.4	1
1303	5320000	940.8	342.6	1
1304	5324000	940.9	342.5	1
1305	5328000	941.0	342.4	1
1306	5332000	941.3	342.3	1
1307	5336000	941.1	342.4	1
1308	5340000	941.0	342.9	1
1309	5344000	940.8	343.4	1
1310	5348000	940.8	343.3	1
1311	5352000	940.9	343.2	1
1312	5356000	940.9	343.1	1
1313	5360000	940.9	343.1	1
1314	5364000	942.6	343.0	1
1315	5368000	942.6	342.9	1
1316	5371000	942.6	342.9	1
1317	5375000	942.7	342.8	1
1318	5379000	942.5	342.8	1
1319	5383000	942.7	342.6	1
1320	5387000	942.3	342.7	1
1321	5391000	943.0	342.7	1
1322	5395000	943.7	343.0	1
1323	5399000	943.8	342.7	1
1324	5403000	944.0	343.2	1
1325	5408000	944.1	343.2	1
1326	5412000	944.1	343.3	1
1327	5416000	944.7	343.8	1
1328	5420000	945.1	344.0	1
1329	5424000	946.3	343.9	1
1330	5428000	946.0	343.9	1
1331	5432000	945.8	343.9	1
1332	5436000	945.8	343.9	1
1333	5439000	945.8	343.7	1
1334	5443000	945.6	343.5	1
1335	5447000	945.8	342.9	1
1336	5451000	946.0	342.3	1
1337	5455000	946.0	342.2	1
1338	5459000	946.0	342.4	1
1339	5463000	946.0	342.1	1
1340	5467000	946.2	342.4	1
1341	5472000	946.3	342.6	1
1342	5476000	946.2	343.0	1
1343	5480000	946.1	343.4	1
1344	5484000	945.1	345.6	1
1345	5488000	944.4	352.1	1
1346	5492000	945.2	368.8	1
1347	5496000	945.5	372.1	1
1348	5500000	945.6	373.6	1
1349	5504000	945.7	374.4	1
1350	5508000	945.7	374.7	1
1351	5512000	945.8	374.9	1
1352	5516000	945.7	374.7	1
1353	5520000	945.7	374.8	1
1354	5524000	945.7	374.9	1
1355	5528000	945.7	374.7	1
1356	5532000	946.1	374.6	1
1357	5536000	946.5	374.6	1
1358	5539000	946.6	374.5	1
1359	5543000	947.1	374.4	1
1360	5547000	947.7	374.5	1
1361	5551000	947.9	374.6	1
1362	5555000	947.9	374.6	1
1363	5559000	947.9	374.6	1
1364	5563000	948.5	374.6	1
1365	5567000	948.3	375.5	1
1366	5572000	948.3	375.8	1
1367	5576000	948.2	376.1	1
1368	5580000	948.5	376.4	1
1369	5584000	948.9	376.2	1
1370	5588000	949.2	376.0	1
1371	5592000	949.5	375.3	1
1372	5596000	949.5	375.5	1
1373	5600000	949.5	374.7	1
1374	5604000	949.5	374.8	1
1375	5608000	949.5	375.0	1
1376	5612000	949.5	374.8	1
1377	5616000	949.5	375.2	1
1378	5620000	949.4	375.4	1
1379	5624000	949.3	375.6	1
1380	5628000	949.3	375.4	1
1381	5632000	949.3	375.2	1
1382	5636000	949.3	374.2	1
1383	5639000	949.2	374.3	1
1384	5643000	949.0	374.4	1
1385	5647000	948.8	374.5	1
1386	5651000	948.7	374.6	1
1387	5655000	949.0	374.7	1
1388	5659000	949.4	375.6	1
1389	5663000	949.7	376.0	1
1390	5667000	949.9	376.1	1
1391	5672000	950.1	375.8	1
1392	5676000	950.2	375.9	1
1393	5680000	950.3	375.7	1
1394	5684000	950.4	375.6	1
1395	5688000	950.4	375.6	1
1396	5692000	950.5	375.7	1
1397	5696000	950.4	375.7	1
1398	5700000	950.3	375.6	1
1399	5704000	950.1	375.6	1
1400	5707000	950.1	375.5	1
1401	5711000	950.4	375.5	1
1402	5715000	950.1	375.3	1
1403	5719000	950.2	375.5	1
1404	5723000	950.2	375.5	1
1405	5727000	950.2	376.0	1
1406	5731000	950.6	375.8	1
1407	5735000	950.7	376.1	1
1408	5739000	950.8	376.1	1
1409	5743000	951.0	376.1	1
1410	5747000	951.2	376.2	1
1411	5751000	951.1	376.5	1
1412	5755000	951.0	376.4	1
1413	5759000	950.9	376.7	1
1414	5763000	950.8	376.7	1
1415	5767000	950.8	376.8	1
1416	5772000	950.8	376.5	1
1417	5776000	951.0	376.4	1
1418	5780000	950.9	376.6	1
1419	5784000	951.4	376.6	1
1420	5788000	952.0	377.2	1
1421	5792000	952.3	377.7	1
1422	5796000	952.2	377.8	1
1423	5800000	952.4	377.4	1
1424	5804000	952.0	377.4	1
1425	5807000	952.2	377.4	1
1426	5811000	952.4	377.4	1
1427	5815000	953.1	377.3	1
1428	5819000	954.1	377.3	1
1429	5823000	954.4	377.4	1
1430	5827000	954.7	377.9	1
1431	5831000	957.0	382.9	1
1432	5835000	969.2	395.5	1
1433	5840000	992.1	419.8	1
1434	5844000	1015.4	464.1	1
1435	5848000	1038.7	499.7	1
1436	5852000	1049.1	525.6	1
1437	5856000	1052.9	526.9	1
1438	5860000	1053.7	525.7	1
1439	5864000	1053.9	524.6	1
1440	5868000	1053.1	519.2	1
1441	5872000	1053.1	520.5	1
1442	5876000	1053.3	521.7	1
1443	5880000	1053.3	522.5	1
1444	5884000	1053.3	522.8	1
1445	5888000	1053.6	523.0	1
1446	5892000	1053.6	523.3	1
1447	5896000	1053.7	523.4	1
1448	5900000	1054.1	523.4	1
1449	5904000	1054.5	523.4	1
1450	5907000	1055.0	524.8	1
1451	5911000	1055.1	524.8	1
1452	5915000	1055.1	524.7	1
1453	5919000	1055.3	525.1	1
1454	5923000	1055.2	524.9	1
1455	5927000	1055.1	524.8	1
1456	5931000	1055.0	524.8	1
1457	5935000	1055.0	524.7	1
1458	5940000	1055.3	524.6	1
1459	5944000	1055.4	524.6	1
1460	5948000	1055.5	525.0	1
1461	5952000	1055.4	525.1	1
1462	5956000	1055.4	525.2	1
1463	5960000	1055.4	525.5	1
1464	5964000	1055.7	525.3	1
1465	5968000	1055.6	525.5	1
1466	5972000	1055.8	525.6	1
1467	5976000	1055.8	525.7	1
1468	5980000	1055.9	525.8	1
1469	5984000	1055.8	525.8	1
1470	5988000	1055.7	525.8	1
1471	5992000	1055.6	525.3	1
1472	5996000	1055.2	524.7	1
1473	6000000	1054.9	523.7	1
1474	6004000	1054.7	523.4	1
1475	6007000	1054.6	523.5	1
1476	6011000	1054.3	523.7	1
1477	6015000	1054.2	524.0	1
1478	6019000	1054.1	524.2	1
1479	6023000	1054.2	524.3	1
1480	6027000	1054.2	526.0	1
1481	6031000	1054.2	526.2	1
1482	6035000	1054.5	526.7	1
1483	6040000	1054.6	527.0	1
1484	6044000	1054.7	526.7	1
1485	6048000	1054.8	526.4	1
1486	6052000	1054.8	524.3	1
1487	6056000	1054.9	524.6	1
1488	6060000	1055.0	524.7	1
1489	6064000	1055.1	524.8	1
1490	6068000	1055.0	525.7	1
1491	6072000	1055.2	525.9	1
1492	6075000	1055.1	526.2	1
1493	6079000	1055.0	525.5	1
1494	6083000	1054.9	524.9	1
1495	6087000	1055.3	524.7	1
1496	6091000	1055.2	524.6	1
1497	6095000	1055.1	524.3	1
1498	6099000	1055.0	524.5	1
1499	6103000	1054.8	524.7	1
1500	6107000	1055.1	524.8	1
1501	6111000	1055.0	524.9	1
1502	6115000	1055.0	525.5	1
1503	6119000	1054.8	525.5	1
1504	6123000	1054.6	525.4	1
1505	6127000	1054.7	525.7	1
1506	6131000	1054.5	525.8	1
1507	6135000	1054.6	525.9	1
1508	6140000	1054.3	526.0	1
1509	6144000	1054.1	525.9	1
1510	6148000	1054.0	526.0	1
1511	6152000	1054.3	525.9	1
1512	6156000	1054.3	525.8	1
1513	6160000	1054.3	525.8	1
1514	6164000	1054.4	525.7	1
1515	6168000	1054.5	526.2	1
1516	6172000	1054.5	525.8	1
1517	6175000	1053.9	525.4	1
1518	6179000	1053.3	525.2	1
1519	6183000	1053.3	525.0	1
1520	6187000	1053.2	523.5	1
1521	6191000	1053.1	523.4	1
1522	6195000	1052.8	523.2	1
1523	6199000	1052.3	523.4	1
1524	6203000	1051.7	523.5	1
1525	6208000	1051.5	523.2	1
1526	6212000	1051.5	523.2	1
1527	6216000	1051.1	523.4	1
1528	6220000	1050.6	523.6	1
1529	6224000	1050.5	524.0	1
1530	6228000	1050.4	524.6	1
1531	6232000	1049.9	525.2	1
1532	6236000	1049.6	525.6	1
1533	6240000	1049.6	525.4	1
1534	6244000	1049.6	525.7	1
1535	6248000	1049.7	526.0	1
1536	6252000	1050.1	525.8	1
1537	6256000	1050.4	525.6	1
1538	6260000	1051.1	525.6	1
1539	6264000	1051.2	525.6	1
1540	6268000	1051.3	525.5	1
1541	6272000	1052.3	525.6	1
1542	6275000	1052.3	525.7	1
1543	6279000	1053.0	525.8	1
1544	6283000	1053.4	525.9	1
1545	6287000	1053.5	526.5	1
1546	6291000	1053.4	526.4	1
1547	6295000	1053.2	526.4	1
1548	6299000	1053.6	526.4	1
1549	6303000	1053.5	526.5	1
1550	6308000	1053.5	526.6	1
1551	6312000	1053.5	526.7	1
1552	6316000	1053.3	527.3	1
1553	6320000	1053.1	527.8	1
1554	6324000	1053.4	529.1	1
1555	6328000	1053.7	529.1	1
1556	6332000	1053.7	529.2	1
1557	6336000	1053.7	529.7	1
1558	6339000	1053.8	529.6	1
1559	6343000	1053.5	530.0	1
1560	6347000	1053.3	530.0	1
1561	6351000	1053.3	530.0	1
1562	6355000	1053.7	529.9	1
1563	6359000	1054.1	529.9	1
1564	6363000	1054.0	529.8	1
1565	6367000	1053.9	530.1	1
1566	6371000	1053.7	530.4	1
1567	6375000	1053.7	531.2	1
1568	6379000	1053.4	531.1	1
1569	6383000	1053.5	532.5	1
1570	6387000	1053.7	533.9	1
1571	6391000	1054.3	534.5	1
1572	6395000	1053.8	535.1	1
1573	6399000	1054.0	535.6	1
1574	6403000	1054.1	535.6	1
1575	6408000	1054.9	535.2	1
1576	6412000	1055.3	534.9	1
1577	6416000	1055.1	534.1	1
1578	6420000	1055.5	531.4	1
1579	6424000	1055.8	530.8	1
1580	6428000	1055.9	530.6	1
1581	6432000	1055.8	531.0	1
1582	6436000	1055.7	531.0	1
1583	6439000	1055.9	530.9	1
1584	6443000	1055.9	531.4	1
1585	6447000	1056.1	531.9	1
1586	6451000	1056.3	532.0	1
1587	6455000	1056.3	532.1	1
1588	6459000	1056.3	533.3	1
1589	6463000	1056.3	535.2	1
1590	6467000	1056.3	535.5	1
1591	6471000	1056.0	535.8	1
1592	6476000	1055.1	536.1	1
1593	6480000	1056.1	536.2	1
1594	6484000	1056.3	536.4	1
1595	6488000	1056.1	536.5	1
1596	6492000	1056.6	536.6	1
1597	6496000	1057.1	537.5	1
1598	6500000	1056.8	536.8	1
1599	6504000	1056.6	536.1	1
1600	6508000	1056.6	535.3	1
1601	6512000	1056.9	534.6	1
1602	6516000	1057.2	534.2	1
1603	6520000	1057.3	533.7	1
1604	6524000	1057.2	533.4	1
1605	6528000	1057.2	533.0	1
1606	6532000	1057.4	532.8	1
1607	6536000	1057.3	532.9	1
1608	6540000	1057.2	533.0	1
1609	6543000	1056.9	533.3	1
1610	6547000	1057.2	533.6	1
1611	6551000	1057.3	534.2	1
1612	6555000	1057.4	535.1	1
1613	6559000	1056.6	536.1	1
1614	6563000	1055.9	537.2	1
1615	6567000	1054.3	539.0	1
1616	6571000	1049.3	548.5	1
1617	6576000	1039.9	566.5	1
1618	6580000	1036.8	581.6	1
1619	6584000	1035.8	581.7	1
1620	6588000	1034.7	581.6	1
1621	6592000	1034.7	581.4	1
1622	6596000	1034.6	581.3	1
1623	6600000	1033.6	581.6	1
1624	6604000	1033.3	581.8	1
1625	6607000	1033.2	582.0	1
1626	6611000	1033.1	582.1	1
1627	6615000	1033.6	582.3	1
1628	6619000	1033.7	582.3	1
1629	6623000	1033.7	582.3	1
1630	6627000	1034.5	582.1	1
1631	6631000	1034.7	581.8	1
1632	6635000	1034.4	581.5	1
1633	6639000	1034.2	581.1	1
1634	6643000	1034.3	580.7	1
1635	6647000	1034.2	580.7	1
1636	6651000	1034.3	580.7	1
1637	6655000	1034.3	580.7	1
1638	6659000	1034.3	580.6	1
1639	6663000	1034.3	580.5	1
1640	6667000	1034.2	580.4	1
1641	6671000	1034.3	580.7	1
1642	6676000	1033.7	581.1	1
1643	6680000	1033.7	581.3	1
1644	6684000	1033.6	581.5	1
1645	6688000	1033.4	581.3	1
1646	6692000	1033.3	581.2	1
1647	6696000	1033.3	581.1	1
1648	6700000	1033.0	581.0	1
1649	6704000	1032.8	580.8	1
1650	6707000	1032.6	580.7	1
1651	6711000	1032.7	580.5	1
1652	6715000	1032.7	579.7	1
1653	6719000	1032.7	579.4	1
1654	6723000	1032.7	579.2	1
1655	6727000	1032.8	578.8	1
1656	6731000	1032.5	578.5	1
1657	6735000	1032.2	578.0	1
1658	6739000	1031.5	577.9	1
1659	6743000	1031.3	577.7	1
1660	6747000	1031.2	577.8	1
1661	6751000	1031.4	577.8	1
1662	6755000	1030.9	577.9	1
1663	6759000	1030.5	578.1	1
1664	6763000	1030.1	578.1	1
1665	6767000	1029.9	578.1	1
1666	6771000	1030.4	578.4	1
1667	6776000	1031.0	578.6	1
1668	6780000	1031.1	578.5	1
1669	6784000	1031.1	578.5	1
1670	6788000	1031.1	578.2	1
1671	6792000	1031.4	578.1	1
1672	6796000	1030.9	577.8	1
1673	6800000	1030.3	577.4	1
1674	6804000	1030.1	576.7	1
1675	6807000	1029.9	575.8	1
1676	6811000	1029.2	575.7	1
1677	6815000	1029.2	575.6	1
1678	6819000	1029.2	575.4	1
1679	6823000	1029.1	575.4	1
1680	6827000	1029.1	575.3	1
1681	6831000	1028.9	575.5	1
1682	6835000	1028.9	575.7	1
1683	6839000	1028.8	575.8	1
1684	6844000	1028.0	575.8	1
1685	6848000	1027.7	576.0	1
1686	6852000	1027.4	575.8	1
1687	6856000	1026.7	575.7	1
1688	6860000	1026.6	575.5	1
