Index	Time	X_coord	Y_coord	Confidence
871	3580000	389.9	392.6	1
872	3584000	389.9	393.3	1
873	3588000	390.4	393.3	1
874	3592000	391.0	393.5	1
875	3596000	391.1	393.6	1
876	3600000	391.2	393.3	1
877	3604000	391.4	393.0	1
878	3608000	391.7	393.2	1
879	3612000	391.8	393.2	1
880	3616000	391.7	393.3	1
881	3620000	391.8	393.3	1
882	3624000	391.7	394.0	1
883	3628000	391.8	394.2	1
884	3632000	391.9	394.1	1
885	3636000	392.0	394.1	1
886	3639000	392.0	394.0	1
887	3643000	392.7	394.1	1
888	3647000	392.7	393.3	1
889	3651000	392.6	392.5	1
890	3655000	392.9	392.4	1
891	3659000	393.2	392.2	1
892	3663000	393.9	392.4	1
893	3667000	394.2	391.5	1
894	3672000	394.4	391.1	1
895	3676000	394.5	391.0	1
896	3680000	394.8	390.8	1
897	3684000	395.1	391.5	1
898	3688000	395.3	392.1	1
899	3692000	395.3	391.8	1
900	3696000	395.2	391.5	1
901	3700000	395.1	391.2	1
902	3704000	395.1	391.0	1
903	3708000	394.8	390.9	1
904	3712000	394.5	390.3	1
905	3716000	394.5	389.7	1
906	3720000	394.5	390.1	1
907	3724000	394.3	389.4	1
908	3728000	394.5	388.7	1
909	3732000	394.8	389.5	1
910	3736000	395.0	390.2	1
911	3739000	395.1	390.5	1
912	3743000	395.3	390.4	1
913	3747000	395.5	390.7	1
914	3751000	395.5	391.1	1
915	3755000	395.6	391.8	1
916	3759000	397.0	391.9	1
917	3763000	397.0	392.0	1
918	3767000	397.1	393.1	1
919	3772000	397.5	393.4	1
920	3776000	397.6	394.2	1
921	3780000	397.5	393.4	1
922	3784000	398.1	393.6	1
923	3788000	398.6	393.5	1
924	3792000	398.5	393.4	1
925	3796000	398.7	393.5	1
926	3800000	398.5	393.0	1
927	3804000	398.5	393.3	1
928	3808000	398.6	392.9	1
929	3812000	398.5	393.3	1
930	3816000	398.6	393.1	1
931	3820000	398.6	392.9	1
932	3824000	398.0	393.7	1
933	3828000	397.4	394.5	1
934	3832000	397.5	393.5	1
935	3836000	397.7	393.6	1
936	3840000	398.0	393.7	1
937	3844000	398.3	393.7	1
938	3848000	398.6	394.0	1
939	3852000	398.5	394.0	1
940	3856000	398.8	394.0	1
941	3860000	399.1	394.0	1
942	3864000	398.7	394.4	1
943	3868000	398.8	394.7	1
944	3872000	398.8	394.5	1
945	3876000	398.6	394.4	1
946	3880000	398.9	394.0	1
947	3884000	399.2	393.7	1
948	3888000	399.3	393.4	1
949	3892000	398.9	393.0	1
950	3896000	399.1	392.6	1
951	3900000	399.0	391.9	1
952	3903000	399.0	392.2	1
953	3907000	398.9	392.4	1
954	3911000	399.0	393.1	1
955	3915000	399.1	393.0	1
956	3919000	398.7	392.8	1
957	3923000	398.9	392.7	1
958	3927000	399.1	392.6	1
959	3931000	399.0	393.3	1
960	3935000	398.9	393.2	1
961	3940000	398.8	393.2	1
962	3944000	399.0	393.2	1
963	3948000	399.2	393.4	1
964	3952000	399.5	393.3	1
965	3956000	399.6	393.6	1
966	3960000	399.7	393.9	1
967	3964000	400.4	394.0	1
968	3968000	400.1	393.1	1
969	3972000	399.8	392.9	1
970	3976000	399.6	393.2	1
971	3980000	399.7	393.4	1
972	3984000	399.8	393.3	1
973	3988000	399.7	393.2	1
974	3992000	399.6	393.1	1
975	3996000	399.5	392.7	1
976	4000000	398.9	392.4	1
977	4003000	398.3	391.3	1
978	4007000	398.5	391.8	1
979	4011000	398.6	391.6	1
980	4015000	398.7	391.5	1
981	4019000	398.7	391.2	1
982	4023000	398.8	390.9	1
983	4027000	398.5	390.8	1
984	4031000	398.2	390.7	1
985	4035000	398.0	391.4	1
986	4040000	397.9	391.3	1
987	4044000	397.8	391.2	1
988	4048000	398.1	391.0	1
989	4052000	398.5	390.9	1
990	4056000	398.3	390.7	1
991	4060000	398.2	391.0	1
992	4064000	397.8	390.8	1
993	4068000	397.7	390.6	1
994	4072000	397.6	390.0	1
995	4076000	397.5	389.7	1
996	4080000	397.4	389.7	1
997	4084000	397.4	389.9	1
998	4088000	397.4	390.1	1
999	4092000	394.9	391.0	1
1000	4096000	392.3	391.8	1
1001	4100000	370.0	409.8	1
1002	4104000	339.1	420.1	1
1003	4108000	307.8	437.6	1
1004	4112000	276.7	443.6	1
1005	4116000	240.9	444.1	1
1006	4120000	219.5	444.6	1
1007	4124000	204.5	452.0	1
1008	4128000	199.6	459.5	1
1009	4132000	194.6	464.8	1
1010	4136000	194.6	466.7	1
1011	4140000	194.7	468.5	1
1012	4144000	194.8	469.3	1
1013	4148000	193.4	469.5	1
1014	4152000	193.0	469.9	1
1015	4156000	192.8	470.3	1
1016	4160000	192.8	470.4	1
1017	4164000	192.7	470.4	1
1018	4168000	192.9	470.5	1
1019	4171000	193.7	469.9	1
1020	4175000	194.5	470.3	1
1021	4179000	195.2	470.1	1
1022	4183000	195.4	470.4	1
1023	4187000	195.0	470.4	1
1024	4191000	195.0	470.4	1
1025	4195000	195.0	472.3	1
1026	4199000	194.7	472.3	1
1027	4204000	194.4	472.4	1
1028	4208000	193.8	471.6	1
1029	4212000	193.6	472.3	1
1030	4216000	193.3	471.9	1
1031	4220000	193.1	471.5	1
1032	4224000	192.9	471.4	1
1033	4228000	192.6	471.2	1
1034	4232000	192.6	470.6	1
1035	4236000	192.6	471.0	1
1036	4240000	193.7	470.4	1
1037	4244000	193.7	470.5	1
1038	4248000	193.6	470.3	1
1039	4252000	193.6	470.8	1
1040	4256000	193.5	471.3	1
1041	4260000	193.0	471.1	1
1042	4264000	193.0	471.6	1
1043	4268000	193.0	471.0	1
1044	4271000	193.0	470.4	1
1045	4275000	193.1	470.5	1
1046	4279000	193.2	470.7	1
1047	4283000	193.3	470.1	1
1048	4287000	193.7	470.9	1
1049	4291000	194.0	471.1	1
1050	4295000	194.0	471.1	1
1051	4299000	194.2	470.6	1
1052	4304000	193.9	470.1	1
1053	4308000	193.6	469.8	1
1054	4312000	193.8	470.3	1
1055	4316000	193.9	469.6	1
1056	4320000	193.7	469.8	1
1057	4324000	194.0	469.7	1
1058	4328000	194.3	469.5	1
1059	4332000	194.5	470.6	1
1060	4336000	194.6	469.8	1
1061	4340000	194.7	469.1	1
1062	4344000	194.8	468.4	1
1063	4348000	195.0	467.7	1
1064	4352000	195.3	468.0	1
1065	4356000	195.6	467.9	1
1066	4360000	195.4	468.1	1
1067	4364000	195.7	468.4	1
1068	4368000	196.0	468.5	1
1069	4371000	195.9	467.8	1
1070	4375000	195.9	468.6	1
1071	4379000	195.6	469.4	1
1072	4383000	195.8	471.8	1
1073	4387000	195.5	471.9	1
1074	4391000	195.1	471.1	1
1075	4395000	194.7	471.9	1
1076	4399000	194.9	472.7	1
1077	4404000	195.2	475.1	1
1078	4408000	196.0	475.3	1
1079	4412000	196.6	475.9	1
1080	4416000	196.7	476.8	1
1081	4420000	196.9	477.6	1
1082	4424000	197.5	478.9	1
1083	4428000	197.4	480.2	1
1084	4432000	197.5	480.5	1
1085	4436000	197.6	480.5	1
1086	4440000	198.1	481.3	1
1087	4444000	198.4	481.6	1
1088	4448000	198.3	481.8	1
1089	4452000	198.1	481.9	1
1090	4456000	197.5	481.9	1
1091	4460000	197.4	481.9	1
1092	4464000	197.2	481.9	1
1093	4468000	184.5	484.4	1
1094	4472000	168.8	483.9	1
1095	4476000	144.1	482.2	1
1096	4480000	129.1	481.5	1
1097	4484000	101.1	479.7	1
1098	4488000	81.0	478.0	1
1099	4492000	70.7	477.1	1
1100	4496000	57.3	476.3	1
1101	4500000	49.6	475.9	1
1102	4504000	50.0	476.1	1
1103	4508000	50.4	476.3	1
1104	4512000	50.9	477.4	1
1105	4516000	51.5	478.4	1
1106	4520000	51.8	479.5	1
1107	4524000	51.5	479.7	1
1108	4528000	51.6	480.0	1
1109	4532000	51.7	479.4	1
1110	4536000	52.2	481.0	1
1111	4539000	52.5	482.6	1
1112	4543000	53.4	481.4	1
1113	4547000	53.9	481.6	1
1114	4551000	54.5	481.7	1
1115	4555000	56.0	481.2	1
1116	4559000	56.5	481.8	1
1117	4563000	56.9	482.3	1
1118	4567000	57.0	482.0	1
1119	4572000	57.1	482.2	1
1120	4576000	57.4	482.4	1
1121	4580000	57.7	482.4	1
1122	4584000	59.0	482.8	1
1123	4588000	58.8	483.0	1
1124	4592000	58.7	483.6	1
1125	4596000	58.6	483.3	1
1126	4600000	59.0	483.1	1
1127	4605000	59.5	483.5	1
1128	4609000	60.6	483.0	1
1129	4613000	60.7	482.9	1
1130	4617000	60.8	483.0	1
1131	4621000	61.0	483.0	1
1132	4625000	61.1	483.4	1
1133	4629000	61.0	483.6	1
1134	4633000	61.0	483.7	1
1135	4637000	61.0	483.8	1
1136	4639000	60.9	483.6	1
1137	4643000	60.9	483.9	1
1138	4647000	61.1	483.3	1
1139	4651000	61.3	482.6	1
1140	4655000	61.7	481.9	1
1141	4659000	62.2	481.6	1
1142	4663000	62.3	481.2	1
1143	4667000	62.3	480.8	1
1144	4672000	62.4	480.8	1
1145	4676000	61.7	479.6	1
1146	4680000	62.0	479.7	1
1147	4684000	61.8	479.7	1
1148	4688000	61.7	480.9	1
1149	4692000	60.9	479.9	1
1150	4696000	60.5	480.5	1
1151	4700000	60.0	481.2	1
1152	4704000	59.4	481.8	1
1153	4708000	59.5	482.4	1
1154	4712000	59.1	482.4	1
1155	4716000	58.7	482.2	1
1156	4720000	58.6	482.3	1
1157	4724000	58.7	482.4	1
1158	4728000	58.8	482.6	1
1159	4732000	58.2	482.3	1
1160	4736000	58.2	482.1	1
1161	4740000	58.2	482.7	1
1162	4744000	58.1	483.3	1
1163	4748000	57.9	482.5	1
1164	4752000	57.7	482.5	1
1165	4756000	57.7	482.9	1
1166	4760000	57.7	482.0	1
1167	4764000	57.9	482.1	1
1168	4768000	57.9	482.1	1
1169	4772000	58.0	482.2	1
1170	4776000	58.1	482.6	1
1171	4780000	58.3	483.1	1
1172	4784000	58.4	483.6	1
1173	4788000	58.4	483.7	1
1174	4792000	58.4	483.5	1
1175	4796000	58.2	483.2	1
1176	4800000	58.0	482.6	1
1177	4804000	58.3	483.0	1
1178	4807000	58.6	482.3	1
1179	4811000	58.7	482.3	1
1180	4815000	58.7	482.6	1
1181	4819000	58.6	482.8	1
1182	4823000	58.0	483.6	1
1183	4827000	57.7	484.3	1
1184	4831000	58.2	484.2	1
1185	4835000	58.0	484.1	1
1186	4840000	58.4	484.1	1
1187	4844000	58.3	483.8	1
1188	4848000	58.4	484.3	1
1189	4852000	58.4	484.8	1
1190	4856000	58.4	484.4	1
1191	4860000	58.2	483.9	1
1192	4864000	58.0	484.1	1
1193	4868000	57.5	483.3	1
1194	4872000	57.2	483.2	1
1195	4876000	57.0	483.2	1
1196	4880000	56.9	482.9	1
1197	4884000	56.9	483.1	1
1198	4888000	56.8	483.2	1
1199	4892000	56.7	483.8	1
1200	4896000	56.6	483.5	1
1201	4900000	56.7	483.3	1
1202	4904000	55.2	482.7	1
1203	4907000	53.6	482.1	1
1204	4911000	49.9	476.1	1
1205	4915000	45.7	463.9	1
1206	4919000	43.2	451.3	1
1207	4923000	40.6	435.0	1
1208	4927000	40.0	432.1	1
1209	4931000	40.8	432.4	1
1210	4935000	41.6	431.9	1
1211	4941000	42.3	431.4	1
1212	4945000	42.6	431.0	1
1213	4949000	42.7	430.9	1
1214	4953000	42.8	430.8	1
1215	4957000	42.3	430.3	1
1216	4961000	41.9	430.1	1
1217	4965000	42.0	430.0	1
1218	4969000	42.2	430.1	1
1219	4972000	43.2	429.9	1
1220	4976000	43.2	429.6	1
1221	4980000	43.1	429.3	1
1222	4984000	43.6	429.1	1
1223	4988000	43.6	428.8	1
1224	4992000	43.6	428.5	1
1225	4996000	44.0	428.2	1
1226	5000000	44.0	429.0	1
1227	5004000	44.1	428.2	1
1228	5007000	43.6	427.3	1
1229	5011000	44.0	426.2	1
1230	5015000	44.1	426.1	1
1231	5019000	44.1	426.0	1
1232	5023000	44.7	423.6	1
1233	5027000	44.2	424.3	1
1234	5031000	44.4	424.3	1
1235	5035000	44.6	424.2	1
1236	5040000	44.7	424.2	1
1237	5044000	44.8	424.1	1
1238	5048000	45.0	423.0	1
1239	5052000	45.2	423.4	1
1240	5056000	45.0	423.7	1
1241	5060000	45.0	425.7	1
1242	5064000	44.6	425.8	1
1243	5068000	44.6	426.6	1
1244	5073000	44.8	426.8	1
1245	5077000	45.0	427.0	1
1246	5081000	45.1	427.9	1
1247	5085000	45.6	428.8	1
1248	5089000	45.1	427.8	1
1249	5093000	44.7	427.9	1
1250	5097000	45.1	428.0	1
1251	5101000	45.1	427.6	1
1252	5104000	45.1	427.6	1
1253	5108000	45.3	427.6	1
1254	5112000	45.6	427.9	1
1255	5116000	46.1	428.2	1
1256	5120000	46.4	428.4	1
1257	5124000	46.4	428.4	1
1258	5128000	46.4	429.0	1
1259	5132000	46.4	428.6	1
1260	5136000	46.4	429.6	1
1261	5141000	46.8	429.9	1
1262	5145000	46.9	429.6	1
1263	5149000	47.0	430.9	1
1264	5153000	47.6	430.9	1
1265	5157000	48.1	431.0	1
1266	5161000	48.1	431.0	1
1267	5165000	48.2	431.3	1
1268	5169000	48.3	430.9	1
1269	5172000	48.3	430.5	1
1270	5176000	48.4	430.5	1
1271	5180000	48.4	430.4	1
1272	5184000	48.1	429.5	1
1273	5188000	47.8	429.0	1
1274	5192000	48.0	428.6	1
1275	5196000	47.9	428.4	1
1276	5200000	48.4	428.4	1
1277	5205000	48.2	428.4	1
1278	5209000	48.0	428.1	1
1279	5213000	47.3	428.8	1
1280	5217000	47.3	428.8	1
1281	5221000	47.3	428.8	1
1282	5225000	47.4	428.7	1
1283	5229000	47.5	428.6	1
1284	5233000	47.5	429.0	1
1285	5237000	48.8	429.3	1
1286	5240000	48.8	429.2	1
1287	5244000	48.9	430.2	1
1288	5248000	49.5	430.7	1
1289	5252000	50.0	431.0	1
1290	5256000	49.3	431.1	1
1291	5260000	49.3	431.0	1
1292	5264000	49.3	431.0	1
1293	5268000	49.6	430.5	1
1294	5272000	49.8	430.4	1
1295	5276000	49.7	430.2	1
1296	5280000	49.3	429.9	1
1297	5284000	49.6	429.6	1
1298	5288000	49.8	428.2	1
1299	5292000	49.8	427.7	1
1300	5296000	49.7	427.2	1
1301	5300000	50.7	427.2	1
1302	5305000	51.0	427.2	1
1303	5309000	50.9	424.3	1
1304	5313000	50.8	423.5	1
1305	5317000	50.8	424.3	1
1306	5321000	50.6	423.2	1
1307	5325000	50.8	423.0	1
1308	5329000	50.5	423.3	1
1309	5333000	50.3	423.4	1
1310	5337000	50.2	423.4	1
1311	5341000	50.5	423.0	1
1312	5345000	50.8	423.6	1
1313	5349000	51.4	423.0	1
1314	5353000	50.7	423.5	1
1315	5357000	50.3	422.8	1
1316	5361000	50.1	422.0	1
1317	5365000	56.4	420.6	1
1318	5369000	62.5	416.6	1
1319	5371000	90.2	416.2	1
1320	5375000	115.4	404.1	1
1321	5379000	155.9	404.8	1
1322	5383000	194.4	404.8	1
1323	5387000	227.1	399.8	1
1324	5391000	269.6	402.9	1
1325	5395000	314.5	405.3	1
1326	5399000	342.0	411.0	1
1327	5403000	360.5	411.3	1
1328	5409000	378.1	415.1	1
1329	5413000	379.1	413.7	1
1330	5417000	380.1	412.3	1
1331	5421000	382.1	412.8	1
1332	5425000	384.2	413.4	1
1333	5429000	387.1	413.1	1
1334	5433000	387.5	412.8	1
1335	5437000	387.9	413.6	1
1336	5439000	388.1	414.4	1
1337	5443000	387.9	415.4	1
1338	5447000	387.9	416.3	1
1339	5451000	387.9	417.1	1
1340	5455000	387.9	417.8	1
1341	5459000	388.2	417.8	1
1342	5463000	388.3	417.6	1
1343	5467000	388.7	417.4	1
1344	5473000	389.1	417.3	1
1345	5477000	389.0	417.2	1
1346	5481000	389.3	417.1	1
1347	5485000	389.6	417.2	1
1348	5489000	389.8	417.2	1
1349	5493000	390.0	417.6	1
1350	5497000	390.1	418.1	1
1351	5501000	389.8	417.7	1
1352	5505000	389.9	418.1	1
1353	5509000	390.0	418.5	1
1354	5513000	390.1	418.4	1
1355	5517000	390.2	418.4	1
1356	5521000	390.3	418.6	1
1357	5525000	390.3	418.9	1
1358	5529000	390.7	419.1	1
1359	5533000	390.8	419.4	1
1360	5537000	390.7	419.7	1
1361	5540000	390.7	419.9	1
1362	5544000	390.9	419.8	1
1363	5548000	390.7	420.6	1
1364	5552000	390.4	420.8	1
1365	5556000	390.4	420.7	1
1366	5560000	390.5	421.4	1
1367	5564000	390.1	421.5	1
1368	5568000	390.0	421.3	1
1369	5573000	390.0	421.9	1
1370	5577000	390.1	422.6	1
1371	5581000	390.3	422.7	1
1372	5585000	390.5	422.7	1
1373	5589000	390.6	423.0	1
1374	5593000	390.6	423.4	1
1375	5597000	390.6	423.3	1
1376	5601000	390.1	424.0	1
1377	5605000	390.1	424.0	1
1378	5609000	389.8	424.0	1
1379	5613000	390.1	425.2	1
1380	5617000	390.2	425.7	1
1381	5621000	390.3	426.2	1
1382	5625000	390.4	426.2	1
1383	5629000	390.5	425.7	1
1384	5633000	395.4	425.7	1
1385	5637000	418.1	422.9	1
1386	5639000	460.0	419.1	1
1387	5643000	501.3	412.5	1
1388	5647000	544.8	385.0	1
1389	5651000	578.2	381.6	1
1390	5655000	607.1	375.4	1
1391	5659000	636.3	370.3	1
1392	5663000	664.7	368.8	1
1393	5667000	688.3	367.4	1
1394	5673000	698.1	366.7	1
1395	5677000	703.0	366.6	1
1396	5681000	707.8	366.5	1
1397	5685000	708.1	367.8	1
1398	5689000	708.4	371.1	1
1399	5693000	712.2	371.4	1
1400	5697000	712.7	371.9	1
1401	5701000	712.9	371.9	1
1402	5705000	712.2	372.5	1
1403	5708000	711.5	373.1	1
1404	5712000	711.7	373.2	1
1405	5716000	711.3	373.4	1
1406	5720000	710.8	373.1	1
1407	5724000	710.6	372.8	1
1408	5728000	710.4	371.5	1
1409	5732000	709.9	372.1	1
1410	5736000	710.5	372.6	1
1411	5740000	711.0	373.8	1
1412	5744000	710.8	373.9	1
1413	5748000	710.5	376.4	1
1414	5752000	710.4	378.9	1
1415	5756000	710.2	379.9	1
1416	5760000	710.5	379.8	1
1417	5764000	710.4	379.9	1
1418	5768000	710.4	379.9	1
1419	5773000	710.6	379.8	1
1420	5777000	710.6	379.8	1
1421	5781000	710.6	379.8	1
1422	5785000	710.8	379.9	1
1423	5789000	711.0	379.7	1
1424	5793000	711.0	379.9	1
1425	5797000	710.9	380.1	1
1426	5801000	711.2	380.3	1
1427	5805000	711.1	380.3	1
1428	5808000	711.4	380.3	1
1429	5812000	711.2	380.2	1
1430	5816000	710.9	380.5	1
1431	5820000	710.8	380.7	1
1432	5824000	710.8	381.2	1
1433	5828000	709.8	381.3	1
1434	5832000	709.8	381.3	1
1435	5836000	709.7	381.4	1
1436	5841000	709.6	381.7	1
1437	5845000	709.6	382.0	1
1438	5849000	709.6	382.3	1
1439	5853000	709.7	382.6	1
1440	5857000	709.8	383.1	1
1441	5861000	709.9	383.3	1
1442	5865000	710.5	383.4	1
1443	5869000	710.5	382.9	1
1444	5873000	710.6	383.1	1
1445	5877000	710.5	383.2	1
1446	5881000	710.5	383.7	1
1447	5885000	710.2	384.1	1
1448	5889000	710.2	384.0	1
1449	5893000	710.1	384.0	1
1450	5897000	709.8	384.1	1
1451	5901000	709.4	384.1	1
1452	5905000	709.2	384.5	1
1453	5908000	708.9	384.9	1
1454	5912000	709.1	385.1	1
1455	5916000	709.2	385.1	1
1456	5920000	709.4	385.1	1
1457	5924000	709.6	385.0	1
1458	5928000	709.8	384.1	1
1459	5932000	710.0	383.8	1
1460	5936000	709.9	383.6	1
1461	5941000	710.1	383.6	1
1462	5945000	709.9	383.6	1
1463	5949000	709.8	383.8	1
1464	5953000	709.2	383.6	1
1465	5957000	708.9	383.4	1
1466	5961000	709.4	383.3	1
1467	5965000	709.4	383.3	1
1468	5969000	709.5	383.0	1
1469	5972000	709.1	382.9	1
1470	5976000	708.8	382.9	1
1471	5980000	708.8	382.9	1
1472	5984000	709.0	382.4	1
1473	5988000	709.1	381.9	1
1474	5992000	710.0	381.7	1
1475	5996000	710.2	381.6	1
1476	6000000	710.5	381.2	1
1477	6004000	710.5	380.6	1
1478	6008000	710.8	380.5	1
1479	6012000	710.9	380.9	1
1480	6016000	711.0	381.2	1
1481	6020000	711.3	381.2	1
1482	6024000	711.3	381.1	1
1483	6028000	711.3	381.0	1
1484	6032000	712.4	380.8	1
1485	6036000	712.3	381.1	1
1486	6041000	712.1	380.8	1
1487	6045000	711.6	381.1	1
1488	6049000	711.1	379.6	1
1489	6053000	711.1	379.1	1
1490	6057000	711.2	379.0	1
1491	6061000	711.4	380.3	1
1492	6065000	711.8	381.6	1
1493	6069000	712.2	382.0	1
1494	6073000	712.5	382.1	1
1495	6077000	712.6	381.9	1
1496	6081000	712.3	382.3	1
1497	6085000	712.0	382.2	1
1498	6089000	711.8	382.1	1
1499	6093000	712.3	381.5	1
1500	6097000	712.9	381.0	1
1501	6101000	713.2	380.8	1
1502	6105000	712.9	380.6	1
1503	6108000	712.6	380.6	1
1504	6112000	712.8	380.6	1
1505	6116000	712.8	380.6	1
1506	6120000	712.9	380.8	1
1507	6124000	712.8	381.0	1
1508	6128000	712.8	381.4	1
1509	6132000	712.7	381.6	1
1510	6136000	712.9	381.7	1
1511	6141000	712.7	381.7	1
1512	6145000	712.8	382.0	1
1513	6149000	712.9	382.3	1
1514	6153000	713.3	382.3	1
1515	6157000	713.5	382.2	1
1516	6161000	713.6	383.2	1
1517	6165000	713.6	384.2	1
1518	6169000	714.5	384.0	1
1519	6172000	714.9	384.3	1
1520	6176000	715.0	384.0	1
1521	6180000	714.9	383.8	1
1522	6184000	714.8	382.9	1
1523	6188000	714.7	382.3	1
1524	6192000	714.7	382.7	1
1525	6196000	714.4	382.2	1
1526	6200000	714.6	382.4	1
1527	6204000	714.3	382.3	1
1528	6209000	714.6	382.2	1
1529	6213000	714.6	382.4	1
1530	6217000	714.6	382.0	1
1531	6221000	714.5	381.9	1
1532	6225000	714.4	381.8	1
1533	6229000	714.3	382.1	1
1534	6233000	714.1	382.5	1
1535	6237000	713.9	383.6	1
1536	6241000	713.6	383.7	1
1537	6245000	713.6	383.3	1
1538	6249000	713.3	383.3	1
1539	6253000	713.3	383.4	1
1540	6257000	713.1	383.5	1
1541	6261000	713.0	383.4	1
1542	6265000	713.0	384.3	1
1543	6269000	712.9	384.1	1
1544	6272000	712.7	384.1	1
1545	6276000	712.4	384.1	1
1546	6280000	712.3	384.2	1
1547	6284000	712.1	384.3	1
1548	6288000	712.0	383.5	1
1549	6292000	712.0	382.7	1
1550	6296000	711.9	381.9	1
1551	6300000	712.2	381.6	1
1552	6304000	712.2	381.7	1
1553	6309000	712.2	381.8	1
1554	6313000	712.1	382.3	1
1555	6317000	712.3	382.7	1
1556	6321000	712.5	382.8	1
1557	6325000	712.6	383.0	1
1558	6329000	712.7	383.2	1
1559	6333000	712.6	383.3	1
1560	6337000	712.6	383.4	1
1561	6340000	712.4	383.5	1
1562	6344000	712.1	383.7	1
1563	6348000	711.7	383.9	1
1564	6352000	712.1	383.6	1
1565	6356000	712.0	383.7	1
1566	6360000	711.8	383.2	1
1567	6364000	711.6	382.8	1
1568	6368000	711.5	382.9	1
1569	6372000	711.5	383.1	1
1570	6376000	711.4	383.4	1
1571	6380000	711.5	383.8	1
1572	6384000	711.5	384.3	1
1573	6388000	711.5	384.7	1
1574	6392000	711.5	384.9	1
1575	6396000	711.6	385.6	1
1576	6400000	711.2	386.2	1
1577	6404000	711.3	386.3	1
1578	6409000	710.7	386.4	1
1579	6413000	710.7	386.7	1
1580	6417000	711.0	386.3	1
1581	6421000	710.9	385.8	1
1582	6425000	710.9	385.3	1
1583	6429000	710.6	385.1	1
1584	6433000	710.6	384.8	1
1585	6437000	710.7	385.4	1
1586	6440000	710.3	385.4	1
1587	6444000	709.8	385.4	1
1588	6448000	710.0	385.8	1
1589	6452000	709.9	385.3	1
1590	6456000	710.1	385.8	1
1591	6460000	709.8	385.7	1
1592	6464000	709.6	385.7	1
1593	6468000	709.7	385.4	1
1594	6473000	709.3	385.2	1
1595	6477000	708.9	384.9	1
1596	6481000	708.1	384.6	1
1597	6485000	700.5	383.3	1
1598	6489000	693.3	376.3	1
1599	6493000	689.2	372.2	1
1600	6497000	685.2	354.8	1
1601	6501000	681.8	347.3	1
1602	6505000	681.6	346.9	1
1603	6509000	681.4	346.4	1
1604	6513000	681.2	346.3	1
1605	6517000	681.3	346.2	1
1606	6521000	681.2	346.2	1
1607	6525000	681.4	346.0	1
1608	6529000	681.1	346.0	1
1609	6533000	680.8	346.4	1
1610	6537000	680.5	346.9	1
1611	6540000	680.5	347.5	1
1612	6544000	680.2	347.5	1
1613	6548000	680.1	347.6	1
1614	6552000	680.0	347.9	1
1615	6556000	680.0	348.0	1
1616	6560000	679.9	348.1	1
1617	6564000	680.1	348.8	1
1618	6568000	680.2	349.0	1
1619	6573000	679.5	349.3	1
1620	6577000	679.6	349.6	1
1621	6581000	679.7	349.4	1
1622	6585000	680.5	349.6	1
1623	6589000	680.5	349.8	1
1624	6593000	680.6	349.4	1
1625	6597000	681.2	349.0	1
1626	6601000	681.1	349.5	1
1627	6605000	681.0	349.9	1
1628	6609000	681.0	349.9	1
1629	6613000	681.3	349.9	1
1630	6617000	681.2	351.5	1
1631	6621000	681.4	351.5	1
1632	6625000	681.6	351.5	1
1633	6629000	681.7	351.9	1
1634	6633000	681.8	352.1	1
1635	6637000	682.3	352.3	1
1636	6640000	682.2	351.7	1
1637	6644000	682.2	352.7	1
1638	6648000	682.3	352.9	1
1639	6652000	682.3	352.9	1
1640	6656000	682.5	353.3	1
1641	6660000	682.7	353.7	1
1642	6664000	682.7	354.1	1
1643	6668000	682.8	354.4	1
1644	6673000	682.5	354.7	1
1645	6677000	682.2	355.1	1
1646	6681000	682.3	355.2	1
1647	6685000	682.4	355.3	1
1648	6689000	682.7	355.6	1
1649	6693000	683.1	355.7	1
1650	6697000	683.1	355.7	1
1651	6701000	683.3	355.7	1
1652	6705000	683.2	356.2	1
1653	6708000	683.2	356.6	1
1654	6712000	682.8	356.5	1
1655	6716000	683.3	356.5	1
1656	6720000	683.2	356.6	1
1657	6724000	683.1	356.8	1
1658	6728000	682.8	357.3	1
1659	6732000	682.8	357.8	1
1660	6736000	683.2	358.3	1
1661	6740000	683.2	359.0	1
1662	6744000	683.3	359.7	1
1663	6748000	683.3	359.9	1
1664	6752000	683.4	360.2	1
1665	6756000	683.5	360.0	1
1666	6760000	684.6	360.8	1
1667	6764000	685.0	361.6	1
1668	6768000	685.4	362.4	1
1669	6773000	685.3	362.7	1
1670	6777000	685.3	362.3	1
1671	6781000	685.3	362.4	1
1672	6785000	685.4	362.2	1
1673	6789000	685.5	362.1	1
1674	6793000	685.4	362.1	1
1675	6797000	685.3	362.2	1
1676	6801000	685.5	362.3	1
1677	6805000	685.6	362.2	1
1678	6808000	685.9	362.1	1
1679	6812000	686.3	362.3	1
1680	6816000	686.4	362.4	1
1681	6820000	686.5	362.8	1
1682	6824000	686.5	362.9	1
1683	6828000	686.1	362.8	1
1684	6832000	685.9	362.9	1
1685	6836000	685.9	362.9	1
1686	6841000	686.0	362.6	1
1687	6845000	686.1	363.0	1
1688	6849000	685.9	363.4	1
1689	6853000	686.5	363.3	1
1690	6857000	686.7	363.1	1
1691	6861000	686.9	363.2	1
1692	6865000	686.9	362.9	1
1693	6869000	686.8	362.5	1
1694	6873000	686.7	361.7	1
1695	6877000	686.5	361.2	1
1696	6881000	686.4	361.0	1
1697	6885000	686.6	360.8	1
1698	6889000	686.1	361.8	1
1699	6893000	686.1	362.8	1
