Index	Time	X_coord	Y_coord	Confidence
873	3603000	773.9	290.9	1
874	3607000	774.5	291.1	1
875	3611000	774.3	291.8	1
876	3615000	774.8	292.5	1
877	3619000	775.2	292.2	1
878	3623000	776.2	292.2	1
879	3627000	779.8	292.6	1
880	3631000	780.4	292.7	1
881	3635000	781.1	298.3	1
882	3638000	782.3	302.0	1
883	3642000	781.1	307.9	1
884	3646000	781.2	340.1	1
885	3650000	778.7	363.8	1
886	3654000	780.6	395.0	1
887	3658000	780.5	396.1	1
888	3662000	781.0	400.2	1
889	3666000	781.6	403.8	1
890	3671000	783.3	409.6	1
891	3675000	785.0	410.9	1
892	3679000	786.7	412.3	1
893	3683000	787.0	416.3	1
894	3687000	786.9	418.0	1
895	3691000	787.7	419.8	1
896	3695000	787.8	420.1	1
897	3699000	787.9	420.4	1
898	3703000	788.5	419.9	1
899	3707000	789.2	419.4	1
900	3711000	789.8	418.9	1
901	3715000	792.4	421.8	1
902	3719000	793.6	422.6	1
903	3723000	794.8	423.3	1
904	3727000	797.5	421.5	1
905	3731000	797.5	421.7	1
906	3735000	797.6	421.9	1
907	3738000	800.4	424.3	1
908	3742000	801.8	428.2	1
909	3746000	803.2	432.1	1
910	3750000	803.6	432.1	1
911	3754000	803.5	432.0	1
912	3758000	803.5	431.9	1
913	3762000	803.0	431.2	1
914	3766000	804.2	430.5	1
915	3771000	804.3	430.7	1
916	3775000	804.5	431.0	1
917	3779000	804.6	431.3	1
918	3783000	804.7	431.0	1
919	3787000	805.8	430.8	1
920	3791000	807.0	431.8	1
921	3795000	808.8	430.6	1
922	3799000	810.6	429.4	1
923	3803000	811.3	429.7	1
924	3807000	814.1	429.8	1
925	3811000	814.1	429.7	1
926	3815000	813.9	429.5	1
927	3819000	814.0	427.8	1
928	3823000	813.6	427.7	1
929	3827000	813.6	428.5	1
930	3831000	813.8	429.2	1
931	3835000	813.9	428.2	1
932	3839000	818.4	428.5	1
933	3843000	820.1	428.7	1
934	3847000	820.6	430.0	1
935	3851000	821.0	430.8	1
936	3855000	821.6	428.8	1
937	3859000	822.3	426.8	1
938	3863000	822.4	425.7	1
939	3867000	822.8	426.1	1
940	3871000	823.8	426.5	1
941	3875000	823.6	426.4	1
942	3879000	824.4	426.3	1
943	3883000	825.4	429.3	1
944	3887000	826.2	429.6	1
945	3891000	826.3	428.6	1
946	3895000	825.2	427.5	1
947	3899000	824.6	421.6	1
948	3903000	825.2	423.4	1
949	3906000	825.5	425.1	1
950	3910000	825.6	425.9	1
951	3914000	825.7	425.4	1
952	3918000	829.8	425.0	1
953	3922000	830.8	426.8	1
954	3926000	831.7	427.0	1
955	3930000	831.7	426.6	1
956	3934000	831.7	426.1	1
957	3939000	834.2	425.9	1
958	3943000	835.2	425.7	1
959	3947000	836.4	427.3	1
960	3951000	836.4	426.0	1
961	3955000	836.9	424.8	1
962	3959000	837.4	424.1	1
963	3963000	838.1	423.3	1
964	3967000	838.8	421.6	1
965	3971000	840.8	422.5	1
966	3975000	841.8	423.3	1
967	3979000	843.0	425.0	1
968	3983000	842.8	428.0	1
969	3987000	842.6	425.8	1
970	3991000	842.5	425.4	1
971	3995000	843.0	425.0	1
972	3999000	843.1	422.9	1
973	4003000	843.2	422.8	1
974	4006000	844.1	422.7	1
975	4010000	845.0	422.9	1
976	4014000	846.4	422.2	1
977	4018000	846.5	422.2	1
978	4022000	846.7	422.2	1
979	4026000	852.2	423.2	1
980	4030000	853.8	429.0	1
981	4034000	865.5	461.1	1
982	4039000	869.3	462.9	1
983	4043000	871.1	463.5	1
984	4047000	870.8	461.5	1
985	4051000	870.7	459.5	1
986	4055000	870.8	459.1	1
987	4059000	871.0	458.8	1
988	4063000	871.4	458.4	1
989	4067000	872.6	458.4	1
990	4071000	872.5	458.4	1
991	4075000	872.3	458.4	1
992	4079000	873.8	458.5	1
993	4083000	875.3	459.3	1
994	4087000	875.7	459.4	1
995	4091000	876.1	459.4	1
996	4095000	876.1	459.4	1
997	4099000	877.1	458.2	1
998	4103000	878.3	458.9	1
999	4107000	878.3	458.2	1
1000	4111000	878.9	457.5	1
1001	4115000	879.6	457.4	1
1002	4119000	880.0	457.3	1
1003	4123000	880.5	457.2	1
1004	4127000	882.1	459.0	1
1005	4131000	882.5	459.6	1
1006	4135000	881.8	459.6	1
1007	4139000	881.4	459.1	1
1008	4143000	881.3	458.6	1
1009	4147000	881.5	458.7	1
1010	4151000	880.8	458.7	1
1011	4155000	880.8	458.8	1
1012	4159000	881.1	458.6	1
1013	4163000	881.6	458.7	1
1014	4167000	882.0	458.8	1
1015	4171000	883.7	458.3	1
1016	4174000	884.5	458.2	1
1017	4178000	885.0	458.2	1
1018	4182000	885.4	457.2	1
1019	4186000	886.6	456.7	1
1020	4190000	886.6	458.0	1
1021	4194000	887.3	459.2	1
1022	4198000	888.0	459.4	1
1023	4202000	889.5	459.5	1
1024	4207000	889.5	459.3	1
1025	4211000	889.5	459.0	1
1026	4215000	890.6	460.2	1
1027	4219000	890.9	459.5	1
1028	4223000	891.1	458.8	1
1029	4227000	891.4	457.9	1
1030	4231000	891.7	457.7	1
1031	4235000	893.2	457.6	1
1032	4239000	894.7	457.6	1
1033	4243000	895.1	457.8	1
1034	4247000	895.4	458.1	1
1035	4251000	895.4	457.9	1
1036	4255000	895.0	457.7	1
1037	4259000	894.7	456.8	1
1038	4263000	894.4	456.2	1
1039	4267000	894.6	455.9	1
1040	4271000	894.8	458.0	1
1041	4274000	895.8	460.0	1
1042	4278000	896.6	459.3	1
1043	4282000	896.7	459.6	1
1044	4286000	896.8	458.7	1
1045	4290000	898.0	457.7	1
1046	4294000	898.4	458.6	1
1047	4298000	898.3	458.4	1
1048	4302000	898.5	458.8	1
1049	4307000	898.5	458.1	1
1050	4311000	898.6	458.5	1
1051	4315000	898.7	458.3	1
1052	4319000	898.9	458.5	1
1053	4323000	899.2	458.3	1
1054	4327000	899.4	458.2	1
1055	4331000	899.6	457.8	1
1056	4335000	898.7	455.2	1
1057	4339000	897.8	451.5	1
1058	4343000	893.3	438.8	1
1059	4347000	884.8	402.6	1
1060	4351000	868.8	368.4	1
1061	4355000	862.0	325.7	1
1062	4359000	856.5	319.3	1
1063	4363000	855.5	306.7	1
1064	4367000	855.6	305.8	1
1065	4370000	855.7	305.9	1
1066	4374000	860.4	306.1	1
1067	4378000	862.3	307.5	1
1068	4382000	862.6	306.4	1
1069	4386000	862.9	306.7	1
1070	4390000	862.7	304.7	1
1071	4394000	863.7	304.7	1
1072	4398000	863.1	304.5	1
1073	4402000	863.7	303.6	1
1074	4407000	864.2	303.1	1
1075	4411000	864.9	305.7	1
1076	4415000	865.1	306.6	1
1077	4419000	865.3	306.7	1
1078	4423000	865.3	306.8	1
1079	4427000	864.6	308.1	1
1080	4431000	863.8	307.6	1
1081	4435000	864.2	307.7	1
1082	4438000	864.7	307.7	1
1083	4442000	865.6	307.9	1
1084	4446000	865.9	307.8	1
1085	4450000	865.9	307.9	1
1086	4454000	865.9	307.5	1
1087	4458000	867.1	308.1	1
1088	4462000	868.3	308.1	1
1089	4466000	870.4	308.2	1
1090	4471000	870.9	307.8	1
1091	4475000	871.3	308.1	1
1092	4479000	871.5	308.1	1
1093	4483000	871.6	307.9	1
1094	4487000	871.9	307.9	1
1095	4491000	871.9	307.9	1
1096	4495000	871.9	308.0	1
1097	4499000	872.6	308.2	1
1098	4503000	873.4	308.0	1
1099	4507000	874.0	308.1	1
1100	4511000	874.7	307.3	1
1101	4515000	875.2	306.6	1
1102	4519000	875.7	306.8	1
1103	4523000	876.2	307.1	1
1104	4527000	876.7	307.5	1
1105	4531000	877.2	307.7	1
1106	4535000	879.1	307.5	1
1107	4538000	881.0	307.9	1
1108	4542000	881.9	308.3	1
1109	4546000	882.8	307.7	1
1110	4550000	883.4	308.1	1
1111	4554000	883.9	307.3	1
1112	4558000	885.3	307.4	1
1113	4562000	886.7	307.5	1
1114	4566000	892.4	307.8	1
1115	4570000	895.6	308.3	1
1116	4575000	904.0	309.1	1
1117	4579000	923.9	310.5	1
1118	4583000	951.9	329.2	1
1119	4587000	973.1	332.3	1
1120	4591000	977.5	335.5	1
1121	4595000	979.7	349.0	1
1122	4599000	978.3	348.7	1
1123	4603000	978.8	348.5	1
1124	4607000	979.3	348.0	1
1125	4611000	981.6	345.9	1
1126	4615000	985.0	345.9	1
1127	4619000	986.7	346.1	1
1128	4623000	987.0	346.3	1
1129	4627000	987.3	347.0	1
1130	4631000	991.2	347.4	1
1131	4635000	991.5	347.8	1
1132	4638000	991.9	347.7	1
1133	4642000	992.2	347.6	1
1134	4646000	992.6	348.0	1
1135	4650000	995.0	348.3	1
1136	4654000	995.5	348.3	1
1137	4658000	996.0	348.9	1
1138	4662000	996.2	349.4	1
1139	4666000	996.4	349.2	1
1140	4671000	997.0	349.9	1
1141	4675000	997.7	349.8	1
1142	4679000	999.3	349.8	1
1143	4683000	1001.5	349.8	1
1144	4687000	1003.6	349.7	1
1145	4691000	1005.7	350.0	1
1146	4695000	1007.9	350.3	1
1147	4699000	1009.8	351.0	1
1148	4703000	1011.7	351.9	1
1149	4707000	1012.8	352.3	1
1150	4711000	1012.4	352.7	1
1151	4715000	1013.4	351.7	1
1152	4719000	1014.4	351.9	1
1153	4723000	1016.8	352.1	1
1154	4727000	1017.1	352.6	1
1155	4731000	1017.1	353.1	1
1156	4735000	1017.1	354.4	1
1157	4738000	1017.1	355.7	1
1158	4742000	1017.1	357.4	1
1159	4746000	1017.7	357.2	1
1160	4750000	1018.1	360.6	1
1161	4754000	1017.4	364.1	1
1162	4758000	1016.7	371.2	1
1163	4762000	1011.8	397.7	1
1164	4766000	999.6	428.7	1
1165	4771000	983.2	443.4	1
1166	4775000	982.6	447.1	1
1167	4779000	981.8	447.3	1
1168	4783000	980.3	447.4	1
1169	4787000	979.9	447.4	1
1170	4791000	981.4	450.7	1
1171	4795000	982.9	450.7	1
1172	4799000	982.9	450.7	1
1173	4803000	983.0	456.1	1
1174	4806000	983.0	457.1	1
1175	4810000	983.1	458.0	1
1176	4814000	983.4	461.9	1
1177	4818000	985.3	461.0	1
1178	4822000	987.2	460.2	1
1179	4826000	988.5	462.0	1
1180	4830000	988.8	463.8	1
1181	4834000	989.0	464.0	1
1182	4839000	990.0	464.2	1
1183	4843000	990.9	464.2	1
1184	4847000	991.7	464.1	1
1185	4851000	992.5	464.6	1
1186	4855000	992.4	465.0	1
1187	4859000	992.4	467.0	1
1188	4863000	995.7	468.4	1
1189	4867000	996.2	469.9	1
1190	4871000	996.7	470.2	1
1191	4875000	998.1	472.3	1
1192	4879000	998.5	474.4	1
1193	4883000	998.7	474.1	1
1194	4887000	998.8	473.8	1
1195	4891000	999.5	472.8	1
1196	4895000	1000.2	472.4	1
1197	4899000	1000.1	471.9	1
1198	4903000	1000.6	472.1	1
1199	4906000	1000.2	471.4	1
1200	4910000	1001.5	470.7	1
1201	4914000	1002.8	470.3	1
1202	4918000	1003.9	470.4	1
1203	4922000	1004.3	470.6	1
1204	4926000	1004.4	474.1	1
1205	4930000	1005.2	475.3	1
1206	4934000	1005.9	475.6	1
1207	4939000	1007.6	475.4	1
1208	4943000	1010.5	475.2	1
1209	4947000	1010.5	474.7	1
1210	4951000	1011.7	475.6	1
1211	4955000	1012.1	475.1	1
1212	4959000	1013.7	475.0	1
1213	4963000	1014.1	474.8	1
1214	4967000	1014.6	474.1	1
1215	4971000	1016.0	473.4	1
1216	4975000	1017.3	468.9	1
1217	4979000	1017.9	469.4	1
1218	4983000	1018.5	469.9	1
1219	4987000	1022.5	470.3	1
1220	4991000	1023.5	469.7	1
1221	4995000	1024.0	469.7	1
1222	4999000	1024.5	469.7	1
1223	5003000	1026.7	470.3	1
1224	5006000	1027.8	470.4	1
1225	5010000	1028.8	470.4	1
1226	5014000	1030.7	469.9	1
1227	5018000	1031.4	470.5	1
1228	5022000	1028.2	470.0	1
1229	5026000	1025.0	469.4	1
1230	5030000	1013.8	467.8	1
1231	5034000	1008.9	456.7	1
1232	5039000	1007.2	453.5	1
1233	5043000	1007.2	453.9	1
1234	5047000	1008.1	453.0	1
1235	5051000	1009.1	452.1	1
1236	5055000	1009.8	453.0	1
1237	5059000	1010.5	453.9	1
1238	5063000	1010.4	454.5	1
1239	5067000	1012.6	455.1	1
1240	5071000	1013.3	455.0	1
1241	5075000	1013.9	454.2	1
1242	5079000	1014.9	453.4	1
1243	5083000	1015.4	453.6	1
1244	5087000	1015.8	453.6	1
1245	5091000	1016.6	453.5	1
1246	5095000	1017.4	454.0	1
1247	5099000	1018.6	452.4	1
1248	5103000	1019.9	450.8	1
1249	5106000	1021.3	452.0	1
1250	5110000	1021.7	452.4	1
1251	5114000	1022.0	452.8	1
1252	5118000	1023.4	451.1	1
1253	5122000	1026.5	451.9	1
1254	5126000	1028.9	452.6	1
1255	5130000	1030.5	452.2	1
1256	5134000	1031.3	452.9	1
1257	5139000	1032.1	452.2	1
1258	5143000	1032.8	452.3	1
1259	5147000	1033.4	452.5	1
1260	5151000	1033.6	452.7	1
1261	5155000	1033.8	453.0	1
1262	5159000	1037.4	452.3	1
1263	5163000	1037.3	452.9	1
1264	5167000	1038.7	453.5	1
1265	5171000	1038.7	455.3	1
1266	5174000	1039.6	454.3	1
1267	5178000	1040.5	455.1	1
1268	5182000	1042.3	454.5	1
1269	5186000	1043.4	455.6	1
1270	5190000	1044.5	455.9	1
1271	5194000	1049.1	455.8	1
1272	5198000	1049.1	455.7	1
1273	5202000	1049.1	455.2	1
1274	5207000	1050.8	454.9	1
1275	5211000	1052.4	454.8	1
1276	5215000	1052.5	454.8	1
1277	5219000	1052.6	454.4	1
1278	5223000	1056.5	454.0	1
1279	5227000	1068.1	447.2	1
1280	5231000	1087.2	419.7	1
1281	5235000	1107.7	396.9	1
1282	5239000	1127.0	385.0	1
1283	5243000	1145.6	380.1	1
1284	5247000	1154.7	375.7	1
1285	5251000	1167.7	374.1	1
1286	5255000	1168.3	372.3	1
1287	5259000	1168.1	370.5	1
1288	5263000	1170.1	370.7	1
1289	5267000	1172.2	369.1	1
1290	5271000	1173.7	367.6	1
1291	5274000	1172.9	366.0	1
1292	5278000	1173.3	366.0	1
1293	5282000	1173.6	366.0	1
1294	5286000	1175.2	365.4	1
1295	5290000	1175.7	365.2	1
1296	5294000	1176.2	365.1	1
1297	5298000	1175.1	365.1	1
1298	5302000	1175.7	365.1	1
1299	5307000	1176.3	365.6	1
1300	5311000	1176.7	365.9	1
1301	5315000	1177.2	366.3	1
1302	5319000	1177.0	366.6	1
1303	5323000	1176.9	366.8	1
1304	5327000	1177.0	366.9	1
1305	5331000	1177.0	368.5	1
1306	5335000	1179.1	369.1	1
1307	5339000	1180.0	369.8	1
1308	5343000	1180.8	370.6	1
1309	5347000	1183.0	370.9	1
1310	5351000	1182.2	371.2	1
1311	5355000	1182.0	371.4	1
1312	5359000	1182.0	371.3	1
1313	5363000	1182.0	371.1	1
1314	5367000	1182.0	370.0	1
1315	5371000	1182.6	369.7	1
1316	5374000	1183.2	369.6	1
1317	5378000	1183.1	369.2	1
1318	5382000	1183.3	370.1	1
1319	5386000	1183.5	370.2	1
1320	5390000	1184.1	370.3	1
1321	5394000	1186.0	371.5	1
1322	5398000	1185.9	371.0	1
1323	5402000	1186.4	370.7	1
1324	5407000	1186.4	370.6	1
1325	5411000	1187.7	370.5	1
1326	5415000	1188.9	370.7	1
1327	5419000	1188.9	371.0	1
1328	5423000	1189.0	371.0	1
1329	5427000	1189.2	371.1	1
1330	5431000	1189.5	371.1	1
1331	5435000	1189.2	371.2	1
1332	5438000	1189.9	371.6	1
1333	5442000	1190.5	372.0	1
1334	5446000	1190.8	372.5	1
1335	5450000	1191.0	372.6	1
1336	5454000	1191.1	372.7	1
1337	5458000	1190.4	372.8	1
1338	5462000	1189.7	372.9	1
1339	5466000	1189.8	372.9	1
1340	5470000	1189.4	372.9	1
1341	5475000	1190.7	372.9	1
1342	5479000	1190.9	372.5	1
1343	5483000	1191.0	372.2	1
1344	5487000	1191.4	371.4	1
1345	5491000	1191.4	371.4	1
1346	5495000	1191.4	371.4	1
1347	5499000	1191.4	371.3	1
1348	5503000	1191.5	371.6	1
1349	5507000	1192.0	371.8	1
1350	5511000	1190.9	371.8	1
1351	5515000	1189.8	371.8	1
1352	5519000	1187.2	371.3	1
1353	5523000	1182.8	368.3	1
1354	5527000	1152.2	360.0	1
1355	5531000	1108.8	340.4	1
1356	5535000	1080.0	323.7	1
1357	5538000	1058.1	309.8	1
1358	5542000	1057.1	307.6	1
1359	5546000	1051.6	306.6	1
1360	5550000	1049.0	305.7	1
1361	5554000	1046.6	299.2	1
1362	5558000	1046.9	299.3	1
1363	5562000	1047.2	299.4	1
1364	5566000	1045.5	300.6	1
1365	5570000	1043.8	301.0	1
1366	5575000	1042.0	300.1	1
1367	5579000	1042.9	299.8	1
1368	5583000	1043.4	299.8	1
1369	5587000	1043.9	299.8	1
1370	5591000	1043.5	301.9	1
1371	5595000	1044.5	302.7	1
1372	5599000	1044.7	301.9	1
1373	5603000	1044.6	301.2	1
1374	5607000	1044.5	300.9	1
1375	5611000	1045.1	300.8	1
1376	5615000	1045.2	300.8	1
1377	5619000	1045.2	302.5	1
1378	5623000	1046.8	303.3	1
1379	5627000	1046.0	303.7	1
1380	5631000	1046.2	300.2	1
1381	5635000	1046.3	298.9	1
1382	5638000	1047.1	298.9	1
1383	5642000	1047.7	299.2	1
1384	5646000	1046.7	299.5	1
1385	5650000	1046.6	299.6	1
1386	5654000	1046.8	299.8	1
1387	5658000	1045.8	303.6	1
1388	5662000	1045.6	301.7	1
1389	5666000	1045.6	299.9	1
1390	5670000	1046.3	299.5	1
1391	5675000	1045.5	299.7	1
1392	5679000	1044.7	299.9	1
1393	5683000	1043.9	300.0	1
1394	5687000	1044.7	299.8	1
1395	5691000	1045.4	302.3	1
1396	5695000	1044.5	301.7	1
1397	5699000	1045.1	301.2	1
1398	5703000	1045.8	300.1	1
1399	5706000	1046.6	299.5	1
1400	5710000	1047.3	298.9	1
1401	5714000	1046.3	295.1	1
1402	5718000	1045.9	295.0	1
1403	5722000	1045.4	295.2	1
1404	5726000	1045.1	295.5	1
1405	5730000	1045.1	298.4	1
1406	5734000	1045.2	298.0	1
1407	5738000	1045.3	299.2	1
1408	5742000	1045.4	299.8	1
1409	5746000	1045.5	300.3	1
1410	5750000	1045.8	299.0	1
1411	5754000	1046.1	298.4	1
1412	5758000	1046.0	298.3	1
1413	5762000	1045.8	303.2	1
1414	5766000	1045.2	308.1	1
1415	5770000	1039.0	309.6	1
1416	5775000	1027.2	311.0	1
1417	5779000	1027.3	316.0	1
1418	5783000	1027.5	316.9	1
1419	5787000	1031.9	317.8	1
1420	5791000	1031.6	318.0	1
1421	5795000	1031.4	318.1	1
1422	5799000	1030.1	318.9	1
1423	5803000	1030.2	318.6	1
1424	5806000	1029.4	318.2	1
1425	5810000	1029.5	316.6	1
1426	5814000	1029.6	316.9	1
1427	5818000	1028.9	317.2	1
1428	5822000	1028.2	317.4	1
1429	5826000	1027.9	317.6	1
1430	5830000	1028.4	318.0	1
1431	5834000	1028.9	318.4	1
1432	5839000	1029.0	318.4	1
1433	5843000	1029.0	318.5	1
1434	5847000	1030.0	319.2	1
1435	5851000	1031.1	319.6	1
1436	5855000	1030.2	319.3	1
1437	5859000	1030.1	319.0	1
1438	5863000	1030.4	318.7	1
1439	5867000	1030.8	318.4	1
1440	5871000	1030.9	316.9	1
1441	5875000	1030.9	317.9	1
1442	5879000	1030.9	319.0	1
1443	5883000	1031.1	318.1	1
1444	5887000	1030.7	317.8	1
1445	5891000	1030.2	317.8	1
1446	5895000	1029.0	318.1	1
1447	5899000	1028.9	317.1	1
1448	5903000	1028.7	317.0	1
1449	5906000	1028.0	317.4	1
1450	5910000	1028.0	317.8	1
1451	5914000	1018.7	318.0	1
1452	5918000	1009.5	317.8	1
1453	5922000	991.2	317.3	1
1454	5926000	964.8	317.0	1
1455	5930000	906.5	314.5	1
1456	5934000	862.1	312.0	1
1457	5939000	820.6	308.3	1
1458	5943000	791.3	306.6	1
1459	5947000	764.4	304.5	1
1460	5951000	744.6	303.8	1
1461	5955000	734.8	303.3	1
1462	5959000	725.1	302.4	1
1463	5963000	725.7	302.4	1
1464	5967000	724.4	301.4	1
1465	5971000	723.3	303.0	1
1466	5974000	722.6	304.7	1
1467	5978000	721.8	306.0	1
1468	5982000	720.3	307.2	1
1469	5986000	719.6	306.1	1
1470	5990000	719.7	306.2	1
1471	5994000	719.5	306.0	1
1472	5998000	719.9	306.7	1
1473	6002000	719.4	306.4	1
1474	6006000	720.4	307.6	1
1475	6010000	721.5	308.8	1
1476	6014000	721.0	308.4	1
1477	6018000	721.0	308.5	1
1478	6022000	720.4	307.9	1
1479	6026000	720.6	308.9	1
1480	6030000	719.5	308.3	1
1481	6034000	719.6	308.1	1
1482	6039000	719.7	307.9	1
1483	6043000	720.3	308.3	1
1484	6047000	720.5	308.8	1
1485	6051000	720.6	308.2	1
1486	6055000	722.4	309.0	1
1487	6059000	722.7	308.7	1
1488	6063000	722.8	309.7	1
1489	6067000	722.8	310.8	1
1490	6071000	722.9	313.2	1
1491	6074000	722.2	313.7	1
1492	6078000	722.0	312.9	1
1493	6082000	721.9	312.0	1
1494	6086000	721.6	309.7	1
1495	6090000	721.7	308.6	1
1496	6094000	721.4	307.2	1
1497	6098000	721.5	307.4	1
1498	6102000	721.6	307.6	1
1499	6106000	720.7	308.1	1
1500	6110000	720.5	308.8	1
1501	6114000	720.2	308.0	1
1502	6118000	720.3	307.9	1
1503	6122000	720.5	307.8	1
1504	6126000	721.3	308.8	1
1505	6130000	720.6	309.7	1
1506	6134000	720.7	309.9	1
1507	6139000	720.2	310.0	1
1508	6143000	719.8	310.6	1
1509	6147000	718.9	311.2	1
1510	6151000	712.6	312.9	1
1511	6155000	684.6	313.0	1
1512	6159000	645.0	309.9	1
1513	6163000	589.6	304.5	1
1514	6167000	530.9	300.7	1
1515	6171000	489.7	298.9	1
1516	6174000	441.6	295.5	1
1517	6178000	401.8	293.0	1
1518	6182000	349.1	294.6	1
1519	6186000	307.7	297.5	1
1520	6190000	268.5	292.1	1
1521	6194000	234.8	287.5	1
1522	6198000	208.5	287.7	1
1523	6202000	175.4	289.4	1
1524	6207000	156.0	295.4	1
1525	6211000	151.2	295.8	1
1526	6215000	150.0	296.8	1
1527	6219000	149.9	295.9	1
1528	6223000	149.6	295.9	1
1529	6227000	145.4	295.3	1
1530	6231000	141.1	295.6	1
1531	6235000	140.5	295.8	1
1532	6239000	140.3	296.1	1
1533	6243000	140.5	296.8	1
1534	6247000	140.8	297.5	1
1535	6251000	140.1	301.2	1
1536	6255000	139.5	303.1	1
1537	6259000	139.2	302.9	1
1538	6263000	139.9	302.9	1
1539	6267000	139.3	302.2	1
1540	6271000	139.1	303.9	1
1541	6274000	138.9	305.6	1
1542	6278000	138.2	305.2	1
1543	6282000	137.4	305.8	1
1544	6286000	137.8	305.9	1
1545	6290000	137.9	305.6	1
1546	6294000	137.9	306.4	1
1547	6298000	137.9	305.6	1
1548	6302000	137.9	306.5	1
1549	6307000	137.4	307.3	1
1550	6311000	136.8	308.5	1
1551	6315000	135.8	308.8	1
1552	6319000	135.0	309.2	1
1553	6323000	134.3	306.9	1
1554	6327000	135.1	307.0	1
1555	6331000	135.9	307.1	1
1556	6335000	136.1	305.3	1
1557	6339000	136.1	305.3	1
1558	6343000	136.0	305.4	1
1559	6347000	136.1	307.3	1
1560	6351000	136.3	308.0	1
1561	6355000	135.9	308.6	1
1562	6359000	135.3	309.7	1
1563	6363000	136.0	310.3	1
1564	6367000	136.2	310.6	1
1565	6371000	136.5	310.8	1
1566	6374000	136.4	311.3	1
1567	6378000	136.4	310.9	1
1568	6382000	136.8	311.7	1
1569	6386000	136.6	310.8	1
1570	6390000	136.3	311.0	1
1571	6394000	135.8	311.2	1
1572	6398000	135.4	311.3	1
1573	6402000	135.5	311.4	1
1574	6407000	135.5	311.3	1
1575	6411000	135.6	311.2	1
1576	6415000	135.6	310.5	1
1577	6419000	134.4	310.7	1
1578	6423000	135.0	310.6	1
1579	6427000	135.6	310.5	1
1580	6431000	138.0	310.2	1
1581	6435000	139.4	310.5	1
1582	6439000	142.8	301.1	1
1583	6442000	148.0	294.9	1
1584	6446000	153.1	288.8	1
1585	6450000	153.3	288.1	1
1586	6454000	153.5	287.4	1
1587	6458000	156.3	284.4	1
1588	6462000	156.5	283.9	1
1589	6466000	155.8	283.3	1
1590	6470000	157.1	283.4	1
1591	6475000	158.4	283.9	1
1592	6479000	158.7	283.5	1
1593	6483000	158.7	283.1	1
1594	6487000	158.7	283.2	1
1595	6491000	158.6	283.3	1
1596	6495000	158.8	283.5	1
1597	6499000	158.6	283.7	1
1598	6503000	159.2	284.0	1
1599	6507000	158.7	284.1	1
1600	6511000	158.2	284.7	1
1601	6515000	157.8	284.8	1
1602	6519000	157.4	284.9	1
1603	6523000	157.7	285.7	1
1604	6527000	157.6	285.7	1
1605	6531000	157.6	285.6	1
1606	6535000	157.0	285.5	1
1607	6539000	156.4	285.3	1
1608	6542000	155.6	284.0	1
1609	6546000	154.8	282.7	1
1610	6550000	153.0	279.9	1
1611	6554000	152.3	277.2	1
1612	6558000	155.4	277.7	1
1613	6562000	152.3	276.9	0
1614	6566000	153.2	281.9	0
1615	6570000	154.2	286.9	0
1616	6575000	157.6	297.5	0
1617	6579000	160.3	299.4	0
1618	6583000	161.6	300.3	0
1619	6587000	162.9	301.3	0
1620	6591000	166.4	335.1	0
1621	6595000	172.7	359.3	0
1622	6599000	174.4	365.4	0
1623	6603000	176.0	371.6	0
1624	6606000	177.7	377.7	0
1625	6610000	179.3	384.0	0
1626	6614000	179.3	384.0	0
1627	6618000	0.0	0.0	0
1628	6622000	0.0	0.0	0
1629	6626000	0.0	0.0	0
1630	6630000	0.0	0.0	0
1631	6634000	0.0	0.0	0
1632	6638000	0.0	0.0	0
1633	6642000	0.0	0.0	0
1634	6646000	0.0	0.0	0
1635	6650000	0.0	0.0	0
1636	6654000	0.0	0.0	0
1637	6658000	0.0	0.0	0
1638	6662000	0.0	0.0	0
1639	6666000	0.0	0.0	0
1640	6670000	0.0	0.0	0
1641	6675000	0.0	0.0	0
1642	6679000	906.9	412.0	0
1643	6683000	906.8	412.0	0
1644	6687000	907.9	408.4	0
1645	6691000	908.9	404.8	0
1646	6695000	907.8	397.5	0
1647	6699000	908.9	383.2	0
1648	6703000	908.3	375.1	0
1649	6706000	907.6	359.4	0
1650	6710000	906.6	356.8	0
1651	6714000	903.7	347.1	0
1652	6718000	896.7	344.5	0
1653	6722000	893.0	343.6	0
1654	6726000	890.1	342.7	0
1655	6730000	890.1	342.6	0
1656	6734000	912.1	494.4	0
1657	6738000	916.3	493.8	0
1658	6742000	924.9	498.9	0
1659	6746000	931.7	509.4	0
1660	6750000	930.8	506.5	0
1661	6754000	930.0	505.9	0
1662	6758000	921.1	505.3	0
1663	6762000	912.3	505.2	0
1664	6766000	910.1	505.2	0
1665	6770000	908.0	505.2	1
1666	6775000	908.4	504.8	1
1667	6779000	908.1	504.4	1
1668	6783000	908.5	504.0	1
1669	6787000	908.3	503.6	1
1670	6791000	908.1	502.3	1
1671	6795000	907.4	500.9	1
1672	6799000	907.4	501.3	1
1673	6803000	907.9	501.6	1
1674	6806000	907.8	504.3	1
1675	6810000	908.4	503.9	1
1676	6814000	909.1	505.0	1
1677	6818000	910.6	504.5	1
1678	6822000	911.3	504.0	1
1679	6826000	911.8	501.9	1
1680	6830000	915.3	503.4	1
1681	6834000	916.2	504.1	1
1682	6838000	919.4	504.8	1
1683	6843000	920.8	510.7	1
1684	6847000	922.5	512.4	1
1685	6851000	924.2	514.1	1
