Index	Time	X_coord	Y_coord	Confidence
871	3580000	577.1	337.7	1
872	3584000	576.7	337.6	1
873	3588000	575.7	337.5	1
874	3592000	567.5	337.8	1
875	3596000	546.1	338.5	1
876	3600000	518.6	338.2	1
877	3604000	492.9	338.8	1
878	3608000	474.6	339.3	1
879	3612000	469.0	339.0	1
880	3616000	466.8	338.3	1
881	3620000	468.8	337.8	1
882	3624000	470.8	337.6	1
883	3628000	470.8	337.7	1
884	3632000	470.9	337.9	1
885	3636000	470.6	339.4	1
886	3639000	470.0	340.5	1
887	3643000	470.1	340.6	1
888	3647000	470.1	340.6	1
889	3651000	469.8	341.4	1
890	3655000	469.3	341.4	1
891	3659000	468.8	341.6	1
892	3663000	468.4	341.7	1
893	3667000	468.6	341.7	1
894	3672000	468.6	341.8	1
895	3676000	468.9	341.9	1
896	3680000	468.7	342.0	1
897	3684000	468.5	342.0	1
898	3688000	468.3	342.0	1
899	3692000	468.1	342.0	1
900	3696000	468.1	341.9	1
901	3700000	468.0	342.0	1
902	3704000	468.1	342.1	1
903	3708000	468.2	342.1	1
904	3712000	468.2	342.2	1
905	3716000	467.6	342.2	1
906	3720000	467.4	342.5	1
907	3724000	467.3	342.7	1
908	3728000	467.3	342.9	1
909	3732000	467.4	343.1	1
910	3736000	467.2	343.4	1
911	3739000	467.3	343.7	1
912	3743000	467.3	343.8	1
913	3747000	467.1	343.8	1
914	3751000	467.0	343.8	1
915	3755000	467.1	343.8	1
916	3759000	467.1	343.8	1
917	3763000	467.1	343.7	1
918	3767000	467.2	344.0	1
919	3772000	467.2	343.3	1
920	3776000	467.4	342.7	1
921	3780000	467.4	342.5	1
922	3784000	467.5	342.3	1
923	3788000	468.0	342.1	1
924	3792000	468.4	341.9	1
925	3796000	468.5	341.9	1
926	3800000	468.2	341.9	1
927	3804000	468.4	340.5	1
928	3808000	468.7	340.5	1
929	3812000	468.4	340.6	1
930	3816000	468.0	340.6	1
931	3820000	468.0	340.5	1
932	3824000	467.9	340.7	1
933	3828000	467.9	340.9	1
934	3832000	467.9	340.9	1
935	3836000	467.9	340.9	1
936	3840000	468.0	340.8	1
937	3844000	468.4	340.5	1
938	3848000	468.9	340.3	1
939	3852000	469.3	340.0	1
940	3856000	469.7	340.0	1
941	3860000	469.3	340.3	1
942	3864000	468.9	340.5	1
943	3868000	468.8	340.5	1
944	3872000	468.7	340.6	1
945	3876000	468.3	340.6	1
946	3880000	467.9	340.6	1
947	3884000	467.8	340.5	1
948	3888000	467.8	340.5	1
949	3892000	467.7	340.6	1
950	3896000	466.7	340.6	1
951	3900000	466.6	341.1	1
952	3903000	466.5	341.2	1
953	3907000	466.6	341.3	1
954	3911000	466.3	341.2	1
955	3915000	466.0	341.2	1
956	3919000	465.9	341.3	1
957	3923000	465.8	341.5	1
958	3927000	465.7	341.1	1
959	3931000	465.6	341.2	1
960	3937000	465.6	341.2	1
961	3941000	465.6	341.7	1
962	3945000	465.3	341.3	1
963	3949000	465.3	341.3	1
964	3953000	465.0	341.3	1
965	3957000	465.0	341.2	1
966	3961000	465.1	341.1	1
967	3965000	464.7	341.3	1
968	3969000	464.8	341.5	1
969	3973000	464.6	341.8	1
970	3977000	464.5	342.8	1
971	3981000	465.0	343.1	1
972	3985000	465.5	342.8	1
973	3989000	465.8	342.6	1
974	3993000	466.1	341.7	1
975	3997000	470.1	340.9	1
976	4001000	490.8	339.1	1
977	4003000	517.8	335.2	1
978	4007000	559.4	332.3	1
979	4011000	585.6	330.3	1
980	4015000	603.9	328.0	1
981	4019000	621.0	326.7	1
982	4023000	633.2	325.3	1
983	4027000	640.4	324.3	1
984	4031000	641.4	323.4	1
985	4035000	641.7	321.8	1
986	4040000	640.4	321.8	1
987	4044000	640.2	321.8	1
988	4048000	640.5	321.6	1
989	4052000	640.8	321.4	1
990	4056000	643.3	321.2	1
991	4060000	643.4	321.1	1
992	4064000	643.4	321.0	1
993	4068000	643.5	320.9	1
994	4073000	643.5	321.0	1
995	4077000	645.3	321.0	1
996	4081000	645.9	321.1	1
997	4085000	645.8	321.2	1
998	4089000	646.0	322.0	1
999	4093000	646.0	322.6	1
1000	4097000	646.0	322.5	1
1001	4101000	645.9	322.6	1
1002	4104000	646.2	322.8	1
1003	4108000	646.4	323.1	1
1004	4112000	646.8	324.0	1
1005	4116000	647.3	323.8	1
1006	4120000	648.2	323.6	1
1007	4124000	648.0	323.8	1
1008	4128000	647.9	323.9	1
1009	4132000	648.3	323.9	1
1010	4136000	648.8	324.2	1
1011	4140000	649.0	324.4	1
1012	4144000	649.2	324.5	1
1013	4148000	651.0	324.3	1
1014	4152000	651.8	324.2	1
1015	4156000	652.1	324.5	1
1016	4160000	652.2	324.8	1
1017	4164000	652.3	324.7	1
1018	4168000	652.5	324.9	1
1019	4172000	652.8	325.1	1
1020	4176000	652.8	325.2	1
1021	4180000	652.9	325.3	1
1022	4184000	652.8	325.3	1
1023	4188000	652.8	325.3	1
1024	4192000	652.9	325.7	1
1025	4196000	653.0	325.7	1
1026	4200000	652.9	326.0	1
1027	4205000	653.0	326.2	1
1028	4209000	653.1	326.4	1
1029	4213000	653.4	326.4	1
1030	4217000	653.8	326.6	1
1031	4221000	654.2	326.8	1
1032	4225000	654.5	326.2	1
1033	4229000	654.8	326.4	1
1034	4233000	654.9	326.2	1
1035	4237000	654.9	326.0	1
1036	4240000	655.6	325.5	1
1037	4244000	655.9	325.8	1
1038	4248000	655.5	325.6	1
1039	4252000	655.4	325.4	1
1040	4256000	655.5	325.6	1
1041	4260000	655.4	325.8	1
1042	4264000	655.7	326.0	1
1043	4268000	655.9	325.6	1
1044	4272000	656.4	325.2	1
1045	4276000	656.4	325.1	1
1046	4280000	656.5	325.4	1
1047	4284000	656.7	325.0	1
1048	4288000	656.7	324.6	1
1049	4292000	656.8	324.6	1
1050	4296000	657.2	324.7	1
1051	4300000	657.3	324.7	1
1052	4304000	656.9	324.7	1
1053	4308000	656.5	324.8	1
1054	4312000	656.2	324.9	1
1055	4316000	656.3	325.0	1
1056	4320000	656.5	325.1	1
1057	4324000	656.9	325.3	1
1058	4328000	663.0	325.0	1
1059	4332000	685.1	323.4	1
1060	4336000	728.1	323.1	1
1061	4340000	779.2	323.8	1
1062	4344000	830.7	323.7	1
1063	4348000	879.5	324.5	1
1064	4352000	930.6	321.3	1
1065	4356000	967.2	324.9	1
1066	4360000	1002.3	324.6	1
1067	4364000	1035.3	323.3	1
1068	4368000	1054.5	322.3	1
1069	4371000	1059.8	322.6	1
1070	4375000	1060.3	321.5	1
1071	4379000	1060.4	320.6	1
1072	4383000	1060.4	320.0	1
1073	4387000	1061.0	319.3	1
1074	4391000	1061.6	319.0	1
1075	4395000	1063.7	318.6	1
1076	4399000	1064.8	318.5	1
1077	4405000	1065.3	318.3	1
1078	4409000	1065.9	318.0	1
1079	4413000	1067.3	317.7	1
1080	4417000	1067.5	318.0	1
1081	4421000	1067.7	318.3	1
1082	4425000	1068.0	318.8	1
1083	4429000	1068.3	319.1	1
1084	4433000	1068.4	319.8	1
1085	4437000	1068.2	320.1	1
1086	4439000	1068.0	320.3	1
1087	4443000	1068.0	320.0	1
1088	4447000	1068.0	319.9	1
1089	4451000	1068.0	320.0	1
1090	4455000	1068.0	320.0	1
1091	4459000	1067.5	320.3	1
1092	4463000	1067.0	320.8	1
1093	4467000	1065.9	321.1	1
1094	4473000	1065.7	321.0	1
1095	4477000	1065.9	321.7	1
1096	4481000	1066.1	322.5	1
1097	4485000	1066.0	322.9	1
1098	4489000	1066.0	323.3	1
1099	4493000	1065.6	323.5	1
1100	4497000	1065.7	323.4	1
1101	4501000	1065.8	323.3	1
1102	4504000	1065.9	323.2	1
1103	4508000	1066.0	323.1	1
1104	4512000	1065.1	322.9	1
1105	4516000	1064.7	323.0	1
1106	4520000	1064.6	322.7	1
1107	4524000	1064.4	322.9	1
1108	4528000	1064.2	323.1	1
1109	4532000	1063.9	323.4	1
1110	4536000	1063.6	323.7	1
1111	4540000	1063.5	323.4	1
1112	4544000	1063.3	323.6	1
1113	4548000	1063.4	323.8	1
1114	4552000	1063.5	324.7	1
1115	4556000	1063.4	325.0	1
1116	4560000	1063.2	324.9	1
1117	4564000	1063.4	324.9	1
1118	4568000	1062.9	324.9	1
1119	4573000	1062.5	324.9	1
1120	4577000	1062.3	324.3	1
1121	4581000	1062.1	323.7	1
1122	4585000	1061.9	323.6	1
1123	4589000	1061.4	323.7	1
1124	4593000	1060.8	323.3	1
1125	4597000	1060.7	322.8	1
1126	4601000	1061.1	322.6	1
1127	4604000	1061.4	322.3	1
1128	4608000	1061.4	322.7	1
1129	4612000	1061.4	323.1	1
1130	4616000	1061.0	323.3	1
1131	4620000	1060.6	322.4	1
1132	4624000	1059.9	321.7	1
1133	4628000	1059.9	322.2	1
1134	4632000	1059.6	322.1	1
1135	4636000	1059.3	322.0	1
1136	4639000	1059.5	322.5	1
1137	4643000	1059.7	322.9	1
1138	4647000	1059.7	322.9	1
1139	4651000	1059.6	323.2	1
1140	4655000	1059.5	323.5	1
1141	4659000	1059.4	323.5	1
1142	4663000	1059.2	323.5	1
1143	4667000	1059.4	323.2	1
1144	4672000	1059.0	323.1	1
1145	4676000	1058.6	323.0	1
1146	4680000	1057.6	323.3	1
1147	4684000	1057.4	323.5	1
1148	4688000	1057.1	323.6	1
1149	4692000	1056.9	323.4	1
1150	4696000	1056.8	323.1	1
1151	4700000	1056.7	322.6	1
1152	4705000	1055.8	322.0	1
1153	4709000	1055.4	321.9	1
1154	4713000	1055.3	321.8	1
1155	4717000	1055.2	321.3	1
1156	4721000	1053.9	321.8	1
1157	4725000	1052.9	322.2	1
1158	4729000	1052.8	321.9	1
1159	4733000	1051.9	322.0	1
1160	4737000	1051.8	322.0	1
1161	4740000	1051.8	322.0	1
1162	4744000	1050.9	322.5	1
1163	4748000	1050.9	322.7	1
1164	4752000	1050.8	322.9	1
1165	4756000	1050.6	323.2	1
1166	4760000	1050.4	323.6	1
1167	4764000	1048.8	323.9	1
1168	4768000	1049.0	323.0	1
1169	4773000	1048.6	322.1	1
1170	4777000	1048.2	322.3	1
1171	4781000	1047.3	322.3	1
1172	4785000	1047.2	322.2	1
1173	4789000	1047.1	322.1	1
1174	4793000	1046.9	322.1	1
1175	4797000	1046.9	322.2	1
1176	4801000	1046.6	322.3	1
1177	4805000	1046.3	322.3	1
1178	4807000	1045.9	322.3	1
1179	4811000	1045.6	322.3	1
1180	4815000	1044.9	322.6	1
1181	4819000	1044.7	322.7	1
1182	4823000	1044.4	322.7	1
1183	4827000	1043.5	322.9	1
1184	4831000	1043.2	323.7	1
1185	4835000	1042.9	323.9	1
1186	4840000	1042.0	324.2	1
1187	4844000	1042.0	324.6	1
1188	4848000	1041.7	325.0	1
1189	4852000	1038.4	331.6	1
1190	4856000	1033.0	348.0	1
1191	4860000	1022.7	371.2	1
1192	4864000	1015.5	406.6	1
1193	4868000	1008.1	430.7	1
1194	4873000	999.0	449.2	1
1195	4877000	986.7	464.9	1
1196	4881000	980.2	482.8	1
1197	4885000	980.5	499.8	1
1198	4889000	980.9	498.5	1
1199	4893000	981.7	497.1	1
1200	4897000	982.3	493.7	1
1201	4901000	982.7	488.3	1
1202	4904000	982.1	489.3	1
1203	4908000	981.6	490.2	1
1204	4912000	980.6	492.5	1
1205	4916000	980.1	494.7	1
1206	4920000	979.6	495.7	1
1207	4924000	979.6	496.2	1
1208	4928000	979.5	496.6	1
1209	4932000	979.5	497.3	1
1210	4936000	979.5	497.9	1
1211	4941000	979.4	498.1	1
1212	4945000	979.3	498.1	1
1213	4949000	978.8	498.2	1
1214	4953000	978.6	498.3	1
1215	4957000	978.5	498.4	1
1216	4961000	978.5	498.6	1
1217	4965000	978.6	498.8	1
1218	4969000	978.7	499.0	1
1219	4973000	978.8	499.1	1
1220	4977000	979.1	499.1	1
1221	4981000	979.1	499.6	1
1222	4985000	979.2	499.5	1
1223	4989000	978.9	499.4	1
1224	4993000	978.9	499.4	1
1225	4997000	978.9	499.3	1
1226	5001000	978.9	499.5	1
1227	5004000	978.8	499.8	1
1228	5008000	978.8	500.4	1
1229	5012000	978.6	500.6	1
1230	5016000	978.4	500.9	1
1231	5020000	978.1	500.9	1
1232	5024000	978.1	501.0	1
1233	5028000	978.0	501.6	1
1234	5032000	977.7	501.8	1
1235	5036000	977.4	502.0	1
1236	5041000	977.5	501.9	1
1237	5045000	977.7	501.9	1
1238	5049000	977.7	502.9	1
1239	5053000	977.5	502.5	1
1240	5057000	977.5	502.8	1
1241	5061000	977.5	502.4	1
1242	5065000	976.7	502.1	1
1243	5069000	976.5	502.1	1
1244	5073000	976.3	502.4	1
1245	5077000	975.4	502.5	1
1246	5081000	974.6	502.9	1
1247	5085000	974.9	502.7	1
1248	5089000	974.6	502.6	1
1249	5093000	974.3	502.7	1
1250	5097000	974.1	502.9	1
1251	5101000	973.9	502.9	1
1252	5104000	974.3	503.0	1
1253	5108000	974.7	503.1	1
1254	5112000	975.4	503.4	1
1255	5116000	975.1	503.2	1
1256	5120000	974.8	503.6	1
1257	5124000	974.5	503.3	1
1258	5128000	974.2	503.2	1
1259	5132000	974.3	503.0	1
1260	5136000	974.3	502.5	1
1261	5141000	974.2	502.6	1
1262	5145000	974.1	502.5	1
1263	5149000	974.0	502.4	1
1264	5153000	973.9	503.0	1
1265	5157000	973.9	502.8	1
1266	5161000	973.9	502.6	1
1267	5165000	973.6	502.6	1
1268	5169000	973.3	502.2	1
1269	5173000	972.8	502.3	1
1270	5175000	972.4	501.8	1
1271	5179000	972.4	501.9	1
1272	5183000	972.4	502.0	1
1273	5187000	972.3	502.3	1
1274	5191000	972.5	502.6	1
1275	5195000	972.6	502.8	1
1276	5199000	973.0	502.6	1
1277	5205000	973.3	502.7	1
1278	5209000	973.4	502.9	1
1279	5213000	973.5	503.0	1
1280	5217000	973.8	502.9	1
1281	5221000	974.1	502.8	1
1282	5225000	977.7	493.8	1
1283	5229000	981.3	479.5	1
1284	5233000	984.8	456.7	1
1285	5237000	985.9	425.2	1
1286	5241000	986.6	390.1	1
1287	5245000	987.1	371.3	1
1288	5249000	987.7	352.7	1
1289	5253000	989.5	343.1	1
1290	5257000	991.2	335.6	1
1291	5261000	991.8	335.6	1
1292	5265000	991.9	335.6	1
1293	5269000	991.8	337.2	1
1294	5272000	991.6	341.0	1
1295	5276000	990.4	344.3	1
1296	5280000	989.9	344.5	1
1297	5284000	989.5	344.0	1
1298	5288000	989.7	343.8	1
1299	5292000	990.0	343.7	1
1300	5296000	990.1	343.6	1
1301	5300000	990.1	343.7	1
1302	5305000	990.2	343.8	1
1303	5309000	990.4	343.6	1
1304	5313000	989.7	343.6	1
1305	5317000	989.1	343.4	1
1306	5321000	989.0	343.4	1
1307	5325000	988.9	343.4	1
1308	5329000	988.7	343.4	1
1309	5333000	988.6	343.3	1
1310	5337000	988.5	343.3	1
1311	5341000	987.9	343.7	1
1312	5345000	987.9	343.6	1
1313	5349000	988.1	344.1	1
1314	5353000	987.4	344.2	1
1315	5357000	987.1	344.3	1
1316	5361000	986.8	344.4	1
1317	5365000	987.0	344.4	1
1318	5369000	986.9	344.4	1
1319	5372000	987.1	345.0	1
1320	5376000	987.1	345.1	1
1321	5380000	987.0	344.8	1
1322	5384000	987.0	344.7	1
1323	5388000	987.0	344.7	1
1324	5392000	986.9	344.7	1
1325	5396000	986.7	344.8	1
1326	5400000	987.0	344.9	1
1327	5405000	987.0	345.0	1
1328	5409000	986.7	345.5	1
1329	5413000	986.5	345.4	1
1330	5417000	986.1	345.5	1
1331	5421000	985.6	345.7	1
1332	5425000	985.5	345.8	1
1333	5429000	985.5	345.8	1
1334	5433000	985.3	345.9	1
1335	5437000	985.3	346.4	1
1336	5440000	985.3	346.9	1
1337	5444000	985.2	347.0	1
1338	5448000	985.0	347.1	1
1339	5452000	984.7	347.1	1
1340	5456000	984.7	347.3	1
1341	5460000	984.6	347.2	1
1342	5464000	984.4	347.2	1
1343	5468000	984.2	347.3	1
1344	5473000	984.1	347.5	1
1345	5477000	984.0	347.4	1
1346	5481000	983.6	347.6	1
1347	5485000	983.4	347.7	1
1348	5489000	983.3	347.8	1
1349	5493000	983.2	347.9	1
1350	5497000	983.2	347.6	1
1351	5501000	983.1	347.8	1
1352	5505000	982.1	347.6	1
1353	5509000	982.4	347.9	1
1354	5513000	982.7	347.7	1
1355	5517000	982.4	347.9	1
1356	5521000	982.2	348.1	1
1357	5525000	982.1	348.6	1
1358	5529000	981.8	348.5	1
1359	5533000	981.7	348.9	1
1360	5537000	981.7	349.2	1
1361	5540000	980.8	349.5	1
1362	5544000	980.5	349.6	1
1363	5548000	980.2	349.2	1
1364	5552000	980.1	349.3	1
1365	5556000	979.5	349.6	1
1366	5560000	979.1	350.4	1
1367	5564000	979.0	350.5	1
1368	5568000	978.9	350.4	1
1369	5573000	978.8	350.4	1
1370	5577000	978.8	349.8	1
1371	5581000	978.1	349.7	1
1372	5585000	977.4	349.3	1
1373	5589000	976.7	348.9	1
1374	5593000	976.0	347.7	1
1375	5597000	975.8	347.3	1
1376	5601000	975.5	346.9	1
1377	5605000	975.3	346.3	1
1378	5608000	975.2	345.6	1
1379	5612000	975.2	345.2	1
1380	5616000	974.6	344.9	1
1381	5620000	974.1	344.9	1
1382	5624000	973.9	345.0	1
1383	5628000	973.8	345.0	1
1384	5632000	973.8	345.2	1
1385	5636000	973.0	345.2	1
1386	5640000	972.8	345.3	1
1387	5644000	972.5	345.4	1
1388	5648000	972.0	345.9	1
1389	5652000	972.0	346.0	1
1390	5656000	971.6	346.0	1
1391	5660000	971.4	346.0	1
1392	5664000	971.2	345.2	1
1393	5668000	970.6	344.8	1
1394	5673000	970.3	343.9	1
1395	5677000	970.3	344.0	1
1396	5681000	970.2	343.2	1
1397	5685000	970.1	342.8	1
1398	5689000	969.9	342.4	1
1399	5693000	969.5	342.2	1
1400	5697000	969.0	342.2	1
1401	5701000	968.7	342.6	1
1402	5705000	968.4	342.1	1
1403	5709000	968.0	342.0	1
1404	5713000	967.6	342.0	1
1405	5717000	967.2	342.0	1
1406	5721000	966.9	342.1	1
1407	5725000	966.6	341.2	1
1408	5729000	966.3	341.4	1
1409	5733000	966.2	341.2	1
1410	5737000	965.6	341.1	1
1411	5740000	965.5	341.4	1
1412	5744000	965.5	341.1	1
1413	5748000	965.0	341.0	1
1414	5752000	966.0	340.7	1
1415	5756000	967.1	339.5	1
1416	5760000	969.5	338.1	1
1417	5764000	976.4	333.7	1
1418	5768000	977.9	328.7	1
1419	5773000	979.4	327.2	1
1420	5777000	979.5	327.0	1
1421	5781000	979.6	327.3	1
1422	5785000	979.6	327.6	1
1423	5789000	979.5	327.6	1
1424	5793000	977.5	328.0	1
1425	5797000	977.4	327.9	1
1426	5801000	976.2	327.7	1
1427	5805000	976.1	327.3	1
1428	5808000	976.1	327.3	1
1429	5812000	975.5	327.7	1
1430	5816000	975.3	328.0	1
1431	5820000	975.4	328.0	1
1432	5824000	975.5	327.9	1
1433	5828000	974.9	328.6	1
1434	5832000	974.4	328.8	1
1435	5836000	973.6	328.6	1
1436	5840000	973.4	329.0	1
1437	5844000	972.8	329.4	1
1438	5848000	972.7	329.3	1
1439	5852000	972.5	329.7	1
1440	5856000	972.4	330.0	1
1441	5860000	972.7	330.6	1
1442	5864000	972.7	330.6	1
1443	5868000	972.8	330.5	1
1444	5873000	972.5	330.3	1
1445	5877000	971.3	330.2	1
1446	5881000	971.3	329.9	1
1447	5885000	971.4	329.7	1
1448	5889000	970.9	330.1	1
1449	5893000	970.2	330.5	1
1450	5897000	969.6	330.1	1
1451	5901000	968.3	330.4	1
1452	5905000	968.2	330.2	1
1453	5908000	968.1	330.1	1
1454	5912000	968.0	330.1	1
1455	5916000	967.9	329.4	1
1456	5920000	967.4	329.7	1
1457	5924000	967.3	329.6	1
1458	5928000	967.2	329.9	1
1459	5932000	967.2	330.1	1
1460	5936000	967.2	330.4	1
1461	5941000	967.7	330.5	1
1462	5945000	967.8	331.1	1
1463	5949000	967.9	331.7	1
1464	5953000	967.8	331.8	1
1465	5957000	967.6	331.8	1
1466	5961000	967.6	332.0	1
1467	5965000	967.5	331.6	1
1468	5969000	967.6	331.5	1
1469	5972000	967.6	331.5	1
1470	5976000	968.5	331.8	1
1471	5980000	972.1	331.7	1
1472	5984000	994.2	328.9	1
1473	5988000	1028.9	327.3	1
1474	5992000	1063.8	331.7	1
1475	5996000	1093.2	337.6	1
1476	6000000	1101.0	336.6	1
1477	6004000	1102.9	336.8	1
1478	6008000	1108.8	335.8	1
1479	6012000	1109.0	335.9	1
1480	6016000	1107.9	335.9	1
1481	6020000	1106.8	335.8	1
1482	6024000	1105.0	335.7	1
1483	6028000	1104.2	335.5	1
1484	6032000	1103.5	335.4	1
1485	6036000	1103.7	335.6	1
1486	6041000	1103.8	335.5	1
1487	6045000	1104.0	335.5	1
1488	6049000	1104.1	335.3	1
1489	6053000	1104.1	335.5	1
1490	6057000	1104.1	335.7	1
1491	6061000	1104.1	335.6	1
1492	6065000	1104.0	336.0	1
1493	6069000	1103.9	335.7	1
1494	6073000	1104.1	335.7	1
1495	6076000	1104.1	335.8	1
1496	6080000	1104.1	336.1	1
1497	6084000	1104.1	336.1	1
1498	6088000	1104.0	336.2	1
1499	6092000	1103.8	336.1	1
1500	6096000	1103.6	336.1	1
1501	6100000	1103.5	336.4	1
1502	6104000	1103.5	336.2	1
1503	6108000	1102.9	336.2	1
1504	6112000	1102.8	335.6	1
1505	6116000	1102.6	336.2	1
1506	6120000	1101.1	336.6	1
1507	6124000	1101.0	336.6	1
1508	6128000	1101.0	336.6	1
1509	6132000	1100.9	336.6	1
1510	6136000	1100.8	336.5	1
1511	6141000	1100.0	334.5	1
1512	6145000	1099.3	333.3	1
1513	6149000	1099.3	333.1	1
1514	6153000	1099.3	333.1	1
1515	6157000	1099.4	333.2	1
1516	6161000	1099.4	333.3	1
1517	6165000	1099.3	333.1	1
1518	6169000	1099.1	333.0	1
1519	6172000	1099.1	333.6	1
1520	6176000	1099.0	334.2	1
1521	6180000	1098.3	334.1	1
1522	6184000	1098.1	334.2	1
1523	6188000	1097.9	334.2	1
1524	6192000	1097.4	334.9	1
1525	6196000	1097.3	335.0	1
1526	6200000	1097.2	335.0	1
1527	6204000	1095.8	335.4	1
1528	6209000	1094.5	335.7	1
1529	6213000	1094.4	335.8	1
1530	6217000	1094.4	335.7	1
1531	6221000	1094.4	335.6	1
1532	6225000	1094.4	335.5	1
1533	6229000	1094.4	335.6	1
1534	6233000	1094.3	335.6	1
1535	6237000	1094.5	335.8	1
1536	6240000	1094.1	336.0	1
1537	6244000	1093.7	336.5	1
1538	6248000	1093.7	336.5	1
1539	6252000	1093.7	336.4	1
1540	6256000	1093.6	336.6	1
1541	6260000	1093.4	336.7	1
1542	6264000	1093.0	337.1	1
1543	6268000	1093.1	337.1	1
1544	6272000	1093.0	337.0	1
1545	6276000	1093.0	336.8	1
1546	6280000	1093.1	336.7	1
1547	6284000	1092.7	336.4	1
1548	6288000	1092.3	336.6	1
1549	6292000	1092.4	336.6	1
1550	6296000	1092.1	336.7	1
1551	6300000	1091.8	336.7	1
1552	6304000	1091.2	336.8	1
1553	6309000	1091.2	336.5	1
1554	6313000	1091.1	336.5	1
1555	6317000	1091.3	336.4	1
1556	6321000	1091.5	336.2	1
1557	6325000	1091.8	336.2	1
1558	6329000	1091.8	336.2	1
1559	6333000	1091.7	336.5	1
1560	6337000	1091.7	336.7	1
1561	6340000	1091.0	336.8	1
1562	6344000	1090.7	337.0	1
1563	6348000	1090.4	337.8	1
1564	6352000	1090.3	338.2	1
1565	6356000	1090.1	338.3	1
1566	6360000	1089.9	338.5	1
1567	6364000	1089.6	338.6	1
1568	6368000	1089.6	338.3	1
1569	6372000	1089.5	338.0	1
1570	6376000	1089.3	337.9	1
1571	6380000	1089.1	337.8	1
1572	6384000	1088.8	337.7	1
1573	6388000	1088.5	337.5	1
1574	6392000	1087.8	337.4	1
1575	6396000	1087.0	337.5	1
1576	6400000	1086.3	337.6	1
1577	6404000	1085.6	337.7	1
1578	6409000	1084.7	338.1	1
1579	6413000	1084.3	338.0	1
1580	6417000	1084.1	338.1	1
1581	6421000	1084.0	337.5	1
1582	6425000	1084.1	336.9	1
1583	6429000	1084.1	336.9	1
1584	6433000	1083.7	336.9	1
1585	6437000	1083.2	336.9	1
1586	6440000	1081.9	337.5	1
1587	6444000	1081.9	337.5	1
1588	6448000	1081.9	337.4	1
1589	6452000	1081.8	337.3	1
1590	6456000	1081.5	337.2	1
1591	6460000	1080.9	337.0	1
1592	6464000	1080.3	337.0	1
1593	6468000	1080.0	336.9	1
1594	6473000	1079.7	336.8	1
1595	6477000	1079.4	336.7	1
1596	6481000	1079.0	336.6	1
1597	6485000	1079.0	336.1	1
1598	6489000	1078.9	336.1	1
1599	6493000	1079.0	336.1	1
1600	6497000	1079.0	335.9	1
1601	6501000	1078.7	335.8	1
1602	6505000	1078.4	336.0	1
1603	6508000	1078.0	336.1	1
1604	6512000	1078.1	336.1	1
1605	6516000	1078.1	336.0	1
1606	6520000	1076.5	336.1	1
1607	6524000	1076.6	336.0	1
1608	6528000	1076.7	335.9	1
1609	6532000	1076.0	335.9	1
1610	6536000	1076.0	336.2	1
1611	6540000	1076.0	335.8	1
1612	6544000	1075.7	335.6	1
1613	6548000	1075.4	335.6	1
1614	6552000	1074.7	335.8	1
1615	6556000	1073.9	335.8	1
1616	6560000	1074.0	335.7	1
1617	6564000	1074.0	335.9	1
1618	6568000	1072.9	335.6	1
1619	6573000	1071.8	335.4	1
1620	6577000	1071.1	334.4	1
1621	6581000	1070.1	334.5	1
1622	6585000	1069.9	334.6	1
1623	6589000	1069.9	334.2	1
1624	6593000	1069.9	334.6	1
1625	6597000	1069.6	335.1	1
1626	6601000	1069.3	336.5	1
1627	6605000	1069.2	336.9	1
1628	6608000	1069.0	337.3	1
1629	6612000	1067.1	337.5	1
1630	6616000	1066.3	337.7	1
1631	6620000	1065.1	337.5	1
1632	6624000	1065.4	337.6	1
1633	6628000	1065.7	337.7	1
1634	6632000	1065.1	337.8	1
1635	6636000	1064.4	337.9	1
1636	6640000	1064.1	338.2	1
1637	6644000	1064.1	338.3	1
1638	6648000	1064.1	338.4	1
1639	6652000	1063.7	338.0	1
1640	6656000	1063.4	337.9	1
1641	6660000	1062.5	337.9	1
1642	6664000	1062.6	337.2	1
1643	6668000	1062.5	336.4	1
1644	6673000	1061.9	336.9	1
1645	6677000	1061.3	337.0	1
1646	6681000	1060.7	337.5	1
1647	6685000	1059.3	337.6	1
1648	6689000	1059.2	337.4	1
1649	6693000	1059.2	337.3	1
1650	6697000	1059.1	337.3	1
1651	6701000	1059.0	337.3	1
1652	6705000	1058.8	337.2	1
1653	6708000	1058.6	337.2	1
1654	6712000	1057.6	337.4	1
1655	6716000	1057.4	337.2	1
1656	6720000	1055.3	337.6	1
1657	6724000	1055.1	337.5	1
1658	6728000	1055.3	337.7	1
1659	6732000	1055.5	337.6	1
1660	6736000	1055.6	337.6	1
1661	6740000	1055.8	337.6	1
1662	6744000	1055.8	337.5	1
1663	6748000	1055.9	337.9	1
1664	6752000	1055.9	338.2	1
1665	6756000	1055.7	338.6	1
1666	6760000	1055.6	338.7	1
1667	6764000	1055.6	338.8	1
1668	6768000	1054.9	339.7	1
1669	6773000	1054.7	340.0	1
1670	6777000	1054.5	340.1	1
1671	6781000	1054.3	340.3	1
1672	6785000	1053.7	339.9	1
1673	6789000	1053.6	339.4	1
1674	6793000	1049.2	339.0	1
1675	6797000	1037.1	341.0	1
1676	6801000	1018.9	340.3	1
1677	6805000	1006.2	339.3	1
1678	6808000	1001.5	338.7	1
1679	6812000	999.9	337.5	1
1680	6816000	999.7	336.7	1
