Index	Time	X_coord	Y_coord	Confidence
865	3567000	998.4	507.3	1
866	3571000	998.5	507.1	1
867	3575000	998.5	507.1	1
868	3579000	998.0	506.4	1
869	3583000	998.0	506.3	1
870	3587000	997.7	506.5	1
871	3591000	997.5	506.4	1
872	3595000	997.4	506.7	1
873	3599000	997.5	506.6	1
874	3603000	997.2	506.5	1
875	3607000	997.1	506.4	1
876	3611000	997.0	506.4	1
877	3615000	997.0	506.4	1
878	3619000	996.9	506.3	1
879	3623000	996.6	506.7	1
880	3627000	996.5	507.2	1
881	3631000	996.6	507.6	1
882	3635000	996.1	507.6	1
883	3638000	995.9	507.5	1
884	3642000	995.8	507.7	1
885	3646000	995.6	507.9	1
886	3650000	995.4	508.0	1
887	3654000	993.7	507.7	1
888	3658000	993.7	507.8	1
889	3662000	993.7	507.8	1
890	3666000	993.5	507.8	1
891	3671000	993.3	507.8	1
892	3675000	993.2	507.9	1
893	3679000	993.1	507.9	1
894	3683000	992.7	508.0	1
895	3687000	992.5	508.4	1
896	3691000	992.3	508.6	1
897	3695000	991.0	508.5	1
898	3699000	990.3	508.5	1
899	3703000	989.9	508.3	1
900	3707000	989.5	508.4	1
901	3711000	989.1	508.3	1
902	3715000	988.5	508.2	1
903	3719000	987.8	508.1	1
904	3723000	987.5	508.0	1
905	3727000	987.3	508.0	1
906	3731000	987.1	509.3	1
907	3735000	986.9	509.6	1
908	3738000	985.6	509.7	1
909	3742000	985.4	509.9	1
910	3746000	985.2	509.9	1
911	3750000	984.9	510.4	1
912	3754000	984.7	510.6	1
913	3758000	984.7	509.9	1
914	3762000	984.2	509.7	1
915	3766000	983.6	509.5	1
916	3771000	981.8	509.3	1
917	3775000	980.9	509.1	1
918	3779000	981.1	509.0	1
919	3783000	981.2	508.9	1
920	3787000	982.7	507.6	1
921	3791000	996.5	489.3	1
922	3795000	1023.6	454.5	1
923	3799000	1056.7	393.8	1
924	3803000	1080.7	343.6	1
925	3806000	1091.2	289.3	1
926	3810000	1097.9	263.3	1
927	3814000	1100.6	262.9	1
928	3818000	1114.4	264.5	1
929	3822000	1138.4	267.1	1
930	3826000	1143.5	267.7	1
931	3830000	1144.3	267.2	1
932	3834000	1138.0	265.9	1
933	3839000	1135.3	265.8	1
934	3843000	1134.5	265.1	1
935	3847000	1134.6	264.9	1
936	3851000	1134.4	264.8	1
937	3855000	1134.4	264.8	1
938	3859000	1134.3	266.2	1
939	3863000	1134.5	266.3	1
940	3867000	1134.6	266.3	1
941	3871000	1134.4	266.7	1
942	3875000	1134.2	267.0	1
943	3879000	1133.9	267.2	1
944	3883000	1133.6	267.4	1
945	3887000	1132.5	267.4	1
946	3891000	1131.9	267.4	1
947	3895000	1131.3	268.6	1
948	3899000	1131.2	268.6	1
949	3903000	1130.5	268.7	1
950	3907000	1129.3	269.0	1
951	3911000	1128.2	269.4	1
952	3915000	1127.1	269.9	1
953	3919000	1126.0	270.2	1
954	3923000	1126.0	270.2	1
955	3927000	1126.0	270.1	1
956	3931000	1125.8	269.9	1
957	3935000	1125.6	269.6	1
958	3939000	1125.1	268.8	1
959	3943000	1124.4	268.6	1
960	3947000	1123.8	268.8	1
961	3951000	1122.7	268.5	1
962	3955000	1122.2	268.6	1
963	3959000	1121.8	268.6	1
964	3963000	1121.4	268.7	1
965	3967000	1120.7	268.7	1
966	3971000	1120.0	268.8	1
967	3975000	1119.9	269.1	1
968	3979000	1119.5	269.2	1
969	3983000	1119.2	269.4	1
970	3987000	1118.8	269.5	1
971	3991000	1118.5	269.2	1
972	3995000	1117.6	269.5	1
973	3999000	1116.9	269.5	1
974	4003000	1116.3	269.5	1
975	4006000	1116.0	269.5	1
976	4010000	1115.8	269.4	1
977	4014000	1114.9	269.6	1
978	4018000	1114.5	269.2	1
979	4022000	1114.1	269.2	1
980	4026000	1113.3	269.3	1
981	4030000	1112.6	269.1	1
982	4034000	1111.7	268.8	1
983	4039000	1111.6	268.6	1
984	4043000	1111.4	267.2	1
985	4047000	1111.4	265.9	1
986	4051000	1111.4	265.2	1
987	4055000	1110.5	264.5	1
988	4059000	1109.6	264.2	1
989	4063000	1109.1	263.7	1
990	4067000	1107.0	263.0	1
991	4071000	1105.7	262.0	1
992	4075000	1104.5	261.5	1
993	4079000	1104.4	261.1	1
994	4083000	1104.5	259.5	1
995	4087000	1104.4	259.0	1
996	4091000	1103.3	258.3	1
997	4095000	1103.3	257.2	1
998	4099000	1103.3	256.7	1
999	4103000	1102.2	256.1	1
1000	4107000	1101.1	255.7	1
1001	4111000	1101.1	255.8	1
1002	4115000	1101.0	255.8	1
1003	4119000	1100.4	254.9	1
1004	4123000	1099.8	254.8	1
1005	4127000	1098.8	254.5	1
1006	4131000	1098.4	254.6	1
1007	4135000	1098.3	254.6	1
1008	4139000	1098.2	254.6	1
1009	4143000	1097.8	254.6	1
1010	4147000	1097.3	254.5	1
1011	4151000	1096.3	254.5	1
1012	4155000	1094.8	254.6	1
1013	4159000	1094.1	254.5	1
1014	4163000	1092.8	254.2	1
1015	4167000	1091.6	253.8	1
1016	4170000	1090.6	253.4	1
1017	4174000	1090.1	253.8	1
1018	4178000	1089.7	254.2	1
1019	4182000	1088.8	255.3	1
1020	4186000	1087.9	256.1	1
1021	4190000	1087.9	257.0	1
1022	4194000	1087.8	258.6	1
1023	4198000	1087.6	260.8	1
1024	4202000	1087.2	263.0	1
1025	4207000	1086.8	263.3	1
1026	4211000	1086.6	264.3	1
1027	4215000	1086.5	264.6	1
1028	4219000	1086.1	264.8	1
1029	4223000	1085.5	265.5	1
1030	4227000	1084.4	266.1	1
1031	4231000	1081.7	265.7	1
1032	4235000	1079.8	265.8	1
1033	4239000	1079.5	265.5	1
1034	4243000	1079.2	265.6	1
1035	4247000	1078.7	265.6	1
1036	4251000	1078.2	265.8	1
1037	4255000	1078.2	266.0	1
1038	4259000	1077.3	267.1	1
1039	4263000	1076.9	267.8	1
1040	4267000	1076.4	268.8	1
1041	4271000	1075.9	269.7	1
1042	4275000	1075.5	270.1	1
1043	4279000	1074.2	270.4	1
1044	4283000	1072.9	270.2	1
1045	4287000	1071.0	270.7	1
1046	4291000	1070.5	271.3	1
1047	4295000	1070.1	271.9	1
1048	4299000	1069.4	272.4	1
1049	4303000	1069.0	273.5	1
1050	4307000	1068.9	273.6	1
1051	4311000	1068.9	273.8	1
1052	4315000	1068.2	276.4	1
1053	4319000	1067.2	276.0	1
1054	4323000	1067.2	275.9	1
1055	4327000	1066.5	275.9	1
1056	4331000	1066.3	276.0	1
1057	4335000	1066.1	275.9	1
1058	4339000	1065.6	276.5	1
1059	4343000	1065.0	277.0	1
1060	4347000	1063.9	278.1	1
1061	4351000	1054.0	277.3	1
1062	4355000	1033.5	278.6	1
1063	4359000	983.9	307.7	1
1064	4363000	911.5	329.9	1
1065	4367000	851.0	345.2	1
1066	4370000	791.4	365.8	1
1067	4374000	746.2	384.3	1
1068	4378000	701.6	401.8	1
1069	4382000	697.8	404.8	1
1070	4386000	701.3	406.5	1
1071	4390000	705.3	405.2	1
1072	4394000	703.5	402.8	1
1073	4398000	701.3	402.9	1
1074	4402000	695.9	402.4	1
1075	4407000	693.6	404.4	1
1076	4411000	692.3	408.0	1
1077	4415000	691.2	410.6	1
1078	4419000	691.1	410.7	1
1079	4423000	691.0	410.5	1
1080	4427000	691.0	410.5	1
1081	4431000	690.9	410.5	1
1082	4435000	690.6	410.3	1
1083	4439000	690.7	410.4	1
1084	4443000	690.8	410.6	1
1085	4447000	691.2	410.6	1
1086	4451000	692.1	410.7	1
1087	4455000	692.1	411.7	1
1088	4459000	692.2	412.0	1
1089	4463000	692.6	412.2	1
1090	4467000	693.0	412.3	1
1091	4471000	693.5	413.0	1
1092	4475000	694.0	414.3	1
1093	4479000	695.2	415.1	1
1094	4483000	695.3	415.6	1
1095	4487000	695.3	416.5	1
1096	4491000	695.7	417.5	1
1097	4495000	696.1	417.7	1
1098	4499000	696.4	418.0	1
1099	4503000	697.4	418.7	1
1100	4507000	698.4	419.3	1
1101	4511000	699.3	419.7	1
1102	4515000	700.2	419.8	1
1103	4519000	700.9	420.5	1
1104	4523000	701.6	421.2	1
1105	4527000	701.5	421.2	1
1106	4531000	701.5	421.3	1
1107	4535000	701.4	422.4	1
1108	4538000	701.5	423.5	1
1109	4542000	702.5	424.1	1
1110	4546000	702.4	424.4	1
1111	4550000	702.3	426.5	1
1112	4554000	702.4	426.6	1
1113	4558000	702.7	426.8	1
1114	4562000	702.4	427.6	1
1115	4566000	702.3	428.1	1
1116	4572000	702.3	428.7	1
1117	4576000	702.3	428.8	1
1118	4580000	702.8	429.0	1
1119	4584000	702.9	430.0	1
1120	4588000	703.0	430.6	1
1121	4592000	703.3	431.3	1
1122	4596000	703.7	431.4	1
1123	4600000	703.9	431.7	1
1124	4604000	703.9	432.0	1
1125	4607000	703.8	432.4	1
1126	4611000	703.8	433.3	1
1127	4615000	703.9	433.5	1
1128	4619000	703.8	433.6	1
1129	4623000	703.6	435.4	1
1130	4627000	704.7	435.4	1
1131	4631000	704.4	435.8	1
1132	4635000	704.4	436.4	1
1133	4639000	704.2	436.3	1
1134	4643000	704.3	436.6	1
1135	4647000	704.2	436.9	1
1136	4651000	704.3	437.4	1
1137	4655000	704.4	437.5	1
1138	4659000	704.9	437.6	1
1139	4663000	704.9	437.9	1
1140	4667000	703.7	438.0	1
1141	4672000	702.7	436.5	1
1142	4676000	700.5	434.9	1
1143	4680000	686.1	429.6	1
1144	4684000	665.2	411.2	1
1145	4688000	660.2	397.3	1
1146	4692000	657.6	396.8	1
1147	4696000	661.0	397.5	1
1148	4700000	664.2	399.6	1
1149	4704000	665.6	400.8	1
1150	4707000	667.1	401.9	1
1151	4711000	666.9	402.0	1
1152	4715000	667.1	401.8	1
1153	4719000	667.2	401.6	1
1154	4723000	667.4	401.8	1
1155	4727000	667.6	401.6	1
1156	4731000	667.6	401.6	1
1157	4735000	667.5	401.7	1
1158	4738000	667.3	401.7	1
1159	4742000	666.2	401.5	1
1160	4746000	665.4	401.3	1
1161	4750000	664.9	401.4	1
1162	4754000	664.8	401.1	1
1163	4758000	664.8	400.8	1
1164	4762000	664.9	399.9	1
1165	4766000	665.0	399.1	1
1166	4772000	665.0	398.3	1
1167	4776000	665.2	398.0	1
1168	4780000	665.2	398.2	1
1169	4784000	665.2	398.0	1
1170	4788000	665.3	398.1	1
1171	4792000	664.8	398.0	1
1172	4796000	664.6	397.9	1
1173	4800000	664.6	397.8	1
1174	4804000	664.5	397.6	1
1175	4807000	664.0	397.6	1
1176	4811000	663.4	397.6	1
1177	4815000	663.6	397.2	1
1178	4819000	663.3	396.9	1
1179	4823000	663.1	396.8	1
1180	4827000	663.0	396.7	1
1181	4831000	663.0	396.3	1
1182	4835000	662.1	395.9	1
1183	4840000	662.2	395.6	1
1184	4844000	662.3	395.4	1
1185	4848000	662.3	395.2	1
1186	4852000	662.4	395.1	1
1187	4856000	662.3	395.0	1
1188	4860000	662.3	394.8	1
1189	4864000	662.4	394.7	1
1190	4868000	662.6	394.5	1
1191	4871000	662.9	394.4	1
1192	4875000	663.7	394.5	1
1193	4879000	664.6	394.4	1
1194	4883000	664.3	394.3	1
1195	4887000	664.2	394.3	1
1196	4891000	664.1	394.4	1
1197	4895000	663.3	394.4	1
1198	4899000	663.0	394.5	1
1199	4903000	662.7	394.6	1
1200	4906000	662.9	394.7	1
1201	4910000	662.9	394.5	1
1202	4914000	662.8	394.6	1
1203	4918000	662.4	394.7	1
1204	4922000	662.6	394.7	1
1205	4926000	662.7	394.6	1
1206	4930000	663.2	394.6	1
1207	4934000	663.1	394.9	1
1208	4939000	663.1	394.5	1
1209	4943000	663.4	394.2	1
1210	4947000	663.6	394.0	1
1211	4951000	663.8	393.9	1
1212	4955000	664.0	393.7	1
1213	4959000	663.8	393.5	1
1214	4963000	663.8	393.9	1
1215	4967000	663.7	394.3	1
1216	4972000	663.9	394.5	1
1217	4976000	663.7	394.6	1
1218	4980000	663.6	395.0	1
1219	4984000	663.1	395.2	1
1220	4988000	662.5	395.1	1
1221	4992000	661.8	394.9	1
1222	4996000	660.9	394.9	1
1223	5000000	660.4	395.0	1
1224	5004000	660.4	395.5	1
1225	5006000	660.1	395.8	1
1226	5010000	660.3	396.1	1
1227	5014000	660.5	396.3	1
1228	5018000	661.3	396.5	1
1229	5022000	661.3	396.5	1
1230	5026000	661.6	396.2	1
1231	5030000	661.5	396.3	1
1232	5034000	661.4	396.3	1
1233	5039000	661.2	396.2	1
1234	5043000	661.2	396.5	1
1235	5047000	661.2	396.5	1
1236	5051000	661.5	396.4	1
1237	5055000	661.8	396.4	1
1238	5059000	661.8	396.3	1
1239	5063000	661.8	396.0	1
1240	5067000	661.9	396.1	1
1241	5072000	661.8	396.1	1
1242	5076000	661.8	396.6	1
1243	5080000	662.0	396.4	1
1244	5084000	662.1	396.7	1
1245	5088000	662.1	396.7	1
1246	5092000	662.2	396.8	1
1247	5096000	662.2	396.9	1
1248	5100000	662.3	397.0	1
1249	5104000	662.4	397.7	1
1250	5107000	662.4	397.7	1
1251	5111000	662.4	397.8	1
1252	5115000	662.2	399.0	1
1253	5119000	662.1	399.3	1
1254	5123000	661.9	399.4	1
1255	5127000	661.6	399.5	1
1256	5131000	661.3	400.5	1
1257	5135000	661.4	401.0	1
1258	5140000	661.3	401.4	1
1259	5144000	661.4	401.1	1
1260	5148000	661.5	400.8	1
1261	5152000	661.6	400.5	1
1262	5156000	661.7	400.1	1
1263	5160000	661.9	400.1	1
1264	5164000	662.1	400.2	1
1265	5168000	662.4	400.4	1
1266	5171000	663.0	400.6	1
1267	5175000	663.6	400.7	1
1268	5179000	663.6	400.7	1
1269	5183000	663.4	401.0	1
1270	5187000	663.3	400.7	1
1271	5191000	662.7	400.7	1
1272	5195000	661.7	400.7	1
1273	5199000	661.4	401.1	1
1274	5203000	661.1	401.4	1
1275	5208000	661.0	401.8	1
1276	5212000	661.0	402.0	1
1277	5216000	660.9	402.0	1
1278	5220000	661.4	402.2	1
1279	5224000	661.9	402.4	1
1280	5228000	661.7	402.5	1
1281	5232000	661.6	402.6	1
1282	5236000	661.5	402.8	1
1283	5240000	661.3	403.0	1
1284	5244000	660.7	402.7	1
1285	5248000	660.8	402.8	1
1286	5252000	660.9	402.7	1
1287	5256000	661.2	402.6	1
1288	5260000	661.5	402.9	1
1289	5264000	662.2	402.5	1
1290	5268000	662.5	401.9	1
1291	5271000	662.9	400.6	1
1292	5275000	663.2	401.0	1
1293	5279000	663.4	401.5	1
1294	5283000	663.7	401.6	1
1295	5287000	664.1	401.7	1
1296	5291000	664.7	402.6	1
1297	5295000	664.9	402.8	1
1298	5299000	665.0	403.1	1
1299	5303000	665.6	403.3	1
1300	5308000	665.6	403.4	1
1301	5312000	665.5	403.4	1
1302	5316000	665.6	403.4	1
1303	5320000	665.7	403.6	1
1304	5324000	665.9	403.9	1
1305	5328000	665.8	404.0	1
1306	5332000	665.9	404.2	1
1307	5336000	665.5	404.9	1
1308	5339000	665.3	404.9	1
1309	5343000	664.9	405.1	1
1310	5347000	664.8	405.3	1
1311	5351000	665.0	404.7	1
1312	5355000	664.8	403.9	1
1313	5359000	664.6	404.3	1
1314	5363000	664.5	404.7	1
1315	5367000	664.5	404.4	1
1316	5371000	664.5	404.5	1
1317	5374000	664.6	404.3	1
1318	5378000	664.4	404.1	1
1319	5382000	664.2	404.1	1
1320	5386000	664.2	404.2	1
1321	5390000	664.4	404.6	1
1322	5394000	664.7	404.7	1
1323	5398000	664.9	404.9	1
1324	5402000	665.1	404.8	1
1325	5408000	665.2	405.2	1
1326	5412000	665.1	405.5	1
1327	5416000	664.9	405.6	1
1328	5420000	664.5	405.7	1
1329	5424000	664.2	405.8	1
1330	5428000	663.8	405.7	1
1331	5432000	663.2	405.6	1
1332	5436000	662.6	405.4	1
1333	5439000	662.8	405.1	1
1334	5443000	662.8	404.8	1
1335	5447000	662.9	404.6	1
1336	5451000	664.3	403.7	1
1337	5455000	664.5	403.6	1
1338	5459000	664.5	403.7	1
1339	5463000	663.8	403.7	1
1340	5467000	663.6	403.9	1
1341	5472000	663.4	404.0	1
1342	5476000	663.3	403.9	1
1343	5480000	663.2	403.8	1
1344	5484000	662.1	403.5	1
1345	5488000	661.7	403.4	1
1346	5492000	661.6	403.5	1
1347	5496000	661.6	403.6	1
1348	5500000	661.6	403.8	1
1349	5504000	661.6	404.1	1
1350	5508000	661.5	404.2	1
1351	5512000	661.7	404.3	1
1352	5516000	661.7	404.2	1
1353	5520000	661.6	404.9	1
1354	5524000	661.2	404.9	1
1355	5528000	661.4	405.2	1
1356	5532000	661.7	405.1	1
1357	5536000	661.8	404.9	1
1358	5538000	661.9	405.0	1
1359	5542000	661.8	404.8	1
1360	5546000	661.7	404.8	1
1361	5550000	661.9	404.8	1
1362	5554000	661.8	404.9	1
1363	5558000	661.8	404.7	1
1364	5562000	661.9	404.6	1
1365	5566000	661.8	404.5	1
1366	5572000	661.7	404.5	1
1367	5576000	661.6	404.7	1
1368	5580000	661.2	404.6	1
1369	5584000	660.8	404.6	1
1370	5588000	660.7	404.4	1
1371	5592000	660.7	404.2	1
1372	5596000	660.6	404.2	1
1373	5600000	660.6	404.4	1
1374	5604000	660.4	404.3	1
1375	5607000	660.4	404.3	1
1376	5611000	660.3	404.3	1
1377	5615000	660.3	404.6	1
1378	5619000	660.0	404.5	1
1379	5623000	660.0	404.3	1
1380	5627000	660.0	404.6	1
1381	5631000	659.9	404.8	1
1382	5635000	659.8	405.3	1
1383	5639000	659.8	405.2	1
1384	5643000	659.8	405.1	1
1385	5647000	659.4	404.6	1
1386	5651000	659.7	404.3	1
1387	5655000	659.9	403.9	1
1388	5659000	659.7	403.8	1
1389	5663000	659.4	403.8	1
1390	5667000	658.7	403.8	1
1391	5672000	658.3	403.8	1
1392	5676000	658.5	403.8	1
1393	5680000	658.5	403.8	1
1394	5684000	658.5	404.0	1
1395	5688000	658.6	403.9	1
1396	5692000	658.6	403.7	1
1397	5696000	658.6	403.6	1
1398	5700000	658.5	403.5	1
1399	5704000	658.4	403.4	1
1400	5707000	658.1	403.3	1
1401	5711000	658.1	403.1	1
1402	5715000	658.1	403.0	1
1403	5719000	658.0	402.8	1
1404	5723000	658.2	402.9	1
1405	5727000	658.2	402.8	1
1406	5731000	658.1	403.2	1
1407	5735000	657.8	403.2	1
1408	5739000	657.6	403.3	1
1409	5743000	657.2	404.0	1
1410	5747000	656.9	404.7	1
1411	5751000	656.7	404.8	1
1412	5755000	655.2	404.6	1
1413	5759000	653.1	405.5	1
1414	5763000	648.5	416.5	1
1415	5767000	640.2	448.6	1
1416	5771000	632.6	488.4	1
1417	5776000	624.4	519.9	1
1418	5780000	620.1	541.4	1
1419	5784000	619.6	540.6	1
1420	5788000	620.2	540.0	1
1421	5792000	620.5	536.4	1
1422	5796000	622.1	525.2	1
1423	5800000	621.6	521.1	1
1424	5804000	621.2	520.0	1
1425	5807000	621.2	520.5	1
1426	5811000	621.1	521.0	1
1427	5815000	619.7	523.8	1
1428	5819000	618.5	525.2	1
1429	5823000	618.4	525.4	1
1430	5827000	618.1	526.7	1
1431	5831000	617.5	527.5	1
1432	5835000	617.6	528.4	1
1433	5840000	617.4	529.2	1
1434	5844000	617.1	530.3	1
1435	5848000	616.7	530.8	1
1436	5852000	616.3	530.7	1
1437	5856000	616.4	530.7	1
1438	5860000	616.1	531.7	1
1439	5864000	615.8	532.8	1
1440	5868000	615.3	533.2	1
1441	5872000	615.0	533.6	1
1442	5875000	614.5	535.0	1
1443	5879000	613.9	535.0	1
1444	5883000	613.7	535.0	1
1445	5887000	613.3	535.7	1
1446	5891000	612.2	535.8	1
1447	5895000	611.4	536.0	1
1448	5899000	611.3	536.1	1
1449	5903000	611.2	535.8	1
1450	5907000	610.4	536.0	1
1451	5911000	610.3	536.3	1
1452	5915000	610.3	536.4	1
1453	5919000	609.5	536.2	1
1454	5923000	609.2	536.6	1
1455	5927000	609.0	537.8	1
1456	5931000	608.8	538.1	1
1457	5935000	608.6	538.3	1
1458	5939000	608.1	539.5	1
1459	5943000	607.9	539.6	1
1460	5947000	607.4	539.6	1
1461	5951000	606.6	539.4	1
1462	5955000	605.8	539.2	1
1463	5959000	605.4	539.4	1
1464	5963000	604.9	539.5	1
1465	5967000	604.7	540.1	1
1466	5972000	604.7	540.1	1
1467	5976000	604.6	540.2	1
1468	5980000	603.8	540.4	1
1469	5984000	603.1	541.1	1
1470	5988000	602.8	541.3	1
1471	5992000	602.4	541.4	1
1472	5996000	602.2	542.1	1
1473	6000000	602.0	542.8	1
1474	6004000	601.7	542.9	1
1475	6007000	600.2	542.8	1
1476	6011000	599.6	542.8	1
1477	6015000	599.2	542.9	1
1478	6019000	598.7	543.2	1
1479	6023000	597.7	543.1	1
1480	6027000	597.4	543.2	1
1481	6031000	597.2	543.3	1
1482	6035000	596.3	543.3	1
1483	6040000	596.0	543.5	1
1484	6044000	595.7	543.5	1
1485	6048000	595.2	543.4	1
1486	6052000	594.7	543.4	1
1487	6056000	593.7	543.4	1
1488	6060000	593.3	543.5	1
1489	6064000	592.9	543.8	1
1490	6068000	591.2	543.8	1
1491	6072000	590.8	543.8	1
1492	6075000	590.5	543.9	1
1493	6079000	589.8	544.1	1
1494	6083000	588.4	543.1	1
1495	6087000	588.3	542.9	1
1496	6091000	588.4	542.7	1
1497	6095000	587.9	542.1	1
1498	6099000	587.6	541.9	1
1499	6103000	586.8	541.6	1
1500	6107000	587.1	541.2	1
1501	6111000	587.3	541.5	1
1502	6115000	587.3	541.8	1
1503	6119000	587.2	542.1	1
1504	6123000	587.1	542.5	1
1505	6127000	586.9	542.6	1
1506	6131000	586.3	542.7	1
1507	6135000	585.7	542.5	1
1508	6140000	585.4	542.5	1
1509	6144000	585.1	542.5	1
1510	6148000	585.0	542.2	1
1511	6152000	584.8	542.7	1
1512	6156000	582.0	542.6	1
1513	6160000	581.6	542.2	1
1514	6164000	581.3	541.9	1
1515	6168000	581.0	541.8	1
1516	6172000	580.7	541.7	1
1517	6175000	578.7	541.6	1
1518	6179000	578.7	541.9	1
1519	6183000	578.7	542.3	1
1520	6187000	578.7	542.4	1
1521	6191000	578.8	542.4	1
1522	6195000	578.1	542.3	1
1523	6199000	578.0	542.5	1
1524	6203000	577.8	542.8	1
1525	6208000	577.5	544.1	1
1526	6212000	577.7	544.0	1
1527	6216000	577.8	543.8	1
1528	6220000	577.9	543.8	1
1529	6224000	577.5	543.8	1
1530	6228000	577.2	543.7	1
1531	6232000	576.9	543.7	1
1532	6236000	576.6	543.8	1
1533	6239000	576.1	543.8	1
1534	6243000	575.9	542.3	1
1535	6247000	571.0	539.9	1
1536	6251000	562.9	535.1	1
1537	6255000	547.3	526.0	1
1538	6259000	546.1	520.2	1
1539	6263000	545.5	520.0	1
1540	6267000	545.0	520.0	1
1541	6271000	544.0	519.9	1
1542	6275000	543.7	520.2	1
1543	6279000	543.8	520.3	1
1544	6283000	543.4	520.4	1
1545	6287000	543.1	520.5	1
1546	6291000	542.8	520.5	1
1547	6295000	542.6	520.5	1
1548	6299000	542.1	520.5	1
1549	6303000	542.1	520.9	1
1550	6308000	542.1	521.0	1
1551	6312000	541.8	521.9	1
1552	6316000	541.6	522.4	1
1553	6320000	541.6	522.5	1
1554	6324000	540.3	522.1	1
1555	6328000	538.9	521.9	1
1556	6332000	538.3	521.8	1
1557	6336000	537.8	521.9	1
1558	6339000	537.6	522.0	1
1559	6343000	536.8	522.0	1
1560	6347000	536.7	522.3	1
1561	6351000	536.6	522.1	1
1562	6355000	536.3	522.3	1
1563	6359000	536.2	521.9	1
1564	6363000	535.5	521.4	1
1565	6367000	535.3	521.7	1
1566	6371000	535.2	521.6	1
1567	6375000	534.7	521.4	1
1568	6379000	534.1	521.1	1
1569	6383000	533.9	520.9	1
1570	6387000	533.7	520.7	1
1571	6391000	533.4	520.5	1
1572	6395000	533.2	520.4	1
1573	6399000	533.1	520.3	1
1574	6403000	532.2	519.9	1
1575	6408000	531.8	519.6	1
1576	6412000	531.2	520.0	1
1577	6416000	531.0	520.4	1
1578	6420000	530.8	520.3	1
1579	6424000	530.7	520.3	1
1580	6428000	530.7	520.2	1
1581	6432000	529.5	520.0	1
1582	6436000	528.5	520.5	1
1583	6439000	528.2	521.2	1
1584	6443000	528.1	521.7	1
1585	6447000	528.0	521.7	1
1586	6451000	526.6	521.5	1
1587	6455000	526.2	523.1	1
1588	6459000	526.0	523.6	1
1589	6463000	525.5	523.5	1
1590	6467000	525.2	523.5	1
1591	6471000	525.0	523.8	1
1592	6476000	524.8	523.8	1
1593	6480000	524.6	523.8	1
1594	6484000	524.4	523.8	1
1595	6488000	523.9	524.7	1
1596	6492000	522.4	524.9	1
1597	6496000	522.1	525.3	1
1598	6500000	522.3	526.2	1
1599	6504000	522.6	526.2	1
1600	6508000	522.6	526.2	1
1601	6512000	522.5	526.9	1
1602	6516000	522.1	526.7	1
1603	6520000	521.7	526.9	1
1604	6524000	521.6	527.0	1
1605	6528000	521.5	527.0	1
1606	6532000	521.0	526.8	1
1607	6536000	520.6	526.7	1
1608	6539000	520.1	526.4	1
1609	6543000	519.7	525.9	1
1610	6547000	518.1	525.2	1
1611	6551000	518.1	525.1	1
1612	6555000	518.0	525.2	1
1613	6559000	518.1	525.4	1
1614	6563000	518.2	525.6	1
1615	6567000	518.0	526.1	1
1616	6571000	517.9	526.5	1
1617	6576000	517.4	526.8	1
1618	6580000	515.6	526.6	1
1619	6584000	514.3	526.1	1
1620	6588000	513.5	525.9	1
1621	6592000	513.1	525.8	1
1622	6596000	513.0	525.7	1
1623	6600000	512.8	525.6	1
1624	6604000	512.2	524.9	1
1625	6607000	512.2	524.9	1
1626	6611000	512.2	525.0	1
1627	6615000	511.9	525.2	1
1628	6619000	511.6	525.3	1
1629	6623000	510.9	525.2	1
1630	6627000	509.7	525.0	1
1631	6631000	509.4	525.4	1
1632	6635000	509.2	525.7	1
1633	6639000	508.8	526.1	1
1634	6643000	508.3	526.5	1
1635	6647000	507.7	526.9	1
1636	6651000	507.8	527.4	1
1637	6655000	507.7	527.7	1
1638	6659000	507.6	527.6	1
1639	6663000	507.6	527.6	1
1640	6667000	506.9	527.2	1
1641	6671000	506.1	527.1	1
1642	6676000	505.4	527.0	1
1643	6680000	504.8	526.9	1
1644	6684000	504.3	527.3	1
1645	6688000	504.1	527.8	1
1646	6692000	504.0	527.8	1
1647	6696000	503.7	527.8	1
1648	6700000	503.3	528.5	1
1649	6704000	502.7	529.1	1
1650	6707000	503.1	528.7	1
1651	6711000	502.9	528.8	1
1652	6715000	502.7	528.8	1
1653	6719000	502.0	528.7	1
1654	6723000	501.3	528.6	1
1655	6727000	501.1	529.7	1
1656	6731000	501.1	529.7	1
1657	6735000	500.2	529.5	1
1658	6739000	500.0	529.6	1
1659	6743000	500.2	529.7	1
1660	6747000	500.2	529.7	1
1661	6751000	500.0	530.8	1
1662	6755000	500.0	530.2	1
1663	6759000	500.0	529.6	1
1664	6763000	500.0	529.6	1
1665	6767000	499.2	529.4	1
1666	6771000	498.7	529.0	1
1667	6776000	498.4	528.9	1
1668	6780000	498.3	529.0	1
1669	6784000	498.3	528.8	1
1670	6788000	497.6	528.6	1
1671	6792000	497.6	528.8	1
1672	6796000	497.6	528.7	1
1673	6800000	497.6	528.7	1
1674	6804000	497.7	528.2	1
1675	6807000	497.0	528.2	1
1676	6811000	496.3	528.1	1
1677	6815000	496.0	528.0	1
1678	6819000	495.9	527.9	1
1679	6823000	495.3	527.6	1
1680	6827000	494.7	527.2	1
1681	6831000	494.4	527.3	1
1682	6835000	493.4	527.4	1
1683	6840000	492.9	527.0	1
1684	6844000	492.9	527.3	1
1685	6848000	492.9	526.9	1
