Index	Time	X_coord	Y_coord	Confidence
881	3635000	955.4	333.8	1
882	3638000	955.4	333.8	1
883	3642000	955.3	333.6	1
884	3646000	956.5	333.5	1
885	3650000	956.3	333.3	1
886	3654000	956.8	333.7	1
887	3658000	956.9	333.9	1
888	3662000	957.0	334.0	1
889	3666000	956.1	333.8	1
890	3671000	955.3	333.6	1
891	3675000	955.2	330.8	1
892	3679000	955.1	329.8	1
893	3683000	955.6	329.8	1
894	3687000	955.5	330.4	1
895	3691000	955.4	330.9	1
896	3695000	955.5	330.8	1
897	3699000	955.6	330.6	1
898	3703000	955.2	330.3	1
899	3707000	954.9	330.1	1
900	3711000	954.6	330.7	1
901	3715000	954.3	331.4	1
902	3719000	954.6	330.1	1
903	3723000	954.6	329.6	1
904	3727000	954.7	329.2	1
905	3731000	954.7	329.3	1
906	3735000	954.7	329.4	1
907	3738000	954.9	329.0	1
908	3742000	954.9	330.0	1
909	3746000	955.0	330.0	1
910	3750000	955.0	330.0	1
911	3754000	954.8	330.1	1
912	3758000	954.8	330.0	1
913	3762000	954.7	327.1	1
914	3766000	954.9	327.0	1
915	3771000	954.9	327.1	1
916	3775000	954.9	327.0	1
917	3779000	955.2	327.9	1
918	3783000	955.5	328.9	1
919	3787000	955.4	329.0	1
920	3791000	955.4	328.2	1
921	3795000	955.2	327.8	1
922	3799000	955.4	327.7	1
923	3803000	955.5	327.7	1
924	3807000	956.1	327.7	1
925	3811000	956.4	327.7	1
926	3815000	956.8	327.7	1
927	3819000	957.1	327.4	1
928	3823000	957.5	327.1	1
929	3827000	957.4	326.9	1
930	3831000	957.4	327.4	1
931	3835000	957.2	327.5	1
932	3839000	957.3	327.5	1
933	3843000	957.1	327.4	1
934	3847000	957.4	327.1	1
935	3851000	957.7	327.1	1
936	3855000	956.0	327.4	1
937	3859000	954.3	328.1	1
938	3863000	950.6	327.4	1
939	3867000	934.4	329.0	1
940	3871000	902.2	331.7	1
941	3875000	858.9	323.4	1
942	3879000	827.3	317.8	1
943	3883000	815.5	314.2	1
944	3887000	810.8	312.6	1
945	3891000	815.7	311.1	1
946	3895000	818.0	311.8	1
947	3899000	818.9	312.8	1
948	3903000	816.4	315.3	1
949	3907000	814.0	316.7	1
950	3911000	813.1	317.8	1
951	3915000	813.0	318.1	1
952	3919000	813.2	318.0	1
953	3923000	813.5	317.9	1
954	3927000	814.2	318.2	1
955	3931000	814.5	318.6	1
956	3935000	814.5	319.5	1
957	3939000	814.6	319.7	1
958	3943000	814.7	319.9	1
959	3947000	814.8	320.7	1
960	3951000	815.4	321.5	1
961	3955000	815.9	321.6	1
962	3959000	816.3	321.7	1
963	3963000	816.5	322.4	1
964	3967000	816.7	322.5	1
965	3971000	817.2	322.4	1
966	3975000	817.4	322.4	1
967	3979000	817.7	322.5	1
968	3983000	817.8	322.6	1
969	3987000	818.0	322.6	1
970	3991000	818.1	322.2	1
971	3995000	818.2	322.7	1
972	3999000	818.4	323.1	1
973	4003000	818.6	323.1	1
974	4006000	818.7	323.1	1
975	4010000	818.8	323.4	1
976	4014000	819.4	323.4	1
977	4018000	819.7	323.4	1
978	4022000	820.0	323.4	1
979	4026000	820.3	323.1	1
980	4030000	820.6	322.9	1
981	4034000	821.8	322.7	1
982	4039000	822.1	322.7	1
983	4043000	822.0	323.3	1
984	4047000	822.0	323.1	1
985	4051000	821.9	323.4	1
986	4055000	822.0	323.6	1
987	4059000	822.1	324.3	1
988	4063000	822.8	324.1	1
989	4067000	822.8	324.1	1
990	4071000	822.9	324.5	1
991	4075000	822.9	324.2	1
992	4079000	822.8	324.3	1
993	4083000	823.7	324.2	1
994	4087000	824.6	324.6	1
995	4091000	825.0	324.9	1
996	4095000	825.4	325.1	1
997	4099000	825.6	325.0	1
998	4103000	825.8	324.8	1
999	4107000	826.3	324.6	1
1000	4111000	826.5	324.6	1
1001	4115000	827.5	324.3	1
1002	4119000	827.6	324.4	1
1003	4123000	826.9	324.5	1
1004	4127000	827.2	324.6	1
1005	4131000	827.5	324.7	1
1006	4135000	828.9	324.9	1
1007	4139000	828.8	325.3	1
1008	4143000	829.0	325.0	1
1009	4147000	829.1	325.2	1
1010	4151000	829.4	325.4	1
1011	4155000	830.1	326.1	1
1012	4159000	830.1	326.9	1
1013	4163000	830.6	327.1	1
1014	4167000	830.4	327.4	1
1015	4170000	830.5	328.0	1
1016	4174000	830.5	328.6	1
1017	4178000	830.8	328.7	1
1018	4182000	831.0	328.7	1
1019	4186000	831.6	328.6	1
1020	4190000	832.8	329.1	1
1021	4194000	832.9	329.5	1
1022	4198000	833.0	329.6	1
1023	4202000	832.9	329.8	1
1024	4207000	832.7	330.7	1
1025	4211000	832.6	330.8	1
1026	4215000	832.6	330.5	1
1027	4219000	832.5	331.0	1
1028	4223000	833.2	331.3	1
1029	4227000	833.4	332.5	1
1030	4231000	833.6	332.5	1
1031	4235000	833.7	332.4	1
1032	4239000	833.5	332.4	1
1033	4243000	833.5	332.4	1
1034	4247000	833.6	332.9	1
1035	4251000	833.7	332.9	1
1036	4255000	835.8	332.7	1
1037	4259000	835.9	332.7	1
1038	4263000	836.0	332.8	1
1039	4267000	836.2	335.5	1
1040	4270000	836.3	336.1	1
1041	4274000	837.0	336.1	1
1042	4278000	837.4	336.2	1
1043	4282000	837.9	336.4	1
1044	4286000	839.0	336.6	1
1045	4290000	839.9	338.5	1
1046	4294000	840.7	338.4	1
1047	4298000	840.9	338.4	1
1048	4302000	841.7	338.5	1
1049	4307000	842.6	338.6	1
1050	4311000	843.1	338.8	1
1051	4315000	843.6	339.1	1
1052	4319000	843.5	339.3	1
1053	4323000	843.9	339.5	1
1054	4327000	844.3	339.8	1
1055	4331000	844.1	339.9	1
1056	4335000	844.2	339.8	1
1057	4339000	844.3	339.8	1
1058	4343000	844.1	340.1	1
1059	4347000	844.2	339.7	1
1060	4351000	844.3	339.6	1
1061	4355000	844.8	339.4	1
1062	4359000	847.0	339.1	1
1063	4363000	849.4	338.8	1
1064	4367000	849.1	339.0	1
1065	4370000	849.2	339.1	1
1066	4374000	849.4	339.2	1
1067	4378000	850.0	340.2	1
1068	4382000	850.3	340.6	1
1069	4386000	850.7	341.0	1
1070	4390000	851.2	341.2	1
1071	4394000	851.6	341.3	1
1072	4398000	852.6	341.3	1
1073	4402000	852.5	341.3	1
1074	4407000	852.5	341.6	1
1075	4411000	852.6	341.6	1
1076	4415000	852.8	341.5	1
1077	4419000	853.1	341.5	1
1078	4423000	854.0	340.9	1
1079	4427000	854.4	340.6	1
1080	4431000	854.8	340.5	1
1081	4435000	854.8	340.5	1
1082	4438000	854.9	341.0	1
1083	4442000	854.9	341.2	1
1084	4446000	855.1	341.3	1
1085	4450000	856.0	340.9	1
1086	4454000	856.8	340.6	1
1087	4458000	857.9	341.4	1
1088	4462000	859.0	342.1	1
1089	4466000	859.2	342.5	1
1090	4471000	859.3	342.9	1
1091	4475000	860.6	343.4	1
1092	4479000	860.6	343.4	1
1093	4483000	860.7	343.4	1
1094	4487000	860.8	343.5	1
1095	4491000	860.9	344.0	1
1096	4495000	861.3	344.1	1
1097	4499000	861.2	344.0	1
1098	4503000	861.1	343.8	1
1099	4507000	860.5	342.6	1
1100	4511000	855.6	342.6	1
1101	4515000	839.2	344.7	1
1102	4519000	815.8	340.6	1
1103	4523000	786.0	338.0	1
1104	4527000	782.6	322.8	1
1105	4531000	782.5	323.1	1
1106	4535000	788.7	322.7	1
1107	4539000	790.1	324.0	1
1108	4543000	789.2	326.6	1
1109	4547000	788.3	329.1	1
1110	4551000	788.1	329.1	1
1111	4555000	788.2	330.1	1
1112	4559000	788.3	330.5	1
1113	4563000	789.6	330.9	1
1114	4567000	790.2	331.6	1
1115	4571000	790.5	331.4	1
1116	4575000	790.9	331.8	1
1117	4579000	790.2	332.2	1
1118	4583000	790.5	332.1	1
1119	4587000	790.7	332.6	1
1120	4591000	791.0	332.9	1
1121	4595000	791.2	333.1	1
1122	4599000	791.2	333.9	1
1123	4603000	791.5	334.2	1
1124	4607000	791.7	334.4	1
1125	4611000	792.1	334.5	1
1126	4615000	792.9	335.4	1
1127	4619000	793.6	335.3	1
1128	4623000	793.4	336.0	1
1129	4627000	794.1	335.5	1
1130	4631000	794.7	335.0	1
1131	4635000	794.4	333.6	1
1132	4638000	794.2	333.6	1
1133	4642000	794.7	333.6	1
1134	4646000	795.2	333.9	1
1135	4650000	795.6	334.2	1
1136	4654000	795.6	333.9	1
1137	4658000	795.9	333.6	1
1138	4662000	796.2	333.8	1
1139	4666000	796.8	333.9	1
1140	4671000	796.3	334.7	1
1141	4675000	796.2	334.7	1
1142	4679000	796.3	334.6	1
1143	4683000	796.5	335.3	1
1144	4687000	797.1	335.2	1
1145	4691000	797.4	335.3	1
1146	4695000	797.4	335.3	1
1147	4699000	797.8	335.2	1
1148	4703000	798.2	334.8	1
1149	4707000	798.6	335.1	1
1150	4711000	798.8	335.1	1
1151	4715000	798.9	335.2	1
1152	4719000	798.8	335.2	1
1153	4723000	798.7	335.4	1
1154	4727000	799.2	335.6	1
1155	4731000	799.3	336.4	1
1156	4735000	799.2	336.4	1
1157	4738000	799.9	336.9	1
1158	4742000	799.9	336.4	1
1159	4746000	799.9	335.8	1
1160	4750000	800.3	336.3	1
1161	4754000	800.3	336.9	1
1162	4758000	800.3	338.1	1
1163	4762000	800.7	337.3	1
1164	4766000	801.1	337.0	1
1165	4771000	801.4	337.0	1
1166	4775000	801.7	337.0	1
1167	4779000	802.1	337.5	1
1168	4783000	802.2	338.1	1
1169	4787000	802.2	337.6	1
1170	4791000	805.7	336.7	1
1171	4795000	819.5	333.6	1
1172	4799000	842.4	329.3	1
1173	4803000	867.8	324.4	1
1174	4806000	874.6	324.4	1
1175	4810000	873.4	325.6	1
1176	4814000	872.2	329.1	1
1177	4818000	871.0	329.3	1
1178	4822000	870.9	328.3	1
1179	4826000	873.1	327.7	1
1180	4830000	875.3	327.5	1
1181	4834000	874.9	326.7	1
1182	4839000	874.5	327.4	1
1183	4843000	874.6	328.0	1
1184	4847000	874.6	328.0	1
1185	4851000	875.6	328.0	1
1186	4855000	876.3	328.0	1
1187	4859000	876.3	328.3	1
1188	4863000	876.5	327.9	1
1189	4867000	876.6	327.5	1
1190	4871000	876.7	327.8	1
1191	4875000	876.7	328.2	1
1192	4879000	877.5	330.1	1
1193	4883000	877.8	329.7	1
1194	4887000	878.1	329.2	1
1195	4891000	878.3	329.3	1
1196	4895000	878.6	329.3	1
1197	4899000	879.5	329.2	1
1198	4903000	879.8	329.2	1
1199	4906000	879.9	329.3	1
1200	4910000	880.0	329.8	1
1201	4914000	880.0	330.3	1
1202	4918000	879.8	330.3	1
1203	4922000	879.6	330.8	1
1204	4926000	879.6	331.2	1
1205	4930000	879.5	330.3	1
1206	4934000	880.0	329.3	1
1207	4939000	880.0	329.5	1
1208	4943000	880.1	329.7	1
1209	4947000	881.0	330.6	1
1210	4951000	881.9	329.9	1
1211	4955000	881.9	329.7	1
1212	4959000	881.7	329.6	1
1213	4963000	881.8	329.5	1
1214	4967000	881.7	329.9	1
1215	4971000	881.9	330.3	1
1216	4975000	882.0	330.7	1
1217	4979000	882.2	330.9	1
1218	4983000	882.0	331.1	1
1219	4987000	882.4	331.2	1
1220	4991000	882.9	331.1	1
1221	4995000	883.4	331.1	1
1222	4999000	883.7	333.0	1
1223	5003000	883.9	332.4	1
1224	5006000	884.4	331.8	1
1225	5010000	884.6	331.9	1
1226	5014000	884.9	331.9	1
1227	5018000	884.9	331.9	1
1228	5022000	885.3	331.9	1
1229	5026000	885.6	332.0	1
1230	5030000	885.8	332.0	1
1231	5034000	886.1	331.8	1
1232	5039000	886.6	332.7	1
1233	5043000	886.7	332.3	1
1234	5047000	886.8	332.2	1
1235	5051000	887.6	332.0	1
1236	5055000	888.4	331.0	1
1237	5059000	888.4	331.0	1
1238	5063000	888.5	331.6	1
1239	5067000	890.5	331.2	1
1240	5071000	890.6	331.1	1
1241	5075000	890.6	331.0	1
1242	5079000	891.4	330.7	1
1243	5083000	891.5	331.4	1
1244	5087000	891.4	331.0	1
1245	5091000	891.4	330.6	1
1246	5095000	891.7	331.0	1
1247	5099000	892.0	330.9	1
1248	5103000	892.4	330.9	1
1249	5106000	892.8	330.8	1
1250	5110000	892.9	331.1	1
1251	5114000	893.0	330.7	1
1252	5118000	893.1	331.4	1
1253	5122000	893.2	332.0	1
1254	5126000	893.4	332.1	1
1255	5130000	893.5	332.2	1
1256	5134000	893.7	333.2	1
1257	5139000	893.9	333.4	1
1258	5143000	895.5	333.0	1
1259	5147000	896.8	332.6	1
1260	5151000	896.9	332.2	1
1261	5155000	896.9	332.1	1
1262	5159000	897.4	331.9	1
1263	5163000	897.9	330.6	1
1264	5167000	898.4	329.3	1
1265	5171000	898.6	329.5	1
1266	5174000	898.8	329.6	1
1267	5178000	900.3	331.3	1
1268	5182000	900.4	331.6	1
1269	5186000	900.5	330.1	1
1270	5190000	901.7	330.6	1
1271	5194000	901.4	329.6	1
1272	5198000	901.2	330.2	1
1273	5202000	901.2	330.7	1
1274	5207000	901.5	330.8	1
1275	5211000	901.8	330.8	1
1276	5215000	902.0	330.8	1
1277	5219000	902.1	330.0	1
1278	5223000	902.7	329.8	1
1279	5227000	903.4	329.6	1
1280	5231000	904.3	328.7	1
1281	5235000	904.3	328.3	1
1282	5239000	904.4	328.2	1
1283	5243000	905.3	328.0	1
1284	5247000	905.2	327.6	1
1285	5251000	905.1	327.2	1
1286	5255000	905.5	327.2	1
1287	5259000	905.8	326.3	1
1288	5263000	906.9	325.3	1
1289	5267000	907.2	325.7	1
1290	5271000	906.9	326.2	1
1291	5274000	906.7	326.4	1
1292	5278000	907.0	326.3	1
1293	5282000	907.3	326.2	1
1294	5286000	907.7	326.1	1
1295	5290000	908.1	326.0	1
1296	5294000	908.4	326.0	1
1297	5298000	908.4	326.1	1
1298	5302000	908.5	326.6	1
1299	5307000	909.4	326.9	1
1300	5311000	909.8	328.0	1
1301	5315000	910.1	328.2	1
1302	5319000	910.7	328.3	1
1303	5323000	911.2	329.7	1
1304	5327000	911.8	330.1	1
1305	5331000	911.7	330.6	1
1306	5335000	911.7	330.6	1
1307	5339000	911.7	330.3	1
1308	5343000	911.8	330.0	1
1309	5347000	913.5	329.2	1
1310	5351000	918.7	320.3	1
1311	5355000	939.7	298.3	1
1312	5359000	964.2	281.8	1
1313	5363000	983.2	274.4	1
1314	5367000	986.5	265.9	1
1315	5371000	987.7	264.6	1
1316	5374000	987.7	266.0	1
1317	5378000	987.8	267.4	1
1318	5382000	987.7	266.7	1
1319	5386000	988.6	265.9	1
1320	5390000	989.4	265.0	1
1321	5394000	989.8	265.1	1
1322	5398000	989.9	265.3	1
1323	5402000	990.0	265.4	1
1324	5407000	990.3	265.4	1
1325	5411000	990.3	265.7	1
1326	5415000	990.4	264.7	1
1327	5419000	990.5	264.2	1
1328	5423000	990.6	264.2	1
1329	5427000	990.6	264.1	1
1330	5431000	990.4	264.4	1
1331	5435000	990.0	264.7	1
1332	5438000	989.9	264.9	1
1333	5442000	989.7	264.7	1
1334	5446000	989.8	264.4	1
1335	5450000	989.9	264.4	1
1336	5454000	989.9	263.2	1
1337	5458000	988.6	262.3	1
1338	5462000	988.5	262.4	1
1339	5466000	988.4	262.0	1
1340	5470000	988.7	262.4	1
1341	5475000	988.3	262.6	1
1342	5479000	987.9	262.7	1
1343	5483000	988.4	262.6	1
1344	5487000	988.8	263.0	1
1345	5491000	989.1	263.4	1
1346	5495000	989.4	263.4	1
1347	5499000	989.2	263.5	1
1348	5503000	989.6	264.0	1
1349	5507000	989.6	263.9	1
1350	5511000	989.7	263.7	1
1351	5515000	989.4	263.2	1
1352	5519000	989.6	263.2	1
1353	5523000	989.7	263.0	1
1354	5527000	989.8	262.9	1
1355	5531000	989.6	262.9	1
1356	5535000	989.5	262.9	1
1357	5539000	989.2	263.0	1
1358	5543000	989.0	263.4	1
1359	5547000	989.0	263.8	1
1360	5551000	989.0	264.6	1
1361	5555000	988.3	264.8	1
1362	5559000	988.3	264.8	1
1363	5563000	988.6	264.2	1
1364	5567000	989.0	264.9	1
1365	5571000	989.3	265.7	1
1366	5575000	988.6	265.8	1
1367	5579000	988.9	265.5	1
1368	5583000	989.0	266.6	1
1369	5587000	989.0	266.6	1
1370	5591000	989.1	266.6	1
1371	5595000	988.9	266.8	1
1372	5599000	988.8	267.0	1
1373	5603000	988.4	267.2	1
1374	5607000	987.8	267.4	1
1375	5611000	988.4	267.3	1
1376	5615000	988.9	268.0	1
1377	5619000	988.9	268.8	1
1378	5623000	989.1	269.1	1
1379	5627000	989.3	269.4	1
1380	5631000	989.2	269.5	1
1381	5635000	989.3	269.7	1
1382	5638000	989.5	271.3	1
1383	5642000	989.5	272.9	1
1384	5646000	990.0	273.8	1
1385	5650000	990.0	274.8	1
1386	5654000	989.9	278.5	1
1387	5658000	989.8	278.5	1
1388	5662000	989.8	278.5	1
1389	5666000	989.9	279.6	1
1390	5670000	990.2	279.7	1
1391	5675000	990.4	279.6	1
1392	5679000	991.0	280.3	1
1393	5683000	991.1	280.3	1
1394	5687000	991.1	280.2	1
1395	5691000	991.1	280.3	1
1396	5695000	991.8	280.1	1
1397	5699000	991.8	280.1	1
1398	5703000	992.2	280.1	1
1399	5706000	992.3	280.0	1
1400	5710000	992.5	279.9	1
1401	5714000	992.8	279.4	1
1402	5718000	992.6	279.7	1
1403	5722000	992.8	279.9	1
1404	5726000	992.7	279.7	1
1405	5730000	992.6	280.0	1
1406	5734000	992.8	279.7	1
1407	5738000	992.2	279.5	1
1408	5742000	991.7	279.5	1
1409	5746000	991.9	279.4	1
1410	5750000	991.8	279.6	1
1411	5754000	992.0	279.1	1
1412	5758000	992.1	279.2	1
1413	5762000	992.6	279.3	1
1414	5766000	992.8	279.0	1
1415	5770000	992.7	279.0	1
1416	5775000	992.8	279.1	1
1417	5779000	992.6	279.3	1
1418	5783000	992.6	279.3	1
1419	5787000	992.7	279.3	1
1420	5791000	992.5	279.1	1
1421	5795000	992.7	279.5	1
1422	5799000	992.7	279.1	1
1423	5803000	992.9	279.3	1
1424	5806000	993.2	279.5	1
1425	5810000	993.2	279.5	1
1426	5814000	993.5	279.5	1
1427	5818000	993.3	279.3	1
1428	5822000	993.3	279.4	1
1429	5826000	993.2	279.1	1
1430	5830000	993.5	278.8	1
1431	5834000	993.4	278.8	1
1432	5839000	993.3	278.7	1
1433	5843000	993.4	277.5	1
1434	5847000	993.5	276.9	1
1435	5851000	994.0	276.2	1
1436	5855000	994.1	275.9	1
1437	5859000	994.0	276.1	1
1438	5863000	993.9	275.4	1
1439	5867000	993.6	276.0	1
1440	5871000	993.6	275.8	1
1441	5875000	993.6	276.0	1
1442	5879000	993.6	276.3	1
1443	5883000	993.7	277.0	1
1444	5887000	993.6	276.6	1
1445	5891000	994.2	277.4	1
1446	5895000	994.2	277.4	1
1447	5899000	994.1	277.9	1
1448	5903000	994.5	277.6	1
1449	5906000	994.1	277.5	1
1450	5910000	993.6	277.4	1
1451	5914000	994.1	277.7	1
1452	5918000	993.9	277.8	1
1453	5922000	993.7	277.8	1
1454	5926000	993.6	277.9	1
1455	5930000	993.5	278.0	1
1456	5934000	992.8	276.1	1
1457	5939000	992.9	275.8	1
1458	5943000	993.1	275.9	1
1459	5947000	993.1	276.0	1
1460	5951000	993.0	276.1	1
1461	5955000	993.0	275.4	1
1462	5959000	992.9	274.7	1
1463	5963000	992.5	274.6	1
1464	5967000	992.1	274.9	1
1465	5971000	991.7	275.2	1
1466	5974000	991.6	275.8	1
1467	5978000	991.6	276.4	1
1468	5982000	991.6	277.0	1
1469	5986000	991.6	277.7	1
1470	5990000	991.5	277.1	1
1471	5994000	991.4	277.1	1
1472	5998000	991.3	277.2	1
1473	6002000	991.2	276.2	1
1474	6006000	990.9	276.3	1
1475	6010000	990.8	276.3	1
1476	6014000	991.3	275.9	1
1477	6018000	991.3	275.5	1
1478	6022000	991.1	275.5	1
1479	6026000	990.9	275.5	1
1480	6030000	991.0	275.2	1
1481	6034000	990.8	275.0	1
1482	6039000	990.6	275.2	1
1483	6043000	990.2	275.4	1
1484	6047000	990.1	275.1	1
1485	6051000	990.6	274.7	1
1486	6055000	990.5	274.4	1
1487	6059000	990.5	274.3	1
1488	6063000	990.5	274.4	1
1489	6067000	990.6	274.4	1
1490	6071000	990.7	274.9	1
1491	6075000	990.7	275.4	1
1492	6079000	990.6	276.1	1
1493	6083000	991.1	276.2	1
1494	6087000	991.1	276.4	1
1495	6091000	991.0	277.0	1
1496	6095000	990.9	277.7	1
1497	6099000	990.9	277.2	1
1498	6103000	990.8	277.4	1
1499	6107000	990.7	277.6	1
1500	6111000	990.5	277.7	1
1501	6115000	990.6	277.6	1
1502	6119000	990.5	277.7	1
1503	6123000	990.6	277.8	1
1504	6127000	990.6	277.9	1
1505	6131000	990.6	277.9	1
1506	6135000	988.8	278.0	1
1507	6140000	987.0	280.0	1
1508	6144000	983.5	282.4	1
1509	6148000	972.0	288.5	1
1510	6152000	949.0	317.1	1
1511	6156000	941.8	343.2	1
1512	6160000	939.4	371.9	1
1513	6164000	943.3	387.7	1
1514	6168000	947.2	400.0	1
1515	6172000	948.9	404.2	1
1516	6174000	949.3	406.1	1
1517	6178000	949.1	407.1	1
1518	6182000	948.9	408.0	1
1519	6186000	948.7	408.3	1
1520	6190000	949.0	408.6	1
1521	6194000	948.9	409.1	1
1522	6198000	948.8	409.6	1
1523	6202000	949.2	410.6	1
1524	6207000	949.2	411.6	1
1525	6211000	949.2	412.4	1
1526	6215000	949.3	413.3	1
1527	6219000	949.4	413.4	1
1528	6223000	949.5	413.6	1
1529	6227000	949.4	413.8	1
1530	6231000	949.3	414.7	1
1531	6235000	949.7	414.9	1
1532	6239000	950.1	414.8	1
1533	6243000	949.9	414.9	1
1534	6247000	949.7	414.5	1
1535	6251000	949.7	414.8	1
1536	6255000	949.8	415.1	1
1537	6259000	949.7	415.2	1
1538	6263000	949.5	415.0	1
1539	6267000	948.2	415.5	1
1540	6271000	946.9	414.7	1
1541	6274000	946.9	414.4	1
1542	6278000	947.0	414.6	1
1543	6282000	947.2	414.0	1
1544	6286000	947.3	414.7	1
1545	6290000	947.8	414.6	1
1546	6294000	947.9	414.3	1
1547	6298000	948.1	414.4	1
1548	6302000	948.1	413.7	1
1549	6307000	948.1	413.0	1
1550	6311000	948.1	411.5	1
1551	6315000	948.3	412.1	1
1552	6319000	948.8	412.1	1
1553	6323000	949.2	412.1	1
1554	6327000	949.6	411.8	1
1555	6331000	949.6	411.6	1
1556	6335000	949.5	411.1	1
1557	6339000	949.6	409.6	1
1558	6343000	949.5	409.6	1
1559	6347000	949.6	409.8	1
1560	6351000	949.8	409.9	1
1561	6355000	949.5	410.1	1
1562	6359000	949.0	409.4	1
1563	6363000	949.4	409.6	1
1564	6367000	949.7	409.5	1
1565	6371000	950.8	409.3	1
1566	6375000	953.8	409.9	1
1567	6379000	962.5	409.5	1
1568	6383000	980.5	408.7	1
1569	6387000	979.8	415.9	1
1570	6391000	979.0	419.7	1
1571	6395000	975.1	420.1	1
1572	6399000	974.1	420.0	1
1573	6403000	974.4	420.2	1
1574	6407000	974.4	419.7	1
1575	6411000	974.3	419.3	1
1576	6415000	974.4	418.8	1
1577	6419000	974.6	419.4	1
1578	6423000	974.7	419.5	1
1579	6427000	974.1	419.7	1
1580	6431000	974.5	419.8	1
1581	6435000	974.3	419.6	1
1582	6439000	974.2	419.5	1
1583	6442000	974.6	418.6	1
1584	6446000	974.9	417.7	1
1585	6450000	975.2	417.2	1
1586	6454000	974.9	417.1	1
1587	6458000	974.8	417.1	1
1588	6462000	974.8	416.6	1
1589	6466000	974.8	416.0	1
1590	6470000	974.8	416.9	1
1591	6476000	974.9	417.0	1
1592	6480000	975.1	417.1	1
1593	6484000	975.6	417.3	1
1594	6488000	975.3	417.6	1
1595	6492000	975.3	417.3	1
1596	6496000	975.5	417.3	1
1597	6500000	975.7	417.3	1
1598	6504000	975.8	417.7	1
1599	6507000	976.1	417.9	1
1600	6511000	976.4	418.1	1
1601	6515000	976.7	418.2	1
1602	6519000	976.2	418.4	1
1603	6523000	976.4	419.1	1
1604	6527000	976.5	420.0	1
1605	6531000	976.6	420.5	1
1606	6535000	975.5	420.8	1
1607	6539000	974.4	421.0	1
1608	6543000	973.9	421.1	1
1609	6547000	973.7	421.5	1
1610	6551000	973.4	421.5	1
1611	6555000	973.0	421.6	1
1612	6559000	973.0	421.5	1
1613	6563000	973.1	421.7	1
1614	6567000	973.1	421.6	1
1615	6571000	973.1	421.8	1
1616	6576000	973.4	422.0	1
1617	6580000	973.3	422.1	1
1618	6584000	973.6	422.2	1
1619	6588000	973.9	422.3	1
1620	6592000	974.5	422.3	1
1621	6596000	974.6	423.2	1
1622	6600000	975.1	424.1	1
1623	6604000	975.5	424.2	1
1624	6607000	975.1	424.5	1
1625	6611000	975.4	425.4	1
1626	6615000	975.6	426.3	1
1627	6619000	976.5	426.6	1
1628	6623000	976.6	427.1	1
1629	6627000	976.5	427.4	1
1630	6631000	976.8	427.6	1
1631	6635000	976.1	427.8	1
1632	6639000	975.4	428.3	1
1633	6643000	974.8	428.7	1
1634	6647000	974.7	429.6	1
1635	6651000	975.0	430.1	1
1636	6655000	975.2	430.2	1
1637	6659000	975.4	430.2	1
1638	6663000	975.6	430.4	1
1639	6667000	975.7	430.7	1
1640	6671000	977.2	430.5	1
1641	6676000	978.0	430.4	1
1642	6680000	978.1	434.2	1
1643	6684000	978.2	436.4	1
1644	6688000	978.0	438.6	1
1645	6692000	977.9	438.5	1
1646	6696000	978.1	438.4	1
1647	6700000	978.2	439.0	1
1648	6704000	978.5	439.6	1
1649	6707000	978.3	440.4	1
1650	6711000	978.0	441.3	1
1651	6715000	978.0	441.7	1
1652	6719000	978.0	442.1	1
1653	6723000	978.0	442.1	1
1654	6727000	977.7	441.8	1
1655	6731000	977.7	441.9	1
1656	6735000	977.8	442.0	1
1657	6739000	978.1	442.0	1
1658	6743000	978.8	442.0	1
1659	6747000	979.5	442.1	1
1660	6751000	979.9	442.3	1
1661	6755000	980.0	442.2	1
1662	6759000	978.9	442.2	1
1663	6763000	978.7	442.5	1
1664	6767000	978.9	442.8	1
1665	6771000	979.1	442.5	1
1666	6776000	979.7	442.6	1
1667	6780000	979.8	442.4	1
1668	6784000	979.8	443.0	1
1669	6788000	979.8	443.6	1
1670	6792000	979.6	443.9	1
1671	6796000	979.2	443.8	1
1672	6800000	978.9	443.7	1
1673	6804000	978.7	443.2	1
1674	6807000	978.6	443.5	1
1675	6811000	978.9	443.8	1
1676	6815000	978.4	444.1	1
1677	6819000	978.3	444.3	1
1678	6823000	978.4	444.4	1
1679	6827000	978.5	444.5	1
1680	6831000	978.4	444.9	1
1681	6835000	978.8	445.2	1
1682	6839000	978.7	445.3	1
1683	6843000	978.9	445.9	1
1684	6847000	979.2	446.2	1
1685	6851000	979.2	446.3	1
1686	6855000	979.2	444.9	1
1687	6859000	979.0	444.7	1
1688	6863000	978.9	445.0	1
1689	6867000	978.4	444.7	1
1690	6871000	978.7	444.8	1
1691	6876000	978.5	445.0	1
1692	6880000	978.5	445.3	1
1693	6884000	978.6	445.6	1
1694	6888000	978.4	445.9	1
1695	6892000	978.2	446.2	1
1696	6896000	978.0	446.2	1
1697	6900000	977.8	446.3	1
1698	6904000	977.2	446.4	1
1699	6907000	977.1	446.4	1
1700	6911000	977.0	446.5	1
1701	6915000	976.9	446.2	1
1702	6919000	976.8	445.9	1
1703	6923000	976.8	445.6	1
1704	6927000	977.0	445.5	1
1705	6931000	976.4	445.6	1
1706	6935000	975.8	445.7	1
1707	6940000	975.2	446.0	1
1708	6944000	974.9	446.0	1
1709	6948000	974.7	446.0	1
