% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2574000,880.3,398.8,1.0,3,1,1
2578000,879.2,399.1,1.0,3,1,1
2582000,878.1,399.3,1.0,3,1,1
2586000,878.2,399.3,1.0,3,1,1
2590000,878.4,399.2,1.0,3,1,1
2594000,878.4,399.2,1.0,3,1,1
2598000,878.6,399.0,1.0,3,1,1
2602000,878.9,398.9,1.0,3,1,1
2606000,879.5,398.9,1.0,3,1,1
2610000,879.6,398.9,1.0,3,1,1
2614000,879.7,399.0,1.0,3,1,1
2618000,879.8,398.9,1.0,3,1,1
2622000,880.2,399.7,1.0,3,1,1
2626000,880.6,400.4,1.0,3,1,1
2630000,880.9,400.1,1.0,3,1,1
2634000,881.3,400.1,1.0,3,1,1
2637000,881.2,399.7,1.0,3,1,1
2641000,881.5,399.3,1.0,3,1,1
2645000,881.4,398.5,1.0,3,1,1
2649000,881.4,398.4,1.0,3,1,1
2653000,881.3,398.1,1.0,3,1,1
2657000,883.9,398.2,1.0,3,1,1
2661000,884.4,398.7,1.0,3,1,1
2665000,884.8,400.3,1.0,3,1,1
2670000,884.9,400.7,1.0,3,1,1
2674000,885.0,401.2,1.0,3,1,1
2678000,885.1,401.6,1.0,3,1,1
2682000,885.0,401.7,1.0,3,1,1
2686000,884.9,401.5,1.0,3,1,1
2690000,884.7,401.4,1.0,3,1,1
2694000,884.8,401.4,1.0,3,1,1
2698000,885.0,401.3,1.0,3,1,1
2702000,885.1,401.3,1.0,3,1,1
2706000,885.2,401.3,1.0,3,1,1
2710000,885.8,401.7,1.0,3,1,1
2714000,886.1,402.2,1.0,3,1,1
2718000,886.2,402.5,1.0,3,1,1
2722000,886.3,402.8,1.0,3,1,1
2726000,887.8,402.9,1.0,3,1,1
2730000,887.9,403.0,1.0,3,1,1
2734000,888.0,403.3,1.0,3,1,1
2738000,887.9,404.2,1.0,3,1,1
2742000,887.7,404.4,1.0,3,1,1
2746000,887.5,404.6,1.0,3,1,1
2750000,887.6,405.0,1.0,3,1,1
2754000,887.3,405.1,1.0,3,1,1
2758000,886.9,405.3,1.0,3,1,1
2762000,886.2,405.4,1.0,3,1,1
2766000,886.0,405.4,1.0,3,1,1
2770000,885.9,405.4,1.0,3,1,1
2774000,885.9,405.5,1.0,3,1,1
2778000,886.1,406.2,1.0,3,1,1
2782000,886.4,406.8,1.0,3,1,1
2786000,886.3,406.7,1.0,3,1,1
2790000,889.2,405.9,1.0,3,1,1
2794000,891.9,404.9,1.0,3,1,1
2798000,891.9,403.0,1.0,3,1,1
2802000,891.6,402.2,1.0,3,1,1
2806000,891.5,402.4,1.0,3,1,1
2810000,891.4,402.4,1.0,3,1,1
2814000,891.3,402.5,1.0,3,1,1
2818000,891.3,403.3,1.0,3,1,1
2822000,891.2,404.2,1.0,3,1,1
2826000,891.0,404.4,1.0,3,1,1
2830000,890.9,404.6,1.0,3,1,1
2834000,890.7,404.5,1.0,3,1,1
2838000,890.7,404.4,1.0,3,1,1
2842000,890.3,404.2,1.0,3,1,1
2846000,889.8,404.2,1.0,3,1,1
2850000,889.5,404.1,1.0,3,1,1
2854000,889.1,404.0,1.0,3,1,1
2858000,888.6,403.9,1.0,3,1,1
2862000,888.7,404.8,1.0,3,1,1
2866000,888.9,405.6,1.0,3,1,1
2870000,888.9,406.2,1.0,3,1,1
2874000,888.8,406.9,1.0,3,1,1
2878000,888.5,407.0,1.0,3,1,1
2882000,887.7,407.3,1.0,3,1,1
2886000,887.3,407.4,1.0,3,1,1
2890000,886.8,407.6,1.0,3,1,1
2894000,886.6,408.1,1.0,3,1,1
2898000,886.4,408.6,1.0,3,1,1
2902000,885.9,409.1,1.0,3,1,1
2905000,885.4,409.6,1.0,3,1,1
2909000,885.0,409.7,1.0,3,1,1
2913000,884.6,409.7,1.0,3,1,1
2917000,884.7,409.9,1.0,3,1,1
2921000,884.7,410.0,1.0,3,1,1
2925000,885.2,411.3,1.0,2,1,1
2929000,885.3,411.4,1.0,2,1,1
2933000,887.4,414.1,1.0,2,2,2
2938000,889.7,417.9,1.0,2,2,2
2942000,900.3,419.3,1.0,2,2,2
2946000,910.2,420.9,1.0,2,2,2
2950000,924.7,418.4,1.0,2,2,2
2954000,923.4,418.9,1.0,2,2,2
2958000,923.0,419.2,1.0,2,2,2
2962000,923.0,419.4,1.0,2,1,2
2966000,923.0,419.7,1.0,2,1,2
2970000,922.4,420.4,1.0,3,1,1
2974000,921.8,421.2,1.0,3,1,1
2978000,920.8,423.0,1.0,3,1,1
2982000,920.3,425.4,1.0,3,1,1
2986000,919.7,426.9,1.0,3,1,1
2990000,919.6,427.9,1.0,3,1,1
2994000,919.6,429.1,1.0,3,1,1
2998000,919.5,429.2,1.0,3,1,1
3002000,919.4,429.3,1.0,3,1,1
3005000,918.6,429.3,1.0,3,1,1
3009000,918.4,429.2,1.0,3,1,1
3013000,918.2,429.2,1.0,3,1,1
3017000,916.3,429.5,1.0,3,1,1
3021000,915.6,430.0,1.0,3,1,1
3025000,914.9,430.5,1.0,3,1,1
3029000,915.5,430.2,1.0,3,1,1
3033000,915.7,430.6,1.0,3,1,1
3038000,916.0,431.0,1.0,3,1,1
3042000,916.3,431.2,1.0,3,1,1
3046000,914.3,431.9,1.0,3,1,1
3050000,912.5,434.3,1.0,3,1,1
3054000,910.6,435.6,1.0,3,1,1
3058000,908.6,436.5,1.0,3,1,1
3062000,905.0,437.8,1.0,3,1,1
3066000,902.5,439.0,1.0,3,1,1
3070000,902.5,439.2,1.0,3,1,1
3074000,902.3,438.9,1.0,3,1,1
3078000,902.1,439.1,1.0,3,1,1
3082000,902.1,439.3,1.0,3,1,1
3086000,902.2,440.0,1.0,3,1,1
3090000,902.0,440.4,1.0,3,1,1
3094000,901.7,440.5,1.0,3,1,1
3098000,901.3,440.5,1.0,3,1,1
3102000,901.6,440.4,1.0,3,1,1
3106000,901.6,439.8,1.0,3,1,1
3110000,901.4,439.7,1.0,3,1,1
3114000,901.7,439.9,1.0,3,1,1
3118000,901.7,440.0,1.0,3,1,1
3122000,901.8,440.1,1.0,3,1,1
3126000,901.7,440.3,1.0,3,1,1
3130000,901.1,440.7,1.0,3,1,1
3134000,900.5,441.1,1.0,3,1,1
3138000,900.4,441.4,1.0,3,1,1
3142000,900.2,441.6,1.0,3,1,1
3146000,898.9,442.1,1.0,3,1,1
3150000,898.6,442.5,1.0,3,1,1
3154000,897.3,442.8,1.0,3,1,1
3158000,896.8,442.8,1.0,3,1,1
3162000,896.3,443.3,1.0,3,1,1
3166000,896.7,443.5,1.0,3,1,1
3169000,897.0,443.6,1.0,3,1,1
3173000,896.4,443.8,1.0,3,1,1
3177000,896.6,443.9,1.0,3,1,1
3181000,896.3,443.7,1.0,3,1,1
3185000,896.0,443.8,1.0,3,1,1
3189000,896.2,443.7,1.0,3,1,1
3193000,896.2,443.9,1.0,3,1,1
3197000,896.1,443.9,1.0,3,1,1
3201000,895.9,443.9,1.0,3,1,1
3206000,895.4,444.4,1.0,3,1,1
3210000,894.8,444.7,1.0,3,1,1
3214000,893.0,445.2,1.0,3,1,1
3218000,893.2,445.1,1.0,3,1,1
3222000,892.9,445.1,1.0,3,1,1
3226000,893.4,445.1,1.0,3,1,1
3230000,893.0,445.3,1.0,3,1,1
3234000,892.9,445.3,1.0,3,1,1
3238000,892.8,445.4,1.0,3,1,1
3242000,892.5,445.4,1.0,3,1,1
3246000,892.2,445.5,1.0,3,1,1
3250000,892.4,445.4,1.0,3,1,1
3254000,892.2,445.4,1.0,3,1,1
3258000,892.2,445.8,1.0,3,1,1
3262000,891.8,446.4,1.0,3,1,1
3266000,891.6,446.3,1.0,3,1,1
3269000,891.6,446.3,1.0,3,1,1
3273000,891.6,446.3,1.0,3,1,1
3277000,889.8,446.9,1.0,3,1,1
3281000,889.6,447.9,1.0,3,1,1
3285000,889.3,447.6,1.0,3,1,1
3289000,888.0,447.6,1.0,3,1,1
3293000,886.7,447.3,1.0,3,1,1
3297000,886.2,447.3,1.0,3,1,1
3301000,886.0,447.2,1.0,3,1,1
3307000,885.4,444.9,1.0,3,1,1
3311000,885.0,444.8,1.0,3,1,1
3315000,884.7,444.6,1.0,3,1,1
3319000,883.6,444.7,1.0,3,1,1
3323000,883.3,445.0,1.0,3,1,1
3327000,882.9,445.2,1.0,3,1,1
3331000,882.6,445.3,1.0,3,1,1
3335000,882.3,445.2,1.0,3,1,1
3338000,881.4,445.4,1.0,3,1,1
3342000,881.2,445.3,1.0,3,1,1
3346000,881.1,445.3,1.0,3,1,1
3350000,880.5,445.1,1.0,3,1,1
3354000,880.0,444.9,1.0,3,1,1
3358000,880.2,444.7,1.0,3,1,1
3362000,880.1,444.7,1.0,3,1,1
3366000,880.1,444.7,1.0,3,1,1
3369000,879.8,444.3,1.0,3,1,1
3373000,877.3,444.5,1.0,3,2,1
3377000,876.3,443.8,1.0,3,2,1
3381000,870.4,444.5,1.0,2,2,2
3385000,844.3,443.1,1.0,2,2,2
3389000,805.4,433.8,1.0,2,2,2
3393000,770.0,430.1,1.0,2,2,2
3397000,743.4,418.8,1.0,2,2,2
3401000,733.7,407.3,1.0,2,2,2
3406000,727.9,390.5,1.0,2,2,2
3410000,726.7,389.3,1.0,2,2,2
3414000,737.5,388.2,1.0,1,1,1
3418000,748.1,386.3,1.0,1,1,1
3422000,749.8,385.7,1.0,1,1,1
3426000,749.7,385.5,1.0,1,1,1
3430000,749.7,385.1,1.0,1,1,1
3434000,740.1,386.6,1.0,1,1,1
3438000,740.3,385.8,1.0,1,1,1
3442000,740.5,385.1,1.0,1,1,1
3446000,740.4,383.0,1.0,1,1,1
3450000,740.4,382.5,1.0,1,1,1
3454000,740.3,382.1,1.0,1,1,1
3458000,740.9,382.0,1.0,1,1,1
3462000,741.5,382.0,1.0,1,1,1
3466000,742.0,381.8,1.0,1,1,1
3470000,742.5,381.6,1.0,1,1,1
3474000,742.6,381.2,1.0,1,1,1
3478000,742.6,380.1,1.0,1,1,1
3482000,743.2,379.7,1.0,1,1,1
3486000,743.1,379.3,1.0,1,1,1
3490000,743.0,378.9,1.0,1,1,1
3494000,742.8,378.4,1.0,1,1,1
3498000,741.7,378.6,1.0,1,1,1
3502000,741.4,379.0,1.0,1,1,1
3506000,741.5,379.0,1.0,1,1,1
3510000,741.1,378.9,1.0,1,1,1
3514000,741.6,378.6,1.0,1,1,1
3518000,741.1,379.0,1.0,1,1,1
3522000,740.6,379.1,1.0,1,1,1
3526000,740.6,379.0,1.0,1,1,1
3530000,740.5,378.6,1.0,1,1,1
3534000,740.3,378.4,1.0,1,1,1
3538000,740.5,378.1,1.0,1,1,1
3542000,740.4,377.7,1.0,1,1,1
3546000,740.8,377.3,1.0,2,1,2
3550000,741.2,377.0,1.0,2,1,2
3554000,740.7,376.9,1.0,2,1,2
3558000,747.5,375.4,1.0,2,1,2
3562000,752.9,365.7,1.0,2,1,2
3566000,755.4,363.6,1.0,2,1,2
3571000,755.7,362.9,1.0,2,1,2
3575000,755.5,362.8,1.0,2,1,2
3579000,755.4,362.7,1.0,1,1,1
3583000,755.1,362.7,1.0,1,1,1
3587000,755.1,362.7,1.0,1,1,1
3591000,755.0,362.7,1.0,1,1,1
3595000,753.7,362.9,1.0,1,1,1
3599000,753.9,363.0,1.0,1,1,1
3603000,754.1,363.1,1.0,1,1,1
3606000,754.0,363.6,1.0,1,1,1
3610000,753.9,363.9,1.0,1,1,1
3614000,753.3,364.0,1.0,1,1,1
3618000,752.3,364.2,1.0,1,1,1
3622000,752.0,364.4,1.0,1,1,1
3626000,751.4,364.7,1.0,1,1,1
3630000,750.2,365.0,1.0,1,1,1
3634000,750.3,365.6,1.0,1,1,1
3637000,749.7,366.4,1.0,1,1,1
3641000,749.0,367.1,1.0,1,1,1
3645000,747.7,367.8,1.0,1,1,1
3649000,746.4,369.1,1.0,1,1,1
3653000,745.7,370.2,1.0,1,1,1
3657000,744.1,370.7,1.0,1,1,1
3661000,742.8,371.2,1.0,1,1,1
3665000,742.1,372.0,1.0,1,1,1
3671000,741.5,372.9,1.0,1,1,1
3675000,740.9,373.9,1.0,1,1,1
3679000,739.2,374.8,1.0,1,1,1
3683000,738.1,374.9,1.0,1,1,1
3687000,737.1,375.5,1.0,1,1,1
3691000,736.7,375.9,1.0,1,1,1
3695000,734.4,376.6,1.0,1,1,1
3699000,734.4,376.6,1.0,1,1,1
3703000,734.6,377.3,1.0,1,1,1
3706000,733.1,378.3,1.0,1,1,1
3710000,732.2,379.0,1.0,1,1,1
3714000,731.3,379.5,1.0,1,1,1
3718000,731.0,379.3,1.0,1,1,1
3722000,730.8,379.8,1.0,1,1,1
3726000,729.8,380.5,1.0,1,1,1
3730000,729.4,380.7,1.0,1,1,1
3734000,728.9,381.0,1.0,1,1,1
3737000,728.9,381.8,1.0,1,1,1
3741000,728.9,382.6,1.0,1,1,1
3745000,728.7,383.8,1.0,1,1,1
3749000,728.3,383.9,1.0,1,1,1
3753000,727.9,384.4,1.0,1,1,1
3757000,727.7,384.6,1.0,1,1,1
3761000,727.5,384.7,1.0,1,1,1
3765000,727.2,384.8,1.0,1,1,1
3770000,727.0,385.3,1.0,1,1,1
3774000,726.9,385.9,1.0,1,1,1
3778000,727.0,385.8,1.0,1,1,1
3782000,727.2,386.7,1.0,1,1,1
3786000,727.2,387.7,1.0,1,1,1
3790000,727.3,388.1,1.0,1,1,1
3794000,727.4,388.4,1.0,1,1,1
3798000,727.6,388.9,1.0,1,1,1
3803000,728.0,389.9,1.0,1,1,1
3807000,727.7,389.6,1.0,1,1,1
3811000,727.5,389.6,1.0,1,1,1
3815000,727.7,387.7,1.0,1,1,1
3819000,727.9,386.7,1.0,1,1,1
3823000,728.0,385.8,1.0,1,1,1
3827000,727.4,385.6,1.0,1,1,1
3831000,726.9,385.6,1.0,1,1,1
3835000,725.6,385.7,1.0,1,1,1
3838000,725.6,385.6,1.0,1,1,1
3842000,725.6,386.0,1.0,1,1,1
3846000,725.2,386.5,1.0,1,1,1
3850000,724.8,387.0,1.0,1,1,1
3854000,724.6,387.2,1.0,1,1,1
3858000,724.4,387.5,1.0,1,1,1
3862000,723.4,388.0,1.0,1,1,1
3866000,723.1,388.4,1.0,1,1,1
3871000,722.7,388.9,1.0,1,1,1
3875000,722.1,389.9,1.0,1,1,1
3879000,721.6,390.9,1.0,1,1,1
3883000,722.2,391.8,1.0,1,1,1
3887000,722.1,391.6,1.0,1,1,1
3891000,722.5,391.3,1.0,1,1,1
3895000,722.6,391.4,1.0,1,1,1
3899000,722.6,391.4,1.0,1,1,1
3903000,723.8,391.1,1.0,1,1,1
3906000,725.0,390.9,1.0,1,1,1
3910000,725.4,390.9,1.0,1,1,1
3914000,725.6,391.7,1.0,1,1,1
3918000,725.8,391.9,1.0,1,1,1
3922000,725.7,392.1,1.0,1,1,1
3926000,725.5,392.0,1.0,1,1,1
3930000,725.6,392.1,1.0,1,1,1
3934000,725.6,392.1,1.0,1,1,1
3939000,725.5,392.0,1.0,1,1,1
3943000,725.4,393.3,1.0,1,1,1
3947000,725.3,393.0,1.0,1,1,1
3951000,725.2,393.0,1.0,1,1,1
3955000,725.0,393.0,1.0,1,1,1
3959000,724.4,390.7,1.0,1,1,1
3963000,724.2,390.2,1.0,1,1,1
3967000,724.1,390.0,1.0,1,1,1
3971000,723.7,389.9,1.0,1,1,1
3974000,723.4,390.2,1.0,1,1,1
3978000,722.9,390.6,1.0,1,1,1
3982000,722.7,390.4,1.0,1,1,1
3986000,722.6,390.3,1.0,1,1,1
3990000,722.3,390.3,1.0,1,1,1
3994000,721.8,390.4,1.0,1,1,1
3998000,721.6,390.8,1.0,1,1,1
4002000,721.4,391.1,1.0,1,1,1
4005000,721.0,391.8,1.0,1,1,1
4009000,720.9,393.2,1.0,1,1,1
4013000,720.3,392.8,1.0,1,1,1
4017000,720.5,392.2,1.0,1,1,1
4021000,720.4,392.1,1.0,1,1,1
4025000,720.3,392.0,1.0,1,1,1
4029000,720.2,391.9,1.0,1,1,1
4033000,720.1,391.7,1.0,1,1,1
4038000,719.2,391.9,1.0,1,1,1
4042000,719.1,391.9,1.0,1,1,1
4046000,718.8,390.6,1.0,1,1,1
4050000,718.9,390.8,1.0,1,1,1
4054000,719.1,391.1,1.0,1,1,1
4058000,719.7,391.2,1.0,1,1,1
4062000,720.2,391.3,1.0,1,1,1
4066000,720.1,390.6,1.0,1,1,1
4071000,720.0,389.9,1.0,1,1,1
4075000,719.7,389.5,1.0,1,1,1
4079000,719.6,389.0,1.0,1,1,1
4083000,719.7,389.1,1.0,1,1,1
4087000,719.7,388.9,1.0,1,1,1
4091000,719.5,388.7,1.0,1,1,1
4095000,719.8,388.3,1.0,1,1,1
4099000,720.1,387.6,1.0,1,1,1
4103000,721.0,387.3,1.0,1,1,1
4107000,721.3,387.1,1.0,1,1,1
4111000,721.5,386.9,1.0,1,1,1
4115000,722.1,386.5,1.0,1,1,1
4119000,722.0,386.5,1.0,1,1,1
4123000,722.1,386.3,1.0,1,1,1
4127000,722.0,386.2,1.0,1,1,1
4131000,722.0,386.2,1.0,1,1,1
4135000,721.8,386.1,1.0,1,1,1
4139000,721.4,386.1,1.0,1,1,1
4143000,721.3,386.0,1.0,1,1,1
4147000,721.3,385.8,1.0,1,1,1
4151000,721.3,385.2,1.0,1,1,1
4155000,721.3,384.6,1.0,1,1,1
4159000,721.3,383.8,1.0,1,1,1
4163000,721.3,383.6,1.0,1,1,1
4167000,721.2,383.6,1.0,1,1,1
4170000,721.0,383.7,1.0,1,1,1
4174000,720.5,383.5,1.0,1,1,1
4178000,719.7,384.0,1.0,1,1,1
4182000,719.9,384.4,1.0,1,1,1
4186000,720.0,384.2,1.0,1,1,1
4190000,720.3,384.5,1.0,1,1,1
4194000,720.4,384.9,1.0,1,1,1
4198000,720.6,386.0,1.0,1,1,1
4202000,720.9,386.9,1.0,1,1,1
4207000,721.0,386.9,1.0,1,1,1
4211000,721.2,386.9,1.0,1,1,1
4215000,720.7,386.9,1.0,1,1,1
4219000,720.7,387.0,1.0,1,1,1
4223000,720.9,387.1,1.0,1,1,1
4227000,720.2,387.6,1.0,1,1,1
4231000,719.2,386.8,1.0,1,1,1
4235000,717.2,386.2,1.0,2,2,2
4238000,709.4,385.7,1.0,2,2,2
4242000,684.0,387.6,1.0,2,2,2
4246000,662.1,388.5,1.0,2,2,2
4250000,642.7,388.3,1.0,2,2,2
4254000,642.0,386.9,1.0,2,2,2
4258000,641.3,386.0,1.0,1,1,1
4262000,640.5,385.6,1.0,1,1,1
4266000,641.4,386.3,1.0,1,1,1
4270000,642.0,385.4,1.0,1,1,1
4273000,644.2,384.3,1.0,1,1,1
4277000,649.8,381.1,1.0,1,1,1
4281000,652.4,380.5,1.0,1,1,1
4285000,649.9,381.0,1.0,1,1,1
4289000,648.9,380.1,1.0,1,1,1
4293000,648.9,379.1,1.0,1,1,1
4297000,648.6,377.1,1.0,1,1,1
4301000,648.5,377.1,1.0,1,1,1
4307000,648.3,377.2,1.0,1,1,1
4311000,648.1,377.2,1.0,1,1,1
4315000,648.0,377.1,1.0,1,1,1
4319000,648.1,376.9,1.0,1,1,1
4323000,648.0,376.7,1.0,1,1,1
4327000,648.2,376.7,1.0,1,1,1
4331000,648.1,376.4,1.0,1,1,1
4335000,648.0,376.2,1.0,1,1,1
4339000,648.1,376.4,1.0,1,1,1
4343000,647.7,376.3,1.0,1,1,1
4347000,647.3,376.3,1.0,1,1,1
4351000,647.2,376.1,1.0,1,1,1
4355000,647.2,375.9,1.0,1,1,1
4359000,647.1,375.3,1.0,1,1,1
4363000,647.4,375.5,1.0,1,1,1
4367000,647.5,374.8,1.0,1,1,1
4370000,647.4,374.3,1.0,1,1,1
4374000,647.4,374.2,1.0,1,1,1
4378000,647.6,374.3,1.0,1,1,1
4382000,647.1,374.4,1.0,1,1,1
4386000,647.3,374.4,1.0,1,1,1
4390000,647.5,374.3,1.0,1,1,1
4394000,647.3,374.3,1.0,1,1,1
4398000,647.1,374.6,1.0,1,1,1
4402000,647.2,374.4,1.0,1,1,1
4407000,647.0,374.5,1.0,1,1,1
4411000,647.0,374.6,1.0,1,1,1
4415000,646.9,374.5,1.0,1,1,1
4419000,647.0,374.4,1.0,1,1,1
4423000,646.9,374.5,1.0,1,1,1
4427000,647.0,374.4,1.0,1,1,1
4431000,646.8,374.5,1.0,1,1,1
4435000,646.8,374.3,1.0,1,1,1
4437000,646.9,374.8,1.0,1,1,1
4441000,646.7,375.2,1.0,1,1,1
4445000,646.7,375.2,1.0,1,1,1
4449000,646.7,375.2,1.0,1,1,1
4453000,646.3,375.3,1.0,1,1,1
4457000,645.9,375.5,1.0,1,1,1
4461000,646.6,374.2,1.0,1,1,1
4465000,647.5,373.5,1.0,1,1,1
4469000,647.5,373.4,1.0,1,1,1
4475000,647.6,373.2,1.0,1,1,1
4479000,647.8,372.8,1.0,1,1,1
4483000,647.8,373.0,1.0,1,1,1
4487000,648.2,372.7,1.0,1,1,1
4491000,648.4,372.5,1.0,1,1,1
4495000,648.5,372.7,1.0,1,1,1
4499000,648.5,372.9,1.0,1,1,1
4503000,648.5,372.9,1.0,1,1,1
4506000,648.5,372.8,1.0,1,1,1
4510000,647.6,373.2,1.0,1,1,1
4514000,647.7,373.4,1.0,1,1,1
4518000,647.7,373.7,1.0,1,1,1
4522000,647.5,373.6,1.0,1,1,1
4526000,647.3,373.7,1.0,1,1,1
4530000,646.7,373.9,1.0,1,1,1
4534000,646.7,374.1,1.0,1,1,1
4538000,646.8,375.1,1.0,1,1,1
4542000,647.1,374.1,1.0,1,1,1
4546000,647.4,373.0,1.0,1,1,1
4550000,647.8,372.6,1.0,1,1,1
4554000,648.3,372.5,1.0,1,1,1
4558000,648.8,372.4,1.0,1,1,1
4562000,648.7,372.8,1.0,1,1,1
4566000,648.8,373.1,1.0,1,1,1
4571000,648.6,374.0,1.0,1,1,1
4575000,648.3,374.3,1.0,1,1,1
4579000,648.1,372.9,1.0,1,1,1
4583000,647.9,371.6,1.0,1,1,1
4587000,637.3,370.4,1.0,2,2,2
4591000,634.6,369.9,1.0,2,2,2
4595000,631.9,369.5,1.0,2,2,2
4599000,614.9,371.6,1.0,2,2,2
4603000,606.5,372.3,1.0,2,2,2
4607000,597.9,371.4,1.0,2,2,2
4611000,597.1,369.4,1.0,2,2,2
4615000,597.9,368.4,1.0,2,2,2
4619000,598.7,367.7,1.0,1,1,1
4623000,601.2,367.9,1.0,1,1,1
4627000,602.2,368.4,1.0,1,1,1
4631000,602.8,369.5,1.0,1,1,1
4635000,601.6,370.4,1.0,1,1,1
4638000,600.5,371.3,1.0,1,1,1
4642000,597.5,373.0,1.0,1,1,1
4646000,597.2,373.2,1.0,1,1,1
4650000,598.3,372.2,1.0,1,1,1
4654000,599.5,372.1,1.0,1,1,1
4658000,599.1,372.2,1.0,1,1,1
4662000,598.7,371.9,1.0,1,1,1
4666000,597.4,372.0,1.0,1,1,1
4671000,596.0,372.8,1.0,1,1,1
4675000,595.8,372.5,1.0,1,1,1
4679000,595.6,372.7,1.0,1,1,1
4683000,595.5,372.8,1.0,1,1,1
4687000,595.8,372.8,1.0,1,1,1
4691000,596.0,372.8,1.0,1,1,1
4695000,596.2,373.0,1.0,1,1,1
4699000,596.3,372.9,1.0,1,1,1
4703000,596.4,373.2,1.0,1,1,1
4706000,596.5,373.6,1.0,1,1,1
4710000,596.5,373.8,1.0,1,1,1
4714000,596.7,374.0,1.0,1,1,1
4718000,596.5,375.0,1.0,1,1,1
4722000,596.7,375.9,1.0,1,1,1
4726000,596.6,376.0,1.0,1,1,1
4730000,596.4,376.0,1.0,1,1,1
4734000,596.3,378.0,1.0,1,1,1
4738000,593.4,378.1,1.0,1,1,1
4742000,593.3,378.2,1.0,1,1,1
4746000,593.2,378.1,1.0,1,1,1
4750000,592.1,378.4,1.0,1,1,1
4754000,591.9,378.2,1.0,1,1,1
4758000,591.7,378.1,1.0,1,1,1
4762000,591.2,378.3,1.0,1,1,1
4766000,590.6,378.0,1.0,1,1,1
4771000,590.2,377.7,1.0,1,1,1
4775000,590.4,377.9,1.0,1,1,1
4779000,589.8,378.3,1.0,1,1,1
4783000,589.1,378.7,1.0,1,1,1
4787000,588.9,379.0,1.0,1,1,1
4791000,588.7,379.4,1.0,1,1,1
4795000,588.4,379.4,1.0,1,1,1
4799000,588.1,380.0,1.0,1,1,1
4803000,587.9,380.2,1.0,1,1,1
4806000,587.6,380.3,1.0,1,1,1
4810000,585.8,380.8,1.0,1,1,1
4814000,585.9,380.9,1.0,1,1,1
4818000,586.0,381.0,1.0,1,1,1
4822000,585.7,381.1,1.0,1,1,1
4826000,585.7,381.7,1.0,1,1,1
4830000,585.8,382.2,1.0,1,1,1
4834000,585.8,382.6,1.0,1,1,1
4839000,585.9,383.0,1.0,1,1,1
4843000,585.5,383.6,1.0,1,1,1
4847000,585.1,384.2,1.0,1,1,1
4851000,585.4,384.5,1.0,1,1,1
4855000,585.6,384.9,1.0,1,1,1
4859000,586.2,386.0,1.0,1,1,1
4863000,586.1,386.1,1.0,1,1,1
4867000,586.2,386.1,1.0,1,1,1
4871000,586.0,386.5,1.0,1,1,1
4875000,586.2,386.7,1.0,1,1,1
4879000,586.4,386.6,1.0,1,1,1
4883000,587.0,386.0,1.0,1,1,1
4887000,587.8,385.9,1.0,1,1,1
4891000,588.6,385.1,1.0,1,1,1
4895000,588.6,384.5,1.0,1,1,1
4899000,588.8,384.5,1.0,1,1,1
4903000,588.9,384.6,1.0,1,1,1
4906000,588.7,384.6,1.0,1,1,1
4910000,588.4,384.6,1.0,1,1,1
4914000,588.2,384.7,1.0,1,1,1
4918000,587.9,384.9,1.0,1,1,1
4922000,586.8,386.5,1.0,1,1,1
4926000,586.6,386.9,1.0,1,1,1
4930000,586.5,387.4,1.0,1,1,1
4934000,585.3,388.1,1.0,1,1,1
4939000,585.0,388.7,1.0,1,1,1
4943000,584.7,389.5,1.0,1,1,1
4947000,584.0,389.8,1.0,1,1,1
4951000,583.1,390.1,1.0,1,1,1
4955000,582.9,390.3,1.0,1,1,1
4959000,582.5,390.6,1.0,1,1,1
4963000,582.5,391.2,1.0,1,1,1
4967000,582.5,391.4,1.0,1,1,1
4971000,582.6,391.6,1.0,1,1,1
4975000,582.4,392.3,1.0,1,1,1
4979000,582.1,393.0,1.0,1,1,1
4983000,582.0,393.1,1.0,1,1,1
4987000,581.8,393.1,1.0,1,1,1
4991000,581.7,393.8,1.0,1,1,1
4995000,581.5,394.5,1.0,1,1,1
4999000,580.9,395.0,1.0,1,1,1
5003000,580.2,395.0,1.0,1,1,1
5006000,579.7,395.5,1.0,1,1,1
5010000,584.4,390.4,1.0,2,2,2
5014000,582.1,386.3,1.0,2,2,2
5018000,579.1,377.5,1.0,2,2,2
5022000,570.2,377.0,1.0,2,2,2
5026000,551.0,369.5,1.0,2,2,2
5030000,537.6,350.1,1.0,2,2,2
5034000,532.2,346.1,1.0,2,2,2
5039000,521.0,345.3,1.0,2,2,2
5043000,521.1,345.9,1.0,2,2,2
