% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2563000,780.8,390.7,1.0,3,1,3
2567000,781.2,390.5,1.0,3,1,3
2571000,781.4,390.4,1.0,3,1,3
2575000,781.6,390.3,1.0,3,1,3
2579000,781.5,389.9,1.0,3,1,3
2583000,781.9,389.6,1.0,3,1,3
2587000,782.2,389.7,1.0,3,1,3
2591000,782.5,389.8,1.0,3,1,3
2595000,782.8,389.8,1.0,3,1,3
2599000,783.6,389.8,1.0,3,1,3
2603000,784.4,389.9,1.0,3,1,3
2607000,784.4,389.9,1.0,3,1,3
2611000,784.4,390.2,1.0,3,1,3
2615000,784.9,390.4,1.0,3,1,3
2619000,785.3,390.6,1.0,3,1,3
2623000,785.8,390.9,1.0,3,1,3
2627000,785.7,390.8,1.0,3,1,3
2631000,785.7,390.8,1.0,3,1,3
2635000,785.7,390.7,1.0,3,1,3
2638000,785.7,390.6,1.0,3,1,3
2642000,786.4,390.5,1.0,3,1,3
2646000,786.5,390.5,1.0,3,1,3
2650000,786.6,390.5,1.0,3,1,3
2654000,786.8,390.3,1.0,3,1,3
2658000,787.1,390.1,1.0,3,1,3
2662000,786.9,390.4,1.0,3,1,3
2666000,786.8,390.5,1.0,3,1,3
2671000,787.0,390.4,1.0,3,1,3
2675000,787.0,390.3,1.0,3,1,3
2679000,787.2,390.1,1.0,2,1,3
2683000,787.3,389.7,1.0,2,1,3
2687000,787.4,389.7,1.0,2,1,3
2691000,789.6,389.4,1.0,2,1,2
2695000,791.8,389.4,1.0,2,1,2
2699000,801.6,389.3,1.0,2,1,2
2703000,805.4,389.5,1.0,2,1,2
2707000,807.2,390.5,1.0,2,1,2
2711000,809.0,391.6,1.0,2,1,2
2715000,808.7,392.3,1.0,2,1,2
2719000,808.7,392.4,1.0,2,1,3
2723000,808.7,392.4,1.0,3,1,3
2727000,808.7,392.3,1.0,3,1,3
2731000,808.7,392.2,1.0,3,1,3
2735000,808.6,392.5,1.0,3,1,3
2739000,808.9,392.5,1.0,3,1,3
2743000,809.2,392.6,1.0,3,1,3
2747000,809.7,392.6,1.0,3,1,3
2751000,810.0,392.5,1.0,3,1,3
2755000,810.1,392.0,1.0,3,1,3
2759000,810.2,392.2,1.0,3,1,3
2763000,810.4,392.4,1.0,3,1,3
2767000,810.7,392.5,1.0,3,1,3
2771000,810.8,392.5,1.0,3,1,3
2775000,810.9,392.5,1.0,3,1,3
2779000,811.4,392.7,1.0,3,1,3
2783000,811.4,392.7,1.0,3,1,3
2787000,811.4,393.0,1.0,3,1,3
2791000,812.0,392.9,1.0,3,1,3
2795000,812.6,392.9,1.0,3,1,3
2799000,812.5,393.0,1.0,3,1,3
2803000,813.8,392.7,1.0,3,1,3
2807000,814.1,393.3,1.0,3,1,3
2811000,814.5,393.4,1.0,3,1,3
2815000,814.7,393.3,1.0,3,1,3
2819000,814.8,393.5,1.0,3,1,3
2823000,814.9,393.7,1.0,3,1,3
2827000,815.1,393.9,1.0,3,1,3
2831000,816.2,394.1,1.0,3,1,3
2835000,816.1,396.3,1.0,3,1,3
2839000,816.0,396.5,1.0,3,1,3
2843000,815.7,396.7,1.0,3,1,3
2847000,815.7,397.4,1.0,3,1,3
2851000,815.7,398.0,1.0,3,1,3
2855000,815.6,398.2,1.0,3,1,3
2859000,815.5,398.4,1.0,3,1,3
2863000,816.5,398.4,1.0,3,1,3
2867000,817.1,398.4,1.0,3,1,3
2871000,817.2,398.2,1.0,3,1,3
2875000,817.2,398.4,1.0,3,1,3
2879000,817.3,398.5,1.0,3,1,3
2883000,817.1,398.5,1.0,3,1,3
2887000,817.0,398.6,1.0,3,1,3
2891000,817.6,398.5,1.0,3,1,3
2895000,817.8,398.5,1.0,3,1,3
2899000,817.8,398.4,1.0,3,1,3
2903000,817.8,398.4,1.0,3,1,3
2907000,817.8,398.4,1.0,3,1,3
2911000,817.6,400.2,1.0,3,1,3
2915000,817.8,400.0,1.0,3,1,3
2919000,817.9,400.4,1.0,3,1,3
2923000,818.2,400.3,1.0,3,1,3
2927000,817.7,400.3,1.0,3,1,3
2931000,817.3,400.3,1.0,3,1,3
2935000,817.4,400.3,1.0,3,1,3
2939000,817.5,400.2,1.0,3,1,3
2943000,818.3,400.1,1.0,3,1,3
2947000,818.5,400.5,1.0,3,1,3
2951000,818.8,400.5,1.0,3,1,3
2955000,819.6,400.5,1.0,3,1,3
2959000,820.4,400.6,1.0,3,1,3
2963000,820.9,400.4,1.0,3,1,3
2967000,821.7,400.6,1.0,3,1,3
2971000,821.2,400.4,1.0,3,1,3
2975000,821.0,400.1,1.0,3,1,3
2979000,820.8,399.8,1.0,3,1,3
2983000,820.8,399.6,1.0,3,1,3
2987000,820.9,399.4,1.0,3,1,3
2991000,820.7,399.2,1.0,3,1,3
2995000,820.8,398.9,1.0,3,1,3
2999000,820.9,398.6,1.0,3,1,3
3003000,821.2,398.5,1.0,3,1,3
3006000,821.5,399.0,1.0,3,1,3
3010000,821.5,399.5,1.0,3,1,3
3014000,821.6,399.7,1.0,3,1,3
3018000,821.6,400.0,1.0,3,1,3
3022000,822.4,399.9,1.0,3,1,3
3026000,822.5,400.3,1.0,3,1,3
3030000,822.5,400.4,1.0,3,1,3
3034000,823.5,400.4,1.0,3,1,3
3039000,823.7,400.7,1.0,3,1,3
3043000,823.8,400.7,1.0,3,1,3
3047000,824.3,400.9,1.0,3,1,3
3051000,824.5,400.9,1.0,3,1,3
3055000,824.3,401.0,1.0,3,1,3
3059000,824.7,400.8,1.0,3,1,3
3063000,824.7,401.1,1.0,3,1,3
3067000,824.7,400.8,1.0,3,1,3
3071000,824.6,400.4,1.0,3,1,3
3075000,824.5,400.1,1.0,3,1,3
3079000,824.4,400.0,1.0,3,1,3
3083000,824.5,399.9,1.0,3,1,3
3087000,824.6,399.2,1.0,3,1,3
3091000,825.1,399.1,1.0,3,1,3
3095000,825.5,399.0,1.0,3,1,3
3099000,826.3,399.0,1.0,3,1,3
3103000,827.3,396.3,1.0,2,2,2
3107000,830.9,393.5,1.0,2,2,2
3111000,841.9,387.9,1.0,2,2,2
3115000,868.1,374.4,1.0,2,2,2
3119000,883.4,364.9,1.0,2,2,2
3123000,906.6,352.5,1.0,2,2,2
3127000,930.7,347.5,1.0,2,2,2
3131000,942.9,342.0,1.0,2,2,2
3135000,956.2,333.7,1.0,2,2,2
3139000,959.4,330.6,1.0,2,2,2
3143000,960.2,331.2,1.0,2,2,2
3147000,961.0,331.0,1.0,1,1,1
3151000,962.1,331.3,1.0,1,1,1
3155000,961.5,331.8,1.0,1,1,1
3159000,960.9,331.5,1.0,1,1,1
3163000,960.5,331.3,1.0,1,1,1
3167000,960.3,331.8,1.0,1,1,1
3171000,960.1,331.7,1.0,1,1,1
3175000,959.9,331.6,1.0,1,1,1
3179000,960.0,331.9,1.0,1,1,1
3183000,959.9,332.1,1.0,1,1,1
3187000,960.1,332.0,1.0,1,1,1
3191000,960.4,331.9,1.0,1,1,1
3195000,960.2,331.7,1.0,1,1,1
3199000,960.0,331.3,1.0,1,1,1
3203000,960.1,331.4,1.0,1,1,1
3207000,960.1,331.5,1.0,1,1,1
3211000,960.4,331.5,1.0,1,1,1
3215000,960.4,331.5,1.0,1,1,1
3219000,960.7,331.4,1.0,1,1,1
3223000,960.9,331.5,1.0,1,1,1
3227000,960.9,331.5,1.0,1,1,1
3231000,960.9,331.7,1.0,1,1,1
3235000,960.8,331.8,1.0,1,1,1
3239000,960.8,331.8,1.0,1,1,1
3243000,961.1,331.8,1.0,1,1,1
3247000,960.9,331.8,1.0,1,1,1
3251000,960.7,332.6,1.0,1,1,1
3255000,960.7,332.6,1.0,1,1,1
3259000,960.1,332.7,1.0,1,1,1
3263000,960.3,332.7,1.0,1,1,1
3267000,960.2,333.0,1.0,1,1,1
3271000,960.7,332.6,1.0,1,1,1
3275000,960.8,333.1,1.0,1,1,1
3279000,960.8,332.9,1.0,1,1,1
3283000,960.8,333.2,1.0,1,1,1
3287000,960.8,332.9,1.0,1,1,1
3291000,960.8,333.2,1.0,1,1,1
3295000,960.2,333.3,1.0,1,1,1
3299000,960.2,333.3,1.0,1,1,1
3303000,960.1,333.5,1.0,1,1,1
3307000,959.6,333.7,1.0,1,1,1
3311000,959.8,334.2,1.0,1,1,1
3315000,960.1,334.2,1.0,1,1,1
3319000,960.6,334.2,1.0,1,1,1
3323000,960.6,334.2,1.0,1,1,1
3327000,960.5,334.6,1.0,1,1,1
3331000,960.2,334.9,1.0,1,1,1
3335000,960.1,335.0,1.0,1,1,1
3339000,959.8,335.0,1.0,1,1,1
3343000,959.8,335.1,1.0,1,1,1
3347000,958.4,335.3,1.0,1,1,1
3351000,957.0,335.4,1.0,1,1,1
3355000,954.2,334.8,1.0,2,2,2
3359000,937.1,334.9,1.0,2,2,2
3363000,897.2,328.7,1.0,2,2,2
3367000,848.3,327.6,1.0,2,2,2
3370000,793.3,324.3,1.0,2,2,2
3374000,747.2,321.9,1.0,2,2,2
3378000,694.1,322.3,1.0,2,2,2
3382000,653.1,318.4,1.0,2,2,2
3386000,616.8,315.3,1.0,2,2,2
3390000,577.8,312.5,1.0,2,2,2
3394000,556.3,310.1,1.0,2,2,2
3398000,557.3,310.0,1.0,2,2,2
3403000,558.2,310.9,1.0,1,1,1
3407000,561.0,311.3,1.0,1,1,1
3411000,562.0,311.6,1.0,1,1,1
3415000,561.9,313.2,1.0,1,1,1
3419000,561.7,314.7,1.0,1,1,1
3423000,561.9,314.8,1.0,1,1,1
3427000,562.1,314.9,1.0,1,1,1
3431000,562.3,315.5,1.0,1,1,1
3435000,562.4,315.6,1.0,1,1,1
3439000,562.9,315.6,1.0,1,1,1
3443000,562.8,316.4,1.0,1,1,1
3447000,562.7,317.1,1.0,1,1,1
3451000,562.7,317.4,1.0,1,1,1
3455000,561.8,317.7,1.0,1,1,1
3459000,561.4,317.9,1.0,1,1,1
3463000,561.4,318.2,1.0,1,1,1
3467000,561.3,318.5,1.0,1,1,1
3471000,561.7,318.5,1.0,1,1,1
3475000,562.1,318.6,1.0,1,1,1
3479000,562.8,318.5,1.0,1,1,1
3483000,563.4,318.5,1.0,1,1,1
3487000,563.3,318.5,1.0,1,1,1
3491000,563.1,318.5,1.0,1,1,1
3495000,563.7,318.2,1.0,1,1,1
3499000,564.3,317.9,1.0,1,1,1
3503000,564.7,317.2,1.0,1,1,1
3507000,565.1,317.3,1.0,1,1,1
3511000,565.1,317.4,1.0,1,1,1
3515000,565.1,317.8,1.0,1,1,1
3519000,565.1,317.9,1.0,1,1,1
3523000,564.1,317.9,1.0,1,1,1
3527000,562.9,320.7,1.0,2,2,2
3531000,560.8,322.0,1.0,2,2,2
3535000,551.6,323.1,1.0,2,2,2
3538000,526.7,326.8,1.0,2,2,2
3542000,490.1,328.6,1.0,2,2,2
3546000,452.9,330.1,1.0,2,2,2
3550000,415.9,332.1,1.0,2,2,2
3554000,393.2,342.3,1.0,2,2,2
3558000,386.1,341.0,1.0,2,2,2
3562000,383.0,341.0,1.0,2,2,2
3566000,384.9,340.8,1.0,2,2,2
3571000,386.9,340.6,1.0,2,2,2
3575000,387.4,340.2,1.0,1,1,1
3579000,387.7,340.1,1.0,1,1,1
3583000,388.0,339.9,1.0,1,1,1
3587000,387.4,339.7,1.0,1,1,1
3591000,387.2,339.6,1.0,1,1,1
3595000,386.9,339.6,1.0,1,1,1
3599000,386.7,339.6,1.0,1,1,1
3603000,386.3,339.5,1.0,1,1,1
3607000,387.4,349.7,1.0,1,1,1
3611000,386.8,349.6,1.0,1,1,1
3615000,386.9,349.9,1.0,1,1,1
3619000,386.7,350.3,1.0,1,1,1
3623000,386.5,350.2,1.0,1,1,1
3627000,386.5,350.6,1.0,1,1,1
3631000,386.4,350.5,1.0,1,1,1
3635000,385.6,350.5,1.0,1,1,1
3638000,385.7,350.7,1.0,1,1,1
3642000,385.6,351.1,1.0,1,1,1
3646000,385.8,352.2,1.0,1,1,1
3650000,385.6,353.3,1.0,1,1,1
3654000,385.5,352.4,1.0,1,1,1
3658000,385.0,351.4,1.0,1,1,1
3662000,385.0,350.6,1.0,1,1,1
3666000,385.0,350.3,1.0,1,1,1
3671000,384.5,350.2,1.0,1,1,1
3675000,384.2,350.1,1.0,1,1,1
3679000,384.0,350.0,1.0,1,1,1
3683000,383.9,349.7,1.0,1,1,1
3687000,383.9,349.2,1.0,1,1,1
3691000,383.7,349.0,1.0,1,1,1
3695000,382.8,351.9,1.0,2,2,2
3699000,370.1,353.9,1.0,2,2,2
3703000,283.7,349.0,1.0,2,2,2
3707000,265.5,341.9,1.0,2,2,2
3711000,228.9,340.4,1.0,2,2,2
3715000,226.9,342.5,1.0,2,2,2
3719000,190.3,341.5,1.0,2,2,2
3723000,172.0,340.9,1.0,2,2,2
3727000,148.1,332.2,1.0,2,2,2
3731000,144.1,325.7,1.0,2,2,2
3735000,143.3,326.7,1.0,2,2,2
3738000,144.3,329.3,1.0,1,2,1
3742000,144.8,332.2,1.0,1,2,1
3746000,144.6,339.3,1.0,1,2,1
3750000,144.4,341.8,1.0,1,2,1
3754000,143.6,342.8,1.0,1,2,1
3758000,142.3,343.8,1.0,1,1,1
3762000,137.1,346.0,1.0,1,1,1
3766000,134.6,346.2,1.0,1,1,1
3771000,134.9,346.7,1.0,1,1,1
3775000,134.9,347.7,1.0,1,1,1
3779000,134.9,350.4,1.0,1,1,1
3783000,135.3,350.5,1.0,1,1,1
3787000,135.4,350.6,1.0,1,1,1
3791000,135.5,350.7,1.0,1,1,1
3795000,135.6,350.4,1.0,1,1,1
3799000,135.6,350.1,1.0,1,1,1
3803000,135.5,349.9,1.0,1,1,1
3807000,135.5,349.8,1.0,1,1,1
3811000,135.5,349.8,1.0,1,1,1
3815000,135.6,349.7,1.0,1,1,1
3819000,135.6,349.4,1.0,1,1,1
3823000,135.6,349.5,1.0,1,1,1
3827000,135.5,349.1,1.0,1,1,1
3831000,134.5,348.8,1.0,1,1,1
3835000,134.1,348.7,1.0,1,1,1
3839000,133.6,348.5,1.0,1,1,1
3843000,133.7,348.5,1.0,1,1,1
3847000,133.8,347.8,1.0,1,1,1
3851000,133.5,347.1,1.0,1,1,1
3855000,133.2,346.7,1.0,1,1,1
3859000,133.1,346.9,1.0,1,1,1
3863000,132.9,347.0,1.0,1,1,1
3867000,131.5,346.8,1.0,1,1,1
3871000,131.4,346.8,1.0,1,1,1
3875000,131.4,346.5,1.0,1,1,1
3879000,131.2,346.7,1.0,1,1,1
3883000,131.1,346.9,1.0,1,1,1
3887000,131.3,347.0,1.0,1,1,1
3891000,131.2,347.2,1.0,1,1,1
3895000,131.1,346.7,1.0,2,1,2
3899000,131.0,347.1,1.0,2,1,2
3903000,131.2,344.7,1.0,2,1,2
3906000,131.3,342.4,1.0,2,1,2
3910000,136.9,338.0,1.0,2,1,2
3914000,149.2,337.4,1.0,2,1,2
3918000,160.2,331.5,1.0,2,1,2
3922000,163.9,321.9,1.0,2,1,2
3926000,163.4,322.4,1.0,2,1,2
3930000,162.8,322.9,1.0,2,1,2
3934000,163.0,324.2,1.0,2,1,2
3939000,163.1,323.9,1.0,1,1,1
3943000,163.3,323.6,1.0,1,1,1
3947000,163.3,323.4,1.0,1,1,1
3951000,163.6,323.1,1.0,1,1,1
3955000,163.9,322.2,1.0,1,1,1
3959000,163.7,321.9,1.0,1,1,1
3963000,163.6,321.6,1.0,1,1,1
3967000,163.3,319.3,1.0,1,1,1
3971000,162.7,319.3,1.0,1,1,1
3975000,162.0,318.7,1.0,1,1,1
3979000,162.0,318.6,1.0,1,1,1
3983000,162.2,318.9,1.0,1,1,1
3987000,161.9,318.5,1.0,1,1,1
3991000,161.7,318.4,1.0,1,1,1
3995000,160.8,318.1,1.0,1,1,1
3999000,160.9,318.2,1.0,1,1,1
4003000,160.9,318.0,1.0,1,1,1
4006000,160.8,317.9,1.0,1,1,1
4010000,161.1,317.6,1.0,1,1,1
4014000,161.0,317.3,1.0,1,1,1
4018000,160.9,318.0,1.0,1,1,1
4022000,160.9,317.9,1.0,1,1,1
4026000,160.9,318.2,1.0,1,1,1
4030000,160.9,318.5,1.0,1,1,1
4034000,160.6,318.4,1.0,1,1,1
4039000,160.5,318.4,1.0,1,1,1
4043000,160.4,318.7,1.0,1,1,1
4047000,160.2,318.7,1.0,1,1,1
4051000,160.0,318.7,1.0,1,1,1
4055000,159.7,318.9,1.0,1,1,1
4059000,159.5,318.9,1.0,1,1,1
4063000,159.3,318.7,1.0,1,1,1
4067000,157.8,318.7,1.0,1,1,1
4071000,157.3,318.3,1.0,1,1,1
4075000,157.2,318.5,1.0,1,1,1
4079000,157.2,318.5,1.0,1,1,1
4083000,156.5,318.4,1.0,1,1,1
4087000,155.8,318.8,1.0,1,1,1
4091000,156.1,318.7,1.0,1,1,1
4095000,156.2,318.5,1.0,1,1,1
4099000,156.2,318.5,1.0,1,1,1
4103000,155.5,318.5,1.0,1,1,1
4107000,154.8,318.5,1.0,1,1,1
4111000,154.9,318.5,1.0,1,1,1
4115000,154.9,318.5,1.0,1,1,1
4119000,154.8,318.7,1.0,1,1,1
4123000,155.0,318.9,1.0,1,1,1
4127000,155.1,318.9,1.0,1,1,1
4131000,155.1,318.9,1.0,1,1,1
4135000,155.2,319.0,1.0,1,1,1
4139000,155.3,318.9,1.0,1,1,1
4143000,155.5,318.8,1.0,1,1,1
4147000,155.3,319.0,1.0,1,1,1
4151000,155.1,319.2,1.0,1,1,1
4155000,154.5,319.4,1.0,1,1,1
4159000,154.7,319.6,1.0,1,1,1
4163000,154.5,319.7,1.0,1,1,1
4167000,154.3,319.8,1.0,1,1,1
4170000,153.7,319.7,1.0,1,1,1
4174000,153.4,319.7,1.0,1,1,1
4178000,153.0,319.9,1.0,1,1,1
4182000,152.4,320.0,1.0,1,1,1
4186000,151.7,320.7,1.0,1,1,1
4190000,151.5,321.2,1.0,1,1,1
4194000,151.3,321.6,1.0,1,1,1
4198000,150.6,322.0,1.0,1,1,1
4202000,150.5,322.2,1.0,1,1,1
4207000,150.4,322.1,1.0,1,1,1
4211000,150.5,322.0,1.0,1,1,1
4215000,149.9,321.6,1.0,1,1,1
4219000,149.2,321.7,1.0,1,1,1
4223000,149.1,321.8,1.0,1,1,1
4227000,148.9,322.0,1.0,1,1,1
4231000,147.7,322.0,1.0,1,1,1
4235000,147.5,322.1,1.0,1,1,1
4239000,147.4,323.1,1.0,1,1,1
4243000,147.8,323.5,1.0,1,1,1
4247000,148.0,323.9,1.0,1,1,1
4251000,148.1,323.7,1.0,1,1,1
4255000,147.8,323.4,1.0,1,1,1
4259000,147.5,323.5,1.0,1,1,1
4263000,147.5,323.6,1.0,1,1,1
4267000,147.5,324.0,1.0,1,1,1
4270000,147.0,326.6,1.0,1,1,1
4274000,146.4,326.6,1.0,1,1,1
4278000,145.7,326.2,1.0,1,1,1
4282000,145.6,326.8,1.0,1,1,1
4286000,145.6,326.1,1.0,1,1,1
4290000,145.2,325.3,1.0,1,1,1
4294000,145.4,325.5,1.0,1,1,1
4298000,145.4,324.6,1.0,1,1,1
4302000,145.4,323.6,1.0,1,1,1
4307000,145.4,323.0,1.0,1,1,1
4311000,145.3,323.1,1.0,1,1,1
4315000,145.1,323.1,1.0,1,1,1
4319000,144.7,323.2,1.0,1,1,1
4323000,144.7,323.7,1.0,1,1,1
4327000,144.6,324.2,1.0,1,1,1
4331000,144.4,324.3,1.0,1,1,1
4335000,144.8,324.0,1.0,1,1,1
4339000,145.2,323.6,1.0,1,1,1
4343000,154.2,323.7,1.0,2,2,2
4347000,179.5,316.8,1.0,2,2,2
4351000,217.2,300.1,1.0,2,2,2
4355000,257.8,289.4,1.0,2,2,2
4359000,295.6,265.6,1.0,2,2,2
4363000,323.9,256.9,1.0,2,2,2
4367000,345.5,244.3,1.0,2,2,2
4370000,365.5,232.8,1.0,2,2,2
4374000,414.1,233.3,1.0,2,2,2
4378000,457.7,236.9,1.0,2,2,2
4382000,484.4,239.2,1.0,2,2,2
4386000,485.0,241.0,1.0,2,2,2
4390000,485.8,240.8,1.0,2,2,2
4394000,487.5,240.7,1.0,1,2,1
4398000,489.2,240.1,1.0,1,2,1
4402000,495.8,239.8,1.0,1,1,1
4407000,500.4,237.4,1.0,1,1,1
4411000,501.8,238.1,1.0,1,1,1
4415000,503.2,238.7,1.0,1,1,1
4419000,503.4,238.8,1.0,1,1,1
4423000,503.4,238.8,1.0,1,1,1
4427000,503.4,239.7,1.0,1,1,1
4431000,503.7,240.7,1.0,1,1,1
4435000,503.8,240.9,1.0,1,1,1
4438000,503.0,241.1,1.0,1,1,1
4442000,502.1,242.8,1.0,1,1,1
4446000,502.1,243.0,1.0,1,1,1
4450000,502.1,243.2,1.0,1,1,1
4454000,502.1,243.5,1.0,1,1,1
4458000,502.0,243.5,1.0,1,1,1
4462000,502.0,243.5,1.0,1,1,1
4466000,502.4,243.5,1.0,1,1,1
4471000,502.2,243.6,1.0,1,1,1
4475000,502.0,243.5,1.0,1,1,1
4479000,501.9,244.0,1.0,1,1,1
4483000,501.9,244.0,1.0,1,1,1
4487000,501.7,244.5,1.0,1,1,1
4491000,501.6,244.7,1.0,1,1,1
4495000,501.4,244.9,1.0,1,1,1
4499000,500.9,244.6,1.0,1,1,1
4503000,500.9,244.3,1.0,1,1,1
4507000,501.0,244.5,1.0,1,1,1
4511000,501.1,244.3,1.0,1,1,1
4515000,501.1,244.3,1.0,1,1,1
4519000,501.3,244.5,1.0,1,1,1
4523000,501.4,244.7,1.0,1,1,1
4527000,501.3,245.2,1.0,1,1,1
4531000,501.4,245.4,1.0,1,1,1
4535000,501.5,244.8,1.0,1,1,1
4538000,501.7,244.2,1.0,1,1,1
4542000,501.8,244.5,1.0,1,1,1
4546000,501.8,244.7,1.0,1,1,1
4550000,502.0,245.3,1.0,1,1,1
4554000,502.1,245.9,1.0,1,1,1
4558000,502.1,245.6,1.0,1,1,1
4562000,502.2,245.7,1.0,1,1,1
4566000,502.2,245.7,1.0,1,1,1
4571000,502.2,245.6,1.0,1,1,1
4575000,502.2,246.0,1.0,1,1,1
4579000,502.2,246.5,1.0,1,1,1
4583000,502.1,246.8,1.0,1,1,1
4587000,501.9,247.1,1.0,1,1,1
4591000,502.1,247.6,1.0,1,1,1
4595000,502.2,248.2,1.0,1,1,1
4599000,502.2,248.5,1.0,1,1,1
4603000,501.8,248.6,1.0,1,1,1
4607000,501.4,249.2,1.0,1,1,1
4611000,501.3,249.5,1.0,1,1,1
4615000,501.3,249.8,1.0,1,1,1
4619000,502.7,250.9,1.0,1,1,1
4623000,504.2,249.7,1.0,2,2,2
4627000,507.2,248.6,1.0,2,2,2
4631000,520.6,246.7,1.0,2,2,2
4635000,550.8,245.8,1.0,2,2,2
4638000,593.4,242.4,1.0,2,2,2
4642000,640.6,243.4,1.0,2,2,2
4646000,687.4,245.0,1.0,2,2,2
4650000,736.7,246.2,1.0,2,2,2
4654000,780.4,248.0,1.0,2,2,2
4658000,825.0,256.8,1.0,2,2,2
4662000,867.3,264.2,1.0,2,2,2
4666000,904.8,271.5,1.0,2,2,2
4671000,945.5,278.1,1.0,2,2,2
4675000,974.5,282.8,1.0,2,2,2
4679000,1006.8,286.1,1.0,2,2,2
4683000,1024.5,292.6,1.0,2,2,2
4687000,1022.3,303.4,1.0,2,2,2
4691000,1021.0,303.3,1.0,2,2,2
4695000,1020.4,303.0,1.0,1,1,1
4699000,1021.3,303.0,1.0,1,1,1
4703000,1022.2,303.0,1.0,1,1,1
4706000,1028.6,302.5,1.0,1,1,1
4710000,1029.4,302.7,1.0,1,1,1
4714000,1030.1,302.9,1.0,1,1,1
4718000,1030.2,302.5,1.0,1,1,1
4722000,1030.2,303.0,1.0,1,1,1
4726000,1030.2,303.5,1.0,1,1,1
4730000,1030.2,304.9,1.0,1,1,1
4734000,1030.6,304.9,1.0,1,1,1
4738000,1030.4,304.9,1.0,1,1,1
4742000,1030.2,304.7,1.0,1,1,1
4746000,1030.6,304.8,1.0,1,1,1
4750000,1030.8,304.9,1.0,1,1,1
4754000,1030.9,304.9,1.0,1,1,1
4758000,1030.8,305.0,1.0,1,1,1
4762000,1030.8,305.2,1.0,1,1,1
4766000,1030.8,305.5,1.0,1,1,1
4771000,1030.8,305.8,1.0,1,1,1
4775000,1030.2,306.2,1.0,1,1,1
4779000,1030.0,306.8,1.0,1,1,1
4783000,1030.1,306.8,1.0,1,1,1
4787000,1030.2,307.2,1.0,1,1,1
4791000,1030.2,307.2,1.0,1,1,1
4795000,1031.1,307.1,1.0,1,1,1
4799000,1032.0,306.9,1.0,1,1,1
4803000,1032.2,306.9,1.0,1,1,1
4806000,1032.1,307.3,1.0,1,1,1
4810000,1032.2,307.6,1.0,1,1,1
4814000,1032.2,307.9,1.0,1,1,1
4818000,1032.2,308.0,1.0,1,1,1
4822000,1032.6,308.1,1.0,1,1,1
4826000,1032.6,308.5,1.0,1,1,1
4830000,1032.7,308.9,1.0,1,1,1
4834000,1032.9,308.7,1.0,1,1,1
4839000,1033.1,309.2,1.0,1,1,1
4843000,1033.1,309.6,1.0,1,1,1
4847000,1033.0,310.6,1.0,1,1,1
4851000,1033.3,310.9,1.0,1,1,1
4855000,1033.4,311.2,1.0,1,1,1
4859000,1033.5,311.4,1.0,1,1,1
4863000,1033.7,311.5,1.0,1,1,1
4867000,1033.7,312.0,1.0,1,1,1
4871000,1033.7,312.2,1.0,1,1,1
4875000,1034.1,312.3,1.0,1,1,1
4879000,1034.4,312.4,1.0,1,1,1
4883000,1034.4,313.3,1.0,1,1,1
4887000,1035.7,313.5,1.0,1,1,1
4891000,1035.7,313.7,1.0,1,1,1
4895000,1035.8,313.5,1.0,1,1,1
4899000,1036.3,313.3,1.0,1,1,1
4903000,1036.9,313.6,1.0,1,1,1
4906000,1037.4,313.9,1.0,1,1,1
4910000,1037.6,314.0,1.0,1,1,1
4914000,1037.8,314.0,1.0,1,1,1
4918000,1038.6,313.9,1.0,1,1,1
4922000,1038.8,314.1,1.0,1,1,1
4926000,1038.8,314.0,1.0,1,1,1
4930000,1039.0,314.6,1.0,1,1,1
4934000,1039.0,314.8,1.0,1,1,1
4939000,1039.0,314.9,1.0,1,1,1
4943000,1039.3,315.0,1.0,1,1,1
4947000,1039.6,315.9,1.0,1,1,1
4951000,1039.4,316.8,1.0,1,1,1
4955000,1039.2,316.7,1.0,1,1,1
4959000,1039.4,316.7,1.0,1,1,1
4963000,1039.5,316.6,1.0,1,2,1
4967000,1039.9,317.2,1.0,1,2,1
4971000,1045.6,317.5,1.0,2,2,2
4974000,1059.3,318.1,1.0,2,2,2
4978000,1087.6,324.0,1.0,2,2,2
4982000,1117.7,340.2,1.0,2,2,2
4986000,1147.1,344.2,1.0,2,2,2
4990000,1171.2,344.0,1.0,2,2,2
4994000,1195.3,347.9,1.0,2,2,2
4998000,1209.5,351.6,1.0,2,2,2
5002000,1209.9,352.2,1.0,2,2,2
5006000,1209.3,352.4,1.0,1,1,1
5010000,1209.6,352.4,1.0,1,1,1
5014000,1210.0,352.8,1.0,1,1,1
