% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2544000,229.1,353.5,1.0,1,1,1
2548000,229.1,355.2,1.0,1,1,1
2552000,229.1,355.3,1.0,1,1,1
2556000,229.2,355.3,1.0,1,1,1
2560000,229.2,355.6,1.0,1,1,1
2564000,229.0,355.3,1.0,1,1,1
2568000,229.0,355.3,1.0,1,1,1
2572000,228.8,355.2,1.0,1,1,1
2576000,228.8,355.1,1.0,1,1,1
2580000,228.3,355.1,1.0,1,1,1
2584000,227.8,355.1,1.0,1,1,1
2588000,227.9,355.2,1.0,1,1,1
2592000,227.6,355.1,1.0,1,1,1
2596000,227.4,355.2,1.0,1,1,1
2600000,226.8,355.1,1.0,1,1,1
2604000,226.7,355.1,1.0,1,1,1
2608000,226.7,355.0,1.0,1,1,1
2612000,226.7,355.5,1.0,1,1,1
2616000,225.9,354.1,1.0,1,1,2
2620000,225.1,352.6,1.0,1,1,2
2624000,223.3,349.1,1.0,2,2,2
2628000,217.5,339.4,1.0,2,2,2
2632000,199.9,320.3,1.0,2,2,2
2635000,183.9,311.7,1.0,2,2,2
2639000,183.5,310.6,1.0,2,2,2
2643000,183.2,310.1,1.0,1,1,1
2647000,183.1,309.7,1.0,1,1,1
2651000,183.0,309.5,1.0,1,1,1
2655000,182.8,309.4,1.0,1,1,1
2659000,182.6,309.8,1.0,1,1,1
2663000,182.1,310.2,1.0,1,1,1
2667000,181.0,310.4,1.0,1,1,1
2672000,180.9,311.0,1.0,1,1,1
2676000,180.9,311.0,1.0,1,1,1
2680000,180.7,311.0,1.0,1,1,1
2684000,180.9,311.0,1.0,1,1,1
2688000,180.7,311.0,1.0,1,1,1
2692000,180.5,310.9,1.0,1,1,1
2696000,180.8,311.9,1.0,1,1,1
2700000,180.4,311.5,1.0,1,1,1
2704000,180.1,311.7,1.0,1,1,1
2708000,180.2,311.6,1.0,1,1,1
2712000,180.3,311.6,1.0,1,1,1
2716000,180.3,311.5,1.0,1,1,1
2720000,180.3,311.3,1.0,1,1,1
2724000,180.3,311.2,1.0,1,1,1
2728000,180.3,311.0,1.0,1,1,1
2732000,180.4,310.8,1.0,1,1,1
2736000,180.2,310.3,1.0,1,1,1
2740000,180.7,310.6,1.0,1,1,1
2744000,181.1,310.6,1.0,1,1,1
2748000,181.6,310.9,1.0,1,1,1
2752000,181.6,311.1,1.0,1,1,1
2756000,181.6,310.9,1.0,1,1,1
2760000,181.6,311.3,1.0,1,1,1
2764000,181.2,311.1,1.0,1,1,1
2768000,180.8,311.0,1.0,1,1,1
2772000,180.6,310.6,1.0,1,1,1
2776000,178.8,303.5,1.0,1,1,1
2780000,176.0,301.1,1.0,1,1,1
2784000,175.5,300.7,1.0,1,1,1
2788000,175.1,301.6,1.0,1,1,1
2792000,174.8,302.6,1.0,1,1,1
2796000,174.6,303.4,1.0,1,1,1
2800000,173.6,303.1,1.0,1,1,1
2804000,173.5,303.0,1.0,1,1,1
2808000,173.4,303.5,1.0,1,1,1
2812000,173.6,303.6,1.0,1,1,1
2816000,173.4,303.6,1.0,1,1,1
2820000,173.2,304.4,1.0,1,1,1
2824000,173.2,304.1,1.0,1,1,1
2828000,172.8,305.0,1.0,1,1,1
2832000,172.7,305.2,1.0,1,1,1
2836000,172.6,305.1,1.0,1,1,1
2840000,172.1,305.9,1.0,1,1,1
2844000,172.0,306.8,1.0,1,1,1
2848000,171.9,306.3,1.0,1,1,1
2852000,172.2,305.9,1.0,1,1,1
2856000,172.2,305.5,1.0,1,1,1
2860000,172.3,305.9,1.0,1,1,1
2864000,172.3,305.8,1.0,1,1,1
2868000,172.1,306.0,1.0,1,1,1
2872000,171.9,306.1,1.0,1,1,1
2876000,171.5,306.5,1.0,1,1,1
2880000,171.5,306.9,1.0,1,1,1
2884000,170.9,306.3,1.0,1,1,1
2888000,170.7,306.7,1.0,1,1,1
2892000,170.6,306.4,1.0,1,1,1
2896000,170.6,306.3,1.0,1,1,1
2900000,170.0,306.0,1.0,1,1,1
2904000,169.3,306.1,1.0,1,1,1
2908000,169.3,306.1,1.0,1,1,1
2912000,169.3,306.2,1.0,1,1,1
2916000,169.2,306.6,1.0,1,1,1
2920000,169.0,306.6,1.0,1,1,1
2924000,168.8,306.5,1.0,1,1,1
2928000,168.7,306.6,1.0,1,1,1
2932000,168.8,306.7,1.0,1,1,1
2936000,168.6,306.8,1.0,1,1,1
2940000,168.4,307.3,1.0,1,1,1
2944000,168.2,307.9,1.0,1,1,1
2948000,168.1,308.2,1.0,1,1,1
2952000,167.4,308.1,1.0,1,1,1
2956000,167.5,308.3,1.0,1,1,1
2960000,167.6,308.9,1.0,1,1,1
2964000,167.4,309.3,1.0,1,1,1
2969000,167.2,309.9,1.0,1,1,1
2973000,167.0,310.6,1.0,1,1,1
2977000,166.9,310.8,1.0,1,1,1
2981000,167.0,310.9,1.0,1,1,1
2985000,167.0,310.8,1.0,1,1,1
2989000,166.9,310.6,1.0,1,1,1
2993000,167.0,310.2,1.0,1,1,1
2997000,167.0,309.4,1.0,1,1,1
3001000,167.1,309.1,1.0,1,1,1
3004000,166.9,308.7,1.0,1,1,1
3008000,166.7,309.2,1.0,1,1,1
3012000,166.9,309.8,1.0,1,1,1
3016000,166.9,309.5,1.0,1,1,1
3020000,166.8,309.2,1.0,1,1,1
3024000,166.9,309.5,1.0,1,1,1
3028000,166.9,309.7,1.0,1,1,1
3032000,166.5,309.7,1.0,1,1,1
3036000,166.2,309.7,1.0,1,1,1
3040000,166.1,309.7,1.0,1,1,1
3044000,166.1,310.6,1.0,1,1,1
3048000,166.0,311.1,1.0,1,1,1
3052000,165.8,311.5,1.0,1,1,1
3056000,165.6,311.5,1.0,1,1,1
3060000,165.5,311.5,1.0,1,1,1
3064000,165.5,311.8,1.0,1,1,1
3068000,165.2,311.3,1.0,1,1,1
3072000,164.8,310.8,1.0,1,1,1
3076000,164.7,311.0,1.0,1,1,1
3080000,164.8,310.9,1.0,1,1,1
3084000,164.6,310.9,1.0,1,1,1
3088000,164.9,311.1,1.0,1,1,1
3092000,164.8,311.3,1.0,1,1,1
3096000,164.7,311.3,1.0,1,1,1
3100000,164.2,311.2,1.0,1,1,1
3104000,163.7,311.4,1.0,1,1,1
3108000,163.8,311.8,1.0,1,1,1
3112000,163.4,312.4,1.0,1,1,1
3116000,163.5,312.3,1.0,1,1,1
3120000,163.6,312.4,1.0,1,1,1
3124000,164.0,312.7,1.0,1,1,1
3128000,167.1,313.8,1.0,2,2,2
3132000,185.0,316.2,1.0,2,2,2
3137000,216.8,322.4,1.0,2,2,2
3141000,236.6,321.1,1.0,2,2,2
3145000,272.7,319.2,1.0,2,2,2
3149000,321.1,330.7,1.0,2,2,2
3153000,365.3,337.3,1.0,2,2,2
3157000,414.8,341.5,1.0,2,2,2
3161000,464.5,342.1,1.0,2,2,2
3165000,517.2,343.1,1.0,2,2,2
3169000,576.0,344.3,1.0,2,2,2
3172000,624.6,344.5,1.0,2,2,2
3176000,679.5,343.4,1.0,2,2,2
3180000,712.1,346.4,1.0,2,2,2
3184000,750.3,349.4,1.0,2,2,2
3188000,763.7,350.1,1.0,2,2,2
3192000,763.9,350.7,1.0,2,2,2
3196000,764.2,351.3,1.0,2,2,2
3200000,765.9,351.0,1.0,2,2,2
3205000,767.6,351.2,1.0,1,2,1
3209000,769.0,351.2,1.0,1,1,1
3213000,769.6,351.5,1.0,1,1,1
3217000,769.7,351.8,1.0,1,1,1
3221000,769.6,352.4,1.0,1,1,1
3225000,769.5,352.6,1.0,1,1,1
3229000,769.5,352.8,1.0,1,1,1
3233000,769.9,352.9,1.0,1,1,1
3236000,770.3,353.2,1.0,1,1,1
3240000,770.4,353.2,1.0,1,1,1
3244000,770.5,353.3,1.0,1,1,1
3248000,771.0,353.4,1.0,1,1,1
3252000,771.5,353.5,1.0,1,1,1
3256000,773.3,353.7,1.0,1,1,1
3260000,774.3,354.0,1.0,1,1,1
3264000,774.9,353.8,1.0,1,1,1
3268000,775.1,354.4,1.0,1,1,1
3271000,775.4,354.9,1.0,1,1,1
3275000,775.5,355.1,1.0,1,1,1
3279000,775.5,355.2,1.0,1,1,1
3283000,775.5,355.6,1.0,1,1,1
3287000,776.4,356.0,1.0,1,1,1
3291000,776.5,356.7,1.0,1,1,1
3295000,776.7,356.7,1.0,1,1,1
3299000,777.5,356.8,1.0,1,1,1
3305000,777.8,356.6,1.0,1,1,1
3309000,778.1,356.3,1.0,1,1,1
3313000,778.9,355.8,1.0,1,1,1
3317000,779.6,356.0,1.0,1,1,1
3321000,780.1,356.2,1.0,1,1,1
3325000,780.7,356.4,1.0,1,1,1
3329000,781.3,356.6,1.0,1,1,1
3333000,781.9,356.7,1.0,1,1,1
3337000,784.0,357.3,1.0,2,2,2
3341000,798.5,358.5,1.0,2,2,2
3345000,822.5,377.2,1.0,2,2,2
3349000,855.6,391.2,1.0,2,2,2
3353000,876.3,404.1,1.0,2,2,2
3357000,883.1,413.4,1.0,2,2,2
3361000,882.0,417.9,1.0,2,2,2
3365000,881.6,418.5,1.0,2,2,2
3369000,881.5,419.0,1.0,2,2,2
3372000,881.8,419.1,1.0,2,2,2
3376000,882.1,419.1,1.0,2,2,2
3380000,883.2,426.9,1.0,2,1,1
3384000,884.7,429.6,1.0,2,1,1
3388000,884.2,430.6,1.0,1,1,1
3392000,883.8,430.9,1.0,1,1,1
3396000,883.4,431.0,1.0,1,1,1
3400000,883.4,431.1,1.0,1,1,1
3405000,883.0,431.1,1.0,1,1,1
3409000,882.6,432.1,1.0,1,1,1
3413000,881.9,431.8,1.0,1,1,1
3417000,881.5,432.6,1.0,1,1,1
3421000,881.4,432.1,1.0,1,1,1
3425000,881.6,431.6,1.0,1,1,1
3429000,881.6,431.6,1.0,1,1,1
3433000,881.4,431.5,1.0,1,1,1
3436000,881.2,431.3,1.0,1,1,1
3440000,881.5,431.3,1.0,1,1,1
3444000,881.5,431.4,1.0,1,1,1
3448000,881.8,431.2,1.0,1,1,1
3452000,881.9,431.2,1.0,1,1,1
3456000,882.0,431.2,1.0,1,1,1
3460000,883.3,430.4,1.0,1,1,1
3464000,883.1,429.7,1.0,1,1,1
3468000,882.9,430.0,1.0,1,1,1
3472000,882.8,430.4,1.0,1,1,1
3476000,882.8,430.0,1.0,1,1,1
3480000,882.8,430.0,1.0,1,1,1
3484000,882.7,430.1,1.0,1,1,1
3488000,882.7,430.6,1.0,1,1,1
3492000,882.7,431.4,1.0,1,1,1
3496000,882.8,431.2,1.0,1,1,1
3500000,882.9,431.5,1.0,1,1,1
3505000,883.0,431.8,1.0,1,1,1
3509000,883.7,431.9,1.0,1,1,1
3513000,883.6,431.9,1.0,1,1,1
3517000,883.7,432.1,1.0,1,1,1
3521000,883.7,432.6,1.0,1,1,1
3525000,883.8,433.1,1.0,1,1,1
3529000,883.7,433.0,1.0,1,1,1
3533000,883.7,432.9,1.0,1,1,1
3537000,883.6,433.1,1.0,1,1,1
3540000,883.3,433.3,1.0,1,1,1
3544000,883.0,433.6,1.0,1,1,1
3548000,882.4,433.4,1.0,1,1,1
3552000,882.4,433.5,1.0,1,1,1
3556000,882.5,433.6,1.0,1,1,1
3560000,882.5,433.5,1.0,1,1,1
3564000,882.6,433.8,1.0,1,1,1
3568000,883.0,434.1,1.0,1,1,1
3573000,883.3,434.1,1.0,1,1,1
3577000,883.8,434.2,1.0,1,1,1
3581000,883.4,435.1,1.0,1,1,1
3585000,883.6,435.4,1.0,1,1,1
3589000,883.0,435.6,1.0,1,1,1
3593000,882.7,435.9,1.0,1,1,1
3597000,882.3,436.2,1.0,1,1,1
3601000,882.5,436.3,1.0,1,1,1
3605000,882.7,435.9,1.0,1,1,1
3609000,883.0,436.4,1.0,1,1,1
3613000,883.2,436.1,1.0,1,1,1
3617000,883.3,436.3,1.0,1,1,1
3621000,883.6,436.5,1.0,1,1,1
3625000,883.9,436.7,1.0,1,1,1
3629000,884.3,436.6,1.0,1,1,1
3633000,884.4,436.8,1.0,1,1,1
3637000,884.3,436.8,1.0,1,1,1
3639000,884.3,436.9,1.0,1,1,1
3643000,884.6,437.1,1.0,1,1,1
3647000,884.7,437.4,1.0,1,1,1
3651000,884.6,437.5,1.0,1,1,1
3655000,884.5,437.3,1.0,1,1,1
3659000,884.1,437.1,1.0,1,1,1
3663000,884.2,436.9,1.0,1,1,1
3667000,884.3,436.6,1.0,1,1,1
3673000,884.1,436.9,1.0,1,1,1
3677000,883.9,437.2,1.0,1,1,1
3681000,883.7,436.8,1.0,1,1,1
3685000,883.7,437.1,1.0,1,1,1
3689000,884.6,437.4,1.0,1,1,1
3693000,885.5,437.9,1.0,2,1,1
3697000,885.8,438.4,1.0,2,1,1
3701000,887.7,439.7,1.0,2,1,1
3705000,891.1,444.0,1.0,2,2,2
3709000,899.7,450.0,1.0,2,2,2
3713000,904.7,459.0,1.0,2,2,2
3717000,906.8,461.8,1.0,2,2,2
3721000,907.1,462.9,1.0,2,2,2
3725000,907.4,463.2,1.0,2,2,2
3729000,907.7,463.5,1.0,2,1,1
3733000,908.0,464.5,1.0,2,1,1
3737000,908.4,465.6,1.0,1,1,1
3740000,908.8,465.8,1.0,1,1,1
3744000,908.8,465.9,1.0,1,1,1
3748000,908.7,466.2,1.0,1,1,1
3752000,908.5,467.0,1.0,1,1,1
3756000,908.2,467.4,1.0,1,1,1
3760000,908.1,467.7,1.0,1,1,1
3764000,908.4,467.9,1.0,1,1,1
3768000,908.3,468.1,1.0,1,1,1
3773000,908.1,468.2,1.0,1,1,1
3777000,907.9,468.8,1.0,1,1,1
3781000,907.7,469.4,1.0,1,1,1
3785000,907.4,470.6,1.0,1,1,1
3789000,907.0,470.0,1.0,1,1,1
3793000,906.5,469.4,1.0,1,1,1
3797000,906.3,469.3,1.0,1,1,1
3801000,906.4,469.2,1.0,1,1,1
3805000,906.4,468.7,1.0,1,1,1
3809000,907.4,468.1,1.0,1,1,1
3813000,907.0,468.3,1.0,1,1,1
3817000,907.2,468.5,1.0,1,1,1
3821000,907.4,469.2,1.0,1,1,1
3825000,907.5,469.2,1.0,1,1,1
3829000,907.6,469.1,1.0,1,1,1
3833000,907.7,469.7,1.0,1,1,1
3837000,907.9,469.0,1.0,1,1,1
3840000,908.1,468.8,1.0,1,1,1
3844000,908.0,468.5,1.0,1,1,1
3848000,907.9,468.4,1.0,1,1,1
3852000,907.6,468.4,1.0,1,1,1
3856000,907.9,468.4,1.0,1,1,1
3860000,908.2,468.4,1.0,1,1,1
3864000,908.6,468.4,1.0,1,1,1
3868000,908.3,469.7,1.0,1,1,1
3873000,908.1,469.6,1.0,1,1,1
3877000,907.8,469.6,1.0,1,1,1
3881000,907.8,469.1,1.0,1,1,1
3885000,907.8,468.7,1.0,1,1,1
3889000,907.8,467.7,1.0,1,1,1
3893000,907.7,468.2,1.0,1,1,1
3897000,907.8,468.1,1.0,1,1,1
3901000,907.8,468.0,1.0,1,1,1
3904000,907.7,467.3,1.0,1,1,1
3908000,907.7,467.1,1.0,1,1,1
3912000,907.6,466.9,1.0,1,1,1
3916000,907.6,466.5,1.0,1,1,1
3920000,907.6,466.2,1.0,1,1,1
3924000,907.7,466.1,1.0,1,1,1
3928000,907.9,466.1,1.0,1,1,1
3932000,908.0,466.8,1.0,1,1,1
3937000,908.1,467.4,1.0,1,1,1
3941000,908.2,467.4,1.0,1,1,1
3945000,907.6,467.4,1.0,1,1,1
3949000,907.0,467.1,1.0,1,1,1
3953000,906.8,467.2,1.0,1,1,1
3957000,906.5,467.3,1.0,1,1,1
3961000,906.1,467.2,1.0,1,1,1
3965000,906.2,467.2,1.0,1,1,1
3969000,906.2,467.6,1.0,1,1,1
3973000,906.1,467.1,1.0,1,1,1
3977000,906.4,466.5,1.0,1,1,1
3981000,906.5,465.9,1.0,1,1,1
3985000,906.5,465.3,1.0,1,1,1
3989000,906.5,465.9,1.0,1,1,1
3993000,906.6,466.1,1.0,1,1,1
3997000,906.4,466.2,1.0,1,1,1
4001000,906.2,466.2,1.0,1,1,1
4004000,905.9,466.2,1.0,1,1,1
4008000,905.4,466.1,1.0,1,1,1
4012000,904.8,466.0,1.0,1,1,1
4016000,903.6,466.5,1.0,1,1,1
4020000,904.2,466.2,1.0,1,1,1
4024000,904.8,465.9,1.0,1,1,1
4028000,905.3,466.0,1.0,1,1,1
4032000,905.8,465.4,1.0,1,1,1
4037000,906.1,464.9,1.0,1,1,1
4041000,905.7,464.3,1.0,1,1,1
4045000,905.7,464.5,1.0,1,1,1
4049000,905.7,464.6,1.0,1,1,1
4053000,906.0,464.7,1.0,1,1,1
4057000,906.3,466.0,1.0,1,1,1
4061000,906.4,465.5,1.0,1,1,1
4065000,906.7,465.1,1.0,1,1,1
4069000,906.4,465.6,1.0,1,1,1
4073000,906.3,465.2,1.0,1,1,1
4077000,906.2,465.4,1.0,1,1,1
4081000,905.5,465.4,1.0,1,1,1
4085000,905.6,465.4,1.0,2,1,2
4089000,905.7,465.4,1.0,2,1,2
4093000,906.7,465.6,1.0,2,1,2
4097000,908.2,465.8,1.0,2,1,2
4101000,914.7,466.4,1.0,2,1,2
4105000,927.8,466.5,1.0,2,1,2
4109000,931.1,466.4,1.0,2,1,2
4113000,931.9,466.7,1.0,2,1,2
4117000,932.7,467.1,1.0,2,1,2
4121000,933.8,466.9,1.0,2,1,2
4125000,933.6,467.2,1.0,2,1,2
4129000,934.3,467.6,1.0,1,1,1
4133000,935.0,467.8,1.0,1,1,1
4137000,935.1,467.9,1.0,1,1,1
4141000,935.2,467.5,1.0,1,1,1
4145000,935.2,468.1,1.0,1,1,1
4149000,935.2,468.7,1.0,1,1,1
4153000,935.1,468.8,1.0,1,1,1
4157000,935.1,468.6,1.0,1,1,1
4161000,935.2,468.5,1.0,1,1,1
4165000,935.3,468.4,1.0,1,1,1
4169000,935.7,466.7,1.0,1,1,1
4172000,935.9,465.9,1.0,1,1,1
4176000,936.0,465.2,1.0,1,1,1
4180000,935.5,465.3,1.0,1,1,1
4184000,935.4,465.4,1.0,1,1,1
4188000,935.5,465.4,1.0,1,1,1
4192000,935.6,465.4,1.0,1,1,1
4196000,936.4,466.8,1.0,1,1,1
4200000,937.3,466.2,1.0,1,1,1
4205000,937.6,466.0,1.0,1,1,1
4209000,937.6,465.8,1.0,1,1,1
4213000,937.5,465.6,1.0,1,1,1
4217000,937.5,465.4,1.0,1,1,1
4221000,937.4,465.8,1.0,1,1,1
4225000,937.9,465.2,1.0,1,1,1
4229000,938.5,464.6,1.0,1,1,1
4233000,938.5,464.5,1.0,1,1,1
4237000,938.5,464.4,1.0,1,1,1
4241000,938.5,464.2,1.0,1,1,1
4245000,938.2,464.0,1.0,1,1,1
4249000,938.4,463.8,1.0,1,1,1
4253000,938.4,463.6,1.0,1,1,1
4257000,939.0,463.3,1.0,1,1,1
4261000,938.7,463.0,1.0,1,1,1
4265000,938.9,462.4,1.0,1,1,1
4269000,938.8,462.1,1.0,1,1,1
4272000,939.1,461.8,1.0,1,1,1
4276000,939.2,461.2,1.0,1,1,1
4280000,939.1,461.7,1.0,1,1,1
4284000,939.0,461.7,1.0,1,1,1
4288000,938.9,462.3,1.0,1,1,1
4292000,939.0,461.8,1.0,1,1,1
4296000,938.8,461.3,1.0,1,1,1
4300000,939.5,460.6,1.0,1,1,1
4305000,939.1,460.3,1.0,1,1,1
4309000,938.9,459.9,1.0,1,1,1
4313000,938.9,460.0,1.0,1,1,1
4317000,938.8,459.7,1.0,1,1,1
4321000,938.2,459.4,1.0,1,1,1
4325000,938.3,459.5,1.0,1,1,1
4329000,938.5,459.0,1.0,1,1,1
4333000,938.6,458.6,1.0,1,1,1
4337000,938.6,459.2,1.0,1,1,1
4341000,938.7,459.7,1.0,1,1,1
4345000,938.3,459.8,1.0,1,1,1
4349000,937.8,459.8,1.0,1,1,1
4353000,937.7,459.5,1.0,1,1,1
4357000,937.9,459.1,1.0,1,1,1
4361000,937.7,459.2,1.0,1,1,1
4365000,937.7,459.0,1.0,1,1,1
4369000,938.2,458.7,1.0,1,1,1
4372000,938.2,458.5,1.0,1,1,1
4376000,938.5,458.2,1.0,1,1,1
4380000,938.0,456.6,1.0,1,1,1
4384000,937.9,456.5,1.0,1,1,1
4388000,937.6,456.5,1.0,1,1,1
4392000,937.3,456.4,1.0,1,1,1
4396000,937.2,456.8,1.0,1,1,1
4400000,937.1,457.1,1.0,1,1,1
4405000,936.8,457.1,1.0,1,1,1
4409000,936.5,457.1,1.0,1,1,1
4413000,936.4,457.0,1.0,1,1,1
4417000,936.5,455.5,1.0,1,1,1
4421000,936.3,455.1,1.0,1,1,1
4425000,936.2,455.3,1.0,1,1,1
4429000,935.6,455.0,1.0,1,1,1
4433000,935.0,456.1,1.0,1,1,1
4437000,935.6,456.0,1.0,1,1,1
4440000,935.8,456.0,1.0,1,1,1
4444000,936.0,456.1,1.0,1,1,1
4448000,936.9,456.3,1.0,1,1,1
4452000,937.1,456.2,1.0,1,1,1
4456000,937.2,457.2,1.0,1,1,1
4460000,936.9,457.5,1.0,1,1,1
4464000,936.6,457.4,1.0,1,1,1
4468000,936.9,458.0,1.0,1,1,1
4473000,936.8,457.9,1.0,1,1,1
4477000,936.6,457.8,1.0,1,1,1
4481000,936.6,457.2,1.0,1,1,1
4485000,936.7,456.6,1.0,1,1,1
4489000,936.7,456.7,1.0,1,1,1
4493000,936.9,455.9,1.0,1,1,1
4497000,937.1,455.0,1.0,1,1,1
4501000,936.6,454.5,1.0,1,1,1
4505000,936.4,454.5,1.0,1,1,1
4509000,936.1,454.5,1.0,1,1,1
4513000,935.8,454.4,1.0,1,1,1
4517000,935.5,454.3,1.0,1,1,1
4521000,935.6,454.6,1.0,1,1,1
4525000,935.8,454.5,1.0,1,1,1
4529000,936.1,454.4,1.0,1,1,1
4533000,936.3,454.3,1.0,1,1,1
4537000,936.4,454.3,1.0,1,1,1
4540000,936.1,454.2,1.0,1,1,1
4544000,936.0,454.1,1.0,1,1,1
4548000,936.0,453.6,1.0,1,1,1
4552000,936.0,454.1,1.0,1,1,1
4556000,936.2,454.0,1.0,1,1,1
4560000,936.3,453.8,1.0,1,1,1
4564000,936.3,453.9,1.0,1,1,1
4568000,936.4,454.1,1.0,1,1,1
4573000,936.6,453.8,1.0,1,1,1
4577000,936.6,453.8,1.0,1,1,1
4581000,936.4,453.8,1.0,1,1,1
4585000,936.4,453.9,1.0,1,1,1
4589000,936.3,454.0,1.0,1,1,1
4593000,936.2,453.8,1.0,1,1,1
4597000,936.0,453.9,1.0,1,1,1
4601000,935.9,453.8,1.0,1,1,1
4605000,935.5,453.6,1.0,1,1,1
4609000,935.1,453.5,1.0,1,1,1
4613000,934.8,453.4,1.0,1,1,1
4617000,934.5,453.1,1.0,1,1,1
4621000,933.7,453.5,1.0,1,1,1
4625000,933.7,453.5,1.0,1,1,1
4629000,933.7,453.8,1.0,1,1,1
4633000,933.8,453.2,1.0,1,1,1
4637000,934.2,453.1,1.0,1,1,1
4640000,934.8,453.0,1.0,1,1,1
4644000,934.5,452.5,1.0,1,1,1
4648000,934.2,452.8,1.0,1,1,1
4652000,934.6,452.8,1.0,1,1,1
4656000,934.7,452.7,1.0,1,1,1
4660000,934.8,452.5,1.0,1,1,1
4664000,935.0,452.2,1.0,1,1,1
4668000,935.1,452.0,1.0,1,1,1
4673000,935.7,452.5,1.0,1,1,1
4677000,935.9,451.9,1.0,1,1,1
4681000,936.0,451.9,1.0,1,1,1
4685000,936.3,451.9,1.0,1,1,1
4689000,936.1,451.7,1.0,1,1,1
4693000,936.8,452.6,1.0,1,1,1
4697000,937.5,452.6,1.0,1,1,1
4701000,939.2,452.6,1.0,1,1,1
4705000,939.2,452.4,1.0,1,1,1
4709000,939.3,452.5,1.0,1,1,1
4713000,939.6,452.5,1.0,1,1,1
4717000,939.9,452.7,1.0,1,1,1
4721000,940.2,453.5,1.0,1,1,1
4725000,940.5,454.4,1.0,1,1,1
4729000,940.5,454.4,1.0,1,1,1
4733000,940.7,454.4,1.0,1,1,1
4737000,940.6,454.9,1.0,1,1,1
4740000,940.6,454.2,1.0,1,1,1
4744000,940.4,454.4,1.0,1,1,1
4748000,939.9,454.6,1.0,1,1,1
4752000,940.2,454.7,1.0,1,1,1
4756000,940.6,454.7,1.0,1,1,1
4760000,940.9,454.0,1.0,1,1,1
4764000,941.1,454.0,1.0,1,1,1
4768000,941.6,454.3,1.0,1,1,1
4773000,942.1,454.6,1.0,1,1,1
4777000,942.3,454.7,1.0,1,1,1
4781000,942.5,454.8,1.0,1,1,1
4785000,943.8,457.9,1.0,1,1,1
4789000,944.0,457.9,1.0,1,1,1
4793000,944.2,458.4,1.0,1,1,1
4797000,944.7,459.0,1.0,1,1,1
4801000,945.0,459.2,1.0,1,1,1
4804000,945.3,459.4,1.0,1,1,1
4808000,945.4,460.6,1.0,1,1,1
4812000,945.6,460.3,1.0,1,1,1
4816000,947.0,460.5,1.0,1,1,1
4820000,948.4,459.7,1.0,1,1,1
4824000,948.6,459.9,1.0,1,1,1
4828000,949.0,460.2,1.0,1,3,1
4832000,949.2,460.1,1.0,1,3,1
4836000,949.3,460.9,1.0,1,3,1
4841000,951.2,460.3,1.0,1,3,1
4845000,951.3,461.0,1.0,1,3,1
4849000,951.3,461.6,1.0,1,3,1
4853000,952.2,462.2,1.0,1,3,1
4857000,952.2,462.2,1.0,1,3,1
4861000,952.2,462.2,1.0,1,3,1
4865000,953.2,462.3,1.0,1,3,1
4869000,953.3,461.9,1.0,1,3,1
4873000,953.3,461.9,1.0,1,3,1
4877000,953.3,462.0,1.0,1,3,1
4881000,953.7,462.0,1.0,1,3,1
4885000,953.6,462.5,1.0,1,3,1
4889000,953.5,463.1,1.0,1,3,1
4893000,953.9,464.3,1.0,1,3,1
4897000,954.3,464.6,1.0,1,3,1
4901000,955.5,464.8,1.0,1,3,1
4904000,955.5,464.9,1.0,1,3,1
4908000,955.3,465.3,1.0,1,3,1
4912000,955.2,465.4,1.0,2,3,1
4916000,954.9,465.5,1.0,2,3,1
4920000,954.8,465.5,1.0,2,3,1
4924000,955.8,465.6,1.0,2,3,1
4928000,956.8,465.3,1.0,2,3,1
4932000,958.4,461.0,1.0,2,3,1
4936000,959.8,451.3,1.0,2,3,1
4941000,964.5,443.8,1.0,2,3,1
4945000,965.5,442.7,1.0,2,3,1
4949000,966.6,442.5,1.0,2,3,1
4953000,967.6,442.3,1.0,2,3,1
4957000,968.6,442.3,1.0,2,3,1
4961000,968.9,442.2,1.0,2,3,1
4965000,972.1,441.8,1.0,1,1,1
4969000,972.6,440.3,1.0,1,1,1
4973000,973.1,440.0,1.0,1,1,1
4977000,973.5,440.1,1.0,1,1,1
4981000,973.5,439.7,1.0,1,1,1
4985000,973.8,439.6,1.0,1,1,1
4989000,973.7,439.5,1.0,1,1,1
4993000,974.4,438.8,1.0,1,1,1
4997000,975.0,438.8,1.0,1,1,1
5001000,976.4,438.8,1.0,1,1,1
5005000,976.7,437.6,1.0,1,1,1
5008000,977.5,437.3,1.0,1,1,1
5012000,978.4,437.0,1.0,1,1,1
