Index	Time	X_coord	Y_coord	Confidence
2024	4157000	577.3	587.3	1
2025	4159000	563.1	588.0	1
2026	4161000	547.5	585.6	1
2027	4163000	532.5	583.1	1
2028	4165000	523.3	573.1	1
2029	4167000	513.9	570.1	1
2030	4169000	508.7	567.0	1
2031	4170000	504.4	564.0	1
2032	4172000	504.2	562.3	1
2033	4174000	504.4	562.3	1
2034	4176000	504.5	561.8	1
2035	4178000	506.0	561.7	1
2036	4180000	508.8	562.0	1
2037	4182000	510.9	562.3	1
2038	4184000	511.8	564.1	1
2039	4186000	512.1	563.7	1
2040	4188000	511.9	564.4	1
2041	4190000	511.9	565.0	1
2042	4192000	510.6	565.1	1
2043	4194000	510.7	565.2	1
2044	4196000	510.6	564.5	1
2045	4198000	510.4	564.3	1
2046	4200000	510.2	564.1	1
2047	4202000	510.3	563.9	1
2048	4205000	510.2	563.6	1
2049	4207000	510.2	563.8	1
2050	4209000	510.5	563.6	1
2051	4211000	510.7	563.5	1
2052	4213000	511.2	563.5	1
2053	4215000	511.7	563.5	1
2054	4217000	511.9	563.5	1
2055	4219000	512.4	563.2	1
2056	4221000	512.9	563.2	1
2057	4223000	513.0	563.4	1
2058	4225000	513.1	562.6	1
2059	4227000	513.2	562.8	1
2060	4229000	513.2	562.9	1
2061	4231000	513.5	562.8	1
2062	4233000	513.7	562.9	1
2063	4235000	513.7	563.1	1
2064	4237000	513.7	563.1	1
2065	4238000	513.9	563.2	1
2066	4239000	514.3	564.8	1
2067	4241000	514.2	564.7	1
2068	4243000	514.1	564.6	1
2069	4245000	514.1	564.2	1
2070	4247000	514.3	563.8	1
2071	4249000	514.7	563.8	1
2072	4251000	514.6	563.7	1
2073	4253000	514.5	563.5	1
2074	4255000	514.4	563.4	1
2075	4257000	514.0	563.3	1
2076	4259000	513.8	562.9	1
2077	4261000	513.6	562.5	1
2078	4263000	513.1	561.3	1
2079	4265000	512.5	560.0	1
2080	4267000	512.4	559.9	1
2081	4270000	512.4	560.5	1
2082	4272000	512.5	561.1	1
2083	4274000	512.2	560.6	1
2084	4276000	512.0	560.2	1
2085	4278000	511.7	559.0	1
2086	4280000	511.5	558.9	1
2087	4282000	511.1	558.9	1
2088	4284000	510.7	557.7	1
2089	4286000	510.9	557.9	1
2090	4288000	511.1	558.1	1
2091	4290000	511.2	558.2	1
2092	4292000	511.0	558.1	1
2093	4294000	511.1	558.2	1
2094	4296000	511.2	558.2	1
2095	4298000	511.7	558.4	1
2096	4300000	511.9	559.1	1
2097	4302000	512.0	559.8	1
2098	4304000	511.8	560.2	1
2099	4306000	511.8	560.4	1
2100	4308000	511.8	560.6	1
2101	4310000	512.2	561.1	1
2102	4312000	512.5	561.6	1
2103	4314000	513.3	563.7	1
2104	4316000	513.6	565.1	1
2105	4318000	513.5	565.1	1
2106	4320000	513.5	565.1	1
2107	4322000	513.2	563.5	1
2108	4324000	513.1	561.2	1
2109	4326000	513.0	558.9	1
2110	4328000	512.9	559.3	1
2111	4330000	512.8	559.7	1
2112	4332000	512.8	560.1	1
2113	4334000	512.8	560.5	1
2114	4336000	512.4	559.6	1
2115	4338000	512.0	558.7	1
2116	4340000	510.5	555.7	1
2117	4342000	508.0	554.9	1
2118	4344000	505.4	539.5	1
2119	4346000	501.8	526.8	1
2120	4348000	498.8	503.7	1
2121	4350000	497.4	487.5	1
2122	4352000	496.7	474.9	1
2123	4354000	495.9	461.8	1
2124	4356000	495.8	448.6	1
2125	4358000	495.7	432.0	1
2126	4360000	495.7	428.2	1
2127	4362000	495.4	425.2	1
2128	4364000	495.1	425.3	1
2129	4366000	494.9	425.3	1
2130	4368000	494.8	425.6	1
2131	4370000	494.2	428.3	1
2132	4372000	494.5	434.5	1
2133	4374000	494.8	439.0	1
2134	4376000	494.9	440.3	1
2135	4378000	494.9	440.2	1
2136	4380000	495.1	440.2	1
2137	4382000	495.5	440.2	1
2138	4384000	495.9	438.6	1
2139	4386000	497.8	438.4	1
2140	4388000	498.7	438.3	1
2141	4390000	498.9	438.2	1
2142	4392000	498.9	437.6	1
2143	4394000	499.1	437.0	1
2144	4396000	499.1	436.7	1
2145	4398000	499.0	437.3	1
2146	4400000	498.3	437.8	1
2147	4402000	498.4	439.3	1
2148	4405000	498.5	439.5	1
2149	4407000	498.9	439.7	1
2150	4409000	499.1	442.2	1
2151	4411000	500.5	444.6	1
2152	4413000	501.5	444.3	1
2153	4415000	501.7	444.9	1
2154	4417000	501.7	445.5	1
2155	4419000	502.1	447.1	1
2156	4421000	502.5	447.3	1
2157	4423000	502.8	447.5	1
2158	4425000	503.1	448.0	1
2159	4427000	503.2	448.4	1
2160	4429000	503.3	449.5	1
2161	4431000	504.1	449.6	1
2162	4433000	504.2	449.7	1
2163	4435000	504.3	451.2	1
2164	4437000	504.4	451.8	1
2165	4438000	504.2	452.4	1
2166	4439000	504.2	452.4	1
2167	4441000	504.2	451.9	1
2168	4443000	504.2	452.0	1
2169	4445000	504.2	452.1	1
2170	4447000	504.0	452.4	1
2171	4449000	503.7	452.6	1
2172	4451000	503.5	452.8	1
2173	4453000	503.0	452.7	1
2174	4455000	502.6	452.7	1
2175	4457000	502.0	452.3	1
2176	4459000	502.0	452.3	1
2177	4461000	502.1	452.3	1
2178	4463000	502.1	452.3	1
2179	4465000	502.2	453.9	1
2180	4467000	502.1	454.5	1
2181	4471000	502.2	454.5	1
2182	4473000	502.1	454.3	1
2183	4475000	502.3	454.5	1
2184	4477000	502.4	454.8	1
2185	4479000	502.6	455.6	1
2186	4481000	502.8	456.3	1
2187	4483000	503.0	456.9	1
2188	4485000	503.1	456.9	1
2189	4487000	503.2	456.8	1
2190	4489000	503.2	456.8	1
2191	4491000	503.3	457.1	1
2192	4493000	504.3	457.4	1
2193	4495000	504.6	457.4	1
2194	4497000	504.9	457.3	1
2195	4499000	505.1	457.2	1
2196	4501000	505.2	457.2	1
2197	4503000	505.4	457.2	1
2198	4505000	505.6	457.0	1
2199	4507000	505.5	456.7	1
2200	4509000	505.6	457.0	1
2201	4511000	505.8	456.9	1
2202	4513000	506.1	456.8	1
2203	4515000	506.3	456.9	1
2204	4517000	506.3	456.4	1
2205	4519000	506.3	455.8	1
2206	4521000	507.0	455.4	1
2207	4523000	507.7	455.3	1
2208	4525000	507.6	455.9	1
2209	4527000	507.4	456.1	1
2210	4529000	507.4	456.1	1
2211	4531000	507.6	456.4	1
2212	4533000	507.7	456.5	1
2213	4535000	507.9	456.6	1
2214	4537000	507.9	457.0	1
2215	4538000	508.0	457.0	1
2216	4540000	508.0	456.9	1
2217	4542000	507.9	456.7	1
2218	4544000	508.0	456.5	1
2219	4546000	507.7	456.0	1
2220	4548000	507.7	455.5	1
2221	4550000	507.7	455.5	1
2222	4552000	507.6	455.6	1
2223	4554000	507.5	455.9	1
2224	4556000	507.7	456.5	1
2225	4558000	507.8	456.1	1
2226	4560000	507.8	456.3	1
2227	4562000	507.8	456.3	1
2228	4564000	507.7	457.0	1
2229	4566000	507.7	456.9	1
2230	4568000	507.7	456.9	1
2231	4571000	507.7	456.9	1
2232	4573000	507.6	456.7	1
2233	4575000	507.6	456.7	1
2234	4577000	507.5	456.7	1
2235	4579000	507.4	456.8	1
2236	4581000	507.4	456.9	1
2237	4583000	507.5	456.8	1
2238	4585000	507.4	457.0	1
2239	4587000	507.4	457.0	1
2240	4589000	507.4	457.0	1
2241	4591000	507.5	457.0	1
2242	4593000	507.5	457.0	1
2243	4595000	507.6	457.1	1
2244	4597000	507.6	457.1	1
2245	4599000	507.7	457.2	1
2246	4601000	507.9	457.0	1
2247	4603000	508.3	456.8	1
2248	4604000	508.4	456.7	1
2249	4606000	508.5	456.6	1
2250	4608000	508.5	456.6	1
2251	4610000	508.5	456.6	1
2252	4612000	508.6	456.7	1
2253	4614000	508.7	456.6	1
2254	4616000	508.9	456.8	1
2255	4618000	508.9	456.9	1
2256	4620000	509.0	456.9	1
2257	4622000	509.0	456.9	1
2258	4624000	509.9	457.4	1
2259	4626000	509.7	457.2	1
2260	4628000	509.9	457.0	1
2261	4630000	510.0	457.1	1
2262	4632000	510.0	457.1	1
2263	4634000	510.0	457.9	1
2264	4636000	510.1	458.7	1
2265	4638000	510.0	458.7	1
2266	4640000	510.2	457.9	1
2267	4642000	510.0	457.9	1
2268	4644000	509.8	458.0	1
2269	4646000	509.2	457.9	1
2270	4648000	508.9	458.0	1
2271	4650000	507.0	460.2	1
2272	4652000	505.2	462.3	1
2273	4654000	502.4	465.9	1
2274	4656000	499.1	467.1	1
2275	4658000	498.4	471.4	1
2276	4660000	497.6	473.4	1
2277	4662000	497.6	474.4	1
2278	4664000	497.7	475.4	1
2279	4666000	497.8	475.8	1
2280	4668000	497.9	476.0	1
2281	4670000	498.1	475.4	1
2282	4673000	499.0	475.0	1
2283	4675000	499.9	474.6	1
2284	4677000	500.0	473.9	1
2285	4679000	500.0	473.8	1
2286	4681000	499.8	473.9	1
2287	4683000	499.7	474.1	1
2288	4685000	499.8	474.0	1
2289	4687000	499.8	474.0	1
2290	4689000	500.2	474.0	1
2291	4691000	500.7	474.0	1
2292	4693000	500.9	474.1	1
2293	4695000	501.0	474.0	1
2294	4697000	501.0	474.0	1
2295	4699000	501.3	474.2	1
2296	4701000	501.5	474.3	1
2297	4703000	501.5	474.2	1
2298	4704000	501.5	474.4	1
2299	4706000	501.6	474.5	1
2300	4708000	501.8	474.8	1
2301	4710000	502.2	475.8	1
2302	4712000	502.2	475.4	1
2303	4714000	502.3	474.9	1
2304	4716000	502.5	475.2	1
2305	4718000	502.5	475.4	1
2306	4720000	502.7	475.5	1
2307	4722000	502.8	475.5	1
2308	4724000	503.0	476.2	1
2309	4726000	503.1	476.2	1
2310	4728000	503.8	476.2	1
2311	4730000	504.0	476.1	1
2312	4732000	504.4	476.4	1
2313	4734000	504.3	476.4	1
2314	4736000	504.2	476.5	1
2315	4738000	504.7	476.7	1
2316	4740000	504.8	476.9	1
2317	4742000	504.7	476.7	1
2318	4744000	505.1	476.7	1
2319	4746000	505.5	476.3	1
2320	4748000	505.7	476.0	1
2321	4750000	505.8	476.2	1
2322	4752000	505.8	476.4	1
2323	4754000	505.8	476.8	1
2324	4756000	505.9	476.9	1
2325	4758000	505.9	476.5	1
2326	4760000	506.0	476.1	1
2327	4762000	506.1	476.2	1
2328	4764000	506.2	476.3	1
2329	4766000	506.2	476.6	1
2330	4768000	506.2	476.5	1
2331	4771000	506.6	476.4	1
2332	4773000	507.0	476.3	1
2333	4775000	507.1	476.5	1
2334	4777000	507.1	476.5	1
2335	4779000	507.8	476.5	1
2336	4781000	507.8	476.6	1
2337	4783000	507.9	476.5	1
2338	4785000	507.9	476.7	1
2339	4787000	507.9	476.9	1
2340	4789000	507.8	476.9	1
2341	4791000	507.6	476.8	1
2342	4793000	507.5	476.3	1
2343	4795000	507.5	476.2	1
2344	4797000	507.5	476.2	1
2345	4799000	507.7	476.3	1
2346	4801000	507.9	476.3	1
2347	4803000	508.0	476.4	1
2348	4804000	508.0	476.4	1
2349	4806000	508.0	476.7	1
2350	4808000	508.0	476.7	1
2351	4810000	508.0	476.8	1
2352	4812000	508.2	476.8	1
2353	4814000	507.9	476.7	1
2354	4816000	507.7	476.9	1
2355	4818000	508.0	477.1	1
2356	4820000	508.4	477.3	1
2357	4822000	508.5	477.3	1
2358	4824000	508.6	477.3	1
2359	4826000	508.5	477.5	1
2360	4828000	508.5	477.7	1
2361	4830000	508.6	477.5	1
2362	4832000	508.4	478.1	1
2363	4834000	508.4	478.7	1
2364	4836000	508.5	478.7	1
2365	4838000	508.6	478.7	1
2366	4840000	508.6	478.8	1
2367	4842000	508.6	479.0	1
2368	4844000	508.7	479.2	1
2369	4846000	508.6	479.3	1
2370	4848000	508.6	479.3	1
2371	4850000	508.7	480.3	1
2372	4852000	508.5	480.6	1
2373	4854000	508.7	480.8	1
2374	4856000	508.6	481.0	1
2375	4858000	509.0	480.6	1
2376	4860000	509.0	480.7	1
2377	4862000	508.9	480.7	1
2378	4864000	508.9	480.5	1
2379	4866000	508.9	480.2	1
2380	4868000	508.9	479.9	1
2381	4871000	509.0	479.6	1
2382	4873000	509.2	479.4	1
2383	4875000	509.4	479.1	1
2384	4877000	509.5	478.7	1
2385	4879000	509.6	478.2	1
2386	4881000	509.9	478.0	1
2387	4883000	509.9	478.1	1
2388	4885000	510.0	477.6	1
2389	4887000	510.8	477.4	1
2390	4889000	510.8	477.4	1
2391	4891000	510.7	477.4	1
2392	4893000	510.7	477.8	1
2393	4895000	511.1	478.3	1
2394	4897000	511.2	479.2	1
2395	4899000	511.2	479.7	1
2396	4901000	511.2	479.6	1
2397	4903000	511.7	480.3	1
2398	4904000	512.3	480.8	1
2399	4906000	512.5	480.9	1
2400	4908000	512.6	481.0	1
2401	4910000	512.6	481.6	1
2402	4912000	512.7	481.7	1
2403	4914000	512.7	481.7	1
2404	4916000	513.1	482.8	1
2405	4918000	513.2	483.2	1
2406	4920000	513.3	483.2	1
2407	4922000	513.6	483.2	1
2408	4924000	513.9	483.5	1
2409	4926000	513.7	483.8	1
2410	4928000	513.6	484.0	1
2411	4930000	513.5	484.1	1
2412	4932000	512.7	484.1	1
2413	4934000	512.5	484.0	1
2414	4936000	512.2	484.0	1
2415	4939000	511.8	483.9	1
2416	4941000	511.4	483.7	1
2417	4943000	511.0	483.4	1
2418	4945000	510.8	483.4	1
2419	4947000	510.8	483.4	1
2420	4949000	510.6	483.0	1
2421	4951000	510.5	482.6	1
2422	4953000	510.2	482.3	1
2423	4955000	510.3	482.0	1
2424	4957000	510.3	480.9	1
2425	4959000	511.8	479.9	1
2426	4961000	516.4	479.9	1
2427	4963000	522.3	477.3	1
2428	4965000	531.7	472.1	1
2429	4967000	537.1	466.2	1
2430	4969000	543.0	463.5	1
2431	4971000	542.6	458.4	1
2432	4972000	542.4	455.9	1
2433	4974000	541.7	453.1	1
2434	4976000	539.9	452.6	1
2435	4978000	537.9	452.2	1
2436	4980000	537.2	452.6	1
2437	4982000	536.9	453.1	1
2438	4984000	536.7	454.3	1
2439	4986000	537.0	454.7	1
2440	4988000	537.4	455.6	1
2441	4990000	538.2	457.2	1
2442	4992000	539.6	458.3	1
2443	4994000	539.7	458.4	1
2444	4996000	540.2	458.5	1
2445	4998000	540.6	458.9	1
2446	5000000	541.0	459.0	1
2447	5002000	541.4	459.1	1
2448	5004000	541.8	459.5	1
2449	5006000	542.1	459.6	1
2450	5008000	542.0	459.8	1
2451	5010000	541.8	459.8	1
2452	5012000	541.8	459.9	1
2453	5014000	541.6	459.9	1
2454	5016000	541.6	459.8	1
2455	5018000	541.4	459.7	1
2456	5020000	540.8	459.6	1
2457	5022000	540.7	459.5	1
2458	5024000	540.7	458.4	1
2459	5026000	540.6	458.4	1
2460	5028000	540.2	458.4	1
2461	5030000	540.0	458.4	1
2462	5032000	540.0	458.6	1
2463	5034000	540.0	458.7	1
2464	5036000	540.1	458.6	1
2465	5039000	540.1	458.7	1
2466	5041000	540.1	458.6	1
2467	5043000	540.2	458.5	1
2468	5045000	540.3	458.5	1
2469	5047000	540.2	458.5	1
2470	5049000	540.1	458.4	1
2471	5051000	540.1	458.6	1
2472	5053000	540.3	458.6	1
2473	5055000	540.1	458.6	1
2474	5057000	540.0	459.0	1
2475	5059000	540.0	459.3	1
2476	5061000	540.0	459.6	1
2477	5063000	540.3	459.8	1
2478	5065000	540.3	459.9	1
2479	5067000	540.3	460.1	1
2480	5069000	540.5	460.2	1
2481	5071000	540.6	460.3	1
2482	5072000	540.7	460.3	1
2483	5074000	540.7	460.2	1
2484	5076000	540.7	459.9	1
2485	5078000	540.7	459.8	1
2486	5080000	540.4	459.8	1
2487	5082000	540.4	459.8	1
2488	5084000	540.5	460.0	1
2489	5086000	540.6	460.4	1
2490	5088000	540.6	460.8	1
2491	5090000	540.8	461.2	1
2492	5092000	540.8	461.3	1
2493	5094000	540.9	461.4	1
2494	5096000	541.0	461.6	1
2495	5098000	541.0	461.8	1
2496	5100000	541.0	462.2	1
2497	5102000	541.1	462.5	1
2498	5104000	541.2	462.5	1
2499	5106000	541.7	462.4	1
2500	5108000	541.7	462.2	1
2501	5110000	541.7	462.1	1
2502	5112000	541.7	462.1	1
2503	5114000	541.9	461.7	1
2504	5116000	541.9	461.4	1
2505	5118000	541.9	461.1	1
2506	5120000	541.9	460.7	1
2507	5122000	541.9	460.8	1
2508	5124000	542.2	460.4	1
2509	5126000	542.5	460.3	1
2510	5128000	543.1	460.3	1
2511	5130000	543.2	460.3	1
2512	5132000	543.5	460.1	1
2513	5134000	543.8	460.1	1
2514	5136000	544.1	460.1	1
2515	5138000	544.3	460.1	1
2516	5140000	544.5	459.9	1
2517	5142000	544.4	460.1	1
2518	5144000	544.4	460.0	1
2519	5146000	544.4	459.8	1
2520	5148000	544.5	460.1	1
2521	5150000	544.7	460.3	1
2522	5152000	545.0	460.4	1
2523	5154000	545.3	460.6	1
2524	5156000	545.4	461.4	1
2525	5158000	545.2	461.4	1
2526	5160000	545.3	461.5	1
2527	5162000	545.4	461.7	1
2528	5164000	545.8	461.7	1
2529	5166000	545.9	461.7	1
2530	5168000	546.0	461.8	1
2531	5170000	546.0	461.8	1
2532	5172000	546.2	461.8	1
2533	5174000	546.4	461.7	1
2534	5176000	546.8	461.6	1
2535	5178000	547.1	461.4	1
2536	5180000	547.6	461.5	1
2537	5182000	547.4	461.4	1
2538	5184000	547.5	461.3	1
2539	5186000	547.6	461.1	1
2540	5188000	547.3	460.9	1
2541	5190000	547.3	460.8	1
2542	5192000	547.0	460.8	1
2543	5194000	546.6	460.9	1
2544	5196000	546.2	460.7	1
2545	5198000	545.9	460.5	1
2546	5200000	545.9	460.5	1
2547	5202000	545.6	460.5	1
2548	5205000	545.3	460.5	1
2549	5207000	545.3	460.5	1
2550	5209000	545.1	460.5	1
2551	5211000	545.2	460.1	1
2552	5213000	545.2	459.7	1
2553	5215000	545.1	458.7	1
2554	5217000	544.9	457.4	1
2555	5219000	544.8	452.5	1
2556	5221000	544.8	452.5	1
2557	5223000	544.8	452.8	1
2558	5225000	544.7	453.1	1
2559	5227000	542.6	454.4	1
2560	5229000	542.5	463.4	0
2561	5231000	542.2	467.4	0
2562	5233000	541.4	477.4	0
2563	5235000	540.9	491.8	0
2564	5237000	535.5	504.4	0
2565	5238000	534.6	525.1	0
2566	5240000	534.2	553.9	0
2567	5242000	531.3	572.7	0
2568	5244000	530.5	577.4	0
2569	5246000	529.8	582.1	0
2570	5248000	529.1	586.8	0
2571	5250000	528.4	591.5	0
2572	5252000	528.4	591.5	0
2573	5254000	0.0	0.0	0
2574	5256000	0.0	0.0	0
2575	5258000	0.0	0.0	0
2576	5260000	0.0	0.0	0
2577	5262000	0.0	0.0	0
2578	5264000	0.0	0.0	0
2579	5266000	0.0	0.0	0
2580	5268000	0.0	0.0	0
2581	5270000	0.0	0.0	0
2582	5272000	0.0	0.0	0
2583	5274000	0.0	0.0	0
2584	5276000	0.0	0.0	0
2585	5278000	0.0	0.0	0
2586	5280000	0.0	0.0	0
2587	5282000	0.0	0.0	0
2588	5284000	0.0	0.0	0
2589	5286000	0.0	0.0	0
2590	5288000	0.0	0.0	0
2591	5290000	0.0	0.0	0
2592	5292000	0.0	0.0	0
2593	5294000	0.0	0.0	0
2594	5296000	0.0	0.0	0
2595	5298000	0.0	0.0	0
2596	5300000	0.0	0.0	0
2597	5302000	0.0	0.0	0
2598	5305000	0.0	0.0	0
2599	5307000	0.0	0.0	0
2600	5309000	0.0	0.0	0
2601	5311000	0.0	0.0	0
2602	5313000	0.0	0.0	0
2603	5315000	0.0	0.0	0
2604	5317000	0.0	0.0	0
2605	5319000	0.0	0.0	0
2606	5321000	0.0	0.0	0
2607	5323000	0.0	0.0	0
2608	5325000	0.0	0.0	0
2609	5327000	0.0	0.0	0
2610	5329000	0.0	0.0	0
2611	5331000	0.0	0.0	0
2612	5333000	0.0	0.0	0
2613	5335000	0.0	0.0	0
2614	5337000	661.5	464.6	0
2615	5338000	661.5	464.6	0
2616	5340000	662.0	461.3	0
2617	5342000	662.5	458.1	0
2618	5344000	663.5	451.7	0
2619	5346000	665.5	438.8	0
2620	5348000	666.5	433.3	0
2621	5350000	666.7	417.4	0
2622	5352000	670.6	413.5	0
2623	5354000	674.5	409.9	0
2624	5356000	673.7	397.9	0
2625	5358000	677.0	391.8	0
2626	5360000	680.9	385.9	0
2627	5362000	680.3	377.7	0
2628	5364000	680.3	373.3	0
2629	5366000	682.6	370.6	0
2630	5368000	682.3	363.2	0
2631	5370000	683.4	356.8	0
2632	5372000	683.7	352.8	0
2633	5374000	684.0	348.4	0
2634	5376000	684.7	344.6	0
2635	5378000	684.5	338.8	0
2636	5380000	684.3	336.6	0
2637	5382000	684.3	335.9	0
2638	5384000	684.4	331.6	0
2639	5386000	684.7	329.4	0
2640	5388000	685.2	328.6	0
2641	5390000	685.4	327.4	0
2642	5392000	685.3	327.1	0
2643	5394000	685.3	327.3	0
2644	5396000	685.2	327.5	0
2645	5398000	685.2	328.7	0
2646	5400000	685.1	329.8	0
2647	5402000	684.8	330.1	0
2648	5404000	684.3	330.4	0
2649	5406000	684.1	331.1	1
2650	5408000	683.8	331.9	1
2651	5410000	683.9	333.1	1
2652	5412000	684.0	334.3	1
2653	5414000	683.6	334.5	1
2654	5416000	683.1	334.6	1
2655	5418000	682.7	334.8	1
2656	5420000	682.5	335.0	1
2657	5422000	682.3	335.0	1
2658	5424000	682.2	335.2	1
2659	5426000	682.2	335.2	1
2660	5428000	682.2	335.1	1
2661	5430000	682.0	335.1	1
2662	5432000	681.8	335.1	1
2663	5434000	681.8	335.2	1
2664	5436000	681.8	335.3	1
2665	5438000	681.5	335.3	1
2666	5440000	681.3	335.4	1
2667	5442000	681.2	335.4	1
2668	5444000	681.2	335.4	1
2669	5446000	681.2	335.4	1
2670	5448000	681.2	335.4	1
2671	5450000	681.2	335.4	1
2672	5452000	681.1	335.3	1
2673	5454000	681.0	335.2	1
2674	5456000	680.6	335.1	1
2675	5458000	680.5	335.0	1
2676	5460000	680.5	335.1	1
2677	5462000	680.5	335.1	1
2678	5464000	680.5	335.2	1
2679	5466000	680.5	335.3	1
2680	5468000	680.5	335.5	1
2681	5470000	680.4	335.4	1
2682	5473000	680.3	335.4	1
2683	5475000	680.4	335.3	1
2684	5477000	680.4	335.3	1
2685	5479000	680.6	335.4	1
2686	5481000	680.7	335.4	1
2687	5483000	680.7	335.4	1
2688	5485000	680.6	335.3	1
2689	5487000	680.6	335.3	1
2690	5489000	680.6	335.3	1
2691	5491000	680.6	335.4	1
2692	5493000	680.4	335.5	1
2693	5495000	680.3	335.9	1
2694	5497000	680.6	335.9	1
2695	5499000	680.8	336.1	1
2696	5501000	680.9	336.3	1
2697	5503000	680.9	336.4	1
2698	5505000	681.0	336.3	1
2699	5506000	681.0	336.3	1
2700	5508000	680.9	336.1	1
2701	5510000	680.9	335.9	1
2702	5512000	680.9	335.7	1
2703	5514000	680.9	335.5	1
2704	5516000	680.8	335.2	1
2705	5518000	680.9	335.2	1
2706	5520000	680.8	335.1	1
2707	5522000	680.9	334.9	1
2708	5524000	680.9	334.9	1
2709	5526000	680.9	334.9	1
2710	5528000	680.9	334.9	1
2711	5530000	680.8	334.9	1
2712	5532000	680.7	334.9	1
2713	5534000	680.7	334.9	1
2714	5536000	680.6	334.8	1
2715	5538000	680.1	334.7	1
2716	5540000	679.9	334.8	1
2717	5542000	679.7	334.8	1
2718	5544000	679.5	334.8	1
2719	5546000	679.5	334.8	1
2720	5548000	679.3	334.6	1
2721	5550000	678.9	334.4	1
2722	5552000	678.9	334.4	1
2723	5554000	678.5	334.2	1
2724	5556000	678.4	334.2	1
2725	5558000	678.3	334.2	1
2726	5560000	677.7	334.3	1
2727	5562000	677.6	334.0	1
2728	5564000	677.4	333.8	1
2729	5566000	675.5	333.1	1
2730	5568000	673.7	330.1	1
2731	5570000	670.3	320.6	1
2732	5573000	667.9	314.6	1
2733	5575000	663.2	304.3	1
2734	5577000	660.7	294.3	1
2735	5579000	654.7	287.7	1
2736	5581000	651.6	279.9	1
2737	5583000	649.3	276.5	1
2738	5585000	649.1	275.6	1
2739	5587000	649.6	275.4	1
2740	5589000	650.3	275.6	1
2741	5591000	650.4	275.8	1
2742	5593000	650.6	276.9	1
2743	5595000	650.6	277.5	1
2744	5597000	650.7	278.5	1
2745	5599000	650.8	281.1	1
2746	5601000	651.2	285.9	1
2747	5603000	651.3	286.4	1
2748	5605000	651.6	288.8	1
2749	5606000	651.8	288.5	1
2750	5608000	651.8	288.2	1
2751	5610000	651.7	287.3	1
2752	5612000	651.4	287.0	1
2753	5614000	651.1	286.6	1
2754	5616000	650.4	284.8	1
2755	5618000	649.8	283.0	1
2756	5620000	650.0	283.0	1
2757	5622000	650.3	282.9	1
2758	5624000	649.9	280.8	1
2759	5626000	650.3	280.2	1
2760	5628000	650.6	279.7	1
2761	5630000	650.5	279.4	1
2762	5632000	650.4	279.2	1
2763	5634000	650.3	279.0	1
2764	5636000	650.5	278.9	1
2765	5638000	650.8	279.2	1
2766	5640000	651.5	279.3	1
2767	5642000	651.5	279.2	1
2768	5644000	651.8	279.3	1
2769	5646000	651.7	279.4	1
2770	5648000	651.9	279.7	1
2771	5650000	652.0	279.7	1
2772	5652000	652.0	279.6	1
2773	5654000	652.0	280.1	1
2774	5656000	652.3	280.6	1
2775	5658000	652.7	281.8	1
2776	5660000	653.4	283.1	1
2777	5662000	653.6	284.5	1
2778	5664000	653.8	284.6	1
2779	5666000	653.6	284.8	1
2780	5668000	653.9	286.0	1
2781	5670000	653.9	286.3	1
2782	5673000	653.9	286.6	1
2783	5675000	654.3	287.1	1
2784	5677000	654.3	287.6	1
2785	5679000	654.3	287.7	1
2786	5681000	654.2	287.7	1
2787	5683000	653.9	287.6	1
2788	5685000	653.7	287.4	1
2789	5687000	652.6	287.2	1
2790	5689000	652.0	287.1	1
2791	5691000	651.4	287.0	1
2792	5693000	650.8	286.8	1
2793	5695000	650.5	286.8	1
2794	5697000	650.2	286.8	1
2795	5699000	649.8	286.6	1
2796	5701000	649.5	286.8	1
2797	5703000	648.7	286.9	1
2798	5705000	648.1	286.9	1
2799	5706000	647.9	286.4	1
2800	5708000	647.9	285.9	1
2801	5710000	647.9	285.9	1
2802	5712000	647.9	286.0	1
2803	5714000	647.9	285.4	1
2804	5716000	647.8	285.6	1
2805	5718000	648.0	285.5	1
2806	5720000	648.2	285.6	1
2807	5722000	648.3	285.7	1
2808	5724000	648.8	286.0	1
2809	5726000	649.3	286.2	1
2810	5728000	649.8	286.3	1
2811	5730000	650.2	286.3	1
2812	5732000	650.7	287.0	1
2813	5734000	650.9	287.0	1
2814	5736000	651.0	287.1	1
2815	5738000	652.0	287.2	1
2816	5740000	652.6	287.3	1
2817	5742000	652.6	287.3	1
2818	5744000	652.6	287.4	1
2819	5746000	653.0	287.7	1
2820	5748000	653.3	287.8	1
2821	5750000	654.1	287.8	1
2822	5752000	655.8	289.2	1
2823	5754000	662.7	290.2	1
2824	5756000	671.7	292.1	1
2825	5758000	684.3	295.7	1
2826	5760000	697.7	298.5	1
2827	5762000	710.8	300.4	1
2828	5764000	725.3	301.6	1
2829	5766000	738.2	301.5	1
2830	5768000	748.7	301.4	1
2831	5770000	756.9	303.1	1
2832	5772000	766.3	304.6	1
2833	5774000	770.0	305.0	1
2834	5776000	775.9	306.0	1
2835	5778000	777.1	309.2	1
2836	5780000	777.1	309.6	1
2837	5782000	775.8	312.4	1
2838	5784000	774.2	313.5	1
2839	5786000	773.1	314.6	1
2840	5788000	771.8	314.4	1
2841	5790000	770.6	314.3	1
2842	5792000	770.1	313.9	1
2843	5794000	769.7	312.4	1
2844	5796000	769.6	312.1	1
2845	5798000	769.7	311.9	1
