Index	Time	X_coord	Y_coord	Confidence
886	3651000	965.0	404.9	1
887	3655000	964.9	404.8	1
888	3659000	965.3	404.6	1
889	3663000	965.6	404.5	1
890	3667000	965.9	403.7	1
891	3672000	965.8	403.9	1
892	3676000	966.0	404.1	1
893	3680000	965.9	403.8	1
894	3684000	966.2	404.2	1
895	3688000	965.9	403.9	1
896	3692000	965.7	403.8	1
897	3696000	965.7	403.7	1
898	3700000	965.7	403.4	1
899	3704000	965.7	402.9	1
900	3708000	965.7	403.6	1
901	3712000	965.6	404.3	1
902	3716000	965.2	405.7	1
903	3720000	964.8	406.3	1
904	3724000	962.2	407.7	1
905	3728000	959.6	409.8	1
906	3732000	947.9	414.1	1
907	3736000	931.2	425.7	1
908	3739000	930.0	426.0	1
909	3743000	930.1	425.9	1
910	3747000	930.2	426.0	1
911	3751000	932.6	424.6	1
912	3755000	933.9	423.3	1
913	3759000	934.4	423.6	1
914	3763000	934.0	423.7	1
915	3767000	933.6	423.8	1
916	3772000	933.2	425.2	1
917	3776000	931.8	426.8	1
918	3780000	931.0	427.2	1
919	3784000	930.5	427.6	1
920	3788000	930.1	428.2	1
921	3792000	930.2	428.7	1
922	3796000	930.4	429.5	1
923	3800000	930.9	430.2	1
924	3804000	931.1	430.3	1
925	3808000	931.7	430.3	1
926	3812000	931.8	430.4	1
927	3816000	932.0	430.6	1
928	3820000	932.0	430.3	1
929	3824000	932.1	430.4	1
930	3828000	932.1	430.6	1
931	3832000	932.1	430.8	1
932	3836000	932.5	430.8	1
933	3840000	932.6	430.8	1
934	3844000	932.6	431.0	1
935	3848000	932.8	430.8	1
936	3852000	933.0	430.6	1
937	3856000	933.1	430.8	1
938	3860000	933.2	430.7	1
939	3864000	933.3	430.7	1
940	3868000	933.4	430.8	1
941	3872000	933.7	430.6	1
942	3876000	934.0	430.7	1
943	3880000	933.9	430.5	1
944	3884000	933.7	430.3	1
945	3888000	933.7	430.1	1
946	3892000	933.6	429.9	1
947	3896000	933.3	430.2	1
948	3900000	933.2	430.5	1
949	3904000	933.2	431.2	1
950	3907000	933.2	430.8	1
951	3911000	933.2	430.3	1
952	3915000	933.2	429.2	1
953	3919000	933.2	429.0	1
954	3923000	933.4	428.7	1
955	3927000	933.4	428.9	1
956	3931000	933.3	428.7	1
957	3935000	933.4	428.5	1
958	3940000	932.9	427.9	1
959	3944000	932.7	427.4	1
960	3948000	932.5	426.9	1
961	3952000	932.3	426.9	1
962	3956000	932.1	426.9	1
963	3960000	932.0	427.6	1
964	3964000	931.9	428.4	1
965	3968000	928.8	431.6	1
966	3972000	924.8	452.3	1
967	3976000	907.0	485.0	1
968	3980000	890.8	520.6	1
969	3984000	886.1	557.3	1
970	3988000	881.6	579.5	1
971	3992000	881.6	591.4	1
972	3996000	881.7	606.2	1
973	4000000	882.0	625.0	1
974	4004000	882.2	634.4	1
975	4008000	882.4	643.8	1
976	4012000	881.7	643.8	1
977	4016000	879.7	643.0	1
978	4020000	876.2	643.4	1
979	4024000	874.5	643.8	1
980	4028000	874.2	645.8	1
981	4032000	873.6	647.8	1
982	4036000	872.3	648.4	1
983	4040000	871.7	648.7	1
984	4044000	881.4	632.8	1
985	4048000	881.1	633.0	1
986	4052000	881.2	633.0	1
987	4056000	881.2	632.8	1
988	4060000	881.4	632.7	1
989	4064000	881.3	632.6	1
990	4068000	881.5	632.5	1
991	4072000	881.4	632.4	1
992	4076000	881.4	632.3	1
993	4080000	881.1	632.2	1
994	4084000	880.6	632.2	1
995	4088000	880.1	630.7	1
996	4092000	879.1	630.0	1
997	4096000	878.6	629.7	1
998	4100000	878.1	629.3	1
999	4104000	878.2	629.2	1
1000	4108000	878.0	629.0	1
1001	4112000	877.3	628.5	1
1002	4116000	877.3	627.9	1
1003	4120000	877.3	627.8	1
1004	4124000	877.2	627.7	1
1005	4128000	877.1	627.7	1
1006	4132000	876.7	627.6	1
1007	4137000	876.4	627.5	1
1008	4141000	879.8	630.7	1
1009	4145000	879.6	630.8	1
1010	4149000	879.6	631.0	1
1011	4153000	879.5	631.3	1
1012	4157000	879.3	631.3	1
1013	4161000	879.2	631.3	1
1014	4165000	878.7	631.2	1
1015	4169000	878.5	631.2	1
1016	4171000	878.4	631.2	1
1017	4175000	877.8	631.2	1
1018	4179000	877.2	631.2	1
1019	4183000	877.2	631.3	1
1020	4187000	877.1	631.2	1
1021	4191000	876.9	631.3	1
1022	4195000	876.6	631.3	1
1023	4199000	876.3	631.4	1
1024	4204000	876.1	631.5	1
1025	4208000	876.4	631.7	1
1026	4212000	876.4	632.3	1
1027	4216000	876.4	632.5	1
1028	4220000	876.4	632.5	1
1029	4224000	876.2	632.6	1
1030	4228000	875.9	632.9	1
1031	4232000	876.1	633.0	1
1032	4236000	876.1	632.8	1
1033	4240000	876.0	633.0	1
1034	4244000	875.9	633.1	1
1035	4248000	875.8	633.3	1
1036	4252000	875.3	633.6	1
1037	4256000	874.9	633.7	1
1038	4260000	875.0	633.9	1
1039	4264000	874.9	634.1	1
1040	4268000	874.9	634.7	1
1041	4271000	874.7	635.2	1
1042	4275000	874.9	635.5	1
1043	4279000	875.0	635.5	1
1044	4283000	875.3	635.5	1
1045	4287000	875.2	635.9	1
1046	4291000	875.3	636.3	1
1047	4295000	875.3	637.6	1
1048	4299000	875.4	638.4	1
1049	4304000	875.5	638.7	1
1050	4308000	875.7	638.9	1
1051	4312000	876.0	638.7	1
1052	4316000	876.0	638.9	1
1053	4320000	876.0	639.1	1
1054	4324000	875.7	639.5	1
1055	4328000	875.4	640.0	1
1056	4332000	875.2	640.4	1
1057	4336000	875.2	640.4	1
1058	4340000	874.9	640.4	1
1059	4344000	874.9	640.4	1
1060	4348000	874.9	640.7	1
1061	4352000	874.8	640.9	1
1062	4356000	874.7	641.6	1
1063	4360000	874.6	642.1	1
1064	4364000	874.6	642.5	1
1065	4368000	874.4	643.9	1
1066	4371000	874.1	644.1	1
1067	4375000	874.1	644.2	1
1068	4379000	874.1	644.5	1
1069	4383000	874.2	644.9	1
1070	4387000	873.9	645.0	1
1071	4391000	873.9	645.5	1
1072	4395000	873.9	646.1	1
1073	4399000	874.0	646.2	1
1074	4403000	874.1	646.6	1
1075	4408000	873.8	646.3	1
1076	4412000	873.4	646.4	1
1077	4416000	873.5	646.6	1
1078	4420000	873.6	647.2	1
1079	4424000	873.7	648.5	1
1080	4428000	874.0	648.9	1
1081	4432000	874.1	649.4	1
1082	4436000	874.2	649.5	1
1083	4440000	875.0	649.5	1
1084	4444000	875.8	649.4	1
1085	4448000	876.0	649.3	1
1086	4452000	876.0	650.0	1
1087	4456000	876.0	650.6	1
1088	4460000	875.9	651.4	1
1089	4464000	875.8	652.8	1
1090	4468000	875.5	652.9	1
1091	4473000	875.6	652.8	1
1092	4477000	875.7	652.9	1
1093	4481000	875.7	653.0	1
1094	4485000	875.7	653.3	1
1095	4489000	875.6	654.0	1
1096	4493000	875.5	654.6	1
1097	4497000	875.5	654.8	1
1098	4501000	875.5	654.9	1
1099	4505000	875.5	654.9	1
1100	4509000	875.3	654.7	1
1101	4513000	875.4	655.0	1
1102	4517000	875.1	655.3	1
1103	4521000	875.5	656.0	1
1104	4525000	875.0	655.5	1
1105	4529000	875.1	655.0	1
1106	4533000	875.0	655.2	1
1107	4537000	874.9	655.5	1
1108	4539000	874.9	654.9	1
1109	4543000	874.8	654.3	1
1110	4547000	874.7	654.0	1
1111	4551000	874.7	654.3	1
1112	4555000	874.1	654.6	1
1113	4559000	873.9	655.3	1
1114	4563000	873.8	655.3	1
1115	4567000	873.7	655.6	1
1116	4573000	873.7	655.9	1
1117	4577000	873.7	656.4	1
1118	4581000	873.8	656.4	1
1119	4585000	873.5	656.1	1
1120	4589000	873.8	655.8	1
1121	4593000	874.0	656.2	1
1122	4597000	874.4	656.6	1
1123	4601000	874.6	656.7	1
1124	4604000	874.8	656.8	1
1125	4608000	874.5	656.4	1
1126	4612000	874.0	656.4	1
1127	4616000	873.8	656.7	1
1128	4620000	873.5	656.8	1
1129	4624000	869.6	656.8	1
1130	4628000	849.9	657.4	1
1131	4632000	807.5	656.1	1
1132	4636000	749.9	649.3	1
1133	4640000	689.5	633.1	1
1134	4644000	630.4	613.9	1
1135	4648000	577.6	598.8	1
1136	4652000	526.6	581.5	1
1137	4656000	479.6	568.0	1
1138	4660000	432.2	557.5	1
1139	4664000	380.3	543.8	1
1140	4668000	331.3	537.2	1
1141	4673000	283.3	532.5	1
1142	4677000	240.4	527.3	1
1143	4681000	200.1	521.7	1
1144	4685000	159.9	515.3	1
1145	4689000	122.7	508.6	1
1146	4693000	101.6	503.3	1
1147	4697000	103.6	502.5	1
1148	4701000	105.4	498.9	1
1149	4705000	109.8	500.1	1
1150	4709000	108.0	499.9	1
1151	4713000	106.2	500.6	1
1152	4717000	101.4	502.3	1
1153	4721000	100.8	504.8	1
1154	4725000	101.3	505.2	1
1155	4729000	101.7	505.0	1
1156	4733000	104.5	505.2	1
1157	4737000	108.3	505.5	1
1158	4740000	110.0	504.8	1
1159	4744000	112.4	504.2	1
1160	4748000	114.6	504.1	1
1161	4752000	115.2	504.4	1
1162	4756000	115.9	504.8	1
1163	4760000	116.7	504.8	1
1164	4764000	117.0	504.8	1
1165	4768000	117.3	504.6	1
1166	4772000	118.1	505.0	1
1167	4776000	118.9	505.0	1
1168	4780000	118.9	504.8	1
1169	4784000	119.0	505.0	1
1170	4788000	120.2	504.4	1
1171	4792000	122.0	504.0	1
1172	4796000	123.0	503.4	1
1173	4800000	123.4	503.6	1
1174	4805000	123.7	503.0	1
1175	4809000	123.8	502.4	1
1176	4813000	124.3	501.1	1
1177	4817000	124.4	500.8	1
1178	4821000	124.5	500.5	1
1179	4825000	125.8	501.1	1
1180	4829000	126.4	500.8	1
1181	4833000	126.9	500.4	1
1182	4837000	127.2	500.5	1
1183	4840000	127.4	500.0	1
1184	4844000	127.8	499.6	1
1185	4848000	128.2	499.2	1
1186	4852000	128.7	498.9	1
1187	4856000	129.3	498.5	1
1188	4860000	130.2	498.2	1
1189	4864000	131.0	497.2	1
1190	4868000	131.4	496.2	1
1191	4872000	131.5	495.8	1
1192	4876000	131.7	495.6	1
1193	4880000	132.1	495.4	1
1194	4884000	132.1	495.1	1
1195	4888000	132.1	494.7	1
1196	4892000	132.8	493.8	1
1197	4896000	133.4	493.8	1
1198	4900000	133.9	494.1	1
1199	4905000	134.9	493.4	1
1200	4909000	135.2	492.6	1
1201	4913000	135.6	492.0	1
1202	4917000	136.0	491.5	1
1203	4921000	136.4	491.0	1
1204	4925000	137.3	490.9	1
1205	4929000	137.8	490.7	1
1206	4933000	140.6	492.0	1
1207	4937000	141.6	492.9	1
1208	4941000	149.2	496.6	1
1209	4945000	169.2	509.3	1
1210	4949000	192.8	529.6	1
1211	4953000	216.8	547.8	1
1212	4957000	217.2	547.9	1
1213	4961000	216.7	546.5	1
1214	4965000	216.3	545.1	1
1215	4969000	216.1	543.6	1
1216	4973000	217.2	543.3	1
1217	4977000	218.2	543.3	1
1218	4981000	220.4	543.5	1
1219	4985000	222.5	544.0	1
1220	4989000	226.3	544.8	1
1221	4993000	228.1	546.1	1
1222	4997000	229.9	547.4	1
1223	5001000	230.9	549.3	1
1224	5004000	231.6	549.2	1
1225	5008000	232.6	549.6	1
1226	5012000	236.1	550.4	1
1227	5016000	236.3	550.6	1
1228	5020000	237.8	551.0	1
1229	5024000	238.1	551.2	1
1230	5028000	238.3	551.6	1
1231	5032000	239.3	552.0	1
1232	5036000	239.6	552.1	1
1233	5040000	239.9	552.2	1
1234	5044000	243.0	552.8	1
1235	5048000	243.9	553.2	1
1236	5052000	244.8	553.4	1
1237	5056000	249.9	554.0	1
1238	5060000	250.0	554.1	1
1239	5064000	250.2	554.2	1
1240	5068000	251.4	554.2	1
1241	5073000	252.6	554.3	1
1242	5077000	252.9	554.1	1
1243	5081000	253.1	553.9	1
1244	5085000	255.0	553.9	1
1245	5089000	256.5	554.0	1
1246	5093000	259.8	550.9	1
1247	5097000	260.6	550.2	1
1248	5101000	262.3	550.2	1
1249	5104000	262.4	550.0	1
1250	5108000	263.0	549.4	1
1251	5112000	263.8	548.8	1
1252	5116000	264.7	545.6	1
1253	5120000	267.5	545.3	1
1254	5124000	267.9	543.7	1
1255	5128000	271.2	542.9	1
1256	5132000	271.1	541.8	1
1257	5136000	272.0	541.3	1
1258	5141000	272.7	540.8	1
1259	5145000	272.7	540.6	1
1260	5149000	276.6	540.7	1
1261	5153000	278.8	539.6	1
1262	5157000	279.1	539.9	1
1263	5161000	279.3	540.1	1
1264	5165000	280.5	540.3	1
1265	5169000	281.7	540.6	1
1266	5172000	285.5	541.2	1
1267	5176000	286.7	541.3	1
1268	5180000	287.7	541.4	1
1269	5184000	288.7	542.0	1
1270	5188000	292.3	542.5	1
1271	5192000	293.1	542.8	1
1272	5196000	295.6	542.8	1
1273	5200000	296.1	542.8	1
1274	5204000	298.0	543.0	1
1275	5209000	300.0	542.8	1
1276	5213000	300.3	542.9	1
1277	5217000	303.1	542.9	1
1278	5221000	303.8	542.6	1
1279	5225000	304.5	542.7	1
1280	5229000	305.1	542.7	1
1281	5233000	307.2	542.9	1
1282	5237000	309.1	542.9	1
1283	5240000	310.2	543.0	1
1284	5244000	310.6	543.1	1
1285	5248000	312.1	543.6	1
1286	5252000	312.9	544.0	1
1287	5256000	316.9	544.4	1
1288	5260000	318.4	544.0	1
1289	5264000	320.1	543.6	1
1290	5268000	321.8	544.0	1
1291	5272000	323.1	544.4	1
1292	5276000	323.8	544.8	1
1293	5280000	324.0	545.1	1
1294	5284000	324.1	545.1	1
1295	5288000	325.0	545.4	1
1296	5292000	325.6	545.2	1
1297	5296000	326.2	545.0	1
1298	5300000	327.7	544.9	1
1299	5304000	329.2	545.0	1
1300	5309000	330.7	545.2	1
1301	5313000	331.4	544.6	1
1302	5317000	332.1	544.5	1
1303	5321000	332.2	544.4	1
1304	5325000	333.5	544.4	1
1305	5329000	334.3	544.5	1
1306	5333000	336.4	544.6	1
1307	5337000	337.5	545.0	1
1308	5341000	338.6	545.4	1
1309	5345000	341.5	547.5	1
1310	5349000	341.8	547.6	1
1311	5353000	342.0	547.5	1
1312	5357000	343.6	547.4	1
1313	5361000	344.5	547.5	1
1314	5365000	345.6	547.5	1
1315	5369000	346.4	547.7	1
1316	5372000	347.3	547.8	1
1317	5376000	347.5	548.1	1
1318	5380000	347.8	548.3	1
1319	5384000	349.3	548.4	1
1320	5388000	349.8	548.5	1
1321	5392000	350.6	548.7	1
1322	5396000	351.4	548.4	1
1323	5400000	354.4	548.2	1
1324	5405000	356.4	548.2	1
1325	5409000	357.0	548.3	1
1326	5413000	357.4	548.3	1
1327	5417000	359.5	548.5	1
1328	5421000	359.6	548.3	1
1329	5425000	360.3	548.3	1
1330	5429000	361.2	548.2	1
1331	5433000	361.4	548.1	1
1332	5437000	361.6	547.9	1
1333	5440000	362.6	548.0	1
1334	5444000	363.3	548.0	1
1335	5448000	363.9	545.8	1
1336	5452000	367.6	544.9	1
1337	5456000	367.7	543.9	1
1338	5460000	367.8	543.9	1
1339	5464000	369.1	544.4	1
1340	5468000	369.8	544.7	1
1341	5473000	370.4	544.9	1
1342	5477000	371.3	544.6	1
1343	5481000	371.8	544.3	1
1344	5485000	372.3	543.5	1
1345	5489000	372.8	543.4	1
1346	5493000	373.4	543.9	1
1347	5497000	374.7	544.1	1
1348	5501000	375.4	544.1	1
1349	5505000	376.0	544.1	1
1350	5509000	376.4	544.1	1
1351	5513000	376.8	544.1	1
1352	5517000	377.8	542.9	1
1353	5521000	378.8	542.8	1
1354	5525000	379.4	542.7	1
1355	5529000	379.9	541.9	1
1356	5533000	380.5	542.0	1
1357	5537000	381.0	542.1	1
1358	5540000	381.6	541.9	1
1359	5544000	382.4	541.9	1
1360	5548000	383.2	541.8	1
1361	5552000	386.8	538.7	1
1362	5556000	394.3	535.8	1
1363	5560000	407.5	529.2	1
1364	5564000	416.8	524.6	1
1365	5568000	424.1	523.6	1
1366	5573000	424.4	523.3	1
1367	5577000	424.6	524.3	1
1368	5581000	424.5	525.2	1
1369	5585000	425.4	525.1	1
1370	5589000	426.3	525.0	1
1371	5593000	428.4	524.5	1
1372	5597000	429.0	524.1	1
1373	5601000	429.9	524.1	1
1374	5605000	430.5	524.2	1
1375	5609000	431.8	524.2	1
1376	5613000	432.3	524.2	1
1377	5617000	433.0	524.0	1
1378	5621000	433.7	524.0	1
1379	5625000	435.4	524.0	1
1380	5629000	437.0	523.6	1
1381	5633000	438.2	523.7	1
1382	5637000	440.7	523.9	1
1383	5640000	441.2	524.1	1
1384	5644000	441.7	525.2	1
1385	5648000	443.1	528.4	1
1386	5652000	443.6	528.5	1
1387	5656000	444.2	528.5	1
1388	5660000	445.5	528.2	1
1389	5664000	446.4	527.8	1
1390	5668000	447.4	527.6	1
1391	5673000	448.6	527.3	1
1392	5677000	448.7	523.9	1
1393	5681000	449.0	522.9	1
1394	5685000	449.9	521.9	1
1395	5689000	451.2	521.8	1
1396	5693000	452.8	521.8	1
1397	5697000	452.8	521.7	1
1398	5701000	452.8	521.5	1
1399	5705000	453.4	521.4	1
1400	5708000	454.0	520.8	1
1401	5712000	455.5	520.7	1
1402	5716000	455.9	520.6	1
1403	5720000	456.2	519.6	1
1404	5724000	457.4	519.5	1
1405	5728000	457.9	519.4	1
1406	5732000	458.3	518.9	1
1407	5736000	458.8	518.5	1
1408	5740000	459.3	518.5	1
1409	5744000	459.7	518.5	1
1410	5748000	460.6	518.6	1
1411	5752000	460.7	518.6	1
1412	5756000	460.7	518.5	1
1413	5760000	462.8	517.5	1
1414	5764000	463.0	516.4	1
1415	5768000	463.7	516.0	1
1416	5773000	464.0	515.6	1
1417	5777000	464.2	515.5	1
1418	5781000	464.0	515.1	1
1419	5785000	463.8	515.0	1
1420	5789000	464.2	515.0	1
1421	5793000	464.7	514.4	1
1422	5797000	465.6	514.4	1
1423	5801000	466.1	514.4	1
1424	5805000	466.5	513.3	1
1425	5808000	468.1	513.3	1
1426	5812000	469.8	513.4	1
1427	5816000	470.4	512.9	1
1428	5820000	471.1	512.4	1
1429	5824000	471.7	512.1	1
1430	5828000	472.1	511.8	1
1431	5832000	472.4	511.3	1
1432	5836000	472.6	511.1	1
1433	5841000	472.7	510.8	1
1434	5845000	473.2	510.6	1
1435	5849000	473.7	510.4	1
1436	5853000	474.4	510.3	1
1437	5857000	475.1	510.1	1
1438	5861000	475.3	509.4	1
1439	5865000	475.6	508.8	1
1440	5869000	475.8	508.4	1
1441	5873000	476.0	508.1	1
1442	5877000	476.2	507.9	1
1443	5881000	476.4	507.7	1
1444	5885000	477.9	507.4	1
1445	5889000	478.9	507.3	1
1446	5893000	479.0	507.2	1
1447	5897000	479.0	505.9	1
1448	5901000	480.4	505.9	1
1449	5905000	481.8	505.9	1
1450	5908000	482.6	505.3	1
1451	5912000	483.5	505.2	1
1452	5916000	483.9	504.4	1
1453	5920000	484.2	504.2	1
1454	5924000	484.9	503.7	1
1455	5928000	485.2	503.2	1
1456	5932000	486.1	502.8	1
1457	5936000	486.6	502.4	1
1458	5941000	487.4	502.4	1
1459	5945000	487.7	501.0	1
1460	5949000	488.0	499.7	1
1461	5953000	488.3	498.0	1
1462	5957000	490.4	497.7	1
1463	5961000	491.4	497.4	1
1464	5965000	492.5	496.0	1
1465	5969000	492.7	494.8	1
1466	5972000	493.0	493.6	1
1467	5976000	493.8	492.2	1
1468	5980000	494.7	491.4	1
1469	5984000	495.1	491.1	1
1470	5988000	495.5	490.9	1
1471	5992000	495.6	490.2	1
1472	5996000	495.7	490.1	1
1473	6000000	496.2	490.0	1
1474	6004000	496.6	487.4	1
1475	6008000	498.7	486.5	1
1476	6012000	499.4	485.3	1
1477	6016000	499.6	485.3	1
1478	6020000	499.8	485.2	1
1479	6024000	500.2	485.0	1
1480	6028000	500.3	484.8	1
1481	6032000	500.4	484.7	1
1482	6036000	500.5	484.3	1
1483	6041000	501.4	484.4	1
1484	6045000	502.3	484.6	1
1485	6049000	502.9	484.5	1
1486	6053000	503.5	484.4	1
1487	6057000	504.2	484.4	1
1488	6061000	505.4	484.1	1
1489	6065000	505.9	483.8	1
1490	6069000	506.3	483.4	1
1491	6073000	507.1	483.4	1
1492	6077000	507.8	483.4	1
1493	6081000	507.9	483.4	1
1494	6085000	508.3	483.3	1
1495	6089000	508.7	482.8	1
1496	6093000	509.6	482.3	1
1497	6097000	509.8	480.2	1
1498	6101000	510.0	479.7	1
1499	6105000	511.2	479.3	1
1500	6108000	511.9	478.9	1
1501	6112000	512.5	479.0	1
1502	6116000	512.9	479.2	1
1503	6120000	513.4	479.3	1
1504	6124000	513.7	479.1	1
1505	6128000	513.8	478.8	1
1506	6132000	513.6	471.0	1
1507	6136000	514.7	468.0	1
1508	6141000	515.8	464.7	1
1509	6145000	516.1	464.2	1
1510	6149000	518.9	464.3	1
1511	6153000	520.2	464.5	1
1512	6157000	520.4	464.5	1
1513	6161000	520.7	464.6	1
1514	6165000	521.2	464.5	1
1515	6169000	521.7	464.2	1
1516	6172000	521.8	464.1	1
1517	6176000	522.0	464.1	1
1518	6180000	522.9	463.7	1
1519	6184000	523.4	463.4	1
1520	6188000	523.9	463.2	1
1521	6192000	524.8	463.1	1
1522	6196000	525.3	461.0	1
1523	6200000	525.9	459.8	1
1524	6204000	526.9	459.7	1
1525	6209000	526.9	459.0	1
1526	6213000	527.4	458.4	1
1527	6217000	527.9	457.5	1
1528	6221000	528.0	456.7	1
1529	6225000	529.9	452.6	1
1530	6229000	530.5	452.6	1
1531	6233000	530.4	452.6	1
1532	6237000	530.3	451.8	1
1533	6241000	530.7	451.9	1
1534	6245000	531.1	451.6	1
1535	6249000	531.0	451.3	1
1536	6253000	531.1	451.0	1
1537	6257000	531.1	450.7	1
1538	6261000	531.0	449.3	1
1539	6265000	531.2	449.0	1
1540	6269000	531.4	448.5	1
1541	6272000	531.9	448.3	1
1542	6276000	532.8	448.0	1
1543	6280000	533.0	447.5	1
1544	6284000	533.0	446.7	1
1545	6288000	533.1	445.8	1
1546	6292000	534.4	444.0	1
1547	6296000	534.6	444.1	1
1548	6300000	534.8	443.9	1
1549	6304000	535.1	444.3	1
1550	6309000	535.3	444.3	1
1551	6313000	535.5	444.0	1
1552	6317000	535.6	443.7	1
1553	6321000	535.6	443.6	1
1554	6325000	535.7	443.3	1
1555	6329000	536.3	443.0	1
1556	6333000	536.8	441.1	1
1557	6337000	538.2	440.6	1
1558	6340000	538.3	440.1	1
1559	6344000	538.2	439.8	1
1560	6348000	538.2	439.5	1
1561	6352000	538.7	438.7	1
1562	6356000	539.2	438.3	1
1563	6360000	539.5	437.9	1
1564	6364000	539.7	433.9	1
1565	6368000	540.0	431.6	1
1566	6372000	539.9	430.2	1
1567	6376000	539.8	428.4	1
1568	6380000	539.9	428.0	1
1569	6384000	540.1	427.4	1
1570	6388000	540.4	427.3	1
1571	6392000	540.6	427.1	1
1572	6396000	541.1	426.6	1
1573	6400000	542.3	426.1	1
1574	6404000	542.9	425.5	1
1575	6409000	543.5	425.3	1
1576	6413000	543.4	425.0	1
1577	6417000	544.0	424.9	1
1578	6421000	544.0	424.8	1
1579	6425000	544.3	424.5	1
1580	6429000	544.7	424.2	1
1581	6433000	545.3	423.8	1
1582	6437000	545.6	423.4	1
1583	6440000	546.0	423.1	1
1584	6444000	547.4	422.7	1
1585	6448000	548.2	417.0	1
1586	6452000	548.8	406.1	1
1587	6456000	553.8	394.0	1
1588	6460000	557.9	388.8	1
1589	6464000	559.7	388.9	1
1590	6468000	560.5	388.9	1
1591	6473000	560.0	390.3	1
1592	6477000	559.9	391.8	1
1593	6481000	559.8	391.8	1
1594	6485000	560.1	391.6	1
1595	6489000	560.5	391.5	1
1596	6493000	561.4	389.9	1
1597	6497000	562.0	388.3	1
1598	6501000	562.5	387.1	1
1599	6505000	563.1	387.1	1
1600	6509000	563.3	387.2	1
1601	6513000	563.5	386.5	1
1602	6517000	564.4	385.8	1
1603	6521000	564.6	385.4	1
1604	6525000	564.8	385.0	1
1605	6529000	564.7	384.6	1
1606	6533000	564.5	383.9	1
1607	6537000	564.6	383.2	1
1608	6540000	564.6	382.4	1
1609	6544000	564.7	381.7	1
1610	6548000	565.5	381.1	1
1611	6552000	565.7	380.6	1
1612	6556000	565.9	380.3	1
1613	6560000	566.4	380.1	1
1614	6564000	566.9	380.0	1
1615	6568000	566.9	380.0	1
1616	6573000	567.0	380.0	1
1617	6577000	566.8	379.2	1
1618	6581000	567.2	378.4	1
1619	6585000	567.6	378.0	1
1620	6589000	567.4	377.5	1
1621	6593000	567.4	377.0	1
1622	6597000	567.4	376.5	1
1623	6601000	567.6	376.4	1
1624	6605000	569.2	376.6	1
1625	6608000	569.9	376.8	1
1626	6612000	571.7	376.6	1
1627	6616000	572.0	376.4	1
1628	6620000	572.3	376.6	1
1629	6624000	573.1	376.1	1
1630	6628000	573.9	375.6	1
1631	6632000	574.0	375.2	1
1632	6636000	574.2	375.3	1
1633	6640000	574.6	375.0	1
1634	6644000	574.6	375.0	1
1635	6648000	574.6	374.8	1
1636	6652000	574.7	374.7	1
1637	6656000	574.8	374.7	1
1638	6660000	575.3	374.7	1
1639	6664000	575.7	374.1	1
1640	6668000	576.5	373.8	1
1641	6672000	577.3	373.5	1
1642	6677000	577.7	373.2	1
1643	6681000	578.2	372.8	1
1644	6685000	578.6	372.6	1
1645	6689000	578.6	372.5	1
1646	6693000	579.1	371.9	1
1647	6697000	580.9	371.2	1
1648	6701000	580.9	370.4	1
1649	6705000	581.2	369.2	1
1650	6708000	581.5	366.7	1
1651	6712000	581.6	367.0	1
1652	6716000	581.6	366.7	1
1653	6720000	582.1	366.3	1
1654	6724000	582.8	365.4	1
1655	6728000	583.3	365.5	1
1656	6732000	584.2	365.2	1
1657	6736000	584.3	364.9	1
1658	6740000	584.4	364.8	1
1659	6744000	585.1	364.8	1
1660	6748000	585.8	364.0	1
1661	6752000	586.4	363.8	1
1662	6756000	587.1	363.8	1
1663	6760000	587.2	363.9	1
1664	6764000	587.3	363.2	1
1665	6768000	587.6	362.6	1
1666	6773000	587.7	362.4	1
1667	6777000	587.8	362.3	1
1668	6781000	587.8	362.3	1
1669	6785000	588.3	362.3	1
1670	6789000	588.8	362.1	1
1671	6793000	588.6	362.1	1
1672	6797000	588.5	362.0	1
1673	6801000	588.6	361.9	1
1674	6805000	588.7	360.5	1
1675	6808000	589.3	359.2	1
1676	6812000	590.4	359.0	1
1677	6816000	590.5	358.9	1
1678	6820000	590.6	358.1	1
1679	6824000	592.8	357.8	1
1680	6828000	593.1	357.5	1
1681	6832000	593.3	356.7	1
1682	6836000	593.4	355.9	1
1683	6841000	593.6	355.6	1
1684	6845000	593.7	355.2	1
1685	6849000	593.5	354.3	1
1686	6853000	593.3	353.3	1
1687	6857000	592.6	353.1	1
1688	6861000	589.6	352.9	1
1689	6865000	586.2	351.9	1
1690	6869000	582.7	350.2	1
1691	6873000	580.2	350.8	1
1692	6877000	578.9	351.4	0
1693	6881000	578.3	352.8	0
1694	6885000	577.7	354.3	0
1695	6889000	577.6	361.2	0
1696	6893000	579.1	368.6	0
1697	6897000	580.4	363.2	0
1698	6901000	579.7	357.9	0
1699	6905000	579.4	369.3	0
1700	6908000	577.4	380.7	0
1701	6912000	576.6	404.3	0
1702	6916000	571.5	457.8	0
1703	6920000	571.4	501.3	0
1704	6924000	571.6	523.4	0
1705	6928000	571.7	528.9	0
1706	6932000	571.7	534.4	0
1707	6936000	571.8	539.9	0
1708	6941000	571.9	545.4	0
1709	6945000	561.8	506.9	0
1710	6949000	551.7	468.2	0
1711	6953000	552.2	457.3	0
1712	6957000	552.7	446.4	0
1713	6961000	552.2	424.5	0
