Index	Time	X_coord	Y_coord	Confidence
870	3595000	1073.3	146.0	1
871	3599000	1073.3	145.7	1
872	3604000	1073.2	146.0	1
873	3608000	1073.2	146.4	1
874	3612000	1072.5	146.3	1
875	3616000	1072.2	146.2	1
876	3620000	1072.3	145.8	1
877	3624000	1072.0	145.5	1
878	3628000	1071.9	145.2	1
879	3632000	1071.9	144.9	1
880	3636000	1070.5	143.6	1
881	3638000	1070.1	143.6	1
882	3642000	1069.6	143.5	1
883	3646000	1068.8	143.7	1
884	3650000	1068.0	143.9	1
885	3654000	1067.2	143.6	1
886	3658000	1066.9	143.2	1
887	3662000	1067.5	143.0	1
888	3666000	1067.0	143.0	1
889	3671000	1066.4	142.7	1
890	3675000	1065.7	143.6	1
891	3679000	1064.9	143.8	1
892	3683000	1064.6	143.7	1
893	3687000	1064.6	143.5	1
894	3691000	1064.4	144.2	1
895	3695000	1064.2	144.9	1
896	3699000	1063.8	144.6	1
897	3703000	1063.5	144.8	1
898	3707000	1063.3	144.3	1
899	3711000	1062.9	143.9	1
900	3715000	1062.5	143.5	1
901	3719000	1061.9	143.9	1
902	3723000	1062.0	143.6	1
903	3727000	1061.5	143.4	1
904	3731000	1061.1	143.1	1
905	3735000	1060.2	142.8	1
906	3738000	1060.0	142.9	1
907	3742000	1060.1	142.4	1
908	3746000	1060.3	142.6	1
909	3750000	1060.2	142.0	1
910	3754000	1060.0	142.4	1
911	3758000	1059.9	142.7	1
912	3762000	1059.7	142.8	1
913	3766000	1059.4	142.9	1
914	3771000	1059.0	143.0	1
915	3775000	1058.4	143.1	1
916	3779000	1058.1	143.1	1
917	3783000	1057.7	142.9	1
918	3787000	1057.0	143.2	1
919	3791000	1056.1	143.0	1
920	3795000	1055.9	143.2	1
921	3799000	1055.8	143.5	1
922	3803000	1055.7	143.5	1
923	3806000	1054.8	143.7	1
924	3810000	1053.8	143.4	1
925	3814000	1053.6	143.3	1
926	3818000	1053.5	143.1	1
927	3822000	1053.4	143.1	1
928	3826000	1053.2	143.3	1
929	3830000	1053.2	143.2	1
930	3834000	1053.1	143.2	1
931	3839000	1052.9	143.2	1
932	3843000	1052.7	143.1	1
933	3847000	1052.5	142.2	1
934	3851000	1052.4	142.2	1
935	3855000	1051.7	142.2	1
936	3859000	1051.1	142.2	1
937	3863000	1049.7	142.0	1
938	3867000	1048.3	142.0	1
939	3872000	1047.6	142.3	1
940	3876000	1047.3	142.3	1
941	3880000	1047.1	142.3	1
942	3884000	1046.5	142.4	1
943	3888000	1046.3	142.4	1
944	3892000	1046.2	142.1	1
945	3896000	1045.9	142.0	1
946	3900000	1045.7	142.2	1
947	3904000	1045.3	142.2	1
948	3906000	1044.9	142.1	1
949	3910000	1044.5	142.6	1
950	3914000	1043.9	143.1	1
951	3918000	1043.2	143.7	1
952	3922000	1043.1	143.6	1
953	3926000	1043.1	143.5	1
954	3930000	1041.1	143.5	1
955	3934000	1035.6	144.3	1
956	3939000	1024.4	146.3	1
957	3943000	989.0	160.9	1
958	3947000	947.7	176.2	1
959	3951000	917.7	195.3	1
960	3955000	895.2	216.7	1
961	3959000	880.0	237.7	1
962	3963000	872.4	243.4	1
963	3967000	868.7	248.2	1
964	3971000	869.3	248.9	1
965	3975000	869.3	247.9	1
966	3979000	869.1	247.0	1
967	3983000	868.9	247.9	1
968	3987000	867.7	248.9	1
969	3991000	867.0	251.1	1
970	3995000	866.3	252.4	1
971	3999000	865.6	253.8	1
972	4003000	864.8	254.7	1
973	4006000	864.5	255.5	1
974	4010000	864.4	255.5	1
975	4014000	864.3	255.4	1
976	4018000	864.3	256.6	1
977	4022000	864.1	257.0	1
978	4026000	864.2	258.4	1
979	4030000	864.2	258.3	1
980	4034000	864.7	258.0	1
981	4039000	864.3	257.7	1
982	4043000	864.0	257.9	1
983	4047000	863.1	257.6	1
984	4051000	862.6	257.6	1
985	4055000	862.8	257.7	1
986	4059000	862.8	257.6	1
987	4063000	863.1	257.5	1
988	4067000	863.2	257.5	1
989	4072000	863.2	257.5	1
990	4076000	863.8	258.3	1
991	4080000	863.9	258.7	1
992	4084000	863.9	258.3	1
993	4088000	864.0	258.2	1
994	4092000	864.2	258.2	1
995	4096000	862.9	258.3	1
996	4100000	862.7	258.0	1
997	4104000	862.8	258.3	1
998	4108000	862.9	257.9	1
999	4112000	856.4	258.5	1
1000	4116000	843.5	259.3	1
1001	4120000	827.9	259.2	1
1002	4124000	822.4	259.8	1
1003	4128000	822.3	260.1	1
1004	4132000	822.4	260.4	1
1005	4136000	822.5	260.5	1
1006	4139000	822.1	260.7	1
1007	4143000	822.2	261.2	1
1008	4147000	822.3	261.2	1
1009	4151000	822.0	261.3	1
1010	4155000	821.7	261.1	1
1011	4159000	821.6	261.4	1
1012	4163000	821.5	260.9	1
1013	4167000	820.3	260.6	1
1014	4170000	820.1	261.3	1
1015	4174000	820.1	260.9	1
1016	4178000	820.1	260.8	1
1017	4182000	817.8	261.0	1
1018	4186000	817.3	261.0	1
1019	4190000	817.1	261.1	1
1020	4194000	817.0	260.2	1
1021	4198000	816.3	260.5	1
1022	4202000	815.7	260.7	1
1023	4207000	815.7	261.0	1
1024	4211000	815.8	261.3	1
1025	4215000	815.4	261.7	1
1026	4219000	815.3	261.8	1
1027	4223000	815.1	261.8	1
1028	4227000	814.3	261.9	1
1029	4231000	814.2	261.6	1
1030	4235000	814.2	261.8	1
1031	4239000	813.8	261.9	1
1032	4243000	813.3	261.9	1
1033	4247000	812.8	262.0	1
1034	4251000	812.8	261.1	1
1035	4255000	812.9	261.1	1
1036	4259000	811.9	260.8	1
1037	4263000	811.8	260.4	1
1038	4267000	811.7	261.2	1
1039	4271000	811.0	261.4	1
1040	4275000	812.4	261.3	1
1041	4279000	813.8	262.5	1
1042	4283000	816.6	263.6	1
1043	4287000	842.2	264.6	1
1044	4291000	886.5	282.2	1
1045	4295000	939.4	317.7	1
1046	4299000	982.5	353.6	1
1047	4304000	1028.5	398.3	1
1048	4308000	1072.3	427.3	1
1049	4312000	1115.7	457.8	1
1050	4316000	1146.4	486.1	1
1051	4320000	1168.5	514.8	1
1052	4324000	1182.0	539.4	1
1053	4328000	1185.7	541.6	1
1054	4332000	1190.3	540.5	1
1055	4336000	1192.5	540.0	1
1056	4340000	1193.2	539.9	1
1057	4344000	1193.9	540.0	1
1058	4348000	1194.8	541.6	1
1059	4352000	1195.7	542.6	1
1060	4356000	1197.9	545.4	1
1061	4360000	1198.7	546.9	1
1062	4364000	1198.9	547.9	1
1063	4368000	1198.8	548.3	1
1064	4371000	1198.5	548.8	1
1065	4375000	1198.3	549.1	1
1066	4379000	1198.1	549.3	1
1067	4383000	1198.0	549.6	1
1068	4387000	1197.9	549.8	1
1069	4391000	1197.8	550.7	1
1070	4395000	1197.1	552.0	1
1071	4399000	1196.5	552.2	1
1072	4404000	1196.0	552.2	1
1073	4408000	1195.8	552.4	1
1074	4412000	1195.8	552.6	1
1075	4416000	1195.8	553.1	1
1076	4420000	1195.7	554.8	1
1077	4424000	1195.7	554.7	1
1078	4428000	1195.6	554.5	1
1079	4432000	1195.0	554.8	1
1080	4436000	1194.4	554.7	1
1081	4438000	1193.6	554.5	1
1082	4442000	1192.9	555.1	1
1083	4446000	1192.5	555.2	1
1084	4450000	1192.1	555.3	1
1085	4454000	1191.9	555.8	1
1086	4458000	1191.6	556.4	1
1087	4462000	1191.2	556.5	1
1088	4466000	1191.0	556.6	1
1089	4472000	1190.8	556.7	1
1090	4476000	1189.7	556.9	1
1091	4480000	1188.6	557.0	1
1092	4484000	1187.7	557.1	1
1093	4488000	1186.8	557.4	1
1094	4492000	1186.4	557.5	1
1095	4496000	1186.1	557.7	1
1096	4500000	1185.8	557.8	1
1097	4504000	1185.6	557.7	1
1098	4507000	1185.4	557.7	1
1099	4511000	1184.3	557.9	1
1100	4515000	1184.5	557.7	1
1101	4519000	1184.4	557.7	1
1102	4523000	1184.2	557.7	1
1103	4527000	1184.2	557.2	1
1104	4531000	1184.1	557.1	1
1105	4535000	1183.6	557.3	1
1106	4539000	1183.1	557.1	1
1107	4543000	1182.9	557.1	1
1108	4547000	1182.8	557.2	1
1109	4551000	1182.7	557.2	1
1110	4555000	1181.3	557.4	1
1111	4559000	1180.8	557.5	1
1112	4563000	1181.0	557.4	1
1113	4567000	1180.7	557.4	1
1114	4572000	1180.7	557.4	1
1115	4576000	1180.4	556.6	1
1116	4580000	1180.3	555.0	1
1117	4584000	1180.2	554.8	1
1118	4588000	1179.5	554.6	1
1119	4592000	1179.9	554.7	1
1120	4596000	1180.2	554.8	1
1121	4600000	1180.2	554.8	1
1122	4604000	1180.2	554.8	1
1123	4608000	1180.4	555.1	1
1124	4612000	1180.6	555.3	1
1125	4616000	1180.8	556.8	1
1126	4620000	1180.9	556.7	1
1127	4624000	1180.9	556.7	1
1128	4628000	1180.8	556.6	1
1129	4632000	1180.7	556.5	1
1130	4636000	1180.7	555.9	1
1131	4638000	1180.7	556.3	1
1132	4642000	1181.5	556.5	1
1133	4646000	1188.6	556.4	1
1134	4650000	1212.1	571.4	1
1135	4654000	1241.2	580.4	1
1136	4658000	1250.8	604.7	1
1137	4662000	1254.7	607.4	1
1138	4666000	1255.8	608.5	1
1139	4672000	1255.6	607.2	1
1140	4676000	1255.4	605.8	1
1141	4680000	1251.8	605.9	1
1142	4684000	1251.7	605.8	1
1143	4688000	1251.7	605.8	1
1144	4692000	1251.0	605.9	1
1145	4696000	1250.9	605.8	1
1146	4700000	1250.8	605.9	1
1147	4704000	1250.7	605.9	1
1148	4706000	1250.6	605.1	1
1149	4710000	1250.0	603.9	1
1150	4714000	1249.5	604.0	1
1151	4718000	1249.4	604.0	1
1152	4722000	1249.3	603.8	1
1153	4726000	1248.5	603.8	1
1154	4730000	1248.4	602.3	1
1155	4734000	1248.4	602.3	1
1156	4738000	1247.6	602.4	1
1157	4742000	1246.8	603.0	1
1158	4746000	1246.6	603.2	1
1159	4750000	1246.3	603.2	1
1160	4754000	1245.3	603.2	1
1161	4758000	1245.1	602.9	1
1162	4762000	1244.5	602.9	1
1163	4766000	1243.8	603.0	1
1164	4772000	1243.9	602.2	1
1165	4776000	1244.0	602.1	1
1166	4780000	1243.1	602.4	1
1167	4784000	1242.3	602.2	1
1168	4788000	1242.4	601.9	1
1169	4792000	1242.4	601.6	1
1170	4796000	1242.4	602.0	1
1171	4800000	1242.3	601.7	1
1172	4804000	1242.3	601.7	1
1173	4807000	1242.2	601.7	1
1174	4811000	1242.1	601.5	1
1175	4815000	1241.6	602.0	1
1176	4819000	1241.1	602.4	1
1177	4823000	1241.1	601.8	1
1178	4827000	1241.0	601.7	1
1179	4831000	1240.6	601.6	1
1180	4835000	1240.3	601.8	1
1181	4840000	1239.5	602.1	1
1182	4844000	1238.8	602.3	1
1183	4848000	1238.7	602.1	1
1184	4852000	1238.6	602.0	1
1185	4856000	1238.9	601.4	1
1186	4860000	1238.7	601.6	1
1187	4864000	1238.5	601.5	1
1188	4868000	1238.6	601.6	1
1189	4872000	1238.6	601.6	1
1190	4876000	1238.3	602.1	1
1191	4880000	1238.1	601.8	1
1192	4884000	1237.7	602.0	1
1193	4888000	1237.3	602.1	1
1194	4892000	1237.1	601.6	1
1195	4896000	1237.1	601.8	1
1196	4900000	1237.1	601.5	1
1197	4904000	1236.4	601.3	1
1198	4907000	1236.3	601.0	1
1199	4911000	1236.3	600.7	1
1200	4915000	1236.1	600.5	1
1201	4919000	1235.9	600.6	1
1202	4923000	1235.1	600.8	1
1203	4927000	1235.0	600.8	1
1204	4931000	1235.1	600.7	1
1205	4935000	1235.1	600.5	1
1206	4940000	1235.2	600.3	1
1207	4944000	1235.3	600.2	1
1208	4948000	1235.3	600.2	1
1209	4952000	1235.3	599.9	1
1210	4956000	1235.4	599.7	1
1211	4960000	1235.6	599.1	1
1212	4964000	1235.2	599.2	1
1213	4968000	1234.9	598.9	1
1214	4972000	1234.7	598.5	1
1215	4976000	1234.6	598.8	1
1216	4980000	1234.3	598.3	1
1217	4984000	1234.1	597.9	1
1218	4988000	1234.3	597.4	1
1219	4992000	1234.1	597.6	1
1220	4996000	1234.0	597.4	1
1221	5000000	1233.8	597.2	1
1222	5004000	1233.7	596.7	1
1223	5006000	1233.7	595.9	1
1224	5010000	1233.6	595.2	1
1225	5014000	1233.3	595.5	1
1226	5018000	1232.9	595.9	1
1227	5022000	1232.7	596.3	1
1228	5026000	1233.0	596.3	1
1229	5030000	1233.2	596.1	1
1230	5034000	1232.9	596.7	1
1231	5040000	1232.7	596.5	1
1232	5044000	1232.4	596.3	1
1233	5048000	1232.2	595.3	1
1234	5052000	1232.0	595.5	1
1235	5056000	1231.7	595.3	1
1236	5060000	1231.6	595.2	1
1237	5064000	1231.5	595.1	1
1238	5068000	1230.8	595.2	1
1239	5071000	1230.5	595.0	1
1240	5075000	1230.2	594.8	1
1241	5079000	1229.5	594.9	1
1242	5083000	1228.9	593.5	1
1243	5087000	1227.8	593.3	1
1244	5091000	1227.9	593.3	1
1245	5095000	1227.9	593.2	1
1246	5099000	1227.7	594.1	1
1247	5103000	1227.6	594.4	1
1248	5107000	1227.0	594.6	1
1249	5111000	1227.1	594.2	1
1250	5115000	1227.2	594.1	1
1251	5119000	1226.9	594.1	1
1252	5123000	1226.5	594.2	1
1253	5127000	1226.5	594.2	1
1254	5131000	1226.5	594.2	1
1255	5135000	1225.9	593.5	1
1256	5140000	1225.3	593.7	1
1257	5144000	1224.8	593.9	1
1258	5148000	1224.6	594.0	1
1259	5152000	1224.4	593.6	1
1260	5156000	1224.2	593.2	1
1261	5160000	1222.7	592.7	1
1262	5164000	1222.1	592.7	1
1263	5168000	1221.7	592.8	1
1264	5171000	1221.7	592.8	1
1265	5175000	1221.7	592.4	1
1266	5179000	1220.4	592.3	1
1267	5183000	1220.3	592.1	1
1268	5187000	1220.2	592.1	1
1269	5191000	1219.8	592.1	1
1270	5195000	1219.5	591.9	1
1271	5199000	1219.5	591.8	1
1272	5203000	1219.5	591.6	1
1273	5208000	1219.3	591.4	1
1274	5212000	1219.1	591.3	1
1275	5216000	1219.0	591.4	1
1276	5220000	1218.4	591.4	1
1277	5224000	1218.2	591.6	1
1278	5228000	1218.0	591.4	1
1279	5232000	1217.8	591.8	1
1280	5236000	1217.6	591.9	1
1281	5239000	1217.1	591.9	1
1282	5243000	1216.6	591.9	1
1283	5247000	1216.0	591.6	1
1284	5251000	1216.0	591.1	1
1285	5255000	1215.7	590.3	1
1286	5259000	1209.3	587.5	1
1287	5263000	1191.9	583.3	1
1288	5267000	1168.3	569.0	1
1289	5271000	1145.5	553.5	1
1290	5275000	1127.7	541.7	1
1291	5279000	1117.9	530.2	1
1292	5283000	1109.9	517.4	1
1293	5287000	1101.1	505.3	1
1294	5291000	1099.1	503.8	1
1295	5295000	1098.2	503.4	1
1296	5299000	1097.7	503.6	1
1297	5303000	1097.4	503.9	1
1298	5308000	1097.2	505.3	1
1299	5312000	1097.0	505.6	1
1300	5316000	1096.7	505.8	1
1301	5320000	1096.5	506.2	1
1302	5324000	1096.2	506.3	1
1303	5328000	1095.9	506.2	1
1304	5332000	1095.0	506.2	1
1305	5336000	1094.9	505.8	1
1306	5339000	1094.8	505.4	1
1307	5343000	1093.3	505.8	1
1308	5347000	1093.1	504.9	1
1309	5351000	1090.7	504.5	1
1310	5355000	1085.1	503.6	1
1311	5359000	1063.3	493.6	1
1312	5363000	1033.4	471.2	1
1313	5367000	1006.2	441.6	1
1314	5371000	980.6	418.3	1
1315	5375000	961.0	402.9	1
1316	5379000	943.7	382.4	1
1317	5383000	919.2	360.5	1
1318	5387000	893.9	341.3	1
1319	5391000	887.3	332.9	1
1320	5395000	873.3	317.9	1
1321	5399000	864.4	309.9	1
1322	5403000	863.0	307.4	1
1323	5408000	862.4	306.7	1
1324	5412000	861.8	307.3	1
1325	5416000	861.8	307.9	1
1326	5420000	861.8	308.3	1
1327	5424000	860.6	308.6	1
1328	5428000	859.4	308.8	1
1329	5432000	859.5	308.9	1
1330	5436000	859.5	308.9	1
1331	5439000	859.3	309.0	1
1332	5443000	859.2	309.4	1
1333	5447000	858.5	309.9	1
1334	5451000	858.3	310.2	1
1335	5455000	858.1	310.5	1
1336	5459000	857.5	310.6	1
1337	5463000	857.2	310.7	1
1338	5467000	857.3	310.9	1
1339	5472000	857.3	311.0	1
1340	5476000	857.1	311.1	1
1341	5480000	857.0	311.2	1
1342	5484000	856.8	312.3	1
1343	5488000	856.5	312.3	1
1344	5492000	856.5	312.4	1
1345	5496000	856.5	312.6	1
1346	5500000	856.6	312.8	1
1347	5504000	856.7	312.8	1
1348	5508000	856.1	312.8	1
1349	5512000	855.6	314.3	1
1350	5516000	855.8	314.7	1
1351	5520000	855.6	314.7	1
1352	5524000	855.5	314.7	1
1353	5528000	855.1	313.9	1
1354	5532000	854.5	313.8	1
1355	5536000	854.3	314.1	1
1356	5539000	854.2	314.3	1
1357	5543000	854.3	314.4	1
1358	5547000	854.3	315.4	1
1359	5551000	854.5	315.5	1
1360	5555000	854.7	315.6	1
1361	5559000	854.7	315.8	1
1362	5563000	854.8	315.9	1
1363	5567000	854.6	316.2	1
1364	5572000	854.3	316.4	1
1365	5576000	854.1	316.1	1
1366	5580000	853.9	316.1	1
1367	5584000	854.0	316.2	1
1368	5588000	853.8	316.1	1
1369	5592000	853.6	316.2	1
1370	5596000	853.1	316.2	1
1371	5600000	852.8	316.4	1
1372	5604000	852.6	316.5	1
1373	5607000	852.3	316.6	1
1374	5611000	852.1	316.8	1
1375	5615000	851.9	316.9	1
1376	5619000	850.6	317.3	1
1377	5623000	850.3	317.7	1
1378	5627000	851.6	317.7	1
1379	5631000	853.0	317.7	1
1380	5635000	856.9	319.4	1
1381	5639000	881.4	321.6	1
1382	5643000	920.2	339.5	1
1383	5647000	956.6	369.4	1
1384	5651000	994.3	396.0	1
1385	5655000	1028.3	438.4	1
1386	5659000	1060.6	462.7	1
1387	5663000	1086.8	484.8	1
1388	5667000	1107.8	508.3	1
1389	5672000	1119.7	528.0	1
1390	5676000	1122.0	536.0	1
1391	5680000	1122.4	537.2	1
1392	5684000	1122.8	537.1	1
1393	5688000	1123.7	538.0	1
1394	5692000	1124.5	538.9	1
1395	5696000	1124.4	541.1	1
1396	5700000	1124.9	544.2	1
1397	5704000	1125.4	544.7	1
1398	5707000	1125.4	544.8	1
1399	5711000	1125.3	544.6	1
1400	5715000	1125.2	544.5	1
1401	5719000	1125.0	544.6	1
1402	5723000	1124.7	544.8	1
1403	5727000	1124.3	545.1	1
1404	5731000	1124.1	545.5	1
1405	5735000	1124.1	546.3	1
1406	5739000	1124.0	546.7	1
1407	5743000	1123.9	547.0	1
1408	5747000	1123.9	547.4	1
1409	5751000	1123.5	547.4	1
1410	5755000	1123.2	547.5	1
1411	5759000	1122.4	547.8	1
1412	5763000	1121.9	548.1	1
1413	5767000	1121.5	547.6	1
1414	5771000	1121.3	547.8	1
1415	5776000	1121.3	547.8	1
1416	5780000	1121.2	547.8	1
1417	5784000	1120.7	547.7	1
1418	5788000	1120.2	547.3	1
1419	5792000	1118.6	547.6	1
1420	5796000	1118.8	547.6	1
1421	5800000	1118.4	547.7	1
1422	5804000	1118.3	548.0	1
1423	5807000	1118.1	547.7	1
1424	5811000	1118.3	547.7	1
1425	5815000	1118.2	547.8	1
1426	5819000	1118.0	547.3	1
1427	5823000	1117.6	547.5	1
1428	5827000	1116.6	547.7	1
1429	5831000	1116.6	548.4	1
1430	5835000	1116.5	550.0	1
1431	5840000	1116.5	550.1	1
1432	5844000	1116.0	550.1	1
1433	5848000	1115.1	550.1	1
1434	5852000	1115.1	548.8	1
1435	5856000	1114.7	548.4	1
1436	5860000	1114.4	547.9	1
1437	5864000	1111.5	547.6	1
1438	5868000	1104.6	548.0	1
1439	5872000	1084.7	532.3	1
1440	5876000	1053.1	494.8	1
1441	5880000	1019.6	442.6	1
1442	5884000	983.0	405.2	1
1443	5888000	953.5	358.4	1
1444	5892000	927.7	321.3	1
1445	5896000	915.4	294.8	1
1446	5900000	896.7	267.4	1
1447	5904000	874.8	234.6	1
1448	5907000	859.5	208.4	1
1449	5911000	852.6	172.9	1
1450	5915000	848.1	137.0	1
1451	5919000	846.3	114.2	1
1452	5923000	845.3	102.0	1
1453	5927000	844.9	96.5	1
1454	5931000	845.1	96.1	1
1455	5935000	845.2	96.8	1
1456	5940000	845.8	97.4	1
1457	5944000	847.4	100.9	1
1458	5948000	847.4	101.6	1
1459	5952000	847.5	102.4	1
1460	5956000	847.7	102.6	1
1461	5960000	847.9	102.7	1
1462	5964000	847.7	103.9	1
1463	5968000	847.5	104.2	1
1464	5972000	846.5	104.4	1
1465	5975000	846.0	104.5	1
1466	5979000	845.4	105.1	1
1467	5983000	845.0	106.1	1
1468	5987000	844.0	106.5	1
1469	5991000	843.8	106.5	1
1470	5995000	843.6	106.5	1
1471	5999000	843.3	107.0	1
1472	6003000	842.9	107.5	1
1473	6007000	842.6	108.6	1
1474	6011000	841.9	108.5	1
1475	6015000	841.2	108.5	1
1476	6019000	841.1	109.0	1
1477	6023000	841.0	109.2	1
1478	6027000	840.8	109.5	1
1479	6031000	840.6	109.6	1
1480	6035000	840.2	109.5	1
1481	6040000	840.1	109.4	1
1482	6044000	839.7	109.9	1
1483	6048000	839.6	110.0	1
1484	6052000	839.4	110.2	1
1485	6056000	839.4	110.5	1
1486	6060000	839.3	110.9	1
1487	6064000	839.1	111.2	1
1488	6068000	838.7	111.3	1
1489	6072000	838.4	111.3	1
1490	6075000	838.1	111.3	1
1491	6079000	837.9	111.3	1
1492	6083000	837.6	111.4	1
1493	6087000	837.5	111.1	1
1494	6091000	837.3	110.7	1
1495	6095000	836.8	110.5	1
1496	6099000	836.8	111.2	1
1497	6103000	836.7	112.0	1
1498	6107000	836.3	111.8	1
1499	6111000	835.9	111.7	1
1500	6115000	835.9	111.2	1
1501	6119000	835.5	111.2	1
1502	6123000	835.1	111.3	1
1503	6127000	834.2	111.5	1
1504	6131000	833.6	111.6	1
1505	6135000	833.4	112.1	1
1506	6140000	833.2	112.5	1
1507	6144000	832.9	112.7	1
1508	6148000	832.6	112.6	1
1509	6152000	832.4	112.5	1
1510	6156000	832.2	113.2	1
1511	6160000	832.3	113.4	1
1512	6164000	832.4	113.5	1
1513	6168000	832.2	113.7	1
1514	6172000	831.9	112.8	1
1515	6175000	830.6	113.3	1
1516	6179000	830.5	112.9	1
1517	6183000	829.9	112.7	1
1518	6187000	829.3	113.0	1
1519	6191000	829.0	113.3	1
1520	6195000	828.7	114.0	1
1521	6199000	828.3	114.6	1
1522	6203000	827.9	114.8	1
1523	6208000	827.7	114.8	1
1524	6212000	827.6	114.2	1
1525	6216000	827.6	113.5	1
1526	6220000	827.6	113.1	1
1527	6224000	827.4	113.0	1
1528	6228000	827.3	113.1	1
1529	6232000	827.2	112.7	1
1530	6236000	827.0	113.0	1
1531	6240000	826.3	113.2	1
1532	6242000	825.2	113.4	1
1533	6246000	824.0	113.0	1
1534	6250000	824.0	112.7	1
1535	6254000	823.9	112.5	1
1536	6258000	822.9	113.4	1
1537	6262000	821.9	114.3	1
1538	6266000	821.6	114.5	1
1539	6270000	821.6	114.6	1
1540	6275000	821.7	114.7	1
1541	6279000	822.1	114.5	1
1542	6283000	822.3	114.6	1
1543	6287000	822.5	114.8	1
1544	6291000	821.1	115.1	1
1545	6295000	820.6	115.1	1
1546	6299000	820.2	115.1	1
1547	6303000	819.6	114.9	1
1548	6308000	819.0	115.1	1
1549	6312000	818.6	115.4	1
1550	6316000	818.2	115.0	1
1551	6320000	818.2	114.6	1
1552	6324000	818.0	114.9	1
1553	6328000	818.0	115.1	1
1554	6332000	817.9	115.7	1
1555	6336000	817.5	115.8	1
1556	6339000	817.4	115.9	1
1557	6343000	817.2	115.9	1
1558	6347000	816.2	116.9	1
1559	6351000	815.9	117.8	1
1560	6355000	815.6	118.7	1
1561	6359000	806.4	120.6	1
1562	6363000	785.1	140.2	1
1563	6367000	763.0	156.8	1
1564	6371000	744.4	189.2	1
1565	6375000	730.7	221.2	1
1566	6379000	731.4	241.4	1
1567	6383000	731.9	252.1	1
1568	6387000	732.8	254.0	1
1569	6391000	734.2	253.5	1
1570	6395000	733.8	253.1	1
1571	6399000	733.3	246.7	1
1572	6403000	732.4	246.3	1
1573	6408000	730.9	246.3	1
1574	6412000	730.4	247.3	1
1575	6416000	729.8	248.3	1
1576	6420000	729.1	250.4	1
1577	6424000	729.0	252.4	1
1578	6428000	728.9	253.0	1
1579	6432000	727.8	253.8	1
1580	6436000	726.7	254.7	1
1581	6439000	726.5	255.2	1
1582	6443000	726.1	256.0	1
1583	6447000	725.7	257.1	1
1584	6451000	725.3	257.1	1
1585	6455000	725.0	257.0	1
1586	6459000	724.6	256.9	1
1587	6463000	724.2	256.9	1
1588	6467000	724.0	256.6	1
1589	6471000	723.2	256.3	1
1590	6476000	722.1	256.6	1
1591	6480000	721.4	256.8	1
1592	6484000	720.8	257.1	1
1593	6488000	720.7	257.5	1
1594	6492000	720.6	258.2	1
1595	6496000	720.6	258.5	1
1596	6500000	720.3	258.4	1
1597	6504000	720.0	258.4	1
1598	6508000	719.8	258.3	1
1599	6512000	719.7	258.3	1
1600	6516000	719.4	258.7	1
1601	6520000	718.9	259.1	1
1602	6524000	717.3	259.6	1
1603	6528000	715.0	259.8	1
1604	6532000	714.7	259.5	1
1605	6536000	714.1	259.9	1
1606	6540000	713.2	259.7	1
1607	6543000	705.7	261.1	1
1608	6547000	683.8	263.8	1
1609	6551000	639.3	269.4	1
1610	6555000	587.5	287.4	1
1611	6559000	528.7	318.4	1
1612	6563000	489.4	346.1	1
1613	6567000	449.0	380.1	1
1614	6571000	407.1	394.5	1
1615	6576000	351.3	414.9	1
1616	6580000	335.4	439.7	1
1617	6584000	308.0	470.7	1
1618	6588000	249.1	491.6	1
1619	6592000	206.8	491.7	1
1620	6596000	168.4	503.4	1
1621	6600000	136.8	508.5	1
1622	6604000	112.8	512.9	1
1623	6607000	94.5	519.1	1
1624	6611000	83.3	540.6	1
1625	6615000	83.1	562.0	1
1626	6619000	83.0	587.1	1
1627	6623000	92.6	596.1	1
1628	6627000	94.5	600.9	1
1629	6631000	97.7	610.6	1
1630	6635000	103.0	620.4	1
1631	6639000	103.9	630.2	1
1632	6643000	104.0	636.0	1
1633	6647000	104.1	644.7	1
1634	6651000	104.1	653.6	1
1635	6655000	104.2	658.5	1
1636	6659000	105.2	661.6	1
1637	6663000	106.1	662.4	1
1638	6667000	107.4	664.4	1
1639	6671000	107.9	665.3	1
1640	6676000	110.1	666.2	1
1641	6680000	111.4	670.3	1
1642	6684000	112.5	670.8	1
1643	6688000	113.4	671.2	1
1644	6692000	114.0	671.6	1
1645	6696000	115.1	672.0	1
1646	6700000	116.2	672.7	1
1647	6704000	116.8	673.3	1
1648	6707000	117.6	675.3	1
1649	6711000	117.6	674.8	1
1650	6715000	118.4	674.4	1
1651	6719000	118.4	674.3	1
1652	6723000	118.5	674.6	1
1653	6727000	119.8	674.6	1
1654	6731000	120.1	674.5	1
1655	6735000	120.4	674.5	1
1656	6739000	121.7	674.4	1
1657	6743000	123.0	674.4	1
1658	6747000	123.7	674.4	1
1659	6751000	123.9	674.4	1
1660	6755000	123.8	674.5	1
1661	6759000	124.1	675.6	1
1662	6763000	124.5	675.7	1
1663	6767000	125.2	675.3	1
1664	6771000	126.0	675.6	1
1665	6776000	126.1	675.8	1
1666	6780000	126.4	675.8	1
1667	6784000	126.8	675.9	1
1668	6788000	127.2	675.9	1
1669	6792000	127.3	675.9	1
1670	6796000	127.5	675.9	1
1671	6800000	128.0	675.9	1
1672	6804000	128.5	676.0	1
1673	6807000	128.9	675.6	1
1674	6811000	130.1	675.1	1
