Index	Time	X_coord	Y_coord	Confidence
884	3634000	97.5	375.9	1
885	3636000	97.7	376.0	1
886	3640000	97.7	376.1	1
887	3644000	97.7	376.2	1
888	3648000	97.7	376.4	1
889	3652000	97.6	376.4	1
890	3656000	97.6	376.6	1
891	3660000	97.5	376.9	1
892	3664000	97.5	376.7	1
893	3668000	97.6	376.5	1
894	3674000	98.0	377.0	1
895	3678000	97.9	377.4	1
896	3682000	97.9	377.7	1
897	3686000	97.9	377.8	1
898	3690000	97.7	377.8	1
899	3694000	97.6	378.0	1
900	3698000	97.4	377.9	1
901	3702000	97.2	378.1	1
902	3706000	97.1	378.3	1
903	3710000	97.0	378.1	1
904	3714000	96.9	378.0	1
905	3718000	97.0	378.0	1
906	3722000	96.9	377.9	1
907	3726000	96.9	378.0	1
908	3730000	97.1	377.8	1
909	3734000	97.4	378.0	1
910	3737000	97.6	378.0	1
911	3741000	97.5	377.8	1
912	3745000	97.5	378.0	1
913	3749000	97.1	378.0	1
914	3753000	92.5	376.9	1
915	3757000	69.9	386.2	1
916	3761000	37.5	393.9	1
917	3765000	15.6	418.6	1
918	3769000	11.3	437.0	1
919	3774000	9.9	440.0	1
920	3778000	8.6	442.9	1
921	3782000	3.0	443.4	1
922	3786000	2.4	444.0	1
923	3790000	2.3	444.2	1
924	3794000	2.2	444.5	1
925	3798000	1.4	445.5	1
926	3802000	0.6	446.6	1
927	3806000	0.0	446.9	1
928	3810000	0.0	447.5	1
929	3814000	0.1	448.1	1
930	3818000	0.0	447.4	1
931	3822000	0.0	446.6	1
932	3826000	1.4	446.8	1
933	3830000	1.9	446.6	1
934	3834000	1.8	446.2	1
935	3837000	1.9	445.9	1
936	3841000	2.0	445.7	1
937	3845000	2.4	445.6	1
938	3849000	2.5	445.3	1
939	3853000	2.7	445.0	1
940	3857000	2.6	444.8	1
941	3861000	2.5	442.5	1
942	3865000	2.8	442.6	1
943	3870000	3.0	441.7	1
944	3874000	3.1	440.7	1
945	3878000	3.7	440.6	1
946	3882000	3.7	440.3	1
947	3886000	3.8	440.2	1
948	3890000	3.8	440.2	1
949	3894000	3.9	440.2	1
950	3898000	4.1	440.2	1
951	3902000	4.2	440.4	1
952	3906000	4.0	440.0	1
953	3910000	4.1	440.1	1
954	3914000	4.1	440.2	1
955	3918000	4.1	440.3	1
956	3922000	4.1	440.4	1
957	3926000	4.1	440.9	1
958	3930000	4.5	441.4	1
959	3934000	4.8	441.2	1
960	3938000	5.0	440.8	1
961	3942000	5.0	440.9	1
962	3946000	5.0	440.9	1
963	3950000	6.0	441.0	1
964	3954000	6.9	441.4	1
965	3958000	7.2	441.6	1
966	3962000	7.1	442.0	1
967	3966000	7.0	442.7	1
968	3970000	7.2	442.8	1
969	3974000	7.3	442.9	1
970	3978000	7.1	442.7	1
971	3982000	7.0	442.6	1
972	3986000	6.9	442.6	1
973	3990000	6.9	442.5	1
974	3994000	6.8	442.5	1
975	3998000	6.8	442.2	1
976	4002000	7.0	442.0	1
977	4005000	7.2	442.2	1
978	4009000	7.8	442.2	1
979	4013000	8.0	441.9	1
980	4017000	8.1	441.7	1
981	4021000	8.4	441.7	1
982	4025000	8.7	441.9	1
983	4029000	8.9	441.7	1
984	4033000	8.9	441.4	1
985	4038000	9.0	441.0	1
986	4042000	9.1	440.0	1
987	4046000	9.1	440.0	1
988	4050000	9.1	440.0	1
989	4054000	9.0	440.0	1
990	4058000	9.0	439.8	1
991	4062000	9.0	439.6	1
992	4066000	8.7	439.4	1
993	4070000	8.5	439.4	1
994	4074000	8.4	439.4	1
995	4078000	8.5	439.4	1
996	4082000	8.4	439.4	1
997	4086000	8.5	439.3	1
998	4090000	8.7	439.2	1
999	4094000	9.1	439.2	1
1000	4098000	10.3	439.5	1
1001	4102000	10.4	439.4	1
1002	4106000	10.5	439.3	1
1003	4110000	10.6	439.5	1
1004	4114000	10.7	439.7	1
1005	4118000	10.8	439.5	1
1006	4122000	11.6	439.8	1
1007	4126000	11.6	439.7	1
1008	4130000	11.5	439.8	1
1009	4134000	11.5	439.8	1
1010	4138000	11.4	439.7	1
1011	4142000	11.3	440.0	1
1012	4146000	11.2	439.7	1
1013	4150000	11.2	439.5	1
1014	4154000	11.7	439.9	1
1015	4158000	12.3	439.0	1
1016	4162000	13.4	438.2	1
1017	4166000	26.8	441.3	1
1018	4170000	58.1	436.4	1
1019	4173000	110.9	422.5	1
1020	4177000	176.8	403.6	1
1021	4181000	235.6	382.9	1
1022	4185000	290.3	374.2	1
1023	4189000	331.5	372.8	1
1024	4193000	375.0	359.6	1
1025	4197000	403.8	354.7	1
1026	4201000	431.5	339.1	1
1027	4206000	434.7	334.8	1
1028	4210000	435.9	336.2	1
1029	4214000	437.0	337.7	1
1030	4218000	438.7	340.5	1
1031	4222000	440.6	340.5	1
1032	4226000	448.4	341.8	1
1033	4230000	449.4	342.6	1
1034	4234000	449.8	343.2	1
1035	4237000	448.9	344.6	1
1036	4241000	448.0	345.1	1
1037	4245000	447.2	346.1	1
1038	4249000	446.7	346.4	1
1039	4253000	446.5	346.8	1
1040	4257000	446.8	347.7	1
1041	4261000	447.1	348.0	1
1042	4265000	447.3	348.2	1
1043	4270000	447.4	348.3	1
1044	4274000	447.5	348.3	1
1045	4278000	447.5	348.3	1
1046	4282000	447.4	348.6	1
1047	4286000	447.6	348.9	1
1048	4290000	447.6	349.7	1
1049	4294000	447.6	349.9	1
1050	4298000	448.0	350.1	1
1051	4302000	448.4	350.4	1
1052	4306000	448.4	350.3	1
1053	4310000	448.4	350.3	1
1054	4314000	448.5	350.5	1
1055	4318000	448.8	350.4	1
1056	4322000	448.7	350.5	1
1057	4326000	448.9	350.5	1
1058	4330000	448.7	350.3	1
1059	4334000	448.4	350.7	1
1060	4338000	447.8	351.1	1
1061	4342000	447.8	351.1	1
1062	4346000	447.9	351.1	1
1063	4350000	447.9	351.7	1
1064	4354000	447.9	351.5	1
1065	4358000	449.1	351.9	1
1066	4362000	449.2	352.1	1
1067	4366000	449.3	352.4	1
1068	4370000	449.2	352.6	1
1069	4373000	449.5	353.4	1
1070	4377000	449.5	353.5	1
1071	4381000	449.5	353.3	1
1072	4385000	450.8	353.7	1
1073	4389000	452.2	352.7	1
1074	4393000	457.8	352.4	1
1075	4397000	476.3	353.4	1
1076	4401000	504.7	349.9	1
1077	4406000	513.4	340.3	1
1078	4410000	513.6	340.8	1
1079	4414000	511.0	340.7	1
1080	4418000	508.4	341.6	1
1081	4422000	509.9	342.7	1
1082	4426000	511.5	343.7	1
1083	4430000	515.0	344.3	1
1084	4434000	514.9	344.4	1
1085	4438000	514.8	344.4	1
1086	4442000	515.0	344.4	1
1087	4446000	514.9	344.5	1
1088	4450000	514.9	344.5	1
1089	4454000	515.2	345.0	1
1090	4458000	515.2	345.5	1
1091	4462000	515.4	345.6	1
1092	4466000	515.6	345.6	1
1093	4470000	515.6	346.2	1
1094	4474000	515.7	346.3	1
1095	4478000	516.1	346.6	1
1096	4482000	516.1	347.0	1
1097	4486000	516.6	347.0	1
1098	4490000	516.7	346.8	1
1099	4494000	516.8	346.9	1
1100	4498000	518.1	347.3	1
1101	4502000	518.2	347.4	1
1102	4506000	518.3	347.5	1
1103	4510000	518.3	347.5	1
1104	4514000	518.3	347.5	1
1105	4518000	518.7	347.6	1
1106	4522000	518.6	347.7	1
1107	4526000	518.5	348.0	1
1108	4530000	518.9	348.2	1
1109	4534000	518.6	348.2	1
1110	4537000	518.7	348.5	1
1111	4541000	518.7	348.8	1
1112	4545000	518.8	348.9	1
1113	4549000	518.7	348.8	1
1114	4553000	518.7	348.6	1
1115	4557000	518.6	348.5	1
1116	4561000	518.7	348.5	1
1117	4565000	518.8	348.6	1
1118	4569000	519.1	348.6	1
1119	4574000	519.2	348.6	1
1120	4578000	519.1	348.5	1
1121	4582000	519.2	348.1	1
1122	4586000	519.3	348.0	1
1123	4590000	519.5	348.0	1
1124	4594000	520.0	348.0	1
1125	4598000	520.5	347.9	1
1126	4602000	521.1	347.9	1
1127	4606000	531.1	348.8	1
1128	4610000	557.0	347.6	1
1129	4614000	612.0	344.1	1
1130	4618000	681.3	337.6	1
1131	4622000	746.4	332.6	1
1132	4626000	795.7	323.3	1
1133	4630000	840.0	315.8	1
1134	4634000	879.7	316.1	1
1135	4637000	925.9	316.3	1
1136	4641000	966.1	315.6	1
1137	4645000	989.6	309.1	1
1138	4649000	989.0	307.0	1
1139	4653000	988.3	306.1	1
1140	4657000	987.8	305.9	1
1141	4661000	989.0	307.3	1
1142	4665000	990.1	308.7	1
1143	4669000	993.1	311.8	1
1144	4674000	994.4	312.3	1
1145	4678000	993.0	314.1	1
1146	4682000	991.6	316.0	1
1147	4686000	989.5	316.4	1
1148	4690000	989.2	316.9	1
1149	4694000	988.8	318.4	1
1150	4698000	988.0	318.6	1
1151	4702000	988.0	318.8	1
1152	4706000	988.1	318.9	1
1153	4710000	987.8	319.0	1
1154	4714000	987.5	320.1	1
1155	4718000	987.1	321.2	1
1156	4722000	986.8	321.8	1
1157	4726000	986.4	322.4	1
1158	4730000	986.1	322.8	1
1159	4734000	986.1	322.9	1
1160	4737000	986.1	323.8	1
1161	4741000	986.2	324.8	1
1162	4745000	986.1	325.0	1
1163	4749000	986.1	325.2	1
1164	4753000	986.2	325.3	1
1165	4757000	986.2	325.4	1
1166	4761000	986.1	325.6	1
1167	4765000	986.1	325.7	1
1168	4769000	985.8	326.1	1
1169	4774000	985.7	327.6	1
1170	4778000	985.6	327.8	1
1171	4782000	985.5	327.9	1
1172	4786000	985.5	328.1	1
1173	4790000	985.3	328.3	1
1174	4794000	985.2	328.4	1
1175	4798000	985.0	328.5	1
1176	4802000	984.7	328.7	1
1177	4805000	983.3	328.8	1
1178	4809000	983.3	328.7	1
1179	4813000	983.3	328.9	1
1180	4817000	983.2	329.0	1
1181	4821000	983.4	329.1	1
1182	4825000	983.6	329.2	1
1183	4829000	984.0	328.9	1
1184	4833000	985.4	329.4	1
1185	4838000	994.0	330.2	1
1186	4842000	1017.9	332.1	1
1187	4846000	1024.4	333.3	1
1188	4850000	1024.5	333.7	1
1189	4854000	1022.3	333.5	1
1190	4858000	1021.3	333.5	1
1191	4862000	1020.9	333.4	1
1192	4866000	1022.4	334.1	1
1193	4870000	1022.9	334.7	1
1194	4874000	1022.8	336.1	1
1195	4878000	1022.7	337.6	1
1196	4882000	1022.5	337.6	1
1197	4886000	1022.2	337.6	1
1198	4890000	1022.2	337.5	1
1199	4894000	1022.1	337.6	1
1200	4898000	1021.6	337.5	1
1201	4902000	1021.6	337.4	1
1202	4905000	1021.6	337.3	1
1203	4909000	1021.7	337.1	1
1204	4913000	1021.7	336.8	1
1205	4917000	1022.1	336.6	1
1206	4921000	1022.5	336.4	1
1207	4925000	1022.9	336.4	1
1208	4929000	1023.4	336.4	0
1209	4933000	1024.0	336.4	0
1210	4938000	1024.7	335.6	0
1211	4942000	1023.8	334.8	0
1212	4946000	1023.0	331.7	0
1213	4950000	1020.6	328.5	0
1214	4954000	1017.0	323.9	0
1215	4958000	1013.4	322.1	0
1216	4962000	1003.6	321.8	0
1217	4966000	1005.0	321.8	0
1218	4970000	1007.2	298.6	0
1219	4974000	1010.3	291.0	0
1220	4978000	1011.7	291.2	0
1221	4982000	925.9	287.6	0
1222	4986000	1246.2	1157.7	0
1223	4990000	1223.6	1137.8	0
1224	4994000	1223.6	1137.8	0
1225	4998000	1235.4	1130.0	0
1226	5002000	1247.4	1122.0	0
1227	5005000	1266.2	1114.4	0
1228	5009000	1283.9	1105.7	0
1229	5013000	1287.1	1106.5	0
1230	5017000	1288.3	1107.1	0
1231	5021000	1287.2	1109.0	0
1232	5025000	1280.1	1115.6	0
1233	5029000	1270.6	1124.5	0
1234	5033000	1256.6	1133.6	0
1235	5038000	1238.2	1143.1	0
1236	5042000	1225.6	1153.1	0
1237	5046000	1213.2	1160.6	0
1238	5050000	1197.2	1169.3	0
1239	5054000	1179.8	1176.6	0
1240	5058000	1161.9	1183.6	0
1241	5062000	1148.8	1189.3	0
1242	5066000	1820.9	970.7	0
1243	5070000	1817.1	976.6	0
1244	5074000	1817.1	976.6	0
1245	5078000	1813.3	982.4	0
1246	5082000	1809.5	988.2	0
1247	5086000	1801.8	994.8	0
1248	5090000	1796.2	997.9	0
1249	5094000	1796.9	996.5	0
1250	5098000	1797.1	995.1	0
1251	5102000	1796.7	994.0	0
1252	5105000	1796.4	993.9	0
1253	5109000	1796.4	993.8	0
1254	5113000	1042.6	304.1	0
1255	5117000	1036.8	312.5	0
1256	5121000	1025.0	329.0	0
1257	5125000	1018.1	333.7	0
1258	5129000	1015.0	330.6	0
1259	5133000	1022.0	327.8	0
1260	5138000	1029.2	321.5	0
1261	5142000	1034.3	314.0	0
1262	5146000	1036.3	312.1	0
1263	5150000	1034.7	313.8	0
1264	5154000	1033.1	315.6	0
1265	5158000	1027.7	319.0	0
1266	5162000	1024.8	322.2	1
1267	5166000	1021.9	324.6	1
1268	5170000	1020.1	327.1	1
1269	5173000	1018.3	328.3	1
1270	5177000	1017.8	330.6	1
1271	5181000	1015.6	330.7	1
1272	5185000	1013.2	332.8	1
1273	5189000	1011.1	334.0	1
1274	5193000	1009.7	336.3	1
1275	5197000	1007.2	337.3	1
1276	5201000	1006.0	338.6	1
1277	5206000	1003.3	338.8	1
1278	5210000	1001.9	338.9	1
1279	5214000	1001.1	340.2	1
1280	5218000	1000.4	341.4	1
1281	5222000	1000.0	341.8	1
1282	5226000	999.8	341.2	1
1283	5230000	999.9	340.6	1
1284	5234000	999.9	339.3	1
1285	5238000	1000.2	338.5	1
1286	5242000	1000.4	338.2	1
1287	5246000	1000.6	337.9	1
1288	5250000	1001.9	334.7	1
1289	5254000	1003.9	334.2	1
1290	5258000	1006.2	331.4	1
1291	5262000	1007.0	330.9	1
1292	5266000	1008.3	330.5	1
1293	5270000	1010.4	327.5	1
1294	5273000	1010.6	327.5	1
1295	5277000	1010.8	327.5	1
1296	5281000	1011.7	326.3	1
1297	5285000	1011.6	325.6	1
1298	5289000	1011.6	324.9	1
1299	5293000	1011.4	324.8	1
1300	5297000	1011.5	324.8	1
1301	5301000	1011.4	324.8	1
1302	5306000	1011.4	324.7	1
1303	5310000	1011.4	324.7	1
1304	5314000	1010.9	324.7	1
1305	5318000	1010.7	324.9	1
1306	5322000	1010.7	325.0	1
1307	5326000	1010.7	325.1	1
1308	5330000	1010.7	325.2	1
1309	5334000	1010.5	325.2	1
1310	5338000	1010.3	325.3	1
1311	5342000	1010.1	325.3	1
1312	5346000	1009.9	325.2	1
1313	5350000	1009.7	325.1	1
1314	5354000	1009.2	325.2	1
1315	5358000	1009.0	325.3	1
1316	5362000	1008.8	325.2	1
1317	5366000	1008.4	325.5	1
1318	5370000	1008.2	325.7	1
1319	5373000	1008.0	325.9	1
1320	5377000	1007.9	325.9	1
1321	5381000	1005.9	325.8	1
1322	5385000	1004.0	325.7	1
1323	5389000	994.8	325.8	1
1324	5393000	977.3	325.6	1
1325	5397000	972.2	326.4	1
1326	5401000	970.6	327.6	1
1327	5406000	971.0	331.0	1
1328	5410000	971.5	330.9	1
1329	5414000	971.3	330.8	1
1330	5418000	971.1	330.8	1
1331	5422000	970.0	330.7	1
1332	5426000	968.9	330.6	1
1333	5430000	967.8	330.6	1
1334	5434000	967.5	330.6	1
1335	5438000	967.2	331.0	1
1336	5441000	967.3	331.5	1
1337	5445000	967.2	332.0	1
1338	5449000	967.2	332.1	1
1339	5453000	967.1	331.8	1
1340	5457000	967.0	331.4	1
1341	5461000	966.6	330.6	1
1342	5465000	966.5	330.5	1
1343	5469000	966.5	330.0	1
1344	5474000	966.4	329.4	1
1345	5478000	966.4	328.3	1
1346	5482000	966.5	326.4	1
1347	5486000	966.3	326.6	1
1348	5490000	966.4	326.4	1
1349	5494000	966.4	326.2	1
1350	5498000	966.6	326.0	1
1351	5502000	966.6	326.0	1
1352	5506000	966.6	326.0	1
1353	5510000	966.6	325.4	1
1354	5514000	966.3	325.1	1
1355	5518000	966.3	325.1	1
1356	5522000	966.3	325.2	1
1357	5526000	965.4	325.2	1
1358	5530000	965.3	325.3	1
1359	5534000	965.4	325.3	1
1360	5538000	965.3	325.3	1
1361	5541000	965.2	325.7	1
1362	5545000	964.9	325.7	1
1363	5549000	964.5	325.6	1
1364	5553000	964.4	326.5	1
1365	5557000	964.6	326.3	1
1366	5561000	964.5	326.2	1
1367	5565000	964.4	326.2	1
1368	5569000	964.4	326.2	1
1369	5574000	964.4	326.6	1
1370	5578000	964.1	326.6	1
1371	5582000	964.2	326.6	1
1372	5586000	964.3	326.8	1
1373	5590000	964.4	326.9	1
1374	5594000	964.9	327.0	1
1375	5598000	964.9	326.9	1
1376	5602000	965.0	326.9	1
1377	5606000	964.8	327.2	1
1378	5609000	964.6	327.6	1
1379	5613000	964.6	327.5	1
1380	5617000	964.6	327.4	1
1381	5621000	964.5	327.2	1
1382	5625000	964.4	326.8	1
1383	5629000	965.0	326.7	1
1384	5633000	965.6	326.6	1
1385	5637000	967.0	326.2	1
1386	5641000	971.5	324.9	1
1387	5645000	980.5	323.0	1
1388	5649000	984.3	322.1	1
1389	5653000	986.8	322.0	1
1390	5657000	991.3	323.7	1
1391	5661000	999.3	324.1	1
1392	5665000	1010.0	323.9	1
1393	5669000	1019.6	323.6	1
1394	5674000	1022.8	323.7	1
1395	5678000	1022.6	323.3	1
1396	5682000	1022.3	323.3	1
1397	5686000	1022.0	323.6	1
1398	5690000	1021.9	323.9	1
1399	5694000	1022.9	324.7	1
1400	5698000	1023.3	324.8	1
1401	5702000	1023.6	325.0	1
1402	5705000	1023.6	325.5	1
1403	5709000	1023.7	325.6	1
1404	5713000	1023.4	325.6	1
1405	5717000	1023.2	325.7	1
1406	5721000	1022.8	325.7	1
1407	5725000	1022.8	325.9	1
1408	5729000	1022.8	326.0	1
1409	5733000	1022.7	325.6	1
1410	5737000	1023.0	325.8	1
1411	5741000	1023.4	325.5	1
1412	5745000	1023.1	325.5	1
1413	5749000	1022.9	325.5	1
1414	5753000	1022.8	325.8	1
1415	5757000	1022.6	326.0	1
1416	5761000	1022.6	326.5	1
1417	5765000	1022.8	326.4	1
1418	5769000	1022.8	326.5	1
1419	5774000	1022.8	326.6	1
1420	5778000	1022.8	327.0	1
1421	5782000	1022.8	327.7	1
1422	5786000	1022.8	327.9	1
1423	5790000	1023.5	329.0	1
1424	5794000	1023.5	330.1	1
1425	5798000	1023.4	330.0	1
1426	5802000	1023.4	329.8	1
1427	5805000	1023.2	329.6	1
1428	5809000	1023.1	329.4	1
1429	5813000	1023.1	329.6	1
1430	5817000	1023.1	329.7	1
1431	5821000	1025.4	329.7	1
1432	5825000	1035.3	329.8	1
1433	5829000	1059.2	329.3	1
1434	5833000	1090.8	329.0	1
1435	5837000	1100.6	327.5	1
1436	5842000	1105.5	325.3	1
1437	5846000	1104.9	323.8	1
1438	5850000	1104.4	323.0	1
1439	5854000	1104.7	323.1	1
1440	5858000	1104.9	323.3	1
1441	5862000	1105.6	323.5	1
1442	5866000	1107.2	324.9	1
1443	5870000	1107.7	325.6	1
1444	5874000	1108.0	326.0	1
1445	5878000	1107.9	326.1	1
1446	5882000	1107.9	325.9	1
1447	5886000	1107.4	325.6	1
1448	5890000	1107.4	325.6	1
1449	5894000	1107.3	325.7	1
1450	5898000	1107.1	325.7	1
1451	5902000	1107.1	325.7	1
1452	5905000	1107.1	325.7	1
1453	5909000	1107.0	325.4	1
1454	5913000	1106.9	325.2	1
1455	5917000	1107.0	325.1	1
1456	5921000	1107.1	325.5	1
1457	5925000	1107.1	325.5	1
1458	5929000	1107.1	325.6	1
1459	5933000	1107.4	325.7	1
1460	5937000	1107.3	325.8	1
1461	5942000	1107.2	326.5	1
1462	5946000	1106.6	326.5	1
1463	5950000	1106.5	326.5	1
1464	5954000	1106.6	326.7	1
1465	5958000	1106.6	326.6	1
1466	5962000	1106.6	326.7	1
1467	5966000	1106.5	326.7	1
1468	5970000	1106.6	326.7	1
1469	5973000	1106.6	326.7	1
1470	5977000	1106.6	326.7	1
1471	5981000	1106.7	326.5	1
1472	5985000	1106.7	326.2	1
1473	5989000	1106.8	326.3	1
1474	5993000	1107.1	326.4	1
1475	5997000	1107.0	326.4	1
1476	6001000	1106.9	326.4	1
1477	6005000	1106.2	326.5	1
1478	6009000	1106.2	326.4	1
1479	6013000	1106.2	326.4	1
1480	6017000	1106.3	326.3	1
1481	6021000	1106.0	326.4	1
1482	6025000	1105.6	326.4	1
1483	6029000	1105.4	326.2	1
1484	6033000	1105.2	326.2	1
1485	6037000	1104.8	326.1	1
1486	6042000	1104.8	326.1	1
1487	6046000	1104.8	325.7	1
1488	6050000	1104.8	325.7	1
1489	6054000	1104.8	325.6	1
1490	6058000	1104.8	325.5	1
1491	6062000	1103.9	325.6	1
1492	6066000	1103.9	325.6	1
1493	6070000	1103.9	325.6	1
1494	6073000	1103.9	325.7	1
1495	6077000	1104.1	325.9	1
1496	6081000	1104.0	326.0	1
1497	6085000	1104.0	326.2	1
1498	6089000	1103.8	326.2	1
1499	6093000	1103.5	326.2	1
1500	6097000	1103.2	326.0	1
1501	6101000	1103.1	325.9	1
1502	6105000	1103.0	325.9	1
1503	6109000	1102.6	325.3	1
1504	6113000	1102.4	325.2	1
1505	6117000	1102.4	325.2	1
1506	6121000	1102.4	325.2	1
1507	6125000	1101.8	325.0	1
1508	6129000	1101.2	324.8	1
1509	6133000	1101.1	324.7	1
1510	6137000	1101.0	324.3	1
1511	6142000	1101.0	324.0	1
1512	6146000	1101.0	323.8	1
1513	6150000	1100.9	323.8	1
1514	6154000	1100.9	323.9	1
1515	6158000	1100.9	324.0	1
1516	6162000	1100.9	324.2	1
1517	6166000	1100.2	323.7	1
1518	6170000	1100.0	323.7	1
1519	6173000	1099.9	323.6	1
1520	6177000	1099.5	322.7	1
1521	6181000	1099.1	322.9	1
1522	6185000	1099.0	322.8	1
1523	6189000	1098.9	323.1	1
1524	6193000	1098.4	323.3	1
1525	6197000	1097.9	323.5	1
1526	6201000	1097.5	323.6	1
1527	6206000	1097.1	323.6	1
1528	6210000	1096.8	323.8	1
1529	6214000	1096.7	323.5	1
1530	6218000	1096.6	323.4	1
1531	6222000	1096.5	323.4	1
1532	6226000	1096.3	323.3	1
1533	6230000	1096.0	323.1	1
1534	6234000	1095.7	323.2	1
1535	6238000	1095.2	323.2	1
1536	6242000	1095.1	323.1	1
1537	6246000	1095.0	323.0	1
1538	6250000	1094.6	323.0	1
1539	6254000	1094.1	322.7	1
1540	6258000	1093.9	322.3	1
1541	6262000	1093.6	322.1	1
1542	6266000	1093.3	321.9	1
1543	6270000	1093.1	321.9	1
1544	6273000	1092.6	321.8	1
1545	6277000	1092.4	321.8	1
1546	6281000	1092.2	321.8	1
1547	6285000	1092.1	321.8	1
1548	6289000	1092.0	322.1	1
1549	6293000	1092.0	322.0	1
1550	6297000	1091.8	321.8	1
1551	6301000	1091.6	321.9	1
1552	6306000	1091.2	321.9	1
1553	6310000	1090.7	322.0	1
1554	6314000	1090.1	321.9	1
1555	6318000	1090.2	322.0	1
1556	6322000	1090.0	321.7	1
1557	6326000	1090.1	321.6	1
1558	6330000	1090.0	321.5	1
1559	6334000	1090.1	321.5	1
1560	6338000	1089.8	321.5	1
1561	6341000	1089.6	321.4	1
1562	6345000	1089.1	321.5	1
1563	6349000	1089.0	320.8	1
1564	6353000	1089.0	320.2	1
1565	6357000	1088.5	319.6	1
1566	6361000	1088.0	319.3	1
1567	6365000	1087.8	319.1	1
1568	6369000	1087.6	318.9	1
1569	6373000	1087.3	318.9	1
1570	6377000	1087.1	318.9	1
1571	6381000	1086.9	318.9	1
1572	6385000	1086.8	318.8	1
1573	6389000	1086.3	318.3	1
1574	6393000	1086.2	318.4	1
1575	6397000	1086.3	318.5	1
1576	6401000	1086.3	318.6	1
1577	6406000	1086.2	318.5	1
1578	6410000	1086.0	318.5	1
1579	6414000	1086.1	318.4	1
1580	6418000	1086.1	317.7	1
1581	6422000	1086.1	317.5	1
1582	6426000	1086.0	317.2	1
1583	6430000	1085.6	317.2	1
1584	6434000	1085.6	317.2	1
1585	6438000	1085.7	316.6	1
1586	6441000	1085.0	316.8	1
1587	6445000	1084.7	316.5	1
1588	6449000	1084.6	316.2	1
1589	6453000	1084.7	315.9	1
1590	6457000	1084.8	315.7	1
1591	6461000	1084.8	315.4	1
1592	6465000	1084.8	315.0	1
1593	6469000	1084.7	314.8	1
1594	6474000	1084.7	314.4	1
1595	6478000	1084.7	314.5	1
1596	6482000	1085.0	314.5	1
1597	6486000	1085.2	314.6	1
1598	6490000	1085.1	314.6	1
1599	6494000	1085.2	314.8	1
1600	6498000	1085.1	314.3	1
1601	6502000	1084.9	314.1	1
1602	6506000	1084.5	314.1	1
1603	6510000	1083.8	314.0	1
1604	6514000	1083.6	312.8	1
1605	6518000	1083.3	312.8	1
1606	6522000	1083.3	312.6	1
1607	6526000	1083.5	313.0	1
1608	6530000	1083.6	313.3	1
1609	6534000	1083.7	313.5	1
1610	6538000	1083.7	313.5	1
1611	6541000	1083.8	313.2	1
1612	6545000	1083.8	312.9	1
1613	6549000	1083.7	312.8	1
1614	6553000	1083.6	312.8	1
1615	6557000	1083.6	312.8	1
1616	6561000	1083.6	313.2	1
1617	6565000	1083.5	313.3	1
1618	6569000	1083.5	313.3	1
1619	6574000	1083.3	313.3	1
1620	6578000	1083.1	313.4	1
1621	6582000	1083.2	313.3	1
1622	6586000	1083.3	313.3	1
1623	6590000	1083.5	313.4	1
1624	6594000	1083.3	313.3	1
1625	6598000	1083.2	313.2	1
1626	6602000	1083.2	313.0	1
1627	6606000	1082.9	312.8	1
1628	6609000	1082.6	312.4	1
1629	6613000	1082.7	312.2	1
1630	6617000	1082.7	312.4	1
1631	6621000	1082.6	312.4	1
1632	6625000	1082.8	312.4	1
1633	6629000	1082.6	312.3	1
1634	6633000	1082.8	312.3	1
1635	6637000	1082.5	312.3	1
1636	6641000	1082.4	312.3	1
1637	6645000	1082.3	312.6	1
1638	6649000	1082.2	312.9	1
1639	6653000	1082.1	313.0	1
1640	6657000	1082.1	313.2	1
1641	6661000	1082.0	312.9	1
1642	6665000	1082.0	312.9	1
1643	6669000	1082.0	312.8	1
1644	6674000	1082.0	312.7	1
1645	6678000	1082.0	313.0	1
1646	6682000	1082.1	313.3	1
1647	6686000	1082.2	313.5	1
1648	6690000	1082.0	313.6	1
1649	6694000	1081.9	313.7	1
1650	6698000	1081.7	313.8	1
1651	6702000	1081.6	313.7	1
1652	6706000	1081.6	313.7	1
1653	6709000	1081.0	313.5	1
1654	6713000	1080.1	313.6	1
1655	6717000	1079.9	313.6	1
1656	6721000	1079.8	313.6	1
1657	6725000	1077.9	315.1	1
1658	6729000	1068.2	316.4	1
1659	6733000	1051.4	317.7	1
1660	6737000	1048.9	320.5	1
1661	6741000	1048.2	325.0	1
1662	6745000	1048.3	324.6	1
1663	6749000	1047.7	324.4	1
1664	6753000	1047.0	324.4	1
1665	6757000	1045.8	324.3	1
1666	6761000	1045.0	324.3	1
1667	6765000	1043.6	324.3	1
1668	6769000	1043.2	324.4	1
1669	6774000	1042.8	324.6	1
1670	6778000	1042.9	324.9	1
1671	6782000	1043.0	324.8	1
1672	6786000	1043.5	324.9	1
1673	6790000	1043.2	324.4	1
1674	6794000	1042.8	323.9	1
1675	6798000	1042.0	323.9	1
1676	6802000	1041.9	323.8	1
1677	6806000	1041.6	323.9	1
1678	6809000	1041.3	323.8	1
1679	6813000	1041.3	323.8	1
1680	6817000	1039.8	323.8	1
1681	6821000	1039.7	323.7	1
1682	6825000	1038.4	323.6	1
1683	6829000	1038.4	323.6	1
1684	6833000	1038.3	323.5	1
1685	6837000	1038.0	323.2	1
