Index	Time	X_coord	Y_coord	Confidence
887	3655000	585.3	82.3	1
888	3659000	585.2	82.2	1
889	3663000	585.2	82.5	1
890	3667000	585.1	82.3	1
891	3672000	585.2	82.0	1
892	3676000	584.9	81.2	1
893	3680000	585.2	80.8	1
894	3684000	585.5	80.3	1
895	3688000	585.3	79.6	1
896	3692000	585.2	79.3	1
897	3696000	585.3	79.5	1
898	3700000	584.7	79.5	1
899	3704000	584.8	79.7	1
900	3708000	584.6	79.5	1
901	3712000	584.5	79.7	1
902	3716000	584.1	79.9	1
903	3720000	584.0	80.4	1
904	3724000	584.1	80.6	1
905	3728000	583.8	80.9	1
906	3732000	583.7	81.1	1
907	3736000	583.5	80.7	1
908	3739000	583.1	80.9	1
909	3743000	583.0	80.4	1
910	3747000	582.9	79.9	1
911	3751000	582.5	78.9	1
912	3755000	582.5	78.7	1
913	3759000	582.5	78.8	1
914	3763000	582.6	78.9	1
915	3767000	582.5	79.2	1
916	3772000	582.4	79.1	1
917	3776000	582.2	79.1	1
918	3780000	582.1	79.4	1
919	3784000	582.1	79.5	1
920	3788000	582.1	79.5	1
921	3792000	582.1	79.6	1
922	3796000	582.1	79.6	1
923	3800000	582.1	79.7	1
924	3803000	582.0	79.6	1
925	3807000	582.0	79.6	1
926	3811000	581.9	79.7	1
927	3815000	581.8	79.7	1
928	3819000	581.9	80.4	1
929	3823000	581.8	80.6	1
930	3827000	581.2	80.8	1
931	3831000	581.0	80.9	1
932	3835000	580.8	80.9	1
933	3840000	580.7	80.7	1
934	3844000	580.6	80.5	1
935	3848000	579.9	79.8	1
936	3852000	579.3	79.3	1
937	3856000	578.5	79.1	1
938	3860000	578.1	78.7	1
939	3864000	577.5	78.4	1
940	3868000	577.3	77.9	1
941	3872000	577.2	77.8	1
942	3876000	577.1	77.7	1
943	3880000	577.1	77.8	1
944	3884000	577.1	77.5	1
945	3888000	577.0	77.5	1
946	3892000	576.8	77.4	1
947	3896000	576.4	77.4	1
948	3900000	576.1	77.8	1
949	3903000	575.7	77.7	1
950	3907000	575.3	77.9	1
951	3911000	574.9	78.3	1
952	3915000	575.6	78.8	1
953	3919000	576.6	80.8	1
954	3923000	581.5	97.2	1
955	3927000	598.7	134.7	1
956	3931000	631.8	201.6	1
957	3935000	647.1	267.3	1
958	3940000	657.2	303.2	1
959	3944000	662.9	314.2	1
960	3948000	689.1	331.3	1
961	3952000	692.2	380.2	1
962	3956000	693.7	419.6	1
963	3960000	683.0	439.9	1
964	3964000	684.8	441.9	1
965	3968000	688.2	456.4	1
966	3972000	688.1	461.0	1
967	3976000	688.4	462.4	1
968	3980000	687.7	455.6	1
969	3984000	687.7	448.7	1
970	3988000	691.0	450.8	1
971	3992000	692.0	453.4	1
972	3996000	693.6	459.9	1
973	4000000	695.0	464.2	1
974	4003000	695.7	465.5	1
975	4007000	695.9	465.6	1
976	4011000	696.0	465.3	1
977	4015000	695.7	465.0	1
978	4019000	695.4	464.7	1
979	4023000	694.8	464.5	1
980	4027000	694.1	464.5	1
981	4031000	692.7	464.6	1
982	4035000	692.6	464.4	1
983	4040000	692.3	464.6	1
984	4044000	692.0	464.7	1
985	4048000	691.6	464.7	1
986	4052000	690.9	465.0	1
987	4056000	690.8	465.2	1
988	4060000	690.8	465.3	1
989	4064000	690.8	465.4	1
990	4068000	691.3	465.7	1
991	4072000	691.5	465.8	1
992	4076000	691.8	466.0	1
993	4080000	692.1	467.1	1
994	4084000	692.2	467.2	1
995	4088000	692.2	467.1	1
996	4092000	691.4	467.2	1
997	4096000	687.5	466.4	1
998	4100000	681.2	447.5	1
999	4104000	679.2	431.8	1
1000	4108000	678.6	430.8	1
1001	4112000	678.2	431.7	1
1002	4116000	677.2	432.7	1
1003	4120000	676.9	440.6	1
1004	4124000	677.6	440.5	1
1005	4128000	678.3	440.4	1
1006	4132000	679.8	440.6	1
1007	4136000	679.5	441.0	1
1008	4140000	679.2	441.5	1
1009	4144000	678.6	442.0	1
1010	4148000	678.9	442.8	1
1011	4152000	679.0	442.8	1
1012	4156000	679.2	442.3	1
1013	4160000	680.0	442.5	1
1014	4164000	679.9	442.7	1
1015	4168000	680.1	443.0	1
1016	4172000	680.1	443.3	1
1017	4176000	680.1	443.8	1
1018	4180000	680.1	443.8	1
1019	4184000	679.9	444.0	1
1020	4188000	679.6	444.3	1
1021	4192000	679.5	444.4	1
1022	4196000	679.5	444.5	1
1023	4200000	679.5	444.4	1
1024	4204000	679.4	444.5	1
1025	4208000	679.4	444.3	1
1026	4212000	679.4	444.4	1
1027	4216000	679.3	444.5	1
1028	4220000	679.5	444.6	1
1029	4224000	679.6	444.7	1
1030	4228000	679.8	444.7	1
1031	4232000	680.0	444.6	1
1032	4236000	680.3	444.6	1
1033	4240000	680.3	444.7	1
1034	4244000	680.6	444.4	1
1035	4248000	681.0	444.9	1
1036	4252000	681.3	445.4	1
1037	4256000	681.5	445.6	1
1038	4260000	681.9	445.7	1
1039	4264000	682.2	446.4	1
1040	4268000	682.5	446.0	1
1041	4271000	682.6	446.0	1
1042	4275000	682.5	446.1	1
1043	4279000	682.3	446.5	1
1044	4283000	682.4	446.6	1
1045	4287000	682.5	446.4	1
1046	4291000	682.5	446.1	1
1047	4295000	682.5	446.3	1
1048	4299000	682.5	446.6	1
1049	4304000	682.9	446.6	1
1050	4308000	683.3	446.6	1
1051	4312000	683.8	447.1	1
1052	4316000	684.8	446.9	1
1053	4320000	684.7	447.0	1
1054	4324000	684.7	447.5	1
1055	4328000	684.8	447.6	1
1056	4332000	684.7	447.9	1
1057	4336000	684.6	447.8	1
1058	4340000	684.4	447.8	1
1059	4344000	684.0	447.7	1
1060	4348000	683.5	448.0	1
1061	4352000	683.1	448.2	1
1062	4356000	682.8	448.6	1
1063	4360000	683.0	449.0	1
1064	4364000	683.2	449.7	1
1065	4368000	683.5	449.7	1
1066	4371000	683.8	449.8	1
1067	4375000	684.0	450.4	1
1068	4379000	684.0	451.1	1
1069	4383000	684.0	451.9	1
1070	4387000	687.1	451.2	1
1071	4391000	690.2	450.4	1
1072	4395000	696.5	448.1	1
1073	4399000	730.1	428.5	1
1074	4404000	773.0	381.0	1
1075	4408000	812.4	326.1	1
1076	4412000	850.5	290.7	1
1077	4416000	873.9	256.0	1
1078	4420000	900.3	228.2	1
1079	4424000	928.5	192.4	1
1080	4428000	943.5	167.6	1
1081	4432000	959.0	137.1	1
1082	4436000	967.2	127.0	1
1083	4440000	978.0	119.1	1
1084	4444000	978.6	109.8	1
1085	4448000	976.3	112.1	1
1086	4452000	974.0	114.3	1
1087	4456000	966.2	120.1	1
1088	4460000	965.4	119.8	1
1089	4464000	965.7	119.1	1
1090	4468000	965.3	114.5	1
1091	4472000	965.5	106.4	1
1092	4476000	965.8	106.6	1
1093	4480000	965.8	106.9	1
1094	4484000	965.9	107.5	1
1095	4488000	965.6	107.5	1
1096	4492000	964.9	107.6	1
1097	4496000	964.2	107.4	1
1098	4500000	963.6	107.0	1
1099	4504000	962.6	104.4	1
1100	4508000	961.8	102.0	1
1101	4512000	961.2	100.9	1
1102	4516000	958.3	99.7	1
1103	4520000	957.0	98.8	1
1104	4524000	956.8	98.5	1
1105	4528000	956.8	98.9	1
1106	4532000	956.4	99.2	1
1107	4536000	956.0	99.4	1
1108	4539000	955.3	99.7	1
1109	4543000	954.7	99.8	1
1110	4547000	954.3	99.8	1
1111	4551000	954.0	99.9	1
1112	4555000	953.6	100.0	1
1113	4559000	953.2	100.3	1
1114	4563000	952.6	100.7	1
1115	4567000	952.5	100.9	1
1116	4572000	952.5	101.1	1
1117	4576000	952.6	101.5	1
1118	4580000	952.8	102.6	1
1119	4584000	966.1	99.7	1
1120	4588000	982.9	94.4	1
1121	4592000	980.3	97.0	1
1122	4596000	977.8	99.9	1
1123	4600000	971.6	102.5	1
1124	4604000	969.1	102.1	1
1125	4608000	969.1	100.9	1
1126	4612000	968.8	98.7	1
1127	4616000	969.2	99.1	1
1128	4620000	970.2	98.2	1
1129	4624000	970.7	97.8	1
1130	4628000	970.6	97.6	1
1131	4632000	970.7	98.3	1
1132	4636000	970.5	98.3	1
1133	4639000	970.3	98.3	1
1134	4643000	970.1	98.4	1
1135	4647000	970.2	98.3	1
1136	4651000	970.3	98.3	1
1137	4655000	970.2	98.1	1
1138	4659000	970.0	97.1	1
1139	4663000	970.0	97.0	1
1140	4667000	970.1	97.7	1
1141	4672000	969.3	97.8	1
1142	4676000	969.0	97.8	1
1143	4680000	968.6	96.8	1
1144	4684000	968.4	96.8	1
1145	4688000	968.3	96.7	1
1146	4692000	967.9	95.0	1
1147	4696000	965.6	94.2	1
1148	4700000	965.5	93.9	1
1149	4704000	965.0	93.8	1
1150	4708000	964.6	93.3	1
1151	4712000	964.3	93.0	1
1152	4716000	964.2	92.9	1
1153	4720000	963.5	93.0	1
1154	4724000	962.8	92.7	1
1155	4728000	961.8	92.6	1
1156	4732000	961.1	92.4	1
1157	4736000	960.5	92.3	1
1158	4739000	959.4	92.3	1
1159	4743000	959.2	92.3	1
1160	4747000	959.1	92.9	1
1161	4751000	958.5	93.7	1
1162	4755000	957.8	94.4	1
1163	4759000	957.6	94.9	1
1164	4763000	957.3	94.9	1
1165	4767000	956.9	95.1	1
1166	4772000	956.4	95.3	1
1167	4776000	955.3	95.5	1
1168	4780000	955.1	95.5	1
1169	4784000	954.8	95.2	1
1170	4788000	954.7	95.0	1
1171	4792000	954.3	94.2	1
1172	4796000	953.9	93.9	1
1173	4800000	953.5	94.0	1
1174	4804000	953.1	94.2	1
1175	4807000	952.8	94.3	1
1176	4811000	952.2	94.1	1
1177	4815000	952.1	94.2	1
1178	4819000	952.0	94.0	1
1179	4823000	951.9	93.8	1
1180	4827000	951.8	93.4	1
1181	4831000	951.7	93.3	1
1182	4835000	951.5	93.4	1
1183	4840000	951.2	93.1	1
1184	4844000	950.0	93.0	1
1185	4848000	949.4	92.9	1
1186	4852000	948.9	93.1	1
1187	4856000	947.8	93.3	1
1188	4860000	947.6	93.3	1
1189	4864000	947.5	93.1	1
1190	4868000	947.3	92.3	1
1191	4872000	946.8	91.6	1
1192	4876000	946.3	91.3	1
1193	4880000	945.8	91.2	1
1194	4884000	944.4	91.6	1
1195	4888000	944.4	91.9	1
1196	4892000	944.3	91.9	1
1197	4896000	944.1	92.0	1
1198	4900000	943.9	91.5	1
1199	4904000	943.3	91.1	1
1200	4907000	943.2	89.9	1
1201	4911000	943.2	89.5	1
1202	4915000	942.8	89.6	1
1203	4919000	942.3	89.6	1
1204	4923000	941.9	89.7	1
1205	4927000	941.4	89.7	1
1206	4931000	940.7	89.8	1
1207	4935000	940.1	90.2	1
1208	4940000	939.7	90.2	1
1209	4944000	939.4	90.1	1
1210	4948000	939.1	89.7	1
1211	4952000	938.8	89.6	1
1212	4956000	938.5	89.5	1
1213	4960000	938.5	89.0	1
1214	4964000	938.3	88.9	1
1215	4968000	938.0	88.8	1
1216	4972000	937.4	88.4	1
1217	4976000	937.2	88.0	1
1218	4980000	934.6	87.6	1
1219	4984000	922.1	90.2	1
1220	4988000	888.2	89.4	1
1221	4992000	839.9	84.2	1
1222	4996000	783.0	75.8	1
1223	5000000	739.4	62.7	1
1224	5004000	706.3	45.7	1
1225	5007000	674.5	45.1	1
1226	5011000	632.4	51.5	1
1227	5015000	585.4	57.1	1
1228	5019000	542.1	60.3	1
1229	5023000	510.4	57.2	1
1230	5027000	509.4	54.0	1
1231	5031000	511.5	53.4	1
1232	5035000	513.7	52.7	1
1233	5040000	515.0	50.5	1
1234	5044000	512.9	48.7	1
1235	5048000	511.1	48.3	1
1236	5052000	496.3	50.2	1
1237	5056000	495.8	50.6	1
1238	5060000	495.8	50.7	1
1239	5064000	496.5	50.7	1
1240	5068000	497.5	52.4	1
1241	5072000	497.8	53.3	1
1242	5075000	497.9	53.4	1
1243	5079000	498.6	53.4	1
1244	5083000	499.6	53.4	1
1245	5087000	499.6	53.5	1
1246	5091000	499.7	54.3	1
1247	5095000	499.5	55.2	1
1248	5099000	499.6	55.3	1
1249	5103000	499.6	55.4	1
1250	5107000	499.8	56.0	1
1251	5111000	500.2	56.3	1
1252	5115000	500.8	58.1	1
1253	5119000	501.0	58.3	1
1254	5123000	501.0	58.4	1
1255	5127000	501.1	58.7	1
1256	5131000	501.3	58.8	1
1257	5135000	501.4	58.9	1
1258	5140000	501.5	59.1	1
1259	5144000	501.5	59.2	1
1260	5148000	501.5	59.3	1
1261	5152000	501.6	59.8	1
1262	5156000	501.3	60.4	1
1263	5160000	501.2	60.8	1
1264	5164000	501.3	61.2	1
1265	5168000	501.3	61.2	1
1266	5171000	501.4	61.1	1
1267	5175000	501.4	61.0	1
1268	5179000	501.6	61.1	1
1269	5183000	501.9	61.0	1
1270	5187000	501.9	61.1	1
1271	5191000	501.9	61.1	1
1272	5195000	502.4	61.0	1
1273	5199000	502.4	60.8	1
1274	5203000	502.2	60.6	1
1275	5208000	502.3	60.5	1
1276	5212000	502.5	60.5	1
1277	5216000	502.4	60.5	1
1278	5220000	502.3	60.6	1
1279	5224000	502.1	60.8	1
1280	5228000	501.8	60.9	1
1281	5232000	501.3	60.9	1
1282	5236000	501.2	61.3	1
1283	5240000	501.1	61.2	1
1284	5244000	500.9	61.1	1
1285	5248000	500.8	61.1	1
1286	5252000	500.8	61.1	1
1287	5256000	500.4	61.4	1
1288	5260000	500.3	61.6	1
1289	5264000	500.4	61.7	1
1290	5268000	500.3	62.0	1
1291	5272000	500.2	62.1	1
1292	5276000	500.3	62.1	1
1293	5280000	500.3	61.8	1
1294	5284000	500.2	61.5	1
1295	5288000	500.2	61.4	1
1296	5292000	500.2	61.5	1
1297	5296000	500.3	61.6	1
1298	5300000	500.5	62.6	1
1299	5304000	500.6	63.6	1
1300	5308000	500.4	63.4	1
1301	5312000	500.1	63.3	1
1302	5316000	500.0	62.8	1
1303	5320000	499.9	62.4	1
1304	5324000	499.8	61.8	1
1305	5328000	499.9	61.9	1
1306	5332000	500.1	61.9	1
1307	5336000	500.2	61.8	1
1308	5340000	500.1	61.4	1
1309	5344000	500.0	61.3	1
1310	5348000	499.6	61.4	1
1311	5352000	499.6	61.4	1
1312	5356000	499.7	62.2	1
1313	5360000	499.7	62.5	1
1314	5364000	500.1	62.7	1
1315	5368000	500.1	64.0	1
1316	5372000	500.1	64.3	1
1317	5376000	500.2	64.5	1
1318	5380000	500.7	64.4	1
1319	5384000	500.9	64.1	1
1320	5388000	501.1	63.8	1
1321	5392000	501.4	63.6	1
1322	5396000	501.3	62.9	1
1323	5400000	501.3	63.0	1
1324	5404000	501.3	63.1	1
1325	5408000	501.1	63.5	1
1326	5412000	501.3	64.3	1
1327	5416000	501.1	65.0	1
1328	5420000	500.8	64.9	1
1329	5424000	501.0	65.2	1
1330	5428000	501.1	65.5	1
1331	5432000	501.2	66.2	1
1332	5436000	501.4	66.3	1
1333	5440000	501.6	67.7	1
1334	5444000	501.8	67.7	1
1335	5448000	502.3	68.6	1
1336	5452000	502.3	69.0	1
1337	5456000	502.4	69.2	1
1338	5460000	502.6	69.3	1
1339	5464000	502.9	69.3	1
1340	5468000	502.9	69.1	1
1341	5473000	503.0	68.9	1
1342	5477000	503.0	68.9	1
1343	5481000	503.0	68.8	1
1344	5485000	503.3	69.0	1
1345	5489000	503.6	69.2	1
1346	5493000	503.9	69.7	1
1347	5497000	503.9	69.9	1
1348	5501000	503.9	69.8	1
1349	5505000	503.9	70.0	1
1350	5509000	504.1	70.1	1
1351	5513000	503.8	70.6	1
1352	5517000	503.6	70.9	1
1353	5521000	503.5	71.1	1
1354	5525000	503.4	71.2	1
1355	5529000	503.4	71.3	1
1356	5533000	503.5	71.5	1
1357	5537000	503.5	71.8	1
1358	5539000	503.3	72.2	1
1359	5543000	503.1	72.4	1
1360	5547000	503.1	72.2	1
1361	5551000	503.1	72.1	1
1362	5555000	503.1	72.3	1
1363	5559000	503.0	72.5	1
1364	5563000	503.0	72.6	1
1365	5567000	503.0	72.6	1
1366	5572000	503.4	73.2	1
1367	5576000	503.3	73.1	1
1368	5580000	503.2	73.1	1
1369	5584000	502.7	73.1	1
1370	5588000	501.8	73.3	1
1371	5592000	501.4	73.4	1
1372	5596000	501.4	73.5	1
1373	5600000	501.5	73.5	1
1374	5604000	501.5	73.4	1
1375	5609000	501.5	73.4	1
1376	5613000	501.5	73.4	1
1377	5617000	501.4	73.1	1
1378	5621000	501.1	73.2	1
1379	5625000	501.2	73.2	1
1380	5629000	501.3	73.2	1
1381	5633000	501.3	73.2	1
1382	5637000	501.2	73.1	1
1383	5640000	501.1	72.9	1
1384	5644000	501.0	72.7	1
1385	5648000	500.8	72.6	1
1386	5652000	500.6	72.4	1
1387	5656000	499.9	72.2	1
1388	5660000	498.5	72.1	1
1389	5664000	498.4	72.2	1
1390	5668000	498.2	72.1	1
1391	5672000	500.5	76.0	1
1392	5676000	502.8	79.9	1
1393	5680000	507.8	87.7	1
1394	5684000	533.0	133.9	1
1395	5688000	566.8	196.7	1
1396	5692000	604.1	271.9	1
1397	5696000	629.0	333.1	1
1398	5700000	638.0	361.6	1
1399	5704000	644.4	368.0	1
1400	5708000	653.6	374.2	1
1401	5712000	661.4	391.1	1
1402	5716000	663.7	394.3	1
1403	5720000	665.3	392.0	1
1404	5724000	667.9	389.5	1
1405	5728000	670.3	385.2	1
1406	5732000	676.6	382.8	1
1407	5736000	677.9	388.8	1
1408	5739000	679.1	394.9	1
1409	5743000	681.4	406.1	1
1410	5747000	681.6	405.2	1
1411	5751000	681.8	404.3	1
1412	5755000	682.4	404.3	1
1413	5759000	682.8	403.2	1
1414	5763000	683.2	402.8	1
1415	5767000	684.4	402.5	1
1416	5773000	684.8	402.3	1
1417	5777000	685.3	402.2	1
1418	5781000	685.7	402.7	1
1419	5785000	686.0	403.2	1
1420	5789000	686.3	402.9	1
1421	5793000	686.9	403.1	1
1422	5797000	687.4	403.3	1
1423	5801000	687.8	403.6	1
1424	5805000	687.9	404.0	1
1425	5808000	688.0	404.0	1
1426	5812000	688.5	404.0	1
1427	5816000	689.1	404.3	1
1428	5820000	689.4	404.5	1
1429	5824000	689.8	404.6	1
1430	5828000	689.7	404.8	1
1431	5832000	689.7	404.8	1
1432	5836000	689.7	405.5	1
1433	5840000	689.8	406.2	1
1434	5844000	689.8	407.0	1
1435	5848000	689.6	407.8	1
1436	5852000	689.4	408.2	1
1437	5856000	689.6	408.9	1
1438	5860000	689.9	409.6	1
1439	5864000	690.0	410.4	1
1440	5868000	690.0	410.2	1
1441	5873000	690.0	410.1	1
1442	5877000	690.0	410.1	1
1443	5881000	689.9	409.9	1
1444	5885000	690.0	409.6	1
1445	5889000	690.0	409.2	1
1446	5893000	689.9	408.9	1
1447	5897000	690.5	409.0	1
1448	5901000	690.5	409.3	1
1449	5905000	690.7	408.5	1
1450	5908000	690.8	408.2	1
1451	5912000	690.9	408.0	1
1452	5916000	691.0	407.8	1
1453	5920000	690.9	407.2	1
1454	5924000	691.2	407.4	1
1455	5928000	691.4	406.8	1
1456	5932000	691.2	406.3	1
1457	5936000	691.0	406.3	1
1458	5940000	690.5	406.3	1
1459	5944000	690.5	406.3	1
1460	5948000	690.5	406.4	1
1461	5952000	690.0	406.3	1
1462	5956000	690.0	406.3	1
1463	5960000	690.0	406.5	1
1464	5964000	690.2	406.6	1
1465	5968000	690.1	404.7	1
1466	5973000	690.5	403.7	1
1467	5977000	693.9	402.1	1
1468	5981000	695.2	401.2	1
1469	5985000	696.5	400.9	1
1470	5989000	696.5	400.8	1
1471	5993000	696.5	400.8	1
1472	5997000	696.2	400.8	1
1473	6001000	696.5	400.8	1
1474	6005000	696.4	401.0	1
1475	6008000	696.5	401.1	1
1476	6012000	696.6	400.9	1
1477	6016000	697.0	401.1	1
1478	6020000	697.4	401.3	1
1479	6024000	697.0	401.5	1
1480	6028000	696.5	401.8	1
1481	6032000	695.5	402.3	1
1482	6036000	695.3	402.7	1
1483	6041000	695.2	402.8	1
1484	6045000	695.6	402.8	1
1485	6049000	695.6	403.3	1
1486	6053000	695.7	404.1	1
1487	6057000	696.4	404.2	1
1488	6061000	696.9	403.9	1
1489	6065000	697.3	404.1	1
1490	6069000	697.2	404.4	1
1491	6072000	697.1	405.2	1
1492	6076000	697.2	406.3	1
1493	6080000	697.1	406.9	1
1494	6084000	697.0	407.6	1
1495	6088000	696.9	407.9	1
1496	6092000	695.9	408.5	1
1497	6096000	695.7	409.3	1
1498	6100000	695.6	410.2	1
1499	6104000	694.9	411.7	1
1500	6108000	694.0	412.5	1
1501	6112000	693.5	412.6	1
1502	6116000	693.0	412.7	1
1503	6120000	692.9	413.8	1
1504	6124000	691.9	415.0	1
1505	6128000	691.6	416.1	1
1506	6132000	691.3	417.2	1
1507	6136000	691.2	417.3	1
1508	6140000	691.4	418.5	1
1509	6144000	691.5	418.8	1
1510	6148000	690.5	419.4	1
1511	6152000	689.5	419.8	1
1512	6156000	688.6	420.2	1
1513	6160000	688.6	420.6	1
1514	6164000	688.5	421.1	1
1515	6168000	688.0	418.0	1
1516	6172000	695.0	413.6	1
1517	6176000	701.4	405.7	1
1518	6180000	718.7	369.3	1
1519	6184000	743.8	307.1	1
1520	6188000	749.3	255.5	1
1521	6192000	760.4	200.4	1
1522	6196000	768.2	168.8	1
1523	6200000	778.7	123.5	1
1524	6204000	790.2	83.4	1
1525	6209000	787.8	53.6	1
1526	6213000	786.4	29.3	1
1527	6217000	803.0	26.7	1
1528	6221000	802.6	28.8	1
1529	6225000	802.9	34.8	1
1530	6229000	803.0	44.3	1
1531	6233000	802.4	45.3	1
1532	6237000	801.6	44.6	1
1533	6241000	799.2	44.4	1
1534	6245000	796.1	40.4	1
1535	6249000	794.2	41.0	1
1536	6253000	789.9	42.1	1
1537	6257000	783.6	43.8	1
1538	6261000	780.1	44.7	1
1539	6265000	778.7	43.6	1
1540	6269000	776.0	43.9	1
1541	6273000	775.6	44.2	1
1542	6276000	775.1	44.4	1
1543	6280000	773.5	45.6	1
1544	6284000	771.4	46.5	1
1545	6288000	770.7	46.5	1
1546	6292000	770.5	46.4	1
1547	6296000	769.8	46.1	1
1548	6300000	767.1	45.7	1
1549	6304000	766.7	44.5	1
1550	6309000	766.7	44.4	1
1551	6313000	765.9	44.5	1
1552	6317000	765.8	44.5	1
1553	6321000	764.5	44.8	1
1554	6325000	763.6	43.5	1
1555	6329000	762.9	43.6	1
1556	6333000	762.0	43.8	1
1557	6337000	761.8	43.7	1
1558	6340000	760.5	44.0	1
1559	6344000	759.8	44.1	1
1560	6348000	759.6	44.3	1
1561	6352000	759.6	44.3	1
1562	6356000	759.4	44.3	1
1563	6360000	759.1	44.4	1
1564	6364000	758.8	44.5	1
1565	6368000	758.4	44.6	1
1566	6372000	758.3	44.6	1
1567	6376000	758.2	44.5	1
1568	6380000	756.3	45.4	1
1569	6384000	756.1	45.6	1
1570	6388000	756.0	45.8	1
1571	6392000	755.9	46.1	1
1572	6396000	756.1	46.3	1
1573	6400000	759.0	60.7	1
1574	6404000	761.1	71.6	1
1575	6409000	760.8	71.0	1
1576	6413000	760.5	70.4	1
1577	6417000	756.5	68.3	1
1578	6421000	756.0	66.8	1
1579	6425000	755.9	66.9	1
1580	6429000	755.4	67.1	1
1581	6433000	754.9	66.8	1
1582	6437000	753.4	66.9	1
1583	6440000	752.3	67.3	1
1584	6444000	751.8	67.6	1
1585	6448000	751.7	67.8	1
1586	6452000	751.5	68.0	1
1587	6456000	751.0	67.6	1
1588	6460000	750.7	68.0	1
1589	6464000	750.3	68.2	1
1590	6468000	749.7	68.2	1
1591	6473000	749.0	68.3	1
1592	6477000	748.3	68.5	1
1593	6481000	748.3	68.3	1
1594	6485000	748.1	68.5	1
1595	6489000	748.0	68.7	1
1596	6493000	747.7	68.8	1
1597	6497000	746.8	69.0	1
1598	6501000	746.3	68.9	1
1599	6505000	745.9	69.3	1
1600	6509000	745.3	69.7	1
1601	6513000	744.7	70.6	1
1602	6517000	744.4	70.6	1
1603	6521000	744.4	70.6	1
1604	6525000	744.4	71.0	1
1605	6529000	743.7	71.5	1
1606	6533000	743.8	71.7	1
1607	6537000	743.5	72.1	1
1608	6540000	743.2	72.5	1
1609	6544000	743.0	73.2	1
1610	6548000	742.8	73.8	1
1611	6552000	741.5	74.1	1
1612	6556000	740.3	74.4	1
1613	6560000	739.6	74.6	1
1614	6564000	739.3	74.8	1
1615	6568000	739.0	75.0	1
1616	6573000	738.9	75.3	1
1617	6577000	738.9	76.7	1
1618	6581000	738.2	77.4	1
1619	6585000	737.9	78.1	1
1620	6589000	737.3	78.3	1
1621	6593000	736.9	78.4	1
1622	6597000	736.6	78.9	1
1623	6601000	736.3	79.3	1
1624	6605000	736.0	79.6	1
1625	6609000	735.3	79.7	1
1626	6613000	734.3	79.9	1
1627	6617000	733.2	80.1	1
1628	6621000	732.3	80.2	1
1629	6625000	731.8	79.8	1
1630	6629000	731.5	79.7	1
1631	6633000	730.9	79.8	1
1632	6637000	729.2	80.3	1
1633	6640000	728.5	80.8	1
1634	6644000	728.6	81.1	1
1635	6648000	728.8	82.0	1
1636	6652000	728.6	82.6	1
1637	6656000	728.5	84.1	1
1638	6660000	728.4	84.8	1
1639	6664000	727.4	85.7	1
1640	6668000	726.7	87.6	1
1641	6673000	726.0	88.5	1
1642	6677000	725.4	89.4	1
1643	6681000	724.8	90.8	1
1644	6685000	724.6	91.3	1
1645	6689000	724.5	91.7	1
1646	6693000	722.9	93.0	1
1647	6697000	722.1	93.3	1
1648	6701000	721.5	93.5	1
1649	6705000	718.0	96.8	1
1650	6708000	711.7	100.5	1
1651	6712000	701.0	115.1	1
1652	6716000	699.2	122.4	1
1653	6720000	698.9	125.0	1
1654	6724000	699.5	124.5	1
1655	6728000	699.7	124.1	1
1656	6732000	699.7	124.2	1
1657	6736000	699.6	124.3	1
1658	6739000	697.5	125.2	1
1659	6743000	696.7	125.5	1
1660	6747000	695.8	125.6	1
1661	6751000	696.5	131.5	1
1662	6755000	695.7	132.4	1
1663	6759000	695.7	134.1	1
1664	6763000	694.9	134.7	1
1665	6767000	694.2	135.2	1
1666	6773000	693.0	136.3	1
1667	6777000	692.7	137.2	1
1668	6781000	692.6	137.7	1
1669	6785000	692.4	138.2	1
1670	6789000	692.4	138.8	1
1671	6793000	692.4	139.1	1
1672	6797000	691.9	139.3	1
1673	6801000	692.1	140.4	1
1674	6805000	692.3	141.5	1
1675	6808000	692.3	142.3	1
1676	6812000	692.7	143.0	1
1677	6816000	692.9	145.0	1
1678	6820000	693.2	147.0	1
1679	6824000	693.1	147.5	1
1680	6828000	693.0	147.9	1
1681	6832000	693.0	148.5	1
1682	6836000	693.2	149.7	1
1683	6841000	693.1	150.6	1
1684	6845000	693.1	151.4	1
1685	6849000	693.0	151.9	1
1686	6853000	693.2	153.1	1
1687	6857000	693.4	154.3	1
1688	6861000	693.3	154.4	1
1689	6865000	693.3	154.7	1
1690	6869000	693.1	154.7	1
1691	6873000	692.9	154.7	1
1692	6877000	692.7	154.8	1
1693	6881000	692.7	155.7	1
1694	6885000	692.8	156.7	1
1695	6889000	692.9	157.2	1
1696	6893000	693.1	157.7	1
1697	6897000	693.3	158.3	1
1698	6901000	693.2	158.4	1
1699	6905000	693.6	160.6	1
1700	6908000	693.6	160.8	1
1701	6912000	693.7	161.1	1
1702	6916000	693.9	163.0	1
1703	6920000	693.9	163.0	1
1704	6924000	694.3	165.0	1
1705	6928000	693.9	165.9	1
1706	6932000	693.9	166.2	1
1707	6936000	693.9	166.9	1
1708	6941000	693.9	167.2	1
1709	6945000	693.8	167.5	1
1710	6949000	693.8	168.1	1
1711	6953000	693.9	168.3	1
1712	6957000	694.0	168.6	1
1713	6961000	694.0	170.4	1
1714	6965000	693.8	171.1	1
