% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2509000,883.5,-37.2,1.0,4,2,4
2513000,860.7,-12.7,1.0,4,2,4
2517000,831.8,4.1,1.0,4,2,4
2521000,799.0,34.5,1.0,4,2,4
2525000,776.5,88.2,1.0,4,2,4
2529000,758.8,104.5,1.0,4,2,4
2533000,731.1,135.9,1.0,4,2,4
2537000,721.0,155.1,1.0,4,2,4
2541000,715.3,172.9,1.0,4,2,4
2545000,713.8,179.8,1.0,4,2,4
2549000,712.9,182.3,1.0,4,2,4
2553000,712.9,182.8,1.0,4,2,4
2557000,712.1,183.3,1.0,4,2,1
2561000,710.9,187.5,1.0,4,1,1
2565000,710.2,188.2,1.0,4,1,1
2569000,709.9,191.7,1.0,3,1,1
2573000,709.7,193.1,1.0,3,1,1
2577000,710.0,193.3,1.0,3,1,1
2581000,711.6,193.0,1.0,3,1,1
2585000,711.6,192.6,1.0,3,1,1
2589000,711.1,192.5,1.0,3,1,1
2593000,710.8,192.8,1.0,3,1,1
2597000,710.5,192.8,1.0,3,1,1
2601000,710.1,192.7,1.0,3,1,1
2605000,709.6,192.9,1.0,3,1,1
2609000,709.1,193.2,1.0,3,1,1
2613000,709.4,193.3,1.0,3,1,1
2617000,709.6,193.5,1.0,3,1,1
2621000,709.7,194.2,1.0,3,1,1
2625000,708.7,193.7,1.0,3,1,1
2629000,708.4,193.9,1.0,3,1,1
2633000,708.5,193.3,1.0,3,1,1
2637000,708.6,192.7,1.0,3,1,1
2641000,708.8,192.7,1.0,3,1,1
2645000,709.1,192.7,1.0,3,1,1
2649000,708.9,192.6,1.0,3,1,1
2653000,708.9,192.7,1.0,3,1,1
2657000,709.0,192.8,1.0,3,1,1
2661000,709.1,193.0,1.0,3,1,1
2665000,709.7,193.1,1.0,3,1,1
2669000,709.9,192.3,1.0,3,1,1
2673000,710.2,191.6,1.0,3,1,1
2677000,710.4,191.0,1.0,3,1,1
2681000,710.5,190.8,1.0,3,1,1
2685000,711.0,190.8,1.0,3,1,1
2689000,711.1,190.8,1.0,3,1,1
2693000,711.2,191.0,1.0,3,1,1
2697000,711.2,190.3,1.0,3,1,1
2701000,711.7,190.3,1.0,3,1,1
2705000,711.7,190.3,1.0,3,1,1
2709000,711.7,190.4,1.0,3,1,1
2713000,712.7,190.4,1.0,3,1,1
2717000,713.0,190.8,1.0,3,1,1
2721000,713.4,190.4,1.0,3,1,1
2725000,713.4,191.4,1.0,3,1,1
2729000,713.4,192.3,1.0,3,1,1
2733000,714.3,194.7,1.0,3,1,1
2737000,714.4,195.0,1.0,3,1,1
2741000,714.5,194.3,1.0,2,1,1
2745000,714.9,194.7,1.0,2,1,2
2749000,715.3,194.5,1.0,2,1,2
2753000,715.5,194.3,1.0,2,1,2
2757000,715.8,193.5,1.0,2,1,2
2761000,719.9,190.0,1.0,2,1,2
2765000,729.5,188.5,1.0,2,3,2
2769000,740.0,186.7,1.0,2,3,2
2773000,743.9,187.3,1.0,2,3,2
2777000,747.9,188.0,1.0,2,3,2
2781000,747.7,187.8,1.0,2,3,2
2785000,747.6,187.7,1.0,2,3,3
2789000,747.5,187.8,1.0,2,3,3
2793000,748.1,187.1,1.0,2,3,3
2797000,748.7,187.0,1.0,2,3,3
2801000,749.2,186.9,1.0,2,3,3
2805000,750.1,186.8,1.0,3,3,3
2809000,750.9,186.8,1.0,3,3,3
2813000,751.3,186.7,1.0,3,1,3
2817000,751.7,186.7,1.0,3,1,3
2821000,751.9,186.7,1.0,3,1,3
2825000,752.2,186.9,1.0,3,1,3
2829000,752.5,186.6,1.0,3,1,3
2833000,752.4,186.9,1.0,3,1,3
2837000,752.5,186.9,1.0,3,1,3
2841000,752.5,187.1,1.0,3,1,3
2845000,752.4,187.3,1.0,3,1,3
2849000,752.3,187.1,1.0,3,1,3
2853000,752.3,187.3,1.0,3,1,3
2857000,752.0,187.5,1.0,3,1,3
2861000,752.1,187.9,1.0,3,1,3
2865000,752.2,188.1,1.0,3,1,3
2870000,752.9,188.2,1.0,3,1,3
2874000,753.1,188.6,1.0,3,1,3
2878000,753.4,188.5,1.0,3,1,3
2882000,753.5,189.1,1.0,3,1,3
2886000,753.7,189.3,1.0,3,1,3
2890000,754.4,189.5,1.0,3,1,3
2894000,754.1,189.8,1.0,3,1,3
2898000,754.0,189.9,1.0,3,1,3
2902000,754.0,190.0,1.0,3,1,3
2905000,753.3,190.6,1.0,3,1,3
2909000,753.5,191.4,1.0,3,1,3
2913000,753.3,192.1,1.0,3,1,3
2917000,753.4,192.4,1.0,3,1,3
2921000,753.3,192.2,1.0,3,1,3
2925000,753.5,192.1,1.0,3,1,3
2929000,753.7,192.5,1.0,3,1,3
2933000,754.2,193.0,1.0,3,1,3
2938000,754.9,193.3,1.0,3,1,3
2942000,755.2,193.1,1.0,3,1,3
2946000,755.5,193.4,1.0,3,1,3
2950000,755.9,193.2,1.0,3,1,3
2954000,756.2,193.3,1.0,3,1,3
2958000,756.7,193.2,1.0,3,1,3
2962000,756.8,193.9,1.0,3,1,3
2966000,756.8,194.2,1.0,3,1,3
2970000,756.8,194.3,1.0,3,1,3
2974000,756.9,194.4,1.0,3,1,3
2978000,757.0,194.3,1.0,3,1,3
2982000,757.0,194.2,1.0,3,1,3
2986000,757.1,194.1,1.0,3,1,3
2990000,757.3,194.0,1.0,3,1,3
2994000,757.4,193.8,1.0,3,1,3
2998000,757.5,193.8,1.0,3,1,3
3002000,759.2,194.4,1.0,3,1,3
3004000,759.4,194.6,1.0,3,1,3
3008000,759.4,194.8,1.0,3,1,3
3012000,759.7,195.2,1.0,3,1,3
3016000,760.0,195.5,1.0,3,1,3
3020000,760.2,195.2,1.0,3,1,3
3024000,760.3,195.0,1.0,3,1,3
3028000,761.7,194.8,1.0,3,1,3
3032000,762.1,194.5,1.0,3,1,3
3038000,762.4,194.2,1.0,3,1,3
3042000,762.4,195.0,1.0,3,1,3
3046000,762.4,195.0,1.0,3,1,3
3050000,763.4,195.0,1.0,3,1,3
3054000,763.8,195.2,1.0,3,1,3
3058000,763.9,195.4,1.0,3,1,3
3062000,764.0,195.1,1.0,3,1,3
3066000,764.7,195.4,1.0,3,1,3
3069000,765.7,195.7,1.0,3,1,3
3073000,765.9,195.6,1.0,3,1,3
3077000,766.1,195.9,1.0,3,1,3
3081000,766.7,195.9,1.0,3,1,3
3085000,766.9,195.9,1.0,3,1,3
3089000,766.9,196.3,1.0,3,1,3
3093000,766.9,196.1,1.0,3,1,3
3097000,766.9,196.0,1.0,3,3,3
3101000,767.0,196.1,1.0,3,3,3
3105000,767.7,196.1,1.0,3,3,3
3109000,767.9,196.6,1.0,2,3,3
3113000,768.2,196.3,1.0,2,3,2
3117000,769.2,196.1,1.0,2,3,2
3121000,770.4,195.4,1.0,2,3,2
3125000,776.0,194.8,1.0,2,3,2
3129000,786.0,192.3,1.0,2,1,2
3133000,789.8,191.1,1.0,2,1,2
3138000,791.3,189.9,1.0,2,1,2
3142000,791.8,188.4,1.0,2,1,2
3146000,791.9,189.0,1.0,2,1,1
3150000,791.9,189.6,1.0,2,1,1
3154000,795.7,189.5,1.0,2,1,1
3158000,795.3,190.0,1.0,2,1,1
3162000,795.3,189.5,1.0,2,1,1
3166000,795.5,189.0,1.0,2,1,1
3170000,795.3,189.5,1.0,2,1,1
3174000,795.3,189.1,1.0,2,1,1
3178000,795.9,189.5,1.0,3,1,1
3182000,796.6,189.9,1.0,3,1,1
3186000,796.7,190.1,1.0,3,1,1
3190000,796.8,190.3,1.0,3,1,1
3194000,796.7,190.5,1.0,3,1,1
3198000,796.8,190.1,1.0,3,1,1
3202000,796.9,189.7,1.0,3,1,1
3206000,796.4,189.9,1.0,3,1,1
3210000,796.5,190.2,1.0,3,1,1
3214000,796.6,189.7,1.0,3,1,1
3218000,796.5,190.1,1.0,3,1,1
3222000,796.5,189.9,1.0,3,1,1
3226000,796.5,189.7,1.0,3,1,1
3230000,796.6,189.8,1.0,3,1,1
3234000,796.8,188.9,1.0,3,1,1
3237000,797.0,188.6,1.0,3,1,1
3241000,797.2,188.5,1.0,3,1,1
3245000,797.3,188.4,1.0,3,1,1
3249000,797.4,188.1,1.0,3,1,1
3253000,797.1,188.9,1.0,3,1,1
3257000,797.3,189.1,1.0,3,1,1
3261000,797.4,189.3,1.0,3,1,1
3265000,797.6,189.5,1.0,3,1,1
3270000,797.8,189.7,1.0,3,1,1
3274000,797.8,189.7,1.0,3,1,1
3278000,797.6,189.7,1.0,3,1,1
3282000,797.8,189.5,1.0,3,1,1
3286000,797.9,190.0,1.0,3,1,1
3290000,798.0,189.8,1.0,3,1,1
3294000,798.3,189.5,1.0,3,1,1
3298000,798.0,188.6,1.0,3,1,1
3302000,798.3,187.4,1.0,3,1,1
3306000,798.1,187.3,1.0,3,1,1
3310000,798.0,187.4,1.0,3,1,1
3314000,798.1,187.5,1.0,3,1,1
3318000,798.1,187.5,1.0,3,1,1
3322000,798.4,187.5,1.0,3,1,1
3326000,798.7,188.1,1.0,3,1,1
3330000,798.9,187.7,1.0,3,1,1
3334000,798.9,187.8,1.0,3,1,1
3338000,799.0,187.9,1.0,3,1,1
3342000,798.9,188.4,1.0,3,1,1
3346000,799.3,188.3,1.0,3,1,1
3350000,799.7,188.3,1.0,3,1,1
3354000,799.5,188.3,1.0,3,1,1
3358000,800.1,188.0,1.0,3,1,1
3362000,800.6,187.9,1.0,3,1,1
3366000,800.5,188.2,1.0,3,1,1
3369000,800.4,187.8,1.0,3,1,1
3373000,800.4,188.0,1.0,3,1,1
3377000,800.8,188.0,1.0,3,1,1
3381000,800.9,188.0,1.0,3,1,1
3385000,800.9,188.6,1.0,3,1,1
3389000,800.8,188.6,1.0,3,1,1
3393000,801.1,188.7,1.0,3,1,1
3397000,801.2,189.3,1.0,3,1,1
3401000,801.3,189.0,1.0,3,1,1
3406000,801.4,188.8,1.0,3,1,1
3410000,801.5,188.5,1.0,3,1,1
3414000,801.7,188.3,1.0,3,1,1
3418000,802.1,187.9,1.0,3,1,1
3422000,802.5,188.2,1.0,3,1,1
3426000,802.7,188.5,1.0,3,1,1
3430000,803.0,188.5,1.0,3,1,1
3434000,802.9,188.6,1.0,3,1,1
3437000,802.9,189.0,1.0,3,1,1
3441000,803.0,189.1,1.0,3,1,1
3445000,803.0,189.2,1.0,3,1,1
3449000,802.9,189.9,1.0,3,1,1
3453000,803.6,190.3,1.0,3,1,1
3457000,804.3,189.9,1.0,3,1,1
3461000,804.1,189.9,1.0,3,1,1
3465000,804.2,190.1,1.0,3,1,1
3469000,804.3,190.3,1.0,3,1,1
3474000,804.2,190.5,1.0,3,1,1
3478000,804.2,190.8,1.0,3,1,1
3482000,803.9,191.2,1.0,3,1,1
3486000,804.0,191.6,1.0,3,1,1
3490000,804.0,192.0,1.0,3,1,1
3494000,804.0,192.4,1.0,3,1,1
3498000,804.0,192.6,1.0,3,1,1
3502000,804.1,192.7,1.0,3,1,1
3506000,804.2,193.2,1.0,3,1,1
3510000,804.1,193.7,1.0,3,1,1
3514000,804.0,193.4,1.0,3,1,1
3518000,804.6,193.3,1.0,3,1,1
3522000,805.1,193.4,1.0,3,1,1
3526000,805.5,193.4,1.0,3,1,1
3530000,805.9,193.7,1.0,3,1,1
3534000,805.6,193.7,1.0,3,1,1
3538000,805.6,193.8,1.0,3,1,1
3542000,805.8,193.6,1.0,3,1,1
3546000,805.9,194.5,1.0,3,1,1
3550000,806.1,194.8,1.0,3,1,1
3554000,806.2,195.1,1.0,3,1,1
3558000,806.5,195.6,1.0,3,1,1
3562000,806.8,195.7,1.0,3,1,1
3566000,806.6,195.6,1.0,3,1,1
3570000,806.4,196.2,1.0,3,1,1
3574000,806.0,196.3,1.0,3,1,1
3578000,806.2,196.4,1.0,3,1,1
3582000,806.1,195.7,1.0,3,1,1
3586000,806.4,195.7,1.0,3,1,1
3590000,805.8,195.4,1.0,3,1,1
3594000,805.8,195.4,1.0,3,1,1
3598000,805.8,195.4,1.0,3,1,1
3602000,805.7,195.8,1.0,3,1,1
3606000,806.0,196.3,1.0,3,1,1
3610000,806.0,196.6,1.0,3,1,1
3614000,806.2,197.0,1.0,3,1,1
3618000,806.0,197.6,1.0,3,1,1
3622000,805.8,197.9,1.0,3,1,1
3626000,805.6,198.1,1.0,3,1,1
3630000,805.5,198.1,1.0,3,1,1
3634000,805.0,198.0,1.0,3,1,1
3637000,805.0,198.0,1.0,3,1,1
3641000,804.8,197.6,1.0,3,1,1
3645000,804.5,198.1,1.0,3,1,1
3649000,804.0,197.9,1.0,3,1,1
3653000,803.6,197.9,1.0,3,1,1
3657000,803.5,197.8,1.0,3,1,1
3661000,803.4,198.1,1.0,3,1,1
3665000,802.9,198.3,1.0,3,1,1
3670000,802.8,198.3,1.0,3,1,1
3674000,803.1,198.4,1.0,3,1,1
3678000,803.1,198.7,1.0,3,1,1
3682000,803.5,198.6,1.0,3,1,1
3686000,803.3,199.2,1.0,3,1,1
3690000,803.3,199.1,1.0,3,1,1
3694000,803.1,199.2,1.0,3,1,1
3698000,803.2,199.4,1.0,3,1,1
3702000,802.8,199.2,1.0,3,1,1
3706000,802.8,199.1,1.0,3,1,1
3710000,802.9,198.5,1.0,3,1,1
3714000,802.9,198.2,1.0,3,1,1
3718000,803.3,199.2,1.0,3,1,1
3722000,803.1,199.3,1.0,3,1,1
3726000,803.0,198.9,1.0,3,1,1
3730000,803.0,198.5,1.0,3,1,1
3734000,803.0,199.0,1.0,3,1,1
3737000,803.1,199.5,1.0,3,1,1
3741000,802.9,200.8,1.0,3,1,1
3745000,802.9,200.7,1.0,3,1,1
3749000,803.1,200.7,1.0,3,1,1
3753000,803.5,200.8,1.0,3,1,1
3757000,803.9,200.8,1.0,3,1,1
3761000,803.9,201.0,1.0,3,1,1
3765000,803.9,200.2,1.0,3,1,1
3770000,803.9,200.8,1.0,3,1,1
3774000,804.0,201.0,1.0,3,1,1
3778000,804.1,201.2,1.0,3,1,1
3782000,804.2,200.3,1.0,3,1,1
3786000,803.6,200.1,1.0,3,1,1
3790000,803.7,200.3,1.0,3,1,1
3794000,803.7,200.4,1.0,3,1,1
3798000,803.6,200.4,1.0,3,1,1
3802000,803.9,200.4,1.0,3,1,1
3806000,803.7,199.9,1.0,3,1,1
3810000,803.4,200.2,1.0,3,1,1
3814000,803.4,200.3,1.0,3,1,1
3818000,803.4,200.4,1.0,3,1,1
3822000,803.4,200.1,1.0,3,1,1
3826000,803.5,200.0,1.0,3,1,1
3830000,803.5,199.8,1.0,3,1,1
3834000,803.9,199.5,1.0,3,1,1
3837000,804.3,199.2,1.0,3,1,1
3841000,804.7,198.7,1.0,3,1,1
3845000,804.9,198.6,1.0,3,1,1
3849000,805.1,198.4,1.0,3,1,1
3853000,805.2,198.4,1.0,3,1,1
3857000,805.3,198.4,1.0,3,1,1
3861000,805.2,198.4,1.0,3,1,1
3865000,805.0,199.8,1.0,3,1,1
3870000,804.6,200.0,1.0,3,1,1
3874000,804.5,199.7,1.0,3,1,1
3878000,804.2,200.1,1.0,3,1,1
3882000,803.7,200.5,1.0,3,1,1
3886000,803.5,200.5,1.0,3,1,1
3890000,803.4,200.6,1.0,3,1,1
3894000,803.3,200.8,1.0,3,1,1
3898000,803.2,201.0,1.0,3,1,1
3902000,803.4,201.3,1.0,3,1,1
3905000,803.3,201.1,1.0,3,1,1
3909000,803.1,201.4,1.0,3,1,1
3913000,802.7,201.4,1.0,3,1,1
3917000,802.5,201.5,1.0,3,1,1
3921000,802.3,201.6,1.0,3,1,1
3925000,802.6,201.6,1.0,3,1,1
3929000,802.1,202.5,1.0,3,1,1
3933000,802.1,202.0,1.0,3,1,1
3938000,802.1,201.8,1.0,3,1,1
3942000,801.9,201.7,1.0,3,1,1
3946000,801.8,201.8,1.0,3,1,1
3950000,801.6,202.0,1.0,3,1,1
3954000,801.7,202.9,1.0,3,1,1
3958000,801.8,203.9,1.0,3,1,1
3962000,801.7,204.3,1.0,3,1,1
3966000,801.6,203.5,1.0,3,1,1
3970000,801.9,203.4,1.0,3,1,1
3974000,801.8,203.4,1.0,3,1,1
3978000,801.7,203.4,1.0,3,1,1
3982000,801.9,203.6,1.0,3,1,1
3986000,801.5,203.6,1.0,3,1,1
3990000,801.1,203.9,1.0,3,1,1
3994000,801.2,204.2,1.0,3,1,1
3998000,801.1,205.3,1.0,3,1,1
4002000,801.2,205.4,1.0,3,1,1
4005000,800.8,205.0,1.0,3,1,1
4009000,800.5,204.7,1.0,3,1,1
4013000,800.2,204.3,1.0,3,1,1
4017000,800.3,204.4,1.0,3,1,1
4021000,800.4,204.6,1.0,3,1,1
4025000,800.5,204.9,1.0,3,1,1
4029000,800.5,205.0,1.0,3,1,1
4033000,800.5,205.1,1.0,3,1,1
4038000,800.6,204.3,1.0,3,1,1
4042000,799.6,204.4,1.0,3,1,1
4046000,799.6,203.6,1.0,3,1,1
4050000,799.6,202.9,1.0,3,1,1
4054000,799.7,203.1,1.0,3,1,1
4058000,799.1,203.3,1.0,3,1,1
4062000,799.3,204.0,1.0,3,1,1
4066000,798.9,204.7,1.0,3,1,1
4070000,798.4,205.4,1.0,3,1,1
4074000,798.3,205.2,1.0,3,1,1
4078000,798.2,205.5,1.0,3,1,1
4082000,797.4,205.4,1.0,3,1,1
4086000,797.4,205.7,1.0,3,1,1
4090000,797.2,205.4,1.0,3,1,1
4094000,796.8,206.5,1.0,3,1,1
4098000,796.6,205.8,1.0,3,1,1
4102000,796.7,205.9,1.0,3,1,1
4106000,796.5,205.6,1.0,3,1,1
4110000,796.3,205.2,1.0,3,1,1
4114000,796.2,204.4,1.0,3,1,1
4118000,796.1,203.3,1.0,3,1,1
4122000,796.1,203.0,1.0,3,1,1
4126000,796.0,203.6,1.0,3,1,1
4130000,795.7,204.2,1.0,3,1,1
4134000,795.8,203.8,1.0,3,1,1
4138000,795.9,203.7,1.0,3,1,1
4142000,796.0,203.7,1.0,3,1,1
4146000,795.7,202.5,1.0,3,1,1
4150000,795.3,202.5,1.0,3,1,1
4154000,794.4,202.5,1.0,3,1,1
4158000,794.0,202.6,1.0,3,1,1
4162000,793.7,203.4,1.0,3,1,1
4166000,793.5,204.3,1.0,3,1,1
4170000,793.6,204.3,1.0,3,1,1
4173000,793.8,204.3,1.0,3,1,1
4177000,793.7,209.0,1.0,3,4,1
4181000,794.5,209.1,1.0,3,4,1
4185000,795.9,211.7,1.0,4,4,4
4189000,806.8,212.2,1.0,4,4,4
4193000,815.2,217.6,1.0,4,4,4
4197000,818.6,219.8,1.0,4,4,4
4201000,814.9,219.2,1.0,4,4,4
4206000,811.0,220.3,1.0,4,4,4
4210000,797.6,218.2,1.0,4,4,4
4214000,795.2,216.6,1.0,4,4,4
4218000,800.0,217.5,1.0,4,4,4
4222000,797.1,194.1,1.0,4,4,4
4226000,793.0,182.4,1.0,4,4,4
4230000,790.6,176.6,1.0,4,4,4
4234000,789.4,173.8,1.0,4,4,4
4238000,788.8,172.3,1.0,4,4,4
4242000,788.2,170.9,1.0,4,4,4
4246000,786.7,187.1,1.0,4,4,4
4250000,783.1,231.1,1.0,4,4,4
4254000,780.9,269.5,1.0,4,4,4
4258000,777.3,312.6,1.0,4,4,4
4262000,774.3,350.3,1.0,4,4,4
4266000,778.9,384.4,1.0,4,4,4
4270000,783.0,424.8,1.0,4,4,4
4274000,789.1,440.0,1.0,4,4,4
4278000,786.7,438.3,1.0,4,4,4
4282000,784.2,436.6,1.0,4,4,4
4286000,781.7,434.9,1.0,4,4,4
4290000,779.2,433.2,1.0,4,4,4
4294000,773.1,399.3,1.0,4,4,4
4298000,767.4,364.9,1.0,4,4,4
4302000,767.9,325.3,1.0,4,4,4
4306000,768.1,293.5,1.0,4,4,4
4310000,769.8,255.0,1.0,4,4,4
4314000,770.6,228.4,1.0,4,4,4
4318000,773.2,197.4,1.0,4,4,4
4322000,772.8,169.9,1.0,4,4,4
4326000,773.7,147.2,1.0,4,4,4
4330000,775.1,127.1,1.0,4,4,4
4334000,775.1,116.9,1.0,4,4,4
4338000,775.6,114.4,1.0,4,4,4
4342000,775.6,115.5,1.0,4,4,4
4346000,776.2,116.6,1.0,4,4,4
4350000,776.9,116.4,1.0,4,4,4
4354000,777.1,116.2,1.0,4,4,4
4358000,777.3,115.6,1.0,4,4,4
4362000,777.4,115.4,1.0,4,4,4
4366000,777.4,115.5,1.0,4,4,4
4370000,777.2,115.6,1.0,4,4,4
4373000,776.9,116.3,1.0,4,4,4
4377000,776.8,116.3,1.0,4,4,4
4381000,734.8,151.0,1.0,4,4,4
4385000,738.2,166.1,1.0,4,4,4
4389000,745.3,195.9,1.0,4,4,4
4393000,750.9,212.9,1.0,4,4,4
4397000,752.8,219.5,1.0,4,4,4
4401000,754.7,222.1,1.0,4,4,4
4406000,759.1,223.2,1.0,4,4,4
4410000,761.4,224.2,1.0,4,4,4
4414000,764.0,226.0,1.0,4,4,4
4418000,766.7,226.4,1.0,4,4,4
4422000,767.6,228.3,1.0,4,4,4
4426000,771.0,231.6,1.0,4,4,4
4430000,775.7,233.0,1.0,4,4,4
4434000,776.9,234.9,1.0,4,4,4
4437000,779.7,237.0,1.0,4,4,4
4441000,783.9,238.2,1.0,4,4,4
4445000,784.4,238.5,1.0,4,4,4
4449000,785.5,239.1,1.0,3,4,3
4453000,786.7,239.2,1.0,3,4,3
4457000,786.8,238.9,1.0,3,1,3
4461000,786.3,238.5,1.0,3,1,3
4465000,785.8,238.4,1.0,3,1,3
4469000,785.5,238.3,1.0,3,1,3
4474000,785.3,236.1,1.0,3,1,3
4478000,784.5,233.9,1.0,3,1,3
4482000,783.6,233.8,1.0,3,1,3
4486000,783.7,234.3,1.0,3,1,3
4490000,783.3,234.8,1.0,3,1,3
4494000,783.0,235.8,1.0,3,1,3
4498000,782.9,236.3,1.0,3,1,3
4502000,782.1,236.8,1.0,3,1,3
4506000,781.9,237.4,1.0,3,1,3
4510000,781.7,237.6,1.0,3,1,3
4514000,780.3,237.7,1.0,3,1,3
4518000,779.7,238.1,1.0,3,1,3
4522000,779.5,237.6,1.0,3,1,3
4526000,779.4,237.2,1.0,3,1,3
4530000,779.2,237.6,1.0,3,1,3
4534000,778.3,237.2,1.0,3,1,3
4537000,778.5,236.7,1.0,3,1,3
4541000,778.4,236.4,1.0,3,1,3
4545000,778.2,236.1,1.0,3,1,3
4549000,778.1,236.0,1.0,3,1,3
4553000,778.1,235.9,1.0,3,1,3
4557000,778.0,235.7,1.0,3,1,3
4561000,777.9,235.6,1.0,3,1,3
4565000,777.8,234.5,1.0,3,1,3
4569000,777.4,234.5,1.0,3,1,3
4574000,777.0,234.5,1.0,3,1,3
4578000,777.0,234.6,1.0,3,1,3
4582000,776.9,234.7,1.0,3,1,3
4586000,776.4,234.7,1.0,3,1,3
4590000,776.2,234.9,1.0,3,1,3
4594000,776.0,236.1,1.0,3,1,3
4598000,774.2,236.2,1.0,3,1,3
4602000,774.4,236.4,1.0,3,1,3
4606000,774.1,237.1,1.0,3,1,3
4610000,773.8,237.1,1.0,3,1,3
4614000,773.2,236.6,1.0,3,1,3
4618000,772.3,236.8,1.0,3,1,3
4622000,772.6,236.8,1.0,3,1,3
4626000,772.3,237.3,1.0,3,1,3
4630000,772.5,237.4,1.0,3,1,3
4634000,772.6,237.5,1.0,3,1,3
4637000,772.5,238.3,1.0,3,1,3
4641000,771.9,239.0,1.0,3,1,3
4645000,771.4,238.4,1.0,3,1,3
4649000,771.1,238.4,1.0,3,1,3
4653000,770.9,238.4,1.0,3,1,3
4657000,770.8,238.9,1.0,3,1,3
4661000,770.9,239.2,1.0,3,1,3
4665000,770.9,239.5,1.0,3,1,3
4669000,770.9,240.8,1.0,3,1,3
4674000,770.8,241.0,1.0,3,1,3
4678000,770.6,241.2,1.0,3,1,3
4682000,770.5,241.5,1.0,3,1,3
4686000,770.1,241.6,1.0,3,1,3
4690000,769.4,241.7,1.0,3,1,3
4694000,768.7,242.0,1.0,3,1,3
4698000,768.8,242.3,1.0,3,1,3
4702000,768.7,242.1,1.0,3,1,3
4706000,768.5,241.9,1.0,3,1,3
4710000,768.6,242.2,1.0,3,1,3
4714000,767.9,241.6,1.0,3,1,3
4718000,767.2,241.4,1.0,3,1,3
4722000,767.1,241.4,1.0,3,1,3
4726000,767.1,241.3,1.0,3,1,3
4730000,766.5,241.8,1.0,3,1,3
4734000,766.4,242.4,1.0,3,1,3
4737000,766.5,242.5,1.0,3,1,3
4741000,766.6,242.6,1.0,3,1,3
4745000,766.2,242.5,1.0,3,1,3
4749000,765.8,242.6,1.0,3,1,3
4753000,766.2,242.6,1.0,3,1,3
4757000,766.2,242.7,1.0,3,1,3
4761000,766.0,242.4,1.0,3,1,3
4765000,766.0,242.5,1.0,3,1,3
4769000,766.0,242.5,1.0,3,1,3
4774000,765.8,242.6,1.0,3,1,3
4778000,765.6,242.7,1.0,3,1,3
4782000,764.0,242.8,1.0,3,1,3
4786000,763.7,242.9,1.0,3,1,3
4790000,763.7,243.1,1.0,3,1,3
4794000,763.6,243.3,1.0,3,1,3
4798000,763.6,242.5,1.0,3,1,3
4802000,763.2,242.4,1.0,3,1,3
4805000,762.8,242.3,1.0,3,1,3
4809000,761.8,241.5,1.0,3,1,3
4813000,761.6,241.4,1.0,3,1,3
4817000,761.3,241.7,1.0,3,1,3
4821000,761.0,241.9,1.0,3,1,3
4825000,760.7,242.1,1.0,3,1,3
4829000,760.4,242.3,1.0,3,1,3
4833000,760.3,242.4,1.0,3,1,3
4838000,760.2,242.3,1.0,3,1,3
4842000,760.2,242.4,1.0,3,1,3
4846000,760.1,242.1,1.0,3,1,3
4850000,759.0,241.7,1.0,3,1,3
4854000,758.8,242.6,1.0,3,1,3
4858000,758.6,242.7,1.0,3,1,3
4862000,758.1,242.4,1.0,3,1,3
4866000,757.6,242.2,1.0,3,1,3
4870000,756.1,242.2,1.0,3,1,3
4874000,756.0,241.7,1.0,3,1,3
4878000,755.9,241.2,1.0,3,1,3
4882000,754.0,240.0,1.0,3,1,3
4886000,753.8,240.2,1.0,3,1,3
4890000,753.6,239.8,1.0,3,1,3
4894000,752.1,240.1,1.0,3,1,3
4898000,752.1,239.9,1.0,3,1,3
4902000,750.8,240.1,1.0,3,1,3
4905000,750.1,240.1,1.0,3,1,3
4909000,750.1,240.2,1.0,3,1,3
4913000,755.1,245.0,1.0,2,2,2
4917000,760.1,249.9,1.0,2,2,2
4921000,780.4,265.7,1.0,2,2,2
4925000,817.3,280.4,1.0,2,2,2
4929000,863.4,300.9,1.0,2,2,2
4933000,910.1,325.1,1.0,2,2,2
4938000,960.7,359.6,1.0,2,2,2
4942000,1022.7,382.8,1.0,2,2,2
4946000,1040.5,423.1,1.0,2,2,2
4950000,1097.7,446.8,1.0,2,2,2
4954000,1129.0,454.0,1.0,2,2,2
4958000,1180.2,469.6,1.0,2,2,2
4962000,1193.4,489.5,1.0,2,2,2
4966000,1191.5,514.9,1.0,2,2,2
4970000,1190.4,529.4,1.0,2,2,2
4974000,1189.7,528.1,1.0,2,2,2
