% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2561000,611.6,337.3,1.0,1,1,1
2565000,611.1,336.6,1.0,1,1,1
2569000,611.4,336.5,1.0,1,1,1
2573000,611.8,336.8,1.0,1,1,1
2577000,612.0,337.1,1.0,1,1,1
2581000,613.1,338.2,1.0,1,1,1
2585000,613.3,338.8,1.0,1,1,1
2589000,613.6,339.6,1.0,1,1,1
2593000,613.6,339.6,1.0,1,1,1
2597000,613.7,339.5,1.0,1,1,1
2601000,613.8,339.4,1.0,1,1,1
2605000,614.0,339.5,1.0,1,1,1
2609000,614.1,339.3,1.0,1,1,1
2613000,614.1,339.2,1.0,1,1,1
2617000,614.1,339.1,1.0,1,1,1
2621000,614.0,339.1,1.0,1,1,1
2625000,614.0,339.1,1.0,1,1,1
2629000,614.0,339.1,1.0,1,1,1
2633000,614.0,339.1,1.0,1,1,1
2637000,614.0,339.2,1.0,1,1,1
2641000,614.0,339.4,1.0,1,1,1
2645000,614.0,339.6,1.0,1,1,1
2649000,614.4,339.6,1.0,1,1,1
2653000,614.7,339.5,1.0,1,1,1
2657000,614.7,339.5,1.0,1,1,1
2661000,614.6,339.6,1.0,1,1,1
2665000,614.6,339.9,1.0,1,1,1
2669000,614.5,339.9,1.0,1,1,1
2673000,614.4,339.9,1.0,1,1,1
2677000,614.1,340.1,1.0,1,1,1
2681000,614.1,340.1,1.0,1,1,1
2685000,614.1,340.2,1.0,1,1,1
2689000,614.1,340.2,1.0,1,1,1
2693000,614.0,340.4,1.0,1,1,1
2697000,613.9,340.4,1.0,1,1,1
2701000,613.8,340.5,1.0,1,1,1
2705000,613.8,340.5,1.0,1,1,1
2709000,613.8,340.7,1.0,1,1,1
2713000,613.7,340.7,1.0,1,1,1
2717000,613.6,340.7,1.0,1,1,1
2721000,613.6,340.9,1.0,1,1,1
2725000,613.5,340.9,1.0,1,1,1
2729000,613.4,340.9,1.0,1,1,1
2733000,613.3,341.0,1.0,1,1,1
2737000,613.1,341.1,1.0,1,1,1
2741000,612.7,341.3,1.0,1,1,1
2745000,612.7,341.5,1.0,1,1,1
2749000,612.6,341.5,1.0,1,1,1
2753000,612.8,341.4,1.0,1,1,1
2757000,612.9,341.3,1.0,1,1,1
2761000,612.9,341.2,1.0,1,1,1
2765000,613.0,341.2,1.0,1,1,1
2769000,613.1,341.2,1.0,1,1,1
2773000,613.0,341.2,1.0,1,1,1
2777000,613.0,341.2,1.0,1,1,1
2781000,612.9,341.3,1.0,1,1,1
2785000,612.4,341.4,1.0,1,1,1
2789000,612.3,341.4,1.0,1,1,1
2793000,612.3,341.4,1.0,1,1,1
2797000,612.4,341.6,1.0,1,1,1
2801000,612.4,341.5,1.0,1,1,1
2804000,612.4,341.5,1.0,1,1,1
2808000,612.3,341.6,1.0,1,1,1
2812000,612.2,341.5,1.0,1,1,1
2816000,612.0,341.4,1.0,1,1,1
2820000,611.9,341.2,1.0,1,1,1
2824000,611.7,341.1,1.0,1,1,1
2828000,611.6,341.0,1.0,1,1,1
2832000,611.4,340.9,1.0,1,1,1
2838000,611.3,341.0,1.0,1,1,1
2842000,611.3,341.1,1.0,1,1,1
2846000,611.2,341.0,1.0,1,1,1
2850000,611.2,341.0,1.0,1,1,1
2854000,611.2,340.9,1.0,1,1,1
2858000,611.1,340.6,1.0,1,1,1
2862000,611.1,340.5,1.0,1,1,1
2866000,611.0,340.5,1.0,1,1,1
2870000,610.9,340.3,1.0,1,1,1
2873000,610.8,340.3,1.0,1,1,1
2877000,610.8,340.3,1.0,1,1,1
2881000,610.5,340.4,1.0,1,1,1
2885000,610.4,340.5,1.0,1,1,1
2889000,610.3,340.7,1.0,1,1,1
2893000,610.2,340.9,1.0,1,1,1
2897000,610.1,341.0,1.0,1,1,1
2901000,609.9,340.8,1.0,1,1,1
2905000,609.9,340.8,1.0,1,1,1
2909000,609.8,340.9,1.0,1,1,1
2913000,609.6,340.9,1.0,1,1,1
2917000,609.6,340.8,1.0,1,1,1
2921000,609.5,340.6,1.0,1,1,1
2925000,609.5,340.5,1.0,1,1,1
2929000,609.5,340.5,1.0,1,1,1
2933000,609.6,340.2,1.0,1,1,1
2937000,609.5,339.9,1.0,1,1,1
2941000,609.6,339.8,1.0,1,1,1
2945000,609.6,339.8,1.0,1,1,1
2949000,609.6,339.6,1.0,1,1,1
2953000,609.5,339.6,1.0,1,1,1
2957000,609.5,339.5,1.0,1,1,1
2961000,609.4,339.6,1.0,1,1,1
2965000,609.3,339.6,1.0,1,1,1
2969000,609.1,339.6,1.0,1,1,1
2973000,609.0,339.6,1.0,1,1,1
2977000,609.1,339.7,1.0,1,1,1
2981000,609.1,339.7,1.0,1,1,1
2985000,609.3,339.9,1.0,1,1,1
2989000,609.3,340.0,1.0,1,1,1
2993000,609.3,340.0,1.0,1,1,1
2997000,609.5,340.1,1.0,1,1,1
3001000,609.4,339.9,1.0,1,1,1
3004000,609.1,339.9,1.0,1,1,1
3008000,608.8,339.7,1.0,1,1,1
3012000,605.5,340.1,1.0,2,2,2
3016000,593.7,333.8,1.0,2,2,2
3020000,570.7,322.3,1.0,2,2,2
3024000,545.2,303.3,1.0,2,2,2
3028000,529.3,291.3,1.0,2,2,2
3032000,521.6,291.4,1.0,2,2,2
3037000,514.5,292.3,1.0,2,2,2
3041000,513.0,292.7,1.0,2,2,2
3045000,512.8,292.9,1.0,1,1,1
3049000,515.5,297.0,1.0,1,1,1
3053000,515.7,296.9,1.0,1,1,1
3057000,515.2,296.8,1.0,1,1,1
3061000,514.6,296.4,1.0,1,1,1
3065000,510.3,294.8,1.0,1,1,1
3069000,509.4,293.2,1.0,1,1,1
3073000,509.2,292.0,1.0,1,1,1
3077000,509.2,292.0,1.0,1,1,1
3081000,509.1,292.0,1.0,1,1,1
3085000,509.2,292.8,1.0,1,1,1
3089000,509.2,292.8,1.0,1,1,1
3093000,509.2,292.8,1.0,1,1,1
3097000,509.0,292.9,1.0,1,1,1
3101000,508.8,293.0,1.0,1,1,1
3105000,508.8,293.0,1.0,1,1,1
3109000,508.8,292.9,1.0,1,1,1
3113000,508.8,293.0,1.0,1,1,1
3117000,508.8,292.9,1.0,1,1,1
3121000,508.8,292.8,1.0,1,1,1
3125000,508.8,292.7,1.0,1,1,1
3129000,508.9,292.8,1.0,1,1,1
3133000,509.0,292.8,1.0,1,1,1
3137000,509.1,292.9,1.0,1,1,1
3141000,509.1,293.1,1.0,1,1,1
3145000,509.0,293.1,1.0,1,1,1
3149000,508.9,293.1,1.0,1,1,1
3153000,508.9,293.4,1.0,1,1,1
3157000,508.9,293.5,1.0,1,1,1
3161000,508.6,293.5,1.0,1,1,1
3165000,507.9,293.6,1.0,1,1,1
3169000,507.6,293.6,1.0,1,1,1
3173000,507.7,293.6,1.0,1,1,1
3177000,507.7,293.6,1.0,1,1,1
3181000,507.7,293.5,1.0,1,1,1
3185000,507.7,293.5,1.0,1,1,1
3189000,507.7,293.4,1.0,1,1,1
3193000,507.4,293.4,1.0,1,1,1
3197000,507.4,293.4,1.0,1,1,1
3201000,507.4,293.3,1.0,1,1,1
3205000,507.5,293.1,1.0,1,1,1
3209000,507.6,293.0,1.0,1,1,1
3213000,507.7,293.0,1.0,1,1,1
3217000,507.7,293.0,1.0,1,1,1
3221000,507.8,293.0,1.0,1,1,1
3225000,507.7,293.0,1.0,1,1,1
3229000,507.7,293.5,1.0,1,1,1
3233000,507.7,293.5,1.0,1,1,1
3237000,507.8,293.5,1.0,1,1,1
3241000,507.8,293.6,1.0,1,1,1
3245000,507.7,293.6,1.0,1,1,1
3249000,507.7,293.5,1.0,1,1,1
3253000,507.7,293.6,1.0,1,1,1
3257000,507.7,293.7,1.0,1,1,1
3261000,507.7,293.9,1.0,1,1,1
3265000,507.3,294.0,1.0,1,1,1
3269000,507.0,294.2,1.0,1,1,1
3273000,507.1,294.2,1.0,1,1,1
3277000,507.1,294.6,1.0,1,1,1
3281000,507.4,294.7,1.0,1,1,1
3285000,507.6,294.7,1.0,1,1,1
3289000,507.9,294.8,1.0,1,1,1
3293000,508.2,294.9,1.0,1,1,1
3297000,508.9,295.0,1.0,1,1,1
3301000,508.9,294.9,1.0,1,1,1
3305000,509.1,295.1,1.0,1,1,1
3309000,509.4,295.3,1.0,1,1,1
3313000,509.4,295.4,1.0,1,1,1
3317000,509.5,295.4,1.0,1,1,1
3321000,509.7,295.5,1.0,1,1,1
3325000,509.8,295.5,1.0,1,1,1
3329000,509.8,295.5,1.0,1,1,1
3333000,509.9,295.6,1.0,1,1,1
3337000,509.9,295.6,1.0,1,1,1
3341000,510.0,295.7,1.0,1,1,1
3345000,510.0,295.6,1.0,1,1,1
3349000,510.0,295.7,1.0,1,1,1
3353000,510.0,295.9,1.0,1,1,1
3357000,510.1,296.2,1.0,1,1,1
3361000,510.1,296.2,1.0,1,1,1
3365000,509.9,296.1,1.0,1,1,1
3369000,509.9,296.1,1.0,1,1,1
3372000,509.9,296.2,1.0,1,1,1
3376000,509.8,296.2,1.0,1,1,1
3380000,509.9,296.2,1.0,1,1,1
3384000,509.9,296.3,1.0,1,1,1
3388000,509.9,296.3,1.0,1,1,1
3392000,509.9,296.2,1.0,1,1,1
3396000,509.9,296.3,1.0,1,1,1
3400000,509.9,296.2,1.0,1,1,1
3405000,509.8,296.2,1.0,1,1,1
3409000,509.8,296.1,1.0,1,1,1
3413000,509.6,295.7,1.0,1,1,1
3417000,509.6,295.6,1.0,1,1,1
3421000,509.7,295.4,1.0,1,1,1
3425000,509.6,295.3,1.0,1,1,1
3429000,509.5,295.2,1.0,1,1,1
3433000,509.2,294.6,1.0,1,1,1
3437000,509.1,294.6,1.0,1,1,1
3441000,508.9,294.6,1.0,1,1,1
3445000,508.6,294.5,1.0,1,1,1
3449000,508.6,294.5,1.0,1,1,1
3453000,508.5,294.5,1.0,1,1,1
3457000,508.5,294.5,1.0,1,1,1
3461000,508.5,294.4,1.0,1,1,1
3465000,508.5,294.4,1.0,1,1,1
3469000,508.4,293.7,1.0,1,1,1
3473000,508.0,293.7,1.0,1,1,1
3477000,508.0,293.7,1.0,1,1,1
3481000,508.0,293.8,1.0,1,1,1
3485000,507.8,293.8,1.0,1,1,1
3489000,507.7,293.9,1.0,1,1,1
3493000,507.6,293.8,1.0,1,1,1
3497000,507.5,293.8,1.0,1,1,1
3501000,507.0,294.0,1.0,1,1,1
3505000,506.6,294.2,1.0,1,1,1
3509000,506.4,294.6,1.0,1,1,1
3513000,506.4,294.5,1.0,1,1,1
3517000,506.5,294.7,1.0,1,1,1
3521000,506.2,294.9,1.0,1,1,1
3525000,506.1,295.2,1.0,1,1,1
3529000,506.1,295.2,1.0,1,2,1
3533000,506.0,295.3,1.0,1,2,1
3537000,505.9,295.3,1.0,1,2,1
3541000,505.4,295.3,1.0,2,2,2
3545000,504.7,295.2,1.0,2,2,2
3549000,498.3,295.5,1.0,2,2,2
3553000,487.7,295.0,1.0,2,2,2
3557000,476.0,294.5,1.0,2,2,2
3561000,474.9,293.1,1.0,2,2,2
3565000,474.8,292.4,1.0,2,2,2
3569000,474.7,292.3,1.0,2,2,2
3573000,476.4,292.2,1.0,2,2,2
3577000,477.2,292.2,1.0,2,2,2
3581000,476.8,292.6,1.0,1,2,1
3585000,476.3,292.8,1.0,1,2,1
3589000,475.6,292.8,1.0,1,2,1
3593000,475.3,292.8,1.0,1,2,1
3597000,475.0,292.8,1.0,1,2,1
3601000,474.7,292.7,1.0,1,2,1
3605000,474.5,292.6,1.0,1,1,1
3609000,474.3,292.7,1.0,1,1,1
3613000,474.3,292.8,1.0,1,1,1
3617000,474.2,293.0,1.0,1,1,1
3621000,473.6,293.1,1.0,1,1,1
3625000,473.5,293.1,1.0,1,1,1
3629000,473.4,293.1,1.0,1,1,1
3633000,473.1,293.1,1.0,1,1,1
3637000,472.2,293.3,1.0,1,1,1
3641000,472.0,293.3,1.0,1,1,1
3645000,471.9,293.3,1.0,1,1,1
3649000,471.6,293.4,1.0,1,1,1
3653000,471.7,293.3,1.0,1,1,1
3657000,471.8,293.3,1.0,1,1,1
3661000,471.9,293.4,1.0,1,1,1
3665000,471.9,293.4,1.0,1,1,1
3669000,472.0,293.7,1.0,1,1,1
3673000,471.9,293.8,1.0,1,1,1
3677000,471.8,293.9,1.0,1,1,1
3681000,472.0,293.9,1.0,1,1,1
3685000,472.2,293.8,1.0,1,1,1
3689000,472.2,293.9,1.0,1,1,1
3693000,472.2,294.0,1.0,1,1,1
3697000,472.2,294.1,1.0,1,1,1
3701000,472.3,294.1,1.0,1,1,1
3705000,472.3,294.1,1.0,1,1,1
3709000,472.3,294.2,1.0,1,1,1
3713000,472.5,294.2,1.0,1,1,1
3717000,472.5,294.2,1.0,1,1,1
3721000,472.4,294.2,1.0,1,1,1
3725000,472.4,294.3,1.0,1,1,1
3729000,472.5,294.3,1.0,1,1,1
3733000,472.7,294.6,1.0,1,1,1
3736000,472.9,294.9,1.0,1,1,1
3740000,473.0,295.5,1.0,1,1,1
3744000,473.1,295.5,1.0,1,1,1
3748000,473.2,295.5,1.0,1,1,1
3752000,473.3,295.4,1.0,1,1,1
3756000,473.3,295.4,1.0,1,1,1
3760000,473.3,295.9,1.0,1,1,1
3764000,473.5,296.0,1.0,1,1,1
3768000,473.6,296.1,1.0,1,1,1
3773000,473.6,296.1,1.0,1,1,1
3777000,473.6,296.2,1.0,1,1,1
3781000,473.8,296.4,1.0,1,1,1
3785000,473.9,296.7,1.0,1,1,1
3789000,474.0,296.8,1.0,1,1,1
3793000,474.1,296.9,1.0,1,1,1
3797000,474.2,297.1,1.0,1,1,1
3801000,474.5,297.1,1.0,1,1,1
3805000,474.8,297.1,1.0,1,1,1
3809000,475.2,297.2,1.0,1,1,1
3813000,475.4,297.3,1.0,1,1,1
3817000,475.6,297.2,1.0,1,1,1
3821000,475.7,297.2,1.0,1,1,1
3825000,475.8,297.3,1.0,1,1,1
3829000,476.5,297.2,1.0,1,1,1
3833000,476.4,297.2,1.0,1,1,1
3837000,476.2,297.0,1.0,1,1,1
3841000,475.3,296.9,1.0,1,1,1
3845000,468.0,297.7,1.0,2,2,2
3849000,442.6,295.1,1.0,2,2,2
3853000,399.7,288.1,1.0,2,2,2
3857000,353.4,278.9,1.0,2,2,2
3861000,316.1,267.4,1.0,2,2,2
3865000,284.4,262.4,1.0,2,2,2
3869000,249.1,252.3,1.0,2,2,2
3873000,224.7,235.0,1.0,2,2,2
3877000,202.1,222.6,1.0,2,2,2
3881000,192.6,206.9,1.0,2,2,2
3885000,189.7,204.9,1.0,2,2,2
3889000,195.0,204.2,1.0,2,2,2
3893000,197.2,204.0,1.0,2,2,2
3897000,197.7,203.5,1.0,2,2,2
3901000,197.6,203.1,1.0,1,3,3
3905000,198.0,202.8,1.0,1,3,3
3909000,198.4,202.8,1.0,1,3,3
3913000,198.9,202.8,1.0,1,3,3
3917000,199.4,202.8,1.0,1,3,3
3921000,199.7,202.7,1.0,1,3,3
3925000,199.8,202.7,1.0,1,3,3
3929000,200.0,202.7,1.0,1,3,3
3933000,200.1,202.7,1.0,1,3,3
3937000,201.3,202.6,1.0,1,3,3
3941000,202.1,202.9,1.0,1,3,3
3945000,202.8,203.5,1.0,1,3,3
3949000,203.9,204.0,1.0,1,3,3
3953000,204.3,203.9,1.0,1,3,3
3957000,204.7,203.8,1.0,1,3,3
3961000,205.2,203.8,1.0,1,3,3
3965000,205.7,203.8,1.0,1,3,3
3969000,206.3,203.7,1.0,1,3,3
3973000,206.8,204.2,1.0,1,3,3
3977000,207.0,204.8,1.0,1,3,3
3981000,207.0,204.6,1.0,1,3,3
3985000,207.2,204.4,1.0,1,3,3
3989000,209.4,204.3,1.0,1,3,3
3993000,209.6,204.0,1.0,1,3,3
3997000,210.0,204.0,1.0,1,3,3
4001000,211.8,204.0,1.0,1,3,3
4004000,212.0,204.5,1.0,1,3,3
4008000,212.6,206.7,1.0,1,3,3
4012000,212.9,206.6,1.0,1,3,3
4016000,213.6,206.4,1.0,1,3,3
4020000,216.4,206.1,1.0,1,3,3
4024000,217.6,205.9,1.0,1,3,3
4028000,217.8,205.9,1.0,1,3,3
4032000,217.8,205.9,1.0,1,3,3
4037000,218.0,206.4,1.0,1,3,3
4041000,218.2,206.4,1.0,1,3,3
4045000,218.4,206.3,1.0,1,3,3
4049000,219.0,206.5,1.0,1,3,3
4053000,222.0,206.4,1.0,1,3,3
4057000,222.9,206.4,1.0,1,3,3
4061000,224.0,206.4,1.0,1,3,3
4065000,224.7,206.5,1.0,1,3,3
4069000,224.6,206.7,1.0,1,3,3
4073000,224.9,207.3,1.0,1,3,3
4077000,225.0,207.3,1.0,1,3,3
4081000,225.3,207.2,1.0,1,3,3
4085000,225.8,207.2,1.0,1,3,3
4089000,226.7,207.1,1.0,1,3,3
4093000,229.0,207.4,1.0,2,2,2
4097000,231.4,207.8,1.0,2,2,2
4101000,240.3,208.0,1.0,2,2,2
4105000,268.3,222.4,1.0,2,2,2
4109000,305.3,233.9,1.0,2,2,2
4113000,335.8,249.6,1.0,2,2,2
4117000,357.7,262.1,1.0,2,2,2
4121000,357.9,263.0,1.0,2,2,2
4125000,357.7,262.2,1.0,1,3,3
4129000,355.0,261.6,1.0,1,3,3
4133000,351.3,261.0,1.0,1,3,3
4137000,349.9,261.8,1.0,1,3,3
4141000,351.1,262.2,1.0,1,3,3
4145000,353.0,265.8,1.0,1,3,3
4149000,357.0,268.0,1.0,1,3,3
4153000,359.1,269.7,1.0,1,3,3
4157000,359.6,270.2,1.0,1,3,3
4161000,361.1,271.0,1.0,1,3,3
4165000,361.6,271.1,1.0,1,3,3
4169000,362.4,271.0,1.0,1,3,3
4173000,362.6,271.0,1.0,1,3,3
4177000,362.9,271.0,1.0,1,3,3
4181000,363.4,271.3,1.0,1,3,3
4185000,365.1,271.4,1.0,1,3,3
4189000,365.3,271.6,1.0,1,3,3
4193000,366.0,271.8,1.0,1,3,3
4197000,366.7,272.2,1.0,1,3,3
4201000,367.6,272.7,1.0,1,3,3
4205000,368.0,272.7,1.0,1,3,3
4209000,368.3,272.7,1.0,1,3,3
4213000,370.0,272.6,1.0,1,3,3
4217000,370.3,272.8,1.0,1,3,3
4221000,370.6,273.0,1.0,1,3,3
4225000,371.1,273.2,1.0,1,3,3
4229000,371.3,273.3,1.0,1,3,3
4233000,371.5,273.4,1.0,1,3,3
4237000,371.6,273.6,1.0,1,3,3
4241000,371.9,273.7,1.0,1,3,3
4245000,372.1,273.6,1.0,1,3,3
4249000,372.6,273.8,1.0,1,3,3
4253000,373.3,273.9,1.0,1,3,3
4257000,374.0,274.3,1.0,1,3,3
4261000,375.4,274.2,1.0,1,3,3
4265000,376.2,274.1,1.0,1,3,3
4269000,376.3,274.1,1.0,1,3,3
4272000,376.5,274.4,1.0,1,3,3
4276000,376.7,274.8,1.0,1,3,3
4280000,378.0,274.6,1.0,1,3,3
4284000,378.2,274.6,1.0,1,3,3
4288000,378.8,274.6,1.0,1,3,3
4292000,379.1,274.7,1.0,1,3,3
4296000,379.3,275.0,1.0,1,3,3
4300000,379.5,275.4,1.0,1,3,3
4305000,380.0,275.5,1.0,1,3,3
4309000,380.5,275.6,1.0,1,3,3
4313000,380.6,275.8,1.0,1,3,3
4317000,380.7,276.1,1.0,1,3,3
4321000,381.7,276.2,1.0,1,3,3
4325000,382.4,278.4,1.0,1,3,3
4329000,382.6,278.6,1.0,1,3,3
4333000,382.6,278.6,1.0,1,3,3
4337000,382.7,278.6,1.0,1,3,3
4341000,382.8,279.1,1.0,1,3,3
4345000,383.0,279.6,1.0,1,3,3
4349000,383.2,280.0,1.0,1,3,3
4353000,383.4,280.0,1.0,1,3,3
4357000,383.8,279.9,1.0,1,3,3
4361000,384.3,279.9,1.0,1,3,3
4365000,385.2,279.8,1.0,1,3,3
4369000,385.2,279.7,1.0,1,3,3
4372000,385.4,279.8,1.0,1,3,3
4376000,385.9,279.7,1.0,1,3,3
4380000,386.1,279.7,1.0,1,3,3
4384000,386.1,279.6,1.0,1,3,3
4388000,386.2,279.7,1.0,1,3,3
4392000,386.5,279.8,1.0,1,3,3
4396000,386.7,279.7,1.0,1,3,3
4400000,386.9,279.6,1.0,1,3,3
4405000,386.8,279.5,1.0,1,3,3
4409000,386.7,279.5,1.0,1,3,3
4413000,386.6,279.5,1.0,1,3,3
4417000,386.5,279.6,1.0,1,3,3
4421000,386.5,279.4,1.0,1,3,3
4425000,386.6,279.3,1.0,1,3,3
4429000,386.9,279.2,1.0,1,3,3
4433000,388.5,278.9,1.0,1,3,3
4437000,388.5,278.8,1.0,1,3,3
4441000,388.4,278.7,1.0,1,3,3
4445000,388.5,278.5,1.0,1,3,3
4449000,388.6,278.3,1.0,1,3,3
4453000,388.8,278.1,1.0,1,3,3
4457000,388.7,278.0,1.0,1,1,1
4461000,388.8,278.2,1.0,1,1,1
4465000,388.9,278.3,1.0,1,1,1
4469000,388.9,278.2,1.0,1,1,1
4473000,389.0,278.4,1.0,1,1,1
4477000,389.0,278.4,1.0,1,1,1
4481000,388.7,278.4,1.0,1,1,1
4485000,388.6,278.4,1.0,1,1,1
4489000,388.6,278.5,1.0,1,1,1
4493000,388.8,279.6,1.0,1,1,1
4497000,389.2,279.8,1.0,1,1,1
4501000,389.6,279.7,1.0,1,1,1
4505000,389.8,279.6,1.0,1,1,1
4509000,389.8,280.1,1.0,1,1,1
4513000,389.6,280.1,1.0,1,1,1
4517000,389.2,280.2,1.0,1,1,1
4521000,388.9,280.2,1.0,1,1,1
4525000,388.9,280.2,1.0,1,1,1
4529000,388.9,280.4,1.0,1,1,1
4533000,389.1,280.4,1.0,1,1,1
4537000,389.1,280.3,1.0,1,1,1
4540000,389.2,280.4,1.0,1,1,1
4544000,389.2,280.6,1.0,1,1,1
4548000,389.4,280.8,1.0,1,1,1
4552000,389.6,281.1,1.0,1,1,1
4556000,390.1,281.2,1.0,1,1,1
4560000,390.1,281.1,1.0,1,1,1
4564000,390.5,281.0,1.0,1,1,1
4568000,390.5,281.1,1.0,1,1,1
4573000,390.6,281.3,1.0,1,1,1
4577000,390.6,281.0,1.0,1,1,1
4581000,390.6,280.8,1.0,1,1,1
4585000,390.7,280.8,1.0,1,1,1
4589000,390.9,281.1,1.0,1,1,1
4593000,391.4,281.4,1.0,1,1,1
4597000,391.7,281.8,1.0,1,1,1
4601000,391.9,282.1,1.0,1,1,1
4605000,391.9,282.3,1.0,1,1,1
4609000,391.9,282.4,1.0,1,1,1
4613000,391.8,282.4,1.0,1,1,1
4617000,391.8,282.3,1.0,1,1,1
4621000,391.8,282.3,1.0,1,1,1
4625000,391.8,282.1,1.0,1,1,1
4629000,392.0,282.2,1.0,1,1,1
4633000,392.1,282.2,1.0,1,1,1
4637000,392.2,282.5,1.0,1,1,1
4640000,392.3,282.4,1.0,1,1,1
4644000,392.2,282.5,1.0,1,1,1
4648000,392.1,282.7,1.0,1,1,1
4652000,391.7,282.7,1.0,1,1,1
4656000,391.6,282.7,1.0,1,1,1
4660000,391.5,282.7,1.0,1,1,1
4664000,391.6,282.9,1.0,1,1,1
4668000,391.6,283.1,1.0,1,1,1
4673000,391.5,283.0,1.0,1,1,1
4677000,391.4,283.0,1.0,1,1,1
4681000,391.5,282.9,1.0,1,1,1
4685000,391.5,282.9,1.0,1,1,1
4689000,391.3,282.9,1.0,1,1,1
4693000,391.3,283.0,1.0,1,1,1
4697000,391.4,283.3,1.0,1,1,1
4701000,391.4,283.4,1.0,1,1,1
4705000,391.6,283.3,1.0,1,1,1
4709000,391.6,283.5,1.0,1,1,1
4713000,391.7,283.5,1.0,1,1,1
4717000,391.8,283.6,1.0,1,1,1
4721000,391.8,283.8,1.0,1,1,1
4725000,391.8,284.0,1.0,1,1,1
4729000,391.7,284.4,1.0,1,1,1
4733000,392.1,284.5,1.0,1,1,1
4737000,392.4,284.6,1.0,1,1,1
4740000,393.9,285.4,1.0,1,1,1
4744000,404.3,287.6,1.0,2,2,2
4748000,427.1,295.8,1.0,2,2,2
4752000,451.4,299.9,1.0,2,2,2
4756000,468.0,313.9,1.0,2,2,2
4760000,479.7,311.2,1.0,2,2,2
4764000,480.5,310.2,1.0,2,2,2
4768000,480.3,308.5,1.0,1,1,1
4773000,476.5,308.1,1.0,1,1,1
4777000,472.9,308.4,1.0,1,1,1
4781000,473.5,308.4,1.0,1,1,1
4785000,474.1,308.4,1.0,1,1,1
4789000,475.7,309.0,1.0,1,1,1
4793000,476.6,309.6,1.0,1,1,1
4797000,477.0,310.4,1.0,1,1,1
4801000,477.4,311.2,1.0,1,1,1
4805000,477.4,311.3,1.0,1,1,1
4809000,477.6,311.3,1.0,1,1,1
4813000,477.8,311.3,1.0,1,1,1
4817000,478.3,311.2,1.0,1,1,1
4821000,478.4,311.2,1.0,1,1,1
4825000,478.4,311.2,1.0,1,1,1
4829000,478.7,311.2,1.0,1,1,1
4833000,478.9,311.1,1.0,1,1,1
4837000,479.0,311.0,1.0,1,1,1
4841000,479.0,310.8,1.0,1,1,1
4845000,479.1,310.6,1.0,1,1,1
4849000,479.1,310.6,1.0,1,1,1
4853000,479.6,310.5,1.0,1,1,1
4857000,479.9,310.5,1.0,1,1,1
4861000,480.4,310.4,1.0,1,1,1
4865000,480.5,310.5,1.0,1,1,1
4869000,480.6,310.4,1.0,1,1,1
4873000,481.5,310.3,1.0,1,1,1
4877000,481.8,310.2,1.0,1,1,1
4881000,482.1,310.2,1.0,1,1,1
4885000,482.5,310.2,1.0,1,1,1
4889000,482.8,310.1,1.0,1,1,1
4893000,483.2,310.3,1.0,1,1,1
4897000,483.5,310.4,1.0,1,1,1
4901000,483.7,310.3,1.0,1,1,1
4904000,483.4,310.9,1.0,1,1,1
4908000,483.4,310.9,1.0,1,1,1
4912000,483.4,310.9,1.0,1,1,1
4916000,483.5,311.1,1.0,1,1,1
4920000,483.4,311.3,1.0,1,1,1
4924000,483.5,311.3,1.0,1,1,1
4928000,483.4,311.4,1.0,1,1,1
4932000,483.3,311.4,1.0,1,1,1
4936000,483.3,311.4,1.0,1,1,1
4941000,483.4,311.3,1.0,1,1,1
4945000,483.5,311.3,1.0,1,1,1
4949000,483.6,311.4,1.0,1,1,1
4953000,483.7,311.1,1.0,1,1,1
4957000,483.7,311.1,1.0,1,1,1
4961000,483.8,311.2,1.0,1,1,1
4965000,483.6,311.1,1.0,1,1,1
4969000,483.5,311.1,1.0,1,1,1
4973000,483.5,311.0,1.0,1,1,1
4977000,483.5,311.0,1.0,1,1,1
4981000,483.7,311.0,1.0,1,1,1
4985000,483.6,311.0,1.0,1,1,1
4989000,483.6,311.0,1.0,1,1,1
4993000,483.7,311.0,1.0,1,1,1
4997000,483.8,311.0,1.0,1,1,1
5001000,483.8,311.0,1.0,1,1,1
5005000,484.3,310.9,1.0,1,1,1
5008000,484.3,311.1,1.0,1,1,1
5012000,484.4,311.2,1.0,1,1,1
5016000,484.4,311.4,1.0,1,1,1
5020000,484.4,311.5,1.0,1,1,1
5024000,484.3,311.5,1.0,1,1,1
5028000,484.1,311.7,1.0,1,1,1
