Index	Time	X_coord	Y_coord	Confidence
891	3678000	459.0	310.7	1
892	3682000	459.1	310.7	1
893	3686000	458.8	310.8	1
894	3690000	458.4	310.7	1
895	3694000	458.4	310.6	1
896	3698000	458.4	310.5	1
897	3702000	458.1	310.4	1
898	3706000	458.3	310.4	1
899	3710000	458.6	310.7	1
900	3714000	458.7	310.9	1
901	3718000	458.4	310.8	1
902	3722000	458.2	311.1	1
903	3726000	458.1	311.5	1
904	3730000	458.0	311.2	1
905	3734000	457.9	311.3	1
906	3737000	457.9	311.0	1
907	3741000	457.9	310.7	1
908	3745000	457.8	310.1	1
909	3749000	457.6	309.2	1
910	3753000	457.3	309.6	1
911	3757000	457.3	310.0	1
912	3761000	457.6	310.1	1
913	3765000	457.6	310.2	1
914	3770000	457.6	310.2	1
915	3774000	457.5	310.1	1
916	3778000	457.7	310.1	1
917	3782000	457.9	309.7	1
918	3786000	457.5	309.3	1
919	3790000	457.1	309.2	1
920	3794000	456.1	309.0	1
921	3798000	455.7	308.5	1
922	3802000	455.7	308.0	1
923	3806000	455.4	307.7	1
924	3810000	455.1	307.4	1
925	3814000	454.9	307.7	1
926	3818000	454.9	308.1	1
927	3822000	454.8	308.3	1
928	3826000	454.1	308.4	1
929	3830000	453.9	308.7	1
930	3834000	453.9	308.8	1
931	3838000	454.2	308.9	1
932	3842000	454.5	308.5	1
933	3846000	454.6	308.7	1
934	3850000	454.7	309.0	1
935	3854000	454.8	310.0	1
936	3858000	454.6	310.0	1
937	3862000	454.7	309.9	1
938	3866000	454.8	310.0	1
939	3870000	454.8	310.1	1
940	3874000	454.8	310.1	1
941	3878000	454.6	310.2	1
942	3882000	454.4	309.5	1
943	3886000	453.4	310.3	1
944	3890000	437.6	309.3	1
945	3894000	392.6	306.3	1
946	3898000	323.2	311.1	1
947	3902000	257.3	323.5	1
948	3906000	188.4	335.8	1
949	3910000	150.7	337.9	1
950	3914000	123.0	341.9	1
951	3918000	120.5	350.3	1
952	3922000	120.9	350.7	1
953	3926000	121.3	350.6	1
954	3930000	128.3	351.6	1
955	3934000	130.7	350.1	1
956	3938000	125.8	348.9	1
957	3942000	120.8	347.9	1
958	3946000	117.9	348.7	1
959	3950000	117.1	349.9	1
960	3954000	118.4	350.6	1
961	3958000	119.7	350.9	1
962	3962000	122.2	351.5	1
963	3966000	123.6	352.3	1
964	3970000	124.3	352.9	1
965	3974000	124.1	353.9	1
966	3978000	124.2	354.2	1
967	3982000	124.1	354.5	1
968	3986000	124.4	354.5	1
969	3990000	124.7	354.6	1
970	3994000	125.3	354.7	1
971	3998000	125.6	355.3	1
972	4002000	127.2	355.6	1
973	4006000	127.4	355.9	1
974	4010000	127.7	355.9	1
975	4014000	129.1	356.2	1
976	4018000	130.5	356.1	1
977	4022000	130.5	355.6	1
978	4026000	132.2	354.9	1
979	4030000	133.2	355.1	1
980	4034000	133.3	355.1	1
981	4038000	133.4	355.2	1
982	4042000	134.2	355.4	1
983	4046000	135.0	355.6	1
984	4050000	135.1	355.9	1
985	4054000	135.3	356.6	1
986	4058000	135.5	356.8	1
987	4062000	135.6	357.1	1
988	4066000	135.8	358.0	1
989	4070000	137.1	358.6	1
990	4074000	137.5	358.9	1
991	4078000	137.9	358.7	1
992	4082000	138.1	358.5	1
993	4086000	138.3	358.3	1
994	4090000	139.7	358.4	1
995	4094000	141.1	358.5	1
996	4098000	151.3	360.1	1
997	4102000	182.3	361.0	1
998	4106000	243.4	358.1	1
999	4110000	326.3	347.4	1
1000	4114000	390.6	330.1	1
1001	4118000	407.1	319.1	1
1002	4122000	413.6	311.4	1
1003	4126000	405.6	309.7	1
1004	4130000	397.6	308.5	1
1005	4134000	392.4	310.4	1
1006	4138000	391.7	312.8	1
1007	4142000	399.4	313.3	1
1008	4146000	407.1	314.5	1
1009	4150000	414.7	315.6	1
1010	4154000	416.7	315.9	1
1011	4158000	417.6	316.0	1
1012	4162000	417.9	318.9	1
1013	4166000	418.2	320.1	1
1014	4170000	418.0	321.2	1
1015	4174000	417.8	321.5	1
1016	4178000	417.9	321.5	1
1017	4182000	418.1	321.5	1
1018	4186000	418.2	321.6	1
1019	4190000	418.3	321.5	1
1020	4194000	419.6	321.7	1
1021	4198000	420.8	321.7	1
1022	4202000	421.0	321.5	1
1023	4206000	421.2	322.4	1
1024	4210000	422.1	322.6	1
1025	4214000	422.4	322.8	1
1026	4218000	422.7	323.3	1
1027	4222000	423.0	323.8	1
1028	4226000	423.2	323.8	1
1029	4230000	423.6	324.3	1
1030	4234000	423.9	323.8	1
1031	4238000	424.3	323.6	1
1032	4242000	424.6	323.5	1
1033	4246000	426.4	323.7	1
1034	4250000	426.8	323.7	1
1035	4254000	427.2	323.8	1
1036	4258000	427.3	325.2	1
1037	4262000	427.4	325.7	1
1038	4266000	428.5	326.0	1
1039	4270000	428.7	326.2	1
1040	4273000	428.9	326.3	1
1041	4277000	429.8	326.0	1
1042	4281000	430.1	325.6	1
1043	4285000	430.4	325.8	1
1044	4289000	431.0	325.6	1
1045	4293000	431.6	325.4	1
1046	4297000	431.5	325.3	1
1047	4301000	431.3	325.2	1
1048	4306000	430.5	324.5	1
1049	4310000	422.3	321.6	1
1050	4314000	393.1	315.3	1
1051	4318000	345.4	307.6	1
1052	4322000	327.7	304.6	1
1053	4326000	319.5	306.4	1
1054	4330000	325.5	310.2	1
1055	4334000	331.3	311.7	1
1056	4338000	333.8	312.3	1
1057	4342000	334.6	311.0	1
1058	4346000	332.5	309.3	1
1059	4350000	330.5	309.4	1
1060	4354000	327.9	309.4	1
1061	4358000	328.3	309.5	1
1062	4362000	328.6	309.7	1
1063	4366000	329.4	310.1	1
1064	4370000	330.6	310.6	1
1065	4373000	331.0	310.8	1
1066	4377000	331.2	310.9	1
1067	4381000	331.4	311.3	1
1068	4385000	332.8	311.8	1
1069	4389000	333.3	311.9	1
1070	4393000	333.6	312.2	1
1071	4397000	333.9	312.6	1
1072	4401000	334.3	312.9	1
1073	4406000	335.7	313.2	1
1074	4410000	336.3	313.2	1
1075	4414000	337.3	313.6	1
1076	4418000	338.3	313.8	1
1077	4422000	338.6	313.9	1
1078	4426000	338.9	313.7	1
1079	4430000	339.5	313.6	1
1080	4434000	340.0	313.0	1
1081	4438000	340.2	313.2	1
1082	4442000	340.2	313.4	1
1083	4446000	340.3	313.3	1
1084	4450000	340.5	313.5	1
1085	4454000	340.8	313.7	1
1086	4458000	341.1	313.8	1
1087	4462000	341.4	313.7	1
1088	4466000	341.5	313.6	1
1089	4470000	341.5	313.6	1
1090	4474000	341.6	313.5	1
1091	4478000	341.8	313.4	1
1092	4482000	342.0	312.9	1
1093	4486000	342.3	312.3	1
1094	4490000	342.7	311.6	1
1095	4494000	343.3	311.9	1
1096	4498000	343.5	311.8	1
1097	4502000	343.5	311.8	1
1098	4506000	343.5	312.4	1
1099	4510000	344.1	313.2	1
1100	4514000	344.7	313.6	1
1101	4518000	344.8	313.8	1
1102	4522000	344.8	314.4	1
1103	4526000	344.6	315.0	1
1104	4530000	345.0	314.9	1
1105	4534000	345.1	314.8	1
1106	4538000	345.2	314.5	1
1107	4542000	345.6	314.3	1
1108	4546000	345.7	314.5	1
1109	4550000	345.9	314.7	1
1110	4554000	346.0	315.0	1
1111	4558000	346.1	315.3	1
1112	4562000	346.5	315.4	1
1113	4566000	346.5	315.4	1
1114	4570000	346.5	315.3	1
1115	4574000	346.8	315.5	1
1116	4578000	347.0	315.2	1
1117	4582000	347.0	315.2	1
1118	4586000	347.1	315.1	1
1119	4590000	348.4	315.2	1
1120	4594000	348.9	315.2	1
1121	4598000	349.4	315.3	1
1122	4602000	350.4	315.3	1
1123	4606000	350.8	315.3	1
1124	4610000	350.8	315.4	1
1125	4614000	350.9	315.4	1
1126	4618000	351.0	315.8	1
1127	4622000	351.0	316.1	1
1128	4626000	351.0	316.2	1
1129	4630000	351.0	316.3	1
1130	4634000	351.2	316.5	1
1131	4638000	351.2	316.7	1
1132	4642000	351.3	316.8	1
1133	4646000	352.0	317.0	1
1134	4650000	352.2	317.1	1
1135	4654000	352.4	317.8	1
1136	4658000	352.9	317.8	1
1137	4662000	353.0	317.9	1
1138	4666000	353.1	317.8	1
1139	4670000	352.5	317.6	1
1140	4674000	352.0	317.2	1
1141	4678000	350.2	319.5	1
1142	4682000	340.8	320.8	1
1143	4686000	308.9	322.4	1
1144	4690000	267.4	339.0	1
1145	4694000	257.4	360.1	1
1146	4698000	253.9	358.1	1
1147	4702000	263.2	358.2	1
1148	4706000	272.0	353.4	1
1149	4710000	275.4	349.8	1
1150	4714000	275.5	348.0	1
1151	4718000	271.4	348.5	1
1152	4722000	267.4	348.9	1
1153	4726000	266.4	350.8	1
1154	4730000	266.0	351.1	1
1155	4734000	265.8	351.6	1
1156	4738000	265.8	351.6	1
1157	4741000	265.8	351.6	1
1158	4745000	266.3	352.0	1
1159	4749000	266.6	352.2	1
1160	4753000	267.5	351.8	1
1161	4757000	268.4	351.8	1
1162	4761000	268.7	351.7	1
1163	4765000	269.3	351.5	1
1164	4769000	269.5	351.5	1
1165	4774000	269.7	351.5	1
1166	4778000	269.8	351.3	1
1167	4782000	269.9	351.3	1
1168	4786000	270.9	351.5	1
1169	4790000	271.0	351.6	1
1170	4794000	271.2	351.7	1
1171	4798000	272.0	351.7	1
1172	4802000	272.7	352.1	1
1173	4805000	272.7	352.4	1
1174	4809000	272.7	353.1	1
1175	4813000	272.7	353.2	1
1176	4817000	272.7	353.2	1
1177	4821000	273.4	353.6	1
1178	4825000	274.0	353.6	1
1179	4829000	274.1	353.5	1
1180	4833000	274.3	353.0	1
1181	4838000	275.3	353.0	1
1182	4842000	275.7	353.0	1
1183	4846000	275.7	352.4	1
1184	4850000	276.0	353.3	1
1185	4854000	276.1	354.2	1
1186	4858000	276.3	356.2	1
1187	4862000	277.6	356.4	1
1188	4866000	277.9	356.1	1
1189	4870000	278.2	355.9	1
1190	4874000	278.2	354.0	1
1191	4878000	278.4	353.4	1
1192	4882000	279.6	353.6	1
1193	4886000	280.4	353.5	1
1194	4890000	280.4	353.5	1
1195	4894000	280.3	353.3	1
1196	4898000	280.6	353.7	1
1197	4902000	280.8	354.0	1
1198	4905000	281.4	353.9	1
1199	4909000	282.0	353.9	1
1200	4913000	282.6	354.0	1
1201	4917000	289.5	350.4	1
1202	4921000	318.8	350.0	1
1203	4925000	370.4	343.0	1
1204	4929000	438.8	329.5	1
1205	4933000	492.5	325.0	1
1206	4938000	503.9	312.4	1
1207	4942000	508.8	307.3	1
1208	4946000	497.7	303.6	1
1209	4950000	486.7	304.6	1
1210	4954000	480.0	305.9	1
1211	4958000	479.5	311.6	1
1212	4962000	485.8	312.2	1
1213	4966000	492.1	313.1	1
1214	4970000	496.7	313.8	1
1215	4974000	498.0	313.1	1
1216	4978000	497.5	313.3	1
1217	4982000	496.9	313.2	1
1218	4986000	496.5	313.2	1
1219	4990000	496.2	313.6	1
1220	4994000	495.7	313.5	1
1221	4998000	495.4	313.9	1
1222	5002000	495.2	314.3	1
1223	5005000	495.2	315.2	1
1224	5009000	495.1	315.7	1
1225	5013000	495.1	316.1	1
1226	5017000	495.1	316.4	1
1227	5021000	494.5	316.7	1
1228	5025000	494.4	317.1	1
1229	5029000	494.4	317.9	1
1230	5033000	494.4	318.6	1
1231	5037000	494.4	318.3	1
1232	5042000	494.5	317.9	1
1233	5046000	494.6	318.0	1
1234	5050000	494.8	317.9	1
1235	5054000	495.0	318.8	1
1236	5058000	495.1	319.6	1
1237	5062000	495.5	319.7	1
1238	5066000	495.5	319.8	1
1239	5070000	495.6	319.6	1
1240	5074000	495.4	319.4	1
1241	5078000	495.8	319.4	1
1242	5082000	496.1	319.4	1
1243	5086000	496.3	319.1	1
1244	5090000	496.6	319.2	1
1245	5094000	496.9	319.2	1
1246	5098000	497.2	319.5	1
1247	5102000	497.2	319.1	1
1248	5105000	497.2	319.6	1
1249	5109000	497.2	319.6	1
1250	5113000	496.7	319.6	1
1251	5117000	496.1	320.6	1
1252	5121000	495.4	321.6	1
1253	5125000	495.4	321.7	1
1254	5129000	495.4	321.8	1
1255	5133000	495.4	321.4	1
1256	5138000	495.4	321.3	1
1257	5142000	495.5	321.4	1
1258	5146000	495.5	321.5	1
1259	5150000	495.5	321.5	1
1260	5154000	495.3	322.3	1
1261	5158000	495.1	323.7	1
1262	5162000	495.1	323.5	1
1263	5166000	495.4	323.3	1
1264	5170000	495.3	323.0	1
1265	5173000	495.5	323.1	1
1266	5177000	495.6	322.3	1
1267	5181000	495.5	322.3	1
1268	5185000	495.6	322.2	1
1269	5189000	495.6	321.8	1
1270	5193000	495.6	322.0	1
1271	5197000	495.4	321.6	1
1272	5201000	495.4	321.5	1
1273	5206000	495.4	321.5	1
1274	5210000	495.1	321.9	1
1275	5214000	494.8	322.2	1
1276	5218000	494.7	323.4	1
1277	5222000	494.6	325.3	1
1278	5226000	494.3	325.5	1
1279	5230000	494.5	325.4	1
1280	5234000	494.2	325.3	1
1281	5238000	494.4	325.0	1
1282	5242000	494.5	324.8	1
1283	5246000	494.6	324.4	1
1284	5250000	494.5	324.4	1
1285	5254000	494.4	324.6	1
1286	5258000	494.4	324.7	1
1287	5262000	494.5	325.1	1
1288	5266000	494.4	325.3	1
1289	5270000	494.4	325.3	1
1290	5274000	494.4	325.3	1
1291	5278000	494.4	324.9	1
1292	5282000	494.6	324.6	1
1293	5286000	494.6	324.2	1
1294	5290000	494.6	323.8	1
1295	5294000	494.7	323.9	1
1296	5298000	494.8	324.0	1
1297	5302000	495.2	323.9	1
1298	5306000	495.3	323.7	1
1299	5310000	495.3	324.1	1
1300	5314000	495.3	324.5	1
1301	5318000	495.5	325.3	1
1302	5322000	495.6	326.1	1
1303	5326000	495.6	326.5	1
1304	5330000	495.7	326.1	1
1305	5334000	495.9	325.7	1
1306	5338000	495.9	325.7	1
1307	5342000	495.9	325.6	1
1308	5346000	496.5	325.8	1
1309	5350000	497.0	325.8	1
1310	5354000	496.5	327.0	1
1311	5358000	496.4	327.2	1
1312	5362000	496.4	327.4	1
1313	5366000	496.4	327.6	1
1314	5370000	496.4	326.8	1
1315	5373000	496.6	326.1	1
1316	5377000	496.3	325.8	1
1317	5381000	496.4	325.6	1
1318	5385000	496.4	325.1	1
1319	5389000	496.5	325.0	1
1320	5393000	496.5	324.9	1
1321	5397000	496.6	324.7	1
1322	5401000	496.6	324.5	1
1323	5406000	496.7	324.4	1
1324	5410000	497.0	325.0	1
1325	5414000	496.7	325.0	1
1326	5418000	496.3	325.1	1
1327	5422000	496.3	326.7	1
1328	5426000	496.3	326.8	1
1329	5430000	495.6	326.8	1
1330	5434000	495.8	327.8	1
1331	5438000	496.0	327.5	1
1332	5441000	496.2	327.5	1
1333	5445000	496.3	327.5	1
1334	5449000	496.4	327.5	1
1335	5453000	496.4	328.0	1
1336	5457000	496.4	329.2	1
1337	5461000	496.4	329.1	1
1338	5465000	496.3	329.0	1
1339	5469000	496.6	328.9	1
1340	5474000	496.6	328.9	1
1341	5478000	496.6	327.9	1
1342	5482000	496.3	327.9	1
1343	5486000	496.2	328.4	1
1344	5490000	496.1	327.5	1
1345	5494000	496.1	326.6	1
1346	5498000	496.0	324.3	1
1347	5502000	496.0	325.1	1
1348	5506000	496.1	325.6	1
1349	5510000	496.2	325.9	1
1350	5514000	496.1	326.1	1
1351	5518000	496.1	328.6	1
1352	5522000	496.0	328.6	1
1353	5526000	496.0	328.6	1
1354	5530000	496.1	329.1	1
1355	5534000	496.1	328.9	1
1356	5538000	496.2	329.8	1
1357	5541000	496.2	329.2	1
1358	5545000	496.2	328.6	1
1359	5549000	496.3	329.2	1
1360	5553000	496.1	329.8	1
1361	5557000	495.8	331.1	1
1362	5561000	495.7	330.9	1
1363	5565000	495.6	331.6	1
1364	5569000	495.3	332.2	1
1365	5574000	494.8	331.8	1
1366	5578000	489.9	330.9	1
1367	5582000	476.2	331.5	1
1368	5586000	449.7	330.7	1
1369	5590000	425.7	332.9	1
1370	5594000	421.0	340.6	1
1371	5598000	420.7	341.0	1
1372	5602000	424.6	341.2	1
1373	5606000	428.5	341.4	1
1374	5610000	428.2	341.1	1
1375	5614000	427.8	340.9	1
1376	5618000	425.6	341.2	1
1377	5622000	423.0	341.4	1
1378	5626000	421.6	342.6	1
1379	5630000	421.4	342.7	1
1380	5634000	421.2	342.6	1
1381	5638000	420.5	342.5	1
1382	5642000	420.5	343.0	1
1383	5646000	420.6	343.0	1
1384	5650000	420.2	342.9	1
1385	5654000	420.0	343.2	1
1386	5658000	419.9	343.5	1
1387	5662000	419.9	344.3	1
1388	5666000	419.7	344.2	1
1389	5670000	419.6	344.4	1
1390	5674000	418.3	344.2	1
1391	5678000	418.3	344.2	1
1392	5682000	418.4	344.4	1
1393	5686000	418.0	344.1	1
1394	5690000	417.6	343.7	1
1395	5694000	417.7	343.0	1
1396	5698000	417.5	342.8	1
1397	5702000	417.4	343.0	1
1398	5705000	417.5	343.0	1
1399	5709000	416.9	343.2	1
1400	5713000	416.4	343.4	1
1401	5717000	416.7	344.0	1
1402	5721000	416.4	344.3	1
1403	5725000	416.5	344.3	1
1404	5729000	415.9	344.3	1
1405	5733000	415.9	344.5	1
1406	5737000	415.9	344.7	1
1407	5741000	415.9	344.7	1
1408	5745000	415.9	344.6	1
1409	5749000	416.0	345.2	1
1410	5753000	416.1	345.3	1
1411	5757000	415.9	345.4	1
1412	5761000	416.6	345.4	1
1413	5765000	416.5	345.3	1
1414	5769000	416.5	344.8	1
1415	5774000	416.3	344.5	1
1416	5778000	416.2	344.5	1
1417	5782000	416.2	344.5	1
1418	5786000	416.3	344.2	1
1419	5790000	416.3	343.8	1
1420	5794000	416.3	343.1	1
1421	5798000	416.4	342.4	1
1422	5802000	416.4	342.3	1
1423	5805000	416.2	342.6	1
1424	5809000	416.0	342.8	1
1425	5813000	416.3	343.1	1
1426	5817000	416.4	343.3	1
1427	5821000	416.4	343.4	1
1428	5825000	416.4	343.2	1
1429	5829000	416.8	343.1	1
1430	5833000	416.9	343.2	1
1431	5837000	416.9	343.2	1
1432	5842000	416.8	342.7	1
1433	5846000	417.0	342.7	1
1434	5850000	417.1	342.7	1
1435	5854000	417.1	342.1	1
1436	5858000	417.1	342.5	1
1437	5862000	417.1	343.0	1
1438	5866000	417.1	342.9	1
1439	5870000	417.1	343.2	1
1440	5874000	417.0	343.1	1
1441	5878000	417.1	343.1	1
1442	5882000	416.9	342.8	1
1443	5886000	417.0	342.3	1
1444	5890000	417.1	341.8	1
1445	5894000	417.6	340.9	1
1446	5898000	417.7	340.5	1
1447	5902000	417.7	340.3	1
1448	5905000	417.6	340.3	1
1449	5909000	417.6	340.3	1
1450	5913000	417.6	340.3	1
1451	5917000	417.9	340.4	1
1452	5921000	418.0	340.4	1
1453	5925000	418.0	340.7	1
1454	5929000	417.9	341.0	1
1455	5933000	418.0	341.2	1
1456	5937000	418.0	341.6	1
1457	5942000	418.0	342.0	1
1458	5946000	418.3	342.3	1
1459	5950000	418.5	342.4	1
1460	5954000	418.5	342.5	1
1461	5958000	418.5	343.0	1
1462	5962000	418.5	343.3	1
1463	5966000	418.1	343.4	1
1464	5970000	417.8	344.2	1
1465	5974000	417.7	345.0	1
1466	5978000	417.5	344.8	1
1467	5982000	417.3	344.8	1
1468	5986000	417.2	344.1	1
1469	5990000	417.2	343.4	1
1470	5994000	417.2	342.9	1
1471	5998000	417.2	342.5	1
1472	6002000	417.5	342.5	1
1473	6005000	418.1	342.5	1
1474	6009000	418.4	342.5	1
1475	6013000	418.3	342.7	1
1476	6017000	418.3	342.9	1
1477	6021000	418.3	343.4	1
1478	6025000	418.3	343.8	1
1479	6029000	418.4	343.5	1
1480	6033000	418.3	343.8	1
1481	6037000	418.3	344.2	1
1482	6042000	418.3	344.4	1
1483	6046000	418.3	344.3	1
1484	6050000	418.1	344.9	1
1485	6054000	418.2	344.7	1
1486	6058000	418.3	344.5	1
1487	6062000	418.3	344.5	1
1488	6066000	418.4	344.8	1
1489	6070000	418.3	344.7	1
1490	6074000	418.5	345.2	1
1491	6078000	418.2	345.6	1
1492	6082000	418.4	346.1	1
1493	6086000	418.6	346.2	1
1494	6090000	418.3	346.3	1
1495	6094000	418.2	346.7	1
1496	6098000	418.2	346.7	1
1497	6102000	418.4	345.5	1
1498	6105000	418.7	345.0	1
1499	6109000	419.2	344.6	1
1500	6113000	419.6	343.7	1
1501	6117000	419.6	342.7	1
1502	6121000	419.6	343.0	1
1503	6125000	420.0	343.3	1
1504	6129000	420.2	343.6	1
1505	6133000	420.4	343.6	1
1506	6137000	420.9	344.3	1
1507	6142000	420.9	344.2	1
1508	6146000	420.8	344.6	1
1509	6150000	420.9	344.9	1
1510	6154000	420.7	344.9	1
1511	6158000	420.6	345.1	1
1512	6162000	420.6	345.0	1
1513	6166000	420.5	345.0	1
1514	6170000	420.5	344.8	1
1515	6173000	420.2	345.2	1
1516	6177000	419.8	345.5	1
1517	6181000	419.9	346.5	1
1518	6185000	419.9	346.8	1
1519	6189000	419.9	346.9	1
1520	6193000	420.0	346.5	1
1521	6197000	420.1	346.7	1
1522	6201000	420.1	345.8	1
1523	6206000	420.0	344.8	1
1524	6210000	419.9	343.9	1
1525	6214000	420.2	343.0	1
1526	6218000	420.3	342.5	1
1527	6222000	420.3	342.5	1
1528	6226000	420.4	342.6	1
1529	6230000	420.0	342.7	1
1530	6234000	419.8	345.5	1
1531	6238000	419.8	344.9	1
1532	6242000	419.5	344.7	1
1533	6246000	419.3	344.7	1
1534	6250000	419.2	345.1	1
1535	6254000	419.1	345.4	1
1536	6258000	418.9	345.6	1
1537	6262000	419.1	346.0	1
1538	6266000	419.1	346.4	1
1539	6270000	419.2	346.7	1
1540	6274000	419.2	346.3	1
1541	6278000	419.3	346.3	1
1542	6282000	419.3	346.5	1
1543	6286000	419.2	346.6	1
1544	6290000	419.4	346.4	1
1545	6294000	419.2	346.4	1
1546	6298000	419.5	346.3	1
1547	6302000	419.9	346.3	1
1548	6306000	419.1	346.2	1
1549	6310000	418.3	346.2	1
1550	6314000	416.7	346.5	1
1551	6318000	407.2	345.5	1
1552	6322000	375.0	358.5	1
1553	6326000	328.7	379.5	1
1554	6330000	288.9	406.2	1
1555	6334000	259.9	434.3	1
1556	6338000	244.3	439.9	1
1557	6341000	242.5	442.1	1
1558	6345000	241.5	444.4	1
1559	6349000	241.3	444.9	1
1560	6353000	241.6	446.7	1
1561	6357000	241.9	447.1	1
1562	6361000	240.6	447.2	1
1563	6365000	239.6	449.5	1
1564	6369000	236.6	451.9	1
1565	6373000	235.2	452.1	1
1566	6377000	235.2	452.5	1
1567	6381000	235.4	453.1	1
1568	6385000	235.3	453.7	1
1569	6389000	235.4	453.9	1
1570	6393000	235.5	454.0	1
1571	6397000	235.8	454.0	1
1572	6401000	235.7	454.3	1
1573	6406000	235.7	454.7	1
1574	6410000	235.0	454.4	1
1575	6414000	234.5	454.6	1
1576	6418000	234.2	454.7	1
1577	6422000	234.0	454.8	1
1578	6426000	233.7	455.0	1
1579	6430000	233.4	455.2	1
1580	6434000	233.4	456.0	1
1581	6438000	233.4	456.4	1
1582	6441000	233.4	456.4	1
1583	6445000	233.5	456.6	1
1584	6449000	233.7	456.8	1
1585	6453000	233.6	456.8	1
1586	6457000	233.5	456.6	1
1587	6461000	233.5	456.4	1
1588	6465000	233.6	456.3	1
1589	6469000	233.6	455.4	1
1590	6474000	233.5	455.1	1
1591	6478000	233.4	454.8	1
1592	6482000	233.4	455.2	1
1593	6486000	233.4	455.7	1
1594	6490000	232.7	455.9	1
1595	6494000	233.0	456.2	1
1596	6498000	233.2	455.7	1
1597	6502000	233.4	455.2	1
1598	6506000	233.6	454.1	1
1599	6510000	233.5	453.3	1
1600	6514000	233.7	453.0	1
1601	6518000	233.7	452.8	1
1602	6522000	233.8	452.6	1
1603	6526000	233.3	452.6	1
1604	6530000	232.9	452.3	1
1605	6534000	231.5	453.2	1
1606	6538000	225.4	453.2	1
1607	6541000	205.7	452.0	1
1608	6545000	186.7	456.8	1
1609	6549000	180.4	462.9	1
1610	6553000	182.6	467.6	1
1611	6557000	184.6	469.8	1
1612	6561000	188.3	466.3	1
1613	6565000	187.2	461.8	1
1614	6569000	186.6	461.6	1
1615	6574000	185.3	461.6	1
1616	6578000	183.3	461.3	1
1617	6582000	182.9	461.3	1
1618	6586000	183.3	461.7	1
1619	6590000	183.7	462.1	1
1620	6594000	183.6	462.3	1
1621	6598000	183.4	462.5	1
1622	6602000	182.9	462.7	1
1623	6606000	182.4	462.6	1
1624	6610000	182.2	462.8	1
1625	6614000	181.9	462.6	1
1626	6618000	181.7	462.5	1
1627	6622000	181.5	462.5	1
1628	6626000	181.5	462.5	1
1629	6630000	181.5	462.5	1
1630	6634000	181.9	462.7	1
1631	6638000	182.1	462.9	1
1632	6641000	182.2	462.7	1
1633	6645000	182.3	462.5	1
1634	6649000	182.4	462.5	1
1635	6653000	182.2	462.6	1
1636	6657000	181.9	462.3	1
1637	6661000	182.1	462.2	1
1638	6665000	182.2	462.1	1
1639	6669000	182.2	462.4	1
1640	6674000	182.1	462.6	1
1641	6678000	182.0	462.9	1
1642	6682000	182.1	463.0	1
1643	6686000	182.1	463.0	1
1644	6690000	182.5	463.1	1
1645	6694000	182.9	463.1	1
1646	6698000	184.4	463.3	1
1647	6702000	195.2	464.7	1
1648	6706000	225.8	447.2	1
1649	6709000	267.1	432.5	1
1650	6713000	297.8	408.3	1
1651	6717000	296.6	405.1	1
1652	6721000	295.4	401.9	1
1653	6725000	294.5	401.4	1
1654	6729000	294.3	400.9	1
1655	6733000	294.3	400.4	1
1656	6737000	294.3	400.4	1
1657	6741000	296.6	400.7	1
1658	6745000	296.7	401.7	1
1659	6749000	297.2	402.0	1
1660	6753000	298.0	402.4	1
1661	6757000	298.8	402.5	1
1662	6761000	298.6	402.5	1
1663	6765000	298.5	402.6	1
1664	6769000	298.3	402.8	1
1665	6774000	297.8	402.8	1
1666	6778000	297.3	402.8	1
1667	6782000	297.5	404.9	1
1668	6786000	297.2	405.0	1
1669	6790000	296.9	404.8	1
1670	6794000	296.8	404.7	1
1671	6798000	296.7	404.2	1
1672	6802000	296.5	404.2	1
1673	6806000	296.2	404.4	1
1674	6809000	295.4	404.6	1
1675	6813000	295.0	404.4	1
1676	6817000	295.0	404.7	1
1677	6821000	294.9	404.6	1
1678	6825000	294.9	404.6	1
1679	6829000	294.9	404.5	1
1680	6833000	295.1	404.5	1
1681	6837000	295.0	404.7	1
1682	6842000	295.1	404.0	1
1683	6846000	295.3	403.3	1
1684	6850000	295.1	401.6	1
1685	6854000	295.2	401.0	1
1686	6858000	295.4	400.9	1
1687	6862000	295.5	400.0	1
1688	6866000	295.5	399.1	1
1689	6870000	295.7	399.2	1
1690	6874000	295.8	399.2	1
1691	6878000	295.7	398.6	1
1692	6882000	295.7	398.7	1
1693	6886000	295.6	398.8	1
1694	6890000	297.7	399.4	1
1695	6894000	299.6	397.8	1
1696	6898000	315.8	398.5	1
1697	6902000	360.9	401.1	1
1698	6906000	437.9	392.0	1
1699	6909000	508.5	379.6	1
1700	6913000	558.7	368.1	1
1701	6917000	633.6	353.9	1
1702	6921000	686.5	347.2	1
1703	6925000	737.4	338.8	1
1704	6929000	788.0	331.4	1
1705	6933000	836.2	323.8	1
1706	6937000	869.7	313.1	1
1707	6942000	896.2	307.3	1
1708	6946000	920.6	302.9	1
1709	6950000	924.9	302.7	1
1710	6954000	926.9	303.2	1
1711	6958000	924.8	303.7	1
1712	6962000	924.3	308.5	1
1713	6966000	924.4	311.6	1
1714	6970000	925.7	312.5	1
1715	6974000	926.1	315.3	1
1716	6977000	926.2	317.6	1
1717	6981000	926.2	318.9	1
1718	6985000	925.7	320.3	1
