Index	Time	X_coord	Y_coord	Confidence
876	3619000	1247.8	581.1	1
877	3623000	1247.5	572.6	1
878	3627000	1245.2	538.7	1
879	3631000	1236.5	496.9	1
880	3635000	1219.3	443.3	1
881	3638000	1210.5	384.6	1
882	3642000	1203.7	325.6	1
883	3646000	1185.2	263.6	1
884	3650000	1174.2	206.2	1
885	3654000	1165.9	137.7	1
886	3658000	1162.1	96.3	1
887	3662000	1159.9	73.9	1
888	3666000	1149.4	48.8	1
889	3671000	1151.4	51.3	1
890	3675000	1151.8	53.8	1
891	3679000	1151.3	59.3	1
892	3683000	1151.2	61.4	1
893	3687000	1151.1	61.7	1
894	3691000	1151.6	61.4	1
895	3695000	1152.1	62.1	1
896	3699000	1152.0	62.7	1
897	3703000	1151.8	64.3	1
898	3707000	1151.6	65.5	1
899	3711000	1151.4	66.6	1
900	3715000	1150.8	69.1	1
901	3719000	1150.3	69.3	1
902	3723000	1150.2	71.3	1
903	3727000	1150.2	71.6	1
904	3731000	1150.2	72.1	1
905	3735000	1148.9	72.5	1
906	3738000	1148.4	72.9	1
907	3742000	1147.9	73.4	1
908	3746000	1147.6	77.4	1
909	3750000	1147.3	77.8	1
910	3754000	1146.0	77.7	1
911	3758000	1145.5	76.7	1
912	3762000	1144.7	77.2	1
913	3766000	1144.0	76.9	1
914	3771000	1142.7	76.6	1
915	3775000	1142.3	76.4	1
916	3779000	1141.9	76.1	1
917	3783000	1141.5	75.0	1
918	3787000	1141.0	73.9	1
919	3791000	1140.9	74.1	1
920	3795000	1140.8	72.8	1
921	3799000	1141.0	73.6	1
922	3803000	1140.1	73.9	1
923	3807000	1139.1	73.9	1
924	3811000	1138.6	73.6	1
925	3815000	1138.2	73.4	1
926	3819000	1136.5	73.4	1
927	3823000	1136.6	72.8	1
928	3827000	1136.6	72.1	1
929	3831000	1136.1	70.7	1
930	3835000	1135.6	69.6	1
931	3839000	1135.7	69.1	1
932	3843000	1135.7	68.7	1
933	3847000	1134.9	68.9	1
934	3851000	1134.6	69.2	1
935	3855000	1134.4	69.8	1
936	3859000	1134.3	70.3	1
937	3863000	1134.3	71.7	1
938	3867000	1134.2	73.1	1
939	3871000	1131.6	73.6	1
940	3875000	1125.1	73.8	1
941	3879000	1112.5	74.8	1
942	3883000	1083.1	72.9	1
943	3887000	1052.9	70.1	1
944	3891000	1032.2	67.8	1
945	3895000	1027.9	67.0	1
946	3899000	1022.4	63.2	1
947	3903000	1019.3	62.5	1
948	3906000	1019.1	62.5	1
949	3910000	1014.9	62.2	1
950	3914000	1013.0	63.5	1
951	3918000	1012.4	64.9	1
952	3922000	1012.9	65.9	1
953	3926000	1013.4	65.8	1
954	3930000	1014.4	65.9	1
955	3934000	1015.2	65.9	1
956	3939000	1015.9	66.0	1
957	3943000	1016.8	66.1	1
958	3947000	1017.6	66.2	1
959	3951000	1017.6	65.5	1
960	3955000	1017.5	65.6	1
961	3959000	1017.2	65.1	1
962	3963000	1016.5	64.6	1
963	3967000	1015.9	64.9	1
964	3971000	1015.7	65.2	1
965	3975000	1015.7	64.8	1
966	3979000	1015.7	64.4	1
967	3983000	1015.6	64.4	1
968	3987000	1015.4	64.3	1
969	3991000	1014.4	64.9	1
970	3995000	1014.4	64.7	1
971	3999000	1014.3	64.9	1
972	4003000	1011.3	63.9	1
973	4007000	1011.2	63.1	1
974	4011000	1011.1	62.6	1
975	4015000	1010.8	62.7	1
976	4019000	1010.6	62.3	1
977	4023000	1009.7	62.9	1
978	4027000	1008.8	61.9	1
979	4031000	1006.9	60.9	1
980	4035000	1006.9	60.3	1
981	4039000	1006.8	59.8	1
982	4043000	1006.4	58.6	1
983	4047000	1006.0	57.5	1
984	4051000	1005.9	55.7	1
985	4055000	1005.8	55.6	1
986	4059000	1005.7	55.7	1
987	4063000	1005.8	55.8	1
988	4067000	1005.9	56.4	1
989	4071000	1004.9	55.8	1
990	4075000	1003.9	55.1	1
991	4079000	1001.9	55.2	1
992	4083000	1001.5	54.7	1
993	4087000	1001.2	54.5	1
994	4091000	1000.1	54.4	1
995	4095000	999.7	54.9	1
996	4099000	999.2	55.4	1
997	4103000	998.9	55.9	1
998	4107000	998.5	56.3	1
999	4111000	998.0	56.2	1
1000	4115000	997.9	56.2	1
1001	4119000	997.7	55.8	1
1002	4123000	994.8	55.6	1
1003	4127000	994.7	55.2	1
1004	4131000	994.6	54.9	1
1005	4135000	993.4	54.7	1
1006	4139000	992.3	54.5	1
1007	4143000	991.0	54.7	1
1008	4147000	990.6	55.1	1
1009	4151000	990.2	56.5	1
1010	4155000	988.6	55.9	1
1011	4159000	987.1	55.8	1
1012	4163000	985.7	55.9	1
1013	4167000	984.3	56.0	1
1014	4171000	983.8	57.3	1
1015	4174000	983.7	58.0	1
1016	4178000	982.8	58.1	1
1017	4182000	981.2	58.0	1
1018	4186000	981.2	57.7	1
1019	4190000	981.2	57.8	1
1020	4194000	978.7	57.7	1
1021	4198000	977.9	57.8	1
1022	4202000	977.6	57.8	1
1023	4207000	977.2	57.7	1
1024	4211000	976.3	56.6	1
1025	4215000	975.3	55.4	1
1026	4219000	975.0	55.8	1
1027	4223000	974.7	55.3	1
1028	4227000	972.6	54.6	1
1029	4231000	971.7	55.1	1
1030	4235000	970.9	55.7	1
1031	4239000	967.8	56.8	1
1032	4243000	967.4	56.5	1
1033	4247000	964.5	56.6	1
1034	4251000	964.4	56.9	1
1035	4255000	964.2	56.8	1
1036	4259000	964.0	57.0	1
1037	4263000	963.7	57.2	1
1038	4267000	963.3	57.8	1
1039	4270000	962.7	58.9	1
1040	4274000	962.1	59.0	1
1041	4278000	958.7	58.5	1
1042	4282000	958.3	58.2	1
1043	4286000	957.9	57.9	1
1044	4290000	957.8	57.9	1
1045	4294000	957.6	58.0	1
1046	4298000	956.9	59.7	1
1047	4302000	956.3	58.2	1
1048	4307000	953.6	56.6	1
1049	4311000	952.9	56.2	1
1050	4315000	952.2	56.2	1
1051	4319000	951.5	56.1	1
1052	4323000	950.7	56.2	1
1053	4327000	949.5	55.1	1
1054	4331000	948.3	55.1	1
1055	4335000	948.1	55.2	1
1056	4339000	947.8	55.7	1
1057	4343000	947.0	56.2	1
1058	4347000	946.2	55.4	1
1059	4351000	944.8	56.3	1
1060	4355000	943.3	57.2	1
1061	4359000	942.9	57.7	1
1062	4363000	941.4	57.8	1
1063	4367000	941.1	57.9	1
1064	4371000	937.4	63.2	1
1065	4374000	923.2	63.8	1
1066	4378000	895.2	80.6	1
1067	4382000	854.4	97.3	1
1068	4386000	822.9	124.7	1
1069	4390000	788.9	145.3	1
1070	4394000	750.3	176.4	1
1071	4398000	742.9	199.4	1
1072	4402000	741.0	197.9	1
1073	4407000	739.1	196.4	1
1074	4411000	739.6	197.0	1
1075	4415000	739.5	197.5	1
1076	4419000	739.5	199.2	1
1077	4423000	738.9	208.6	1
1078	4427000	737.9	212.8	1
1079	4431000	736.9	217.1	1
1080	4435000	736.9	217.8	1
1081	4438000	737.0	217.1	1
1082	4442000	737.2	217.3	1
1083	4446000	738.0	216.7	1
1084	4450000	738.0	216.0	1
1085	4454000	738.1	215.6	1
1086	4458000	738.2	215.1	1
1087	4462000	738.4	214.5	1
1088	4466000	739.0	214.2	1
1089	4471000	738.6	214.4	1
1090	4475000	738.4	214.0	1
1091	4479000	738.3	215.0	1
1092	4483000	738.2	215.9	1
1093	4487000	738.1	216.1	1
1094	4491000	737.9	215.9	1
1095	4495000	737.0	216.2	1
1096	4499000	736.6	216.5	1
1097	4503000	736.2	217.4	1
1098	4507000	736.6	217.5	1
1099	4511000	736.3	217.5	1
1100	4515000	736.2	217.6	1
1101	4519000	736.1	217.6	1
1102	4523000	734.8	217.3	1
1103	4527000	734.4	217.1	1
1104	4531000	733.9	217.3	1
1105	4535000	733.4	217.1	1
1106	4538000	733.4	216.9	1
1107	4542000	732.8	216.6	1
1108	4546000	732.6	216.6	1
1109	4550000	732.4	216.4	1
1110	4554000	732.2	216.2	1
1111	4558000	732.2	216.2	1
1112	4562000	732.3	216.2	1
1113	4566000	731.4	216.7	1
1114	4571000	731.0	216.6	1
1115	4575000	730.6	216.6	1
1116	4579000	730.3	217.0	1
1117	4583000	729.9	217.4	1
1118	4587000	729.0	217.4	1
1119	4591000	729.0	217.6	1
1120	4595000	729.1	217.8	1
1121	4599000	729.3	217.9	1
1122	4603000	729.0	217.9	1
1123	4607000	728.7	218.1	1
1124	4611000	727.4	218.6	1
1125	4615000	727.9	219.4	1
1126	4619000	727.3	219.9	1
1127	4623000	726.8	219.6	1
1128	4627000	726.9	219.3	1
1129	4631000	726.6	218.9	1
1130	4635000	726.2	218.8	1
1131	4638000	725.4	218.6	1
1132	4642000	724.8	218.8	1
1133	4646000	724.2	218.1	1
1134	4650000	723.9	218.5	1
1135	4654000	723.6	218.0	1
1136	4658000	723.4	217.8	1
1137	4662000	723.5	217.8	1
1138	4666000	723.3	218.5	1
1139	4671000	723.3	219.2	1
1140	4675000	723.2	219.0	1
1141	4679000	723.5	219.0	1
1142	4683000	722.7	219.0	1
1143	4687000	721.9	219.0	1
1144	4691000	720.0	220.3	1
1145	4695000	705.9	218.7	1
1146	4699000	678.5	223.6	1
1147	4703000	641.1	242.9	1
1148	4707000	600.3	236.7	1
1149	4711000	548.8	249.4	1
1150	4715000	513.6	263.0	1
1151	4719000	484.3	268.4	1
1152	4723000	463.2	267.4	1
1153	4727000	456.9	266.1	1
1154	4731000	454.4	265.7	1
1155	4735000	453.9	269.7	1
1156	4738000	453.7	271.9	1
1157	4742000	453.5	273.0	1
1158	4746000	452.6	274.1	1
1159	4750000	452.7	274.7	1
1160	4754000	452.8	275.4	1
1161	4758000	452.3	275.9	1
1162	4762000	451.9	276.0	1
1163	4766000	451.9	275.9	1
1164	4771000	451.8	275.7	1
1165	4775000	451.7	275.4	1
1166	4779000	451.8	275.4	1
1167	4783000	451.4	275.3	1
1168	4787000	451.0	275.2	1
1169	4791000	450.7	275.1	1
1170	4795000	450.4	274.9	1
1171	4799000	450.5	274.7	1
1172	4803000	450.5	275.7	1
1173	4807000	450.3	276.6	1
1174	4811000	450.1	277.1	1
1175	4815000	450.0	277.1	1
1176	4819000	449.8	277.1	1
1177	4823000	449.6	278.0	1
1178	4827000	449.4	278.1	1
1179	4831000	449.2	278.0	1
1180	4835000	448.8	278.2	1
1181	4839000	448.8	276.8	1
1182	4843000	448.1	275.2	1
1183	4847000	447.4	274.8	1
1184	4851000	447.0	274.9	1
1185	4855000	446.5	274.9	1
1186	4859000	446.4	274.9	1
1187	4863000	446.7	275.0	1
1188	4867000	446.0	275.6	1
1189	4871000	445.3	275.4	1
1190	4875000	445.1	276.4	1
1191	4879000	445.2	276.7	1
1192	4883000	445.0	276.5	1
1193	4887000	445.0	276.4	1
1194	4891000	444.9	274.5	1
1195	4895000	444.8	273.7	1
1196	4899000	444.7	274.2	1
1197	4903000	444.6	274.7	1
1198	4906000	444.1	274.7	1
1199	4910000	443.5	274.6	1
1200	4914000	443.5	274.7	1
1201	4918000	443.3	274.7	1
1202	4922000	443.2	276.0	1
1203	4926000	442.9	275.3	1
1204	4930000	442.6	275.2	1
1205	4934000	442.4	275.4	1
1206	4939000	441.6	275.6	1
1207	4943000	441.3	276.5	1
1208	4947000	441.3	276.7	1
1209	4951000	440.2	276.6	1
1210	4955000	439.2	276.3	1
1211	4959000	439.1	276.2	1
1212	4963000	438.9	275.9	1
1213	4967000	438.4	275.8	1
1214	4971000	437.9	275.9	1
1215	4975000	437.4	275.7	1
1216	4979000	436.4	276.0	1
1217	4983000	436.4	276.4	1
1218	4987000	436.3	277.4	1
1219	4991000	436.3	276.8	1
1220	4995000	436.3	276.2	1
1221	4999000	435.6	276.4	1
1222	5003000	435.6	276.6	1
1223	5007000	435.6	276.5	1
1224	5011000	435.5	276.7	1
1225	5015000	435.4	276.8	1
1226	5019000	435.1	276.6	1
1227	5023000	435.1	276.9	1
1228	5027000	435.2	277.0	1
1229	5031000	434.9	277.0	1
1230	5035000	434.5	277.1	1
1231	5039000	434.4	277.4	1
1232	5043000	434.4	278.1	1
1233	5047000	434.0	278.1	1
1234	5051000	433.7	277.9	1
1235	5055000	432.8	278.9	1
1236	5059000	431.9	279.9	1
1237	5063000	430.7	282.2	1
1238	5067000	430.6	283.3	1
1239	5071000	430.5	284.3	1
1240	5074000	424.9	302.8	1
1241	5078000	424.5	311.2	1
1242	5082000	424.1	314.3	1
1243	5086000	424.4	326.9	1
1244	5090000	424.8	328.1	1
1245	5094000	424.4	329.0	1
1246	5098000	423.9	329.1	1
1247	5102000	423.4	332.6	1
1248	5106000	423.0	332.7	1
1249	5110000	422.7	332.8	1
1250	5114000	422.3	333.4	1
1251	5118000	422.1	336.4	1
1252	5122000	422.0	336.5	1
1253	5126000	421.8	336.4	1
1254	5130000	421.7	336.3	1
1255	5134000	421.9	335.9	1
1256	5139000	421.6	334.5	1
1257	5143000	421.8	333.2	1
1258	5147000	421.9	333.0	1
1259	5151000	422.1	334.0	1
1260	5155000	422.1	335.1	1
1261	5159000	421.7	335.1	1
1262	5163000	421.5	335.0	1
1263	5167000	421.3	335.3	1
1264	5171000	420.1	335.5	1
1265	5174000	419.5	336.1	1
1266	5178000	419.2	337.6	1
1267	5182000	418.9	337.7	1
1268	5186000	417.2	336.0	1
1269	5190000	417.0	335.7	1
1270	5194000	416.8	335.8	1
1271	5198000	415.7	335.7	1
1272	5202000	415.3	337.0	1
1273	5207000	415.0	337.5	1
1274	5211000	413.1	337.7	1
1275	5215000	412.4	338.3	1
1276	5219000	412.1	337.9	1
1277	5223000	411.9	338.1	1
1278	5227000	411.6	337.6	1
1279	5231000	411.3	338.0	1
1280	5235000	411.2	337.9	1
1281	5238000	411.0	338.6	1
1282	5242000	411.0	338.7	1
1283	5246000	410.7	340.0	1
1284	5250000	410.4	340.6	1
1285	5254000	409.9	340.8	1
1286	5258000	409.8	341.1	1
1287	5262000	408.2	340.9	1
1288	5266000	407.9	341.1	1
1289	5270000	406.9	341.7	1
1290	5274000	406.7	342.6	1
1291	5278000	406.5	342.5	1
1292	5282000	406.2	342.5	1
1293	5286000	406.2	342.6	1
1294	5290000	405.8	342.5	1
1295	5294000	405.7	342.5	1
1296	5298000	405.2	342.1	1
1297	5302000	405.0	342.2	1
1298	5307000	404.7	342.4	1
1299	5311000	404.0	342.2	1
1300	5315000	404.2	342.2	1
1301	5319000	403.9	342.4	1
1302	5323000	404.3	342.0	1
1303	5327000	404.2	341.9	1
1304	5331000	404.1	341.9	1
1305	5335000	403.9	341.8	1
1306	5338000	403.7	341.7	1
1307	5342000	402.5	341.6	1
1308	5346000	402.4	341.8	1
1309	5350000	402.3	342.4	1
1310	5354000	401.8	342.6	1
1311	5358000	402.0	343.1	1
1312	5362000	402.3	343.4	1
1313	5366000	403.3	343.8	1
1314	5370000	407.5	340.3	1
1315	5374000	427.0	340.2	1
1316	5378000	460.6	321.4	1
1317	5382000	495.4	312.1	1
1318	5386000	534.7	304.1	1
1319	5390000	581.1	282.2	1
1320	5394000	625.9	268.4	1
1321	5398000	661.3	256.2	1
1322	5402000	688.9	245.4	1
1323	5407000	705.0	232.5	1
1324	5411000	708.5	232.6	1
1325	5415000	708.7	233.6	1
1326	5419000	708.8	234.5	1
1327	5423000	709.5	234.7	1
1328	5427000	710.2	233.4	1
1329	5431000	710.5	232.1	1
1330	5435000	712.1	231.7	1
1331	5439000	713.6	230.3	1
1332	5442000	713.5	229.9	1
1333	5446000	714.3	230.2	1
1334	5450000	714.7	230.5	1
1335	5454000	714.8	231.0	1
1336	5458000	714.9	235.0	1
1337	5462000	715.0	235.9	1
1338	5466000	714.9	235.9	1
1339	5470000	714.7	235.9	1
1340	5475000	714.3	235.9	1
1341	5479000	714.4	236.1	1
1342	5483000	714.4	236.6	1
1343	5487000	713.6	241.1	1
1344	5491000	713.3	240.4	1
1345	5495000	713.3	239.7	1
1346	5499000	713.3	239.6	1
1347	5503000	713.4	239.7	1
1348	5507000	713.4	239.5	1
1349	5511000	713.5	239.9	1
1350	5515000	713.6	240.4	1
1351	5519000	713.5	241.4	1
1352	5523000	713.5	242.6	1
1353	5527000	713.7	243.4	1
1354	5531000	713.7	244.1	1
1355	5535000	713.9	243.9	1
1356	5538000	713.9	244.1	1
1357	5542000	714.2	243.9	1
1358	5546000	714.2	243.6	1
1359	5550000	714.2	243.3	1
1360	5554000	714.4	243.3	1
1361	5558000	714.3	243.9	1
1362	5562000	714.5	244.0	1
1363	5566000	714.7	243.7	1
1364	5570000	714.8	243.9	1
1365	5575000	714.2	244.0	1
1366	5579000	713.7	243.9	1
1367	5583000	713.7	244.0	1
1368	5587000	714.3	243.0	1
1369	5591000	714.9	242.1	1
1370	5595000	720.2	236.6	1
1371	5599000	730.0	224.9	1
1372	5603000	745.3	214.3	1
1373	5606000	752.9	215.2	1
1374	5610000	756.6	215.6	1
1375	5614000	762.4	216.6	1
1376	5618000	763.7	216.9	1
1377	5622000	765.0	218.7	1
1378	5626000	766.2	219.1	1
1379	5630000	767.4	219.3	1
1380	5634000	768.7	219.3	1
1381	5638000	768.2	219.0	1
1382	5642000	767.6	219.0	1
1383	5646000	767.3	219.0	1
1384	5650000	767.2	219.5	1
1385	5654000	767.3	219.5	1
1386	5658000	767.4	219.5	1
1387	5662000	767.5	219.8	1
1388	5666000	767.7	219.7	1
1389	5670000	768.6	219.7	1
1390	5675000	769.5	219.9	1
1391	5679000	770.4	220.1	1
1392	5683000	770.5	220.6	1
1393	5687000	770.5	220.6	1
1394	5691000	770.5	221.1	1
1395	5695000	770.8	221.9	1
1396	5699000	771.1	222.6	1
1397	5703000	771.0	222.1	1
1398	5707000	771.3	222.5	1
1399	5711000	770.6	222.5	1
1400	5715000	770.5	222.5	1
1401	5719000	770.5	222.8	1
1402	5723000	770.7	223.0	1
1403	5727000	770.8	223.6	1
1404	5731000	771.5	224.1	1
1405	5735000	771.3	223.6	1
1406	5738000	771.4	223.7	1
1407	5742000	771.6	223.8	1
1408	5746000	772.1	224.4	1
1409	5750000	774.3	225.3	1
1410	5754000	777.4	229.8	1
1411	5758000	797.6	246.9	1
1412	5762000	819.5	264.9	1
1413	5766000	857.6	297.6	1
1414	5770000	892.3	324.6	1
1415	5775000	943.6	368.6	1
1416	5779000	986.8	395.2	1
1417	5783000	1037.9	433.5	1
1418	5787000	1076.1	467.5	1
1419	5791000	1106.1	484.1	1
1420	5795000	1113.2	491.4	1
1421	5799000	1115.6	498.2	1
1422	5803000	1113.6	498.0	1
1423	5806000	1111.7	498.0	1
1424	5810000	1111.2	498.3	1
1425	5814000	1110.7	498.8	1
1426	5818000	1110.7	501.5	1
1427	5822000	1110.7	503.5	1
1428	5826000	1110.7	503.6	1
1429	5830000	1110.7	503.6	1
1430	5834000	1110.4	503.7	1
1431	5838000	1110.6	503.8	1
1432	5843000	1110.3	504.1	1
1433	5847000	1110.1	504.4	1
1434	5851000	1109.5	504.8	1
1435	5855000	1108.5	505.0	1
1436	5859000	1108.1	506.4	1
1437	5863000	1107.9	507.2	1
1438	5867000	1107.7	508.4	1
1439	5871000	1107.0	509.5	1
1440	5875000	1107.0	509.6	1
1441	5879000	1107.1	509.6	1
1442	5883000	1104.3	509.4	1
1443	5887000	1104.3	509.5	1
1444	5891000	1104.2	509.6	1
1445	5895000	1102.8	509.3	1
1446	5899000	1102.2	509.4	1
1447	5903000	1101.6	508.7	1
1448	5906000	1101.7	509.3	1
1449	5910000	1101.5	509.9	1
1450	5914000	1101.3	511.6	1
1451	5918000	1100.8	512.1	1
1452	5922000	1100.4	512.5	1
1453	5926000	1099.8	512.9	1
1454	5930000	1099.1	512.9	1
1455	5934000	1099.0	513.0	1
1456	5939000	1098.8	514.1	1
1457	5943000	1096.8	513.9	1
1458	5947000	1096.7	513.8	1
1459	5951000	1096.9	513.9	1
1460	5955000	1096.2	513.8	1
1461	5959000	1095.5	514.2	1
1462	5963000	1095.7	514.7	1
1463	5967000	1095.6	515.5	1
1464	5971000	1095.4	516.3	1
1465	5974000	1095.0	516.4	1
1466	5978000	1093.8	516.4	1
1467	5982000	1093.2	517.2	1
1468	5986000	1092.0	516.9	1
1469	5990000	1091.7	517.3	1
1470	5994000	1089.4	517.2	1
1471	5998000	1089.3	517.2	1
1472	6002000	1088.8	517.1	1
1473	6006000	1088.3	515.9	1
1474	6010000	1087.7	514.8	1
1475	6014000	1087.6	515.0	1
1476	6018000	1087.5	515.0	1
1477	6022000	1087.1	515.0	1
1478	6026000	1086.9	514.7	1
1479	6030000	1086.9	516.4	1
1480	6034000	1086.8	516.8	1
1481	6039000	1086.7	516.4	1
1482	6043000	1083.7	516.1	1
1483	6047000	1082.4	515.9	1
1484	6051000	1082.1	515.8	1
1485	6055000	1081.7	515.6	1
1486	6059000	1081.1	515.8	1
1487	6063000	1080.5	515.3	1
1488	6067000	1079.7	516.0	1
1489	6071000	1079.3	516.8	1
1490	6074000	1078.9	515.4	1
1491	6078000	1078.3	515.3	1
1492	6082000	1077.8	515.2	1
1493	6086000	1077.6	515.2	1
1494	6090000	1077.4	515.1	1
1495	6094000	1077.3	515.1	1
1496	6098000	1077.3	515.0	1
1497	6102000	1076.5	513.4	1
1498	6106000	1074.5	513.6	1
1499	6110000	1072.6	513.7	1
1500	6114000	1070.3	514.6	1
1501	6118000	1053.6	513.6	1
1502	6122000	1026.9	511.4	1
1503	6126000	1005.3	512.5	1
1504	6130000	979.3	515.4	1
1505	6134000	965.9	515.9	1
1506	6138000	963.6	515.7	1
1507	6142000	961.3	515.6	1
1508	6146000	960.2	518.5	1
1509	6150000	959.2	521.5	1
1510	6154000	956.5	522.6	1
1511	6158000	956.6	524.1	1
1512	6162000	956.6	524.6	1
1513	6166000	956.7	523.6	1
1514	6170000	956.9	525.9	1
1515	6174000	957.0	526.6	1
1516	6178000	958.2	527.4	1
1517	6182000	958.5	528.0	1
1518	6186000	958.9	528.5	1
1519	6190000	959.3	529.7	1
1520	6194000	960.4	529.7	1
1521	6198000	961.1	529.7	1
1522	6202000	961.3	529.9	1
1523	6207000	961.2	529.8	1
1524	6211000	961.5	529.7	1
1525	6215000	961.7	530.4	1
1526	6219000	961.7	530.1	1
1527	6223000	961.0	530.7	1
1528	6227000	961.0	531.3	1
1529	6231000	961.4	532.9	1
1530	6235000	961.4	533.6	1
1531	6239000	961.4	533.5	1
1532	6242000	961.5	533.4	1
1533	6246000	961.3	533.5	1
1534	6250000	961.3	532.9	1
1535	6254000	961.2	532.8	1
1536	6258000	961.5	533.1	1
1537	6262000	961.8	533.3	1
1538	6266000	961.2	534.0	1
1539	6270000	960.7	534.7	1
1540	6274000	960.3	534.4	1
1541	6278000	959.9	534.3	1
1542	6282000	957.4	534.0	1
1543	6286000	954.2	533.7	1
1544	6290000	944.9	532.8	1
1545	6294000	943.7	533.0	1
1546	6298000	942.6	532.9	1
1547	6302000	941.7	532.8	1
1548	6307000	940.9	532.8	1
1549	6311000	940.4	532.9	1
1550	6315000	939.9	533.5	1
1551	6319000	938.7	535.7	1
1552	6323000	938.1	535.9	1
1553	6327000	937.6	536.0	1
1554	6331000	936.6	536.9	1
1555	6335000	935.6	537.2	1
1556	6339000	934.9	536.5	1
1557	6342000	934.9	536.8	1
1558	6346000	934.8	536.4	1
1559	6350000	934.6	536.7	1
1560	6354000	935.0	537.1	1
1561	6358000	935.4	537.2	1
1562	6362000	935.0	538.2	1
1563	6366000	934.6	539.3	1
1564	6370000	934.5	539.6	1
1565	6374000	934.5	539.9	1
1566	6378000	934.4	540.3	1
1567	6382000	934.0	540.4	1
1568	6386000	934.0	540.6	1
1569	6390000	933.8	541.4	1
1570	6394000	933.6	541.2	1
1571	6398000	933.4	541.8	1
1572	6402000	933.2	541.9	1
1573	6408000	933.3	542.0	1
1574	6412000	932.7	541.3	1
1575	6416000	932.0	541.4	1
1576	6420000	930.6	541.4	1
1577	6424000	929.9	541.6	1
1578	6428000	929.4	541.9	1
1579	6432000	928.7	544.5	1
1580	6436000	928.5	544.4	1
1581	6440000	928.2	544.3	1
1582	6442000	927.9	543.0	1
1583	6446000	915.3	522.3	1
1584	6450000	889.8	495.2	1
1585	6454000	856.3	446.7	1
1586	6458000	826.0	399.3	1
1587	6462000	786.3	344.0	1
1588	6466000	754.2	296.2	1
1589	6470000	725.7	252.2	1
1590	6475000	708.8	206.3	1
1591	6479000	698.3	187.0	1
1592	6483000	698.7	188.5	1
1593	6487000	699.1	190.0	1
1594	6491000	700.1	194.0	1
1595	6495000	699.7	194.8	1
1596	6499000	699.6	195.0	1
1597	6503000	699.4	194.6	1
1598	6507000	699.1	194.1	1
1599	6511000	699.8	193.1	1
1600	6515000	699.9	192.5	1
1601	6519000	699.9	192.8	1
1602	6523000	699.8	192.8	1
1603	6527000	699.9	192.7	1
1604	6531000	700.0	192.4	1
1605	6535000	699.8	192.2	1
1606	6539000	699.9	192.3	1
1607	6543000	700.1	192.4	1
1608	6547000	698.8	192.2	1
1609	6551000	697.5	192.0	1
1610	6555000	697.3	192.1	1
1611	6559000	697.4	192.2	1
1612	6563000	696.9	192.1	1
1613	6567000	696.3	191.9	1
1614	6571000	696.2	191.9	1
1615	6575000	696.0	191.9	1
1616	6579000	696.3	192.0	1
1617	6583000	696.3	193.0	1
1618	6587000	696.3	193.9	1
1619	6591000	696.4	195.0	1
1620	6595000	696.5	196.2	1
1621	6599000	697.4	196.1	1
1622	6603000	697.5	196.3	1
1623	6606000	697.7	195.5	1
1624	6610000	699.0	194.9	1
1625	6614000	698.5	195.5	1
1626	6618000	698.2	195.6	1
1627	6622000	698.0	195.7	1
1628	6626000	697.3	196.1	1
1629	6630000	697.1	196.2	1
1630	6634000	696.8	196.2	1
1631	6638000	696.8	196.9	1
1632	6642000	697.0	196.8	1
1633	6646000	696.7	196.9	1
1634	6650000	696.4	196.6	1
1635	6654000	695.8	196.5	1
1636	6658000	695.7	196.4	1
1637	6662000	695.7	196.6	1
1638	6666000	695.3	196.8	1
1639	6670000	695.0	196.8	1
1640	6675000	695.5	196.9	1
1641	6679000	695.9	197.8	1
1642	6683000	697.0	198.8	1
1643	6687000	697.6	200.0	1
1644	6691000	708.8	205.4	1
1645	6695000	720.9	211.6	1
1646	6699000	724.9	216.7	1
1647	6703000	728.9	218.7	1
1648	6706000	729.8	220.2	1
1649	6710000	731.8	221.0	1
1650	6714000	733.9	221.9	1
1651	6718000	734.1	224.0	1
1652	6722000	734.3	224.3	1
1653	6726000	734.6	224.6	1
1654	6730000	734.8	225.2	1
1655	6734000	734.9	225.3	1
1656	6738000	735.8	225.1	1
1657	6742000	735.4	225.9	1
1658	6746000	735.3	226.3	1
1659	6750000	735.2	226.4	1
1660	6754000	735.4	226.6	1
1661	6758000	735.3	226.4	1
1662	6762000	735.4	227.1	1
1663	6766000	735.3	227.8	1
1664	6770000	735.2	228.1	1
1665	6775000	735.3	227.7	1
1666	6779000	735.2	227.3	1
1667	6783000	735.3	227.0	1
1668	6787000	735.3	226.7	1
1669	6791000	735.4	225.6	1
1670	6795000	735.4	224.5	1
1671	6799000	735.4	224.4	1
1672	6803000	735.1	224.2	1
1673	6807000	737.7	227.6	1
1674	6811000	740.2	231.0	1
1675	6815000	745.6	238.7	1
1676	6819000	763.9	258.4	1
1677	6823000	792.9	293.5	1
1678	6827000	827.6	333.8	1
1679	6831000	863.3	382.8	1
1680	6835000	895.1	422.0	1
1681	6839000	916.9	449.6	1
1682	6843000	931.2	464.1	1
1683	6847000	931.7	468.5	1
1684	6851000	931.9	470.4	1
1685	6855000	930.7	470.8	1
1686	6859000	930.6	471.3	1
1687	6863000	931.2	477.3	1
1688	6867000	931.8	479.6	1
1689	6871000	932.6	480.0	1
1690	6874000	933.5	480.9	1
1691	6878000	934.3	480.7	1
1692	6882000	934.2	480.8	1
