Index	Time	X_coord	Y_coord	Confidence
887	3654000	229.3	440.4	1
888	3658000	229.7	440.6	1
889	3662000	229.4	440.0	1
890	3666000	229.1	439.4	1
891	3670000	228.7	439.4	1
892	3674000	228.8	439.9	1
893	3678000	228.9	440.1	1
894	3682000	229.2	440.3	1
895	3686000	230.0	441.1	1
896	3690000	230.5	441.8	1
897	3694000	230.4	441.9	1
898	3698000	230.8	441.3	1
899	3702000	231.2	440.7	1
900	3706000	231.8	439.2	1
901	3710000	242.4	429.4	1
902	3714000	263.1	401.7	1
903	3718000	290.6	366.6	1
904	3722000	324.7	339.1	1
905	3726000	358.7	317.2	1
906	3730000	383.7	299.4	1
907	3734000	407.3	299.6	1
908	3737000	407.1	298.8	1
909	3741000	406.3	298.5	1
910	3745000	405.5	298.4	1
911	3749000	405.6	297.3	1
912	3753000	405.8	296.3	1
913	3757000	404.9	293.0	1
914	3761000	404.8	292.6	1
915	3765000	404.6	292.3	1
916	3770000	404.6	292.4	1
917	3774000	404.3	291.7	1
918	3778000	403.1	291.7	1
919	3782000	403.0	291.6	1
920	3786000	402.3	291.5	1
921	3790000	401.8	291.8	1
922	3794000	399.0	291.7	1
923	3798000	397.7	291.3	1
924	3802000	397.1	291.0	1
925	3806000	396.0	290.7	1
926	3810000	395.2	290.5	1
927	3814000	394.1	289.4	1
928	3818000	393.0	288.4	1
929	3822000	392.6	288.3	1
930	3826000	391.9	287.3	1
931	3830000	389.8	286.2	1
932	3834000	389.7	285.4	1
933	3838000	389.0	284.6	1
934	3842000	388.1	284.2	1
935	3846000	388.1	283.9	1
936	3850000	388.1	283.7	1
937	3854000	388.1	283.5	1
938	3858000	387.8	282.5	1
939	3862000	388.1	282.5	1
940	3866000	388.1	282.2	1
941	3870000	388.7	282.4	1
942	3874000	389.4	282.6	1
943	3878000	389.4	282.8	1
944	3882000	389.4	282.8	1
945	3886000	389.6	282.9	1
946	3890000	389.8	283.8	1
947	3894000	389.9	283.9	1
948	3898000	389.7	284.0	1
949	3902000	389.5	283.9	1
950	3905000	389.3	283.8	1
951	3909000	389.1	283.7	1
952	3913000	388.5	283.6	1
953	3917000	388.2	282.8	1
954	3921000	388.1	282.0	1
955	3925000	387.8	280.4	1
956	3929000	390.5	268.4	0
957	3933000	402.9	244.0	0
958	3938000	424.0	196.6	0
959	3942000	446.7	155.1	0
960	3946000	465.7	117.7	0
961	3950000	482.5	86.3	0
962	3954000	488.7	61.7	0
963	3958000	495.2	49.2	0
964	3962000	497.3	47.8	0
965	3966000	458.2	126.1	0
966	3970000	460.2	125.2	0
967	3974000	464.3	129.8	0
968	3978000	468.4	128.9	0
969	3982000	470.1	129.4	0
970	3986000	471.7	129.8	1
971	3990000	472.0	131.6	1
972	3994000	472.3	136.1	1
973	3998000	472.9	138.2	1
974	4002000	473.5	140.3	1
975	4005000	473.4	142.1	1
976	4009000	473.9	142.9	1
977	4013000	473.9	143.2	1
978	4017000	473.8	143.4	1
979	4021000	473.2	143.5	1
980	4025000	472.9	142.5	1
981	4029000	472.6	141.4	1
982	4033000	472.3	140.2	1
983	4038000	472.1	139.0	1
984	4042000	471.0	136.5	1
985	4046000	469.8	135.3	1
986	4050000	468.6	133.9	1
987	4054000	466.6	130.6	1
988	4058000	466.0	130.4	1
989	4062000	465.5	130.3	1
990	4066000	465.3	130.8	1
991	4070000	465.4	130.0	1
992	4074000	465.4	130.7	1
993	4078000	464.3	131.4	1
994	4082000	463.3	132.0	1
995	4086000	462.8	131.7	1
996	4090000	462.7	132.7	1
997	4094000	463.1	133.7	1
998	4098000	463.0	134.5	1
999	4102000	463.0	134.7	1
1000	4106000	462.8	134.8	1
1001	4110000	462.5	134.4	1
1002	4114000	461.1	134.4	1
1003	4118000	461.1	134.3	1
1004	4122000	460.9	134.7	1
1005	4126000	460.9	135.2	1
1006	4130000	460.9	136.1	1
1007	4134000	461.3	136.0	1
1008	4138000	460.8	135.9	1
1009	4142000	460.3	135.4	1
1010	4146000	459.8	134.9	1
1011	4150000	459.6	132.5	1
1012	4154000	459.4	132.6	1
1013	4158000	459.0	132.7	1
1014	4162000	459.0	133.6	1
1015	4166000	459.1	134.0	1
1016	4170000	459.3	133.6	1
1017	4174000	459.4	134.0	1
1018	4178000	459.6	134.2	1
1019	4182000	460.2	134.5	1
1020	4186000	460.8	134.4	1
1021	4190000	461.7	134.7	1
1022	4194000	462.5	130.8	1
1023	4198000	480.5	128.4	1
1024	4202000	521.2	123.6	1
1025	4206000	567.8	107.5	1
1026	4210000	611.9	106.5	1
1027	4214000	657.1	109.2	1
1028	4218000	703.6	112.2	1
1029	4222000	745.9	115.9	1
1030	4226000	789.6	126.4	1
1031	4230000	792.0	132.2	1
1032	4234000	794.3	132.6	1
1033	4238000	795.8	132.7	1
1034	4242000	797.3	132.7	1
1035	4246000	816.4	133.2	1
1036	4250000	816.4	129.5	1
1037	4254000	815.8	129.7	1
1038	4258000	815.3	129.9	1
1039	4262000	814.9	130.8	1
1040	4266000	814.9	132.4	1
1041	4270000	814.8	131.8	1
1042	4274000	814.4	131.9	1
1043	4278000	814.1	132.0	1
1044	4282000	814.1	133.0	1
1045	4286000	814.1	134.0	1
1046	4290000	814.4	134.9	1
1047	4294000	814.5	135.5	1
1048	4298000	814.6	135.6	1
1049	4302000	815.1	135.7	1
1050	4306000	815.3	135.1	1
1051	4310000	815.2	134.8	1
1052	4314000	815.3	134.7	1
1053	4318000	814.5	135.2	1
1054	4322000	814.3	135.8	1
1055	4326000	814.2	136.9	1
1056	4330000	814.6	138.0	1
1057	4334000	814.7	137.7	1
1058	4338000	814.8	138.0	1
1059	4342000	814.6	138.1	1
1060	4346000	814.4	138.0	1
1061	4350000	814.3	138.2	1
1062	4354000	814.4	138.4	1
1063	4358000	814.5	138.8	1
1064	4362000	814.9	138.6	1
1065	4366000	815.3	138.7	1
1066	4370000	816.8	138.8	1
1067	4373000	817.6	139.2	1
1068	4377000	818.0	139.8	1
1069	4381000	818.4	140.5	1
1070	4385000	818.3	140.5	1
1071	4389000	818.1	140.6	1
1072	4393000	817.8	140.9	1
1073	4397000	817.7	141.1	1
1074	4401000	818.3	141.2	1
1075	4406000	818.8	141.3	1
1076	4410000	818.6	140.5	1
1077	4414000	818.5	140.6	1
1078	4418000	817.9	140.8	1
1079	4422000	817.8	140.9	1
1080	4426000	817.6	140.9	1
1081	4430000	817.1	140.9	1
1082	4434000	817.4	141.4	1
1083	4438000	816.3	141.0	1
1084	4442000	816.0	141.6	1
1085	4446000	816.1	142.3	1
1086	4450000	816.1	143.9	1
1087	4454000	825.8	150.4	1
1088	4458000	844.9	175.3	1
1089	4462000	874.4	225.9	1
1090	4466000	883.4	264.8	1
1091	4470000	882.9	290.0	1
1092	4474000	868.4	293.7	1
1093	4478000	853.9	295.4	1
1094	4482000	846.0	296.1	1
1095	4486000	842.0	296.5	1
1096	4490000	838.0	296.9	1
1097	4494000	837.6	298.3	1
1098	4498000	837.2	300.1	1
1099	4502000	836.8	300.9	1
1100	4506000	836.3	301.2	1
1101	4510000	836.1	301.5	1
1102	4514000	836.0	301.4	1
1103	4518000	834.4	301.3	1
1104	4522000	833.9	301.5	1
1105	4526000	833.4	301.7	1
1106	4530000	832.9	301.9	1
1107	4534000	832.8	301.9	1
1108	4537000	831.9	301.8	1
1109	4541000	831.8	302.0	1
1110	4545000	831.7	302.0	1
1111	4549000	829.5	301.6	1
1112	4553000	829.3	301.3	1
1113	4557000	828.1	298.5	1
1114	4561000	827.2	296.8	1
1115	4565000	826.6	296.7	1
1116	4569000	825.9	296.5	1
1117	4574000	825.7	295.6	1
1118	4578000	825.4	295.2	1
1119	4582000	825.7	294.9	1
1120	4586000	825.7	295.0	1
1121	4590000	825.6	295.0	1
1122	4594000	825.6	295.2	1
1123	4598000	825.8	295.4	1
1124	4602000	825.5	295.4	1
1125	4606000	825.4	296.0	1
1126	4610000	825.3	296.6	1
1127	4614000	825.3	297.7	1
1128	4618000	825.3	297.8	1
1129	4622000	825.2	297.8	1
1130	4626000	824.8	298.2	1
1131	4630000	824.4	298.3	1
1132	4634000	823.9	298.3	1
1133	4637000	823.9	298.4	1
1134	4641000	823.9	298.4	1
1135	4645000	823.4	298.3	1
1136	4649000	823.0	298.1	1
1137	4653000	822.6	297.9	1
1138	4657000	822.4	297.5	1
1139	4661000	821.9	296.0	1
1140	4665000	821.3	295.6	1
1141	4669000	820.8	295.2	1
1142	4674000	820.6	295.1	1
1143	4678000	820.6	295.1	1
1144	4682000	820.6	295.3	1
1145	4686000	819.7	295.3	1
1146	4690000	819.6	295.3	1
1147	4694000	819.7	295.4	1
1148	4698000	819.6	295.4	1
1149	4702000	820.0	295.3	1
1150	4706000	819.9	295.7	1
1151	4710000	819.9	296.1	1
1152	4714000	820.1	296.1	1
1153	4718000	820.0	296.2	1
1154	4722000	820.0	296.3	1
1155	4726000	819.9	296.6	1
1156	4730000	819.8	296.6	1
1157	4734000	819.8	296.7	1
1158	4737000	819.6	296.6	1
1159	4741000	819.5	296.5	1
1160	4745000	819.5	298.2	1
1161	4749000	819.6	300.0	1
1162	4753000	817.7	303.5	1
1163	4757000	815.4	326.8	1
1164	4761000	811.0	360.0	1
1165	4765000	800.1	389.3	1
1166	4769000	790.8	412.7	1
1167	4774000	789.6	424.1	1
1168	4778000	787.7	431.9	1
1169	4782000	782.3	437.9	1
1170	4786000	778.0	438.2	1
1171	4790000	774.1	438.6	1
1172	4794000	772.1	439.3	1
1173	4798000	770.6	440.1	1
1174	4802000	770.2	440.3	1
1175	4805000	769.9	440.5	1
1176	4809000	769.8	440.6	1
1177	4813000	769.7	440.4	1
1178	4817000	769.5	440.5	1
1179	4821000	769.3	440.5	1
1180	4825000	769.1	440.6	1
1181	4829000	768.3	440.3	1
1182	4833000	767.5	440.2	1
1183	4838000	767.5	440.2	1
1184	4842000	767.4	440.3	1
1185	4846000	767.3	440.3	1
1186	4850000	767.2	440.7	1
1187	4854000	766.8	441.2	1
1188	4858000	766.0	441.5	1
1189	4862000	764.5	441.6	1
1190	4866000	762.9	441.3	1
1191	4870000	761.9	441.1	1
1192	4874000	761.7	440.7	1
1193	4878000	761.5	440.2	1
1194	4882000	760.6	439.5	1
1195	4886000	760.3	439.4	1
1196	4890000	759.9	439.3	1
1197	4894000	759.5	439.3	1
1198	4898000	759.1	439.2	1
1199	4902000	759.1	438.6	1
1200	4905000	758.9	438.6	1
1201	4909000	758.7	438.6	1
1202	4913000	758.4	437.6	1
1203	4917000	758.4	437.7	1
1204	4921000	758.5	437.6	1
1205	4925000	758.6	438.1	1
1206	4929000	758.9	438.6	1
1207	4933000	759.7	439.5	1
1208	4938000	759.7	439.6	1
1209	4942000	759.6	439.6	1
1210	4946000	759.9	439.8	1
1211	4950000	760.2	440.0	1
1212	4954000	760.2	440.4	1
1213	4958000	760.9	440.1	1
1214	4962000	760.8	440.0	1
1215	4966000	760.3	440.0	1
1216	4970000	760.1	440.0	1
1217	4974000	760.0	439.6	1
1218	4978000	758.8	439.0	1
1219	4982000	758.5	438.0	1
1220	4986000	758.1	436.4	1
1221	4990000	756.9	435.5	1
1222	4994000	756.6	434.6	1
1223	4998000	756.5	434.5	1
1224	5002000	756.4	434.4	1
1225	5005000	756.2	433.7	1
1226	5009000	756.1	433.1	1
1227	5013000	756.0	433.1	1
1228	5017000	755.9	433.0	1
1229	5021000	756.1	432.8	1
1230	5025000	756.3	433.3	1
1231	5029000	756.5	433.5	1
1232	5033000	756.7	433.7	1
1233	5037000	757.4	434.3	1
1234	5042000	757.6	434.9	1
1235	5046000	757.7	436.6	1
1236	5050000	757.0	442.9	1
1237	5054000	756.4	455.6	1
1238	5058000	754.5	473.9	1
1239	5062000	748.3	488.4	1
1240	5066000	742.0	488.6	1
1241	5070000	741.4	488.3	1
1242	5074000	739.5	487.9	1
1243	5078000	739.4	488.1	1
1244	5082000	735.9	488.0	1
1245	5086000	735.1	488.1	1
1246	5090000	734.4	487.8	1
1247	5094000	734.0	487.5	1
1248	5098000	733.7	487.3	1
1249	5102000	733.1	487.1	1
1250	5105000	733.0	487.1	1
1251	5109000	733.1	487.1	1
1252	5113000	733.3	486.8	1
1253	5117000	733.1	486.5	1
1254	5121000	733.3	486.6	1
1255	5125000	733.4	486.5	1
1256	5129000	733.6	486.5	1
1257	5133000	733.7	486.6	1
1258	5137000	733.8	486.7	1
1259	5142000	733.6	486.7	1
1260	5146000	733.4	487.2	1
1261	5150000	733.0	487.2	1
1262	5154000	732.7	487.3	1
1263	5158000	732.4	487.4	1
1264	5162000	732.3	487.5	1
1265	5166000	732.1	487.7	1
1266	5170000	731.8	487.7	1
1267	5174000	731.5	487.5	1
1268	5178000	730.4	487.3	1
1269	5182000	730.0	487.1	1
1270	5186000	729.7	487.0	1
1271	5190000	729.0	486.8	1
1272	5194000	729.2	486.2	1
1273	5198000	729.4	485.7	1
1274	5202000	729.3	485.1	1
1275	5206000	729.2	484.8	1
1276	5210000	729.1	484.6	1
1277	5214000	729.1	484.8	1
1278	5218000	729.1	484.6	1
1279	5222000	728.7	484.5	1
1280	5226000	728.7	484.5	1
1281	5230000	728.8	484.6	1
1282	5234000	728.8	484.5	1
1283	5238000	728.9	484.9	1
1284	5242000	729.0	485.2	1
1285	5246000	729.1	486.0	1
1286	5250000	729.1	485.8	1
1287	5254000	729.2	485.7	1
1288	5258000	729.2	485.7	1
1289	5262000	729.2	485.9	1
1290	5266000	729.2	486.0	1
1291	5270000	729.2	486.3	1
1292	5273000	729.2	486.3	1
1293	5277000	729.2	486.2	1
1294	5281000	728.6	485.9	1
1295	5285000	727.9	485.3	1
1296	5289000	727.7	485.3	1
1297	5293000	727.5	485.3	1
1298	5297000	727.1	485.3	1
1299	5301000	726.9	484.8	1
1300	5306000	726.8	484.7	1
1301	5310000	726.4	484.6	1
1302	5314000	726.4	483.9	1
1303	5318000	726.4	483.6	1
1304	5322000	726.4	483.3	1
1305	5326000	726.5	483.2	1
1306	5330000	726.5	483.3	1
1307	5334000	726.3	483.3	1
1308	5338000	726.2	484.3	1
1309	5342000	725.9	485.2	1
1310	5346000	715.6	485.9	1
1311	5350000	692.3	490.5	1
1312	5354000	659.9	485.2	1
1313	5358000	633.4	483.9	1
1314	5362000	627.7	481.2	1
1315	5366000	625.2	482.3	1
1316	5370000	624.6	483.3	1
1317	5373000	623.9	483.9	1
1318	5377000	623.7	484.6	1
1319	5381000	623.4	484.5	1
1320	5385000	622.1	484.5	1
1321	5389000	621.2	484.5	1
1322	5393000	620.8	484.5	1
1323	5397000	619.9	483.4	1
1324	5401000	619.2	482.8	1
1325	5406000	618.5	482.6	1
1326	5410000	618.5	482.4	1
1327	5414000	618.4	481.5	1
1328	5418000	618.4	481.5	1
1329	5422000	618.5	481.2	1
1330	5426000	618.6	481.2	1
1331	5430000	618.5	480.8	1
1332	5434000	618.5	480.8	1
1333	5438000	618.5	480.9	1
1334	5441000	618.4	481.0	1
1335	5445000	618.2	481.0	1
1336	5449000	618.5	481.3	1
1337	5453000	618.9	481.7	1
1338	5457000	618.8	481.9	1
1339	5461000	618.8	482.0	1
1340	5465000	618.7	482.0	1
1341	5469000	618.7	483.4	1
1342	5474000	618.9	483.9	1
1343	5478000	618.6	484.5	1
1344	5482000	618.8	484.7	1
1345	5486000	618.9	484.6	1
1346	5490000	619.0	484.9	1
1347	5494000	619.1	484.7	1
1348	5498000	619.0	484.6	1
1349	5502000	618.9	484.5	1
1350	5506000	618.9	484.3	1
1351	5510000	618.5	484.4	1
1352	5514000	618.5	484.3	1
1353	5518000	618.4	484.3	1
1354	5522000	616.8	484.4	1
1355	5526000	616.8	484.4	1
1356	5530000	616.9	483.9	1
1357	5534000	616.7	483.5	1
1358	5538000	616.8	482.8	1
1359	5541000	616.9	482.6	1
1360	5545000	617.4	482.6	1
1361	5549000	617.6	482.6	1
1362	5553000	617.8	483.0	1
1363	5557000	618.1	483.4	1
1364	5561000	618.4	484.3	1
1365	5565000	619.1	485.0	1
1366	5569000	620.4	485.1	1
1367	5574000	620.4	485.2	1
1368	5578000	620.4	485.7	1
1369	5582000	620.4	486.2	1
1370	5586000	620.4	486.5	1
1371	5590000	620.5	486.9	1
1372	5594000	620.1	487.4	1
1373	5598000	619.8	487.9	1
1374	5602000	619.7	488.0	1
1375	5606000	619.6	487.8	1
1376	5610000	617.4	487.7	1
1377	5614000	617.5	487.8	1
1378	5618000	617.2	487.9	1
1379	5622000	617.2	486.1	1
1380	5626000	617.4	486.2	1
1381	5630000	617.2	486.3	1
1382	5634000	617.0	485.5	1
1383	5638000	616.6	485.5	1
1384	5641000	616.7	485.5	1
1385	5645000	616.9	484.9	1
1386	5649000	617.1	485.0	1
1387	5653000	617.4	485.0	1
1388	5657000	617.7	485.3	1
1389	5661000	617.9	485.6	1
1390	5665000	618.5	486.1	1
1391	5669000	619.1	487.8	1
1392	5674000	619.2	488.9	1
1393	5678000	619.7	489.0	1
1394	5682000	620.1	489.2	1
1395	5686000	620.6	489.9	1
1396	5690000	620.8	490.2	1
1397	5694000	620.8	490.3	1
1398	5698000	620.8	490.4	1
1399	5702000	620.9	490.2	1
1400	5705000	620.9	490.0	1
1401	5709000	621.2	490.3	1
1402	5713000	621.1	490.1	1
1403	5717000	621.1	490.1	1
1404	5721000	621.0	490.1	1
1405	5725000	620.8	488.6	1
1406	5729000	620.8	488.0	1
1407	5733000	620.9	488.1	1
1408	5737000	620.0	488.0	1
1409	5741000	620.1	488.2	1
1410	5745000	620.2	488.4	1
1411	5749000	620.3	488.8	1
1412	5753000	620.3	488.8	1
1413	5757000	620.2	488.7	1
1414	5761000	620.5	488.8	1
1415	5765000	620.5	488.8	1
1416	5769000	620.4	489.0	1
1417	5774000	620.6	489.1	1
1418	5778000	620.8	489.2	1
1419	5782000	621.3	489.3	1
1420	5786000	621.7	489.4	1
1421	5790000	621.8	489.5	1
1422	5794000	621.8	489.5	1
1423	5798000	622.8	489.4	1
1424	5802000	622.8	489.8	1
1425	5805000	622.8	490.1	1
1426	5809000	623.2	489.9	1
1427	5813000	623.0	489.8	1
1428	5817000	622.7	489.5	1
1429	5821000	622.6	489.6	1
1430	5825000	622.4	489.4	1
1431	5829000	622.1	489.3	1
1432	5833000	621.7	489.0	1
1433	5837000	622.0	488.5	1
1434	5842000	621.9	488.4	1
1435	5846000	621.9	488.2	1
1436	5850000	621.8	487.7	1
1437	5854000	621.5	487.1	1
1438	5858000	621.5	486.5	1
1439	5862000	621.5	486.3	1
1440	5866000	621.6	486.3	1
1441	5870000	621.6	486.3	1
1442	5874000	622.2	486.3	1
1443	5878000	622.3	487.1	1
1444	5882000	622.3	487.0	1
1445	5886000	622.3	487.0	1
1446	5890000	622.2	486.9	1
1447	5894000	622.2	487.2	1
1448	5898000	622.1	487.5	1
1449	5902000	622.0	487.8	1
1450	5905000	621.8	488.7	1
1451	5909000	621.5	488.7	1
1452	5913000	621.4	488.7	1
1453	5917000	621.3	489.4	1
1454	5921000	620.7	489.7	1
1455	5925000	620.4	490.0	1
1456	5929000	620.0	490.0	1
1457	5933000	619.4	489.7	1
1458	5937000	619.2	489.5	1
1459	5942000	618.9	488.6	1
1460	5946000	618.7	488.4	1
1461	5950000	618.7	488.4	1
1462	5954000	618.8	488.6	1
1463	5958000	618.8	488.2	1
1464	5962000	618.7	487.8	1
1465	5966000	619.0	487.9	1
1466	5970000	619.2	487.8	1
1467	5973000	619.1	487.6	1
1468	5977000	619.2	487.9	1
1469	5981000	619.2	488.3	1
1470	5985000	619.4	488.3	1
1471	5989000	619.4	488.3	1
1472	5993000	619.4	489.0	1
1473	5997000	619.4	489.6	1
1474	6001000	619.8	490.4	1
1475	6005000	620.2	490.7	1
1476	6009000	620.1	491.0	1
1477	6013000	620.1	490.9	1
1478	6017000	620.0	490.9	1
1479	6021000	620.0	490.9	1
1480	6025000	619.8	490.9	1
1481	6029000	619.7	490.8	1
1482	6033000	619.6	490.7	1
1483	6037000	618.8	489.8	1
1484	6042000	618.4	489.6	1
1485	6046000	618.1	489.7	1
1486	6050000	617.8	489.3	1
1487	6054000	617.9	489.0	1
1488	6058000	617.5	488.2	1
1489	6062000	617.1	487.8	1
1490	6066000	617.1	487.5	1
1491	6070000	617.1	487.1	1
1492	6074000	617.2	486.8	1
1493	6078000	617.2	486.8	1
1494	6082000	617.6	486.9	1
1495	6086000	617.7	487.2	1
1496	6090000	617.8	487.5	1
1497	6094000	618.7	487.8	1
1498	6098000	619.1	488.5	1
1499	6102000	619.5	489.1	1
1500	6105000	620.6	489.9	1
1501	6109000	620.5	489.5	1
1502	6113000	620.8	489.8	1
1503	6117000	620.9	490.1	1
1504	6121000	621.1	491.1	1
1505	6125000	621.2	491.8	1
1506	6129000	621.1	491.6	1
1507	6133000	621.0	491.4	1
1508	6137000	620.3	491.3	1
1509	6142000	620.3	491.2	1
1510	6146000	620.3	491.1	1
1511	6150000	619.5	490.3	1
1512	6154000	618.8	489.4	1
1513	6158000	618.6	488.9	1
1514	6162000	618.5	488.5	1
1515	6166000	618.4	488.3	1
1516	6170000	618.4	488.1	1
1517	6173000	618.3	487.7	1
1518	6177000	618.7	487.0	1
1519	6181000	619.0	486.3	1
1520	6185000	619.5	486.0	1
1521	6189000	619.9	485.6	1
1522	6193000	623.9	472.7	1
1523	6197000	632.0	448.8	1
1524	6201000	643.9	420.2	1
1525	6206000	656.1	396.0	1
1526	6210000	667.0	375.7	1
1527	6214000	675.9	368.0	1
1528	6218000	677.3	357.2	1
1529	6222000	678.9	355.3	1
1530	6226000	678.5	355.5	1
1531	6230000	678.2	355.3	1
1532	6234000	677.6	355.4	1
1533	6238000	677.5	355.5	1
1534	6242000	677.3	355.5	1
1535	6246000	676.5	355.5	1
1536	6250000	676.4	355.4	1
1537	6254000	676.2	355.4	1
1538	6258000	676.0	354.9	1
1539	6262000	675.7	352.7	1
1540	6266000	675.4	351.4	1
1541	6270000	675.0	350.6	1
1542	6273000	673.8	349.7	1
1543	6277000	672.6	349.9	1
1544	6281000	672.0	350.2	1
1545	6285000	672.0	351.2	1
1546	6289000	672.0	351.2	1
1547	6293000	671.8	351.4	1
1548	6297000	671.7	351.6	1
1549	6301000	671.7	351.6	1
1550	6306000	671.7	351.7	1
1551	6310000	671.6	351.3	1
1552	6314000	671.2	351.3	1
1553	6318000	671.3	351.1	1
1554	6322000	671.4	350.9	1
1555	6326000	671.3	351.0	1
1556	6330000	671.2	351.0	1
1557	6334000	671.1	351.0	1
1558	6338000	670.9	350.8	1
1559	6342000	670.3	350.8	1
1560	6346000	669.7	350.7	1
1561	6350000	669.6	350.6	1
1562	6354000	669.5	350.5	1
1563	6358000	669.3	350.5	1
1564	6362000	669.3	350.5	1
1565	6366000	669.2	350.2	1
1566	6370000	669.2	350.0	1
1567	6373000	669.3	349.5	1
1568	6377000	669.2	347.1	1
1569	6381000	669.1	346.6	1
1570	6385000	669.0	346.1	1
1571	6389000	669.2	346.1	1
1572	6393000	669.2	346.0	1
1573	6397000	669.2	345.8	1
1574	6401000	669.3	345.5	1
1575	6405000	669.4	344.9	1
1576	6410000	669.4	344.9	1
1577	6414000	669.4	344.9	1
1578	6418000	669.9	345.0	0
1579	6422000	670.3	345.1	0
1580	6426000	670.3	345.4	0
1581	6430000	670.6	346.3	0
1582	6434000	483.9	479.7	0
1583	6438000	491.8	458.0	0
1584	6441000	472.5	464.6	0
1585	6445000	453.1	471.1	0
1586	6449000	443.5	474.1	0
1587	6453000	438.7	475.7	0
1588	6457000	433.9	477.2	0
1589	6461000	433.6	475.3	0
1590	6465000	433.5	473.4	0
1591	6469000	433.5	473.4	0
1592	6474000	0.0	0.0	0
1593	6478000	0.0	0.0	0
1594	6482000	0.0	0.0	0
1595	6486000	0.0	0.0	0
1596	6490000	0.0	0.0	0
1597	6494000	0.0	0.0	0
1598	6498000	0.0	0.0	0
1599	6502000	0.0	0.0	0
1600	6506000	0.0	0.0	0
1601	6510000	0.0	0.0	0
1602	6514000	0.0	0.0	0
1603	6518000	0.0	0.0	0
1604	6522000	0.0	0.0	0
1605	6526000	409.5	465.7	0
1606	6530000	409.4	465.6	0
1607	6534000	409.6	469.3	0
1608	6538000	409.8	472.8	0
1609	6541000	410.1	479.9	0
1610	6545000	410.7	493.7	0
1611	6549000	413.8	505.2	0
1612	6553000	416.1	517.5	0
1613	6557000	418.5	527.4	0
1614	6561000	419.6	532.8	0
1615	6565000	420.6	537.7	0
1616	6569000	420.5	538.9	0
1617	6574000	419.9	539.1	0
1618	6578000	419.8	539.1	0
1619	6582000	419.7	539.2	0
1620	6586000	419.1	539.0	0
1621	6590000	419.0	538.9	0
1622	6594000	419.0	538.9	0
1623	6598000	419.0	538.9	0
1624	6602000	418.8	539.2	0
1625	6606000	418.7	539.2	0
1626	6610000	418.5	539.1	0
1627	6614000	418.6	539.1	0
1628	6618000	418.7	539.1	0
1629	6622000	418.7	538.5	0
1630	6626000	418.6	534.9	0
1631	6630000	418.7	531.9	0
1632	6634000	417.9	517.0	0
1633	6638000	420.9	608.6	0
1634	6641000	420.9	608.4	0
1635	6645000	420.9	608.4	0
1636	6649000	420.8	608.3	0
1637	6653000	420.8	608.3	0
1638	6657000	420.8	608.1	0
1639	6661000	420.8	608.1	0
1640	6665000	0.0	0.0	0
1641	6669000	0.0	0.0	0
1642	6674000	0.0	0.0	0
1643	6678000	0.0	0.0	0
1644	6682000	0.0	0.0	0
1645	6686000	0.0	0.0	0
1646	6690000	0.0	0.0	0
1647	6694000	0.0	0.0	0
1648	6698000	0.0	0.0	0
1649	6702000	0.0	0.0	0
1650	6706000	0.0	0.0	0
1651	6709000	0.0	0.0	0
1652	6713000	0.0	0.0	0
1653	6717000	0.0	0.0	0
1654	6721000	0.0	0.0	0
1655	6725000	474.4	613.4	0
1656	6729000	474.4	613.4	0
1657	6733000	477.1	615.0	0
1658	6737000	479.7	616.5	0
1659	6741000	484.9	619.5	0
1660	6745000	495.0	624.9	0
1661	6749000	506.4	625.4	0
1662	6753000	514.8	625.1	0
1663	6757000	524.5	623.0	0
1664	6761000	535.9	620.6	0
1665	6765000	547.3	615.8	0
1666	6769000	560.8	610.4	0
1667	6774000	570.9	605.0	0
1668	6778000	586.2	596.4	0
1669	6782000	604.8	589.6	0
1670	6786000	627.4	579.1	0
1671	6790000	651.3	566.7	0
1672	6794000	681.5	561.4	0
1673	6798000	711.9	561.3	0
1674	6802000	736.6	557.7	0
1675	6806000	735.7	551.6	0
1676	6809000	734.8	547.1	0
1677	6813000	730.9	544.6	0
1678	6817000	727.0	543.7	0
1679	6821000	725.9	543.2	0
1680	6825000	726.5	542.5	0
1681	6829000	727.1	542.2	0
1682	6833000	727.3	542.0	0
1683	6837000	727.6	541.8	0
1684	6842000	727.5	541.3	0
1685	6846000	727.4	540.9	0
1686	6850000	727.1	539.6	0
1687	6854000	726.4	538.7	0
1688	6858000	725.7	538.2	0
1689	6862000	725.4	537.8	0
1690	6866000	725.2	537.4	1
1691	6870000	725.0	536.3	1
1692	6874000	724.8	534.5	1
1693	6878000	724.0	534.7	1
1694	6882000	723.0	534.9	1
1695	6886000	721.9	535.2	1
1696	6890000	720.0	535.0	1
1697	6894000	720.0	534.9	1
1698	6898000	720.0	534.7	1
1699	6902000	719.9	534.7	1
1700	6906000	719.7	534.2	1
1701	6909000	719.3	533.7	1
1702	6913000	717.6	533.2	1
1703	6917000	717.4	532.8	1
1704	6921000	717.2	532.7	1
1705	6925000	716.7	532.6	1
1706	6929000	716.2	533.1	1
1707	6933000	715.8	533.5	1
1708	6937000	715.6	533.8	1
1709	6943000	715.8	533.8	1
1710	6947000	716.1	533.8	1
1711	6951000	717.6	533.0	1
1712	6955000	717.6	533.0	1
1713	6959000	717.6	532.9	1
1714	6963000	717.9	532.1	1
