Index	Time	X_coord	Y_coord	Confidence
887	3657000	665.6	426.7	1
888	3661000	665.6	426.7	1
889	3665000	665.2	426.7	1
890	3669000	665.1	426.5	1
891	3673000	665.1	426.7	1
892	3677000	665.2	426.7	1
893	3681000	665.4	426.6	1
894	3685000	665.3	426.6	1
895	3689000	665.3	426.6	1
896	3693000	665.3	425.9	1
897	3697000	665.2	426.0	1
898	3701000	665.2	425.8	1
899	3705000	664.9	425.7	1
900	3709000	665.0	426.0	1
901	3713000	665.1	426.3	1
902	3717000	664.4	426.2	1
903	3721000	664.2	426.0	1
904	3725000	664.0	425.9	1
905	3729000	663.5	425.9	1
906	3733000	663.5	425.9	1
907	3736000	663.8	425.9	1
908	3740000	663.9	425.9	1
909	3744000	664.0	426.1	1
910	3748000	664.2	426.3	1
911	3752000	664.4	426.9	1
912	3756000	664.4	426.5	1
913	3760000	664.9	426.0	1
914	3764000	665.0	425.8	1
915	3768000	665.1	425.8	1
916	3773000	665.2	425.9	1
917	3777000	665.2	425.6	1
918	3781000	665.0	425.8	1
919	3785000	665.4	425.8	1
920	3789000	665.6	426.3	1
921	3793000	665.7	426.8	1
922	3797000	665.5	427.1	1
923	3801000	665.3	427.5	1
924	3805000	664.9	427.5	1
925	3809000	664.7	427.4	1
926	3813000	664.6	427.6	1
927	3817000	664.4	427.6	1
928	3821000	664.4	427.4	1
929	3825000	664.6	427.6	1
930	3829000	664.7	427.1	1
931	3833000	664.8	427.4	1
932	3837000	664.9	427.7	1
933	3841000	665.2	427.7	1
934	3845000	665.2	427.6	1
935	3849000	665.6	427.3	1
936	3853000	665.9	427.1	1
937	3857000	666.2	426.6	1
938	3861000	666.2	426.6	1
939	3865000	666.7	426.9	1
940	3869000	667.1	427.3	1
941	3873000	667.3	427.9	1
942	3877000	667.3	428.3	1
943	3881000	667.8	428.4	1
944	3885000	668.4	428.5	1
945	3889000	668.7	428.4	1
946	3893000	668.9	428.6	1
947	3897000	669.0	428.8	1
948	3901000	668.9	429.0	1
949	3904000	668.9	429.2	1
950	3908000	668.8	429.1	1
951	3912000	668.8	429.4	1
952	3916000	668.7	429.6	1
953	3920000	668.7	429.5	1
954	3924000	668.6	429.5	1
955	3928000	668.6	429.6	1
956	3932000	668.5	429.8	1
957	3937000	668.6	431.0	1
958	3941000	668.6	431.1	1
959	3945000	668.9	430.9	1
960	3949000	669.1	431.4	1
961	3953000	669.3	431.8	1
962	3957000	669.2	431.9	1
963	3961000	669.2	432.0	1
964	3965000	669.1	432.0	1
965	3969000	669.0	432.0	1
966	3973000	669.1	432.0	1
967	3977000	669.1	432.0	1
968	3981000	669.8	432.5	1
969	3985000	669.8	432.1	1
970	3989000	669.8	432.1	1
971	3993000	670.0	432.1	1
972	3997000	669.9	432.1	1
973	4001000	669.9	432.0	1
974	4004000	669.8	432.0	1
975	4008000	670.2	431.9	1
976	4012000	670.7	431.9	1
977	4016000	670.8	432.0	1
978	4020000	670.9	432.0	1
979	4024000	671.5	431.8	1
980	4028000	671.5	431.6	1
981	4032000	671.5	430.3	1
982	4037000	671.3	430.1	1
983	4041000	671.6	430.5	1
984	4045000	671.6	431.0	1
985	4049000	671.7	431.4	1
986	4053000	671.7	431.7	1
987	4057000	671.5	432.0	1
988	4061000	671.7	431.9	1
989	4065000	671.7	432.1	1
990	4070000	671.7	432.3	1
991	4074000	671.6	432.4	1
992	4078000	671.7	432.5	1
993	4082000	671.7	432.6	1
994	4086000	671.8	432.7	1
995	4090000	672.5	432.9	1
996	4094000	673.1	433.0	1
997	4098000	673.3	433.0	1
998	4102000	673.6	433.0	1
999	4105000	673.6	433.3	1
1000	4109000	673.5	433.4	1
1001	4113000	673.5	433.4	1
1002	4117000	673.5	433.4	1
1003	4121000	673.1	433.4	1
1004	4125000	672.8	433.5	1
1005	4129000	672.8	433.5	1
1006	4133000	672.9	433.9	1
1007	4137000	672.7	434.0	1
1008	4141000	672.6	434.0	1
1009	4145000	672.6	433.9	1
1010	4149000	672.7	433.9	1
1011	4153000	672.7	433.9	1
1012	4157000	672.8	433.4	1
1013	4161000	672.7	433.4	1
1014	4165000	672.8	433.3	1
1015	4169000	672.9	433.4	1
1016	4172000	673.2	433.5	1
1017	4176000	673.4	433.6	1
1018	4180000	673.5	433.2	1
1019	4184000	674.9	433.1	1
1020	4188000	675.3	433.1	1
1021	4192000	675.5	433.0	1
1022	4196000	675.5	432.9	1
1023	4200000	675.5	432.9	1
1024	4205000	675.6	432.9	1
1025	4209000	675.6	432.5	1
1026	4213000	675.3	432.8	1
1027	4217000	675.1	432.8	1
1028	4221000	675.2	432.9	1
1029	4225000	675.2	432.9	1
1030	4229000	675.1	432.8	1
1031	4233000	674.9	432.8	1
1032	4237000	675.2	432.9	1
1033	4241000	675.4	433.0	1
1034	4245000	676.1	433.2	1
1035	4249000	676.8	435.2	1
1036	4253000	677.4	438.4	1
1037	4257000	677.5	438.4	1
1038	4261000	677.7	438.0	1
1039	4265000	677.8	437.6	1
1040	4270000	677.9	435.8	1
1041	4274000	677.9	434.9	1
1042	4278000	677.9	434.0	1
1043	4282000	677.9	434.0	1
1044	4286000	678.0	434.0	1
1045	4290000	678.4	434.6	1
1046	4294000	678.5	434.8	1
1047	4298000	678.4	434.9	1
1048	4302000	678.5	435.0	1
1049	4305000	678.3	435.2	1
1050	4309000	678.4	435.5	1
1051	4313000	678.4	435.6	1
1052	4317000	678.5	435.5	1
1053	4321000	678.6	436.1	1
1054	4325000	678.6	435.8	1
1055	4329000	678.6	435.4	1
1056	4333000	678.7	435.9	1
1057	4337000	678.7	436.4	1
1058	4341000	678.6	437.5	1
1059	4345000	678.9	437.5	1
1060	4349000	679.2	437.5	1
1061	4353000	679.3	437.9	1
1062	4357000	679.3	438.0	1
1063	4361000	679.3	438.0	1
1064	4365000	679.3	438.7	1
1065	4369000	679.4	439.4	1
1066	4373000	679.1	439.7	1
1067	4377000	679.2	440.0	1
1068	4381000	679.4	440.6	1
1069	4385000	679.3	440.8	1
1070	4389000	679.2	440.9	1
1071	4393000	679.6	440.9	1
1072	4397000	679.7	441.3	1
1073	4401000	679.7	441.2	1
1074	4405000	679.7	441.2	1
1075	4409000	679.7	441.0	1
1076	4413000	679.7	440.9	1
1077	4417000	679.7	440.5	1
1078	4421000	679.6	440.3	1
1079	4425000	679.4	440.4	1
1080	4429000	679.1	440.5	1
1081	4433000	678.7	440.1	1
1082	4437000	678.5	440.6	1
1083	4441000	678.7	440.4	1
1084	4445000	678.8	440.1	1
1085	4449000	678.9	440.2	1
1086	4453000	679.0	440.2	1
1087	4457000	679.1	440.1	1
1088	4461000	679.6	440.0	1
1089	4465000	679.6	440.0	1
1090	4469000	679.6	440.0	1
1091	4474000	679.8	440.2	1
1092	4478000	679.9	440.3	1
1093	4482000	680.0	440.2	1
1094	4486000	680.6	440.0	1
1095	4490000	680.6	439.8	1
1096	4494000	680.8	439.8	1
1097	4498000	681.1	439.6	1
1098	4502000	681.2	440.0	1
1099	4505000	681.3	440.1	1
1100	4509000	681.3	440.1	1
1101	4513000	681.2	440.0	1
1102	4517000	681.5	439.8	1
1103	4521000	681.5	440.0	1
1104	4525000	681.6	439.3	1
1105	4529000	681.2	438.7	1
1106	4533000	681.1	438.9	1
1107	4537000	681.1	439.1	1
1108	4541000	681.2	439.8	1
1109	4545000	681.2	439.7	1
1110	4549000	681.3	439.6	1
1111	4553000	681.3	439.5	1
1112	4557000	681.3	439.5	1
1113	4561000	681.4	439.4	1
1114	4565000	681.2	439.2	1
1115	4569000	681.1	438.9	1
1116	4574000	681.1	439.2	1
1117	4578000	680.7	439.5	1
1118	4582000	680.6	439.3	1
1119	4586000	680.7	439.1	1
1120	4590000	680.8	439.3	1
1121	4594000	680.7	439.1	1
1122	4598000	680.8	438.8	1
1123	4602000	680.6	439.0	1
1124	4605000	680.4	438.6	1
1125	4609000	680.3	438.7	1
1126	4613000	680.2	438.5	1
1127	4617000	680.2	438.3	1
1128	4621000	680.1	438.1	1
1129	4625000	680.1	438.0	1
1130	4629000	680.0	438.1	1
1131	4633000	679.9	438.1	1
1132	4637000	679.6	438.1	1
1133	4641000	679.4	438.4	1
1134	4645000	679.2	438.6	1
1135	4649000	678.9	438.6	1
1136	4653000	678.8	438.6	1
1137	4657000	678.8	438.6	1
1138	4661000	678.9	438.4	1
1139	4665000	679.0	438.3	1
1140	4669000	678.9	438.2	1
1141	4673000	678.8	437.9	1
1142	4677000	678.5	437.8	1
1143	4681000	678.6	437.8	1
1144	4685000	678.6	437.7	1
1145	4689000	678.7	437.7	1
1146	4693000	678.7	437.5	1
1147	4697000	678.7	437.6	1
1148	4701000	678.8	437.4	1
1149	4705000	678.9	437.5	1
1150	4709000	679.0	437.5	1
1151	4713000	678.9	437.8	1
1152	4717000	678.7	438.0	1
1153	4721000	678.6	438.0	1
1154	4725000	678.7	437.4	1
1155	4729000	678.6	437.5	1
1156	4733000	678.6	437.6	1
1157	4737000	678.7	437.7	1
1158	4740000	678.8	437.7	1
1159	4744000	678.9	437.7	1
1160	4748000	678.7	437.8	1
1161	4752000	678.5	438.0	1
1162	4756000	678.1	438.5	1
1163	4760000	677.7	438.7	1
1164	4764000	677.6	438.7	1
1165	4768000	677.8	438.8	1
1166	4774000	677.8	438.8	1
1167	4778000	678.0	438.9	1
1168	4782000	678.1	438.6	1
1169	4786000	678.2	438.2	1
1170	4790000	678.2	437.6	1
1171	4794000	677.8	437.2	1
1172	4798000	677.4	437.1	1
1173	4802000	677.8	437.2	1
1174	4804000	678.0	437.2	1
1175	4808000	678.1	437.1	1
1176	4812000	678.0	437.4	1
1177	4816000	677.9	437.4	1
1178	4820000	677.5	437.4	1
1179	4824000	677.4	437.4	1
1180	4828000	677.5	437.3	1
1181	4832000	677.5	437.6	1
1182	4836000	677.5	437.9	1
1183	4841000	677.5	437.5	1
1184	4845000	677.4	437.6	1
1185	4849000	677.2	437.3	1
1186	4853000	676.7	437.6	1
1187	4857000	676.4	437.7	1
1188	4861000	676.9	437.6	1
1189	4865000	676.7	437.6	1
1190	4869000	676.7	437.6	1
1191	4873000	676.5	437.6	1
1192	4877000	676.3	437.7	1
1193	4881000	675.9	437.2	1
1194	4885000	675.8	437.2	1
1195	4889000	675.7	436.9	1
1196	4893000	675.5	436.5	1
1197	4897000	675.4	436.6	1
1198	4901000	675.5	436.7	1
1199	4905000	675.5	436.8	1
1200	4909000	675.7	437.0	1
1201	4913000	675.7	436.8	1
1202	4917000	675.7	436.7	1
1203	4921000	675.7	436.1	1
1204	4925000	676.0	436.0	1
1205	4929000	675.7	435.9	1
1206	4933000	675.5	436.1	1
1207	4938000	675.4	436.3	1
1208	4942000	675.5	436.4	1
1209	4946000	675.7	436.5	1
1210	4950000	675.7	436.4	1
1211	4954000	675.6	436.5	1
1212	4958000	675.8	436.2	1
1213	4962000	675.7	436.1	1
1214	4966000	675.7	436.0	1
1215	4970000	675.5	436.0	1
1216	4974000	675.2	436.0	1
1217	4978000	674.9	435.9	1
1218	4982000	674.8	436.0	1
1219	4986000	674.9	436.1	1
1220	4990000	675.0	435.9	1
1221	4994000	675.2	435.9	1
1222	4998000	675.3	435.9	1
1223	5002000	675.3	435.7	1
1224	5004000	675.3	435.4	1
1225	5008000	675.1	435.7	1
1226	5012000	675.4	435.8	1
1227	5016000	675.7	435.9	1
1228	5020000	675.9	436.4	1
1229	5024000	675.4	436.9	1
1230	5028000	675.0	437.3	1
1231	5032000	675.3	437.8	1
1232	5038000	675.4	437.7	1
1233	5042000	675.3	437.6	1
1234	5046000	675.5	437.3	1
1235	5050000	675.6	437.1	1
1236	5054000	675.5	436.9	1
1237	5058000	675.5	436.5	1
1238	5062000	674.9	436.8	1
1239	5066000	674.7	436.8	1
1240	5070000	674.6	436.9	1
1241	5074000	673.9	436.9	1
1242	5078000	673.9	436.8	1
1243	5082000	674.0	436.8	1
1244	5086000	674.0	436.9	1
1245	5090000	674.2	436.8	1
1246	5094000	674.1	436.9	1
1247	5098000	674.3	437.0	1
1248	5102000	674.4	436.9	1
1249	5104000	674.1	437.1	1
1250	5108000	673.8	437.4	1
1251	5112000	674.0	437.9	1
1252	5116000	674.0	437.6	1
1253	5120000	673.5	437.3	1
1254	5124000	673.4	437.3	1
1255	5128000	673.6	437.3	1
1256	5132000	673.7	437.0	1
1257	5138000	674.0	436.8	1
1258	5142000	674.7	436.7	1
1259	5146000	674.5	436.5	1
1260	5150000	674.7	436.2	1
1261	5154000	674.5	436.3	1
1262	5158000	674.8	436.3	1
1263	5162000	674.9	436.3	1
1264	5166000	674.8	436.3	1
1265	5170000	674.7	436.3	1
1266	5173000	674.2	436.5	1
1267	5177000	674.1	436.8	1
1268	5181000	674.1	436.9	1
1269	5185000	674.0	437.0	1
1270	5189000	675.8	437.3	1
1271	5193000	677.6	437.4	1
1272	5197000	681.1	437.5	1
1273	5201000	687.0	437.6	1
1274	5206000	696.5	437.8	1
1275	5210000	697.1	436.3	1
1276	5214000	696.7	436.1	1
1277	5218000	696.3	436.1	1
1278	5222000	692.8	436.0	1
1279	5226000	689.9	436.1	1
1280	5230000	689.5	436.1	1
1281	5234000	689.2	436.0	1
1282	5238000	689.7	437.2	1
1283	5241000	690.1	437.4	1
1284	5245000	690.3	437.6	1
1285	5249000	690.5	438.7	1
1286	5253000	690.8	438.3	1
1287	5257000	691.2	438.3	1
1288	5261000	691.6	438.5	1
1289	5265000	691.7	438.2	1
1290	5269000	691.7	437.9	1
1291	5273000	691.9	438.2	1
1292	5277000	692.1	438.2	1
1293	5281000	691.8	438.7	1
1294	5285000	691.6	438.6	1
1295	5289000	691.2	438.5	1
1296	5293000	690.8	438.5	1
1297	5297000	690.7	438.5	1
1298	5301000	690.6	438.5	1
1299	5306000	690.5	438.5	1
1300	5310000	690.4	438.4	1
1301	5314000	690.4	438.4	1
1302	5318000	690.3	438.1	1
1303	5322000	690.7	437.8	1
1304	5326000	691.1	437.8	1
1305	5330000	690.8	437.8	1
1306	5334000	690.6	437.3	1
1307	5338000	690.0	437.4	1
1308	5342000	690.3	437.4	1
1309	5346000	690.0	437.4	1
1310	5350000	690.1	437.5	1
1311	5354000	690.1	437.5	1
1312	5358000	690.1	437.4	1
1313	5362000	690.2	437.3	1
1314	5366000	690.4	437.3	1
1315	5370000	690.4	437.3	1
1316	5373000	690.4	437.3	1
1317	5377000	690.2	437.3	1
1318	5381000	690.0	437.3	1
1319	5385000	689.9	438.1	1
1320	5389000	689.9	438.0	1
1321	5393000	689.8	437.8	1
1322	5397000	689.8	437.7	1
1323	5401000	690.3	437.6	1
1324	5406000	690.8	437.4	1
1325	5410000	690.7	437.3	1
1326	5414000	690.6	437.2	1
1327	5418000	690.5	437.5	1
1328	5422000	690.5	437.7	1
1329	5426000	690.7	437.9	1
1330	5430000	690.6	437.7	1
1331	5434000	690.6	437.9	1
1332	5438000	690.6	437.8	1
1333	5440000	690.7	437.9	1
1334	5444000	690.3	437.9	1
1335	5448000	690.3	437.8	1
1336	5452000	690.5	437.8	1
1337	5456000	690.4	437.8	1
1338	5460000	690.5	438.0	1
1339	5464000	690.6	438.2	1
1340	5468000	690.5	438.4	1
1341	5474000	690.6	439.1	1
1342	5478000	690.7	439.9	1
1343	5482000	690.5	440.0	1
1344	5486000	690.4	439.8	1
1345	5490000	690.3	439.6	1
1346	5494000	687.9	439.0	1
1347	5498000	685.5	438.3	1
1348	5502000	672.7	438.2	1
1349	5506000	667.1	438.3	1
1350	5510000	665.3	439.8	1
1351	5514000	667.3	440.8	1
1352	5518000	669.2	441.2	1
1353	5522000	672.8	440.7	1
1354	5526000	674.1	440.1	1
1355	5530000	674.1	440.0	1
1356	5534000	674.2	440.2	1
1357	5538000	674.0	440.3	1
1358	5541000	673.9	440.7	1
1359	5545000	673.7	441.5	1
1360	5549000	673.4	441.8	1
1361	5553000	672.9	441.8	1
1362	5557000	672.4	442.0	1
1363	5561000	672.4	441.7	1
1364	5565000	672.3	441.4	1
1365	5569000	672.3	441.6	1
1366	5574000	672.3	441.7	1
1367	5578000	672.2	441.9	1
1368	5582000	672.3	441.9	1
1369	5586000	672.5	443.1	1
1370	5590000	672.3	443.0	1
1371	5594000	672.8	443.0	1
1372	5598000	673.3	443.0	1
1373	5602000	673.8	442.8	1
1374	5605000	674.0	442.8	1
1375	5609000	674.3	442.7	1
1376	5613000	674.4	442.6	1
1377	5617000	674.5	442.9	1
1378	5621000	674.6	443.1	1
1379	5625000	675.6	443.1	1
1380	5629000	675.4	443.5	1
1381	5633000	675.3	444.0	1
1382	5637000	675.4	444.9	1
1383	5640000	675.5	445.0	1
1384	5644000	675.7	445.1	1
1385	5648000	675.7	445.1	1
1386	5652000	675.7	444.7	1
1387	5656000	675.7	444.9	1
1388	5660000	675.6	445.0	1
1389	5664000	675.6	445.2	1
1390	5668000	675.3	445.4	1
1391	5674000	675.2	445.6	1
1392	5678000	675.1	445.9	1
1393	5682000	674.6	446.1	1
1394	5686000	674.8	446.4	1
1395	5690000	674.7	446.2	1
1396	5694000	674.6	446.3	1
1397	5698000	674.5	446.4	1
1398	5702000	674.5	446.7	1
1399	5705000	674.4	446.7	1
1400	5709000	674.4	446.7	1
1401	5713000	674.6	446.7	1
1402	5717000	674.2	447.0	1
1403	5721000	673.9	447.4	1
1404	5725000	673.8	448.2	1
1405	5729000	673.8	448.4	1
1406	5733000	673.8	449.1	1
1407	5737000	674.4	449.2	1
1408	5741000	674.4	448.9	1
1409	5745000	674.9	448.6	1
1410	5749000	675.0	448.7	1
1411	5753000	674.8	448.1	1
1412	5757000	674.7	447.5	1
1413	5761000	674.5	447.4	1
1414	5765000	674.3	447.9	1
1415	5769000	673.3	448.3	1
1416	5774000	673.3	449.0	1
1417	5778000	673.5	450.4	1
1418	5782000	673.6	450.1	1
1419	5786000	674.2	450.4	1
1420	5790000	674.3	450.6	1
1421	5794000	674.4	450.7	1
1422	5798000	675.4	450.9	1
1423	5802000	675.3	450.7	1
1424	5805000	675.3	450.7	1
1425	5809000	675.3	450.8	1
1426	5813000	675.3	450.8	1
1427	5817000	675.3	450.5	1
1428	5821000	674.9	450.2	1
1429	5825000	674.9	449.7	1
1430	5829000	675.0	450.0	1
1431	5833000	674.9	450.4	1
1432	5837000	674.8	450.5	1
1433	5842000	674.8	450.7	1
1434	5846000	674.7	451.4	1
1435	5850000	674.5	451.5	1
1436	5854000	674.7	451.6	1
1437	5858000	674.8	451.6	1
1438	5862000	674.4	451.6	1
1439	5866000	674.1	451.5	1
1440	5870000	673.8	452.0	1
1441	5874000	673.7	452.2	1
1442	5878000	673.6	451.4	1
1443	5882000	673.4	451.1	1
1444	5886000	673.3	450.7	1
1445	5890000	672.9	450.2	1
1446	5894000	672.9	450.1	1
1447	5898000	673.0	450.1	1
1448	5902000	673.1	449.5	1
1449	5906000	673.2	449.8	1
1450	5909000	673.2	450.0	1
1451	5913000	673.2	450.0	1
1452	5917000	672.7	450.2	1
1453	5921000	672.8	450.3	1
1454	5925000	673.1	450.3	1
1455	5929000	673.3	450.5	1
1456	5933000	673.4	450.6	1
1457	5937000	673.5	450.7	1
1458	5942000	673.6	450.4	1
1459	5946000	673.8	450.0	1
1460	5950000	674.0	450.0	1
1461	5954000	673.9	450.1	1
1462	5958000	673.7	450.2	1
1463	5962000	673.7	450.5	1
1464	5966000	673.7	450.5	1
1465	5970000	673.5	450.8	1
1466	5974000	673.5	451.1	1
1467	5978000	673.5	451.8	1
1468	5982000	673.5	452.5	1
1469	5986000	674.0	452.8	1
1470	5990000	674.0	453.0	1
1471	5994000	674.0	453.0	1
1472	5998000	673.9	453.0	1
1473	6002000	673.7	452.7	1
1474	6005000	673.3	452.5	1
1475	6009000	673.4	452.3	1
1476	6013000	673.2	451.8	1
1477	6017000	673.2	451.7	1
1478	6021000	673.1	451.6	1
1479	6025000	673.3	451.7	1
1480	6029000	673.4	451.2	1
1481	6033000	673.4	451.1	1
1482	6037000	673.4	451.1	1
1483	6042000	673.4	451.2	1
1484	6046000	673.5	451.7	1
1485	6050000	673.5	452.1	1
1486	6054000	673.5	451.8	1
1487	6058000	673.9	452.0	1
1488	6062000	674.0	452.2	1
1489	6066000	673.9	452.3	1
1490	6070000	674.2	452.4	1
1491	6073000	674.0	453.1	1
1492	6077000	674.3	453.9	1
1493	6081000	674.2	453.5	1
1494	6085000	674.2	453.9	1
1495	6089000	674.1	453.7	1
1496	6093000	674.1	453.5	1
1497	6097000	673.8	452.7	1
1498	6101000	673.9	452.8	1
1499	6105000	673.6	452.8	1
1500	6109000	674.1	453.2	1
1501	6113000	674.0	453.4	1
1502	6117000	673.9	453.1	1
1503	6121000	673.8	452.9	1
1504	6125000	673.8	453.1	1
1505	6129000	674.0	453.2	1
1506	6133000	674.3	453.6	1
1507	6137000	674.6	453.7	1
1508	6142000	674.8	453.7	1
1509	6146000	674.9	453.9	1
1510	6150000	674.8	453.9	1
1511	6154000	674.7	454.0	1
1512	6158000	673.2	454.5	1
1513	6162000	673.1	454.4	1
1514	6166000	673.3	454.4	1
1515	6170000	673.5	454.1	1
1516	6173000	674.3	454.2	1
1517	6177000	674.2	454.2	1
1518	6181000	674.2	454.3	1
1519	6185000	674.0	454.4	1
1520	6189000	673.9	454.2	1
1521	6193000	673.8	453.9	1
1522	6197000	674.0	453.8	1
1523	6201000	674.1	453.7	1
1524	6206000	674.5	453.3	1
1525	6210000	674.5	453.0	1
1526	6214000	674.5	452.8	1
1527	6218000	674.6	452.8	1
1528	6222000	674.7	452.3	1
1529	6226000	675.1	452.2	1
1530	6230000	675.2	452.2	1
1531	6234000	675.2	451.9	1
1532	6238000	675.7	452.1	1
1533	6242000	676.2	452.4	1
1534	6246000	676.1	452.4	1
1535	6250000	676.4	452.4	1
1536	6254000	676.2	451.9	1
1537	6258000	676.1	451.8	1
1538	6262000	676.0	451.9	1
1539	6266000	676.0	451.9	1
1540	6270000	675.7	452.2	1
1541	6273000	676.3	452.3	1
1542	6277000	676.3	452.8	1
1543	6281000	676.4	453.1	1
1544	6285000	676.7	453.3	1
1545	6289000	676.7	453.2	1
1546	6293000	676.5	453.2	1
1547	6297000	676.3	452.9	1
1548	6301000	675.8	452.2	1
1549	6306000	675.4	451.6	1
1550	6310000	675.4	451.5	1
1551	6314000	675.4	452.3	1
1552	6318000	675.6	453.1	1
1553	6322000	675.8	453.2	1
1554	6326000	676.1	453.2	1
1555	6330000	676.2	453.2	1
1556	6334000	676.2	451.3	1
1557	6338000	676.2	450.7	1
1558	6341000	676.0	450.1	1
1559	6345000	676.0	450.2	1
1560	6349000	676.0	449.5	1
1561	6353000	676.4	450.3	1
1562	6357000	676.4	451.0	1
1563	6361000	676.5	450.8	1
1564	6365000	676.1	450.6	1
1565	6369000	675.6	449.4	1
1566	6373000	675.5	449.8	1
1567	6377000	675.4	450.2	1
1568	6381000	675.1	450.5	1
1569	6385000	675.5	450.7	1
1570	6389000	675.8	450.8	1
1571	6393000	676.1	450.4	1
1572	6397000	676.3	450.0	1
1573	6401000	676.5	450.3	1
1574	6406000	676.5	450.3	1
1575	6410000	676.6	450.6	1
1576	6414000	677.0	451.1	1
1577	6418000	676.7	451.2	1
1578	6422000	676.9	451.4	1
1579	6426000	676.4	450.7	1
1580	6430000	677.0	450.5	1
1581	6434000	677.7	450.5	1
1582	6438000	677.4	450.6	1
1583	6441000	677.4	450.8	1
1584	6445000	677.2	450.6	1
1585	6449000	677.0	450.6	1
1586	6453000	677.0	450.6	1
1587	6457000	677.0	450.7	1
1588	6461000	677.2	451.6	1
1589	6465000	677.2	452.0	1
1590	6469000	677.3	452.3	1
1591	6474000	677.5	453.1	1
1592	6478000	677.2	452.9	1
1593	6482000	677.2	452.8	1
1594	6486000	677.0	452.3	1
1595	6490000	676.9	452.0	1
1596	6494000	676.7	451.9	1
1597	6498000	676.8	452.0	1
1598	6502000	676.8	452.0	1
1599	6506000	677.0	452.1	1
1600	6510000	676.8	452.0	1
1601	6514000	676.6	452.0	1
1602	6518000	676.5	451.8	1
1603	6522000	676.5	451.5	1
1604	6526000	676.4	451.2	1
1605	6530000	676.1	450.3	1
1606	6534000	676.1	449.9	1
1607	6538000	676.0	450.1	1
1608	6541000	675.9	450.3	1
1609	6545000	675.8	449.8	1
1610	6549000	676.2	450.1	1
1611	6553000	676.3	449.7	1
1612	6557000	676.3	449.4	1
1613	6561000	677.0	448.6	1
1614	6565000	677.0	448.5	1
1615	6569000	677.0	448.6	1
1616	6574000	676.8	448.4	1
1617	6578000	677.1	448.2	1
1618	6582000	677.2	448.1	1
1619	6586000	677.3	448.0	1
1620	6590000	677.3	447.7	1
1621	6594000	677.6	447.4	1
1622	6598000	677.6	446.4	1
1623	6602000	677.7	446.3	1
1624	6606000	677.6	446.2	1
1625	6609000	677.7	446.3	1
1626	6613000	677.9	446.4	1
1627	6617000	678.0	446.3	1
1628	6621000	678.3	446.7	1
1629	6625000	678.3	447.2	1
1630	6629000	678.3	447.5	1
1631	6633000	678.2	447.0	1
1632	6637000	678.3	446.9	1
1633	6641000	678.4	446.8	1
1634	6645000	678.4	446.7	1
1635	6649000	678.3	446.7	1
1636	6653000	678.1	445.6	1
1637	6657000	677.9	445.5	1
1638	6661000	677.7	445.4	1
1639	6665000	677.9	444.6	1
1640	6669000	677.8	443.9	1
1641	6674000	677.9	443.7	1
1642	6678000	677.9	443.7	1
1643	6682000	677.9	443.6	1
1644	6686000	678.2	443.6	1
1645	6690000	678.2	443.6	1
1646	6694000	678.2	443.7	1
1647	6698000	678.3	443.6	1
1648	6702000	678.2	443.6	1
1649	6706000	678.3	443.4	1
1650	6709000	678.4	443.2	1
1651	6713000	678.4	443.0	1
1652	6717000	678.5	442.9	1
1653	6721000	678.3	443.0	1
1654	6725000	678.4	443.1	1
1655	6729000	678.4	443.0	1
1656	6733000	678.7	443.1	1
1657	6737000	678.9	442.9	1
1658	6741000	678.8	442.7	1
1659	6745000	678.8	442.6	1
1660	6749000	678.9	442.5	1
1661	6753000	679.1	442.5	1
1662	6757000	679.1	442.3	1
1663	6761000	679.2	442.1	1
1664	6765000	679.0	442.1	1
1665	6769000	678.8	442.2	1
1666	6774000	678.6	442.2	1
1667	6778000	678.4	442.2	1
1668	6782000	678.3	441.7	1
1669	6786000	678.2	441.7	1
1670	6790000	678.2	441.6	1
1671	6794000	678.2	441.4	1
1672	6798000	678.1	441.4	1
1673	6802000	678.3	441.2	1
1674	6806000	678.3	441.6	1
1675	6809000	678.5	442.1	1
1676	6813000	678.6	441.8	1
1677	6817000	679.0	441.7	1
1678	6821000	679.5	441.8	1
1679	6825000	679.5	441.8	1
1680	6829000	679.3	441.8	1
1681	6833000	679.3	441.9	1
1682	6837000	679.4	443.0	1
1683	6842000	679.5	442.9	1
1684	6846000	679.7	442.7	1
1685	6850000	679.9	442.8	1
1686	6854000	680.0	442.8	1
1687	6858000	680.2	442.5	1
1688	6862000	680.4	442.4	1
1689	6866000	680.7	442.3	1
1690	6870000	680.4	442.3	1
1691	6874000	680.9	442.4	1
1692	6878000	681.0	442.6	1
1693	6882000	681.1	442.9	1
1694	6886000	681.0	442.8	1
1695	6890000	681.3	442.8	1
1696	6894000	681.5	442.6	1
1697	6898000	682.2	443.3	1
1698	6902000	687.6	444.3	1
1699	6906000	694.6	446.2	1
1700	6909000	705.2	447.7	1
1701	6913000	704.3	448.1	1
1702	6917000	703.4	448.0	1
1703	6921000	701.6	447.8	1
1704	6925000	698.0	447.2	1
1705	6929000	696.6	446.0	1
1706	6933000	695.2	445.5	1
1707	6937000	695.2	445.5	1
1708	6942000	695.2	445.5	1
1709	6946000	695.4	445.6	1
1710	6950000	695.5	445.9	1
1711	6954000	695.6	446.3	1
1712	6958000	695.6	446.5	1
1713	6962000	695.9	446.4	1
1714	6966000	696.2	447.1	1
