X_coord	Y_coord	Confidence	Pattern
0.73046875	0.47486110263400605	1.0	F
0.7303906440734863	0.47486110263400605	1.0	F
0.73046875	0.4745833502875434	1.0	F
0.73046875	0.47388890584309895	1.0	F
0.73046875	0.47333331637912324	1.0	F
0.7315625190734864	0.47347221374511717	1.0	F
0.7317968845367432	0.473750008477105	1.0	F
0.73203125	0.473750008477105	1.0	F
0.7322656154632569	0.473750008477105	1.0	F
0.7323437690734863	0.47388890584309895	1.0	F
0.7324999809265137	0.4741666581895616	1.0	F
0.7325781345367431	0.47430555555555554	1.0	F
0.7332812309265136	0.47444445292154946	1.0	F
0.7334374904632568	0.4745833502875434	1.0	F
0.7333593845367432	0.4747222052680122	1.0	F
0.73359375	0.4754166497124566	1.0	F
0.73359375	0.4759722391764323	1.0	F
0.7335156440734864	0.476249991522895	1.0	F
0.7335156440734864	0.47638888888888886	1.0	F
0.7335156440734864	0.476249991522895	1.0	F
0.7336718559265136	0.47611109415690106	1.0	F
0.7337500095367432	0.4756944444444444	1.0	F
0.7338281154632569	0.4751388973659939	1.0	F
0.733984375	0.4754166497124566	1.0	F
0.7340624809265137	0.47583334181043835	1.0	F
0.7341406345367432	0.47611109415690106	1.0	F
0.7346875190734863	0.47611109415690106	1.0	F
0.7348437309265137	0.47611109415690106	1.0	F
0.7349999904632568	0.476249991522895	1.0	F
0.73515625	0.47611109415690106	1.0	F
0.73515625	0.47638888888888886	1.0	F
0.73515625	0.4759722391764323	1.0	F
0.7349999904632568	0.47555554707845055	1.0	F
0.7349999904632568	0.47583334181043835	1.0	F
0.7350781440734864	0.4756944444444444	1.0	F
0.73515625	0.47555554707845055	1.0	F
0.7353906154632568	0.4754166497124566	1.0	F
0.7352343559265136	0.47555554707845055	1.0	F
0.73515625	0.476249991522895	1.0	F
0.7349999904632568	0.47694443596733943	1.0	F
0.7349999904632568	0.4768055386013455	1.0	F
0.7350781440734864	0.4766666836208767	1.0	F
0.7350781440734864	0.4765277862548828	1.0	F
0.7350781440734864	0.4765277862548828	1.0	F
0.7364062309265137	0.47638888888888886	1.0	F
0.7364062309265137	0.476249991522895	1.0	F
0.7364062309265137	0.476249991522895	1.0	F
0.7364843845367431	0.47611109415690106	1.0	F
0.736328125	0.47611109415690106	1.0	F
0.7364843845367431	0.47583334181043835	1.0	F
0.7361718654632569	0.4759722391764323	1.0	F
0.73671875	0.4759722391764323	1.0	F
0.7372656345367432	0.47638888888888886	1.0	F
0.7373437404632568	0.4759722391764323	1.0	F
0.7375	0.4766666836208767	1.0	F
0.7375781059265136	0.4766666836208767	1.0	F
0.7375781059265136	0.4768055386013455	1.0	F
0.7380468845367432	0.47749998304578994	1.0	F
0.7383593559265137	0.4777777777777778	1.0	F
0.7392968654632568	0.4776388804117839	1.0	F
0.7390625	0.4776388804117839	1.0	F
0.7389062404632568	0.4776388804117839	1.0	F
0.7389062404632568	0.4776388804117839	1.0	F
0.7389062404632568	0.47736112806532116	1.0	F
0.7387499809265137	0.47708333333333336	1.0	F
0.7389062404632568	0.476249991522895	1.0	F
0.7390625	0.4754166497124566	1.0	F
0.7390625	0.47527779473198783	1.0	F
0.7390625	0.47555554707845055	1.0	F
0.7390625	0.4751388973659939	1.0	F
0.7392187595367432	0.47555554707845055	1.0	F
0.7392968654632568	0.47583334181043835	1.0	F
0.7392187595367432	0.47638888888888886	1.0	F
0.7391406059265136	0.47694443596733943	1.0	F
0.7383593559265137	0.48000000847710506	1.0	S
0.7378125190734863	0.4890277862548828	1.0	S
0.7384375095367431	0.5122222052680121	1.0	S
0.738671875	0.5168055640326605	1.0	S
0.7387499809265137	0.518888897365994	1.0	S
0.7388281345367431	0.519999991522895	1.0	F
0.7388281345367431	0.5204166836208768	1.0	F
0.7389062404632568	0.5206944359673394	1.0	F
0.7388281345367431	0.5204166836208768	1.0	F
0.7388281345367431	0.5205555386013455	1.0	F
0.7388281345367431	0.5206944359673394	1.0	F
0.7388281345367431	0.5204166836208768	1.0	F
0.7391406059265136	0.5202777862548829	1.0	F
0.739453125	0.5202777862548829	1.0	F
0.7395312309265136	0.5201388888888889	1.0	F
0.7399218559265137	0.519999991522895	1.0	F
0.7403906345367431	0.5201388888888889	1.0	F
0.7405468940734863	0.5202777862548829	1.0	F
0.7405468940734863	0.5202777862548829	1.0	F
0.7405468940734863	0.5202777862548829	1.0	F
0.741015625	0.5202777862548829	1.0	F
0.7408593654632568	0.5215277777777778	1.0	F
0.7408593654632568	0.5219444274902344	1.0	F
0.7407812595367431	0.5223611195882162	1.0	F
0.741015625	0.5227777693006728	1.0	F
0.7413281440734864	0.5225000169542101	1.0	F
0.7415625095367432	0.5222222222222223	1.0	F
0.741796875	0.52124998304579	1.0	F
0.741796875	0.5215277777777778	1.0	F
0.741796875	0.5204166836208768	1.0	F
0.741796875	0.5205555386013455	1.0	F
0.741796875	0.5208333333333334	1.0	F
0.741796875	0.5205555386013455	1.0	F
0.741796875	0.5211111280653212	1.0	F
0.7417187690734863	0.5213888804117839	1.0	F
0.7416406154632569	0.5216666751437717	1.0	F
0.7416406154632569	0.5213888804117839	1.0	F
0.7416406154632569	0.5211111280653212	1.0	F
0.7416406154632569	0.5197222391764323	1.0	F
0.7415625095367432	0.5198610941569011	1.0	F
0.74140625	0.519999991522895	1.0	F
0.7412499904632568	0.5201388888888889	1.0	F
0.7411718845367432	0.5202777862548829	1.0	F
0.74140625	0.5204166836208768	1.0	F
0.7417187690734863	0.5216666751437717	1.0	F
0.7419531345367432	0.5222222222222223	1.0	F
0.7421093940734863	0.5223611195882162	1.0	F
0.7422656059265137	0.5219444274902344	1.0	F
0.7423437595367431	0.5220833248562283	1.0	F
0.7424218654632568	0.5218055725097657	1.0	F
0.7425000190734863	0.5216666751437717	1.0	F
0.7425000190734863	0.5216666751437717	1.0	F
0.742578125	0.5218055725097657	1.0	F
0.7425000190734863	0.5218055725097657	1.0	F
0.7424218654632568	0.5216666751437717	1.0	F
0.7422656059265137	0.5216666751437717	1.0	F
0.7422656059265137	0.5215277777777778	1.0	F
0.7425000190734863	0.5215277777777778	1.0	F
0.7422656059265137	0.52124998304579	1.0	F
0.7423437595367431	0.5215277777777778	1.0	F
0.7423437595367431	0.5215277777777778	1.0	F
0.7423437595367431	0.5222222222222223	1.0	F
0.7426562309265137	0.5219444274902344	1.0	F
0.7427343845367431	0.5223611195882162	1.0	F
0.7428124904632568	0.5223611195882162	1.0	F
0.74296875	0.5223611195882162	1.0	F
0.7431250095367432	0.5225000169542101	1.0	F
0.7430468559265136	0.5229166666666667	1.0	F
0.74296875	0.5227777693006728	1.0	F
0.7428906440734864	0.5231944613986546	1.0	F
0.7428124904632568	0.5231944613986546	1.0	F
0.7428124904632568	0.5233333163791233	1.0	F
0.7428124904632568	0.5229166666666667	1.0	F
0.74296875	0.5227777693006728	1.0	F
0.7428906440734864	0.5230555640326606	1.0	F
0.7432812690734864	0.5230555640326606	1.0	F
0.74375	0.523888905843099	1.0	F
0.7439843654632569	0.5245833502875434	1.0	F
0.7439062595367432	0.5247222052680122	1.0	F
0.7440625190734863	0.5241666581895617	1.0	F
0.74375	0.5241666581895617	1.0	F
0.7439062595367432	0.5241666581895617	1.0	F
0.7440625190734863	0.5241666581895617	1.0	F
0.7446093559265137	0.5240277608235677	1.0	F
0.7453906059265136	0.5240277608235677	1.0	F
0.7456250190734863	0.5241666581895617	1.0	F
0.7458593845367432	0.5248611026340061	1.0	S
0.74765625	0.5318055470784505	1.0	S
0.7571875095367432	0.5493055555555556	1.0	S
0.7750781059265137	0.5830555386013455	1.0	S
0.7932812690734863	0.6445833418104384	1.0	S
0.8114843368530273	0.6940277947319878	1.0	S
0.8196093559265136	0.7299999660915799	1.0	S
0.8225781440734863	0.7318055894639757	1.0	S
0.8232030868530273	0.7301389058430989	1.0	S
0.8233593940734864	0.728611077202691	1.0	S
0.8227343559265137	0.7211111280653212	1.0	S
0.8227343559265137	0.7229166666666667	1.0	F
0.8228906631469727	0.7245833502875434	1.0	F
0.8228906631469727	0.7256944444444444	1.0	F
0.8228906631469727	0.726111094156901	1.0	F
0.8231249809265136	0.7263888888888889	1.0	F
0.8231249809265136	0.7268055386013454	1.0	F
0.8232030868530273	0.7269444783528646	1.0	F
0.8235156059265136	0.7269444783528646	1.0	F
0.823828125	0.7269444783528646	1.0	F
0.82421875	0.7288888719346788	1.0	F
0.8242968559265137	0.7288888719346788	1.0	F
0.8242968559265137	0.72875001695421	1.0	F
0.8244531631469727	0.7293055216471355	1.0	F
0.8243749618530274	0.7290278116861979	1.0	F
0.8242968559265137	0.7288888719346788	1.0	F
0.82421875	0.7288888719346788	1.0	F
0.82421875	0.72875001695421	1.0	F
0.8244531631469727	0.728611077202691	1.0	F
0.8245312690734863	0.728611077202691	1.0	F
0.824609375	0.7291666666666666	1.0	F
0.8245312690734863	0.7293055216471355	1.0	F
0.8245312690734863	0.7294444613986545	1.0	F
0.8245312690734863	0.7298611111111111	1.0	F
0.8247655868530274	0.7295833163791232	1.0	F
0.8246874809265137	0.7298611111111111	1.0	F
0.8248437881469727	0.7299999660915799	1.0	F
0.8248437881469727	0.7301389058430989	1.0	F
0.8249218940734864	0.7302777608235677	1.0	F
0.8248437881469727	0.7302777608235677	1.0	F
0.8247655868530274	0.7302777608235677	1.0	F
0.8246874809265137	0.7295833163791232	1.0	F
0.8243749618530274	0.72875001695421	1.0	F
0.8241406440734863	0.7273611280653212	1.0	F
0.8239843368530273	0.7269444783528646	1.0	F
0.8239062309265137	0.7270833333333333	1.0	F
0.8236719131469726	0.7273611280653212	1.0	F
0.8235937118530273	0.7277777777777777	1.0	F
0.8235156059265136	0.7280555725097656	1.0	F
0.8235937118530273	0.7281944274902343	1.0	F
0.8235937118530273	0.7305555555555555	1.0	F
0.8235937118530273	0.7308333502875434	1.0	F
0.823828125	0.7315277947319878	1.0	F
0.8239062309265137	0.7319444444444444	1.0	F
0.8239843368530273	0.7315277947319878	1.0	F
0.8240625381469726	0.7311111450195312	1.0	F
0.8240625381469726	0.7281944274902343	1.0	F
0.8241406440734863	0.728611077202691	1.0	F
0.82421875	0.72875001695421	1.0	F
0.8242968559265137	0.7288888719346788	1.0	F
0.82421875	0.7301389058430989	1.0	F
0.8243749618530274	0.7304167005750868	1.0	F
0.8242968559265137	0.7308333502875434	1.0	F
0.82421875	0.7298611111111111	1.0	F
0.8241406440734863	0.7290278116861979	1.0	F
0.8244531631469727	0.72875001695421	1.0	F
0.8243749618530274	0.728611077202691	1.0	F
0.8242968559265137	0.7281944274902343	1.0	F
0.82421875	0.7284722222222222	1.0	F
0.8240625381469726	0.72875001695421	1.0	F
0.8242968559265137	0.7288888719346788	1.0	F
0.82421875	0.7290278116861979	1.0	F
0.82421875	0.7298611111111111	1.0	F
0.8240625381469726	0.7298611111111111	1.0	F
0.8239062309265137	0.7297222561306423	1.0	F
0.8239843368530273	0.7301389058430989	1.0	F
0.823828125	0.7302777608235677	1.0	F
0.8239062309265137	0.7304167005750868	1.0	F
0.8236719131469726	0.7305555555555555	1.0	F
0.8235156059265136	0.7304167005750868	1.0	F
0.8234375	0.7305555555555555	1.0	F
0.8236719131469726	0.7304167005750868	1.0	F
0.8236719131469726	0.7302777608235677	1.0	F
0.8236719131469726	0.7302777608235677	1.0	F
0.8237500190734863	0.7301389058430989	1.0	F
0.823828125	0.7308333502875434	1.0	F
0.823828125	0.7302777608235677	1.0	F
0.8233593940734864	0.7297222561306423	1.0	F
0.8228906631469727	0.7294444613986545	1.0	F
0.8228906631469727	0.7291666666666666	1.0	F
0.8228124618530274	0.7270833333333333	1.0	F
0.8227343559265137	0.7269444783528646	1.0	F
0.8225000381469727	0.7266666836208767	1.0	F
0.8221094131469726	0.7269444783528646	1.0	F
0.8216405868530273	0.7270833333333333	1.0	F
0.821484375	0.7266666836208767	1.0	F
0.821484375	0.7266666836208767	1.0	F
0.8211718559265136	0.7269444783528646	1.0	F
0.8207812309265137	0.727222188313802	1.0	F
0.820703125	0.7277777777777777	1.0	F
0.8206250190734863	0.728611077202691	1.0	F
0.8202343940734863	0.7294444613986545	1.0	F
0.8199999809265137	0.7299999660915799	1.0	F
0.8199999809265137	0.7297222561306423	1.0	F
0.8199999809265137	0.7301389058430989	1.0	F
0.8200780868530273	0.7305555555555555	1.0	F
0.8203906059265137	0.7302777608235677	1.0	F
0.8206250190734863	0.7299999660915799	1.0	F
0.8211718559265136	0.7299999660915799	1.0	F
0.8212499618530273	0.7299999660915799	1.0	F
0.8213281631469727	0.7298611111111111	1.0	F
0.8221094131469726	0.7299999660915799	1.0	F
0.8221094131469726	0.7301389058430989	1.0	F
0.82265625	0.7302777608235677	1.0	F
0.8229687690734864	0.7304167005750868	1.0	F
0.823046875	0.73125	1.0	F
0.8229687690734864	0.7311111450195312	1.0	F
0.8228124618530274	0.7311111450195312	1.0	F
0.8231249809265136	0.7311111450195312	1.0	F
0.823046875	0.73125	1.0	F
0.823046875	0.7313888549804688	1.0	F
0.823046875	0.7315277947319878	1.0	F
0.8228906631469727	0.7323610941569011	1.0	F
0.8227343559265137	0.7330555386013455	1.0	F
0.8229687690734864	0.734861077202691	1.0	F
0.8232030868530273	0.734861077202691	1.0	F
0.8232030868530273	0.73500001695421	1.0	F
0.8232030868530273	0.7356944613986545	1.0	F
0.8232812881469727	0.7355555216471354	1.0	F
0.823046875	0.7361111111111112	1.0	F
0.8228906631469727	0.7361111111111112	1.0	F
0.8228906631469727	0.7361111111111112	1.0	F
0.8232030868530273	0.7359722561306423	1.0	F
0.8235156059265136	0.7359722561306423	1.0	F
0.8234375	0.7358333163791233	1.0	F
0.8233593940734864	0.7362499660915799	1.0	F
0.8232030868530273	0.7366667005750868	1.0	F
0.8232030868530273	0.7377777947319879	1.0	F
0.8229687690734864	0.7376388549804688	1.0	F
0.823046875	0.7395833333333334	1.0	F
0.8232030868530273	0.741527811686198	1.0	F
0.8236719131469726	0.7423611111111111	1.0	F
0.8232812881469727	0.7431944105360243	1.0	F
0.8234375	0.7438888549804688	1.0	F
0.8235156059265136	0.7438888549804688	1.0	F
0.8241406440734863	0.7433333502875434	1.0	F
0.8244531631469727	0.7429167005750869	1.0	F
0.8242968559265137	0.7418055216471354	1.0	F
0.824609375	0.7380555894639756	1.0	F
0.8248437881469727	0.7372222052680122	1.0	F
0.8249218940734864	0.7369444105360243	1.0	F
0.8248437881469727	0.7375	1.0	F
0.8247655868530274	0.7375	1.0	F
0.8249218940734864	0.7373611450195312	1.0	F
0.8249218940734864	0.7380555894639756	1.0	F
0.8250781059265136	0.7387500339084201	1.0	F
0.8252344131469727	0.7388888888888889	1.0	F
0.8252344131469727	0.7390277438693577	1.0	F
0.8252344131469727	0.7406944274902344	1.0	F
0.8252344131469727	0.7433333502875434	1.0	F
0.8252344131469727	0.74375	1.0	F
0.825	0.7441666497124566	1.0	F
0.8242968559265137	0.7445832994249132	1.0	F
0.8250781059265136	0.7447222391764323	1.0	F
0.8252344131469727	0.7450000339084202	1.0	F
0.8250781059265136	0.7451388888888889	1.0	F
0.8254687309265136	0.7452777438693576	1.0	F
0.8258593559265137	0.7465277777777778	1.0	F
0.8256250381469726	0.7455555386013455	1.0	F
0.8254687309265136	0.7445832994249132	1.0	F
0.8254687309265136	0.7434722052680122	1.0	F
0.8257031440734863	0.7424999660915799	1.0	F
0.8259374618530273	0.7419444613986546	1.0	F
0.8260156631469726	0.7412500169542101	1.0	F
0.8259374618530273	0.7408333672417535	1.0	F
0.8259374618530273	0.7402777777777778	1.0	F
0.8260937690734863	0.73999998304579	1.0	F
0.8260156631469726	0.740138922797309	1.0	F
0.8259374618530273	0.7402777777777778	1.0	F
0.8257031440734863	0.7406944274902344	1.0	F
0.8259374618530273	0.741111077202691	1.0	F
0.8260156631469726	0.7419444613986546	1.0	F
0.8260937690734863	0.7431944105360243	1.0	F
0.8254687309265136	0.7445832994249132	1.0	S
0.8249218940734864	0.7461111280653212	1.0	S
0.8236719131469726	0.7486111111111111	1.0	S
0.8197656631469726	0.7618055555555555	1.0	S
0.8124218940734863	0.7868055555555555	1.0	S
0.8100000381469726	0.8077777438693576	1.0	S
0.8092187881469727	0.8079166836208768	1.0	S
0.8083593368530273	0.8077777438693576	1.0	F
0.8083593368530273	0.8075000339084202	1.0	F
0.8082812309265137	0.807361094156901	1.0	F
0.8074999809265136	0.8077777438693576	1.0	F
0.8072656631469727	0.8080555386013455	1.0	F
0.8071874618530274	0.8083333333333333	1.0	F
0.8071093559265137	0.8084721883138021	1.0	F
0.8074999809265136	0.8087499830457899	1.0	F
0.8075780868530273	0.8087499830457899	1.0	F
0.8075780868530273	0.8087499830457899	1.0	F
0.808203125	0.8084721883138021	1.0	F
0.8083593368530273	0.8080555386013455	1.0	F
0.8081250190734863	0.8076388888888889	1.0	F
0.8079687118530273	0.8070832994249132	1.0	F
0.8080469131469726	0.8065277947319879	1.0	F
0.8079687118530273	0.8065277947319879	1.0	F
0.8080469131469726	0.8065277947319879	1.0	F
0.8080469131469726	0.8065277947319879	1.0	F
0.8080469131469726	0.8063888549804688	1.0	F
0.8080469131469726	0.80625	1.0	F
0.8079687118530273	0.8061111450195313	1.0	F
0.8080469131469726	0.8065277947319879	1.0	F
0.8075780868530273	0.8070832994249132	1.0	F
0.8075780868530273	0.807361094156901	1.0	F
0.8074999809265136	0.8076388888888889	1.0	F
0.8073437690734864	0.807361094156901	1.0	F
0.8072656631469727	0.8072222391764323	1.0	F
0.8072656631469727	0.8070832994249132	1.0	F
0.80703125	0.8069444444444445	1.0	F
0.8068750381469727	0.8066666497124566	1.0	F
0.8067187309265137	0.8065277947319879	1.0	F
0.8067968368530274	0.80625	1.0	F
0.8067968368530274	0.805138905843099	1.0	F
0.8067968368530274	0.8047222561306424	1.0	F
0.8067968368530274	0.8044444613986546	1.0	F
0.8068750381469727	0.8038888719346788	1.0	F
0.806640625	0.8034722222222223	1.0	F
0.8064062118530273	0.8027777777777778	1.0	F
0.805859375	0.802638922797309	1.0	F
0.8057031631469727	0.8023611280653212	1.0	F
0.8056249618530273	0.80249998304579	1.0	F
0.8057812690734864	0.80249998304579	1.0	F
0.8053906440734864	0.802638922797309	1.0	F
0.805078125	0.8029166327582465	1.0	F
0.8047656059265137	0.8029166327582465	1.0	F
0.8046093940734863	0.8029166327582465	1.0	F
0.8050000190734863	0.8033333672417535	1.0	F
0.80546875	0.803611077202691	1.0	F
0.8055468559265136	0.8034722222222223	1.0	F
0.8055468559265136	0.8034722222222223	1.0	F
0.8055468559265136	0.8030555725097657	1.0	F
0.8057812690734864	0.8029166327582465	1.0	F
0.8053906440734864	0.80249998304579	1.0	F
0.8049219131469727	0.8019444783528645	1.0	F
0.8047656059265137	0.8009722391764323	1.0	F
0.8046093940734863	0.7997222052680122	1.0	F
0.8040624618530273	0.7995833502875433	1.0	F
0.8040624618530273	0.7994444105360243	1.0	F
0.8040624618530273	0.7991667005750868	1.0	F
0.8039843559265136	0.7991667005750868	1.0	F
0.8039843559265136	0.7990277608235677	1.0	F
0.8038281440734864	0.7993055555555556	1.0	F
0.8038281440734864	0.7995833502875433	1.0	F
0.8037500381469727	0.7997222052680122	1.0	F
0.803125	0.7997222052680122	1.0	F
0.8028905868530274	0.8	1.0	F
0.8026562690734863	0.7997222052680122	1.0	F
0.8021093368530273	0.7995833502875433	1.0	F
0.8020312309265136	0.7993055555555556	1.0	F
0.8020312309265136	0.7993055555555556	1.0	F
0.8021875381469726	0.7993055555555556	1.0	F
0.80234375	0.7993055555555556	1.0	F
0.8022656440734863	0.7991667005750868	1.0	F
0.8022656440734863	0.7987499660915799	1.0	F
0.8022656440734863	0.7986111111111112	1.0	F
0.8022656440734863	0.7984722561306423	1.0	F
0.801953125	0.7986111111111112	1.0	F
0.8014843940734864	0.7988889058430989	1.0	F
0.8012499809265137	0.7984722561306423	1.0	F
0.8010156631469727	0.7980555216471354	1.0	F
0.8009374618530274	0.7976388719346789	1.0	F
0.8009374618530274	0.7972222222222223	1.0	F
0.8009374618530274	0.7966666327582466	1.0	F
0.7999218940734864	0.7966666327582466	1.0	F
0.8000781059265136	0.7966666327582466	1.0	F
0.8003125190734863	0.79624998304579	1.0	F
0.8001562118530273	0.79624998304579	1.0	F
0.7999218940734864	0.7961111280653211	1.0	F
0.7995312690734864	0.7956944783528646	1.0	F
0.7994531154632568	0.7956944783528646	1.0	F
0.7994531154632568	0.7958333333333333	1.0	F
0.7994531154632568	0.7959721883138021	1.0	F
0.7995312690734864	0.7958333333333333	1.0	F
0.7992968559265137	0.7958333333333333	1.0	F
0.7989843845367431	0.7959721883138021	1.0	F
0.7989843845367431	0.7958333333333333	1.0	F
0.7990624904632568	0.7956944783528646	1.0	F
0.7989062309265137	0.7952777438693577	1.0	F
0.798828125	0.7941666497124567	1.0	F
0.7987500190734863	0.7943055894639757	1.0	F
0.798828125	0.7938888549804688	1.0	F
0.7986718654632569	0.7941666497124567	1.0	F
0.7985156059265137	0.7938888549804688	1.0	F
0.7982031345367432	0.79375	1.0	F
0.7981249809265136	0.7931944105360244	1.0	F
0.7981249809265136	0.7924999660915799	1.0	F
0.7981249809265136	0.7919444613986545	1.0	F
0.7974218845367431	0.7893055386013454	1.0	F
0.79765625	0.7888888888888889	1.0	F
0.7977343559265136	0.7884722391764323	1.0	F
0.7978125095367432	0.7884722391764323	1.0	F
0.7979687690734864	0.788611094156901	1.0	F
0.798046875	0.788611094156901	1.0	F
0.798046875	0.788611094156901	1.0	F
0.798046875	0.7881944444444444	1.0	F
0.7979687690734864	0.788611094156901	1.0	F
0.7977343559265136	0.7888888888888889	1.0	F
0.79765625	0.7891666836208767	1.0	F
0.79765625	0.7888888888888889	1.0	F
0.7973437309265137	0.788611094156901	1.0	F
0.797265625	0.788611094156901	1.0	F
0.7971875190734863	0.7884722391764323	1.0	F
0.796875	0.7877777947319878	1.0	F
0.7967968940734863	0.7869444105360243	1.0	F
0.7967187404632569	0.7873611450195312	1.0	F
0.7966406345367432	0.7872222052680121	1.0	F
0.7966406345367432	0.7869444105360243	1.0	F
0.7967187404632569	0.7861111111111111	1.0	F
0.7967968940734863	0.7850000169542101	1.0	F
0.7967968940734863	0.7852778116861979	1.0	F
0.7967968940734863	0.7847222222222222	1.0	F
0.7967968940734863	0.7841666327582465	1.0	F
0.7967187404632569	0.7841666327582465	1.0	F
0.7964062690734863	0.7844444274902344	1.0	F
0.7961718559265136	0.7837499830457899	1.0	F
0.7947656154632569	0.7831944783528646	1.0	S
0.7917187690734864	0.7819444444444444	1.0	S
0.7862500190734864	0.7670833163791233	1.0	S
0.7764843940734864	0.7341666327582466	1.0	S
0.76875	0.7322222391764323	1.0	S
0.7682031154632568	0.7122222052680122	1.0	S
0.7655468940734863	0.7094444274902344	1.0	S
0.7649218559265136	0.70625	1.0	S
0.7647656440734864	0.7055555555555556	1.0	S
0.7646874904632568	0.7048611111111112	1.0	F
0.7647656440734864	0.7044444613986545	1.0	F
0.7647656440734864	0.7040277693006728	1.0	F
0.765625	0.70375001695421	1.0	F
0.7664843559265136	0.7036111195882161	1.0	F
0.7665625095367432	0.70375001695421	1.0	F
0.76640625	0.7043055640326605	1.0	F
0.7661718845367431	0.7038888719346789	1.0	F
0.7657031059265137	0.7034722222222223	1.0	F
0.7653906345367432	0.7034722222222223	1.0	F
0.765234375	0.7034722222222223	1.0	F
0.7650000095367432	0.7029166751437717	1.0	F
0.7650781154632569	0.7026388804117839	1.0	F
0.7651562690734863	0.7026388804117839	1.0	F
0.765234375	0.7026388804117839	1.0	F
0.7653124809265137	0.7027777777777777	1.0	F
0.7659375190734863	0.7029166751437717	1.0	F
0.7658593654632568	0.70249998304579	1.0	F
0.7657812595367431	0.7023611280653211	1.0	F
0.7655468940734863	0.7022222306993272	1.0	F
0.7655468940734863	0.7022222306993272	1.0	F
0.765625	0.70249998304579	1.0	F
0.7653124809265137	0.7026388804117839	1.0	F
0.7650781154632569	0.7026388804117839	1.0	F
0.7651562690734863	0.7026388804117839	1.0	F
0.7651562690734863	0.70249998304579	1.0	F
0.765625	0.7023611280653211	1.0	F
0.7657812595367431	0.7019444359673395	1.0	F
0.7657812595367431	0.7019444359673395	1.0	F
0.7658593654632568	0.7019444359673395	1.0	F
0.7653124809265137	0.7023611280653211	1.0	F
0.7650781154632569	0.7034722222222223	1.0	F
0.7650781154632569	0.7031944274902344	1.0	F
0.7650781154632569	0.7033333248562283	1.0	F
0.765234375	0.7031944274902344	1.0	F
0.7653124809265137	0.7030555725097656	1.0	F
0.7654687404632569	0.7026388804117839	1.0	F
0.7655468940734863	0.7023611280653211	1.0	F
0.7650781154632569	0.7022222306993272	1.0	F
0.7646093845367432	0.7008333418104383	1.0	F
0.7643750190734864	0.6994444529215494	1.0	F
0.7639062404632568	0.6994444529215494	1.0	F
0.7639062404632568	0.6994444529215494	1.0	F
0.7641406059265137	0.6994444529215494	1.0	F
0.7640625	0.6995833502875434	1.0	F
0.7639062404632568	0.699861102634006	1.0	F
0.763671875	0.7005555470784505	1.0	F
0.763671875	0.7006944444444444	1.0	F
0.7637499809265137	0.7005555470784505	1.0	F
0.7629687309265136	0.7006944444444444	1.0	F
0.761328125	0.7001388973659939	1.0	S
0.747265625	0.7004166497124567	1.0	S
0.73125	0.6969444274902343	1.0	S
0.7172656059265137	0.6875	1.0	S
0.70234375	0.682361094156901	1.0	S
0.6985156059265136	0.682361094156901	1.0	S
0.6960156440734864	0.6822222391764323	1.0	S
0.6962500095367432	0.6805555555555556	1.0	S
0.696484375	0.6804166581895617	1.0	F
0.696484375	0.6805555555555556	1.0	F
0.696484375	0.6806944529215495	1.0	F
0.696484375	0.6811111026340061	1.0	F
0.6963281154632568	0.68125	1.0	F
0.6961718559265136	0.6815277947319879	1.0	F
0.6958593845367431	0.6818055470784505	1.0	F
0.6952343940734863	0.682361094156901	1.0	F
0.6954687595367431	0.6826388888888889	1.0	F
0.6953125	0.6827777862548828	1.0	F
0.6953906059265137	0.6829166836208768	1.0	F
0.6951562404632569	0.6837499830457899	1.0	F
0.6953906059265137	0.6838888804117839	1.0	F
0.6955468654632568	0.6841666751437717	1.0	F
0.6953906059265137	0.6829166836208768	1.0	F
0.6951562404632569	0.6831944359673394	1.0	F
0.694921875	0.6833333333333333	1.0	F
0.6946875095367432	0.6837499830457899	1.0	F
0.6944531440734864	0.6836111280653212	1.0	F
0.694140625	0.6834722306993273	1.0	F
0.694140625	0.6834722306993273	1.0	F
0.6940625190734864	0.6831944359673394	1.0	F
0.6940625190734864	0.6841666751437717	1.0	F
0.6940625190734864	0.6847222222222222	1.0	F
0.6942968845367432	0.6848611195882162	1.0	F
0.6942968845367432	0.6850000169542101	1.0	F
0.6943749904632568	0.6851388719346788	1.0	F
0.694140625	0.6844444274902344	1.0	F
0.6943749904632568	0.6836111280653212	1.0	F
0.6946093559265136	0.6834722306993273	1.0	F
0.69453125	0.6834722306993273	1.0	F
0.6946875095367432	0.6831944359673394	1.0	F
0.69453125	0.6830555386013455	1.0	F
0.6943749904632568	0.6827777862548828	1.0	F
0.6944531440734864	0.6826388888888889	1.0	F
0.69453125	0.6816666497124566	1.0	F
0.69453125	0.6805555555555556	1.0	F
0.69453125	0.6805555555555556	1.0	F
0.69453125	0.6804166581895617	1.0	F
0.6946875095367432	0.680138905843099	1.0	F
0.69453125	0.680138905843099	1.0	F
0.6943749904632568	0.680138905843099	1.0	F
0.69375	0.6802777608235677	1.0	F
0.6935156345367431	0.6805555555555556	1.0	F
0.6934374809265137	0.6808333502875434	1.0	F
0.6935156345367431	0.682499991522895	1.0	F
0.6932812690734863	0.6822222391764323	1.0	F
0.6935156345367431	0.6827777862548828	1.0	F
0.6936718940734863	0.6833333333333333	1.0	F
0.6939062595367431	0.6834722306993273	1.0	F
0.6940625190734864	0.6834722306993273	1.0	F
