Index	Time	X_coord	Y_coord	Confidence
887	3655000	890.1	56.2	1
888	3659000	891.4	54.7	1
889	3663000	909.5	51.2	1
890	3667000	940.2	43.6	1
891	3671000	980.1	37.7	1
892	3675000	1015.6	32.3	1
893	3679000	1046.5	28.1	1
894	3683000	1075.9	24.1	1
895	3687000	1114.6	19.1	1
896	3691000	1141.1	15.6	1
897	3695000	1168.4	12.8	1
898	3699000	1181.9	12.9	1
899	3703000	1188.8	14.0	1
900	3707000	1190.5	15.0	1
901	3711000	1192.2	16.1	1
902	3715000	1194.7	18.6	1
903	3719000	1197.0	19.5	1
904	3723000	1198.5	20.5	1
905	3727000	1198.0	21.0	1
906	3731000	1198.1	21.4	1
907	3735000	1197.7	21.5	1
908	3738000	1198.0	21.5	1
909	3742000	1198.5	23.6	1
910	3746000	1197.8	23.5	1
911	3750000	1197.3	23.3	1
912	3754000	1197.6	23.3	1
913	3758000	1197.8	23.2	1
914	3762000	1198.6	23.1	1
915	3766000	1198.7	23.1	1
916	3771000	1198.9	23.1	1
917	3775000	1199.2	23.1	1
918	3779000	1199.0	23.7	1
919	3783000	1199.3	25.6	1
920	3787000	1199.0	26.4	1
921	3791000	1198.8	27.2	1
922	3795000	1199.2	27.3	1
923	3799000	1199.6	27.3	1
924	3803000	1199.8	27.4	1
925	3807000	1200.0	27.6	1
926	3811000	1201.1	28.4	1
927	3815000	1201.5	29.2	1
928	3819000	1201.3	29.2	1
929	3823000	1201.1	29.0	1
930	3827000	1201.1	29.3	1
931	3831000	1201.0	28.9	1
932	3835000	1200.8	28.5	1
933	3839000	1201.0	28.1	1
934	3843000	1201.2	28.1	1
935	3847000	1201.5	28.0	1
936	3851000	1201.5	27.9	1
937	3855000	1201.4	27.9	1
938	3859000	1202.2	27.8	1
939	3863000	1202.4	27.3	1
940	3867000	1202.8	28.1	1
941	3871000	1204.5	28.1	1
942	3875000	1204.8	28.4	1
943	3879000	1205.0	30.4	1
944	3883000	1205.0	31.4	1
945	3887000	1204.9	31.2	1
946	3891000	1205.0	31.6	1
947	3895000	1205.0	31.8	1
948	3899000	1204.7	32.1	1
949	3903000	1204.6	32.4	1
950	3907000	1204.5	32.6	1
951	3911000	1205.4	33.1	1
952	3915000	1206.0	30.3	1
953	3919000	1218.3	25.9	1
954	3923000	1236.2	17.3	1
955	3927000	1251.6	4.3	1
956	3931000	1251.3	0.2	1
957	3935000	1251.3	-0.4	1
958	3939000	1251.3	-0.5	1
959	3943000	1251.6	-0.6	1
960	3947000	1252.0	-0.2	1
961	3951000	1252.2	0.9	1
962	3955000	1252.4	2.0	1
963	3959000	1252.4	2.0	1
964	3963000	1252.4	2.1	1
965	3967000	1250.9	1.7	1
966	3971000	1250.6	1.2	1
967	3975000	1250.2	1.0	1
968	3979000	1250.0	1.1	1
969	3983000	1250.6	1.1	1
970	3987000	1251.2	1.1	1
971	3991000	1251.5	1.3	1
972	3995000	1251.9	1.4	1
973	3999000	1252.2	1.5	1
974	4003000	1252.4	1.5	1
975	4006000	1252.0	1.5	1
976	4010000	1252.1	2.4	1
977	4014000	1252.1	2.8	1
978	4018000	1252.5	3.1	1
979	4022000	1252.4	3.6	1
980	4026000	1252.5	4.1	1
981	4030000	1252.2	3.9	1
982	4034000	1251.8	3.7	1
983	4039000	1251.5	3.2	1
984	4043000	1251.1	2.1	1
985	4047000	1251.0	1.9	1
986	4051000	1250.9	1.7	1
987	4055000	1250.8	0.7	1
988	4059000	1249.8	0.5	1
989	4063000	1248.8	0.4	1
990	4067000	1247.8	-0.6	1
991	4071000	1248.0	-0.5	1
992	4075000	1248.0	-0.3	1
993	4079000	1248.0	0.0	1
994	4083000	1248.1	0.2	1
995	4087000	1248.2	1.2	1
996	4091000	1248.6	2.1	1
997	4095000	1248.9	2.2	1
998	4099000	1248.8	2.1	1
999	4103000	1249.0	2.1	1
1000	4107000	1249.1	2.1	1
1001	4111000	1249.2	2.2	1
1002	4115000	1250.6	2.7	1
1003	4119000	1249.9	2.3	1
1004	4123000	1249.7	2.8	1
1005	4127000	1249.5	2.3	1
1006	4131000	1248.1	1.9	1
1007	4135000	1246.7	0.5	1
1008	4139000	1229.6	-1.2	1
1009	4143000	1198.8	-6.0	1
1010	4147000	1146.5	-11.9	1
1011	4151000	1099.6	-7.5	1
1012	4155000	1051.5	-1.3	1
1013	4159000	997.5	5.7	1
1014	4163000	941.3	15.7	1
1015	4167000	883.9	25.7	1
1016	4171000	834.8	31.7	1
1017	4175000	782.9	42.1	1
1018	4179000	742.6	51.1	1
1019	4183000	704.8	62.6	1
1020	4187000	674.3	70.2	1
1021	4191000	651.3	74.2	1
1022	4195000	650.0	78.6	1
1023	4199000	648.7	83.0	1
1024	4203000	648.4	83.3	1
1025	4207000	648.2	83.4	1
1026	4211000	644.1	83.9	1
1027	4215000	643.1	85.9	1
1028	4219000	642.9	86.4	1
1029	4223000	643.1	86.8	1
1030	4227000	643.3	87.4	1
1031	4231000	643.9	88.0	1
1032	4235000	644.4	90.6	1
1033	4239000	644.8	90.7	1
1034	4243000	645.1	92.3	1
1035	4247000	645.4	93.3	1
1036	4251000	646.3	94.1	1
1037	4255000	647.3	94.8	1
1038	4259000	647.5	96.4	1
1039	4263000	647.5	96.6	1
1040	4267000	648.1	97.7	1
1041	4270000	648.1	98.5	1
1042	4274000	648.1	99.3	1
1043	4278000	648.1	99.2	1
1044	4282000	648.1	99.2	1
1045	4286000	647.9	99.3	1
1046	4290000	647.7	99.2	1
1047	4294000	648.0	99.0	1
1048	4298000	648.0	99.1	1
1049	4302000	648.1	99.1	1
1050	4307000	646.4	99.3	1
1051	4311000	644.7	99.6	1
1052	4315000	641.2	101.5	1
1053	4319000	617.1	111.0	1
1054	4323000	581.2	132.7	1
1055	4327000	525.9	168.9	1
1056	4331000	473.1	217.6	1
1057	4335000	423.5	261.3	1
1058	4339000	373.4	303.9	1
1059	4343000	327.4	346.9	1
1060	4347000	277.1	386.4	1
1061	4351000	233.2	428.7	1
1062	4355000	189.7	447.8	1
1063	4359000	151.8	470.3	1
1064	4363000	120.9	480.3	1
1065	4367000	111.7	487.9	1
1066	4370000	108.4	493.5	1
1067	4374000	108.9	496.2	1
1068	4378000	108.6	498.9	1
1069	4382000	108.2	501.9	1
1070	4386000	106.9	503.1	1
1071	4390000	107.6	503.2	1
1072	4394000	108.2	502.9	1
1073	4398000	109.9	502.5	1
1074	4402000	111.7	503.1	1
1075	4407000	116.0	503.4	1
1076	4411000	116.1	505.3	1
1077	4415000	116.3	506.1	1
1078	4419000	118.0	507.1	1
1079	4423000	118.2	508.2	1
1080	4427000	118.5	507.9	1
1081	4431000	120.8	508.3	1
1082	4435000	121.0	506.7	1
1083	4439000	121.3	505.1	1
1084	4443000	124.0	504.4	1
1085	4447000	124.7	504.3	1
1086	4451000	125.3	505.0	1
1087	4455000	126.6	505.5	1
1088	4459000	127.2	505.5	1
1089	4463000	127.8	505.6	1
1090	4467000	129.4	505.3	1
1091	4471000	130.9	505.6	1
1092	4475000	132.4	505.8	1
1093	4479000	135.1	506.6	1
1094	4483000	136.1	507.3	1
1095	4487000	137.3	508.0	1
1096	4491000	137.3	509.0	1
1097	4495000	137.3	508.9	1
1098	4499000	138.6	508.9	1
1099	4503000	141.1	508.8	1
1100	4507000	141.4	509.2	1
1101	4511000	143.0	509.0	1
1102	4515000	143.6	508.9	1
1103	4519000	144.3	510.0	1
1104	4523000	146.0	512.4	1
1105	4527000	147.8	511.7	1
1106	4531000	149.6	511.1	1
1107	4535000	152.1	510.7	1
1108	4538000	154.5	510.4	1
1109	4542000	154.8	510.3	1
1110	4546000	155.2	510.3	1
1111	4550000	156.7	509.7	1
1112	4554000	160.4	509.2	1
1113	4558000	161.0	509.5	1
1114	4562000	164.0	509.6	1
1115	4566000	165.1	509.6	1
1116	4571000	165.3	509.7	1
1117	4575000	166.2	510.5	1
1118	4579000	167.1	510.9	1
1119	4583000	168.5	512.1	1
1120	4587000	170.2	513.5	1
1121	4591000	170.4	513.8	1
1122	4595000	172.2	513.9	1
1123	4599000	172.6	514.0	1
1124	4603000	176.7	513.4	1
1125	4607000	179.3	512.9	1
1126	4611000	180.3	513.5	1
1127	4615000	181.3	514.0	1
1128	4619000	184.5	514.3	1
1129	4623000	185.6	514.1	1
1130	4627000	187.3	513.9	1
1131	4631000	187.6	513.8	1
1132	4635000	184.5	514.9	1
1133	4638000	181.4	516.0	1
1134	4642000	175.0	518.4	1
1135	4646000	146.1	535.1	1
1136	4650000	105.8	569.4	1
1137	4654000	81.8	591.7	1
1138	4658000	64.6	610.1	1
1139	4662000	58.2	615.2	1
1140	4666000	56.9	617.3	1
1141	4671000	57.0	618.0	1
1142	4675000	57.1	617.6	1
1143	4679000	57.6	617.9	1
1144	4683000	57.7	618.3	1
1145	4687000	57.8	619.5	1
1146	4691000	58.7	619.9	1
1147	4695000	64.1	620.2	1
1148	4699000	64.2	621.0	1
1149	4703000	68.1	621.0	1
1150	4707000	70.0	621.3	1
1151	4711000	73.8	621.6	1
1152	4715000	73.8	621.7	1
1153	4719000	73.9	621.8	1
1154	4723000	74.0	622.2	1
1155	4727000	74.3	622.4	1
1156	4731000	76.5	622.2	1
1157	4735000	78.8	621.9	1
1158	4738000	80.0	621.8	1
1159	4742000	82.2	621.7	1
1160	4746000	84.4	621.4	1
1161	4750000	88.9	620.9	1
1162	4754000	89.9	620.3	1
1163	4758000	90.9	620.1	1
1164	4762000	91.1	620.2	1
1165	4766000	95.8	619.5	1
1166	4771000	96.6	619.8	1
1167	4775000	97.5	619.8	1
1168	4779000	98.6	619.9	1
1169	4783000	102.2	619.8	1
1170	4787000	103.8	619.7	1
1171	4791000	105.5	619.5	1
1172	4795000	107.8	615.7	1
1173	4799000	110.8	615.0	1
1174	4803000	112.3	614.4	1
1175	4806000	113.0	612.3	1
1176	4810000	114.9	611.9	1
1177	4814000	115.8	612.6	1
1178	4818000	118.0	612.4	1
1179	4822000	120.7	612.0	1
1180	4826000	123.2	611.6	1
1181	4830000	125.1	606.9	1
1182	4834000	128.0	606.5	1
1183	4839000	130.9	604.8	1
1184	4843000	133.0	603.8	1
1185	4847000	134.3	603.1	1
1186	4851000	134.8	602.0	1
1187	4855000	136.3	602.1	1
1188	4859000	136.7	601.8	1
1189	4863000	139.0	601.5	1
1190	4867000	139.5	601.3	1
1191	4871000	139.9	601.1	1
1192	4875000	145.3	600.1	1
1193	4879000	146.3	597.9	1
1194	4883000	149.0	597.5	1
1195	4887000	154.3	596.8	1
1196	4891000	156.9	595.3	1
1197	4895000	158.2	593.9	1
1198	4899000	159.5	592.5	1
1199	4903000	159.5	592.8	1
1200	4906000	160.7	592.9	1
1201	4910000	162.0	593.2	1
1202	4914000	167.0	593.2	1
1203	4918000	169.8	593.6	1
1204	4922000	170.3	593.5	1
1205	4926000	171.0	593.4	1
1206	4930000	170.6	593.2	1
1207	4934000	170.2	590.2	1
1208	4939000	160.5	569.3	1
1209	4943000	140.7	536.1	1
1210	4947000	114.4	492.3	1
1211	4951000	95.2	442.0	1
1212	4955000	72.5	409.4	1
1213	4959000	55.7	388.5	1
1214	4963000	54.1	350.5	1
1215	4967000	53.4	323.9	1
1216	4971000	52.4	304.8	1
1217	4975000	50.8	301.6	1
1218	4979000	49.3	300.2	1
1219	4983000	48.2	300.1	1
1220	4987000	47.1	300.6	1
1221	4991000	48.4	300.1	1
1222	4995000	49.8	299.6	1
1223	4999000	52.4	299.5	1
1224	5003000	53.3	299.5	1
1225	5006000	54.1	299.2	1
1226	5010000	56.8	298.7	1
1227	5014000	59.3	300.0	1
1228	5018000	59.6	301.4	1
1229	5022000	60.0	304.3	1
1230	5026000	62.0	304.5	1
1231	5030000	65.2	304.2	1
1232	5034000	66.1	304.1	1
1233	5039000	71.5	303.4	1
1234	5043000	74.8	302.7	1
1235	5047000	76.0	302.2	1
1236	5051000	77.7	301.7	1
1237	5055000	78.0	301.6	1
1238	5059000	78.0	301.6	1
1239	5063000	78.2	299.7	1
1240	5067000	79.8	298.7	1
1241	5071000	81.5	297.8	1
1242	5075000	85.0	297.2	1
1243	5079000	85.1	296.8	1
1244	5083000	89.4	296.0	1
1245	5087000	90.4	296.2	1
1246	5091000	91.5	296.0	1
1247	5095000	93.3	295.7	1
1248	5099000	94.9	295.0	1
1249	5103000	95.0	294.8	1
1250	5106000	98.9	294.4	1
1251	5110000	100.8	294.4	1
1252	5114000	100.9	294.5	1
1253	5118000	101.0	294.9	1
1254	5122000	104.4	294.5	1
1255	5126000	105.6	294.4	1
1256	5130000	108.5	293.5	1
1257	5134000	108.8	293.5	1
1258	5139000	113.9	292.9	1
1259	5143000	114.3	292.6	1
1260	5147000	116.5	291.8	1
1261	5151000	120.1	290.1	1
1262	5155000	120.6	290.6	1
1263	5159000	122.5	290.1	1
1264	5163000	124.0	290.5	1
1265	5167000	124.9	290.5	1
1266	5171000	125.8	290.3	1
1267	5174000	125.9	290.3	1
1268	5178000	126.6	290.2	1
1269	5182000	129.7	290.4	1
1270	5186000	130.8	290.8	1
1271	5190000	131.9	292.0	1
1272	5194000	135.0	291.9	1
1273	5198000	137.6	292.2	1
1274	5202000	138.1	292.3	1
1275	5207000	138.7	292.5	1
1276	5211000	141.6	292.3	1
1277	5215000	143.0	291.3	1
1278	5219000	144.2	290.2	1
1279	5223000	144.9	289.6	1
1280	5227000	145.7	288.9	1
1281	5231000	150.0	288.3	1
1282	5235000	151.4	287.9	1
1283	5239000	151.8	287.9	1
1284	5243000	152.7	287.4	1
1285	5247000	155.0	286.7	1
1286	5251000	155.7	286.6	1
1287	5255000	156.4	286.4	1
1288	5259000	158.0	286.4	1
1289	5263000	160.5	286.3	1
1290	5267000	162.6	286.1	1
1291	5271000	163.0	286.2	1
1292	5274000	164.6	285.6	1
1293	5278000	165.7	285.0	1
1294	5282000	166.1	284.6	1
1295	5286000	168.8	284.1	1
1296	5290000	170.7	284.1	1
1297	5294000	172.2	283.7	1
1298	5298000	172.6	283.5	1
1299	5302000	173.8	283.4	1
1300	5307000	175.9	283.2	1
1301	5311000	177.0	281.8	1
1302	5315000	178.5	281.6	1
1303	5319000	180.2	282.1	1
1304	5323000	185.4	282.3	1
1305	5327000	186.0	282.2	1
1306	5331000	186.6	282.5	1
1307	5335000	188.4	281.9	1
1308	5339000	190.2	281.2	1
1309	5343000	191.3	280.8	1
1310	5347000	192.8	280.4	1
1311	5351000	192.8	280.3	1
1312	5355000	192.9	280.3	1
1313	5359000	193.9	279.3	1
1314	5363000	196.2	278.7	1
1315	5367000	197.2	278.9	1
1316	5371000	198.2	278.8	1
1317	5374000	201.7	278.8	1
1318	5378000	203.6	279.0	1
1319	5382000	205.4	279.2	1
1320	5386000	207.7	279.3	1
1321	5390000	207.8	279.9	1
1322	5394000	208.6	279.0	1
1323	5398000	210.1	278.1	1
1324	5402000	212.7	277.8	1
1325	5407000	214.4	277.5	1
1326	5411000	215.2	277.3	1
1327	5415000	215.3	277.2	1
1328	5419000	216.2	278.1	1
1329	5423000	217.2	278.0	1
1330	5427000	218.9	278.0	1
1331	5431000	219.4	277.7	1
1332	5435000	220.4	277.4	1
1333	5438000	221.4	276.6	1
1334	5442000	223.2	276.5	1
1335	5446000	225.1	276.3	1
1336	5450000	225.7	275.7	1
1337	5454000	226.4	275.0	1
1338	5458000	227.5	274.6	1
1339	5462000	228.7	274.3	1
1340	5466000	231.1	273.7	1
1341	5470000	232.7	273.1	1
1342	5475000	233.4	273.0	1
1343	5479000	234.1	272.9	1
1344	5483000	234.3	273.5	1
1345	5487000	234.5	274.0	1
1346	5491000	237.0	273.5	1
1347	5495000	239.6	273.0	1
1348	5499000	242.9	272.2	1
1349	5503000	243.1	271.6	1
1350	5507000	243.3	271.2	1
1351	5511000	244.1	271.0	1
1352	5515000	246.6	270.8	1
1353	5519000	248.0	269.7	1
1354	5523000	249.4	269.1	1
1355	5527000	249.7	269.6	1
1356	5531000	249.9	268.5	1
1357	5535000	254.0	267.2	1
1358	5538000	254.9	267.2	1
1359	5542000	255.7	267.1	1
1360	5546000	256.7	267.1	1
1361	5550000	257.7	267.2	1
1362	5554000	257.8	267.4	1
1363	5558000	261.1	267.4	1
1364	5562000	259.2	269.1	1
1365	5566000	257.3	272.0	1
1366	5570000	253.1	286.7	1
1367	5575000	237.0	306.5	1
1368	5579000	224.6	331.6	1
1369	5583000	224.3	357.0	1
1370	5587000	224.3	368.3	1
1371	5591000	225.2	374.8	1
1372	5595000	226.3	374.3	1
1373	5599000	232.8	373.4	1
1374	5603000	233.3	369.9	1
1375	5607000	233.3	370.4	1
1376	5611000	233.3	370.6	1
1377	5615000	237.5	370.5	1
1378	5619000	238.1	370.8	1
1379	5623000	239.6	371.0	1
1380	5627000	240.2	371.3	1
1381	5631000	242.0	371.5	1
1382	5635000	242.2	372.5	1
1383	5638000	242.3	372.8	1
1384	5642000	244.5	372.5	1
1385	5646000	244.7	373.0	1
1386	5650000	244.9	373.5	1
1387	5654000	247.0	372.9	1
1388	5658000	248.2	373.0	1
1389	5662000	249.5	372.2	1
1390	5666000	250.2	371.5	1
1391	5670000	251.0	371.5	1
1392	5675000	253.1	371.3	1
1393	5679000	255.6	370.9	1
1394	5683000	257.8	371.0	1
1395	5687000	259.8	371.2	1
1396	5691000	260.1	371.9	1
1397	5695000	261.7	371.7	1
1398	5699000	262.0	371.5	1
1399	5703000	262.4	372.0	1
1400	5706000	263.4	372.4	1
1401	5710000	263.9	372.6	1
1402	5714000	264.5	372.3	1
1403	5718000	267.0	372.7	1
1404	5722000	268.2	373.1	1
1405	5726000	269.6	374.4	1
1406	5730000	269.4	377.6	1
1407	5734000	269.2	386.0	1
1408	5738000	268.6	406.5	1
1409	5742000	259.4	443.4	1
1410	5746000	259.3	484.6	1
1411	5750000	260.1	515.3	1
1412	5754000	261.0	545.2	1
1413	5758000	270.8	557.4	1
1414	5762000	279.6	585.0	1
1415	5766000	290.5	585.4	1
1416	5770000	294.9	584.7	1
1417	5775000	299.2	584.0	1
1418	5779000	300.1	581.7	1
1419	5783000	301.7	581.3	1
1420	5787000	305.3	581.3	1
1421	5791000	306.2	581.6	1
1422	5795000	308.4	581.9	1
1423	5799000	309.3	581.9	1
1424	5803000	312.8	581.5	1
1425	5806000	314.8	579.9	1
1426	5810000	316.3	579.2	1
1427	5814000	317.0	578.6	1
1428	5818000	318.8	578.1	1
1429	5822000	321.0	577.6	1
1430	5826000	321.7	577.8	1
1431	5830000	322.4	577.6	1
1432	5834000	322.8	577.6	1
1433	5839000	324.7	577.5	1
1434	5843000	325.4	577.6	1
1435	5847000	326.0	577.7	1
1436	5851000	328.9	577.7	1
1437	5855000	329.1	577.8	1
1438	5859000	329.3	577.9	1
1439	5863000	332.8	578.2	1
1440	5867000	334.0	577.9	1
1441	5871000	338.2	577.3	1
1442	5875000	339.0	576.6	1
1443	5879000	339.9	576.3	1
1444	5883000	340.3	576.0	1
1445	5887000	340.8	575.7	1
1446	5891000	342.3	575.3	1
1447	5895000	343.2	575.1	1
1448	5899000	344.5	574.7	1
1449	5903000	344.6	573.9	1
1450	5906000	347.0	572.9	1
1451	5910000	347.9	572.9	1
1452	5914000	348.2	572.8	1
1453	5918000	348.5	573.1	1
1454	5922000	351.6	573.1	1
1455	5926000	351.9	573.8	1
1456	5930000	353.4	573.7	1
1457	5934000	355.7	573.5	1
1458	5939000	356.3	573.1	1
1459	5943000	356.9	572.8	1
1460	5947000	357.1	572.5	1
1461	5951000	360.4	571.8	1
1462	5955000	361.4	571.5	1
1463	5959000	361.8	571.3	1
1464	5963000	362.2	570.6	1
1465	5967000	363.0	570.5	1
1466	5971000	364.2	570.4	1
1467	5975000	364.6	570.2	1
1468	5979000	365.0	570.0	1
1469	5983000	366.5	568.9	1
1470	5987000	367.4	568.4	1
1471	5991000	370.1	567.7	1
1472	5995000	371.1	567.1	1
1473	5999000	372.7	566.5	1
1474	6003000	374.2	565.9	1
1475	6006000	375.7	565.3	1
1476	6010000	376.2	565.2	1
1477	6014000	378.6	565.0	1
1478	6018000	379.9	564.5	1
1479	6022000	380.8	564.1	1
1480	6026000	381.6	564.2	1
1481	6030000	382.1	564.2	1
1482	6034000	382.6	564.8	1
1483	6039000	383.1	564.7	1
1484	6043000	383.9	564.7	1
1485	6047000	384.7	565.0	1
1486	6051000	385.3	564.9	1
1487	6055000	386.6	564.7	1
1488	6059000	388.0	564.4	1
1489	6063000	388.5	563.6	1
1490	6067000	388.5	561.2	1
1491	6071000	391.5	560.6	1
1492	6074000	392.9	557.8	1
1493	6078000	393.6	557.8	1
1494	6082000	394.0	557.8	1
1495	6086000	394.3	557.5	1
1496	6090000	398.8	556.8	1
1497	6094000	411.1	554.1	1
1498	6098000	444.9	538.4	1
1499	6102000	471.8	525.7	1
1500	6106000	504.5	511.6	1
1501	6110000	518.2	498.7	1
1502	6114000	524.8	494.7	1
1503	6118000	527.8	494.2	1
1504	6122000	528.9	493.9	1
1505	6126000	530.0	494.0	1
1506	6130000	530.7	494.0	1
1507	6134000	531.5	495.3	1
1508	6138000	532.0	495.7	1
1509	6143000	532.2	496.0	1
1510	6147000	532.4	499.0	1
1511	6151000	532.5	499.5	1
1512	6155000	532.6	500.7	1
1513	6159000	532.9	501.8	1
1514	6163000	534.2	502.4	1
1515	6167000	535.6	503.1	1
1516	6171000	536.6	504.3	1
1517	6174000	536.6	504.4	1
1518	6178000	536.5	504.6	1
1519	6182000	536.5	505.4	1
1520	6186000	536.8	505.8	1
1521	6190000	537.2	506.0	1
1522	6194000	537.8	506.1	1
1523	6198000	537.9	506.6	1
1524	6202000	537.8	506.8	1
1525	6207000	538.9	506.9	1
1526	6211000	538.9	506.8	1
1527	6215000	538.9	506.6	1
1528	6219000	539.0	506.3	1
1529	6223000	539.2	506.7	1
1530	6227000	539.3	507.1	1
1531	6231000	539.3	507.3	1
1532	6235000	539.3	507.5	1
1533	6239000	539.5	508.1	1
1534	6242000	539.7	508.3	1
1535	6246000	540.0	508.6	1
1536	6250000	540.8	509.2	1
1537	6254000	541.4	509.9	1
1538	6258000	541.4	510.2	1
1539	6262000	541.5	510.5	1
1540	6266000	543.1	510.6	1
1541	6270000	543.5	510.5	1
1542	6274000	543.8	510.4	1
1543	6278000	543.9	510.3	1
1544	6282000	543.9	510.5	1
1545	6286000	544.0	510.4	1
1546	6290000	544.1	510.4	1
1547	6294000	544.4	510.4	1
1548	6298000	545.4	510.0	1
1549	6302000	545.7	510.5	1
1550	6307000	545.8	511.1	1
1551	6311000	546.0	511.1	1
1552	6315000	546.2	511.2	1
1553	6319000	546.5	512.8	1
1554	6323000	546.9	512.5	1
1555	6327000	548.5	512.1	1
1556	6331000	550.7	511.9	1
1557	6335000	551.1	511.8	1
1558	6339000	551.4	511.6	1
1559	6343000	551.5	511.5	1
1560	6347000	551.9	511.5	1
1561	6351000	552.4	511.3	1
1562	6355000	552.5	511.3	1
1563	6359000	552.5	511.2	1
1564	6363000	552.5	511.1	1
1565	6367000	552.8	511.4	1
1566	6371000	553.1	511.6	1
1567	6374000	553.2	511.9	1
1568	6378000	553.3	512.2	1
1569	6382000	553.8	513.0	1
1570	6386000	554.2	513.9	1
1571	6390000	555.0	515.0	1
1572	6394000	554.9	515.0	1
1573	6398000	554.9	515.3	1
1574	6402000	555.0	516.0	1
1575	6407000	555.1	516.0	1
1576	6411000	555.7	516.0	1
1577	6415000	556.2	516.1	1
1578	6419000	556.7	516.3	1
1579	6423000	556.8	516.1	1
1580	6427000	556.9	516.7	1
1581	6431000	556.9	516.6	1
1582	6435000	555.6	517.0	1
1583	6439000	555.3	517.1	1
1584	6442000	555.5	517.1	1
1585	6446000	555.1	517.7	1
1586	6450000	555.1	517.6	1
1587	6454000	555.2	517.6	1
1588	6458000	555.2	517.6	1
1589	6462000	555.3	517.7	1
1590	6466000	555.5	517.7	1
1591	6470000	555.8	518.2	1
1592	6475000	556.7	517.9	1
1593	6479000	556.8	518.1	1
1594	6483000	556.9	518.4	1
1595	6487000	557.1	518.5	1
1596	6491000	557.3	518.6	1
1597	6495000	557.5	518.7	1
1598	6499000	557.7	518.7	1
1599	6503000	558.1	518.3	1
1600	6507000	558.1	518.0	1
1601	6511000	558.1	517.4	1
1602	6515000	558.2	517.4	1
1603	6519000	558.0	517.4	1
1604	6523000	558.0	517.4	1
1605	6527000	557.9	517.2	1
1606	6531000	557.6	517.0	1
1607	6535000	558.0	516.1	1
1608	6539000	558.4	515.9	1
1609	6542000	559.5	515.8	1
1610	6546000	559.8	515.5	1
1611	6550000	559.8	515.4	1
1612	6554000	560.4	515.3	1
1613	6558000	560.7	515.5	1
1614	6562000	561.0	515.7	1
1615	6566000	562.0	515.6	1
1616	6570000	562.1	515.6	1
1617	6575000	562.3	515.8	1
1618	6579000	562.6	516.0	1
1619	6583000	563.0	517.3	1
1620	6587000	563.0	517.3	1
1621	6591000	564.1	517.2	1
1622	6595000	564.4	517.2	1
1623	6599000	564.8	517.1	1
1624	6603000	567.0	516.8	1
1625	6607000	567.1	516.4	1
1626	6611000	567.9	515.9	1
1627	6615000	567.9	515.1	1
1628	6619000	568.1	515.1	1
1629	6623000	568.8	515.2	1
1630	6627000	566.9	515.4	1
1631	6631000	565.0	515.3	1
1632	6635000	561.0	515.4	1
1633	6639000	548.7	509.5	1
1634	6642000	525.8	498.3	1
1635	6646000	501.1	484.7	1
1636	6650000	476.4	474.7	1
1637	6654000	462.8	467.7	1
1638	6658000	450.6	464.1	1
1639	6662000	441.6	462.7	1
1640	6666000	440.6	463.2	1
1641	6670000	440.2	463.5	1
1642	6675000	440.0	464.6	1
1643	6679000	439.8	465.6	1
1644	6683000	439.6	466.5	1
1645	6687000	439.7	466.2	1
1646	6691000	439.8	466.8	1
1647	6695000	440.2	466.6	1
1648	6699000	440.8	466.4	1
1649	6703000	440.8	466.8	1
1650	6706000	440.9	466.6	1
1651	6710000	441.2	466.5	1
1652	6714000	441.4	465.8	1
1653	6718000	442.2	465.3	1
1654	6722000	443.0	465.5	1
1655	6726000	443.5	465.7	1
1656	6730000	444.0	466.4	1
1657	6734000	443.7	466.9	1
1658	6738000	443.5	467.0	1
1659	6742000	443.4	467.1	1
1660	6746000	443.2	467.2	1
1661	6750000	443.2	467.0	1
1662	6754000	443.2	467.0	1
1663	6758000	443.2	467.1	1
1664	6762000	444.1	467.1	1
1665	6766000	445.0	467.3	1
1666	6770000	445.2	467.6	1
1667	6775000	446.1	468.0	1
1668	6779000	446.6	468.4	1
1669	6783000	447.1	469.2	1
1670	6787000	447.3	469.3	1
1671	6791000	447.5	469.2	1
1672	6795000	447.5	469.2	1
1673	6799000	447.7	469.5	1
1674	6803000	447.8	469.2	1
1675	6806000	447.9	469.3	1
1676	6810000	448.4	469.0	1
1677	6814000	448.9	469.3	1
1678	6818000	449.1	469.6	1
1679	6822000	449.2	469.4	1
1680	6826000	449.3	469.3	1
1681	6830000	450.8	468.9	1
1682	6834000	451.4	468.8	1
1683	6838000	451.9	468.7	1
1684	6843000	452.1	468.1	1
1685	6847000	452.4	467.8	1
1686	6851000	453.2	468.0	1
1687	6855000	453.8	467.6	1
1688	6859000	454.2	467.7	1
1689	6863000	454.7	467.8	1
1690	6867000	455.2	467.7	1
1691	6871000	456.4	467.7	1
1692	6875000	458.9	467.3	1
1693	6879000	458.9	467.3	1
1694	6883000	458.9	467.3	1
1695	6887000	460.2	467.1	1
1696	6891000	460.5	467.1	1
1697	6895000	460.9	467.1	1
1698	6899000	461.3	466.7	1
1699	6903000	461.8	466.4	1
1700	6906000	462.0	466.4	1
1701	6910000	462.0	466.3	1
1702	6914000	462.1	466.3	1
1703	6918000	462.4	466.1	1
1704	6922000	462.4	466.4	1
1705	6926000	462.5	466.2	1
1706	6930000	463.2	466.1	1
1707	6934000	464.0	466.1	1
