X_coord	Y_coord	Confidence	Pattern
0.6283593654632569	0.36638887193467884	1.0	F
0.6282812595367432	0.36666666666666664	1.0	F
0.6278124809265136	0.3670833163791233	1.0	F
0.6275781154632568	0.36763890584309894	1.0	F
0.6276562690734864	0.3677777608235677	1.0	F
0.627734375	0.3680555555555556	1.0	F
0.6280468940734864	0.3686111026340061	1.0	F
0.628125	0.3686111026340061	1.0	F
0.628125	0.3686111026340061	1.0	F
0.6284375190734863	0.36888889736599395	1.0	F
0.6283593654632569	0.3691666497124566	1.0	F
0.6283593654632569	0.3691666497124566	1.0	F
0.6282812595367432	0.3691666497124566	1.0	F
0.6282812595367432	0.37041668362087676	1.0	F
0.627734375	0.3706944359673394	1.0	F
0.62734375	0.3709722306993273	1.0	F
0.62734375	0.37083333333333335	1.0	F
0.62734375	0.3706944359673394	1.0	F
0.6265625	0.3706944359673394	1.0	F
0.6264062404632569	0.3680555555555556	1.0	F
0.6262499809265136	0.36763890584309894	1.0	F
0.62578125	0.36875	1.0	F
0.62578125	0.36875	1.0	F
0.6255468845367431	0.36875	1.0	F
0.6252343654632568	0.36930554707845054	1.0	F
0.6247656345367432	0.36986109415690105	1.0	F
0.624609375	0.37027778625488283	1.0	F
0.6244531154632569	0.3701388888888889	1.0	F
0.6243750095367432	0.37083333333333335	1.0	F
0.6237500190734864	0.3716666751437717	1.0	F
0.623046875	0.37319446139865453	1.0	F
0.6224218845367432	0.37472220526801214	1.0	F
0.622265625	0.37624999152289496	1.0	F
0.622265625	0.3765277862548828	1.0	F
0.6220312595367432	0.376111094156901	1.0	F
0.6220312595367432	0.3769444359673394	1.0	F
0.6217968940734864	0.37680553860134547	1.0	F
0.6215624809265137	0.3774999830457899	1.0	F
0.6210156440734863	0.3783333248562283	1.0	F
0.6207812309265137	0.38013890584309895	1.0	F
0.620703125	0.3808333502875434	1.0	F
0.620703125	0.3813888973659939	1.0	F
0.6206250190734863	0.38208334181043835	1.0	F
0.6203906059265136	0.3827777862548828	1.0	F
0.6201562404632568	0.3827777862548828	1.0	F
0.6196875095367431	0.3829166836208767	1.0	F
0.6192968845367431	0.3855555640326606	1.0	F
0.61953125	0.38513887193467883	1.0	F
0.6196875095367431	0.38472222222222224	1.0	F
0.6197656154632568	0.38374998304578994	1.0	F
0.6198437690734864	0.38180554707845055	1.0	F
0.6197656154632568	0.38208334181043835	1.0	F
0.6196875095367431	0.38236109415690106	1.0	F
0.6197656154632568	0.3829166836208767	1.0	F
0.6197656154632568	0.38333333333333336	1.0	F
0.6196875095367431	0.3843055725097656	1.0	F
0.6196093559265137	0.3843055725097656	1.0	F
0.6196875095367431	0.3844444274902344	1.0	F
0.6197656154632568	0.3854166666666667	1.0	F
0.6196875095367431	0.38500001695421004	1.0	F
0.6198437690734864	0.38472222222222224	1.0	F
0.6199999809265136	0.38361112806532116	1.0	F
0.6199999809265136	0.38347223069932723	1.0	F
0.6198437690734864	0.38347223069932723	1.0	F
0.6196875095367431	0.3827777862548828	1.0	F
0.6188281059265137	0.38263888888888886	1.0	F
0.6188281059265137	0.382499991522895	1.0	F
0.6188281059265137	0.38069445292154946	1.0	F
0.6185156345367432	0.38069445292154946	1.0	F
0.6181250095367432	0.3809722052680122	1.0	F
0.616796875	0.3809722052680122	1.0	F
0.6166406154632569	0.3809722052680122	1.0	F
0.6168749809265137	0.38069445292154946	1.0	F
0.6167187690734863	0.3804166581895616	1.0	F
0.6165625095367432	0.38013890584309895	1.0	F
0.6161718845367432	0.380000008477105	1.0	F
0.6159375190734864	0.37972221374511717	1.0	F
0.6155468940734863	0.37958331637912324	1.0	F
0.609765625	0.3734722137451172	1.0	S
0.5942968845367431	0.3611111111111111	1.0	S
0.5664843559265137	0.32277776930067276	1.0	S
0.547265625	0.26944444444444443	1.0	S
0.5323437690734864	0.21847222646077474	1.0	S
0.5219531059265137	0.19166666666666668	1.0	S
0.5120312690734863	0.15305555131700305	1.0	S
0.5021093845367431	0.12486111323038737	1.0	S
0.49914064407348635	0.07111111217074924	1.0	S
0.4973437309265137	0.06736111111111111	1.0	S
0.4973437309265137	0.06347222328186035	1.0	S
0.49718751907348635	0.061944442325168186	1.0	S
0.49710936546325685	0.05666666560702854	1.0	F
0.49710936546325685	0.056805557674831815	1.0	F
0.4973437309265137	0.056805557674831815	1.0	F
0.49781250953674316	0.05722222328186035	1.0	F
0.49820313453674314	0.05694444444444444	1.0	F
0.4987500190734863	0.05708333121405707	1.0	F
0.49914064407348635	0.05736111005147298	1.0	F
0.499609375	0.05750000211927626	1.0	F
0.4999218940734863	0.05777777565850152	1.0	F
0.5000781059265137	0.06041666666666667	1.0	F
0.5001562595367431	0.061249997880723744	1.0	F
0.5014062404632569	0.061944442325168186	1.0	F
0.5013281345367432	0.0625	1.0	F
0.5012499809265136	0.0625	1.0	F
0.5006249904632568	0.06305555767483181	1.0	F
0.5005468845367431	0.06361111005147298	1.0	F
0.5004687309265137	0.06486111217074925	1.0	F
0.5004687309265137	0.06513889100816515	1.0	F
0.5004687309265137	0.06555555661519369	1.0	F
0.5003125190734863	0.06625000105963813	1.0	F
0.5002343654632568	0.0668055534362793	1.0	F
0.5004687309265137	0.06791666878594292	1.0	F
0.5007031440734864	0.06916666560702854	1.0	F
0.5004687309265137	0.07180555661519368	1.0	F
0.5001562595367431	0.07236110899183486	1.0	F
0.4999218940734863	0.07291666666666667	1.0	F
0.49984374046325686	0.0733333322736952	1.0	F
0.49976563453674316	0.07361111111111111	1.0	F
0.49968748092651366	0.07263888782925076	1.0	F
0.499609375	0.07277777989705404	1.0	F
0.49953126907348633	0.07277777989705404	1.0	F
0.499609375	0.0730555534362793	1.0	F
0.499609375	0.07319444550408258	1.0	F
0.49953126907348633	0.07319444550408258	1.0	F
0.49953126907348633	0.0730555534362793	1.0	F
0.49953126907348633	0.07291666666666667	1.0	F
0.49953126907348633	0.0730555534362793	1.0	F
0.49953126907348633	0.0730555534362793	1.0	F
0.49914064407348635	0.07361111111111111	1.0	F
0.49890623092651365	0.07402777671813965	1.0	F
0.4986718654632568	0.07611111005147299	1.0	F
0.49890623092651365	0.07694444656372071	1.0	F
0.4987500190734863	0.07777777777777778	1.0	F
0.4985937595367432	0.0795833322736952	1.0	F
0.49835939407348634	0.07944444550408257	1.0	F
0.4981249809265137	0.07972222434149848	1.0	F
0.49757814407348633	0.07875000105963813	1.0	F
0.4973437309265137	0.07763889100816515	1.0	F
0.49703125953674315	0.07736111217074924	1.0	F
0.4967968940734863	0.07736111217074924	1.0	F
0.49656248092651367	0.07749999894036187	1.0	F
0.4954687595367432	0.07819444338480631	1.0	F
0.48210935592651366	0.08416666454739041	1.0	S
0.45609374046325685	0.12097222010294596	1.0	S
0.4302343845367432	0.1601388931274414	1.0	S
0.40476560592651367	0.2009722179836697	1.0	S
0.38375000953674315	0.23847221798366972	1.0	S
0.3585156202316284	0.2523611068725586	1.0	S
0.3413281202316284	0.29055555131700306	1.0	S
0.32421875	0.29194444020589194	1.0	S
0.3200000047683716	0.3255555470784505	1.0	S
0.3178124904632568	0.3244444529215495	1.0	S
0.316796875	0.32513889736599394	1.0	S
0.31570312976837156	0.3254166709052192	1.0	F
0.3153125047683716	0.32569444444444445	1.0	F
0.3149218797683716	0.32916666666666666	1.0	F
0.31515624523162844	0.3327777862548828	1.0	F
0.3153125047683716	0.33291666242811413	1.0	F
0.31617188453674316	0.33305555979410806	1.0	F
0.31640625	0.33347223069932724	1.0	F
0.31632812023162843	0.33402777777777776	1.0	F
0.31656250953674314	0.3341666751437717	1.0	F
0.31656250953674314	0.334305551317003	1.0	F
0.31648437976837157	0.3345833248562283	1.0	F
0.31656250953674314	0.3345833248562283	1.0	F
0.31632812023162843	0.33444444868299694	1.0	F
0.31617188453674316	0.3347222222222222	1.0	F
0.3157812595367432	0.3345833248562283	1.0	F
0.31515624523162844	0.3348611195882161	1.0	F
0.3150781154632568	0.3351388931274414	1.0	F
0.3150781154632568	0.33611111111111114	1.0	F
0.31515624523162844	0.3358333375718858	1.0	F
0.315234375	0.3363888846503364	1.0	F
0.31484375	0.3368055555555556	1.0	F
0.314453125	0.3379166709052192	1.0	F
0.3129687547683716	0.340694448682997	1.0	F
0.3130468845367432	0.3413888931274414	1.0	F
0.3130468845367432	0.3413888931274414	1.0	F
0.3131249904632568	0.34152776930067275	1.0	F
0.3131249904632568	0.34152776930067275	1.0	F
0.3131249904632568	0.3416666666666667	1.0	F
0.3131249904632568	0.3416666666666667	1.0	F
0.3130468845367432	0.3416666666666667	1.0	F
0.31265625953674314	0.34111111958821616	1.0	F
0.3121875047683716	0.34097222222222223	1.0	F
0.312109375	0.34097222222222223	1.0	F
0.31226563453674316	0.34111111958821616	1.0	F
0.3118750095367432	0.3412499957614475	1.0	F
0.31148438453674315	0.3416666666666667	1.0	F
0.31070313453674314	0.3418055640326606	1.0	F
0.31062500476837157	0.34208333757188586	1.0	F
0.31062500476837157	0.3422222137451172	1.0	F
0.30953125953674315	0.3422222137451172	1.0	F
0.3094531297683716	0.3422222137451172	1.0	F
0.309375	0.3426388846503364	1.0	F
0.30875000953674314	0.3427777820163303	1.0	F
0.30835938453674316	0.34291665818956163	1.0	F
0.308203125	0.3441666709052192	1.0	F
0.30843749046325686	0.3447222179836697	1.0	F
0.30867187976837157	0.3452777862548828	1.0	F
0.32132811546325685	0.34791666666666665	1.0	S
0.3432812452316284	0.3551388846503364	1.0	S
0.37515625953674314	0.37375000847710504	1.0	S
0.40718750953674315	0.3888888888888889	1.0	S
0.44124999046325686	0.39069442749023436	1.0	S
0.47476563453674314	0.39375	1.0	S
0.5092187404632569	0.3970833248562283	1.0	S
0.5424218654632569	0.39791666666666664	1.0	S
0.5631249904632568	0.4037500169542101	1.0	S
0.5654687404632568	0.4031944274902344	1.0	S
0.5677343845367432	0.40249998304578993	1.0	S
0.5692187309265136	0.40013889736599395	1.0	S
0.5699999809265137	0.39944445292154945	1.0	S
0.570703125	0.39888890584309894	1.0	F
0.5715624809265136	0.39777776930067277	1.0	F
0.5717187404632569	0.39750001695421006	1.0	F
0.571484375	0.39763887193467884	1.0	F
0.5715624809265136	0.39791666666666664	1.0	F
0.5715624809265136	0.398750008477105	1.0	F
0.5716406345367432	0.39888890584309894	1.0	F
0.5717968940734863	0.39888890584309894	1.0	F
0.5714062690734864	0.40013889736599395	1.0	F
0.57109375	0.40013889736599395	1.0	F
0.5708593845367431	0.4002777947319878	1.0	F
0.5705468654632568	0.4002777947319878	1.0	F
0.5704687595367431	0.4	1.0	F
0.5704687595367431	0.4004166497124566	1.0	F
0.5704687595367431	0.40069444444444446	1.0	F
0.5699999809265137	0.40111109415690105	1.0	F
0.5697656154632569	0.4013888888888889	1.0	F
0.5696875095367432	0.40152778625488283	1.0	F
0.569921875	0.4018055386013455	1.0	F
0.569921875	0.40249998304578993	1.0	F
0.5698437690734863	0.40249998304578993	1.0	F
0.5699999809265137	0.40263888041178386	1.0	F
0.5700781345367432	0.4043055640326606	1.0	F
0.5701562404632569	0.40444446139865453	1.0	F
0.5701562404632569	0.4037500169542101	1.0	F
0.5699999809265137	0.4037500169542101	1.0	F
0.5698437690734863	0.40361111958821616	1.0	F
0.5696093559265136	0.40305557250976565	1.0	F
0.5694531440734864	0.4033333248562283	1.0	F
0.5692968845367432	0.4031944274902344	1.0	F
0.5692187309265136	0.4031944274902344	1.0	F
0.5693749904632568	0.4029166751437717	1.0	F
0.5694531440734864	0.4029166751437717	1.0	F
0.569140625	0.4027777777777778	1.0	F
0.5690625190734864	0.4031944274902344	1.0	F
0.569140625	0.4037500169542101	1.0	F
0.5692968845367432	0.40402776930067275	1.0	F
0.5694531440734864	0.4043055640326606	1.0	F
0.56953125	0.4038888719346788	1.0	F
0.5696093559265136	0.4033333248562283	1.0	F
0.5705468654632568	0.4022222306993273	1.0	S
0.5737500190734863	0.40055554707845054	1.0	S
0.583203125	0.3919444613986545	1.0	S
0.5892968654632569	0.3840277777777778	1.0	S
0.5922656059265137	0.3788888719346788	1.0	S
0.5936718940734863	0.3745833502875434	1.0	S
0.5942968845367431	0.37319446139865453	1.0	S
0.5948437690734864	0.37180557250976565	1.0	S
0.5950781345367432	0.36888889736599395	1.0	F
0.5953125	0.36847220526801217	1.0	F
0.5956250190734863	0.36736111111111114	1.0	F
0.5958593845367431	0.36625001695421006	1.0	F
0.5959374904632568	0.3656944274902344	1.0	F
0.5960156440734863	0.3655555725097656	1.0	F
0.5963281154632568	0.3655555725097656	1.0	F
0.5963281154632568	0.3654166751437717	1.0	F
0.5963281154632568	0.36527777777777776	1.0	F
0.5959374904632568	0.36472223069932724	1.0	F
0.5959374904632568	0.36527777777777776	1.0	F
0.5959374904632568	0.3654166751437717	1.0	F
0.5959374904632568	0.3656944274902344	1.0	F
0.59609375	0.3661111195882161	1.0	F
0.5959374904632568	0.36666666666666664	1.0	F
0.5958593845367431	0.36652776930067277	1.0	F
0.5958593845367431	0.36652776930067277	1.0	F
0.5960156440734863	0.36666666666666664	1.0	F
0.5961718559265137	0.36680556403266057	1.0	F
0.5967187404632568	0.36666666666666664	1.0	F
0.5967187404632568	0.36652776930067277	1.0	F
0.5966406345367432	0.36652776930067277	1.0	F
0.5969531059265136	0.36680556403266057	1.0	F
0.5970312595367432	0.3669444613986545	1.0	F
0.5971093654632569	0.3669444613986545	1.0	F
0.5971093654632569	0.3669444613986545	1.0	F
0.5971093654632569	0.36652776930067277	1.0	F
0.5971875190734863	0.36666666666666664	1.0	F
0.597265625	0.36638887193467884	1.0	F
0.5971875190734863	0.36666666666666664	1.0	F
0.5971093654632569	0.36666666666666664	1.0	F
0.5971093654632569	0.36763890584309894	1.0	F
0.5971093654632569	0.36791665818956165	1.0	F
0.596875	0.36791665818956165	1.0	F
0.5970312595367432	0.3677777608235677	1.0	F
0.5971875190734863	0.36763890584309894	1.0	F
0.5977343559265137	0.36736111111111114	1.0	F
0.598046875	0.36666666666666664	1.0	F
0.5986718654632568	0.36652776930067277	1.0	F
0.5985156059265136	0.36652776930067277	1.0	F
0.5984375	0.3655555725097656	1.0	F
0.5983593940734864	0.3656944274902344	1.0	F
0.5983593940734864	0.3656944274902344	1.0	F
0.5984375	0.3658333248562283	1.0	F
0.5984375	0.3661111195882161	1.0	F
0.5989062309265136	0.36652776930067277	1.0	F
0.5989062309265136	0.36666666666666664	1.0	F
0.598828125	0.3669444613986545	1.0	F
0.5987500190734864	0.3672222137451172	1.0	F
0.598828125	0.367500008477105	1.0	F
0.598828125	0.3670833163791233	1.0	F
0.5989843845367432	0.36680556403266057	1.0	F
0.5989062309265136	0.3669444613986545	1.0	F
0.598828125	0.3669444613986545	1.0	F
0.598828125	0.3672222137451172	1.0	F
0.598828125	0.36763890584309894	1.0	F
0.598828125	0.3670833163791233	1.0	F
0.5987500190734864	0.36652776930067277	1.0	F
0.5986718654632568	0.36652776930067277	1.0	F
0.5986718654632568	0.36666666666666664	1.0	F
0.5985156059265136	0.3659722222222222	1.0	F
0.5983593940734864	0.36638887193467884	1.0	F
0.5982812404632568	0.36666666666666664	1.0	F
0.5982031345367431	0.36791665818956165	1.0	F
0.5982031345367431	0.3695833418104384	1.0	F
0.598046875	0.3695833418104384	1.0	F
0.598046875	0.3695833418104384	1.0	F
0.598046875	0.3695833418104384	1.0	F
0.5978906154632568	0.3695833418104384	1.0	F
0.59765625	0.3701388888888889	1.0	F
0.59765625	0.37041668362087676	1.0	F
0.5975781440734863	0.3705555386013455	1.0	F
0.596875	0.3701388888888889	1.0	F
0.5966406345367432	0.37027778625488283	1.0	F
0.5964062690734864	0.37041668362087676	1.0	F
0.5956250190734863	0.3706944359673394	1.0	F
0.5956250190734863	0.37083333333333335	1.0	F
0.5956250190734863	0.3706944359673394	1.0	F
0.5949999809265136	0.3706944359673394	1.0	F
0.5943749904632568	0.3706944359673394	1.0	F
0.5942187309265137	0.37083333333333335	1.0	F
0.5942187309265137	0.37041668362087676	1.0	F
0.5940625190734863	0.3706944359673394	1.0	F
0.5944531440734864	0.3711111280653212	1.0	F
0.5943749904632568	0.37124998304578993	1.0	F
0.5946093559265136	0.3715277777777778	1.0	F
0.5946093559265136	0.37124998304578993	1.0	F
0.5946093559265136	0.3711111280653212	1.0	F
0.5946875095367432	0.37138888041178386	1.0	F
0.5946875095367432	0.37180557250976565	1.0	F
0.5946875095367432	0.37138888041178386	1.0	F
0.5944531440734864	0.37083333333333335	1.0	F
0.5942187309265137	0.3695833418104384	1.0	F
0.5940625190734863	0.3695833418104384	1.0	F
0.5939062595367431	0.36986109415690105	1.0	F
0.5939062595367431	0.36930554707845054	1.0	F
0.5938281059265137	0.3690277947319878	1.0	F
0.5938281059265137	0.36875	1.0	F
0.5936718940734863	0.36930554707845054	1.0	F
0.5935937404632569	0.36986109415690105	1.0	F
0.5935937404632569	0.369999991522895	1.0	F
0.593359375	0.3701388888888889	1.0	F
0.5932031154632569	0.36986109415690105	1.0	F
0.5927343845367432	0.3695833418104384	1.0	F
0.5921093940734863	0.3690277947319878	1.0	F
0.5920312404632568	0.36847220526801217	1.0	F
0.5917187690734863	0.3683333502875434	1.0	F
0.5916406154632569	0.3683333502875434	1.0	F
0.5916406154632569	0.3669444613986545	1.0	F
0.5916406154632569	0.3669444613986545	1.0	F
0.5917187690734863	0.36763890584309894	1.0	F
0.5913281440734863	0.36763890584309894	1.0	F
0.5910937309265136	0.3677777608235677	1.0	F
0.5909375190734864	0.3680555555555556	1.0	F
0.5909375190734864	0.3680555555555556	1.0	F
0.5910937309265136	0.3680555555555556	1.0	F
0.5909375190734864	0.36791665818956165	1.0	F
0.5907812595367432	0.3680555555555556	1.0	F
0.590234375	0.3680555555555556	1.0	F
0.590234375	0.36736111111111114	1.0	F
0.5901562690734863	0.367500008477105	1.0	F
0.5900781154632568	0.3672222137451172	1.0	F
0.5900781154632568	0.3670833163791233	1.0	F
0.5899218559265137	0.3669444613986545	1.0	F
0.5897656440734863	0.3669444613986545	1.0	F
0.5889843940734864	0.3669444613986545	1.0	F
0.5887499809265136	0.36666666666666664	1.0	F
0.5885156154632568	0.3670833163791233	1.0	F
0.588671875	0.3672222137451172	1.0	F
0.5885937690734864	0.3672222137451172	1.0	F
0.588671875	0.3672222137451172	1.0	F
0.5885937690734864	0.36763890584309894	1.0	F
0.5885156154632568	0.3677777608235677	1.0	F
0.58828125	0.36791665818956165	1.0	F
0.5882031440734863	0.3683333502875434	1.0	F
0.5880468845367431	0.3683333502875434	1.0	F
0.5874218940734863	0.36847220526801217	1.0	F
0.5871874809265136	0.3683333502875434	1.0	F
0.587109375	0.3677777608235677	1.0	F
0.5869531154632568	0.36763890584309894	1.0	F
0.58671875	0.36763890584309894	1.0	F
0.58671875	0.36736111111111114	1.0	F
0.586328125	0.3672222137451172	1.0	F
0.5862500190734863	0.36680556403266057	1.0	F
0.5861718654632568	0.3677777608235677	1.0	F
0.5857812404632569	0.36875	1.0	F
0.5854687690734863	0.36847220526801217	1.0	F
0.5850781440734864	0.36819445292154945	1.0	F
0.5848437309265136	0.36819445292154945	1.0	F
0.5846875190734864	0.36819445292154945	1.0	F
0.5846875190734864	0.3680555555555556	1.0	F
0.5846875190734864	0.36791665818956165	1.0	F
0.584375	0.3683333502875434	1.0	F
0.5845312595367431	0.3686111026340061	1.0	F
0.5842187404632568	0.3683333502875434	1.0	F
0.5840624809265137	0.3680555555555556	1.0	F
0.5839062690734863	0.3677777608235677	1.0	F
0.5836718559265137	0.367500008477105	1.0	F
0.5837500095367432	0.36763890584309894	1.0	F
0.5838281154632569	0.3677777608235677	1.0	F
0.5842187404632568	0.36888889736599395	1.0	F
0.5900781154632568	0.3720833248562283	1.0	S
0.60546875	0.40708334181043837	1.0	S
0.6297656059265136	0.44166666666666665	1.0	S
0.6569531440734864	0.4986111111111111	1.0	S
0.6939062595367431	0.5429166581895616	1.0	S
0.7249218940734863	0.5831944359673394	1.0	S
0.7567187309265136	0.5965277777777778	1.0	S
0.7871874809265137	0.6241666581895616	1.0	S
0.8103124618530273	0.6391666836208767	1.0	S
0.8287500381469727	0.6598611195882161	1.0	S
0.8296875	0.6763888888888889	1.0	S
0.8296875	0.6758333418104384	1.0	S
0.8299219131469726	0.675138897365994	1.0	P
0.8302343368530274	0.6755555470784506	1.0	P
0.830859375	0.6759722391764323	1.0	P
0.8306249618530274	0.6765277862548829	1.0	P
0.8303125381469727	0.6772222306993273	1.0	P
0.8303125381469727	0.6765277862548829	1.0	P
0.8303125381469727	0.676249991522895	1.0	P
0.8298437118530273	0.676249991522895	1.0	P
0.8296093940734863	0.6761110941569011	1.0	P
0.828515625	0.6761110941569011	1.0	P
0.8276562690734863	0.6763888888888889	1.0	P
0.8260156631469726	0.676249991522895	1.0	P
0.8258593559265137	0.6758333418104384	1.0	P
0.825390625	0.675138897365994	1.0	P
0.8252344131469727	0.6754166497124566	1.0	P
0.825	0.675	1.0	P
0.8247655868530274	0.6747222052680122	1.0	P
0.824609375	0.6737500084771051	1.0	P
0.8244531631469727	0.6722222222222223	1.0	P
0.8240625381469726	0.6722222222222223	1.0	P
0.8239843368530273	0.6722222222222223	1.0	P
0.82265625	0.6718055725097656	1.0	P
0.8221875190734863	0.67124998304579	1.0	P
0.8220312118530273	0.6695833418104383	1.0	P
0.8217968940734863	0.6679166581895616	1.0	P
0.8215624809265136	0.6680555555555555	1.0	P
0.8210156440734864	0.6683333502875434	1.0	P
0.8209375381469727	0.66875	1.0	P
0.8207812309265137	0.6690277947319878	1.0	P
0.8200780868530273	0.6695833418104383	1.0	P
0.819921875	0.6701388888888888	1.0	P
0.8197656631469726	0.6704166836208767	1.0	P
0.8186718940734863	0.6704166836208767	1.0	P
0.8181249618530273	0.6702777862548828	1.0	P
0.8180468559265137	0.6698610941569011	1.0	P
0.81796875	0.6694444444444444	1.0	P
0.817578125	0.6699999915228949	1.0	P
0.8174219131469727	0.6704166836208767	1.0	P
0.8173437118530273	0.6704166836208767	1.0	P
0.8172656059265136	0.6704166836208767	1.0	P
0.8171093940734864	0.6704166836208767	1.0	P
0.8169530868530274	0.6704166836208767	1.0	P
0.8161718368530273	0.6704166836208767	1.0	P
0.816015625	0.6693055470784505	1.0	P
0.8158594131469726	0.6693055470784505	1.0	P
0.8143750190734863	0.6693055470784505	1.0	P
0.8137499809265136	0.6699999915228949	1.0	P
0.8135937690734864	0.6706944359673395	1.0	P
0.8128125190734863	0.6723611195882161	1.0	P
0.8127344131469727	0.6716666751437717	1.0	P
0.8126562118530274	0.6709722306993272	1.0	P
0.8117968559265136	0.6709722306993272	1.0	P
0.8110937118530274	0.6709722306993272	1.0	P
0.8108593940734863	0.6697222391764323	1.0	P
0.8107030868530274	0.6684722052680121	1.0	P
0.8107812881469727	0.6684722052680121	1.0	P
0.810546875	0.6683333502875434	1.0	P
0.8103906631469726	0.66875	1.0	P
0.81015625	0.6690277947319878	1.0	P
0.8099218368530273	0.6688888973659939	1.0	P
0.8092968940734864	0.6694444444444444	1.0	P
0.80859375	0.6701388888888888	1.0	P
0.8085156440734863	0.6708333333333333	1.0	P
0.8084375381469726	0.6711111280653211	1.0	P
0.8084375381469726	0.67124998304579	1.0	P
0.8083593368530273	0.6713888804117839	1.0	P
0.8079687118530273	0.6711111280653211	1.0	P
0.8074999809265136	0.6715277777777777	1.0	P
0.8063281059265137	0.6711111280653211	1.0	P
0.8052343368530274	0.6706944359673395	1.0	P
0.8046875	0.6702777862548828	1.0	P
0.8042187690734863	0.6697222391764323	1.0	P
0.8037500381469727	0.66875	1.0	P
0.8034375190734864	0.6688888973659939	1.0	P
0.803125	0.6690277947319878	1.0	P
0.8030468940734863	0.6695833418104383	1.0	P
0.8028905868530274	0.6701388888888888	1.0	P
0.8026562690734863	0.6706944359673395	1.0	P
0.8026562690734863	0.6709722306993272	1.0	P
0.8024999618530273	0.6713888804117839	1.0	P
0.80234375	0.6729166666666667	1.0	P
0.8020312309265136	0.6723611195882161	1.0	P
0.8012499809265137	0.6716666751437717	1.0	P
0.7974218845367431	0.6715277777777777	1.0	S
0.7841406345367432	0.6730555640326605	1.0	S
0.76484375	0.6754166497124566	1.0	S
0.7438281059265137	0.6776388804117839	1.0	S
0.7314062595367432	0.6787500169542101	1.0	S
0.7305468559265137	0.6763888888888889	1.0	S
0.7297656059265136	0.6738889058430989	1.0	S
0.7290625095367431	0.6738889058430989	1.0	S
0.7283593654632569	0.6740277608235677	1.0	P
0.7280468940734863	0.6744444529215495	1.0	P
0.727734375	0.6765277862548829	1.0	P
0.7272656440734864	0.6776388804117839	1.0	P
0.7271093845367431	0.6773611280653212	1.0	P
0.726953125	0.67749998304579	1.0	P
0.7264843940734863	0.6777777777777778	1.0	P
0.7258593559265136	0.6784722222222223	1.0	P
0.7258593559265136	0.6788888719346788	1.0	P
0.72578125	0.6797222137451172	1.0	P
0.72578125	0.6808333502875434	1.0	P
0.7256249904632568	0.68125	1.0	P
0.725390625	0.6818055470784505	1.0	P
0.7247656345367431	0.682361094156901	1.0	P
0.7246874809265137	0.682499991522895	1.0	P
0.724609375	0.6827777862548828	1.0	P
0.7245312690734863	0.6820833418104384	1.0	P
0.7244531154632569	0.6816666497124566	1.0	P
0.72421875	0.6815277947319879	1.0	P
0.7241406440734863	0.681388897365994	1.0	P
0.7240624904632569	0.6811111026340061	1.0	P
0.7239062309265136	0.6808333502875434	1.0	P
0.7239062309265136	0.680138905843099	1.0	P
0.7237500190734864	0.6794444613986546	1.0	P
0.7235937595367432	0.6784722222222223	1.0	P
0.7233593940734864	0.6780555725097657	1.0	P
0.723046875	0.6777777777777778	1.0	P
0.7228906154632568	0.6781944274902344	1.0	P
0.7227343559265137	0.6784722222222223	1.0	P
0.72265625	0.6787500169542101	1.0	P
0.7224999904632569	0.6790277693006728	1.0	P
0.7223437309265137	0.6793055640326606	1.0	P
0.7221875190734863	0.6805555555555556	1.0	P
0.7219531059265136	0.6805555555555556	1.0	P
0.7214062690734864	0.6809722052680122	1.0	P
0.7206250190734863	0.68125	1.0	P
0.7198437690734864	0.681388897365994	1.0	P
0.7196875095367432	0.6815277947319879	1.0	P
0.7196093559265136	0.6816666497124566	1.0	P
0.718359375	0.6818055470784505	1.0	P
0.718359375	0.6822222391764323	1.0	P
0.7185156345367432	0.682361094156901	1.0	P
0.7182031154632569	0.682499991522895	1.0	P
0.7181250095367432	0.6822222391764323	1.0	P
0.7182031154632569	0.6820833418104384	1.0	P
0.7182031154632569	0.6816666497124566	1.0	P
0.71796875	0.6815277947319879	1.0	P
0.7177343845367432	0.6816666497124566	1.0	P
0.7176562309265136	0.6818055470784505	1.0	P
0.7176562309265136	0.6818055470784505	1.0	P
0.7176562309265136	0.6816666497124566	1.0	P
0.7178906440734864	0.681388897365994	1.0	P
0.7178124904632568	0.68125	1.0	P
0.7177343845367432	0.6791666666666667	1.0	P
0.7174218654632568	0.6786111195882162	1.0	P
0.7171093940734863	0.6781944274902344	1.0	P
0.7171093940734863	0.6779166751437717	1.0	P
0.7167187690734863	0.6777777777777778	1.0	P
0.71640625	0.67749998304579	1.0	P
0.7163281440734863	0.6781944274902344	1.0	P
0.7163281440734863	0.6790277693006728	1.0	P
0.7162499904632569	0.6790277693006728	1.0	P
0.7160937309265136	0.6790277693006728	1.0	P
0.7159375190734864	0.6788888719346788	1.0	P
0.7160937309265136	0.6786111195882162	1.0	P
0.7161718845367432	0.6783333248562283	1.0	P
0.7161718845367432	0.6784722222222223	1.0	S
0.7160937309265136	0.6786111195882162	1.0	S
0.7153124809265137	0.6793055640326606	1.0	S
0.7119531154632568	0.6795833163791233	1.0	S
0.703515625	0.6804166581895617	1.0	S
0.6923437595367432	0.6827777862548828	1.0	S
0.68515625	0.6845833248562283	1.0	S
0.6828906059265136	0.6865277608235677	1.0	S
0.6833593845367432	0.6870833502875434	1.0	F
