% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2536000,609.9,312.2,1.0,1,1,1
2540000,609.9,311.2,1.0,1,1,1
2544000,609.5,310.2,1.0,1,1,1
2548000,609.4,309.3,1.0,1,1,1
2552000,609.3,308.5,1.0,1,1,1
2556000,609.1,308.5,1.0,1,1,1
2560000,608.9,308.7,1.0,1,1,1
2564000,608.8,308.9,1.0,1,1,1
2568000,609.1,309.1,1.0,1,1,1
2571000,609.2,309.3,1.0,1,1,1
2575000,609.1,308.8,1.0,1,1,1
2579000,609.0,308.3,1.0,1,1,1
2583000,608.7,307.5,1.0,1,1,1
2587000,608.7,307.2,1.0,1,1,1
2591000,604.6,308.0,1.0,2,2,2
2595000,599.8,305.6,1.0,2,2,2
2599000,591.0,304.2,1.0,2,2,2
2603000,554.9,295.2,1.0,2,2,2
2607000,518.7,289.9,1.0,2,2,2
2611000,486.6,277.9,1.0,2,2,2
2615000,465.7,279.4,1.0,2,2,2
2619000,450.7,277.3,1.0,2,2,2
2623000,439.7,274.6,1.0,2,2,2
2627000,437.2,274.4,1.0,2,2,2
2631000,428.8,276.1,1.0,2,2,2
2635000,429.9,276.0,1.0,2,2,2
2639000,431.0,275.9,1.0,1,1,1
2643000,433.0,274.9,1.0,1,1,1
2647000,436.1,273.7,1.0,1,1,1
2651000,436.6,271.7,1.0,1,1,1
2655000,436.0,271.2,1.0,1,1,1
2659000,435.2,270.4,1.0,1,1,1
2663000,432.1,271.0,1.0,1,1,1
2667000,432.0,270.8,1.0,1,1,1
2671000,432.0,271.3,1.0,1,1,1
2675000,430.8,272.1,1.0,1,1,1
2679000,429.6,272.5,1.0,1,1,1
2683000,428.2,272.8,1.0,1,1,1
2687000,427.9,273.6,1.0,1,1,1
2691000,427.6,274.4,1.0,1,1,1
2695000,426.9,274.7,1.0,1,1,1
2699000,426.7,275.0,1.0,1,1,1
2704000,426.4,275.2,1.0,1,1,1
2708000,426.5,275.3,1.0,1,1,1
2712000,427.0,277.0,1.0,1,1,1
2716000,427.2,277.7,1.0,1,1,1
2720000,427.2,278.0,1.0,1,1,1
2724000,427.1,278.0,1.0,1,1,1
2728000,426.9,278.0,1.0,1,1,1
2732000,426.1,278.2,1.0,1,1,1
2736000,425.8,277.9,1.0,1,1,1
2740000,425.4,277.6,1.0,1,1,1
2744000,424.9,278.1,1.0,1,1,1
2748000,424.7,277.6,1.0,1,1,1
2752000,424.5,277.1,1.0,1,1,1
2756000,425.0,277.1,1.0,1,1,1
2760000,425.0,276.9,1.0,1,1,1
2764000,425.0,276.7,1.0,1,1,1
2768000,424.8,276.7,1.0,1,1,1
2771000,424.8,276.9,1.0,1,1,1
2775000,424.7,277.0,1.0,1,1,1
2779000,424.7,277.5,1.0,1,1,1
2783000,424.9,277.9,1.0,1,1,1
2787000,424.7,277.9,1.0,1,1,1
2791000,424.7,278.3,1.0,1,1,1
2795000,424.5,278.6,1.0,1,1,1
2799000,424.3,278.8,1.0,1,1,1
2804000,424.1,279.2,1.0,1,1,1
2808000,424.0,279.0,1.0,1,1,1
2812000,424.0,278.8,1.0,1,1,1
2816000,424.0,278.8,1.0,1,1,2
2820000,418.9,276.6,1.0,1,1,2
2824000,410.4,275.9,1.0,1,1,2
2828000,405.9,275.6,1.0,1,1,2
2832000,403.6,274.8,1.0,1,1,2
2836000,406.0,276.0,1.0,1,1,2
2839000,408.3,276.3,1.0,1,1,1
2843000,409.3,276.8,1.0,1,1,1
2847000,410.4,277.5,1.0,1,1,1
2851000,410.8,277.5,1.0,1,1,1
2855000,411.7,277.5,1.0,1,1,1
2859000,412.7,276.8,1.0,1,1,1
2863000,412.9,276.6,1.0,1,1,1
2867000,413.2,276.4,1.0,1,1,1
2872000,414.7,275.8,1.0,1,1,1
2876000,416.1,275.2,1.0,1,1,1
2880000,415.6,274.9,1.0,1,1,1
2884000,415.1,274.6,1.0,1,1,1
2888000,414.8,273.8,1.0,1,1,1
2892000,414.8,273.0,1.0,1,1,1
2896000,414.8,273.0,1.0,1,1,1
2900000,415.0,272.6,1.0,1,1,1
2904000,415.2,272.6,1.0,1,1,1
2908000,415.2,272.6,1.0,1,1,1
2912000,415.6,272.6,1.0,1,1,1
2916000,416.0,272.5,1.0,1,1,1
2920000,415.8,272.6,1.0,1,1,1
2924000,416.0,272.9,1.0,1,1,1
2928000,415.7,273.3,1.0,1,1,1
2932000,415.3,272.7,1.0,1,1,1
2936000,415.2,271.9,1.0,1,1,1
2940000,415.2,272.0,1.0,1,1,1
2944000,414.0,265.0,1.0,2,2,2
2948000,412.7,258.0,1.0,2,2,2
2952000,412.2,243.3,1.0,2,2,2
2956000,404.9,210.0,1.0,2,2,2
2960000,396.2,172.0,1.0,2,2,2
2964000,397.3,138.2,1.0,2,2,2
2968000,391.8,115.9,1.0,2,2,2
2972000,392.8,90.2,1.0,2,2,2
2976000,393.0,67.3,1.0,2,2,2
2980000,392.8,49.1,1.0,2,2,2
2984000,396.6,48.7,1.0,2,2,2
2988000,396.6,49.0,1.0,2,2,2
2992000,396.9,50.5,1.0,1,2,1
2996000,396.9,52.7,1.0,1,2,1
3000000,392.1,53.9,1.0,1,2,1
3003000,390.2,53.8,1.0,1,2,1
3007000,387.8,53.8,1.0,1,2,1
3011000,386.1,53.6,1.0,1,1,1
3015000,385.7,54.1,1.0,1,1,1
3019000,385.2,54.1,1.0,1,1,1
3023000,384.5,54.3,1.0,1,1,1
3027000,382.5,54.8,1.0,1,1,1
3031000,382.1,54.9,1.0,1,1,1
3036000,382.0,55.0,1.0,1,1,1
3040000,382.0,55.0,1.0,1,1,1
3044000,382.1,55.2,1.0,1,1,1
3048000,382.3,55.2,1.0,1,1,1
3052000,381.9,54.6,1.0,1,1,1
3056000,381.8,54.8,1.0,1,1,1
3060000,381.2,54.9,1.0,1,1,1
3064000,380.6,55.1,1.0,1,1,1
3068000,380.0,55.3,1.0,1,1,1
3072000,379.1,55.3,1.0,1,1,1
3076000,378.2,55.4,1.0,1,1,1
3080000,377.8,55.5,1.0,1,1,1
3084000,377.4,55.7,1.0,1,1,1
3088000,376.8,56.0,1.0,1,1,1
3092000,376.2,56.4,1.0,1,1,1
3096000,375.0,56.5,1.0,1,1,1
3100000,374.6,56.7,1.0,1,1,1
3103000,374.5,56.4,1.0,1,1,1
3107000,374.5,56.7,1.0,1,1,1
3111000,373.8,57.2,1.0,1,1,1
3115000,373.9,57.1,1.0,1,1,1
3119000,373.8,57.5,1.0,1,1,1
3123000,373.6,57.5,1.0,1,1,1
3127000,373.2,57.9,1.0,1,1,1
3131000,373.1,57.9,1.0,1,1,1
3136000,373.2,57.9,1.0,1,1,1
3140000,372.6,57.8,1.0,1,1,1
3144000,371.9,57.6,1.0,1,1,1
3148000,371.5,57.3,1.0,1,1,1
3152000,371.5,57.1,1.0,1,1,1
3156000,371.5,57.0,1.0,1,1,1
3160000,371.5,56.7,1.0,1,1,1
3164000,371.7,56.7,1.0,1,1,1
3168000,372.2,56.7,1.0,1,1,1
3171000,372.1,56.9,1.0,1,1,1
3175000,372.1,57.0,1.0,1,1,1
3179000,372.1,57.0,1.0,1,1,1
3183000,371.3,57.3,1.0,1,1,1
3187000,371.1,57.9,1.0,1,1,1
3191000,371.1,58.4,1.0,1,1,1
3195000,371.1,58.5,1.0,1,1,1
3199000,371.3,58.6,1.0,1,1,1
3204000,371.6,58.6,1.0,1,1,1
3208000,372.0,58.5,1.0,1,1,1
3212000,372.8,58.0,1.0,1,1,1
3216000,373.2,57.7,1.0,1,1,1
3220000,373.5,57.5,1.0,1,1,1
3224000,373.4,56.8,1.0,1,1,1
3228000,373.6,56.7,1.0,1,1,1
3232000,373.7,56.7,1.0,1,1,1
3236000,373.5,56.4,1.0,1,1,1
3239000,373.2,56.1,1.0,1,1,2
3243000,362.3,57.0,1.0,2,2,2
3247000,354.8,51.9,1.0,2,2,2
3251000,331.2,40.5,1.0,2,2,2
3255000,308.2,36.4,1.0,2,2,2
3259000,288.4,31.6,1.0,2,2,2
3263000,267.8,32.2,1.0,2,2,2
3267000,247.7,35.7,1.0,2,2,2
3272000,237.6,37.3,1.0,2,2,2
3276000,237.8,37.6,1.0,2,2,2
3280000,238.0,37.9,1.0,1,1,1
3284000,240.1,37.7,1.0,1,1,1
3288000,242.0,37.4,1.0,1,1,1
3292000,242.7,37.4,1.0,1,1,1
3296000,242.5,37.4,1.0,1,1,1
3300000,242.2,37.4,1.0,1,1,1
3304000,241.5,37.3,1.0,1,1,1
3308000,240.1,37.3,1.0,1,1,1
3312000,239.1,37.5,1.0,1,1,1
3316000,238.1,37.6,1.0,1,1,1
3320000,237.6,37.4,1.0,1,1,1
3324000,237.8,37.8,1.0,1,1,1
3328000,237.8,37.8,1.0,1,1,1
3332000,237.7,37.7,1.0,1,1,1
3336000,237.7,37.6,1.0,1,1,1
3340000,236.9,37.9,1.0,1,1,1
3344000,236.0,38.2,1.0,1,1,1
3348000,235.7,38.3,1.0,1,1,1
3352000,235.4,38.5,1.0,1,1,1
3356000,235.4,38.2,1.0,1,1,1
3360000,235.4,38.3,1.0,1,1,1
3364000,235.8,38.3,1.0,1,1,1
3368000,236.1,38.1,1.0,1,1,1
3371000,236.1,38.0,1.0,1,1,1
3375000,235.8,38.0,1.0,1,1,1
3379000,235.4,37.9,1.0,1,1,1
3383000,235.2,37.6,1.0,1,1,1
3387000,235.3,38.4,1.0,1,1,1
3391000,234.3,39.3,1.0,1,1,1
3395000,233.6,38.8,1.0,1,1,1
3399000,233.1,38.9,1.0,1,1,1
3404000,233.7,38.9,1.0,1,1,1
3408000,234.3,38.9,1.0,1,1,1
3412000,234.8,38.7,1.0,1,1,1
3416000,235.1,38.7,1.0,1,1,1
3420000,235.2,38.7,1.0,1,1,1
3424000,234.7,38.9,1.0,1,1,1
3428000,234.3,39.3,1.0,1,1,1
3432000,234.5,39.0,1.0,1,1,1
3436000,234.2,38.8,1.0,1,1,1
3439000,234.1,39.1,1.0,1,1,1
3443000,234.3,39.3,1.0,1,1,1
3447000,233.6,39.2,1.0,1,1,1
3451000,233.0,39.0,1.0,1,1,1
3455000,231.7,38.7,1.0,1,1,2
3459000,220.2,33.3,1.0,2,2,2
3463000,201.0,31.2,1.0,2,2,2
3467000,179.0,25.3,1.0,2,2,2
3472000,158.9,26.1,1.0,2,2,2
3476000,149.0,25.4,1.0,2,2,2
3480000,138.9,21.8,1.0,2,2,2
3484000,135.7,21.8,1.0,2,2,2
3488000,134.5,21.6,1.0,2,2,2
3492000,134.5,21.8,1.0,1,1,1
3496000,136.1,21.5,1.0,1,1,1
3500000,138.0,22.1,1.0,1,1,1
3504000,138.4,22.9,1.0,1,1,1
3508000,138.5,23.1,1.0,1,1,1
3512000,137.8,23.3,1.0,1,1,1
3516000,137.9,26.0,1.0,1,1,1
3520000,136.9,27.9,1.0,1,1,1
3524000,136.1,28.8,1.0,1,1,1
3528000,135.5,29.6,1.0,1,1,1
3532000,135.0,29.5,1.0,1,1,1
3536000,134.5,29.7,1.0,1,1,1
3540000,134.2,29.3,1.0,1,1,1
3544000,134.2,29.5,1.0,1,1,1
3548000,134.2,29.6,1.0,1,1,1
3552000,134.4,30.1,1.0,1,1,1
3556000,134.3,29.7,1.0,1,1,1
3560000,134.6,29.8,1.0,1,1,1
3564000,134.9,29.7,1.0,1,1,1
3568000,134.9,29.6,1.0,1,1,1
3572000,135.5,29.4,1.0,1,1,1
3576000,135.1,27.2,1.0,1,1,1
3580000,134.7,25.1,1.0,1,1,1
3584000,134.5,24.0,1.0,1,1,1
3588000,134.4,24.2,1.0,1,1,1
3592000,134.1,24.1,1.0,1,1,1
3596000,134.2,24.1,1.0,1,1,1
3600000,134.3,24.3,1.0,1,1,1
3604000,134.6,24.5,1.0,1,1,1
3608000,134.9,24.8,1.0,1,1,1
3612000,135.1,25.3,1.0,1,1,1
3616000,135.2,25.8,1.0,1,1,1
3620000,135.7,25.9,1.0,1,1,1
3624000,136.1,26.0,1.0,1,1,1
3628000,137.2,26.2,1.0,1,1,1
3632000,137.9,26.2,1.0,1,1,1
3636000,137.9,26.3,1.0,1,1,1
3638000,138.1,26.4,1.0,1,1,1
3642000,138.1,26.0,1.0,1,1,1
3646000,138.3,25.7,1.0,1,1,1
3650000,138.4,25.7,1.0,1,1,1
3654000,138.4,25.3,1.0,1,1,1
3658000,140.1,25.0,1.0,1,1,1
3662000,139.9,25.1,1.0,1,1,1
3666000,140.0,25.2,1.0,1,1,1
3672000,139.9,25.2,1.0,1,1,1
3676000,140.4,25.2,1.0,1,1,1
3680000,141.0,25.3,1.0,1,1,1
3684000,141.9,24.6,1.0,2,1,4
3688000,143.0,25.4,1.0,2,1,4
3692000,144.1,26.2,1.0,2,1,4
3696000,156.7,24.5,1.0,2,4,4
3700000,193.0,18.7,1.0,2,4,4
3704000,249.9,9.3,1.0,2,4,4
3708000,312.9,-8.7,1.0,2,4,4
3712000,371.7,-19.9,1.0,2,4,4
3716000,420.0,-27.7,1.0,2,4,4
3720000,460.2,-34.3,1.0,2,4,4
3724000,496.3,-38.5,1.0,2,4,4
3728000,540.3,-44.9,1.0,2,4,4
3732000,577.0,-41.5,1.0,2,4,4
3736000,618.9,-43.2,1.0,2,4,4
3739000,659.4,-40.4,1.0,2,4,4
3743000,691.4,-45.2,1.0,2,4,4
3747000,729.0,-39.1,1.0,2,4,4
3751000,755.0,-43.2,1.0,2,4,4
3755000,777.1,-46.3,1.0,2,4,4
3759000,790.2,-43.4,1.0,2,4,4
3763000,791.6,-42.6,1.0,2,4,4
3767000,792.1,-41.9,1.0,2,4,4
3772000,792.5,-41.7,1.0,2,4,4
3776000,793.1,-41.7,1.0,1,4,4
3780000,794.1,-40.3,1.0,1,4,4
3784000,799.9,-40.3,1.0,1,4,4
3788000,802.4,-36.4,1.0,1,4,4
3792000,805.1,-32.6,1.0,1,4,4
3796000,807.0,-32.8,1.0,1,4,4
3800000,808.0,-29.0,1.0,1,4,4
3804000,808.4,-28.2,1.0,1,4,4
3808000,808.1,-27.7,1.0,1,4,4
3812000,808.1,-27.3,1.0,1,4,4
3816000,808.5,-25.2,1.0,1,4,4
3820000,808.5,-24.8,1.0,1,4,4
3824000,808.6,-24.4,1.0,1,4,4
3828000,808.6,-24.0,1.0,1,4,4
3832000,808.8,-22.6,1.0,1,4,4
3836000,808.7,-22.5,1.0,1,4,4
3840000,808.7,-22.4,1.0,1,4,4
3844000,808.8,-22.4,1.0,1,4,4
3848000,808.5,-22.1,1.0,1,4,4
3852000,808.5,-21.8,1.0,1,4,4
3856000,808.8,-21.2,1.0,1,4,4
3860000,809.0,-21.0,1.0,1,4,4
3864000,809.1,-20.8,1.0,1,4,4
3868000,809.3,-19.8,1.0,1,4,4
3872000,810.1,-18.9,1.0,1,4,4
3876000,810.5,-19.0,1.0,1,4,4
3880000,812.1,-18.9,1.0,1,4,4
3884000,812.3,-18.4,1.0,1,4,4
3888000,812.5,-17.4,1.0,1,4,4
3892000,812.7,-17.8,1.0,1,4,4
3896000,812.9,-17.9,1.0,1,4,4
3900000,812.8,-18.0,1.0,1,4,4
3903000,812.7,-18.0,1.0,1,4,4
3907000,812.7,-18.2,1.0,1,4,4
3911000,812.7,-17.7,1.0,1,4,4
3915000,813.0,-17.7,1.0,1,4,4
3919000,813.0,-17.6,1.0,1,4,4
3923000,813.2,-17.7,1.0,1,4,4
3927000,813.2,-17.7,1.0,1,4,4
3931000,813.8,-17.7,1.0,1,4,4
3935000,814.1,-17.5,1.0,1,4,4
3940000,814.2,-17.3,1.0,1,4,4
3944000,814.4,-16.8,1.0,1,4,4
3948000,814.6,-16.7,1.0,1,4,4
3952000,814.7,-16.6,1.0,1,4,4
3956000,814.7,-16.4,1.0,1,4,4
3960000,814.8,-16.3,1.0,1,4,4
3964000,814.8,-16.0,1.0,1,4,4
3968000,815.1,-16.0,1.0,1,4,4
3972000,814.8,-15.9,1.0,1,4,4
3976000,815.5,-15.5,1.0,1,4,4
3980000,816.0,-15.4,1.0,1,4,4
3984000,816.5,-15.3,1.0,1,4,4
3988000,816.7,-14.9,1.0,1,4,4
3992000,816.2,-14.7,1.0,1,4,4
3996000,816.4,-14.7,1.0,1,4,4
4000000,816.5,-14.7,1.0,1,4,4
4003000,817.4,-14.8,1.0,1,4,4
4007000,817.6,-14.4,1.0,1,4,4
4011000,817.7,-14.0,1.0,1,4,4
4015000,820.0,-14.0,1.0,2,4,4
4019000,822.4,-12.9,1.0,2,4,4
4023000,834.0,-13.6,1.0,2,4,4
4027000,858.6,-11.4,1.0,2,4,4
4031000,885.1,-5.1,1.0,2,4,4
4035000,912.6,-11.6,1.0,2,4,4
4040000,934.2,-9.2,1.0,2,4,4
4044000,952.0,-12.0,1.0,2,4,4
4048000,967.6,-14.1,1.0,2,4,4
4052000,976.7,-6.8,1.0,2,4,4
4056000,978.3,-5.3,1.0,2,4,4
4060000,978.7,-6.1,1.0,2,4,4
4064000,976.4,-5.9,1.0,2,4,4
4068000,973.9,-6.7,1.0,1,4,4
4072000,974.5,-7.1,1.0,1,4,4
4076000,975.3,-7.1,1.0,1,4,4
4080000,977.0,-7.5,1.0,1,4,4
4084000,980.4,-7.7,1.0,1,4,4
4088000,980.7,-6.9,1.0,1,4,4
4092000,981.4,-6.0,1.0,1,4,4
4096000,981.8,-5.5,1.0,1,4,4
4100000,982.2,-4.9,1.0,1,4,4
4104000,982.8,-3.6,1.0,1,4,4
4108000,982.9,-3.2,1.0,1,4,4
4112000,983.1,-2.8,1.0,1,4,4
4116000,982.8,-1.5,1.0,1,4,4
4120000,982.3,-1.2,1.0,1,4,4
4124000,982.7,-1.7,1.0,1,4,4
4128000,982.9,-1.2,1.0,1,4,4
4132000,983.0,-1.2,1.0,1,4,4
4136000,983.3,-1.5,1.0,1,4,4
4140000,983.7,-1.8,1.0,1,4,4
4144000,983.8,-3.4,1.0,1,4,4
4148000,984.1,-4.0,1.0,1,4,4
4152000,986.1,-5.2,1.0,1,4,4
4156000,987.1,-5.9,1.0,1,4,4
4160000,988.0,-6.6,1.0,1,4,4
4164000,1007.9,-15.3,1.0,1,4,4
4168000,1011.8,-17.9,1.0,1,4,4
4171000,1013.8,-19.2,1.0,4,4,4
4175000,1014.7,-19.8,1.0,4,4,4
4179000,1015.7,-20.4,1.0,4,4,4
4183000,1027.8,9.5,1.0,4,4,4
4187000,1044.9,49.1,1.0,4,4,4
4191000,1050.3,71.3,1.0,4,4,4
4195000,1051.7,76.9,1.0,4,4,4
4199000,1053.0,82.5,1.0,4,4,4
4204000,1054.4,88.1,1.0,4,4,4
4208000,1055.8,93.8,1.0,4,4,4
4212000,1055.8,93.8,1.0,4,4,4
4216000,0.0,0.0,0.0,4,4,4
4220000,0.0,0.0,0.0,4,4,4
4224000,0.0,0.0,0.0,4,4,4
4228000,0.0,0.0,0.0,4,4,4
4232000,0.0,0.0,0.0,4,4,4
4236000,1153.6,116.8,1.0,4,4,4
4240000,1153.7,116.7,1.0,4,4,4
4244000,1153.9,113.8,1.0,4,4,4
4248000,1154.2,110.9,1.0,4,4,4
4252000,1154.8,105.1,1.0,4,4,4
4256000,1155.9,93.6,1.0,4,4,4
4260000,1156.6,89.3,1.0,4,4,4
4264000,1156.2,85.4,1.0,4,4,4
4268000,1156.0,83.5,1.0,4,4,4
4271000,1155.1,77.1,1.0,4,4,4
4275000,1154.8,75.5,1.0,4,4,4
4279000,1154.7,74.7,1.0,4,4,4
4283000,1155.4,74.4,1.0,4,4,4
4287000,1155.4,74.4,1.0,4,4,4
4291000,1155.6,75.9,1.0,4,4,4
4295000,1161.6,58.7,1.0,4,4,4
4299000,1160.7,62.1,1.0,4,4,4
4303000,1158.8,68.9,1.0,4,4,4
4308000,1155.5,70.8,1.0,4,4,4
4312000,1154.3,79.5,1.0,4,4,4
4316000,1149.7,83.8,1.0,4,4,4
4320000,1144.4,88.8,1.0,4,4,4
4324000,1140.5,91.4,1.0,4,4,4
4328000,1138.6,93.2,1.0,4,4,4
4332000,1134.6,95.6,1.0,4,4,4
4336000,1134.4,97.0,1.0,4,4,4
4340000,1134.1,98.3,1.0,4,4,4
4344000,1134.9,99.3,1.0,4,4,4
4348000,1135.5,99.8,1.0,4,4,4
4352000,1136.9,99.4,1.0,1,4,4
4356000,1136.9,99.3,1.0,1,4,4
4360000,1139.3,98.2,1.0,1,1,1
4364000,1140.5,97.2,1.0,1,1,1
4368000,1141.8,96.3,1.0,1,1,1
4371000,1143.3,95.2,1.0,1,1,1
4375000,1144.9,95.0,1.0,1,1,1
4379000,1145.5,95.3,1.0,1,1,1
4383000,1145.8,95.2,1.0,1,1,1
4387000,1146.1,95.0,1.0,1,1,1
4391000,1146.3,94.9,1.0,1,1,1
4395000,1146.4,94.4,1.0,1,1,1
4399000,1146.6,94.5,1.0,1,1,1
4404000,1146.8,94.6,1.0,1,1,1
4408000,1147.6,95.1,1.0,1,1,1
4412000,1148.6,95.2,1.0,1,1,1
4416000,1149.5,95.3,1.0,1,1,1
4420000,1150.6,94.8,1.0,1,1,1
4424000,1151.8,94.9,1.0,1,1,1
4428000,1151.9,94.7,1.0,1,1,1
4432000,1152.1,94.5,1.0,1,1,1
4436000,1151.9,94.8,1.0,1,1,1
4439000,1151.8,95.1,1.0,1,1,1
4443000,1151.5,95.0,1.0,1,1,1
4447000,1151.2,94.9,1.0,1,1,1
4451000,1150.9,94.6,1.0,1,1,1
4455000,1150.8,95.1,1.0,1,1,1
4459000,1150.1,95.4,1.0,1,1,1
4463000,1150.1,95.5,1.0,1,1,1
4467000,1150.1,95.8,1.0,1,1,1
4472000,1150.2,96.1,1.0,1,1,1
4476000,1150.6,96.2,1.0,1,1,1
4480000,1151.1,96.3,1.0,1,1,1
4484000,1151.2,96.6,1.0,1,1,1
4488000,1150.9,97.1,1.0,1,1,1
4492000,1150.8,99.1,1.0,1,1,2
4496000,1150.1,100.0,1.0,1,1,2
4500000,1143.2,101.6,1.0,2,2,2
4504000,1128.2,106.2,1.0,2,2,2
4508000,1113.9,108.9,1.0,2,2,2
4512000,1105.9,107.2,1.0,2,2,2
4516000,1105.2,106.8,1.0,2,2,2
4520000,1105.1,106.8,1.0,1,1,1
4524000,1105.1,106.8,1.0,1,1,1
4528000,1108.0,105.7,1.0,1,1,1
4532000,1107.9,105.6,1.0,1,1,1
4536000,1108.0,106.8,1.0,1,1,1
4539000,1108.2,107.9,1.0,1,1,1
4543000,1108.2,109.3,1.0,1,1,1
4547000,1108.0,109.7,1.0,1,1,1
4551000,1107.6,109.8,1.0,1,1,1
4555000,1106.2,110.1,1.0,1,1,1
4559000,1105.8,110.0,1.0,1,1,1
4563000,1105.0,109.8,1.0,1,1,1
4567000,1105.1,109.3,1.0,1,1,1
4572000,1105.2,109.1,1.0,1,1,1
4576000,1105.7,109.0,1.0,1,1,1
4580000,1105.7,109.1,1.0,1,1,1
4584000,1105.7,110.0,1.0,1,1,1
4588000,1105.7,110.4,1.0,1,1,1
4592000,1105.6,110.8,1.0,1,1,1
4596000,1105.5,111.0,1.0,1,1,1
4600000,1105.1,110.6,1.0,1,1,1
4604000,1105.1,110.9,1.0,1,1,1
4608000,1105.2,111.2,1.0,1,1,1
4612000,1105.0,111.4,1.0,1,1,1
4616000,1104.9,112.0,1.0,1,1,1
4620000,1105.2,112.5,1.0,1,1,1
4624000,1105.3,112.4,1.0,1,1,1
4628000,1105.4,112.2,1.0,1,1,1
4632000,1105.4,112.3,1.0,1,1,1
4636000,1105.1,112.5,1.0,1,1,1
4639000,1104.7,112.5,1.0,1,1,1
4643000,1104.7,112.3,1.0,1,1,1
4647000,1104.7,112.2,1.0,1,1,1
4651000,1104.8,112.1,1.0,1,1,1
4655000,1104.8,111.8,1.0,1,1,1
4659000,1104.7,111.7,1.0,1,1,1
4663000,1105.2,111.5,1.0,1,1,1
4667000,1105.4,111.4,1.0,1,1,1
4672000,1105.3,111.4,1.0,1,1,1
4676000,1105.6,111.3,1.0,1,1,1
4680000,1105.2,111.5,1.0,1,1,1
4684000,1105.1,111.5,1.0,1,1,1
4688000,1105.2,112.2,1.0,1,1,1
4692000,1105.6,112.8,1.0,1,1,1
4696000,1105.8,112.7,1.0,1,1,1
4700000,1105.9,112.5,1.0,1,1,1
4704000,1106.2,112.6,1.0,1,1,1
4708000,1106.1,112.3,1.0,1,1,1
4712000,1106.0,112.5,1.0,1,1,1
4716000,1106.0,112.6,1.0,1,1,1
4720000,1105.9,112.7,1.0,1,1,1
4724000,1106.3,112.6,1.0,1,1,1
4728000,1106.7,112.3,1.0,1,1,1
4732000,1107.0,112.1,1.0,1,1,1
4736000,1107.0,111.9,1.0,1,1,1
4739000,1106.9,112.4,1.0,1,1,1
4743000,1107.2,112.1,1.0,1,1,1
4747000,1106.9,112.3,1.0,1,1,1
4751000,1107.1,112.1,1.0,1,1,1
4755000,1106.8,112.4,1.0,1,1,1
4759000,1106.5,112.1,1.0,1,1,1
4763000,1106.5,112.2,1.0,1,1,1
4767000,1106.5,112.3,1.0,1,1,1
4772000,1106.5,111.8,1.0,1,1,1
4776000,1105.9,111.9,1.0,1,1,1
4780000,1105.4,112.2,1.0,1,1,1
4784000,1105.0,112.5,1.0,1,1,1
4788000,1105.6,116.0,1.0,2,2,2
4792000,1110.1,141.6,1.0,2,2,2
4796000,1113.8,152.0,1.0,2,2,2
4800000,1123.5,171.7,1.0,2,2,2
4804000,1128.8,182.7,1.0,2,2,2
4807000,1128.7,182.8,1.0,2,2,2
4811000,1129.3,186.6,1.0,2,2,2
4815000,1129.5,188.6,1.0,2,2,2
4819000,1129.5,188.7,1.0,2,2,2
4823000,1129.4,185.5,1.0,1,1,1
4827000,1129.0,182.4,1.0,1,1,1
4831000,1129.0,181.6,1.0,1,1,1
4835000,1128.9,180.9,1.0,1,1,1
4840000,1129.0,181.2,1.0,1,1,1
4844000,1129.3,181.5,1.0,1,1,1
4848000,1129.7,182.5,1.0,1,1,1
4852000,1129.7,183.1,1.0,1,1,1
4856000,1129.8,183.8,1.0,1,1,1
4860000,1129.7,185.5,1.0,1,1,1
4864000,1129.8,185.9,1.0,1,1,1
4868000,1129.8,186.3,1.0,1,1,1
4872000,1129.7,186.5,1.0,1,1,1
4876000,1129.7,186.6,1.0,1,1,1
4880000,1129.7,186.7,1.0,1,1,1
4884000,1129.3,186.9,1.0,1,1,1
4888000,1129.5,186.9,1.0,1,1,1
4892000,1129.6,187.2,1.0,1,1,1
4896000,1129.7,187.5,1.0,1,1,1
4900000,1129.8,187.5,1.0,1,1,1
4904000,1129.8,187.6,1.0,1,1,1
4907000,1130.5,187.6,1.0,1,1,1
4911000,1131.1,187.6,1.0,1,1,1
4915000,1131.3,188.0,1.0,1,1,1
4919000,1131.4,188.1,1.0,1,1,1
4923000,1131.3,188.2,1.0,1,1,1
4927000,1131.2,188.3,1.0,1,1,1
4931000,1130.4,188.5,1.0,1,1,1
4935000,1130.0,188.8,1.0,1,1,1
4940000,1130.4,188.8,1.0,1,1,1
4944000,1130.4,188.8,1.0,1,1,1
4948000,1130.4,188.8,1.0,1,1,1
