% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2550000,351.6,411.9,1.0,1,1,1
2554000,351.5,412.5,1.0,1,1,1
2558000,351.5,413.8,1.0,1,1,1
2562000,351.2,413.9,1.0,1,1,1
2566000,350.7,413.9,1.0,1,1,1
2570000,350.9,413.8,1.0,1,1,1
2574000,351.0,413.8,1.0,1,1,1
2578000,351.2,412.4,1.0,1,1,1
2582000,351.4,411.0,1.0,1,1,1
2586000,352.2,411.3,1.0,1,1,1
2590000,352.5,410.7,1.0,1,1,1
2594000,352.7,411.0,1.0,1,1,1
2598000,352.5,411.2,1.0,1,1,1
2602000,352.9,411.3,1.0,1,1,1
2606000,352.9,411.3,1.0,1,1,1
2610000,352.8,415.0,1.0,1,1,1
2614000,352.8,415.1,1.0,1,1,1
2618000,352.8,415.3,1.0,1,1,1
2622000,352.2,418.0,1.0,1,1,1
2626000,352.6,419.0,1.0,1,1,1
2630000,352.5,420.0,1.0,1,1,1
2634000,352.3,420.3,1.0,1,1,1
2637000,352.5,420.7,1.0,1,1,1
2641000,352.4,421.2,1.0,1,1,1
2645000,352.4,421.2,1.0,1,1,1
2649000,352.2,421.2,1.0,1,1,1
2653000,351.9,422.1,1.0,1,1,1
2657000,351.5,422.1,1.0,1,1,1
2661000,351.3,423.1,1.0,1,1,1
2665000,351.4,423.0,1.0,1,1,1
2670000,351.5,422.9,1.0,1,1,1
2674000,351.9,421.8,1.0,1,1,1
2678000,352.3,415.5,1.0,2,2,2
2682000,360.4,416.1,1.0,2,2,2
2686000,383.0,413.0,1.0,2,2,2
2690000,413.7,406.0,1.0,2,2,2
2694000,454.6,388.1,1.0,2,2,2
2698000,484.8,376.0,1.0,2,2,2
2702000,516.7,376.0,1.0,2,2,2
2706000,540.5,349.0,1.0,2,2,2
2710000,561.4,346.5,1.0,2,2,2
2714000,586.5,345.1,1.0,2,2,2
2718000,595.8,344.6,1.0,2,2,2
2722000,599.7,343.3,1.0,2,2,2
2726000,595.7,342.2,1.0,2,2,2
2730000,595.7,341.8,1.0,2,2,2
2734000,595.7,340.8,1.0,1,2,1
2738000,599.7,333.7,1.0,1,2,1
2742000,609.5,333.1,1.0,1,2,1
2746000,617.2,333.2,1.0,1,1,1
2750000,619.4,334.3,1.0,1,1,1
2754000,619.3,334.4,1.0,1,1,1
2758000,619.3,334.6,1.0,1,1,1
2762000,618.6,335.2,1.0,1,1,1
2766000,614.7,335.5,1.0,1,1,1
2770000,614.6,336.3,1.0,1,1,1
2774000,615.2,336.5,1.0,1,1,1
2778000,615.9,336.7,1.0,1,1,1
2782000,616.1,337.3,1.0,1,1,1
2786000,616.4,337.8,1.0,1,1,1
2790000,616.8,339.6,1.0,1,1,1
2794000,616.4,341.3,1.0,1,1,1
2798000,616.5,342.2,1.0,1,1,1
2802000,616.7,343.2,1.0,1,1,1
2806000,616.6,343.7,1.0,1,1,1
2810000,616.6,343.6,1.0,1,1,1
2814000,617.0,343.5,1.0,1,1,1
2818000,617.3,344.0,1.0,1,1,1
2822000,618.1,344.7,1.0,1,1,1
2826000,618.3,344.3,1.0,1,1,1
2830000,618.4,344.2,1.0,1,1,1
2834000,618.9,344.2,1.0,1,1,1
2838000,619.1,344.2,1.0,1,1,1
2842000,619.3,344.1,1.0,1,1,1
2846000,619.4,344.8,1.0,1,1,1
2850000,618.7,345.4,1.0,1,1,1
2854000,618.0,345.4,1.0,1,1,1
2858000,618.1,345.5,1.0,1,1,1
2862000,618.3,345.8,1.0,1,1,1
2866000,618.8,345.6,1.0,1,1,1
2870000,619.7,345.8,1.0,1,1,1
2874000,619.7,345.9,1.0,1,1,1
2878000,620.4,345.9,1.0,1,1,1
2882000,621.0,346.3,1.0,1,1,1
2886000,620.9,346.5,1.0,1,1,1
2890000,620.9,347.2,1.0,1,1,1
2894000,621.2,348.1,1.0,1,1,1
2898000,621.0,348.4,1.0,1,1,1
2902000,620.9,348.7,1.0,1,1,1
2906000,620.8,349.4,1.0,1,1,1
2910000,620.8,348.6,1.0,1,1,1
2914000,620.7,347.8,1.0,1,1,1
2918000,620.5,347.7,1.0,1,1,1
2922000,620.4,347.5,1.0,1,1,1
2926000,620.5,348.3,1.0,1,1,1
2930000,620.7,348.5,1.0,1,1,1
2934000,621.2,348.7,1.0,1,1,1
2938000,621.1,348.9,1.0,1,1,1
2942000,621.2,348.8,1.0,1,1,1
2946000,621.4,348.7,1.0,1,1,1
2950000,621.0,348.2,1.0,1,1,1
2954000,620.6,348.0,1.0,1,1,1
2958000,619.6,348.4,1.0,1,1,1
2962000,620.5,348.7,1.0,1,1,1
2966000,620.9,348.8,1.0,1,1,1
2970000,621.0,348.6,1.0,1,1,1
2974000,621.2,348.6,1.0,1,1,1
2978000,621.5,348.7,1.0,1,1,1
2982000,621.8,348.7,1.0,1,1,1
2986000,621.5,348.7,1.0,1,1,1
2990000,621.7,348.7,1.0,1,1,1
2994000,621.8,348.7,1.0,1,1,1
2998000,621.9,349.1,1.0,1,1,1
3002000,622.0,349.6,1.0,1,1,1
3005000,622.1,349.2,1.0,1,1,1
3009000,621.8,349.3,1.0,1,1,1
3013000,621.8,349.5,1.0,1,1,1
3017000,621.8,349.8,1.0,1,1,1
3021000,621.5,350.1,1.0,1,1,1
3025000,621.2,350.8,1.0,1,1,1
3029000,622.0,350.8,1.0,1,1,1
3033000,622.8,354.3,1.0,2,2,2
3038000,625.1,358.1,1.0,2,2,2
3042000,639.2,367.2,1.0,2,2,2
3046000,658.9,390.7,1.0,2,2,2
3050000,665.3,436.5,1.0,2,2,2
3054000,667.7,456.5,1.0,2,2,2
3058000,667.9,475.2,1.0,2,2,2
3062000,667.9,476.2,1.0,2,2,2
3066000,667.9,479.6,1.0,2,2,2
3070000,668.1,488.5,1.0,2,2,2
3074000,668.4,492.8,1.0,2,2,2
3078000,669.3,491.4,1.0,2,1,1
3082000,669.6,489.9,1.0,2,1,1
3086000,669.9,488.5,1.0,1,1,1
3090000,670.2,488.0,1.0,1,1,1
3094000,670.5,493.9,1.0,1,1,1
3098000,670.9,496.9,1.0,1,1,1
3102000,671.3,499.8,1.0,1,1,1
3106000,671.4,500.1,1.0,1,1,1
3110000,671.2,500.1,1.0,1,1,1
3114000,671.3,500.1,1.0,1,1,1
3118000,671.5,500.7,1.0,1,1,1
3122000,671.5,501.1,1.0,1,1,1
3126000,671.4,501.7,1.0,1,1,1
3130000,673.1,502.6,1.0,1,1,1
3134000,672.4,502.6,1.0,1,1,1
3138000,671.8,502.3,1.0,1,1,1
3142000,672.6,502.2,1.0,1,1,1
3146000,673.1,502.8,1.0,1,1,1
3150000,673.5,503.4,1.0,1,1,1
3154000,673.6,504.1,1.0,1,1,1
3158000,673.1,503.9,1.0,1,1,1
3162000,673.3,503.8,1.0,1,1,1
3166000,673.0,504.2,1.0,1,1,1
3170000,672.7,504.6,1.0,1,1,1
3174000,673.3,504.8,1.0,1,1,1
3178000,673.3,503.9,1.0,1,1,1
3182000,673.0,503.0,1.0,1,1,1
3186000,673.0,504.0,1.0,1,1,1
3190000,672.7,504.2,1.0,1,1,1
3194000,672.4,504.4,1.0,1,1,1
3198000,671.8,503.7,1.0,1,1,1
3202000,672.1,503.8,1.0,1,1,1
3206000,671.3,503.7,1.0,1,1,1
3210000,670.9,504.4,1.0,1,1,1
3214000,670.7,504.5,1.0,1,1,1
3218000,670.6,504.6,1.0,1,1,1
3222000,670.8,504.5,1.0,1,1,1
3226000,670.8,504.3,1.0,1,1,1
3230000,670.6,504.9,1.0,1,1,1
3234000,670.9,504.9,1.0,1,1,1
3238000,670.4,504.8,1.0,1,1,1
3242000,669.9,504.2,1.0,1,1,1
3246000,668.7,502.5,1.0,1,1,1
3250000,668.6,502.2,1.0,1,1,1
3254000,668.4,502.1,1.0,1,1,1
3258000,668.5,502.1,1.0,1,1,1
3262000,668.2,502.4,1.0,1,1,1
3266000,667.9,502.7,1.0,1,1,1
3270000,667.6,503.5,1.0,1,1,1
3274000,667.5,504.7,1.0,1,1,1
3278000,667.5,504.6,1.0,1,1,1
3282000,667.7,504.7,1.0,1,1,1
3286000,667.9,504.7,1.0,1,1,1
3290000,667.4,503.3,1.0,1,1,1
3294000,667.3,502.8,1.0,1,1,1
3298000,667.2,502.3,1.0,1,1,1
3302000,667.1,502.3,1.0,1,1,1
3306000,667.0,502.3,1.0,1,1,1
3310000,667.0,501.9,1.0,1,1,1
3314000,667.0,502.1,1.0,1,1,1
3318000,666.9,501.8,1.0,1,1,1
3322000,666.8,502.5,1.0,1,1,1
3326000,665.6,502.9,1.0,1,1,1
3330000,665.5,504.5,1.0,1,1,1
3334000,665.6,504.7,1.0,1,1,1
3338000,665.6,505.0,1.0,1,1,1
3342000,665.6,504.8,1.0,1,1,1
3346000,665.7,504.8,1.0,1,1,1
3350000,665.2,504.3,1.0,1,1,1
3354000,664.7,503.8,1.0,1,1,1
3358000,664.8,503.5,1.0,1,1,1
3362000,664.9,503.4,1.0,1,1,1
3366000,665.0,503.8,1.0,1,1,1
3369000,665.0,503.5,1.0,1,1,1
3373000,665.0,503.6,1.0,1,1,1
3377000,665.1,503.8,1.0,1,1,1
3381000,664.6,502.2,1.0,1,1,1
3385000,665.2,502.2,1.0,1,1,1
3389000,665.7,502.2,1.0,1,1,1
3393000,665.4,500.4,1.0,1,1,1
3397000,665.1,500.5,1.0,1,1,1
3401000,664.6,500.1,1.0,1,1,1
3406000,664.4,499.8,1.0,1,1,1
3410000,664.4,499.6,1.0,1,1,1
3414000,664.3,499.6,1.0,1,1,1
3418000,664.2,499.2,1.0,1,1,1
3422000,664.4,499.6,1.0,1,1,1
3426000,664.5,500.0,1.0,1,1,1
3430000,664.5,501.1,1.0,1,1,1
3434000,664.1,501.7,1.0,1,1,1
3438000,663.8,502.3,1.0,1,1,1
3442000,663.0,502.2,1.0,1,1,1
3446000,663.4,502.4,1.0,1,1,1
3450000,663.5,501.7,1.0,1,1,1
3454000,663.5,501.1,1.0,1,1,1
3458000,663.4,502.6,1.0,1,1,1
3462000,662.7,504.0,1.0,1,1,1
3466000,661.9,504.5,1.0,1,1,1
3470000,661.9,504.7,1.0,1,1,1
3474000,661.8,504.7,1.0,1,1,1
3478000,661.8,504.8,1.0,1,1,1
3482000,664.6,507.2,1.0,2,2,2
3486000,667.3,509.6,1.0,2,2,2
3490000,688.4,514.7,1.0,2,2,2
3494000,715.1,520.2,1.0,2,2,2
3498000,751.9,528.7,1.0,2,2,2
3502000,785.2,536.5,1.0,2,2,2
3506000,814.3,539.8,1.0,2,2,2
3510000,844.2,543.2,1.0,2,2,2
3514000,870.9,542.8,1.0,2,2,2
3518000,904.0,546.8,1.0,2,2,2
3522000,933.3,552.9,1.0,2,2,2
3526000,962.1,557.4,1.0,2,2,2
3530000,992.0,561.2,1.0,2,2,2
3534000,1013.1,564.2,1.0,2,2,2
3538000,1018.3,565.1,1.0,2,2,2
3542000,1016.9,565.7,1.0,2,2,2
3546000,1015.4,567.8,1.0,1,1,1
3550000,1015.3,566.1,1.0,1,1,1
3554000,1015.2,564.3,1.0,1,1,1
3558000,1017.4,564.7,1.0,1,1,1
3562000,1028.7,566.7,1.0,1,1,1
3566000,1028.9,567.3,1.0,1,1,1
3570000,1029.1,570.5,1.0,1,1,1
3574000,1028.9,575.7,1.0,1,1,1
3578000,1029.1,575.6,1.0,1,1,1
3582000,1028.1,575.9,1.0,1,1,1
3586000,1027.2,576.3,1.0,1,1,1
3590000,1026.3,576.4,1.0,1,1,1
3594000,1026.0,576.2,1.0,1,1,1
3598000,1025.8,575.9,1.0,1,1,1
3602000,1026.2,576.4,1.0,1,1,1
3606000,1026.6,576.0,1.0,1,1,1
3610000,1027.5,577.6,1.0,1,1,1
3614000,1027.5,579.0,1.0,1,1,1
3618000,1027.6,580.0,1.0,1,1,1
3622000,1028.1,581.1,1.0,1,1,1
3626000,1028.5,583.4,1.0,1,1,1
3630000,1029.5,584.7,1.0,1,1,1
3634000,1030.3,584.9,1.0,1,1,1
3637000,1031.3,585.3,1.0,1,1,1
3641000,1031.1,587.4,1.0,1,1,1
3645000,1031.0,588.1,1.0,1,1,1
3649000,1031.8,588.4,1.0,1,1,1
3653000,1032.1,588.6,1.0,1,1,1
3657000,1032.4,589.1,1.0,1,1,1
3661000,1032.7,589.7,1.0,1,1,1
3665000,1032.9,589.8,1.0,1,1,1
3670000,1032.9,593.0,1.0,1,1,1
3674000,1032.7,593.3,1.0,1,1,1
3678000,1032.8,593.7,1.0,1,1,1
3682000,1032.5,594.5,1.0,1,1,1
3686000,1032.2,594.7,1.0,1,1,1
3690000,1032.8,594.9,1.0,1,1,1
3694000,1032.9,593.8,1.0,1,1,1
3698000,1032.8,594.9,1.0,1,1,1
3702000,1032.8,595.9,1.0,1,1,1
3706000,1032.7,596.3,1.0,1,1,1
3710000,1033.0,596.6,1.0,1,1,1
3714000,1032.9,596.6,1.0,1,1,1
3718000,1032.7,596.1,1.0,1,1,1
3722000,1033.1,596.3,1.0,1,1,1
3726000,1033.0,596.5,1.0,1,1,1
3730000,1033.0,597.4,1.0,1,1,1
3734000,1033.1,596.7,1.0,1,1,1
3737000,1032.8,596.4,1.0,1,1,1
3741000,1032.6,596.3,1.0,1,1,1
3745000,1032.7,596.6,1.0,1,1,1
3749000,1032.8,596.9,1.0,1,1,1
3753000,1033.0,597.1,1.0,1,1,1
3757000,1033.2,597.3,1.0,1,1,1
3761000,1032.6,597.4,1.0,1,1,1
3765000,1032.1,595.6,1.0,1,1,1
3770000,1031.5,595.7,1.0,1,1,1
3774000,1031.7,595.8,1.0,1,1,1
3778000,1031.6,596.7,1.0,1,1,1
3782000,1031.5,597.5,1.0,1,1,1
3786000,1031.7,598.0,1.0,1,1,1
3790000,1031.9,597.9,1.0,1,1,1
3794000,1032.0,597.8,1.0,1,1,1
3798000,1032.0,597.5,1.0,1,1,1
3802000,1031.9,597.4,1.0,1,1,1
3806000,1031.8,597.4,1.0,1,1,1
3810000,1031.9,597.2,1.0,1,1,1
3814000,1032.0,597.0,1.0,1,1,1
3818000,1032.2,597.8,1.0,1,1,1
3822000,1032.4,597.1,1.0,1,1,1
3826000,1032.6,598.1,1.0,1,1,1
3830000,1031.8,597.2,1.0,1,1,1
3834000,1031.0,596.4,1.0,1,1,1
3838000,1029.2,593.7,1.0,2,2,2
3842000,1024.3,589.8,1.0,2,2,2
3846000,1013.5,575.2,1.0,2,2,2
3850000,1005.3,563.3,1.0,2,2,2
3854000,1001.5,548.2,1.0,2,2,2
3858000,1002.5,541.2,1.0,2,2,2
3862000,1003.6,543.0,1.0,2,2,2
3866000,1004.4,544.7,1.0,2,2,2
3870000,1005.3,548.2,1.0,2,2,2
3874000,1004.9,548.9,1.0,2,2,1
3878000,1004.5,549.7,1.0,1,1,1
3882000,1003.6,548.9,1.0,1,1,1
3886000,1003.7,548.2,1.0,1,1,1
3890000,1003.6,547.3,1.0,1,1,1
3894000,1002.9,546.3,1.0,1,1,1
3898000,1003.7,545.6,1.0,1,1,1
3902000,1003.8,544.9,1.0,1,1,1
3905000,1003.6,543.5,1.0,1,1,1
3909000,1004.2,543.3,1.0,1,1,1
3913000,1004.3,545.0,1.0,1,1,1
3917000,1004.1,545.0,1.0,1,1,1
3921000,1004.2,544.2,1.0,1,1,1
3925000,1003.6,544.1,1.0,1,1,1
3929000,1004.0,544.6,1.0,1,1,1
3933000,1004.3,545.0,1.0,1,1,1
3938000,1004.7,545.2,1.0,1,1,1
3942000,1004.5,545.1,1.0,1,1,1
3946000,1004.3,545.1,1.0,1,1,1
3950000,1003.4,541.2,1.0,2,2,2
3954000,994.0,536.8,1.0,2,2,2
3958000,974.5,533.6,1.0,2,2,2
3962000,927.6,523.3,1.0,2,2,2
3966000,872.7,494.9,1.0,2,2,2
3970000,822.6,462.6,1.0,2,2,2
3974000,780.6,448.0,1.0,2,2,2
3978000,756.9,443.1,1.0,2,2,2
3982000,738.5,443.0,1.0,2,2,2
3986000,720.7,443.0,1.0,2,2,2
3990000,708.4,444.3,1.0,2,2,2
3994000,704.8,445.4,1.0,2,2,2
3998000,704.9,446.2,1.0,2,2,2
4002000,703.6,446.8,1.0,1,2,1
4005000,702.4,444.0,1.0,1,2,1
4009000,699.7,441.0,1.0,1,2,1
4013000,692.4,438.5,1.0,1,2,1
4017000,684.4,436.9,1.0,1,1,1
4021000,684.2,436.6,1.0,1,1,1
4025000,684.0,436.4,1.0,1,1,1
4029000,683.9,437.6,1.0,1,1,1
4033000,683.8,438.7,1.0,1,1,1
4038000,683.4,439.4,1.0,1,1,1
4042000,683.8,440.2,1.0,1,1,1
4046000,684.3,441.0,1.0,1,1,1
4050000,684.3,441.7,1.0,1,1,1
4054000,684.3,442.4,1.0,1,1,1
4058000,684.3,443.3,1.0,1,1,1
4062000,684.1,443.9,1.0,1,1,1
4066000,684.1,444.2,1.0,1,1,1
4070000,684.0,444.6,1.0,1,1,1
4074000,684.1,445.0,1.0,1,1,1
4078000,683.9,445.9,1.0,1,1,1
4082000,683.8,446.8,1.0,1,1,1
4086000,683.5,447.0,1.0,1,1,1
4090000,683.4,447.2,1.0,1,1,1
4094000,682.4,447.2,1.0,1,1,1
4098000,682.4,447.3,1.0,1,1,1
4102000,682.4,447.4,1.0,1,1,1
4106000,682.8,447.6,1.0,1,1,1
4110000,682.5,448.6,1.0,1,1,1
4114000,682.5,449.6,1.0,1,1,1
4118000,682.4,449.7,1.0,1,1,1
4122000,682.3,449.8,1.0,1,1,1
4126000,682.2,450.3,1.0,1,1,1
4130000,681.8,450.9,1.0,1,1,1
4134000,681.5,450.7,1.0,1,1,1
4138000,680.4,451.1,1.0,1,1,1
4142000,680.1,451.5,1.0,1,1,1
4146000,679.9,451.8,1.0,1,1,1
4150000,679.8,452.2,1.0,1,1,1
4154000,679.7,453.1,1.0,1,1,1
4158000,679.8,452.8,1.0,1,1,1
4162000,679.3,453.7,1.0,1,1,1
4166000,678.8,453.9,1.0,1,1,1
4170000,679.1,454.0,1.0,1,1,1
4173000,678.4,453.8,1.0,1,1,1
4177000,677.6,453.6,1.0,1,1,1
4181000,675.8,458.2,1.0,2,2,2
4185000,674.1,462.8,1.0,2,2,2
4189000,663.7,471.2,1.0,2,2,2
4193000,665.1,490.6,1.0,2,2,2
4197000,666.4,490.8,1.0,2,2,2
4201000,669.6,491.4,1.0,1,1,1
4206000,668.9,492.9,1.0,1,1,1
4210000,668.2,492.8,1.0,1,1,1
4214000,667.6,492.2,1.0,1,1,1
4218000,666.9,491.6,1.0,1,1,1
4222000,666.1,491.6,1.0,1,1,1
4226000,666.4,491.8,1.0,1,1,1
4230000,666.0,493.0,1.0,1,1,1
4234000,665.7,493.1,1.0,1,1,1
4238000,665.7,492.0,1.0,1,1,1
4242000,665.7,493.2,1.0,1,1,1
4246000,665.5,494.3,1.0,1,1,1
4250000,665.2,493.4,1.0,1,1,1
4254000,664.9,493.8,1.0,1,1,1
4258000,665.0,494.3,1.0,1,1,1
4262000,665.0,495.0,1.0,1,1,1
4266000,663.8,495.4,1.0,1,1,1
4270000,662.6,495.3,1.0,1,1,1
4273000,661.9,495.1,1.0,1,1,1
4277000,661.2,495.0,1.0,1,1,1
4281000,661.1,494.9,1.0,1,1,1
4285000,661.6,495.1,1.0,1,1,1
4289000,661.6,495.3,1.0,1,1,1
4293000,661.5,495.7,1.0,1,1,1
4297000,661.6,495.5,1.0,1,1,1
4301000,661.6,495.6,1.0,1,1,1
4306000,662.2,495.8,1.0,1,1,1
4310000,662.2,496.1,1.0,1,1,1
4314000,662.2,495.8,1.0,1,1,1
4318000,662.2,495.5,1.0,1,1,1
4322000,662.4,495.1,1.0,1,1,1
4326000,662.7,494.6,1.0,1,1,1
4330000,662.5,493.7,1.0,1,1,1
4334000,662.4,492.9,1.0,1,1,1
4338000,662.9,492.9,1.0,1,1,1
4342000,662.7,492.9,1.0,1,1,1
4346000,663.0,492.7,1.0,1,1,1
4350000,662.8,492.5,1.0,1,1,1
4354000,662.9,492.4,1.0,1,1,1
4358000,663.0,492.4,1.0,1,1,1
4362000,663.3,492.3,1.0,1,1,1
4366000,663.3,491.9,1.0,1,1,1
4370000,663.2,490.2,1.0,1,1,1
4373000,663.3,490.7,1.0,1,1,1
4377000,663.3,490.5,1.0,1,1,1
4381000,664.0,490.8,1.0,1,1,1
4385000,664.7,491.0,1.0,1,1,1
4389000,664.8,490.4,1.0,1,1,1
4393000,664.6,490.5,1.0,1,1,1
4397000,664.8,490.6,1.0,1,1,1
4401000,664.9,491.0,1.0,1,1,1
4406000,664.8,491.2,1.0,1,1,1
4410000,664.7,491.4,1.0,1,1,1
4414000,664.8,493.7,1.0,1,1,1
4418000,664.9,493.4,1.0,1,1,1
4422000,664.8,493.1,1.0,1,1,1
4426000,664.7,491.4,1.0,1,1,1
4430000,665.1,492.2,1.0,1,1,1
4434000,664.9,493.0,1.0,1,1,1
4438000,665.5,492.3,1.0,1,1,1
4442000,665.4,492.2,1.0,1,1,1
4446000,665.3,492.2,1.0,1,1,1
4450000,665.2,491.9,1.0,1,1,1
4454000,665.1,491.7,1.0,1,1,1
4458000,664.9,491.2,1.0,1,1,1
4462000,664.7,490.7,1.0,1,1,2
4466000,655.4,471.9,1.0,2,2,2
4470000,645.2,427.9,1.0,2,2,2
4474000,641.0,382.3,1.0,2,2,2
4478000,637.9,350.4,1.0,2,2,2
4482000,634.5,340.5,1.0,2,2,2
4486000,633.1,331.5,1.0,2,2,2
4490000,633.2,315.3,1.0,2,2,2
4494000,633.9,314.4,1.0,2,2,2
4498000,634.7,313.6,1.0,1,1,1
4502000,634.9,313.8,1.0,1,1,1
4506000,635.2,313.8,1.0,1,1,1
4510000,636.8,313.9,1.0,1,1,1
4514000,637.2,313.7,1.0,1,1,1
4518000,637.1,311.7,1.0,1,1,1
4522000,637.0,309.3,1.0,1,1,1
4526000,636.7,308.2,1.0,1,1,1
4530000,636.6,307.4,1.0,1,1,1
4534000,636.6,307.3,1.0,1,1,1
4537000,636.2,307.5,1.0,1,1,1
4541000,636.2,307.5,1.0,1,1,1
4545000,635.9,307.5,1.0,1,1,1
4549000,636.4,308.0,1.0,1,1,1
4553000,636.3,308.4,1.0,1,1,1
4557000,636.2,308.9,1.0,1,1,1
4561000,635.9,308.7,1.0,1,1,1
4565000,635.6,308.9,1.0,1,1,1
4569000,636.1,309.0,1.0,1,1,1
4574000,636.0,309.0,1.0,1,1,1
4578000,635.9,309.0,1.0,1,1,1
4582000,635.8,309.1,1.0,1,1,1
4586000,635.8,309.5,1.0,1,1,1
4590000,636.2,309.9,1.0,1,1,1
4594000,636.7,310.0,1.0,1,1,1
4598000,636.6,309.8,1.0,1,1,1
4602000,636.6,310.0,1.0,1,1,1
4606000,636.7,310.2,1.0,1,1,1
4610000,636.7,309.9,1.0,1,1,1
4614000,637.1,310.2,1.0,1,1,1
4618000,637.6,310.5,1.0,1,1,1
4622000,637.7,310.3,1.0,1,1,1
4626000,637.7,310.5,1.0,1,1,1
4630000,638.1,310.2,1.0,1,1,1
4634000,638.2,309.9,1.0,1,1,1
4638000,637.6,309.4,1.0,1,1,1
4641000,636.9,308.9,1.0,1,1,1
4645000,636.7,308.6,1.0,1,1,1
4649000,636.6,308.4,1.0,1,1,1
4653000,636.6,308.3,1.0,1,1,1
4657000,636.7,308.4,1.0,1,1,1
4661000,636.5,308.0,1.0,1,1,1
4665000,636.7,307.7,1.0,1,1,1
4669000,636.8,307.7,1.0,1,1,1
4674000,636.6,307.7,1.0,1,1,1
4678000,636.9,307.4,1.0,1,1,1
4682000,636.7,307.1,1.0,1,1,1
4686000,636.7,307.0,1.0,1,1,1
4690000,636.8,307.1,1.0,1,1,1
4694000,637.0,307.2,1.0,1,1,1
4698000,637.3,308.5,1.0,1,1,1
4702000,637.4,308.5,1.0,1,1,1
4706000,636.9,308.2,1.0,1,1,1
4710000,637.4,308.5,1.0,1,1,1
4714000,637.2,308.0,1.0,1,1,1
4718000,636.9,307.9,1.0,1,1,1
4722000,636.0,307.7,1.0,1,1,1
4726000,636.4,306.7,1.0,1,1,1
4730000,636.2,306.7,1.0,1,1,1
4734000,636.8,306.8,1.0,1,1,1
4737000,636.8,306.6,1.0,1,1,1
4741000,636.7,306.4,1.0,1,1,1
4745000,636.7,306.8,1.0,1,1,1
4749000,636.6,306.2,1.0,1,1,1
4753000,636.6,306.3,1.0,1,1,1
4757000,637.1,306.5,1.0,1,1,1
4761000,636.5,307.2,1.0,1,1,1
4765000,635.9,307.5,1.0,1,1,1
4769000,635.3,307.9,1.0,1,1,1
4774000,634.7,304.3,1.0,2,2,2
4778000,630.7,300.2,1.0,2,2,2
4782000,626.0,292.0,1.0,2,2,2
4786000,613.1,262.4,1.0,2,2,2
4790000,604.2,239.0,1.0,2,2,2
4794000,595.7,219.1,1.0,2,2,2
4798000,595.4,209.9,1.0,2,2,2
4802000,591.8,206.4,1.0,2,2,2
4805000,579.7,201.7,1.0,2,2,2
4809000,573.6,184.9,1.0,2,2,2
4813000,571.1,168.6,1.0,2,2,2
4817000,571.9,153.2,1.0,2,2,2
4821000,571.9,143.8,1.0,2,2,2
4825000,571.8,134.4,1.0,2,2,2
4829000,570.7,134.1,1.0,2,2,2
4833000,539.3,129.8,1.0,2,2,2
4838000,501.5,119.1,1.0,2,2,2
4842000,476.9,79.4,1.0,2,2,2
4846000,463.7,44.0,1.0,2,2,2
4850000,450.5,41.5,1.0,2,2,2
4854000,444.0,40.2,1.0,2,2,2
4858000,437.4,38.9,1.0,2,2,2
4862000,434.0,39.4,1.0,2,2,2
4866000,425.4,38.0,1.0,2,2,2
4870000,421.4,37.4,1.0,2,2,2
4874000,433.3,51.5,1.0,2,2,2
4878000,435.3,57.7,1.0,2,2,2
4882000,439.1,70.2,1.0,2,2,2
4886000,447.6,74.0,1.0,2,2,2
4890000,447.5,77.6,1.0,2,2,2
4894000,454.7,78.3,1.0,2,2,2
4898000,463.1,79.2,1.0,2,2,2
4902000,469.2,80.6,1.0,2,2,2
4905000,471.8,81.6,1.0,2,2,2
4909000,474.8,82.6,1.0,2,2,2
4913000,479.1,83.9,1.0,2,2,2
4917000,478.6,85.2,1.0,2,2,2
4921000,478.4,86.5,1.0,1,2,1
4925000,478.3,86.3,1.0,1,2,1
4929000,476.9,87.0,1.0,1,2,1
4933000,475.5,87.7,1.0,1,2,1
4938000,473.7,87.0,1.0,1,2,1
4942000,472.9,86.8,1.0,1,1,1
4946000,472.1,86.5,1.0,1,1,1
4950000,471.2,86.2,1.0,1,1,1
4954000,469.7,85.9,1.0,1,1,1
4958000,468.2,84.9,1.0,1,1,1
4962000,465.1,83.7,1.0,1,1,1
4966000,464.5,82.6,1.0,1,1,1
4970000,463.9,82.4,1.0,1,1,1
4974000,463.7,82.5,1.0,1,1,1
4978000,463.6,82.5,1.0,1,1,1
4982000,463.9,82.1,1.0,1,1,1
4986000,463.8,81.7,1.0,1,1,1
4990000,463.6,82.0,1.0,1,1,1
4994000,463.6,81.3,1.0,1,1,1
4998000,463.5,81.3,1.0,1,1,1
