% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2540000,1073.9,671.9,1.0,2,2,2
2544000,1069.0,663.3,1.0,2,2,2
2548000,1055.8,621.7,1.0,2,2,2
2552000,1043.8,571.9,1.0,2,2,2
2556000,1034.6,518.2,1.0,2,2,2
2560000,1027.4,461.9,1.0,2,2,2
2564000,1014.9,403.0,1.0,2,2,2
2568000,1001.8,352.1,1.0,2,2,2
2572000,991.8,295.9,1.0,2,2,2
2576000,979.5,236.7,1.0,2,2,2
2580000,970.4,187.6,1.0,2,2,2
2584000,959.2,136.1,1.0,2,2,2
2588000,959.2,118.8,1.0,2,2,2
2592000,959.4,114.7,1.0,2,2,2
2596000,959.5,114.0,1.0,2,2,2
2600000,962.1,113.4,1.0,1,1,1
2604000,964.6,113.4,1.0,1,1,1
2608000,967.3,113.3,1.0,1,1,1
2612000,968.6,112.9,1.0,1,1,1
2616000,969.7,112.9,1.0,1,1,1
2620000,972.5,113.0,1.0,1,1,1
2624000,973.0,113.8,1.0,1,1,1
2628000,974.2,114.6,1.0,1,1,1
2632000,975.3,117.3,1.0,1,1,1
2636000,976.5,117.4,1.0,1,1,1
2640000,977.6,117.5,1.0,1,1,1
2644000,978.7,118.5,1.0,1,1,1
2648000,979.0,118.8,1.0,1,1,1
2652000,980.3,119.1,1.0,1,1,1
2656000,980.8,121.2,1.0,1,1,1
2660000,981.4,122.5,1.0,1,1,1
2664000,981.7,123.4,1.0,1,1,1
2668000,982.0,123.5,1.0,1,1,1
2672000,984.0,123.5,1.0,1,1,1
2676000,984.1,123.2,1.0,1,1,1
2680000,984.2,122.9,1.0,1,1,1
2684000,984.1,122.7,1.0,1,1,1
2688000,984.1,122.6,1.0,1,1,1
2692000,984.2,122.6,1.0,1,1,1
2696000,984.4,122.2,1.0,1,1,1
2700000,984.6,122.1,1.0,1,1,1
2704000,984.9,122.2,1.0,1,1,1
2708000,985.6,122.2,1.0,1,1,1
2712000,986.2,121.3,1.0,1,1,1
2716000,986.4,120.4,1.0,1,1,1
2720000,986.6,118.4,1.0,1,1,1
2724000,987.2,118.3,1.0,1,1,1
2728000,987.9,117.6,1.0,1,1,1
2732000,988.7,116.6,1.0,1,1,1
2736000,989.2,116.4,1.0,1,1,1
2740000,989.3,115.8,1.0,1,1,1
2744000,989.4,115.9,1.0,1,1,1
2748000,990.1,115.9,1.0,1,1,1
2752000,990.9,116.0,1.0,1,1,1
2756000,991.8,115.9,1.0,1,1,1
2760000,990.5,115.8,1.0,1,1,1
2764000,989.1,115.9,1.0,1,1,1
2768000,986.3,115.5,1.0,2,2,2
2772000,970.0,115.1,1.0,2,2,2
2776000,938.3,114.0,1.0,2,2,2
2780000,893.0,112.6,1.0,2,2,2
2784000,846.5,105.3,1.0,2,2,2
2788000,805.4,102.9,1.0,2,2,2
2792000,759.9,99.6,1.0,2,2,2
2796000,716.6,97.9,1.0,2,2,2
2800000,675.3,95.9,1.0,2,2,2
2804000,636.2,95.5,1.0,2,2,2
2808000,605.5,92.8,1.0,2,2,2
2812000,571.4,89.0,1.0,2,2,2
2816000,546.7,87.5,1.0,2,2,2
2820000,526.4,85.5,1.0,2,2,2
2824000,521.6,85.7,1.0,2,2,2
2828000,519.4,85.5,1.0,2,2,2
2832000,517.2,85.3,1.0,2,2,2
2836000,516.6,87.2,1.0,2,2,2
2840000,516.1,87.1,1.0,2,2,2
2844000,515.6,87.3,1.0,1,1,1
2848000,515.7,88.3,1.0,1,1,1
2852000,515.9,89.2,1.0,1,1,1
2856000,516.2,90.2,1.0,1,1,1
2860000,516.9,90.8,1.0,1,1,1
2864000,517.4,91.7,1.0,1,1,1
2868000,518.6,92.7,1.0,1,1,1
2872000,519.2,93.3,1.0,1,1,1
2876000,519.8,93.7,1.0,1,1,1
2880000,520.2,94.1,1.0,1,1,1
2884000,520.9,96.6,1.0,1,1,1
2888000,521.7,96.9,1.0,1,1,1
2892000,522.5,97.2,1.0,1,1,1
2896000,523.3,98.5,1.0,1,1,1
2900000,523.7,99.8,1.0,1,1,1
2904000,523.8,100.0,1.0,1,1,1
2908000,523.9,100.2,1.0,1,1,1
2912000,523.9,101.6,1.0,1,1,1
2916000,524.0,102.7,1.0,1,1,1
2920000,524.1,103.2,1.0,1,1,1
2924000,524.5,103.0,1.0,1,1,1
2928000,524.7,102.9,1.0,1,1,1
2932000,524.9,103.4,1.0,1,1,1
2936000,524.9,103.7,1.0,1,1,1
2940000,524.9,103.9,1.0,1,1,1
2944000,524.9,104.6,1.0,1,1,1
2948000,525.7,104.9,1.0,1,1,1
2952000,526.5,105.1,1.0,1,1,1
2956000,526.7,105.5,1.0,1,1,1
2960000,527.0,105.7,1.0,1,1,1
2964000,526.8,105.7,1.0,1,1,1
2968000,526.6,105.7,1.0,1,1,1
2972000,526.4,106.2,1.0,1,1,1
2976000,526.2,106.3,1.0,1,1,1
2980000,526.1,106.4,1.0,1,1,1
2984000,526.2,107.5,1.0,1,1,1
2988000,526.4,107.9,1.0,1,1,1
2992000,527.0,108.3,1.0,1,1,1
2996000,526.8,109.7,1.0,1,1,1
3000000,526.6,110.0,1.0,1,1,1
3003000,526.3,110.0,1.0,1,1,1
3007000,515.6,108.4,1.0,2,2,2
3011000,491.6,105.2,1.0,2,2,2
3015000,459.5,100.5,1.0,2,2,2
3019000,424.4,96.2,1.0,2,2,2
3023000,391.6,92.0,1.0,2,2,2
3027000,359.5,87.2,1.0,2,2,2
3031000,331.0,81.7,1.0,2,2,2
3036000,307.1,75.9,1.0,2,2,2
3040000,284.9,70.2,1.0,2,2,2
3044000,263.9,65.2,1.0,2,2,2
3048000,249.8,61.8,1.0,2,2,2
3052000,245.8,61.7,1.0,2,2,2
3056000,241.9,60.9,1.0,2,2,2
3060000,241.5,60.9,1.0,2,2,2
3064000,241.0,63.6,1.0,1,1,1
3068000,240.5,64.2,1.0,1,1,1
3072000,240.3,64.8,1.0,1,1,1
3076000,240.1,65.5,1.0,1,1,1
3080000,240.1,65.7,1.0,1,1,1
3084000,240.1,65.8,1.0,1,1,1
3088000,240.1,66.1,1.0,1,1,1
3092000,240.3,66.6,1.0,1,1,1
3096000,240.6,67.4,1.0,1,1,1
3100000,241.1,68.3,1.0,1,1,1
3104000,241.0,68.6,1.0,1,1,1
3108000,241.0,69.6,1.0,1,1,1
3112000,241.0,69.7,1.0,1,1,1
3116000,241.2,69.9,1.0,1,1,1
3120000,241.4,70.9,1.0,1,1,1
3124000,241.5,71.3,1.0,1,1,1
3128000,241.6,71.6,1.0,1,1,1
3132000,241.7,71.8,1.0,1,1,1
3136000,241.9,72.1,1.0,1,1,1
3140000,242.5,72.5,1.0,1,1,1
3144000,242.6,74.0,1.0,1,1,1
3148000,242.5,74.1,1.0,1,1,1
3152000,242.8,74.2,1.0,1,1,1
3156000,242.7,74.4,1.0,1,1,1
3160000,242.6,74.5,1.0,1,1,1
3164000,242.6,74.5,1.0,1,1,1
3168000,242.6,74.8,1.0,1,1,1
3172000,242.7,75.2,1.0,1,1,1
3176000,242.9,75.5,1.0,1,1,1
3180000,243.1,76.0,1.0,1,1,1
3184000,243.2,76.2,1.0,1,1,1
3188000,243.2,76.2,1.0,1,1,1
3192000,243.3,76.4,1.0,1,1,1
3196000,243.4,76.7,1.0,1,1,1
3200000,243.5,77.0,1.0,1,1,1
3204000,243.5,77.0,1.0,1,1,1
3208000,243.4,76.9,1.0,1,1,1
3212000,243.3,77.2,1.0,1,1,1
3216000,243.4,77.4,1.0,1,1,1
3220000,243.4,77.8,1.0,1,1,1
3224000,243.5,78.0,1.0,1,1,1
3228000,243.5,78.4,1.0,1,1,1
3232000,243.5,78.9,1.0,1,1,1
3236000,243.3,78.6,1.0,1,1,1
3240000,243.4,78.4,1.0,1,1,1
3244000,243.4,78.7,1.0,1,1,1
3248000,243.4,78.9,1.0,1,1,1
3252000,243.5,79.0,1.0,1,1,1
3256000,243.3,79.0,1.0,1,1,1
3260000,243.4,79.1,1.0,1,1,1
3264000,243.5,79.1,1.0,1,1,1
3268000,243.5,79.4,1.0,1,1,1
3272000,243.6,79.6,1.0,1,1,1
3276000,244.4,80.0,1.0,1,1,1
3280000,244.3,80.2,1.0,1,1,1
3284000,244.3,79.9,1.0,1,1,1
3288000,244.5,79.8,1.0,1,1,1
3292000,244.4,79.8,1.0,1,1,1
3296000,244.8,79.7,1.0,1,1,1
3300000,244.9,80.1,1.0,1,1,1
3304000,245.0,80.5,1.0,1,1,1
3308000,245.0,80.9,1.0,1,1,1
3312000,245.1,81.0,1.0,1,1,1
3316000,244.8,81.1,1.0,1,1,1
3320000,244.4,81.5,1.0,1,1,1
3324000,244.5,81.9,1.0,1,1,1
3328000,244.5,81.9,1.0,1,1,1
3332000,244.5,81.9,1.0,1,1,1
3336000,244.4,82.0,1.0,1,1,1
3340000,244.2,82.1,1.0,1,1,1
3344000,244.0,81.9,1.0,1,1,1
3348000,243.7,81.6,1.0,1,1,1
3352000,243.7,81.1,1.0,1,1,1
3356000,243.6,81.5,1.0,1,1,1
3360000,243.9,81.7,1.0,1,1,1
3364000,244.1,81.8,1.0,1,1,1
3368000,244.8,81.7,1.0,1,1,1
3371000,245.0,81.7,1.0,1,1,1
3375000,245.3,81.7,1.0,1,1,1
3379000,245.4,81.6,1.0,1,1,1
3383000,245.2,81.4,1.0,1,1,1
3387000,245.1,81.7,1.0,1,1,1
3391000,245.0,81.9,1.0,1,1,1
3395000,244.9,82.5,1.0,1,1,1
3399000,244.9,82.8,1.0,1,1,1
3404000,245.0,82.9,1.0,1,1,1
3408000,245.6,83.2,1.0,1,2,1
3412000,245.3,83.5,1.0,2,2,2
3416000,244.9,83.7,1.0,2,2,2
3420000,244.1,84.8,1.0,2,2,2
3424000,241.7,85.5,1.0,2,2,2
3428000,239.1,91.8,1.0,2,1,2
3432000,238.8,94.3,1.0,2,1,2
3436000,238.7,94.5,1.0,2,1,1
3440000,238.6,94.8,1.0,2,1,1
3444000,237.7,95.1,1.0,2,1,1
3448000,237.0,95.5,1.0,1,1,1
3452000,236.6,95.4,1.0,1,1,1
3456000,236.5,95.4,1.0,1,1,1
3460000,236.5,96.2,1.0,1,1,1
3464000,236.6,97.1,1.0,1,1,1
3468000,236.7,97.9,1.0,1,1,1
3472000,236.9,98.8,1.0,1,1,1
3476000,236.7,99.0,1.0,1,1,1
3480000,236.6,98.9,1.0,1,1,1
3484000,236.8,99.2,1.0,1,1,1
3488000,237.0,99.0,1.0,1,1,1
3492000,237.8,99.1,1.0,1,1,1
3496000,237.9,99.3,1.0,1,1,1
3500000,238.2,99.4,1.0,1,1,1
3504000,238.8,99.6,1.0,1,1,1
3508000,238.8,99.7,1.0,1,1,1
3512000,238.8,99.5,1.0,1,1,1
3516000,238.5,99.3,1.0,1,1,1
3520000,238.4,99.3,1.0,1,1,1
3524000,238.5,99.4,1.0,1,1,1
3528000,238.6,99.5,1.0,1,1,1
3532000,238.6,99.4,1.0,1,1,1
3536000,238.5,99.6,1.0,1,1,1
3540000,238.3,99.8,1.0,1,1,1
3544000,238.3,100.4,1.0,1,1,1
3548000,238.3,100.6,1.0,1,1,1
3552000,238.4,100.8,1.0,1,1,1
3556000,238.5,101.0,1.0,1,1,1
3560000,238.2,101.3,1.0,1,1,1
3564000,238.2,101.8,1.0,1,1,1
3568000,238.2,102.2,1.0,1,1,1
3572000,238.2,102.6,1.0,1,1,1
3576000,238.3,103.6,1.0,1,1,1
3580000,238.5,103.5,1.0,1,1,1
3584000,238.5,103.3,1.0,1,1,1
3588000,238.4,102.8,1.0,1,1,1
3592000,238.5,102.8,1.0,1,1,1
3596000,238.5,102.8,1.0,1,1,1
3600000,238.6,102.5,1.0,1,1,1
3604000,238.6,102.5,1.0,1,1,1
3608000,239.0,102.7,1.0,1,1,1
3612000,238.9,102.8,1.0,1,1,1
3616000,238.9,102.8,1.0,1,1,1
3620000,238.9,102.8,1.0,1,1,1
3624000,239.1,103.0,1.0,1,1,1
3628000,238.8,103.1,1.0,1,1,1
3632000,238.8,103.3,1.0,1,1,1
3636000,238.8,103.4,1.0,1,1,1
3639000,238.7,103.1,1.0,1,1,1
3643000,238.7,103.0,1.0,1,1,1
3647000,238.7,102.9,1.0,1,1,1
3651000,238.7,103.2,1.0,1,1,1
3655000,238.3,103.5,1.0,1,1,1
3659000,238.2,103.9,1.0,1,1,1
3663000,238.2,103.8,1.0,1,1,1
3667000,238.2,103.6,1.0,1,1,1
3672000,238.1,103.5,1.0,1,1,1
3676000,238.0,103.4,1.0,1,1,1
3680000,237.7,103.3,1.0,1,1,1
3684000,237.9,102.9,1.0,1,1,1
3688000,238.0,103.0,1.0,1,1,1
3692000,238.0,103.1,1.0,1,1,1
3696000,238.2,103.0,1.0,1,1,1
3700000,238.4,103.1,1.0,1,1,1
3704000,238.5,102.8,1.0,1,1,1
3708000,238.4,103.1,1.0,1,1,1
3712000,238.2,103.4,1.0,1,1,1
3716000,238.0,103.6,1.0,1,1,1
3720000,237.9,103.7,1.0,1,1,1
3724000,237.9,103.7,1.0,1,1,1
3728000,237.9,104.9,1.0,1,1,1
3732000,238.0,105.1,1.0,1,1,1
3736000,238.4,105.3,1.0,1,1,1
3739000,238.7,105.6,1.0,1,1,1
3743000,238.7,105.5,1.0,1,1,1
3747000,238.8,105.5,1.0,1,1,1
3751000,238.8,105.5,1.0,1,1,1
3755000,238.8,105.4,1.0,1,1,1
3759000,238.8,105.3,1.0,1,1,1
3763000,238.8,105.4,1.0,1,1,1
3767000,238.9,105.3,1.0,1,1,1
3772000,238.7,105.1,1.0,1,1,1
3776000,238.4,104.9,1.0,1,1,1
3780000,238.3,104.9,1.0,1,1,1
3784000,238.2,105.0,1.0,1,1,1
3788000,238.3,105.2,1.0,1,1,1
3792000,238.4,105.5,1.0,1,1,1
3796000,238.4,105.3,1.0,1,1,1
3800000,238.4,105.4,1.0,1,1,1
3804000,238.5,105.2,1.0,1,1,1
3808000,238.3,105.5,1.0,1,1,1
3812000,238.6,105.9,1.0,1,1,1
3816000,238.6,106.1,1.0,1,1,1
3820000,238.7,106.2,1.0,1,1,1
3824000,238.9,106.3,1.0,1,1,1
3828000,238.5,106.4,1.0,1,1,1
3832000,238.4,106.5,1.0,1,1,1
3836000,238.6,106.5,1.0,1,1,1
3840000,238.7,106.5,1.0,1,1,1
3844000,238.8,106.3,1.0,1,1,1
3848000,239.0,106.0,1.0,1,1,1
3852000,239.0,106.1,1.0,1,1,1
3856000,238.8,105.7,1.0,1,1,1
3860000,238.9,105.8,1.0,1,1,1
3864000,239.0,105.9,1.0,1,1,1
3868000,239.3,106.1,1.0,1,1,1
3872000,239.3,105.8,1.0,1,1,1
3876000,239.3,105.9,1.0,1,1,1
3880000,239.3,105.9,1.0,1,1,1
3884000,239.2,105.9,1.0,1,1,1
3888000,239.2,106.1,1.0,1,1,1
3892000,239.2,106.4,1.0,1,1,1
3896000,239.0,106.4,1.0,1,1,1
3900000,238.9,106.5,1.0,1,1,1
3904000,238.9,106.5,1.0,1,1,1
3908000,238.9,106.7,1.0,1,1,1
3912000,239.1,106.7,1.0,1,1,1
3916000,239.1,106.8,1.0,1,1,1
3920000,239.0,106.9,1.0,1,1,1
3924000,238.9,106.8,1.0,1,1,1
3928000,239.1,107.0,1.0,1,1,1
3932000,239.2,107.1,1.0,1,1,1
3936000,239.2,107.4,1.0,1,1,1
3940000,239.2,107.4,1.0,1,1,1
3944000,239.2,107.8,1.0,1,1,1
3948000,239.2,107.9,1.0,1,1,1
3952000,239.2,107.9,1.0,1,1,1
3956000,239.2,108.0,1.0,1,1,1
3960000,239.2,108.0,1.0,1,1,1
3964000,240.7,108.3,1.0,1,1,1
3968000,240.9,108.5,1.0,1,1,1
3972000,241.1,108.8,1.0,1,1,1
3976000,241.2,109.2,1.0,1,1,1
3980000,241.2,109.6,1.0,1,1,1
3984000,241.8,110.1,1.0,1,1,1
3988000,241.7,110.2,1.0,1,1,1
3992000,241.9,110.4,1.0,1,1,1
3996000,242.1,111.2,1.0,1,1,1
4000000,242.0,111.9,1.0,1,1,1
4003000,242.2,112.0,1.0,1,1,1
4007000,242.4,112.1,1.0,1,1,1
4011000,242.2,113.2,1.0,1,1,1
4015000,242.5,113.4,1.0,1,1,1
4019000,242.6,113.5,1.0,1,1,1
4023000,242.7,113.2,1.0,1,1,1
4027000,242.8,113.2,1.0,1,1,1
4031000,242.8,113.3,1.0,1,1,1
4035000,242.8,113.8,1.0,1,1,1
4040000,242.7,114.3,1.0,1,1,1
4044000,242.8,114.4,1.0,1,1,1
4048000,242.7,114.4,1.0,1,1,1
4052000,242.6,114.9,1.0,1,1,1
4056000,242.5,115.4,1.0,1,1,1
4060000,242.4,115.3,1.0,1,1,1
4064000,242.5,115.2,1.0,1,1,1
4068000,242.5,115.5,1.0,1,1,1
4072000,242.5,115.4,1.0,1,1,1
4076000,242.4,116.4,1.0,1,1,1
4080000,241.4,117.2,1.0,1,1,1
4084000,240.9,117.7,1.0,1,1,1
4088000,240.8,117.8,1.0,1,1,1
4092000,240.7,118.0,1.0,1,1,1
4096000,240.3,118.1,1.0,1,1,1
4100000,240.2,118.2,1.0,1,1,1
4104000,240.1,118.2,1.0,1,1,1
4108000,239.8,118.3,1.0,1,1,1
4112000,240.3,118.1,1.0,1,1,1
4116000,240.8,118.2,1.0,1,1,1
4120000,240.8,118.3,1.0,1,1,1
4124000,240.8,118.4,1.0,1,1,1
4128000,240.8,118.5,1.0,1,1,1
4132000,240.9,118.0,1.0,1,1,1
4136000,241.1,118.3,1.0,1,1,1
4140000,241.1,118.6,1.0,1,1,1
4144000,241.2,118.4,1.0,1,1,1
4148000,241.8,118.9,1.0,1,1,1
4152000,241.7,119.2,1.0,1,1,1
4156000,241.7,119.3,1.0,1,1,1
4160000,241.4,119.4,1.0,1,1,1
4164000,241.5,121.1,1.0,1,1,1
4168000,241.4,121.2,1.0,1,1,1
4171000,241.4,121.2,1.0,1,1,1
4175000,241.2,121.2,1.0,1,1,1
4179000,241.2,121.3,1.0,1,1,1
4183000,240.8,120.7,1.0,1,1,1
4187000,240.4,120.1,1.0,1,1,1
4191000,240.3,120.2,1.0,1,1,1
4195000,240.4,120.2,1.0,1,1,1
4199000,240.3,120.0,1.0,1,1,1
4204000,240.4,120.3,1.0,1,1,1
4208000,240.5,120.5,1.0,1,1,1
4212000,240.9,120.8,1.0,1,1,1
4216000,241.3,121.1,1.0,1,1,1
4220000,241.6,121.5,1.0,1,1,1
4224000,241.8,121.4,1.0,1,1,1
4228000,242.1,121.3,1.0,1,1,1
4232000,242.3,121.0,1.0,1,1,1
4236000,242.7,120.7,1.0,1,1,1
4240000,242.8,120.6,1.0,1,1,1
4244000,242.8,120.9,1.0,1,1,1
4248000,242.9,121.1,1.0,1,1,1
4252000,242.9,121.5,1.0,1,1,1
4256000,242.9,121.9,1.0,1,1,1
4260000,242.9,122.9,1.0,1,1,1
4264000,243.2,123.1,1.0,1,1,1
4268000,242.9,123.0,1.0,1,1,1
4271000,243.0,123.1,1.0,1,1,1
4275000,243.1,123.1,1.0,1,1,1
4279000,243.7,123.2,1.0,1,1,2
4283000,252.8,120.1,1.0,2,2,2
4287000,269.4,117.9,1.0,2,2,2
4291000,294.7,113.2,1.0,2,2,2
4295000,326.9,119.9,1.0,2,2,2
4299000,358.5,126.1,1.0,2,2,2
4304000,392.2,127.0,1.0,2,2,2
4308000,428.2,132.8,1.0,2,2,2
4312000,460.2,137.8,1.0,2,2,2
4316000,488.1,143.1,1.0,2,2,2
4320000,515.2,148.0,1.0,2,2,2
4324000,533.1,154.4,1.0,2,2,2
4328000,534.1,153.9,1.0,2,2,2
4332000,534.4,153.2,1.0,1,1,1
4336000,534.7,152.6,1.0,1,1,1
4340000,539.7,152.7,1.0,1,1,1
4344000,540.9,152.9,1.0,1,1,1
4348000,542.2,153.0,1.0,1,1,1
4352000,542.6,153.2,1.0,1,1,1
4356000,542.9,153.4,1.0,1,1,1
4360000,543.5,153.3,1.0,1,1,1
4364000,543.4,153.1,1.0,1,1,1
4368000,543.3,153.4,1.0,1,1,1
4371000,543.3,153.8,1.0,1,1,1
4375000,543.4,153.7,1.0,1,1,1
4379000,543.4,153.8,1.0,1,1,1
4383000,543.6,153.5,1.0,1,1,1
4387000,543.7,153.6,1.0,1,1,1
4391000,543.7,153.7,1.0,1,1,1
4395000,543.6,153.8,1.0,1,1,1
4399000,543.2,153.8,1.0,1,1,1
4404000,543.1,153.9,1.0,1,1,1
4408000,542.9,153.9,1.0,1,1,1
4412000,542.1,153.9,1.0,1,1,1
4416000,542.1,154.3,1.0,1,1,1
4420000,542.1,154.6,1.0,1,1,1
4424000,542.6,154.8,1.0,1,1,1
4428000,542.8,154.5,1.0,1,1,1
4432000,543.2,154.6,1.0,1,1,1
4436000,543.6,154.4,1.0,1,1,1
4440000,544.2,154.6,1.0,1,1,1
4444000,544.5,154.5,1.0,1,1,1
4448000,544.2,154.4,1.0,1,1,1
4452000,544.0,154.0,1.0,1,1,1
4456000,543.8,154.4,1.0,1,1,1
4460000,543.6,154.7,1.0,1,1,1
4464000,543.2,154.4,1.0,1,1,1
4468000,542.8,154.4,1.0,1,1,1
4472000,542.9,154.1,1.0,1,1,1
4476000,543.0,153.7,1.0,1,1,1
4480000,543.2,153.7,1.0,1,1,1
4484000,543.3,153.9,1.0,1,1,1
4488000,543.4,154.0,1.0,1,1,1
4492000,543.8,154.1,1.0,1,1,1
4496000,544.0,154.2,1.0,1,1,1
4500000,544.1,153.8,1.0,1,1,1
4504000,544.2,153.8,1.0,1,1,1
4508000,544.2,153.9,1.0,1,1,1
4512000,544.3,153.9,1.0,1,1,1
4516000,544.9,154.1,1.0,1,1,1
4520000,545.0,154.3,1.0,1,1,1
4524000,545.1,154.5,1.0,1,1,1
4528000,545.1,154.6,1.0,1,1,1
4532000,545.0,154.3,1.0,1,1,1
4536000,545.0,154.5,1.0,1,1,1
4539000,545.1,154.7,1.0,1,1,1
4543000,544.7,154.6,1.0,1,1,1
4547000,544.3,154.6,1.0,1,1,1
4551000,544.1,154.7,1.0,1,1,1
4555000,544.0,155.1,1.0,1,1,1
4559000,543.9,154.8,1.0,1,1,1
4563000,543.9,154.9,1.0,1,1,1
4567000,543.9,155.0,1.0,1,1,1
4572000,543.4,154.9,1.0,1,1,1
4576000,543.3,154.9,1.0,1,1,1
4580000,543.1,155.2,1.0,1,1,1
4584000,542.8,155.4,1.0,1,1,1
4588000,542.7,155.5,1.0,1,1,1
4592000,542.7,155.6,1.0,1,1,1
4596000,542.6,155.6,1.0,1,1,1
4600000,541.3,156.3,1.0,4,1,4
4604000,540.7,156.8,1.0,4,1,4
4608000,540.2,154.7,1.0,4,1,4
4612000,541.1,152.7,1.0,4,1,4
4616000,542.2,146.6,1.0,4,1,4
4620000,542.7,145.9,1.0,4,1,4
4624000,543.1,146.3,1.0,4,1,4
4628000,545.2,146.9,1.0,4,1,4
4632000,547.4,144.5,1.0,4,1,4
4636000,-112.3,-27.9,0.0,4,4,4
4639000,-746.3,-369.1,0.0,4,4,4
4643000,-903.3,-909.3,0.0,4,4,4
4647000,-975.2,-1169.3,0.0,4,4,4
4651000,-1009.4,-1296.4,0.0,4,4,4
4655000,-1042.5,-1421.5,0.0,4,4,4
4659000,-1026.9,-1396.4,0.0,4,4,4
4663000,-1009.0,-1376.3,0.0,4,4,4
4667000,-994.3,-1363.1,0.0,4,4,4
4672000,-981.0,-1353.2,0.0,4,4,4
4676000,-969.7,-1345.0,0.0,4,4,4
4680000,-956.5,-1346.1,0.0,4,4,4
4684000,-942.5,-1349.9,0.0,4,4,4
4688000,-926.5,-1357.0,0.0,4,4,4
4692000,-912.3,-1359.0,0.0,4,4,4
4696000,-900.0,-1351.5,0.0,4,4,4
4700000,-891.4,-1342.7,0.0,4,4,4
4704000,830.8,111.5,0.0,4,4,4
4708000,833.0,126.8,0.0,4,4,4
4712000,836.6,157.1,1.0,4,4,4
4716000,839.2,157.3,1.0,4,4,4
4720000,841.8,157.6,1.0,4,4,4
4724000,856.3,161.3,1.0,4,4,4
4728000,864.7,166.3,1.0,4,4,4
4732000,879.7,173.8,1.0,4,4,4
4736000,891.5,182.9,1.0,4,4,4
4739000,902.2,183.5,1.0,4,4,4
4743000,914.2,183.5,1.0,4,4,4
4747000,915.2,183.6,1.0,4,4,4
4751000,916.3,183.8,1.0,4,4,4
4755000,915.4,184.3,1.0,4,4,4
4759000,914.4,191.8,1.0,4,4,4
4763000,912.6,192.6,1.0,4,4,4
4767000,908.0,192.8,1.0,1,1,1
4772000,904.0,190.8,1.0,1,1,1
4776000,901.9,188.8,1.0,1,1,1
4780000,901.9,188.6,1.0,1,1,1
4784000,901.9,188.7,1.0,1,1,1
4788000,902.5,188.8,1.0,1,1,1
4792000,902.9,189.1,1.0,1,1,1
4796000,903.3,191.2,1.0,1,1,1
4800000,903.3,192.6,1.0,1,1,1
4804000,903.2,193.3,1.0,1,1,1
4807000,901.6,194.0,1.0,1,1,1
4811000,901.2,195.2,1.0,1,1,1
4815000,901.0,196.4,1.0,1,1,1
4819000,901.0,196.8,1.0,1,1,1
4823000,900.9,197.5,1.0,1,1,1
4827000,899.7,198.1,1.0,1,1,1
4831000,899.4,198.7,1.0,1,1,1
4835000,899.4,199.2,1.0,1,1,1
4840000,899.5,199.3,1.0,1,1,1
4844000,899.5,199.5,1.0,1,1,1
4848000,899.6,200.2,1.0,1,1,1
4852000,899.7,200.5,1.0,1,1,1
4856000,900.0,200.7,1.0,1,1,1
4860000,900.3,201.0,1.0,1,1,1
4864000,901.6,201.2,1.0,1,1,1
4868000,901.4,201.9,1.0,1,1,1
4872000,901.3,201.8,1.0,1,1,1
4876000,901.1,201.8,1.0,1,1,1
4880000,901.2,201.8,1.0,1,1,1
4884000,901.2,201.9,1.0,1,1,1
4888000,901.2,201.9,1.0,1,1,1
4892000,901.2,201.8,1.0,1,1,1
4896000,901.9,201.6,1.0,1,1,1
4900000,902.1,201.8,1.0,1,1,1
4904000,902.2,202.0,1.0,1,1,1
4907000,902.3,202.3,1.0,1,1,1
4911000,903.5,202.1,1.0,1,1,1
4915000,903.4,202.1,1.0,1,1,1
4919000,903.4,202.0,1.0,1,1,1
4923000,903.4,201.9,1.0,1,1,1
4927000,903.6,201.7,1.0,1,1,1
4931000,904.4,201.2,1.0,1,1,1
4935000,904.5,201.0,1.0,1,1,1
4940000,904.7,200.9,1.0,1,1,1
4944000,904.8,200.8,1.0,1,1,1
4948000,905.0,199.7,1.0,1,1,2
4952000,914.3,200.3,1.0,2,2,2
4956000,929.6,201.0,1.0,2,2,2
4960000,952.6,202.3,1.0,2,2,2
4964000,981.1,212.8,1.0,2,2,2
4968000,1005.6,219.6,1.0,2,2,2
4972000,1030.8,225.7,1.0,2,2,2
4976000,1051.3,229.5,1.0,2,2,2
4980000,1066.6,232.4,1.0,2,2,2
4984000,1074.5,234.5,1.0,2,2,2
4988000,1076.7,235.4,1.0,2,2,2
4992000,1077.7,236.3,1.0,2,2,2
4996000,1078.6,237.2,1.0,1,1,1
