Index	Time	X_coord	Y_coord	Confidence
874	3604000	857.6	233.4	1
875	3608000	857.6	233.7	1
876	3612000	857.8	234.0	1
877	3616000	857.5	234.5	1
878	3620000	857.4	235.1	1
879	3624000	857.6	238.1	1
880	3628000	857.8	239.5	1
881	3632000	857.7	238.5	1
882	3636000	857.8	238.4	1
883	3639000	857.8	238.2	1
884	3643000	857.2	236.2	1
885	3647000	857.2	236.8	1
886	3651000	857.3	237.4	1
887	3655000	857.3	236.7	1
888	3659000	857.4	237.4	1
889	3663000	858.0	236.4	1
890	3667000	857.5	235.9	1
891	3672000	857.0	235.8	1
892	3676000	857.1	236.3	1
893	3680000	857.2	236.3	1
894	3684000	857.7	236.4	1
895	3688000	858.1	239.3	1
896	3692000	858.0	238.8	1
897	3696000	858.0	238.7	1
898	3700000	857.5	238.8	1
899	3704000	857.0	238.9	1
900	3708000	856.8	237.9	1
901	3712000	857.5	239.3	1
902	3716000	858.0	238.9	1
903	3720000	859.2	238.4	1
904	3724000	859.8	239.4	1
905	3728000	860.0	240.4	1
906	3732000	860.2	240.8	1
907	3736000	860.1	240.9	1
908	3739000	860.1	240.9	1
909	3743000	859.6	240.8	1
910	3747000	860.3	240.7	1
911	3751000	861.1	240.7	1
912	3755000	861.2	240.7	1
913	3759000	860.4	241.6	1
914	3763000	860.2	242.6	1
915	3767000	860.4	242.4	1
916	3772000	859.1	242.3	1
917	3776000	858.6	241.8	1
918	3780000	858.1	241.3	1
919	3784000	857.3	241.5	1
920	3788000	856.5	241.7	1
921	3792000	856.2	244.0	1
922	3796000	855.0	256.9	1
923	3800000	844.1	266.8	1
924	3804000	823.9	297.6	1
925	3808000	803.8	316.7	1
926	3812000	794.4	333.7	1
927	3816000	791.9	348.1	1
928	3820000	791.8	350.0	1
929	3824000	791.7	350.3	1
930	3828000	791.5	350.6	1
931	3832000	790.6	351.0	1
932	3836000	789.7	351.2	1
933	3840000	788.8	351.4	1
934	3844000	787.9	352.5	1
935	3848000	788.0	352.9	1
936	3852000	787.4	353.4	1
937	3856000	786.8	353.5	1
938	3860000	786.8	353.6	1
939	3864000	786.8	353.9	1
940	3868000	786.7	354.1	1
941	3872000	786.6	355.1	1
942	3876000	785.3	356.0	1
943	3880000	784.9	357.2	1
944	3884000	784.4	356.8	1
945	3888000	784.5	357.1	1
946	3892000	784.3	357.3	1
947	3896000	784.5	357.2	1
948	3900000	784.1	357.1	1
949	3903000	783.6	357.1	1
950	3907000	783.9	357.2	1
951	3911000	783.5	357.7	1
952	3915000	783.2	358.2	1
953	3919000	782.8	358.6	1
954	3923000	783.1	359.6	1
955	3927000	783.3	360.1	1
956	3931000	783.7	360.6	1
957	3935000	783.4	360.7	1
958	3940000	783.5	360.6	1
959	3944000	783.2	361.7	1
960	3948000	784.1	362.8	1
961	3952000	783.3	362.1	1
962	3956000	783.5	361.4	1
963	3960000	783.6	361.4	1
964	3964000	783.4	361.5	1
965	3968000	783.1	361.5	1
966	3972000	782.3	361.5	1
967	3976000	782.4	362.4	1
968	3980000	782.4	363.7	1
969	3984000	782.9	364.3	1
970	3988000	782.7	364.8	1
971	3992000	783.1	364.8	1
972	3996000	783.1	364.8	1
973	4000000	783.1	364.1	1
974	4004000	782.3	363.4	1
975	4007000	782.2	363.5	1
976	4011000	782.4	363.5	1
977	4015000	782.6	364.0	1
978	4019000	782.9	364.2	1
979	4023000	782.5	364.5	1
980	4027000	783.4	365.2	1
981	4031000	784.3	366.0	1
982	4035000	783.5	366.0	1
983	4040000	782.7	366.0	1
984	4044000	780.9	366.1	1
985	4048000	781.3	366.3	1
986	4052000	781.7	366.3	1
987	4056000	781.5	366.3	1
988	4060000	782.2	367.0	1
989	4064000	782.1	367.2	1
990	4068000	782.0	367.4	1
991	4072000	781.0	367.9	1
992	4076000	781.0	368.5	1
993	4080000	781.5	369.0	1
994	4084000	780.4	369.8	1
995	4088000	779.3	369.6	1
996	4092000	777.0	373.8	1
997	4096000	776.0	378.0	1
998	4100000	758.7	385.7	1
999	4104000	715.7	395.1	1
1000	4108000	663.3	418.2	1
1001	4112000	616.8	444.6	1
1002	4116000	570.6	466.5	1
1003	4120000	515.7	498.3	1
1004	4124000	457.4	516.4	1
1005	4128000	414.4	545.9	1
1006	4132000	369.8	556.0	1
1007	4136000	336.7	582.4	1
1008	4140000	293.7	584.2	1
1009	4144000	269.4	596.7	1
1010	4148000	240.2	608.0	1
1011	4152000	240.6	609.5	1
1012	4156000	241.0	611.0	1
1013	4160000	243.5	617.0	1
1014	4164000	243.5	617.6	1
1015	4168000	243.5	618.2	1
1016	4171000	243.5	619.1	1
1017	4175000	243.0	620.0	1
1018	4179000	242.5	620.8	1
1019	4183000	243.3	621.6	1
1020	4187000	244.1	622.5	1
1021	4191000	245.9	623.1	1
1022	4195000	246.1	623.4	1
1023	4199000	246.3	624.4	1
1024	4204000	251.6	626.3	1
1025	4208000	252.1	626.4	1
1026	4212000	252.6	627.1	1
1027	4216000	254.2	627.9	1
1028	4220000	254.2	628.3	1
1029	4224000	254.3	628.7	1
1030	4228000	254.5	629.6	1
1031	4232000	254.6	630.4	1
1032	4236000	255.3	630.9	1
1033	4240000	256.0	631.5	1
1034	4244000	256.5	632.1	1
1035	4248000	256.6	632.2	1
1036	4252000	256.7	632.4	1
1037	4256000	257.7	633.4	1
1038	4260000	257.8	633.7	1
1039	4264000	257.9	632.9	1
1040	4268000	259.2	634.4	1
1041	4271000	260.6	634.7	1
1042	4275000	260.7	634.6	1
1043	4279000	260.8	634.6	1
1044	4283000	260.4	634.2	1
1045	4287000	261.1	635.6	1
1046	4291000	261.9	637.2	1
1047	4295000	261.7	638.1	1
1048	4299000	261.5	638.9	1
1049	4303000	262.5	639.6	1
1050	4308000	263.4	639.7	1
1051	4312000	264.1	640.2	1
1052	4316000	264.7	640.6	1
1053	4320000	265.0	639.8	1
1054	4324000	265.3	641.1	1
1055	4328000	265.4	642.4	1
1056	4332000	265.5	643.9	1
1057	4336000	265.8	644.5	1
1058	4340000	266.0	644.7	1
1059	4344000	266.3	644.6	1
1060	4348000	266.2	644.5	1
1061	4352000	266.1	639.0	1
1062	4356000	263.3	632.7	1
1063	4360000	252.7	620.2	1
1064	4364000	242.2	607.4	1
1065	4368000	243.0	604.8	1
1066	4371000	243.8	604.0	1
1067	4375000	246.8	604.2	1
1068	4379000	246.9	604.6	1
1069	4383000	246.2	604.9	1
1070	4387000	245.5	605.4	1
1071	4391000	245.2	606.0	1
1072	4395000	245.5	606.8	1
1073	4399000	245.7	607.4	1
1074	4404000	245.5	607.9	1
1075	4408000	245.7	608.6	1
1076	4412000	245.8	608.9	1
1077	4416000	245.9	609.1	1
1078	4420000	246.8	610.3	1
1079	4424000	246.2	611.3	1
1080	4428000	247.1	612.0	1
1081	4432000	248.0	612.2	1
1082	4436000	248.6	612.4	1
1083	4440000	249.2	612.5	1
1084	4444000	249.9	612.7	1
1085	4448000	250.2	613.6	1
1086	4452000	249.9	614.0	1
1087	4456000	250.5	614.1	1
1088	4460000	251.1	614.2	1
1089	4464000	249.9	615.6	1
1090	4468000	249.9	615.0	1
1091	4472000	250.0	614.4	1
1092	4476000	251.2	615.2	1
1093	4480000	251.4	615.1	1
1094	4484000	251.6	615.5	1
1095	4488000	251.8	615.9	1
1096	4492000	251.2	616.6	1
1097	4496000	251.0	615.6	1
1098	4500000	251.0	616.4	1
1099	4504000	251.0	615.7	1
1100	4508000	251.3	615.1	1
1101	4512000	251.7	614.5	1
1102	4516000	252.3	613.9	1
1103	4520000	252.5	613.8	1
1104	4524000	252.1	614.8	1
1105	4528000	252.3	615.8	1
1106	4532000	252.5	616.2	1
1107	4536000	252.4	615.7	1
1108	4539000	252.6	615.3	1
1109	4543000	252.8	614.4	1
1110	4547000	253.3	615.6	1
1111	4551000	253.5	616.7	1
1112	4555000	253.5	616.9	1
1113	4559000	253.5	616.6	1
1114	4563000	254.1	616.4	1
1115	4567000	254.7	616.3	1
1116	4572000	255.2	616.2	1
1117	4576000	255.3	616.1	1
1118	4580000	255.5	616.6	1
1119	4584000	256.5	617.2	1
1120	4588000	257.5	617.1	1
1121	4592000	257.5	616.8	1
1122	4596000	257.1	617.0	1
1123	4600000	257.5	617.2	1
1124	4604000	257.9	617.8	1
1125	4608000	257.9	617.8	1
1126	4612000	258.5	617.7	1
1127	4616000	259.1	618.1	1
1128	4620000	260.3	618.4	1
1129	4624000	260.7	618.4	1
1130	4628000	260.9	618.5	1
1131	4632000	261.0	618.7	1
1132	4636000	261.8	617.3	1
1133	4639000	262.7	615.9	1
1134	4643000	267.8	613.4	1
1135	4647000	294.2	607.6	1
1136	4651000	330.3	597.2	1
1137	4655000	372.0	595.7	1
1138	4659000	415.9	584.5	1
1139	4663000	469.9	586.3	1
1140	4667000	493.9	584.9	1
1141	4672000	523.9	583.9	1
1142	4676000	531.9	581.6	1
1143	4680000	532.6	578.9	1
1144	4684000	533.4	577.6	1
1145	4688000	533.8	575.4	1
1146	4692000	534.0	574.4	1
1147	4696000	534.2	573.3	1
1148	4700000	542.3	576.6	1
1149	4704000	541.6	576.9	1
1150	4708000	541.0	577.2	1
1151	4712000	541.1	577.3	1
1152	4716000	540.5	577.6	1
1153	4720000	539.8	577.9	1
1154	4724000	539.8	578.0	1
1155	4728000	539.8	577.7	1
1156	4732000	540.0	577.3	1
1157	4736000	539.9	577.1	1
1158	4739000	543.2	574.8	1
1159	4743000	542.8	574.1	1
1160	4747000	542.7	574.2	1
1161	4751000	542.7	573.6	1
1162	4755000	542.6	573.5	1
1163	4759000	542.6	573.6	1
1164	4763000	543.5	573.6	1
1165	4767000	543.4	574.6	1
1166	4772000	543.4	575.0	1
1167	4776000	543.5	575.5	1
1168	4780000	543.6	577.1	1
1169	4784000	543.6	576.4	1
1170	4788000	542.6	576.2	1
1171	4792000	542.2	576.1	1
1172	4796000	542.1	576.7	1
1173	4800000	542.1	576.7	1
1174	4804000	542.3	576.6	1
1175	4807000	542.5	576.7	1
1176	4811000	542.7	576.3	1
1177	4815000	542.1	575.8	1
1178	4819000	542.9	576.1	1
1179	4823000	542.0	574.7	1
1180	4827000	542.4	574.4	1
1181	4831000	542.6	574.1	1
1182	4835000	542.7	573.4	1
1183	4840000	542.8	572.7	1
1184	4844000	543.6	572.9	1
1185	4848000	543.7	571.8	1
1186	4852000	543.8	570.8	1
1187	4856000	543.8	571.2	1
1188	4860000	543.8	571.6	1
1189	4864000	543.6	571.6	1
1190	4868000	544.1	571.6	1
1191	4872000	544.6	573.1	1
1192	4876000	544.9	574.6	1
1193	4880000	544.4	574.4	1
1194	4884000	545.1	574.8	1
1195	4888000	545.0	575.2	1
1196	4892000	544.7	574.2	1
1197	4896000	544.8	573.2	1
1198	4900000	544.9	573.1	1
1199	4904000	545.4	573.5	1
1200	4907000	547.3	574.0	1
1201	4911000	547.4	575.1	1
1202	4915000	547.3	573.9	1
1203	4919000	547.4	575.0	1
1204	4923000	547.2	576.0	1
1205	4927000	546.9	575.0	1
1206	4931000	547.0	575.0	1
1207	4935000	547.1	575.4	1
1208	4940000	547.2	574.6	1
1209	4944000	547.3	573.9	1
1210	4948000	547.4	574.2	1
1211	4952000	547.5	574.5	1
1212	4956000	549.7	574.6	1
1213	4960000	550.2	574.6	1
1214	4964000	550.8	574.4	1
1215	4968000	551.5	574.2	1
1216	4972000	550.8	576.7	1
1217	4976000	551.0	579.2	1
1218	4980000	551.2	584.9	1
1219	4984000	551.7	586.1	0
1220	4988000	551.9	586.8	0
1221	4992000	552.1	587.4	0
1222	4996000	554.6	588.3	0
1223	5000000	554.8	589.1	0
1224	5004000	556.0	591.1	0
1225	5007000	558.5	592.2	0
1226	5011000	559.2	592.5	0
1227	5015000	559.8	592.8	0
1228	5019000	560.4	593.1	0
1229	5023000	561.0	593.5	0
1230	5027000	561.0	593.5	0
1231	5031000	0.0	0.0	0
1232	5035000	0.0	0.0	0
1233	5040000	0.0	0.0	0
1234	5044000	0.0	0.0	0
1235	5048000	0.0	0.0	0
1236	5052000	0.0	0.0	0
1237	5056000	0.0	0.0	0
1238	5060000	612.7	639.0	0
1239	5064000	612.7	639.0	0
1240	5068000	611.3	635.1	0
1241	5072000	609.8	631.2	0
1242	5076000	607.0	623.3	0
1243	5080000	601.4	607.4	0
1244	5084000	595.7	596.5	0
1245	5088000	593.7	582.5	0
1246	5092000	592.2	580.3	0
1247	5096000	591.2	570.4	0
1248	5100000	590.4	567.7	0
1249	5104000	590.6	566.7	0
1250	5107000	590.9	565.7	0
1251	5111000	591.1	565.6	0
1252	5115000	591.4	565.8	0
1253	5119000	592.5	565.7	1
1254	5123000	593.6	565.7	1
1255	5127000	594.5	565.5	1
1256	5131000	594.9	565.6	1
1257	5135000	595.2	565.7	1
1258	5140000	595.4	566.2	1
1259	5144000	596.2	567.2	1
1260	5148000	597.0	568.2	1
1261	5152000	597.1	568.2	1
1262	5156000	597.2	568.2	1
1263	5160000	597.5	569.1	1
1264	5164000	597.6	569.9	1
1265	5168000	597.4	571.7	1
1266	5171000	592.6	558.4	1
1267	5175000	594.6	558.7	1
1268	5179000	598.4	558.1	1
1269	5183000	598.9	556.8	1
1270	5187000	599.5	554.8	1
1271	5191000	600.5	554.2	1
1272	5195000	601.0	554.0	1
1273	5199000	601.6	553.7	1
1274	5203000	601.6	552.7	1
1275	5208000	601.5	551.7	1
1276	5212000	611.2	544.2	1
1277	5216000	611.1	543.4	1
1278	5220000	612.0	544.4	1
1279	5224000	612.2	546.2	1
1280	5228000	612.4	548.2	1
1281	5232000	613.1	550.8	1
1282	5236000	612.6	551.4	1
1283	5240000	612.7	551.9	1
1284	5244000	612.1	554.6	1
1285	5248000	611.5	555.5	1
1286	5252000	611.1	555.6	1
1287	5256000	610.8	555.6	1
1288	5260000	611.1	555.7	1
1289	5264000	611.3	556.4	1
1290	5268000	611.4	557.1	1
1291	5272000	611.4	557.8	1
1292	5275000	611.2	558.4	1
1293	5279000	611.7	558.8	1
1294	5283000	612.2	558.6	1
1295	5287000	612.6	559.6	1
1296	5291000	613.0	559.3	1
1297	5295000	612.1	560.3	1
1298	5299000	612.4	561.2	1
1299	5303000	612.7	563.3	1
1300	5308000	614.2	563.9	1
1301	5312000	610.2	564.1	1
1302	5316000	606.3	564.2	1
1303	5320000	598.1	566.0	1
1304	5324000	576.4	565.2	1
1305	5328000	553.0	564.3	1
1306	5332000	550.6	563.8	1
1307	5336000	550.6	562.3	1
1308	5340000	550.8	561.7	1
1309	5344000	552.2	561.8	1
1310	5348000	552.5	561.8	1
1311	5352000	552.5	561.9	1
1312	5356000	552.5	561.9	1
1313	5360000	550.3	561.9	1
1314	5364000	548.1	562.4	1
1315	5368000	548.0	563.0	1
1316	5371000	548.0	562.8	1
1317	5375000	547.8	563.3	1
1318	5379000	547.5	563.8	1
1319	5383000	547.4	563.5	1
1320	5387000	547.2	564.1	1
1321	5391000	546.3	564.7	1
1322	5395000	545.9	565.0	1
1323	5399000	545.9	565.3	1
1324	5403000	546.1	567.0	1
1325	5408000	546.3	568.6	1
1326	5412000	546.4	568.2	1
1327	5416000	546.4	568.1	1
1328	5420000	546.4	568.2	1
1329	5424000	546.2	568.2	1
1330	5428000	545.8	567.6	1
1331	5432000	545.9	568.2	1
1332	5436000	546.0	568.8	1
1333	5439000	545.3	569.3	1
1334	5443000	544.5	569.7	1
1335	5447000	544.2	568.2	1
1336	5451000	544.0	567.8	1
1337	5455000	544.8	568.1	1
1338	5459000	545.7	568.3	1
1339	5463000	546.2	568.8	1
1340	5467000	546.6	569.3	1
1341	5472000	546.8	569.9	1
1342	5476000	547.0	570.6	1
1343	5480000	547.4	570.4	1
1344	5484000	547.5	570.2	1
1345	5488000	547.5	570.2	1
1346	5492000	547.5	570.3	1
1347	5496000	547.7	570.3	1
1348	5500000	547.5	570.4	1
1349	5504000	547.4	571.0	1
1350	5508000	547.4	571.0	1
1351	5512000	547.5	571.0	1
1352	5516000	547.7	571.0	1
1353	5520000	548.2	571.2	1
1354	5524000	550.2	571.4	1
1355	5528000	550.3	571.8	1
1356	5532000	549.1	566.3	1
1357	5536000	548.0	560.7	1
1358	5539000	536.6	554.2	1
1359	5543000	530.9	551.0	1
1360	5547000	525.2	547.8	1
1361	5551000	515.5	528.7	1
1362	5555000	510.2	518.9	1
1363	5559000	510.3	518.1	1
1364	5563000	510.4	517.3	1
1365	5567000	510.9	517.7	1
1366	5572000	511.6	517.7	1
1367	5576000	511.4	518.0	1
1368	5580000	511.2	517.9	1
1369	5584000	510.9	518.3	1
1370	5588000	510.6	518.4	1
1371	5592000	510.0	518.4	1
1372	5596000	509.5	518.3	1
1373	5600000	509.3	518.1	1
1374	5604000	509.1	518.0	1
1375	5607000	508.9	516.4	1
1376	5611000	508.6	516.3	1
1377	5615000	508.7	516.1	1
1378	5619000	508.7	516.1	1
1379	5623000	508.8	516.0	1
1380	5627000	508.9	516.2	1
1381	5631000	508.9	516.2	1
1382	5635000	509.0	516.2	1
1383	5639000	508.9	516.1	1
1384	5643000	508.9	516.0	1
1385	5647000	509.0	516.2	1
1386	5651000	509.0	516.1	1
1387	5655000	509.1	516.0	1
1388	5659000	509.5	515.7	1
1389	5663000	509.5	515.6	1
1390	5667000	509.5	515.2	1
1391	5672000	509.3	515.3	1
1392	5676000	509.1	514.3	1
1393	5680000	509.0	513.4	1
1394	5684000	508.9	512.6	1
1395	5688000	508.9	512.2	1
1396	5692000	508.9	511.8	1
1397	5696000	509.0	511.2	1
1398	5700000	511.5	511.4	1
1399	5704000	511.6	511.4	1
1400	5707000	511.7	511.7	1
1401	5711000	512.1	511.8	1
1402	5715000	512.5	511.9	1
1403	5719000	513.3	511.7	1
1404	5723000	513.3	511.6	1
1405	5727000	513.2	512.1	1
1406	5731000	513.2	512.7	1
1407	5735000	513.2	512.6	1
1408	5739000	512.6	512.5	1
1409	5743000	512.5	512.1	1
1410	5747000	512.6	512.0	1
1411	5751000	512.5	511.9	1
1412	5755000	512.4	511.4	1
1413	5759000	512.5	511.6	1
1414	5763000	512.5	511.7	0
1415	5767000	512.8	511.7	0
1416	5772000	483.1	496.3	0
1417	5776000	483.8	496.3	0
1418	5780000	483.9	496.3	0
1419	5784000	483.8	495.0	0
1420	5788000	484.2	493.3	1
1421	5792000	484.2	493.3	1
1422	5796000	484.2	494.1	1
1423	5800000	483.3	493.6	1
1424	5804000	483.0	493.1	1
1425	5807000	482.7	493.7	1
1426	5811000	482.5	494.1	1
1427	5815000	482.6	494.6	1
1428	5819000	482.7	494.7	1
1429	5823000	483.0	494.8	1
1430	5827000	483.4	494.8	1
1431	5831000	483.5	495.0	1
1432	5835000	483.7	495.1	1
1433	5840000	483.7	494.4	1
1434	5844000	483.5	494.4	1
1435	5848000	484.3	494.8	1
1436	5852000	485.0	494.9	1
1437	5856000	484.2	494.8	1
1438	5860000	483.4	494.8	1
1439	5864000	484.4	494.9	1
1440	5868000	484.5	495.5	1
1441	5872000	484.8	495.6	1
1442	5876000	485.2	495.5	1
1443	5880000	485.2	495.5	1
1444	5884000	486.1	495.4	1
1445	5888000	486.2	496.0	1
1446	5892000	486.0	496.0	1
1447	5896000	486.1	496.4	1
1448	5900000	486.3	496.8	1
1449	5904000	486.6	497.2	1
1450	5907000	486.9	495.2	1
1451	5911000	487.9	493.3	1
1452	5915000	487.5	494.2	1
1453	5919000	487.4	494.3	1
1454	5923000	487.4	494.1	1
1455	5927000	487.2	494.8	1
1456	5931000	487.1	494.2	1
1457	5935000	487.3	495.0	1
1458	5940000	487.4	494.6	1
1459	5944000	487.4	494.2	1
1460	5948000	487.4	493.4	1
1461	5952000	487.5	493.0	1
1462	5956000	487.5	492.6	1
1463	5960000	488.0	492.7	1
1464	5964000	488.4	492.6	1
1465	5968000	489.0	492.7	1
1466	5972000	489.6	492.5	1
1467	5975000	489.8	492.2	1
1468	5979000	489.9	491.9	1
1469	5983000	490.9	491.8	1
1470	5987000	491.0	491.7	1
1471	5991000	490.4	491.6	1
1472	5995000	490.4	491.6	1
1473	5999000	490.6	490.5	1
1474	6003000	490.9	490.4	1
1475	6007000	491.1	490.2	1
1476	6011000	491.6	489.9	1
1477	6015000	491.6	489.9	1
1478	6019000	491.6	489.8	1
1479	6023000	491.9	489.8	1
1480	6027000	492.1	489.8	1
1481	6031000	492.9	488.1	1
1482	6035000	493.8	486.5	1
1483	6040000	497.6	482.7	1
1484	6044000	514.6	466.0	1
1485	6048000	515.1	466.0	1
1486	6052000	516.4	466.1	1
1487	6056000	518.9	465.0	1
1488	6060000	521.4	464.7	1
1489	6064000	524.5	464.4	1
1490	6068000	524.4	464.3	1
1491	6072000	525.4	464.3	1
1492	6075000	526.4	463.3	1
1493	6079000	526.9	462.8	1
1494	6083000	527.5	462.4	1
1495	6087000	528.1	462.0	1
1496	6091000	528.8	461.7	1
1497	6095000	529.8	461.0	1
1498	6099000	529.9	460.9	1
1499	6103000	530.1	460.9	1
1500	6107000	531.6	461.0	1
1501	6111000	533.0	462.0	1
1502	6115000	534.0	461.1	1
1503	6119000	534.9	461.8	1
1504	6123000	534.9	461.8	1
1505	6127000	535.2	461.8	1
1506	6131000	535.3	461.2	1
1507	6135000	535.3	457.9	1
1508	6141000	536.4	457.4	1
1509	6145000	537.6	456.5	1
1510	6149000	538.1	455.7	1
1511	6153000	538.6	453.2	1
1512	6157000	538.4	452.1	1
1513	6161000	538.3	452.3	1
1514	6165000	538.1	452.4	1
1515	6169000	538.2	451.8	1
1516	6173000	538.1	451.5	1
1517	6175000	538.8	451.6	1
1518	6179000	539.4	451.6	1
1519	6183000	539.6	450.2	1
1520	6187000	539.2	450.3	1
1521	6191000	539.7	448.8	1
1522	6195000	539.7	447.2	1
1523	6199000	539.8	445.7	1
1524	6203000	540.5	444.1	1
1525	6208000	541.3	443.6	1
1526	6212000	544.1	443.2	1
1527	6216000	545.2	441.8	1
1528	6220000	545.6	443.0	1
1529	6224000	546.0	444.1	1
1530	6228000	546.7	444.1	1
1531	6232000	546.7	444.1	1
1532	6236000	546.6	443.6	1
1533	6240000	546.8	440.9	1
1534	6244000	546.9	438.3	1
1535	6248000	547.5	439.0	1
1536	6252000	548.8	438.1	1
1537	6256000	548.7	437.0	1
1538	6260000	549.5	436.8	1
1539	6264000	550.4	436.7	1
1540	6268000	552.2	434.8	1
1541	6272000	552.4	436.3	1
1542	6275000	552.6	435.1	1
1543	6279000	553.4	434.8	1
1544	6283000	553.8	434.8	1
1545	6287000	554.2	434.9	1
1546	6291000	554.5	435.4	1
1547	6295000	554.6	434.5	1
1548	6299000	554.7	433.6	1
1549	6303000	554.9	433.1	1
1550	6308000	554.4	432.7	1
1551	6312000	553.8	432.2	1
1552	6316000	553.7	431.7	1
1553	6320000	554.0	431.5	1
1554	6324000	554.3	432.0	1
1555	6328000	555.1	431.9	1
1556	6332000	555.3	431.8	1
1557	6336000	555.9	431.1	1
1558	6339000	557.2	430.6	1
1559	6343000	557.7	430.0	1
1560	6347000	558.1	429.4	1
1561	6351000	558.6	428.5	1
1562	6355000	558.6	427.8	1
1563	6359000	558.6	428.8	1
1564	6363000	558.7	428.3	1
1565	6367000	558.8	427.8	1
1566	6371000	559.2	427.2	1
1567	6375000	559.4	426.6	1
1568	6379000	559.6	425.2	1
1569	6383000	559.2	424.7	1
1570	6387000	559.2	424.6	1
1571	6391000	558.8	424.6	1
1572	6395000	559.1	424.7	1
1573	6399000	559.4	424.8	1
1574	6403000	559.8	424.4	1
1575	6408000	560.2	424.5	1
1576	6412000	560.5	424.4	1
1577	6416000	560.6	424.2	1
1578	6420000	560.6	423.8	1
1579	6424000	560.7	424.1	1
1580	6428000	561.2	422.9	1
1581	6432000	561.3	421.6	1
1582	6436000	561.2	420.5	1
1583	6439000	561.5	419.5	1
1584	6443000	561.9	419.7	1
1585	6447000	561.9	418.4	1
1586	6451000	561.5	417.0	1
1587	6455000	561.2	416.5	1
1588	6459000	560.6	416.4	1
1589	6463000	560.6	417.1	1
1590	6467000	560.7	417.9	1
1591	6471000	560.8	417.4	1
1592	6476000	561.1	417.0	1
1593	6480000	561.5	416.9	1
1594	6484000	562.6	416.9	1
1595	6488000	562.5	416.8	1
1596	6492000	563.6	416.7	1
1597	6496000	564.7	417.4	1
1598	6500000	565.1	418.0	1
1599	6504000	565.2	417.7	1
1600	6508000	565.4	417.4	1
1601	6512000	565.5	417.1	1
1602	6516000	565.6	417.7	1
1603	6520000	565.7	417.6	1
1604	6524000	565.9	417.5	1
1605	6528000	566.7	417.6	1
1606	6532000	567.0	417.4	1
1607	6536000	567.0	417.1	1
1608	6539000	567.0	416.5	1
1609	6543000	567.0	415.7	1
1610	6547000	566.9	413.2	1
1611	6551000	567.0	413.5	1
1612	6555000	567.1	412.6	1
1613	6559000	567.9	411.9	1
1614	6563000	568.5	410.0	1
1615	6567000	569.6	410.1	1
1616	6571000	570.6	410.1	1
1617	6576000	571.5	409.9	1
1618	6580000	572.4	409.7	1
1619	6584000	572.3	406.4	1
1620	6588000	572.5	406.3	1
1621	6592000	572.6	406.6	1
1622	6596000	574.8	405.4	1
1623	6600000	576.9	404.2	1
1624	6604000	579.0	401.4	1
1625	6607000	582.1	399.3	1
1626	6611000	587.1	374.3	1
1627	6615000	588.7	370.7	1
1628	6619000	589.1	367.7	1
1629	6623000	589.4	367.3	1
1630	6627000	590.6	367.0	1
1631	6631000	591.7	365.8	1
1632	6635000	592.3	364.6	1
1633	6639000	593.0	364.3	1
1634	6643000	593.9	363.9	1
1635	6647000	594.8	361.7	1
1636	6651000	596.7	360.1	1
1637	6655000	596.1	358.3	1
1638	6659000	596.5	358.1	1
1639	6663000	596.9	357.9	1
1640	6667000	597.5	356.8	1
1641	6671000	597.7	356.0	1
1642	6676000	597.9	355.6	1
1643	6680000	597.9	355.9	1
1644	6684000	598.8	355.1	1
1645	6688000	599.3	355.5	1
1646	6692000	599.8	354.6	1
1647	6696000	600.7	353.7	1
1648	6700000	600.6	351.4	1
1649	6704000	601.8	352.7	1
1650	6707000	602.2	352.3	1
1651	6711000	602.5	351.9	1
1652	6715000	603.0	349.9	1
1653	6719000	602.8	344.4	1
1654	6723000	603.4	345.7	1
1655	6727000	604.2	347.0	1
1656	6731000	604.6	346.8	1
1657	6735000	604.8	346.7	1
1658	6739000	605.0	345.2	1
1659	6743000	605.3	345.5	1
1660	6747000	605.4	345.2	1
1661	6751000	605.6	345.0	1
1662	6755000	607.3	345.0	1
1663	6759000	606.7	345.0	1
1664	6763000	606.1	344.9	1
1665	6767000	606.2	344.0	1
1666	6771000	606.3	343.1	1
1667	6776000	606.4	342.8	1
1668	6780000	606.6	342.4	1
1669	6784000	606.7	342.4	1
1670	6788000	608.2	342.6	1
1671	6792000	608.9	342.8	1
1672	6796000	608.9	343.3	1
1673	6800000	609.0	343.9	1
1674	6804000	609.3	343.2	1
1675	6807000	609.7	342.5	1
1676	6811000	609.9	340.9	1
1677	6815000	609.2	341.1	1
1678	6819000	609.3	341.2	1
1679	6823000	609.4	341.7	1
1680	6827000	609.5	342.3	1
1681	6831000	609.5	341.9	1
1682	6835000	609.5	342.0	1
1683	6840000	609.6	341.7	1
1684	6844000	609.7	341.4	1
1685	6848000	610.4	341.5	1
1686	6852000	611.1	340.6	1
1687	6856000	611.1	340.7	1
1688	6860000	611.0	340.3	1
1689	6864000	611.0	340.4	1
1690	6868000	611.0	340.5	1
1691	6872000	610.9	340.7	1
1692	6876000	611.0	340.9	1
1693	6880000	611.1	341.0	1
1694	6884000	610.8	340.9	1
1695	6888000	610.5	340.8	1
1696	6892000	610.0	341.4	1
1697	6896000	611.6	341.3	1
1698	6900000	613.1	341.2	1
1699	6904000	613.0	341.4	1
1700	6907000	613.6	340.7	1
1701	6911000	613.1	340.0	1
1702	6915000	612.6	339.6	1
