Index	Time	X_coord	Y_coord	Confidence
887	3652000	923.6	306.9	1
888	3656000	923.6	306.9	1
889	3660000	923.7	306.8	1
890	3664000	924.2	306.1	1
891	3668000	924.8	306.4	1
892	3672000	924.7	306.5	1
893	3676000	925.4	306.6	1
894	3680000	925.7	306.8	1
895	3684000	925.9	306.7	1
896	3688000	926.3	306.6	1
897	3692000	926.5	306.9	1
898	3696000	926.7	307.2	1
899	3700000	927.5	306.9	1
900	3704000	927.3	306.7	1
901	3708000	927.3	306.6	1
902	3712000	927.2	306.8	1
903	3716000	927.2	306.8	1
904	3720000	927.4	306.9	1
905	3724000	927.3	306.8	1
906	3728000	927.3	307.0	1
907	3732000	927.2	306.8	1
908	3736000	927.3	306.7	1
909	3739000	927.4	306.7	1
910	3743000	928.1	306.7	1
911	3747000	928.9	305.8	1
912	3751000	929.5	305.0	1
913	3755000	933.1	302.5	1
914	3759000	944.7	296.9	1
915	3763000	947.4	291.3	1
916	3767000	947.9	285.7	1
917	3772000	945.6	281.5	1
918	3776000	944.9	281.2	1
919	3780000	945.1	281.3	1
920	3784000	945.2	281.5	1
921	3788000	945.9	282.1	1
922	3792000	946.6	281.7	1
923	3796000	947.4	281.4	1
924	3800000	947.6	280.2	1
925	3804000	948.3	280.0	1
926	3808000	948.4	279.9	1
927	3812000	948.4	279.3	1
928	3816000	948.4	278.7	1
929	3820000	948.4	278.5	1
930	3824000	948.7	278.4	1
931	3828000	948.9	278.4	1
932	3832000	949.0	278.9	1
933	3836000	949.1	279.3	1
934	3840000	949.6	279.6	1
935	3844000	950.1	279.6	1
936	3848000	950.2	279.7	1
937	3852000	950.3	279.5	1
938	3856000	950.4	279.4	1
939	3860000	950.6	279.7	1
940	3864000	950.6	279.7	1
941	3868000	950.7	279.6	1
942	3872000	951.6	279.8	1
943	3876000	951.7	279.7	1
944	3880000	951.7	279.7	1
945	3884000	951.7	279.8	1
946	3888000	951.8	279.8	1
947	3892000	951.9	279.9	1
948	3896000	952.1	280.4	1
949	3900000	952.2	280.9	1
950	3903000	952.3	280.4	1
951	3907000	952.5	280.7	1
952	3911000	952.6	280.2	1
953	3915000	952.8	279.7	1
954	3919000	952.7	280.1	1
955	3923000	953.2	280.4	1
956	3927000	953.2	280.6	1
957	3931000	953.4	280.8	1
958	3935000	953.6	281.2	1
959	3940000	953.4	281.0	1
960	3944000	953.4	280.9	1
961	3948000	953.4	280.8	1
962	3952000	953.6	280.6	1
963	3956000	953.5	280.5	1
964	3960000	953.6	280.4	1
965	3964000	953.7	280.3	1
966	3968000	954.0	280.4	1
967	3972000	954.0	280.5	1
968	3976000	954.0	280.8	1
969	3980000	953.9	281.1	1
970	3984000	954.2	281.4	1
971	3988000	954.5	282.1	1
972	3992000	954.7	282.9	1
973	3996000	954.8	283.0	1
974	4000000	955.1	283.1	1
975	4003000	955.0	283.1	1
976	4007000	955.1	283.1	1
977	4011000	954.5	283.3	1
978	4015000	954.4	283.2	1
979	4019000	954.5	282.9	1
980	4023000	954.2	282.9	1
981	4027000	954.6	282.8	1
982	4031000	955.0	282.4	1
983	4035000	955.3	282.7	1
984	4040000	955.5	283.1	1
985	4044000	956.9	284.1	1
986	4048000	956.9	283.9	1
987	4052000	956.9	283.8	1
988	4056000	956.8	283.3	1
989	4060000	956.9	283.3	1
990	4064000	957.0	283.6	1
991	4068000	957.1	283.4	1
992	4072000	957.2	283.1	1
993	4076000	957.2	283.2	1
994	4080000	957.6	283.1	1
995	4084000	957.4	282.7	1
996	4088000	957.4	282.8	1
997	4092000	957.4	282.8	1
998	4096000	957.7	283.1	1
999	4100000	957.7	283.4	1
1000	4104000	957.8	283.7	1
1001	4108000	957.9	283.7	1
1002	4112000	958.1	283.6	1
1003	4116000	958.0	283.6	1
1004	4120000	958.2	283.7	1
1005	4124000	958.4	283.9	1
1006	4128000	958.4	284.1	1
1007	4132000	958.3	284.1	1
1008	4136000	958.2	284.1	1
1009	4140000	958.2	284.3	1
1010	4144000	958.2	284.3	1
1011	4148000	957.3	284.4	1
1012	4152000	954.6	285.2	1
1013	4156000	939.3	287.4	1
1014	4160000	906.5	293.0	1
1015	4164000	859.8	298.5	1
1016	4168000	806.6	304.0	1
1017	4172000	761.7	306.0	1
1018	4176000	726.0	297.5	1
1019	4180000	681.9	300.1	1
1020	4184000	639.9	302.5	1
1021	4188000	597.1	307.3	1
1022	4192000	546.6	311.8	1
1023	4196000	510.4	315.1	1
1024	4200000	471.6	318.0	1
1025	4204000	418.2	330.3	1
1026	4208000	391.0	336.1	1
1027	4212000	333.1	357.8	1
1028	4216000	300.1	375.8	1
1029	4220000	298.1	377.9	1
1030	4224000	294.0	382.1	1
1031	4228000	271.6	387.4	1
1032	4232000	236.8	403.6	1
1033	4236000	198.5	419.6	1
1034	4240000	168.4	426.0	1
1035	4244000	140.9	434.6	1
1036	4248000	117.1	440.7	1
1037	4252000	113.6	443.8	1
1038	4256000	111.8	444.1	1
1039	4260000	110.0	443.6	1
1040	4264000	106.2	445.0	1
1041	4268000	102.4	446.3	1
1042	4271000	95.1	449.4	1
1043	4275000	90.7	455.7	1
1044	4279000	87.4	458.5	1
1045	4283000	87.0	459.7	1
1046	4287000	87.2	459.9	1
1047	4291000	87.4	459.9	1
1048	4295000	89.2	460.1	1
1049	4299000	90.6	460.4	1
1050	4303000	91.2	460.5	1
1051	4308000	91.9	460.6	1
1052	4312000	91.9	460.3	1
1053	4316000	91.9	460.1	1
1054	4320000	91.9	460.7	1
1055	4324000	91.8	461.3	1
1056	4328000	92.0	461.6	1
1057	4332000	92.2	461.8	1
1058	4336000	92.3	462.0	1
1059	4340000	92.3	462.3	1
1060	4344000	92.7	462.5	1
1061	4348000	93.0	462.6	1
1062	4352000	94.0	462.4	1
1063	4356000	94.4	462.7	1
1064	4360000	94.6	463.0	1
1065	4364000	94.7	463.1	1
1066	4368000	94.7	463.1	1
1067	4371000	95.3	463.2	1
1068	4375000	96.0	463.8	1
1069	4379000	96.1	463.9	1
1070	4383000	96.5	464.0	1
1071	4387000	98.7	465.3	1
1072	4391000	99.6	465.9	1
1073	4395000	99.9	466.4	1
1074	4399000	100.0	466.6	1
1075	4404000	100.3	466.6	1
1076	4408000	100.9	467.3	1
1077	4412000	101.4	466.7	1
1078	4416000	101.5	466.7	1
1079	4420000	104.5	466.8	1
1080	4424000	105.6	467.0	1
1081	4428000	107.6	466.9	1
1082	4432000	108.1	467.1	1
1083	4436000	111.2	467.5	1
1084	4439000	111.9	467.5	1
1085	4443000	112.7	467.7	1
1086	4447000	113.4	467.8	1
1087	4451000	114.8	468.0	1
1088	4455000	115.7	468.1	1
1089	4459000	118.2	469.5	1
1090	4463000	120.0	469.9	1
1091	4467000	121.6	470.1	1
1092	4472000	123.2	468.9	1
1093	4476000	124.4	467.8	1
1094	4480000	125.7	467.1	1
1095	4484000	129.5	467.2	1
1096	4488000	131.1	466.3	1
1097	4492000	132.4	465.4	1
1098	4496000	134.3	463.3	1
1099	4500000	135.5	463.2	1
1100	4504000	136.5	463.1	1
1101	4508000	138.5	462.5	1
1102	4512000	139.8	465.8	1
1103	4516000	140.0	469.0	1
1104	4520000	130.4	475.0	1
1105	4524000	121.3	496.8	1
1106	4528000	90.7	530.6	1
1107	4532000	69.4	562.6	1
1108	4536000	62.6	572.6	1
1109	4539000	59.8	572.0	1
1110	4543000	62.3	571.6	1
1111	4547000	64.7	568.2	1
1112	4551000	64.6	563.1	1
1113	4555000	64.6	562.9	1
1114	4559000	63.4	564.2	1
1115	4563000	60.3	565.3	1
1116	4567000	59.7	575.1	1
1117	4572000	60.5	583.5	1
1118	4576000	61.3	584.8	1
1119	4580000	63.1	585.5	1
1120	4584000	66.0	585.6	1
1121	4588000	67.8	585.7	1
1122	4592000	70.0	582.0	1
1123	4596000	72.1	581.7	1
1124	4600000	75.2	581.9	1
1125	4604000	78.3	582.3	1
1126	4608000	79.3	582.3	1
1127	4612000	80.2	582.3	1
1128	4616000	82.2	582.1	1
1129	4620000	84.2	580.3	1
1130	4624000	85.4	580.2	1
1131	4628000	88.3	580.3	1
1132	4632000	89.8	580.1	1
1133	4636000	90.6	579.8	1
1134	4639000	91.5	579.8	1
1135	4643000	92.2	579.8	1
1136	4647000	92.9	579.1	1
1137	4651000	96.7	578.6	1
1138	4655000	98.6	579.0	1
1139	4659000	100.8	579.1	1
1140	4663000	103.1	579.1	1
1141	4667000	104.0	578.7	1
1142	4672000	105.7	578.2	1
1143	4676000	107.5	578.3	1
1144	4680000	110.8	578.5	1
1145	4684000	111.2	578.3	1
1146	4688000	113.8	578.4	1
1147	4692000	114.9	578.5	1
1148	4696000	116.7	577.7	1
1149	4700000	120.8	577.7	1
1150	4704000	121.0	577.5	1
1151	4708000	122.8	575.1	1
1152	4712000	123.6	572.7	1
1153	4716000	125.2	572.6	1
1154	4720000	126.2	570.7	1
1155	4724000	128.3	570.7	1
1156	4728000	131.7	570.9	1
1157	4732000	132.7	570.6	1
1158	4736000	135.7	570.4	1
1159	4739000	137.1	569.7	1
1160	4743000	139.0	569.7	1
1161	4747000	141.0	569.1	1
1162	4751000	141.5	569.0	1
1163	4755000	143.1	569.0	1
1164	4759000	143.5	568.3	1
1165	4763000	146.9	568.3	1
1166	4767000	149.2	568.3	1
1167	4772000	152.6	568.1	1
1168	4776000	154.3	568.0	1
1169	4780000	155.2	567.9	1
1170	4784000	156.6	567.8	1
1171	4788000	159.1	567.7	1
1172	4792000	162.1	567.5	1
1173	4796000	162.9	567.3	1
1174	4800000	164.4	566.7	1
1175	4804000	165.9	566.1	1
1176	4807000	166.8	565.9	1
1177	4811000	169.8	565.7	1
1178	4815000	172.0	565.7	1
1179	4819000	174.5	566.2	1
1180	4823000	177.6	566.1	1
1181	4827000	179.4	565.9	1
1182	4831000	180.7	565.7	1
1183	4835000	181.8	565.6	1
1184	4840000	184.3	565.4	1
1185	4844000	185.3	565.3	1
1186	4848000	188.9	563.7	1
1187	4852000	189.1	563.2	1
1188	4856000	190.9	562.7	1
1189	4860000	192.1	562.0	1
1190	4864000	193.3	561.3	1
1191	4868000	194.6	559.8	1
1192	4872000	198.0	558.6	1
1193	4876000	200.5	558.3	1
1194	4880000	203.0	557.9	1
1195	4884000	205.4	557.1	1
1196	4888000	206.3	556.1	1
1197	4892000	207.4	554.1	1
1198	4896000	208.4	553.3	1
1199	4900000	209.4	553.1	1
1200	4904000	213.7	552.9	1
1201	4907000	216.8	552.4	1
1202	4911000	219.1	551.9	1
1203	4915000	220.3	551.1	1
1204	4919000	220.4	550.3	1
1205	4923000	221.4	549.4	1
1206	4927000	224.0	549.3	1
1207	4931000	226.5	549.2	1
1208	4935000	226.1	546.9	1
1209	4940000	225.7	545.1	1
1210	4944000	223.1	541.8	1
1211	4948000	202.6	532.9	1
1212	4952000	172.7	495.5	1
1213	4956000	151.2	459.2	1
1214	4960000	147.7	424.6	1
1215	4964000	149.0	394.8	1
1216	4968000	146.3	370.8	1
1217	4972000	137.8	348.4	1
1218	4976000	128.5	325.3	1
1219	4980000	119.0	282.2	1
1220	4984000	115.2	260.3	1
1221	4988000	105.4	236.1	1
1222	4992000	102.5	222.2	1
1223	4996000	101.8	205.3	1
1224	5000000	101.5	202.8	1
1225	5004000	102.0	200.4	1
1226	5007000	102.3	199.7	1
1227	5011000	103.9	199.2	1
1228	5015000	105.4	198.3	1
1229	5019000	106.4	195.9	1
1230	5023000	106.7	194.0	1
1231	5027000	107.1	191.5	1
1232	5031000	109.4	190.0	1
1233	5035000	110.3	189.6	1
1234	5040000	111.2	189.7	1
1235	5044000	113.6	190.0	1
1236	5048000	117.6	191.2	1
1237	5052000	119.5	192.7	1
1238	5056000	121.4	193.6	1
1239	5060000	124.3	193.8	1
1240	5064000	126.5	193.7	1
1241	5068000	128.0	193.5	1
1242	5072000	128.3	192.9	1
1243	5076000	130.2	192.4	1
1244	5080000	132.9	191.1	1
1245	5084000	136.8	191.1	1
1246	5088000	138.7	191.1	1
1247	5092000	139.5	191.0	1
1248	5096000	139.8	191.1	1
1249	5100000	145.2	191.5	1
1250	5104000	145.9	191.4	1
1251	5107000	147.8	191.3	1
1252	5111000	149.0	190.5	1
1253	5115000	150.2	189.8	1
1254	5119000	152.5	189.5	1
1255	5123000	153.3	189.8	1
1256	5127000	155.7	190.1	1
1257	5131000	156.4	190.1	1
1258	5135000	160.9	190.4	1
1259	5140000	161.4	188.8	1
1260	5144000	163.0	188.8	1
1261	5148000	164.5	188.8	1
1262	5152000	167.7	188.3	1
1263	5156000	169.8	188.7	1
1264	5160000	170.6	188.9	1
1265	5164000	171.4	189.5	1
1266	5168000	172.6	190.1	1
1267	5171000	174.7	190.4	1
1268	5175000	175.6	190.5	1
1269	5179000	178.4	190.9	1
1270	5183000	178.7	191.1	1
1271	5187000	179.6	190.9	1
1272	5191000	183.1	191.2	1
1273	5195000	185.0	191.5	1
1274	5199000	185.8	191.3	1
1275	5203000	187.5	191.6	1
1276	5208000	188.1	190.9	1
1277	5212000	189.3	190.8	1
1278	5216000	189.6	190.7	1
1279	5220000	190.7	190.9	1
1280	5224000	192.0	191.2	1
1281	5228000	194.1	192.1	1
1282	5232000	194.6	192.9	1
1283	5236000	197.1	193.4	1
1284	5240000	198.8	193.8	1
1285	5244000	200.2	195.5	1
1286	5248000	203.1	195.5	1
1287	5252000	203.3	195.8	1
1288	5256000	203.5	196.0	1
1289	5260000	203.6	195.8	1
1290	5264000	204.1	195.9	1
1291	5268000	206.3	196.0	1
1292	5271000	206.8	196.3	1
1293	5275000	208.3	196.8	1
1294	5279000	211.8	197.2	1
1295	5283000	213.3	197.6	1
1296	5287000	213.4	197.5	1
1297	5291000	214.4	197.5	1
1298	5295000	215.3	197.4	1
1299	5299000	216.9	197.8	1
1300	5303000	220.6	198.3	1
1301	5308000	221.2	198.3	1
1302	5312000	221.8	198.0	1
1303	5316000	224.3	197.8	1
1304	5320000	225.4	198.4	1
1305	5324000	226.7	199.0	1
1306	5328000	227.7	198.7	1
1307	5332000	228.9	198.5	1
1308	5336000	230.0	199.0	1
1309	5340000	233.1	199.2	1
1310	5344000	233.9	199.3	1
1311	5348000	235.0	199.9	1
1312	5352000	235.5	200.1	1
1313	5356000	235.9	199.5	1
1314	5360000	237.6	199.0	1
1315	5364000	239.1	197.9	1
1316	5368000	240.5	197.9	1
1317	5371000	242.1	197.7	1
1318	5375000	243.7	197.5	1
1319	5379000	246.0	196.3	1
1320	5383000	247.4	196.1	1
1321	5387000	247.6	196.1	1
1322	5391000	247.8	196.1	1
1323	5395000	252.4	196.5	1
1324	5399000	252.8	196.0	1
1325	5403000	253.7	195.9	1
1326	5408000	253.8	195.7	1
1327	5412000	255.0	195.7	1
1328	5416000	256.2	196.1	1
1329	5420000	258.5	196.1	1
1330	5424000	259.8	196.3	1
1331	5428000	260.4	196.1	1
1332	5432000	260.9	196.1	1
1333	5436000	262.3	196.1	1
1334	5439000	263.1	196.1	1
1335	5443000	263.9	196.1	1
1336	5447000	266.6	196.5	1
1337	5451000	265.5	196.7	1
1338	5455000	264.5	206.7	1
1339	5459000	261.4	222.2	1
1340	5463000	250.1	238.5	1
1341	5467000	245.8	260.4	1
1342	5472000	245.9	258.7	1
1343	5476000	246.0	257.1	1
1344	5480000	249.1	253.9	1
1345	5484000	250.6	244.2	1
1346	5488000	250.8	245.2	1
1347	5492000	251.0	246.2	1
1348	5496000	251.6	250.1	1
1349	5500000	251.7	255.4	1
1350	5504000	251.4	256.4	1
1351	5508000	252.3	257.5	1
1352	5512000	253.2	258.9	1
1353	5516000	255.3	259.3	1
1354	5520000	258.4	259.7	1
1355	5524000	258.8	259.5	1
1356	5528000	259.1	260.1	1
1357	5532000	259.5	260.6	1
1358	5536000	259.8	260.6	1
1359	5539000	260.3	260.7	1
1360	5543000	260.5	260.7	1
1361	5547000	260.6	260.7	1
1362	5551000	261.7	260.8	1
1363	5555000	263.7	261.0	1
1364	5559000	265.2	261.6	1
1365	5563000	266.6	262.2	1
1366	5567000	267.7	263.7	1
1367	5572000	269.4	263.2	1
1368	5576000	270.7	263.2	1
1369	5580000	271.9	263.6	1
1370	5584000	273.0	263.9	1
1371	5588000	273.4	263.9	1
1372	5592000	273.8	263.9	1
1373	5596000	275.7	263.5	1
1374	5600000	276.2	263.7	1
1375	5604000	277.5	263.9	1
1376	5608000	278.2	264.1	1
1377	5612000	280.1	263.9	1
1378	5616000	281.9	263.7	1
1379	5620000	282.7	264.1	1
1380	5624000	283.8	264.4	1
1381	5628000	285.0	264.4	1
1382	5632000	286.1	264.5	1
1383	5636000	287.0	264.5	1
1384	5639000	288.3	264.9	1
1385	5643000	290.8	264.7	1
1386	5647000	291.1	264.7	1
1387	5651000	291.4	264.7	1
1388	5655000	291.7	264.7	1
1389	5659000	293.7	264.4	1
1390	5663000	295.6	264.6	1
1391	5667000	296.8	264.8	1
1392	5672000	297.3	265.7	1
1393	5676000	297.9	266.1	1
1394	5680000	299.8	266.3	1
1395	5684000	300.9	267.0	1
1396	5688000	302.0	267.8	1
1397	5692000	304.0	267.6	1
1398	5696000	304.5	267.6	1
1399	5700000	304.7	267.7	1
1400	5704000	306.5	267.5	1
1401	5707000	308.3	267.3	1
1402	5711000	308.9	267.4	1
1403	5715000	310.2	267.5	1
1404	5719000	311.4	267.8	1
1405	5723000	312.6	267.8	1
1406	5727000	312.8	267.9	1
1407	5731000	313.0	268.0	1
1408	5735000	313.6	268.2	1
1409	5739000	313.7	268.2	1
1410	5743000	314.9	268.2	1
1411	5747000	316.2	268.2	1
1412	5751000	318.9	268.4	1
1413	5755000	320.4	268.5	1
1414	5759000	321.3	268.6	1
1415	5763000	325.6	269.0	1
1416	5767000	326.1	269.1	1
1417	5772000	335.2	267.5	1
1418	5776000	354.6	266.2	1
1419	5780000	392.9	262.5	1
1420	5784000	435.2	258.1	1
1421	5788000	469.5	252.3	1
1422	5792000	506.7	248.7	1
1423	5796000	529.8	247.8	1
1424	5800000	553.5	247.5	1
1425	5804000	576.5	246.8	1
1426	5807000	580.5	246.7	1
1427	5811000	590.1	246.3	1
1428	5815000	594.9	246.0	1
1429	5819000	599.7	245.8	1
1430	5823000	602.4	245.8	1
1431	5827000	605.2	245.8	1
1432	5831000	608.4	246.7	1
1433	5835000	610.1	247.4	1
1434	5840000	610.7	247.5	1
1435	5844000	611.4	247.5	1
1436	5848000	611.5	247.4	1
1437	5852000	587.2	249.1	1
1438	5856000	587.3	249.4	1
1439	5860000	587.4	249.9	1
1440	5864000	587.9	250.7	1
1441	5868000	588.6	251.4	1
1442	5872000	588.7	252.1	1
1443	5876000	588.6	251.9	1
1444	5880000	588.7	252.4	1
1445	5884000	588.7	252.9	1
1446	5888000	588.9	254.1	1
1447	5892000	589.3	255.1	1
1448	5896000	589.5	256.2	1
1449	5900000	589.6	256.4	1
1450	5904000	589.8	256.7	1
1451	5907000	590.1	257.5	1
1452	5911000	590.6	257.6	1
1453	5915000	591.0	257.6	1
1454	5919000	591.5	257.5	1
1455	5923000	591.9	257.4	1
1456	5927000	592.4	257.4	1
1457	5931000	592.5	257.8	1
1458	5935000	592.7	258.2	1
1459	5940000	593.2	258.4	1
1460	5944000	593.7	258.3	1
1461	5948000	594.2	258.2	1
1462	5952000	594.2	258.7	1
1463	5956000	594.5	258.8	1
1464	5960000	594.8	258.7	1
1465	5964000	594.9	258.7	1
1466	5968000	595.1	259.1	1
1467	5972000	596.1	259.1	1
1468	5975000	597.1	258.8	1
1469	5979000	597.6	258.8	1
1470	5983000	597.7	258.8	1
1471	5987000	597.8	258.0	1
1472	5991000	598.7	257.9	1
1473	5995000	598.9	257.9	1
1474	5999000	599.0	258.0	1
1475	6003000	599.7	258.4	1
1476	6007000	600.3	258.4	1
1477	6011000	601.8	258.1	1
1478	6015000	602.7	257.9	1
1479	6019000	604.0	257.3	1
1480	6023000	617.3	255.3	1
1481	6027000	638.2	251.5	1
1482	6031000	645.1	250.9	1
1483	6035000	646.5	250.7	1
1484	6040000	642.2	251.0	1
1485	6044000	637.9	250.8	1
1486	6048000	637.6	250.6	1
1487	6052000	638.5	250.3	1
1488	6056000	639.4	249.4	1
1489	6060000	644.1	249.5	1
1490	6064000	644.2	250.0	1
1491	6068000	644.3	250.4	1
1492	6072000	645.2	250.7	1
1493	6076000	646.1	251.5	1
1494	6080000	646.2	251.8	1
1495	6084000	646.1	252.1	1
1496	6088000	646.0	252.2	1
1497	6092000	646.6	252.1	1
1498	6096000	646.7	252.5	1
1499	6100000	646.9	252.8	1
1500	6104000	647.1	252.9	1
1501	6107000	647.2	253.0	1
1502	6111000	648.0	252.9	1
1503	6115000	648.7	252.8	1
1504	6119000	648.9	252.8	1
1505	6123000	648.7	252.8	1
1506	6127000	648.6	252.5	1
1507	6131000	648.6	252.2	1
1508	6135000	648.6	252.3	1
1509	6140000	649.3	252.1	1
1510	6144000	649.5	252.0	1
1511	6148000	649.8	251.6	1
1512	6152000	650.1	251.5	1
1513	6156000	649.6	251.5	1
1514	6160000	649.1	251.2	1
1515	6164000	649.1	251.6	1
1516	6168000	648.6	251.7	1
1517	6172000	648.4	251.6	1
1518	6175000	648.3	252.0	1
1519	6179000	648.4	252.4	1
1520	6183000	648.4	252.6	1
1521	6187000	649.0	252.6	1
1522	6191000	649.3	252.6	1
1523	6195000	649.5	251.8	1
1524	6199000	650.2	251.7	1
1525	6203000	650.9	251.7	1
1526	6208000	651.5	251.7	1
1527	6212000	652.2	251.7	1
1528	6216000	652.4	251.6	1
1529	6220000	652.6	251.5	1
1530	6224000	652.6	251.5	1
1531	6228000	652.7	251.5	1
1532	6232000	652.7	250.3	1
1533	6236000	652.8	250.4	1
1534	6240000	652.9	250.3	1
1535	6244000	652.9	250.3	1
1536	6248000	653.7	250.3	1
1537	6252000	653.6	250.0	1
1538	6256000	653.9	249.6	1
1539	6260000	654.3	249.8	1
1540	6264000	655.0	249.3	1
1541	6268000	655.0	248.9	1
1542	6272000	655.0	249.1	1
1543	6275000	656.6	249.0	1
1544	6279000	657.2	249.0	1
1545	6283000	657.9	249.0	1
1546	6287000	658.4	249.0	1
1547	6291000	658.4	248.9	1
1548	6295000	658.3	248.2	1
1549	6299000	658.5	247.0	1
1550	6303000	659.3	246.0	1
1551	6308000	660.2	246.0	1
1552	6312000	661.4	245.9	1
1553	6316000	661.5	245.8	1
1554	6320000	661.6	245.8	1
1555	6324000	662.3	245.9	1
1556	6328000	661.6	246.1	1
1557	6332000	661.2	251.8	1
1558	6336000	659.9	264.0	1
1559	6339000	652.4	292.0	1
1560	6343000	637.2	328.9	1
1561	6347000	634.1	355.6	1
1562	6351000	633.1	357.3	1
1563	6355000	633.1	358.9	1
1564	6359000	633.1	361.5	1
1565	6363000	632.9	362.4	1
1566	6367000	632.6	362.7	1
1567	6371000	632.5	361.8	1
1568	6375000	632.9	362.9	1
1569	6379000	633.3	364.0	1
1570	6383000	634.0	367.1	1
1571	6387000	635.5	374.6	1
1572	6391000	634.8	375.5	1
1573	6395000	635.1	376.4	1
1574	6399000	635.4	378.1	1
1575	6403000	635.8	378.3	1
1576	6409000	636.2	378.5	1
1577	6413000	637.9	378.5	1
1578	6417000	639.6	378.4	1
1579	6421000	642.6	378.4	1
1580	6425000	643.5	378.6	1
1581	6429000	644.1	378.3	1
1582	6433000	644.7	378.3	1
1583	6437000	647.9	378.0	1
1584	6439000	650.4	378.1	1
1585	6443000	650.9	378.3	1
1586	6447000	650.0	378.7	1
1587	6451000	649.1	381.0	1
1588	6455000	647.3	382.8	1
1589	6459000	647.3	382.8	1
1590	6463000	647.6	383.7	1
1591	6467000	650.4	384.4	1
1592	6473000	650.6	384.7	1
1593	6477000	650.6	384.7	1
1594	6481000	650.7	384.9	1
1595	6485000	650.8	385.0	1
1596	6489000	650.9	384.7	1
1597	6493000	651.0	384.8	1
1598	6497000	651.0	384.7	1
1599	6501000	651.1	384.7	1
1600	6505000	651.0	384.5	1
1601	6508000	651.1	384.5	1
1602	6512000	651.2	384.5	1
1603	6516000	651.4	384.5	1
1604	6520000	651.5	384.5	1
1605	6524000	651.6	384.5	1
1606	6528000	651.7	384.6	1
1607	6532000	651.8	384.8	1
1608	6536000	651.9	384.7	1
1609	6539000	652.0	384.9	1
1610	6543000	651.9	385.0	1
1611	6547000	652.0	385.0	1
1612	6551000	652.1	385.1	1
1613	6555000	652.5	385.1	1
1614	6559000	653.3	385.1	1
1615	6563000	654.2	385.0	1
1616	6567000	654.4	385.1	1
1617	6571000	654.5	385.1	1
1618	6576000	655.0	385.0	1
1619	6580000	655.0	385.0	1
1620	6584000	655.0	384.9	1
1621	6588000	655.4	384.8	1
1622	6592000	655.7	384.8	1
1623	6596000	655.9	384.7	1
1624	6600000	655.9	384.7	1
1625	6604000	656.0	384.7	1
1626	6608000	656.7	384.7	1
1627	6612000	657.0	384.9	1
1628	6616000	657.3	385.1	1
1629	6620000	657.5	385.0	1
1630	6624000	657.6	385.1	1
1631	6628000	657.7	385.2	1
1632	6632000	658.2	385.4	1
1633	6636000	658.3	385.3	1
1634	6640000	658.4	385.3	1
1635	6643000	658.5	385.4	1
1636	6647000	658.5	385.3	1
1637	6651000	658.5	385.4	1
1638	6655000	658.5	385.3	1
1639	6659000	658.8	385.3	1
1640	6663000	658.7	385.4	1
1641	6667000	658.7	385.3	1
1642	6673000	658.6	385.3	1
1643	6677000	658.6	385.4	1
1644	6681000	658.7	385.5	1
1645	6685000	658.7	385.6	1
1646	6689000	659.1	385.7	1
1647	6693000	659.4	385.8	1
1648	6697000	659.6	385.7	1
1649	6701000	659.6	385.7	1
1650	6705000	659.7	385.6	1
1651	6707000	659.7	385.7	1
1652	6711000	659.7	385.6	1
1653	6715000	659.9	385.5	1
1654	6719000	660.1	385.7	1
1655	6723000	660.0	385.8	1
1656	6727000	660.0	385.9	1
1657	6731000	660.1	385.8	1
1658	6735000	660.1	385.9	1
1659	6740000	660.1	385.9	1
1660	6744000	660.1	385.9	1
1661	6748000	660.1	386.1	1
1662	6752000	660.1	386.3	1
1663	6756000	660.2	386.5	1
1664	6760000	660.3	386.5	1
1665	6764000	660.4	386.6	1
1666	6768000	660.4	386.5	1
1667	6773000	660.4	386.5	1
1668	6777000	660.6	386.5	1
1669	6781000	660.6	386.5	1
1670	6785000	692.6	389.7	1
1671	6789000	692.9	389.6	1
1672	6793000	692.8	389.6	1
1673	6797000	693.1	389.6	1
1674	6801000	693.4	389.6	1
1675	6805000	680.3	383.3	1
1676	6808000	676.2	379.2	1
1677	6812000	672.1	375.0	1
1678	6816000	663.9	366.6	1
1679	6820000	651.1	346.0	1
1680	6824000	644.9	336.4	1
1681	6828000	646.7	334.9	1
1682	6832000	647.1	333.4	1
1683	6836000	647.6	332.3	1
1684	6840000	648.3	330.7	1
1685	6844000	648.3	330.5	1
1686	6848000	647.5	330.4	1
1687	6852000	646.7	328.3	1
1688	6856000	643.5	327.4	1
1689	6860000	641.9	327.0	1
1690	6864000	640.3	326.5	1
1691	6868000	645.1	319.3	1
1692	6872000	644.7	319.3	1
1693	6877000	644.4	319.3	1
1694	6881000	644.4	319.3	1
1695	6885000	645.9	320.4	1
1696	6889000	646.6	321.5	1
1697	6893000	647.3	322.1	1
1698	6897000	647.3	322.1	1
1699	6901000	647.4	322.4	1
1700	6905000	647.4	322.7	1
1701	6908000	647.0	322.3	1
1702	6912000	646.6	321.9	1
1703	6916000	646.3	321.6	1
1704	6920000	646.1	321.0	1
1705	6924000	646.0	320.8	1
1706	6928000	645.5	320.6	1
1707	6932000	644.8	320.3	1
1708	6936000	644.8	320.1	1
1709	6941000	644.6	320.0	1
1710	6945000	644.5	319.8	1
1711	6949000	644.5	319.5	1
1712	6953000	644.4	319.5	1
1713	6957000	644.3	319.5	1
1714	6961000	644.1	319.5	1
