Index	Time	X_coord	Y_coord	Confidence
887	3655000	380.3	341.9	1
888	3659000	390.9	344.6	1
889	3663000	410.6	345.1	1
890	3667000	426.9	343.4	1
891	3672000	431.2	342.5	1
892	3676000	431.4	342.1	1
893	3680000	431.1	341.4	1
894	3684000	431.5	341.3	1
895	3688000	431.8	341.2	1
896	3692000	432.5	341.4	1
897	3696000	432.8	341.7	1
898	3700000	433.1	341.9	1
899	3704000	433.4	342.0	1
900	3708000	433.5	342.0	1
901	3712000	433.7	342.5	1
902	3716000	433.9	342.3	1
903	3720000	434.1	342.4	1
904	3724000	434.1	342.6	1
905	3728000	434.3	342.6	1
906	3732000	434.4	342.6	1
907	3736000	434.6	343.0	1
908	3739000	434.8	343.3	1
909	3743000	435.5	343.3	1
910	3747000	435.8	343.2	1
911	3751000	435.8	343.1	1
912	3755000	436.2	343.0	1
913	3759000	436.5	343.1	1
914	3763000	436.5	343.1	1
915	3767000	436.6	343.1	1
916	3772000	436.6	343.3	1
917	3776000	436.7	343.2	1
918	3780000	436.7	343.3	1
919	3784000	436.7	343.3	1
920	3788000	436.7	343.4	1
921	3792000	436.8	343.7	1
922	3796000	436.8	343.8	1
923	3800000	436.7	343.8	1
924	3804000	436.7	343.9	1
925	3808000	436.7	343.9	1
926	3812000	436.8	343.9	1
927	3816000	436.8	343.8	1
928	3820000	436.9	343.7	1
929	3824000	436.8	343.5	1
930	3828000	436.9	343.5	1
931	3832000	437.0	343.5	1
932	3836000	437.0	343.4	1
933	3840000	437.0	343.4	1
934	3844000	437.1	343.4	1
935	3848000	437.3	343.3	1
936	3852000	437.5	343.4	1
937	3856000	437.7	343.3	1
938	3860000	437.8	343.3	1
939	3864000	437.6	343.6	1
940	3868000	437.4	343.7	1
941	3872000	437.4	343.8	1
942	3876000	437.4	343.8	1
943	3880000	437.3	343.8	1
944	3884000	437.4	343.8	1
945	3888000	437.2	343.8	1
946	3892000	436.9	343.8	1
947	3896000	436.5	344.1	1
948	3900000	436.9	344.3	1
949	3903000	437.0	344.2	1
950	3907000	437.0	344.2	1
951	3911000	437.1	344.3	1
952	3915000	437.4	344.4	1
953	3919000	437.5	344.4	1
954	3923000	437.5	344.5	1
955	3927000	437.3	344.2	1
956	3931000	437.2	343.9	1
957	3935000	437.2	343.9	1
958	3940000	437.5	343.7	1
959	3944000	437.8	343.7	1
960	3948000	438.1	343.6	1
961	3952000	438.0	343.6	1
962	3956000	437.9	343.5	1
963	3960000	437.9	343.6	1
964	3964000	438.0	343.7	1
965	3968000	438.2	343.7	1
966	3972000	438.3	343.9	1
967	3976000	438.2	343.7	1
968	3980000	438.3	343.8	1
969	3984000	438.5	343.8	1
970	3988000	438.5	343.8	1
971	3992000	438.5	343.6	1
972	3996000	438.7	343.6	1
973	4000000	438.9	343.4	1
974	4003000	438.9	343.3	1
975	4007000	439.0	343.3	1
976	4011000	439.0	343.4	1
977	4015000	439.2	343.5	1
978	4019000	439.3	343.5	1
979	4023000	439.5	343.4	1
980	4027000	439.7	343.3	1
981	4031000	439.8	343.4	1
982	4035000	439.8	343.5	1
983	4040000	440.0	343.5	1
984	4044000	440.2	343.4	1
985	4048000	439.8	343.6	1
986	4052000	439.8	343.6	1
987	4056000	439.8	343.6	1
988	4060000	439.8	343.6	1
989	4064000	439.9	343.6	1
990	4068000	439.8	344.0	1
991	4072000	439.6	344.2	1
992	4076000	439.8	344.2	1
993	4080000	439.8	344.2	1
994	4084000	440.0	344.6	1
995	4088000	440.1	344.5	1
996	4092000	440.1	344.5	1
997	4096000	440.1	344.4	1
998	4100000	440.1	344.2	1
999	4104000	440.8	344.1	1
1000	4108000	440.9	343.9	1
1001	4112000	441.1	343.9	1
1002	4116000	441.2	343.9	1
1003	4120000	441.4	344.2	1
1004	4124000	441.6	344.6	1
1005	4128000	441.8	345.4	1
1006	4132000	441.8	345.5	1
1007	4136000	441.7	345.7	1
1008	4140000	441.5	345.9	1
1009	4144000	441.2	346.0	1
1010	4148000	441.1	346.1	1
1011	4152000	441.2	346.3	1
1012	4156000	441.1	346.1	1
1013	4160000	440.9	345.9	1
1014	4164000	440.9	346.0	1
1015	4168000	440.7	346.0	1
1016	4172000	440.6	346.0	1
1017	4176000	440.5	346.1	1
1018	4180000	440.4	346.2	1
1019	4184000	440.6	346.1	1
1020	4188000	440.6	346.2	1
1021	4192000	440.7	346.2	1
1022	4196000	440.9	346.4	1
1023	4200000	440.8	346.5	1
1024	4204000	441.0	346.7	1
1025	4208000	440.9	346.7	1
1026	4212000	440.9	346.9	1
1027	4216000	440.8	346.8	1
1028	4220000	440.7	346.9	1
1029	4224000	440.7	347.0	1
1030	4228000	440.6	347.0	1
1031	4232000	440.6	347.3	1
1032	4236000	440.5	347.5	1
1033	4240000	440.6	348.1	1
1034	4244000	440.5	348.3	1
1035	4248000	441.0	348.4	1
1036	4252000	441.8	349.7	1
1037	4256000	441.9	350.4	1
1038	4260000	441.8	350.7	1
1039	4264000	440.3	349.8	1
1040	4268000	418.3	350.9	1
1041	4272000	373.7	348.1	1
1042	4276000	307.5	335.7	1
1043	4280000	239.6	320.9	1
1044	4284000	189.1	318.6	1
1045	4288000	150.3	315.4	1
1046	4292000	120.1	314.6	1
1047	4296000	110.8	315.9	1
1048	4300000	107.8	317.0	1
1049	4304000	115.0	318.6	1
1050	4308000	117.3	317.0	1
1051	4312000	117.3	315.5	1
1052	4316000	111.9	314.7	1
1053	4320000	106.6	314.7	1
1054	4324000	105.7	314.7	1
1055	4328000	105.3	314.2	1
1056	4332000	106.7	313.9	1
1057	4336000	108.2	313.9	1
1058	4340000	108.0	314.3	1
1059	4344000	108.0	314.7	1
1060	4348000	108.0	314.7	1
1061	4352000	108.0	314.6	1
1062	4356000	107.8	315.0	1
1063	4360000	108.0	315.4	1
1064	4364000	107.8	315.8	1
1065	4368000	107.6	315.9	1
1066	4371000	107.7	316.1	1
1067	4375000	107.9	316.0	1
1068	4379000	108.2	315.9	1
1069	4383000	108.3	316.0	1
1070	4387000	108.4	316.0	1
1071	4391000	108.7	316.3	1
1072	4395000	109.0	316.7	1
1073	4399000	108.6	316.7	1
1074	4404000	108.9	316.7	1
1075	4408000	108.9	316.7	1
1076	4412000	108.9	316.4	1
1077	4416000	109.1	316.3	1
1078	4420000	109.0	316.3	1
1079	4424000	109.0	316.2	1
1080	4428000	109.0	316.4	1
1081	4432000	108.7	316.6	1
1082	4436000	108.3	316.7	1
1083	4440000	108.3	316.8	1
1084	4444000	108.3	317.5	1
1085	4448000	108.3	317.6	1
1086	4452000	108.2	317.7	1
1087	4456000	108.3	318.3	1
1088	4460000	108.4	318.3	1
1089	4464000	108.3	318.3	1
1090	4468000	108.2	318.9	1
1091	4472000	108.2	318.9	1
1092	4476000	108.2	318.8	1
1093	4480000	108.4	319.0	1
1094	4484000	108.7	319.1	1
1095	4488000	108.8	319.3	1
1096	4492000	108.9	319.4	1
1097	4496000	109.0	319.4	1
1098	4500000	109.1	319.8	1
1099	4504000	109.3	320.1	1
1100	4508000	109.5	320.0	1
1101	4512000	109.6	320.3	1
1102	4516000	109.5	320.5	1
1103	4520000	109.6	320.6	1
1104	4524000	109.6	320.6	1
1105	4528000	109.5	320.9	1
1106	4532000	109.8	321.2	1
1107	4536000	109.8	321.3	1
1108	4540000	109.7	321.3	1
1109	4544000	109.6	321.7	1
1110	4548000	109.6	321.7	1
1111	4552000	109.5	321.8	1
1112	4556000	108.8	322.1	1
1113	4560000	108.6	322.0	1
1114	4564000	108.5	322.0	1
1115	4568000	108.7	323.1	1
1116	4572000	108.8	323.1	1
1117	4576000	108.8	323.3	1
1118	4580000	109.0	323.6	1
1119	4584000	109.3	323.9	1
1120	4588000	109.3	324.1	1
1121	4592000	109.4	324.4	1
1122	4596000	109.3	324.8	1
1123	4600000	109.2	325.1	1
1124	4604000	109.1	325.3	1
1125	4608000	109.3	325.6	1
1126	4612000	109.5	325.8	1
1127	4616000	109.6	325.5	1
1128	4620000	109.7	325.6	1
1129	4624000	109.8	325.6	1
1130	4628000	109.8	325.2	1
1131	4632000	109.9	325.4	1
1132	4636000	110.0	325.6	1
1133	4639000	110.0	325.4	1
1134	4643000	110.0	325.1	1
1135	4647000	110.6	324.7	1
1136	4651000	111.3	324.3	1
1137	4655000	111.2	324.2	1
1138	4659000	111.7	324.3	1
1139	4663000	112.1	324.2	1
1140	4667000	112.1	324.3	1
1141	4672000	112.4	324.2	1
1142	4676000	112.5	324.2	1
1143	4680000	112.6	324.2	1
1144	4684000	112.6	324.3	1
1145	4688000	112.5	324.0	1
1146	4692000	112.8	323.7	1
1147	4696000	112.5	324.2	1
1148	4700000	112.5	324.0	1
1149	4704000	112.6	323.8	1
1150	4708000	112.4	323.9	1
1151	4712000	112.2	324.0	1
1152	4716000	112.1	323.7	1
1153	4720000	112.2	323.3	1
1154	4724000	112.2	322.9	1
1155	4728000	112.3	322.6	1
1156	4732000	112.5	322.6	1
1157	4736000	113.3	322.2	1
1158	4739000	113.7	321.7	1
1159	4743000	114.1	321.2	1
1160	4747000	114.0	320.6	1
1161	4751000	114.3	320.2	1
1162	4755000	114.6	320.0	1
1163	4759000	114.7	320.0	1
1164	4763000	114.8	320.0	1
1165	4767000	114.8	320.1	1
1166	4772000	115.0	320.3	1
1167	4776000	114.9	320.5	1
1168	4780000	115.1	321.4	1
1169	4784000	115.3	322.2	1
1170	4788000	115.1	322.6	1
1171	4792000	115.0	323.1	1
1172	4796000	115.1	323.0	1
1173	4800000	115.0	323.1	1
1174	4804000	115.1	323.2	1
1175	4807000	115.1	322.9	1
1176	4811000	115.1	323.0	1
1177	4815000	115.1	323.1	1
1178	4819000	115.3	323.1	1
1179	4823000	115.2	323.3	1
1180	4827000	115.3	323.5	1
1181	4831000	115.4	323.5	1
1182	4835000	115.6	323.6	1
1183	4840000	115.7	323.8	1
1184	4844000	115.8	323.8	1
1185	4848000	116.1	323.7	1
1186	4852000	116.5	323.9	1
1187	4856000	117.0	324.1	1
1188	4860000	117.4	324.2	1
1189	4864000	117.6	324.2	1
1190	4868000	117.8	324.5	1
1191	4872000	118.0	324.6	1
1192	4876000	117.9	324.7	1
1193	4880000	118.1	324.9	1
1194	4884000	118.3	324.9	1
1195	4888000	118.5	324.5	1
1196	4892000	118.6	324.0	1
1197	4896000	119.1	323.9	1
1198	4900000	119.4	323.8	1
1199	4904000	119.6	323.5	1
1200	4907000	119.9	323.5	1
1201	4911000	120.2	323.5	1
1202	4915000	120.3	323.5	1
1203	4919000	119.7	323.6	1
1204	4923000	119.4	323.8	1
1205	4927000	119.2	324.0	1
1206	4931000	119.2	324.5	1
1207	4935000	119.2	324.4	1
1208	4940000	119.9	324.6	1
1209	4944000	120.5	324.5	1
1210	4948000	120.9	324.5	1
1211	4952000	121.3	324.1	1
1212	4956000	121.2	323.7	1
1213	4960000	121.1	323.4	1
1214	4964000	121.3	323.5	1
1215	4968000	121.4	323.6	1
1216	4972000	121.9	323.7	1
1217	4976000	121.9	323.7	1
1218	4980000	121.8	323.9	1
1219	4984000	121.8	324.1	1
1220	4988000	121.6	324.2	1
1221	4992000	121.4	324.3	1
1222	4996000	121.3	324.6	1
1223	5000000	121.2	324.9	1
1224	5004000	121.8	325.8	1
1225	5007000	122.4	326.7	1
1226	5011000	123.6	328.2	1
1227	5015000	142.5	339.0	1
1228	5019000	188.6	358.9	1
1229	5023000	257.1	392.7	1
1230	5027000	317.7	426.9	1
1231	5031000	377.1	463.1	1
1232	5035000	420.8	480.3	1
1233	5040000	438.2	493.8	1
1234	5044000	443.6	497.5	1
1235	5048000	429.5	497.3	1
1236	5052000	423.4	496.3	1
1237	5056000	422.2	498.0	1
1238	5060000	428.0	498.9	1
1239	5064000	431.7	502.5	1
1240	5068000	434.0	506.5	1
1241	5072000	433.5	508.4	1
1242	5076000	433.0	510.3	1
1243	5080000	433.2	511.1	1
1244	5084000	433.3	511.5	1
1245	5088000	433.6	512.5	1
1246	5092000	433.4	512.4	1
1247	5096000	433.4	512.4	1
1248	5100000	433.4	512.4	1
1249	5104000	433.2	512.4	1
1250	5107000	433.2	512.8	1
1251	5111000	433.3	513.1	1
1252	5115000	433.8	513.8	1
1253	5119000	433.7	513.2	1
1254	5123000	433.6	512.6	1
1255	5127000	434.3	512.9	1
1256	5131000	434.3	512.9	1
1257	5135000	434.3	512.9	1
1258	5140000	434.3	513.0	1
1259	5144000	434.2	513.0	1
1260	5148000	435.2	513.3	1
1261	5152000	435.2	513.2	1
1262	5156000	436.1	513.0	1
1263	5160000	436.4	512.8	1
1264	5164000	436.7	512.6	1
1265	5168000	437.1	512.3	1
1266	5171000	437.2	512.2	1
1267	5175000	437.4	512.2	1
1268	5179000	437.3	512.7	1
1269	5183000	437.0	512.9	1
1270	5187000	437.0	512.8	1
1271	5191000	436.9	512.8	1
1272	5195000	436.8	512.6	1
1273	5199000	436.9	512.3	1
1274	5203000	436.5	510.6	1
1275	5208000	436.6	510.7	1
1276	5212000	436.6	510.9	1
1277	5216000	436.8	511.2	1
1278	5220000	436.9	511.4	1
1279	5224000	436.9	511.1	1
1280	5228000	437.0	511.1	1
1281	5232000	437.1	511.1	1
1282	5236000	437.3	510.9	1
1283	5240000	437.5	510.9	1
1284	5244000	437.7	510.8	1
1285	5248000	438.6	511.0	1
1286	5252000	439.1	511.5	1
1287	5256000	439.2	511.7	1
1288	5260000	439.4	511.7	1
1289	5264000	439.5	511.8	1
1290	5268000	439.6	511.9	1
1291	5271000	439.8	512.0	1
1292	5275000	440.1	512.0	1
1293	5279000	440.2	512.0	1
1294	5283000	440.1	512.2	1
1295	5287000	440.5	512.3	1
1296	5291000	440.8	512.5	1
1297	5295000	441.2	512.6	1
1298	5299000	441.6	512.6	1
1299	5303000	441.8	513.0	1
1300	5308000	442.0	513.4	1
1301	5312000	442.1	513.5	1
1302	5316000	442.3	513.4	1
1303	5320000	443.1	513.2	1
1304	5324000	451.4	508.6	1
1305	5328000	467.6	498.3	1
1306	5332000	476.2	495.2	1
1307	5336000	479.8	494.4	1
1308	5340000	478.9	494.7	1
1309	5344000	477.9	495.0	1
1310	5348000	477.8	495.8	1
1311	5352000	478.7	498.1	1
1312	5356000	478.8	498.3	1
1313	5360000	479.2	498.0	1
1314	5364000	479.8	498.0	1
1315	5368000	480.1	498.0	1
1316	5371000	480.0	498.0	1
1317	5375000	480.0	498.0	1
1318	5379000	480.0	498.0	1
1319	5383000	479.9	498.0	1
1320	5387000	482.1	498.0	1
1321	5391000	482.5	498.0	1
1322	5395000	482.6	498.1	1
1323	5399000	482.7	498.0	1
1324	5403000	482.8	498.0	1
1325	5408000	484.0	497.7	1
1326	5412000	484.0	497.3	1
1327	5416000	483.9	497.2	1
1328	5420000	484.4	497.0	1
1329	5424000	484.7	496.6	1
1330	5428000	485.3	496.3	1
1331	5432000	485.8	496.0	1
1332	5436000	486.2	495.5	1
1333	5439000	486.3	495.3	1
1334	5443000	486.2	495.1	1
1335	5447000	486.4	494.5	1
1336	5451000	486.4	494.4	1
1337	5455000	486.8	494.5	1
1338	5459000	487.2	494.5	1
1339	5463000	487.9	494.3	1
1340	5467000	488.1	494.2	1
1341	5472000	488.4	494.0	1
1342	5476000	488.8	493.9	1
1343	5480000	488.9	493.5	1
1344	5484000	488.9	493.3	1
1345	5488000	489.2	493.0	1
1346	5492000	489.5	492.9	1
1347	5496000	490.0	493.0	1
1348	5500000	490.4	493.1	1
1349	5504000	491.7	492.8	1
1350	5508000	491.2	492.9	1
1351	5512000	491.4	493.0	1
1352	5516000	491.5	493.0	1
1353	5520000	491.9	493.1	1
1354	5524000	492.2	493.2	1
1355	5528000	492.2	492.9	1
1356	5532000	493.1	492.5	1
1357	5536000	493.7	492.2	1
1358	5539000	494.3	492.2	1
1359	5543000	494.4	492.2	1
1360	5547000	494.4	492.1	1
1361	5551000	496.4	492.2	1
1362	5555000	496.5	492.1	1
1363	5559000	496.9	492.7	1
1364	5563000	497.7	493.4	1
1365	5567000	498.4	493.5	1
1366	5572000	499.3	493.4	1
1367	5576000	499.3	493.5	1
1368	5580000	499.1	493.6	1
1369	5584000	499.1	493.4	1
1370	5588000	499.8	493.5	1
1371	5592000	500.2	493.6	1
1372	5596000	500.4	493.9	1
1373	5600000	500.4	494.3	1
1374	5604000	500.6	494.5	1
1375	5608000	500.7	494.8	1
1376	5612000	501.1	495.1	1
1377	5616000	500.9	495.7	1
1378	5620000	501.5	495.8	1
1379	5624000	502.0	495.6	1
1380	5628000	503.6	495.2	1
1381	5632000	516.5	493.1	1
1382	5636000	546.5	485.3	1
1383	5639000	595.9	477.4	1
1384	5643000	649.7	469.7	1
1385	5647000	687.3	464.5	1
1386	5651000	718.8	460.3	1
1387	5655000	734.6	458.1	1
1388	5659000	750.3	455.9	1
1389	5663000	750.8	456.2	1
1390	5667000	751.1	456.2	1
1391	5671000	751.4	456.4	1
1392	5676000	754.0	456.1	1
1393	5680000	754.3	456.1	1
1394	5684000	754.3	456.2	1
1395	5688000	754.4	456.2	1
1396	5692000	754.6	456.4	1
1397	5696000	754.6	456.4	1
1398	5700000	754.6	456.5	1
1399	5704000	754.6	456.5	1
1400	5707000	754.6	456.5	1
1401	5711000	754.6	456.1	1
1402	5715000	755.2	455.6	1
1403	5719000	755.3	455.2	1
1404	5723000	756.2	454.8	1
1405	5727000	756.6	454.5	1
1406	5731000	756.6	454.4	1
1407	5735000	756.7	454.3	1
1408	5739000	757.2	454.1	1
1409	5743000	757.6	453.8	1
1410	5747000	757.7	452.6	1
1411	5751000	757.8	452.5	1
1412	5755000	758.2	452.3	1
1413	5759000	758.3	452.2	1
1414	5763000	758.4	452.1	1
1415	5767000	692.4	469.1	1
1416	5772000	692.3	469.1	1
1417	5776000	692.2	469.0	1
1418	5780000	692.1	468.3	1
1419	5784000	692.3	467.9	1
1420	5788000	692.2	468.0	1
1421	5792000	692.6	468.1	1
1422	5796000	692.2	468.0	1
1423	5800000	692.5	468.2	1
1424	5804000	692.7	468.5	1
1425	5808000	692.7	468.6	1
1426	5812000	692.5	468.9	1
1427	5816000	692.4	469.1	1
1428	5820000	692.4	469.4	1
1429	5824000	692.0	469.9	1
1430	5828000	691.6	470.4	1
1431	5832000	691.5	470.4	1
1432	5836000	691.4	470.4	1
1433	5840000	691.4	470.4	1
1434	5844000	691.1	470.5	1
1435	5848000	691.2	470.2	1
1436	5852000	691.0	470.2	1
1437	5856000	690.8	470.4	1
1438	5860000	690.8	470.6	1
1439	5864000	690.7	470.7	1
1440	5868000	690.8	470.8	1
1441	5872000	690.9	471.2	1
1442	5876000	690.5	471.4	1
1443	5880000	690.4	471.4	1
1444	5884000	690.3	471.3	1
1445	5888000	689.7	471.5	1
1446	5892000	689.9	471.6	1
1447	5896000	689.4	471.7	1
1448	5900000	689.6	471.9	1
1449	5904000	689.8	472.1	1
1450	5907000	689.8	472.1	1
1451	5911000	689.9	472.2	1
1452	5915000	689.8	471.9	1
1453	5919000	689.8	471.8	1
1454	5923000	689.7	471.7	1
1455	5927000	689.8	471.6	1
1456	5931000	689.5	471.8	1
1457	5935000	689.3	471.9	1
1458	5941000	689.4	472.0	1
1459	5945000	689.4	471.8	1
1460	5949000	689.7	471.5	1
1461	5953000	689.8	471.2	1
1462	5957000	689.8	470.9	1
1463	5961000	690.2	470.5	1
1464	5965000	690.4	470.1	1
1465	5969000	690.4	470.0	1
1466	5972000	690.4	470.0	1
1467	5976000	690.1	469.0	1
1468	5980000	690.0	468.6	1
1469	5984000	690.0	468.1	1
1470	5988000	689.8	466.7	1
1471	5992000	690.8	465.0	1
1472	5996000	690.8	465.0	1
1473	6000000	690.6	465.0	1
1474	6004000	690.3	464.9	1
1475	6007000	690.1	465.0	1
1476	6011000	690.0	465.0	1
1477	6015000	690.0	465.3	1
1478	6019000	691.1	465.0	1
1479	6023000	691.0	465.0	1
1480	6027000	690.9	465.0	1
1481	6031000	690.7	464.8	1
1482	6035000	690.3	464.9	1
1483	6040000	689.8	464.0	1
1484	6044000	685.1	464.0	1
1485	6048000	684.1	462.3	1
1486	6052000	683.9	461.4	1
1487	6056000	683.5	460.5	1
1488	6060000	683.6	460.1	1
1489	6064000	683.0	457.5	1
1490	6068000	683.1	457.2	1
1491	6072000	683.2	457.0	1
1492	6076000	683.1	457.0	1
1493	6080000	683.1	456.9	1
1494	6084000	683.2	456.8	1
1495	6088000	683.5	456.8	1
1496	6092000	683.7	457.0	1
1497	6096000	683.8	456.9	1
1498	6100000	683.7	457.0	1
1499	6104000	683.8	457.2	1
1500	6107000	683.9	457.5	1
1501	6111000	683.9	458.0	1
1502	6115000	683.9	458.6	1
1503	6119000	684.0	459.5	1
1504	6123000	684.0	459.9	1
1505	6127000	684.3	461.0	1
1506	6131000	684.5	461.6	1
1507	6135000	685.1	462.0	1
1508	6140000	685.6	462.5	1
1509	6144000	686.8	462.5	1
1510	6148000	688.0	463.2	1
1511	6152000	689.4	462.4	1
1512	6156000	690.7	461.6	1
1513	6160000	694.5	459.8	1
1514	6164000	697.7	457.9	1
1515	6168000	698.4	457.3	1
1516	6172000	698.6	457.1	1
1517	6175000	698.8	456.9	1
1518	6179000	699.0	456.7	1
1519	6183000	699.3	456.5	1
1520	6187000	700.0	456.4	1
1521	6191000	700.4	456.4	1
1522	6195000	700.3	456.3	1
1523	6199000	700.1	456.4	1
1524	6203000	700.0	456.5	1
1525	6209000	700.1	456.4	1
1526	6213000	699.9	456.4	1
1527	6217000	699.7	456.4	1
1528	6221000	699.4	456.5	1
1529	6225000	699.2	456.5	1
1530	6229000	699.0	456.4	1
1531	6233000	699.1	456.3	1
1532	6237000	699.1	456.2	1
1533	6240000	698.8	456.2	1
1534	6244000	698.6	456.3	1
1535	6248000	698.2	456.4	1
1536	6252000	697.5	456.5	1
1537	6256000	697.0	456.5	1
1538	6260000	697.1	456.4	1
1539	6264000	697.0	455.9	1
1540	6268000	696.4	455.8	1
1541	6272000	695.9	455.6	1
1542	6276000	695.3	455.4	1
1543	6280000	694.8	455.2	1
1544	6284000	694.8	454.9	1
1545	6288000	694.9	454.8	1
1546	6292000	694.3	454.8	1
1547	6296000	694.4	454.7	1
1548	6300000	694.5	454.4	1
1549	6304000	694.4	454.1	1
1550	6308000	694.2	453.6	1
1551	6312000	694.1	453.7	1
1552	6316000	694.0	453.7	1
1553	6320000	693.9	453.1	1
1554	6324000	694.0	453.0	1
1555	6328000	694.0	453.0	1
1556	6332000	693.8	453.0	1
1557	6336000	693.9	452.6	1
1558	6339000	694.0	452.6	1
1559	6343000	694.2	452.5	1
1560	6347000	694.2	452.0	1
1561	6351000	694.5	451.7	1
1562	6355000	695.4	451.4	1
1563	6359000	695.4	451.3	1
1564	6363000	695.8	450.7	1
1565	6367000	695.9	450.4	1
1566	6371000	696.0	450.3	1
1567	6375000	696.0	449.6	1
1568	6379000	696.0	449.0	1
1569	6383000	696.3	448.4	1
1570	6387000	696.4	448.0	1
1571	6391000	696.6	447.8	1
1572	6395000	696.5	447.6	1
1573	6399000	696.3	447.3	1
1574	6403000	696.2	447.3	1
1575	6409000	696.1	447.4	1
1576	6413000	696.0	447.5	1
1577	6417000	695.9	447.6	1
1578	6421000	696.0	447.6	1
1579	6425000	696.1	447.5	1
1580	6429000	696.2	447.5	1
1581	6433000	696.3	447.5	1
1582	6437000	696.4	447.7	1
1583	6439000	696.5	447.8	1
1584	6443000	696.7	448.0	1
1585	6447000	696.2	448.3	1
1586	6451000	696.1	448.4	1
1587	6455000	696.3	448.4	1
1588	6459000	696.0	449.2	1
1589	6463000	695.6	449.7	1
1590	6467000	695.5	449.4	1
1591	6473000	695.0	449.3	1
1592	6477000	694.1	448.9	1
1593	6481000	693.9	448.5	1
1594	6485000	693.5	448.1	1
1595	6489000	693.3	448.1	1
1596	6493000	693.2	447.9	1
1597	6497000	692.9	447.2	1
1598	6501000	692.7	447.1	1
1599	6505000	692.2	447.3	1
1600	6508000	692.1	447.5	1
1601	6512000	691.8	446.9	1
1602	6516000	691.5	447.1	1
1603	6520000	691.0	447.2	1
1604	6524000	690.5	446.2	1
1605	6528000	690.6	445.8	1
1606	6532000	690.6	445.7	1
1607	6536000	690.1	445.9	1
1608	6540000	690.0	446.0	1
1609	6544000	690.1	446.2	1
1610	6548000	689.9	446.8	1
1611	6552000	690.0	447.2	1
1612	6556000	690.2	447.4	1
1613	6560000	690.3	448.3	1
1614	6564000	690.7	448.7	1
1615	6568000	691.1	449.2	1
1616	6572000	691.6	449.1	1
1617	6576000	692.4	449.5	1
1618	6580000	692.7	449.3	1
1619	6584000	693.9	448.9	1
1620	6588000	698.3	447.3	1
1621	6592000	712.1	436.2	1
1622	6596000	729.8	409.8	1
1623	6600000	746.0	379.1	1
1624	6604000	759.3	358.4	1
1625	6609000	768.0	342.6	1
1626	6613000	778.0	329.4	1
1627	6617000	778.5	313.1	1
1628	6621000	779.8	313.6	1
1629	6625000	781.2	314.1	1
1630	6629000	781.6	314.5	1
1631	6633000	782.0	314.5	1
1632	6637000	784.6	314.0	1
1633	6639000	785.6	314.1	1
1634	6643000	787.1	314.6	1
1635	6647000	787.2	314.7	1
1636	6651000	787.3	314.8	1
1637	6655000	787.4	314.9	1
1638	6659000	787.5	315.1	1
1639	6663000	788.1	315.3	1
1640	6667000	788.3	315.7	1
1641	6673000	788.5	315.8	1
1642	6677000	788.4	315.7	1
1643	6681000	788.4	315.6	1
1644	6685000	788.3	314.9	1
1645	6689000	788.3	314.6	1
1646	6693000	787.8	313.8	1
1647	6697000	787.4	313.2	1
1648	6701000	787.2	313.0	1
1649	6705000	786.8	312.7	1
1650	6708000	786.5	312.3	1
1651	6712000	786.3	312.2	1
1652	6716000	785.9	312.2	1
1653	6720000	785.9	311.9	1
1654	6724000	785.8	311.6	1
1655	6728000	785.6	311.5	1
1656	6732000	785.5	311.4	1
1657	6736000	785.5	311.4	1
1658	6739000	785.6	311.3	1
1659	6743000	785.8	311.0	1
1660	6747000	786.0	310.7	1
1661	6751000	786.2	310.4	1
1662	6755000	786.4	310.1	1
1663	6759000	786.5	309.8	1
1664	6763000	786.5	309.5	1
1665	6767000	786.6	309.5	1
1666	6771000	786.7	309.4	1
1667	6777000	786.8	309.5	1
1668	6781000	786.7	309.6	1
1669	6785000	786.6	310.0	1
1670	6789000	786.6	310.2	1
1671	6793000	786.5	310.2	1
1672	6797000	786.5	310.2	1
1673	6801000	786.7	310.2	1
1674	6805000	786.8	310.2	1
1675	6808000	787.5	310.0	1
1676	6812000	787.5	310.1	1
1677	6816000	787.6	310.1	1
1678	6820000	787.7	310.2	1
1679	6824000	788.0	310.2	1
1680	6828000	788.1	310.3	1
1681	6832000	788.5	310.2	1
1682	6836000	788.4	310.2	1
1683	6840000	788.3	310.3	1
1684	6844000	788.2	310.2	1
1685	6848000	787.8	310.2	1
1686	6852000	785.5	308.0	1
1687	6856000	776.7	302.7	1
1688	6860000	776.5	301.3	1
1689	6864000	776.9	301.4	1
1690	6868000	776.9	301.4	1
1691	6873000	773.9	302.3	1
1692	6877000	774.2	319.0	1
1693	6881000	773.8	320.9	1
1694	6885000	773.9	322.8	1
1695	6889000	773.9	324.6	1
1696	6893000	773.4	325.0	1
1697	6897000	773.0	326.3	1
1698	6901000	771.8	327.3	1
1699	6905000	771.9	328.0	1
1700	6908000	772.0	328.7	1
1701	6912000	772.3	329.8	1
1702	6916000	772.2	329.8	1
1703	6920000	772.0	329.8	1
1704	6924000	772.2	330.6	1
1705	6928000	772.3	331.3	1
1706	6932000	772.5	332.0	1
1707	6936000	772.4	332.0	1
1708	6941000	772.5	332.7	1
1709	6945000	772.7	333.3	1
1710	6949000	772.9	334.4	1
1711	6953000	773.1	335.4	1
1712	6957000	773.3	335.4	1
1713	6961000	773.3	335.4	1
1714	6965000	773.3	336.1	1
