Index	Time	X_coord	Y_coord	Confidence
878	3621000	599.4	262.9	1
879	3625000	633.3	268.0	1
880	3629000	676.5	271.2	1
881	3633000	711.3	278.5	1
882	3636000	751.2	281.0	1
883	3640000	780.7	291.4	1
884	3644000	813.4	302.6	1
885	3648000	835.2	306.8	1
886	3652000	854.0	323.6	1
887	3656000	873.5	318.7	1
888	3660000	877.7	324.5	1
889	3664000	880.1	328.8	1
890	3668000	879.7	331.5	1
891	3673000	880.0	330.7	1
892	3677000	880.3	329.8	1
893	3681000	882.3	329.6	1
894	3685000	884.1	329.5	1
895	3689000	886.9	333.7	1
896	3693000	888.0	336.7	1
897	3697000	888.2	337.2	1
898	3701000	888.2	337.7	1
899	3705000	888.3	338.6	1
900	3709000	888.0	339.1	1
901	3713000	888.3	339.3	1
902	3717000	888.6	340.1	1
903	3721000	888.8	341.0	1
904	3725000	889.2	342.1	1
905	3729000	889.3	341.5	1
906	3733000	889.9	341.3	1
907	3736000	890.5	341.1	1
908	3740000	890.7	341.3	1
909	3744000	890.9	341.5	1
910	3748000	891.6	341.8	1
911	3752000	891.9	342.6	1
912	3756000	892.1	342.8	1
913	3760000	892.3	343.0	1
914	3764000	892.3	343.5	1
915	3768000	892.2	344.1	1
916	3773000	892.8	345.6	1
917	3777000	893.0	345.6	1
918	3781000	893.0	344.6	1
919	3785000	892.8	343.8	1
920	3789000	892.9	344.1	1
921	3793000	893.1	344.5	1
922	3797000	893.2	344.8	1
923	3801000	893.4	345.0	1
924	3805000	893.7	345.0	1
925	3809000	894.0	346.0	1
926	3813000	894.8	345.4	1
927	3817000	895.6	344.7	1
928	3821000	896.3	344.2	1
929	3825000	897.0	344.0	1
930	3829000	897.2	344.1	1
931	3833000	897.3	344.4	1
932	3837000	897.4	344.7	1
933	3841000	897.7	344.8	1
934	3845000	897.9	344.8	1
935	3849000	898.6	344.8	1
936	3853000	900.4	344.2	1
937	3857000	901.9	344.1	1
938	3861000	900.9	343.3	1
939	3865000	903.2	341.2	1
940	3869000	905.1	337.5	1
941	3873000	909.4	328.9	0
942	3877000	908.7	325.7	0
943	3881000	908.3	324.1	0
944	3885000	907.9	322.5	0
945	3889000	907.5	323.8	0
946	3893000	905.9	348.5	0
947	3897000	912.3	396.2	0
948	3901000	911.4	438.0	0
949	3904000	913.7	462.7	0
950	3908000	914.4	468.9	0
951	3912000	914.9	475.0	0
952	3916000	915.5	481.3	0
953	3920000	916.1	487.4	0
954	3924000	916.1	487.4	0
955	3928000	0.0	0.0	0
956	3932000	0.0	0.0	0
957	3937000	0.0	0.0	0
958	3941000	0.0	0.0	0
959	3945000	0.0	0.0	0
960	3949000	920.9	518.6	0
961	3953000	921.0	518.7	0
962	3957000	921.3	512.6	0
963	3961000	921.6	506.7	0
964	3965000	922.3	494.8	0
965	3969000	923.5	471.1	0
966	3973000	925.0	441.6	0
967	3977000	921.6	422.7	0
968	3981000	917.5	403.5	0
969	3985000	913.6	386.1	0
970	3989000	910.7	373.5	0
971	3993000	906.3	356.5	0
972	3997000	904.0	344.2	0
973	4001000	902.8	336.9	0
974	4004000	902.6	331.6	0
975	4008000	901.9	326.5	0
976	4012000	902.1	325.5	0
977	4016000	902.8	324.8	1
978	4020000	903.5	324.3	1
979	4024000	905.0	324.4	1
980	4028000	905.7	324.8	1
981	4032000	907.3	324.8	1
982	4037000	907.6	325.3	1
983	4041000	908.0	326.1	1
984	4045000	908.2	326.2	1
985	4049000	908.6	327.9	1
986	4053000	908.7	328.4	1
987	4057000	908.8	329.1	1
988	4061000	909.1	330.3	1
989	4065000	909.2	331.2	1
990	4069000	909.3	331.7	1
991	4073000	909.4	332.2	1
992	4077000	910.0	331.9	1
993	4081000	910.0	331.9	1
994	4085000	910.1	331.7	1
995	4089000	910.1	331.1	1
996	4093000	910.1	330.5	1
997	4097000	910.1	330.3	1
998	4101000	910.0	330.2	1
999	4105000	909.9	329.7	1
1000	4109000	909.9	329.2	1
1001	4113000	909.9	329.1	1
1002	4117000	910.0	329.2	1
1003	4121000	910.1	329.3	0
1004	4125000	910.3	329.4	0
1005	4129000	890.7	335.6	0
1006	4133000	891.1	337.7	0
1007	4137000	892.0	341.7	0
1008	4141000	893.0	345.9	0
1009	4145000	893.7	348.3	1
1010	4149000	894.1	351.5	1
1011	4153000	893.9	352.2	1
1012	4157000	894.2	352.4	1
1013	4161000	894.7	352.8	1
1014	4165000	895.4	355.3	1
1015	4169000	895.6	355.7	1
1016	4173000	896.0	356.1	1
1017	4177000	896.6	358.5	1
1018	4181000	896.8	359.1	1
1019	4185000	897.3	359.6	1
1020	4189000	898.0	360.9	1
1021	4193000	898.1	361.2	1
1022	4197000	898.2	361.5	1
1023	4201000	899.1	361.8	1
1024	4205000	900.6	361.9	1
1025	4209000	900.9	362.3	1
1026	4213000	900.9	362.5	1
1027	4217000	901.1	362.6	1
1028	4221000	901.6	363.7	1
1029	4225000	902.0	363.1	1
1030	4229000	902.1	363.2	1
1031	4233000	902.1	362.9	1
1032	4237000	902.3	362.5	1
1033	4241000	902.4	363.1	1
1034	4245000	902.2	363.8	1
1035	4249000	902.1	363.8	1
1036	4253000	902.2	363.8	1
1037	4257000	902.2	363.8	1
1038	4261000	902.6	363.9	1
1039	4265000	903.0	364.0	1
1040	4269000	903.1	364.4	1
1041	4272000	903.2	364.9	1
1042	4276000	907.7	366.8	1
1043	4280000	915.9	368.5	1
1044	4284000	930.9	366.8	1
1045	4288000	951.9	368.8	1
1046	4292000	963.6	371.5	1
1047	4296000	977.0	367.6	1
1048	4300000	977.6	367.7	1
1049	4305000	977.3	368.0	1
1050	4309000	976.9	368.2	1
1051	4313000	976.0	368.7	1
1052	4317000	975.5	367.8	1
1053	4321000	975.1	367.6	1
1054	4325000	975.7	367.7	1
1055	4329000	976.3	367.8	1
1056	4333000	976.8	368.6	1
1057	4337000	977.5	370.0	1
1058	4341000	978.6	370.4	1
1059	4345000	980.8	372.2	1
1060	4349000	981.4	372.7	1
1061	4353000	981.1	372.8	1
1062	4357000	981.1	372.8	1
1063	4361000	981.2	373.2	1
1064	4365000	981.9	372.9	1
1065	4369000	982.5	372.4	1
1066	4372000	983.0	372.9	1
1067	4376000	982.8	373.6	1
1068	4380000	982.5	373.8	1
1069	4384000	982.3	374.0	1
1070	4388000	982.1	373.5	1
1071	4392000	982.0	373.3	1
1072	4396000	981.9	373.0	1
1073	4400000	981.7	373.0	1
1074	4405000	981.9	372.8	1
1075	4409000	982.1	372.6	1
1076	4413000	982.3	372.5	1
1077	4417000	982.4	372.3	1
1078	4421000	982.5	372.1	1
1079	4425000	982.6	372.0	1
1080	4429000	982.5	371.8	1
1081	4433000	982.3	371.8	1
1082	4437000	982.1	371.8	1
1083	4441000	982.3	372.2	1
1084	4445000	982.2	372.7	1
1085	4449000	982.3	373.3	1
1086	4453000	982.4	373.9	1
1087	4457000	982.3	374.2	1
1088	4461000	982.4	374.4	1
1089	4465000	982.4	373.8	1
1090	4469000	982.9	373.8	1
1091	4473000	983.2	373.9	1
1092	4477000	983.3	374.8	1
1093	4481000	983.2	374.7	1
1094	4485000	983.1	374.7	1
1095	4489000	983.0	374.7	1
1096	4493000	982.7	375.4	1
1097	4497000	983.1	375.0	1
1098	4501000	983.0	375.0	1
1099	4505000	982.9	375.1	1
1100	4509000	983.5	374.8	1
1101	4513000	984.1	375.0	1
1102	4517000	984.7	374.6	1
1103	4521000	985.0	374.7	1
1104	4525000	985.2	374.9	1
1105	4529000	985.7	375.3	1
1106	4533000	986.0	375.3	1
1107	4537000	985.6	375.6	1
1108	4540000	985.3	376.2	1
1109	4544000	985.9	376.5	1
1110	4548000	985.9	376.4	1
1111	4552000	985.9	376.3	1
1112	4556000	985.8	375.9	1
1113	4560000	985.7	375.8	1
1114	4564000	985.3	375.8	1
1115	4568000	984.9	375.5	1
1116	4573000	984.3	375.7	1
1117	4577000	983.9	375.9	1
1118	4581000	983.7	376.0	1
1119	4585000	983.3	375.8	1
1120	4589000	983.4	376.0	1
1121	4593000	983.5	376.3	1
1122	4597000	983.9	376.5	1
1123	4601000	983.9	376.8	1
1124	4605000	984.4	376.5	1
1125	4609000	980.9	377.9	1
1126	4613000	977.4	378.8	1
1127	4617000	969.4	378.5	1
1128	4621000	943.9	378.3	1
1129	4625000	896.6	378.3	1
1130	4629000	852.2	378.2	1
1131	4633000	814.7	364.7	1
1132	4637000	785.4	373.2	1
1133	4640000	761.5	367.4	1
1134	4644000	736.8	369.2	1
1135	4648000	721.6	373.7	1
1136	4652000	705.1	379.2	1
1137	4656000	702.5	379.8	1
1138	4660000	701.5	380.1	1
1139	4664000	702.8	379.8	1
1140	4668000	704.1	379.4	1
1141	4673000	704.2	379.0	1
1142	4677000	702.7	379.0	1
1143	4681000	701.2	379.5	1
1144	4685000	699.3	380.4	1
1145	4689000	697.2	381.2	1
1146	4693000	696.1	381.6	1
1147	4697000	695.7	382.1	1
1148	4701000	695.5	382.1	1
1149	4705000	695.4	382.3	1
1150	4709000	695.2	382.2	1
1151	4713000	695.2	382.4	1
1152	4717000	694.8	382.2	1
1153	4721000	694.7	382.7	1
1154	4725000	695.3	382.4	1
1155	4729000	695.5	382.8	1
1156	4733000	695.5	382.4	1
1157	4737000	695.4	382.0	1
1158	4740000	695.6	381.8	1
1159	4744000	695.7	382.2	1
1160	4748000	695.7	382.3	1
1161	4752000	695.7	382.2	1
1162	4756000	695.5	382.3	1
1163	4760000	695.1	381.6	1
1164	4764000	694.6	382.1	1
1165	4768000	694.7	382.4	1
1166	4773000	694.8	382.4	1
1167	4777000	695.6	382.1	1
1168	4781000	695.9	382.6	1
1169	4785000	696.0	383.1	1
1170	4789000	696.0	383.2	1
1171	4793000	697.5	382.8	1
1172	4797000	697.7	384.3	1
1173	4801000	697.5	384.3	1
1174	4804000	697.4	383.8	1
1175	4808000	697.3	383.8	1
1176	4812000	696.8	383.8	1
1177	4816000	696.4	383.8	1
1178	4820000	696.0	384.2	1
1179	4824000	696.2	383.9	1
1180	4828000	695.8	384.0	1
1181	4832000	695.5	384.1	1
1182	4836000	695.9	384.0	1
1183	4841000	696.0	382.9	1
1184	4845000	696.8	381.7	1
1185	4849000	697.1	380.6	1
1186	4853000	697.3	380.1	1
1187	4857000	697.3	379.6	1
1188	4861000	696.7	379.2	1
1189	4865000	696.1	379.3	1
1190	4869000	696.3	379.2	1
1191	4873000	696.3	379.3	1
1192	4877000	696.3	379.4	1
1193	4881000	696.2	379.7	1
1194	4885000	696.7	380.6	1
1195	4889000	696.9	380.7	1
1196	4893000	697.0	380.8	1
1197	4897000	697.1	381.6	1
1198	4901000	697.2	382.4	1
1199	4904000	697.2	381.8	1
1200	4908000	697.1	381.2	1
1201	4912000	697.1	381.4	1
1202	4916000	697.0	380.9	1
1203	4920000	696.8	380.4	1
1204	4924000	696.8	380.3	1
1205	4928000	696.8	380.1	1
1206	4932000	696.7	379.7	1
1207	4936000	696.8	379.3	1
1208	4941000	696.8	379.4	1
1209	4945000	696.8	379.5	1
1210	4949000	696.4	379.3	1
1211	4953000	696.4	379.0	1
1212	4957000	696.5	379.3	1
1213	4961000	696.5	379.4	1
1214	4965000	696.6	379.4	1
1215	4969000	696.7	379.4	1
1216	4973000	696.5	380.0	1
1217	4977000	696.6	380.1	1
1218	4981000	696.8	380.2	1
1219	4985000	697.4	380.5	1
1220	4989000	697.3	379.9	1
1221	4993000	697.5	380.1	1
1222	4997000	697.7	380.2	1
1223	5001000	697.3	380.8	1
1224	5004000	697.6	380.9	1
1225	5008000	697.7	381.0	1
1226	5012000	697.7	381.0	1
1227	5016000	697.7	381.0	1
1228	5020000	697.7	381.0	1
1229	5024000	697.7	381.1	1
1230	5028000	697.7	380.9	1
1231	5032000	697.5	380.7	1
1232	5036000	697.1	380.0	1
1233	5041000	697.3	380.2	1
1234	5045000	697.4	379.5	1
1235	5049000	698.8	378.2	1
1236	5053000	698.7	377.4	1
1237	5057000	698.6	377.0	1
1238	5061000	699.0	377.3	1
1239	5065000	698.9	377.2	1
1240	5069000	699.0	377.2	1
1241	5073000	699.1	377.0	1
1242	5077000	698.9	376.8	1
1243	5081000	698.7	376.6	1
1244	5085000	698.0	376.4	1
1245	5089000	698.1	375.2	1
1246	5093000	698.3	374.6	1
1247	5097000	698.5	374.5	1
1248	5101000	698.6	375.7	1
1249	5104000	698.6	376.3	1
1250	5108000	698.0	376.7	1
1251	5112000	698.4	376.7	1
1252	5116000	699.0	377.4	1
1253	5120000	698.8	377.8	1
1254	5124000	698.6	378.0	1
1255	5128000	698.3	378.2	1
1256	5132000	697.7	377.6	1
1257	5136000	696.8	377.0	1
1258	5141000	696.6	376.5	1
1259	5145000	696.4	375.9	1
1260	5149000	696.5	376.1	1
1261	5153000	697.2	376.0	1
1262	5157000	697.2	376.1	1
1263	5161000	696.9	376.1	1
1264	5165000	696.8	376.0	1
1265	5169000	696.9	375.7	1
1266	5172000	696.6	375.2	1
1267	5176000	696.4	374.8	1
1268	5180000	696.3	374.3	1
1269	5184000	696.8	374.7	1
1270	5188000	696.8	374.7	1
1271	5192000	696.7	374.8	1
1272	5196000	696.9	374.0	1
1273	5200000	697.2	374.8	1
1274	5205000	697.2	374.7	1
1275	5209000	697.3	375.3	1
1276	5213000	697.5	375.7	1
1277	5217000	697.4	375.8	1
1278	5221000	697.2	375.8	1
1279	5225000	697.3	376.2	1
1280	5229000	697.3	376.3	1
1281	5233000	697.3	376.4	1
1282	5237000	697.2	376.5	1
1283	5241000	697.3	376.8	1
1284	5245000	697.0	377.2	1
1285	5249000	696.9	376.4	1
1286	5253000	696.5	375.6	1
1287	5257000	696.2	375.7	1
1288	5261000	696.2	375.7	1
1289	5265000	696.3	376.2	1
1290	5269000	696.7	376.6	1
1291	5272000	696.8	375.6	1
1292	5276000	696.8	375.5	1
1293	5280000	696.7	375.4	1
1294	5284000	696.4	374.9	1
1295	5288000	696.1	374.8	1
1296	5292000	696.1	375.1	1
1297	5296000	696.1	375.3	1
1298	5300000	696.2	375.9	1
1299	5305000	696.5	376.5	1
1300	5309000	696.7	376.4	1
1301	5313000	696.8	376.9	1
1302	5317000	696.4	377.3	1
1303	5321000	696.1	377.7	1
1304	5325000	695.7	377.4	1
1305	5329000	695.4	377.3	1
1306	5333000	695.1	377.3	1
1307	5337000	695.2	377.2	1
1308	5341000	695.1	377.4	1
1309	5345000	695.1	376.9	1
1310	5349000	695.2	377.5	1
1311	5353000	695.3	377.7	1
1312	5357000	695.3	377.7	1
1313	5361000	695.4	377.5	1
1314	5365000	695.2	377.5	1
1315	5369000	694.9	377.3	1
1316	5372000	694.7	377.0	1
1317	5376000	694.7	376.7	1
1318	5380000	695.1	377.0	1
1319	5384000	695.4	376.6	1
1320	5388000	696.1	376.1	1
1321	5392000	696.7	376.5	1
1322	5396000	697.1	377.0	1
1323	5400000	697.5	378.1	1
1324	5405000	697.4	378.7	1
1325	5409000	697.6	379.1	1
1326	5413000	697.6	379.1	1
1327	5417000	697.7	378.9	1
1328	5421000	697.8	378.5	1
1329	5425000	697.3	378.2	1
1330	5429000	697.1	377.8	1
1331	5433000	697.1	378.1	1
1332	5437000	696.1	378.7	1
1333	5440000	695.7	378.6	1
1334	5444000	695.8	379.3	1
1335	5448000	695.9	380.1	1
1336	5452000	697.5	381.3	1
1337	5456000	701.5	381.1	1
1338	5460000	712.7	384.4	1
1339	5464000	726.2	384.5	1
1340	5468000	746.1	379.1	1
1341	5473000	749.1	379.9	1
1342	5477000	749.9	379.7	1
1343	5481000	749.6	379.4	1
1344	5485000	749.2	379.1	1
1345	5489000	747.8	378.7	1
1346	5493000	746.4	378.2	1
1347	5497000	746.1	379.5	1
1348	5501000	746.1	380.0	1
1349	5505000	746.3	380.5	1
1350	5509000	746.9	382.5	1
1351	5513000	747.1	382.7	1
1352	5517000	747.2	383.0	1
1353	5521000	747.3	383.5	1
1354	5525000	748.1	383.7	1
1355	5529000	748.4	384.5	1
1356	5533000	748.5	384.1	1
1357	5537000	748.6	383.8	1
1358	5540000	748.7	384.0	1
1359	5544000	748.8	384.2	1
1360	5548000	748.6	383.7	1
1361	5552000	748.6	383.6	1
1362	5556000	748.9	383.4	1
1363	5560000	748.9	382.5	1
1364	5564000	749.2	383.1	1
1365	5568000	750.0	383.5	1
1366	5573000	750.4	383.5	1
1367	5577000	750.6	383.1	1
1368	5581000	750.7	382.9	1
1369	5585000	750.8	382.7	1
1370	5589000	750.8	382.7	1
1371	5593000	750.0	383.0	1
1372	5597000	749.2	383.3	1
1373	5601000	749.4	384.2	1
1374	5605000	749.2	384.9	1
1375	5609000	748.9	385.6	1
1376	5613000	749.4	386.0	1
1377	5617000	749.4	386.6	1
1378	5621000	749.5	386.6	1
1379	5625000	749.6	386.4	1
1380	5629000	749.2	386.4	1
1381	5633000	749.4	386.4	1
1382	5637000	748.5	386.9	1
1383	5640000	747.4	386.7	1
1384	5644000	745.2	386.9	1
1385	5648000	739.6	387.5	1
1386	5652000	737.2	387.4	1
1387	5656000	737.2	387.0	1
1388	5660000	737.1	387.0	1
1389	5664000	737.2	387.4	1
1390	5668000	737.3	387.9	1
1391	5673000	737.6	388.8	1
1392	5677000	737.7	388.7	1
1393	5681000	738.9	388.2	1
1394	5685000	738.9	388.1	1
1395	5689000	738.9	388.0	1
1396	5693000	738.2	388.1	1
1397	5697000	738.6	387.9	1
1398	5701000	738.8	387.9	1
1399	5705000	738.9	388.1	1
1400	5708000	738.8	388.7	1
1401	5712000	738.8	389.2	1
1402	5716000	739.0	390.2	1
1403	5720000	738.9	390.2	1
1404	5724000	737.7	390.6	1
1405	5728000	737.3	390.8	1
1406	5732000	737.1	390.4	1
1407	5736000	736.9	390.2	1
1408	5740000	735.7	390.5	1
1409	5744000	735.7	390.0	1
1410	5748000	735.6	389.5	1
1411	5752000	734.8	389.6	1
1412	5756000	734.6	389.5	1
1413	5760000	734.6	388.6	1
1414	5764000	734.8	388.4	1
1415	5768000	734.9	388.5	1
1416	5773000	735.1	388.6	1
1417	5777000	735.6	390.0	1
1418	5781000	735.6	389.7	1
1419	5785000	735.6	390.4	1
1420	5789000	735.8	391.1	1
1421	5793000	735.8	390.8	1
1422	5797000	735.8	390.9	1
1423	5801000	735.7	391.1	1
1424	5805000	735.5	391.6	1
1425	5808000	735.6	391.3	1
1426	5812000	735.1	391.7	1
1427	5816000	735.0	391.2	1
1428	5820000	734.9	390.8	0
1429	5824000	735.0	389.4	0
1430	5828000	734.5	386.0	0
1431	5832000	733.6	381.6	0
1432	5836000	732.5	376.7	0
1433	5841000	732.9	370.2	0
1434	5845000	733.1	367.0	0
1435	5849000	733.2	365.4	0
1436	5853000	733.3	363.8	0
1437	5857000	733.7	369.1	0
1438	5861000	734.1	374.4	0
1439	5865000	735.8	389.3	0
1440	5869000	734.4	411.8	0
1441	5873000	736.0	437.6	0
1442	5877000	733.8	443.8	0
1443	5881000	733.3	445.3	0
1444	5885000	732.8	446.9	0
1445	5889000	732.3	448.4	0
1446	5893000	731.6	450.1	0
1447	5897000	731.6	450.1	0
1448	5901000	0.0	0.0	0
1449	5905000	0.0	0.0	0
1450	5908000	0.0	0.0	0
1451	5912000	760.8	257.3	0
1452	5916000	760.6	257.4	0
1453	5920000	760.0	251.0	0
1454	5924000	759.3	244.7	0
1455	5928000	757.9	232.1	0
1456	5932000	755.2	206.9	0
1457	5936000	755.3	187.5	0
1458	5941000	755.1	164.0	0
1459	5945000	755.2	148.0	0
1460	5949000	757.1	138.1	0
1461	5953000	756.5	129.2	0
1462	5957000	756.5	121.3	0
1463	5961000	757.0	114.4	0
1464	5965000	756.5	109.4	0
1465	5969000	757.1	109.4	1
1466	5973000	757.3	109.5	1
1467	5977000	758.5	109.3	1
1468	5981000	758.9	109.5	1
1469	5985000	759.3	109.5	1
1470	5989000	759.2	109.7	1
1471	5993000	759.7	110.9	1
1472	5997000	759.8	111.2	1
1473	6001000	759.9	111.4	1
1474	6005000	759.9	111.4	1
1475	6008000	759.7	111.5	1
1476	6012000	759.6	111.5	1
1477	6016000	767.4	118.3	1
1478	6020000	768.2	120.7	1
1479	6024000	769.8	125.5	1
1480	6028000	771.1	131.0	1
1481	6032000	772.9	136.7	1
1482	6036000	773.8	140.0	1
1483	6041000	774.1	140.0	1
1484	6045000	774.5	140.1	1
1485	6049000	775.0	140.3	1
1486	6053000	775.0	141.0	1
1487	6057000	774.9	141.7	1
1488	6061000	774.1	142.1	1
1489	6065000	773.6	142.4	1
1490	6069000	773.3	142.6	1
1491	6072000	773.2	142.7	1
1492	6076000	773.1	142.8	1
1493	6080000	773.0	143.0	1
1494	6084000	773.2	144.1	1
1495	6088000	772.2	144.7	1
1496	6092000	772.0	144.7	1
1497	6096000	771.8	144.8	1
1498	6100000	771.1	145.1	1
1499	6104000	770.1	145.3	1
1500	6108000	769.0	145.6	1
1501	6112000	769.1	145.9	1
1502	6116000	768.6	146.0	1
1503	6120000	768.2	146.1	1
1504	6124000	767.2	145.9	1
1505	6128000	766.7	145.6	1
1506	6132000	766.0	146.4	1
1507	6136000	765.8	146.1	1
1508	6141000	766.2	145.9	1
1509	6145000	766.2	145.9	1
1510	6149000	766.0	145.2	1
1511	6153000	765.4	145.1	1
1512	6157000	765.0	144.9	1
1513	6161000	764.2	143.1	1
1514	6165000	763.8	143.1	1
1515	6169000	763.9	143.3	1
1516	6172000	764.1	143.5	1
1517	6176000	764.4	143.9	1
1518	6180000	765.0	145.2	1
1519	6184000	765.4	145.3	1
1520	6188000	766.1	145.2	1
1521	6192000	766.9	145.6	1
1522	6196000	767.9	146.0	1
1523	6200000	768.9	146.9	1
1524	6204000	773.5	152.4	1
1525	6209000	790.9	161.2	1
1526	6213000	829.8	184.3	1
1527	6217000	878.2	208.5	1
1528	6221000	904.2	229.6	1
1529	6225000	934.4	238.4	1
1530	6229000	964.9	245.9	1
1531	6233000	990.8	265.5	1
1532	6237000	1008.8	284.4	1
1533	6241000	1018.1	292.8	1
1534	6245000	1026.1	301.6	1
1535	6249000	1031.8	302.2	1
1536	6253000	1032.9	303.5	1
1537	6257000	1035.7	301.9	1
1538	6261000	1037.8	300.7	1
1539	6265000	1038.3	301.8	1
1540	6269000	1038.9	302.9	1
1541	6273000	1043.3	303.7	1
1542	6276000	1044.6	308.5	1
1543	6280000	1045.2	311.7	1
1544	6284000	1045.9	313.1	1
1545	6288000	1046.7	314.5	1
1546	6292000	1047.6	317.1	1
1547	6296000	1047.9	320.0	1
1548	6300000	1048.7	322.7	1
1549	6304000	1048.9	323.0	1
1550	6309000	1049.1	323.2	1
1551	6313000	1049.0	321.9	1
1552	6317000	1049.8	321.2	1
1553	6321000	1050.1	320.7	1
1554	6325000	1050.1	320.1	1
1555	6329000	1050.2	320.1	1
1556	6333000	1050.5	320.1	1
1557	6337000	1050.9	320.4	1
1558	6340000	1051.4	320.8	1
1559	6344000	1051.8	322.1	1
1560	6348000	1052.4	324.2	1
1561	6352000	1052.5	324.1	1
1562	6356000	1052.6	324.6	1
1563	6360000	1052.6	324.2	1
1564	6364000	1052.3	323.9	1
1565	6368000	1052.2	323.9	1
1566	6372000	1052.1	323.9	1
1567	6376000	1052.0	323.4	1
1568	6380000	1051.8	323.5	1
1569	6384000	1051.6	322.9	1
1570	6388000	1051.5	322.3	1
1571	6392000	1051.6	322.2	1
1572	6396000	1051.7	322.1	1
1573	6400000	1051.8	322.3	1
1574	6404000	1052.1	322.4	1
1575	6409000	1052.3	321.9	1
1576	6413000	1052.7	322.7	1
1577	6417000	1053.0	323.5	1
1578	6421000	1054.0	325.6	1
1579	6425000	1054.4	326.2	1
1580	6429000	1054.8	326.8	1
1581	6433000	1055.7	329.4	1
1582	6437000	1056.3	330.6	1
1583	6440000	1064.4	337.7	1
1584	6444000	1073.0	356.8	1
1585	6448000	1075.4	358.6	1
1586	6452000	1076.1	358.2	1
1587	6456000	1076.2	357.9	1
1588	6460000	1075.9	357.7	1
1589	6464000	1075.2	355.3	1
1590	6468000	1075.0	355.1	1
1591	6473000	1075.1	355.4	1
1592	6477000	1075.1	355.8	1
1593	6481000	1075.2	356.7	1
1594	6485000	1075.7	356.9	1
1595	6489000	1076.2	356.7	1
1596	6493000	1076.4	356.9	1
1597	6497000	1076.3	357.2	1
1598	6501000	1076.4	356.9	1
1599	6505000	1076.4	357.2	1
1600	6509000	1076.4	357.5	1
1601	6513000	1076.7	358.3	1
1602	6517000	1076.8	358.4	1
1603	6521000	1076.9	358.5	1
1604	6525000	1076.8	358.3	1
1605	6529000	1077.6	358.0	1
1606	6533000	1077.7	358.0	1
1607	6537000	1077.4	358.1	1
1608	6540000	1077.4	358.2	1
1609	6544000	1077.5	359.1	1
1610	6548000	1078.0	359.1	1
1611	6552000	1077.9	359.0	1
1612	6556000	1077.8	358.8	1
1613	6560000	1077.2	359.1	1
1614	6564000	1076.8	359.6	1
1615	6568000	1076.4	360.1	1
1616	6573000	1075.7	360.6	1
1617	6577000	1068.4	364.8	1
1618	6581000	1053.8	371.4	1
1619	6585000	1037.6	376.4	1
1620	6589000	1032.2	376.6	1
1621	6593000	1029.2	373.5	1
1622	6597000	1028.1	373.2	1
1623	6601000	1027.7	373.1	1
1624	6605000	1028.7	372.4	1
1625	6609000	1029.7	372.0	1
1626	6613000	1030.3	371.8	1
1627	6617000	1030.6	371.8	1
1628	6621000	1030.7	371.2	1
1629	6625000	1031.0	372.1	1
1630	6629000	1030.8	373.1	1
1631	6633000	1030.3	372.6	1
1632	6637000	1030.2	372.7	1
1633	6640000	1030.0	372.7	1
1634	6644000	1029.6	373.0	1
1635	6648000	1029.0	373.0	1
1636	6652000	1028.7	373.3	1
1637	6656000	1027.9	373.0	1
1638	6660000	1027.8	372.3	1
1639	6664000	1027.6	372.8	1
1640	6668000	1027.3	373.2	1
1641	6673000	1026.9	373.2	1
1642	6677000	1026.9	373.4	1
1643	6681000	1026.7	372.7	1
1644	6685000	1026.4	372.5	1
1645	6689000	1026.5	372.1	1
1646	6693000	1026.1	371.5	1
1647	6697000	1026.7	371.1	1
1648	6701000	1026.7	371.2	1
1649	6705000	1026.4	371.3	1
1650	6708000	1026.5	371.2	1
1651	6712000	1026.6	371.2	1
1652	6716000	1026.5	370.9	1
1653	6720000	1026.6	371.0	1
1654	6724000	1026.4	371.2	1
1655	6728000	1026.6	370.7	1
1656	6732000	1026.5	370.8	1
1657	6736000	1026.6	370.9	1
1658	6740000	1026.4	371.2	1
1659	6744000	1026.4	371.5	1
1660	6748000	1026.3	371.6	1
1661	6752000	1021.0	373.9	1
1662	6756000	1015.7	376.1	1
1663	6760000	1007.2	380.0	1
1664	6764000	1007.1	379.6	1
1665	6768000	1007.6	379.0	1
1666	6772000	1008.2	378.8	1
1667	6777000	1008.4	378.2	1
1668	6781000	1008.9	378.3	1
1669	6785000	1009.2	378.1	1
1670	6789000	1009.6	377.9	1
1671	6793000	1009.6	378.2	1
1672	6797000	1010.0	377.6	1
1673	6801000	1009.8	377.6	1
1674	6805000	1009.7	377.8	1
1675	6808000	1008.9	378.2	1
1676	6812000	1008.8	378.3	1
1677	6816000	1008.8	378.2	1
1678	6820000	1008.9	378.2	1
1679	6824000	1008.6	377.9	1
1680	6828000	1008.9	377.8	1
1681	6832000	1009.2	377.8	1
1682	6836000	1009.5	377.7	1
1683	6841000	1009.3	377.6	1
1684	6845000	1009.2	377.7	1
1685	6849000	1008.7	377.7	1
1686	6853000	1008.0	377.8	1
1687	6857000	1008.0	378.0	1
1688	6861000	1008.0	378.2	1
1689	6865000	1008.5	378.0	1
1690	6869000	1008.9	377.9	1
1691	6873000	1009.2	377.2	1
1692	6877000	1009.5	376.6	1
1693	6881000	1010.4	375.4	1
1694	6885000	1009.6	375.7	1
1695	6889000	1009.2	375.8	1
1696	6893000	1008.7	375.1	1
