% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2554000,740.4,528.2,1.0,1,1,1
2558000,740.5,528.3,1.0,1,1,1
2562000,740.6,529.2,1.0,1,1,1
2566000,740.6,529.2,1.0,1,1,1
2570000,740.6,529.1,1.0,1,1,1
2574000,740.2,529.2,1.0,1,1,1
2578000,739.8,529.2,1.0,1,1,1
2582000,738.8,528.3,1.0,1,1,1
2586000,729.6,527.4,1.0,2,2,2
2590000,710.9,525.3,1.0,2,2,2
2594000,685.7,518.3,1.0,2,2,2
2598000,662.4,509.5,1.0,2,2,2
2602000,655.1,508.6,1.0,2,2,2
2606000,646.5,507.9,1.0,2,2,2
2610000,641.8,508.3,1.0,2,2,2
2614000,633.6,508.9,1.0,2,2,2
2618000,633.1,509.2,1.0,2,2,2
2622000,632.6,509.6,1.0,1,1,1
2626000,631.7,509.8,1.0,1,1,1
2630000,630.0,509.9,1.0,1,1,1
2634000,629.8,509.9,1.0,1,1,1
2638000,629.8,509.9,1.0,1,1,1
2642000,629.9,509.9,1.0,1,1,1
2646000,629.8,510.0,1.0,1,1,1
2650000,629.7,509.9,1.0,1,1,1
2654000,629.7,510.0,1.0,1,1,1
2658000,629.7,510.2,1.0,1,1,1
2662000,629.7,510.4,1.0,1,1,1
2666000,629.5,510.5,1.0,1,1,1
2670000,629.5,510.6,1.0,1,1,1
2674000,629.5,511.0,1.0,1,1,1
2678000,629.5,510.9,1.0,1,1,1
2682000,629.5,511.0,1.0,1,1,1
2686000,629.4,510.8,1.0,1,1,1
2690000,629.3,510.9,1.0,1,1,1
2694000,629.4,511.1,1.0,1,1,1
2698000,629.4,511.2,1.0,1,1,1
2702000,629.8,511.2,1.0,1,1,1
2706000,629.9,511.6,1.0,1,1,1
2710000,630.1,512.1,1.0,1,1,1
2714000,630.1,511.8,1.0,1,1,1
2718000,630.1,511.8,1.0,1,1,1
2722000,630.1,511.7,1.0,1,1,1
2726000,630.0,511.3,1.0,1,1,1
2730000,630.2,511.4,1.0,1,1,1
2734000,630.0,511.4,1.0,1,1,1
2738000,629.9,511.4,1.0,1,1,1
2742000,629.8,511.1,1.0,1,1,1
2746000,629.8,510.8,1.0,1,1,1
2750000,629.9,510.8,1.0,1,1,1
2754000,629.9,510.5,1.0,1,1,1
2758000,629.4,510.3,1.0,1,1,1
2762000,628.9,510.0,1.0,1,1,1
2766000,627.8,509.9,1.0,1,1,1
2770000,618.2,506.5,1.0,2,2,2
2774000,598.4,488.3,1.0,2,2,2
2778000,579.9,456.6,1.0,2,2,2
2782000,559.6,425.3,1.0,2,2,2
2786000,540.8,387.3,1.0,2,2,2
2790000,519.8,352.1,1.0,2,2,2
2794000,504.6,312.3,1.0,2,2,2
2798000,480.3,282.7,1.0,2,2,2
2802000,464.4,271.7,1.0,2,2,2
2806000,459.9,263.4,1.0,2,2,2
2810000,458.0,257.6,1.0,2,2,2
2814000,457.2,255.0,1.0,2,2,2
2818000,456.7,254.9,1.0,2,2,2
2822000,456.1,254.7,1.0,1,1,1
2826000,455.6,251.5,1.0,1,1,1
2830000,455.4,250.1,1.0,1,1,1
2834000,455.3,249.7,1.0,1,1,1
2838000,456.4,251.0,1.0,1,1,1
2842000,457.4,252.3,1.0,1,1,1
2846000,458.4,252.7,1.0,1,1,1
2850000,459.3,253.1,1.0,1,1,1
2854000,460.3,253.4,1.0,1,1,1
2858000,460.3,253.8,1.0,1,1,1
2862000,460.4,254.1,1.0,1,1,1
2866000,460.4,254.4,1.0,1,1,1
2870000,460.5,254.8,1.0,1,1,1
2874000,460.7,254.8,1.0,1,1,1
2878000,460.9,254.9,1.0,1,1,1
2882000,460.9,255.6,1.0,1,1,1
2886000,461.1,256.4,1.0,1,1,1
2890000,461.1,256.6,1.0,1,1,1
2894000,461.1,256.7,1.0,1,1,1
2898000,461.2,256.8,1.0,1,1,1
2902000,461.3,256.8,1.0,1,1,1
2906000,461.6,256.8,1.0,1,1,1
2910000,462.2,256.8,1.0,1,1,1
2914000,462.8,256.9,1.0,1,1,1
2918000,463.0,256.9,1.0,1,1,1
2922000,463.3,257.1,1.0,1,1,1
2926000,463.3,257.1,1.0,1,1,1
2930000,463.3,257.2,1.0,1,1,1
2934000,463.3,257.0,1.0,1,1,1
2938000,463.3,256.9,1.0,1,1,1
2942000,463.3,257.0,1.0,1,1,1
2946000,463.4,257.0,1.0,1,1,1
2950000,463.5,257.1,1.0,1,1,1
2954000,463.6,257.2,1.0,1,1,1
2958000,463.6,258.0,1.0,1,1,1
2962000,463.5,258.4,1.0,1,1,1
2966000,463.4,258.7,1.0,1,1,1
2970000,463.2,258.8,1.0,1,1,1
2974000,463.1,258.8,1.0,1,1,1
2978000,463.1,259.1,1.0,1,1,1
2982000,463.3,259.5,1.0,1,1,1
2986000,463.2,259.7,1.0,1,1,1
2990000,463.5,259.9,1.0,1,1,1
2994000,463.7,260.0,1.0,1,1,1
2998000,463.7,259.9,1.0,1,1,1
3002000,463.5,259.8,1.0,1,1,1
3005000,463.4,259.7,1.0,1,1,1
3009000,463.4,259.5,1.0,1,1,1
3013000,463.3,259.3,1.0,1,1,1
3017000,463.2,259.1,1.0,1,1,1
3021000,463.2,259.0,1.0,1,1,1
3025000,463.2,258.9,1.0,1,1,1
3029000,463.3,258.9,1.0,1,1,1
3033000,463.9,259.0,1.0,1,1,1
3038000,464.3,259.5,1.0,1,1,1
3042000,464.8,259.9,1.0,1,1,1
3046000,464.2,260.6,1.0,1,1,1
3050000,463.6,259.7,1.0,1,1,1
3054000,462.3,258.7,1.0,1,1,1
3058000,452.1,255.3,1.0,2,2,2
3062000,429.6,248.5,1.0,2,2,2
3066000,407.0,232.8,1.0,2,2,2
3070000,393.3,229.6,1.0,2,2,2
3074000,375.7,226.6,1.0,2,2,2
3078000,367.6,225.0,1.0,2,2,2
3082000,363.7,224.5,1.0,2,2,2
3086000,361.8,224.3,1.0,2,2,2
3090000,359.8,224.0,1.0,2,2,2
3094000,358.8,223.8,1.0,2,2,2
3098000,357.7,223.7,1.0,3,1,3
3102000,355.2,223.1,1.0,3,1,3
3106000,355.1,223.5,1.0,3,1,3
3110000,355.1,223.9,1.0,3,1,3
3114000,355.2,224.3,1.0,3,1,3
3118000,355.4,224.5,1.0,3,1,3
3122000,355.6,224.5,1.0,3,1,3
3126000,355.7,224.7,1.0,3,1,3
3130000,355.8,224.8,1.0,3,1,3
3134000,355.9,224.8,1.0,3,1,3
3138000,355.9,224.9,1.0,3,1,3
3142000,355.8,224.9,1.0,3,1,3
3146000,355.2,224.8,1.0,3,1,3
3150000,354.9,224.8,1.0,3,1,3
3154000,354.6,224.9,1.0,3,1,3
3158000,354.0,224.9,1.0,3,1,3
3162000,353.8,224.9,1.0,3,1,3
3166000,353.8,225.0,1.0,3,1,3
3170000,354.0,225.2,1.0,3,1,3
3174000,354.1,225.3,1.0,3,1,3
3178000,354.1,225.3,1.0,3,1,3
3182000,353.9,225.6,1.0,3,1,3
3186000,353.7,225.7,1.0,3,1,3
3190000,353.4,225.4,1.0,3,1,3
3194000,353.3,225.2,1.0,3,1,3
3198000,353.2,224.6,1.0,3,1,3
3202000,353.0,224.5,1.0,3,1,3
3206000,352.9,224.5,1.0,3,1,3
3210000,352.4,224.1,1.0,3,1,3
3214000,352.2,223.8,1.0,3,1,3
3218000,352.1,223.1,1.0,3,1,3
3222000,352.1,223.2,1.0,3,1,3
3226000,352.0,223.3,1.0,3,1,3
3230000,351.9,223.0,1.0,3,1,3
3234000,351.7,222.8,1.0,3,1,3
3238000,351.4,222.5,1.0,3,1,3
3242000,351.3,222.2,1.0,3,1,3
3246000,351.2,221.4,1.0,3,1,3
3250000,351.3,221.3,1.0,3,1,3
3254000,351.3,221.3,1.0,3,1,3
3258000,351.2,221.2,1.0,3,1,3
3262000,351.3,221.2,1.0,3,1,3
3266000,351.4,220.9,1.0,3,1,3
3270000,351.6,220.8,1.0,3,1,3
3274000,351.5,220.7,1.0,3,1,3
3278000,351.4,220.4,1.0,3,1,3
3282000,351.3,220.7,1.0,3,1,3
3286000,350.7,221.0,1.0,3,1,3
3290000,350.6,220.9,1.0,3,1,3
3294000,350.5,220.9,1.0,3,1,3
3298000,350.3,220.8,1.0,3,1,3
3302000,350.4,221.2,1.0,3,1,3
3306000,350.4,221.5,1.0,3,1,3
3310000,350.4,221.6,1.0,3,1,3
3314000,350.4,221.3,1.0,3,1,3
3318000,350.4,221.0,1.0,3,1,3
3322000,350.4,220.8,1.0,3,1,3
3326000,350.5,220.6,1.0,3,1,3
3330000,350.4,220.0,1.0,3,1,3
3334000,350.4,219.5,1.0,3,1,3
3338000,350.3,219.3,1.0,3,1,3
3342000,350.2,219.0,1.0,3,1,3
3346000,350.2,218.9,1.0,3,1,3
3350000,350.0,218.8,1.0,2,1,3
3354000,349.8,218.7,1.0,2,1,3
3358000,349.3,218.4,1.0,2,1,3
3362000,347.8,218.1,1.0,2,2,2
3366000,343.1,217.2,1.0,2,2,2
3369000,335.6,215.7,1.0,2,2,2
3373000,332.0,215.0,1.0,2,2,2
3377000,330.8,214.7,1.0,2,2,2
3381000,329.8,214.9,1.0,2,2,2
3385000,328.7,215.1,1.0,2,2,2
3389000,327.4,214.1,1.0,3,2,3
3393000,327.1,213.9,1.0,3,1,3
3397000,327.1,213.8,1.0,3,1,3
3401000,327.1,213.7,1.0,3,1,3
3406000,327.0,213.7,1.0,3,1,3
3410000,326.8,213.3,1.0,3,1,3
3414000,326.7,213.3,1.0,3,1,3
3418000,326.6,213.2,1.0,3,1,3
3422000,326.5,213.1,1.0,3,1,3
3426000,326.5,213.3,1.0,3,1,3
3430000,326.5,213.6,1.0,3,1,3
3434000,325.9,213.7,1.0,3,1,3
3438000,325.4,213.9,1.0,3,1,3
3442000,325.0,213.9,1.0,3,1,3
3446000,324.7,213.9,1.0,3,1,3
3450000,324.6,214.3,1.0,3,1,3
3454000,324.4,214.2,1.0,3,1,3
3458000,324.5,214.4,1.0,3,1,3
3462000,324.6,214.4,1.0,3,1,3
3466000,324.6,214.1,1.0,3,1,3
3470000,324.6,213.8,1.0,3,1,3
3474000,324.7,213.5,1.0,3,1,3
3478000,324.7,213.0,1.0,3,1,3
3482000,324.5,212.8,1.0,3,1,3
3486000,324.8,212.7,1.0,3,1,3
3490000,325.0,212.7,1.0,3,1,3
3494000,325.2,212.9,1.0,3,1,3
3498000,325.3,213.0,1.0,3,1,3
3503000,325.5,213.4,1.0,3,1,3
3507000,325.6,213.3,1.0,3,1,3
3511000,326.0,213.3,1.0,3,1,3
3515000,326.4,213.3,1.0,3,1,3
3519000,326.5,213.3,1.0,3,1,3
3523000,326.5,213.3,1.0,3,1,3
3527000,326.7,213.4,1.0,3,1,3
3531000,326.9,213.3,1.0,3,1,3
3535000,327.1,213.3,1.0,3,1,3
3537000,327.2,213.1,1.0,3,1,3
3541000,327.3,212.9,1.0,3,1,3
3545000,327.3,212.3,1.0,3,1,3
3549000,327.3,212.2,1.0,3,1,3
3553000,327.3,212.2,1.0,3,1,3
3557000,327.2,212.2,1.0,3,1,3
3561000,326.7,212.2,1.0,3,1,3
3565000,326.4,212.2,1.0,3,1,3
3571000,326.2,212.1,1.0,3,1,3
3575000,326.4,212.0,1.0,3,1,3
3579000,326.3,211.9,1.0,3,1,3
3583000,326.2,211.7,1.0,3,1,3
3587000,326.4,211.3,1.0,3,1,3
3591000,326.7,211.3,1.0,3,1,3
3595000,326.8,211.5,1.0,3,1,3
3599000,326.7,211.5,1.0,3,1,3
3603000,326.6,211.4,1.0,3,1,3
3606000,326.4,211.5,1.0,3,1,3
3610000,326.2,211.5,1.0,3,1,3
3614000,326.2,211.5,1.0,3,1,3
3618000,326.1,211.5,1.0,3,1,3
3622000,325.9,211.6,1.0,3,1,3
3626000,325.7,211.3,1.0,3,1,3
3630000,325.7,211.2,1.0,3,1,3
3634000,325.8,211.1,1.0,3,1,3
3637000,325.8,211.2,1.0,3,1,3
3641000,325.9,211.3,1.0,3,1,3
3645000,325.7,211.8,1.0,3,1,3
3649000,325.4,211.7,1.0,3,1,3
3653000,325.4,211.7,1.0,3,1,3
3657000,325.4,211.6,1.0,3,1,3
3661000,325.5,211.6,1.0,3,1,3
3665000,325.5,211.6,1.0,3,1,3
3671000,325.5,211.6,1.0,3,1,3
3675000,325.4,212.4,1.0,3,1,3
3679000,325.7,212.7,1.0,3,1,3
3683000,325.7,212.9,1.0,3,1,3
3687000,325.8,213.6,1.0,3,1,3
3691000,325.9,214.3,1.0,3,1,3
3695000,325.6,214.6,1.0,3,1,3
3699000,325.4,214.7,1.0,3,1,3
3703000,325.4,214.4,1.0,3,1,3
3707000,325.5,214.1,1.0,3,1,3
3711000,325.7,213.9,1.0,3,1,3
3715000,326.0,213.6,1.0,3,1,3
3719000,326.1,213.6,1.0,3,1,3
3723000,326.3,213.5,1.0,2,1,3
3727000,326.3,213.1,1.0,2,1,3
3731000,326.4,212.8,1.0,2,1,3
3735000,326.4,213.0,1.0,2,1,2
3738000,325.8,213.1,1.0,2,1,2
3742000,325.1,212.5,1.0,2,1,2
3746000,322.6,211.4,1.0,2,1,2
3750000,319.3,209.6,1.0,2,1,2
3754000,313.7,205.3,1.0,2,1,2
3758000,313.8,204.2,1.0,2,1,2
3762000,313.9,203.7,1.0,2,1,2
3766000,313.9,203.5,1.0,2,1,3
3771000,313.8,203.5,1.0,3,1,3
3775000,313.8,203.5,1.0,3,1,3
3779000,313.5,203.5,1.0,3,1,3
3783000,313.4,203.5,1.0,3,1,3
3787000,313.3,203.6,1.0,3,1,3
3791000,313.5,203.5,1.0,3,1,3
3795000,313.4,203.6,1.0,3,1,3
3799000,313.5,203.8,1.0,3,1,3
3803000,313.5,203.9,1.0,3,1,3
3807000,313.6,203.9,1.0,3,1,3
3811000,313.4,203.9,1.0,3,1,3
3815000,313.5,203.9,1.0,3,1,3
3819000,313.5,203.8,1.0,3,1,3
3823000,313.5,203.6,1.0,3,1,3
3827000,313.6,203.1,1.0,3,1,3
3831000,313.8,203.0,1.0,3,1,3
3835000,314.0,203.0,1.0,3,1,3
3838000,314.0,202.7,1.0,3,1,3
3842000,314.1,202.5,1.0,3,1,3
3846000,314.2,201.2,1.0,3,1,3
3850000,314.5,201.2,1.0,3,1,3
3854000,314.8,201.2,1.0,3,1,3
3858000,314.8,201.0,1.0,3,1,3
3862000,314.8,200.9,1.0,3,1,3
3866000,314.8,200.8,1.0,3,1,3
3871000,314.7,200.4,1.0,3,1,3
3875000,314.7,200.3,1.0,3,1,3
3879000,314.6,200.5,1.0,3,1,3
3883000,314.7,200.4,1.0,3,1,3
3887000,314.8,200.4,1.0,3,1,3
3891000,314.9,200.6,1.0,3,1,3
3895000,315.0,200.5,1.0,3,1,3
3899000,315.2,200.4,1.0,3,1,3
3903000,315.4,200.0,1.0,3,1,3
3905000,315.4,199.2,1.0,3,1,3
3909000,315.4,199.2,1.0,3,1,3
3913000,315.4,199.2,1.0,3,1,3
3917000,315.6,198.9,1.0,3,1,3
3921000,315.6,198.9,1.0,3,1,3
3925000,315.6,198.8,1.0,3,1,3
3929000,315.6,198.5,1.0,3,1,3
3933000,315.6,198.1,1.0,3,1,3
3939000,315.9,197.8,1.0,3,1,3
3943000,315.8,197.4,1.0,3,1,3
3947000,315.8,197.4,1.0,3,1,3
3951000,315.8,197.4,1.0,3,1,3
3955000,315.8,197.3,1.0,3,1,3
3959000,315.6,196.6,1.0,3,1,3
3963000,315.7,196.3,1.0,3,1,3
3967000,315.8,196.1,1.0,3,1,3
3971000,315.8,196.1,1.0,3,1,3
3975000,315.8,195.6,1.0,3,1,3
3979000,315.9,195.4,1.0,3,1,3
3983000,315.7,195.3,1.0,3,1,3
3987000,315.5,194.9,1.0,3,1,3
3991000,315.6,195.0,1.0,3,1,3
3995000,315.6,194.8,1.0,3,1,3
3999000,315.7,194.6,1.0,3,1,3
4003000,315.6,194.1,1.0,3,1,3
4006000,315.5,193.9,1.0,3,1,3
4010000,315.5,193.7,1.0,3,1,3
4014000,315.4,193.4,1.0,3,1,3
4018000,315.5,193.2,1.0,3,1,3
4022000,315.2,192.9,1.0,3,1,3
4026000,315.4,192.9,1.0,3,1,3
4030000,315.5,192.9,1.0,3,1,3
4034000,315.5,192.9,1.0,3,1,3
4038000,315.5,192.7,1.0,3,1,3
4042000,315.6,192.6,1.0,3,1,3
4046000,315.6,192.6,1.0,3,1,3
4050000,315.6,192.4,1.0,3,1,3
4054000,315.6,192.2,1.0,3,1,3
4058000,315.5,192.1,1.0,3,1,3
4062000,315.7,192.1,1.0,3,1,3
4066000,315.8,191.7,1.0,3,1,3
4071000,315.9,191.3,1.0,3,1,3
4075000,316.1,191.3,1.0,3,1,3
4079000,316.1,191.3,1.0,3,1,3
4083000,316.2,191.4,1.0,3,1,3
4087000,316.1,191.4,1.0,3,1,3
4091000,316.2,191.4,1.0,3,1,3
4095000,316.3,191.4,1.0,3,1,3
4099000,316.5,190.6,1.0,3,1,3
4103000,316.8,190.6,1.0,3,1,3
4107000,316.8,190.5,1.0,3,1,3
4111000,316.9,190.4,1.0,3,1,3
4115000,317.0,190.4,1.0,3,1,3
4119000,317.2,190.1,1.0,3,1,3
4123000,317.5,189.9,1.0,3,1,3
4127000,317.6,189.8,1.0,3,1,3
4131000,317.7,189.7,1.0,3,1,3
4135000,317.7,189.7,1.0,3,1,3
4139000,317.8,189.7,1.0,3,1,3
4143000,317.8,189.7,1.0,3,1,3
4147000,317.7,189.8,1.0,3,1,3
4151000,318.0,189.7,1.0,3,1,3
4155000,318.0,189.5,1.0,3,1,3
4159000,318.0,189.0,1.0,3,1,3
4163000,318.5,188.7,1.0,3,1,3
4167000,319.0,188.5,1.0,3,1,3
4171000,319.2,188.2,1.0,3,1,3
4175000,319.5,188.1,1.0,3,1,3
4179000,319.5,188.1,1.0,3,1,3
4183000,319.6,188.5,1.0,3,1,3
4187000,319.7,188.9,1.0,3,1,3
4191000,319.9,189.2,1.0,3,1,3
4195000,320.1,189.5,1.0,3,1,3
4199000,320.2,189.9,1.0,3,1,3
4203000,320.3,190.1,1.0,3,1,3
4207000,320.3,190.0,1.0,3,1,3
4211000,320.3,189.9,1.0,3,1,3
4215000,320.3,189.7,1.0,3,1,3
4219000,320.4,189.6,1.0,3,1,3
4223000,320.3,188.9,1.0,3,1,3
4227000,320.5,188.2,1.0,3,1,3
4231000,320.7,187.6,1.0,3,1,3
4235000,320.8,187.7,1.0,3,1,3
4238000,320.9,187.6,1.0,3,1,3
4242000,320.9,187.5,1.0,3,1,3
4246000,321.0,187.5,1.0,3,1,3
4250000,321.0,187.4,1.0,3,1,3
4254000,320.7,187.3,1.0,3,1,3
4258000,320.7,187.2,1.0,3,1,3
4262000,320.8,187.0,1.0,3,1,3
4266000,320.9,187.0,1.0,3,1,3
4271000,320.8,187.1,1.0,3,1,3
4275000,320.7,187.2,1.0,3,1,3
4279000,320.5,187.3,1.0,3,1,3
4283000,320.3,187.3,1.0,3,1,3
4287000,320.1,187.3,1.0,3,1,3
4291000,320.0,187.4,1.0,3,1,3
4295000,320.1,187.2,1.0,3,1,3
4299000,320.1,187.0,1.0,3,1,3
4303000,320.2,187.1,1.0,3,1,3
4307000,320.4,187.2,1.0,3,1,3
4311000,320.5,187.3,1.0,3,1,3
4315000,320.6,187.6,1.0,3,1,3
4319000,321.1,187.7,1.0,3,1,3
4323000,321.5,188.7,1.0,3,1,3
4327000,326.1,190.5,1.0,2,2,2
4331000,340.7,194.9,1.0,2,2,2
4335000,377.4,205.1,1.0,2,2,2
4339000,426.2,221.2,1.0,2,2,2
4343000,476.5,242.0,1.0,2,2,2
4347000,520.5,252.9,1.0,2,2,2
4351000,551.4,273.6,1.0,2,2,2
4355000,579.7,282.0,1.0,2,2,2
4359000,600.1,300.5,1.0,2,2,2
4363000,619.3,314.4,1.0,2,2,2
4367000,631.2,322.7,1.0,2,2,2
4370000,632.4,328.7,1.0,2,2,2
4374000,633.4,331.2,1.0,2,2,2
4378000,633.3,332.1,1.0,2,2,2
4382000,633.9,333.1,1.0,2,2,2
4386000,634.5,335.6,1.0,2,2,2
4390000,635.9,338.2,1.0,2,2,2
4394000,638.5,342.2,1.0,2,1,1
4398000,639.0,344.7,1.0,1,1,1
4402000,639.1,345.6,1.0,1,1,1
4407000,639.2,346.1,1.0,1,1,1
4411000,639.2,346.3,1.0,1,1,1
4415000,639.3,346.5,1.0,1,1,1
4419000,639.3,346.5,1.0,1,1,1
4423000,639.1,346.3,1.0,1,1,1
4427000,638.9,346.2,1.0,1,1,1
4431000,638.4,346.1,1.0,1,1,1
4435000,638.2,346.1,1.0,1,1,1
4438000,637.9,346.1,1.0,1,1,1
4442000,637.9,346.5,1.0,1,1,1
4446000,637.9,346.6,1.0,1,1,1
4450000,637.9,347.1,1.0,1,1,1
4454000,637.5,349.1,1.0,1,1,1
4458000,637.3,350.8,1.0,1,1,1
4462000,637.2,350.9,1.0,1,1,1
4466000,637.2,351.0,1.0,1,1,1
4471000,637.2,351.9,1.0,1,1,1
4475000,636.9,352.0,1.0,1,1,1
4479000,636.6,352.0,1.0,1,1,1
4483000,636.6,352.6,1.0,1,1,1
4487000,636.7,353.1,1.0,1,1,1
4491000,636.6,353.2,1.0,1,1,1
4495000,636.5,353.2,1.0,1,1,1
4499000,636.1,355.0,1.0,1,1,1
4503000,636.0,355.4,1.0,1,1,1
4507000,636.0,355.7,1.0,1,1,1
4511000,636.0,355.6,1.0,1,1,1
4515000,635.4,355.7,1.0,1,1,1
4519000,634.9,356.0,1.0,1,1,1
4523000,634.7,356.2,1.0,1,1,1
4527000,634.5,356.6,1.0,1,1,1
4531000,633.6,356.7,1.0,1,1,1
4535000,633.4,356.9,1.0,1,1,1
4538000,633.2,357.1,1.0,1,1,1
4542000,633.0,357.4,1.0,1,1,1
4546000,632.8,357.4,1.0,1,1,1
4550000,631.8,357.4,1.0,1,1,1
4554000,630.9,357.8,1.0,1,1,1
4558000,630.6,358.1,1.0,1,1,1
4562000,630.3,359.0,1.0,1,1,1
4566000,629.9,359.1,1.0,1,1,1
4571000,629.9,359.2,1.0,1,1,1
4575000,632.5,359.5,1.0,2,2,2
4579000,635.0,359.5,1.0,2,2,2
4583000,650.7,359.7,1.0,2,2,2
4587000,682.5,354.9,1.0,2,2,2
4591000,710.8,352.8,1.0,2,2,2
4595000,732.5,345.1,1.0,2,2,2
4599000,745.5,343.4,1.0,2,2,2
4603000,749.1,341.7,1.0,2,2,2
4607000,755.1,341.5,1.0,2,2,2
4611000,755.4,341.3,1.0,2,2,2
4615000,755.5,337.4,1.0,1,1,1
4619000,755.7,336.6,1.0,1,1,1
4623000,756.5,336.4,1.0,1,1,1
4627000,757.2,336.4,1.0,1,1,1
4631000,757.9,336.4,1.0,1,1,1
4635000,757.7,336.6,1.0,1,1,1
4639000,757.6,336.3,1.0,1,1,1
4641000,756.8,336.1,1.0,1,1,1
4645000,756.5,335.4,1.0,1,1,1
4649000,755.6,335.0,1.0,1,1,1
4653000,755.6,335.1,1.0,1,1,1
4657000,755.6,335.1,1.0,1,1,1
4661000,755.6,335.4,1.0,1,1,1
4665000,755.7,335.6,1.0,1,1,1
4671000,755.7,335.7,1.0,1,1,1
4675000,755.4,335.8,1.0,1,1,1
4679000,755.1,335.8,1.0,1,1,1
4683000,755.2,335.9,1.0,1,1,1
4687000,755.1,335.9,1.0,1,1,1
4691000,755.0,336.4,1.0,1,1,1
4695000,755.2,336.8,1.0,1,1,1
4699000,755.2,337.3,1.0,1,1,1
4703000,755.2,337.8,1.0,1,1,1
4707000,755.1,337.8,1.0,1,1,1
4711000,754.7,337.9,1.0,1,1,1
4715000,754.7,338.1,1.0,1,1,1
4719000,754.7,338.4,1.0,1,1,1
4723000,754.6,339.0,1.0,1,1,1
4727000,754.5,338.5,1.0,1,1,1
4731000,754.4,338.5,1.0,1,1,1
4735000,754.4,338.7,1.0,1,1,1
4738000,754.4,338.9,1.0,1,1,1
4742000,754.4,338.8,1.0,1,1,1
4746000,754.4,339.0,1.0,1,1,1
4750000,754.2,339.1,1.0,1,1,1
4754000,754.2,339.2,1.0,1,1,1
4758000,754.0,339.5,1.0,1,1,1
4762000,753.9,339.9,1.0,1,1,1
4766000,753.7,340.1,1.0,1,1,1
4770000,753.6,340.4,1.0,1,1,1
4775000,753.6,340.8,1.0,1,1,1
4779000,753.5,340.9,1.0,1,1,1
4783000,753.3,341.0,1.0,1,1,1
4787000,753.2,341.3,1.0,1,1,1
4791000,753.1,341.6,1.0,1,1,1
4795000,753.0,341.7,1.0,1,1,1
4799000,753.0,341.8,1.0,1,1,1
4803000,753.0,341.9,1.0,1,1,1
4806000,752.6,342.0,1.0,1,1,1
4810000,752.3,342.0,1.0,1,1,1
4814000,752.1,342.2,1.0,1,1,1
4818000,751.7,342.3,1.0,1,1,1
4822000,751.6,342.7,1.0,1,1,1
4826000,751.6,343.0,1.0,1,1,1
4830000,752.5,342.6,1.0,1,1,1
4834000,753.4,342.1,1.0,1,1,2
4839000,768.6,340.6,1.0,2,2,2
4843000,800.7,329.9,1.0,2,2,2
4847000,852.2,303.6,1.0,2,2,2
4851000,906.2,269.1,1.0,2,2,2
4855000,945.8,232.4,1.0,2,2,2
4859000,977.7,205.4,1.0,2,2,2
4863000,998.8,188.9,1.0,2,2,2
4867000,1016.1,185.0,1.0,2,2,2
4871000,1023.2,184.0,1.0,2,2,2
4875000,1029.7,183.1,1.0,2,2,2
4879000,1033.9,182.5,1.0,2,2,2
4883000,1034.6,181.7,1.0,2,2,2
4887000,1035.3,181.0,1.0,1,1,1
4891000,1038.4,181.0,1.0,1,1,1
4895000,1040.2,181.1,1.0,1,1,1
4899000,1040.9,182.3,1.0,1,1,1
4903000,1040.8,183.5,1.0,1,1,1
4906000,1040.7,184.3,1.0,1,1,1
4910000,1039.4,184.6,1.0,1,1,1
4914000,1039.5,187.7,1.0,1,1,1
4918000,1039.3,187.8,1.0,1,1,1
4922000,1039.3,187.8,1.0,1,1,1
4926000,1039.3,188.7,1.0,1,1,1
4930000,1039.6,189.5,1.0,1,1,1
4934000,1039.8,189.5,1.0,1,1,1
4939000,1039.9,189.5,1.0,1,1,1
4943000,1040.1,190.4,1.0,1,1,1
4947000,1040.3,190.8,1.0,1,1,1
4951000,1040.5,190.8,1.0,1,1,1
4955000,1040.6,190.7,1.0,1,1,1
4959000,1040.7,190.9,1.0,1,1,1
4963000,1040.9,191.0,1.0,1,1,1
4967000,1041.1,191.1,1.0,1,1,1
4971000,1041.2,191.1,1.0,1,1,1
4975000,1041.2,191.0,1.0,1,1,1
4979000,1041.2,190.9,1.0,1,1,1
4983000,1041.1,190.4,1.0,1,1,1
4987000,1041.0,188.9,1.0,1,1,1
4991000,1041.0,188.8,1.0,1,1,1
4995000,1041.1,188.5,1.0,1,1,1
4999000,1041.3,188.9,1.0,1,1,1
5003000,1041.4,189.3,1.0,1,1,1
5006000,1041.5,189.2,1.0,1,1,1
5010000,1041.2,189.3,1.0,1,1,1
5014000,1040.9,189.3,1.0,1,1,1
