% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2554000,324.2,260.2,1.0,1,1,1
2558000,324.0,260.0,1.0,1,1,1
2562000,323.8,260.3,1.0,1,1,1
2566000,323.6,259.9,1.0,1,1,1
2570000,323.3,259.6,1.0,1,1,1
2574000,323.3,258.6,1.0,1,1,1
2578000,323.5,258.5,1.0,1,1,1
2582000,323.7,258.5,1.0,1,1,1
2586000,323.8,258.3,1.0,1,1,1
2590000,323.8,258.2,1.0,1,1,1
2594000,324.1,257.0,1.0,1,1,1
2598000,323.9,257.2,1.0,1,1,1
2602000,323.7,257.4,1.0,1,1,1
2606000,323.9,258.0,1.0,1,1,1
2610000,324.2,257.7,1.0,1,1,1
2614000,324.0,258.2,1.0,1,1,1
2618000,323.8,257.9,1.0,1,1,1
2622000,323.8,257.7,1.0,1,1,1
2626000,323.7,257.5,1.0,1,1,1
2630000,323.6,257.4,1.0,1,1,1
2634000,323.6,257.7,1.0,1,1,1
2637000,323.7,257.5,1.0,1,1,1
2641000,323.8,257.3,1.0,1,1,1
2645000,323.7,257.4,1.0,1,1,1
2649000,324.0,256.5,1.0,1,1,1
2653000,324.2,255.6,1.0,1,1,1
2657000,324.2,255.6,1.0,1,1,1
2661000,324.1,255.4,1.0,1,1,1
2665000,324.4,255.2,1.0,1,1,1
2670000,324.3,255.3,1.0,1,1,1
2674000,324.3,255.5,1.0,1,1,1
2678000,323.8,255.2,1.0,1,1,1
2682000,323.9,255.1,1.0,1,1,1
2686000,324.0,254.9,1.0,1,1,1
2690000,324.0,254.7,1.0,1,1,1
2694000,323.8,254.2,1.0,1,1,1
2698000,323.6,254.3,1.0,1,1,1
2702000,323.9,254.6,1.0,1,1,1
2706000,324.2,254.3,1.0,1,1,1
2710000,324.3,254.0,1.0,1,1,1
2714000,324.3,253.0,1.0,1,1,1
2718000,325.7,251.2,1.0,1,1,1
2722000,325.7,251.7,1.0,1,1,1
2726000,325.6,251.7,1.0,1,1,1
2730000,325.6,251.6,1.0,1,1,1
2734000,325.6,251.7,1.0,1,1,1
2738000,325.6,251.8,1.0,1,1,1
2742000,325.8,251.4,1.0,1,1,1
2746000,326.0,251.1,1.0,1,1,1
2750000,326.2,251.0,1.0,1,1,1
2754000,326.1,251.1,1.0,1,1,1
2758000,326.2,250.7,1.0,1,1,1
2762000,326.1,250.7,1.0,1,1,1
2766000,326.1,250.8,1.0,1,1,1
2770000,326.1,250.8,1.0,1,1,1
2774000,326.1,250.7,1.0,1,1,1
2778000,326.2,251.0,1.0,1,1,1
2782000,326.3,250.7,1.0,1,1,1
2786000,325.8,251.4,1.0,1,1,1
2790000,325.2,252.0,1.0,1,1,1
2794000,324.0,253.5,1.0,2,2,2
2798000,312.9,260.8,1.0,2,2,2
2802000,295.2,264.0,1.0,2,2,2
2806000,278.9,270.4,1.0,2,2,2
2810000,264.1,283.7,1.0,2,2,2
2814000,251.1,290.2,1.0,2,2,2
2818000,248.9,292.7,1.0,2,2,2
2822000,248.4,293.9,1.0,2,2,2
2826000,247.9,294.1,1.0,1,1,1
2830000,247.1,294.2,1.0,1,1,1
2834000,246.3,294.4,1.0,1,1,1
2838000,246.2,294.5,1.0,1,1,1
2842000,246.2,294.5,1.0,1,1,1
2846000,245.5,294.3,1.0,1,1,1
2850000,245.1,294.2,1.0,1,1,1
2854000,245.0,294.1,1.0,1,1,1
2858000,245.0,294.1,1.0,1,1,1
2862000,244.7,294.1,1.0,1,1,1
2866000,244.6,294.1,1.0,1,1,1
2870000,244.6,294.9,1.0,1,1,1
2874000,244.6,295.0,1.0,1,1,1
2878000,244.7,295.2,1.0,1,1,1
2882000,244.6,295.3,1.0,1,1,1
2886000,244.6,295.4,1.0,1,1,1
2890000,244.4,295.4,1.0,1,1,1
2894000,244.4,295.7,1.0,1,1,1
2898000,244.3,295.7,1.0,1,1,1
2902000,244.1,295.9,1.0,1,1,1
2906000,244.0,296.2,1.0,1,1,1
2910000,245.1,297.0,1.0,1,1,1
2914000,246.3,296.4,1.0,1,1,1
2918000,248.7,296.1,1.0,2,2,2
2922000,265.3,298.0,1.0,2,2,2
2926000,297.9,286.2,1.0,2,2,2
2930000,353.8,271.6,1.0,2,2,2
2934000,416.5,243.6,1.0,2,2,2
2938000,467.2,234.7,1.0,2,2,2
2942000,503.2,201.1,1.0,2,2,2
2946000,543.9,187.0,1.0,2,2,2
2950000,588.9,156.4,1.0,2,2,2
2954000,656.3,136.8,1.0,2,2,2
2958000,722.5,114.0,1.0,2,2,2
2962000,780.9,104.4,1.0,2,2,2
2966000,830.9,104.6,1.0,2,2,2
2970000,879.8,86.6,1.0,2,2,2
2974000,919.6,79.1,1.0,2,2,2
2978000,959.1,76.5,1.0,2,2,2
2982000,991.2,74.9,1.0,2,2,2
2986000,1003.2,76.7,1.0,2,2,2
2990000,1008.4,78.8,1.0,2,2,2
2994000,1010.3,81.5,1.0,2,2,2
2998000,1011.0,82.4,1.0,2,2,2
3002000,1011.8,83.4,1.0,2,2,2
3005000,1012.3,85.2,1.0,2,2,2
3009000,1011.9,87.3,1.0,2,2,2
3013000,1011.5,88.5,1.0,2,2,2
3017000,1010.5,89.8,1.0,2,1,1
3021000,1009.2,90.2,1.0,2,1,1
3025000,1008.8,90.6,1.0,2,1,1
3029000,1009.1,90.6,1.0,2,1,1
3033000,1009.1,92.8,1.0,1,1,1
3038000,1009.2,93.6,1.0,1,1,1
3042000,1009.1,94.0,1.0,1,1,1
3046000,1009.0,95.1,1.0,1,1,1
3050000,1008.9,95.5,1.0,1,1,1
3054000,1008.8,96.9,1.0,1,1,1
3058000,1008.7,97.3,1.0,1,1,1
3062000,1008.7,97.7,1.0,1,1,1
3066000,1008.5,97.5,1.0,1,1,1
3070000,1008.3,98.4,1.0,1,1,1
3074000,1008.2,99.3,1.0,1,1,1
3078000,1008.3,99.0,1.0,1,1,1
3082000,1008.2,99.8,1.0,1,1,1
3086000,1008.0,99.6,1.0,1,1,1
3090000,1007.6,99.3,1.0,1,1,1
3094000,1007.3,99.6,1.0,1,1,1
3098000,1007.0,99.1,1.0,1,1,1
3102000,1006.6,99.4,1.0,1,1,1
3106000,1006.7,99.1,1.0,1,1,1
3110000,1006.7,100.2,1.0,1,1,1
3114000,1006.7,101.2,1.0,1,1,1
3118000,1006.7,100.6,1.0,1,1,1
3122000,1006.0,101.7,1.0,1,1,1
3126000,1006.0,102.0,1.0,1,1,1
3130000,1006.1,102.0,1.0,1,1,1
3134000,1005.7,102.0,1.0,1,1,1
3138000,1005.6,102.1,1.0,1,1,1
3142000,1006.0,102.1,1.0,1,1,1
3146000,1006.4,102.3,1.0,1,1,1
3150000,1006.2,101.3,1.0,1,1,1
3154000,1006.0,101.5,1.0,1,1,1
3158000,1005.6,101.7,1.0,1,1,1
3162000,1005.7,101.4,1.0,1,1,1
3166000,1005.4,102.0,1.0,1,1,1
3170000,1005.0,101.7,1.0,1,1,1
3174000,1005.3,101.4,1.0,1,1,1
3178000,1005.5,102.7,1.0,1,1,1
3182000,1005.8,102.3,1.0,1,1,1
3186000,1005.4,102.0,1.0,1,1,1
3190000,1005.5,102.3,1.0,1,1,1
3194000,1005.0,102.3,1.0,1,1,1
3198000,1004.8,102.2,1.0,1,1,1
3202000,1004.7,102.1,1.0,1,1,1
3206000,1004.6,102.0,1.0,1,1,1
3210000,1004.6,102.4,1.0,1,1,1
3214000,1004.1,101.6,1.0,1,1,1
3218000,1003.7,101.5,1.0,1,1,1
3222000,1003.8,101.9,1.0,1,1,1
3226000,1003.6,101.6,1.0,1,1,1
3230000,1003.5,102.7,1.0,1,1,1
3234000,1003.4,103.8,1.0,1,1,1
3238000,1003.4,103.9,1.0,1,1,1
3242000,1003.4,104.1,1.0,1,1,1
3246000,1003.6,104.6,1.0,1,1,1
3250000,1003.7,105.0,1.0,1,1,1
3254000,1003.8,104.7,1.0,1,1,1
3258000,1004.1,104.4,1.0,1,1,1
3262000,1004.2,105.9,1.0,1,1,1
3266000,1004.3,106.2,1.0,1,1,1
3270000,1004.2,105.9,1.0,1,1,1
3274000,1004.1,106.5,1.0,1,1,1
3278000,1004.1,107.1,1.0,1,1,1
3282000,1004.2,106.7,1.0,1,1,1
3286000,1003.6,109.2,1.0,2,2,2
3290000,1003.6,111.7,1.0,2,2,2
3294000,1001.2,117.0,1.0,2,2,2
3298000,994.5,122.6,1.0,2,2,2
3302000,968.2,124.2,1.0,2,2,2
3306000,933.4,154.9,1.0,2,2,2
3310000,892.4,186.7,1.0,2,2,2
3314000,853.6,225.7,1.0,2,2,2
3318000,816.5,260.7,1.0,2,2,2
3322000,775.2,309.2,1.0,2,2,2
3326000,738.8,337.1,1.0,2,2,2
3330000,706.3,364.4,1.0,2,2,2
3334000,680.9,390.6,1.0,2,2,2
3338000,678.1,394.8,1.0,2,2,1
3342000,677.9,394.3,1.0,2,2,1
3346000,677.7,393.8,1.0,2,2,1
3350000,677.2,394.9,1.0,2,2,1
3354000,676.8,396.0,1.0,2,1,1
3358000,675.1,396.0,1.0,2,1,1
3362000,674.2,396.0,1.0,2,1,1
3366000,674.0,396.4,1.0,2,1,1
3369000,674.0,396.7,1.0,1,1,1
3373000,673.5,396.7,1.0,1,1,1
3377000,673.5,396.8,1.0,1,1,1
3381000,673.6,398.2,1.0,1,1,1
3385000,673.9,399.7,1.0,1,1,1
3389000,673.9,400.2,1.0,1,1,1
3393000,674.2,400.8,1.0,1,1,1
3397000,674.2,402.0,1.0,1,1,1
3401000,674.6,403.0,1.0,1,1,1
3406000,674.7,403.3,1.0,1,1,1
3410000,674.8,403.6,1.0,1,1,1
3414000,674.8,405.8,1.0,1,1,1
3418000,675.1,406.1,1.0,1,1,1
3422000,675.0,406.3,1.0,1,1,1
3426000,675.2,406.6,1.0,1,1,1
3430000,675.1,406.9,1.0,1,1,1
3434000,675.3,407.6,1.0,1,1,1
3438000,675.3,408.3,1.0,1,1,1
3442000,675.4,408.4,1.0,1,1,1
3446000,675.9,408.3,1.0,1,1,1
3450000,675.9,408.2,1.0,1,1,1
3454000,675.8,408.2,1.0,1,1,1
3458000,676.2,408.3,1.0,1,1,1
3462000,676.2,409.3,1.0,1,1,1
3466000,676.1,409.5,1.0,1,1,1
3470000,676.1,409.8,1.0,1,1,1
3474000,676.5,410.1,1.0,1,1,1
3478000,676.5,410.3,1.0,1,1,1
3482000,676.6,410.1,1.0,1,1,1
3486000,676.3,409.9,1.0,1,1,1
3490000,675.9,409.6,1.0,1,1,1
3494000,675.7,409.4,1.0,1,1,1
3498000,675.5,409.7,1.0,1,1,1
3502000,675.6,409.7,1.0,1,1,1
3506000,675.4,409.6,1.0,1,1,1
3510000,675.2,409.5,1.0,1,1,1
3514000,674.7,409.4,1.0,1,1,2
3518000,663.5,407.6,1.0,2,2,2
3522000,644.5,404.8,1.0,2,2,2
3526000,619.4,400.3,1.0,2,2,2
3530000,602.6,398.2,1.0,2,2,2
3534000,590.0,396.7,1.0,2,2,2
3538000,587.4,397.7,1.0,2,2,2
3542000,586.5,399.9,1.0,2,2,1
3546000,585.6,399.8,1.0,2,2,1
3550000,584.9,399.9,1.0,1,1,1
3554000,583.9,399.8,1.0,1,1,1
3558000,582.9,399.8,1.0,1,1,1
3562000,582.4,399.9,1.0,1,1,1
3566000,582.0,400.4,1.0,1,1,1
3570000,581.9,400.4,1.0,1,1,1
3574000,582.1,400.5,1.0,1,1,1
3578000,582.2,400.6,1.0,1,1,1
3582000,582.3,400.7,1.0,1,1,1
3586000,582.5,400.9,1.0,1,1,1
3590000,582.5,401.0,1.0,1,1,1
3594000,582.4,401.3,1.0,1,1,1
3598000,582.3,401.5,1.0,1,1,1
3602000,582.2,401.8,1.0,1,1,1
3606000,582.0,401.3,1.0,1,1,1
3610000,582.2,401.5,1.0,1,1,1
3614000,582.0,401.3,1.0,1,1,1
3618000,581.8,401.4,1.0,1,1,1
3622000,581.8,401.5,1.0,1,1,1
3626000,581.7,402.2,1.0,1,1,1
3630000,581.5,402.9,1.0,1,1,1
3634000,581.3,403.3,1.0,1,1,1
3637000,581.0,403.7,1.0,1,1,1
3641000,580.8,404.0,1.0,1,1,1
3645000,581.1,404.0,1.0,1,1,1
3649000,580.9,404.8,1.0,1,1,1
3653000,580.8,404.6,1.0,1,1,1
3657000,580.4,405.0,1.0,1,1,1
3661000,579.1,405.2,1.0,1,1,1
3665000,579.0,406.2,1.0,1,1,1
3670000,578.9,405.9,1.0,1,1,1
3674000,578.9,406.0,1.0,1,1,1
3678000,578.7,405.5,1.0,1,1,1
3682000,578.7,405.2,1.0,1,1,1
3686000,578.5,405.0,1.0,1,1,1
3690000,578.3,404.7,1.0,1,1,1
3694000,578.8,404.8,1.0,1,1,1
3698000,578.2,404.9,1.0,1,1,1
3702000,577.6,404.8,1.0,1,1,1
3706000,577.5,404.7,1.0,1,1,1
3710000,577.4,404.9,1.0,1,1,1
3714000,577.4,404.7,1.0,1,1,1
3718000,577.4,405.0,1.0,1,1,1
3722000,577.2,405.2,1.0,1,1,1
3726000,577.0,405.8,1.0,1,1,1
3730000,576.7,406.4,1.0,1,1,1
3734000,576.7,405.5,1.0,1,1,1
3737000,576.8,406.1,1.0,1,1,1
3741000,577.0,406.0,1.0,1,1,1
3745000,577.0,406.8,1.0,1,1,1
3749000,576.9,407.1,1.0,1,1,1
3753000,576.8,407.0,1.0,1,1,1
3757000,576.7,407.5,1.0,1,1,1
3761000,575.6,407.3,1.0,1,1,1
3765000,575.3,407.1,1.0,1,1,1
3770000,575.1,407.4,1.0,1,1,1
3774000,575.2,407.2,1.0,1,1,1
3778000,575.4,407.0,1.0,1,1,1
3782000,575.3,406.9,1.0,1,1,1
3786000,575.5,406.9,1.0,1,1,1
3790000,575.2,406.6,1.0,1,1,1
3794000,575.1,406.5,1.0,1,1,1
3798000,575.2,406.4,1.0,1,1,1
3802000,574.6,405.9,1.0,1,1,1
3806000,574.0,405.9,1.0,1,1,1
3810000,573.4,405.1,1.0,1,1,1
3814000,573.1,404.9,1.0,1,1,1
3818000,573.3,405.0,1.0,1,1,1
3822000,573.4,405.2,1.0,1,1,1
3826000,573.4,405.5,1.0,1,1,1
3830000,573.4,405.6,1.0,1,1,1
3834000,573.4,405.2,1.0,1,1,1
3838000,573.7,404.9,1.0,1,1,1
3842000,574.0,405.0,1.0,1,1,1
3846000,574.6,405.1,1.0,1,1,1
3850000,573.8,405.4,1.0,1,1,1
3854000,572.9,405.7,1.0,1,1,1
3858000,570.7,406.3,1.0,2,2,2
3862000,555.1,404.7,1.0,2,2,2
3866000,526.2,413.4,1.0,2,2,2
3870000,491.7,421.8,1.0,2,2,2
3874000,465.3,443.6,1.0,2,2,2
3878000,442.9,459.5,1.0,2,2,2
3882000,428.7,466.1,1.0,2,2,2
3886000,417.4,479.6,1.0,2,2,2
3890000,413.3,485.2,1.0,2,2,2
3894000,413.6,486.3,1.0,2,2,2
3898000,413.1,487.4,1.0,1,1,1
3902000,412.6,487.4,1.0,1,1,1
3906000,411.4,487.3,1.0,1,1,1
3910000,411.2,488.0,1.0,1,1,1
3914000,410.9,488.0,1.0,1,1,1
3918000,410.7,487.9,1.0,1,1,1
3922000,410.5,487.9,1.0,1,1,1
3926000,410.6,488.0,1.0,1,1,1
3930000,410.8,488.0,1.0,1,1,1
3934000,410.4,487.9,1.0,1,1,1
3938000,410.4,488.1,1.0,1,1,1
3942000,410.6,488.3,1.0,1,1,1
3946000,410.8,488.7,1.0,1,1,1
3950000,411.5,489.2,1.0,1,1,1
3954000,411.6,489.1,1.0,1,1,1
3958000,411.5,489.3,1.0,1,1,1
3962000,411.6,489.6,1.0,1,1,1
3966000,411.4,489.8,1.0,1,1,1
3970000,411.3,489.9,1.0,1,1,1
3974000,411.7,490.5,1.0,1,1,1
3978000,412.1,490.8,1.0,1,1,1
3982000,412.4,491.1,1.0,1,1,1
3986000,412.7,491.8,1.0,1,1,1
3990000,413.5,491.3,1.0,1,1,1
3994000,413.8,491.6,1.0,1,1,1
3998000,414.2,492.0,1.0,1,1,1
4002000,414.1,492.0,1.0,1,1,1
4005000,414.4,492.1,1.0,1,1,1
4009000,414.2,492.5,1.0,1,1,1
4013000,414.3,492.7,1.0,1,1,1
4017000,414.2,492.7,1.0,1,1,1
4021000,414.1,492.7,1.0,1,1,1
4025000,414.3,492.7,1.0,1,1,1
4029000,414.4,492.4,1.0,1,1,1
4033000,414.4,492.1,1.0,1,1,1
4038000,414.7,491.2,1.0,1,1,1
4042000,415.0,490.3,1.0,1,1,1
4046000,415.6,490.1,1.0,1,1,1
4050000,416.8,490.0,1.0,1,1,1
4054000,416.9,489.5,1.0,1,1,1
4058000,417.0,488.9,1.0,1,1,1
4062000,417.0,489.3,1.0,1,1,1
4066000,417.0,488.6,1.0,1,1,1
4070000,417.6,489.5,1.0,1,1,1
4074000,417.6,490.3,1.0,1,1,1
4078000,417.6,490.4,1.0,1,1,1
4082000,418.4,489.5,1.0,1,1,1
4086000,417.3,488.3,1.0,1,1,1
4090000,417.0,488.3,1.0,1,1,1
4094000,417.0,487.8,1.0,1,1,1
4098000,417.1,487.2,1.0,1,1,1
4102000,416.7,487.7,1.0,1,1,1
4106000,416.8,487.4,1.0,1,1,1
4110000,416.9,487.1,1.0,1,1,1
4114000,417.0,488.2,1.0,1,1,1
4118000,417.1,488.1,1.0,1,1,1
4122000,417.9,488.1,1.0,1,1,1
4126000,418.6,486.9,1.0,1,1,1
4130000,418.8,487.3,1.0,1,1,1
4134000,418.9,487.7,1.0,1,1,1
4138000,419.1,487.5,1.0,1,1,1
4142000,419.4,487.5,1.0,1,1,1
4146000,419.6,487.7,1.0,1,1,1
4150000,419.8,487.6,1.0,1,1,1
4154000,420.0,487.9,1.0,1,1,1
4158000,420.1,488.1,1.0,1,1,1
4162000,420.0,488.1,1.0,1,1,1
4166000,419.9,489.6,1.0,1,1,1
4170000,419.7,489.5,1.0,1,1,1
4174000,420.3,489.5,1.0,1,1,1
4178000,420.8,490.0,1.0,1,1,1
4182000,422.3,489.2,1.0,1,1,1
4186000,422.5,488.1,1.0,1,1,2
4190000,436.7,488.3,1.0,2,2,2
4194000,461.8,478.5,1.0,2,2,2
4198000,500.9,444.6,1.0,2,2,2
4202000,549.1,424.0,1.0,2,2,2
4206000,592.5,395.0,1.0,2,2,2
4210000,629.2,388.7,1.0,2,2,2
4214000,654.4,374.0,1.0,2,2,2
4218000,679.8,359.7,1.0,2,2,2
4222000,685.2,358.0,1.0,2,2,2
4226000,687.8,358.5,1.0,2,2,2
4230000,688.3,358.8,1.0,2,2,2
4234000,688.6,360.1,1.0,2,2,2
4238000,688.4,361.9,1.0,2,2,2
4242000,688.2,364.0,1.0,2,2,2
4246000,687.4,366.5,1.0,2,2,2
4250000,686.4,369.2,1.0,2,1,1
4254000,686.2,371.7,1.0,1,1,1
4258000,685.9,372.0,1.0,1,1,1
4262000,685.0,372.2,1.0,1,1,1
4266000,684.3,373.5,1.0,1,1,1
4270000,683.7,375.1,1.0,1,1,1
4273000,682.1,375.2,1.0,1,1,1
4277000,681.8,375.1,1.0,1,1,1
4281000,681.8,375.3,1.0,1,1,1
4285000,681.8,375.5,1.0,1,1,1
4289000,681.8,375.9,1.0,1,1,1
4293000,682.0,376.7,1.0,1,1,1
4297000,681.7,376.8,1.0,1,1,1
4301000,681.7,377.4,1.0,1,1,1
4306000,681.7,377.4,1.0,1,1,1
4310000,680.6,377.2,1.0,1,1,1
4314000,679.6,377.4,1.0,1,1,1
4318000,680.3,377.8,1.0,1,1,1
4322000,680.4,377.6,1.0,1,1,1
4326000,680.1,378.2,1.0,1,1,1
4330000,680.5,378.9,1.0,1,1,1
4334000,680.2,380.2,1.0,1,1,1
4338000,679.9,379.9,1.0,1,1,1
4342000,679.6,379.7,1.0,1,1,1
4346000,679.4,379.7,1.0,1,1,1
4350000,679.1,379.7,1.0,1,1,1
4354000,679.0,379.5,1.0,1,1,1
4358000,678.9,379.5,1.0,1,1,1
4362000,678.8,379.4,1.0,1,1,1
4366000,678.6,379.4,1.0,1,1,1
4370000,678.3,379.4,1.0,1,1,1
4373000,678.3,379.5,1.0,1,1,1
4377000,678.3,379.5,1.0,1,1,1
4381000,678.2,379.1,1.0,1,1,1
4385000,678.2,379.3,1.0,1,1,1
4389000,677.9,378.9,1.0,1,1,1
4393000,678.2,378.8,1.0,1,1,1
4397000,678.6,378.8,1.0,1,1,1
4401000,679.4,378.9,1.0,1,1,1
4406000,694.2,378.8,1.0,2,2,2
4410000,726.3,380.3,1.0,2,2,2
4414000,761.1,370.4,1.0,2,2,2
4418000,791.7,367.9,1.0,2,2,2
4422000,811.6,364.3,1.0,2,2,2
4426000,826.7,364.8,1.0,2,2,2
4430000,831.2,365.0,1.0,2,2,2
4434000,833.3,365.2,1.0,2,2,2
4438000,834.4,365.4,1.0,2,2,2
4442000,834.9,365.6,1.0,3,3,3
4446000,835.2,365.9,1.0,3,3,3
4450000,834.2,366.1,1.0,3,3,3
4454000,833.3,366.6,1.0,3,3,3
4458000,832.9,367.1,1.0,3,3,3
4462000,832.5,367.8,1.0,3,3,3
4466000,831.7,368.5,1.0,3,3,3
4470000,831.7,368.7,1.0,3,3,3
4474000,831.6,368.7,1.0,3,3,3
4478000,830.0,368.5,1.0,3,3,3
4482000,830.0,369.7,1.0,3,3,3
4486000,829.6,370.0,1.0,3,3,3
4490000,828.9,370.3,1.0,3,3,3
4494000,828.6,370.6,1.0,3,3,3
4498000,828.3,371.0,1.0,3,3,3
4502000,827.1,370.6,1.0,3,3,3
4506000,825.7,370.4,1.0,3,3,3
4510000,825.1,370.2,1.0,3,3,3
4514000,824.4,370.3,1.0,3,1,3
4518000,824.3,370.4,1.0,3,1,3
4522000,824.3,370.6,1.0,3,1,3
4526000,823.5,370.9,1.0,3,1,3
4530000,823.2,371.3,1.0,3,1,3
4534000,823.0,372.4,1.0,3,1,3
4538000,822.0,372.6,1.0,3,1,3
4542000,821.0,372.7,1.0,3,1,3
4546000,820.1,373.7,1.0,3,1,3
4550000,818.5,373.6,1.0,3,1,3
4554000,818.3,373.6,1.0,3,1,3
4558000,818.1,373.7,1.0,3,1,3
4562000,817.3,373.6,1.0,3,1,3
4566000,816.4,374.1,1.0,3,1,3
4570000,816.2,374.6,1.0,3,1,3
4574000,816.0,374.7,1.0,3,1,3
4578000,815.7,374.7,1.0,3,1,3
4582000,815.0,375.2,1.0,3,1,3
4586000,814.5,375.8,1.0,3,1,3
4590000,814.5,375.8,1.0,3,1,3
4594000,814.0,376.0,1.0,3,1,3
4598000,813.0,375.7,1.0,3,1,3
4602000,813.0,376.0,1.0,3,1,3
4606000,813.0,376.2,1.0,3,1,3
4610000,812.8,376.2,1.0,3,1,3
4614000,812.5,376.0,1.0,3,1,3
4618000,812.5,375.9,1.0,3,1,3
4622000,812.5,375.8,1.0,3,1,3
4626000,812.0,376.3,1.0,3,1,3
4630000,811.5,376.1,1.0,3,1,3
4634000,810.1,375.9,1.0,3,1,3
4637000,809.5,375.5,1.0,3,1,3
4641000,808.9,375.0,1.0,3,1,3
4645000,807.4,374.7,1.0,3,1,3
4649000,806.8,374.5,1.0,3,1,3
4653000,806.7,374.7,1.0,3,1,3
4657000,806.5,374.8,1.0,3,1,3
4661000,805.9,375.1,1.0,3,1,3
4665000,805.3,375.1,1.0,3,1,3
4669000,804.3,374.9,1.0,3,1,3
4674000,804.5,375.5,1.0,3,1,3
4678000,804.8,375.6,1.0,3,1,3
4682000,804.5,375.4,1.0,3,1,3
4686000,804.2,375.7,1.0,3,1,3
4690000,803.5,375.5,1.0,3,1,3
4694000,803.2,375.4,1.0,3,1,3
4698000,803.0,375.7,1.0,3,1,3
4702000,802.8,375.3,1.0,3,1,3
4706000,802.6,375.3,1.0,3,1,3
4710000,802.5,375.4,1.0,3,1,3
4714000,802.3,375.3,1.0,3,1,3
4718000,802.1,375.2,1.0,3,1,3
4722000,801.9,375.4,1.0,3,1,3
4726000,801.6,375.1,1.0,3,1,3
4730000,801.6,375.3,1.0,3,1,3
4734000,801.5,375.3,1.0,3,1,3
4737000,800.8,375.2,1.0,3,1,3
4741000,800.1,374.8,1.0,3,1,3
4745000,800.2,374.4,1.0,3,1,3
4749000,799.5,374.4,1.0,3,1,3
4753000,798.8,374.1,1.0,3,1,3
4757000,798.4,373.9,1.0,3,1,3
4761000,798.0,374.5,1.0,3,1,3
4765000,798.0,374.5,1.0,3,1,3
4769000,798.0,374.7,1.0,3,1,3
4774000,797.7,374.8,1.0,2,1,3
4778000,798.3,374.6,1.0,2,1,3
4782000,799.0,375.2,1.0,2,1,3
4786000,800.5,374.7,1.0,2,2,2
4790000,811.6,374.9,1.0,2,2,2
4794000,824.3,375.5,1.0,2,2,2
4798000,827.4,375.4,1.0,2,2,2
4802000,830.5,375.5,1.0,2,2,2
4805000,830.2,375.3,1.0,2,2,2
4809000,829.9,374.4,1.0,2,3,3
4813000,829.6,373.5,1.0,2,3,3
4817000,829.4,373.6,1.0,2,3,3
4821000,829.1,373.7,1.0,3,3,3
4825000,828.8,374.3,1.0,3,3,3
4829000,828.7,374.7,1.0,3,3,3
4833000,828.6,374.7,1.0,3,3,3
4838000,828.0,374.4,1.0,3,3,3
4842000,827.4,374.7,1.0,3,3,3
4846000,826.8,375.1,1.0,3,3,3
4850000,825.9,374.9,1.0,3,3,3
4854000,825.3,375.4,1.0,3,3,3
4858000,824.6,375.8,1.0,3,3,3
4862000,823.4,375.4,1.0,3,3,3
4866000,823.0,375.6,1.0,3,3,3
4870000,822.9,375.7,1.0,3,3,3
4874000,822.9,375.8,1.0,3,3,3
4878000,821.6,375.6,1.0,3,3,3
4882000,821.2,375.5,1.0,3,3,3
4886000,820.9,375.7,1.0,3,3,3
4890000,819.6,375.8,1.0,3,3,3
4894000,818.4,376.0,1.0,3,3,3
4898000,817.4,375.9,1.0,3,3,3
4902000,816.8,376.2,1.0,3,3,3
4905000,816.5,375.7,1.0,3,3,3
4909000,816.3,375.2,1.0,3,3,3
4913000,815.1,375.1,1.0,3,3,3
4917000,814.4,374.9,1.0,3,3,3
4921000,814.3,374.8,1.0,3,3,3
4925000,813.8,374.7,1.0,3,3,3
4929000,813.1,374.6,1.0,3,3,3
4933000,812.7,374.0,1.0,3,3,3
4938000,812.6,374.3,1.0,3,3,3
4942000,812.6,374.6,1.0,3,3,3
4946000,812.7,375.8,1.0,3,3,3
4950000,811.2,376.4,1.0,3,3,3
4954000,810.7,376.5,1.0,3,3,3
4958000,810.2,376.2,1.0,3,3,3
4962000,810.2,376.9,1.0,3,3,3
4966000,810.1,377.6,1.0,3,3,3
4970000,810.0,378.0,1.0,3,3,3
4974000,809.5,378.4,1.0,3,3,3
4978000,808.9,378.5,1.0,3,3,3
4982000,808.6,378.5,1.0,3,3,3
4986000,808.6,378.7,1.0,3,3,3
4990000,808.5,378.7,1.0,3,3,3
4994000,807.3,378.6,1.0,3,3,3
4998000,807.2,378.2,1.0,3,3,3
5002000,807.1,377.8,1.0,3,3,3
5005000,806.8,377.2,1.0,3,3,3
