% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2556000,649.9,680.8,1.0,1,1,1
2560000,649.7,680.8,1.0,1,1,1
2564000,650.1,680.8,1.0,1,1,1
2568000,650.0,680.8,1.0,1,1,1
2572000,649.9,680.8,1.0,1,1,1
2576000,649.9,680.9,1.0,1,1,1
2580000,649.6,680.8,1.0,1,1,1
2584000,649.4,680.7,1.0,1,1,1
2588000,649.2,680.4,1.0,1,1,1
2592000,648.5,680.3,1.0,1,1,1
2596000,648.4,680.1,1.0,1,1,1
2600000,648.0,679.9,1.0,1,1,1
2604000,647.6,679.4,1.0,1,1,1
2608000,647.7,679.3,1.0,1,1,1
2612000,647.7,679.2,1.0,1,1,1
2616000,647.0,678.3,1.0,1,1,1
2620000,646.4,677.3,1.0,1,1,1
2624000,645.6,675.0,1.0,1,1,1
2628000,645.4,674.9,1.0,1,1,1
2632000,645.2,674.9,1.0,1,1,1
2635000,644.6,674.2,1.0,1,1,1
2639000,644.5,675.2,1.0,1,1,1
2643000,644.4,676.1,1.0,1,1,1
2647000,644.0,675.4,1.0,1,1,1
2651000,642.4,674.5,1.0,1,1,1
2655000,640.9,673.7,1.0,1,1,1
2659000,640.7,673.1,1.0,1,1,1
2663000,640.5,671.4,1.0,1,1,1
2667000,640.3,669.7,1.0,1,1,1
2672000,639.1,669.5,1.0,1,1,1
2676000,639.1,667.1,1.0,1,1,1
2680000,639.3,665.9,1.0,1,1,1
2684000,639.0,662.7,1.0,1,1,1
2688000,639.0,662.5,1.0,1,1,1
2692000,638.6,661.5,1.0,1,1,1
2696000,638.3,661.0,1.0,1,1,1
2700000,638.1,660.5,1.0,1,1,1
2704000,638.1,660.2,1.0,1,1,1
2708000,638.2,660.1,1.0,1,1,1
2712000,638.2,660.1,1.0,1,1,1
2716000,638.3,659.9,1.0,1,1,1
2720000,638.6,659.8,1.0,1,1,1
2724000,638.9,659.8,1.0,1,1,1
2728000,638.8,659.8,1.0,1,1,1
2732000,638.8,659.5,1.0,1,1,1
2736000,638.7,659.5,1.0,1,1,1
2740000,638.7,659.4,1.0,1,1,1
2744000,638.7,659.3,1.0,1,1,1
2748000,638.8,659.3,1.0,1,1,1
2752000,639.2,659.4,1.0,1,1,1
2756000,639.4,659.3,1.0,1,1,1
2760000,639.5,659.3,1.0,1,1,1
2764000,639.5,659.3,1.0,1,1,1
2768000,639.4,659.2,1.0,1,1,1
2772000,639.3,659.1,1.0,1,1,1
2776000,639.3,659.1,1.0,1,1,1
2780000,639.3,659.1,1.0,1,1,1
2784000,639.2,658.8,1.0,1,1,1
2788000,639.3,658.9,1.0,1,1,1
2792000,638.2,658.5,1.0,1,1,1
2796000,637.2,658.1,1.0,1,1,1
2800000,635.1,657.1,1.0,2,2,2
2804000,622.3,645.9,1.0,2,2,2
2808000,604.1,630.5,1.0,2,2,2
2812000,585.2,608.1,1.0,2,2,2
2816000,569.2,585.1,1.0,2,2,2
2820000,554.4,569.2,1.0,2,2,2
2824000,541.4,549.5,1.0,2,2,2
2828000,535.9,536.5,1.0,2,2,2
2832000,536.0,516.6,1.0,2,2,2
2836000,536.6,510.3,1.0,2,2,2
2840000,538.1,509.5,1.0,2,2,2
2844000,539.8,509.5,1.0,1,1,1
2848000,540.3,509.9,1.0,1,1,1
2852000,540.5,509.9,1.0,1,1,1
2856000,540.5,509.7,1.0,1,1,1
2860000,540.4,509.6,1.0,1,1,1
2864000,540.4,509.2,1.0,1,1,1
2868000,540.3,509.0,1.0,1,1,1
2872000,540.3,509.0,1.0,1,1,1
2876000,540.2,509.0,1.0,1,1,1
2880000,539.9,509.1,1.0,1,1,1
2884000,539.9,509.2,1.0,1,1,1
2888000,540.1,509.3,1.0,1,1,1
2892000,540.2,509.3,1.0,1,1,1
2896000,540.2,509.4,1.0,1,1,1
2900000,540.3,509.3,1.0,1,1,1
2904000,540.2,509.1,1.0,1,1,1
2908000,540.1,509.0,1.0,1,1,1
2912000,540.1,509.0,1.0,1,1,1
2916000,539.9,508.9,1.0,1,1,1
2920000,539.7,508.9,1.0,1,1,1
2924000,539.2,508.6,1.0,1,1,1
2928000,539.1,508.4,1.0,1,1,1
2932000,539.1,508.4,1.0,1,1,1
2936000,539.1,508.4,1.0,1,1,1
2940000,539.2,508.4,1.0,1,1,1
2944000,539.1,508.5,1.0,1,1,1
2948000,539.2,509.0,1.0,1,1,1
2952000,539.0,509.0,1.0,1,1,1
2956000,538.9,509.0,1.0,1,1,1
2960000,538.9,509.0,1.0,1,1,1
2964000,538.8,509.0,1.0,1,1,1
2968000,538.6,509.1,1.0,1,1,1
2972000,538.1,509.0,1.0,1,1,1
2976000,537.7,509.3,1.0,1,1,1
2980000,537.6,509.5,1.0,1,1,1
2984000,537.5,509.9,1.0,1,1,1
2988000,537.5,510.3,1.0,1,1,1
2992000,537.5,510.4,1.0,1,1,1
2996000,537.5,510.6,1.0,1,1,1
3000000,537.7,510.5,1.0,1,1,1
3003000,537.9,510.4,1.0,1,1,1
3007000,538.1,510.1,1.0,1,1,1
3011000,538.3,509.3,1.0,1,1,1
3015000,538.2,509.3,1.0,1,1,1
3019000,538.2,509.4,1.0,1,1,1
3023000,538.2,509.4,1.0,1,1,1
3027000,538.2,509.5,1.0,1,1,1
3031000,538.1,509.4,1.0,1,1,1
3036000,537.8,509.5,1.0,1,1,1
3040000,537.4,509.5,1.0,1,1,1
3044000,537.0,509.6,1.0,1,1,1
3048000,536.6,510.0,1.0,1,1,1
3052000,536.8,510.4,1.0,1,1,1
3056000,537.0,510.5,1.0,1,1,1
3060000,537.1,510.6,1.0,1,1,1
3064000,537.3,511.4,1.0,1,1,1
3068000,537.3,511.4,1.0,1,1,1
3072000,537.3,511.3,1.0,1,1,1
3076000,537.3,511.4,1.0,1,1,1
3080000,537.2,511.4,1.0,1,1,1
3084000,537.1,511.7,1.0,1,1,1
3088000,537.2,511.6,1.0,1,1,1
3092000,537.1,511.3,1.0,1,1,1
3096000,537.0,511.0,1.0,1,1,1
3100000,536.9,510.5,1.0,1,1,1
3104000,536.9,510.6,1.0,1,1,1
3108000,536.9,510.6,1.0,1,1,1
3112000,536.9,510.6,1.0,1,1,1
3116000,536.5,510.6,1.0,1,1,1
3120000,536.5,510.6,1.0,1,1,1
3124000,536.4,510.6,1.0,1,1,1
3128000,536.4,510.6,1.0,1,1,1
3132000,536.4,510.7,1.0,1,1,1
3136000,536.5,511.1,1.0,1,1,1
3140000,536.5,511.5,1.0,1,1,1
3144000,536.4,511.6,1.0,1,1,1
3148000,536.3,511.7,1.0,1,1,1
3152000,536.0,512.0,1.0,1,1,1
3156000,535.9,511.9,1.0,1,1,1
3160000,535.8,511.9,1.0,1,1,1
3164000,536.0,511.9,1.0,1,1,1
3168000,536.2,511.9,1.0,1,1,1
3172000,536.3,512.1,1.0,1,1,1
3176000,536.3,512.2,1.0,1,1,1
3180000,536.3,512.2,1.0,1,1,1
3184000,536.3,512.1,1.0,1,1,1
3188000,536.3,512.1,1.0,1,1,1
3192000,536.5,511.7,1.0,1,1,1
3196000,536.5,511.5,1.0,1,1,1
3200000,536.5,511.4,1.0,1,1,1
3204000,536.3,511.4,1.0,1,1,1
3208000,536.2,511.4,1.0,1,1,1
3212000,535.8,511.3,1.0,1,1,1
3216000,535.4,511.6,1.0,1,1,1
3220000,535.3,511.6,1.0,1,1,1
3224000,535.3,511.6,1.0,1,1,1
3228000,535.4,511.9,1.0,1,1,1
3232000,535.4,512.2,1.0,1,1,1
3236000,535.4,513.2,1.0,1,1,1
3240000,535.4,513.2,1.0,1,1,1
3244000,535.5,513.3,1.0,1,1,1
3248000,535.5,513.3,1.0,1,1,1
3252000,535.6,513.0,1.0,1,1,1
3256000,535.7,512.9,1.0,1,1,1
3260000,535.7,512.8,1.0,1,1,1
3264000,535.7,512.1,1.0,1,1,1
3268000,535.4,512.1,1.0,1,1,1
3272000,535.4,512.0,1.0,1,1,1
3276000,535.3,511.9,1.0,1,1,1
3280000,535.1,511.6,1.0,1,1,1
3284000,535.1,511.6,1.0,1,1,1
3288000,535.4,511.8,1.0,1,1,1
3292000,535.5,512.0,1.0,1,1,1
3296000,535.6,512.1,1.0,1,1,1
3300000,535.8,512.3,1.0,1,1,1
3304000,535.9,512.5,1.0,1,1,1
3308000,536.0,512.6,1.0,1,1,1
3312000,535.9,512.7,1.0,1,1,1
3316000,535.9,512.8,1.0,1,1,1
3320000,535.9,512.8,1.0,1,1,1
3324000,536.0,512.8,1.0,1,1,1
3328000,535.9,513.0,1.0,1,1,1
3332000,536.1,512.8,1.0,1,1,1
3336000,536.2,513.1,1.0,1,1,1
3340000,536.5,513.1,1.0,1,1,1
3344000,536.6,513.1,1.0,1,1,1
3348000,536.7,513.1,1.0,1,1,1
3352000,536.8,513.3,1.0,1,1,1
3356000,537.0,513.4,1.0,1,1,1
3360000,538.5,513.6,1.0,1,1,1
3364000,538.5,512.0,1.0,1,1,1
3368000,546.8,511.2,1.0,2,2,2
3371000,568.4,505.3,1.0,2,2,2
3375000,600.0,488.8,1.0,2,2,2
3379000,641.6,478.7,1.0,2,2,2
3383000,683.7,462.3,1.0,2,2,2
3387000,726.0,442.0,1.0,2,2,2
3391000,764.6,424.5,1.0,2,2,2
3395000,803.8,401.5,1.0,2,2,2
3399000,833.8,379.1,1.0,2,2,2
3404000,854.5,366.5,1.0,2,2,2
3408000,867.7,357.1,1.0,2,2,2
3412000,866.1,347.9,1.0,2,2,2
3416000,864.2,344.5,1.0,2,2,2
3420000,859.5,344.0,1.0,2,2,2
3424000,851.3,335.6,1.0,2,2,2
3428000,855.0,336.8,1.0,2,2,2
3432000,862.4,339.0,1.0,2,2,2
3436000,866.0,343.4,1.0,2,2,2
3440000,869.8,343.3,1.0,2,2,2
3444000,871.0,345.9,1.0,2,2,2
3448000,872.3,348.5,1.0,2,2,2
3452000,872.6,354.7,1.0,2,2,2
3456000,873.2,356.3,1.0,2,2,2
3460000,873.4,357.9,1.0,1,1,1
3464000,873.7,359.6,1.0,1,1,1
3468000,875.7,359.9,1.0,1,1,1
3472000,877.7,360.2,1.0,1,1,1
3476000,878.0,362.7,1.0,1,1,1
3480000,878.0,363.4,1.0,1,1,1
3484000,878.0,363.6,1.0,1,1,1
3488000,878.0,363.8,1.0,1,1,1
3492000,878.2,364.0,1.0,1,1,1
3496000,878.3,364.3,1.0,1,1,1
3500000,879.7,364.7,1.0,1,1,1
3504000,880.3,364.8,1.0,1,1,1
3508000,880.5,364.8,1.0,1,1,1
3512000,880.5,364.5,1.0,1,1,1
3516000,880.5,364.2,1.0,1,1,1
3520000,881.4,364.2,1.0,1,1,1
3524000,881.3,364.3,1.0,1,1,1
3528000,881.2,364.9,1.0,1,1,1
3532000,880.6,365.2,1.0,1,1,1
3536000,880.7,365.4,1.0,1,1,1
3539000,880.7,365.3,1.0,1,1,1
3543000,880.6,366.2,1.0,1,1,1
3547000,880.3,367.1,1.0,1,1,1
3551000,879.8,367.4,1.0,1,1,1
3555000,879.2,367.8,1.0,1,1,1
3559000,879.2,367.8,1.0,1,1,1
3563000,879.2,367.9,1.0,1,1,1
3567000,879.2,369.3,1.0,1,1,1
3572000,879.2,369.1,1.0,1,1,1
3576000,879.1,369.2,1.0,1,1,1
3580000,879.5,369.0,1.0,1,1,1
3584000,879.4,369.9,1.0,1,1,1
3588000,879.4,370.8,1.0,1,1,1
3592000,879.0,371.6,1.0,1,1,1
3596000,879.2,371.8,1.0,1,1,1
3600000,879.5,370.1,1.0,1,1,1
3604000,879.5,370.0,1.0,1,1,1
3608000,879.5,370.7,1.0,1,1,1
3612000,879.3,370.6,1.0,1,1,1
3616000,879.6,372.3,1.0,1,1,1
3620000,879.2,374.1,1.0,1,1,1
3624000,879.3,375.1,1.0,1,1,1
3628000,879.4,376.1,1.0,1,1,1
3632000,879.4,376.5,1.0,1,1,1
3636000,879.2,376.8,1.0,1,1,1
3639000,880.0,377.1,1.0,1,1,1
3643000,880.2,378.9,1.0,1,1,1
3647000,880.3,378.7,1.0,1,1,1
3651000,880.3,378.4,1.0,1,1,1
3655000,880.3,377.9,1.0,1,1,1
3659000,880.4,377.4,1.0,1,1,1
3663000,880.2,376.8,1.0,1,1,1
3667000,880.3,376.8,1.0,1,1,1
3672000,880.4,376.6,1.0,1,1,1
3676000,880.8,377.4,1.0,1,1,1
3680000,880.6,378.1,1.0,1,1,1
3684000,880.9,377.9,1.0,1,1,1
3688000,880.5,377.8,1.0,1,1,1
3692000,880.1,377.8,1.0,1,1,1
3696000,879.9,377.8,1.0,1,1,1
3700000,879.8,378.0,1.0,1,1,1
3704000,878.9,378.2,1.0,1,1,1
3708000,879.2,378.3,1.0,1,1,1
3712000,878.5,377.8,1.0,1,1,1
3716000,878.5,377.5,1.0,1,1,1
3720000,878.5,377.1,1.0,1,1,1
3724000,878.7,377.1,1.0,1,1,1
3728000,879.0,376.2,1.0,1,1,1
3732000,878.9,375.3,1.0,1,1,1
3736000,878.7,375.4,1.0,1,1,1
3739000,878.6,375.6,1.0,1,1,1
3743000,878.4,375.2,1.0,1,1,1
3747000,877.5,375.4,1.0,1,1,1
3751000,876.6,375.7,1.0,1,1,1
3755000,874.6,376.6,1.0,2,2,2
3759000,868.9,376.7,1.0,2,2,2
3763000,859.7,376.9,1.0,2,2,2
3767000,831.6,377.5,1.0,2,2,2
3772000,788.2,376.7,1.0,2,2,2
3776000,745.3,375.6,1.0,2,2,2
3780000,698.3,374.2,1.0,2,2,2
3784000,669.5,371.2,1.0,2,2,2
3788000,638.6,366.5,1.0,2,2,2
3792000,618.9,364.9,1.0,2,2,2
3796000,610.2,363.4,1.0,2,2,2
3800000,609.3,362.8,1.0,2,2,2
3804000,609.2,362.6,1.0,1,1,1
3808000,609.1,362.4,1.0,1,1,1
3812000,606.6,362.9,1.0,1,1,1
3816000,606.9,363.4,1.0,1,1,1
3820000,607.3,363.4,1.0,1,1,1
3824000,607.3,363.5,1.0,1,1,1
3828000,607.2,363.2,1.0,1,1,1
3832000,607.5,363.1,1.0,1,1,1
3836000,607.8,363.1,1.0,1,1,1
3840000,609.4,363.0,1.0,1,1,1
3844000,609.5,362.9,1.0,1,1,1
3848000,609.4,365.3,1.0,1,1,1
3852000,609.7,366.0,1.0,1,1,1
3856000,609.4,366.7,1.0,1,1,1
3860000,609.8,367.8,1.0,1,1,1
3864000,609.8,367.9,1.0,1,1,1
3868000,609.9,368.1,1.0,1,1,1
3872000,609.8,369.2,1.0,1,1,1
3876000,609.8,369.3,1.0,1,1,1
3880000,609.8,369.3,1.0,1,1,1
3884000,609.8,369.3,1.0,1,1,1
3888000,609.9,369.3,1.0,1,1,1
3892000,609.1,369.5,1.0,1,1,1
3896000,609.3,369.6,1.0,1,1,1
3900000,608.9,369.6,1.0,1,1,1
3903000,608.5,369.1,1.0,1,1,1
3907000,608.5,368.5,1.0,1,1,1
3911000,608.5,367.9,1.0,1,1,1
3915000,608.4,366.6,1.0,1,1,1
3919000,608.2,366.6,1.0,1,1,1
3923000,607.2,366.6,1.0,1,1,1
3927000,606.8,366.4,1.0,1,1,1
3931000,606.4,366.7,1.0,1,1,1
3935000,605.3,366.1,1.0,1,1,1
3940000,604.8,366.4,1.0,1,1,1
3944000,604.3,366.7,1.0,1,1,1
3948000,603.8,366.9,1.0,1,1,1
3952000,603.7,367.1,1.0,1,1,1
3956000,603.6,366.9,1.0,1,1,1
3960000,602.9,366.9,1.0,1,1,1
3964000,602.1,366.4,1.0,1,1,1
3968000,601.6,366.7,1.0,1,1,1
3972000,601.5,366.2,1.0,1,1,1
3976000,601.3,366.8,1.0,1,1,1
3980000,601.3,367.4,1.0,1,1,1
3984000,601.3,367.0,1.0,1,1,1
3988000,601.0,366.5,1.0,1,1,1
3992000,600.6,367.1,1.0,1,1,1
3996000,600.4,367.6,1.0,1,1,1
4000000,600.5,366.9,1.0,1,1,1
4004000,600.6,366.2,1.0,1,1,1
4007000,600.9,365.4,1.0,1,1,1
4011000,612.8,364.7,1.0,2,2,2
4015000,637.3,359.6,1.0,2,2,2
4019000,682.8,354.3,1.0,2,2,2
4023000,727.0,334.2,1.0,2,2,2
4027000,770.5,325.0,1.0,2,2,2
4031000,815.8,307.4,1.0,2,2,2
4035000,865.1,291.3,1.0,2,2,2
4040000,916.7,247.6,1.0,2,2,2
4044000,967.4,243.5,1.0,2,2,2
4048000,982.3,228.3,1.0,2,2,2
4052000,985.1,214.0,1.0,2,2,2
4056000,987.4,209.0,1.0,2,2,2
4060000,997.7,203.3,1.0,2,2,2
4064000,1007.1,201.2,1.0,2,2,2
4068000,1010.9,200.7,1.0,2,2,2
4072000,1012.6,200.3,1.0,2,2,2
4076000,1014.4,199.3,1.0,1,2,1
4080000,1017.0,198.7,1.0,1,2,1
4084000,1019.6,198.1,1.0,1,2,1
4088000,1023.5,197.0,1.0,1,2,1
4092000,1024.3,196.2,1.0,1,2,1
4096000,1026.8,196.1,1.0,1,1,1
4100000,1028.3,196.0,1.0,1,1,1
4104000,1030.9,196.1,1.0,1,1,1
4108000,1031.4,196.2,1.0,1,1,1
4112000,1034.1,196.2,1.0,1,1,1
4116000,1036.0,195.9,1.0,1,1,1
4120000,1036.4,196.2,1.0,1,1,1
4124000,1038.1,196.4,1.0,1,1,1
4128000,1038.6,195.3,1.0,1,1,1
4132000,1038.8,195.3,1.0,1,1,1
4136000,1038.8,195.1,1.0,1,1,1
4140000,1038.8,194.9,1.0,1,1,1
4144000,1039.5,194.9,1.0,1,1,1
4148000,1039.3,194.9,1.0,1,1,1
4152000,1039.2,194.8,1.0,1,1,1
4156000,1039.5,195.6,1.0,1,1,1
4160000,1039.1,195.3,1.0,1,1,1
4164000,1039.3,195.5,1.0,1,1,1
4168000,1038.7,195.8,1.0,1,1,1
4171000,1038.1,194.8,1.0,1,1,1
4175000,1038.3,195.9,1.0,1,1,1
4179000,1038.3,197.0,1.0,1,1,1
4183000,1038.2,197.8,1.0,1,1,1
4187000,1038.2,197.9,1.0,1,1,1
4191000,1037.3,198.2,1.0,1,1,1
4195000,1037.0,200.5,1.0,1,1,1
4199000,1036.9,200.4,1.0,1,1,1
4204000,1036.4,200.4,1.0,1,1,1
4208000,1035.6,199.4,1.0,1,1,1
4212000,1035.9,199.8,1.0,1,1,1
4216000,1036.1,199.9,1.0,1,1,1
4220000,1035.9,200.0,1.0,1,1,1
4224000,1035.9,200.1,1.0,1,1,1
4228000,1035.9,200.3,1.0,1,1,1
4232000,1035.9,201.0,1.0,1,1,1
4236000,1036.3,201.8,1.0,1,1,1
4240000,1036.2,203.2,1.0,1,1,1
4244000,1036.1,202.8,1.0,1,1,1
4248000,1035.8,203.5,1.0,1,1,1
4252000,1035.6,204.3,1.0,1,1,1
4256000,1035.3,204.3,1.0,1,1,1
4260000,1035.1,204.3,1.0,1,1,1
4264000,1034.7,204.7,1.0,1,1,1
4268000,1034.6,204.0,1.0,1,1,1
4271000,1034.6,203.8,1.0,1,1,1
4275000,1034.6,203.5,1.0,1,1,1
4279000,1034.8,204.2,1.0,1,1,1
4283000,1034.9,203.9,1.0,1,1,1
4287000,1034.7,204.3,1.0,1,1,1
4291000,1034.6,204.5,1.0,1,1,1
4295000,1034.7,204.6,1.0,1,1,1
4299000,1034.2,204.6,1.0,1,1,1
4304000,1034.1,204.5,1.0,1,1,1
4308000,1034.1,203.9,1.0,1,1,1
4312000,1034.0,203.7,1.0,1,1,1
4316000,1034.0,203.5,1.0,1,1,1
4320000,1033.9,203.6,1.0,1,1,1
4324000,1033.9,203.5,1.0,1,1,1
4328000,1033.0,204.0,1.0,1,1,1
4332000,1032.9,204.0,1.0,1,1,1
4336000,1033.2,203.9,1.0,1,1,1
4340000,1033.4,203.2,1.0,1,1,1
4344000,1033.5,203.2,1.0,1,1,1
4348000,1033.4,203.3,1.0,1,1,1
4352000,1033.3,203.3,1.0,1,1,1
4356000,1033.5,203.9,1.0,1,1,1
4360000,1033.2,203.9,1.0,1,1,1
4364000,1032.9,204.3,1.0,1,1,1
4368000,1032.8,204.4,1.0,1,1,1
4371000,1032.8,204.5,1.0,1,1,1
4375000,1032.8,205.0,1.0,1,1,1
4379000,1032.9,204.8,1.0,1,1,1
4383000,1032.9,204.8,1.0,1,1,1
4387000,1032.9,204.7,1.0,1,1,1
4391000,1033.0,204.5,1.0,1,1,1
4395000,1033.0,204.2,1.0,1,1,1
4399000,1033.0,204.0,1.0,1,1,1
4404000,1033.1,203.9,1.0,1,1,1
4408000,1032.7,203.7,1.0,1,1,1
4412000,1032.2,203.7,1.0,1,1,1
4416000,1031.3,204.2,1.0,1,1,1
4420000,1031.3,204.4,1.0,1,1,1
4424000,1031.2,204.6,1.0,1,1,1
4428000,1031.1,206.4,1.0,1,1,1
4432000,1031.1,206.5,1.0,1,1,1
4436000,1028.6,206.8,1.0,2,2,2
4439000,1025.9,210.3,1.0,2,2,2
4443000,1012.2,221.3,1.0,2,2,2
4447000,982.8,239.9,1.0,2,2,2
4451000,940.0,258.0,1.0,2,2,2
4455000,894.7,290.2,1.0,2,2,2
4459000,856.5,294.3,1.0,2,2,2
4463000,822.7,318.9,1.0,2,2,2
4467000,789.0,338.0,1.0,2,2,2
4472000,751.1,346.8,1.0,2,2,2
4476000,721.6,353.0,1.0,2,2,2
4480000,705.5,364.6,1.0,2,2,2
4484000,693.8,376.1,1.0,2,2,2
4488000,684.4,388.9,1.0,2,2,2
4492000,679.7,395.3,1.0,2,2,2
4496000,675.0,401.7,1.0,2,2,2
4500000,674.4,402.5,1.0,2,2,2
4504000,672.1,402.5,1.0,1,1,1
4508000,671.2,402.5,1.0,1,1,1
4512000,670.6,402.4,1.0,1,1,1
4516000,670.1,402.2,1.0,1,1,1
4520000,668.7,399.6,1.0,1,1,1
4524000,667.2,399.2,1.0,1,1,1
4528000,666.7,399.2,1.0,1,1,1
4532000,666.1,399.2,1.0,1,1,1
4536000,665.4,398.8,1.0,1,1,1
4539000,664.3,398.4,1.0,1,1,1
4543000,663.7,397.9,1.0,1,1,1
4547000,663.0,398.0,1.0,1,1,1
4551000,662.8,398.3,1.0,1,1,1
4555000,662.2,398.5,1.0,1,1,1
4559000,660.9,398.5,1.0,1,1,1
4563000,660.7,398.6,1.0,1,1,1
4567000,659.4,398.6,1.0,1,2,1
4572000,659.2,398.6,1.0,1,2,1
4576000,659.1,398.5,1.0,1,2,1
4580000,657.4,398.3,1.0,1,2,1
4584000,656.5,398.1,1.0,2,2,2
4588000,655.3,397.9,1.0,2,2,2
4592000,654.9,397.9,1.0,2,2,2
4596000,654.4,397.7,1.0,2,2,2
4600000,729.1,397.5,1.0,2,2,2
4604000,728.8,397.1,1.0,2,2,2
4608000,728.8,397.0,1.0,2,2,2
4612000,729.8,397.0,1.0,1,2,1
4616000,730.7,397.2,1.0,1,2,1
4620000,731.0,397.2,1.0,1,2,1
4624000,731.0,397.2,1.0,1,1,1
4628000,730.7,397.4,1.0,1,1,1
4632000,730.5,397.7,1.0,1,1,1
4636000,730.3,398.0,1.0,1,1,1
4639000,730.5,398.2,1.0,1,1,1
4643000,730.3,398.3,1.0,1,1,1
4647000,730.3,398.3,1.0,1,1,1
4651000,730.3,398.3,1.0,1,1,1
4655000,729.4,399.4,1.0,1,1,1
4659000,729.5,399.8,1.0,1,1,1
4663000,729.2,400.0,1.0,1,1,1
4667000,728.9,400.1,1.0,1,1,1
4672000,729.6,399.9,1.0,1,1,1
4676000,730.3,399.7,1.0,1,1,1
4680000,730.4,399.7,1.0,1,1,1
4684000,728.1,399.9,1.0,2,2,2
4688000,725.7,400.1,1.0,2,2,2
4692000,720.9,403.4,1.0,2,2,2
4696000,703.8,404.2,1.0,2,2,2
4700000,678.8,400.3,1.0,2,2,2
4704000,623.1,395.7,1.0,2,2,2
4707000,566.4,387.1,1.0,2,2,2
4711000,510.2,374.2,1.0,2,2,2
4715000,460.0,361.8,1.0,2,2,2
4719000,406.5,349.1,1.0,2,2,2
4723000,353.3,329.4,1.0,2,2,2
4727000,310.3,302.3,1.0,2,2,2
4731000,281.7,277.8,1.0,2,2,2
4735000,275.4,255.9,1.0,2,2,2
4739000,272.7,244.0,1.0,2,2,2
4743000,271.3,237.4,1.0,2,2,2
4747000,270.6,234.1,1.0,2,2,2
4751000,269.9,230.8,1.0,2,2,2
4755000,269.6,230.8,1.0,2,2,2
4759000,269.4,230.7,1.0,1,1,1
4763000,269.2,230.6,1.0,1,1,1
4767000,269.2,230.4,1.0,1,1,1
4772000,269.1,228.6,1.0,1,1,1
4776000,269.9,228.4,1.0,1,1,1
4780000,270.3,228.3,1.0,1,1,1
4784000,270.7,228.1,1.0,1,1,1
4788000,270.8,227.9,1.0,1,1,1
4792000,270.5,227.8,1.0,1,1,1
4796000,270.2,227.7,1.0,1,1,1
4800000,269.4,227.5,1.0,1,1,1
4804000,269.0,227.3,1.0,1,1,1
4807000,268.2,225.8,1.0,1,1,1
4811000,268.0,225.7,1.0,1,1,1
4815000,267.8,225.4,1.0,1,1,1
4819000,267.5,225.1,1.0,1,1,1
4823000,267.2,224.5,1.0,1,1,1
4827000,266.1,224.0,1.0,1,1,1
4831000,265.8,223.0,1.0,1,1,1
4835000,265.4,222.3,1.0,1,1,1
4840000,265.4,221.1,1.0,1,1,1
4844000,265.4,221.2,1.0,1,1,1
4848000,265.2,221.1,1.0,1,1,1
4852000,265.1,220.9,1.0,1,1,1
4856000,264.7,220.7,1.0,1,1,1
4860000,264.2,220.5,1.0,1,1,1
4864000,264.1,220.1,1.0,1,1,1
4868000,264.0,220.1,1.0,1,1,1
4872000,264.0,220.0,1.0,1,1,1
4876000,264.5,219.7,1.0,1,1,1
4880000,264.4,219.3,1.0,1,1,1
4884000,264.3,218.3,1.0,1,1,1
4888000,264.0,218.4,1.0,1,1,1
4892000,263.6,218.4,1.0,1,1,1
4896000,263.0,218.2,1.0,1,1,1
4900000,262.9,218.1,1.0,1,1,1
4904000,262.8,218.2,1.0,1,1,1
4907000,261.9,218.1,1.0,1,1,1
4911000,261.8,218.1,1.0,1,1,1
4915000,261.7,218.1,1.0,1,1,1
4919000,261.6,218.3,1.0,1,1,1
4923000,261.5,218.2,1.0,1,1,1
4927000,260.4,218.1,1.0,1,1,1
4931000,260.3,218.0,1.0,1,1,1
4935000,260.1,217.8,1.0,1,1,1
4940000,259.8,217.5,1.0,1,1,1
4944000,259.8,217.4,1.0,1,1,1
4948000,259.7,217.5,1.0,1,1,1
4952000,259.2,217.2,1.0,1,1,1
4956000,259.4,217.0,1.0,1,1,1
4960000,259.5,216.3,1.0,1,1,1
4964000,259.7,216.1,1.0,1,1,1
4968000,259.9,216.1,1.0,1,1,1
4972000,260.2,216.2,1.0,1,1,1
4976000,260.5,215.8,1.0,1,1,1
4980000,260.7,215.3,1.0,1,1,1
4984000,260.6,215.2,1.0,1,1,1
4988000,260.7,215.2,1.0,1,1,1
4992000,260.6,215.1,1.0,1,1,1
4996000,260.6,215.0,1.0,1,1,1
5000000,260.6,215.0,1.0,1,1,1
5004000,260.6,214.9,1.0,1,1,1
