1692,0,6877000
1693,0,6881000
1694,0,6885000
1695,0,6889000
1696,0,6893000
1697,0,6897000
1698,0,6901000
1699,0,6905000
1700,0,6908000
1701,0,6912000
1702,0,6916000
1703,0,6920000
1704,0,6924000
1705,0,6928000
1706,0,6932000
1707,0,6936000
1708,0,6941000
1709,0,6945000
1710,0,6949000
1711,0,6953000
1712,0,6957000
1713,0,6961000
1714,0,6965000
1715,0,6969000
1716,0,6972000
1717,0,6976000
1718,0,6980000
1719,0,6984000
1720,0,6988000
1721,0,6992000
1722,0,6996000
1723,0,7000000
1724,0,7004000
1725,0,7008000
1726,0,7012000
1727,0,7016000
1728,0,7020000
1729,0,7024000
1730,0,7028000
1731,0,7032000
1732,0,7036000
1733,0,7041000
1734,0,7045000
1735,0,7049000
1736,0,7053000
1737,0,7057000
1738,0,7061000
1739,0,7065000
1740,0,7069000
1741,0,7072000
1742,0,7076000
1743,0,7080000
1744,0,7084000
1745,0,7088000
1746,0,7092000
1747,0,7096000
1748,0,7100000
1749,0,7104000
1750,0,7108000
1751,0,7112000
1752,0,7116000
1753,0,7120000
1754,0,7124000
1755,0,7128000
1756,0,7132000
1757,0,7136000
1758,0,7141000
1759,0,7145000
1760,0,7149000
1761,0,7153000
1762,0,7157000
1763,0,7161000
1764,0,7165000
1765,0,7169000
1766,0,7172000
1767,0,7176000
1768,0,7180000
1769,0,7184000
1770,0,7188000
1771,0,7192000
1772,0,7196000
1773,0,7200000
1774,0,7204000
1775,0,7209000
1776,0,7213000
1777,0,7217000
1778,0,7221000
1779,0,7225000
1780,0,7229000
1781,0,7233000
1782,0,7237000
1783,0,7240000
1784,0,7244000
1785,0,7248000
1786,0,7252000
1787,0,7256000
1788,0,7260000
1789,0,7264000
1790,0,7268000
1791,0,7272000
1792,0,7276000
1793,0,7280000
1794,0,7284000
1795,0,7288000
1796,0,7292000
1797,0,7296000
1798,0,7300000
1799,0,7304000
1800,0,7309000
1801,0,7313000
1802,0,7317000
1803,0,7321000
1804,0,7325000
1805,0,7329000
1806,0,7333000
1807,0,7337000
1808,0,7340000
1809,0,7344000
1810,0,7348000
1811,0,7352000
1812,0,7356000
1813,0,7360000
1814,0,7364000
1815,0,7368000
1816,0,7372000
1817,0,7376000
1818,0,7380000
1819,0,7384000
1820,0,7388000
1821,0,7392000
1822,0,7396000
1823,0,7400000
1824,0,7404000
1825,0,7409000
1826,0,7413000
1827,0,7417000
1828,0,7421000
1829,0,7425000
1830,0,7429000
1831,0,7433000
1832,0,7437000
1833,0,7440000
1834,0,7444000
1835,0,7448000
1836,0,7452000
1837,0,7456000
1838,0,7460000
1839,0,7464000
1840,0,7468000
1841,0,7472000
1842,0,7476000
1843,0,7480000
1844,0,7484000
1845,0,7488000
1846,0,7492000
1847,0,7496000
1848,0,7500000
1849,0,7504000
1850,0,7509000
1851,0,7513000
1852,0,7517000
1853,0,7521000
1854,0,7525000
1855,0,7529000
1856,0,7533000
1857,0,7537000
1858,0,7540000
1859,0,7544000
1860,0,7548000
1861,0,7552000
1862,0,7556000
1863,0,7560000
1864,0,7564000
1865,0,7568000
1866,0,7573000
1867,0,7577000
1868,0,7581000
1869,0,7585000
1870,0,7589000
1871,0,7593000
1872,0,7597000
1873,0,7601000
1874,0,7605000
1875,0,7608000
1876,0,7612000
1877,0,7616000
1878,0,7620000
1879,0,7624000
1880,0,7628000
1881,0,7632000
1882,0,7636000
1883,0,7640000
1884,0,7644000
1885,0,7648000
1886,0,7652000
1887,0,7656000
1888,0,7660000
1889,0,7664000
1890,0,7668000
1891,0,7673000
1892,0,7677000
1893,0,7681000
1894,0,7685000
1895,0,7689000
1896,0,7693000
1897,0,7697000
1898,0,7701000
1899,0,7705000
1900,0,7708000
1901,0,7712000
1902,0,7716000
1903,0,7720000
1904,0,7724000
1905,0,7728000
1906,0,7732000
1907,0,7736000
1908,0,7740000
1909,0,7744000
1910,0,7748000
1911,0,7752000
1912,0,7756000
1913,0,7760000
1914,0,7764000
1915,0,7768000
1916,0,7772000
1917,0,7776000
1918,0,7780000
1919,0,7784000
1920,0,7788000
1921,0,7792000
1922,0,7796000
1923,0,7800000
1924,0,7804000
1925,0,7808000
1926,0,7812000
1927,0,7816000
1928,0,7820000
1929,0,7824000
1930,0,7828000
1931,0,7832000
1932,0,7836000
1933,0,7841000
1934,0,7845000
1935,0,7849000
1936,0,7853000
1937,0,7857000
1938,0,7861000
1939,0,7865000
1940,0,7869000
1941,0,7873000
1942,0,7876000
1943,0,7880000
1944,0,7884000
1945,0,7888000
1946,0,7892000
1947,0,7896000
1948,0,7900000
1949,0,7904000
1950,0,7908000
1951,0,7912000
1952,0,7916000
1953,0,7920000
1954,0,7924000
1955,0,7928000
1956,0,7932000
1957,0,7936000
1958,0,7941000
1959,0,7945000
1960,0,7949000
1961,0,7953000
1962,0,7957000
1963,0,7961000
1964,0,7965000
1965,0,7969000
1966,0,7973000
1967,0,7976000
1968,0,7980000
1969,0,7984000
1970,0,7988000
1971,0,7992000
1972,0,7996000
1973,0,8000000
1974,0,8004000
1975,0,8008000
1976,0,8012000
1977,0,8016000
1978,0,8020000
1979,0,8024000
1980,0,8028000
1981,0,8032000
1982,0,8036000
1983,0,8041000
1984,0,8045000
1985,0,8049000
1986,0,8053000
1987,0,8057000
1988,0,8061000
1989,0,8065000
1990,0,8069000
1991,0,8073000
1992,0,8076000
1993,0,8080000
1994,0,8084000
1995,0,8088000
1996,0,8092000
1997,0,8096000
1998,0,8100000
1999,0,8104000
2000,0,8108000
2001,0,8112000
2002,0,8116000
2003,0,8120000
2004,0,8124000
2005,0,8128000
2006,0,8132000
2007,0,8136000
2008,0,8140000
2009,0,8144000
2010,0,8148000
2011,0,8152000
2012,0,8156000
2013,0,8160000
2014,1,8164000
2015,1,8168000
2016,1,8172000
2017,0,8176000
2018,0,8180000
2019,0,8184000
2020,0,8188000
2021,0,8192000
2022,0,8196000
2023,0,8200000
2024,0,8204000
2025,0,8209000
2026,0,8213000
2027,0,8217000
2028,0,8221000
2029,0,8225000
2030,0,8229000
2031,0,8233000
2032,0,8237000
2033,0,8240000
2034,0,8244000
2035,0,8248000
2036,0,8252000
2037,0,8256000
2038,0,8260000
2039,0,8264000
2040,0,8268000
2041,0,8272000
2042,0,8276000
2043,0,8280000
2044,0,8284000
2045,0,8288000
2046,0,8292000
2047,0,8296000
2048,0,8300000
2049,0,8304000
2050,0,8309000
2051,0,8313000
2052,0,8317000
2053,0,8321000
2054,0,8325000
2055,0,8329000
2056,0,8333000
2057,0,8337000
2058,0,8340000
2059,0,8344000
2060,0,8348000
2061,0,8352000
2062,0,8356000
2063,0,8360000
2064,0,8364000
2065,0,8368000
2066,0,8372000
2067,0,8376000
2068,0,8380000
2069,0,8384000
2070,0,8388000
2071,0,8392000
2072,0,8396000
2073,0,8400000
2074,0,8404000
2075,0,8408000
2076,0,8412000
2077,0,8416000
2078,0,8420000
2079,0,8424000
2080,0,8428000
2081,0,8432000
2082,0,8436000
2083,0,8440000
2084,0,8444000
2085,0,8448000
2086,0,8452000
2087,0,8456000
2088,0,8460000
2089,0,8464000
2090,0,8468000
2091,0,8472000
2092,0,8476000
2093,0,8480000
2094,1,8484000
2095,1,8488000
2096,1,8492000
2097,1,8496000
2098,0,8500000
2099,0,8504000
2100,0,8508000
2101,0,8512000
2102,0,8516000
2103,0,8520000
2104,0,8524000
2105,0,8528000
2106,0,8532000
2107,0,8536000
2108,0,8540000
2109,0,8544000
2110,0,8548000
2111,0,8552000
2112,0,8556000
2113,0,8560000
2114,0,8564000
2115,0,8568000
2116,0,8572000
2117,0,8577000
2118,0,8581000
2119,0,8585000
2120,0,8589000
2121,0,8593000
2122,0,8597000
2123,0,8601000
2124,0,8605000
2125,0,8608000
2126,0,8612000
2127,0,8616000
2128,0,8620000
2129,0,8624000
2130,0,8628000
2131,0,8632000
2132,0,8636000
2133,0,8640000
2134,0,8644000
2135,0,8648000
2136,0,8652000
2137,0,8656000
2138,0,8660000
2139,0,8664000
2140,0,8668000
2141,0,8672000
2142,0,8677000
2143,0,8681000
2144,0,8685000
2145,0,8689000
2146,0,8693000
2147,0,8697000
2148,0,8701000
2149,0,8705000
2150,0,8708000
2151,0,8712000
2152,0,8716000
2153,0,8720000
2154,0,8724000
2155,0,8728000
2156,0,8732000
2157,0,8736000
2158,0,8740000
2159,0,8744000
2160,0,8748000
2161,0,8752000
2162,0,8756000
2163,0,8760000
2164,0,8764000
2165,0,8768000
2166,0,8772000
2167,0,8776000
2168,0,8780000
2169,0,8784000
2170,0,8788000
2171,0,8792000
2172,1,8796000
2173,1,8800000
2174,1,8804000
2175,1,8809000
2176,0,8813000
2177,0,8817000
2178,0,8821000
2179,0,8825000
2180,0,8829000
2181,0,8833000
2182,0,8837000
2183,0,8841000
2184,0,8844000
2185,0,8848000
2186,0,8852000
2187,0,8856000
2188,0,8860000
2189,0,8864000
2190,0,8868000
2191,0,8872000
2192,0,8876000
2193,0,8880000
2194,0,8884000
2195,0,8888000
2196,0,8892000
2197,0,8896000
2198,0,8900000
2199,0,8904000
2200,0,8909000
2201,0,8913000
2202,0,8917000
2203,0,8921000
2204,0,8925000
2205,0,8929000
2206,0,8933000
2207,0,8937000
2208,0,8941000
2209,0,8944000
2210,0,8948000
2211,0,8952000
2212,0,8956000
2213,0,8960000
2214,0,8964000
2215,0,8968000
2216,0,8972000
2217,0,8976000
2218,0,8980000
2219,0,8984000
2220,0,8988000
2221,0,8992000
2222,0,8996000
2223,0,9000000
2224,0,9004000
2225,0,9008000
2226,0,9012000
2227,0,9016000
2228,0,9020000
2229,0,9024000
2230,0,9028000
2231,0,9032000
2232,0,9036000
2233,0,9040000
2234,0,9045000
2235,0,9049000
2236,0,9053000
2237,0,9057000
2238,0,9061000
2239,0,9065000
2240,0,9069000
2241,0,9073000
2242,0,9077000
2243,0,9081000
2244,0,9085000
2245,0,9089000
2246,0,9093000
2247,0,9097000
2248,0,9101000
2249,0,9105000
2250,0,9109000
2251,0,9113000
2252,0,9117000
2253,0,9121000
2254,0,9125000
2255,0,9129000
2256,0,9133000
2257,0,9137000
2258,0,9141000
2259,0,9145000
2260,0,9149000
2261,0,9153000
2262,0,9157000
2263,0,9161000
2264,0,9165000
2265,0,9169000
2266,0,9173000
2267,0,9176000
2268,0,9180000
2269,0,9184000
2270,0,9188000
2271,0,9192000
2272,0,9196000
2273,0,9200000
2274,0,9204000
2275,0,9209000
2276,0,9213000
2277,0,9217000
2278,0,9221000
2279,0,9225000
2280,0,9229000
2281,0,9233000
2282,0,9237000
2283,0,9241000
2284,0,9244000
2285,0,9248000
2286,0,9252000
2287,0,9256000
2288,0,9260000
2289,0,9264000
2290,0,9268000
2291,0,9272000
2292,0,9276000
2293,0,9280000
2294,0,9284000
2295,0,9288000
2296,0,9292000
2297,0,9296000
2298,0,9300000
2299,0,9304000
2300,0,9310000
2301,0,9314000
2302,0,9318000
2303,0,9322000
2304,0,9326000
2305,0,9330000
2306,0,9334000
2307,0,9338000
2308,0,9341000
2309,0,9345000
2310,0,9349000
2311,0,9353000
2312,0,9357000
2313,0,9361000
2314,0,9365000
2315,0,9369000
2316,0,9373000
2317,0,9376000
2318,0,9380000
2319,0,9384000
2320,0,9388000
2321,0,9392000
2322,0,9396000
2323,0,9400000
2324,0,9404000
2325,0,9409000
2326,0,9413000
2327,0,9417000
2328,0,9421000
2329,0,9425000
2330,0,9429000
2331,0,9433000
2332,0,9437000
2333,0,9441000
2334,0,9444000
2335,0,9448000
2336,0,9452000
2337,0,9456000
2338,0,9460000
2339,0,9464000
2340,0,9468000
2341,0,9472000
2342,0,9476000
2343,0,9480000
2344,0,9484000
2345,0,9488000
2346,0,9492000
2347,0,9496000
2348,0,9500000
2349,0,9504000
2350,0,9508000
2351,0,9512000
2352,0,9516000
2353,0,9520000
2354,0,9524000
2355,0,9528000
2356,0,9532000
2357,0,9536000
2358,0,9541000
2359,0,9545000
2360,0,9549000
2361,0,9553000
2362,0,9557000
2363,0,9561000
2364,0,9565000
2365,0,9569000
2366,0,9573000
2367,0,9577000
2368,0,9581000
2369,0,9585000
2370,0,9589000
2371,0,9593000
2372,0,9597000
2373,0,9601000
2374,1,9605000
2375,1,9609000
2376,1,9613000
2377,1,9617000
2378,1,9621000
2379,0,9625000
2380,0,9629000
2381,0,9633000
2382,0,9637000
2383,0,9641000
2384,0,9644000
2385,0,9648000
2386,0,9652000
2387,0,9656000
2388,0,9660000
2389,0,9664000
2390,0,9668000
2391,0,9672000
2392,0,9676000
2393,0,9680000
2394,0,9684000
2395,0,9688000
2396,0,9692000
2397,0,9696000
2398,0,9700000
2399,0,9704000
2400,0,9709000
2401,0,9713000
2402,0,9717000
2403,0,9721000
2404,0,9725000
2405,0,9729000
2406,0,9733000
2407,0,9737000
2408,0,9741000
2409,0,9745000
2410,0,9749000
2411,0,9753000
2412,0,9757000
2413,0,9761000
2414,0,9765000
2415,0,9769000
2416,0,9773000
2417,0,9776000
2418,0,9780000
2419,0,9784000
2420,0,9788000
2421,0,9792000
2422,0,9796000
2423,0,9800000
2424,0,9804000
2425,0,9809000
2426,0,9813000
2427,0,9817000
2428,0,9821000
2429,0,9825000
2430,0,9829000
2431,0,9833000
2432,0,9837000
2433,0,9841000
2434,0,9844000
2435,0,9848000
2436,0,9852000
2437,0,9856000
2438,0,9860000
2439,0,9864000
2440,0,9868000
2441,0,9872000
2442,0,9877000
2443,0,9881000
2444,0,9885000
2445,0,9889000
2446,0,9893000
2447,0,9897000
2448,0,9901000
2449,0,9905000
2450,0,9909000
2451,0,9913000
2452,0,9917000
2453,0,9921000
2454,0,9925000
2455,0,9929000
2456,0,9933000
2457,0,9937000
2458,0,9941000
2459,0,9945000
2460,0,9949000
2461,0,9953000
2462,0,9957000
2463,0,9961000
2464,0,9965000
2465,0,9969000
2466,0,9973000
2467,0,9976000
2468,0,9980000
2469,0,9984000
2470,0,9988000
2471,0,9992000
2472,0,9996000
2473,0,10000000
2474,0,10004000
2475,0,10008000
2476,0,10012000
2477,0,10016000
2478,0,10020000
2479,0,10024000
2480,0,10028000
2481,0,10032000
2482,0,10036000
2483,0,10040000
2484,0,10045000
2485,0,10049000
2486,0,10053000
2487,0,10057000
2488,0,10061000
2489,0,10065000
2490,0,10069000
2491,0,10073000
2492,0,10077000
2493,0,10081000
2494,0,10085000
2495,0,10089000
2496,0,10093000
2497,0,10097000
2498,0,10101000
2499,0,10105000
2500,0,10109000
2501,0,10113000
2502,0,10117000
2503,0,10121000
2504,0,10125000
2505,0,10129000
2506,0,10133000
2507,0,10137000
2508,0,10141000
2509,0,10145000
2510,0,10149000
2511,0,10153000
2512,0,10157000
2513,0,10161000
2514,0,10165000
2515,0,10169000
2516,0,10173000
2517,0,10177000
2518,0,10181000
2519,0,10185000
2520,0,10189000
2521,0,10193000
2522,0,10197000
2523,0,10201000
2524,0,10205000
2525,0,10209000
2526,0,10213000
2527,0,10217000
2528,0,10221000
2529,0,10225000
2530,0,10229000
2531,0,10233000
2532,0,10237000
2533,0,10241000
2534,0,10245000
2535,0,10249000
2536,3,10253000
2537,3,10257000
2538,3,10261000
2539,3,10265000
2540,3,10269000
2541,3,10273000
2542,3,10277000
2543,3,10281000
2544,3,10285000
2545,3,10289000
2546,3,10293000
2547,3,10297000
2548,3,10301000
2549,3,10305000
2550,3,10309000
2551,3,10313000
2552,3,10317000
2553,3,10321000
2554,3,10325000
2555,3,10329000
2556,3,10333000
2557,3,10337000
2558,3,10341000
2559,3,10345000
2560,3,10349000
2561,3,10353000
2562,3,10357000
2563,3,10361000
2564,3,10365000
2565,3,10369000
2566,3,10373000
2567,3,10377000
2568,3,10381000
2569,3,10385000
2570,3,10389000
2571,3,10393000
2572,3,10397000
2573,3,10401000
2574,3,10405000
2575,3,10409000
2576,3,10413000
2577,3,10417000
2578,3,10421000
2579,3,10425000
2580,3,10429000
2581,3,10433000
2582,3,10437000
2583,3,10441000
2584,3,10444000
2585,3,10448000
2586,3,10452000
2587,3,10456000
2588,3,10460000
2589,3,10464000
2590,3,10468000
2591,3,10472000
2592,3,10477000
2593,3,10481000
2594,3,10485000
2595,3,10489000
2596,3,10493000
2597,3,10497000
2598,3,10501000
2599,3,10505000
2600,3,10509000
2601,3,10513000
2602,3,10517000
2603,3,10521000
2604,3,10525000
2605,3,10529000
2606,3,10533000
2607,3,10537000
2608,3,10541000
2609,3,10545000
2610,3,10549000
2611,3,10553000
2612,3,10557000
2613,3,10561000
2614,3,10565000
2615,3,10569000
2616,3,10573000
2617,3,10577000
2618,3,10581000
2619,3,10585000
2620,3,10589000
2621,3,10593000
2622,3,10597000
2623,3,10601000
2624,3,10605000
2625,3,10609000
2626,3,10613000
2627,3,10617000
2628,3,10621000
2629,3,10625000
2630,3,10629000
2631,3,10633000
2632,3,10637000
2633,3,10641000
2634,3,10645000
2635,3,10649000
2636,3,10653000
2637,3,10657000
2638,3,10661000
2639,3,10665000
2640,3,10669000
2641,3,10673000
2642,3,10677000
2643,3,10681000
2644,3,10685000
2645,3,10689000
2646,3,10693000
2647,3,10697000
2648,3,10701000
2649,3,10705000
2650,3,10709000
2651,3,10713000
2652,3,10717000
2653,3,10721000
2654,3,10725000
2655,3,10729000
2656,1,10733000
2657,0,10737000
2658,0,10741000
2659,0,10745000
2660,0,10749000
2661,0,10753000
2662,0,10757000
2663,0,10761000
2664,0,10765000
2665,0,10769000
2666,0,10773000
2667,0,10777000
2668,0,10781000
2669,0,10785000
2670,0,10789000
2671,0,10793000
2672,0,10797000
2673,0,10801000
2674,0,10805000
2675,0,10809000
2676,0,10813000
2677,0,10817000
2678,0,10821000
2679,0,10825000
2680,0,10829000
2681,0,10833000
2682,0,10837000
2683,0,10841000
2684,0,10844000
2685,0,10848000
2686,0,10852000
2687,0,10856000
2688,0,10860000
2689,0,10864000
2690,0,10868000
2691,0,10872000
2692,0,10877000
2693,0,10881000
2694,0,10885000
2695,0,10889000
2696,0,10893000
2697,0,10897000
2698,0,10901000
2699,0,10905000
2700,0,10909000
2701,0,10913000
2702,0,10917000
2703,0,10921000
2704,0,10925000
2705,0,10929000
2706,0,10933000
2707,0,10937000
2708,0,10941000
2709,0,10945000
2710,0,10949000
2711,0,10953000
2712,0,10957000
2713,0,10961000
2714,0,10965000
2715,0,10969000
2716,0,10973000
2717,0,10977000
2718,0,10981000
2719,0,10985000
2720,0,10989000
2721,0,10993000
2722,0,10997000
2723,0,11001000
2724,0,11005000
2725,1,11009000
2726,1,11013000
2727,1,11017000
2728,1,11021000
2729,1,11025000
2730,1,11029000
2731,1,11033000
2732,1,11037000
2733,0,11041000
2734,0,11045000
2735,0,11049000
2736,0,11053000
2737,0,11057000
2738,0,11061000
2739,0,11065000
2740,0,11069000
2741,0,11073000
2742,0,11077000
2743,0,11081000
2744,0,11085000
2745,0,11089000
2746,0,11093000
2747,0,11097000
2748,0,11101000
2749,0,11105000
2750,0,11109000
2751,0,11112000
2752,0,11116000
2753,0,11120000
2754,0,11124000
2755,0,11128000
2756,0,11132000
2757,0,11136000
2758,0,11140000
2759,0,11145000
2760,0,11149000
2761,0,11153000
2762,0,11157000
2763,0,11161000
2764,0,11165000
2765,0,11169000
2766,0,11173000
2767,0,11177000
2768,0,11181000
2769,0,11185000
2770,0,11189000
2771,0,11193000
2772,0,11197000
2773,0,11201000
2774,0,11205000
2775,0,11209000
2776,0,11212000
2777,0,11216000
2778,0,11220000
2779,0,11224000
2780,0,11228000
2781,0,11232000
2782,0,11236000
2783,0,11240000
2784,0,11245000
2785,0,11249000
2786,0,11253000
2787,0,11257000
2788,0,11261000
2789,0,11265000
2790,0,11269000
2791,0,11273000
2792,0,11277000
2793,0,11281000
2794,0,11285000
2795,0,11289000
2796,0,11293000
2797,0,11297000
2798,0,11301000
2799,0,11305000
2800,0,11309000
2801,0,11313000
2802,0,11317000
2803,0,11321000
2804,0,11325000
2805,0,11329000
2806,0,11333000
2807,0,11337000
2808,0,11341000
2809,0,11345000
2810,0,11349000
2811,1,11353000
2812,1,11357000
2813,1,11361000
2814,1,11365000
2815,0,11369000
2816,0,11373000
2817,0,11376000
2818,0,11380000
2819,0,11384000
2820,0,11388000
2821,0,11392000
2822,0,11396000
2823,0,11400000
2824,0,11404000
2825,0,11408000
2826,0,11413000
2827,0,11417000
2828,0,11421000
2829,0,11425000
2830,0,11429000
2831,0,11433000
2832,0,11437000
2833,0,11441000
2834,0,11445000
2835,0,11449000
2836,0,11453000
2837,0,11457000
2838,0,11461000
2839,0,11465000
2840,0,11469000
2841,0,11473000
2842,0,11477000
2843,0,11481000
2844,0,11485000
2845,0,11489000
2846,0,11493000
2847,0,11497000
2848,0,11501000
2849,0,11505000
2850,0,11509000
2851,0,11513000
2852,0,11517000
2853,0,11521000
2854,0,11525000
2855,0,11529000
2856,0,11533000
2857,0,11537000
2858,0,11541000
2859,0,11545000
2860,0,11549000
2861,0,11553000
2862,0,11557000
2863,0,11561000
2864,0,11565000
2865,0,11569000
2866,0,11573000
2867,0,11577000
2868,0,11581000
2869,0,11585000
2870,0,11589000
2871,0,11593000
2872,0,11597000
2873,0,11601000
2874,0,11605000
2875,0,11609000
2876,0,11613000
2877,0,11617000
2878,0,11621000
2879,0,11625000
2880,0,11629000
2881,0,11633000
2882,0,11637000
2883,0,11641000
2884,0,11645000
2885,0,11649000
2886,0,11653000
2887,0,11657000
2888,0,11661000
2889,0,11665000
2890,0,11669000
2891,0,11673000
2892,0,11677000
2893,0,11681000
2894,0,11685000
2895,0,11689000
2896,0,11693000
2897,0,11697000
2898,0,11701000
2899,0,11705000
2900,0,11709000
2901,0,11713000
2902,0,11717000
2903,0,11721000
2904,0,11725000
2905,0,11729000
2906,0,11733000
2907,0,11737000
2908,0,11741000
2909,0,11744000
2910,0,11748000
2911,0,11752000
2912,0,11756000
2913,0,11760000
2914,0,11764000
2915,0,11768000
2916,0,11772000
2917,0,11777000
2918,0,11781000
2919,0,11785000
2920,0,11789000
2921,0,11793000
2922,0,11797000
2923,0,11801000
2924,0,11805000
2925,0,11809000
2926,0,11813000
2927,0,11817000
2928,0,11821000
2929,0,11825000
2930,0,11829000
2931,0,11833000
2932,0,11837000
2933,0,11841000
2934,0,11844000
2935,0,11848000
2936,0,11852000
2937,0,11856000
2938,0,11860000
2939,0,11864000
2940,0,11868000
2941,0,11872000
2942,0,11877000
2943,0,11881000
2944,0,11885000
2945,0,11889000
2946,0,11893000
2947,0,11897000
2948,0,11901000
2949,0,11905000
2950,0,11909000
2951,0,11913000
2952,0,11917000
2953,0,11921000
2954,0,11925000
2955,0,11929000
2956,0,11933000
2957,0,11937000
2958,0,11941000
2959,0,11945000
2960,0,11949000
2961,0,11953000
2962,0,11957000
2963,0,11961000
2964,0,11965000
2965,0,11969000
2966,0,11973000
2967,0,11977000
2968,0,11981000
2969,0,11985000
2970,0,11989000
2971,0,11993000
2972,0,11997000
2973,0,12001000
2974,0,12005000
2975,0,12009000
2976,0,12013000
2977,0,12017000
2978,0,12021000
2979,0,12025000
2980,0,12029000
2981,0,12033000
2982,0,12037000
2983,0,12041000
2984,0,12045000
2985,0,12049000
2986,0,12053000
2987,0,12057000
2988,0,12061000
2989,0,12065000
2990,0,12069000
2991,0,12073000
2992,0,12077000
2993,0,12081000
2994,0,12085000
2995,0,12089000
2996,0,12093000
2997,0,12097000
2998,0,12101000
2999,0,12105000
3000,0,12109000
3001,0,12112000
3002,0,12116000
3003,0,12120000
3004,0,12124000
3005,0,12128000
3006,0,12132000
3007,0,12136000
3008,0,12140000
3009,0,12145000
3010,0,12149000
3011,0,12153000
3012,0,12157000
3013,0,12161000
3014,0,12165000
3015,0,12169000
3016,0,12173000
3017,0,12177000
3018,0,12181000
3019,0,12185000
3020,0,12189000
3021,0,12193000
3022,0,12197000
3023,0,12201000
3024,0,12205000
3025,0,12209000
3026,0,12212000
3027,0,12216000
3028,0,12220000
3029,0,12224000
3030,0,12228000
3031,0,12232000
3032,0,12236000
3033,0,12240000
3034,0,12245000
3035,0,12249000
3036,0,12253000
3037,0,12257000
3038,0,12261000
3039,0,12265000
3040,0,12269000
3041,2,12273000
3042,2,12277000
3043,2,12281000
3044,2,12285000
3045,2,12289000
3046,2,12293000
3047,2,12297000
3048,2,12301000
3049,2,12305000
3050,2,12309000
3051,2,12313000
3052,2,12317000
3053,2,12321000
3054,2,12325000
3055,2,12329000
3056,2,12333000
3057,2,12337000
3058,2,12341000
3059,2,12345000
3060,2,12349000
3061,2,12353000
3062,2,12357000
3063,2,12361000
3064,2,12365000
3065,2,12369000
3066,2,12373000
3067,2,12377000
3068,2,12380000
3069,2,12384000
3070,2,12388000
3071,2,12392000
3072,2,12396000
3073,2,12400000
3074,1,12404000
3075,1,12408000
3076,1,12413000
3077,1,12417000
3078,1,12421000
3079,2,12425000
3080,2,12429000
3081,2,12433000
3082,2,12437000
3083,2,12441000
3084,2,12445000
3085,2,12449000
3086,2,12453000
3087,2,12457000
3088,2,12461000
3089,2,12465000
3090,2,12469000
3091,2,12473000
3092,2,12477000
3093,2,12480000
3094,2,12484000
3095,2,12488000
3096,2,12492000
3097,2,12496000
3098,2,12500000
3099,2,12504000
3100,2,12508000
3101,2,12513000
3102,2,12517000
3103,2,12521000
3104,2,12525000
3105,0,12529000
3106,0,12533000
3107,0,12537000
3108,0,12541000
3109,0,12545000
3110,0,12549000
3111,0,12553000
3112,0,12557000
3113,0,12561000
3114,0,12565000
3115,0,12569000
3116,0,12573000
3117,0,12577000
3118,0,12580000
3119,0,12584000
3120,0,12588000
3121,0,12592000
3122,0,12596000
3123,0,12600000
3124,0,12604000
3125,0,12608000
3126,0,12613000
3127,0,12617000
3128,0,12621000
3129,0,12625000
3130,0,12629000
3131,0,12633000
3132,0,12637000
3133,0,12641000
3134,0,12644000
3135,0,12648000
3136,0,12652000
3137,0,12656000
3138,0,12660000
3139,0,12664000
3140,0,12668000
3141,0,12672000
3142,0,12676000
3143,0,12681000
3144,0,12685000
3145,0,12689000
3146,0,12693000
3147,0,12697000
3148,0,12701000
3149,0,12705000
3150,0,12709000
3151,0,12713000
3152,0,12717000
3153,0,12721000
3154,0,12725000
3155,0,12729000
3156,0,12733000
3157,0,12737000
3158,0,12741000
3159,0,12745000
3160,0,12748000
3161,0,12752000
3162,0,12756000
3163,0,12760000
3164,0,12764000
3165,0,12768000
3166,0,12772000
3167,0,12776000
3168,0,12781000
3169,0,12785000
3170,0,12789000
3171,0,12793000
3172,0,12797000
3173,1,12801000
3174,0,12805000
3175,0,12809000
3176,0,12813000
3177,0,12817000
3178,0,12821000
3179,0,12825000
3180,0,12829000
3181,0,12833000
3182,0,12837000
3183,0,12841000
3184,2,12845000
3185,2,12848000
3186,2,12852000
3187,2,12856000
3188,2,12860000
3189,2,12864000
3190,2,12868000
3191,2,12872000
3192,2,12876000
3193,2,12881000
3194,2,12885000
3195,2,12889000
3196,2,12893000
3197,2,12897000
3198,2,12901000
3199,2,12905000
3200,2,12909000
3201,2,12912000
3202,2,12916000
3203,0,12920000
3204,0,12924000
3205,0,12928000
3206,0,12932000
3207,0,12936000
3208,0,12940000
3209,0,12945000
3210,0,12949000
3211,0,12953000
3212,0,12957000
3213,1,12961000
3214,1,12965000
3215,1,12969000
3216,1,12973000
3217,0,12977000
3218,0,12981000
3219,0,12985000
3220,1,12989000
3221,0,12993000
3222,0,12997000
3223,0,13001000
3224,0,13005000
3225,0,13009000
3226,0,13013000
3227,0,13017000
3228,0,13021000
3229,0,13025000
3230,0,13029000
3231,0,13033000
3232,0,13037000
3233,0,13041000
3234,0,13045000
3235,0,13049000
3236,0,13053000
3237,0,13057000
3238,0,13061000
3239,0,13065000
3240,0,13069000
3241,0,13073000
3242,0,13077000
3243,0,13081000
3244,0,13085000
3245,0,13089000
3246,0,13093000
