1692,0,6864000
1693,0,6868000
1694,0,6872000
1695,0,6876000
1696,1,6880000
1697,0,6884000
1698,0,6888000
1699,0,6892000
1700,0,6896000
1701,0,6900000
1702,0,6904000
1703,0,6907000
1704,0,6911000
1705,0,6915000
1706,0,6919000
1707,0,6923000
1708,0,6927000
1709,0,6931000
1710,0,6935000
1711,0,6940000
1712,0,6944000
1713,1,6948000
1714,0,6952000
1715,0,6956000
1716,0,6960000
1717,1,6964000
1718,0,6968000
1719,0,6972000
1720,0,6975000
1721,0,6979000
1722,0,6983000
1723,0,6987000
1724,0,6991000
1725,0,6995000
1726,0,6999000
1727,0,7003000
1728,0,7007000
1729,0,7011000
1730,0,7015000
1731,0,7019000
1732,0,7023000
1733,0,7027000
1734,1,7031000
1735,0,7035000
1736,0,7040000
1737,2,7044000
1738,2,7048000
1739,1,7052000
1740,2,7056000
1741,2,7060000
1742,2,7064000
1743,2,7068000
1744,2,7071000
1745,2,7075000
1746,2,7079000
1747,2,7083000
1748,2,7087000
1749,2,7091000
1750,2,7095000
1751,2,7099000
1752,2,7103000
1753,2,7107000
1754,2,7111000
1755,2,7115000
1756,2,7119000
1757,2,7123000
1758,2,7127000
1759,2,7131000
1760,2,7135000
1761,2,7140000
1762,2,7144000
1763,2,7148000
1764,2,7152000
1765,2,7156000
1766,2,7160000
1767,2,7164000
1768,2,7168000
1769,2,7171000
1770,0,7175000
1771,0,7179000
1772,0,7183000
1773,0,7187000
1774,0,7191000
1775,0,7195000
1776,2,7199000
1777,2,7203000
1778,2,7208000
1779,2,7212000
1780,2,7216000
1781,2,7220000
1782,2,7224000
1783,2,7228000
1784,0,7232000
1785,0,7236000
1786,0,7239000
1787,0,7243000
1788,0,7247000
1789,0,7251000
1790,0,7255000
1791,0,7259000
1792,0,7263000
1793,0,7267000
1794,0,7271000
1795,0,7275000
1796,0,7279000
1797,0,7283000
1798,0,7287000
1799,0,7291000
1800,0,7295000
1801,0,7299000
1802,0,7303000
1803,0,7308000
1804,0,7312000
1805,0,7316000
1806,0,7320000
1807,0,7324000
1808,0,7328000
1809,0,7332000
1810,0,7336000
1811,0,7339000
1812,0,7343000
1813,0,7347000
1814,0,7351000
1815,0,7355000
1816,0,7359000
1817,0,7363000
1818,0,7367000
1819,0,7371000
1820,0,7375000
1821,0,7379000
1822,0,7383000
1823,0,7387000
1824,0,7391000
1825,0,7395000
1826,0,7399000
1827,0,7403000
1828,0,7408000
1829,0,7412000
1830,0,7416000
1831,0,7420000
1832,0,7424000
1833,0,7428000
1834,0,7432000
1835,0,7436000
1836,0,7439000
1837,0,7443000
1838,0,7447000
1839,0,7451000
1840,0,7455000
1841,0,7459000
1842,0,7463000
1843,0,7467000
1844,0,7471000
1845,0,7475000
1846,0,7479000
1847,0,7483000
1848,0,7487000
1849,0,7491000
1850,0,7495000
1851,0,7499000
1852,0,7503000
1853,0,7508000
1854,0,7512000
1855,0,7516000
1856,0,7520000
1857,0,7524000
1858,0,7528000
1859,0,7532000
1860,0,7536000
1861,0,7539000
1862,0,7543000
1863,0,7547000
1864,0,7551000
1865,0,7555000
1866,0,7559000
1867,0,7563000
1868,0,7567000
1869,0,7572000
1870,0,7576000
1871,0,7580000
1872,0,7584000
1873,0,7588000
1874,0,7592000
1875,0,7596000
1876,0,7600000
1877,0,7604000
1878,0,7607000
1879,0,7611000
1880,0,7615000
1881,0,7619000
1882,0,7623000
1883,0,7627000
1884,0,7631000
1885,0,7635000
1886,0,7639000
1887,0,7643000
1888,0,7647000
1889,0,7651000
1890,0,7655000
1891,0,7659000
1892,0,7663000
1893,0,7667000
1894,0,7671000
1895,0,7676000
1896,0,7680000
1897,1,7684000
1898,1,7688000
1899,0,7692000
1900,0,7696000
1901,0,7700000
1902,0,7704000
1903,0,7707000
1904,0,7711000
1905,0,7715000
1906,0,7719000
1907,0,7723000
1908,0,7727000
1909,0,7731000
1910,0,7735000
1911,0,7739000
1912,0,7743000
1913,0,7747000
1914,0,7751000
1915,0,7755000
1916,0,7759000
1917,0,7763000
1918,0,7767000
1919,0,7772000
1920,0,7776000
1921,0,7780000
1922,0,7784000
1923,0,7788000
1924,0,7792000
1925,0,7796000
1926,0,7800000
1927,0,7804000
1928,0,7807000
1929,0,7811000
1930,0,7815000
1931,0,7819000
1932,0,7823000
1933,0,7827000
1934,0,7831000
1935,0,7835000
1936,0,7840000
1937,0,7844000
1938,0,7848000
1939,0,7852000
1940,0,7856000
1941,0,7860000
1942,0,7864000
1943,0,7868000
1944,2,7872000
1945,2,7876000
1946,2,7880000
1947,2,7884000
1948,2,7888000
1949,2,7892000
1950,2,7896000
1951,2,7900000
1952,2,7904000
1953,2,7907000
1954,2,7911000
1955,2,7915000
1956,2,7919000
1957,2,7923000
1958,2,7927000
1959,2,7931000
1960,2,7935000
1961,2,7940000
1962,2,7944000
1963,2,7948000
1964,2,7952000
1965,2,7956000
1966,2,7960000
1967,2,7964000
1968,2,7968000
1969,2,7972000
1970,0,7975000
1971,0,7979000
1972,0,7983000
1973,0,7987000
1974,0,7991000
1975,0,7995000
1976,0,7999000
1977,0,8003000
1978,0,8007000
1979,0,8011000
1980,0,8015000
1981,0,8019000
1982,0,8023000
1983,0,8027000
1984,0,8031000
1985,0,8035000
1986,0,8040000
1987,0,8044000
1988,0,8048000
1989,0,8052000
1990,0,8056000
1991,0,8060000
1992,0,8064000
1993,0,8068000
1994,0,8072000
1995,0,8075000
1996,0,8079000
1997,0,8083000
1998,0,8087000
1999,0,8091000
2000,0,8095000
2001,0,8099000
2002,0,8103000
2003,0,8107000
2004,0,8111000
2005,0,8115000
2006,0,8119000
2007,0,8123000
2008,0,8127000
2009,0,8131000
2010,0,8135000
2011,0,8139000
2012,0,8143000
2013,0,8147000
2014,0,8151000
2015,0,8155000
2016,0,8159000
2017,0,8163000
2018,0,8167000
2019,0,8171000
2020,0,8175000
2021,0,8179000
2022,0,8183000
2023,0,8187000
2024,0,8191000
2025,0,8195000
2026,0,8199000
2027,0,8203000
2028,0,8208000
2029,0,8212000
2030,0,8216000
2031,0,8220000
2032,0,8224000
2033,0,8228000
2034,0,8232000
2035,0,8236000
2036,0,8240000
2037,0,8243000
2038,0,8247000
2039,0,8251000
2040,0,8255000
2041,0,8259000
2042,0,8263000
2043,0,8267000
2044,0,8271000
2045,0,8275000
2046,0,8279000
2047,0,8283000
2048,0,8287000
2049,0,8291000
2050,0,8295000
2051,0,8299000
2052,0,8303000
2053,0,8308000
2054,0,8312000
2055,0,8316000
2056,0,8320000
2057,0,8324000
2058,0,8328000
2059,0,8332000
2060,0,8336000
2061,0,8339000
2062,0,8343000
2063,0,8347000
2064,0,8351000
2065,0,8355000
2066,0,8359000
2067,0,8363000
2068,0,8367000
2069,0,8371000
2070,0,8375000
2071,0,8379000
2072,0,8383000
2073,0,8387000
2074,0,8391000
2075,0,8395000
2076,0,8399000
2077,0,8403000
2078,0,8408000
2079,0,8412000
2080,0,8416000
2081,0,8420000
2082,0,8424000
2083,0,8428000
2084,0,8432000
2085,0,8436000
2086,0,8439000
2087,0,8443000
2088,0,8447000
2089,0,8451000
2090,0,8455000
2091,0,8459000
2092,0,8463000
2093,0,8467000
2094,0,8471000
2095,0,8475000
2096,0,8479000
2097,0,8483000
2098,0,8487000
2099,0,8491000
2100,0,8495000
2101,0,8499000
2102,0,8503000
2103,0,8507000
2104,0,8511000
2105,0,8515000
2106,0,8519000
2107,0,8523000
2108,0,8527000
2109,0,8531000
2110,0,8535000
2111,0,8539000
2112,0,8543000
2113,0,8547000
2114,0,8551000
2115,0,8555000
2116,0,8559000
2117,0,8563000
2118,0,8567000
2119,0,8571000
2120,0,8576000
2121,0,8580000
2122,0,8584000
2123,0,8588000
2124,0,8592000
2125,0,8596000
2126,0,8600000
2127,0,8604000
2128,0,8607000
2129,0,8611000
2130,0,8615000
2131,0,8619000
2132,0,8623000
2133,0,8627000
2134,0,8631000
2135,0,8635000
2136,0,8639000
2137,0,8643000
2138,0,8647000
2139,0,8651000
2140,0,8655000
2141,0,8659000
2142,0,8663000
2143,0,8667000
2144,0,8671000
2145,0,8676000
2146,0,8680000
2147,0,8684000
2148,0,8688000
2149,0,8692000
2150,0,8696000
2151,0,8700000
2152,0,8704000
2153,0,8707000
2154,0,8711000
2155,0,8715000
2156,0,8719000
2157,0,8723000
2158,0,8727000
2159,0,8731000
2160,0,8735000
2161,0,8739000
2162,0,8743000
2163,0,8747000
2164,0,8751000
2165,0,8755000
2166,0,8759000
2167,0,8763000
2168,0,8767000
2169,0,8771000
2170,0,8775000
2171,0,8779000
2172,0,8783000
2173,0,8787000
2174,0,8791000
2175,0,8795000
2176,0,8799000
2177,0,8803000
2178,0,8807000
2179,0,8811000
2180,0,8815000
2181,0,8819000
2182,0,8823000
2183,0,8827000
2184,0,8831000
2185,0,8835000
2186,0,8839000
2187,0,8843000
2188,0,8847000
2189,0,8851000
2190,0,8855000
2191,0,8859000
2192,0,8863000
2193,0,8867000
2194,0,8871000
2195,0,8875000
2196,0,8879000
2197,0,8883000
2198,0,8887000
2199,0,8891000
2200,0,8895000
2201,0,8899000
2202,0,8903000
2203,0,8907000
2204,0,8911000
2205,0,8915000
2206,0,8919000
2207,0,8923000
2208,0,8927000
2209,0,8931000
2210,0,8935000
2211,0,8940000
2212,0,8944000
2213,0,8948000
2214,0,8952000
2215,0,8956000
2216,0,8960000
2217,0,8964000
2218,0,8968000
2219,0,8972000
2220,0,8975000
2221,0,8979000
2222,0,8983000
2223,0,8987000
2224,0,8991000
2225,0,8995000
2226,0,8999000
2227,0,9003000
2228,0,9007000
2229,0,9011000
2230,0,9015000
2231,0,9019000
2232,0,9023000
2233,0,9027000
2234,0,9031000
2235,0,9035000
2236,0,9039000
2237,0,9043000
2238,0,9047000
2239,0,9051000
2240,0,9055000
2241,0,9059000
2242,0,9063000
2243,0,9067000
2244,0,9071000
2245,0,9075000
2246,0,9079000
2247,0,9083000
2248,0,9087000
2249,0,9091000
2250,0,9095000
2251,0,9099000
2252,0,9103000
2253,0,9107000
2254,0,9111000
2255,0,9115000
2256,0,9119000
2257,0,9123000
2258,0,9127000
2259,0,9131000
2260,0,9135000
2261,0,9139000
2262,0,9143000
2263,0,9147000
2264,0,9151000
2265,0,9155000
2266,0,9159000
2267,0,9163000
2268,0,9167000
2269,0,9171000
2270,0,9175000
2271,0,9179000
2272,0,9183000
2273,0,9187000
2274,0,9191000
2275,0,9195000
2276,0,9199000
2277,0,9203000
2278,0,9208000
2279,0,9212000
2280,0,9216000
2281,0,9220000
2282,0,9224000
2283,0,9228000
2284,0,9232000
2285,0,9236000
2286,0,9240000
2287,0,9243000
2288,0,9247000
2289,0,9251000
2290,0,9255000
2291,0,9259000
2292,0,9263000
2293,0,9267000
2294,0,9271000
2295,1,9275000
2296,1,9279000
2297,1,9283000
2298,1,9287000
2299,1,9291000
2300,1,9295000
2301,1,9299000
2302,0,9303000
2303,0,9308000
2304,0,9312000
2305,0,9316000
2306,0,9320000
2307,0,9324000
2308,0,9328000
2309,0,9332000
2310,0,9336000
2311,0,9340000
2312,0,9343000
2313,0,9347000
2314,0,9351000
2315,0,9355000
2316,0,9359000
2317,0,9363000
2318,0,9367000
2319,0,9371000
2320,0,9375000
2321,0,9379000
2322,0,9383000
2323,0,9387000
2324,0,9391000
2325,0,9395000
2326,0,9399000
2327,0,9403000
2328,0,9407000
2329,0,9411000
2330,0,9415000
2331,0,9419000
2332,0,9423000
2333,0,9427000
2334,0,9431000
2335,0,9435000
2336,0,9439000
2337,0,9443000
2338,0,9447000
2339,0,9451000
2340,0,9455000
2341,0,9459000
2342,0,9463000
2343,0,9467000
2344,0,9471000
2345,0,9475000
2346,0,9479000
2347,0,9483000
2348,0,9487000
2349,0,9491000
2350,0,9495000
2351,0,9499000
2352,0,9503000
2353,0,9507000
2354,0,9511000
2355,0,9515000
2356,0,9519000
2357,0,9523000
2358,0,9527000
2359,0,9531000
2360,0,9535000
2361,0,9539000
2362,0,9543000
2363,0,9547000
2364,0,9551000
2365,0,9555000
2366,0,9559000
2367,0,9563000
2368,0,9567000
2369,0,9571000
2370,0,9576000
2371,0,9580000
2372,0,9584000
2373,0,9588000
2374,0,9592000
2375,0,9596000
2376,0,9600000
2377,0,9604000
2378,0,9607000
2379,0,9611000
2380,0,9615000
2381,0,9619000
2382,0,9623000
2383,0,9627000
2384,0,9631000
2385,0,9635000
2386,0,9639000
2387,0,9643000
2388,0,9647000
2389,0,9651000
2390,0,9655000
2391,0,9659000
2392,0,9663000
2393,0,9667000
2394,0,9671000
2395,0,9676000
2396,0,9680000
2397,0,9684000
2398,0,9688000
2399,0,9692000
2400,0,9696000
2401,0,9700000
2402,0,9704000
2403,0,9707000
2404,0,9711000
2405,0,9715000
2406,0,9719000
2407,0,9723000
2408,0,9727000
2409,0,9731000
2410,0,9735000
2411,0,9739000
2412,0,9743000
2413,0,9747000
2414,0,9751000
2415,0,9755000
2416,0,9759000
2417,0,9763000
2418,0,9767000
2419,0,9771000
2420,0,9775000
2421,0,9779000
2422,0,9783000
2423,0,9787000
2424,0,9791000
2425,0,9795000
2426,0,9799000
2427,0,9803000
2428,0,9807000
2429,0,9811000
2430,0,9815000
2431,0,9819000
2432,0,9823000
2433,0,9827000
2434,0,9831000
2435,0,9835000
2436,0,9839000
2437,0,9843000
2438,0,9847000
2439,0,9851000
2440,0,9855000
2441,0,9859000
2442,0,9863000
2443,0,9867000
2444,0,9871000
2445,0,9875000
2446,0,9879000
2447,0,9883000
2448,0,9887000
2449,0,9891000
2450,0,9895000
2451,0,9899000
2452,0,9903000
2453,0,9907000
2454,0,9911000
2455,0,9915000
2456,0,9919000
2457,0,9923000
2458,0,9927000
2459,0,9931000
2460,0,9935000
2461,0,9939000
2462,0,9944000
2463,0,9948000
2464,0,9952000
2465,0,9956000
2466,0,9960000
2467,0,9964000
2468,0,9968000
2469,0,9972000
2470,0,9975000
2471,0,9979000
2472,0,9983000
2473,0,9987000
2474,0,9991000
2475,0,9995000
2476,0,9999000
2477,0,10003000
2478,0,10007000
2479,0,10011000
2480,0,10015000
2481,0,10019000
2482,0,10023000
2483,0,10027000
2484,0,10031000
2485,0,10035000
2486,0,10039000
2487,0,10043000
2488,0,10047000
2489,0,10051000
2490,0,10055000
2491,0,10059000
2492,0,10063000
2493,0,10067000
2494,0,10071000
2495,0,10075000
2496,0,10079000
2497,0,10083000
2498,0,10087000
2499,0,10091000
2500,0,10095000
2501,0,10099000
2502,0,10103000
2503,0,10107000
2504,0,10111000
2505,0,10115000
2506,0,10119000
2507,0,10123000
2508,0,10127000
2509,0,10131000
2510,0,10135000
2511,0,10139000
2512,0,10143000
2513,0,10147000
2514,0,10151000
2515,0,10155000
2516,0,10159000
2517,0,10163000
2518,0,10167000
2519,0,10171000
2520,0,10175000
2521,0,10179000
2522,0,10183000
2523,0,10187000
2524,0,10191000
2525,0,10195000
2526,0,10199000
2527,0,10203000
2528,0,10207000
2529,0,10211000
2530,0,10215000
2531,0,10219000
2532,0,10223000
2533,0,10227000
2534,0,10231000
2535,0,10235000
2536,0,10239000
2537,0,10243000
2538,0,10247000
2539,0,10251000
2540,0,10255000
2541,0,10259000
2542,0,10263000
2543,0,10267000
2544,0,10271000
2545,0,10275000
2546,0,10279000
2547,0,10283000
2548,0,10287000
2549,0,10291000
2550,0,10295000
2551,0,10299000
2552,0,10303000
2553,0,10307000
2554,0,10311000
2555,0,10315000
2556,0,10319000
2557,0,10323000
2558,0,10327000
2559,0,10331000
2560,0,10335000
2561,0,10339000
2562,0,10343000
2563,0,10347000
2564,0,10351000
2565,0,10355000
2566,0,10359000
2567,0,10363000
2568,0,10367000
2569,0,10371000
2570,0,10375000
2571,0,10379000
2572,0,10383000
2573,0,10387000
2574,0,10391000
2575,0,10395000
2576,0,10399000
2577,0,10403000
2578,0,10407000
2579,0,10411000
2580,0,10415000
2581,0,10419000
2582,0,10423000
2583,0,10427000
2584,0,10431000
2585,0,10435000
2586,0,10439000
2587,0,10443000
2588,0,10447000
2589,0,10451000
2590,0,10455000
2591,0,10459000
2592,0,10463000
2593,0,10467000
2594,0,10471000
2595,0,10475000
2596,0,10479000
2597,0,10483000
2598,0,10487000
2599,0,10491000
2600,0,10495000
2601,0,10499000
2602,0,10503000
2603,0,10507000
2604,0,10511000
2605,0,10515000
2606,0,10519000
2607,0,10523000
2608,0,10527000
2609,0,10531000
2610,0,10535000
2611,0,10539000
2612,0,10543000
2613,0,10547000
2614,0,10551000
2615,0,10555000
2616,0,10559000
2617,0,10563000
2618,0,10567000
2619,0,10571000
2620,0,10575000
2621,0,10579000
2622,0,10583000
2623,0,10587000
2624,0,10591000
2625,0,10595000
2626,0,10599000
2627,0,10603000
2628,0,10607000
2629,0,10611000
2630,0,10615000
2631,0,10619000
2632,0,10623000
2633,0,10627000
2634,0,10631000
2635,0,10635000
2636,0,10639000
2637,0,10643000
2638,0,10647000
2639,0,10651000
2640,0,10655000
2641,0,10659000
2642,0,10663000
2643,0,10667000
2644,0,10671000
2645,0,10675000
2646,0,10679000
2647,0,10683000
2648,0,10687000
2649,0,10691000
2650,0,10695000
2651,0,10699000
2652,0,10703000
2653,0,10707000
2654,0,10711000
2655,0,10715000
2656,0,10719000
2657,0,10723000
2658,0,10727000
2659,0,10731000
2660,0,10735000
2661,0,10739000
2662,0,10743000
2663,0,10747000
2664,0,10751000
2665,0,10755000
2666,0,10759000
2667,0,10763000
2668,0,10767000
2669,0,10771000
2670,0,10775000
2671,0,10779000
2672,0,10783000
2673,0,10787000
2674,0,10791000
2675,0,10795000
2676,0,10799000
2677,0,10803000
2678,0,10807000
2679,0,10811000
2680,0,10815000
2681,0,10819000
2682,0,10823000
2683,0,10827000
2684,0,10831000
2685,0,10835000
2686,0,10839000
2687,0,10842000
2688,0,10846000
2689,0,10850000
2690,0,10854000
2691,0,10858000
2692,0,10862000
2693,0,10866000
2694,0,10870000
2695,0,10875000
2696,0,10879000
2697,0,10883000
2698,0,10887000
2699,0,10891000
2700,0,10895000
2701,0,10899000
2702,0,10903000
2703,0,10907000
2704,0,10911000
2705,0,10915000
2706,0,10919000
2707,0,10923000
2708,0,10927000
2709,0,10931000
2710,0,10935000
2711,0,10939000
2712,0,10943000
2713,0,10947000
2714,0,10951000
2715,0,10955000
2716,0,10959000
2717,0,10963000
2718,0,10967000
2719,0,10971000
2720,0,10975000
2721,0,10979000
2722,0,10983000
2723,0,10987000
2724,0,10991000
2725,0,10995000
2726,0,10999000
2727,0,11003000
2728,0,11007000
2729,0,11011000
2730,0,11015000
2731,0,11019000
2732,0,11023000
2733,0,11027000
2734,0,11031000
2735,0,11035000
2736,0,11039000
2737,0,11043000
2738,0,11047000
2739,0,11051000
2740,0,11055000
2741,0,11059000
2742,0,11063000
2743,0,11067000
2744,0,11071000
2745,0,11075000
2746,0,11079000
2747,0,11083000
2748,0,11087000
2749,0,11091000
2750,0,11095000
2751,0,11099000
2752,0,11103000
2753,0,11107000
2754,0,11111000
2755,0,11115000
2756,0,11119000
2757,0,11123000
2758,0,11127000
2759,0,11131000
2760,0,11135000
2761,0,11139000
2762,0,11143000
2763,0,11147000
2764,0,11151000
2765,0,11155000
2766,0,11159000
2767,0,11163000
2768,0,11167000
2769,0,11171000
2770,0,11175000
2771,0,11179000
2772,0,11183000
2773,0,11187000
2774,0,11191000
2775,0,11195000
2776,0,11199000
2777,0,11203000
2778,0,11207000
2779,0,11210000
2780,0,11214000
2781,0,11218000
2782,0,11222000
2783,0,11226000
2784,0,11230000
2785,0,11234000
2786,0,11238000
2787,0,11243000
2788,0,11247000
2789,0,11251000
2790,0,11255000
2791,0,11259000
2792,0,11263000
2793,0,11267000
2794,0,11271000
2795,0,11275000
2796,0,11279000
2797,0,11283000
2798,0,11287000
2799,0,11291000
2800,0,11295000
2801,0,11299000
2802,0,11303000
2803,0,11307000
2804,0,11312000
2805,0,11316000
2806,0,11320000
2807,0,11324000
2808,0,11328000
2809,0,11332000
2810,0,11336000
2811,0,11340000
2812,0,11343000
2813,0,11347000
2814,0,11351000
2815,0,11355000
2816,0,11359000
2817,0,11363000
2818,0,11367000
2819,0,11371000
2820,0,11375000
2821,0,11379000
2822,0,11383000
2823,0,11387000
2824,0,11391000
2825,0,11395000
2826,0,11399000
2827,0,11403000
2828,0,11407000
2829,0,11411000
2830,0,11415000
2831,0,11419000
2832,0,11423000
2833,0,11427000
2834,0,11431000
2835,0,11435000
2836,0,11439000
2837,0,11443000
2838,0,11447000
2839,0,11451000
2840,0,11455000
2841,0,11459000
2842,0,11463000
2843,0,11467000
2844,0,11471000
2845,0,11475000
2846,0,11479000
2847,0,11483000
2848,0,11487000
2849,0,11491000
2850,0,11495000
2851,0,11499000
2852,0,11503000
2853,0,11507000
2854,0,11511000
2855,0,11515000
2856,0,11519000
2857,0,11523000
2858,0,11527000
2859,0,11531000
2860,0,11535000
2861,0,11539000
2862,0,11543000
2863,0,11547000
2864,0,11551000
2865,0,11555000
2866,0,11559000
2867,0,11563000
2868,0,11567000
2869,0,11571000
2870,0,11575000
2871,0,11580000
2872,0,11584000
2873,0,11588000
2874,0,11592000
2875,0,11596000
2876,0,11600000
2877,0,11604000
2878,0,11608000
2879,0,11611000
2880,0,11615000
2881,0,11619000
2882,0,11623000
2883,0,11627000
2884,0,11631000
2885,0,11635000
2886,0,11639000
2887,0,11643000
2888,0,11647000
2889,0,11651000
2890,0,11655000
2891,0,11659000
2892,0,11663000
2893,0,11667000
2894,0,11671000
2895,0,11675000
2896,0,11679000
2897,0,11683000
2898,0,11687000
2899,0,11691000
2900,0,11695000
2901,0,11699000
2902,0,11703000
2903,0,11707000
2904,0,11711000
2905,0,11715000
2906,0,11719000
2907,0,11723000
2908,0,11727000
2909,0,11731000
2910,0,11735000
2911,0,11739000
2912,0,11744000
2913,0,11748000
2914,0,11752000
2915,0,11756000
2916,0,11760000
2917,0,11764000
2918,0,11768000
2919,0,11772000
2920,0,11776000
2921,0,11780000
2922,0,11784000
2923,0,11788000
2924,0,11792000
2925,0,11796000
2926,0,11800000
2927,0,11804000
2928,0,11808000
2929,0,11812000
2930,0,11816000
2931,0,11820000
2932,0,11824000
2933,0,11828000
2934,0,11832000
2935,0,11836000
2936,0,11840000
2937,0,11844000
2938,0,11846000
2939,0,11850000
2940,0,11854000
2941,0,11858000
2942,0,11862000
2943,0,11866000
2944,0,11870000
2945,0,11874000
2946,0,11879000
2947,0,11883000
2948,0,11887000
2949,0,11891000
2950,0,11895000
2951,0,11899000
2952,0,11903000
2953,0,11907000
2954,0,11911000
2955,0,11915000
2956,0,11919000
2957,0,11923000
2958,0,11927000
2959,0,11931000
2960,0,11935000
2961,0,11939000
2962,0,11944000
2963,0,11948000
2964,0,11952000
2965,0,11956000
2966,0,11960000
2967,0,11964000
2968,0,11968000
2969,0,11972000
2970,0,11976000
2971,0,11980000
2972,0,11984000
2973,0,11988000
2974,0,11992000
2975,0,11996000
2976,0,12000000
2977,0,12004000
2978,0,12008000
2979,0,12012000
2980,0,12016000
2981,0,12020000
2982,0,12024000
2983,0,12028000
2984,0,12032000
2985,0,12036000
2986,0,12040000
2987,0,12043000
2988,0,12047000
2989,0,12051000
2990,0,12055000
2991,0,12059000
2992,0,12063000
2993,0,12067000
2994,0,12071000
2995,0,12076000
2996,0,12080000
2997,0,12084000
2998,0,12088000
2999,0,12092000
3000,0,12096000
3001,0,12100000
3002,0,12104000
3003,0,12108000
3004,0,12111000
3005,0,12115000
3006,0,12119000
3007,0,12123000
3008,0,12127000
3009,0,12131000
3010,0,12135000
3011,0,12139000
3012,0,12144000
3013,0,12148000
3014,0,12152000
3015,0,12156000
3016,0,12160000
3017,0,12164000
3018,0,12168000
3019,0,12172000
3020,0,12176000
3021,0,12180000
3022,0,12184000
3023,0,12188000
3024,0,12192000
3025,0,12196000
3026,0,12200000
3027,0,12204000
3028,0,12208000
3029,0,12211000
3030,0,12215000
3031,0,12219000
3032,0,12223000
3033,0,12227000
3034,0,12231000
3035,0,12235000
3036,0,12239000
3037,0,12243000
3038,0,12247000
3039,0,12251000
3040,0,12255000
3041,0,12259000
3042,0,12263000
3043,0,12267000
3044,0,12271000
3045,0,12276000
3046,0,12280000
3047,0,12284000
3048,0,12288000
3049,0,12292000
3050,0,12296000
3051,0,12300000
3052,0,12304000
3053,0,12308000
3054,0,12312000
3055,0,12316000
3056,0,12320000
3057,0,12324000
3058,0,12328000
3059,0,12332000
3060,0,12336000
3061,0,12340000
3062,0,12344000
3063,0,12348000
3064,0,12352000
3065,0,12356000
3066,0,12360000
3067,0,12364000
3068,0,12368000
3069,0,12372000
3070,0,12376000
3071,0,12379000
3072,0,12383000
3073,0,12387000
3074,0,12391000
3075,0,12395000
3076,0,12399000
3077,0,12403000
3078,0,12407000
3079,0,12412000
3080,0,12416000
3081,0,12420000
3082,0,12424000
3083,0,12428000
3084,0,12432000
3085,0,12436000
3086,0,12440000
3087,0,12444000
3088,0,12447000
3089,0,12451000
3090,0,12455000
3091,0,12459000
3092,0,12463000
3093,0,12467000
3094,0,12471000
3095,0,12475000
3096,0,12479000
3097,0,12483000
3098,0,12487000
3099,0,12491000
3100,0,12495000
3101,0,12499000
3102,0,12503000
3103,0,12507000
3104,0,12512000
3105,0,12516000
3106,0,12520000
3107,0,12524000
3108,0,12528000
3109,0,12532000
3110,0,12536000
3111,0,12540000
3112,0,12544000
3113,0,12548000
3114,0,12552000
3115,0,12556000
3116,0,12560000
3117,0,12564000
3118,0,12568000
3119,0,12572000
3120,0,12576000
3121,0,12579000
3122,0,12583000
3123,0,12587000
3124,0,12591000
3125,0,12595000
3126,0,12599000
3127,0,12603000
3128,0,12607000
3129,0,12612000
3130,0,12616000
3131,0,12620000
3132,0,12624000
3133,0,12628000
3134,0,12632000
3135,0,12636000
3136,0,12640000
3137,0,12644000
3138,1,12648000
3139,1,12652000
3140,1,12656000
3141,1,12660000
3142,1,12664000
3143,1,12668000
3144,0,12672000
3145,0,12676000
3146,0,12680000
3147,0,12684000
3148,0,12688000
3149,0,12692000
3150,0,12696000
3151,0,12700000
3152,0,12704000
3153,0,12708000
3154,0,12712000
3155,0,12716000
3156,0,12720000
3157,0,12724000
3158,0,12728000
3159,0,12732000
3160,0,12736000
3161,0,12740000
3162,0,12743000
3163,0,12747000
3164,0,12751000
3165,0,12755000
3166,0,12759000
3167,0,12763000
3168,0,12767000
3169,0,12771000
3170,0,12775000
3171,0,12780000
3172,0,12784000
3173,0,12788000
3174,0,12792000
3175,0,12796000
3176,0,12800000
3177,0,12804000
3178,0,12808000
3179,0,12812000
3180,0,12816000
3181,0,12820000
3182,0,12824000
3183,0,12828000
3184,0,12832000
3185,0,12836000
3186,0,12840000
3187,0,12843000
3188,0,12847000
3189,0,12851000
3190,0,12855000
3191,0,12859000
3192,0,12863000
3193,0,12867000
3194,0,12871000
3195,0,12875000
3196,0,12880000
3197,0,12884000
3198,0,12888000
3199,0,12892000
3200,0,12896000
3201,0,12900000
3202,0,12904000
3203,0,12908000
3204,0,12912000
3205,0,12916000
3206,0,12920000
3207,0,12924000
3208,0,12928000
3209,0,12932000
3210,0,12936000
3211,0,12940000
3212,0,12944000
3213,0,12948000
3214,0,12952000
3215,0,12956000
3216,0,12960000
3217,0,12964000
3218,0,12968000
3219,0,12972000
3220,0,12976000
3221,0,12980000
3222,0,12984000
3223,0,12988000
3224,0,12992000
3225,0,12996000
3226,0,13000000
3227,0,13004000
3228,0,13008000
3229,0,13011000
3230,0,13015000
3231,0,13019000
3232,0,13023000
3233,0,13027000
3234,0,13031000
3235,0,13035000
3236,0,13039000
3237,0,13044000
3238,1,13048000
3239,1,13052000
3240,1,13056000
3241,1,13060000
3242,1,13064000
3243,1,13068000
3244,1,13072000
3245,1,13076000
3246,0,13080000
