Index	Time	X_coord	Y_coord	Confidence
873	3601000	1062.8	451.8	1
874	3605000	1062.8	451.6	1
875	3609000	1062.8	451.3	1
876	3613000	1062.0	450.7	1
877	3617000	1062.2	450.2	1
878	3621000	1062.3	450.7	1
879	3625000	1062.2	450.7	1
880	3629000	1062.3	450.8	1
881	3633000	1062.4	451.0	1
882	3637000	1062.1	451.2	1
883	3639000	1061.9	451.3	1
884	3643000	1062.1	450.7	1
885	3647000	1062.2	450.9	1
886	3651000	1062.3	450.9	1
887	3655000	1062.7	450.8	1
888	3659000	1062.6	450.8	1
889	3663000	1062.4	450.7	1
890	3667000	1062.5	448.9	1
891	3672000	1062.6	448.1	1
892	3676000	1062.0	447.8	1
893	3680000	1061.8	447.5	1
894	3684000	1061.7	447.1	1
895	3688000	1061.8	447.0	1
896	3692000	1061.6	447.2	1
897	3696000	1061.4	447.4	1
898	3700000	1060.8	447.4	1
899	3704000	1060.8	447.3	1
900	3708000	1060.7	447.2	1
901	3712000	1061.1	447.1	1
902	3716000	1061.4	447.6	1
903	3720000	1061.2	447.4	1
904	3724000	1061.4	447.9	1
905	3728000	1061.2	448.4	1
906	3732000	1061.3	448.3	1
907	3736000	1061.4	448.3	1
908	3740000	1061.8	448.1	1
909	3744000	1062.3	447.7	1
910	3748000	1062.8	447.3	1
911	3752000	1062.7	447.1	1
912	3756000	1062.7	446.9	1
913	3760000	1062.7	447.2	1
914	3764000	1062.7	446.0	1
915	3768000	1062.6	444.7	1
916	3773000	1062.6	443.9	1
917	3777000	1062.0	443.2	1
918	3781000	1062.0	443.4	1
919	3785000	1061.9	442.5	1
920	3789000	1061.1	443.4	1
921	3793000	1061.0	444.3	1
922	3797000	1061.0	444.4	1
923	3801000	1061.1	444.5	1
924	3804000	1061.1	444.4	1
925	3808000	1061.3	444.3	1
926	3812000	1061.3	444.5	1
927	3816000	1061.2	444.6	1
928	3820000	1061.4	444.5	1
929	3824000	1061.5	445.6	1
930	3828000	1061.5	446.1	1
931	3832000	1061.5	446.7	1
932	3836000	1061.5	445.9	1
933	3840000	1061.2	445.9	1
934	3844000	1061.3	446.2	1
935	3848000	1061.3	446.0	1
936	3852000	1061.3	445.9	1
937	3856000	1061.4	445.3	1
938	3860000	1061.9	445.3	1
939	3864000	1062.5	445.3	1
940	3868000	1063.9	445.5	1
941	3872000	1071.7	445.2	1
942	3876000	1094.4	444.5	1
943	3880000	1134.8	433.7	1
944	3884000	1164.3	407.1	1
945	3888000	1171.2	385.0	1
946	3892000	1170.3	369.7	1
947	3896000	1170.1	370.7	1
948	3900000	1168.4	371.8	1
949	3904000	1159.4	375.6	1
950	3908000	1145.3	385.9	1
951	3912000	1146.1	388.5	1
952	3916000	1146.8	389.4	1
953	3920000	1149.3	389.3	1
954	3924000	1154.1	388.9	1
955	3928000	1157.3	388.9	1
956	3932000	1158.4	388.9	1
957	3936000	1158.7	388.8	1
958	3941000	1158.8	388.6	1
959	3945000	1159.0	389.0	1
960	3949000	1159.4	389.3	1
961	3953000	1159.7	389.3	1
962	3957000	1160.1	389.5	1
963	3961000	1160.4	389.8	1
964	3965000	1160.6	390.4	1
965	3969000	1160.8	390.4	1
966	3973000	1161.8	390.5	1
967	3977000	1161.8	390.6	1
968	3981000	1161.9	391.4	1
969	3985000	1162.3	392.3	1
970	3989000	1162.7	392.6	1
971	3993000	1162.9	393.0	1
972	3997000	1162.6	392.9	1
973	4001000	1162.7	393.7	1
974	4004000	1162.8	394.5	1
975	4008000	1162.8	394.4	1
976	4012000	1162.7	394.3	1
977	4016000	1162.5	394.0	1
978	4020000	1163.3	393.4	1
979	4024000	1164.0	392.8	1
980	4028000	1164.1	392.8	1
981	4032000	1164.2	392.8	1
982	4037000	1164.4	391.8	1
983	4041000	1164.3	391.9	1
984	4045000	1164.4	392.0	1
985	4049000	1164.6	392.4	1
986	4053000	1164.4	393.0	1
987	4057000	1164.7	393.6	1
988	4061000	1165.0	393.9	1
989	4065000	1165.7	394.0	1
990	4069000	1165.7	394.1	1
991	4073000	1165.7	394.1	1
992	4077000	1165.9	395.4	1
993	4081000	1166.1	395.7	1
994	4085000	1166.9	395.7	1
995	4089000	1166.7	395.8	1
996	4093000	1167.0	395.9	1
997	4097000	1166.4	396.0	1
998	4101000	1166.8	396.2	1
999	4105000	1166.8	396.3	1
1000	4109000	1166.8	396.3	1
1001	4113000	1166.9	396.3	1
1002	4117000	1166.6	395.6	1
1003	4121000	1166.8	395.2	1
1004	4125000	1167.0	395.1	1
1005	4129000	1167.1	395.1	1
1006	4133000	1167.1	395.1	1
1007	4137000	1166.9	395.4	1
1008	4141000	1166.8	395.9	1
1009	4145000	1166.9	396.4	1
1010	4149000	1167.0	396.5	1
1011	4153000	1166.9	396.5	1
1012	4157000	1167.1	396.4	1
1013	4161000	1167.2	396.4	1
1014	4165000	1167.2	396.0	1
1015	4169000	1167.4	396.1	1
1016	4172000	1167.6	396.0	1
1017	4176000	1167.7	396.1	1
1018	4180000	1167.8	396.1	1
1019	4184000	1168.1	396.4	1
1020	4188000	1168.3	397.2	1
1021	4192000	1168.5	398.1	1
1022	4196000	1168.6	398.3	1
1023	4200000	1168.8	398.5	1
1024	4204000	1168.5	398.4	1
1025	4208000	1168.4	398.8	1
1026	4212000	1168.4	398.5	1
1027	4216000	1168.4	399.2	1
1028	4220000	1168.1	399.5	1
1029	4224000	1167.7	399.6	1
1030	4228000	1167.7	399.8	1
1031	4232000	1167.6	399.4	1
1032	4236000	1166.4	399.5	1
1033	4240000	1166.1	399.5	1
1034	4244000	1165.8	399.3	1
1035	4248000	1165.7	399.3	1
1036	4252000	1165.7	399.2	1
1037	4256000	1165.7	399.2	1
1038	4260000	1167.4	399.1	1
1039	4264000	1167.5	399.3	1
1040	4268000	1167.6	400.0	1
1041	4272000	1167.7	400.7	1
1042	4276000	1167.6	400.4	1
1043	4280000	1167.6	400.5	1
1044	4284000	1167.8	400.1	1
1045	4288000	1167.6	400.7	1
1046	4292000	1167.4	401.3	1
1047	4296000	1167.1	400.9	1
1048	4300000	1167.4	401.6	1
1049	4305000	1167.6	401.9	1
1050	4309000	1167.0	401.9	1
1051	4313000	1167.0	402.0	1
1052	4317000	1167.2	401.9	1
1053	4321000	1166.9	402.0	1
1054	4325000	1167.0	401.8	1
1055	4329000	1167.1	401.7	1
1056	4333000	1167.1	401.6	1
1057	4337000	1167.1	401.5	1
1058	4341000	1167.2	401.7	1
1059	4345000	1167.2	401.4	1
1060	4349000	1167.1	402.0	1
1061	4353000	1166.9	402.5	1
1062	4357000	1166.5	402.3	1
1063	4361000	1166.4	402.4	1
1064	4365000	1166.3	402.2	1
1065	4369000	1167.7	404.5	1
1066	4372000	1169.0	406.7	1
1067	4376000	1172.3	411.3	1
1068	4380000	1198.2	425.7	1
1069	4384000	1231.5	447.0	1
1070	4388000	1258.7	479.4	1
1071	4392000	1253.0	477.6	1
1072	4396000	1247.3	475.8	1
1073	4400000	1234.7	470.4	1
1074	4405000	1211.0	446.4	1
1075	4409000	1211.1	438.6	1
1076	4413000	1211.3	436.8	1
1077	4417000	1214.1	442.6	1
1078	4421000	1222.1	448.0	1
1079	4425000	1226.7	459.3	1
1080	4429000	1228.6	463.4	1
1081	4433000	1230.4	464.4	1
1082	4437000	1230.5	465.6	1
1083	4441000	1230.6	466.9	1
1084	4445000	1230.5	467.3	1
1085	4449000	1230.7	467.6	1
1086	4453000	1231.0	468.5	1
1087	4457000	1231.8	468.6	1
1088	4461000	1232.3	468.8	1
1089	4465000	1232.8	468.8	1
1090	4469000	1232.4	468.7	1
1091	4473000	1232.0	468.6	1
1092	4477000	1231.7	468.4	1
1093	4481000	1231.4	468.2	1
1094	4485000	1231.4	468.0	1
1095	4489000	1231.5	468.3	1
1096	4493000	1232.0	468.3	1
1097	4497000	1231.8	468.2	1
1098	4501000	1231.7	468.2	1
1099	4505000	1231.4	468.2	1
1100	4509000	1231.3	468.2	1
1101	4513000	1231.2	467.5	1
1102	4517000	1231.4	468.1	1
1103	4521000	1231.5	468.8	1
1104	4525000	1231.6	468.1	1
1105	4529000	1231.6	468.3	1
1106	4533000	1232.0	468.4	1
1107	4537000	1231.9	467.8	1
1108	4540000	1232.1	468.2	1
1109	4544000	1232.3	468.5	1
1110	4548000	1232.8	469.8	1
1111	4552000	1233.6	469.8	1
1112	4556000	1233.3	469.5	1
1113	4560000	1233.2	469.1	1
1114	4564000	1233.3	468.7	1
1115	4568000	1232.8	468.4	1
1116	4573000	1233.0	467.2	1
1117	4577000	1233.2	466.8	1
1118	4581000	1233.1	465.2	1
1119	4585000	1233.1	464.2	1
1120	4589000	1232.6	464.0	1
1121	4593000	1232.5	463.8	1
1122	4597000	1232.5	463.8	1
1123	4601000	1232.6	463.8	1
1124	4605000	1232.5	463.6	1
1125	4609000	1232.5	463.5	1
1126	4613000	1232.4	463.5	1
1127	4617000	1232.2	462.7	1
1128	4621000	1232.0	462.0	1
1129	4625000	1232.0	462.2	1
1130	4629000	1232.0	461.9	1
1131	4633000	1231.9	461.6	1
1132	4637000	1231.9	461.8	1
1133	4640000	1231.5	461.2	1
1134	4644000	1231.3	461.4	1
1135	4648000	1231.5	461.5	1
1136	4652000	1231.5	462.2	1
1137	4656000	1231.6	462.5	1
1138	4660000	1231.6	462.8	1
1139	4664000	1231.6	462.2	1
1140	4668000	1231.8	462.1	1
1141	4673000	1231.7	461.9	1
1142	4677000	1231.7	461.6	1
1143	4681000	1231.7	461.0	1
1144	4685000	1231.3	460.2	1
1145	4689000	1230.9	460.3	1
1146	4693000	1230.9	460.1	1
1147	4697000	1230.8	461.0	1
1148	4701000	1231.2	461.9	1
1149	4705000	1231.0	461.8	1
1150	4709000	1230.9	462.5	1
1151	4713000	1230.9	462.0	1
1152	4717000	1230.8	461.5	1
1153	4721000	1230.7	460.9	1
1154	4725000	1230.7	460.3	1
1155	4729000	1230.4	460.4	1
1156	4733000	1230.2	460.5	1
1157	4737000	1230.0	460.1	1
1158	4740000	1230.1	459.7	1
1159	4744000	1230.1	459.9	1
1160	4748000	1230.0	460.1	1
1161	4752000	1230.2	460.0	1
1162	4756000	1229.8	460.0	1
1163	4760000	1229.4	460.1	1
1164	4764000	1229.0	460.0	1
1165	4768000	1228.9	460.1	1
1166	4773000	1228.9	459.9	1
1167	4777000	1228.8	459.7	1
1168	4781000	1228.8	459.2	1
1169	4785000	1224.8	458.5	1
1170	4789000	1204.5	448.7	1
1171	4793000	1179.9	422.6	1
1172	4797000	1146.6	404.9	1
1173	4801000	1124.3	390.8	1
1174	4804000	1122.8	390.0	1
1175	4808000	1123.4	391.1	1
1176	4812000	1124.0	392.2	1
1177	4816000	1139.1	410.1	1
1178	4820000	1150.0	425.6	1
1179	4824000	1153.3	428.3	1
1180	4828000	1154.5	429.7	1
1181	4832000	1153.3	429.9	1
1182	4836000	1152.0	426.2	1
1183	4840000	1147.4	422.7	1
1184	4844000	1140.6	419.8	1
1185	4848000	1137.5	419.4	1
1186	4852000	1135.0	418.9	1
1187	4856000	1134.8	416.8	1
1188	4860000	1134.7	416.9	1
1189	4864000	1133.6	417.0	1
1190	4868000	1133.4	417.3	1
1191	4873000	1133.3	417.9	1
1192	4877000	1133.5	418.4	1
1193	4881000	1133.2	418.3	1
1194	4885000	1133.5	419.2	1
1195	4889000	1133.5	420.2	1
1196	4893000	1133.5	420.0	1
1197	4897000	1133.4	420.1	1
1198	4901000	1133.3	420.2	1
1199	4904000	1133.0	420.3	1
1200	4908000	1132.7	420.3	1
1201	4912000	1132.7	420.3	1
1202	4916000	1132.7	420.9	1
1203	4920000	1132.5	421.5	1
1204	4924000	1132.3	420.2	1
1205	4928000	1132.2	419.9	1
1206	4932000	1132.0	419.8	1
1207	4936000	1131.8	419.7	1
1208	4941000	1131.6	419.5	1
1209	4945000	1131.5	420.1	1
1210	4949000	1131.6	419.8	1
1211	4953000	1131.7	420.2	1
1212	4957000	1132.1	420.5	1
1213	4961000	1132.2	421.4	1
1214	4965000	1132.3	420.7	1
1215	4969000	1132.3	420.5	1
1216	4973000	1132.3	420.3	1
1217	4977000	1132.5	419.1	1
1218	4981000	1132.5	417.9	1
1219	4985000	1132.4	417.7	1
1220	4989000	1132.5	417.5	1
1221	4993000	1132.5	415.8	1
1222	4997000	1132.5	416.3	1
1223	5001000	1132.8	415.9	1
1224	5004000	1132.7	415.4	1
1225	5008000	1133.1	414.2	1
1226	5012000	1133.0	415.0	1
1227	5016000	1133.0	415.1	1
1228	5020000	1132.9	414.9	1
1229	5024000	1132.7	416.0	1
1230	5028000	1132.6	415.9	1
1231	5032000	1132.5	415.9	1
1232	5036000	1131.9	416.0	1
1233	5041000	1131.9	416.1	1
1234	5045000	1131.8	415.2	1
1235	5049000	1131.8	415.6	1
1236	5053000	1131.7	416.0	1
1237	5057000	1131.7	417.5	1
1238	5061000	1131.5	416.9	1
1239	5065000	1131.5	417.4	1
1240	5069000	1131.4	417.6	1
1241	5073000	1131.2	417.7	1
1242	5077000	1131.2	417.8	1
1243	5081000	1131.2	417.6	1
1244	5085000	1131.2	417.5	1
1245	5089000	1131.5	417.3	1
1246	5093000	1131.9	417.4	1
1247	5097000	1131.7	416.5	1
1248	5101000	1131.5	417.0	1
1249	5104000	1131.6	417.6	1
1250	5108000	1131.3	417.4	1
1251	5112000	1131.2	417.1	1
1252	5116000	1131.3	416.9	1
1253	5120000	1131.0	416.8	1
1254	5124000	1130.8	416.8	1
1255	5128000	1130.9	416.3	1
1256	5132000	1130.9	415.8	1
1257	5136000	1131.0	415.8	1
1258	5141000	1130.8	415.7	1
1259	5145000	1130.7	415.6	1
1260	5149000	1130.5	415.4	1
1261	5153000	1130.5	415.2	1
1262	5157000	1130.6	414.9	1
1263	5161000	1130.5	415.4	1
1264	5165000	1130.4	415.5	1
1265	5169000	1130.5	415.6	1
1266	5172000	1130.5	415.6	1
1267	5176000	1130.2	416.0	1
1268	5180000	1130.1	416.1	1
1269	5184000	1130.2	416.1	1
1270	5188000	1130.2	416.0	1
1271	5192000	1130.4	415.8	1
1272	5196000	1130.6	414.4	1
1273	5200000	1130.6	414.6	1
1274	5205000	1130.7	414.9	1
1275	5209000	1130.8	414.5	1
1276	5213000	1130.7	414.6	1
1277	5217000	1130.7	414.7	1
1278	5221000	1130.0	411.6	1
1279	5225000	1119.5	408.9	1
1280	5229000	1091.4	403.3	1
1281	5233000	1058.6	389.0	1
1282	5237000	1014.6	382.1	1
1283	5241000	951.3	383.0	1
1284	5245000	883.2	382.8	1
1285	5249000	841.7	382.4	1
1286	5253000	834.5	382.8	1
1287	5257000	837.1	383.5	1
1288	5261000	839.8	386.7	1
1289	5265000	876.4	388.1	1
1290	5269000	911.3	386.8	1
1291	5272000	918.5	385.1	1
1292	5276000	918.6	384.1	1
1293	5280000	909.6	383.9	1
1294	5284000	900.6	385.6	1
1295	5288000	876.7	387.1	1
1296	5292000	863.1	386.8	1
1297	5296000	854.1	387.0	1
1298	5300000	852.2	386.4	1
1299	5305000	851.3	386.8	1
1300	5309000	851.6	387.2	1
1301	5313000	851.9	387.4	1
1302	5317000	852.7	387.6	1
1303	5321000	854.5	387.8	1
1304	5325000	855.3	390.2	1
1305	5329000	855.8	391.7	1
1306	5333000	855.8	392.1	1
1307	5337000	855.9	392.4	1
1308	5341000	855.9	392.5	1
1309	5345000	856.1	392.5	1
1310	5349000	856.4	392.6	1
1311	5353000	856.8	392.6	1
1312	5357000	856.8	392.9	1
1313	5361000	856.8	393.1	1
1314	5365000	856.7	393.1	1
1315	5369000	856.4	393.2	1
1316	5372000	856.3	393.2	1
1317	5376000	856.3	393.5	1
1318	5380000	856.3	393.9	1
1319	5384000	856.3	393.8	1
1320	5388000	856.5	394.0	1
1321	5392000	856.2	394.3	1
1322	5396000	855.9	394.3	1
1323	5400000	855.8	394.3	1
1324	5405000	855.6	394.4	1
1325	5409000	855.8	394.2	1
1326	5413000	855.5	393.9	1
1327	5417000	855.8	393.2	1
1328	5421000	855.7	393.1	1
1329	5425000	855.6	392.9	1
1330	5429000	855.5	393.0	1
1331	5433000	855.5	393.1	1
1332	5437000	854.8	393.5	1
1333	5440000	854.4	393.2	1
1334	5444000	854.0	392.8	1
1335	5448000	853.8	392.0	1
1336	5452000	854.0	392.0	1
1337	5456000	854.1	391.9	1
1338	5460000	854.0	391.8	1
1339	5464000	854.1	393.1	1
1340	5468000	853.8	393.8	1
1341	5473000	853.4	394.1	1
1342	5477000	852.9	393.9	1
1343	5481000	852.1	393.6	1
1344	5485000	852.0	393.0	1
1345	5489000	851.9	392.6	1
1346	5493000	851.9	392.6	1
1347	5497000	851.8	392.5	1
1348	5501000	851.8	392.8	1
1349	5505000	852.1	392.6	1
1350	5509000	852.0	392.5	1
1351	5513000	851.9	393.1	1
1352	5517000	852.1	393.7	1
1353	5521000	852.2	393.9	1
1354	5525000	852.3	393.8	1
1355	5529000	852.4	393.8	1
1356	5533000	852.5	394.2	1
1357	5537000	852.5	393.8	1
1358	5540000	852.8	394.3	1
1359	5544000	852.6	394.8	1
1360	5548000	853.0	395.1	1
1361	5552000	853.4	395.3	1
1362	5556000	854.2	393.8	1
1363	5560000	855.1	392.3	1
1364	5564000	870.1	388.7	1
1365	5568000	888.0	376.1	1
1366	5573000	901.8	358.8	1
1367	5577000	901.8	356.0	1
1368	5581000	901.7	355.0	1
1369	5585000	901.9	358.6	1
1370	5589000	895.4	362.1	1
1371	5593000	890.6	367.2	1
1372	5597000	888.3	368.5	1
1373	5601000	888.5	368.9	1
1374	5605000	888.7	369.0	1
1375	5609000	889.5	369.0	1
1376	5613000	890.3	368.9	1
1377	5617000	891.1	368.9	1
1378	5621000	892.6	368.8	1
1379	5625000	892.3	368.7	1
1380	5629000	892.7	368.6	1
1381	5633000	893.0	368.3	1
1382	5637000	892.9	368.2	1
1383	5640000	893.1	368.2	1
1384	5644000	892.8	368.1	1
1385	5648000	892.4	368.1	1
1386	5652000	892.3	368.0	1
1387	5656000	892.2	368.0	1
1388	5660000	892.0	367.9	1
1389	5664000	891.9	368.1	1
1390	5668000	891.9	368.3	1
1391	5673000	891.6	368.3	1
1392	5677000	891.3	368.5	1
1393	5681000	890.8	368.5	1
1394	5685000	890.7	368.5	1
1395	5689000	890.8	368.4	1
1396	5693000	890.7	368.2	1
1397	5697000	890.9	368.0	1
1398	5701000	891.0	367.8	1
1399	5705000	890.6	367.3	1
1400	5708000	890.8	366.9	1
1401	5712000	891.0	367.1	1
1402	5716000	891.7	366.9	1
1403	5720000	892.2	366.8	1
1404	5724000	892.4	366.9	1
1405	5728000	892.4	367.0	1
1406	5732000	892.4	367.2	1
1407	5736000	892.3	367.2	1
1408	5740000	892.2	367.3	1
1409	5744000	892.0	367.9	1
1410	5748000	891.4	367.8	1
1411	5752000	892.1	367.7	1
1412	5756000	891.6	367.7	1
1413	5760000	891.6	367.7	1
1414	5764000	891.5	367.4	1
1415	5768000	890.9	367.7	1
1416	5773000	890.6	367.9	1
1417	5777000	890.7	366.9	1
1418	5781000	890.8	365.9	1
1419	5785000	890.9	366.5	1
1420	5789000	891.0	367.2	1
1421	5793000	891.6	366.7	1
1422	5797000	892.2	366.8	1
1423	5801000	892.6	366.9	1
1424	5805000	892.8	366.5	1
1425	5808000	893.2	366.0	1
1426	5812000	892.9	364.4	1
1427	5816000	892.7	364.3	1
1428	5820000	892.5	364.1	1
1429	5824000	892.2	364.1	1
1430	5828000	889.1	364.4	1
1431	5832000	884.2	364.8	1
1432	5836000	861.7	365.9	1
1433	5841000	830.0	382.7	1
1434	5845000	794.9	393.5	1
1435	5849000	768.8	414.4	1
1436	5853000	768.7	420.1	1
1437	5857000	771.3	418.1	1
1438	5861000	773.8	416.1	1
1439	5865000	790.5	410.9	1
1440	5869000	802.9	403.0	1
1441	5873000	803.9	399.4	1
1442	5877000	803.7	400.1	1
1443	5881000	803.5	400.8	1
1444	5885000	795.3	402.3	1
1445	5889000	789.1	409.3	1
1446	5893000	783.1	411.2	1
1447	5897000	780.9	413.1	1
1448	5901000	780.0	414.2	1
1449	5905000	779.6	415.2	1
1450	5908000	780.9	415.4	1
1451	5912000	781.2	415.6	1
1452	5916000	781.2	415.8	1
1453	5920000	781.3	416.0	1
1454	5924000	781.6	416.8	1
1455	5928000	781.5	417.5	1
1456	5932000	781.4	418.4	1
1457	5936000	781.6	419.2	1
1458	5941000	781.7	419.2	1
1459	5945000	781.8	419.1	1
1460	5949000	781.9	418.8	1
1461	5953000	782.0	418.7	1
1462	5957000	782.1	418.6	1
1463	5961000	782.0	418.2	1
1464	5965000	782.0	418.1	1
1465	5969000	781.7	418.1	1
1466	5972000	781.2	418.0	1
1467	5976000	781.1	418.2	1
1468	5980000	781.1	417.6	1
1469	5984000	781.1	417.4	1
1470	5988000	781.5	417.3	1
1471	5992000	781.5	417.2	1
1472	5996000	781.5	417.5	1
1473	6000000	781.8	417.9	1
1474	6004000	782.1	418.0	1
1475	6008000	782.1	417.6	1
1476	6012000	782.1	417.8	1
1477	6016000	781.5	418.0	1
1478	6020000	781.7	418.1	1
1479	6024000	781.8	418.1	1
1480	6028000	781.8	418.2	1
1481	6032000	781.9	418.3	1
1482	6036000	781.9	418.1	1
1483	6041000	782.1	418.5	1
1484	6045000	782.2	418.3	1
1485	6049000	782.3	418.2	1
1486	6053000	782.3	418.4	1
1487	6057000	782.3	418.3	1
1488	6061000	782.6	418.1	1
1489	6065000	782.2	418.3	1
1490	6069000	781.7	418.2	1
1491	6072000	781.9	418.2	1
1492	6076000	781.8	418.3	1
1493	6080000	781.7	418.5	1
1494	6084000	781.7	418.8	1
1495	6088000	784.6	419.0	1
1496	6092000	787.6	418.3	1
1497	6096000	793.7	421.0	1
1498	6100000	821.1	424.7	1
1499	6104000	862.1	432.0	1
1500	6108000	936.8	436.8	1
1501	6112000	1004.5	440.4	1
1502	6116000	1041.5	435.3	1
1503	6120000	1084.2	429.7	1
1504	6124000	1095.5	418.2	1
1505	6128000	1096.3	400.1	1
1506	6132000	1079.5	387.1	1
1507	6136000	1063.3	385.1	1
1508	6141000	1052.5	385.6	1
1509	6145000	1048.4	385.9	1
1510	6149000	1055.4	391.9	1
1511	6153000	1062.8	408.5	1
1512	6157000	1078.8	412.6	1
1513	6161000	1092.3	415.7	1
1514	6165000	1101.7	418.1	1
1515	6169000	1104.0	419.3	1
1516	6172000	1104.4	419.5	1
1517	6176000	1103.6	419.2	1
1518	6180000	1102.9	418.8	1
1519	6184000	1099.8	418.5	1
1520	6188000	1096.1	418.3	1
1521	6192000	1093.9	418.1	1
1522	6196000	1092.5	418.0	1
1523	6200000	1090.2	417.9	1
1524	6204000	1090.2	418.0	1
1525	6209000	1089.8	418.2	1
1526	6213000	1089.5	419.8	1
1527	6217000	1089.4	419.7	1
1528	6221000	1089.3	419.9	1
1529	6225000	1088.9	420.1	1
1530	6229000	1088.7	419.7	1
1531	6233000	1088.7	419.8	1
1532	6237000	1088.8	419.9	1
1533	6241000	1088.8	419.8	1
1534	6245000	1092.0	419.6	1
1535	6249000	1091.9	420.8	1
1536	6253000	1091.8	421.1	1
1537	6257000	1091.5	420.9	1
1538	6261000	1091.4	420.8	1
1539	6265000	1091.4	421.6	1
1540	6269000	1091.4	422.3	1
1541	6272000	1091.5	423.6	1
1542	6276000	1091.6	424.8	1
1543	6280000	1091.7	425.2	1
1544	6284000	1091.6	424.7	1
1545	6288000	1092.0	424.5	1
1546	6292000	1091.8	424.3	1
1547	6296000	1092.0	424.0	1
1548	6300000	1092.3	424.6	1
1549	6304000	1092.4	424.6	1
1550	6309000	1092.4	424.7	1
1551	6313000	1092.2	424.5	1
1552	6317000	1093.3	423.7	1
1553	6321000	1094.4	422.8	1
1554	6325000	1096.8	421.3	1
1555	6329000	1112.2	410.8	1
1556	6333000	1135.7	395.8	1
1557	6337000	1153.0	388.3	1
1558	6340000	1153.6	384.5	1
1559	6344000	1152.5	382.7	1
1560	6348000	1151.4	381.9	1
1561	6352000	1137.2	386.6	1
1562	6356000	1124.4	391.3	1
1563	6360000	1125.4	394.6	1
1564	6364000	1126.3	396.1	1
1565	6368000	1128.9	395.8	1
1566	6372000	1131.8	395.4	1
1567	6376000	1134.3	395.3	1
1568	6380000	1136.8	395.0	1
1569	6384000	1137.2	395.0	1
1570	6388000	1137.7	395.1	1
1571	6392000	1137.9	395.4	1
1572	6396000	1138.0	395.5	1
1573	6400000	1138.0	395.5	1
1574	6404000	1137.9	395.4	1
1575	6409000	1137.8	395.3	1
1576	6413000	1137.7	395.9	1
1577	6417000	1137.7	395.9	1
1578	6421000	1137.6	396.0	1
1579	6425000	1137.2	396.2	1
1580	6429000	1137.1	396.3	1
1581	6433000	1137.0	396.4	1
1582	6437000	1136.5	396.5	1
1583	6440000	1136.4	396.7	1
1584	6444000	1136.4	397.7	1
1585	6448000	1136.1	397.5	1
1586	6452000	1136.0	397.8	1
1587	6456000	1136.1	397.5	1
1588	6460000	1136.2	397.3	1
1589	6464000	1136.3	397.2	1
1590	6468000	1136.3	397.2	1
1591	6472000	1136.3	396.4	1
1592	6477000	1136.2	395.6	1
1593	6481000	1136.7	395.6	1
1594	6485000	1137.0	395.9	1
1595	6489000	1137.2	395.5	1
1596	6493000	1137.0	395.2	1
1597	6497000	1136.9	395.5	1
1598	6501000	1136.8	395.6	1
1599	6505000	1137.0	395.6	1
1600	6509000	1137.2	395.7	1
1601	6513000	1137.7	395.0	1
1602	6517000	1137.3	395.3	1
1603	6521000	1137.4	395.3	1
1604	6525000	1137.2	395.3	1
1605	6529000	1136.9	395.2	1
1606	6533000	1136.9	395.2	1
1607	6537000	1136.8	395.0	1
1608	6540000	1136.9	394.9	1
1609	6544000	1136.8	393.9	1
1610	6548000	1136.7	393.5	1
1611	6552000	1136.4	393.1	1
1612	6556000	1136.5	392.2	1
1613	6560000	1136.4	391.4	1
1614	6564000	1136.4	390.6	1
1615	6568000	1136.3	389.8	1
1616	6573000	1136.0	388.7	1
1617	6577000	1135.8	389.2	1
1618	6581000	1135.7	389.8	1
1619	6585000	1135.5	389.8	1
1620	6589000	1135.3	389.8	1
1621	6593000	1135.3	389.6	1
1622	6597000	1135.4	389.4	1
1623	6601000	1135.3	389.2	1
1624	6605000	1135.3	388.1	1
1625	6608000	1135.3	387.5	1
1626	6612000	1135.3	386.7	1
1627	6616000	1135.7	386.6	1
1628	6620000	1136.2	386.6	1
1629	6624000	1135.6	382.7	0
1630	6628000	1135.2	382.7	0
1631	6632000	1134.3	382.6	0
1632	6636000	1129.3	383.2	0
1633	6640000	1123.0	383.9	0
1634	6644000	1120.3	387.8	0
1635	6648000	1112.5	381.4	0
1636	6652000	1104.6	379.9	0
1637	6656000	1095.7	378.4	0
1638	6660000	1086.3	365.9	0
1639	6664000	1071.0	360.2	0
1640	6668000	1063.4	357.4	0
1641	6672000	1059.6	355.9	0
1642	6677000	1055.8	354.5	0
1643	6681000	1055.2	349.4	0
1644	6685000	1054.6	344.4	0
1645	6689000	1054.6	344.4	0
1646	6693000	0.0	0.0	0
1647	6697000	0.0	0.0	0
1648	6701000	0.0	0.0	0
1649	6705000	0.0	0.0	0
1650	6708000	0.0	0.0	0
1651	6712000	0.0	0.0	0
1652	6716000	0.0	0.0	0
1653	6720000	0.0	0.0	0
1654	6724000	0.0	0.0	0
1655	6728000	0.0	0.0	0
1656	6732000	0.0	0.0	0
1657	6736000	0.0	0.0	0
1658	6740000	0.0	0.0	0
1659	6744000	0.0	0.0	0
1660	6748000	0.0	0.0	0
1661	6752000	0.0	0.0	0
1662	6756000	0.0	0.0	0
1663	6760000	0.0	0.0	0
1664	6764000	0.0	0.0	0
1665	6768000	0.0	0.0	0
1666	6773000	0.0	0.0	0
1667	6777000	1037.8	433.2	0
1668	6781000	1038.0	433.1	0
