Index	Time	X_coord	Y_coord	Confidence
886	3731000	187.7	452.7	1
887	3735000	187.2	453.3	1
888	3738000	187.5	454.0	1
889	3742000	187.8	455.2	1
890	3746000	188.1	456.4	1
891	3750000	188.5	457.7	1
892	3754000	189.0	459.0	1
893	3758000	189.2	459.7	1
894	3762000	188.9	460.1	1
895	3766000	188.9	459.6	1
896	3771000	189.0	459.6	1
897	3775000	189.5	459.7	1
898	3779000	189.4	459.8	1
899	3783000	189.6	459.9	1
900	3787000	190.0	461.0	1
901	3791000	189.8	461.0	1
902	3795000	190.0	461.1	1
903	3799000	190.1	460.7	1
904	3803000	189.7	460.3	1
905	3807000	189.5	460.5	1
906	3811000	189.7	460.6	1
907	3815000	190.0	460.8	1
908	3819000	190.0	460.4	1
909	3823000	190.1	460.9	1
910	3827000	190.4	461.4	1
911	3831000	189.9	461.3	1
912	3835000	189.9	461.7	1
913	3839000	190.0	462.1	1
914	3843000	190.2	462.3	1
915	3847000	190.1	462.0	1
916	3851000	190.1	461.7	1
917	3855000	189.7	461.8	1
918	3859000	189.3	461.4	1
919	3863000	189.2	460.9	1
920	3867000	189.7	460.9	1
921	3871000	190.2	460.9	1
922	3875000	189.9	460.4	1
923	3879000	189.6	460.5	1
924	3883000	189.1	460.6	1
925	3887000	188.6	459.6	1
926	3891000	188.2	458.6	1
927	3895000	188.2	458.3	1
928	3899000	188.1	458.1	1
929	3903000	188.0	457.8	1
930	3906000	188.3	458.0	1
931	3910000	188.2	456.6	1
932	3914000	188.1	455.3	1
933	3918000	188.0	454.1	1
934	3922000	184.4	453.2	1
935	3926000	164.1	434.0	1
936	3930000	141.8	390.7	1
937	3934000	122.3	345.2	1
938	3939000	110.7	276.0	1
939	3943000	103.7	234.4	1
940	3947000	97.1	213.0	1
941	3951000	90.7	192.5	1
942	3955000	82.0	177.5	1
943	3959000	80.1	176.3	1
944	3963000	77.5	177.5	1
945	3967000	76.5	178.6	1
946	3971000	75.9	182.8	1
947	3975000	73.8	184.4	1
948	3979000	68.7	185.5	1
949	3983000	66.1	186.0	1
950	3987000	63.6	186.4	1
951	3991000	63.5	185.9	1
952	3995000	63.7	185.6	1
953	3999000	63.7	185.4	1
954	4003000	63.8	185.3	1
955	4006000	65.7	185.7	1
956	4010000	66.4	186.3	1
957	4014000	66.3	186.5	1
958	4018000	66.1	186.2	1
959	4022000	65.6	186.3	1
960	4026000	66.1	186.2	1
961	4030000	66.8	187.0	1
962	4034000	67.6	187.7	1
963	4039000	68.3	188.1	1
964	4043000	69.9	188.3	1
965	4047000	71.5	188.9	1
966	4051000	74.0	189.5	1
967	4055000	74.4	190.4	1
968	4059000	74.8	191.4	1
969	4063000	75.4	191.7	1
970	4067000	76.0	191.5	1
971	4071000	76.5	191.6	1
972	4075000	77.0	191.8	1
973	4079000	79.3	192.1	1
974	4083000	81.7	193.3	1
975	4087000	84.4	194.4	1
976	4091000	85.4	194.5	1
977	4095000	86.2	194.5	1
978	4099000	87.2	196.1	1
979	4103000	88.9	196.2	1
980	4107000	89.4	196.5	1
981	4111000	91.1	196.6	1
982	4115000	92.7	196.6	1
983	4119000	94.6	197.8	1
984	4123000	96.9	198.9	1
985	4127000	101.4	201.6	1
986	4131000	109.6	203.8	1
987	4135000	138.8	216.7	1
988	4139000	180.2	231.5	1
989	4143000	228.5	249.0	1
990	4147000	259.4	247.1	1
991	4151000	280.6	265.8	1
992	4155000	280.2	273.0	1
993	4159000	279.3	277.1	1
994	4163000	275.8	278.4	1
995	4167000	276.2	277.7	1
996	4171000	276.7	277.9	1
997	4175000	278.4	277.9	1
998	4179000	283.3	278.5	1
999	4183000	287.4	281.4	1
1000	4187000	287.7	282.5	1
1001	4191000	287.7	283.6	1
1002	4195000	288.1	283.9	1
1003	4199000	288.4	284.2	1
1004	4203000	289.5	286.2	1
1005	4207000	290.1	286.8	1
1006	4211000	290.7	286.4	1
1007	4215000	291.0	286.6	1
1008	4219000	291.3	286.8	1
1009	4223000	291.8	287.5	1
1010	4227000	292.3	287.9	1
1011	4231000	293.0	288.3	1
1012	4235000	292.8	288.2	1
1013	4239000	292.9	288.8	1
1014	4243000	292.3	289.3	1
1015	4247000	291.5	289.4	1
1016	4251000	290.9	289.4	1
1017	4255000	290.7	289.3	1
1018	4259000	291.7	289.3	1
1019	4263000	291.8	289.4	1
1020	4267000	291.5	289.8	1
1021	4270000	291.9	290.2	1
1022	4274000	292.2	290.8	1
1023	4278000	292.6	291.0	1
1024	4282000	292.8	290.5	1
1025	4286000	293.8	289.9	1
1026	4290000	294.0	290.5	1
1027	4294000	294.1	290.2	1
1028	4298000	294.6	290.5	1
1029	4302000	295.2	290.8	1
1030	4307000	295.4	291.2	1
1031	4311000	296.1	291.3	1
1032	4315000	296.7	291.4	1
1033	4319000	297.1	291.2	1
1034	4323000	297.1	291.0	1
1035	4327000	297.8	291.1	1
1036	4331000	297.4	291.1	1
1037	4335000	297.6	291.1	1
1038	4339000	297.7	291.2	1
1039	4343000	298.4	291.2	1
1040	4347000	298.5	291.2	1
1041	4351000	298.6	291.2	1
1042	4355000	298.8	291.9	1
1043	4359000	300.1	292.1	1
1044	4363000	301.4	291.7	1
1045	4367000	301.7	291.6	1
1046	4370000	301.9	291.5	1
1047	4374000	302.4	291.6	1
1048	4378000	302.3	291.8	1
1049	4382000	302.5	292.5	1
1050	4386000	302.8	293.7	1
1051	4390000	303.1	294.9	1
1052	4394000	303.0	295.7	1
1053	4398000	303.1	296.1	1
1054	4402000	303.2	296.5	1
1055	4407000	303.8	296.7	1
1056	4411000	304.3	296.3	1
1057	4415000	305.5	296.2	1
1058	4419000	305.6	296.2	1
1059	4423000	305.8	296.2	1
1060	4427000	305.8	295.9	1
1061	4431000	305.5	295.5	1
1062	4435000	305.5	295.5	1
1063	4439000	305.4	295.4	1
1064	4443000	304.1	294.9	1
1065	4447000	303.9	294.3	1
1066	4451000	303.8	293.9	1
1067	4455000	304.5	293.4	1
1068	4459000	304.5	293.2	1
1069	4463000	304.8	293.0	1
1070	4467000	304.9	292.9	1
1071	4471000	305.1	292.8	1
1072	4475000	304.8	292.8	1
1073	4479000	304.8	292.7	1
1074	4483000	304.7	290.9	1
1075	4487000	304.7	290.5	1
1076	4491000	305.0	291.3	1
1077	4495000	305.2	291.4	1
1078	4499000	306.0	291.0	1
1079	4503000	306.0	290.8	1
1080	4507000	306.1	291.0	1
1081	4511000	306.5	290.9	1
1082	4515000	306.9	290.8	1
1083	4519000	306.8	291.0	1
1084	4523000	306.5	290.4	1
1085	4527000	306.4	290.2	1
1086	4531000	306.2	290.1	1
1087	4535000	306.8	289.4	1
1088	4538000	307.3	288.7	1
1089	4542000	307.4	288.3	1
1090	4546000	306.5	288.4	1
1091	4550000	306.3	288.4	1
1092	4554000	306.3	288.0	1
1093	4558000	306.3	287.9	1
1094	4562000	306.2	287.9	1
1095	4566000	306.3	288.0	1
1096	4571000	306.4	288.2	1
1097	4575000	306.1	287.9	1
1098	4579000	307.1	287.5	1
1099	4583000	307.2	287.2	1
1100	4587000	307.0	287.1	1
1101	4591000	307.3	287.1	1
1102	4595000	306.9	287.1	1
1103	4599000	306.7	287.0	1
1104	4603000	306.6	287.7	1
1105	4607000	307.0	288.2	1
1106	4611000	306.4	289.6	1
1107	4615000	306.3	289.4	1
1108	4619000	306.6	289.3	1
1109	4623000	306.5	289.3	1
1110	4627000	306.5	289.2	1
1111	4631000	306.2	289.1	1
1112	4635000	306.1	289.3	1
1113	4638000	305.8	288.3	1
1114	4642000	305.7	287.2	1
1115	4646000	305.4	287.0	1
1116	4650000	305.2	286.8	1
1117	4654000	305.3	284.5	1
1118	4658000	305.2	284.4	1
1119	4662000	305.6	284.3	1
1120	4666000	306.0	284.1	1
1121	4671000	306.3	283.9	1
1122	4675000	306.4	283.6	1
1123	4679000	306.4	283.5	1
1124	4683000	305.4	283.5	1
1125	4687000	305.2	284.7	1
1126	4691000	305.0	285.9	1
1127	4695000	305.3	285.9	1
1128	4699000	305.6	285.9	1
1129	4703000	306.1	286.0	1
1130	4707000	305.9	286.9	1
1131	4711000	306.0	287.3	1
1132	4715000	306.1	287.7	1
1133	4719000	306.1	287.6	1
1134	4723000	306.7	287.9	1
1135	4727000	307.2	287.6	1
1136	4731000	307.6	287.6	1
1137	4735000	307.1	287.6	1
1138	4738000	307.0	286.3	1
1139	4742000	307.1	286.1	1
1140	4746000	306.8	286.0	1
1141	4750000	306.8	285.9	1
1142	4754000	307.0	285.8	1
1143	4758000	307.1	285.8	1
1144	4762000	307.6	285.8	1
1145	4766000	307.9	285.2	1
1146	4771000	308.2	285.1	1
1147	4775000	308.0	285.0	1
1148	4779000	308.2	284.9	1
1149	4783000	308.6	286.2	1
1150	4787000	308.2	286.3	1
1151	4791000	308.2	286.3	1
1152	4795000	308.2	286.5	1
1153	4799000	308.4	286.3	1
1154	4803000	308.7	286.4	1
1155	4806000	308.7	286.5	1
1156	4810000	308.7	286.7	1
1157	4814000	308.7	286.6	1
1158	4818000	308.4	286.6	1
1159	4822000	308.4	286.1	1
1160	4826000	308.4	285.8	1
1161	4830000	308.8	285.6	1
1162	4834000	309.4	285.9	1
1163	4839000	310.0	285.9	1
1164	4843000	310.0	285.9	1
1165	4847000	310.1	286.0	1
1166	4851000	310.7	285.9	1
1167	4855000	311.3	286.2	1
1168	4859000	311.6	286.2	1
1169	4863000	312.0	286.1	1
1170	4867000	312.3	286.1	1
1171	4871000	312.3	286.1	1
1172	4875000	312.3	285.4	1
1173	4879000	312.0	285.4	1
1174	4883000	312.0	285.3	1
1175	4887000	312.4	285.7	1
1176	4891000	312.7	286.0	1
1177	4895000	313.2	285.8	1
1178	4899000	313.6	285.6	1
1179	4903000	314.0	285.0	1
1180	4906000	314.2	284.0	1
1181	4910000	314.4	283.1	1
1182	4914000	314.5	283.1	1
1183	4918000	314.6	283.1	1
1184	4922000	315.2	283.0	1
1185	4926000	315.3	283.0	1
1186	4930000	315.3	283.4	1
1187	4934000	315.5	283.9	1
1188	4939000	315.5	283.1	1
1189	4943000	315.8	283.1	1
1190	4947000	316.0	283.0	1
1191	4951000	316.2	283.2	1
1192	4955000	316.2	282.8	1
1193	4959000	316.2	282.4	1
1194	4963000	316.5	283.3	1
1195	4967000	316.6	283.5	1
1196	4971000	316.7	283.8	1
1197	4975000	317.5	283.9	1
1198	4979000	318.3	283.6	1
1199	4983000	318.2	283.5	1
1200	4987000	318.1	283.6	1
1201	4991000	317.9	283.7	1
1202	4995000	318.1	283.7	1
1203	4999000	318.4	283.9	1
1204	5003000	318.4	283.7	1
1205	5006000	318.6	284.9	1
1206	5010000	318.6	284.3	1
1207	5014000	318.5	283.8	1
1208	5018000	319.7	284.2	1
1209	5022000	319.5	284.1	1
1210	5026000	319.9	283.9	1
1211	5030000	320.4	283.9	1
1212	5034000	320.2	283.5	1
1213	5039000	320.5	283.8	1
1214	5043000	320.7	283.4	1
1215	5047000	321.4	283.3	1
1216	5051000	321.8	283.2	1
1217	5055000	322.0	284.0	1
1218	5059000	322.2	284.3	1
1219	5063000	322.4	284.5	1
1220	5067000	323.2	284.7	1
1221	5071000	323.3	284.8	1
1222	5075000	323.4	284.9	1
1223	5079000	323.7	285.6	1
1224	5083000	324.0	286.0	1
1225	5087000	325.2	286.2	1
1226	5091000	328.6	288.7	1
1227	5095000	336.5	290.9	1
1228	5099000	363.0	288.7	1
1229	5103000	409.1	289.1	1
1230	5106000	446.9	296.6	1
1231	5110000	483.2	294.9	1
1232	5114000	517.1	293.4	1
1233	5118000	542.0	302.1	1
1234	5122000	565.2	302.3	1
1235	5126000	583.3	301.3	1
1236	5130000	587.4	301.6	1
1237	5134000	588.9	303.1	1
1238	5139000	590.2	303.7	1
1239	5143000	591.3	304.3	1
1240	5147000	592.4	304.5	1
1241	5151000	597.9	304.9	1
1242	5155000	603.0	306.2	1
1243	5159000	604.0	308.4	1
1244	5163000	604.0	309.5	1
1245	5167000	604.0	310.5	1
1246	5171000	605.0	311.1	1
1247	5174000	606.0	311.7	1
1248	5178000	606.7	312.6	1
1249	5182000	607.4	313.4	1
1250	5186000	610.7	314.1	1
1251	5190000	611.0	315.2	1
1252	5194000	612.0	316.0	1
1253	5198000	613.0	316.8	1
1254	5202000	614.8	317.7	1
1255	5207000	615.1	317.9	1
1256	5211000	615.3	318.1	1
1257	5215000	615.7	318.2	1
1258	5219000	616.0	318.3	1
1259	5223000	616.3	318.6	1
1260	5227000	616.7	319.0	1
1261	5231000	618.7	318.7	1
1262	5235000	618.7	318.6	1
1263	5239000	618.3	317.6	1
1264	5243000	618.4	317.8	1
1265	5247000	618.4	317.8	1
1266	5251000	618.4	317.7	1
1267	5255000	618.5	317.8	1
1268	5259000	618.5	317.6	1
1269	5263000	618.5	318.0	1
1270	5267000	619.1	317.8	1
1271	5271000	619.3	317.6	1
1272	5274000	619.5	317.3	1
1273	5278000	620.2	317.1	1
1274	5282000	620.0	317.7	1
1275	5286000	620.8	318.2	1
1276	5290000	621.2	319.4	1
1277	5294000	621.5	321.6	1
1278	5298000	621.6	322.1	1
1279	5302000	622.4	322.6	1
1280	5307000	622.6	323.5	1
1281	5311000	622.3	322.9	1
1282	5315000	622.7	322.8	1
1283	5319000	622.8	322.8	1
1284	5323000	622.8	322.5	1
1285	5327000	623.0	322.2	1
1286	5331000	623.4	322.6	1
1287	5335000	624.4	322.6	1
1288	5339000	624.1	322.7	1
1289	5343000	623.8	321.9	1
1290	5347000	622.7	321.2	1
1291	5351000	623.0	322.4	1
1292	5355000	623.0	322.4	1
1293	5359000	623.4	323.1	1
1294	5363000	623.9	323.8	1
1295	5367000	623.8	324.4	1
1296	5371000	624.4	324.1	1
1297	5374000	624.3	323.9	1
1298	5378000	624.7	323.8	1
1299	5382000	624.9	324.1	1
1300	5386000	625.1	324.3	1
1301	5390000	625.8	324.8	1
1302	5394000	626.6	325.1	1
1303	5398000	627.5	325.4	1
1304	5402000	628.0	325.9	1
1305	5407000	627.8	326.0	1
1306	5411000	627.3	325.7	1
1307	5415000	626.6	325.3	1
1308	5419000	625.9	324.9	1
1309	5423000	625.2	324.1	1
1310	5427000	624.4	323.2	0
1311	5431000	612.2	318.2	0
1312	5435000	604.0	311.7	0
1313	5438000	599.9	308.5	0
1314	5442000	597.7	306.9	0
1315	5446000	595.4	305.2	0
1316	5450000	599.5	300.1	0
1317	5454000	606.1	314.5	0
1318	5458000	616.8	328.6	0
1319	5462000	626.8	358.6	0
1320	5466000	642.9	404.3	0
1321	5470000	647.1	415.8	0
1322	5475000	651.3	427.4	0
1323	5479000	655.5	438.9	0
1324	5483000	659.7	450.5	0
1325	5487000	659.7	450.5	0
1326	5491000	0.0	0.0	0
1327	5495000	0.0	0.0	0
1328	5499000	0.0	0.0	0
1329	5503000	0.0	0.0	0
1330	5507000	0.0	0.0	0
1331	5511000	0.0	0.0	0
1332	5515000	0.0	0.0	0
1333	5519000	0.0	0.0	0
1334	5523000	0.0	0.0	0
1335	5527000	0.0	0.0	0
1336	5531000	0.0	0.0	0
1337	5535000	0.0	0.0	0
1338	5538000	0.0	0.0	0
1339	5542000	0.0	0.0	0
1340	5546000	0.0	0.0	0
1341	5550000	0.0	0.0	0
1342	5554000	0.0	0.0	0
1343	5558000	0.0	0.0	0
1344	5562000	0.0	0.0	0
1345	5566000	0.0	0.0	0
1346	5570000	0.0	0.0	0
1347	5575000	0.0	0.0	0
1348	5579000	0.0	0.0	0
1349	5583000	1047.2	729.3	0
1350	5587000	1047.0	729.4	0
1351	5591000	1047.0	729.4	0
1352	5595000	1047.0	729.4	0
1353	5599000	1046.8	729.5	0
1354	5603000	977.2	670.5	0
1355	5607000	909.0	615.3	0
1356	5611000	820.6	471.6	0
1357	5615000	751.8	414.1	0
1358	5619000	740.1	379.0	0
1359	5623000	1404.5	1480.1	0
1360	5627000	1412.7	1508.3	0
1361	5631000	1437.1	1569.7	0
1362	5635000	1486.7	1713.3	0
1363	5639000	1555.9	1879.0	0
1364	5642000	1612.9	2045.3	0
1365	5646000	1672.0	2180.5	0
1366	5650000	1709.6	2270.3	0
1367	5654000	1744.5	2356.1	0
1368	5658000	1752.6	2374.2	0
1369	5662000	1756.5	2382.9	0
1370	5666000	1758.4	2387.2	0
1371	5670000	1760.5	2391.6	0
1372	5675000	1760.6	2391.6	0
1373	5679000	1760.1	2391.3	0
1374	5683000	1759.6	2391.2	0
1375	5687000	1758.1	2390.0	0
1376	5691000	1758.2	2390.1	0
1377	5695000	1758.2	2390.3	0
1378	5699000	1758.2	2390.4	0
1379	5703000	1758.4	2391.1	0
1380	5706000	1758.7	2391.7	0
1381	5710000	1759.0	2392.5	0
1382	5714000	735.3	306.9	0
1383	5718000	737.1	308.7	0
1384	5722000	737.2	312.6	0
1385	5726000	736.5	316.1	0
1386	5730000	736.6	316.4	0
1387	5734000	735.9	316.8	0
1388	5738000	736.8	318.7	0
1389	5742000	737.1	319.3	0
1390	5746000	737.3	319.9	0
1391	5750000	739.1	322.1	0
1392	5754000	739.6	323.1	0
1393	5758000	740.1	323.4	0
1394	5762000	740.7	323.4	0
1395	5766000	740.9	323.5	0
1396	5770000	740.8	322.8	0
1397	5775000	740.7	322.2	0
1398	5779000	740.8	321.7	0
1399	5783000	740.7	321.2	0
1400	5787000	740.6	320.8	0
1401	5791000	740.9	320.8	0
1402	5795000	741.1	320.1	0
1403	5799000	741.7	319.7	0
1404	5803000	741.9	319.5	0
1405	5806000	741.7	319.5	0
1406	5810000	742.1	319.5	0
1407	5814000	742.2	319.4	0
1408	5818000	742.3	319.6	0
1409	5822000	742.6	319.7	0
1410	5826000	741.7	317.9	0
1411	5830000	740.9	316.2	0
1412	5834000	735.6	312.7	0
1413	5839000	699.7	309.0	0
1414	5843000	648.6	300.0	0
1415	5847000	595.0	285.5	0
1416	5851000	533.2	269.9	0
1417	5855000	496.6	267.9	0
1418	5859000	467.8	260.4	0
1419	5863000	432.0	243.0	0
1420	5867000	406.8	235.6	0
1421	5871000	389.0	237.2	0
1422	5875000	378.3	235.1	0
1423	5879000	360.3	234.4	0
1424	5883000	351.4	234.1	0
1425	5887000	342.4	233.7	0
1426	5891000	342.7	233.7	0
1427	5895000	342.8	233.6	0
1428	5899000	342.8	233.7	0
1429	5903000	342.9	233.8	0
1430	5906000	342.9	233.8	0
1431	5910000	342.9	233.7	0
1432	5914000	342.4	234.0	0
1433	5918000	342.0	234.0	0
1434	5922000	339.6	234.2	0
1435	5926000	339.2	234.0	0
1436	5930000	338.3	233.6	0
1437	5934000	337.8	233.0	0
1438	5939000	337.0	232.1	0
1439	5943000	336.2	231.2	0
1440	5947000	335.0	230.4	0
1441	5951000	334.3	230.5	0
1442	5955000	376.8	252.7	0
1443	5959000	375.6	253.3	0
1444	5963000	375.5	253.1	0
1445	5967000	375.5	253.0	0
1446	5971000	375.6	253.0	0
1447	5974000	373.2	252.5	0
1448	5978000	373.3	251.6	0
1449	5982000	373.5	250.9	0
1450	5986000	373.5	250.1	0
1451	5990000	373.3	249.2	0
1452	5994000	373.2	248.7	0
1453	5998000	373.1	248.5	0
1454	6002000	372.9	248.3	0
1455	6006000	372.9	248.2	0
1456	6010000	373.0	248.1	0
1457	6014000	372.9	247.9	1
1458	6018000	372.6	246.5	1
1459	6022000	372.3	245.1	1
1460	6026000	371.8	243.3	1
1461	6030000	370.9	242.1	1
1462	6034000	370.0	241.0	1
1463	6039000	369.7	240.6	1
1464	6043000	366.6	243.7	1
1465	6047000	367.5	245.0	1
1466	6051000	368.9	245.3	1
1467	6055000	369.2	245.6	1
1468	6059000	369.4	245.7	1
1469	6063000	369.6	245.8	1
1470	6067000	369.9	247.1	1
1471	6071000	370.1	247.4	1
1472	6075000	370.9	251.9	1
1473	6079000	371.0	251.8	1
1474	6083000	371.1	251.7	1
1475	6087000	371.1	251.6	1
1476	6091000	371.1	251.5	1
1477	6095000	370.8	251.2	1
1478	6099000	370.0	249.0	1
1479	6103000	369.8	248.6	1
1480	6106000	369.5	247.5	1
1481	6110000	369.1	246.1	1
1482	6114000	370.6	246.2	1
1483	6118000	372.0	247.0	1
1484	6122000	372.2	248.5	1
1485	6126000	372.2	249.9	1
1486	6130000	373.1	251.2	1
1487	6134000	372.9	251.4	1
1488	6139000	372.8	251.6	1
1489	6143000	371.7	251.5	1
1490	6147000	371.7	252.0	1
1491	6151000	371.7	252.4	1
1492	6155000	371.7	252.6	1
1493	6159000	372.1	252.3	1
1494	6163000	372.6	252.3	1
1495	6167000	373.8	252.3	1
1496	6171000	375.1	252.5	1
1497	6174000	376.8	253.8	1
1498	6178000	377.6	254.3	1
1499	6182000	378.5	254.9	1
1500	6186000	374.3	248.2	1
1501	6190000	373.6	248.2	1
1502	6194000	373.0	248.6	1
1503	6198000	372.7	248.6	1
1504	6202000	372.9	249.1	1
1505	6207000	372.7	249.5	1
1506	6211000	372.6	250.5	1
1507	6215000	372.6	251.4	1
1508	6219000	373.1	252.3	1
1509	6223000	372.9	253.3	1
1510	6227000	373.7	253.7	1
1511	6231000	374.3	253.8	1
1512	6235000	376.0	253.7	1
1513	6239000	376.6	254.0	1
1514	6243000	377.6	254.4	1
1515	6247000	376.9	254.4	1
1516	6251000	376.3	255.0	1
1517	6255000	376.2	255.5	1
1518	6259000	376.7	255.8	1
1519	6263000	376.5	255.7	1
1520	6267000	376.3	255.7	1
1521	6271000	377.1	256.2	1
1522	6274000	376.7	256.1	1
1523	6278000	377.3	255.9	1
1524	6282000	377.9	255.7	1
1525	6286000	377.7	255.7	1
1526	6290000	377.4	254.1	1
1527	6294000	377.4	254.0	1
1528	6298000	377.5	254.0	1
1529	6302000	376.8	253.4	1
1530	6307000	376.6	253.3	1
1531	6311000	376.5	253.3	1
1532	6315000	376.7	253.1	1
1533	6319000	376.9	252.9	1
1534	6323000	377.2	254.1	1
1535	6327000	379.0	255.2	1
1536	6331000	379.5	254.4	1
1537	6335000	380.0	253.6	1
1538	6339000	380.0	253.0	1
1539	6343000	380.2	252.8	1
1540	6347000	380.3	252.6	1
1541	6351000	380.8	251.3	1
1542	6355000	381.0	250.7	1
1543	6359000	381.3	250.5	1
1544	6363000	381.2	251.2	1
1545	6367000	382.0	251.7	1
1546	6371000	382.9	253.0	1
1547	6374000	383.8	253.4	1
1548	6378000	383.0	253.4	1
1549	6382000	383.1	254.3	1
1550	6386000	383.2	255.3	1
1551	6390000	383.9	255.0	1
1552	6394000	383.8	255.2	1
1553	6398000	383.2	255.3	1
1554	6402000	383.5	255.5	1
1555	6407000	383.6	255.7	1
1556	6411000	383.7	256.1	1
1557	6415000	384.2	257.0	1
1558	6419000	384.6	257.1	1
1559	6423000	384.3	257.2	1
1560	6427000	383.9	256.8	1
1561	6431000	384.5	256.4	1
1562	6435000	384.4	255.6	1
1563	6439000	384.5	256.5	1
1564	6442000	385.1	257.3	1
1565	6446000	384.7	257.3	1
1566	6450000	384.4	257.6	1
1567	6454000	384.4	257.8	1
1568	6458000	384.3	257.8	1
1569	6462000	383.8	257.6	1
1570	6466000	383.8	258.8	1
1571	6470000	383.8	258.7	1
1572	6475000	383.8	259.2	1
1573	6479000	383.9	259.3	1
1574	6483000	384.0	259.2	1
1575	6487000	384.8	259.0	1
1576	6491000	384.9	258.8	1
1577	6495000	384.6	258.7	1
1578	6499000	384.5	257.8	1
1579	6503000	384.5	257.0	1
1580	6507000	384.7	257.1	1
1581	6511000	384.8	257.2	1
1582	6515000	384.9	256.8	1
1583	6519000	386.4	257.2	1
1584	6523000	387.9	256.8	1
1585	6527000	387.7	256.7	1
1586	6531000	388.9	256.9	1
1587	6535000	388.8	256.4	1
1588	6539000	388.6	255.9	1
1589	6543000	388.6	256.3	1
1590	6547000	388.4	256.3	1
1591	6551000	388.4	256.3	1
1592	6555000	389.0	256.8	1
1593	6559000	388.5	256.7	1
1594	6563000	388.0	256.7	1
1595	6567000	388.4	256.5	1
1596	6571000	388.1	255.9	1
1597	6575000	387.8	255.5	1
1598	6579000	386.9	255.1	1
1599	6583000	385.7	250.3	1
1600	6587000	385.3	250.9	1
1601	6591000	385.3	250.9	1
1602	6595000	385.8	250.8	1
1603	6599000	385.7	250.6	1
1604	6603000	385.7	250.4	1
1605	6607000	385.7	250.2	1
1606	6611000	385.6	250.0	1
1607	6615000	385.3	248.8	1
1608	6619000	384.9	247.7	1
1609	6623000	384.4	246.4	1
1610	6627000	384.2	246.7	1
1611	6631000	383.8	246.0	1
1612	6635000	384.3	245.8	1
1613	6639000	384.8	245.9	1
1614	6642000	383.7	245.2	1
1615	6646000	383.3	244.5	1
1616	6650000	383.2	244.4	1
1617	6654000	382.9	244.5	1
1618	6658000	383.1	243.4	1
1619	6662000	383.4	242.3	1
1620	6666000	383.2	241.6	1
1621	6670000	383.4	241.6	1
1622	6675000	383.5	240.8	1
1623	6679000	384.0	240.7	1
1624	6683000	384.1	241.0	1
1625	6687000	386.4	241.0	1
1626	6691000	386.9	240.7	1
1627	6695000	388.0	240.9	1
1628	6699000	396.3	240.3	1
1629	6703000	436.1	236.7	1
1630	6707000	456.0	234.8	1
1631	6710000	523.1	223.1	1
1632	6714000	568.3	212.0	1
1633	6718000	574.0	210.0	1
1634	6722000	577.6	206.9	1
1635	6726000	585.7	205.7	1
1636	6730000	587.2	205.8	1
1637	6734000	587.1	205.3	1
1638	6738000	587.1	204.9	1
1639	6742000	586.8	203.8	1
1640	6746000	587.0	202.2	1
1641	6750000	587.4	201.5	1
1642	6754000	593.1	201.0	1
1643	6758000	596.4	200.7	1
1644	6762000	597.1	200.7	1
1645	6766000	597.2	200.8	1
1646	6770000	597.2	200.9	1
1647	6775000	597.2	200.6	1
1648	6779000	598.1	200.2	1
1649	6783000	599.1	199.8	1
1650	6787000	601.0	199.3	1
1651	6791000	601.3	199.7	1
1652	6795000	601.2	198.6	1
1653	6799000	602.4	197.4	1
1654	6803000	603.7	197.7	1
1655	6807000	605.3	197.9	1
1656	6811000	606.0	198.2	1
1657	6815000	606.7	198.4	1
1658	6819000	606.9	198.6	1
1659	6823000	607.4	200.3	1
1660	6827000	609.7	199.3	1
1661	6831000	610.6	199.3	1
1662	6835000	611.4	199.4	1
1663	6839000	611.5	200.4	1
1664	6843000	611.5	200.7	1
1665	6847000	612.6	200.7	1
1666	6851000	613.8	200.7	1
1667	6855000	613.7	200.8	1
1668	6859000	613.7	200.9	1
1669	6863000	614.0	202.6	1
1670	6867000	614.5	203.1	1
1671	6871000	614.7	203.5	1
1672	6875000	614.7	203.6	1
1673	6879000	614.8	203.7	1
1674	6883000	614.5	203.6	1
1675	6887000	615.1	203.5	1
1676	6891000	614.9	203.8	1
1677	6895000	616.1	204.0	1
1678	6899000	616.3	203.6	1
1679	6903000	616.6	203.4	1
1680	6906000	617.5	203.3	1
1681	6910000	618.5	203.2	1
1682	6914000	618.7	203.9	1
1683	6918000	618.8	204.7	1
1684	6922000	621.3	207.3	1
1685	6926000	622.0	208.0	1
1686	6930000	622.6	208.7	1
1687	6934000	622.9	208.9	1
1688	6938000	623.3	209.9	1
1689	6943000	623.7	210.2	1
1690	6947000	623.4	210.2	1
1691	6951000	624.4	210.9	1
1692	6955000	625.3	211.1	1
1693	6959000	626.0	211.3	1
1694	6963000	626.6	211.2	1
1695	6967000	626.5	211.1	1
1696	6971000	626.5	210.1	1
1697	6974000	626.6	210.2	1
1698	6978000	626.9	210.3	1
1699	6982000	626.6	210.8	1
1700	6986000	626.2	211.1	1
1701	6990000	624.8	211.4	1
1702	6994000	625.3	212.2	1
1703	6998000	625.5	212.2	1
1704	7002000	625.7	212.3	1
1705	7006000	625.5	212.4	1
1706	7010000	626.1	212.1	1
1707	7014000	626.3	212.6	1
1708	7018000	626.5	213.0	1
1709	7022000	627.1	213.2	1
1710	7026000	627.7	213.4	1
