Index	Time	X_coord	Y_coord	Confidence
887	3662000	660.4	543.5	1
888	3666000	660.3	543.5	1
889	3670000	660.4	543.5	1
890	3674000	660.7	543.5	1
891	3678000	660.9	544.4	1
892	3682000	661.2	545.3	1
893	3686000	661.0	545.7	1
894	3690000	661.0	546.7	1
895	3694000	661.0	547.0	1
896	3698000	661.0	547.4	1
897	3702000	660.8	547.7	1
898	3706000	660.6	547.6	1
899	3710000	660.5	547.5	1
900	3714000	660.4	547.4	1
901	3718000	660.0	547.2	1
902	3722000	659.6	546.8	1
903	3726000	659.5	547.3	1
904	3730000	658.7	547.8	1
905	3734000	656.3	548.7	1
906	3737000	652.2	549.5	1
907	3741000	634.2	547.8	1
908	3745000	603.5	545.5	1
909	3749000	574.6	543.5	1
910	3753000	555.5	542.0	1
911	3757000	554.2	538.6	1
912	3761000	553.7	537.3	1
913	3765000	553.3	537.2	1
914	3770000	553.3	538.1	1
915	3774000	553.3	538.3	1
916	3778000	550.8	538.2	1
917	3782000	550.6	539.6	1
918	3786000	549.1	540.8	1
919	3790000	548.5	541.3	1
920	3794000	548.2	541.7	1
921	3798000	548.2	543.0	1
922	3802000	548.2	544.2	1
923	3806000	548.2	544.4	1
924	3810000	548.1	544.0	1
925	3814000	548.0	544.6	1
926	3818000	548.2	545.3	1
927	3822000	548.3	546.2	1
928	3826000	548.3	547.1	1
929	3830000	548.0	547.3	1
930	3834000	547.8	547.3	1
931	3838000	547.7	547.3	1
932	3842000	547.5	547.2	1
933	3846000	547.3	547.2	1
934	3850000	547.0	547.2	1
935	3854000	546.8	547.3	1
936	3858000	547.0	547.4	1
937	3862000	546.7	546.1	1
938	3866000	546.4	545.6	1
939	3870000	546.5	545.2	1
940	3874000	546.5	544.6	1
941	3878000	546.7	544.0	1
942	3882000	546.9	544.2	1
943	3886000	547.4	544.5	1
944	3890000	547.8	545.4	1
945	3894000	547.9	545.6	1
946	3898000	548.2	547.0	1
947	3902000	548.3	546.8	1
948	3905000	548.5	546.9	1
949	3909000	548.6	546.7	1
950	3913000	549.0	546.5	1
951	3917000	549.1	546.0	1
952	3921000	550.3	543.6	1
953	3925000	560.4	535.0	1
954	3929000	582.5	509.9	1
955	3933000	606.8	484.3	1
956	3938000	627.6	480.0	1
957	3942000	630.6	479.5	1
958	3946000	631.2	478.9	1
959	3950000	631.7	477.9	1
960	3954000	631.8	476.9	1
961	3958000	631.9	475.2	1
962	3962000	634.8	473.7	1
963	3966000	637.4	469.0	1
964	3970000	638.9	469.1	1
965	3974000	639.2	469.2	1
966	3978000	639.5	468.6	1
967	3982000	639.6	468.7	1
968	3986000	639.7	468.8	1
969	3990000	639.8	469.2	1
970	3994000	639.6	469.7	1
971	3998000	639.4	470.0	1
972	4002000	639.0	470.1	1
973	4005000	638.9	470.6	1
974	4009000	639.0	471.2	1
975	4013000	639.2	472.2	1
976	4017000	639.3	472.9	1
977	4021000	639.5	473.0	1
978	4025000	639.2	472.7	1
979	4029000	639.3	473.2	1
980	4033000	639.3	473.3	1
981	4038000	639.7	473.1	1
982	4042000	639.7	473.0	1
983	4046000	639.7	472.9	1
984	4050000	639.4	472.8	1
985	4054000	638.7	472.6	1
986	4058000	638.3	472.5	1
987	4062000	637.9	472.2	1
988	4066000	637.7	472.1	1
989	4070000	637.6	471.8	1
990	4074000	637.6	472.0	1
991	4078000	637.2	471.7	1
992	4082000	637.4	471.7	1
993	4086000	637.5	471.7	1
994	4090000	638.3	471.7	1
995	4094000	639.2	472.2	1
996	4098000	639.3	472.7	1
997	4102000	639.3	472.9	1
998	4106000	639.7	473.1	1
999	4110000	640.1	473.2	1
1000	4114000	639.8	473.2	1
1001	4118000	640.3	473.6	1
1002	4122000	640.6	473.1	1
1003	4126000	641.6	472.9	1
1004	4130000	641.8	472.9	1
1005	4134000	642.0	473.7	1
1006	4138000	642.2	473.9	1
1007	4142000	642.0	474.0	1
1008	4146000	642.0	474.4	1
1009	4150000	641.9	474.5	1
1010	4154000	642.1	474.6	1
1011	4158000	642.5	474.7	1
1012	4162000	642.1	474.8	1
1013	4166000	641.7	474.9	1
1014	4170000	641.5	475.1	1
1015	4173000	641.4	475.1	1
1016	4177000	641.9	475.2	1
1017	4181000	642.5	475.5	1
1018	4185000	642.8	475.9	1
1019	4189000	642.9	476.1	1
1020	4193000	642.9	476.1	1
1021	4197000	643.5	476.1	1
1022	4201000	644.0	476.4	1
1023	4206000	644.1	476.7	1
1024	4210000	644.1	476.6	1
1025	4214000	644.3	476.6	1
1026	4218000	644.6	476.8	1
1027	4222000	644.4	477.5	1
1028	4226000	644.7	477.9	1
1029	4230000	644.9	478.3	1
1030	4234000	645.1	478.4	1
1031	4238000	645.3	477.8	1
1032	4242000	645.6	477.9	1
1033	4246000	645.7	477.7	1
1034	4250000	645.7	477.4	1
1035	4254000	645.7	477.1	1
1036	4258000	645.7	476.8	1
1037	4262000	645.7	476.4	1
1038	4266000	645.7	476.9	1
1039	4270000	645.8	477.3	1
1040	4274000	645.9	478.6	1
1041	4278000	646.0	478.8	1
1042	4282000	646.1	478.9	1
1043	4286000	645.4	479.0	1
1044	4290000	645.2	479.1	1
1045	4294000	645.1	479.1	1
1046	4298000	645.1	479.1	1
1047	4302000	645.2	478.8	1
1048	4306000	645.2	478.7	1
1049	4310000	646.1	478.9	1
1050	4314000	646.3	478.3	1
1051	4318000	646.2	477.6	1
1052	4322000	647.0	478.7	1
1053	4326000	647.0	478.5	1
1054	4330000	646.7	478.9	1
1055	4334000	646.8	479.2	1
1056	4338000	646.9	479.3	1
1057	4342000	646.8	478.9	1
1058	4346000	647.4	479.2	1
1059	4350000	647.3	479.0	1
1060	4354000	647.9	479.7	1
1061	4358000	647.4	480.3	1
1062	4362000	647.5	480.7	1
1063	4366000	647.7	481.2	1
1064	4370000	647.8	481.8	1
1065	4373000	647.9	481.9	1
1066	4377000	648.0	482.0	1
1067	4381000	648.1	482.1	1
1068	4385000	648.1	482.1	1
1069	4389000	648.4	485.0	1
1070	4393000	648.4	485.4	1
1071	4397000	648.5	485.7	1
1072	4401000	649.0	485.7	1
1073	4406000	649.4	485.7	1
1074	4410000	650.0	484.6	1
1075	4414000	649.9	481.8	1
1076	4418000	651.0	481.0	1
1077	4422000	650.8	480.9	1
1078	4426000	650.9	481.2	1
1079	4430000	650.7	481.4	1
1080	4434000	650.6	481.5	1
1081	4438000	650.6	481.6	1
1082	4442000	650.5	481.7	1
1083	4446000	650.5	481.9	1
1084	4450000	650.5	482.0	1
1085	4454000	650.5	482.3	1
1086	4458000	650.3	482.8	1
1087	4462000	650.1	483.3	1
1088	4466000	650.4	484.1	1
1089	4470000	650.6	484.9	1
1090	4474000	650.7	485.6	1
1091	4478000	651.2	486.3	1
1092	4482000	652.1	490.8	1
1093	4486000	651.9	491.1	1
1094	4490000	651.7	491.1	1
1095	4494000	651.1	490.8	1
1096	4498000	651.0	491.0	1
1097	4502000	651.1	491.1	1
1098	4506000	651.3	491.1	1
1099	4510000	651.6	491.1	1
1100	4514000	651.8	491.8	1
1101	4518000	652.2	491.7	1
1102	4522000	652.6	492.1	1
1103	4526000	653.2	492.1	1
1104	4530000	653.5	492.3	1
1105	4534000	653.5	492.5	1
1106	4537000	653.8	492.1	1
1107	4541000	653.8	491.8	1
1108	4545000	653.8	491.0	1
1109	4549000	654.4	490.8	1
1110	4553000	654.6	490.8	1
1111	4557000	654.6	490.9	1
1112	4561000	654.6	491.1	1
1113	4565000	654.8	490.9	1
1114	4569000	655.0	490.9	1
1115	4574000	655.2	491.0	1
1116	4578000	655.2	491.0	1
1117	4582000	655.4	491.3	1
1118	4586000	655.1	491.5	1
1119	4590000	655.0	492.4	1
1120	4594000	655.0	492.1	1
1121	4598000	655.4	491.9	1
1122	4602000	655.3	491.3	1
1123	4606000	655.3	491.5	1
1124	4610000	655.2	491.2	1
1125	4614000	655.2	490.8	1
1126	4618000	655.1	491.1	1
1127	4622000	655.0	491.0	1
1128	4626000	655.3	491.0	1
1129	4630000	655.2	491.2	1
1130	4634000	655.0	491.2	1
1131	4637000	655.2	491.2	1
1132	4641000	654.7	491.9	1
1133	4645000	654.8	491.9	1
1134	4649000	654.7	490.7	1
1135	4653000	655.0	490.8	1
1136	4657000	655.2	491.0	1
1137	4661000	655.8	491.4	1
1138	4665000	656.0	491.9	1
1139	4669000	656.1	491.8	1
1140	4674000	656.0	491.8	1
1141	4678000	655.9	491.6	1
1142	4682000	655.7	491.7	1
1143	4686000	655.6	491.9	1
1144	4690000	655.4	491.8	1
1145	4694000	655.3	491.7	1
1146	4698000	655.3	492.6	1
1147	4702000	655.3	492.9	1
1148	4706000	655.6	493.0	1
1149	4710000	655.4	493.0	1
1150	4714000	655.7	493.0	1
1151	4718000	655.9	492.9	1
1152	4722000	655.3	492.6	1
1153	4726000	655.2	492.3	1
1154	4730000	655.3	491.4	1
1155	4734000	655.3	490.6	1
1156	4738000	655.4	489.6	1
1157	4741000	655.5	489.9	1
1158	4745000	655.4	490.2	1
1159	4749000	655.3	490.1	1
1160	4753000	655.2	490.0	1
1161	4757000	655.2	490.7	1
1162	4761000	654.8	491.5	1
1163	4765000	655.0	493.3	1
1164	4769000	655.1	494.2	1
1165	4774000	654.4	494.6	1
1166	4778000	654.5	495.1	1
1167	4782000	654.7	495.4	1
1168	4786000	654.3	495.4	1
1169	4790000	654.2	494.7	1
1170	4794000	654.5	494.0	1
1171	4798000	654.6	493.8	1
1172	4802000	654.7	493.8	1
1173	4805000	654.7	493.6	1
1174	4809000	654.8	493.7	1
1175	4813000	655.2	493.7	1
1176	4817000	655.1	493.1	1
1177	4821000	655.3	492.8	1
1178	4825000	655.3	492.7	1
1179	4829000	655.3	494.3	1
1180	4833000	655.4	493.8	1
1181	4837000	655.5	493.9	1
1182	4842000	655.0	493.9	1
1183	4846000	655.3	494.6	1
1184	4850000	655.2	494.3	1
1185	4854000	655.8	494.6	1
1186	4858000	655.6	494.5	1
1187	4862000	655.8	494.6	1
1188	4866000	655.8	494.4	1
1189	4870000	656.0	494.4	1
1190	4874000	656.1	494.5	1
1191	4878000	656.2	493.9	1
1192	4882000	656.3	493.4	1
1193	4886000	656.4	492.3	1
1194	4890000	656.7	492.8	1
1195	4894000	658.1	492.9	1
1196	4898000	658.2	492.9	1
1197	4902000	658.3	493.0	1
1198	4905000	658.1	493.0	1
1199	4909000	658.2	493.0	1
1200	4913000	658.3	493.3	1
1201	4917000	658.6	493.6	1
1202	4921000	658.5	493.5	1
1203	4925000	658.5	494.1	1
1204	4929000	658.3	494.2	1
1205	4933000	658.6	494.2	1
1206	4938000	658.8	494.4	1
1207	4942000	658.6	493.8	1
1208	4946000	658.7	493.9	1
1209	4950000	658.9	494.0	1
1210	4954000	658.8	494.2	1
1211	4958000	658.8	494.0	1
1212	4962000	659.0	493.8	1
1213	4966000	658.9	493.7	1
1214	4970000	658.9	493.7	1
1215	4974000	658.6	493.6	1
1216	4978000	658.3	493.5	1
1217	4982000	658.3	493.5	1
1218	4986000	658.4	493.5	1
1219	4990000	659.1	493.7	1
1220	4994000	658.7	493.8	1
1221	4998000	658.6	493.9	1
1222	5002000	658.6	494.1	1
1223	5005000	658.7	494.1	1
1224	5009000	658.8	494.0	1
1225	5013000	658.7	493.7	1
1226	5017000	658.6	493.7	1
1227	5021000	658.1	493.8	1
1228	5025000	657.8	493.9	1
1229	5029000	657.8	495.4	1
1230	5033000	657.8	495.0	1
1231	5038000	657.8	494.9	1
1232	5042000	657.7	494.7	1
1233	5046000	657.6	494.4	1
1234	5050000	657.9	494.2	1
1235	5054000	658.0	494.0	1
1236	5058000	658.1	494.4	1
1237	5062000	658.9	494.4	1
1238	5066000	659.0	494.2	1
1239	5070000	659.0	494.0	1
1240	5074000	659.0	493.3	1
1241	5078000	659.0	493.4	1
1242	5082000	659.0	493.4	1
1243	5086000	659.0	493.4	1
1244	5090000	659.0	493.8	1
1245	5094000	659.4	493.6	1
1246	5098000	659.0	494.0	1
1247	5102000	659.4	494.0	1
1248	5105000	659.3	494.1	1
1249	5109000	659.4	494.9	1
1250	5113000	659.4	495.0	1
1251	5117000	659.5	495.1	1
1252	5121000	659.5	495.8	1
1253	5125000	659.7	495.9	1
1254	5129000	659.3	495.8	1
1255	5133000	659.4	495.7	1
1256	5138000	659.4	495.8	1
1257	5142000	659.3	495.6	1
1258	5146000	659.1	495.6	1
1259	5150000	659.2	495.6	1
1260	5154000	659.3	495.8	1
1261	5158000	659.4	495.2	1
1262	5162000	659.5	495.1	1
1263	5166000	659.4	495.3	1
1264	5170000	659.2	495.5	1
1265	5173000	659.1	497.1	1
1266	5177000	659.1	498.7	1
1267	5181000	659.1	499.2	1
1268	5185000	658.6	499.7	1
1269	5189000	658.6	500.1	1
1270	5193000	658.6	500.1	1
1271	5197000	658.5	500.0	1
1272	5201000	658.4	499.8	1
1273	5206000	658.6	499.9	1
1274	5210000	658.6	499.7	1
1275	5214000	658.7	499.5	1
1276	5218000	658.8	499.3	1
1277	5222000	658.5	499.0	1
1278	5226000	658.4	498.6	1
1279	5230000	658.3	498.2	1
1280	5234000	658.3	498.0	1
1281	5238000	658.6	497.7	1
1282	5242000	658.6	496.7	1
1283	5246000	658.4	495.7	1
1284	5250000	658.4	496.4	1
1285	5254000	657.8	495.9	1
1286	5258000	657.7	495.3	1
1287	5262000	657.5	494.9	1
1288	5266000	657.3	494.5	1
1289	5270000	657.0	494.5	1
1290	5273000	656.8	494.5	1
1291	5277000	656.6	493.5	1
1292	5281000	656.5	492.5	1
1293	5285000	656.5	492.7	1
1294	5289000	656.5	492.8	1
1295	5293000	656.2	492.8	1
1296	5297000	656.3	493.4	1
1297	5301000	656.4	494.0	1
1298	5306000	656.5	494.8	1
1299	5310000	656.5	495.0	1
1300	5314000	656.5	495.6	1
1301	5318000	656.2	495.3	1
1302	5322000	656.4	495.7	1
1303	5326000	656.1	496.1	1
1304	5330000	656.1	496.5	1
1305	5334000	656.2	497.0	1
1306	5338000	656.0	497.5	1
1307	5342000	656.1	498.0	1
1308	5346000	656.0	498.0	1
1309	5350000	655.9	497.9	1
1310	5354000	656.0	498.0	1
1311	5358000	656.0	497.9	1
1312	5362000	656.3	497.8	1
1313	5366000	656.3	497.4	1
1314	5370000	656.6	497.1	1
1315	5373000	657.0	496.8	1
1316	5377000	656.4	496.4	1
1317	5381000	655.9	496.6	1
1318	5385000	655.1	495.9	1
1319	5389000	654.4	495.2	1
1320	5393000	654.3	494.7	1
1321	5397000	654.9	495.6	1
1322	5401000	655.0	496.4	1
1323	5406000	655.0	497.3	1
1324	5410000	655.0	498.2	1
1325	5414000	655.2	498.4	1
1326	5418000	655.1	498.7	1
1327	5422000	655.3	498.2	1
1328	5426000	655.4	497.8	1
1329	5430000	655.5	496.4	1
1330	5434000	655.3	496.2	1
1331	5438000	654.7	492.2	1
1332	5441000	653.3	484.0	1
1333	5445000	647.5	468.3	1
1334	5449000	645.3	455.9	1
1335	5453000	644.2	450.1	1
1336	5457000	644.3	445.8	1
1337	5461000	644.6	442.8	1
1338	5465000	650.0	439.8	1
1339	5469000	651.2	434.4	1
1340	5474000	652.9	434.6	1
1341	5478000	652.8	434.7	1
1342	5482000	653.0	434.9	1
1343	5486000	653.0	435.1	1
1344	5490000	652.9	434.6	1
1345	5494000	652.9	434.2	1
1346	5498000	652.8	434.2	1
1347	5502000	652.4	434.2	1
1348	5506000	652.2	434.3	1
1349	5510000	652.0	433.7	1
1350	5514000	652.0	433.7	1
1351	5518000	651.9	433.9	1
1352	5522000	651.5	434.1	1
1353	5526000	651.3	434.1	1
1354	5530000	651.2	434.2	1
1355	5534000	651.3	435.0	1
1356	5538000	651.2	435.4	1
1357	5541000	651.1	435.3	1
1358	5545000	650.8	435.5	1
1359	5549000	650.5	435.4	1
1360	5553000	650.2	435.9	1
1361	5557000	650.0	436.3	1
1362	5561000	649.9	435.6	1
1363	5565000	649.9	435.7	1
1364	5569000	650.0	435.9	1
1365	5574000	650.0	436.3	1
1366	5578000	650.1	436.5	1
1367	5582000	650.5	435.2	1
1368	5586000	650.6	434.0	1
1369	5590000	650.7	433.7	1
1370	5594000	654.9	433.6	1
1371	5598000	671.6	428.4	1
1372	5602000	706.2	426.1	1
1373	5606000	746.3	426.2	1
1374	5610000	788.1	426.0	1
1375	5614000	824.1	427.2	1
1376	5618000	865.3	428.3	1
1377	5622000	907.1	431.3	1
1378	5626000	948.0	443.3	1
1379	5630000	984.5	447.9	1
1380	5634000	1018.5	451.9	1
1381	5638000	1053.0	463.5	1
1382	5641000	1078.0	465.6	1
1383	5645000	1081.5	466.4	1
1384	5649000	1083.1	466.3	1
1385	5653000	1084.8	466.2	1
1386	5657000	1087.2	465.4	1
1387	5661000	1089.6	464.7	1
1388	5665000	1094.5	463.7	1
1389	5669000	1095.8	463.2	1
1390	5674000	1096.3	462.8	1
1391	5678000	1096.8	463.3	1
1392	5682000	1096.8	463.3	1
1393	5686000	1097.0	463.4	1
1394	5690000	1097.1	464.1	1
1395	5694000	1097.5	463.8	1
1396	5698000	1097.5	463.6	1
1397	5702000	1097.5	463.5	1
1398	5706000	1099.6	462.1	1
1399	5710000	1099.7	461.7	1
1400	5714000	1100.0	461.6	1
1401	5718000	1100.4	461.4	1
1402	5722000	1100.8	461.9	1
1403	5726000	1101.5	462.3	1
1404	5730000	1101.4	462.8	1
1405	5734000	1101.3	463.0	1
1406	5738000	1102.0	463.3	1
1407	5741000	1102.7	462.9	1
1408	5745000	1103.1	463.5	1
1409	5749000	1103.2	463.5	1
1410	5753000	1103.2	463.6	1
1411	5757000	1104.0	463.7	1
1412	5761000	1104.3	463.7	1
1413	5765000	1104.4	463.0	1
1414	5769000	1104.7	463.1	1
1415	5774000	1104.6	463.0	1
1416	5778000	1104.6	463.0	1
1417	5782000	1104.7	462.8	1
1418	5786000	1104.7	462.7	1
1419	5790000	1104.1	462.7	1
1420	5794000	1103.9	462.5	1
1421	5798000	1104.1	462.8	1
1422	5802000	1104.2	462.3	1
1423	5806000	1104.4	462.3	1
1424	5809000	1104.6	462.3	1
1425	5813000	1105.1	462.3	1
1426	5817000	1105.6	463.4	1
1427	5821000	1105.7	463.0	1
1428	5825000	1105.6	463.2	1
1429	5829000	1105.6	462.9	1
1430	5833000	1105.7	462.6	1
1431	5837000	1105.3	462.9	1
1432	5842000	1105.9	463.1	1
1433	5846000	1106.5	463.6	1
1434	5850000	1107.9	465.6	1
1435	5854000	1110.6	467.5	1
1436	5858000	1123.9	469.7	1
1437	5862000	1147.2	481.1	1
1438	5866000	1169.3	489.1	1
1439	5870000	1184.4	494.0	1
1440	5874000	1185.3	503.0	1
1441	5878000	1185.5	502.7	1
1442	5882000	1184.9	502.8	1
1443	5886000	1184.9	502.9	1
1444	5890000	1185.1	503.0	1
1445	5894000	1185.4	503.1	1
1446	5898000	1187.6	503.4	1
1447	5902000	1188.0	503.8	1
1448	5906000	1187.9	503.9	1
1449	5909000	1188.0	504.0	1
1450	5913000	1187.8	504.2	1
1451	5917000	1187.7	504.2	1
1452	5921000	1187.8	503.9	1
1453	5925000	1188.0	503.7	1
1454	5929000	1188.3	503.6	1
1455	5933000	1188.3	503.7	1
1456	5937000	1188.3	503.3	1
1457	5942000	1188.4	504.0	1
1458	5946000	1188.2	504.0	1
1459	5950000	1188.1	504.1	1
1460	5954000	1188.1	504.3	1
1461	5958000	1188.1	504.5	1
1462	5962000	1187.7	504.3	1
1463	5966000	1187.6	504.5	1
1464	5970000	1187.7	504.7	1
1465	5974000	1187.4	505.3	1
1466	5978000	1187.4	506.5	1
1467	5982000	1187.1	506.4	1
1468	5986000	1186.9	506.3	1
1469	5990000	1186.6	505.7	1
1470	5994000	1186.5	505.7	1
1471	5998000	1186.3	506.0	1
1472	6002000	1186.3	506.0	1
1473	6005000	1186.1	505.8	1
1474	6009000	1186.1	506.1	1
1475	6013000	1186.1	505.8	1
1476	6017000	1185.9	505.7	1
1477	6021000	1185.7	505.8	1
1478	6025000	1185.6	505.3	1
1479	6029000	1185.4	505.4	1
1480	6033000	1184.9	505.0	1
1481	6037000	1184.9	504.6	1
1482	6042000	1184.8	504.7	1
1483	6046000	1184.3	504.6	1
1484	6050000	1183.8	504.7	1
1485	6054000	1183.8	504.0	1
1486	6058000	1183.2	504.9	1
1487	6062000	1182.6	504.6	1
1488	6066000	1182.7	504.7	1
1489	6070000	1182.6	504.4	1
1490	6074000	1182.6	504.7	1
1491	6078000	1182.2	504.7	1
1492	6082000	1181.8	504.7	1
1493	6086000	1181.7	505.1	1
1494	6090000	1181.9	504.9	1
1495	6094000	1180.5	504.8	1
1496	6098000	1179.2	504.2	1
1497	6102000	1176.3	504.1	1
1498	6105000	1157.0	504.8	1
1499	6109000	1114.9	498.8	1
1500	6113000	1053.7	487.7	1
1501	6117000	998.7	478.4	1
1502	6121000	947.5	465.5	1
1503	6125000	911.8	457.6	1
1504	6129000	879.3	457.3	1
1505	6133000	853.4	458.2	1
1506	6137000	837.4	458.8	1
1507	6142000	822.8	458.5	1
1508	6146000	818.3	458.5	1
1509	6150000	817.4	458.6	1
1510	6154000	816.6	458.8	1
1511	6158000	816.4	459.8	1
1512	6162000	813.5	461.2	1
1513	6166000	807.5	462.8	1
1514	6170000	807.6	464.8	1
1515	6173000	807.8	466.5	1
1516	6177000	808.2	468.2	1
1517	6181000	808.3	469.7	1
1518	6185000	808.3	469.6	1
1519	6189000	808.6	469.5	1
1520	6193000	808.4	470.1	1
1521	6197000	808.7	470.7	1
1522	6201000	808.6	470.6	1
1523	6205000	808.5	470.7	1
1524	6210000	808.1	470.7	1
1525	6214000	807.9	470.7	1
1526	6218000	807.8	471.2	1
1527	6222000	807.7	472.5	1
1528	6226000	806.8	473.7	1
1529	6230000	806.4	474.2	1
1530	6234000	806.0	474.8	1
1531	6238000	804.9	475.2	1
1532	6242000	804.6	475.7	1
1533	6246000	804.8	475.9	1
1534	6250000	804.7	476.0	1
1535	6254000	804.5	475.6	1
1536	6258000	804.3	476.0	1
1537	6262000	804.3	476.5	1
1538	6266000	804.4	477.8	1
1539	6270000	804.4	477.8	1
1540	6273000	804.2	478.3	1
1541	6277000	804.1	478.5	1
1542	6281000	804.1	478.3	1
1543	6285000	804.0	478.5	1
1544	6289000	803.9	478.8	1
1545	6293000	803.7	479.4	1
1546	6297000	795.8	481.6	1
1547	6301000	777.2	484.1	1
1548	6306000	746.4	496.1	1
1549	6310000	714.3	502.2	1
1550	6314000	691.7	504.7	1
1551	6318000	678.6	511.3	1
1552	6322000	680.0	513.1	1
1553	6326000	681.5	517.0	1
1554	6330000	681.9	517.3	1
1555	6334000	681.3	517.6	1
1556	6338000	680.7	518.7	1
1557	6341000	674.6	520.1	1
1558	6345000	673.6	520.5	1
1559	6349000	673.5	523.4	1
1560	6353000	673.5	524.8	1
1561	6357000	674.0	524.9	1
1562	6361000	674.6	524.8	1
1563	6365000	674.6	524.7	1
1564	6369000	674.3	525.5	1
1565	6373000	674.2	525.4	1
1566	6377000	674.1	526.0	1
1567	6381000	673.8	526.6	1
1568	6385000	673.5	526.9	1
1569	6389000	674.1	527.0	1
1570	6393000	674.4	527.7	1
1571	6397000	674.8	528.4	1
1572	6401000	675.2	527.9	1
1573	6406000	675.7	527.7	1
1574	6410000	676.3	527.5	1
1575	6414000	676.3	527.1	1
1576	6418000	676.4	526.7	1
1577	6422000	676.4	526.8	1
1578	6426000	676.6	527.0	1
1579	6430000	676.8	527.7	1
1580	6434000	677.0	528.6	1
1581	6438000	677.0	529.6	1
1582	6441000	676.9	529.6	1
1583	6445000	677.4	529.7	1
1584	6449000	677.9	530.2	1
1585	6453000	678.3	530.3	1
1586	6457000	678.2	530.1	1
1587	6461000	678.3	530.1	1
1588	6465000	678.3	530.1	1
1589	6469000	678.2	530.2	1
1590	6474000	678.3	530.4	1
1591	6478000	678.5	530.7	1
1592	6482000	678.5	531.1	1
1593	6486000	678.5	531.6	1
1594	6490000	678.7	531.8	1
1595	6494000	678.9	532.1	1
1596	6498000	679.2	532.1	1
1597	6502000	679.2	532.6	1
1598	6506000	679.2	532.5	1
1599	6510000	679.4	532.6	1
1600	6514000	679.5	532.6	1
1601	6518000	679.5	532.4	1
1602	6522000	679.1	532.9	1
1603	6526000	679.1	533.4	1
1604	6530000	678.9	533.8	1
1605	6534000	678.7	534.1	1
1606	6538000	679.0	535.7	1
1607	6541000	679.1	535.9	1
1608	6545000	679.1	536.0	1
1609	6549000	679.1	535.9	1
1610	6553000	679.1	535.9	1
1611	6557000	678.9	535.8	1
1612	6561000	679.0	536.1	1
1613	6565000	679.1	536.1	1
1614	6569000	678.9	536.1	1
1615	6574000	678.9	536.3	1
1616	6578000	678.8	536.1	1
1617	6582000	678.6	536.0	1
1618	6586000	678.3	535.6	1
1619	6590000	678.4	535.6	1
1620	6594000	678.4	535.5	1
1621	6598000	678.2	534.7	1
1622	6602000	677.9	534.3	1
1623	6606000	676.8	534.2	1
1624	6610000	675.7	534.2	1
1625	6614000	662.4	533.7	1
1626	6618000	636.1	532.4	1
1627	6622000	603.0	530.8	1
1628	6626000	575.0	529.0	1
1629	6630000	574.9	523.5	1
1630	6634000	575.3	523.3	1
1631	6638000	575.8	523.6	1
1632	6641000	575.5	523.8	1
1633	6645000	575.2	524.3	1
1634	6649000	572.5	524.8	1
1635	6653000	570.8	525.4	1
1636	6657000	570.1	526.3	1
1637	6661000	570.0	527.1	1
1638	6665000	569.9	527.9	1
1639	6669000	570.1	528.6	1
1640	6674000	570.2	529.2	1
1641	6678000	570.5	530.0	1
1642	6682000	570.6	529.9	1
1643	6686000	570.0	529.7	1
1644	6690000	569.7	530.0	1
1645	6694000	569.7	529.9	1
1646	6698000	569.7	530.2	1
1647	6702000	569.3	530.5	1
1648	6706000	569.2	530.2	1
1649	6709000	569.6	530.0	1
1650	6713000	570.0	530.4	1
1651	6717000	570.0	530.7	1
1652	6721000	569.9	530.9	1
1653	6725000	569.8	531.0	1
1654	6729000	569.8	531.9	1
1655	6733000	570.0	532.8	1
1656	6737000	570.0	533.8	1
1657	6741000	570.0	534.0	1
1658	6745000	569.9	534.0	1
1659	6749000	570.1	534.2	1
1660	6753000	570.1	534.5	1
1661	6757000	570.3	534.1	1
1662	6761000	570.5	534.5	1
1663	6765000	570.3	534.8	1
1664	6769000	570.0	534.6	1
1665	6774000	570.2	534.8	1
1666	6778000	570.4	534.7	1
1667	6782000	570.0	534.5	1
1668	6786000	570.1	534.0	1
1669	6790000	569.5	534.2	1
1670	6794000	569.4	533.3	1
1671	6798000	569.7	533.0	1
1672	6802000	569.4	532.7	1
1673	6806000	569.1	532.0	1
1674	6809000	569.0	531.4	1
1675	6813000	568.9	530.8	1
1676	6817000	569.1	530.8	1
1677	6821000	569.4	530.7	1
1678	6825000	569.5	531.0	1
1679	6829000	569.7	531.8	1
1680	6833000	569.2	532.0	1
1681	6837000	569.1	532.1	1
1682	6842000	569.1	532.5	1
1683	6846000	569.0	532.9	1
1684	6850000	569.3	533.7	1
1685	6854000	569.4	534.0	1
1686	6858000	569.5	534.3	1
1687	6862000	569.5	534.6	1
1688	6866000	569.2	535.0	1
1689	6870000	569.3	534.9	1
1690	6874000	569.3	535.1	1
1691	6878000	569.6	534.9	1
1692	6882000	570.1	535.0	1
1693	6886000	569.6	534.5	1
1694	6890000	569.2	534.0	1
1695	6894000	568.9	534.1	1
1696	6898000	568.8	533.5	1
1697	6902000	568.7	532.8	1
1698	6906000	568.5	532.6	1
1699	6909000	568.4	532.4	1
1700	6913000	568.4	532.6	1
1701	6917000	567.9	532.5	1
1702	6921000	567.7	532.5	1
1703	6925000	567.7	533.4	1
1704	6929000	567.9	534.3	1
1705	6933000	568.2	534.8	1
1706	6937000	568.5	534.8	1
1707	6942000	568.5	534.9	1
