Index	Time	X_coord	Y_coord	Confidence
887	3657000	474.3	487.8	1
888	3661000	474.4	487.9	1
889	3665000	475.1	488.1	1
890	3670000	475.0	488.2	1
891	3674000	475.4	488.6	1
892	3678000	475.6	488.7	1
893	3682000	476.3	488.7	1
894	3686000	476.2	488.5	1
895	3690000	476.2	488.5	1
896	3694000	476.5	488.1	1
897	3698000	476.8	487.9	1
898	3702000	477.1	487.8	1
899	3706000	477.2	487.5	1
900	3710000	477.2	487.5	1
901	3714000	477.3	487.6	1
902	3718000	477.5	487.5	1
903	3722000	478.8	487.9	1
904	3726000	479.1	487.8	1
905	3730000	479.3	487.9	1
906	3734000	479.7	488.5	1
907	3737000	479.8	488.8	1
908	3741000	479.8	488.8	1
909	3745000	479.9	488.8	1
910	3749000	480.0	489.2	1
911	3753000	480.2	489.5	1
912	3757000	480.3	489.4	1
913	3761000	480.4	489.4	1
914	3765000	480.3	489.3	1
915	3769000	480.9	489.2	1
916	3774000	481.5	488.7	1
917	3778000	482.5	488.4	1
918	3782000	483.2	488.0	1
919	3786000	483.6	487.9	1
920	3790000	484.5	487.8	1
921	3794000	484.7	488.0	1
922	3798000	484.8	488.1	1
923	3802000	485.3	488.3	1
924	3806000	485.5	488.4	1
925	3810000	485.8	488.9	1
926	3814000	486.2	489.4	1
927	3818000	487.1	489.5	1
928	3822000	487.4	489.7	1
929	3826000	487.7	489.7	1
930	3830000	487.7	489.8	1
931	3834000	487.7	490.1	1
932	3838000	487.8	490.0	1
933	3842000	487.8	489.9	1
934	3846000	488.0	489.8	1
935	3850000	488.3	489.8	1
936	3854000	488.3	489.8	1
937	3858000	488.4	489.8	1
938	3862000	489.1	490.1	1
939	3866000	489.6	490.1	1
940	3870000	490.2	490.1	1
941	3874000	490.3	490.2	1
942	3878000	490.5	490.6	1
943	3882000	491.1	490.6	1
944	3886000	491.3	490.7	1
945	3890000	491.7	490.7	1
946	3894000	492.3	491.6	1
947	3898000	492.6	492.0	1
948	3902000	492.8	492.3	1
949	3905000	494.3	492.9	1
950	3909000	501.4	495.5	1
951	3913000	526.4	502.1	1
952	3917000	569.7	510.1	1
953	3921000	608.7	516.7	1
954	3925000	639.2	521.1	1
955	3929000	644.5	520.3	1
956	3933000	645.3	520.5	1
957	3938000	643.7	520.9	1
958	3942000	642.9	521.1	1
959	3946000	642.8	522.1	1
960	3950000	644.1	522.1	1
961	3954000	644.6	522.1	1
962	3958000	644.7	522.1	1
963	3962000	644.8	522.3	1
964	3966000	645.2	523.1	1
965	3970000	645.4	523.3	1
966	3974000	645.6	523.7	1
967	3978000	645.7	523.8	1
968	3982000	645.7	523.9	1
969	3986000	645.8	523.9	1
970	3990000	645.9	523.9	1
971	3994000	645.9	523.9	1
972	3998000	646.0	523.9	1
973	4002000	645.9	523.7	1
974	4005000	646.0	523.4	1
975	4009000	646.0	523.3	1
976	4013000	646.1	523.2	1
977	4017000	646.0	523.1	1
978	4021000	645.9	523.1	1
979	4025000	646.0	523.0	1
980	4029000	646.0	522.7	1
981	4033000	646.1	522.8	1
982	4038000	646.4	522.9	1
983	4042000	646.5	523.1	1
984	4046000	646.6	523.2	1
985	4050000	646.7	523.1	1
986	4054000	646.8	522.9	1
987	4058000	646.8	522.6	1
988	4062000	646.7	521.9	1
989	4066000	646.7	521.6	1
990	4070000	646.9	521.3	1
991	4074000	646.8	521.2	1
992	4078000	647.0	520.9	1
993	4082000	647.1	520.9	1
994	4086000	646.9	520.7	1
995	4090000	646.7	520.7	1
996	4094000	646.6	520.7	1
997	4098000	646.6	520.8	1
998	4102000	646.6	520.9	1
999	4106000	646.7	521.0	1
1000	4110000	647.1	521.6	1
1001	4114000	647.4	522.5	1
1002	4118000	647.6	523.0	1
1003	4122000	648.5	523.2	1
1004	4126000	649.4	523.8	1
1005	4130000	650.0	524.3	1
1006	4134000	650.4	524.6	1
1007	4138000	650.5	524.8	1
1008	4142000	650.7	525.1	1
1009	4146000	650.7	525.1	1
1010	4150000	650.7	525.1	1
1011	4154000	650.3	525.3	1
1012	4158000	650.0	525.5	1
1013	4162000	649.8	525.6	1
1014	4166000	649.8	525.6	1
1015	4170000	649.8	525.8	1
1016	4174000	649.2	525.8	1
1017	4178000	649.0	525.8	1
1018	4182000	648.9	525.7	1
1019	4186000	649.0	525.6	1
1020	4190000	648.9	525.4	1
1021	4194000	648.9	525.3	1
1022	4198000	648.9	525.1	1
1023	4202000	649.0	525.2	1
1024	4206000	649.1	525.3	1
1025	4210000	649.1	525.4	1
1026	4214000	649.2	525.4	1
1027	4218000	649.4	525.7	1
1028	4222000	649.5	525.9	1
1029	4226000	649.6	526.1	1
1030	4230000	649.9	526.6	1
1031	4234000	650.0	527.1	1
1032	4238000	650.2	527.4	1
1033	4242000	650.4	528.1	1
1034	4246000	650.5	528.7	1
1035	4250000	650.6	529.2	1
1036	4254000	650.6	529.4	1
1037	4258000	650.5	529.6	1
1038	4262000	650.7	530.1	1
1039	4266000	650.8	529.9	1
1040	4270000	650.8	529.7	1
1041	4273000	650.9	529.2	1
1042	4277000	650.8	529.2	1
1043	4281000	650.8	529.2	1
1044	4285000	650.6	529.0	1
1045	4289000	650.5	528.9	1
1046	4293000	650.5	528.9	1
1047	4297000	650.6	528.8	1
1048	4301000	650.4	528.8	1
1049	4306000	649.8	528.8	1
1050	4310000	649.8	529.1	1
1051	4314000	649.4	529.3	1
1052	4318000	649.2	529.7	1
1053	4322000	649.1	530.1	1
1054	4326000	649.1	530.0	1
1055	4330000	649.1	530.0	1
1056	4334000	649.1	530.0	1
1057	4338000	649.2	530.0	1
1058	4342000	649.2	530.0	1
1059	4346000	649.2	530.1	1
1060	4350000	649.4	530.3	1
1061	4354000	650.1	530.3	1
1062	4358000	650.1	530.3	1
1063	4362000	650.0	530.4	1
1064	4366000	649.9	530.5	1
1065	4370000	649.9	530.6	1
1066	4373000	649.8	530.8	1
1067	4377000	649.7	530.9	1
1068	4381000	649.7	530.9	1
1069	4385000	649.6	530.9	1
1070	4389000	649.7	530.8	1
1071	4393000	649.8	530.8	1
1072	4397000	649.6	530.9	1
1073	4401000	649.5	531.0	1
1074	4406000	649.5	531.0	1
1075	4410000	649.6	531.0	1
1076	4414000	649.7	531.0	1
1077	4418000	649.8	530.9	1
1078	4422000	649.9	530.9	1
1079	4426000	650.0	531.0	1
1080	4430000	650.1	531.2	1
1081	4434000	650.3	531.8	1
1082	4438000	650.6	531.9	1
1083	4442000	650.9	532.4	1
1084	4446000	651.0	532.7	1
1085	4450000	651.0	532.9	1
1086	4454000	651.2	533.0	1
1087	4458000	651.3	533.0	1
1088	4462000	651.2	533.1	1
1089	4466000	651.3	533.6	1
1090	4470000	651.2	533.8	1
1091	4474000	651.1	534.0	1
1092	4478000	651.1	534.1	1
1093	4482000	651.0	534.2	1
1094	4486000	651.1	534.7	1
1095	4490000	651.3	535.2	1
1096	4494000	651.4	535.2	1
1097	4498000	651.5	535.3	1
1098	4502000	651.5	535.4	1
1099	4506000	651.5	535.4	1
1100	4510000	651.4	535.3	1
1101	4514000	651.3	535.1	1
1102	4518000	651.3	535.0	1
1103	4522000	651.4	535.0	1
1104	4526000	651.4	535.3	1
1105	4530000	651.3	535.6	1
1106	4534000	651.3	535.8	1
1107	4538000	651.3	535.9	1
1108	4542000	651.5	536.4	1
1109	4546000	651.6	536.7	1
1110	4550000	651.5	537.0	1
1111	4554000	651.6	537.8	1
1112	4558000	651.6	538.1	1
1113	4562000	651.6	538.2	1
1114	4566000	651.8	538.6	1
1115	4571000	651.9	539.1	1
1116	4575000	651.8	539.4	1
1117	4579000	651.7	539.9	1
1118	4583000	651.6	539.9	1
1119	4587000	651.5	540.0	1
1120	4591000	651.3	540.2	1
1121	4595000	651.3	540.3	1
1122	4599000	651.5	540.4	1
1123	4603000	651.6	540.4	1
1124	4606000	651.8	540.4	1
1125	4610000	651.9	540.4	1
1126	4614000	652.0	540.4	1
1127	4618000	652.0	540.3	1
1128	4622000	652.1	540.2	1
1129	4626000	652.0	539.8	1
1130	4630000	651.9	539.7	1
1131	4634000	651.9	539.5	1
1132	4637000	651.8	539.6	1
1133	4641000	651.8	539.6	1
1134	4645000	651.7	539.7	1
1135	4649000	651.6	539.7	1
1136	4653000	651.6	540.2	1
1137	4657000	651.7	540.4	1
1138	4661000	651.8	540.5	1
1139	4665000	651.9	540.6	1
1140	4671000	652.0	540.7	1
1141	4675000	652.4	540.6	1
1142	4679000	652.7	540.6	1
1143	4683000	653.2	540.7	1
1144	4687000	653.5	540.8	1
1145	4691000	653.6	541.2	1
1146	4695000	653.8	541.5	1
1147	4699000	653.9	541.6	1
1148	4703000	654.5	541.6	1
1149	4706000	655.0	541.8	1
1150	4710000	660.0	541.0	1
1151	4714000	675.8	537.2	1
1152	4718000	705.0	530.0	1
1153	4722000	739.3	519.9	1
1154	4726000	770.1	511.6	1
1155	4730000	796.6	504.6	1
1156	4734000	811.8	500.6	1
1157	4738000	812.6	501.3	1
1158	4741000	813.1	502.3	1
1159	4745000	813.4	502.5	1
1160	4749000	813.6	502.7	1
1161	4753000	813.7	502.7	1
1162	4757000	814.8	502.5	1
1163	4761000	815.5	502.6	1
1164	4765000	816.2	502.6	1
1165	4769000	816.7	502.6	1
1166	4774000	817.5	502.4	1
1167	4778000	818.1	502.7	1
1168	4782000	818.9	502.6	1
1169	4786000	819.2	502.4	1
1170	4790000	819.4	502.3	1
1171	4794000	819.7	502.0	1
1172	4798000	820.5	501.4	1
1173	4802000	820.7	500.9	1
1174	4805000	820.7	500.1	1
1175	4809000	820.8	499.8	1
1176	4813000	821.2	499.3	1
1177	4817000	821.6	498.5	1
1178	4821000	821.8	498.2	1
1179	4825000	821.8	497.6	1
1180	4829000	822.0	497.1	1
1181	4833000	822.1	496.8	1
1182	4838000	822.2	496.8	1
1183	4842000	822.4	496.6	1
1184	4846000	822.7	496.6	1
1185	4850000	822.8	496.5	1
1186	4854000	823.3	496.3	1
1187	4858000	823.5	496.2	1
1188	4862000	823.6	496.2	1
1189	4866000	823.6	496.3	1
1190	4870000	823.5	496.4	1
1191	4874000	823.5	496.3	1
1192	4878000	823.1	496.2	1
1193	4882000	823.1	496.1	1
1194	4886000	823.2	496.0	1
1195	4890000	823.3	496.0	1
1196	4894000	823.3	495.4	1
1197	4898000	823.3	495.4	1
1198	4902000	823.2	495.3	1
1199	4905000	823.1	495.0	1
1200	4909000	823.2	494.9	1
1201	4913000	823.4	494.7	1
1202	4917000	823.6	494.6	1
1203	4921000	823.8	494.6	1
1204	4925000	824.1	494.5	1
1205	4929000	824.0	494.6	1
1206	4933000	824.1	494.6	1
1207	4938000	824.7	494.4	1
1208	4942000	824.9	494.3	1
1209	4946000	825.0	494.4	1
1210	4950000	825.1	494.5	1
1211	4954000	825.2	494.6	1
1212	4958000	825.2	494.8	1
1213	4962000	825.2	495.2	1
1214	4966000	825.2	495.3	1
1215	4970000	825.1	495.4	1
1216	4974000	825.0	495.4	1
1217	4978000	824.9	495.4	1
1218	4982000	824.8	495.2	1
1219	4986000	824.7	495.1	1
1220	4990000	824.7	495.1	1
1221	4994000	824.8	495.0	1
1222	4998000	825.1	494.9	1
1223	5002000	825.3	494.8	1
1224	5005000	825.5	495.0	1
1225	5009000	825.4	495.1	1
1226	5013000	825.4	495.1	1
1227	5017000	825.5	495.0	1
1228	5021000	825.6	494.9	1
1229	5025000	825.6	494.9	1
1230	5029000	825.5	494.9	1
1231	5033000	825.5	494.8	1
1232	5038000	825.6	494.8	1
1233	5042000	825.5	494.9	1
1234	5046000	825.4	495.1	1
1235	5050000	825.4	495.2	1
1236	5054000	825.5	495.4	1
1237	5058000	825.7	495.2	1
1238	5062000	825.8	495.1	1
1239	5066000	824.9	485.5	1
1240	5070000	822.3	456.4	1
1241	5074000	819.4	416.7	1
1242	5078000	816.6	387.6	1
1243	5082000	813.9	373.2	1
1244	5086000	811.5	361.1	1
1245	5090000	809.9	356.3	1
1246	5094000	808.8	354.3	1
1247	5098000	815.6	350.5	1
1248	5102000	816.0	348.5	1
1249	5106000	816.0	347.8	1
1250	5110000	815.4	347.9	1
1251	5114000	815.1	348.7	1
1252	5118000	814.8	349.4	1
1253	5122000	814.7	351.1	1
1254	5126000	814.1	352.0	1
1255	5130000	813.9	353.3	1
1256	5134000	813.4	354.7	1
1257	5138000	812.6	355.0	1
1258	5142000	812.5	354.9	1
1259	5146000	812.3	355.0	1
1260	5150000	812.2	355.0	1
1261	5154000	812.2	355.0	1
1262	5158000	811.8	355.1	1
1263	5162000	811.6	355.3	1
1264	5166000	811.4	355.2	1
1265	5170000	811.0	355.3	1
1266	5174000	811.0	355.3	1
1267	5178000	811.0	355.3	1
1268	5182000	811.0	355.1	1
1269	5186000	811.1	354.8	1
1270	5190000	811.0	354.1	1
1271	5194000	811.9	353.5	1
1272	5198000	812.0	353.0	1
1273	5202000	811.9	352.2	1
1274	5207000	812.0	352.1	1
1275	5211000	812.3	352.0	1
1276	5215000	812.7	351.7	1
1277	5219000	812.8	351.9	1
1278	5223000	813.0	352.1	1
1279	5227000	812.9	352.2	1
1280	5231000	812.9	352.2	1
1281	5235000	812.6	352.3	1
1282	5238000	812.6	353.1	1
1283	5242000	811.3	353.9	1
1284	5246000	810.6	354.6	1
1285	5250000	809.9	355.0	1
1286	5254000	809.6	355.2	1
1287	5258000	808.5	355.7	1
1288	5262000	808.5	355.8	1
1289	5266000	807.9	356.0	1
1290	5270000	807.7	355.9	1
1291	5273000	807.3	355.8	1
1292	5277000	806.5	356.2	1
1293	5281000	806.1	356.4	1
1294	5285000	805.6	356.7	1
1295	5289000	805.3	356.9	1
1296	5293000	804.9	357.3	1
1297	5297000	804.5	357.8	1
1298	5301000	803.4	358.2	1
1299	5306000	803.1	358.4	1
1300	5310000	802.8	358.5	1
1301	5314000	802.5	358.7	1
1302	5318000	802.2	359.5	1
1303	5322000	802.1	359.9	1
1304	5326000	802.0	360.3	1
1305	5330000	802.2	361.2	1
1306	5334000	802.4	362.0	1
1307	5338000	802.3	362.6	1
1308	5342000	802.2	363.2	1
1309	5346000	802.1	366.3	1
1310	5350000	802.0	366.5	1
1311	5354000	801.2	367.6	1
1312	5358000	800.2	367.9	1
1313	5362000	799.7	368.1	1
1314	5366000	799.5	368.9	1
1315	5370000	799.6	369.6	1
1316	5373000	799.6	370.2	1
1317	5377000	799.5	370.5	1
1318	5381000	799.5	371.3	1
1319	5385000	799.4	372.2	1
1320	5389000	799.0	372.6	1
1321	5393000	798.3	372.9	1
1322	5397000	797.6	373.1	1
1323	5401000	797.5	372.9	1
1324	5407000	796.6	373.0	1
1325	5411000	792.4	367.9	1
1326	5415000	780.0	353.5	1
1327	5419000	780.0	349.0	1
1328	5423000	780.4	346.8	1
1329	5427000	779.5	346.9	1
1330	5431000	778.7	348.0	1
1331	5435000	776.9	349.3	1
1332	5439000	775.3	350.1	1
1333	5441000	773.6	350.6	1
1334	5445000	773.5	350.6	1
1335	5449000	773.5	351.0	1
1336	5453000	773.5	351.4	1
1337	5457000	773.1	352.2	1
1338	5461000	773.2	352.6	1
1339	5465000	773.3	353.1	1
1340	5469000	773.5	354.3	1
1341	5475000	773.5	354.8	1
1342	5479000	773.9	355.3	1
1343	5483000	773.8	354.9	1
1344	5487000	774.0	354.5	1
1345	5491000	774.1	354.2	1
1346	5495000	774.2	354.2	1
1347	5499000	774.3	354.3	1
1348	5503000	774.3	354.2	1
1349	5507000	774.3	354.4	1
1350	5511000	774.1	354.6	1
1351	5515000	773.8	354.8	1
1352	5519000	773.9	354.8	1
1353	5523000	773.8	354.3	1
1354	5527000	773.7	354.2	1
1355	5531000	773.7	354.3	1
1356	5535000	773.4	354.2	1
1357	5538000	773.2	354.0	1
1358	5542000	773.2	354.0	1
1359	5546000	773.0	354.1	1
1360	5550000	773.0	354.3	1
1361	5554000	773.0	354.4	1
1362	5558000	773.0	354.4	1
1363	5562000	772.9	354.7	1
1364	5566000	772.9	354.9	1
1365	5570000	772.4	353.4	1
1366	5575000	767.2	353.0	1
1367	5579000	745.3	354.6	1
1368	5583000	702.5	337.4	1
1369	5587000	641.0	309.5	1
1370	5591000	577.0	251.1	1
1371	5595000	556.2	249.1	1
1372	5599000	535.1	247.0	1
1373	5603000	475.4	231.8	1
1374	5606000	414.4	234.7	1
1375	5610000	369.3	237.8	1
1376	5614000	337.5	239.9	1
1377	5618000	330.6	239.7	1
1378	5622000	327.9	238.2	1
1379	5626000	325.2	236.6	1
1380	5630000	325.0	235.7	1
1381	5634000	324.6	233.0	1
1382	5638000	319.1	233.5	1
1383	5641000	316.6	233.7	1
1384	5645000	314.1	234.7	1
1385	5649000	314.1	235.6	1
1386	5653000	314.1	236.7	1
1387	5657000	314.0	237.6	1
1388	5661000	314.1	238.5	1
1389	5665000	314.0	238.9	1
1390	5669000	313.6	238.9	1
1391	5675000	313.7	239.0	1
1392	5679000	313.9	239.5	1
1393	5683000	314.0	239.4	1
1394	5687000	313.9	239.7	1
1395	5691000	314.1	240.0	1
1396	5695000	314.3	240.4	1
1397	5699000	314.3	240.8	1
1398	5703000	314.4	241.7	1
1399	5706000	314.3	242.3	1
1400	5710000	313.9	242.4	1
1401	5714000	313.8	243.1	1
1402	5718000	314.6	243.8	1
1403	5722000	315.4	244.1	1
1404	5726000	315.8	244.0	1
1405	5730000	316.0	244.1	1
1406	5734000	315.6	244.4	1
1407	5738000	315.5	244.9	1
1408	5742000	315.4	244.7	1
1409	5746000	316.1	244.9	1
1410	5750000	316.8	245.1	1
1411	5754000	316.5	245.2	1
1412	5758000	316.5	245.3	1
1413	5762000	316.7	246.2	1
1414	5766000	317.0	246.4	1
1415	5770000	317.2	246.7	1
1416	5775000	318.0	247.2	1
1417	5779000	318.0	247.2	1
1418	5783000	318.0	247.2	1
1419	5787000	319.5	246.9	1
1420	5791000	319.9	246.8	1
1421	5795000	320.5	246.0	1
1422	5799000	319.6	244.9	1
1423	5803000	318.9	243.8	1
1424	5806000	316.3	236.2	1
1425	5810000	299.2	225.6	1
1426	5814000	291.8	216.4	1
1427	5818000	290.2	212.5	1
1428	5822000	299.1	211.0	1
1429	5826000	303.2	209.8	1
1430	5830000	305.4	209.4	1
1431	5834000	305.3	209.3	1
1432	5838000	305.1	209.0	1
1433	5842000	305.1	208.6	1
1434	5846000	304.5	208.3	1
1435	5850000	304.4	208.2	1
1436	5854000	304.8	208.2	1
1437	5858000	305.0	208.2	1
1438	5862000	305.0	208.1	1
1439	5866000	305.0	208.2	1
1440	5870000	305.0	207.9	1
1441	5875000	305.1	208.1	1
1442	5879000	305.7	208.3	1
1443	5883000	306.0	208.2	1
1444	5887000	306.3	208.1	1
1445	5891000	306.6	208.2	1
1446	5895000	306.7	208.2	1
1447	5899000	306.6	208.2	1
1448	5903000	306.6	208.4	1
1449	5906000	306.5	208.6	1
1450	5910000	306.5	208.6	1
1451	5914000	306.5	208.6	1
1452	5918000	306.6	208.8	1
1453	5922000	306.8	209.0	1
1454	5926000	307.2	210.2	1
1455	5930000	307.6	211.3	1
1456	5934000	307.7	211.5	1
1457	5939000	307.6	211.7	1
1458	5943000	307.7	211.4	1
1459	5947000	308.0	211.7	1
1460	5951000	308.0	212.1	1
1461	5955000	308.4	212.9	1
1462	5959000	308.2	213.1	1
1463	5963000	308.0	213.3	1
1464	5967000	307.4	213.2	1
1465	5971000	307.4	213.4	1
1466	5974000	307.5	213.4	1
1467	5978000	307.6	213.5	1
1468	5982000	308.3	213.5	1
1469	5986000	308.3	213.5	1
1470	5990000	308.3	213.5	1
1471	5994000	308.2	213.7	1
1472	5998000	308.4	213.9	1
1473	6002000	308.6	214.0	1
1474	6006000	309.0	213.9	1
1475	6010000	309.4	213.8	1
1476	6014000	309.8	213.6	1
1477	6018000	309.2	212.2	1
1478	6022000	308.6	210.8	1
1479	6026000	308.8	210.8	1
1480	6030000	308.6	211.0	1
1481	6034000	308.5	211.3	1
1482	6039000	307.7	211.4	1
1483	6043000	307.4	211.5	1
1484	6047000	307.4	211.8	1
1485	6051000	307.4	211.7	1
1486	6055000	307.3	211.6	1
1487	6059000	307.4	212.1	1
1488	6063000	307.6	212.4	1
1489	6067000	307.8	212.5	1
1490	6071000	308.4	212.4	1
1491	6074000	308.7	212.5	1
1492	6078000	309.0	212.3	1
1493	6082000	308.9	212.3	1
1494	6086000	308.8	212.0	1
1495	6090000	309.2	211.7	1
1496	6094000	308.8	211.4	1
1497	6098000	308.5	211.2	1
1498	6102000	308.7	211.1	1
1499	6106000	308.7	210.9	1
1500	6110000	308.7	210.9	1
1501	6114000	308.4	210.8	1
1502	6118000	308.2	210.7	1
1503	6122000	308.2	210.5	1
1504	6126000	308.3	210.4	1
1505	6130000	308.3	210.5	1
1506	6134000	308.5	210.2	1
1507	6139000	308.6	210.3	1
1508	6143000	308.5	210.4	1
1509	6147000	308.4	210.3	1
1510	6151000	308.2	210.6	1
1511	6155000	308.2	210.5	1
1512	6159000	308.3	210.5	1
1513	6163000	308.4	210.6	1
1514	6167000	308.4	210.6	1
1515	6171000	308.5	210.6	1
1516	6174000	308.5	211.0	1
1517	6178000	308.5	211.4	1
1518	6182000	308.6	211.3	1
1519	6186000	308.7	211.3	1
1520	6190000	308.7	211.2	1
1521	6194000	308.7	211.3	1
1522	6198000	308.9	211.0	1
1523	6202000	309.1	210.7	1
1524	6207000	309.1	210.6	1
1525	6211000	309.2	210.5	1
1526	6215000	309.9	210.9	1
1527	6219000	310.1	210.8	1
1528	6223000	310.5	211.1	1
1529	6227000	311.2	211.4	1
1530	6231000	311.7	211.3	1
1531	6235000	311.9	211.2	1
1532	6239000	312.0	211.2	1
1533	6241000	312.2	211.1	1
1534	6245000	312.2	211.1	1
1535	6249000	312.4	211.9	1
1536	6253000	312.2	211.7	1
1537	6257000	312.0	211.6	1
1538	6261000	311.9	211.6	1
1539	6265000	311.8	211.6	1
1540	6269000	311.7	211.6	1
1541	6274000	311.6	211.5	1
1542	6278000	311.5	211.5	1
1543	6282000	311.4	211.6	1
1544	6286000	311.3	211.6	1
1545	6290000	311.3	211.8	1
1546	6294000	311.3	212.1	1
1547	6298000	311.6	212.1	1
1548	6302000	311.9	212.0	1
1549	6307000	311.9	212.3	1
1550	6311000	312.0	212.5	1
1551	6315000	312.7	212.7	1
1552	6319000	312.9	212.9	1
1553	6323000	312.8	213.1	1
1554	6327000	312.8	213.2	1
1555	6331000	312.8	213.1	1
1556	6335000	313.1	213.5	1
1557	6339000	313.2	213.6	1
1558	6342000	313.2	213.7	1
1559	6346000	313.2	213.8	1
1560	6350000	313.4	214.7	1
1561	6354000	313.8	215.3	1
1562	6358000	313.5	215.4	1
1563	6362000	313.7	215.5	1
1564	6366000	314.0	215.6	1
1565	6370000	314.4	215.9	1
1566	6374000	314.8	216.0	1
1567	6378000	316.6	215.9	1
1568	6382000	316.9	215.9	1
1569	6386000	316.6	216.2	1
1570	6390000	316.8	216.5	1
1571	6394000	317.2	217.4	1
1572	6398000	317.2	217.3	1
1573	6402000	317.1	217.3	1
1574	6407000	316.5	217.4	1
1575	6411000	316.5	217.4	1
1576	6415000	316.6	217.7	1
1577	6419000	316.1	217.9	1
1578	6423000	315.6	218.0	1
1579	6427000	315.7	218.7	1
1580	6431000	315.9	219.4	1
1581	6435000	316.3	219.7	1
1582	6439000	316.6	219.7	1
1583	6441000	316.8	219.6	1
1584	6445000	316.7	219.7	1
1585	6449000	316.6	219.7	1
1586	6453000	316.7	220.4	1
1587	6457000	316.7	220.7	1
1588	6461000	316.4	221.3	1
1589	6465000	318.5	221.7	1
1590	6469000	320.9	223.4	1
1591	6475000	326.9	230.7	1
1592	6479000	345.8	249.3	1
1593	6483000	395.2	293.5	1
1594	6487000	450.0	344.4	1
1595	6491000	478.1	397.5	1
1596	6495000	472.6	407.1	1
1597	6499000	464.1	405.7	1
1598	6503000	433.8	406.9	1
1599	6507000	431.3	395.6	1
1600	6511000	430.7	391.2	1
1601	6515000	431.8	394.8	1
1602	6519000	432.5	398.5	1
1603	6523000	435.2	408.6	1
1604	6527000	435.2	409.1	1
1605	6531000	435.6	409.6	1
1606	6535000	436.0	410.0	1
1607	6539000	436.2	410.5	1
1608	6542000	436.6	411.6	1
1609	6546000	437.4	412.3	1
1610	6550000	438.1	412.9	1
1611	6554000	438.5	413.9	1
1612	6558000	438.7	413.9	1
1613	6562000	439.5	413.8	1
1614	6566000	439.7	413.7	1
1615	6570000	439.9	413.7	1
1616	6575000	440.6	413.4	1
1617	6579000	441.4	413.1	1
1618	6583000	441.5	412.5	1
1619	6587000	441.9	412.4	1
1620	6591000	442.1	411.8	1
1621	6595000	442.3	411.5	1
1622	6599000	442.9	411.5	1
1623	6603000	442.9	411.0	1
1624	6606000	443.1	411.1	1
1625	6610000	443.2	410.6	1
1626	6614000	443.4	410.9	1
1627	6618000	444.2	410.7	1
1628	6622000	444.6	410.6	1
1629	6626000	444.9	410.5	1
1630	6630000	445.1	410.5	1
1631	6634000	445.3	409.9	1
1632	6638000	445.9	409.3	1
1633	6641000	446.8	409.5	1
1634	6645000	447.0	409.5	1
1635	6649000	447.1	409.5	1
1636	6653000	447.3	410.4	1
1637	6657000	447.4	411.2	1
1638	6661000	447.2	411.4	1
1639	6665000	447.2	411.4	1
1640	6669000	447.0	411.5	1
1641	6675000	446.9	411.6	1
1642	6679000	446.4	411.9	1
1643	6683000	446.7	412.1	1
1644	6687000	446.8	412.7	1
1645	6691000	446.9	413.4	1
1646	6695000	447.1	413.5	1
1647	6699000	447.3	413.4	1
1648	6703000	447.4	413.5	1
1649	6706000	447.6	413.6	1
1650	6710000	447.9	413.7	1
1651	6714000	448.1	413.5	1
1652	6718000	448.0	413.8	1
1653	6722000	448.3	413.7	1
1654	6726000	448.4	413.9	1
1655	6730000	448.6	414.0	1
1656	6734000	448.8	414.3	1
1657	6738000	448.9	414.4	1
1658	6742000	448.8	414.4	1
1659	6746000	448.7	414.5	1
1660	6750000	448.6	414.2	1
1661	6754000	448.4	414.4	1
1662	6758000	448.3	414.2	1
1663	6762000	448.3	414.3	1
1664	6766000	448.0	414.4	1
1665	6770000	447.9	414.7	1
1666	6775000	448.1	415.1	1
1667	6779000	447.9	415.3	1
1668	6783000	447.8	415.4	1
1669	6787000	447.9	415.9	1
1670	6791000	448.0	416.0	1
1671	6795000	448.0	416.1	1
1672	6799000	448.2	416.7	1
1673	6803000	448.4	417.3	1
1674	6806000	448.5	417.4	1
1675	6810000	448.6	417.6	1
1676	6814000	448.5	417.7	1
1677	6818000	448.8	418.7	1
1678	6822000	448.9	418.6	1
1679	6826000	448.9	418.9	1
1680	6830000	449.1	419.0	1
1681	6834000	449.0	419.0	1
1682	6838000	448.8	419.0	1
1683	6842000	448.8	419.3	1
1684	6846000	448.9	419.3	1
1685	6850000	448.7	419.5	1
1686	6854000	448.9	419.4	1
1687	6858000	449.1	419.3	1
1688	6862000	449.0	419.2	1
1689	6866000	449.0	419.0	1
1690	6870000	449.0	419.1	1
1691	6875000	448.9	419.2	1
1692	6879000	448.9	419.6	1
1693	6883000	448.8	419.7	1
1694	6887000	448.6	419.7	1
1695	6891000	448.6	419.8	1
1696	6895000	448.6	419.9	1
1697	6899000	448.7	420.0	1
1698	6903000	448.7	420.1	1
1699	6906000	449.0	420.1	1
1700	6910000	448.8	420.1	1
1701	6914000	449.0	420.2	1
1702	6918000	449.3	420.3	1
1703	6922000	449.9	421.2	1
1704	6926000	449.9	421.5	1
1705	6930000	449.9	421.8	1
1706	6934000	449.4	422.1	1
1707	6938000	446.2	425.5	1
1708	6943000	429.0	448.5	1
1709	6947000	401.8	485.4	1
1710	6951000	404.7	531.5	1
1711	6955000	402.7	527.3	1
1712	6959000	409.3	522.3	1
1713	6963000	413.7	509.9	1
1714	6967000	412.6	510.8	1
