Index	Time	X_coord	Y_coord	Confidence
878	3626000	1177.9	574.6	1
879	3630000	1176.9	574.6	1
880	3634000	1177.0	574.6	1
881	3637000	1177.0	574.4	1
882	3641000	1176.5	574.3	1
883	3645000	1176.5	574.1	1
884	3649000	1176.5	574.2	1
885	3653000	1176.5	574.4	1
886	3657000	1176.6	574.7	1
887	3661000	1176.6	575.2	1
888	3665000	1176.6	575.1	1
889	3669000	1175.6	575.6	1
890	3674000	1174.8	575.9	1
891	3678000	1174.0	576.0	1
892	3682000	1173.3	576.1	1
893	3686000	1170.5	575.9	1
894	3690000	1156.7	574.3	1
895	3694000	1132.4	562.4	1
896	3698000	1101.7	543.5	1
897	3702000	1069.0	526.1	1
898	3706000	1037.4	517.5	1
899	3710000	1005.1	513.9	1
900	3714000	979.0	509.2	1
901	3718000	956.7	506.0	1
902	3722000	940.3	504.5	1
903	3726000	929.7	504.1	1
904	3730000	926.3	503.0	1
905	3734000	924.5	502.4	1
906	3737000	921.5	501.4	1
907	3741000	918.9	501.0	1
908	3745000	918.1	500.3	1
909	3749000	917.3	500.4	1
910	3753000	917.1	500.5	1
911	3757000	917.1	500.9	1
912	3761000	917.0	501.2	1
913	3765000	916.7	501.5	1
914	3770000	915.8	501.6	1
915	3774000	915.6	501.8	1
916	3778000	915.5	501.7	1
917	3782000	914.2	501.8	1
918	3786000	914.0	501.7	1
919	3790000	913.8	501.7	1
920	3794000	912.9	501.8	1
921	3798000	912.6	501.9	1
922	3802000	912.4	502.1	1
923	3806000	912.2	502.3	1
924	3810000	911.6	502.4	1
925	3814000	911.5	502.5	1
926	3818000	911.4	502.5	1
927	3822000	910.6	502.6	1
928	3826000	910.5	502.4	1
929	3830000	910.5	502.2	1
930	3834000	909.5	502.0	1
931	3838000	909.1	501.3	1
932	3842000	908.8	501.0	1
933	3846000	908.1	500.9	1
934	3850000	907.4	501.1	1
935	3854000	906.6	501.3	1
936	3858000	906.3	501.5	1
937	3862000	906.3	501.7	1
938	3866000	906.3	502.3	1
939	3870000	906.0	503.0	1
940	3874000	905.6	502.9	1
941	3878000	904.6	503.2	1
942	3882000	904.5	503.2	1
943	3886000	903.7	503.3	1
944	3890000	903.6	503.8	1
945	3894000	903.4	503.8	1
946	3898000	903.3	503.9	1
947	3902000	903.4	503.4	1
948	3905000	903.5	502.8	1
949	3909000	909.2	501.4	1
950	3913000	920.1	495.3	1
951	3917000	921.5	490.5	1
952	3921000	922.0	489.7	1
953	3925000	921.7	489.0	1
954	3929000	921.4	488.9	1
955	3933000	921.2	489.1	1
956	3938000	920.9	489.2	1
957	3942000	920.7	489.3	1
958	3946000	920.6	489.5	1
959	3950000	920.6	489.6	1
960	3954000	920.7	490.1	1
961	3958000	920.4	490.5	1
962	3962000	920.1	491.0	1
963	3966000	919.9	491.0	1
964	3970000	919.9	491.1	1
965	3974000	919.3	491.5	1
966	3978000	919.2	491.6	1
967	3982000	919.0	491.7	1
968	3986000	918.3	491.9	1
969	3990000	917.7	492.0	1
970	3994000	917.4	491.8	1
971	3998000	917.1	492.1	1
972	4002000	917.0	492.1	1
973	4005000	916.3	492.1	1
974	4009000	915.9	492.1	1
975	4013000	915.9	492.0	1
976	4017000	915.6	491.4	1
977	4021000	915.4	491.5	1
978	4025000	914.9	491.5	1
979	4029000	914.7	491.6	1
980	4033000	914.2	491.6	1
981	4038000	913.7	491.8	1
982	4042000	913.1	491.9	1
983	4046000	912.9	491.9	1
984	4050000	912.6	491.7	1
985	4054000	911.7	491.5	1
986	4058000	912.5	490.9	1
987	4062000	913.1	488.5	1
988	4066000	914.3	469.4	1
989	4070000	912.1	429.8	1
990	4074000	909.7	384.4	1
991	4078000	909.4	333.1	1
992	4082000	909.1	293.2	1
993	4086000	907.2	252.9	1
994	4090000	904.5	212.6	1
995	4094000	902.5	186.7	1
996	4098000	899.5	164.1	1
997	4102000	896.8	145.7	1
998	4106000	894.5	139.8	1
999	4110000	892.7	136.9	1
1000	4114000	891.1	133.9	1
1001	4118000	890.1	132.9	1
1002	4122000	888.0	132.8	1
1003	4126000	887.9	132.8	1
1004	4130000	886.1	133.0	1
1005	4134000	884.8	134.5	1
1006	4138000	884.1	135.4	1
1007	4142000	883.5	136.2	1
1008	4146000	882.9	137.2	1
1009	4150000	882.4	137.7	1
1010	4154000	881.9	138.2	1
1011	4158000	881.7	138.0	1
1012	4162000	881.2	137.9	1
1013	4166000	881.1	137.7	1
1014	4170000	881.0	137.6	1
1015	4173000	880.8	137.4	1
1016	4177000	880.6	137.5	1
1017	4181000	880.4	137.4	1
1018	4185000	880.2	137.3	1
1019	4189000	880.0	137.2	1
1020	4193000	878.1	137.2	1
1021	4197000	877.8	136.1	1
1022	4201000	877.6	135.7	1
1023	4206000	877.2	135.4	1
1024	4210000	876.3	135.6	1
1025	4214000	875.5	135.7	1
1026	4218000	874.5	135.7	1
1027	4222000	873.8	135.8	1
1028	4226000	872.8	136.0	1
1029	4230000	871.7	136.2	1
1030	4234000	871.5	136.5	1
1031	4238000	870.8	136.4	1
1032	4242000	870.0	136.7	1
1033	4246000	869.7	136.9	1
1034	4250000	869.7	136.8	1
1035	4254000	869.8	136.6	1
1036	4258000	874.1	135.9	1
1037	4262000	884.0	128.8	1
1038	4266000	900.8	107.9	1
1039	4270000	915.6	87.4	1
1040	4274000	923.7	86.3	1
1041	4278000	928.3	85.4	1
1042	4282000	935.4	84.3	1
1043	4286000	941.0	83.4	1
1044	4290000	941.1	80.2	1
1045	4294000	940.9	77.0	1
1046	4298000	940.6	77.0	1
1047	4302000	940.5	77.2	1
1048	4306000	940.5	77.1	1
1049	4310000	940.2	77.2	1
1050	4314000	939.9	77.3	1
1051	4318000	939.7	77.6	1
1052	4322000	939.4	77.7	1
1053	4326000	937.8	78.0	1
1054	4330000	937.0	77.7	1
1055	4334000	936.2	77.4	1
1056	4338000	933.9	77.4	1
1057	4342000	933.8	77.2	1
1058	4346000	933.6	75.9	1
1059	4350000	933.0	75.8	1
1060	4354000	932.4	75.6	1
1061	4358000	931.8	75.5	1
1062	4362000	931.4	75.4	1
1063	4366000	930.7	75.4	1
1064	4370000	929.4	75.2	1
1065	4373000	928.2	75.1	1
1066	4377000	927.2	75.1	1
1067	4381000	926.4	75.3	1
1068	4385000	925.7	75.4	1
1069	4389000	925.0	75.5	1
1070	4393000	924.6	75.5	1
1071	4397000	924.2	75.3	1
1072	4401000	923.8	75.0	1
1073	4406000	922.8	74.8	1
1074	4410000	921.2	74.7	1
1075	4414000	921.1	74.3	1
1076	4418000	920.5	74.4	1
1077	4422000	920.3	74.5	1
1078	4426000	919.9	74.5	1
1079	4430000	919.2	75.3	1
1080	4434000	918.2	75.7	1
1081	4438000	917.0	76.1	1
1082	4442000	916.7	76.2	1
1083	4446000	916.5	76.2	1
1084	4450000	916.4	76.1	1
1085	4454000	915.4	76.0	1
1086	4458000	914.4	76.1	1
1087	4462000	914.4	76.2	1
1088	4466000	914.4	76.0	1
1089	4470000	912.6	76.0	1
1090	4474000	912.2	75.7	1
1091	4478000	911.8	75.1	1
1092	4482000	911.5	75.0	1
1093	4486000	911.1	75.2	1
1094	4490000	910.8	75.2	1
1095	4494000	910.4	75.4	1
1096	4498000	909.8	75.6	1
1097	4502000	909.3	75.9	1
1098	4506000	908.8	76.0	1
1099	4510000	908.7	76.1	1
1100	4514000	908.5	76.1	1
1101	4518000	906.7	75.9	1
1102	4522000	906.4	76.0	1
1103	4526000	906.1	76.0	1
1104	4530000	904.2	76.2	1
1105	4534000	904.1	76.2	1
1106	4537000	903.6	76.2	1
1107	4541000	903.0	75.9	1
1108	4545000	901.8	75.6	1
1109	4549000	901.5	75.6	1
1110	4553000	900.1	75.6	1
1111	4557000	899.7	75.3	1
1112	4561000	899.5	75.2	1
1113	4565000	899.2	75.0	1
1114	4569000	898.9	75.2	1
1115	4574000	897.9	75.2	1
1116	4578000	897.3	75.2	1
1117	4582000	896.7	75.2	1
1118	4586000	896.5	74.3	1
1119	4590000	896.4	73.5	1
1120	4594000	896.3	72.8	1
1121	4598000	895.4	72.1	1
1122	4602000	893.9	72.1	1
1123	4606000	893.9	72.1	1
1124	4610000	893.4	72.2	1
1125	4614000	892.9	72.1	1
1126	4618000	891.9	72.6	1
1127	4622000	890.6	73.0	1
1128	4626000	890.5	73.3	1
1129	4630000	890.6	73.5	1
1130	4634000	890.1	73.2	1
1131	4637000	889.9	72.9	1
1132	4641000	889.7	73.0	1
1133	4645000	889.6	73.0	1
1134	4649000	889.5	72.5	1
1135	4653000	888.5	72.1	1
1136	4657000	887.9	71.3	1
1137	4661000	886.1	71.2	1
1138	4665000	885.7	71.1	1
1139	4669000	885.2	70.5	1
1140	4674000	885.1	69.9	1
1141	4678000	884.5	69.4	1
1142	4682000	883.9	68.9	1
1143	4686000	883.4	68.9	1
1144	4690000	883.3	68.9	1
1145	4694000	883.2	68.7	1
1146	4698000	882.8	68.9	1
1147	4702000	882.4	69.1	1
1148	4706000	881.8	69.1	1
1149	4710000	880.5	69.5	1
1150	4714000	880.5	69.4	1
1151	4718000	880.4	69.3	1
1152	4722000	879.9	68.8	1
1153	4726000	879.4	68.8	1
1154	4730000	879.3	68.6	1
1155	4734000	879.2	68.6	1
1156	4737000	878.5	68.5	1
1157	4741000	877.6	67.5	1
1158	4745000	877.3	67.0	1
1159	4749000	876.8	66.6	1
1160	4753000	876.4	65.9	1
1161	4757000	875.4	66.1	1
1162	4761000	875.0	66.3	1
1163	4765000	874.8	66.3	1
1164	4769000	874.6	66.3	1
1165	4774000	874.5	66.3	1
1166	4778000	874.2	66.3	1
1167	4782000	873.9	66.6	1
1168	4786000	873.3	66.6	1
1169	4790000	872.9	66.6	1
1170	4794000	872.6	66.3	1
1171	4798000	872.1	65.5	1
1172	4802000	871.7	65.4	1
1173	4805000	871.4	65.7	1
1174	4809000	871.2	65.5	1
1175	4813000	870.8	65.7	1
1176	4817000	870.7	65.7	1
1177	4821000	870.4	65.7	1
1178	4825000	870.4	65.5	1
1179	4829000	870.2	65.2	1
1180	4833000	869.3	65.3	1
1181	4837000	868.7	64.5	1
1182	4842000	869.0	63.7	1
1183	4846000	869.3	62.1	1
1184	4850000	865.7	62.9	1
1185	4854000	861.9	60.2	1
1186	4858000	865.8	57.1	0
1187	4862000	856.7	57.7	0
1188	4866000	855.3	56.4	0
1189	4870000	857.7	54.9	0
1190	4874000	856.2	52.1	0
1191	4878000	851.6	-0.3	0
1192	4882000	848.5	-8.3	0
1193	4886000	847.0	-12.3	0
1194	4890000	845.5	-16.3	0
1195	4894000	842.3	38.1	0
1196	4898000	841.5	51.5	0
1197	4902000	840.7	64.9	0
1198	4905000	840.0	78.1	0
1199	4909000	839.2	91.4	0
1200	4913000	839.2	91.4	0
1201	4917000	0.0	0.0	0
1202	4921000	0.0	0.0	0
1203	4925000	0.0	0.0	0
1204	4929000	0.0	0.0	0
1205	4933000	0.0	0.0	0
1206	4938000	0.0	0.0	0
1207	4942000	0.0	0.0	0
1208	4946000	0.0	0.0	0
1209	4950000	0.0	0.0	0
1210	4954000	0.0	0.0	0
1211	4958000	0.0	0.0	0
1212	4962000	784.3	120.3	0
1213	4966000	784.3	120.3	0
1214	4970000	784.6	112.1	0
1215	4974000	823.2	985.0	0
1216	4978000	823.1	976.0	0
1217	4982000	823.1	966.9	0
1218	4986000	823.1	966.9	0
1219	4990000	773.3	1016.0	0
1220	4994000	717.6	1095.8	0
1221	4998000	830.7	1124.2	0
1222	5002000	880.6	1131.4	0
1223	5005000	901.8	1137.3	0
1224	5009000	905.3	1154.2	0
1225	5013000	908.4	1169.3	0
1226	5017000	884.9	1188.9	0
1227	5021000	888.9	1224.7	0
1228	5025000	890.6	1245.7	0
1229	5029000	885.7	1263.2	0
1230	5033000	878.7	1278.5	0
1231	5038000	878.1	1290.7	0
1232	5042000	865.1	1299.2	0
1233	5046000	870.4	1310.0	0
1234	5050000	858.0	1312.6	0
1235	5054000	859.8	1315.8	0
1236	5058000	821.7	1162.7	0
1237	5062000	798.5	908.9	0
1238	5066000	788.5	560.6	0
1239	5070000	789.1	350.7	0
1240	5074000	787.2	242.1	0
1241	5078000	784.0	188.2	0
1242	5082000	779.5	162.5	0
1243	5086000	775.9	150.6	0
1244	5090000	770.7	146.7	0
1245	5094000	771.0	144.7	0
1246	5098000	771.3	143.9	0
1247	5102000	772.2	143.7	0
1248	5105000	775.6	143.4	0
1249	5109000	778.5	143.1	0
1250	5113000	781.0	142.8	0
1251	5117000	784.7	141.1	0
1252	5121000	785.4	139.3	0
1253	5125000	785.8	137.9	0
1254	5129000	789.0	136.6	0
1255	5133000	790.0	136.0	0
1256	5137000	789.9	135.7	0
1257	5142000	790.0	138.8	0
1258	5146000	788.3	142.0	0
1259	5150000	775.1	164.0	0
1260	5154000	761.6	197.0	0
1261	5158000	743.1	231.4	0
1262	5162000	739.3	239.6	0
1263	5166000	738.9	246.9	0
1264	5170000	738.3	250.3	0
1265	5173000	737.1	253.8	0
1266	5177000	736.3	254.1	0
1267	5181000	731.0	254.6	0
1268	5185000	729.7	258.5	0
1269	5189000	728.8	261.9	0
1270	5193000	728.2	264.7	0
1271	5197000	727.0	265.2	0
1272	5201000	727.0	265.8	0
1273	5206000	726.1	266.2	0
1274	5210000	725.8	266.3	0
1275	5214000	724.9	266.3	1
1276	5218000	724.6	266.3	1
1277	5222000	724.5	266.0	1
1278	5226000	724.4	265.7	1
1279	5230000	724.3	265.4	1
1280	5234000	724.1	265.5	1
1281	5238000	723.2	265.6	1
1282	5242000	723.0	265.9	1
1283	5246000	723.1	266.2	1
1284	5250000	723.2	266.5	1
1285	5254000	723.3	267.1	1
1286	5258000	723.4	267.1	1
1287	5262000	723.3	267.1	1
1288	5266000	723.3	266.5	1
1289	5270000	723.2	266.4	1
1290	5273000	723.3	266.4	1
1291	5277000	723.4	266.5	1
1292	5281000	723.1	266.9	1
1293	5285000	723.0	267.0	1
1294	5289000	723.1	267.1	1
1295	5293000	723.1	267.2	1
1296	5297000	723.2	267.0	1
1297	5301000	723.4	266.7	1
1298	5306000	723.7	266.6	1
1299	5310000	724.0	266.5	1
1300	5314000	724.0	266.4	1
1301	5318000	724.0	266.4	1
1302	5322000	723.6	263.7	1
1303	5326000	723.3	263.6	1
1304	5330000	723.2	263.3	1
1305	5334000	723.1	263.3	1
1306	5338000	722.9	263.3	1
1307	5342000	722.9	263.2	1
1308	5346000	722.6	263.3	1
1309	5350000	722.5	263.3	1
1310	5354000	722.4	263.3	1
1311	5358000	722.2	263.1	1
1312	5362000	722.1	263.1	1
1313	5366000	720.8	262.9	1
1314	5370000	720.6	262.9	1
1315	5373000	720.5	263.0	1
1316	5377000	720.0	262.8	1
1317	5381000	719.6	262.7	1
1318	5385000	719.5	263.4	1
1319	5389000	719.5	263.7	1
1320	5393000	719.4	263.9	1
1321	5397000	719.3	264.0	1
1322	5401000	719.3	264.0	1
1323	5406000	719.2	264.0	1
1324	5410000	719.3	264.7	1
1325	5414000	719.2	264.8	1
1326	5418000	719.0	264.9	1
1327	5422000	718.9	266.5	1
1328	5426000	718.8	267.1	1
1329	5430000	718.6	268.1	1
1330	5434000	718.6	269.2	1
1331	5438000	718.7	269.8	1
1332	5441000	718.7	270.4	1
1333	5445000	718.8	270.6	1
1334	5449000	718.5	271.4	1
1335	5453000	718.2	271.6	1
1336	5457000	717.4	271.7	1
1337	5461000	717.3	271.7	1
1338	5465000	717.2	271.6	1
1339	5469000	717.2	271.9	1
1340	5474000	717.1	271.8	1
1341	5478000	717.1	271.8	1
1342	5482000	716.9	271.9	1
1343	5486000	716.8	272.0	1
1344	5490000	716.4	272.6	1
1345	5494000	716.0	272.8	1
1346	5498000	715.5	272.9	1
1347	5502000	715.5	272.9	1
1348	5506000	715.5	273.2	1
1349	5510000	714.9	273.4	1
1350	5514000	714.5	274.2	1
1351	5518000	714.4	275.0	1
1352	5522000	714.5	275.7	1
1353	5526000	714.7	276.9	1
1354	5530000	715.0	277.0	1
1355	5534000	718.3	279.0	1
1356	5538000	731.9	292.4	1
1357	5541000	763.9	320.7	1
1358	5545000	808.2	365.0	1
1359	5549000	854.5	395.8	1
1360	5553000	896.2	418.3	1
1361	5557000	936.8	439.9	1
1362	5561000	974.5	459.7	1
1363	5565000	1010.8	482.1	1
1364	5569000	1042.7	497.1	1
1365	5574000	1065.0	509.5	1
1366	5578000	1077.4	521.6	1
1367	5582000	1080.9	531.7	1
1368	5586000	1081.4	531.7	1
1369	5590000	1081.9	531.7	1
1370	5594000	1083.0	531.9	1
1371	5598000	1084.8	532.0	1
1372	5602000	1085.6	533.5	1
1373	5605000	1085.9	537.4	1
1374	5609000	1085.3	538.2	1
1375	5613000	1084.6	538.4	1
1376	5617000	1084.5	538.5	1
1377	5621000	1084.5	540.0	1
1378	5625000	1084.5	541.5	1
1379	5629000	1084.5	541.7	1
1380	5633000	1084.5	541.8	1
1381	5637000	1084.4	541.7	1
1382	5641000	1084.0	542.5	1
1383	5645000	1083.5	542.7	1
1384	5649000	1083.1	543.0	1
1385	5653000	1083.1	543.3	1
1386	5657000	1083.1	543.4	1
1387	5661000	1082.5	543.5	1
1388	5665000	1081.9	544.1	1
1389	5669000	1081.9	544.2	1
1390	5674000	1081.7	544.4	1
1391	5678000	1081.6	544.8	1
1392	5682000	1081.4	545.3	1
1393	5686000	1081.1	545.5	1
1394	5690000	1080.6	545.6	1
1395	5694000	1079.4	545.8	1
1396	5698000	1079.3	546.1	1
1397	5702000	1079.2	546.4	1
1398	5705000	1078.8	546.6	1
1399	5709000	1078.5	546.7	1
1400	5713000	1077.9	546.8	1
1401	5717000	1077.8	547.1	1
1402	5721000	1077.7	547.5	1
1403	5725000	1076.9	547.9	1
1404	5729000	1076.4	548.1	1
1405	5733000	1076.2	548.3	1
1406	5737000	1076.0	548.9	1
1407	5741000	1075.8	549.4	1
1408	5745000	1075.6	549.2	1
1409	5749000	1075.0	549.2	1
1410	5753000	1074.0	549.3	1
1411	5757000	1073.1	549.1	1
1412	5761000	1072.5	549.5	1
1413	5765000	1072.3	549.5	1
1414	5769000	1071.6	549.7	1
1415	5774000	1071.3	549.7	1
1416	5778000	1071.0	549.8	1
1417	5782000	1069.3	550.1	1
1418	5786000	1069.3	550.2	1
1419	5790000	1069.1	550.2	1
1420	5794000	1067.7	550.3	1
1421	5798000	1067.2	550.3	1
1422	5802000	1067.1	550.6	1
1423	5805000	1067.0	550.9	1
1424	5809000	1066.4	551.3	1
1425	5813000	1066.3	551.7	1
1426	5817000	1066.2	551.7	1
1427	5821000	1065.7	551.8	1
1428	5825000	1065.2	552.0	1
1429	5829000	1065.0	552.3	1
1430	5833000	1064.8	552.5	1
1431	5837000	1064.2	552.5	1
1432	5842000	1063.7	552.6	1
1433	5846000	1063.6	552.5	1
1434	5850000	1063.5	552.7	1
1435	5854000	1063.6	553.0	1
1436	5858000	1063.6	553.5	1
1437	5862000	1064.7	554.7	1
1438	5866000	1065.6	555.5	1
1439	5870000	1067.8	556.1	1
1440	5874000	1079.0	561.7	1
1441	5878000	1093.3	561.5	1
1442	5882000	1098.3	561.5	1
1443	5886000	1100.8	561.4	1
1444	5890000	1101.8	561.6	1
1445	5894000	1102.2	561.5	1
1446	5898000	1102.5	561.5	1
1447	5902000	1103.2	561.5	1
1448	5905000	1103.9	561.5	1
1449	5909000	1104.0	562.0	1
1450	5913000	1104.1	562.4	1
1451	5917000	1104.0	562.5	1
1452	5921000	1103.9	562.5	1
1453	5925000	1103.8	562.9	1
1454	5929000	1103.0	563.3	1
1455	5933000	1102.9	563.4	1
1456	5937000	1101.8	563.6	1
1457	5942000	1101.8	564.0	1
1458	5946000	1101.8	564.1	1
1459	5950000	1102.0	564.1	1
1460	5954000	1102.0	564.8	1
1461	5958000	1101.8	565.0	1
1462	5962000	1101.7	565.2	1
1463	5966000	1101.6	565.4	1
1464	5970000	1101.6	565.5	1
1465	5973000	1101.0	565.9	1
1466	5977000	1100.3	566.0	1
1467	5981000	1099.6	565.9	1
1468	5985000	1099.0	565.7	1
1469	5989000	1098.8	565.7	1
1470	5993000	1098.5	565.6	1
1471	5997000	1098.4	565.6	1
1472	6001000	1097.8	565.5	1
1473	6005000	1097.2	565.6	1
1474	6009000	1095.2	565.7	1
1475	6013000	1094.1	565.9	1
1476	6017000	1093.7	566.0	1
1477	6021000	1093.6	565.9	1
1478	6025000	1093.5	565.9	1
1479	6029000	1092.3	565.8	1
1480	6033000	1092.2	565.9	1
1481	6037000	1092.1	565.7	1
1482	6042000	1091.9	565.6	1
1483	6046000	1091.6	565.3	1
1484	6050000	1091.2	565.2	1
1485	6054000	1090.6	565.1	1
1486	6058000	1089.9	565.2	1
1487	6062000	1089.6	565.3	1
1488	6066000	1089.3	565.2	1
1489	6070000	1089.2	565.1	1
1490	6073000	1089.0	565.1	1
1491	6077000	1088.6	565.0	1
1492	6081000	1088.5	565.1	1
1493	6085000	1088.4	565.0	1
1494	6089000	1087.8	565.0	1
1495	6093000	1087.3	565.0	1
1496	6097000	1086.7	565.0	1
1497	6101000	1085.9	565.1	1
1498	6105000	1085.5	564.4	1
1499	6109000	1085.2	564.4	1
1500	6113000	1084.3	564.5	1
1501	6117000	1084.2	564.5	1
1502	6121000	1083.4	563.5	1
1503	6125000	1082.6	563.7	1
1504	6129000	1082.2	563.6	1
1505	6133000	1081.8	563.5	1
1506	6137000	1080.0	563.4	1
1507	6142000	1080.0	563.4	1
1508	6146000	1079.4	563.3	1
1509	6150000	1079.3	563.1	1
1510	6154000	1079.1	562.8	1
1511	6158000	1079.0	562.9	1
1512	6162000	1078.8	563.0	1
1513	6166000	1078.2	563.2	1
1514	6170000	1077.6	563.5	1
1515	6173000	1077.6	563.5	1
1516	6177000	1077.6	563.6	1
1517	6181000	1076.2	563.2	1
1518	6185000	1074.0	562.9	1
1519	6189000	1064.4	563.0	1
1520	6193000	1043.2	560.8	1
1521	6197000	1002.5	556.0	1
1522	6201000	961.0	549.4	1
1523	6205000	914.9	548.7	1
1524	6209000	867.1	549.7	1
1525	6213000	821.0	551.6	1
1526	6217000	776.9	553.1	1
1527	6221000	739.2	553.8	1
1528	6225000	709.8	553.6	1
1529	6229000	692.8	552.9	1
1530	6233000	678.2	552.1	1
1531	6237000	671.3	551.6	1
1532	6242000	668.8	551.8	1
1533	6246000	667.0	551.9	1
1534	6250000	663.2	552.0	1
1535	6254000	659.9	552.1	1
1536	6258000	659.3	552.1	1
1537	6262000	659.3	551.8	1
1538	6266000	659.2	552.0	1
1539	6270000	659.0	552.1	1
1540	6273000	658.9	552.4	1
1541	6277000	658.7	552.6	1
1542	6281000	658.2	553.1	1
1543	6285000	657.6	553.1	1
1544	6289000	657.7	553.1	1
1545	6293000	657.6	553.2	1
1546	6297000	657.5	553.3	1
1547	6301000	657.3	553.4	1
1548	6306000	656.7	553.4	1
1549	6310000	656.2	554.3	1
1550	6314000	655.9	554.7	1
1551	6318000	655.6	555.1	1
1552	6322000	655.1	555.1	1
1553	6326000	654.5	555.2	1
1554	6330000	654.1	555.6	1
1555	6334000	653.8	555.8	1
1556	6338000	653.2	555.8	1
1557	6341000	652.0	555.8	1
1558	6345000	651.9	555.8	1
1559	6349000	651.8	555.5	1
1560	6353000	651.1	555.6	1
1561	6357000	650.3	555.7	1
1562	6361000	650.1	555.8	1
1563	6365000	649.9	556.5	1
1564	6369000	649.5	557.3	1
1565	6373000	649.0	557.4	1
1566	6377000	648.6	557.5	1
1567	6381000	648.5	557.3	1
1568	6385000	648.5	557.7	1
1569	6389000	648.4	558.0	1
1570	6393000	648.2	557.9	1
1571	6397000	647.8	557.8	1
1572	6401000	647.6	558.0	1
1573	6405000	647.3	558.1	1
1574	6410000	646.0	558.6	1
1575	6414000	645.4	558.8	1
1576	6418000	644.9	559.0	1
1577	6422000	638.3	560.9	1
1578	6426000	613.9	565.3	1
1579	6430000	569.5	582.2	1
1580	6434000	509.1	598.0	1
1581	6438000	443.6	608.0	1
1582	6441000	376.6	612.0	1
1583	6445000	314.0	621.1	1
1584	6449000	253.9	632.6	1
1585	6453000	200.0	645.3	1
1586	6457000	168.9	654.7	1
1587	6461000	135.4	662.7	1
1588	6465000	109.5	668.6	1
1589	6469000	87.3	674.9	1
1590	6474000	85.3	682.4	1
1591	6478000	84.1	683.6	1
1592	6482000	83.0	683.8	1
1593	6486000	81.9	684.0	1
1594	6490000	80.8	684.1	1
1595	6494000	78.4	683.9	1
1596	6498000	77.6	684.2	1
1597	6502000	77.6	684.7	1
1598	6506000	78.0	685.1	1
1599	6510000	78.3	685.6	1
1600	6514000	78.8	686.1	1
1601	6518000	78.8	686.2	1
1602	6522000	78.9	686.8	1
1603	6526000	79.4	686.8	1
1604	6530000	79.9	687.1	1
1605	6534000	79.7	687.2	1
1606	6538000	79.9	686.9	1
1607	6541000	80.1	687.0	1
1608	6545000	80.3	687.0	1
1609	6549000	80.1	687.1	1
1610	6553000	79.8	687.0	1
1611	6557000	79.6	686.9	1
1612	6561000	79.5	686.6	1
1613	6565000	79.5	686.3	1
1614	6569000	79.6	685.4	1
1615	6575000	79.7	685.5	1
1616	6579000	79.8	685.5	1
1617	6583000	79.8	685.5	1
1618	6587000	79.5	685.6	1
1619	6591000	79.3	685.7	1
1620	6595000	79.3	686.1	1
1621	6599000	79.3	686.3	1
1622	6603000	79.3	686.6	1
1623	6606000	79.5	686.5	1
1624	6610000	79.8	686.7	1
1625	6614000	80.6	686.4	1
1626	6618000	80.9	686.4	1
1627	6622000	82.7	686.7	1
1628	6626000	83.4	686.6	1
1629	6630000	83.4	686.3	1
1630	6634000	83.4	686.3	1
1631	6638000	84.0	686.6	1
1632	6641000	84.2	686.9	1
1633	6645000	84.4	687.0	1
1634	6649000	85.6	687.0	1
1635	6653000	85.8	686.8	1
1636	6657000	87.7	686.2	1
1637	6661000	87.8	686.0	1
1638	6665000	87.9	685.8	1
1639	6669000	87.9	685.1	1
1640	6674000	87.9	685.1	1
1641	6678000	88.1	685.1	1
1642	6682000	88.3	685.3	1
1643	6686000	88.3	685.3	1
1644	6690000	88.9	685.4	1
1645	6694000	88.9	685.1	1
1646	6698000	91.5	685.3	1
1647	6702000	92.6	683.9	1
1648	6706000	92.8	684.1	1
1649	6709000	93.1	684.4	1
1650	6713000	93.6	684.9	1
1651	6717000	94.0	684.9	1
1652	6721000	94.2	684.8	1
1653	6725000	94.4	684.2	1
1654	6729000	93.9	683.2	1
1655	6733000	92.7	672.8	1
1656	6737000	91.0	661.9	1
1657	6741000	88.7	655.2	1
1658	6745000	88.5	652.1	1
1659	6749000	88.4	651.3	1
1660	6753000	88.4	651.2	1
1661	6757000	88.3	651.1	1
1662	6761000	88.4	651.1	1
1663	6765000	88.4	651.1	1
1664	6769000	89.2	651.1	1
1665	6774000	89.9	651.3	1
1666	6778000	90.3	651.5	1
1667	6782000	90.4	651.9	1
1668	6786000	91.0	651.9	1
1669	6790000	91.6	651.9	1
1670	6794000	92.0	651.7	1
1671	6798000	92.8	651.7	1
1672	6802000	93.2	651.5	1
1673	6806000	93.4	651.4	1
1674	6809000	93.5	650.4	1
1675	6813000	94.3	650.2	1
1676	6817000	94.4	649.9	1
1677	6821000	95.3	649.9	1
1678	6825000	95.4	649.8	1
1679	6829000	96.0	648.7	1
1680	6833000	96.5	648.4	1
1681	6837000	96.9	648.0	1
1682	6842000	97.5	646.9	1
1683	6846000	98.1	646.6	1
1684	6850000	100.2	646.8	1
1685	6854000	100.4	646.5	1
1686	6858000	100.8	646.1	1
1687	6862000	101.4	645.9	1
1688	6866000	101.7	645.7	1
1689	6870000	102.5	645.7	1
1690	6875000	102.6	645.5	1
1691	6879000	103.6	645.5	1
1692	6883000	104.7	645.6	1
1693	6887000	105.7	645.0	1
1694	6891000	106.7	644.5	1
