Index	Time	X_coord	Y_coord	Confidence
886	3644000	0.0	0.0	0
887	3648000	0.0	0.0	0
888	3652000	0.0	0.0	0
889	3656000	0.0	0.0	0
890	3660000	0.0	0.0	0
891	3664000	0.0	0.0	0
892	3668000	634.1	142.4	0
893	3673000	634.1	142.4	0
894	3677000	634.4	134.1	0
895	3681000	634.7	125.8	0
896	3685000	636.4	109.2	0
897	3689000	638.9	76.0	0
898	3693000	641.2	47.4	0
899	3697000	644.2	14.1	0
900	3701000	647.0	-11.2	0
901	3705000	649.4	-36.6	0
902	3709000	651.3	-56.2	0
903	3713000	652.4	-69.5	0
904	3717000	652.2	-67.7	0
905	3721000	651.1	-66.0	0
906	3725000	650.3	-64.4	0
907	3729000	649.5	-62.8	0
908	3733000	571.6	8.4	0
909	3736000	569.3	18.5	0
910	3740000	564.6	38.7	0
911	3744000	562.5	39.4	0
912	3748000	562.8	38.6	0
913	3752000	563.1	37.8	0
914	3756000	583.6	35.1	0
915	3760000	597.9	35.3	0
916	3764000	599.1	35.5	0
917	3768000	599.7	34.8	0
918	3773000	598.4	34.0	1
919	3777000	597.1	32.3	1
920	3781000	593.5	29.8	1
921	3785000	589.5	29.8	1
922	3789000	587.3	29.8	1
923	3793000	584.4	30.5	1
924	3797000	582.4	31.4	1
925	3801000	580.5	34.5	1
926	3804000	578.0	34.7	1
927	3808000	576.8	36.1	1
928	3812000	575.6	37.1	1
929	3816000	572.5	38.7	1
930	3820000	572.5	39.1	1
931	3824000	572.4	39.5	1
932	3828000	570.2	39.5	1
933	3832000	569.9	39.6	1
934	3837000	569.5	41.5	1
935	3841000	569.8	42.1	1
936	3845000	570.2	42.8	1
937	3849000	570.0	45.1	1
938	3853000	570.2	45.9	1
939	3857000	570.1	46.7	1
940	3861000	570.1	47.5	1
941	3865000	569.8	48.4	1
942	3869000	569.1	49.4	1
943	3873000	566.2	49.5	1
944	3877000	566.1	49.7	1
945	3881000	566.0	49.8	1
946	3885000	565.7	50.5	1
947	3889000	565.3	51.2	1
948	3893000	563.1	51.5	1
949	3897000	562.9	51.8	1
950	3901000	562.9	51.9	1
951	3905000	562.8	52.0	1
952	3909000	561.9	53.6	1
953	3913000	561.1	55.3	1
954	3917000	556.2	67.8	1
955	3921000	549.3	99.6	1
956	3925000	547.8	144.0	1
957	3929000	546.8	182.8	1
958	3933000	548.5	217.2	1
959	3937000	556.1	237.5	1
960	3941000	558.8	233.4	1
961	3945000	559.1	229.4	1
962	3949000	557.2	226.1	1
963	3953000	555.2	225.2	1
964	3957000	554.6	238.4	1
965	3961000	554.1	251.6	1
966	3965000	554.8	259.8	1
967	3969000	555.6	260.5	1
968	3973000	555.8	258.7	1
969	3977000	555.2	257.0	1
970	3981000	554.7	255.6	1
971	3985000	553.9	255.2	1
972	3989000	553.7	258.1	1
973	3993000	553.5	260.9	1
974	3997000	553.3	263.3	1
975	4001000	552.7	264.9	1
976	4004000	552.3	265.0	1
977	4008000	552.2	265.2	1
978	4012000	551.5	265.4	1
979	4016000	551.4	265.5	1
980	4020000	551.4	265.4	1
981	4024000	550.6	265.5	1
982	4028000	550.3	265.2	1
983	4032000	550.3	265.0	1
984	4037000	550.3	264.4	1
985	4041000	550.2	264.2	1
986	4045000	550.2	264.1	1
987	4049000	550.3	264.1	1
988	4053000	550.0	264.2	1
989	4057000	549.7	264.3	1
990	4061000	549.5	265.2	1
991	4065000	549.5	265.2	1
992	4069000	549.5	265.1	1
993	4072000	549.2	265.4	1
994	4076000	549.0	265.7	1
995	4080000	548.9	265.9	1
996	4084000	548.7	266.2	1
997	4088000	548.8	266.1	1
998	4092000	548.4	266.0	1
999	4096000	548.4	265.9	1
1000	4100000	548.3	265.8	1
1001	4105000	548.6	265.9	1
1002	4109000	548.4	265.9	1
1003	4113000	548.4	265.9	1
1004	4117000	548.3	266.1	1
1005	4121000	547.2	266.4	1
1006	4125000	547.1	267.2	1
1007	4129000	546.9	267.9	1
1008	4133000	546.9	268.7	1
1009	4137000	546.9	269.0	1
1010	4141000	547.0	268.9	1
1011	4145000	547.1	268.7	1
1012	4149000	547.2	268.5	1
1013	4153000	547.4	268.4	1
1014	4157000	547.3	268.4	1
1015	4161000	547.3	268.7	1
1016	4165000	547.2	269.0	1
1017	4169000	547.3	268.9	1
1018	4172000	547.5	269.2	1
1019	4176000	547.7	268.6	1
1020	4180000	547.9	268.1	1
1021	4184000	548.0	268.2	1
1022	4188000	547.9	268.2	1
1023	4192000	547.9	268.0	1
1024	4196000	547.7	267.8	1
1025	4200000	547.0	267.7	1
1026	4205000	546.9	267.7	1
1027	4209000	546.7	267.7	1
1028	4213000	546.7	267.9	1
1029	4217000	546.6	268.0	1
1030	4221000	545.6	268.4	1
1031	4225000	546.0	268.6	1
1032	4229000	545.9	268.8	1
1033	4233000	546.5	269.4	1
1034	4237000	546.4	270.0	1
1035	4241000	546.3	270.3	1
1036	4245000	546.4	270.6	1
1037	4249000	546.4	270.9	1
1038	4253000	546.6	271.0	1
1039	4257000	546.4	270.7	1
1040	4261000	546.2	271.0	1
1041	4265000	545.9	271.1	1
1042	4269000	545.9	271.1	1
1043	4272000	547.7	275.7	1
1044	4276000	549.6	280.2	1
1045	4280000	570.9	280.1	1
1046	4284000	609.1	288.3	1
1047	4288000	646.7	310.9	1
1048	4292000	680.2	320.1	1
1049	4296000	686.3	318.3	1
1050	4300000	686.6	317.0	1
1051	4305000	679.7	312.0	1
1052	4309000	677.2	312.7	1
1053	4313000	677.1	313.3	1
1054	4317000	682.6	316.2	1
1055	4321000	687.7	325.6	1
1056	4325000	692.5	330.8	1
1057	4329000	693.0	331.0	1
1058	4333000	692.8	330.9	1
1059	4337000	692.7	331.4	1
1060	4341000	691.8	332.0	1
1061	4345000	691.4	332.4	1
1062	4349000	691.1	332.8	1
1063	4353000	690.3	333.2	1
1064	4357000	690.0	333.6	1
1065	4361000	689.7	334.6	1
1066	4365000	689.6	335.6	1
1067	4369000	689.5	335.6	1
1068	4372000	689.5	335.7	1
1069	4376000	689.5	335.8	1
1070	4380000	689.5	336.0	1
1071	4384000	690.6	336.4	1
1072	4388000	690.9	336.8	1
1073	4392000	690.9	337.5	1
1074	4396000	690.9	338.3	1
1075	4400000	691.2	338.4	1
1076	4405000	691.3	338.5	1
1077	4409000	691.3	339.1	1
1078	4413000	691.2	339.7	1
1079	4417000	691.3	341.1	1
1080	4421000	691.4	341.2	1
1081	4425000	692.0	341.3	1
1082	4429000	692.1	341.8	1
1083	4433000	692.1	342.6	1
1084	4437000	692.3	343.2	1
1085	4441000	692.2	343.8	1
1086	4445000	692.2	344.2	1
1087	4449000	693.3	344.3	1
1088	4453000	692.9	344.4	1
1089	4457000	693.2	344.6	1
1090	4461000	693.4	344.8	1
1091	4465000	692.9	345.6	1
1092	4469000	693.0	346.4	1
1093	4473000	693.0	346.6	1
1094	4477000	692.9	346.8	1
1095	4481000	694.5	347.1	1
1096	4485000	696.0	346.6	1
1097	4489000	699.4	345.9	1
1098	4493000	727.4	325.5	1
1099	4497000	777.2	280.1	1
1100	4501000	837.0	221.9	1
1101	4505000	894.4	181.6	1
1102	4509000	936.6	154.0	1
1103	4513000	966.5	142.7	1
1104	4517000	997.6	115.0	1
1105	4521000	1024.9	100.9	1
1106	4525000	1043.4	74.6	1
1107	4529000	1050.2	54.9	1
1108	4533000	1053.0	47.2	1
1109	4537000	1054.1	41.6	1
1110	4540000	1054.4	34.7	1
1111	4544000	1056.3	33.1	1
1112	4548000	1058.0	33.2	1
1113	4552000	1061.9	32.7	1
1114	4556000	1061.0	32.1	1
1115	4560000	1060.0	33.0	1
1116	4564000	1057.8	33.9	1
1117	4568000	1056.9	34.8	1
1118	4573000	1056.1	35.1	1
1119	4577000	1051.7	35.4	1
1120	4581000	1050.5	35.5	1
1121	4585000	1050.0	35.5	1
1122	4589000	1049.5	35.4	1
1123	4593000	1048.4	35.3	1
1124	4597000	1047.7	35.5	1
1125	4601000	1047.2	35.6	1
1126	4605000	1046.0	36.4	1
1127	4609000	1044.5	37.2	1
1128	4613000	1043.6	37.8	1
1129	4617000	1042.8	37.9	1
1130	4621000	1041.8	38.0	1
1131	4625000	1040.1	38.1	1
1132	4629000	1039.7	38.6	1
1133	4633000	1039.2	40.1	1
1134	4637000	1038.3	40.7	1
1135	4640000	1037.9	41.2	1
1136	4644000	1037.5	41.8	1
1137	4648000	1036.2	42.3	1
1138	4652000	1034.3	42.2	1
1139	4656000	1032.4	42.2	1
1140	4660000	1032.3	42.2	1
1141	4664000	1031.7	42.3	1
1142	4668000	1030.6	42.3	1
1143	4673000	1030.0	42.7	1
1144	4677000	1029.4	43.1	1
1145	4681000	1029.0	42.7	1
1146	4685000	1028.7	42.2	1
1147	4689000	1025.0	41.8	1
1148	4693000	1024.7	42.2	1
1149	4697000	1024.4	42.0	1
1150	4701000	1025.0	41.8	1
1151	4705000	1025.6	40.9	1
1152	4709000	1028.2	37.7	1
1153	4713000	1039.4	33.1	1
1154	4717000	1056.0	32.0	1
1155	4721000	1052.7	32.7	1
1156	4725000	1049.3	33.3	1
1157	4729000	1045.2	33.3	1
1158	4733000	1043.3	33.2	1
1159	4737000	1042.8	32.3	1
1160	4740000	1042.5	31.8	1
1161	4744000	1042.3	31.6	1
1162	4748000	1042.1	32.0	1
1163	4752000	1041.9	32.2	1
1164	4756000	1040.2	32.4	1
1165	4760000	1039.4	33.0	1
1166	4764000	1038.6	33.6	1
1167	4768000	1038.2	33.7	1
1168	4773000	1037.8	33.8	1
1169	4777000	1037.7	33.9	1
1170	4781000	1036.9	33.8	1
1171	4785000	1035.8	33.7	1
1172	4789000	1035.3	33.7	1
1173	4793000	1034.0	33.7	1
1174	4797000	1034.0	33.3	1
1175	4801000	1033.9	32.9	1
1176	4804000	1033.9	32.0	1
1177	4808000	1033.1	31.9	1
1178	4812000	1032.7	31.8	1
1179	4816000	1032.4	31.6	1
1180	4820000	1031.7	31.4	1
1181	4824000	1031.1	31.4	1
1182	4828000	1030.8	31.3	1
1183	4832000	1029.7	31.2	1
1184	4836000	1029.6	31.1	1
1185	4841000	1029.4	30.9	1
1186	4845000	1028.9	30.7	1
1187	4849000	1026.5	29.1	1
1188	4853000	1026.6	27.5	1
1189	4857000	1026.5	27.3	1
1190	4861000	1025.4	25.9	1
1191	4865000	1025.3	24.6	1
1192	4869000	1025.0	23.0	1
1193	4873000	1024.6	23.6	1
1194	4877000	1023.2	23.8	1
1195	4881000	1023.1	23.9	1
1196	4885000	1023.0	23.9	1
1197	4889000	1020.8	23.9	1
1198	4893000	1020.6	24.0	1
1199	4897000	1020.3	24.1	1
1200	4901000	1020.0	24.4	1
1201	4904000	1019.8	24.5	1
1202	4908000	1019.7	24.2	1
1203	4912000	1019.3	24.1	1
1204	4916000	1018.8	24.0	1
1205	4920000	1017.8	23.9	1
1206	4924000	1017.5	23.7	1
1207	4928000	1017.2	24.0	1
1208	4932000	1015.8	24.1	1
1209	4936000	1014.8	24.2	1
1210	4941000	1013.7	24.2	1
1211	4945000	1013.7	24.1	1
1212	4949000	1013.7	23.9	1
1213	4953000	1012.7	23.8	1
1214	4957000	1012.2	24.0	1
1215	4961000	1011.9	24.1	1
1216	4965000	1009.8	24.4	1
1217	4969000	1009.7	25.1	1
1218	4973000	1009.6	25.5	1
1219	4977000	1009.6	25.4	1
1220	4981000	1009.3	25.3	1
1221	4985000	1009.0	25.3	1
1222	4989000	1007.8	25.4	1
1223	4993000	1006.7	24.8	1
1224	4997000	1005.8	24.6	1
1225	5001000	1004.9	25.1	1
1226	5004000	1004.5	25.2	1
1227	5008000	1004.5	25.1	1
1228	5012000	1004.5	25.0	1
1229	5016000	1003.9	24.8	1
1230	5020000	1003.3	24.7	1
1231	5024000	1002.6	24.7	1
1232	5028000	1002.0	24.8	1
1233	5032000	1001.9	24.8	1
1234	5036000	1001.8	24.6	1
1235	5041000	1001.7	24.8	1
1236	5045000	1000.8	24.9	1
1237	5049000	999.9	24.9	1
1238	5053000	998.1	24.9	1
1239	5057000	996.5	24.1	1
1240	5061000	996.4	24.5	1
1241	5065000	996.3	24.9	1
1242	5069000	995.5	25.2	1
1243	5072000	995.4	25.2	1
1244	5076000	995.1	25.3	1
1245	5080000	994.9	25.5	1
1246	5084000	994.5	25.3	1
1247	5088000	994.2	25.2	1
1248	5092000	993.5	24.2	1
1249	5096000	993.5	23.3	1
1250	5100000	993.3	22.7	1
1251	5104000	993.1	22.5	1
1252	5108000	992.9	22.3	1
1253	5112000	992.6	21.7	1
1254	5116000	990.1	21.2	1
1255	5120000	990.0	21.2	1
1256	5124000	989.5	21.1	1
1257	5128000	988.9	20.9	1
1258	5132000	988.1	20.9	1
1259	5136000	987.8	20.9	1
1260	5141000	987.5	20.5	1
1261	5145000	986.8	20.4	1
1262	5149000	986.2	20.3	1
1263	5153000	984.6	20.2	1
1264	5157000	984.5	20.3	1
1265	5161000	983.1	20.2	1
1266	5165000	982.9	20.4	1
1267	5169000	982.4	20.4	1
1268	5172000	982.2	20.4	1
1269	5176000	982.1	20.9	1
1270	5180000	982.1	20.8	0
1271	5184000	980.9	20.7	0
1272	5188000	980.8	20.3	0
1273	5192000	980.7	20.2	0
1274	5196000	981.4	15.5	0
1275	5200000	981.6	17.7	0
1276	5205000	982.5	19.9	0
1277	5209000	980.7	24.3	0
1278	5213000	977.5	45.0	0
1279	5217000	971.2	61.3	0
1280	5221000	971.3	62.0	0
1281	5225000	971.4	62.6	0
1282	5229000	969.4	62.3	0
1283	5233000	967.4	62.0	0
1284	5237000	964.7	61.2	0
1285	5241000	963.8	54.1	0
1286	5245000	963.4	50.6	0
1287	5249000	963.0	47.0	0
1288	5253000	932.1	125.4	0
1289	5257000	916.3	158.8	0
1290	5261000	912.4	167.2	0
1291	5265000	908.4	175.6	0
1292	5269000	904.4	183.9	0
1293	5272000	900.5	192.4	0
1294	5276000	900.5	192.4	0
1295	5280000	0.0	0.0	0
1296	5284000	0.0	0.0	0
1297	5288000	0.0	0.0	0
1298	5292000	0.0	0.0	0
1299	5296000	0.0	0.0	0
1300	5300000	0.0	0.0	0
1301	5305000	0.0	0.0	0
1302	5309000	0.0	0.0	0
1303	5313000	0.0	0.0	0
1304	5317000	0.0	0.0	0
1305	5321000	0.0	0.0	0
1306	5325000	0.0	0.0	0
1307	5329000	0.0	0.0	0
1308	5333000	0.0	0.0	0
1309	5337000	0.0	0.0	0
1310	5340000	0.0	0.0	0
1311	5344000	0.0	0.0	0
1312	5348000	712.0	619.9	0
1313	5352000	712.1	619.8	0
1314	5356000	711.3	613.9	0
1315	5360000	710.5	608.1	0
1316	5364000	711.9	596.1	0
1317	5368000	713.2	572.4	0
1318	5372000	715.2	548.5	0
1319	5376000	717.2	525.8	0
1320	5380000	722.6	496.6	0
1321	5384000	725.1	470.8	0
1322	5388000	727.5	446.8	0
1323	5392000	730.0	427.8	0
1324	5396000	732.1	413.4	0
1325	5400000	733.6	403.1	0
1326	5404000	734.0	398.9	0
1327	5409000	733.8	397.0	0
1328	5413000	733.5	395.2	0
1329	5417000	732.5	395.1	0
1330	5421000	732.1	395.0	0
1331	5425000	732.2	394.5	0
1332	5429000	732.2	393.8	0
1333	5433000	732.3	393.2	0
1334	5437000	732.3	393.1	0
1335	5440000	732.3	392.9	0
1336	5444000	732.2	392.3	0
1337	5448000	732.0	391.1	0
1338	5452000	731.9	391.0	0
1339	5456000	706.2	440.1	0
1340	5460000	704.1	447.9	0
1341	5464000	700.0	463.5	0
1342	5468000	695.0	477.9	0
1343	5473000	691.9	490.5	0
1344	5477000	686.8	495.0	0
1345	5481000	680.4	500.2	0
1346	5485000	675.4	502.1	0
1347	5489000	670.6	503.1	0
1348	5493000	665.1	503.5	0
1349	5497000	665.5	503.3	0
1350	5501000	666.0	502.1	0
1351	5505000	667.6	496.3	0
1352	5509000	673.1	492.6	0
1353	5513000	679.7	487.0	0
1354	5517000	682.3	483.9	0
1355	5521000	688.8	483.1	0
1356	5525000	692.8	482.8	0
1357	5529000	695.6	482.5	0
1358	5533000	697.3	482.8	1
1359	5537000	698.0	482.8	1
1360	5540000	699.3	483.9	1
1361	5544000	701.9	487.2	1
1362	5548000	702.8	488.1	1
1363	5552000	702.7	489.4	1
1364	5556000	702.6	491.3	1
1365	5560000	703.2	491.5	1
1366	5564000	703.6	491.7	1
1367	5568000	703.7	491.7	1
1368	5573000	703.3	491.9	1
1369	5577000	702.8	492.1	1
1370	5581000	701.8	491.8	1
1371	5585000	700.8	491.7	1
1372	5589000	699.7	491.7	1
1373	5593000	698.8	492.3	1
1374	5597000	698.4	492.8	1
1375	5601000	697.8	493.1	1
1376	5605000	697.3	493.5	1
1377	5608000	696.8	493.9	1
1378	5612000	694.0	494.4	1
1379	5616000	692.9	494.7	1
1380	5620000	692.8	495.2	1
1381	5624000	692.8	495.3	1
1382	5628000	692.1	495.6	1
1383	5632000	691.5	495.3	1
1384	5636000	691.5	495.0	1
1385	5640000	690.4	494.3	1
1386	5644000	690.3	493.5	1
1387	5648000	690.2	492.8	1
1388	5652000	689.3	492.6	1
1389	5656000	688.3	493.0	1
1390	5660000	688.2	493.2	1
1391	5664000	688.0	493.9	1
1392	5668000	687.2	494.7	1
1393	5673000	686.4	495.1	1
1394	5677000	686.3	495.4	1
1395	5681000	685.7	495.2	1
1396	5685000	685.4	495.2	1
1397	5689000	685.1	495.2	1
1398	5693000	682.8	495.9	1
1399	5697000	681.7	496.6	1
1400	5701000	680.5	498.1	1
1401	5705000	680.0	498.2	1
1402	5708000	679.4	498.2	1
1403	5712000	679.3	498.3	1
1404	5716000	678.9	498.4	1
1405	5720000	678.4	499.0	1
1406	5724000	677.9	499.6	1
1407	5728000	677.4	500.7	1
1408	5732000	677.0	501.8	1
1409	5736000	676.5	504.0	1
1410	5740000	676.0	506.4	1
1411	5744000	675.7	507.2	1
1412	5748000	675.3	509.9	1
1413	5752000	675.0	512.4	1
1414	5756000	674.6	513.2	1
1415	5760000	674.0	516.2	1
1416	5764000	672.8	518.1	1
1417	5768000	666.8	524.8	1
1418	5773000	649.6	529.4	1
1419	5777000	606.2	559.0	1
1420	5781000	546.1	589.8	1
1421	5785000	488.6	602.4	1
1422	5789000	433.0	610.7	1
1423	5793000	373.1	620.3	1
1424	5797000	318.8	610.9	1
1425	5801000	271.5	616.9	1
1426	5805000	237.8	620.6	1
1427	5808000	224.5	621.7	1
1428	5812000	224.1	620.8	1
1429	5816000	223.3	621.7	1
1430	5820000	210.8	625.0	1
1431	5824000	189.2	635.9	1
1432	5828000	171.2	643.9	1
1433	5832000	170.1	646.8	1
1434	5836000	169.9	647.7	1
1435	5841000	169.8	648.5	1
1436	5845000	168.4	651.0	1
1437	5849000	167.0	653.6	1
1438	5853000	165.0	654.9	1
1439	5857000	162.1	656.6	1
1440	5861000	160.6	660.9	1
1441	5865000	159.7	663.1	1
1442	5869000	158.8	665.3	1
1443	5873000	156.2	669.2	1
1444	5877000	155.4	670.0	1
1445	5881000	151.2	674.0	1
1446	5885000	147.8	677.2	1
1447	5889000	144.9	678.8	1
1448	5893000	144.5	679.9	1
1449	5897000	137.7	685.1	1
1450	5901000	135.8	689.7	1
1451	5905000	131.1	692.2	1
1452	5908000	127.9	694.4	1
1453	5912000	126.1	695.7	1
1454	5916000	124.5	696.2	1
1455	5920000	121.2	696.9	1
1456	5924000	120.9	696.8	1
1457	5928000	120.4	697.6	1
1458	5932000	119.0	698.6	1
1459	5936000	117.6	699.5	1
1460	5941000	117.5	700.1	1
1461	5945000	117.2	701.0	1
1462	5949000	117.2	701.9	1
1463	5953000	116.5	703.6	1
1464	5957000	115.9	705.3	1
1465	5961000	115.0	707.7	1
1466	5965000	114.1	710.0	1
1467	5969000	113.5	712.1	1
1468	5973000	113.6	712.7	1
1469	5977000	113.6	713.2	1
1470	5981000	113.9	713.3	1
1471	5985000	113.8	714.4	1
1472	5989000	117.8	714.5	1
1473	5993000	126.5	710.0	1
1474	5997000	169.6	697.8	1
1475	6001000	244.2	676.4	1
1476	6005000	317.5	644.5	1
1477	6008000	389.1	611.0	1
1478	6012000	449.3	585.2	1
1479	6016000	501.1	549.3	1
1480	6020000	535.8	541.2	1
1481	6024000	542.8	538.8	1
1482	6028000	546.3	537.5	1
1483	6032000	546.4	538.9	1
1484	6036000	548.2	540.0	1
1485	6042000	549.3	547.1	1
1486	6046000	548.4	558.6	1
1487	6050000	550.5	565.9	1
1488	6054000	551.1	567.8	1
1489	6058000	548.9	570.5	1
1490	6062000	546.4	575.4	1
1491	6066000	544.6	578.2	1
1492	6070000	543.8	580.5	1
1493	6073000	542.9	582.8	1
1494	6077000	541.8	584.5	1
1495	6081000	541.3	587.3	1
1496	6085000	540.9	589.3	1
1497	6089000	540.1	589.8	1
1498	6093000	538.8	590.4	1
1499	6097000	538.3	592.6	1
1500	6101000	537.2	595.0	1
1501	6105000	536.4	598.5	1
1502	6109000	534.4	599.5	1
1503	6113000	532.7	601.4	1
1504	6117000	532.1	603.3	1
1505	6121000	531.7	604.0	1
1506	6125000	531.2	605.3	1
1507	6129000	530.3	606.7	1
1508	6133000	529.8	607.1	1
1509	6137000	529.1	609.4	1
1510	6141000	528.5	609.7	1
1511	6145000	528.2	610.0	1
1512	6149000	527.7	611.4	1
1513	6153000	527.0	612.7	1
1514	6157000	526.5	613.3	1
1515	6161000	525.6	615.4	1
1516	6165000	523.8	616.5	1
1517	6169000	523.3	617.3	1
1518	6172000	522.0	619.1	1
1519	6176000	521.8	619.2	1
1520	6180000	521.6	620.0	1
1521	6184000	519.5	621.2	1
1522	6188000	518.4	623.1	1
1523	6192000	517.4	624.2	1
1524	6196000	516.4	625.4	1
1525	6200000	515.7	627.1	1
1526	6204000	515.1	628.9	1
1527	6209000	514.8	629.6	1
1528	6213000	514.5	630.4	1
1529	6217000	513.0	631.7	1
1530	6221000	512.8	631.9	1
1531	6225000	512.4	632.8	1
1532	6229000	512.0	633.8	1
1533	6233000	511.7	634.6	1
1534	6237000	511.6	635.3	1
1535	6241000	511.5	635.6	1
1536	6245000	510.0	636.2	1
1537	6249000	509.6	637.5	1
1538	6253000	509.1	639.9	1
1539	6257000	507.2	640.6	1
1540	6261000	505.4	640.8	1
1541	6265000	504.6	640.9	1
1542	6269000	504.4	640.9	1
1543	6273000	504.1	641.4	1
1544	6277000	503.5	641.9	1
1545	6281000	503.0	642.5	1
1546	6285000	502.5	642.8	1
1547	6289000	502.1	643.0	1
1548	6293000	500.8	644.3	1
1549	6297000	500.6	644.9	1
1550	6301000	500.4	644.7	1
1551	6306000	498.9	645.3	1
1552	6310000	498.9	645.4	1
1553	6314000	498.7	645.5	1
1554	6318000	498.5	646.1	1
1555	6322000	498.0	646.6	1
1556	6326000	497.1	646.6	1
1557	6330000	497.1	646.6	1
1558	6334000	497.1	646.5	1
1559	6338000	496.4	646.7	1
1560	6340000	496.3	646.9	1
1561	6344000	496.2	647.1	1
1562	6348000	495.1	648.3	1
1563	6352000	494.3	648.8	1
1564	6356000	493.6	649.0	1
1565	6360000	493.2	649.1	1
1566	6364000	492.8	649.3	1
1567	6368000	492.8	649.3	1
1568	6372000	492.9	649.3	1
1569	6376000	491.9	650.7	1
1570	6380000	491.6	652.0	1
1571	6384000	491.7	652.4	1
1572	6388000	492.0	652.3	1
1573	6392000	493.8	652.0	1
1574	6396000	505.7	645.2	1
1575	6400000	530.2	618.5	1
1576	6404000	554.1	584.0	1
1577	6409000	555.8	559.4	1
1578	6413000	555.1	553.8	1
1579	6417000	552.4	551.8	1
1580	6421000	552.5	552.2	1
1581	6425000	552.6	552.5	1
1582	6429000	552.1	554.3	1
1583	6433000	551.8	554.4	1
1584	6437000	551.4	554.4	1
1585	6441000	551.1	554.6	1
1586	6445000	550.8	554.8	1
1587	6449000	549.8	555.3	1
1588	6453000	548.7	557.2	1
1589	6457000	548.4	557.4	1
1590	6461000	548.2	557.5	1
1591	6465000	547.1	557.6	1
1592	6469000	546.9	557.5	1
1593	6474000	547.1	555.9	1
1594	6478000	546.4	555.7	1
1595	6482000	545.7	555.5	1
1596	6486000	544.7	555.3	1
1597	6490000	543.7	555.5	1
1598	6494000	543.6	555.5	1
1599	6498000	543.6	555.5	1
1600	6502000	542.4	555.8	1
1601	6506000	542.0	556.0	1
1602	6509000	541.6	556.1	1
1603	6513000	541.4	556.1	1
1604	6517000	540.4	556.3	1
1605	6521000	540.2	556.1	1
1606	6525000	540.0	556.0	1
1607	6529000	540.0	556.0	1
1608	6533000	539.2	556.2	1
1609	6537000	538.5	556.3	1
1610	6541000	538.4	556.1	1
1611	6545000	536.3	556.4	1
1612	6549000	535.9	556.5	1
1613	6553000	535.5	556.5	1
1614	6557000	534.8	556.5	1
1615	6561000	534.1	556.6	1
1616	6565000	533.6	556.6	1
1617	6569000	533.1	556.5	1
1618	6574000	532.7	556.4	1
1619	6578000	532.3	556.0	1
1620	6582000	532.3	555.6	1
1621	6586000	530.9	555.4	1
1622	6590000	530.6	555.4	1
1623	6594000	529.7	555.5	1
1624	6598000	528.9	555.6	1
1625	6602000	528.3	555.7	1
1626	6606000	527.8	555.6	1
1627	6609000	527.5	555.5	1
1628	6613000	527.3	555.0	1
1629	6617000	527.0	555.4	1
1630	6621000	526.7	555.5	1
1631	6625000	526.1	555.7	1
1632	6629000	525.4	555.8	1
1633	6633000	525.1	555.8	1
1634	6637000	524.7	555.9	1
1635	6641000	524.7	555.8	1
1636	6645000	524.5	555.8	1
1637	6649000	524.2	555.9	1
1638	6653000	524.1	555.8	1
1639	6657000	523.6	555.8	1
1640	6661000	523.2	555.7	1
1641	6665000	522.8	555.7	1
1642	6669000	522.3	555.2	1
1643	6673000	521.7	554.7	1
1644	6677000	520.2	554.7	1
1645	6681000	518.9	554.6	1
1646	6685000	518.2	553.7	1
1647	6689000	517.0	552.8	1
1648	6693000	516.8	552.8	1
1649	6697000	516.6	552.8	1
1650	6701000	516.0	553.1	1
1651	6705000	515.4	553.4	1
1652	6709000	514.3	553.9	1
1653	6713000	514.2	553.9	1
1654	6717000	514.1	553.9	1
1655	6721000	513.9	554.2	1
1656	6725000	513.4	554.3	1
1657	6729000	513.1	554.4	1
1658	6733000	512.7	554.2	1
1659	6737000	512.3	554.1	1
1660	6741000	512.2	554.0	1
1661	6745000	512.1	554.0	1
1662	6749000	511.6	553.7	1
1663	6753000	511.1	553.7	1
1664	6757000	510.0	553.7	1
1665	6761000	508.9	553.4	1
1666	6765000	508.5	553.5	1
1667	6769000	508.3	553.5	1
1668	6774000	507.1	554.2	1
1669	6778000	507.0	554.3	1
1670	6782000	506.3	554.5	1
1671	6786000	505.9	555.0	1
1672	6790000	505.7	555.4	1
1673	6794000	505.4	556.1	1
1674	6798000	505.1	556.3	1
1675	6802000	504.4	556.6	1
1676	6806000	504.2	556.9	1
1677	6809000	504.2	556.9	1
1678	6813000	503.5	557.0	1
1679	6817000	502.9	556.8	1
1680	6821000	502.4	556.8	1
1681	6825000	501.9	556.7	1
1682	6829000	501.0	556.8	1
1683	6833000	500.9	556.9	1
1684	6837000	500.8	557.0	1
1685	6841000	499.1	557.3	1
1686	6845000	498.4	557.5	1
1687	6849000	498.5	558.0	1
1688	6853000	498.8	557.7	1
1689	6857000	499.6	557.4	1
1690	6861000	502.6	556.6	1
1691	6865000	516.4	545.7	1
1692	6869000	548.9	509.9	1
1693	6873000	587.6	461.4	1
1694	6877000	625.8	420.0	1
1695	6881000	646.6	389.7	1
1696	6885000	659.1	387.5	1
1697	6889000	669.1	386.5	1
1698	6893000	676.1	386.0	1
1699	6897000	678.9	385.9	1
1700	6901000	674.1	389.3	1
1701	6905000	673.7	390.6	1
1702	6909000	675.5	390.1	1
1703	6913000	677.3	389.7	1
1704	6917000	679.7	389.1	1
1705	6921000	679.0	389.5	1
