Index	Time	X_coord	Y_coord	Confidence
884	3642000	654.1	461.8	1
885	3646000	654.3	461.5	1
886	3650000	654.4	461.3	1
887	3654000	654.8	460.8	1
888	3658000	655.2	460.8	1
889	3662000	655.3	460.7	1
890	3666000	655.3	460.4	1
891	3671000	655.3	460.6	1
892	3675000	655.2	460.0	1
893	3679000	655.2	460.0	1
894	3683000	655.2	460.0	1
895	3687000	655.1	460.0	1
896	3691000	655.1	459.8	1
897	3695000	655.1	459.6	1
898	3699000	655.2	459.7	1
899	3703000	655.3	459.4	1
900	3707000	655.4	459.6	1
901	3711000	655.4	459.4	1
902	3715000	655.7	459.2	1
903	3719000	656.0	458.5	1
904	3723000	656.0	458.3	1
905	3727000	656.1	458.5	1
906	3731000	656.1	458.4	1
907	3735000	656.4	458.3	1
908	3739000	656.3	458.2	1
909	3743000	656.3	458.1	1
910	3747000	656.4	458.1	1
911	3751000	656.5	458.0	1
912	3755000	656.3	458.5	1
913	3759000	656.4	458.7	1
914	3763000	656.5	458.6	1
915	3767000	656.2	459.5	1
916	3771000	656.6	459.2	1
917	3775000	656.8	458.9	1
918	3779000	656.9	458.8	1
919	3783000	657.0	458.8	1
920	3787000	657.5	458.8	1
921	3791000	657.2	459.0	1
922	3795000	657.4	459.3	1
923	3799000	656.9	459.9	1
924	3803000	656.5	460.0	1
925	3807000	656.3	459.8	1
926	3811000	656.3	459.9	1
927	3815000	656.3	459.5	1
928	3819000	655.9	460.0	1
929	3823000	655.6	459.9	1
930	3827000	655.6	459.8	1
931	3831000	655.7	459.9	1
932	3835000	655.8	459.7	1
933	3839000	656.1	459.5	1
934	3843000	656.4	459.7	1
935	3847000	656.3	459.4	1
936	3851000	656.5	459.4	1
937	3855000	656.3	459.5	1
938	3859000	656.3	459.6	1
939	3863000	656.2	459.2	1
940	3867000	656.1	459.7	1
941	3871000	655.9	459.5	1
942	3875000	655.9	459.5	1
943	3879000	655.8	459.5	1
944	3883000	655.4	459.3	1
945	3887000	655.6	459.5	1
946	3891000	655.6	459.4	1
947	3895000	655.6	459.8	1
948	3899000	655.5	460.1	1
949	3903000	655.7	459.9	1
950	3907000	655.6	459.8	1
951	3911000	655.4	459.7	1
952	3915000	655.6	459.7	1
953	3919000	655.7	459.3	1
954	3923000	655.6	458.9	1
955	3927000	655.5	459.1	1
956	3931000	655.5	459.4	1
957	3935000	654.9	459.5	1
958	3939000	654.9	459.7	1
959	3943000	654.9	460.6	1
960	3947000	655.1	460.6	1
961	3951000	655.2	460.7	1
962	3955000	655.2	461.8	1
963	3959000	655.2	462.4	1
964	3963000	655.3	462.9	1
965	3967000	655.5	463.1	1
966	3971000	655.7	462.9	1
967	3975000	655.8	463.5	1
968	3979000	655.8	463.5	1
969	3983000	655.8	463.3	1
970	3987000	655.4	463.0	1
971	3991000	654.9	463.0	1
972	3995000	654.4	462.8	1
973	3999000	654.5	462.3	1
974	4003000	654.6	462.1	1
975	4006000	654.5	461.9	1
976	4010000	654.4	461.8	1
977	4014000	653.7	461.7	1
978	4018000	653.7	461.4	1
979	4022000	653.7	461.3	1
980	4026000	653.9	461.3	1
981	4030000	654.0	461.3	1
982	4034000	654.1	461.4	1
983	4040000	654.1	462.2	1
984	4044000	654.1	463.1	1
985	4048000	654.3	463.3	1
986	4052000	654.3	463.4	1
987	4056000	654.4	463.3	1
988	4060000	654.5	463.3	1
989	4064000	654.5	463.2	1
990	4068000	654.4	463.1	1
991	4071000	654.0	462.9	1
992	4075000	654.1	462.6	1
993	4079000	654.2	461.9	1
994	4083000	654.2	462.4	1
995	4087000	654.1	462.7	1
996	4091000	654.5	463.0	1
997	4095000	654.4	463.1	1
998	4099000	654.8	463.3	1
999	4103000	654.9	463.6	1
1000	4107000	655.0	463.9	1
1001	4111000	655.0	464.0	1
1002	4115000	655.4	463.8	1
1003	4119000	655.5	464.2	1
1004	4123000	655.3	463.7	1
1005	4127000	655.2	463.2	1
1006	4131000	654.1	463.6	1
1007	4135000	653.7	463.1	1
1008	4139000	653.5	463.0	1
1009	4143000	653.5	463.0	1
1010	4147000	653.5	462.7	1
1011	4151000	653.5	462.8	1
1012	4155000	653.8	462.9	1
1013	4159000	654.2	462.7	1
1014	4163000	654.2	463.0	1
1015	4167000	654.2	463.4	1
1016	4172000	654.1	463.1	1
1017	4176000	654.4	463.4	1
1018	4180000	654.7	463.7	1
1019	4184000	654.6	463.0	1
1020	4188000	654.5	462.3	1
1021	4192000	654.5	462.4	1
1022	4196000	654.6	461.9	1
1023	4200000	654.5	461.3	1
1024	4204000	654.8	460.2	1
1025	4208000	654.9	459.4	1
1026	4212000	654.9	459.2	1
1027	4216000	655.2	459.1	1
1028	4220000	655.5	458.2	1
1029	4224000	655.5	457.9	1
1030	4228000	655.5	457.9	1
1031	4232000	655.9	458.1	1
1032	4236000	656.3	458.0	1
1033	4239000	656.3	457.8	1
1034	4243000	655.9	458.1	1
1035	4247000	655.8	457.6	1
1036	4251000	655.8	458.2	1
1037	4255000	655.7	457.7	1
1038	4259000	655.7	457.1	1
1039	4263000	655.6	457.5	1
1040	4267000	655.4	456.5	1
1041	4271000	655.4	455.4	1
1042	4275000	655.4	456.0	1
1043	4279000	655.2	455.7	1
1044	4283000	655.0	455.5	1
1045	4287000	654.5	455.4	1
1046	4291000	654.5	455.4	1
1047	4295000	654.6	455.1	1
1048	4299000	654.4	455.5	1
1049	4304000	654.5	455.9	1
1050	4308000	654.3	455.2	1
1051	4312000	654.6	455.0	1
1052	4316000	654.3	454.8	1
1053	4320000	654.4	454.5	1
1054	4324000	654.4	454.2	1
1055	4328000	654.5	454.9	1
1056	4332000	654.4	454.4	1
1057	4336000	654.9	454.0	1
1058	4340000	654.8	454.2	1
1059	4344000	655.0	454.1	1
1060	4348000	655.3	454.6	1
1061	4352000	654.7	454.1	1
1062	4356000	654.1	453.8	1
1063	4360000	654.0	453.7	1
1064	4364000	653.9	453.6	1
1065	4368000	653.9	451.9	1
1066	4371000	653.9	451.9	1
1067	4375000	654.1	451.8	1
1068	4379000	654.2	451.8	1
1069	4383000	654.8	452.5	1
1070	4387000	654.7	452.5	1
1071	4391000	654.8	452.2	1
1072	4395000	654.7	452.4	1
1073	4399000	654.5	451.9	1
1074	4404000	654.6	451.6	1
1075	4408000	654.3	451.6	1
1076	4412000	654.2	451.5	1
1077	4416000	654.2	451.5	1
1078	4420000	654.0	451.4	1
1079	4424000	653.8	451.4	1
1080	4428000	653.7	451.4	1
1081	4432000	653.6	450.5	1
1082	4436000	653.7	451.5	1
1083	4440000	653.8	452.5	1
1084	4444000	653.7	452.3	1
1085	4448000	653.8	452.1	1
1086	4452000	654.0	451.6	1
1087	4456000	654.4	451.4	1
1088	4460000	654.2	451.1	1
1089	4464000	654.2	450.6	1
1090	4468000	654.0	450.1	1
1091	4472000	654.2	450.5	1
1092	4476000	654.1	450.5	1
1093	4480000	654.0	450.5	1
1094	4484000	654.1	449.9	1
1095	4488000	653.9	450.3	1
1096	4492000	654.1	450.7	1
1097	4496000	653.9	450.7	1
1098	4500000	654.1	450.7	1
1099	4504000	654.0	450.4	1
1100	4508000	653.9	450.3	1
1101	4512000	653.8	450.2	1
1102	4516000	653.7	449.6	1
1103	4520000	652.9	449.6	1
1104	4524000	652.9	449.6	1
1105	4528000	653.0	448.7	1
1106	4532000	653.1	447.8	1
1107	4536000	654.1	446.1	1
1108	4538000	663.2	436.7	1
1109	4542000	676.8	404.5	1
1110	4546000	695.0	355.1	1
1111	4550000	703.0	310.7	1
1112	4554000	708.8	267.4	1
1113	4558000	711.1	224.3	1
1114	4562000	716.9	196.7	1
1115	4566000	727.7	158.2	1
1116	4572000	735.9	129.2	1
1117	4576000	746.8	97.2	1
1118	4580000	757.0	88.2	1
1119	4584000	760.7	86.6	1
1120	4588000	761.9	85.9	1
1121	4592000	761.6	85.4	1
1122	4596000	761.3	86.7	1
1123	4600000	761.9	87.9	1
1124	4604000	762.5	88.7	1
1125	4608000	763.1	93.4	1
1126	4612000	763.8	98.7	1
1127	4616000	763.9	101.9	1
1128	4620000	764.2	104.4	1
1129	4624000	764.4	105.5	1
1130	4628000	764.8	105.7	1
1131	4632000	765.0	105.9	1
1132	4636000	765.3	106.3	1
1133	4638000	764.9	106.7	1
1134	4642000	764.9	107.0	1
1135	4646000	764.7	107.2	1
1136	4650000	764.8	107.9	1
1137	4654000	764.8	108.5	1
1138	4658000	764.8	108.8	1
1139	4662000	764.7	109.2	1
1140	4666000	764.1	109.5	1
1141	4672000	764.3	109.9	1
1142	4676000	764.0	110.7	1
1143	4680000	763.5	110.6	1
1144	4684000	763.6	110.5	1
1145	4688000	763.7	110.8	1
1146	4692000	763.8	111.0	1
1147	4696000	763.7	110.9	1
1148	4700000	763.7	111.1	1
1149	4704000	763.7	111.0	1
1150	4708000	763.5	111.8	1
1151	4712000	764.0	112.3	1
1152	4716000	763.9	112.6	1
1153	4720000	763.9	113.5	1
1154	4724000	763.3	113.6	1
1155	4728000	763.3	113.7	1
1156	4732000	763.4	114.4	1
1157	4736000	763.3	115.0	1
1158	4739000	763.4	115.1	1
1159	4743000	763.5	114.7	1
1160	4747000	766.4	114.5	1
1161	4751000	784.1	114.3	1
1162	4755000	813.3	91.2	1
1163	4759000	850.7	68.9	1
1164	4763000	879.8	67.9	1
1165	4767000	896.1	66.9	1
1166	4772000	911.6	65.6	1
1167	4776000	919.3	64.4	1
1168	4780000	922.4	63.0	1
1169	4784000	922.2	62.8	1
1170	4788000	922.1	62.7	1
1171	4792000	922.4	63.6	1
1172	4796000	922.5	64.4	1
1173	4800000	922.7	66.2	1
1174	4804000	922.6	68.8	1
1175	4807000	922.5	71.5	1
1176	4811000	922.7	71.8	1
1177	4815000	922.3	71.9	1
1178	4819000	922.0	72.0	1
1179	4823000	921.6	72.0	1
1180	4827000	921.2	72.9	1
1181	4831000	920.5	73.1	1
1182	4835000	920.9	73.1	1
1183	4840000	921.2	73.1	1
1184	4844000	921.2	71.6	1
1185	4848000	921.3	72.0	1
1186	4852000	921.5	72.3	1
1187	4856000	921.6	73.2	1
1188	4860000	921.6	74.3	1
1189	4864000	921.5	73.8	1
1190	4868000	921.4	73.2	1
1191	4872000	921.3	73.1	1
1192	4876000	921.2	73.0	1
1193	4880000	921.1	73.3	1
1194	4884000	921.0	73.5	1
1195	4888000	920.9	74.0	1
1196	4892000	921.0	74.2	1
1197	4896000	921.0	74.0	1
1198	4900000	920.6	73.8	1
1199	4904000	920.2	73.9	1
1200	4907000	920.6	74.1	1
1201	4911000	920.3	74.9	1
1202	4915000	919.9	74.9	1
1203	4919000	919.4	75.0	1
1204	4923000	918.9	74.6	1
1205	4927000	918.8	75.5	1
1206	4931000	918.7	75.2	1
1207	4935000	918.8	75.8	1
1208	4940000	918.2	75.3	1
1209	4944000	918.1	75.2	1
1210	4948000	918.1	75.3	1
1211	4952000	917.9	75.5	1
1212	4956000	918.0	76.4	1
1213	4960000	917.7	77.3	1
1214	4964000	917.5	76.8	1
1215	4968000	917.4	77.0	1
1216	4972000	917.4	77.2	1
1217	4976000	916.7	77.3	1
1218	4980000	917.2	77.0	1
1219	4984000	917.7	76.7	1
1220	4988000	919.0	76.1	1
1221	4992000	921.8	70.5	1
1222	4996000	928.8	64.2	1
1223	5000000	930.7	58.1	1
1224	5004000	930.6	56.9	1
1225	5006000	931.3	56.8	1
1226	5010000	931.3	56.7	1
1227	5014000	931.3	56.2	1
1228	5018000	932.3	56.7	1
1229	5022000	932.5	57.1	1
1230	5026000	932.3	56.8	1
1231	5030000	932.4	57.6	1
1232	5034000	931.9	57.0	1
1233	5039000	931.5	57.5	1
1234	5043000	931.0	57.9	1
1235	5047000	930.9	57.8	1
1236	5051000	931.0	57.7	1
1237	5055000	931.0	57.7	1
1238	5059000	931.0	57.3	1
1239	5063000	931.0	57.2	1
1240	5067000	931.0	57.2	1
1241	5071000	931.0	56.9	1
1242	5075000	931.0	56.8	1
1243	5079000	930.6	56.9	1
1244	5083000	930.9	56.1	1
1245	5087000	931.2	56.1	1
1246	5091000	931.0	56.5	1
1247	5095000	931.3	56.3	1
1248	5099000	931.6	56.6	1
1249	5103000	931.9	56.0	1
1250	5106000	932.2	56.2	1
1251	5110000	932.4	55.4	1
1252	5114000	932.6	55.3	1
1253	5118000	932.8	55.2	1
1254	5122000	932.8	53.9	1
1255	5126000	932.7	54.0	1
1256	5130000	933.1	54.2	1
1257	5134000	933.0	54.0	1
1258	5140000	933.2	54.2	1
1259	5144000	932.4	53.4	1
1260	5148000	931.5	53.2	1
1261	5152000	929.6	53.0	1
1262	5156000	917.8	50.0	1
1263	5160000	888.0	50.7	1
1264	5164000	839.2	51.2	1
1265	5168000	785.6	51.6	1
1266	5172000	722.2	58.2	1
1267	5176000	664.2	65.1	1
1268	5180000	606.1	85.2	1
1269	5184000	552.0	93.6	1
1270	5188000	501.2	111.6	1
1271	5192000	455.2	120.7	1
1272	5196000	410.2	134.5	1
1273	5200000	400.6	146.7	1
1274	5204000	397.9	146.5	1
1275	5208000	398.6	146.5	1
1276	5212000	397.5	146.9	1
1277	5216000	396.3	147.3	1
1278	5220000	393.5	148.0	1
1279	5224000	389.2	148.2	1
1280	5228000	386.7	148.1	1
1281	5232000	384.1	147.8	1
1282	5236000	383.3	147.8	1
1283	5239000	383.2	148.1	1
1284	5243000	383.5	148.2	1
1285	5247000	383.8	148.3	1
1286	5251000	384.6	148.7	1
1287	5255000	384.8	148.7	1
1288	5259000	384.9	148.7	1
1289	5263000	385.2	147.6	1
1290	5267000	386.2	147.4	1
1291	5272000	386.5	146.5	1
1292	5276000	386.5	146.5	1
1293	5280000	387.0	146.6	1
1294	5284000	387.6	146.6	1
1295	5288000	387.7	146.5	1
1296	5292000	387.4	146.1	1
1297	5296000	387.1	145.6	1
1298	5300000	387.2	145.6	1
1299	5304000	387.2	145.5	1
1300	5308000	387.4	144.8	1
1301	5312000	387.9	145.1	1
1302	5316000	388.0	144.7	1
1303	5320000	388.2	144.7	1
1304	5324000	389.0	144.7	1
1305	5328000	389.2	145.4	1
1306	5332000	389.2	146.0	1
1307	5336000	389.2	145.6	1
1308	5340000	389.1	145.2	1
1309	5344000	390.3	145.5	1
1310	5348000	390.2	145.4	1
1311	5352000	390.1	145.3	1
1312	5356000	390.0	145.3	1
1313	5360000	390.0	145.3	1
1314	5364000	390.9	145.4	1
1315	5368000	391.9	145.5	1
1316	5371000	391.2	145.5	1
1317	5375000	391.1	145.0	1
1318	5379000	390.9	145.1	1
1319	5383000	391.2	144.4	1
1320	5387000	391.4	143.7	1
1321	5391000	392.1	143.9	1
1322	5395000	392.6	144.0	1
1323	5399000	392.6	144.2	1
1324	5403000	392.7	144.8	1
1325	5408000	392.6	144.8	1
1326	5412000	392.6	144.8	1
1327	5416000	392.7	145.0	1
1328	5420000	392.8	144.7	1
1329	5424000	393.0	144.6	1
1330	5428000	393.2	144.7	1
1331	5432000	393.5	145.0	1
1332	5436000	393.8	145.3	1
1333	5439000	393.8	145.5	1
1334	5443000	393.9	145.7	1
1335	5447000	393.9	145.5	1
1336	5451000	393.8	145.7	1
1337	5455000	393.8	145.9	1
1338	5459000	393.6	146.5	1
1339	5463000	394.0	146.6	1
1340	5467000	393.7	146.6	1
1341	5472000	393.5	147.4	1
1342	5476000	393.6	147.7	1
1343	5480000	393.3	147.5	1
1344	5484000	393.4	148.0	1
1345	5488000	393.5	147.8	1
1346	5492000	393.2	148.0	1
1347	5496000	393.1	148.3	1
1348	5500000	393.0	148.6	1
1349	5504000	393.4	148.8	1
1350	5508000	393.7	149.0	1
1351	5512000	393.7	149.3	1
1352	5516000	393.6	149.4	1
1353	5520000	392.3	149.2	1
1354	5524000	389.3	148.7	1
1355	5528000	382.8	148.2	1
1356	5532000	380.1	148.3	1
1357	5536000	379.4	150.4	1
1358	5539000	379.5	150.8	1
1359	5543000	379.5	151.2	1
1360	5547000	379.6	151.8	1
1361	5551000	379.2	152.2	1
1362	5555000	378.9	152.4	1
1363	5559000	378.8	152.7	1
1364	5563000	379.0	152.2	1
1365	5567000	379.1	151.6	1
1366	5572000	379.0	151.9	1
1367	5576000	379.0	152.1	1
1368	5580000	379.0	151.8	1
1369	5584000	379.0	151.6	1
1370	5588000	379.6	150.7	1
1371	5592000	379.8	151.2	1
1372	5596000	380.0	150.9	1
1373	5600000	380.4	151.5	1
1374	5604000	380.5	152.0	1
1375	5608000	380.6	151.9	1
1376	5612000	380.2	152.5	1
1377	5616000	380.2	152.4	1
1378	5620000	380.1	153.3	1
1379	5624000	380.4	154.3	1
1380	5628000	380.7	154.0	1
1381	5632000	381.0	154.6	1
1382	5636000	381.4	154.7	1
1383	5638000	381.3	154.6	1
1384	5642000	381.2	154.9	1
1385	5646000	381.2	154.7	1
1386	5650000	381.3	155.1	1
1387	5654000	381.5	155.4	1
1388	5658000	381.8	155.2	1
1389	5662000	381.4	155.0	1
1390	5666000	381.7	154.9	1
1391	5670000	381.8	155.3	1
1392	5676000	381.8	155.0	1
1393	5680000	381.8	154.9	1
1394	5684000	381.8	154.8	1
1395	5688000	381.6	153.8	1
1396	5692000	381.7	154.1	1
1397	5696000	381.9	154.4	1
1398	5700000	381.6	154.6	1
1399	5704000	381.4	154.6	1
1400	5708000	381.4	154.6	1
1401	5712000	381.4	154.5	1
1402	5716000	381.5	155.0	1
1403	5720000	381.5	155.2	1
1404	5724000	381.5	155.1	1
1405	5728000	381.9	156.0	1
1406	5732000	382.0	156.1	1
1407	5736000	382.1	155.7	1
1408	5739000	382.6	155.4	1
1409	5743000	382.7	155.4	1
1410	5747000	382.6	155.5	1
1411	5751000	382.9	155.1	1
1412	5755000	382.6	155.1	1
1413	5759000	382.5	155.0	1
1414	5763000	382.5	155.2	1
1415	5767000	382.5	155.1	1
1416	5772000	382.8	155.1	1
1417	5776000	383.1	154.8	1
1418	5780000	383.2	155.1	1
1419	5784000	383.3	155.0	1
1420	5788000	384.4	155.0	1
1421	5792000	384.3	154.4	1
1422	5796000	384.3	154.5	1
1423	5800000	384.2	154.1	1
1424	5804000	384.2	154.0	1
1425	5807000	383.9	153.9	1
1426	5811000	383.6	153.1	1
1427	5815000	383.3	152.8	1
1428	5819000	383.0	152.6	1
1429	5823000	382.9	152.4	1
1430	5827000	382.8	152.3	1
1431	5831000	382.7	152.0	1
1432	5835000	382.8	152.4	1
1433	5840000	382.6	152.3	1
1434	5844000	382.4	152.2	1
1435	5848000	381.9	152.2	1
1436	5852000	381.8	152.3	1
1437	5856000	380.7	151.9	1
1438	5860000	380.8	152.3	1
1439	5864000	380.8	151.8	1
1440	5868000	380.6	151.9	1
1441	5872000	380.3	152.0	1
1442	5876000	380.2	152.9	1
1443	5880000	380.1	153.1	1
1444	5884000	379.0	153.0	1
1445	5888000	378.9	153.0	1
1446	5892000	378.7	152.6	1
1447	5896000	378.4	152.3	1
1448	5900000	378.7	152.4	1
1449	5904000	378.9	152.6	1
1450	5907000	380.0	153.2	1
1451	5911000	380.1	153.5	1
1452	5915000	392.5	159.2	1
1453	5919000	422.2	186.7	1
1454	5923000	466.1	217.9	1
1455	5927000	510.1	258.0	1
1456	5931000	549.3	301.1	1
1457	5935000	578.9	340.0	1
1458	5940000	598.8	389.1	1
1459	5944000	598.0	424.1	1
1460	5948000	598.2	457.9	1
1461	5952000	598.8	468.9	1
1462	5956000	599.4	471.2	1
1463	5960000	618.7	473.1	1
1464	5964000	620.9	473.7	1
1465	5968000	620.2	473.9	1
1466	5972000	619.4	474.4	1
1467	5976000	617.0	482.5	1
1468	5980000	616.9	484.8	1
1469	5984000	616.6	487.0	1
1470	5988000	616.6	486.7	1
1471	5992000	616.6	486.9	1
1472	5996000	616.5	487.0	1
1473	6000000	616.3	487.0	1
1474	6004000	616.3	488.5	1
1475	6007000	616.4	489.9	1
1476	6011000	617.0	490.0	1
1477	6015000	617.2	490.1	1
1478	6019000	617.4	489.8	1
1479	6023000	617.4	490.2	1
1480	6027000	617.4	490.5	1
1481	6031000	619.1	491.0	1
1482	6035000	619.0	491.4	1
1483	6039000	618.8	491.7	1
1484	6043000	619.1	491.9	1
1485	6047000	619.4	492.1	1
1486	6051000	619.4	493.0	1
1487	6055000	619.4	492.7	1
1488	6059000	619.3	493.4	1
1489	6063000	619.3	494.1	1
1490	6067000	619.4	494.3	1
1491	6072000	619.5	494.4	1
1492	6076000	620.1	494.0	1
1493	6080000	620.6	494.1	1
1494	6084000	620.7	494.3	1
1495	6088000	620.7	494.4	1
1496	6092000	620.7	494.6	1
1497	6096000	621.7	494.9	1
1498	6100000	622.6	495.3	1
1499	6104000	622.8	496.1	1
1500	6107000	623.0	496.2	1
1501	6111000	623.5	496.2	1
1502	6115000	624.1	496.5	1
1503	6119000	624.2	496.7	1
1504	6123000	624.3	496.0	1
1505	6127000	624.6	495.2	1
1506	6131000	624.8	493.6	1
1507	6135000	625.1	475.8	1
1508	6140000	625.4	472.5	1
1509	6144000	625.6	471.4	1
1510	6148000	625.9	471.8	1
1511	6152000	626.3	472.3	1
1512	6156000	626.5	472.0	1
1513	6160000	627.1	471.8	1
1514	6164000	627.6	471.6	1
1515	6168000	628.1	471.8	1
1516	6172000	629.2	472.1	1
1517	6175000	629.3	472.6	1
1518	6179000	629.0	472.6	1
1519	6183000	628.9	472.8	1
1520	6187000	629.1	473.0	1
1521	6191000	629.2	473.4	1
1522	6195000	629.5	473.8	1
1523	6199000	630.4	474.2	1
1524	6203000	630.2	474.5	1
1525	6208000	630.2	474.6	1
1526	6212000	630.2	474.4	1
1527	6216000	629.9	475.2	1
1528	6220000	630.3	475.0	1
1529	6224000	630.7	474.9	1
1530	6228000	631.0	474.9	1
1531	6232000	631.3	475.0	1
1532	6236000	631.5	475.4	1
1533	6240000	631.2	475.9	1
1534	6244000	631.0	476.5	1
1535	6248000	630.8	477.6	1
1536	6252000	630.8	478.0	1
1537	6256000	630.9	478.1	1
1538	6260000	631.0	478.8	1
1539	6264000	631.3	479.1	1
1540	6268000	631.5	479.2	1
1541	6272000	631.5	479.7	1
1542	6275000	631.5	479.7	1
1543	6279000	631.6	479.7	1
1544	6283000	631.3	479.9	1
1545	6287000	631.0	479.6	1
1546	6291000	631.0	479.2	1
1547	6295000	630.9	479.2	1
1548	6299000	630.9	479.2	1
1549	6303000	631.4	479.3	1
1550	6308000	631.7	479.4	1
1551	6312000	631.7	479.6	1
1552	6316000	631.8	479.6	1
1553	6320000	631.6	479.5	1
1554	6324000	631.7	480.4	1
1555	6328000	631.8	480.7	1
1556	6332000	632.2	480.7	1
1557	6336000	632.0	480.6	1
1558	6339000	632.1	480.8	1
1559	6343000	632.2	480.0	1
1560	6347000	632.3	479.3	1
1561	6351000	632.2	479.6	1
1562	6355000	632.2	479.9	1
1563	6359000	632.2	479.9	1
1564	6363000	632.4	479.9	1
1565	6367000	632.6	480.4	1
1566	6371000	634.4	480.5	1
1567	6375000	634.3	480.4	1
1568	6379000	634.3	480.4	1
1569	6383000	634.2	479.9	1
1570	6387000	634.2	480.1	1
1571	6391000	634.2	479.8	1
1572	6395000	634.3	479.5	1
1573	6399000	634.9	480.2	1
1574	6403000	634.6	480.4	1
1575	6408000	634.9	480.5	1
1576	6412000	635.0	480.3	1
1577	6416000	635.0	480.2	1
1578	6420000	635.6	479.8	1
1579	6424000	635.7	479.0	1
1580	6428000	635.8	479.0	1
1581	6432000	635.8	479.0	1
1582	6436000	635.6	479.1	1
1583	6439000	635.8	479.3	1
1584	6443000	636.1	479.4	1
1585	6447000	636.2	479.5	1
1586	6451000	636.2	479.6	1
1587	6455000	636.1	479.3	1
1588	6459000	636.4	479.3	1
1589	6463000	636.6	479.0	1
1590	6467000	636.6	478.6	1
1591	6471000	636.6	478.8	1
1592	6476000	637.6	479.2	1
1593	6480000	637.8	479.2	1
1594	6484000	637.9	479.1	1
1595	6488000	638.0	479.1	1
1596	6492000	638.2	479.0	1
1597	6496000	638.1	479.2	1
1598	6500000	638.2	478.9	1
1599	6504000	638.4	478.7	1
1600	6508000	638.3	478.4	1
1601	6512000	638.3	478.7	1
1602	6516000	638.4	478.9	1
1603	6520000	638.4	478.6	1
1604	6524000	638.4	478.8	1
1605	6528000	638.4	478.6	1
1606	6532000	638.7	478.9	1
1607	6536000	638.9	478.6	1
1608	6539000	639.1	478.5	1
1609	6543000	639.2	478.4	1
1610	6547000	639.2	478.0	1
1611	6551000	639.0	477.9	1
1612	6555000	638.9	478.4	1
1613	6559000	639.0	478.2	1
1614	6563000	639.1	478.1	1
1615	6567000	639.6	477.8	1
1616	6571000	639.9	477.5	1
1617	6576000	639.9	477.1	1
1618	6580000	640.1	477.2	1
1619	6584000	639.7	476.8	1
1620	6588000	639.9	476.7	1
1621	6592000	640.0	476.9	1
1622	6596000	640.0	476.7	1
1623	6600000	639.9	477.0	1
1624	6604000	639.6	477.3	1
1625	6607000	639.5	478.1	1
1626	6611000	639.5	478.3	1
1627	6615000	639.6	478.3	1
1628	6619000	639.0	478.4	1
1629	6623000	638.8	478.2	1
1630	6627000	638.7	478.5	1
1631	6631000	638.7	478.4	1
1632	6635000	638.6	478.4	1
1633	6639000	638.7	478.2	1
1634	6643000	638.8	478.0	1
1635	6647000	638.5	477.7	1
1636	6651000	638.4	478.0	1
1637	6655000	638.4	477.7	1
1638	6659000	638.5	477.4	1
1639	6663000	638.4	478.3	1
1640	6667000	638.9	477.6	1
1641	6671000	639.3	477.6	1
1642	6676000	640.2	477.6	1
1643	6680000	640.4	477.3	1
1644	6684000	640.5	476.9	1
1645	6688000	640.5	475.6	1
1646	6692000	640.3	474.8	1
1647	6696000	640.2	474.0	1
1648	6700000	640.5	473.3	1
1649	6704000	640.8	472.7	1
1650	6707000	640.5	472.8	1
1651	6711000	640.7	472.4	1
1652	6715000	640.7	471.9	1
1653	6719000	640.6	471.8	1
1654	6723000	640.5	471.7	1
1655	6727000	640.7	471.1	1
1656	6731000	640.8	470.9	1
1657	6735000	641.0	470.7	1
1658	6739000	641.0	470.2	1
1659	6743000	641.1	470.0	1
1660	6747000	641.3	469.8	1
1661	6751000	641.2	469.4	1
1662	6755000	641.4	469.5	1
1663	6759000	641.5	469.6	1
1664	6763000	641.8	469.4	1
1665	6767000	642.0	469.2	1
1666	6771000	642.2	469.9	1
1667	6776000	642.6	469.7	1
1668	6780000	643.2	469.4	1
1669	6784000	643.3	469.5	1
1670	6788000	643.4	469.0	1
1671	6792000	643.5	468.5	1
1672	6796000	643.6	468.3	1
1673	6800000	643.9	468.2	1
1674	6804000	643.9	467.7	1
1675	6807000	644.0	467.3	1
1676	6811000	644.4	467.8	1
1677	6815000	644.2	467.2	1
1678	6819000	644.8	466.7	1
1679	6823000	645.3	467.1	1
1680	6827000	645.7	466.8	1
1681	6831000	645.8	466.9	1
1682	6835000	645.7	466.8	1
1683	6840000	645.7	466.6	1
1684	6844000	645.8	466.1	1
1685	6848000	645.9	466.0	1
1686	6852000	645.9	465.9	1
1687	6856000	645.9	465.6	1
1688	6860000	646.3	465.4	1
1689	6864000	646.7	464.3	1
1690	6868000	647.0	464.8	1
1691	6872000	647.1	464.4	1
1692	6876000	647.1	464.5	1
1693	6880000	647.1	464.6	1
1694	6884000	647.3	464.6	1
1695	6888000	647.2	464.5	1
1696	6892000	647.1	465.0	1
1697	6896000	647.0	464.8	1
1698	6900000	646.9	464.6	1
1699	6904000	647.4	464.4	1
1700	6907000	647.9	464.4	1
1701	6911000	648.0	464.3	1
1702	6915000	648.1	464.3	1
1703	6919000	648.1	464.0	1
1704	6923000	647.9	463.8	1
1705	6927000	648.2	463.7	1
1706	6931000	648.5	463.6	1
1707	6935000	648.4	463.2	1
1708	6940000	648.6	463.0	1
1709	6944000	648.8	462.9	1
1710	6948000	649.2	462.2	1
1711	6952000	649.4	462.7	1
1712	6956000	649.5	462.4	1
