Index	Time	X_coord	Y_coord	Confidence
887	3661000	871.8	497.9	1
888	3665000	873.7	501.6	1
889	3669000	874.5	504.9	1
890	3674000	876.6	508.2	1
891	3678000	877.3	509.7	1
892	3682000	877.7	511.5	1
893	3686000	878.3	514.1	1
894	3690000	879.1	515.5	1
895	3694000	879.8	516.6	1
896	3698000	880.2	517.3	1
897	3702000	880.7	517.9	1
898	3706000	881.7	518.7	1
899	3710000	881.9	519.5	1
900	3714000	883.4	519.8	1
901	3718000	883.9	519.6	1
902	3722000	884.0	519.6	1
903	3726000	884.1	519.5	1
904	3730000	884.6	519.4	1
905	3734000	885.1	519.2	1
906	3737000	885.1	519.6	1
907	3741000	885.5	519.5	1
908	3745000	885.8	519.4	1
909	3749000	886.0	520.0	1
910	3753000	886.2	520.5	1
911	3757000	886.7	520.6	1
912	3761000	887.0	520.4	1
913	3765000	887.3	520.3	1
914	3770000	887.5	521.2	1
915	3774000	887.9	521.8	1
916	3778000	888.0	522.2	1
917	3782000	888.1	522.5	1
918	3786000	888.2	523.4	1
919	3790000	888.3	524.3	1
920	3794000	888.2	524.2	1
921	3798000	888.3	524.6	1
922	3802000	887.9	524.7	1
923	3806000	887.7	524.7	1
924	3810000	887.6	525.0	1
925	3814000	887.7	524.2	1
926	3818000	888.1	524.6	1
927	3822000	888.4	525.0	1
928	3826000	888.8	526.6	1
929	3830000	888.7	526.6	1
930	3834000	888.6	526.6	1
931	3838000	888.4	526.7	1
932	3842000	888.9	526.5	1
933	3846000	889.1	526.8	1
934	3850000	889.0	526.6	1
935	3854000	888.9	526.6	1
936	3858000	888.9	526.6	1
937	3862000	888.8	525.6	1
938	3866000	889.2	527.1	1
939	3870000	889.9	528.5	1
940	3874000	894.8	530.0	1
941	3878000	898.1	531.8	1
942	3882000	904.9	530.2	1
943	3886000	908.8	528.7	1
944	3890000	908.5	529.0	1
945	3894000	908.1	529.5	1
946	3898000	908.2	530.5	1
947	3902000	908.2	530.8	1
948	3905000	907.8	531.0	1
949	3909000	907.7	531.0	1
950	3913000	907.4	530.4	1
951	3917000	906.8	530.9	1
952	3921000	906.7	531.2	1
953	3925000	906.6	530.7	1
954	3929000	906.5	530.7	1
955	3933000	906.5	530.6	1
956	3938000	906.4	530.8	1
957	3942000	906.2	530.3	1
958	3946000	905.8	530.0	1
959	3950000	906.0	529.3	1
960	3954000	906.2	528.7	1
961	3958000	906.2	528.5	1
962	3962000	906.4	529.2	1
963	3966000	906.3	530.1	1
964	3970000	906.4	531.8	1
965	3974000	905.8	532.1	1
966	3978000	905.7	532.2	1
967	3982000	905.9	532.5	1
968	3986000	905.4	531.3	1
969	3990000	905.0	530.1	1
970	3994000	905.3	529.9	1
971	3998000	905.4	530.5	1
972	4002000	905.3	530.3	1
973	4005000	905.2	530.2	1
974	4009000	905.2	530.3	1
975	4013000	905.2	530.3	1
976	4017000	905.3	530.1	1
977	4021000	905.5	530.1	1
978	4025000	905.9	529.8	1
979	4029000	905.8	529.7	1
980	4033000	905.9	530.0	1
981	4038000	905.9	529.9	1
982	4042000	906.0	529.8	1
983	4046000	907.0	529.6	1
984	4050000	907.2	529.5	1
985	4054000	907.4	529.4	1
986	4058000	907.6	529.3	1
987	4062000	906.8	529.0	1
988	4066000	906.1	529.1	1
989	4070000	906.4	529.0	1
990	4074000	906.3	529.0	1
991	4078000	906.3	529.1	1
992	4082000	906.3	529.4	1
993	4086000	905.9	529.1	1
994	4090000	905.7	528.8	1
995	4094000	905.6	528.7	1
996	4098000	905.4	528.8	1
997	4102000	905.2	528.9	1
998	4106000	904.9	528.5	1
999	4110000	904.7	528.8	1
1000	4114000	903.8	528.7	1
1001	4118000	903.8	528.2	1
1002	4122000	903.0	528.3	1
1003	4126000	902.2	528.4	1
1004	4130000	902.2	528.1	1
1005	4134000	902.2	528.3	1
1006	4138000	902.3	528.4	1
1007	4142000	902.3	529.1	1
1008	4146000	902.2	529.3	1
1009	4150000	902.2	529.0	1
1010	4154000	902.1	528.8	1
1011	4158000	902.2	528.1	1
1012	4162000	902.5	528.1	1
1013	4166000	902.6	527.8	1
1014	4170000	902.6	527.6	1
1015	4174000	902.6	527.5	1
1016	4178000	902.8	527.4	1
1017	4182000	902.4	527.5	1
1018	4186000	902.1	527.5	1
1019	4190000	901.9	527.5	1
1020	4194000	901.7	527.6	1
1021	4198000	901.6	527.2	1
1022	4202000	901.2	527.0	1
1023	4206000	900.8	527.2	1
1024	4210000	900.7	527.3	1
1025	4214000	900.7	527.3	1
1026	4218000	900.6	527.4	1
1027	4222000	900.7	527.3	1
1028	4226000	901.0	527.8	1
1029	4230000	901.2	528.3	1
1030	4234000	901.2	527.9	1
1031	4238000	901.0	527.6	1
1032	4242000	900.5	526.5	1
1033	4246000	900.3	525.7	1
1034	4250000	900.2	525.6	1
1035	4254000	899.7	524.5	1
1036	4258000	899.6	525.2	1
1037	4262000	898.8	525.4	1
1038	4266000	899.2	525.5	1
1039	4270000	899.2	525.7	1
1040	4273000	899.4	526.4	1
1041	4277000	899.9	527.6	1
1042	4281000	900.4	528.8	1
1043	4285000	900.2	528.9	1
1044	4289000	900.2	529.2	1
1045	4293000	900.2	528.8	1
1046	4297000	899.9	528.6	1
1047	4301000	900.0	528.6	1
1048	4306000	900.1	528.8	1
1049	4310000	899.8	529.1	1
1050	4314000	900.3	529.4	1
1051	4318000	899.7	529.4	1
1052	4322000	899.2	529.6	1
1053	4326000	899.7	529.3	1
1054	4330000	900.1	529.2	1
1055	4334000	900.4	528.9	1
1056	4338000	900.4	528.6	1
1057	4342000	900.4	528.7	1
1058	4346000	900.3	528.5	1
1059	4350000	900.1	528.2	1
1060	4354000	899.3	528.0	1
1061	4358000	899.3	527.6	1
1062	4362000	899.2	527.5	1
1063	4366000	899.2	528.1	1
1064	4370000	899.6	528.5	1
1065	4373000	899.6	527.9	1
1066	4377000	899.6	527.4	1
1067	4381000	899.7	526.1	1
1068	4385000	899.8	525.8	1
1069	4389000	899.7	525.9	1
1070	4393000	899.6	525.7	1
1071	4397000	899.4	525.5	1
1072	4401000	899.6	525.4	1
1073	4406000	899.6	525.5	1
1074	4410000	899.4	525.3	1
1075	4414000	899.5	524.9	1
1076	4418000	899.7	524.9	1
1077	4422000	900.0	524.8	1
1078	4426000	901.3	525.1	1
1079	4430000	906.8	525.6	1
1080	4434000	908.8	524.9	1
1081	4438000	908.3	525.5	1
1082	4442000	907.7	525.7	1
1083	4446000	907.2	525.8	1
1084	4450000	907.3	525.9	1
1085	4454000	906.5	526.1	1
1086	4458000	906.1	526.1	1
1087	4462000	905.9	525.9	1
1088	4466000	906.0	526.0	1
1089	4470000	906.1	526.1	1
1090	4474000	906.5	525.9	1
1091	4478000	906.6	525.8	1
1092	4482000	906.9	526.0	1
1093	4486000	907.3	526.1	1
1094	4490000	907.4	526.7	1
1095	4494000	907.2	526.3	1
1096	4498000	907.4	526.2	1
1097	4502000	907.5	526.1	1
1098	4506000	907.8	525.7	1
1099	4510000	907.2	525.6	1
1100	4514000	907.3	524.4	1
1101	4518000	907.5	524.1	1
1102	4522000	907.8	523.7	1
1103	4526000	908.2	523.7	1
1104	4530000	908.3	523.8	1
1105	4534000	908.3	523.8	1
1106	4537000	908.6	523.8	1
1107	4541000	908.8	524.2	1
1108	4545000	908.8	524.2	1
1109	4549000	908.6	524.4	1
1110	4553000	908.8	523.7	1
1111	4557000	908.8	523.2	1
1112	4561000	908.8	522.9	1
1113	4565000	908.8	523.2	1
1114	4569000	909.4	523.2	1
1115	4574000	910.0	523.1	1
1116	4578000	910.4	523.0	1
1117	4582000	910.8	523.1	1
1118	4586000	910.7	523.1	1
1119	4590000	910.6	522.8	1
1120	4594000	910.6	522.8	1
1121	4598000	910.7	522.8	1
1122	4602000	910.7	522.6	1
1123	4606000	910.7	522.5	1
1124	4610000	911.2	522.2	1
1125	4614000	911.7	522.0	1
1126	4618000	912.1	523.0	1
1127	4622000	912.4	523.4	1
1128	4626000	912.1	524.0	1
1129	4630000	911.8	524.7	1
1130	4634000	912.2	524.8	1
1131	4637000	912.2	524.9	1
1132	4641000	912.1	524.4	1
1133	4645000	912.4	523.7	1
1134	4649000	912.5	523.4	1
1135	4653000	912.6	523.1	1
1136	4657000	912.0	521.3	1
1137	4661000	912.4	520.6	1
1138	4665000	912.4	520.1	1
1139	4669000	912.4	519.9	1
1140	4674000	912.3	519.6	1
1141	4678000	912.5	518.8	1
1142	4682000	912.2	518.7	1
1143	4686000	913.2	518.4	1
1144	4690000	914.2	518.1	1
1145	4694000	916.5	518.0	1
1146	4698000	922.7	515.7	1
1147	4702000	944.3	501.7	1
1148	4706000	975.0	483.6	1
1149	4710000	1000.4	462.3	1
1150	4714000	1020.9	441.3	1
1151	4718000	1048.2	428.6	1
1152	4722000	1070.3	416.7	1
1153	4726000	1099.0	402.8	1
1154	4730000	1113.3	395.8	1
1155	4734000	1127.5	388.9	1
1156	4737000	1141.6	384.2	1
1157	4741000	1154.5	378.8	1
1158	4745000	1163.5	375.2	1
1159	4749000	1168.0	373.2	1
1160	4753000	1171.0	371.8	1
1161	4757000	1172.1	371.3	1
1162	4761000	1172.5	348.4	1
1163	4765000	1172.6	350.6	1
1164	4769000	1173.3	355.0	1
1165	4774000	1173.3	355.5	1
1166	4778000	1173.4	356.0	1
1167	4782000	1174.5	363.5	1
1168	4786000	1174.8	364.9	1
1169	4790000	1174.9	365.2	1
1170	4794000	1175.7	369.9	1
1171	4798000	1176.2	370.0	1
1172	4802000	1176.0	370.4	1
1173	4805000	1176.7	373.9	1
1174	4809000	1176.9	374.3	1
1175	4813000	1177.1	374.9	1
1176	4817000	1176.9	375.6	1
1177	4821000	1177.3	375.9	1
1178	4825000	1177.3	376.9	1
1179	4829000	1177.1	377.1	1
1180	4833000	1177.2	377.2	1
1181	4838000	1177.4	378.4	1
1182	4842000	1177.3	378.8	1
1183	4846000	1177.4	379.1	1
1184	4850000	1177.7	380.2	1
1185	4854000	1178.8	380.8	1
1186	4858000	1179.6	380.2	1
1187	4862000	1179.8	380.6	1
1188	4866000	1179.4	381.2	1
1189	4870000	1179.5	382.4	1
1190	4874000	1179.3	382.2	1
1191	4878000	1179.4	381.9	1
1192	4882000	1179.3	382.0	1
1193	4886000	1179.3	382.1	1
1194	4890000	1178.8	381.8	1
1195	4894000	1178.6	382.0	1
1196	4898000	1178.4	382.2	1
1197	4902000	1178.1	383.0	1
1198	4905000	1177.7	383.5	1
1199	4909000	1177.2	383.5	1
1200	4913000	1177.2	383.9	1
1201	4917000	1177.3	384.3	1
1202	4921000	1177.5	384.0	1
1203	4925000	1177.8	384.0	1
1204	4929000	1178.0	384.0	1
1205	4933000	1178.7	383.6	1
1206	4938000	1179.4	383.3	1
1207	4942000	1179.4	382.9	1
1208	4946000	1179.6	383.2	1
1209	4950000	1179.8	383.5	1
1210	4954000	1180.1	383.8	1
1211	4958000	1180.2	383.9	1
1212	4962000	1180.2	384.0	1
1213	4966000	1180.0	384.1	1
1214	4970000	1179.7	384.2	1
1215	4974000	1179.1	384.9	1
1216	4978000	1178.7	384.7	1
1217	4982000	1178.7	385.2	1
1218	4986000	1178.7	385.7	1
1219	4990000	1178.5	386.3	1
1220	4994000	1178.5	386.7	1
1221	4998000	1178.4	387.2	1
1222	5002000	1178.0	387.5	1
1223	5005000	1177.8	387.5	1
1224	5009000	1177.8	387.3	1
1225	5013000	1177.9	387.7	1
1226	5017000	1177.9	387.8	1
1227	5021000	1178.1	387.5	1
1228	5025000	1178.0	388.0	1
1229	5029000	1177.9	388.2	1
1230	5033000	1177.7	388.4	1
1231	5038000	1177.5	388.3	1
1232	5042000	1178.1	387.9	1
1233	5046000	1177.8	388.1	1
1234	5050000	1177.7	387.9	1
1235	5054000	1177.8	387.8	1
1236	5058000	1178.2	387.8	1
1237	5062000	1178.3	387.3	1
1238	5066000	1178.6	387.6	1
1239	5070000	1179.4	387.7	1
1240	5074000	1179.6	387.7	1
1241	5078000	1179.8	387.7	1
1242	5082000	1180.6	387.4	1
1243	5086000	1180.6	387.9	1
1244	5090000	1180.6	388.2	1
1245	5094000	1180.3	388.5	1
1246	5098000	1180.3	388.4	1
1247	5102000	1180.7	388.1	1
1248	5105000	1181.1	387.9	1
1249	5109000	1180.9	388.0	1
1250	5113000	1180.8	388.1	1
1251	5117000	1180.9	388.1	1
1252	5121000	1181.0	388.0	1
1253	5125000	1182.0	389.4	1
1254	5129000	1182.5	389.7	1
1255	5133000	1182.8	390.1	1
1256	5138000	1182.9	390.3	1
1257	5142000	1182.9	390.6	1
1258	5146000	1182.8	390.9	1
1259	5150000	1183.0	391.0	1
1260	5154000	1182.9	391.0	1
1261	5158000	1182.7	391.1	1
1262	5162000	1182.4	391.6	1
1263	5166000	1182.2	392.1	1
1264	5170000	1181.9	392.2	1
1265	5173000	1181.4	392.4	1
1266	5177000	1181.6	392.3	1
1267	5181000	1181.2	392.4	1
1268	5185000	1180.8	392.6	1
1269	5189000	1180.3	392.5	1
1270	5193000	1179.9	392.9	1
1271	5197000	1180.2	392.7	1
1272	5201000	1180.2	392.8	1
1273	5206000	1180.3	392.9	1
1274	5210000	1180.4	392.8	1
1275	5214000	1180.5	392.7	1
1276	5218000	1180.4	392.6	1
1277	5222000	1180.3	392.5	1
1278	5226000	1180.3	392.3	1
1279	5230000	1180.6	392.5	1
1280	5234000	1180.6	392.9	1
1281	5238000	1180.5	393.1	1
1282	5242000	1180.5	393.1	1
1283	5246000	1180.5	393.3	1
1284	5250000	1180.4	393.6	1
1285	5254000	1180.3	392.9	1
1286	5258000	1180.4	392.8	1
1287	5262000	1180.1	393.0	1
1288	5266000	1180.0	392.4	1
1289	5270000	1180.1	391.8	1
1290	5273000	1180.1	392.6	1
1291	5277000	1180.6	393.1	1
1292	5281000	1180.8	393.1	1
1293	5285000	1180.8	393.2	1
1294	5289000	1180.9	393.4	1
1295	5293000	1180.3	393.3	1
1296	5297000	1180.5	393.4	1
1297	5301000	1180.6	393.3	1
1298	5306000	1180.6	393.3	1
1299	5310000	1181.1	393.5	1
1300	5314000	1181.4	393.4	1
1301	5318000	1181.3	393.3	1
1302	5322000	1181.6	393.3	1
1303	5326000	1181.9	393.1	1
1304	5330000	1182.6	393.1	1
1305	5334000	1182.8	393.1	1
1306	5338000	1182.8	393.0	1
1307	5342000	1182.9	392.9	1
1308	5346000	1183.1	393.4	1
1309	5350000	1183.0	392.7	1
1310	5354000	1182.6	392.2	1
1311	5358000	1182.5	391.7	1
1312	5362000	1182.4	391.5	1
1313	5366000	1182.1	391.4	1
1314	5370000	1181.7	390.7	1
1315	5373000	1181.2	390.9	1
1316	5377000	1181.3	390.3	1
1317	5381000	1181.4	389.7	1
1318	5385000	1181.3	389.7	1
1319	5389000	1181.3	389.7	1
1320	5393000	1181.4	390.2	1
1321	5397000	1181.2	390.8	1
1322	5401000	1181.2	390.9	1
1323	5406000	1181.1	390.7	1
1324	5410000	1181.2	391.1	1
1325	5414000	1181.3	391.0	1
1326	5418000	1179.8	392.3	1
1327	5422000	1179.8	393.0	1
1328	5426000	1180.0	393.2	1
1329	5430000	1180.2	393.3	1
1330	5434000	1180.2	393.0	1
1331	5438000	1180.3	393.3	1
1332	5441000	1180.4	393.5	1
1333	5445000	1180.4	393.5	1
1334	5449000	1179.9	393.7	1
1335	5453000	1180.0	394.0	1
1336	5457000	1180.0	393.6	1
1337	5461000	1180.5	393.5	1
1338	5465000	1180.6	393.6	1
1339	5469000	1180.7	393.5	1
1340	5474000	1181.0	393.5	1
1341	5478000	1179.4	393.2	1
1342	5482000	1177.9	392.9	1
1343	5486000	1174.5	392.2	1
1344	5490000	1168.7	388.1	1
1345	5494000	1157.6	385.0	1
1346	5498000	1154.6	376.2	1
1347	5502000	1154.0	376.4	1
1348	5506000	1153.7	376.9	1
1349	5510000	1153.5	377.4	1
1350	5514000	1154.8	381.1	1
1351	5518000	1155.4	381.1	1
1352	5522000	1155.0	381.4	1
1353	5526000	1155.0	381.4	1
1354	5530000	1154.8	381.9	1
1355	5534000	1154.6	381.9	1
1356	5538000	1154.5	381.9	1
1357	5541000	1154.2	380.0	1
1358	5545000	1153.5	380.6	1
1359	5549000	1153.6	380.8	1
1360	5553000	1153.1	381.6	1
1361	5557000	1153.1	381.7	1
1362	5561000	1153.1	381.8	1
1363	5565000	1153.1	383.0	1
1364	5569000	1152.9	383.4	1
1365	5574000	1152.0	383.4	1
1366	5578000	1152.3	383.4	1
1367	5582000	1152.6	383.3	1
1368	5586000	1152.9	382.2	1
1369	5590000	1153.1	382.4	1
1370	5594000	1153.2	382.5	1
1371	5598000	1153.3	382.4	1
1372	5602000	1153.3	382.3	1
1373	5606000	1153.0	381.9	1
1374	5610000	1152.6	381.5	1
1375	5614000	1151.6	381.7	1
1376	5618000	1151.5	381.4	1
1377	5622000	1151.6	381.4	1
1378	5626000	1151.6	381.5	1
1379	5630000	1151.6	381.5	1
1380	5634000	1151.6	381.5	1
1381	5638000	1151.6	381.4	1
1382	5641000	1151.6	381.4	1
1383	5645000	1151.7	379.7	1
1384	5649000	1151.7	378.1	1
1385	5653000	1153.0	366.7	1
1386	5657000	1164.6	351.5	1
1387	5661000	1172.3	317.8	1
1388	5665000	1176.7	280.8	1
1389	5669000	1178.9	251.1	1
1390	5674000	1180.0	225.6	1
1391	5678000	1177.4	195.5	1
1392	5682000	1178.6	164.3	1
1393	5686000	1181.0	143.2	1
1394	5690000	1179.0	122.4	1
1395	5694000	1178.0	108.8	1
1396	5698000	1178.2	102.0	1
1397	5702000	1178.7	100.6	1
1398	5706000	1180.5	109.2	1
1399	5709000	1181.1	113.0	1
1400	5713000	1182.1	114.2	1
1401	5717000	1186.2	110.4	1
1402	5721000	1188.0	107.5	1
1403	5725000	1188.2	108.1	1
1404	5729000	1188.2	108.2	1
1405	5733000	1188.1	108.0	1
1406	5737000	1188.1	107.7	1
1407	5741000	1187.6	105.7	1
1408	5745000	1187.3	105.1	1
1409	5749000	1187.0	104.8	1
1410	5753000	1186.7	104.6	1
1411	5757000	1186.3	104.1	1
1412	5761000	1186.0	104.6	1
1413	5765000	1185.8	104.6	1
1414	5769000	1185.7	104.7	1
1415	5774000	1185.5	104.7	1
1416	5778000	1185.5	104.7	1
1417	5782000	1185.4	103.2	1
1418	5786000	1184.1	102.2	1
1419	5790000	1184.2	102.6	1
1420	5794000	1184.2	102.8	1
1421	5798000	1184.3	103.0	1
1422	5802000	1184.4	103.6	1
1423	5805000	1184.2	103.7	1
1424	5809000	1184.2	103.8	1
1425	5813000	1184.6	106.1	1
1426	5817000	1184.7	106.6	1
1427	5821000	1185.0	106.9	1
1428	5825000	1185.5	106.4	1
1429	5829000	1185.7	106.0	1
1430	5833000	1185.9	105.9	1
1431	5837000	1185.9	105.8	1
1432	5842000	1185.9	105.4	1
1433	5846000	1186.2	105.2	1
1434	5850000	1185.9	105.2	1
1435	5854000	1185.6	105.1	1
1436	5858000	1183.6	106.3	0
1437	5862000	1180.7	107.7	0
1438	5866000	1183.4	102.1	0
1439	5870000	1173.4	101.3	0
1440	5874000	1162.5	94.8	0
1441	5878000	1149.6	86.1	0
1442	5882000	1143.0	81.7	0
1443	5886000	1136.5	77.4	0
1444	5890000	1099.4	87.1	0
1445	5894000	1073.8	114.4	0
1446	5898000	1046.7	142.1	0
1447	5902000	1030.6	163.3	0
1448	5905000	1026.6	168.7	0
1449	5909000	1022.5	174.1	0
1450	5913000	1018.5	179.4	0
1451	5917000	1014.4	184.9	0
1452	5921000	1014.4	184.9	0
1453	5925000	0.0	0.0	0
1454	5929000	0.0	0.0	0
1455	5933000	0.0	0.0	0
1456	5937000	0.0	0.0	0
1457	5942000	0.0	0.0	0
1458	5946000	0.0	0.0	0
1459	5950000	0.0	0.0	0
1460	5954000	722.2	368.1	0
1461	5958000	722.3	368.0	0
1462	5962000	726.3	363.6	0
1463	5966000	730.4	359.2	0
1464	5970000	738.5	350.5	0
1465	5973000	754.7	333.2	0
1466	5977000	766.7	318.2	0
1467	5981000	778.2	300.0	0
1468	5985000	787.1	289.1	0
1469	5989000	791.6	273.8	0
1470	5993000	793.6	254.3	0
1471	5997000	800.8	241.6	0
1472	6001000	804.5	226.8	0
1473	6005000	806.2	226.1	0
1474	6009000	806.2	225.9	1
1475	6013000	806.1	225.2	1
1476	6017000	806.8	225.0	1
1477	6021000	807.6	225.1	1
1478	6025000	808.1	225.3	1
1479	6029000	808.6	227.4	1
1480	6033000	808.7	227.9	1
1481	6037000	809.2	231.1	1
1482	6042000	809.6	233.2	1
1483	6046000	810.0	233.7	1
1484	6050000	810.2	234.1	1
1485	6054000	810.2	234.4	1
1486	6058000	810.3	234.9	1
1487	6062000	810.4	235.4	1
1488	6066000	810.3	235.5	1
1489	6070000	810.2	235.5	1
1490	6073000	810.2	235.8	1
1491	6077000	810.0	236.2	1
1492	6081000	810.1	236.8	1
1493	6085000	810.2	237.2	0
1494	6089000	810.3	237.7	0
1495	6093000	737.0	306.1	0
1496	6097000	736.9	308.1	0
1497	6101000	737.3	311.9	0
1498	6105000	737.7	315.0	0
1499	6109000	738.2	317.3	1
1500	6113000	738.6	319.3	1
1501	6117000	738.8	319.6	1
1502	6121000	739.2	319.9	1
1503	6125000	739.3	321.0	1
1504	6129000	739.5	322.2	1
1505	6133000	739.2	323.1	1
1506	6137000	739.9	323.7	1
1507	6142000	740.3	324.5	1
1508	6146000	740.6	324.8	1
1509	6150000	741.8	324.8	1
1510	6154000	742.0	326.6	1
1511	6158000	742.2	326.6	1
1512	6162000	741.5	327.0	1
1513	6166000	740.9	327.9	1
1514	6170000	741.1	328.5	1
1515	6173000	741.1	328.6	1
1516	6177000	740.9	328.1	1
1517	6181000	740.8	328.4	1
1518	6185000	740.8	328.6	1
1519	6189000	740.9	329.6	1
1520	6193000	740.2	330.3	1
1521	6197000	740.3	330.5	1
1522	6201000	740.4	330.9	1
1523	6206000	740.4	331.0	1
1524	6210000	740.8	333.2	1
1525	6214000	737.4	344.7	1
1526	6218000	727.5	371.6	1
1527	6222000	709.6	408.0	1
1528	6226000	696.2	428.9	1
1529	6230000	698.2	435.5	1
1530	6234000	698.9	436.2	1
1531	6238000	700.5	435.1	1
1532	6242000	703.0	433.7	1
1533	6246000	705.0	431.1	1
1534	6250000	705.4	429.5	1
1535	6254000	705.0	429.4	1
1536	6258000	705.0	430.7	1
1537	6262000	704.0	432.3	1
1538	6266000	704.1	432.5	1
1539	6270000	704.1	432.8	1
1540	6273000	703.8	435.2	1
1541	6277000	704.0	437.5	1
1542	6281000	703.7	437.8	1
1543	6285000	703.2	438.1	1
1544	6289000	703.5	439.6	1
1545	6293000	703.6	440.4	1
1546	6297000	702.4	440.7	1
1547	6301000	701.8	441.0	1
1548	6305000	701.3	441.2	1
1549	6310000	701.2	441.2	1
1550	6314000	701.3	441.4	1
1551	6318000	701.4	441.3	1
1552	6322000	701.1	441.9	1
1553	6326000	701.5	442.2	1
1554	6330000	701.6	442.4	1
1555	6334000	701.6	442.7	1
1556	6338000	701.7	443.6	1
1557	6341000	701.3	444.6	1
1558	6345000	701.3	444.9	1
1559	6349000	701.3	444.8	1
1560	6353000	701.6	444.7	1
1561	6357000	701.9	444.6	1
1562	6361000	701.5	444.8	1
1563	6365000	701.4	446.0	1
1564	6369000	700.6	447.5	1
1565	6373000	700.6	447.6	1
1566	6377000	700.3	447.8	1
1567	6381000	700.5	448.5	1
1568	6385000	700.7	449.3	1
1569	6389000	700.9	449.6	1
1570	6393000	701.1	449.9	1
1571	6397000	701.2	449.9	1
1572	6401000	701.2	449.7	1
1573	6406000	701.4	449.6	1
1574	6410000	701.5	449.6	1
1575	6414000	701.9	449.4	1
1576	6418000	701.8	448.9	1
1577	6422000	701.9	448.9	1
1578	6426000	702.0	448.8	1
1579	6430000	702.4	448.2	1
1580	6434000	702.4	447.6	1
1581	6438000	702.7	447.7	1
1582	6441000	702.4	448.0	1
1583	6445000	702.5	449.6	1
1584	6449000	702.5	452.5	1
1585	6453000	699.2	459.3	1
1586	6457000	687.6	469.7	1
1587	6461000	674.5	481.9	1
1588	6465000	669.9	483.9	1
1589	6469000	670.6	483.2	1
1590	6474000	671.3	482.4	1
1591	6478000	672.9	478.9	1
1592	6482000	675.7	476.5	1
1593	6486000	675.8	476.6	1
1594	6490000	675.6	476.9	1
1595	6494000	675.9	477.1	1
1596	6498000	675.9	477.4	1
1597	6502000	676.4	478.7	1
1598	6506000	676.4	479.1	1
1599	6510000	676.7	480.3	1
1600	6514000	676.7	480.6	1
1601	6518000	676.5	479.5	1
1602	6522000	676.2	480.5	1
1603	6526000	675.7	481.2	1
1604	6530000	675.3	481.6	1
1605	6534000	675.3	481.8	1
1606	6538000	675.3	481.7	1
1607	6541000	675.5	482.1	1
1608	6545000	675.7	482.5	1
1609	6549000	676.8	481.2	1
1610	6553000	676.3	481.2	1
1611	6557000	675.9	481.5	1
1612	6561000	675.1	481.9	1
1613	6565000	674.3	482.2	1
1614	6569000	674.6	482.7	1
1615	6574000	674.8	483.0	1
1616	6578000	675.4	483.1	1
1617	6582000	676.5	482.7	1
1618	6586000	677.5	482.2	1
1619	6590000	678.0	482.5	1
1620	6594000	678.4	482.3	1
1621	6598000	679.0	482.0	1
1622	6602000	678.7	482.0	1
1623	6606000	678.4	482.3	1
1624	6609000	672.6	484.7	1
1625	6613000	653.2	497.4	1
1626	6617000	611.3	515.2	1
1627	6621000	555.5	532.1	1
1628	6625000	518.0	541.6	1
1629	6629000	480.0	550.9	1
1630	6633000	462.8	559.1	1
1631	6637000	461.6	563.6	1
1632	6641000	448.0	570.8	1
1633	6645000	432.6	573.8	1
1634	6649000	429.4	574.2	1
1635	6653000	429.6	572.4	1
1636	6657000	430.0	571.7	1
1637	6661000	430.9	571.2	1
1638	6665000	431.3	571.0	1
1639	6669000	431.6	570.7	1
1640	6674000	431.5	570.8	1
1641	6678000	431.1	571.0	1
1642	6682000	430.7	571.3	1
1643	6686000	430.6	571.5	1
1644	6690000	430.8	571.8	1
1645	6694000	431.0	572.1	1
1646	6698000	431.4	572.3	1
1647	6702000	431.4	572.7	1
1648	6706000	431.5	573.0	1
1649	6709000	421.8	575.9	1
1650	6713000	421.9	575.7	1
1651	6717000	421.9	576.5	1
1652	6721000	421.8	577.3	1
1653	6725000	420.3	578.4	1
1654	6729000	420.0	581.4	1
1655	6733000	418.9	581.9	1
1656	6737000	418.5	581.2	1
1657	6741000	418.5	582.1	1
1658	6745000	418.5	582.9	1
1659	6749000	418.8	583.9	1
1660	6753000	419.1	584.8	1
1661	6757000	419.1	584.8	1
1662	6761000	418.9	584.9	1
1663	6765000	419.1	586.3	1
1664	6769000	419.4	586.8	1
1665	6774000	419.1	587.1	1
1666	6778000	418.8	587.4	1
1667	6782000	418.7	587.1	1
1668	6786000	418.6	586.9	1
1669	6790000	418.4	586.7	1
1670	6794000	418.1	586.6	1
1671	6798000	400.6	550.5	1
1672	6802000	391.0	505.6	1
1673	6806000	383.5	466.8	1
1674	6809000	375.0	422.5	1
1675	6813000	370.7	394.3	1
1676	6817000	365.1	358.9	1
1677	6821000	361.1	326.3	1
1678	6825000	361.0	295.0	1
1679	6829000	365.8	267.2	1
1680	6833000	363.5	246.0	1
1681	6837000	363.3	237.4	1
1682	6842000	363.6	234.9	1
1683	6846000	363.3	236.0	1
1684	6850000	363.0	237.1	1
1685	6854000	363.0	245.4	1
1686	6858000	362.7	249.5	1
1687	6862000	361.2	248.8	1
1688	6866000	361.0	247.7	1
1689	6870000	360.2	244.6	1
1690	6874000	357.9	241.9	1
1691	6878000	357.7	242.9	1
1692	6882000	357.8	243.9	1
1693	6886000	357.6	243.7	1
1694	6890000	356.0	244.1	1
1695	6894000	354.3	244.5	1
1696	6898000	353.9	242.5	1
1697	6902000	353.9	242.6	1
