% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2504000,1143.4,472.3,1.0,1,1,1
2508000,1141.5,472.3,1.0,1,1,1
2512000,1141.9,472.4,1.0,1,1,1
2516000,1142.2,472.4,1.0,1,1,1
2520000,1142.9,473.1,1.0,1,1,1
2524000,1143.6,473.5,1.0,1,1,1
2528000,1144.3,473.9,1.0,1,1,1
2532000,1144.6,475.3,1.0,1,1,1
2536000,1144.9,476.7,1.0,1,1,1
2540000,1145.1,477.2,1.0,1,1,1
2544000,1145.2,477.3,1.0,1,1,1
2548000,1145.3,477.6,1.0,1,1,1
2552000,1145.8,477.8,1.0,1,1,1
2556000,1146.2,478.3,1.0,1,1,1
2560000,1147.7,478.8,1.0,1,1,1
2564000,1148.8,478.9,1.0,1,1,1
2568000,1149.2,479.1,1.0,1,1,1
2572000,1149.7,480.3,1.0,1,1,1
2576000,1150.6,480.4,1.0,1,1,1
2580000,1150.8,480.6,1.0,1,1,1
2584000,1145.3,489.8,1.0,1,1,1
2588000,1145.7,491.5,1.0,1,1,1
2592000,1145.7,491.5,1.0,1,1,1
2596000,1145.6,491.4,1.0,1,1,1
2600000,1146.0,491.2,1.0,1,1,1
2604000,1146.6,492.2,1.0,1,1,1
2608000,1146.7,493.2,1.0,1,1,1
2612000,1147.0,495.4,1.0,1,1,1
2616000,1147.1,495.7,1.0,1,1,1
2620000,1147.2,495.1,1.0,1,1,1
2624000,1149.0,496.5,1.0,1,1,1
2628000,1150.8,498.0,1.0,1,1,1
2632000,1154.9,497.1,1.0,1,1,1
2635000,1155.7,497.1,1.0,1,1,1
2639000,1156.6,497.2,1.0,1,1,1
2643000,1157.4,498.2,1.0,1,1,1
2647000,1157.6,498.4,1.0,1,1,1
2651000,1158.8,498.3,1.0,1,1,1
2655000,1160.1,498.5,1.0,1,1,1
2659000,1160.9,498.7,1.0,1,1,1
2663000,1161.2,498.9,1.0,1,1,1
2667000,1160.8,499.1,1.0,1,1,1
2672000,1161.2,499.2,1.0,1,1,1
2676000,1160.9,499.6,1.0,1,1,1
2680000,1160.7,499.5,1.0,1,1,1
2684000,1160.7,499.9,1.0,1,1,1
2688000,1161.3,500.4,1.0,1,1,1
2692000,1162.0,500.5,1.0,1,1,1
2696000,1163.3,500.2,1.0,1,1,1
2700000,1164.0,499.9,1.0,1,1,1
2704000,1167.7,499.4,1.0,2,2,2
2708000,1174.6,498.7,1.0,2,2,2
2712000,1182.0,469.3,1.0,2,2,2
2716000,1207.1,443.8,1.0,2,2,2
2720000,1220.4,428.2,1.0,2,2,2
2724000,1227.6,415.8,1.0,2,2,2
2728000,1235.8,412.2,1.0,2,2,2
2732000,1237.1,410.9,1.0,2,2,2
2737000,1239.9,409.6,1.0,2,2,2
2741000,1242.6,406.9,1.0,2,2,2
2745000,1243.7,407.0,1.0,2,2,2
2749000,1244.8,406.8,1.0,1,1,1
2753000,1244.7,406.6,1.0,1,1,1
2757000,1245.1,406.8,1.0,1,1,1
2761000,1245.4,405.8,1.0,1,1,1
2765000,1245.7,404.7,1.0,1,1,1
2769000,1245.7,404.0,1.0,1,1,1
2772000,1245.7,403.3,1.0,1,1,1
2776000,1246.4,404.0,1.0,1,1,1
2780000,1246.5,404.8,1.0,1,1,1
2784000,1246.3,403.8,1.0,1,1,1
2788000,1246.6,403.4,1.0,1,1,1
2792000,1246.9,403.2,1.0,1,1,1
2796000,1247.2,403.1,1.0,1,1,1
2800000,1247.5,402.5,1.0,1,1,1
2804000,1247.7,402.6,1.0,1,1,1
2808000,1247.6,401.5,1.0,1,1,1
2812000,1247.5,400.4,1.0,1,1,1
2816000,1246.1,400.5,1.0,1,1,1
2820000,1246.4,401.1,1.0,1,1,1
2824000,1246.7,400.6,1.0,1,1,1
2828000,1246.4,400.1,1.0,1,1,1
2832000,1246.9,400.6,1.0,1,1,1
2836000,1246.9,400.5,1.0,1,1,1
2840000,1247.0,400.5,1.0,1,1,1
2844000,1246.8,399.8,1.0,1,1,1
2848000,1246.8,399.6,1.0,1,1,1
2852000,1245.4,399.7,1.0,1,1,1
2856000,1245.4,399.7,1.0,1,1,1
2860000,1245.6,400.0,1.0,1,1,1
2864000,1245.7,399.5,1.0,1,1,1
2868000,1248.6,400.1,1.0,1,1,1
2872000,1247.9,399.7,1.0,1,1,1
2876000,1247.3,399.4,1.0,1,1,1
2880000,1247.1,397.8,1.0,1,1,1
2884000,1247.2,399.1,1.0,1,1,1
2888000,1247.2,400.3,1.0,1,1,1
2892000,1249.1,399.3,1.0,1,1,1
2896000,1249.3,399.4,1.0,1,1,1
2900000,1249.1,397.9,1.0,1,1,1
2903000,1249.1,397.5,1.0,1,1,1
2907000,1248.9,397.6,1.0,1,1,1
2911000,1249.1,397.7,1.0,1,1,1
2915000,1249.0,398.3,1.0,1,1,1
2919000,1248.8,399.0,1.0,1,1,1
2923000,1250.0,398.1,1.0,1,1,1
2927000,1250.6,398.4,1.0,1,1,1
2931000,1251.2,398.6,1.0,1,1,1
2936000,1250.6,398.1,1.0,1,1,1
2940000,1250.1,398.7,1.0,1,1,1
2944000,1250.0,399.2,1.0,1,1,1
2948000,1249.8,399.1,1.0,1,1,1
2952000,1249.6,399.7,1.0,1,1,1
2956000,1249.4,399.3,1.0,1,1,1
2960000,1250.4,399.3,1.0,1,1,1
2964000,1251.5,399.3,1.0,1,1,1
2968000,1251.7,399.8,1.0,1,1,1
2972000,1251.9,399.6,1.0,1,1,1
2976000,1252.2,399.4,1.0,1,1,1
2980000,1251.7,399.3,1.0,1,1,1
2984000,1251.2,399.3,1.0,1,1,1
2988000,1251.3,399.4,1.0,1,1,1
2992000,1250.7,399.5,1.0,1,1,1
2996000,1250.1,399.2,1.0,1,1,1
3000000,1250.0,398.8,1.0,1,1,1
3003000,1250.0,399.1,1.0,1,1,1
3007000,1249.2,398.4,1.0,1,1,1
3011000,1248.4,398.5,1.0,1,1,1
3015000,1248.2,398.3,1.0,1,1,1
3019000,1248.3,398.4,1.0,1,1,1
3023000,1250.3,398.3,1.0,1,1,1
3027000,1250.3,398.0,1.0,1,1,1
3031000,1250.5,398.9,1.0,1,1,1
3035000,1250.5,400.0,1.0,1,1,1
3040000,1250.5,400.6,1.0,1,1,1
3044000,1251.2,401.2,1.0,1,1,1
3048000,1252.1,403.9,1.0,1,1,1
3052000,1252.5,402.8,1.0,1,1,1
3056000,1252.1,401.7,1.0,1,1,1
3060000,1251.8,401.9,1.0,1,1,1
3064000,1250.3,398.3,1.0,2,2,2
3068000,1247.4,394.8,1.0,2,2,2
3072000,1234.8,388.4,1.0,2,2,2
3076000,1214.0,361.8,1.0,2,2,2
3080000,1198.6,339.0,1.0,2,2,2
3084000,1194.1,320.7,1.0,2,2,2
3088000,1192.8,307.4,1.0,2,2,2
3092000,1193.9,309.0,1.0,2,2,2
3096000,1194.8,309.2,1.0,2,2,2
3100000,1195.9,308.6,1.0,1,1,1
3104000,1195.6,308.2,1.0,1,1,1
3108000,1196.0,307.8,1.0,1,1,1
3112000,1195.9,308.0,1.0,1,1,1
3116000,1196.0,308.2,1.0,1,1,1
3120000,1196.0,308.0,1.0,1,1,1
3124000,1196.1,309.4,1.0,1,1,1
3128000,1197.2,310.7,1.0,1,1,1
3132000,1197.6,313.6,1.0,1,1,1
3136000,1197.8,313.9,1.0,1,1,1
3140000,1198.5,314.4,1.0,1,1,1
3144000,1199.1,314.5,1.0,1,1,1
3148000,1199.1,314.4,1.0,1,1,1
3152000,1198.5,314.8,1.0,1,1,1
3156000,1198.8,315.1,1.0,1,1,1
3160000,1197.9,315.9,1.0,1,1,1
3164000,1198.7,316.2,1.0,1,1,1
3168000,1199.4,316.5,1.0,1,1,1
3172000,1199.2,318.1,1.0,1,1,1
3176000,1199.1,317.3,1.0,1,1,1
3180000,1198.6,316.6,1.0,1,1,1
3184000,1198.2,314.5,1.0,1,1,1
3188000,1198.1,315.4,1.0,1,1,1
3192000,1199.9,315.4,1.0,1,1,1
3196000,1200.3,315.1,1.0,1,1,1
3200000,1200.7,315.6,1.0,1,1,1
3205000,1202.5,315.9,1.0,1,1,1
3209000,1202.2,314.8,1.0,1,1,1
3213000,1202.1,315.3,1.0,1,1,1
3217000,1201.6,315.9,1.0,1,1,1
3221000,1202.3,316.1,1.0,1,1,1
3225000,1202.9,315.1,1.0,1,1,1
3229000,1203.5,315.2,1.0,1,1,1
3233000,1203.2,315.4,1.0,1,1,1
3236000,1203.2,315.4,1.0,1,1,1
3240000,1203.3,317.3,1.0,1,1,1
3244000,1203.6,317.9,1.0,1,1,1
3248000,1203.5,317.8,1.0,1,1,1
3252000,1203.3,317.7,1.0,1,1,1
3256000,1203.1,319.1,1.0,1,1,1
3260000,1203.8,319.3,1.0,1,1,1
3264000,1204.4,319.6,1.0,1,1,1
3268000,1206.0,321.5,1.0,1,1,1
3271000,1206.1,321.6,1.0,1,1,1
3275000,1205.8,321.6,1.0,1,1,1
3279000,1205.7,321.5,1.0,1,1,1
3283000,1205.6,319.8,1.0,1,1,1
3287000,1205.4,319.9,1.0,1,1,1
3291000,1205.2,318.8,1.0,1,1,1
3295000,1206.1,321.1,1.0,1,1,1
3299000,1205.4,321.1,1.0,1,1,1
3304000,1205.8,321.5,1.0,1,1,1
3308000,1205.6,321.9,1.0,1,1,1
3312000,1206.5,322.8,1.0,1,1,1
3316000,1206.5,322.4,1.0,1,1,1
3320000,1206.8,322.0,1.0,1,1,1
3324000,1206.7,324.1,1.0,1,1,1
3328000,1207.2,326.1,1.0,1,1,1
3332000,1206.9,324.8,1.0,1,1,1
3336000,1206.7,324.1,1.0,1,1,1
3340000,1206.5,323.8,1.0,1,1,1
3344000,1206.5,323.5,1.0,1,1,1
3348000,1206.3,319.3,1.0,1,1,1
3352000,1206.4,319.9,1.0,1,1,1
3356000,1205.4,320.2,1.0,1,1,1
3360000,1205.6,320.4,1.0,1,1,1
3364000,1205.8,320.8,1.0,1,1,1
3368000,1206.1,320.9,1.0,1,1,1
3371000,1207.9,320.6,1.0,1,1,1
3375000,1209.7,320.3,1.0,1,1,1
3379000,1208.8,311.8,1.0,2,2,2
3383000,1206.4,280.9,1.0,2,2,2
3387000,1202.6,248.8,1.0,2,2,2
3391000,1197.1,228.2,1.0,2,2,2
3395000,1194.7,217.7,1.0,2,2,2
3399000,1192.2,195.7,1.0,2,2,2
3405000,1191.3,188.5,1.0,2,2,2
3409000,1189.7,179.2,1.0,2,2,2
3413000,1190.0,179.3,1.0,2,2,2
3417000,1189.2,178.6,1.0,1,1,1
3421000,1188.5,177.9,1.0,1,1,1
3425000,1188.3,176.3,1.0,1,1,1
3429000,1187.6,175.4,1.0,1,1,1
3433000,1187.3,174.5,1.0,1,1,1
3436000,1187.2,174.5,1.0,1,1,1
3440000,1185.2,174.6,1.0,1,1,1
3444000,1186.1,174.6,1.0,1,1,1
3448000,1186.4,173.7,1.0,1,1,1
3452000,1186.4,172.8,1.0,1,1,1
3456000,1186.4,171.1,1.0,1,1,1
3460000,1187.2,172.2,1.0,1,1,1
3464000,1186.8,171.0,1.0,1,1,1
3468000,1186.5,171.3,1.0,1,1,1
3473000,1186.4,170.5,1.0,1,1,1
3477000,1186.5,169.6,1.0,1,1,1
3481000,1186.5,170.3,1.0,1,1,1
3485000,1186.4,170.4,1.0,1,1,1
3489000,1185.9,170.2,1.0,1,1,1
3493000,1185.8,170.1,1.0,1,1,1
3497000,1185.6,170.1,1.0,1,1,1
3501000,1185.6,170.1,1.0,1,1,1
3504000,1185.5,170.1,1.0,1,1,1
3508000,1185.5,170.1,1.0,1,1,1
3512000,1185.3,170.1,1.0,1,1,1
3516000,1184.5,170.5,1.0,1,1,1
3520000,1184.6,170.1,1.0,1,1,1
3524000,1184.2,170.1,1.0,1,1,1
3528000,1183.8,170.2,1.0,1,1,1
3532000,1184.8,168.2,1.0,2,2,2
3536000,1185.8,166.2,1.0,2,2,2
3540000,1186.4,158.9,1.0,2,2,2
3544000,1184.1,142.7,1.0,2,2,2
3548000,1180.3,111.3,1.0,2,2,2
3552000,1176.0,91.9,1.0,2,2,2
3556000,1171.4,63.3,1.0,2,2,2
3560000,1170.4,48.6,1.0,2,2,2
3564000,1169.9,40.0,1.0,2,2,2
3568000,1172.9,36.8,1.0,2,2,2
3573000,1173.5,35.3,1.0,2,2,2
3577000,1174.2,35.0,1.0,1,1,1
3581000,1174.2,35.3,1.0,1,1,1
3585000,1174.2,35.6,1.0,1,1,1
3589000,1174.6,36.0,1.0,1,1,1
3593000,1174.2,36.4,1.0,1,1,1
3597000,1174.2,38.0,1.0,1,1,1
3601000,1174.3,39.0,1.0,1,1,1
3605000,1176.9,39.9,1.0,1,1,1
3609000,1177.2,41.9,1.0,1,1,1
3613000,1177.2,42.4,1.0,1,1,1
3617000,1177.2,42.9,1.0,1,1,1
3621000,1177.3,44.0,1.0,1,1,1
3625000,1177.3,44.2,1.0,1,1,1
3629000,1174.6,44.7,1.0,1,1,1
3633000,1174.8,44.9,1.0,1,1,1
3637000,1174.1,45.2,1.0,1,1,1
3639000,1175.7,49.4,1.0,1,1,1
3643000,1176.8,49.3,1.0,1,1,1
3647000,1178.0,49.1,1.0,1,1,1
3651000,1178.5,49.8,1.0,1,1,1
3655000,1178.9,50.4,1.0,1,1,1
3659000,1179.6,50.6,1.0,1,1,1
3663000,1179.9,50.8,1.0,1,1,1
3667000,1180.4,55.1,1.0,2,2,2
3672000,1178.0,55.9,1.0,2,2,2
3676000,1177.3,73.3,1.0,2,2,2
3680000,1157.5,100.4,1.0,2,2,2
3684000,1133.8,135.8,1.0,2,2,2
3688000,1113.4,177.5,1.0,2,2,2
3692000,1089.7,217.6,1.0,2,2,2
3696000,1073.0,267.6,1.0,2,2,2
3700000,1054.3,318.7,1.0,2,2,2
3705000,1056.3,360.7,1.0,2,2,2
3709000,1056.4,416.1,1.0,2,2,2
3713000,1052.2,454.0,1.0,2,2,2
3717000,1051.8,484.5,1.0,2,2,2
3721000,1049.9,491.1,1.0,2,2,2
3725000,1046.2,495.1,1.0,2,2,2
3729000,1043.0,495.5,1.0,2,2,2
3733000,1041.6,495.8,1.0,2,2,2
3736000,1040.1,495.9,1.0,1,1,1
3740000,1039.4,495.9,1.0,1,1,1
3744000,1038.8,496.1,1.0,1,1,1
3748000,1036.3,499.7,1.0,1,1,1
3752000,1036.0,502.8,1.0,1,1,1
3756000,1036.6,503.6,1.0,1,1,1
3760000,1036.6,504.5,1.0,1,1,1
3764000,1036.2,504.6,1.0,1,1,1
3768000,1035.9,504.7,1.0,1,1,1
3772000,1036.0,505.7,1.0,1,1,1
3776000,1036.1,506.7,1.0,1,1,1
3780000,1037.4,507.5,1.0,1,1,1
3784000,1037.7,508.4,1.0,1,1,1
3788000,1038.1,510.8,1.0,1,1,1
3792000,1037.7,511.5,1.0,1,1,1
3796000,1037.4,511.9,1.0,1,1,1
3800000,1035.6,512.2,1.0,1,1,1
3804000,1035.8,512.4,1.0,1,1,1
3808000,1035.3,512.6,1.0,1,1,1
3812000,1035.9,514.0,1.0,1,1,1
3816000,1035.9,515.4,1.0,1,1,1
3820000,1035.8,515.9,1.0,1,1,1
3824000,1036.0,516.5,1.0,1,1,1
3828000,1036.2,518.5,1.0,1,1,1
3832000,1036.5,518.8,1.0,1,1,1
3836000,1036.4,518.9,1.0,1,1,1
3840000,1036.8,519.0,1.0,1,1,1
3844000,1036.6,520.2,1.0,1,1,1
3848000,1036.4,521.4,1.0,1,1,1
3852000,1035.4,521.4,1.0,1,1,1
3856000,1033.8,521.3,1.0,1,1,1
3860000,1033.5,521.1,1.0,1,1,1
3864000,1033.8,521.1,1.0,1,1,1
3868000,1034.0,521.1,1.0,1,1,1
3873000,1034.1,521.2,1.0,1,1,1
3877000,1033.2,522.3,1.0,1,1,1
3881000,1032.6,526.4,1.0,1,1,1
3885000,1031.4,526.3,1.0,1,1,1
3889000,1029.8,521.7,1.0,1,1,1
3893000,1029.7,521.3,1.0,1,1,1
3897000,1029.7,521.0,1.0,1,1,1
3901000,1029.9,520.5,1.0,1,1,1
3904000,1030.2,520.4,1.0,1,1,1
3908000,1030.4,520.6,1.0,1,1,1
3912000,1030.3,520.8,1.0,1,1,1
3916000,1030.8,520.7,1.0,1,1,1
3920000,1031.3,520.6,1.0,1,1,1
3924000,1032.2,517.7,1.0,2,2,2
3928000,1038.9,508.8,1.0,2,2,2
3932000,1051.9,493.9,1.0,2,2,2
3937000,1054.7,489.0,1.0,2,2,2
3941000,1056.4,484.1,1.0,2,2,2
3945000,1058.4,483.6,1.0,2,2,2
3949000,1059.4,483.5,1.0,2,2,2
3953000,1060.4,483.3,1.0,1,1,1
3957000,1061.1,483.6,1.0,1,1,1
3961000,1061.8,481.7,1.0,1,1,1
3965000,1061.3,481.0,1.0,1,1,1
3969000,1061.7,480.8,1.0,1,1,1
3973000,1061.2,481.5,1.0,1,1,1
3977000,1061.1,482.1,1.0,1,1,1
3981000,1061.2,483.7,1.0,1,1,1
3985000,1061.2,483.1,1.0,1,1,1
3989000,1060.7,482.5,1.0,1,1,1
3993000,1060.5,481.9,1.0,1,1,1
3997000,1060.4,482.4,1.0,1,1,1
4001000,1060.6,482.9,1.0,1,1,1
4004000,1060.7,483.1,1.0,1,1,1
4008000,1060.2,483.3,1.0,1,1,1
4012000,1060.6,483.9,1.0,1,1,1
4016000,1060.5,485.9,1.0,1,1,1
4020000,1061.2,486.5,1.0,1,1,1
4024000,1060.9,487.2,1.0,1,1,1
4028000,1060.6,487.2,1.0,1,1,1
4032000,1060.7,486.9,1.0,1,1,1
4036000,1060.8,488.0,1.0,1,1,1
4040000,1060.8,489.2,1.0,1,1,1
4044000,1060.7,489.1,1.0,1,1,1
4048000,1060.9,489.1,1.0,1,1,1
4052000,1060.0,488.0,1.0,1,1,1
4056000,1059.1,487.9,1.0,1,1,1
4060000,1059.0,484.8,1.0,1,1,1
4064000,1058.9,485.9,1.0,1,1,1
4068000,1058.9,485.7,1.0,1,1,1
4073000,1058.5,486.4,1.0,1,1,1
4077000,1058.3,487.1,1.0,1,1,1
4081000,1058.2,485.9,1.0,1,1,1
4085000,1058.2,485.9,1.0,1,1,1
4089000,1057.6,485.8,1.0,1,1,1
4093000,1057.2,486.8,1.0,1,1,1
4097000,1057.3,486.8,1.0,1,1,1
4101000,1057.2,486.7,1.0,1,1,1
4105000,1057.1,485.6,1.0,1,1,1
4109000,1056.8,485.9,1.0,1,1,1
4113000,1054.2,485.9,1.0,1,1,1
4117000,1054.4,485.9,1.0,1,1,1
4121000,1054.7,486.6,1.0,1,1,1
4125000,1055.2,486.6,1.0,1,1,1
4129000,1054.6,486.7,1.0,1,1,1
4133000,1054.2,484.8,1.0,1,1,1
4137000,1054.2,485.7,1.0,1,1,1
4141000,1054.2,485.7,1.0,1,1,1
4145000,1054.6,485.8,1.0,1,1,1
4149000,1054.0,485.9,1.0,1,1,1
4153000,1053.3,484.8,1.0,1,1,1
4157000,1053.3,484.5,1.0,1,1,1
4161000,1052.6,484.6,1.0,1,1,1
4165000,1051.9,484.7,1.0,1,1,1
4169000,1052.1,483.6,1.0,1,1,1
4171000,1052.1,484.1,1.0,1,1,1
4175000,1052.2,484.7,1.0,1,1,1
4179000,1052.1,485.3,1.0,1,1,1
4183000,1052.1,486.0,1.0,1,1,1
4187000,1052.0,485.9,1.0,1,1,1
4191000,1052.1,488.2,1.0,1,1,1
4195000,1050.7,490.6,1.0,1,1,1
4199000,1050.3,491.3,1.0,1,1,1
4205000,1049.9,492.0,1.0,1,1,2
4209000,1046.4,510.5,1.0,2,2,2
4213000,1036.9,536.8,1.0,2,2,2
4217000,1026.0,553.7,1.0,2,2,2
4221000,1027.0,566.1,1.0,2,2,2
4225000,1026.4,567.4,1.0,2,2,2
4229000,1025.7,566.6,1.0,1,1,1
4233000,1024.1,565.9,1.0,1,1,1
4237000,1022.8,564.2,1.0,1,1,1
4241000,1021.6,563.8,1.0,1,1,1
4245000,1020.3,563.5,1.0,1,1,1
4249000,1020.0,563.6,1.0,1,1,1
4253000,1019.6,563.8,1.0,1,1,1
4257000,1017.4,564.8,1.0,1,1,1
4261000,1017.7,565.9,1.0,1,1,1
4265000,1017.9,567.1,1.0,1,1,1
4269000,1018.4,569.5,1.0,1,1,1
4272000,1019.2,571.3,1.0,1,1,1
4276000,1019.4,571.6,1.0,1,1,1
4280000,1017.6,571.2,1.0,1,1,1
4284000,1017.1,571.0,1.0,1,1,1
4288000,1017.3,571.0,1.0,1,1,1
4292000,1017.0,570.9,1.0,1,1,1
4296000,1016.7,570.5,1.0,1,1,1
4300000,1016.7,570.1,1.0,1,1,1
4305000,1016.5,571.1,1.0,1,1,1
4309000,1016.3,571.4,1.0,1,1,1
4313000,1016.6,571.4,1.0,1,1,1
4317000,1016.4,571.5,1.0,1,1,1
4321000,1017.0,573.2,1.0,1,1,1
4325000,1016.3,571.8,1.0,1,1,1
4329000,1015.8,572.1,1.0,1,1,1
4333000,1016.2,572.1,1.0,1,1,1
4337000,1016.1,572.0,1.0,1,1,1
4341000,1015.9,571.8,1.0,1,1,1
4345000,1016.3,572.5,1.0,1,1,1
4349000,1015.6,572.6,1.0,1,1,1
4353000,1014.8,572.8,1.0,1,1,1
4357000,1014.9,573.8,1.0,1,1,1
4361000,1014.8,573.5,1.0,1,1,1
4365000,1015.0,573.9,1.0,1,1,1
4369000,1015.3,574.3,1.0,1,1,1
4372000,1015.0,573.8,1.0,1,1,1
4376000,1015.0,573.8,1.0,1,1,1
4380000,1015.1,574.0,1.0,1,1,1
4384000,1015.2,574.1,1.0,1,1,1
4388000,1015.2,575.3,1.0,1,1,1
4392000,1015.3,576.4,1.0,1,1,1
4396000,1013.2,576.1,1.0,1,1,1
4400000,1011.4,577.2,1.0,1,1,1
4405000,1012.0,577.4,1.0,1,1,1
4409000,1012.2,577.5,1.0,1,1,1
4413000,1012.4,578.3,1.0,1,1,1
4417000,1012.2,578.5,1.0,1,1,1
4421000,1011.9,577.2,1.0,1,1,1
4425000,1011.0,576.6,1.0,1,1,1
4429000,1011.2,576.3,1.0,1,1,1
4433000,1011.4,576.4,1.0,1,1,1
4437000,1011.4,576.4,1.0,1,1,1
4440000,1011.6,576.4,1.0,1,1,1
4444000,1011.9,577.0,1.0,1,1,1
4448000,1012.5,577.6,1.0,1,1,1
4452000,1012.2,577.8,1.0,1,1,1
4456000,1012.9,577.9,1.0,1,1,1
4460000,1013.1,579.2,1.0,1,1,1
4464000,1013.2,579.1,1.0,1,1,1
4468000,1013.2,580.3,1.0,1,1,1
4473000,1013.2,580.8,1.0,1,1,1
4477000,1013.1,581.0,1.0,1,1,1
4481000,1013.1,581.1,1.0,1,1,1
4485000,1013.1,581.4,1.0,1,1,1
4489000,1013.2,581.0,1.0,1,1,1
4493000,1013.3,580.5,1.0,1,1,1
4497000,1013.4,581.1,1.0,1,1,1
4501000,1013.4,581.2,1.0,1,1,1
4505000,1013.0,581.0,1.0,1,1,1
4509000,1013.0,582.0,1.0,1,1,1
4513000,1013.2,583.1,1.0,1,1,1
4517000,1013.1,582.1,1.0,1,1,1
4521000,1013.1,581.7,1.0,1,1,1
4525000,1015.5,581.4,1.0,1,1,1
4529000,1014.3,581.3,1.0,1,1,1
4533000,1013.2,581.3,1.0,1,1,1
4537000,1013.0,581.4,1.0,1,1,1
4540000,1013.2,581.4,1.0,1,1,1
4544000,1013.0,581.4,1.0,1,1,1
4548000,1013.1,582.4,1.0,1,1,1
4552000,1012.7,583.4,1.0,1,1,1
4556000,1012.5,582.5,1.0,1,1,1
4560000,1012.4,581.6,1.0,1,1,1
4564000,1011.6,582.2,1.0,1,1,1
4568000,1011.5,582.8,1.0,1,1,1
4573000,1011.2,582.2,1.0,1,1,1
4577000,1010.9,583.0,1.0,1,1,1
4581000,1011.4,583.8,1.0,1,1,1
4585000,1012.0,584.5,1.0,1,1,1
4589000,1011.9,584.6,1.0,1,1,1
4593000,1011.9,584.8,1.0,1,1,1
4597000,1012.0,584.8,1.0,1,1,1
4601000,1012.1,584.7,1.0,1,1,1
4605000,1012.1,584.6,1.0,1,1,1
4609000,1012.2,584.8,1.0,1,1,1
4613000,1012.2,584.8,1.0,1,1,1
4617000,1012.0,584.9,1.0,1,1,1
4621000,1012.3,584.0,1.0,1,1,1
4625000,1012.7,583.1,1.0,1,1,1
4629000,1012.2,582.8,1.0,1,1,1
4633000,1011.8,582.8,1.0,1,1,1
4637000,1011.9,582.9,1.0,1,1,1
4640000,1012.0,583.4,1.0,1,1,1
4644000,1011.1,583.2,1.0,1,1,1
4648000,1010.6,582.9,1.0,1,1,1
4652000,1010.3,583.9,1.0,1,1,1
4656000,1010.7,585.0,1.0,1,1,1
4660000,1010.0,585.3,1.0,1,1,1
4664000,1010.4,585.7,1.0,1,1,1
4668000,1010.3,585.9,1.0,1,1,1
4673000,1010.6,585.6,1.0,1,1,1
4677000,1011.0,586.3,1.0,1,1,1
4681000,1011.3,587.0,1.0,1,1,1
4685000,1011.4,587.4,1.0,1,1,1
4689000,1011.5,587.3,1.0,1,1,1
4693000,1011.3,587.2,1.0,1,1,1
4697000,1011.1,586.5,1.0,1,1,1
4701000,1010.5,586.4,1.0,1,1,1
4705000,1010.6,586.3,1.0,1,1,1
4709000,1010.7,586.3,1.0,1,1,1
4713000,1011.4,586.4,1.0,1,1,1
4717000,1011.5,586.1,1.0,1,1,1
4721000,1011.5,585.8,1.0,1,1,1
4725000,1011.4,584.9,1.0,1,1,1
4729000,1011.8,584.4,1.0,1,1,1
4733000,1011.0,584.0,1.0,1,1,1
4737000,1011.2,583.7,1.0,1,1,1
4740000,1010.9,583.5,1.0,1,1,1
4744000,1010.7,583.5,1.0,1,1,1
4748000,1010.8,583.5,1.0,1,1,1
4752000,1010.9,584.8,1.0,1,1,1
4756000,1010.0,584.7,1.0,1,1,1
4760000,1010.2,585.0,1.0,1,1,1
4764000,1010.2,585.3,1.0,1,1,1
4768000,1010.2,586.1,1.0,1,1,1
4773000,1009.9,586.0,1.0,1,1,2
4777000,1005.2,586.2,1.0,2,2,2
4781000,984.0,585.3,1.0,2,2,2
4785000,957.1,584.1,1.0,2,2,2
4789000,936.0,582.4,1.0,2,2,2
4793000,924.0,578.9,1.0,2,2,2
4797000,923.8,579.3,1.0,2,2,2
4801000,923.5,578.4,1.0,1,1,1
4805000,923.3,577.5,1.0,1,1,1
4808000,923.8,579.3,1.0,1,1,1
4812000,924.2,578.5,1.0,1,1,1
4816000,923.9,577.7,1.0,1,1,1
4820000,923.6,577.9,1.0,1,1,1
4824000,923.2,576.9,1.0,1,1,1
4828000,923.0,577.2,1.0,1,1,1
4832000,923.6,577.6,1.0,1,1,1
4836000,923.3,576.8,1.0,1,1,1
4840000,923.1,577.2,1.0,1,1,1
4844000,923.3,577.0,1.0,1,1,1
4848000,923.6,577.0,1.0,1,1,1
4852000,924.2,577.1,1.0,1,1,1
4856000,924.8,577.6,1.0,1,1,1
4860000,925.1,578.4,1.0,1,1,1
4864000,925.3,578.7,1.0,1,1,1
4868000,925.2,579.0,1.0,1,1,1
