% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2515000,652.9,567.5,1.0,1,1,1
2519000,653.0,567.5,1.0,1,1,1
2523000,653.1,567.5,1.0,1,1,1
2527000,653.2,567.5,1.0,1,1,1
2531000,653.2,567.4,1.0,1,1,1
2535000,653.7,567.3,1.0,1,1,1
2539000,654.2,567.0,1.0,1,1,1
2543000,654.3,566.7,1.0,1,1,1
2547000,654.2,566.7,1.0,1,1,1
2551000,654.2,566.7,1.0,2,1,1
2555000,654.4,566.4,1.0,2,1,1
2559000,674.7,588.3,1.0,2,2,2
2563000,674.7,588.2,1.0,2,2,2
2567000,674.7,587.9,1.0,2,2,2
2571000,675.0,587.8,1.0,2,2,2
2575000,671.0,588.3,1.0,2,2,2
2579000,667.5,583.3,1.0,2,2,2
2583000,650.6,570.1,1.0,2,2,2
2587000,641.3,561.3,1.0,2,2,2
2591000,617.1,528.8,1.0,2,2,2
2595000,605.9,499.0,1.0,2,2,2
2599000,601.9,485.5,1.0,2,2,2
2603000,591.9,472.0,1.0,2,2,2
2607000,577.2,448.4,1.0,2,2,2
2611000,565.8,430.8,1.0,2,2,2
2615000,558.9,423.1,1.0,2,2,2
2619000,548.0,411.5,1.0,2,2,2
2623000,539.6,393.2,1.0,2,2,2
2627000,539.7,389.3,1.0,2,2,2
2631000,539.8,389.2,1.0,2,2,2
2635000,540.6,389.0,1.0,1,1,1
2638000,542.3,388.6,1.0,1,1,1
2642000,543.0,388.2,1.0,1,1,1
2646000,543.0,387.4,1.0,1,1,1
2650000,542.1,386.7,1.0,1,1,1
2654000,541.0,385.0,1.0,1,1,1
2658000,540.6,385.6,1.0,1,1,1
2662000,540.4,385.6,1.0,1,1,1
2666000,540.3,385.6,1.0,1,1,1
2671000,541.0,387.7,1.0,1,1,1
2675000,541.6,389.6,1.0,1,1,1
2679000,542.0,389.3,1.0,1,1,1
2683000,542.5,388.9,1.0,1,1,1
2687000,542.8,388.8,1.0,1,1,1
2691000,542.5,388.8,1.0,1,1,1
2695000,542.8,389.8,1.0,1,1,1
2699000,543.1,389.9,1.0,1,1,1
2703000,543.3,389.9,1.0,1,1,1
2707000,543.1,389.8,1.0,1,1,1
2711000,543.0,389.6,1.0,1,1,1
2715000,543.0,388.6,1.0,1,1,1
2719000,543.1,387.6,1.0,1,1,1
2723000,543.3,386.6,1.0,1,1,1
2727000,543.4,386.7,1.0,1,1,1
2731000,543.4,386.5,1.0,1,1,1
2735000,544.1,386.3,1.0,1,1,1
2739000,544.8,386.3,1.0,1,1,1
2743000,544.8,386.4,1.0,1,1,1
2747000,545.0,386.4,1.0,1,1,1
2751000,545.1,385.9,1.0,1,1,1
2755000,545.3,385.8,1.0,1,1,1
2759000,545.3,385.8,1.0,1,1,1
2763000,545.3,385.9,1.0,1,1,1
2767000,545.3,385.5,1.0,1,1,1
2771000,545.5,385.0,1.0,1,1,1
2775000,545.7,384.9,1.0,1,1,1
2779000,546.2,384.8,1.0,1,1,1
2783000,546.3,384.2,1.0,1,1,1
2787000,546.3,384.1,1.0,1,1,1
2791000,546.2,384.3,1.0,1,1,1
2795000,546.5,384.3,1.0,1,1,1
2799000,546.6,384.4,1.0,1,1,1
2803000,546.7,384.4,1.0,1,1,1
2807000,547.0,384.2,1.0,1,1,1
2811000,547.2,384.5,1.0,1,1,1
2815000,547.2,384.3,1.0,1,1,1
2819000,546.9,384.2,1.0,1,1,1
2823000,546.7,384.2,1.0,1,1,1
2827000,546.6,383.6,1.0,1,1,1
2831000,546.6,383.3,1.0,1,1,1
2835000,546.9,383.1,1.0,1,1,1
2839000,547.2,383.1,1.0,1,1,1
2843000,546.7,383.2,1.0,1,1,1
2847000,546.3,383.3,1.0,1,1,1
2851000,546.4,383.4,1.0,1,1,1
2855000,545.9,383.7,1.0,1,1,1
2859000,545.8,383.5,1.0,1,1,1
2863000,545.7,383.5,1.0,1,1,1
2867000,545.3,383.5,1.0,1,1,1
2871000,545.5,383.6,1.0,1,1,1
2875000,545.6,382.8,1.0,1,1,1
2879000,550.2,381.9,1.0,2,2,2
2883000,569.9,379.4,1.0,2,2,2
2887000,605.8,372.8,1.0,2,2,2
2891000,650.6,358.6,1.0,2,2,2
2895000,691.9,340.9,1.0,2,2,2
2899000,727.4,331.4,1.0,2,2,2
2903000,763.6,325.2,1.0,2,2,2
2907000,797.2,316.4,1.0,2,2,2
2911000,821.4,314.0,1.0,2,2,2
2915000,854.4,310.1,1.0,2,2,2
2919000,884.7,308.3,1.0,2,2,2
2923000,916.8,310.8,1.0,2,2,2
2927000,947.6,310.6,1.0,2,2,2
2931000,980.8,305.5,1.0,2,2,2
2935000,1007.7,301.2,1.0,2,2,2
2939000,1034.8,298.2,1.0,2,2,2
2943000,1058.3,294.2,1.0,2,2,2
2947000,1073.0,290.8,1.0,2,2,2
2951000,1077.2,289.8,1.0,2,2,2
2955000,1078.5,288.2,1.0,2,2,2
2959000,1080.3,288.3,1.0,2,2,2
2963000,1082.9,288.1,1.0,1,1,1
2967000,1085.5,288.2,1.0,1,1,1
2971000,1085.7,288.9,1.0,1,1,1
2975000,1086.3,292.0,1.0,1,1,1
2979000,1086.2,292.4,1.0,1,1,1
2983000,1086.4,292.7,1.0,1,1,1
2987000,1086.4,293.3,1.0,1,1,1
2991000,1086.3,293.8,1.0,1,1,1
2995000,1086.0,294.4,1.0,1,1,1
2999000,1086.1,294.6,1.0,1,1,1
3002000,1086.2,294.9,1.0,1,1,1
3006000,1086.7,295.7,1.0,1,1,1
3010000,1087.2,296.4,1.0,1,1,1
3014000,1088.5,295.8,1.0,1,1,1
3018000,1088.7,295.6,1.0,1,1,1
3022000,1088.7,295.6,1.0,1,1,1
3026000,1088.7,295.7,1.0,1,1,1
3030000,1089.3,295.2,1.0,1,1,1
3034000,1090.0,295.3,1.0,1,1,1
3039000,1090.0,295.7,1.0,1,1,1
3043000,1089.7,295.3,1.0,1,1,1
3047000,1089.6,295.1,1.0,1,1,1
3051000,1089.5,295.0,1.0,1,1,1
3055000,1089.2,294.4,1.0,1,1,1
3059000,1089.2,293.7,1.0,1,1,1
3063000,1089.2,292.7,1.0,1,1,1
3067000,1089.1,291.7,1.0,1,1,1
3071000,1089.1,291.6,1.0,1,1,1
3075000,1089.8,291.3,1.0,1,1,1
3079000,1091.3,290.9,1.0,1,1,1
3083000,1092.2,290.6,1.0,1,1,1
3087000,1093.1,290.2,1.0,1,1,1
3091000,1094.2,289.6,1.0,1,1,1
3095000,1094.9,286.0,1.0,2,2,2
3099000,1102.3,280.6,1.0,2,2,2
3103000,1124.2,265.3,1.0,2,2,2
3107000,1136.1,246.1,1.0,2,2,2
3111000,1154.6,213.9,1.0,2,2,2
3115000,1161.0,198.5,1.0,2,2,2
3119000,1168.0,184.2,1.0,2,2,2
3123000,1169.1,179.7,1.0,2,2,2
3127000,1173.7,168.4,1.0,2,2,2
3131000,1173.5,158.4,1.0,2,2,2
3135000,1175.0,159.2,1.0,2,2,2
3139000,1178.8,158.8,1.0,1,0,1
3143000,1181.9,158.3,1.0,1,0,1
3147000,1185.0,157.4,1.0,1,1,1
3151000,1184.8,157.2,1.0,1,1,1
3155000,1184.3,154.1,1.0,1,1,1
3159000,1184.0,149.3,1.0,1,1,1
3163000,1183.6,149.2,1.0,1,1,1
3167000,1183.5,149.4,1.0,1,1,1
3171000,1183.6,149.5,1.0,1,1,1
3175000,1183.6,150.0,1.0,1,1,1
3179000,1184.9,150.3,1.0,1,1,1
3183000,1185.7,152.9,1.0,1,1,1
3187000,1186.3,153.9,1.0,1,1,1
3191000,1186.9,154.9,1.0,1,1,1
3195000,1187.4,154.8,1.0,1,1,1
3199000,1188.5,155.0,1.0,1,1,1
3203000,1189.5,154.7,1.0,1,1,1
3207000,1190.1,154.5,1.0,1,1,1
3211000,1190.6,153.8,1.0,1,1,1
3215000,1190.7,154.0,1.0,1,1,1
3219000,1190.7,153.8,1.0,1,1,1
3223000,1191.5,154.2,1.0,1,1,1
3227000,1191.7,154.7,1.0,1,1,1
3231000,1191.8,154.0,1.0,1,1,1
3235000,1192.0,153.2,1.0,1,1,1
3239000,1192.3,152.7,1.0,1,1,1
3243000,1194.6,152.7,1.0,1,1,1
3247000,1194.9,152.8,1.0,1,1,1
3251000,1195.1,152.8,1.0,1,1,1
3255000,1195.3,153.3,1.0,1,1,1
3259000,1195.8,153.0,1.0,1,1,1
3263000,1196.6,154.0,1.0,1,1,1
3267000,1196.9,153.7,1.0,1,1,1
3271000,1197.0,153.9,1.0,1,1,1
3275000,1197.3,154.0,1.0,1,1,1
3279000,1197.5,153.6,1.0,1,1,1
3283000,1197.8,154.3,1.0,1,1,1
3287000,1198.2,155.0,1.0,1,1,1
3291000,1198.2,154.4,1.0,1,1,1
3295000,1198.2,153.7,1.0,1,1,1
3299000,1198.1,151.9,1.0,1,1,1
3303000,1198.3,152.2,1.0,1,1,1
3307000,1198.9,151.7,1.0,1,1,1
3311000,1199.0,151.6,1.0,1,1,1
3315000,1198.8,151.7,1.0,1,1,1
3319000,1199.2,151.3,1.0,1,1,1
3323000,1199.7,151.7,1.0,1,1,1
3327000,1199.9,150.4,1.0,1,1,1
3331000,1200.2,149.1,1.0,1,1,1
3335000,1204.0,145.1,1.0,2,2,2
3339000,1206.5,132.7,1.0,2,2,2
3343000,1214.2,107.6,1.0,2,2,2
3347000,1217.0,91.2,1.0,2,2,2
3351000,1217.8,78.0,1.0,2,2,2
3355000,1219.3,66.5,1.0,2,2,2
3359000,1220.3,53.3,1.0,2,2,2
3363000,1217.9,39.7,1.0,2,2,2
3367000,1218.9,35.3,1.0,2,2,2
3370000,1219.9,32.5,1.0,2,2,2
3374000,1221.1,31.7,1.0,2,2,2
3378000,1221.7,31.0,1.0,1,1,1
3382000,1222.5,30.8,1.0,1,1,1
3386000,1223.3,31.0,1.0,1,1,1
3390000,1223.4,30.6,1.0,1,1,1
3394000,1225.3,29.9,1.0,1,1,1
3398000,1225.2,29.6,1.0,1,1,1
3403000,1225.0,29.3,1.0,1,1,1
3407000,1225.5,29.2,1.0,1,1,1
3411000,1226.0,29.2,1.0,1,1,1
3415000,1226.3,29.2,1.0,1,1,1
3419000,1226.3,29.1,1.0,1,1,1
3423000,1226.4,29.5,1.0,1,1,1
3427000,1226.7,29.8,1.0,1,1,1
3431000,1226.6,30.0,1.0,1,1,1
3435000,1226.5,30.1,1.0,1,1,1
3439000,1226.8,30.1,1.0,1,1,1
3443000,1227.2,30.0,1.0,1,1,1
3447000,1227.5,30.3,1.0,1,1,1
3451000,1227.8,30.0,1.0,1,1,1
3455000,1227.4,29.8,1.0,1,1,1
3459000,1227.3,29.9,1.0,1,1,1
3463000,1227.1,29.6,1.0,1,1,1
3467000,1226.9,29.6,1.0,1,1,1
3471000,1226.7,29.7,1.0,1,1,1
3475000,1226.3,29.4,1.0,1,1,1
3479000,1226.0,29.1,1.0,1,1,1
3483000,1225.5,28.5,1.0,1,1,1
3487000,1225.1,28.7,1.0,1,1,1
3491000,1224.9,28.9,1.0,1,1,1
3495000,1224.9,28.9,1.0,1,1,1
3499000,1225.0,29.0,1.0,1,1,1
3503000,1224.9,28.6,1.0,1,1,1
3507000,1224.8,28.3,1.0,1,1,1
3511000,1224.4,27.0,1.0,1,1,1
3515000,1224.4,27.0,1.0,1,1,1
3519000,1224.7,27.8,1.0,1,1,1
3523000,1224.5,27.4,1.0,1,1,1
3527000,1224.6,27.3,1.0,1,1,1
3531000,1224.7,27.4,1.0,1,1,1
3535000,1225.2,27.5,1.0,1,1,1
3539000,1225.4,28.3,1.0,1,1,1
3543000,1225.8,29.0,1.0,1,1,1
3547000,1226.0,29.3,1.0,1,1,1
3551000,1226.1,29.7,1.0,1,1,1
3555000,1226.0,29.8,1.0,1,1,1
3559000,1226.1,29.9,1.0,1,1,1
3563000,1226.1,29.9,1.0,1,1,1
3567000,1226.1,29.7,1.0,1,1,1
3571000,1226.1,29.4,1.0,1,1,1
3575000,1225.9,29.3,1.0,1,1,1
3579000,1226.1,29.1,1.0,1,1,1
3583000,1226.0,29.2,1.0,1,1,1
3587000,1226.0,29.1,1.0,1,1,1
3591000,1225.8,29.1,1.0,1,1,1
3595000,1225.5,28.8,1.0,1,1,1
3599000,1225.5,28.7,1.0,1,1,1
3603000,1225.7,29.0,1.0,1,1,1
3607000,1225.6,28.6,1.0,1,1,1
3611000,1225.5,28.3,1.0,1,1,1
3615000,1225.7,28.7,1.0,1,1,1
3619000,1225.7,29.1,1.0,1,1,1
3623000,1225.5,28.8,1.0,1,1,1
3627000,1226.0,29.2,1.0,1,1,1
3631000,1226.2,29.7,1.0,1,1,1
3635000,1226.7,31.0,1.0,1,1,1
3638000,1226.7,31.3,1.0,1,1,1
3642000,1226.7,31.6,1.0,1,1,1
3646000,1226.6,31.3,1.0,1,1,1
3650000,1226.6,31.2,1.0,1,1,1
3654000,1226.6,31.3,1.0,1,1,1
3658000,1226.6,31.4,1.0,1,1,1
3662000,1226.7,31.5,1.0,1,1,1
3666000,1226.7,31.4,1.0,1,1,1
3671000,1226.7,31.4,1.0,1,1,1
3675000,1226.8,31.7,1.0,1,1,1
3679000,1227.2,32.0,1.0,1,1,1
3683000,1227.3,32.0,1.0,1,1,1
3687000,1227.3,32.0,1.0,1,1,1
3691000,1227.1,31.7,1.0,1,1,1
3695000,1227.3,31.5,1.0,1,1,1
3699000,1227.4,31.5,1.0,1,1,1
3703000,1227.5,31.5,1.0,1,1,1
3707000,1227.8,31.3,1.0,1,1,1
3711000,1227.7,31.5,1.0,1,1,1
3715000,1227.6,31.5,1.0,1,1,1
3719000,1227.5,31.6,1.0,1,1,1
3723000,1227.7,31.7,1.0,1,1,1
3727000,1227.8,31.6,1.0,1,1,1
3731000,1228.0,31.5,1.0,1,1,1
3735000,1228.3,32.6,1.0,1,1,1
3738000,1228.3,33.0,1.0,1,1,1
3742000,1228.6,33.1,1.0,1,1,1
3746000,1228.6,33.3,1.0,1,1,1
3750000,1228.7,33.9,1.0,1,1,1
3754000,1228.6,34.0,1.0,1,1,1
3758000,1228.5,34.2,1.0,1,1,1
3762000,1228.3,34.2,1.0,1,1,1
3766000,1228.3,34.2,1.0,1,1,1
3771000,1228.3,34.3,1.0,1,1,1
3775000,1228.2,34.2,1.0,1,1,1
3779000,1228.1,34.2,1.0,1,1,1
3783000,1228.1,34.3,1.0,1,1,1
3787000,1228.0,34.2,1.0,1,1,1
3791000,1227.7,34.2,1.0,1,1,1
3795000,1227.7,35.0,1.0,1,1,1
3799000,1227.7,35.3,1.0,1,1,1
3803000,1227.5,35.7,1.0,1,1,1
3807000,1227.5,37.0,1.0,1,1,1
3811000,1226.2,38.5,1.0,2,2,2
3815000,1212.5,52.3,1.0,2,2,2
3819000,1182.4,72.1,1.0,2,2,2
3823000,1158.5,99.6,1.0,2,2,2
3827000,1142.8,112.9,1.0,2,2,2
3831000,1141.4,133.9,1.0,2,2,2
3835000,1131.4,157.0,1.0,2,2,2
3839000,1121.5,185.3,1.0,2,2,2
3843000,1115.9,215.8,1.0,2,2,2
3847000,1098.3,227.2,1.0,2,2,2
3851000,1088.9,244.4,1.0,2,2,2
3855000,1071.0,269.5,1.0,2,2,2
3859000,1061.6,291.5,1.0,2,2,2
3863000,1058.9,307.6,1.0,2,2,2
3867000,1046.6,330.5,1.0,2,2,2
3871000,1036.4,346.7,1.0,2,2,2
3875000,1034.7,370.9,1.0,2,2,2
3879000,1025.4,388.9,1.0,2,2,2
3883000,1020.0,411.2,1.0,2,2,2
3887000,1019.4,420.4,1.0,2,2,2
3891000,1020.2,431.4,1.0,2,2,2
3895000,1021.2,444.9,1.0,2,2,2
3899000,1013.2,458.8,1.0,2,2,2
3903000,1006.7,470.0,1.0,2,2,2
3906000,1006.6,474.0,1.0,2,2,2
3910000,1006.2,475.3,1.0,2,2,2
3914000,1002.5,475.4,1.0,1,1,1
3918000,1000.1,476.5,1.0,1,1,1
3922000,998.7,477.4,1.0,1,1,1
3926000,997.3,479.6,1.0,1,1,1
3930000,994.5,484.9,1.0,1,1,1
3934000,992.8,487.0,1.0,1,1,1
3939000,991.4,490.2,1.0,1,1,1
3943000,990.8,492.6,1.0,1,1,1
3947000,989.7,493.3,1.0,1,1,1
3951000,988.7,494.0,1.0,1,1,1
3955000,988.2,495.6,1.0,1,1,1
3959000,987.6,496.7,1.0,1,1,1
3963000,987.4,497.0,1.0,1,1,1
3967000,987.3,497.6,1.0,1,1,1
3971000,986.3,498.5,1.0,1,1,1
3975000,985.3,499.4,1.0,1,1,1
3979000,985.0,500.9,1.0,1,1,1
3983000,984.9,502.3,1.0,1,1,1
3987000,984.8,503.4,1.0,1,1,1
3991000,984.6,503.5,1.0,1,1,1
3995000,984.5,503.5,1.0,1,1,1
3999000,984.6,507.1,1.0,1,1,1
4003000,984.3,507.8,1.0,1,1,1
4006000,984.3,508.5,1.0,1,1,1
4010000,984.2,511.2,1.0,1,1,1
4014000,983.7,511.5,1.0,1,1,1
4018000,983.4,511.8,1.0,1,1,1
4022000,983.1,511.5,1.0,1,1,1
4026000,982.8,511.6,1.0,1,1,1
4030000,982.7,511.3,1.0,1,1,1
4034000,982.6,510.9,1.0,1,1,1
4039000,982.1,510.8,1.0,1,1,1
4043000,981.5,510.7,1.0,1,1,1
4047000,981.0,510.8,1.0,1,1,1
4051000,980.5,510.9,1.0,1,1,1
4055000,980.6,510.9,1.0,1,1,1
4059000,980.3,511.4,1.0,1,1,1
4063000,980.0,511.9,1.0,1,1,1
4067000,980.0,512.9,1.0,1,1,1
4071000,979.8,513.4,1.0,1,1,1
4075000,979.7,513.8,1.0,1,1,1
4079000,979.6,514.0,1.0,1,1,1
4083000,979.0,514.0,1.0,1,1,1
4087000,979.1,514.4,1.0,1,1,1
4091000,978.9,514.5,1.0,1,1,1
4095000,978.8,514.5,1.0,1,1,1
4099000,978.9,514.5,1.0,1,1,1
4103000,978.7,514.5,1.0,1,1,1
4107000,978.5,514.6,1.0,1,1,1
4111000,978.0,514.8,1.0,1,1,1
4115000,977.7,514.8,1.0,1,1,1
4119000,977.6,514.8,1.0,1,1,1
4123000,977.5,515.4,1.0,1,1,1
4127000,977.5,515.9,1.0,1,1,1
4131000,977.4,516.5,1.0,1,1,1
4135000,977.2,515.7,1.0,1,1,1
4139000,976.2,515.5,1.0,1,1,1
4143000,975.9,515.2,1.0,1,1,1
4147000,975.9,515.0,1.0,1,1,1
4151000,976.0,514.9,1.0,1,1,1
4155000,975.8,514.7,1.0,1,1,1
4159000,975.8,514.5,1.0,1,1,1
4163000,975.8,514.4,1.0,1,1,1
4167000,975.9,514.4,1.0,1,1,1
4171000,975.6,514.5,1.0,1,1,1
4175000,975.9,514.5,1.0,1,1,1
4179000,975.9,514.3,1.0,1,1,1
4183000,975.9,514.6,1.0,1,1,1
4187000,976.1,514.4,1.0,1,1,1
4191000,975.8,514.4,1.0,1,1,1
4195000,975.6,514.3,1.0,1,1,1
4199000,975.9,514.3,1.0,1,1,1
4203000,976.2,513.8,1.0,1,1,1
4207000,976.2,514.3,1.0,1,1,1
4211000,976.4,513.9,1.0,1,1,1
4215000,976.4,513.8,1.0,1,1,1
4219000,976.3,513.8,1.0,1,1,1
4223000,976.0,513.7,1.0,1,1,1
4227000,976.0,513.7,1.0,1,1,1
4231000,976.0,513.7,1.0,1,1,1
4235000,975.4,513.7,1.0,1,1,1
4239000,975.0,516.0,1.0,2,2,2
4243000,974.6,518.3,1.0,2,2,2
4247000,970.4,523.5,1.0,2,2,2
4251000,956.5,536.2,1.0,2,2,2
4255000,924.5,558.6,1.0,2,2,2
4259000,924.0,569.8,1.0,2,2,2
4263000,925.8,569.0,1.0,2,2,2
4267000,927.6,568.3,1.0,2,2,2
4270000,929.5,565.6,1.0,2,2,2
4274000,929.1,560.4,1.0,2,2,2
4278000,928.5,560.6,1.0,2,2,2
4282000,926.9,561.0,1.0,1,2,1
4286000,924.5,561.9,1.0,1,2,1
4290000,922.3,566.4,1.0,1,2,1
4294000,921.8,568.8,1.0,1,2,1
4298000,921.2,571.1,1.0,1,1,1
4302000,920.7,571.4,1.0,1,1,1
4307000,920.5,571.6,1.0,1,1,1
4311000,920.6,572.0,1.0,1,1,1
4315000,920.7,572.2,1.0,1,1,1
4319000,921.0,572.2,1.0,1,1,1
4323000,922.5,571.6,1.0,1,1,1
4327000,922.4,571.3,1.0,1,1,1
4331000,922.4,570.4,1.0,1,1,1
4335000,922.5,570.2,1.0,1,1,1
4339000,922.7,570.4,1.0,1,1,1
4343000,923.0,570.5,1.0,1,1,1
4347000,923.2,571.0,1.0,1,1,1
4351000,923.2,571.4,1.0,1,1,1
4355000,923.1,571.1,1.0,1,1,1
4359000,922.9,571.7,1.0,1,1,1
4363000,922.9,571.9,1.0,1,1,1
4367000,923.0,572.1,1.0,1,1,1
4370000,923.1,572.0,1.0,1,1,1
4374000,922.9,571.9,1.0,1,1,1
4378000,923.2,571.9,1.0,1,1,1
4382000,923.2,572.0,1.0,1,1,1
4386000,923.1,572.1,1.0,1,1,1
4390000,923.1,572.1,1.0,1,1,1
4394000,923.2,572.1,1.0,1,1,1
4398000,923.2,572.5,1.0,1,1,1
4402000,923.2,572.6,1.0,1,1,1
4407000,923.3,572.5,1.0,1,1,1
4411000,923.0,572.5,1.0,1,1,1
4415000,923.0,572.8,1.0,1,1,1
4419000,922.9,572.3,1.0,1,1,1
4423000,922.8,572.7,1.0,1,1,1
4427000,922.9,573.1,1.0,1,1,1
4431000,922.8,573.4,1.0,1,1,1
4435000,922.7,573.5,1.0,1,1,1
4439000,922.7,573.5,1.0,1,1,1
4443000,923.0,573.6,1.0,1,1,1
4447000,923.3,573.6,1.0,1,1,1
4451000,923.1,573.9,1.0,1,1,1
4455000,922.8,573.8,1.0,1,1,1
4459000,922.7,573.8,1.0,1,1,1
4463000,922.5,574.1,1.0,1,1,1
4467000,922.9,574.1,1.0,1,1,1
4471000,922.8,574.1,1.0,1,1,1
4475000,922.7,574.1,1.0,1,1,1
4479000,922.1,573.9,1.0,1,1,1
4483000,921.9,573.8,1.0,1,1,1
4487000,921.3,573.9,1.0,1,1,1
4491000,921.3,572.6,1.0,1,1,1
4495000,916.8,573.3,1.0,1,1,1
4499000,915.0,573.7,1.0,1,1,1
4503000,914.4,573.4,1.0,1,1,1
4507000,913.9,573.4,1.0,1,1,1
4511000,914.0,573.5,1.0,1,1,1
4515000,913.8,573.2,1.0,1,1,1
4519000,913.8,573.4,1.0,1,1,1
4523000,913.7,573.3,1.0,1,1,1
4527000,914.0,573.1,1.0,1,1,1
4531000,914.3,573.0,1.0,1,1,1
4535000,914.4,573.0,1.0,1,1,1
4538000,914.5,573.2,1.0,1,1,1
4542000,914.6,573.2,1.0,1,1,1
4546000,915.1,573.2,1.0,1,1,1
4550000,915.1,573.0,1.0,1,1,1
4554000,915.1,572.9,1.0,1,1,1
4558000,914.9,572.9,1.0,1,1,1
4562000,915.6,572.9,1.0,1,1,1
4566000,912.4,573.0,1.0,1,1,1
4570000,909.2,573.8,1.0,1,1,1
4575000,908.9,573.4,1.0,1,1,1
4579000,908.5,573.9,1.0,1,1,1
4583000,907.9,573.7,1.0,1,1,1
4587000,907.9,573.4,1.0,1,1,1
4591000,907.9,573.5,1.0,1,1,1
4595000,908.1,573.6,1.0,1,1,1
4599000,908.4,573.3,1.0,1,1,1
4603000,909.1,573.4,1.0,1,1,1
4607000,908.4,573.7,1.0,1,1,1
4611000,908.4,573.9,1.0,1,1,1
4615000,908.4,574.0,1.0,1,1,1
4619000,907.9,574.1,1.0,1,1,1
4623000,907.5,573.8,1.0,1,1,1
4627000,907.3,574.1,1.0,1,1,1
4631000,907.2,574.2,1.0,1,1,1
4635000,906.8,574.4,1.0,1,1,1
4638000,906.5,574.8,1.0,1,1,1
4642000,905.5,575.0,1.0,1,1,1
4646000,905.4,575.0,1.0,1,1,1
4650000,905.6,574.9,1.0,1,1,1
4654000,905.4,574.9,1.0,1,1,1
4658000,905.0,575.6,1.0,1,1,1
4662000,904.4,574.3,1.0,1,1,1
4666000,876.8,577.0,1.0,2,2,2
4671000,852.8,576.7,1.0,2,2,2
4675000,795.1,579.7,1.0,2,2,2
4679000,757.4,569.1,1.0,2,2,2
4683000,721.3,555.1,1.0,2,2,2
4687000,685.3,544.0,1.0,2,2,2
4691000,652.0,541.7,1.0,2,2,2
4695000,623.9,543.4,1.0,2,2,2
4699000,609.8,544.1,1.0,2,2,2
4703000,595.5,544.8,1.0,2,2,2
4707000,582.4,544.6,1.0,2,2,2
4711000,581.9,543.8,1.0,2,2,2
4715000,581.5,542.4,1.0,1,2,1
4719000,580.4,541.7,1.0,1,2,1
4723000,579.4,539.8,1.0,1,1,1
4727000,576.9,539.9,1.0,1,1,1
4731000,574.2,539.9,1.0,1,1,1
4735000,573.5,539.7,1.0,1,1,1
4738000,571.3,538.3,1.0,1,1,1
4742000,571.3,538.0,1.0,1,1,1
4746000,571.4,537.9,1.0,1,1,1
4750000,571.6,537.3,1.0,1,1,1
4754000,571.7,537.1,1.0,1,1,1
4758000,571.8,536.9,1.0,1,1,1
4762000,571.6,536.8,1.0,1,1,1
4766000,571.2,536.6,1.0,1,1,1
4771000,570.9,536.5,1.0,1,1,1
4775000,570.7,536.3,1.0,1,1,1
4779000,570.7,536.1,1.0,1,1,1
4783000,569.8,535.6,1.0,1,1,1
4787000,569.7,535.1,1.0,1,1,1
4791000,569.6,534.6,1.0,1,1,1
4795000,569.6,534.6,1.0,1,1,1
4799000,569.7,534.6,1.0,1,1,1
4803000,569.4,534.6,1.0,1,1,1
4807000,569.2,533.5,1.0,1,1,1
4811000,569.2,532.8,1.0,1,1,1
4815000,569.2,532.2,1.0,1,1,1
4819000,569.2,532.1,1.0,1,1,1
4823000,569.1,532.0,1.0,1,1,1
4827000,569.1,531.7,1.0,1,1,1
4831000,569.1,531.3,1.0,1,1,1
4835000,569.4,530.7,1.0,1,1,1
4839000,569.6,530.5,1.0,1,1,1
4843000,569.6,530.4,1.0,1,1,1
4847000,569.5,529.8,1.0,1,1,1
4851000,569.4,529.3,1.0,1,1,1
4855000,569.2,529.2,1.0,1,1,1
4859000,569.1,528.7,1.0,1,1,1
4863000,569.0,528.8,1.0,1,1,1
4867000,569.0,528.4,1.0,1,1,1
4871000,569.0,528.0,1.0,2,1,4
4875000,568.8,527.9,1.0,2,1,4
4879000,568.7,527.8,1.0,2,1,4
4883000,671.8,530.2,1.0,2,1,4
4887000,671.7,530.9,1.0,2,1,4
4891000,671.3,530.9,1.0,2,1,4
4895000,671.4,530.6,1.0,1,1,1
4899000,671.5,530.1,1.0,1,1,1
4903000,671.7,529.9,1.0,1,1,1
4906000,671.8,529.9,1.0,1,1,1
4910000,671.9,530.0,1.0,1,1,1
4914000,671.9,530.6,1.0,1,1,1
4918000,672.2,530.7,1.0,1,1,1
4922000,672.3,530.9,1.0,1,1,1
4926000,672.5,530.9,1.0,1,1,1
4930000,673.7,530.7,1.0,1,1,1
4934000,674.0,530.8,1.0,1,1,1
4939000,674.3,530.7,1.0,1,1,1
