% Handlabelling data is arranged in 3 columns: handlabeller1 and handlabeller2 indicate the first two experts, handlabeller_final column contains the final, tie-breaking labels.
% Labels in these columns are to be interpreted as follows:
%   - 0 is UNKNOWN
%   - 1 is FIX (fixation)
%   - 2 is SACCADE
%   - 3 is SP (smooth pursuit)
%   - 4 is NOISE
% 
%@METADATA width_px 1280.0
%@METADATA height_px 720.0
%@METADATA width_mm 400.0
%@METADATA height_mm 225.0
%@METADATA distance_mm 450.0
@RELATION gaze_labels

@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller1 INTEGER
@ATTRIBUTE handlabeller2 INTEGER
@ATTRIBUTE handlabeller_final INTEGER

@DATA
2539000,986.5,534.2,1.0,2,1,2
2543000,985.7,534.0,1.0,2,1,2
2547000,984.8,533.3,1.0,2,1,2
2551000,982.8,522.8,1.0,2,1,2
2555000,981.1,514.3,1.0,2,1,2
2559000,979.4,508.4,1.0,2,1,2
2563000,979.1,502.6,1.0,2,1,2
2567000,979.0,503.4,1.0,2,1,2
2571000,979.0,504.3,1.0,2,1,2
2575000,977.9,504.8,1.0,2,1,2
2579000,977.8,504.3,1.0,2,1,2
2583000,977.6,503.8,1.0,1,1,1
2587000,976.2,503.3,1.0,1,1,1
2591000,975.8,503.7,1.0,1,1,1
2595000,975.7,503.8,1.0,1,1,1
2599000,975.7,503.9,1.0,1,1,1
2603000,976.0,504.5,1.0,1,1,1
2607000,976.2,504.7,1.0,1,1,1
2611000,976.1,504.0,1.0,1,1,1
2615000,976.1,503.7,1.0,1,1,1
2619000,976.2,503.6,1.0,1,1,1
2623000,976.4,503.7,1.0,1,1,1
2627000,976.4,503.8,1.0,1,1,1
2631000,976.2,503.9,1.0,1,1,1
2635000,976.1,503.2,1.0,1,1,1
2638000,975.9,502.6,1.0,1,1,1
2642000,975.8,502.8,1.0,1,1,1
2646000,975.7,503.0,1.0,1,1,1
2650000,975.6,502.9,1.0,1,1,1
2654000,975.7,502.9,1.0,1,1,1
2658000,975.0,502.8,1.0,1,1,1
2662000,975.5,502.5,1.0,1,1,1
2666000,975.5,502.0,1.0,1,1,1
2671000,975.4,501.5,1.0,1,1,1
2675000,975.3,501.4,1.0,1,1,1
2679000,975.0,501.2,1.0,1,1,1
2683000,974.9,499.4,1.0,1,1,1
2687000,974.8,499.3,1.0,1,1,1
2691000,974.2,499.2,1.0,1,1,1
2695000,974.3,498.9,1.0,1,1,1
2699000,973.6,498.8,1.0,1,1,1
2703000,973.0,498.7,1.0,1,1,1
2707000,973.6,498.5,1.0,1,1,1
2711000,973.9,498.2,1.0,1,1,1
2715000,974.2,498.3,1.0,1,1,1
2719000,974.9,498.5,1.0,1,1,1
2723000,975.1,498.3,1.0,1,1,1
2727000,975.1,498.0,1.0,1,1,1
2731000,975.3,498.5,1.0,1,1,1
2735000,975.2,498.3,1.0,1,1,1
2739000,975.2,498.3,1.0,1,1,1
2743000,975.2,497.5,1.0,1,1,1
2747000,975.3,497.7,1.0,1,1,1
2751000,975.5,497.1,1.0,1,1,1
2755000,975.4,496.9,1.0,1,1,1
2759000,975.3,497.0,1.0,1,1,1
2763000,975.3,497.2,1.0,1,1,1
2767000,975.2,497.4,1.0,1,1,1
2771000,975.2,496.9,1.0,1,1,1
2775000,975.1,496.7,1.0,1,1,1
2779000,974.9,496.8,1.0,1,1,1
2783000,974.7,496.9,1.0,1,1,1
2787000,974.3,497.2,1.0,1,1,1
2791000,974.1,497.2,1.0,1,1,1
2795000,974.2,497.6,1.0,1,1,1
2799000,974.1,498.1,1.0,1,1,1
2803000,974.4,499.1,1.0,1,1,1
2807000,974.2,499.9,1.0,1,1,1
2811000,974.7,500.3,1.0,1,1,1
2815000,975.2,500.3,1.0,1,1,1
2819000,975.4,500.3,1.0,1,1,1
2823000,975.6,499.7,1.0,1,1,1
2827000,975.9,499.7,1.0,1,1,1
2831000,975.7,499.7,1.0,1,1,1
2835000,975.6,499.8,1.0,1,1,1
2839000,975.6,499.8,1.0,1,1,1
2843000,975.5,499.7,1.0,1,1,1
2847000,974.3,499.5,1.0,1,1,1
2851000,973.0,497.9,1.0,2,2,2
2855000,962.3,495.1,1.0,2,2,2
2859000,932.3,483.6,1.0,2,2,2
2863000,906.7,474.1,1.0,2,2,2
2867000,876.6,465.6,1.0,2,2,2
2871000,835.9,444.6,1.0,2,2,2
2875000,799.8,426.8,1.0,2,2,2
2879000,771.6,415.0,1.0,2,2,2
2883000,750.7,404.6,1.0,2,2,2
2887000,726.8,397.4,1.0,2,2,2
2891000,718.8,395.0,1.0,2,2,2
2895000,718.9,394.1,1.0,2,2,2
2899000,719.0,393.3,1.0,1,1,1
2903000,719.0,393.5,1.0,1,1,1
2907000,719.7,393.8,1.0,1,1,1
2911000,720.3,394.4,1.0,1,1,1
2915000,720.7,395.0,1.0,1,1,1
2919000,721.0,395.2,1.0,1,1,1
2923000,722.0,394.9,1.0,1,1,1
2927000,722.5,395.6,1.0,1,1,1
2931000,722.8,394.5,1.0,1,1,1
2935000,723.1,393.3,1.0,1,1,1
2939000,723.1,392.7,1.0,1,1,1
2943000,723.1,392.4,1.0,1,1,1
2947000,724.1,392.5,1.0,1,1,1
2951000,724.5,392.9,1.0,1,1,1
2955000,723.6,392.5,1.0,1,1,1
2959000,723.7,392.2,1.0,1,1,1
2963000,723.8,392.0,1.0,1,1,1
2967000,724.7,392.0,1.0,1,1,1
2971000,726.9,392.1,1.0,1,1,1
2975000,727.8,392.9,1.0,1,1,1
2979000,728.8,392.4,1.0,1,1,1
2983000,730.0,392.9,1.0,1,1,1
2987000,730.2,393.3,1.0,1,1,1
2991000,730.0,393.4,1.0,1,1,1
2995000,730.0,393.6,1.0,1,1,1
2999000,730.1,394.6,1.0,1,1,1
3002000,729.9,394.6,1.0,1,1,1
3006000,730.1,394.5,1.0,1,1,1
3010000,730.0,394.4,1.0,1,1,1
3014000,730.6,394.0,1.0,1,1,1
3018000,731.2,394.0,1.0,1,1,1
3022000,730.4,393.9,1.0,1,1,1
3026000,730.5,393.9,1.0,1,1,1
3030000,730.6,393.2,1.0,1,1,1
3034000,730.5,393.5,1.0,1,1,1
3039000,730.5,393.8,1.0,1,1,1
3043000,730.3,393.9,1.0,1,1,1
3047000,730.6,393.5,1.0,1,1,1
3051000,730.7,393.0,1.0,1,1,1
3055000,730.8,393.0,1.0,1,1,1
3059000,732.7,393.3,1.0,1,1,1
3063000,732.2,393.4,1.0,1,1,1
3067000,732.2,393.6,1.0,1,1,1
3071000,732.1,393.4,1.0,1,1,1
3075000,732.2,393.2,1.0,1,1,1
3079000,732.3,392.7,1.0,1,1,1
3083000,732.1,392.1,1.0,1,1,1
3087000,732.5,392.5,1.0,1,1,1
3091000,732.2,392.3,1.0,1,1,1
3095000,731.9,392.9,1.0,1,1,1
3099000,730.7,392.3,1.0,1,1,1
3103000,710.0,389.8,1.0,2,2,2
3107000,679.3,383.8,1.0,2,2,2
3111000,631.3,373.3,1.0,2,2,2
3115000,582.1,360.7,1.0,2,2,2
3119000,527.7,342.5,1.0,2,2,2
3123000,479.2,324.1,1.0,2,2,2
3127000,435.2,309.2,1.0,2,2,2
3131000,403.2,293.2,1.0,2,2,2
3135000,381.0,284.2,1.0,2,2,2
3139000,376.3,275.5,1.0,2,2,2
3143000,371.6,268.2,1.0,2,2,2
3147000,369.0,268.7,1.0,2,2,2
3151000,369.5,269.9,1.0,2,2,2
3155000,369.7,274.5,1.0,1,1,1
3159000,368.9,275.7,1.0,1,1,1
3163000,368.1,275.5,1.0,1,1,1
3167000,367.9,275.6,1.0,1,1,1
3170000,368.8,276.0,1.0,1,1,1
3174000,368.9,278.0,1.0,1,1,1
3178000,369.1,279.9,1.0,1,1,1
3182000,369.3,281.7,1.0,1,1,1
3186000,369.5,282.7,1.0,1,1,1
3190000,369.8,287.1,1.0,1,1,1
3194000,370.1,288.0,1.0,1,1,1
3198000,370.2,288.1,1.0,1,1,1
3203000,369.8,288.1,1.0,1,1,1
3207000,369.4,288.9,1.0,1,1,1
3211000,369.0,289.6,1.0,1,1,1
3215000,369.0,289.8,1.0,1,1,1
3219000,369.1,290.1,1.0,1,1,1
3223000,369.3,291.1,1.0,1,1,1
3227000,369.4,293.9,1.0,1,1,1
3231000,369.4,294.2,1.0,1,1,1
3235000,369.4,294.7,1.0,1,1,1
3239000,369.5,295.2,1.0,1,1,1
3243000,369.6,295.3,1.0,1,1,1
3247000,369.7,295.0,1.0,1,1,1
3251000,369.4,295.7,1.0,1,1,1
3255000,369.0,295.5,1.0,1,1,1
3259000,369.0,295.6,1.0,1,1,1
3263000,369.6,295.7,1.0,1,1,1
3267000,369.5,295.8,1.0,1,1,1
3271000,370.3,295.8,1.0,1,1,1
3275000,370.4,297.1,1.0,1,1,1
3279000,370.5,297.8,1.0,1,1,1
3283000,370.4,298.0,1.0,1,1,1
3287000,370.7,298.2,1.0,1,1,1
3291000,370.6,298.2,1.0,1,1,1
3295000,370.6,298.6,1.0,1,1,1
3299000,370.4,299.1,1.0,1,1,1
3303000,369.8,299.1,1.0,1,1,1
3307000,369.3,299.3,1.0,1,1,1
3311000,369.2,299.9,1.0,1,1,1
3315000,369.7,299.5,1.0,1,1,1
3319000,370.2,299.3,1.0,1,1,1
3323000,370.2,299.0,1.0,1,1,1
3327000,370.1,299.6,1.0,1,1,1
3331000,370.6,300.2,1.0,1,1,1
3335000,370.6,302.0,1.0,1,1,1
3339000,370.7,300.7,1.0,1,1,1
3343000,371.2,299.4,1.0,1,1,1
3347000,371.2,298.7,1.0,1,1,1
3351000,371.3,297.9,1.0,1,1,1
3355000,371.9,294.2,1.0,1,1,1
3359000,372.0,294.2,1.0,1,1,1
3363000,372.2,294.2,1.0,1,1,1
3367000,372.4,293.7,1.0,1,1,1
3370000,372.6,293.6,1.0,1,1,1
3374000,372.4,293.6,1.0,1,1,1
3378000,372.5,293.3,1.0,1,1,1
3382000,372.7,293.7,1.0,1,1,1
3386000,372.7,294.2,1.0,1,1,1
3390000,372.6,295.4,1.0,1,1,1
3394000,372.6,295.3,1.0,1,1,1
3398000,372.6,295.7,1.0,1,1,1
3403000,372.3,296.0,1.0,1,1,1
3407000,372.0,296.7,1.0,1,1,1
3411000,372.0,297.2,1.0,1,1,1
3415000,372.1,297.8,1.0,1,1,1
3419000,371.8,297.8,1.0,1,1,1
3423000,371.5,297.7,1.0,1,1,1
3427000,370.0,297.4,1.0,1,1,1
3431000,367.1,307.2,1.0,2,2,2
3435000,344.8,312.7,1.0,2,2,2
3439000,310.5,309.7,1.0,2,2,2
3443000,271.9,342.8,1.0,2,2,2
3447000,252.5,359.6,1.0,2,2,2
3451000,233.1,376.5,1.0,2,2,2
3455000,200.5,402.1,1.0,2,2,2
3459000,169.7,426.1,1.0,2,2,2
3463000,146.5,435.8,1.0,2,2,2
3467000,133.6,434.6,1.0,2,2,2
3471000,126.0,433.1,1.0,2,2,2
3475000,125.3,432.7,1.0,2,2,2
3479000,123.8,432.1,1.0,2,2,2
3483000,123.2,431.3,1.0,1,2,1
3487000,123.1,430.6,1.0,1,2,1
3491000,122.9,429.5,1.0,1,2,1
3495000,122.7,428.2,1.0,1,1,1
3499000,122.8,426.9,1.0,1,1,1
3503000,122.4,424.9,1.0,1,1,1
3507000,122.2,422.7,1.0,1,1,1
3511000,122.2,422.2,1.0,1,1,1
3515000,122.1,421.7,1.0,1,1,1
3519000,122.1,421.2,1.0,1,1,1
3523000,122.1,420.9,1.0,1,1,1
3527000,121.9,420.7,1.0,1,1,1
3531000,121.8,420.6,1.0,1,1,1
3535000,121.7,420.7,1.0,1,1,1
3539000,121.6,420.5,1.0,1,1,1
3543000,121.5,420.9,1.0,1,1,1
3547000,121.4,420.6,1.0,1,1,1
3551000,120.9,420.2,1.0,1,1,1
3555000,120.4,419.6,1.0,1,1,1
3559000,120.3,419.1,1.0,1,1,1
3563000,120.2,418.5,1.0,1,1,1
3567000,119.9,418.0,1.0,1,1,1
3571000,119.7,417.4,1.0,1,1,1
3575000,119.3,417.4,1.0,1,1,1
3579000,118.9,417.2,1.0,1,1,1
3583000,118.7,417.0,1.0,1,1,1
3587000,118.5,416.2,1.0,1,1,1
3591000,118.5,416.3,1.0,1,1,1
3595000,118.5,416.3,1.0,1,1,1
3599000,118.3,415.9,1.0,1,1,1
3603000,118.1,415.6,1.0,1,1,1
3607000,117.8,415.6,1.0,1,1,1
3611000,117.9,415.7,1.0,1,1,1
3615000,117.7,415.3,1.0,1,1,1
3619000,117.5,415.2,1.0,1,1,1
3623000,117.3,415.3,1.0,1,1,1
3627000,117.4,415.2,1.0,1,1,1
3631000,117.4,415.1,1.0,1,1,1
3635000,117.5,415.0,1.0,1,1,1
3638000,117.6,414.5,1.0,1,1,1
3642000,117.6,414.5,1.0,1,1,1
3646000,118.2,414.6,1.0,1,1,1
3650000,118.4,413.9,1.0,1,1,1
3654000,130.7,411.9,1.0,2,2,2
3658000,155.3,409.7,1.0,2,2,2
3662000,193.9,408.2,1.0,2,2,2
3666000,239.1,407.2,1.0,2,2,2
3671000,292.4,408.7,1.0,2,2,2
3675000,349.3,410.0,1.0,2,2,2
3679000,472.5,445.5,1.0,2,2,2
3683000,480.7,445.6,1.0,2,2,2
3687000,497.1,445.8,1.0,2,2,2
3691000,560.6,452.0,1.0,2,2,2
3695000,626.6,463.7,1.0,2,2,2
3699000,680.5,472.6,1.0,2,2,2
3703000,714.3,477.7,1.0,2,2,2
3707000,720.0,477.9,1.0,2,2,2
3711000,722.6,478.1,1.0,2,2,2
3715000,725.1,478.6,1.0,2,2,2
3719000,727.0,478.9,1.0,2,2,2
3723000,728.9,478.8,1.0,2,2,2
3727000,730.2,479.2,1.0,2,2,2
3731000,731.5,479.1,1.0,1,1,1
3735000,731.7,479.2,1.0,1,1,1
3738000,731.3,478.9,1.0,1,1,1
3742000,731.8,479.7,1.0,1,1,1
3746000,732.2,480.1,1.0,1,1,1
3750000,732.3,480.2,1.0,1,1,1
3754000,732.4,479.4,1.0,1,1,1
3758000,732.4,478.6,1.0,1,1,1
3762000,732.3,476.9,1.0,1,1,1
3766000,732.2,476.6,1.0,1,1,1
3771000,732.0,476.3,1.0,1,1,1
3775000,731.8,474.2,1.0,1,1,1
3779000,732.1,472.1,1.0,1,1,1
3783000,732.4,472.1,1.0,1,1,1
3787000,733.2,472.1,1.0,1,1,1
3791000,733.1,470.3,1.0,1,1,1
3795000,733.0,470.5,1.0,1,1,1
3799000,732.4,469.9,1.0,1,1,1
3803000,732.1,469.4,1.0,1,1,1
3807000,732.1,468.3,1.0,1,1,1
3811000,731.5,468.1,1.0,1,1,1
3815000,731.9,468.9,1.0,1,1,1
3819000,731.7,468.1,1.0,1,1,1
3823000,731.6,468.0,1.0,1,1,1
3827000,731.2,468.0,1.0,1,1,1
3831000,730.6,468.0,1.0,1,1,1
3835000,730.6,468.2,1.0,1,1,1
3839000,730.6,467.5,1.0,1,1,1
3843000,730.6,466.8,1.0,1,1,1
3847000,730.7,466.4,1.0,1,1,1
3851000,731.1,466.3,1.0,1,1,1
3855000,731.2,466.4,1.0,1,1,1
3859000,731.2,466.4,1.0,1,1,1
3863000,732.0,467.1,1.0,1,1,1
3867000,731.9,467.1,1.0,1,1,1
3871000,731.7,467.2,1.0,1,1,1
3875000,732.4,467.8,1.0,1,1,1
3879000,733.0,468.4,1.0,1,1,1
3883000,733.2,468.8,1.0,1,1,1
3887000,733.4,468.8,1.0,1,1,1
3891000,734.9,469.0,1.0,1,1,1
3895000,736.3,467.9,1.0,1,1,1
3899000,738.6,466.9,1.0,4,2,2
3903000,747.6,448.7,1.0,4,2,2
3907000,753.4,418.7,1.0,4,2,2
3911000,770.4,399.2,1.0,4,2,2
3915000,771.3,387.2,1.0,4,2,2
3919000,772.4,380.0,1.0,4,2,2
3923000,788.2,364.8,1.0,4,2,2
3927000,796.1,357.3,1.0,4,2,2
3931000,804.0,349.9,1.0,4,2,2
3935000,803.8,349.0,1.0,4,2,2
3939000,803.3,349.0,1.0,4,1,2
3943000,803.0,348.9,1.0,4,1,2
3947000,801.9,348.4,1.0,4,1,2
3951000,800.7,344.3,1.0,4,1,2
3955000,800.7,343.8,1.0,4,1,2
3959000,800.2,343.0,1.0,4,1,2
3963000,799.8,342.2,1.0,4,1,2
3967000,799.8,341.8,1.0,4,1,2
3971000,799.6,341.4,1.0,4,1,2
3975000,799.4,340.2,1.0,4,1,2
3979000,799.3,339.7,1.0,4,1,2
3983000,799.2,339.5,1.0,4,1,2
3987000,799.0,339.4,1.0,4,1,2
3991000,798.7,338.2,1.0,4,1,2
3995000,798.6,338.3,1.0,4,1,2
3999000,798.5,338.3,1.0,4,1,2
4003000,785.1,359.9,1.0,4,1,2
4006000,786.0,360.0,1.0,4,1,2
4010000,786.7,360.0,1.0,4,1,2
4014000,786.8,359.6,1.0,4,1,2
4018000,786.3,359.2,1.0,1,1,1
4022000,785.9,359.0,1.0,1,1,1
4026000,786.3,359.4,1.0,1,1,1
4030000,786.3,359.7,1.0,1,1,1
4034000,786.1,359.7,1.0,1,1,1
4039000,785.8,359.8,1.0,1,1,1
4043000,785.3,360.1,1.0,1,1,1
4047000,784.7,360.1,1.0,1,1,1
4051000,784.5,360.1,1.0,1,1,1
4055000,784.4,361.1,1.0,1,1,1
4059000,783.7,360.5,1.0,1,1,1
4063000,783.5,360.2,1.0,1,1,1
4067000,783.5,360.1,1.0,1,1,1
4071000,783.4,360.5,1.0,1,1,1
4075000,783.6,360.9,1.0,1,1,1
4079000,783.0,361.7,1.0,1,1,1
4083000,782.4,361.9,1.0,1,1,1
4087000,782.3,362.1,1.0,1,1,1
4091000,782.3,363.3,1.0,1,1,1
4095000,782.2,364.5,1.0,1,1,1
4099000,782.0,364.6,1.0,1,1,1
4103000,782.3,365.3,1.0,1,1,1
4107000,782.5,365.6,1.0,1,1,1
4111000,782.1,365.7,1.0,1,1,1
4115000,781.7,365.8,1.0,1,1,1
4119000,781.5,367.2,1.0,1,1,1
4123000,781.4,367.6,1.0,1,1,1
4127000,781.7,367.4,1.0,1,1,1
4131000,782.0,367.1,1.0,1,1,1
4135000,781.9,368.1,1.0,1,1,1
4139000,782.4,369.2,1.0,1,1,1
4143000,782.1,368.8,1.0,1,1,1
4147000,781.7,369.0,1.0,1,1,1
4151000,781.9,369.3,1.0,1,1,1
4155000,782.1,368.7,1.0,1,1,1
4159000,781.6,368.7,1.0,1,1,1
4163000,781.1,368.7,1.0,1,1,1
4167000,780.7,368.6,1.0,1,1,1
4170000,780.6,368.7,1.0,1,1,1
4174000,780.7,370.1,1.0,1,1,1
4178000,780.5,370.6,1.0,1,1,1
4182000,780.4,370.1,1.0,1,1,1
4186000,780.4,370.2,1.0,1,1,1
4190000,780.5,370.2,1.0,1,1,1
4194000,780.0,369.7,1.0,1,1,1
4198000,780.6,369.8,1.0,1,1,1
4202000,781.1,370.0,1.0,1,1,1
4207000,780.7,370.6,1.0,1,1,1
4211000,780.5,371.1,1.0,1,1,1
4215000,780.3,371.6,1.0,1,1,1
4219000,780.2,371.6,1.0,1,1,1
4223000,780.1,371.8,1.0,1,1,1
4227000,780.1,371.8,1.0,1,1,1
4231000,780.2,371.8,1.0,1,1,1
4235000,780.5,372.3,1.0,1,1,1
4239000,780.6,371.3,1.0,1,1,1
4243000,780.7,371.9,1.0,1,1,1
4247000,781.1,372.6,1.0,1,1,1
4251000,781.2,372.9,1.0,1,1,1
4255000,781.1,373.1,1.0,1,1,1
4259000,781.1,373.8,1.0,1,1,1
4263000,782.6,374.6,1.0,1,1,1
4267000,784.4,391.0,1.0,2,2,2
4271000,813.0,403.7,1.0,2,2,2
4275000,841.7,416.2,1.0,2,2,2
4279000,868.9,474.8,1.0,2,2,2
4283000,894.6,478.8,1.0,2,2,2
4287000,913.9,481.9,1.0,2,2,2
4291000,930.9,517.5,1.0,2,2,2
4295000,966.0,532.6,1.0,2,2,2
4299000,986.6,537.7,1.0,2,2,2
4303000,999.7,539.8,1.0,2,2,2
4307000,999.1,540.5,1.0,2,2,2
4311000,998.6,540.8,1.0,1,2,1
4315000,998.4,541.0,1.0,1,2,1
4319000,998.4,543.2,1.0,1,2,1
4323000,1000.9,545.6,1.0,1,2,1
4327000,1003.4,546.4,1.0,1,1,1
4331000,1005.4,547.7,1.0,1,1,1
4335000,1005.6,548.8,1.0,1,1,1
4339000,1005.7,549.4,1.0,1,1,1
4343000,1005.7,550.7,1.0,1,1,1
4347000,1005.9,551.0,1.0,1,1,1
4351000,1006.0,551.3,1.0,1,1,1
4355000,1006.5,552.2,1.0,1,1,1
4359000,1006.1,552.9,1.0,1,1,1
4363000,1005.7,553.6,1.0,1,1,1
4367000,1005.7,555.3,1.0,1,1,1
4370000,1005.5,555.8,1.0,1,1,1
4374000,1005.4,556.3,1.0,1,1,1
4378000,1005.5,556.4,1.0,1,1,1
4382000,1005.3,556.6,1.0,1,1,1
4386000,1005.5,556.8,1.0,1,1,1
4390000,1005.6,556.7,1.0,1,1,1
4394000,1006.1,556.6,1.0,1,1,1
4398000,1006.7,557.5,1.0,1,1,1
4402000,1006.7,557.4,1.0,1,1,1
4407000,1006.7,557.3,1.0,1,1,1
4411000,1007.3,557.0,1.0,1,1,1
4415000,1007.9,556.7,1.0,1,1,1
4419000,1008.0,556.0,1.0,1,1,1
4423000,1008.2,556.5,1.0,1,1,1
4427000,1008.0,556.9,1.0,1,1,1
4431000,1007.7,557.6,1.0,1,1,1
4435000,1006.9,557.0,1.0,1,1,1
4439000,1005.0,557.4,1.0,1,1,1
4443000,1004.8,556.6,1.0,1,1,1
4447000,1004.6,555.9,1.0,1,1,1
4451000,1004.3,555.8,1.0,1,1,1
4455000,1004.5,555.8,1.0,1,1,1
4459000,1004.6,555.2,1.0,1,1,1
4463000,1004.9,556.0,1.0,1,1,1
4467000,1005.1,556.0,1.0,1,1,1
4471000,1005.5,556.1,1.0,1,1,1
4475000,1005.9,557.3,1.0,1,1,1
4479000,1007.3,558.0,1.0,1,1,1
4483000,1014.2,555.9,1.0,2,2,2
4487000,1031.9,554.8,1.0,2,2,2
4491000,1067.7,548.8,1.0,2,2,2
4495000,1093.4,547.7,1.0,2,2,2
4499000,1104.2,547.2,1.0,2,2,2
4503000,1115.9,546.8,1.0,2,2,2
4507000,1117.5,546.8,1.0,2,2,2
4511000,1119.0,546.8,1.0,1,1,1
4515000,1119.0,546.8,1.0,1,1,1
4519000,1119.6,547.0,1.0,1,1,1
4523000,1119.7,546.7,1.0,1,1,1
4527000,1120.2,546.5,1.0,1,1,1
4531000,1120.4,545.8,1.0,1,1,1
4535000,1120.7,545.9,1.0,1,1,1
4538000,1120.9,546.1,1.0,1,1,1
4542000,1121.1,546.1,1.0,1,1,1
4546000,1122.0,546.7,1.0,1,1,1
4550000,1121.8,546.8,1.0,1,1,1
4554000,1121.8,547.0,1.0,1,1,1
4558000,1121.9,547.1,1.0,1,1,1
4562000,1122.0,547.2,1.0,1,1,1
4566000,1121.5,548.6,1.0,1,1,1
4571000,1121.0,550.1,1.0,1,1,1
4575000,1121.1,549.6,1.0,1,1,1
4579000,1121.2,549.7,1.0,1,1,1
4583000,1121.2,549.8,1.0,1,1,1
4587000,1121.2,550.4,1.0,1,1,1
4591000,1121.2,550.6,1.0,1,1,1
4595000,1121.4,550.7,1.0,1,1,1
4599000,1121.5,550.9,1.0,1,1,1
4603000,1121.5,550.9,1.0,1,1,1
4607000,1121.7,551.0,1.0,1,1,1
4611000,1121.6,552.0,1.0,1,1,1
4615000,1121.5,552.1,1.0,1,1,1
4619000,1121.8,552.2,1.0,1,1,1
4623000,1121.8,552.2,1.0,1,1,1
4627000,1121.8,552.4,1.0,1,1,1
4631000,1121.9,552.6,1.0,1,1,1
4635000,1121.5,553.0,1.0,1,1,1
4638000,1121.1,553.1,1.0,1,1,1
4642000,1121.4,553.3,1.0,1,1,1
4646000,1121.7,553.0,1.0,1,1,1
4650000,1122.2,552.7,1.0,1,1,1
4654000,1122.7,551.5,1.0,1,1,1
4658000,1128.3,550.5,1.0,2,2,2
4662000,1142.0,537.6,1.0,2,2,2
4666000,1149.2,508.6,1.0,2,2,2
4671000,1159.1,481.5,1.0,2,2,2
4675000,1163.9,458.8,1.0,2,2,2
4679000,1166.0,441.4,1.0,2,2,2
4683000,1170.6,427.6,1.0,2,2,2
4687000,1174.6,426.7,1.0,2,2,2
4691000,1174.9,426.2,1.0,2,2,2
4695000,1178.1,426.5,1.0,1,1,1
4699000,1178.4,426.7,1.0,1,1,1
4703000,1178.4,426.9,1.0,1,1,1
4706000,1178.3,426.6,1.0,1,1,1
4710000,1178.1,426.3,1.0,1,1,1
4714000,1177.9,426.0,1.0,1,1,1
4718000,1178.2,425.9,1.0,1,1,1
4722000,1178.5,426.0,1.0,1,1,1
4726000,1178.6,426.0,1.0,1,1,1
4730000,1178.3,428.0,1.0,1,1,1
4734000,1178.2,428.9,1.0,1,1,1
4738000,1178.0,430.3,1.0,1,1,1
4742000,1178.0,431.6,1.0,1,1,1
4746000,1178.0,431.6,1.0,1,1,1
4750000,1178.2,431.7,1.0,1,1,1
4754000,1178.0,432.3,1.0,1,1,1
4758000,1177.8,432.8,1.0,1,1,1
4762000,1177.9,432.6,1.0,1,1,1
4766000,1178.5,433.1,1.0,1,1,1
4771000,1178.4,433.6,1.0,1,1,1
4775000,1179.0,434.9,1.0,1,1,1
4779000,1179.6,435.0,1.0,1,1,1
4783000,1179.7,435.1,1.0,1,1,1
4787000,1179.4,435.1,1.0,1,1,1
4791000,1179.6,434.7,1.0,1,1,1
4795000,1178.8,434.3,1.0,1,1,1
4799000,1178.0,434.9,1.0,1,1,1
4803000,1178.0,435.7,1.0,1,1,1
4807000,1178.0,436.8,1.0,1,1,1
4811000,1178.1,437.3,1.0,1,1,1
4815000,1178.3,437.2,1.0,1,1,1
4819000,1178.5,437.0,1.0,1,1,1
4823000,1179.1,438.2,1.0,1,1,1
4827000,1179.1,437.4,1.0,1,1,1
4831000,1178.9,436.6,1.0,1,1,1
4835000,1179.3,436.0,1.0,1,1,1
4839000,1179.3,435.4,1.0,1,1,1
4843000,1179.3,434.8,1.0,1,1,1
4847000,1179.4,435.0,1.0,1,1,1
4851000,1179.4,435.3,1.0,1,1,1
4855000,1179.7,435.3,1.0,1,1,1
4859000,1179.8,435.2,1.0,1,1,1
4863000,1179.7,435.5,1.0,1,1,1
4867000,1179.7,434.6,1.0,1,1,1
4871000,1179.4,434.3,1.0,1,1,1
4875000,1178.7,434.0,1.0,1,1,1
4879000,1178.4,433.1,1.0,1,1,1
4883000,1178.5,433.0,1.0,1,1,1
4887000,1178.5,433.0,1.0,1,1,1
4891000,1178.1,432.1,1.0,1,1,1
4895000,1178.4,431.9,1.0,1,1,1
4899000,1178.7,431.9,1.0,1,1,1
4903000,1179.7,432.0,1.0,1,1,1
4906000,1179.6,431.8,1.0,1,1,1
4910000,1179.6,431.9,1.0,1,1,1
4914000,1179.6,431.9,1.0,1,1,1
4918000,1179.5,432.3,1.0,1,1,1
4922000,1179.6,432.0,1.0,1,1,1
4926000,1179.8,433.2,1.0,1,1,1
4930000,1179.5,434.4,1.0,1,1,1
4934000,1179.9,435.1,1.0,1,1,1
4939000,1180.1,435.8,1.0,1,1,1
4943000,1180.2,435.8,1.0,1,1,1
4947000,1180.5,435.7,1.0,1,1,1
4951000,1180.5,435.6,1.0,1,1,1
4955000,1180.4,435.9,1.0,1,1,1
4959000,1180.0,436.0,1.0,1,1,1
4963000,1179.9,436.0,1.0,1,1,1
4967000,1180.2,436.0,1.0,1,1,1
4971000,1180.6,435.3,1.0,1,1,1
4975000,1180.8,435.2,1.0,1,1,1
