X_coord	Y_coord	Confidence	Pattern
0.5198437690734863	0.5538888719346788	1.0	F
0.5189843654632569	0.5533333248562283	1.0	F
0.5185156345367432	0.5526388804117839	1.0	F
0.51796875	0.5527777777777778	1.0	F
0.5178124904632568	0.5531944274902344	1.0	F
0.5173437595367432	0.5534722222222223	1.0	F
0.5163281440734864	0.5534722222222223	1.0	F
0.5161718845367431	0.5536111195882162	1.0	F
0.5151562690734863	0.5536111195882162	1.0	F
0.5150000095367432	0.5536111195882162	1.0	F
0.5149218559265136	0.5534722222222223	1.0	F
0.5135937690734863	0.5531944274902344	1.0	F
0.512890625	0.5529166751437717	1.0	S
0.5119531154632568	0.5526388804117839	1.0	S
0.5116406440734863	0.5526388804117839	1.0	S
0.5112500190734863	0.5523611280653212	1.0	S
0.5696093559265136	0.5520833333333334	1.0	S
0.5693749904632568	0.5515277862548829	1.0	S
0.5693749904632568	0.5513888888888889	1.0	S
0.5701562404632569	0.5513888888888889	1.0	F
0.5708593845367431	0.5516666836208768	1.0	F
0.57109375	0.5516666836208768	1.0	F
0.57109375	0.5516666836208768	1.0	F
0.5708593845367431	0.5519444359673394	1.0	F
0.570703125	0.5523611280653212	1.0	F
0.5705468654632568	0.5527777777777778	1.0	F
0.570703125	0.5530555725097657	1.0	F
0.5705468654632568	0.5531944274902344	1.0	F
0.5705468654632568	0.5531944274902344	1.0	F
0.5705468654632568	0.5531944274902344	1.0	F
0.5698437690734863	0.5547222137451172	1.0	F
0.569921875	0.5552777608235677	1.0	F
0.5696875095367432	0.5555555555555556	1.0	F
0.5694531440734864	0.5556944529215495	1.0	F
0.5699999809265137	0.5554166581895617	1.0	F
0.5705468654632568	0.555138905843099	1.0	F
0.5706250190734863	0.555138905843099	1.0	F
0.5688281059265137	0.5554166581895617	1.0	S
0.5669531345367431	0.5556944529215495	1.0	S
0.5632031440734864	0.5602777693006727	1.0	S
0.5498437404632568	0.561388905843099	1.0	S
0.5303124904632568	0.5559722052680122	1.0	S
0.48679685592651367	0.5495833502875433	1.0	S
0.44250001907348635	0.5376388973659939	1.0	S
0.39859375953674314	0.5197222391764323	1.0	S
0.359375	0.5024999830457899	1.0	S
0.317578125	0.48486111958821615	1.0	S
0.2760156154632568	0.45749999152289494	1.0	S
0.24242186546325684	0.41986109415690104	1.0	S
0.22007813453674316	0.38583331637912327	1.0	S
0.2151562452316284	0.35541665818956164	1.0	S
0.21304688453674317	0.3388888888888889	1.0	S
0.21195311546325685	0.3297222137451172	1.0	S
0.21140625476837158	0.32513889736599394	1.0	S
0.21085937023162843	0.32055555979410805	1.0	S
0.2106250047683716	0.32055555979410805	1.0	S
0.21046874523162842	0.3204166624281142	1.0	F
0.21031250953674316	0.3202777862548828	1.0	F
0.21031250953674316	0.319999991522895	1.0	F
0.2102343797683716	0.317500008477105	1.0	F
0.21085937023162843	0.31722221374511717	1.0	F
0.21117186546325684	0.31708333757188584	1.0	F
0.21148438453674318	0.3168055640326606	1.0	F
0.21156249046325684	0.3165277693006727	1.0	F
0.211328125	0.3163888931274414	1.0	F
0.21109375953674317	0.31624999576144747	1.0	F
0.21046874523162842	0.3159722222222222	1.0	F
0.21015625	0.31569444868299695	1.0	F
0.20953125953674318	0.3136111153496636	1.0	F
0.209375	0.3134722179836697	1.0	F
0.20921874046325684	0.3130555470784505	1.0	F
0.208984375	0.31263889736599393	1.0	F
0.20875000953674316	0.31180555555555556	1.0	F
0.20789062976837158	0.3111111111111111	1.0	F
0.20765624046325684	0.30972222222222223	1.0	F
0.2073437452316284	0.30875000423855253	1.0	F
0.2073437452316284	0.3070833418104384	1.0	F
0.2073437452316284	0.3072222179836697	1.0	F
0.20718750953674317	0.3070833418104384	1.0	F
0.20710937976837157	0.30680554707845054	1.0	F
0.20679688453674316	0.3065277735392253	1.0	F
0.20640625953674316	0.30625	1.0	F
0.2063281297683716	0.30569445292154945	1.0	F
0.20625	0.30569445292154945	1.0	F
0.20625	0.3055555555555556	1.0	F
0.206640625	0.3051388846503364	1.0	F
0.20656249523162842	0.3045833375718858	1.0	F
0.20648436546325682	0.30319444868299694	1.0	F
0.20625	0.3033333248562283	1.0	F
0.20593750476837158	0.3033333248562283	1.0	F
0.20546875	0.303055551317003	1.0	F
0.2053906202316284	0.3029166751437717	1.0	F
0.20531249046325684	0.303055551317003	1.0	F
0.20460937023162842	0.3029166751437717	1.0	F
0.20453124046325682	0.3029166751437717	1.0	F
0.20445313453674316	0.3029166751437717	1.0	F
0.2043750047683716	0.30319444868299694	1.0	F
0.204296875	0.303055551317003	1.0	F
0.2034374952316284	0.3029166751437717	1.0	F
0.20335936546325684	0.30277777777777776	1.0	F
0.20320312976837157	0.3025000042385525	1.0	F
0.20296874046325683	0.3020833333333333	1.0	F
0.20296874046325683	0.3019444359673394	1.0	F
0.20289063453674316	0.3020833333333333	1.0	F
0.20250000953674316	0.30166666242811413	1.0	F
0.20265624523162842	0.3013888888888889	1.0	F
0.202734375	0.3004166709052192	1.0	F
0.20289063453674316	0.3001388973659939	1.0	F
0.20304687023162843	0.3001388973659939	1.0	F
0.20328125953674317	0.30027777353922525	1.0	F
0.203515625	0.29972222646077473	1.0	F
0.20367188453674318	0.2990277820163303	1.0	F
0.20359375476837158	0.29888888465033636	1.0	F
0.20367188453674318	0.29888888465033636	1.0	F
0.20359375476837158	0.29875000847710503	1.0	F
0.20359375476837158	0.2986111111111111	1.0	F
0.20359375476837158	0.2986111111111111	1.0	F
0.20359375476837158	0.2984722137451172	1.0	F
0.20359375476837158	0.29875000847710503	1.0	F
0.20359375476837158	0.29875000847710503	1.0	F
0.20359375476837158	0.29875000847710503	1.0	F
0.20367188453674318	0.2986111111111111	1.0	F
0.20367188453674318	0.2986111111111111	1.0	F
0.20367188453674318	0.2986111111111111	1.0	F
0.20359375476837158	0.2986111111111111	1.0	F
0.20359375476837158	0.2986111111111111	1.0	F
0.203515625	0.29888888465033636	1.0	F
0.203515625	0.29888888465033636	1.0	F
0.2034374952316284	0.29875000847710503	1.0	F
0.2034374952316284	0.2984722137451172	1.0	F
0.2034374952316284	0.2984722137451172	1.0	F
0.20335936546325684	0.29833333757188585	1.0	F
0.20335936546325684	0.2984722137451172	1.0	F
0.20335936546325684	0.2984722137451172	1.0	F
0.20335936546325684	0.2986111111111111	1.0	F
0.20335936546325684	0.2986111111111111	1.0	F
0.20335936546325684	0.2986111111111111	1.0	F
0.20335936546325684	0.2984722137451172	1.0	F
0.20335936546325684	0.2984722137451172	1.0	F
0.20335936546325684	0.2986111111111111	1.0	F
0.203515625	0.2986111111111111	1.0	F
0.203515625	0.2981944402058919	1.0	F
0.20359375476837158	0.2980555640326606	1.0	F
0.20374999046325684	0.2980555640326606	1.0	F
0.20367188453674318	0.2981944402058919	1.0	F
0.20359375476837158	0.29791666666666666	1.0	F
0.20367188453674318	0.29791666666666666	1.0	F
0.20374999046325684	0.2974999957614475	1.0	F
0.20390625	0.2974999957614475	1.0	F
0.20390625	0.2976388931274414	1.0	F
0.20390625	0.2976388931274414	1.0	F
0.20390625	0.2976388931274414	1.0	F
0.2038281202316284	0.2976388931274414	1.0	F
0.2038281202316284	0.2976388931274414	1.0	F
0.20390625	0.2974999957614475	1.0	F
0.20398437976837158	0.2972222222222222	1.0	F
0.20406250953674315	0.2976388931274414	1.0	F
0.20414061546325685	0.29791666666666666	1.0	F
0.204296875	0.2981944402058919	1.0	F
0.20453124046325682	0.2981944402058919	1.0	F
0.20453124046325682	0.2980555640326606	1.0	F
0.20453124046325682	0.29777776930067273	1.0	F
0.20453124046325682	0.29736111958821615	1.0	F
0.2047656297683716	0.2976388931274414	1.0	F
0.20484375953674316	0.2976388931274414	1.0	F
0.20484375953674316	0.29791666666666666	1.0	F
0.20460937023162842	0.2981944402058919	1.0	F
0.20492186546325683	0.2984722137451172	1.0	F
0.20531249046325684	0.29875000847710503	1.0	F
0.20625	0.29972222646077473	1.0	F
0.273828125	0.37569444444444444	1.0	S
0.28726563453674314	0.3855555640326606	1.0	S
0.3141406297683716	0.40500000847710504	1.0	S
0.31765625476837156	0.4172222137451172	1.0	S
0.3446093797683716	0.4444444444444444	1.0	S
0.373828125	0.48722220526801213	1.0	S
0.3795312404632568	0.5004166497124566	1.0	S
0.3833593845367432	0.5116666581895616	1.0	S
0.3839062452316284	0.5193055470784506	1.0	S
0.382421875	0.5306944529215495	1.0	S
0.38109374046325684	0.5305555555555556	1.0	S
0.37789063453674315	0.5302777608235677	1.0	F
0.37687499523162843	0.530138905843099	1.0	F
0.37710938453674314	0.530138905843099	1.0	F
0.3772656202316284	0.5320833418104384	1.0	F
0.37882812023162843	0.5329166836208767	1.0	F
0.3784374952316284	0.5336111280653212	1.0	F
0.3780468702316284	0.5337499830457899	1.0	F
0.37765624523162844	0.5337499830457899	1.0	F
0.37734375	0.5329166836208767	1.0	F
0.37718749046325684	0.5334722306993273	1.0	F
0.3774218797683716	0.5315277947319879	1.0	F
0.37765624523162844	0.5297222137451172	1.0	F
0.37734375	0.5302777608235677	1.0	F
0.37710938453674314	0.5308333502875434	1.0	F
0.37703125476837157	0.5305555555555556	1.0	F
0.376953125	0.5308333502875434	1.0	F
0.37679686546325686	0.53125	1.0	F
0.37671875953674316	0.532361094156901	1.0	F
0.3766406297683716	0.5331944359673394	1.0	F
0.3764843702316284	0.5337499830457899	1.0	F
0.37515625953674314	0.5341666751437717	1.0	F
0.37374999523162844	0.5343055725097656	1.0	F
0.37374999523162844	0.5343055725097656	1.0	F
0.3736718654632568	0.5348611195882161	1.0	F
0.3724218845367432	0.5344444274902344	1.0	F
0.37125000953674314	0.5345833248562283	1.0	F
0.370703125	0.5340277777777778	1.0	F
0.3697656154632568	0.5343055725097656	1.0	F
0.36929688453674314	0.5344444274902344	1.0	F
0.36890625953674316	0.5338888804117838	1.0	F
0.36843750476837156	0.5334722306993273	1.0	F
0.36820311546325685	0.5330555386013455	1.0	F
0.3680468797683716	0.5326388888888889	1.0	F
0.3678124904632568	0.5287500169542101	1.0	F
0.3674999952316284	0.5297222137451172	1.0	F
0.36789062023162844	0.530138905843099	1.0	F
0.3678124904632568	0.5304166581895616	1.0	F
0.3678124904632568	0.5304166581895616	1.0	F
0.36789062023162844	0.5305555555555556	1.0	F
0.3660937547683716	0.5319444444444444	1.0	F
0.36531250476837157	0.532499991522895	1.0	F
0.3646093845367432	0.5330555386013455	1.0	F
0.36453125476837156	0.5352777693006727	1.0	F
0.3643749952316284	0.536250008477105	1.0	F
0.3643749952316284	0.536388905843099	1.0	F
0.3643749952316284	0.5365277608235677	1.0	F
0.36429686546325685	0.5361111111111111	1.0	F
0.3641406297683716	0.536388905843099	1.0	F
0.3639062404632568	0.5344444274902344	1.0	F
0.3635937452316284	0.5344444274902344	1.0	F
0.36351561546325684	0.5344444274902344	1.0	F
0.36351561546325684	0.5344444274902344	1.0	F
0.3628124952316284	0.5343055725097656	1.0	F
0.3625	0.5338888804117838	1.0	F
0.3621875047683716	0.5333333333333333	1.0	F
0.3621875047683716	0.5329166836208767	1.0	F
0.362109375	0.532499991522895	1.0	F
0.3621875047683716	0.5295833163791233	1.0	F
0.362109375	0.5293055640326606	1.0	F
0.3618750095367432	0.5290277693006727	1.0	F
0.36171875	0.5281944274902344	1.0	F
0.36124999523162843	0.5273611280653212	1.0	F
0.36124999523162843	0.5266666836208768	1.0	F
0.3609375	0.5265277862548828	1.0	F
0.3607031345367432	0.5265277862548828	1.0	F
0.36109375953674316	0.5263888888888889	1.0	F
0.3610156297683716	0.526111094156901	1.0	F
0.36109375953674316	0.5240277608235677	1.0	F
0.36117186546325686	0.5241666581895617	1.0	F
0.361328125	0.5243055555555556	1.0	F
0.36124999523162843	0.5252777947319879	1.0	F
0.36109375953674316	0.5256944444444445	1.0	F
0.3610156297683716	0.526111094156901	1.0	F
0.3609375	0.526111094156901	1.0	F
0.3609375	0.525138897365994	1.0	F
0.3608593702316284	0.5241666581895617	1.0	F
0.3607031345367432	0.525	1.0	F
0.36015625	0.525138897365994	1.0	F
0.3602343797683716	0.525	1.0	F
0.3599999904632568	0.5263888888888889	1.0	F
0.359765625	0.525138897365994	1.0	F
0.35929687023162843	0.5248611026340061	1.0	F
0.35929687023162843	0.5245833502875434	1.0	F
0.35718750953674316	0.5219444274902344	1.0	S
0.35453124046325685	0.5191666497124566	1.0	S
0.34164061546325686	0.5077777862548828	1.0	S
0.3096874952316284	0.49624998304578993	1.0	S
0.27710938453674316	0.45416666666666666	1.0	S
0.22804687023162842	0.38125	1.0	S
0.21335937976837158	0.31569444868299695	1.0	S
0.19968750476837158	0.2763888888888889	1.0	S
0.20007812976837158	0.2743055555555556	1.0	S
0.200390625	0.26861110263400606	1.0	S
0.20015625953674315	0.2370833290947808	1.0	S
0.20007812976837158	0.22138888041178387	1.0	S
0.2	0.20569445292154948	1.0	S
0.1995312452316284	0.20597222646077473	1.0	S
0.1989843726158142	0.20736111534966362	1.0	S
0.1979687452316284	0.20694444444444443	1.0	S
0.1975000023841858	0.20680554707845053	1.0	F
0.1971093773841858	0.20597222646077473	1.0	F
0.1970312476158142	0.2052777820163303	1.0	F
0.1969531297683716	0.20361111958821615	1.0	F
0.196875	0.20277777777777778	1.0	F
0.19679687023162842	0.20180555979410808	1.0	F
0.19664062261581422	0.20180555979410808	1.0	F
0.19609375	0.20166666242811415	1.0	F
0.22328124046325684	0.2525000042385525	1.0	F
0.2234375	0.2533333248562283	1.0	F
0.22351562976837158	0.25416666666666665	1.0	F
0.22367186546325685	0.25374999576144747	1.0	F
0.22398438453674316	0.2534722222222222	1.0	F
0.22437500953674316	0.25319444868299695	1.0	F
0.22437500953674316	0.2533333248562283	1.0	F
0.2242968797683716	0.25319444868299695	1.0	F
0.22437500953674316	0.253055551317003	1.0	F
0.22445311546325683	0.2525000042385525	1.0	F
0.225	0.25319444868299695	1.0	F
0.22523436546325684	0.25361111958821614	1.0	F
0.2253124952316284	0.2534722222222222	1.0	F
0.22562499046325685	0.2540277693006727	1.0	F
0.22554688453674315	0.2538888931274414	1.0	F
0.225390625	0.2538888931274414	1.0	F
0.22476563453674317	0.25374999576144747	1.0	F
0.22453124523162843	0.25374999576144747	1.0	F
0.22445311546325683	0.25374999576144747	1.0	F
0.2242968797683716	0.2538888931274414	1.0	F
0.22406249046325682	0.2534722222222222	1.0	F
0.2239062547683716	0.25319444868299695	1.0	F
0.22367186546325685	0.253055551317003	1.0	F
0.22367186546325685	0.2529166751437717	1.0	F
0.22374999523162842	0.2529166751437717	1.0	F
0.22374999523162842	0.253055551317003	1.0	F
0.223828125	0.25277777777777777	1.0	F
0.2239062547683716	0.2523611068725586	1.0	F
0.2239062547683716	0.2520833333333333	1.0	F
0.2239062547683716	0.25222223069932725	1.0	F
0.22367186546325685	0.2523611068725586	1.0	F
0.22359375953674315	0.2519444359673394	1.0	F
0.22351562976837158	0.2520833333333333	1.0	F
0.2234375	0.25222223069932725	1.0	F
0.2234375	0.25222223069932725	1.0	F
0.2233593702316284	0.2523611068725586	1.0	F
0.22320313453674318	0.2525000042385525	1.0	F
0.22289061546325684	0.25263888041178384	1.0	F
0.22273437976837157	0.2525000042385525	1.0	F
0.22265625	0.2525000042385525	1.0	F
0.22273437976837157	0.25222223069932725	1.0	F
0.22265625	0.2523611068725586	1.0	F
0.22265625	0.2525000042385525	1.0	F
0.22265625	0.253055551317003	1.0	F
0.22257812023162843	0.2538888931274414	1.0	F
0.22257812023162843	0.25319444868299695	1.0	F
0.22257812023162843	0.2529166751437717	1.0	F
0.22257812023162843	0.2529166751437717	1.0	F
0.22289061546325684	0.2529166751437717	1.0	F
0.22281250953674317	0.2529166751437717	1.0	F
0.22273437976837157	0.2529166751437717	1.0	F
0.22257812023162843	0.25277777777777777	1.0	F
0.22249999046325683	0.25263888041178384	1.0	F
0.22242188453674316	0.25222223069932725	1.0	F
0.22249999046325683	0.25180555979410807	1.0	F
0.22249999046325683	0.2509722179836697	1.0	F
0.22273437976837157	0.25027777353922526	1.0	F
0.22265625	0.2505555470784505	1.0	F
0.22273437976837157	0.25013889736599393	1.0	F
0.22265625	0.2504166709052192	1.0	F
0.22265625	0.25069444444444444	1.0	F
0.22249999046325683	0.2509722179836697	1.0	F
0.22249999046325683	0.2513888888888889	1.0	F
0.22249999046325683	0.2523611068725586	1.0	F
0.22249999046325683	0.2519444359673394	1.0	F
0.22242188453674316	0.2523611068725586	1.0	F
0.22249999046325683	0.25277777777777777	1.0	F
0.22249999046325683	0.25263888041178384	1.0	F
0.22257812023162843	0.2525000042385525	1.0	F
0.22242188453674316	0.2520833333333333	1.0	F
0.2223437547683716	0.25083334181043837	1.0	F
0.222265625	0.2511111153496636	1.0	F
0.22249999046325683	0.2515277862548828	1.0	F
0.22273437976837157	0.2523611068725586	1.0	F
0.2229687452316284	0.2525000042385525	1.0	F
0.22289061546325684	0.25222223069932725	1.0	F
0.22273437976837157	0.2519444359673394	1.0	F
0.22281250953674317	0.2515277862548828	1.0	F
0.22281250953674317	0.2509722179836697	1.0	F
0.22281250953674317	0.2504166709052192	1.0	F
0.22281250953674317	0.24888888465033637	1.0	F
0.22289061546325684	0.24888888465033637	1.0	F
0.2229687452316284	0.24888888465033637	1.0	F
0.2229687452316284	0.24833333757188586	1.0	F
0.2229687452316284	0.2480555640326606	1.0	F
0.2229687452316284	0.2474999957614475	1.0	F
0.22281250953674317	0.24736111958821613	1.0	F
0.22281250953674317	0.24722222222222223	1.0	F
0.22281250953674317	0.24736111958821613	1.0	F
0.22273437976837157	0.24736111958821613	1.0	F
0.22273437976837157	0.2474999957614475	1.0	F
0.22249999046325683	0.24791666666666667	1.0	F
0.22249999046325683	0.2484722137451172	1.0	F
0.22257812023162843	0.24958332909478081	1.0	F
0.22242188453674316	0.24986110263400607	1.0	F
0.22218749523162842	0.25013889736599393	1.0	F
0.22218749523162842	0.25027777353922526	1.0	F
0.22210936546325682	0.2504166709052192	1.0	F
0.22210936546325682	0.25069444444444444	1.0	F
0.22210936546325682	0.2505555470784505	1.0	F
0.22218749523162842	0.25027777353922526	1.0	F
0.221875	0.25	1.0	F
0.22179687023162842	0.24972222646077474	1.0	F
0.22164063453674315	0.24861111111111112	1.0	F
0.22156250476837158	0.24819444020589193	1.0	F
0.221484375	0.24763889312744142	1.0	F
0.221484375	0.2470833248562283	1.0	F
0.22156250476837158	0.24722222222222223	1.0	F
0.22164063453674315	0.24736111958821613	1.0	F
0.22171874046325685	0.2474999957614475	1.0	F
0.22171874046325685	0.24791666666666667	1.0	F
0.22164063453674315	0.2484722137451172	1.0	F
0.22171874046325685	0.24861111111111112	1.0	F
0.22164063453674315	0.24861111111111112	1.0	F
0.22164063453674315	0.24861111111111112	1.0	F
0.22164063453674315	0.24875000847710504	1.0	F
0.22171874046325685	0.24888888465033637	1.0	F
0.22171874046325685	0.24930555555555556	1.0	F
0.22179687023162842	0.24930555555555556	1.0	F
0.22171874046325685	0.24930555555555556	1.0	F
0.22171874046325685	0.24930555555555556	1.0	F
0.22218749523162842	0.24930555555555556	1.0	F
0.22242188453674316	0.2490277820163303	1.0	F
0.22257812023162843	0.2490277820163303	1.0	F
0.22242188453674316	0.24888888465033637	1.0	F
0.222265625	0.2484722137451172	1.0	F
0.2219531297683716	0.24791666666666667	1.0	F
0.221875	0.24791666666666667	1.0	F
0.22179687023162842	0.2474999957614475	1.0	F
0.22171874046325685	0.2470833248562283	1.0	F
0.22164063453674315	0.24680555131700305	1.0	F
0.22164063453674315	0.24694444868299698	1.0	F
0.22164063453674315	0.24722222222222223	1.0	F
0.22156250476837158	0.24736111958821613	1.0	F
0.2214062452316284	0.24722222222222223	1.0	F
0.22132811546325684	0.24763889312744142	1.0	F
0.22125000953674318	0.2480555640326606	1.0	F
0.22117187976837158	0.2480555640326606	1.0	F
0.22109375	0.2480555640326606	1.0	F
0.22179687023162842	0.2462500042385525	1.0	F
0.22179687023162842	0.24583333333333332	1.0	F
0.22179687023162842	0.24583333333333332	1.0	F
0.22171874046325685	0.24583333333333332	1.0	F
0.22125000953674318	0.24569443596733942	1.0	F
0.22093749046325684	0.24569443596733942	1.0	F
0.22093749046325684	0.2443055470784505	1.0	F
0.22093749046325684	0.24361110263400607	1.0	F
0.22125000953674318	0.24347222646077474	1.0	F
0.221484375	0.24416667090521918	1.0	F
0.22171874046325685	0.24486111534966362	1.0	F
0.22218749523162842	0.24555555979410806	1.0	F
0.2223437547683716	0.24597223069932725	1.0	F
0.22257812023162843	0.2462500042385525	1.0	F
0.22281250953674317	0.24638888041178386	1.0	F
0.22281250953674317	0.24638888041178386	1.0	F
0.22273437976837157	0.2465277777777778	1.0	F
0.22273437976837157	0.2465277777777778	1.0	F
0.2219531297683716	0.2465277777777778	1.0	F
0.221875	0.24819444020589193	1.0	F
0.22171874046325685	0.24777776930067275	1.0	F
0.22164063453674315	0.2470833248562283	1.0	F
0.22156250476837158	0.24722222222222223	1.0	F
0.22132811546325684	0.24680555131700305	1.0	F
0.22132811546325684	0.24638888041178386	1.0	F
0.22132811546325684	0.2462500042385525	1.0	F
0.22156250476837158	0.2462500042385525	1.0	F
0.22156250476837158	0.2461111068725586	1.0	F
0.22117187976837158	0.24597223069932725	1.0	F
0.220703125	0.24569443596733942	1.0	F
0.21984374523162842	0.2452777862548828	1.0	F
0.21351561546325684	0.24361110263400607	1.0	F
0.21031250953674316	0.2427777820163303	1.0	S
0.20718750953674317	0.2418055640326606	1.0	S
0.19859374761581422	0.23277778625488282	1.0	S
0.1901562452316284	0.22416665818956164	1.0	S
0.18664062023162842	0.21652776930067275	1.0	S
0.1872656226158142	0.2095833248562283	1.0	F
0.18796875476837158	0.20638889736599392	1.0	F
0.189453125	0.20347222222222222	1.0	F
0.1897656202316284	0.20263888041178385	1.0	F
0.18992187976837158	0.20250000423855252	1.0	F
0.1899999976158142	0.2029166751437717	1.0	F
0.1899999976158142	0.20263888041178385	1.0	F
0.1899999976158142	0.20250000423855252	1.0	F
0.1901562452316284	0.20250000423855252	1.0	F
0.190234375	0.20222223069932727	1.0	F
0.190234375	0.20222223069932727	1.0	F
0.190234375	0.20222223069932727	1.0	F
0.19031250476837158	0.2019444359673394	1.0	F
0.19039062261581421	0.20180555979410808	1.0	F
0.19046875238418579	0.2004166709052192	1.0	F
0.19054687023162842	0.2009722179836697	1.0	F
0.19054687023162842	0.20111111534966364	1.0	F
0.19046875238418579	0.20124999152289497	1.0	F
0.19039062261581421	0.20124999152289497	1.0	F
0.19039062261581421	0.2001388973659939	1.0	F
0.19046875238418579	0.19902778201633028	1.0	F
0.19054687023162842	0.19875000847710503	1.0	F
0.190625	0.1986111111111111	1.0	F
0.19046875238418579	0.1986111111111111	1.0	F
0.19031250476837158	0.19875000847710503	1.0	F
0.190234375	0.19888888465033638	1.0	F
0.190234375	0.19875000847710503	1.0	F
0.19007812738418578	0.19875000847710503	1.0	F
0.1899999976158142	0.19930555555555557	1.0	F
0.1897656202316284	0.19986110263400608	1.0	F
0.1896093726158142	0.2	1.0	F
0.1896093726158142	0.2	1.0	F
0.1896093726158142	0.20055554707845052	1.0	F
0.189453125	0.20055554707845052	1.0	F
0.18937499523162843	0.20055554707845052	1.0	F
0.18953125476837157	0.20083334181043838	1.0	F
0.189453125	0.20083334181043838	1.0	F
0.189453125	0.20083334181043838	1.0	F
0.189453125	0.20069444444444445	1.0	F
0.18953125476837157	0.2004166709052192	1.0	F
0.1896093726158142	0.20027777353922527	1.0	F
0.1896875023841858	0.2	1.0	F
0.1896875023841858	0.19986110263400608	1.0	F
0.1896875023841858	0.19986110263400608	1.0	F
0.1896875023841858	0.19791666666666666	1.0	F
0.1896093726158142	0.19694444868299696	1.0	F
0.18953125476837157	0.19652777777777777	1.0	F
0.18953125476837157	0.19652777777777777	1.0	F
0.18953125476837157	0.19694444868299696	1.0	F
0.18953125476837157	0.19680555131700303	1.0	F
0.18953125476837157	0.1966666751437717	1.0	F
0.189453125	0.19680555131700303	1.0	F
0.18984375	0.19694444868299696	1.0	F
0.18984375	0.19694444868299696	1.0	F
0.1897656202316284	0.19694444868299696	1.0	F
0.1896875023841858	0.1970833248562283	1.0	F
0.1896093726158142	0.19694444868299696	1.0	F
0.1896093726158142	0.19722222222222222	1.0	F
0.18953125476837157	0.19694444868299696	1.0	F
0.18953125476837157	0.19694444868299696	1.0	F
0.1896093726158142	0.19694444868299696	1.0	F
0.189453125	0.19694444868299696	1.0	F
0.189453125	0.19777776930067276	1.0	F
0.18937499523162843	0.19791666666666666	1.0	F
0.18937499523162843	0.1976388931274414	1.0	F
0.18937499523162843	0.19736111958821614	1.0	F
0.18937499523162843	0.19722222222222222	1.0	F
0.1892968773841858	0.1970833248562283	1.0	F
0.1892968773841858	0.19680555131700303	1.0	F
0.1891406297683716	0.1966666751437717	1.0	F
0.1891406297683716	0.19638888041178384	1.0	F
0.1890625	0.19625000423855252	1.0	F
0.1892187476158142	0.1961111068725586	1.0	F
0.1892968773841858	0.19597223069932726	1.0	F
0.18937499523162843	0.19597223069932726	1.0	F
0.18953125476837157	0.19597223069932726	1.0	F
0.18937499523162843	0.19597223069932726	1.0	F
0.18937499523162843	0.1956944359673394	1.0	F
0.1892968773841858	0.1956944359673394	1.0	F
0.1892187476158142	0.19583333333333333	1.0	F
0.1892187476158142	0.19597223069932726	1.0	F
0.1892187476158142	0.19638888041178384	1.0	F
0.1891406297683716	0.19638888041178384	1.0	F
0.1892187476158142	0.19652777777777777	1.0	F
0.1892187476158142	0.1966666751437717	1.0	F
0.1892968773841858	0.19680555131700303	1.0	F
0.18937499523162843	0.19694444868299696	1.0	F
0.19007812738418578	0.1976388931274414	1.0	F
0.1970312476158142	0.19986110263400608	1.0	S
0.20617187023162842	0.20250000423855252	1.0	S
0.21960937976837158	0.20972222222222223	1.0	S
0.23289062976837158	0.23388888041178385	1.0	S
0.23390624523162842	0.2365277820163303	1.0	S
0.23390624523162842	0.23666665818956162	1.0	S
0.23492188453674318	0.23916666242811416	1.0	S
0.2359375	0.2418055640326606	1.0	S
0.234765625	0.24055555131700304	1.0	S
0.23460936546325684	0.23958333333333334	1.0	S
0.23453125953674317	0.23944443596733941	1.0	S
0.21968750953674315	0.22555554707845052	1.0	F
0.21960937976837158	0.2254166709052192	1.0	F
0.22007813453674316	0.2254166709052192	1.0	F
0.22007813453674316	0.22513889736599393	1.0	F
0.22007813453674316	0.2240277820163303	1.0	F
0.22007813453674316	0.2240277820163303	1.0	F
0.22007813453674316	0.2240277820163303	1.0	F
0.22007813453674316	0.22375000847710502	1.0	F
0.2203125	0.22333333757188584	1.0	F
0.22046875953674316	0.22319444020589194	1.0	F
0.22062499523162843	0.22305556403266058	1.0	F
0.22078125476837157	0.22361111111111112	1.0	F
0.22171874046325685	0.22416665818956164	1.0	F
0.22125000953674318	0.22472222646077475	1.0	F
0.221484375	0.22555554707845052	1.0	F
0.221484375	0.22555554707845052	1.0	F
0.2214062452316284	0.22555554707845052	1.0	F
0.2214062452316284	0.22708333333333333	1.0	F
0.22117187976837158	0.22569444444444445	1.0	F
0.2210156202316284	0.22527777353922526	1.0	F
0.220703125	0.2254166709052192	1.0	F
0.22046875953674316	0.2254166709052192	1.0	F
0.22007813453674316	0.2254166709052192	1.0	F
0.21968750953674315	0.22611111534966363	1.0	F
0.21960937976837158	0.22680555979410807	1.0	F
0.2190624952316284	0.22680555979410807	1.0	F
0.21882812976837157	0.2254166709052192	1.0	F
0.21882812976837157	0.22513889736599393	1.0	F
0.21890625953674317	0.22486110263400608	1.0	F
0.219921875	0.2254166709052192	1.0	F
0.22023437023162842	0.22583334181043838	1.0	F
0.2203125	0.22569444444444445	1.0	F
0.22046875953674316	0.22583334181043838	1.0	F
0.2203906297683716	0.2259722179836697	1.0	F
0.2203906297683716	0.22583334181043838	1.0	F
