X_coord	Y_coord	Confidence	Pattern
0.6214062690734863	0.48000000847710506	1.0	F
0.6214062690734863	0.4798611111111111	1.0	F
0.6214062690734863	0.4797222137451172	1.0	F
0.6212500095367431	0.4793055640326606	1.0	F
0.6212500095367431	0.4793055640326606	1.0	F
0.6212500095367431	0.4793055640326606	1.0	F
0.620703125	0.47902776930067276	1.0	F
0.6203125	0.47902776930067276	1.0	F
0.6202343940734864	0.47902776930067276	1.0	F
0.619921875	0.47861111958821617	1.0	F
0.6197656154632568	0.47888887193467883	1.0	F
0.61953125	0.47847222222222224	1.0	F
0.6189843654632569	0.4780555725097656	1.0	F
0.6186718940734863	0.47708333333333336	1.0	F
0.6185937404632569	0.47638888888888886	1.0	F
0.6185156345367432	0.47555554707845055	1.0	F
0.6182812690734864	0.4751388973659939	1.0	F
0.6180468559265136	0.4747222052680122	1.0	F
0.6180468559265136	0.47444445292154946	1.0	F
0.6178906440734864	0.47444445292154946	1.0	F
0.6176562309265137	0.4741666581895616	1.0	F
0.617578125	0.47486110263400605	1.0	F
0.6175000190734863	0.4754166497124566	1.0	F
0.6165625095367432	0.4754166497124566	1.0	F
0.6165625095367432	0.4756944444444444	1.0	F
0.6165625095367432	0.4756944444444444	1.0	F
0.6164843559265136	0.47555554707845055	1.0	F
0.6168749809265137	0.47749998304578994	1.0	S
0.6160937309265136	0.47958331637912327	1.0	S
0.6172656059265137	0.48333333333333334	1.0	S
0.6199999809265136	0.5030555725097656	1.0	S
0.6263281345367432	0.5422222137451171	1.0	S
0.6388281345367431	0.5973611195882161	1.0	S
0.6592187404632568	0.6554166581895616	1.0	S
0.6671093940734864	0.6648611280653212	1.0	S
0.6676562309265137	0.6684722052680121	1.0	S
0.6672656059265136	0.66625001695421	1.0	S
0.6668749809265136	0.6640277862548828	1.0	S
0.6664843559265137	0.6566666497124566	1.0	S
0.6670312404632568	0.6593055725097656	1.0	S
0.66796875	0.6620833502875434	1.0	S
0.66953125	0.6679166581895616	1.0	F
0.6706250190734864	0.6759722391764323	1.0	F
0.670703125	0.6759722391764323	1.0	F
0.6707812309265136	0.6758333418104384	1.0	F
0.6708593845367432	0.676249991522895	1.0	F
0.6707812309265136	0.6756944444444445	1.0	F
0.670703125	0.675	1.0	F
0.6705468654632568	0.675138897365994	1.0	F
0.6706250190734864	0.6755555470784506	1.0	F
0.670703125	0.6754166497124566	1.0	F
0.6709374904632568	0.6761110941569011	1.0	F
0.6712500095367432	0.6769444359673394	1.0	F
0.6711718559265136	0.6772222306993273	1.0	F
0.6711718559265136	0.6772222306993273	1.0	F
0.6711718559265136	0.6777777777777778	1.0	F
0.6710156440734864	0.6781944274902344	1.0	F
0.6709374904632568	0.6781944274902344	1.0	F
0.6708593845367432	0.6783333248562283	1.0	F
0.6708593845367432	0.6783333248562283	1.0	F
0.6707812309265136	0.6781944274902344	1.0	F
0.6708593845367432	0.6777777777777778	1.0	F
0.6708593845367432	0.6776388804117839	1.0	F
0.6709374904632568	0.6776388804117839	1.0	F
0.6710156440734864	0.6776388804117839	1.0	F
0.6710156440734864	0.6777777777777778	1.0	F
0.6713281154632569	0.6787500169542101	1.0	F
0.6716406345367432	0.6795833163791233	1.0	F
0.6717968940734863	0.6806944529215495	1.0	F
0.671875	0.6808333502875434	1.0	F
0.6719531059265137	0.6808333502875434	1.0	F
0.6719531059265137	0.6808333502875434	1.0	F
0.6719531059265137	0.6806944529215495	1.0	F
0.6719531059265137	0.6806944529215495	1.0	F
0.6719531059265137	0.6806944529215495	1.0	F
0.6720312595367431	0.6806944529215495	1.0	F
0.6719531059265137	0.6806944529215495	1.0	F
0.6719531059265137	0.6805555555555556	1.0	F
0.671875	0.6806944529215495	1.0	F
0.6715624809265137	0.6808333502875434	1.0	F
0.671484375	0.6809722052680122	1.0	F
0.6713281154632569	0.6805555555555556	1.0	F
0.6713281154632569	0.6802777608235677	1.0	F
0.6712500095367432	0.6805555555555556	1.0	F
0.6713281154632569	0.6805555555555556	1.0	F
0.6714062690734863	0.6805555555555556	1.0	F
0.6715624809265137	0.68125	1.0	F
0.6717968940734863	0.68125	1.0	F
0.6716406345367432	0.681388897365994	1.0	F
0.671484375	0.681388897365994	1.0	F
0.6713281154632569	0.68125	1.0	F
0.6711718559265136	0.681388897365994	1.0	F
0.67109375	0.681388897365994	1.0	F
0.6710156440734864	0.68125	1.0	F
0.6708593845367432	0.6811111026340061	1.0	F
0.6707812309265136	0.6809722052680122	1.0	F
0.6703125	0.6815277947319879	1.0	B
0.670703125	0.6819444444444445	1.0	B
0.6711718559265136	0.6827777862548828	1.0	B
0.6756249904632569	0.6915277693006727	1.0	B
0.7002343654632568	0.6904166751437717	1.0	B
0.70703125	0.6899999830457899	1.0	B
0.7139062404632568	0.6895833333333333	1.0	B
0.7192968845367431	0.6893055386013455	1.0	B
0.7213281154632568	0.6893055386013455	1.0	B
0.780859375	0.6934722052680121	1.0	B
0.8099218368530273	0.7390277438693577	1.0	B
0.8244531631469727	0.7620833502875434	1.0	B
0.8389062881469727	0.7855555216471354	1.0	B
0.8694531440734863	0.8709721883138021	1.0	B
0.9009374618530274	0.9866667005750868	1.0	B
0.9315625190734863	1.1133332994249132	1.0	B
0.9618749618530273	1.2502777947319879	1.0	B
0.980078125	1.3380555894639756	1.0	B
0.9846875190734863	1.360277811686198	1.0	B
0.9892187118530273	1.382638888888889	1.0	B
0.9938281059265137	1.405138905843099	1.0	B
0.9985156059265137	1.4279166327582464	1.0	B
0.9985156059265137	1.4279166327582464	1.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
0.0	0.0	0.0	B
1.0086718559265138	1.6125	1.0	B
1.0088281631469727	1.6125	1.0	B
1.007421875	1.5904166327582465	1.0	B
1.0060937881469727	1.5684722900390624	1.0	B
1.0032812118530274	1.5247222900390625	1.0	B
0.9977343559265137	1.4380555894639757	1.0	B
0.9984375	1.3697222391764323	1.0	B
0.9987500190734864	1.3198610941569011	1.0	B
0.9992968559265136	1.2818055894639757	1.0	B
0.9977343559265137	1.2458333333333333	1.0	B
0.9959375381469726	1.2093055725097657	1.0	B
0.9944531440734863	1.1854166666666666	1.0	B
0.9928906440734864	1.159861077202691	1.0	B
0.9917187690734863	1.144861094156901	1.0	B
0.9909375190734864	1.135277811686198	1.0	B
0.9905468940734863	1.1358333163791232	1.0	B
0.9905468940734863	1.1365277608235678	1.0	B
0.9904687881469727	1.1356944613986546	1.0	B
0.9899218559265137	1.1347222222222222	1.0	B
0.9891406059265136	1.1316666497124566	1.0	B
0.98828125	1.1255555894639757	1.0	B
0.9875781059265136	1.122777811686198	1.0	B
0.98671875	1.1202777438693576	1.0	B
0.9864843368530274	1.1191666497124566	1.0	B
0.986328125	1.1191666497124566	1.0	B
0.986328125	1.11875	1.0	B
0.9862500190734863	1.1183333502875434	1.0	B
0.9864062309265137	1.1183333502875434	1.0	B
0.9868749618530274	1.1183333502875434	1.0	B
0.9871874809265136	1.118472205268012	1.0	B
0.9874218940734864	1.1183333502875434	1.0	B
0.9875	1.1181944105360242	1.0	B
0.9874218940734864	1.1177777608235677	1.0	B
0.9874218940734864	1.117361111111111	1.0	B
0.9869531631469727	1.1163888719346788	1.0	B
0.9866406440734863	1.1158333672417535	1.0	B
0.9862500190734863	1.113888888888889	1.0	B
0.9848437309265137	1.1100000169542101	1.0	B
0.9840624809265137	1.1086111280653212	1.0	B
0.9832812309265136	1.105972205268012	1.0	B
0.9826562881469727	1.1043055216471354	1.0	B
0.9822656631469726	1.1027777777777779	1.0	B
0.9814844131469727	1.1015277438693576	1.0	B
0.9875	1.0255555894639756	1.0	B
0.9883593559265137	1.0245833502875434	1.0	B
0.9892187118530273	1.0265277438693576	1.0	B
0.9897656440734863	1.0284722222222222	1.0	B
0.990234375	1.03250003390842	1.0	B
0.9903124809265137	1.05	1.0	B
0.9904687881469727	1.0693055894639758	1.0	B
0.9896093368530273	1.0715277777777779	1.0	B
0.9901562690734863	1.0774999830457899	1.0	B
0.9904687881469727	1.0855555216471353	1.0	B
0.9903905868530274	1.0868055555555556	1.0	B
0.9903905868530274	1.0881944444444445	1.0	B
0.9903124809265137	1.0884722391764323	1.0	B
0.9900781631469726	1.0888888888888888	1.0	B
0.9897656440734863	1.0893055386013455	1.0	B
0.9900781631469726	1.0944444444444446	1.0	B
0.9899999618530273	1.094861094156901	1.0	B
0.9899999618530273	1.098888905843099	1.0	B
0.9897656440734863	1.1001388549804687	1.0	B
0.9891406059265136	1.101388888888889	1.0	B
0.9895312309265136	1.1043055216471354	1.0	B
0.9899218559265137	1.1070832994249131	1.0	B
0.990625	1.1095833672417534	1.0	B
0.9913281440734864	1.111388905843099	1.0	B
0.9921093940734863	1.1120833502875433	1.0	B
0.9924219131469727	1.112777794731988	1.0	B
0.9925000190734863	1.1125	1.0	B
0.9926562309265137	1.112777794731988	1.0	B
0.9926562309265137	1.1129166497124565	1.0	B
0.9927343368530274	1.113611094156901	1.0	B
0.992578125	1.11375003390842	1.0	B
0.9924219131469727	1.11375003390842	1.0	B
0.9922656059265137	1.113611094156901	1.0	B
0.9920312881469726	1.1131944444444444	1.0	B
0.9901562690734863	1.1120833502875433	1.0	B
0.97890625	1.1031944274902343	1.0	B
0.956640625	1.0833333333333333	1.0	B
0.91640625	1.0405555725097657	1.0	B
0.8765625	0.9962499830457899	1.0	B
0.8383593559265137	0.969861094156901	1.0	B
0.8067187309265137	0.9383332994249132	1.0	B
0.7775000095367431	0.9177777608235677	1.0	B
0.7489062309265136	0.9004166497124566	1.0	B
0.7214062690734864	0.88500001695421	1.0	B
0.6926562309265136	0.8681944105360243	1.0	B
0.6655468940734863	0.8462499830457899	1.0	B
0.634375	0.8313888549804688	1.0	B
0.6100781440734864	0.8155555725097656	1.0	B
0.5930468559265136	0.8058333502875434	1.0	B
0.5892187595367432	0.8054167005750869	1.0	B
0.5889843940734864	0.8068055894639757	1.0	B
0.588671875	0.8081944783528646	1.0	B
0.5877343654632569	0.814722188313802	1.0	B
0.5862500190734863	0.8158333672417535	1.0	B
0.5789843559265136	0.8156944274902344	1.0	B
0.578515625	0.8155555725097656	1.0	B
0.578515625	0.8154166327582465	1.0	B
0.578515625	0.8154166327582465	1.0	F
0.5787499904632568	0.8154166327582465	1.0	F
0.5788281440734864	0.8143055386013455	1.0	F
0.5791406154632568	0.8140277438693576	1.0	F
0.5794531345367432	0.8141666836208767	1.0	F
0.579296875	0.8143055386013455	1.0	F
0.5792187690734864	0.8149999830457899	1.0	F
0.579296875	0.8155555725097656	1.0	F
0.5794531345367432	0.8169444613986545	1.0	F
0.5795312404632569	0.8173611111111111	1.0	F
0.5795312404632569	0.817638905843099	1.0	F
0.5797656059265137	0.8212499830457899	1.0	F
0.5717968940734863	0.8244444105360244	1.0	F
0.5635156154632568	0.8255555894639757	1.0	F
0.558984375	0.8261110941569011	1.0	F
0.5544531345367432	0.8263888888888888	1.0	F
0.5521093845367432	0.82749998304579	1.0	F
0.5521874904632569	0.8284722222222223	1.0	F
0.5522656440734863	0.828611077202691	1.0	F
0.55234375	0.8288888719346789	1.0	F
0.5534375190734864	0.8290278116861979	1.0	F
0.5544531345367432	0.8290278116861979	1.0	F
0.5547656059265137	0.8290278116861979	1.0	F
0.5559374809265136	0.8288888719346789	1.0	F
0.5581250190734863	0.8290278116861979	1.0	F
0.5584374904632569	0.8288888719346789	1.0	F
0.5586718559265137	0.8288888719346789	1.0	F
0.5590624809265137	0.82875001695421	1.0	F
0.5590624809265137	0.8277777777777777	1.0	F
0.5592187404632568	0.8277777777777777	1.0	F
0.5589062690734863	0.827638922797309	1.0	F
0.5587500095367431	0.8279166327582466	1.0	F
0.5588281154632568	0.8281944274902344	1.0	F
0.5592187404632568	0.82749998304579	1.0	F
0.5596093654632568	0.8266666836208767	1.0	F
0.5600781440734863	0.8265277438693577	1.0	F
0.5596093654632568	0.8262500339084201	1.0	F
0.558984375	0.8258332994249132	1.0	S
0.545703125	0.825	1.0	S
0.5165625095367432	0.8220833672417535	1.0	S
0.49765625	0.8156944274902344	1.0	S
0.47835936546325686	0.8041666666666667	1.0	S
0.4727343559265137	0.7968055725097656	1.0	S
0.46695313453674314	0.7880555894639757	1.0	S
0.4673437595367432	0.7870833502875434	1.0	S
0.46781249046325685	0.7868055555555555	1.0	F
0.4699999809265137	0.7872222052680121	1.0	F
0.476171875	0.7875	1.0	F
0.476953125	0.7873611450195312	1.0	F
0.477734375	0.7870833502875434	1.0	F
0.47882814407348634	0.7875	1.0	F
0.48000001907348633	0.7876388549804687	1.0	F
0.48125	0.7877777947319878	1.0	F
0.4830468654632568	0.7876388549804687	1.0	F
0.4842968940734863	0.7875	1.0	F
0.485546875	0.7873611450195312	1.0	F
0.48617186546325686	0.7875	1.0	F
0.487890625	0.7875	1.0	F
0.4883593559265137	0.7872222052680121	1.0	F
0.48851561546325684	0.7869444105360243	1.0	F
0.48859376907348634	0.7859722561306424	1.0	F
0.48874998092651367	0.7859722561306424	1.0	F
0.4889062404632568	0.7865277608235677	1.0	F
0.49007811546325686	0.7866667005750868	1.0	F
0.49117188453674315	0.7869444105360243	1.0	F
0.49124999046325685	0.7872222052680121	1.0	F
0.49132814407348635	0.7875	1.0	F
0.49171876907348633	0.789722188313802	1.0	F
0.49195313453674316	0.7904166327582465	1.0	F
0.49242186546325684	0.7905555725097656	1.0	F
0.49296875	0.79125001695421	1.0	F
0.49367189407348633	0.7920833163791232	1.0	F
0.49437499046325684	0.7924999660915799	1.0	F
0.49453125	0.7923611111111111	1.0	F
0.49445314407348634	0.7923611111111111	1.0	F
0.49445314407348634	0.7929167005750868	1.0	F
0.494140625	0.7929167005750868	1.0	F
0.4942187309265137	0.7933333502875434	1.0	F
0.49429688453674314	0.79375	1.0	F
0.49429688453674314	0.7940277947319878	1.0	F
0.49445314407348634	0.7943055894639757	1.0	F
0.49453125	0.7955555386013455	1.0	F
0.49460935592651367	0.7961111280653211	1.0	F
0.49453125	0.79624998304579	1.0	F
0.49445314407348634	0.796388922797309	1.0	F
0.49445314407348634	0.7969444274902344	1.0	F
0.49460935592651367	0.79750001695421	1.0	F
0.4946875095367432	0.7988889058430989	1.0	F
0.4947656154632568	0.7988889058430989	1.0	F
0.4948437690734863	0.7995833502875433	1.0	F
0.49507813453674315	0.7998611450195312	1.0	F
0.49523439407348635	0.8001388549804688	1.0	F
0.4953125	0.8004166497124566	1.0	F
0.49578123092651366	0.8006944444444445	1.0	F
0.49578123092651366	0.8	1.0	F
0.49585938453674316	0.7998611450195312	1.0	F
0.49640626907348634	0.8001388549804688	1.0	F
0.49656248092651367	0.8004166497124566	1.0	F
0.49703125953674315	0.8038888719346788	1.0	F
0.49710936546325685	0.8037500169542101	1.0	F
0.49718751907348635	0.8037500169542101	1.0	F
0.49718751907348635	0.804027811686198	1.0	F
0.49710936546325685	0.8038888719346788	1.0	F
0.49703125953674315	0.8037500169542101	1.0	F
0.49695310592651365	0.803611077202691	1.0	F
0.49515624046325685	0.8034722222222223	1.0	S
0.49304685592651365	0.8005555894639756	1.0	S
0.4792187690734863	0.7851388719346788	1.0	S
0.4484375	0.7570832994249131	1.0	S
0.4199999809265137	0.7305555555555555	1.0	S
0.38937499523162844	0.7054166581895617	1.0	S
0.3663281202316284	0.6811111026340061	1.0	S
0.3518749952316284	0.6631944444444444	1.0	S
0.3411718845367432	0.6459722306993273	1.0	S
0.3385156154632568	0.6340277777777777	1.0	S
0.338671875	0.6348611195882161	1.0	S
0.3387500047683716	0.6355555640326606	1.0	S
0.3485156297683716	0.6415277693006728	1.0	S
0.34976563453674314	0.6541666666666667	1.0	F
0.34921875	0.655000008477105	1.0	F
0.34867186546325685	0.6558333502875434	1.0	F
0.34749999046325686	0.65625	1.0	F
0.3471093654632568	0.6566666497124566	1.0	F
0.3470312595367432	0.6569444444444444	1.0	F
0.34742188453674316	0.6566666497124566	1.0	F
0.34773437976837157	0.6569444444444444	1.0	F
0.34789061546325684	0.6572222391764323	1.0	F
0.3479687452316284	0.6579166836208767	1.0	F
0.348046875	0.6594444274902344	1.0	F
0.3479687452316284	0.6598611195882161	1.0	F
0.34742188453674316	0.6601388719346788	1.0	F
0.3471093654632568	0.6631944444444444	1.0	F
0.3471093654632568	0.6637499915228949	1.0	F
0.3471874952316284	0.6643055386013454	1.0	F
0.3473437547683716	0.6654166751437717	1.0	F
0.34757812023162843	0.6666666666666666	1.0	F
0.3489843845367432	0.6669444613986545	1.0	F
0.3490624904632568	0.6670833163791232	1.0	F
0.34921875	0.6684722052680121	1.0	F
0.34921875	0.66875	1.0	F
0.34921875	0.6688888973659939	1.0	F
0.34921875	0.6690277947319878	1.0	F
0.35140624046325686	0.6688888973659939	1.0	F
0.35148437023162843	0.6690277947319878	1.0	F
0.35164062976837157	0.6690277947319878	1.0	F
0.351953125	0.66875	1.0	F
0.35226562023162844	0.66875	1.0	F
0.353125	0.66875	1.0	F
0.35328125953674316	0.6684722052680121	1.0	F
0.35359375476837157	0.6690277947319878	1.0	F
0.3540625095367432	0.6695833418104383	1.0	F
0.354296875	0.6708333333333333	1.0	F
0.3543750047683716	0.6709722306993272	1.0	F
0.35445313453674315	0.67124998304579	1.0	F
0.3546875	0.6705555386013455	1.0	F
0.3548437595367432	0.6704166836208767	1.0	F
0.3549999952316284	0.6701388888888888	1.0	F
0.3549999952316284	0.6694444444444444	1.0	F
0.3549999952316284	0.6695833418104383	1.0	F
0.3549218654632568	0.6697222391764323	1.0	F
0.3549218654632568	0.6697222391764323	1.0	F
0.3548437595367432	0.6697222391764323	1.0	F
0.35476562976837156	0.6695833418104383	1.0	F
0.3546875	0.6693055470784505	1.0	F
0.35476562976837156	0.6693055470784505	1.0	F
0.35476562976837156	0.6691666497124567	1.0	F
0.35476562976837156	0.6694444444444444	1.0	F
0.3549999952316284	0.6691666497124567	1.0	F
0.3551562547683716	0.6690277947319878	1.0	F
0.35546875	0.6693055470784505	1.0	F
0.35562500953674314	0.6691666497124567	1.0	F
0.35570311546325684	0.6691666497124567	1.0	F
0.35570311546325684	0.6691666497124567	1.0	F
0.3559375047683716	0.6693055470784505	1.0	F
0.35617187023162844	0.6690277947319878	1.0	F
0.3563281297683716	0.6698610941569011	1.0	F
0.35625	0.6698610941569011	1.0	F
0.3563281297683716	0.6697222391764323	1.0	F
0.35648436546325685	0.6702777862548828	1.0	F
0.3567968845367432	0.6705555386013455	1.0	F
0.3567968845367432	0.6704166836208767	1.0	F
0.3567968845367432	0.6704166836208767	1.0	F
0.35726561546325686	0.6702777862548828	1.0	F
0.357421875	0.6704166836208767	1.0	F
0.35750000476837157	0.6704166836208767	1.0	F
0.35757813453674314	0.6706944359673395	1.0	F
0.35757813453674314	0.6711111280653211	1.0	F
0.35812499523162844	0.6719444274902344	1.0	F
0.3590625047683716	0.6720833248562283	1.0	F
0.35921874046325686	0.6722222222222223	1.0	F
0.35929687023162843	0.6738889058430989	1.0	F
0.359375	0.6737500084771051	1.0	F
0.35945312976837157	0.6737500084771051	1.0	F
0.35929687023162843	0.6747222052680122	1.0	F
0.35921874046325686	0.6756944444444445	1.0	F
0.3587500095367432	0.6779166751437717	1.0	S
0.34859375953674315	0.7038888719346789	1.0	S
0.3317187547683716	0.7456944783528646	1.0	S
0.3069531202316284	0.8052777608235677	1.0	S
0.27945313453674314	0.8451388888888889	1.0	S
0.2630468845367432	0.8695832994249132	1.0	S
0.25078125	0.8804167005750868	1.0	S
0.250390625	0.8825000339084201	1.0	S
0.2504687547683716	0.8870833502875434	1.0	S
0.255859375	0.8904166327582466	1.0	S
0.2611718654632568	0.8922222561306423	1.0	S
0.2660937547683716	0.8938888549804688	1.0	S
0.26664061546325685	0.8958333333333334	1.0	S
0.26687500476837156	0.9020833333333333	1.0	S
0.26734375953674316	0.9122222052680121	1.0	F
0.26765625476837157	0.9159722222222222	1.0	F
0.26773438453674314	0.9148611280653212	1.0	F
0.2684375047683716	0.9152777777777777	1.0	F
0.2698437452316284	0.9155555725097656	1.0	F
0.2701562404632568	0.916111077202691	1.0	F
0.27046875953674315	0.9168055216471355	1.0	F
0.27109375	0.9173611111111111	1.0	F
0.27125000953674316	0.9180555555555555	1.0	F
0.27125000953674316	0.9197222391764323	1.0	F
0.27125000953674316	0.921388922797309	1.0	F
0.2709374904632568	0.9218055725097656	1.0	F
0.2709374904632568	0.9218055725097656	1.0	F
0.2708593845367432	0.9218055725097656	1.0	F
0.2709374904632568	0.9226388719346789	1.0	F
0.2710156202316284	0.9230555216471354	1.0	F
0.2709374904632568	0.9234722561306423	1.0	F
0.27078125476837156	0.9268055386013455	1.0	F
0.2703125	0.9268055386013455	1.0	F
0.2701562404632568	0.9266666836208768	1.0	F
0.269921875	0.9265277438693577	1.0	F
0.26976561546325684	0.9265277438693577	1.0	F
0.26960937976837157	0.9266666836208768	1.0	F
0.2689843654632568	0.9261110941569011	1.0	F
0.2689062595367432	0.9256944444444445	1.0	F
0.26882812976837156	0.9255555894639756	1.0	F
0.2689843654632568	0.9254166497124566	1.0	F
0.2690624952316284	0.925	1.0	F
0.2686718702316284	0.9247222052680122	1.0	F
0.26859374046325685	0.9245833502875433	1.0	F
0.26851563453674315	0.9244444105360243	1.0	F
0.26851563453674315	0.9243055555555556	1.0	F
0.2684375047683716	0.9245833502875433	1.0	F
0.2684375047683716	0.9244444105360243	1.0	F
0.26828124523162844	0.9243055555555556	1.0	F
0.2682031154632568	0.9240277608235677	1.0	F
0.2682031154632568	0.9240277608235677	1.0	F
0.2678906202316284	0.9238889058430989	1.0	F
0.267578125	0.9241667005750868	1.0	F
0.2672656297683716	0.9244444105360243	1.0	F
0.2671093702316284	0.9243055555555556	1.0	F
0.2670312404632568	0.9241667005750868	1.0	F
0.2671875	0.9238889058430989	1.0	F
0.2670312404632568	0.9237499660915799	1.0	F
0.2670312404632568	0.9236111111111112	1.0	F
0.2669531345367432	0.9236111111111112	1.0	F
0.2669531345367432	0.9237499660915799	1.0	F
0.2667187452316284	0.9240277608235677	1.0	F
0.2669531345367432	0.9236111111111112	1.0	F
0.26687500476837156	0.9234722561306423	1.0	F
0.266796875	0.9236111111111112	1.0	F
0.26656250953674315	0.9238889058430989	1.0	F
0.26664061546325685	0.9238889058430989	1.0	F
0.2664843797683716	0.9238889058430989	1.0	F
0.2664843797683716	0.9248611450195312	1.0	F
0.26656250953674315	0.9252777947319879	1.0	F
0.26656250953674315	0.9255555894639756	1.0	F
0.2667187452316284	0.9259722391764323	1.0	F
0.26664061546325685	0.9263888888888889	1.0	F
0.2667187452316284	0.9265277438693577	1.0	F
0.26664061546325685	0.9263888888888889	1.0	F
0.26664061546325685	0.9263888888888889	1.0	F
0.26664061546325685	0.9265277438693577	1.0	F
0.2667187452316284	0.9265277438693577	1.0	F
0.26687500476837156	0.9269444783528645	1.0	F
0.26687500476837156	0.9268055386013455	1.0	F
0.2669531345367432	0.9265277438693577	1.0	F
0.2670312404632568	0.9269444783528645	1.0	F
0.2671093702316284	0.9270833333333334	1.0	F
0.26734375953674316	0.9272221883138021	1.0	F
0.267578125	0.9272221883138021	1.0	F
0.267578125	0.9272221883138021	1.0	F
0.267578125	0.9270833333333334	1.0	F
0.26773438453674314	0.9269444783528645	1.0	F
0.26781249046325684	0.9272221883138021	1.0	F
0.26781249046325684	0.9266666836208768	1.0	F
0.26765625476837157	0.9268055386013455	1.0	F
0.26765625476837157	0.9268055386013455	1.0	F
0.26765625476837157	0.9268055386013455	1.0	F
0.26781249046325684	0.9268055386013455	1.0	F
0.26773438453674314	0.9266666836208768	1.0	F
0.26781249046325684	0.9270833333333334	1.0	F
0.2678906202316284	0.9273611280653212	1.0	F
0.26796875	0.9284722222222223	1.0	F
0.26796875	0.9287500169542101	1.0	F
0.26828124523162844	0.929027811686198	1.0	F
0.26851563453674315	0.9288888719346788	1.0	F
0.26875	0.9294444613986546	1.0	F
0.2686718702316284	0.9295833163791233	1.0	F
0.2686718702316284	0.9297222561306424	1.0	F
0.2684375047683716	0.9295833163791233	1.0	F
0.26828124523162844	0.9295833163791233	1.0	F
0.26781249046325684	0.9283333672417535	1.0	F
0.26781249046325684	0.9284722222222223	1.0	F
0.26773438453674314	0.9287500169542101	1.0	F
0.268359375	0.9288888719346788	1.0	F
0.2686718702316284	0.929027811686198	1.0	F
0.2686718702316284	0.9299999660915799	1.0	F
0.26859374046325685	0.9288888719346788	1.0	F
0.26859374046325685	0.9279166327582465	1.0	F
0.2686718702316284	0.9277777777777778	1.0	F
0.26859374046325685	0.9281944274902344	1.0	F
0.26859374046325685	0.927638922797309	1.0	F
0.2686718702316284	0.927638922797309	1.0	F
0.26859374046325685	0.9277777777777778	1.0	F
0.26859374046325685	0.9277777777777778	1.0	F
0.2686718702316284	0.9279166327582465	1.0	F
0.2689062595367432	0.9281944274902344	1.0	F
0.2692187547683716	0.9284722222222223	1.0	F
0.2700000047683716	0.9281944274902344	1.0	F
0.27351562976837157	0.9281944274902344	1.0	S
0.28296875953674316	0.928611077202691	1.0	S
0.3079687595367432	0.922361077202691	1.0	S
0.341015625	0.91625001695421	1.0	S
0.3805468797683716	0.91625001695421	1.0	S
0.41296873092651365	0.9079166836208767	1.0	S
0.4545312404632568	0.9004166497124566	1.0	S
0.4966406345367432	0.8868055555555555	1.0	S
0.5324999809265136	0.8841666327582465	1.0	S
0.5659375190734863	0.8868055555555555	1.0	S
0.5903124809265137	0.8891666836208767	1.0	S
0.6127343654632569	0.8947222391764323	1.0	S
0.6321093559265136	0.9002777947319879	1.0	S
0.6692187309265136	0.9076388888888889	1.0	S
0.6920312404632568	0.9138888888888889	1.0	S
0.7075781345367431	0.9211111280653211	1.0	S
0.7075781345367431	0.9277777777777778	1.0	S
0.7074999809265137	0.9283333672417535	1.0	S
0.7076562404632568	0.929027811686198	1.0	S
0.7078906059265136	0.9313888549804688	1.0	S
0.7154687404632568	0.9320832994249132	1.0	S
0.7185937404632569	0.9350000169542101	1.0	F
0.7196093559265136	0.9356944613986545	1.0	F
0.7201562404632569	0.9362499660915798	1.0	F
0.7208593845367431	0.9391666836208767	1.0	F
0.7210156440734863	0.940138922797309	1.0	F
0.72109375	0.9411110772026909	1.0	F
0.7210156440734863	0.9412500169542101	1.0	F
0.72109375	0.9415278116861979	1.0	F
0.7212500095367431	0.9423611111111111	1.0	F
0.721484375	0.9427777608235677	1.0	F
0.7217968940734864	0.9429167005750868	1.0	F
0.7219531059265136	0.9422222561306424	1.0	F
0.7220312595367432	0.9416666666666667	1.0	F
0.7223437309265137	0.9399999830457899	1.0	F
0.7225781440734863	0.9394444783528646	1.0	F
0.7224999904632569	0.9391666836208767	1.0	F
0.72265625	0.9391666836208767	1.0	F
0.7228906154632568	0.9391666836208767	1.0	F
0.7233593940734864	0.939722188313802	1.0	F
0.7235937595367432	0.9404166327582465	1.0	F
0.7239062309265136	0.9411110772026909	1.0	F
0.7240624904632569	0.9411110772026909	1.0	F
0.7240624904632569	0.9411110772026909	1.0	F
0.7243750095367432	0.9420833163791232	1.0	F
0.7244531154632569	0.9423611111111111	1.0	F
0.7245312690734863	0.9424999660915798	1.0	F
0.7246874809265137	0.9427777608235677	1.0	F
0.7247656345367431	0.942638905843099	1.0	F
0.7248437404632568	0.9427777608235677	1.0	F
0.725	0.9429167005750868	1.0	F
0.7250781059265137	0.9433333502875434	1.0	F
0.725390625	0.9441666497124566	1.0	F
0.7257031440734864	0.9440277947319878	1.0	F
0.7258593559265136	0.94375	1.0	F
0.72578125	0.9433333502875434	1.0	F
0.72578125	0.9431944105360243	1.0	F
0.7257031440734864	0.9429167005750868	1.0	F
0.7258593559265136	0.9434722052680121	1.0	F
0.726171875	0.9438888549804687	1.0	F
0.7264843940734863	0.9443055894639757	1.0	S
0.7268750190734863	0.9443055894639757	1.0	S
0.7307031154632568	0.9416666666666667	1.0	S
