Index	Time	X_coord	Y_coord	Confidence
886	3649000	717.9	235.9	1
887	3653000	719.9	236.0	1
888	3657000	720.0	236.6	1
889	3661000	720.0	238.2	1
890	3665000	719.9	239.8	1
891	3670000	720.1	243.0	1
892	3674000	720.1	244.0	1
893	3678000	720.8	245.1	1
894	3682000	721.6	246.8	1
895	3686000	721.6	248.1	1
896	3690000	722.1	249.9	1
897	3694000	722.0	249.4	1
898	3698000	722.6	248.8	1
899	3702000	723.2	248.3	1
900	3706000	724.4	248.1	1
901	3710000	724.5	249.0	1
902	3714000	724.5	248.8	1
903	3718000	725.9	248.6	1
904	3722000	726.3	248.4	1
905	3726000	726.7	248.1	1
906	3730000	727.4	247.4	1
907	3734000	728.1	246.6	1
908	3737000	728.3	245.6	1
909	3741000	728.6	246.4	1
910	3745000	728.5	246.7	1
911	3749000	729.4	246.9	1
912	3753000	730.4	246.8	1
913	3757000	732.4	246.8	1
914	3761000	733.4	246.1	1
915	3765000	734.6	246.4	1
916	3770000	735.1	246.4	1
917	3774000	735.5	246.5	1
918	3778000	736.2	247.6	1
919	3782000	736.9	247.5	1
920	3786000	737.7	247.7	1
921	3790000	737.7	247.6	1
922	3794000	737.7	247.6	1
923	3798000	737.7	248.4	1
924	3802000	738.2	249.1	1
925	3806000	738.7	249.2	1
926	3810000	740.0	249.1	1
927	3814000	740.5	249.0	1
928	3818000	740.7	248.8	1
929	3822000	741.0	248.7	1
930	3826000	741.3	249.6	1
931	3830000	741.6	250.4	1
932	3834000	742.2	250.6	1
933	3838000	742.5	250.7	1
934	3842000	742.9	251.4	1
935	3846000	743.2	251.5	1
936	3850000	743.5	251.6	1
937	3854000	744.1	253.0	1
938	3858000	745.2	253.0	1
939	3862000	745.9	253.1	1
940	3866000	746.3	253.1	1
941	3870000	746.7	253.0	1
942	3874000	748.7	254.0	1
943	3878000	748.8	254.9	1
944	3882000	749.8	255.0	1
945	3886000	750.1	255.1	1
946	3890000	750.3	255.1	1
947	3894000	750.4	255.1	1
948	3898000	750.7	255.1	1
949	3902000	751.0	255.6	1
950	3905000	753.1	256.0	1
951	3909000	755.0	256.0	1
952	3913000	755.2	256.3	1
953	3917000	755.3	256.2	1
954	3921000	756.2	256.7	1
955	3925000	758.5	257.2	1
956	3929000	758.4	257.0	1
957	3933000	758.7	257.4	1
958	3938000	758.9	257.7	1
959	3942000	758.8	257.9	1
960	3946000	758.6	257.8	1
961	3950000	758.1	258.3	1
962	3954000	758.2	258.7	1
963	3958000	758.2	259.6	1
964	3962000	758.4	259.5	1
965	3966000	758.6	259.5	1
966	3970000	758.8	259.2	1
967	3974000	759.0	259.5	1
968	3978000	760.9	259.7	1
969	3982000	762.9	260.4	1
970	3986000	762.7	261.1	1
971	3990000	762.5	261.2	1
972	3994000	762.5	261.0	1
973	3998000	762.6	260.9	1
974	4002000	762.7	260.3	1
975	4005000	763.0	260.2	1
976	4009000	763.2	260.8	1
977	4013000	763.1	261.3	1
978	4017000	763.4	261.3	1
979	4021000	763.8	261.6	1
980	4025000	764.6	261.2	1
981	4029000	770.6	261.4	1
982	4033000	780.7	260.7	1
983	4038000	810.4	259.5	1
984	4042000	865.0	256.3	1
985	4046000	924.7	241.0	1
986	4050000	974.4	226.8	1
987	4054000	1008.5	207.0	1
988	4058000	1003.8	191.5	1
989	4062000	999.0	185.2	1
990	4066000	984.1	187.9	1
991	4070000	951.5	192.0	1
992	4074000	945.1	195.9	1
993	4078000	944.5	198.9	1
994	4082000	952.1	207.2	1
995	4086000	959.5	213.6	1
996	4090000	976.1	213.9	1
997	4094000	988.2	215.6	1
998	4098000	994.7	215.6	1
999	4102000	995.2	216.1	1
1000	4106000	995.3	216.3	1
1001	4110000	994.5	216.6	1
1002	4114000	993.7	217.2	1
1003	4118000	991.4	217.9	1
1004	4122000	990.8	218.8	1
1005	4126000	990.2	219.6	1
1006	4130000	988.5	220.1	1
1007	4134000	987.9	220.5	1
1008	4138000	986.9	222.1	1
1009	4142000	986.8	223.7	1
1010	4146000	986.7	224.2	1
1011	4150000	986.6	224.3	1
1012	4154000	986.4	224.3	1
1013	4158000	986.2	223.5	1
1014	4162000	985.7	223.9	1
1015	4166000	985.9	223.8	1
1016	4170000	986.1	224.0	1
1017	4173000	986.3	224.2	1
1018	4177000	986.5	224.6	1
1019	4181000	986.7	225.1	1
1020	4185000	986.7	227.2	1
1021	4189000	986.7	227.5	1
1022	4193000	988.2	229.7	1
1023	4197000	988.0	230.0	1
1024	4201000	987.9	230.2	1
1025	4206000	987.2	230.3	1
1026	4210000	987.1	230.4	1
1027	4214000	987.2	230.4	1
1028	4218000	987.3	230.7	1
1029	4222000	987.0	231.0	1
1030	4226000	987.2	230.7	1
1031	4230000	987.3	230.8	1
1032	4234000	987.4	230.7	1
1033	4238000	987.4	230.7	1
1034	4242000	987.6	231.0	1
1035	4246000	987.6	230.7	1
1036	4250000	987.4	230.9	1
1037	4254000	987.2	231.1	1
1038	4258000	987.2	231.7	1
1039	4262000	987.3	231.9	1
1040	4266000	987.5	232.1	1
1041	4270000	986.9	231.7	1
1042	4273000	986.7	231.6	1
1043	4277000	986.7	231.6	1
1044	4281000	987.3	231.6	1
1045	4285000	987.2	233.6	1
1046	4289000	987.4	234.8	1
1047	4293000	987.5	235.0	1
1048	4297000	987.9	236.4	1
1049	4301000	988.7	237.8	1
1050	4306000	988.6	237.8	1
1051	4310000	988.5	238.3	1
1052	4314000	988.2	238.8	1
1053	4318000	987.8	239.8	1
1054	4322000	987.3	240.2	1
1055	4326000	987.2	240.1	1
1056	4330000	987.1	240.1	1
1057	4334000	987.0	239.7	1
1058	4338000	986.9	239.2	1
1059	4342000	986.9	239.5	1
1060	4346000	987.0	239.8	1
1061	4350000	987.0	240.6	1
1062	4354000	986.9	240.7	1
1063	4358000	986.9	240.9	1
1064	4362000	987.3	241.5	1
1065	4366000	987.8	241.4	1
1066	4370000	987.8	241.4	1
1067	4373000	987.8	241.3	1
1068	4377000	987.9	241.1	1
1069	4381000	987.9	240.8	1
1070	4385000	988.0	240.5	1
1071	4389000	988.0	240.6	1
1072	4393000	987.7	240.7	1
1073	4397000	987.5	241.3	1
1074	4401000	987.5	241.7	1
1075	4406000	987.6	242.0	1
1076	4410000	987.7	242.4	1
1077	4414000	988.0	242.0	1
1078	4418000	988.3	242.2	1
1079	4422000	989.0	242.4	1
1080	4426000	989.1	242.6	1
1081	4430000	989.0	242.7	1
1082	4434000	988.8	243.1	1
1083	4437000	988.7	243.5	1
1084	4441000	988.9	243.0	1
1085	4445000	989.2	242.6	1
1086	4449000	989.0	241.3	1
1087	4453000	988.9	239.2	1
1088	4457000	988.9	238.7	1
1089	4461000	988.9	238.3	1
1090	4465000	988.8	238.3	1
1091	4469000	988.8	238.4	1
1092	4474000	987.5	238.3	1
1093	4478000	987.1	238.3	1
1094	4482000	987.0	238.3	1
1095	4486000	987.1	238.4	1
1096	4490000	987.1	238.6	1
1097	4494000	987.1	238.6	1
1098	4498000	987.0	238.7	1
1099	4502000	987.0	239.0	1
1100	4506000	984.2	240.3	1
1101	4510000	980.3	242.9	1
1102	4514000	962.0	245.0	1
1103	4518000	922.9	248.4	1
1104	4522000	867.2	262.8	1
1105	4526000	818.8	276.0	1
1106	4530000	776.3	312.8	1
1107	4534000	779.1	329.9	1
1108	4537000	780.1	325.5	1
1109	4541000	789.9	321.1	1
1110	4545000	824.2	311.2	1
1111	4549000	848.2	281.2	1
1112	4553000	855.3	276.2	1
1113	4557000	856.1	274.6	1
1114	4561000	849.9	280.1	1
1115	4565000	843.6	285.6	1
1116	4569000	828.9	299.1	1
1117	4574000	814.9	305.2	1
1118	4578000	811.1	311.1	1
1119	4582000	809.0	311.8	1
1120	4586000	809.0	312.5	1
1121	4590000	809.1	313.1	1
1122	4594000	809.4	313.7	1
1123	4598000	809.6	314.8	1
1124	4602000	810.8	315.2	1
1125	4607000	811.6	315.6	1
1126	4611000	811.7	316.0	1
1127	4615000	812.3	316.0	1
1128	4619000	812.7	316.0	1
1129	4623000	813.0	315.9	1
1130	4627000	813.8	315.8	1
1131	4631000	814.4	316.0	1
1132	4635000	815.0	316.1	1
1133	4637000	815.3	316.2	1
1134	4641000	815.5	316.0	1
1135	4645000	816.5	316.5	1
1136	4649000	816.4	316.9	1
1137	4653000	816.7	316.9	1
1138	4657000	816.9	317.0	1
1139	4661000	816.9	317.6	1
1140	4665000	817.4	317.8	1
1141	4669000	818.0	317.9	1
1142	4674000	818.0	317.7	1
1143	4678000	818.6	318.2	1
1144	4682000	818.9	318.7	1
1145	4686000	819.1	319.0	1
1146	4690000	819.2	319.0	1
1147	4694000	819.1	319.1	1
1148	4698000	819.2	318.6	1
1149	4702000	818.8	317.1	1
1150	4706000	818.6	316.7	1
1151	4710000	818.7	316.7	1
1152	4714000	818.9	317.0	1
1153	4718000	817.8	317.2	1
1154	4722000	817.9	317.4	1
1155	4726000	818.6	317.9	1
1156	4730000	819.3	318.2	1
1157	4734000	820.5	318.3	1
1158	4738000	821.6	318.4	1
1159	4741000	822.2	318.6	1
1160	4745000	822.6	318.7	1
1161	4749000	822.8	319.0	1
1162	4753000	822.7	319.2	1
1163	4757000	823.1	319.1	1
1164	4761000	823.5	319.1	1
1165	4765000	824.4	319.1	1
1166	4769000	824.4	319.1	1
1167	4774000	824.4	319.2	1
1168	4778000	825.4	319.2	1
1169	4782000	825.5	319.2	1
1170	4786000	825.5	319.3	1
1171	4790000	825.4	319.3	1
1172	4794000	825.9	319.3	1
1173	4798000	826.4	320.1	1
1174	4802000	826.2	320.4	1
1175	4805000	825.9	320.5	1
1176	4809000	826.1	320.6	1
1177	4813000	826.3	321.3	1
1178	4817000	826.2	322.0	1
1179	4821000	825.9	322.0	1
1180	4825000	826.0	321.9	1
1181	4829000	826.2	322.1	1
1182	4833000	826.3	321.9	1
1183	4838000	826.6	322.2	1
1184	4842000	826.6	322.5	1
1185	4846000	827.1	322.6	1
1186	4850000	827.6	322.7	1
1187	4854000	827.9	322.8	1
1188	4858000	827.8	323.0	1
1189	4862000	827.7	323.4	1
1190	4866000	827.4	323.6	1
1191	4870000	827.4	323.7	1
1192	4874000	827.6	324.3	1
1193	4878000	827.8	324.9	1
1194	4882000	828.9	326.3	1
1195	4886000	841.8	330.9	1
1196	4890000	867.3	357.3	1
1197	4894000	901.3	394.8	1
1198	4898000	947.2	452.6	1
1199	4902000	954.8	506.2	1
1200	4905000	956.8	555.6	1
1201	4909000	956.3	550.1	1
1202	4913000	925.4	543.5	1
1203	4917000	913.9	524.3	1
1204	4921000	906.6	480.1	1
1205	4925000	909.8	460.7	1
1206	4929000	913.6	451.6	1
1207	4933000	927.5	461.3	1
1208	4938000	933.8	471.0	1
1209	4942000	938.1	493.5	1
1210	4946000	939.2	513.8	1
1211	4950000	940.0	529.1	1
1212	4954000	940.2	531.1	1
1213	4958000	940.3	531.9	1
1214	4962000	940.3	532.0	1
1215	4966000	940.0	531.1	1
1216	4970000	939.7	530.2	1
1217	4974000	938.0	530.1	1
1218	4978000	937.9	530.0	1
1219	4982000	937.7	529.5	1
1220	4986000	937.3	529.0	1
1221	4990000	937.1	527.0	1
1222	4994000	937.7	527.2	1
1223	4998000	938.3	527.4	1
1224	5002000	938.9	527.9	1
1225	5005000	939.7	528.8	1
1226	5009000	939.8	528.8	1
1227	5013000	940.0	530.3	1
1228	5017000	940.6	531.7	1
1229	5021000	940.5	532.1	1
1230	5025000	940.3	532.5	1
1231	5029000	940.3	533.2	1
1232	5033000	940.2	533.6	1
1233	5037000	940.5	533.7	1
1234	5042000	940.5	533.8	1
1235	5046000	940.4	533.1	1
1236	5050000	940.0	533.2	1
1237	5054000	940.0	533.3	1
1238	5058000	939.9	533.3	1
1239	5062000	940.5	533.4	1
1240	5066000	941.0	532.7	1
1241	5070000	940.9	533.4	1
1242	5074000	940.8	533.5	1
1243	5078000	940.8	533.6	1
1244	5082000	940.7	534.5	1
1245	5086000	940.7	533.8	1
1246	5090000	940.6	533.6	1
1247	5094000	939.8	533.5	1
1248	5098000	939.5	532.6	1
1249	5102000	939.5	532.5	1
1250	5106000	939.5	532.3	1
1251	5110000	939.7	532.0	1
1252	5114000	939.8	531.9	1
1253	5118000	939.8	532.2	1
1254	5122000	939.8	532.6	1
1255	5126000	939.7	532.7	1
1256	5130000	939.7	532.8	1
1257	5134000	939.5	533.1	1
1258	5138000	939.4	533.3	1
1259	5142000	939.4	533.5	1
1260	5146000	939.5	533.7	1
1261	5150000	939.5	534.1	1
1262	5154000	939.6	534.2	1
1263	5158000	940.5	534.3	1
1264	5162000	940.7	534.2	1
1265	5166000	940.7	534.3	1
1266	5170000	940.6	534.3	1
1267	5173000	939.9	534.4	1
1268	5177000	940.2	534.4	1
1269	5181000	940.6	534.8	1
1270	5185000	940.5	534.7	1
1271	5189000	940.8	534.6	1
1272	5193000	941.0	534.5	1
1273	5197000	940.7	534.4	1
1274	5201000	940.4	534.5	1
1275	5206000	940.2	534.1	1
1276	5210000	940.0	534.3	1
1277	5214000	939.8	534.6	1
1278	5218000	939.6	534.8	1
1279	5222000	939.4	535.0	1
1280	5226000	939.7	536.7	1
1281	5230000	939.6	536.8	1
1282	5234000	939.6	536.9	1
1283	5238000	939.5	539.6	1
1284	5242000	939.0	540.0	1
1285	5246000	938.4	540.4	1
1286	5250000	936.9	539.1	1
1287	5254000	935.1	537.8	1
1288	5258000	908.8	534.4	1
1289	5262000	886.5	525.7	1
1290	5266000	861.0	511.7	1
1291	5270000	862.7	513.3	1
1292	5274000	864.4	514.8	1
1293	5278000	868.8	518.1	1
1294	5282000	879.1	520.4	1
1295	5286000	879.4	522.2	1
1296	5290000	879.3	522.2	1
1297	5294000	879.3	522.3	1
1298	5298000	879.1	522.3	1
1299	5302000	878.4	522.0	1
1300	5306000	877.4	521.9	1
1301	5310000	875.0	521.7	1
1302	5314000	873.3	521.9	1
1303	5318000	872.9	522.2	1
1304	5322000	872.9	522.1	1
1305	5326000	872.7	522.0	1
1306	5330000	872.6	522.3	1
1307	5334000	872.1	522.7	1
1308	5338000	872.1	522.9	1
1309	5341000	872.1	522.8	1
1310	5345000	872.2	523.3	1
1311	5349000	872.8	523.7	1
1312	5353000	873.0	523.8	1
1313	5357000	873.2	523.7	1
1314	5361000	873.2	523.7	1
1315	5365000	873.3	524.2	1
1316	5369000	873.4	524.6	1
1317	5373000	873.4	525.6	1
1318	5377000	873.1	525.7	1
1319	5381000	872.9	525.8	1
1320	5385000	872.8	527.3	1
1321	5389000	873.3	527.1	1
1322	5393000	873.8	527.6	1
1323	5397000	874.0	528.2	1
1324	5401000	874.2	528.5	1
1325	5406000	874.3	528.8	1
1326	5410000	874.3	529.7	1
1327	5414000	874.3	530.6	1
1328	5418000	874.0	530.8	1
1329	5422000	874.2	531.2	1
1330	5426000	874.4	531.6	1
1331	5430000	873.9	531.5	1
1332	5434000	873.5	531.4	1
1333	5438000	872.9	531.0	1
1334	5441000	872.6	530.0	1
1335	5445000	872.5	528.9	1
1336	5449000	873.7	528.5	1
1337	5453000	874.2	528.0	1
1338	5457000	874.4	527.5	1
1339	5461000	874.4	526.9	1
1340	5465000	874.5	526.8	1
1341	5469000	874.7	526.7	1
1342	5475000	874.7	526.5	1
1343	5479000	874.7	526.3	1
1344	5483000	874.4	525.9	1
1345	5487000	874.6	525.5	1
1346	5491000	874.8	524.8	1
1347	5495000	874.2	523.9	1
1348	5499000	874.2	523.3	1
1349	5503000	874.2	522.9	1
1350	5507000	874.0	523.4	1
1351	5511000	873.7	524.0	1
1352	5515000	873.7	524.5	1
1353	5519000	874.1	524.5	1
1354	5523000	874.5	524.5	1
1355	5527000	875.5	524.4	1
1356	5531000	890.1	522.5	1
1357	5535000	922.4	515.4	1
1358	5538000	972.9	512.4	1
1359	5542000	983.0	508.3	1
1360	5546000	987.2	505.9	1
1361	5550000	980.6	503.6	1
1362	5554000	974.0	502.6	1
1363	5558000	960.3	503.4	1
1364	5562000	959.8	504.5	1
1365	5566000	960.6	505.4	1
1366	5570000	961.4	506.2	1
1367	5575000	965.6	508.2	1
1368	5579000	970.8	510.4	1
1369	5583000	973.1	513.0	1
1370	5587000	974.2	513.6	1
1371	5591000	975.1	515.8	1
1372	5595000	975.6	517.2	1
1373	5599000	976.2	519.9	1
1374	5603000	976.7	519.9	1
1375	5606000	977.5	519.7	1
1376	5610000	977.2	519.5	1
1377	5614000	977.0	519.0	1
1378	5618000	976.3	517.3	1
1379	5622000	975.9	516.6	1
1380	5626000	975.3	512.8	1
1381	5630000	975.2	512.1	1
1382	5634000	975.4	512.0	1
1383	5638000	975.7	511.9	1
1384	5641000	976.0	511.5	1
1385	5645000	976.1	511.0	1
1386	5649000	975.3	510.6	1
1387	5653000	975.1	509.9	1
1388	5657000	975.2	509.7	1
1389	5661000	975.3	509.9	1
1390	5665000	975.5	510.0	1
1391	5669000	976.6	511.2	1
1392	5674000	977.8	511.8	1
1393	5678000	978.1	511.9	1
1394	5682000	979.4	512.0	1
1395	5686000	979.4	512.1	1
1396	5690000	979.4	511.6	1
1397	5694000	979.1	511.8	1
1398	5698000	979.0	511.3	1
1399	5702000	979.3	511.4	1
1400	5706000	979.2	511.6	1
1401	5710000	979.1	511.7	1
1402	5714000	979.1	511.6	1
1403	5718000	979.1	512.2	1
1404	5722000	978.9	512.3	1
1405	5726000	978.9	512.5	1
1406	5730000	978.6	512.6	1
1407	5734000	978.2	512.8	1
1408	5738000	978.0	514.3	1
1409	5742000	977.8	514.0	1
1410	5746000	978.0	514.1	1
1411	5750000	978.2	513.7	1
1412	5754000	978.1	513.9	1
1413	5758000	978.1	514.0	1
1414	5762000	978.1	514.1	1
1415	5766000	978.0	513.8	1
1416	5770000	977.8	513.6	1
1417	5775000	977.1	512.5	1
1418	5779000	977.9	498.3	1
1419	5783000	977.6	463.1	1
1420	5787000	977.8	395.7	1
1421	5791000	980.5	337.1	1
1422	5795000	978.8	279.9	1
1423	5799000	975.9	229.4	1
1424	5803000	975.5	225.5	1
1425	5806000	968.0	225.6	1
1426	5810000	961.3	231.5	1
1427	5814000	961.2	237.0	1
1428	5818000	961.5	250.5	1
1429	5822000	961.7	251.3	1
1430	5826000	962.1	251.2	1
1431	5830000	962.9	247.4	1
1432	5834000	962.9	243.8	1
1433	5838000	962.8	233.7	1
1434	5842000	962.9	220.6	1
1435	5846000	963.0	217.9	1
1436	5850000	963.3	216.9	1
1437	5854000	964.0	218.4	1
1438	5858000	964.4	220.0	1
1439	5862000	964.1	224.9	1
1440	5866000	964.0	227.1	1
1441	5870000	963.9	229.2	1
1442	5875000	963.7	229.7	1
1443	5879000	963.5	230.3	1
1444	5883000	963.5	230.8	1
1445	5887000	963.4	232.2	1
1446	5891000	963.4	233.6	1
1447	5895000	963.3	233.8	1
1448	5899000	963.3	234.3	1
1449	5903000	963.7	234.8	1
1450	5906000	964.2	233.7	1
1451	5910000	964.1	233.3	1
1452	5914000	964.1	233.1	1
1453	5918000	964.5	232.8	1
1454	5922000	964.9	232.7	1
1455	5926000	964.8	232.9	1
1456	5930000	964.8	233.1	1
1457	5934000	964.6	233.2	1
1458	5938000	964.2	233.3	1
1459	5943000	964.3	232.9	1
1460	5947000	963.8	232.9	1
1461	5951000	963.9	233.0	1
1462	5955000	963.9	233.5	1
1463	5959000	964.4	232.7	1
1464	5963000	967.2	231.8	1
1465	5967000	970.5	229.1	1
1466	5971000	981.5	220.2	1
1467	5975000	981.9	220.1	1
1468	5979000	981.3	221.6	1
1469	5983000	980.7	223.0	1
1470	5987000	975.5	226.6	1
1471	5991000	975.3	226.8	1
1472	5995000	976.0	227.0	1
1473	5999000	976.6	227.0	1
1474	6003000	976.9	227.1	1
1475	6006000	977.1	227.6	1
1476	6010000	977.9	228.0	1
1477	6014000	978.6	228.1	1
1478	6018000	978.7	228.3	1
1479	6022000	978.7	228.4	1
1480	6026000	978.5	228.2	1
1481	6030000	978.6	228.4	1
1482	6034000	978.6	228.3	1
1483	6039000	978.6	228.2	1
1484	6043000	978.6	228.0	1
1485	6047000	978.3	228.0	1
1486	6051000	977.9	228.1	1
1487	6055000	977.7	228.2	1
1488	6059000	977.6	228.3	1
1489	6063000	977.2	228.5	1
1490	6067000	976.9	228.7	1
1491	6071000	976.7	229.1	1
1492	6074000	976.4	229.4	1
1493	6078000	975.9	229.6	1
1494	6082000	975.7	229.6	1
1495	6086000	976.0	229.6	1
1496	6090000	976.3	229.8	1
1497	6094000	976.2	230.1	1
1498	6098000	976.4	230.5	1
1499	6102000	976.7	231.0	1
1500	6106000	976.5	231.1	1
1501	6110000	976.2	231.4	1
1502	6114000	976.4	231.7	1
1503	6118000	976.3	231.9	1
1504	6122000	976.4	232.1	1
1505	6126000	976.5	232.6	1
1506	6130000	976.5	232.4	1
1507	6134000	976.7	232.6	1
1508	6139000	976.8	232.8	1
1509	6143000	976.6	232.9	1
1510	6147000	976.9	232.9	1
1511	6151000	977.2	232.7	1
1512	6155000	977.2	232.7	1
1513	6159000	977.2	232.5	1
1514	6163000	977.2	232.3	1
1515	6167000	977.2	233.6	1
1516	6171000	976.6	235.0	1
1517	6173000	972.8	238.3	1
1518	6177000	972.0	273.7	1
1519	6181000	975.6	336.1	1
1520	6185000	972.7	395.2	1
1521	6189000	973.1	464.3	1
1522	6193000	970.4	506.8	1
1523	6197000	969.8	512.9	1
1524	6201000	969.8	508.4	1
1525	6207000	969.9	504.0	1
1526	6211000	967.9	439.4	1
1527	6215000	971.4	400.1	1
1528	6219000	976.9	402.8	1
1529	6223000	976.3	405.7	1
1530	6227000	976.1	415.5	1
1531	6231000	976.5	454.2	1
1532	6235000	972.8	480.4	1
1533	6239000	966.8	494.2	1
1534	6242000	967.5	498.7	1
1535	6246000	968.0	498.4	1
1536	6250000	968.2	498.2	1
1537	6254000	968.3	496.9	1
1538	6258000	968.3	495.0	1
1539	6262000	968.4	494.2	1
1540	6266000	968.2	493.8	1
1541	6270000	968.3	494.4	1
1542	6274000	968.5	495.1	1
1543	6278000	968.9	493.9	1
1544	6282000	968.6	492.8	1
1545	6286000	968.3	491.5	1
1546	6290000	969.1	490.2	1
1547	6294000	969.9	490.3	1
1548	6298000	970.1	490.5	1
1549	6302000	970.3	490.8	1
1550	6307000	970.6	493.1	1
1551	6311000	970.8	494.1	1
1552	6315000	971.0	494.5	1
1553	6319000	971.3	495.0	1
1554	6323000	972.1	495.4	1
1555	6327000	972.4	495.8	1
1556	6331000	972.4	495.4	1
1557	6335000	972.7	495.0	1
1558	6339000	972.5	495.1	1
1559	6342000	972.2	495.2	1
1560	6346000	971.4	495.0	1
1561	6350000	971.4	495.5	1
1562	6354000	971.3	495.8	1
1563	6358000	971.2	496.9	1
1564	6362000	971.2	497.0	1
1565	6366000	971.1	497.2	1
1566	6370000	971.0	498.3	1
1567	6374000	971.1	498.6	1
1568	6378000	971.2	498.8	1
1569	6382000	971.4	500.7	1
1570	6386000	971.8	502.0	1
1571	6390000	972.2	502.0	1
1572	6394000	972.8	501.9	1
1573	6398000	973.4	502.0	1
1574	6402000	973.5	502.0	1
1575	6407000	973.6	502.5	1
1576	6411000	974.0	503.0	1
1577	6415000	974.0	502.3	1
1578	6419000	973.7	501.6	1
1579	6423000	973.4	500.0	1
1580	6427000	973.1	499.7	1
1581	6431000	973.1	499.2	1
1582	6435000	973.5	498.9	1
1583	6439000	974.0	499.1	1
1584	6441000	974.8	499.3	1
1585	6445000	975.2	500.4	1
1586	6449000	984.8	501.6	1
1587	6453000	1020.3	530.1	1
1588	6457000	1064.2	560.4	1
1589	6461000	1073.9	570.3	1
1590	6465000	1072.8	574.4	1
1591	6469000	1071.0	562.4	1
1592	6475000	1039.4	550.3	1
1593	6479000	1028.0	524.8	1
1594	6483000	1023.3	527.1	1
1595	6487000	1025.9	529.5	1
1596	6491000	1028.7	535.7	1
1597	6495000	1036.1	543.6	1
1598	6499000	1042.5	555.4	1
1599	6503000	1045.1	557.3	1
1600	6507000	1046.2	559.2	1
1601	6511000	1047.2	560.4	1
1602	6515000	1047.2	560.6	1
1603	6519000	1047.2	561.3	1
1604	6523000	1047.7	562.5	1
1605	6527000	1048.1	562.7	1
1606	6531000	1047.9	562.9	1
1607	6535000	1047.6	562.9	1
1608	6539000	1047.4	562.9	1
1609	6542000	1047.5	562.8	1
1610	6546000	1047.1	560.6	1
1611	6550000	1046.9	560.4	1
1612	6554000	1046.3	560.2	1
1613	6558000	1046.3	559.6	1
1614	6562000	1046.2	559.0	1
1615	6566000	1046.2	558.5	1
1616	6570000	1046.1	558.4	1
1617	6575000	1046.2	558.8	1
1618	6579000	1046.2	559.1	1
1619	6583000	1046.2	559.1	1
1620	6587000	1046.2	559.2	1
1621	6591000	1045.8	559.3	1
1622	6595000	1045.8	559.3	1
1623	6599000	1045.9	559.4	1
1624	6603000	1045.7	559.3	1
1625	6606000	1045.7	559.4	1
1626	6610000	1045.8	559.5	1
1627	6614000	1046.1	558.9	1
1628	6618000	1045.9	559.0	1
1629	6622000	1045.9	558.6	1
1630	6626000	1045.9	558.9	1
1631	6630000	1046.2	559.3	1
1632	6634000	1046.1	559.7	1
1633	6638000	1046.2	560.1	1
1634	6641000	1046.0	560.4	1
1635	6645000	1045.9	560.3	1
1636	6649000	1045.9	560.3	1
1637	6653000	1045.8	560.1	1
1638	6657000	1045.7	559.9	1
1639	6661000	1045.6	558.8	1
1640	6665000	1044.9	558.7	1
1641	6669000	1044.3	558.6	1
1642	6675000	1043.7	557.6	1
1643	6679000	1043.6	557.3	1
1644	6683000	1043.5	557.0	1
1645	6687000	1043.5	556.4	1
1646	6691000	1043.6	556.1	1
1647	6695000	1043.6	556.3	1
1648	6699000	1043.9	556.0	1
1649	6703000	1044.2	556.1	1
1650	6706000	1044.4	556.2	1
1651	6710000	1044.6	555.8	1
1652	6714000	1044.5	555.5	1
1653	6718000	1044.5	555.4	1
1654	6722000	1044.6	555.8	1
1655	6726000	1044.6	555.9	1
1656	6730000	1044.9	556.0	1
1657	6734000	1044.8	556.1	1
1658	6738000	1044.8	556.2	1
1659	6742000	1044.9	556.7	1
1660	6746000	1044.9	556.7	1
1661	6750000	1044.7	556.7	1
1662	6754000	1045.2	556.6	1
1663	6758000	1045.3	556.6	1
1664	6762000	1045.3	556.8	1
1665	6766000	1045.4	557.0	1
1666	6770000	1045.5	558.1	1
1667	6775000	1046.0	557.9	1
1668	6779000	1046.5	557.9	1
1669	6783000	1046.6	557.9	1
1670	6787000	1046.7	558.1	1
1671	6791000	1047.4	558.3	1
1672	6795000	1047.5	558.3	1
1673	6799000	1047.3	558.7	1
1674	6803000	1047.1	559.1	1
1675	6806000	1046.8	559.1	1
1676	6810000	1046.8	559.2	1
1677	6814000	1046.3	559.5	1
1678	6818000	1046.5	560.0	1
1679	6822000	1046.4	559.9	1
1680	6826000	1046.3	560.6	1
1681	6830000	1046.5	561.3	1
1682	6834000	1046.5	562.0	1
1683	6838000	1046.6	562.2	1
1684	6843000	1046.6	561.6	1
1685	6847000	1046.4	561.0	1
1686	6851000	1046.3	560.1	1
1687	6855000	1046.0	558.5	1
1688	6859000	1043.2	557.0	1
1689	6863000	1033.9	547.8	1
1690	6867000	1008.7	534.3	1
1691	6871000	968.0	527.5	1
1692	6875000	921.0	524.3	1
1693	6879000	903.3	520.8	1
1694	6883000	894.6	517.4	1
1695	6887000	899.3	517.8	1
1696	6891000	904.1	518.2	1
1697	6895000	922.7	524.1	1
1698	6899000	927.9	525.0	1
1699	6903000	930.1	525.1	1
1700	6906000	926.6	525.0	1
1701	6910000	923.1	525.1	1
1702	6914000	913.6	524.9	1
1703	6918000	908.2	524.9	1
1704	6922000	904.4	524.9	1
1705	6926000	903.3	525.3	1
1706	6930000	902.8	525.0	1
1707	6934000	903.8	524.7	1
