Index	Time	X_coord	Y_coord	Confidence
887	3653000	809.4	621.8	1
888	3657000	809.1	621.6	1
889	3661000	809.0	622.2	1
890	3665000	808.9	622.7	1
891	3670000	809.2	624.0	1
892	3674000	810.1	624.1	1
893	3678000	810.3	623.8	1
894	3682000	810.5	623.6	1
895	3686000	811.3	623.6	1
896	3690000	811.0	623.4	1
897	3694000	811.4	622.9	1
898	3698000	811.7	622.7	1
899	3702000	811.7	622.7	1
900	3706000	815.4	620.1	1
901	3710000	819.1	617.4	1
902	3714000	826.4	612.1	1
903	3718000	850.3	579.8	1
904	3722000	879.1	554.2	1
905	3726000	902.1	528.9	1
906	3730000	919.0	517.9	1
907	3734000	932.5	509.0	1
908	3737000	946.5	500.1	1
909	3741000	957.9	496.7	1
910	3745000	963.4	495.8	1
911	3749000	965.1	498.3	1
912	3753000	966.1	501.0	1
913	3757000	965.4	501.4	1
914	3761000	965.5	501.4	1
915	3765000	965.8	503.0	1
916	3770000	966.5	502.9	1
917	3774000	968.8	502.2	1
918	3778000	969.3	504.0	1
919	3782000	969.6	504.3	1
920	3786000	969.9	504.4	1
921	3790000	970.0	504.6	1
922	3794000	970.0	505.5	1
923	3798000	970.0	505.8	1
924	3802000	970.0	506.1	1
925	3806000	970.2	507.3	1
926	3810000	970.3	507.0	1
927	3814000	970.4	507.5	1
928	3818000	970.5	507.6	1
929	3822000	970.5	507.7	1
930	3826000	970.7	508.5	1
931	3830000	971.2	508.2	1
932	3834000	971.3	508.7	1
933	3838000	971.4	509.1	1
934	3842000	972.1	509.2	1
935	3846000	972.6	508.6	1
936	3850000	972.5	508.9	1
937	3854000	972.6	508.8	1
938	3858000	972.8	508.7	1
939	3862000	973.0	508.9	1
940	3866000	973.0	508.6	1
941	3870000	973.2	509.4	1
942	3874000	977.5	508.5	1
943	3878000	982.1	508.7	1
944	3882000	990.9	513.6	1
945	3886000	1008.4	525.4	1
946	3890000	1012.2	524.1	1
947	3894000	1013.9	523.5	1
948	3898000	1014.4	523.1	1
949	3902000	1014.2	523.0	1
950	3905000	1013.8	522.1	1
951	3909000	1013.2	521.1	1
952	3913000	1013.5	521.2	1
953	3917000	1013.8	520.8	1
954	3921000	1014.2	520.5	1
955	3925000	1014.5	519.7	1
956	3929000	1014.6	519.7	1
957	3933000	1014.4	519.9	1
958	3938000	1015.0	519.6	1
959	3942000	1015.0	519.6	1
960	3946000	1014.8	519.9	1
961	3950000	1015.5	519.6	1
962	3954000	1015.7	519.6	1
963	3958000	1016.0	521.5	1
964	3962000	1016.2	520.9	1
965	3966000	1016.5	520.8	1
966	3970000	1016.7	520.7	1
967	3974000	1016.7	521.1	1
968	3978000	1016.8	521.4	1
969	3982000	1016.8	522.0	1
970	3986000	1016.8	522.6	1
971	3990000	1016.6	523.2	1
972	3994000	1016.6	523.3	1
973	3998000	1016.7	523.4	1
974	4002000	1017.1	523.5	1
975	4005000	1017.7	523.2	1
976	4009000	1017.9	523.1	1
977	4013000	1018.1	523.7	1
978	4017000	1018.2	524.2	1
979	4021000	1018.0	524.2	1
980	4025000	1018.0	524.5	1
981	4029000	1018.0	524.7	1
982	4033000	1017.9	524.3	1
983	4038000	1018.2	524.3	1
984	4042000	1018.3	524.5	1
985	4046000	1018.3	524.1	1
986	4050000	1018.1	523.8	1
987	4054000	1017.2	524.1	1
988	4058000	1012.9	526.0	1
989	4062000	988.7	506.3	1
990	4066000	951.2	484.9	1
991	4070000	916.4	459.5	1
992	4074000	892.7	428.5	1
993	4078000	878.3	396.1	1
994	4082000	854.4	374.8	1
995	4086000	825.9	351.2	1
996	4090000	800.3	338.7	1
997	4094000	772.3	326.0	1
998	4098000	753.3	312.8	1
999	4102000	736.2	301.5	1
1000	4106000	721.3	289.4	1
1001	4110000	702.9	277.7	1
1002	4114000	693.1	276.4	1
1003	4118000	673.7	256.6	1
1004	4122000	654.7	257.2	1
1005	4126000	650.4	253.3	1
1006	4130000	650.5	253.7	1
1007	4134000	650.6	254.1	1
1008	4138000	651.3	257.0	1
1009	4142000	654.0	256.6	1
1010	4146000	656.6	255.8	1
1011	4150000	656.4	255.8	1
1012	4154000	656.0	255.2	1
1013	4158000	655.4	254.6	1
1014	4162000	654.9	253.9	1
1015	4166000	654.7	253.3	1
1016	4170000	654.3	252.8	1
1017	4173000	653.7	252.2	1
1018	4177000	653.4	252.6	1
1019	4181000	653.0	252.2	1
1020	4185000	652.9	251.7	1
1021	4189000	653.0	251.6	1
1022	4193000	653.8	252.0	1
1023	4197000	654.3	252.4	1
1024	4201000	654.5	252.4	1
1025	4206000	654.5	252.1	1
1026	4210000	654.0	251.9	1
1027	4214000	653.4	251.5	1
1028	4218000	653.2	250.8	1
1029	4222000	653.4	250.4	1
1030	4226000	653.0	249.6	1
1031	4230000	652.9	249.8	1
1032	4234000	653.0	250.1	1
1033	4238000	653.1	250.6	1
1034	4242000	653.0	251.0	1
1035	4246000	652.9	251.3	1
1036	4250000	653.0	251.9	1
1037	4254000	652.0	252.1	1
1038	4258000	651.0	252.3	1
1039	4262000	648.8	252.1	1
1040	4266000	636.6	243.5	1
1041	4270000	605.9	237.2	1
1042	4273000	573.8	224.0	1
1043	4277000	543.6	212.1	1
1044	4281000	526.7	213.0	1
1045	4285000	507.4	206.7	1
1046	4289000	501.1	208.2	1
1047	4293000	495.3	209.6	1
1048	4297000	489.8	210.9	1
1049	4301000	490.5	211.8	1
1050	4306000	492.0	215.9	1
1051	4310000	492.6	214.7	1
1052	4314000	493.3	213.5	1
1053	4318000	492.5	211.3	1
1054	4322000	492.2	211.4	1
1055	4326000	491.5	211.1	1
1056	4330000	490.3	211.2	1
1057	4334000	489.9	211.2	1
1058	4338000	489.9	212.6	1
1059	4342000	489.2	214.2	1
1060	4346000	488.8	214.8	1
1061	4350000	488.4	215.0	1
1062	4354000	488.4	215.1	1
1063	4358000	488.8	215.2	1
1064	4362000	488.6	215.5	1
1065	4366000	488.2	215.2	1
1066	4370000	487.7	214.9	1
1067	4373000	487.5	214.2	1
1068	4377000	487.5	214.1	1
1069	4381000	487.5	214.0	1
1070	4385000	487.7	214.0	1
1071	4389000	487.6	213.2	1
1072	4393000	487.6	213.2	1
1073	4397000	487.7	213.2	1
1074	4401000	488.0	213.9	1
1075	4406000	488.1	214.1	1
1076	4410000	488.4	214.3	1
1077	4414000	488.9	214.2	1
1078	4418000	489.4	214.1	1
1079	4422000	489.9	214.1	1
1080	4426000	486.7	214.4	1
1081	4430000	483.4	214.8	1
1082	4434000	476.7	216.0	1
1083	4438000	446.4	222.8	1
1084	4442000	398.6	246.3	1
1085	4446000	358.8	268.0	1
1086	4450000	335.8	284.0	1
1087	4454000	325.8	288.4	1
1088	4458000	315.4	296.6	1
1089	4462000	279.3	305.3	1
1090	4466000	248.9	326.5	1
1091	4470000	226.8	346.4	1
1092	4474000	204.5	357.2	1
1093	4478000	182.9	370.4	1
1094	4482000	171.9	389.7	1
1095	4486000	167.7	396.8	1
1096	4490000	165.4	397.1	1
1097	4494000	167.1	396.6	1
1098	4498000	167.8	396.2	1
1099	4502000	167.5	393.4	1
1100	4506000	165.7	394.2	1
1101	4510000	163.8	395.1	1
1102	4514000	160.3	397.2	1
1103	4518000	159.9	398.3	1
1104	4522000	159.4	398.5	1
1105	4526000	159.7	399.7	1
1106	4530000	159.6	400.3	1
1107	4534000	159.5	400.9	1
1108	4537000	159.4	402.1	1
1109	4541000	159.6	404.6	1
1110	4545000	159.2	404.7	1
1111	4549000	159.2	404.9	1
1112	4553000	159.4	405.1	1
1113	4557000	159.6	405.1	1
1114	4561000	159.5	405.1	1
1115	4565000	159.8	406.0	1
1116	4569000	159.7	407.0	1
1117	4574000	159.8	407.4	1
1118	4578000	159.9	407.9	1
1119	4582000	160.0	408.3	1
1120	4586000	159.9	408.4	1
1121	4590000	160.4	408.2	1
1122	4594000	160.9	408.0	1
1123	4598000	160.2	408.6	1
1124	4602000	159.6	409.2	1
1125	4606000	157.2	410.8	1
1126	4610000	142.7	420.4	1
1127	4614000	110.6	457.1	1
1128	4618000	76.2	491.1	1
1129	4622000	57.1	521.5	1
1130	4626000	53.3	532.2	1
1131	4630000	55.0	550.6	1
1132	4634000	56.3	564.5	1
1133	4637000	61.8	569.1	1
1134	4641000	63.5	568.7	1
1135	4645000	64.8	568.4	1
1136	4649000	66.0	565.6	1
1137	4653000	66.5	557.7	1
1138	4657000	66.3	558.7	1
1139	4661000	66.0	559.6	1
1140	4665000	65.9	562.2	1
1141	4669000	66.3	563.1	1
1142	4674000	66.5	564.0	1
1143	4678000	66.8	565.2	1
1144	4682000	66.7	567.6	1
1145	4686000	66.6	567.9	1
1146	4690000	66.7	568.2	1
1147	4694000	66.9	570.1	1
1148	4698000	67.7	573.9	1
1149	4702000	68.1	573.9	1
1150	4705000	68.4	573.9	1
1151	4709000	68.5	574.2	1
1152	4713000	68.7	574.4	1
1153	4717000	68.7	574.6	1
1154	4721000	68.8	573.9	1
1155	4725000	69.7	573.9	1
1156	4729000	70.0	573.7	1
1157	4733000	70.4	573.5	1
1158	4737000	70.4	573.1	1
1159	4741000	70.7	572.3	1
1160	4745000	71.0	572.0	1
1161	4749000	71.6	571.7	1
1162	4753000	72.8	571.4	1
1163	4757000	75.7	570.9	1
1164	4761000	75.7	571.0	1
1165	4765000	75.7	571.1	1
1166	4769000	76.4	572.1	1
1167	4774000	77.1	572.3	1
1168	4778000	77.9	573.2	1
1169	4782000	78.2	573.3	1
1170	4786000	79.5	573.1	1
1171	4790000	82.2	573.5	1
1172	4794000	91.2	571.7	1
1173	4798000	116.9	567.0	1
1174	4802000	147.6	560.1	1
1175	4805000	149.7	560.1	1
1176	4809000	150.7	560.3	1
1177	4813000	148.8	561.5	1
1178	4817000	146.8	562.7	1
1179	4821000	146.4	563.7	1
1180	4825000	146.3	564.2	1
1181	4829000	146.2	564.5	1
1182	4833000	146.7	564.3	1
1183	4838000	147.3	565.4	1
1184	4842000	148.6	566.5	1
1185	4846000	148.7	566.4	1
1186	4850000	148.7	566.4	1
1187	4854000	152.1	565.6	1
1188	4858000	155.3	565.1	1
1189	4862000	155.8	565.1	1
1190	4866000	156.4	565.4	1
1191	4870000	157.3	565.3	1
1192	4874000	158.3	565.7	1
1193	4878000	159.0	565.7	1
1194	4882000	159.5	565.8	1
1195	4886000	159.9	565.3	1
1196	4890000	163.1	564.6	1
1197	4894000	162.9	564.6	1
1198	4898000	163.0	565.0	1
1199	4902000	163.1	565.4	1
1200	4905000	163.3	565.6	1
1201	4909000	163.3	565.1	1
1202	4913000	164.5	564.5	1
1203	4917000	165.7	564.0	1
1204	4921000	166.9	563.7	1
1205	4925000	167.2	563.6	1
1206	4929000	167.9	563.7	1
1207	4933000	168.5	563.8	1
1208	4938000	169.2	564.3	1
1209	4942000	169.5	563.6	1
1210	4946000	170.0	564.6	1
1211	4950000	172.0	565.2	1
1212	4954000	172.7	567.7	1
1213	4958000	179.8	567.2	1
1214	4962000	195.1	565.4	1
1215	4966000	213.0	565.2	1
1216	4970000	233.2	564.5	1
1217	4974000	236.5	565.5	1
1218	4978000	239.8	566.6	1
1219	4982000	240.7	568.5	1
1220	4986000	241.7	571.4	1
1221	4990000	243.2	572.8	1
1222	4994000	244.8	572.1	1
1223	4998000	245.2	572.1	1
1224	5002000	245.5	571.2	1
1225	5005000	246.7	570.7	1
1226	5009000	247.2	570.7	1
1227	5013000	247.3	570.7	1
1228	5017000	247.8	573.5	1
1229	5021000	249.4	573.3	1
1230	5025000	251.0	573.1	1
1231	5029000	251.5	573.5	1
1232	5033000	251.6	573.8	1
1233	5038000	251.8	574.0	1
1234	5042000	252.5	575.6	1
1235	5046000	253.1	575.6	1
1236	5050000	253.7	574.9	1
1237	5054000	254.3	574.5	1
1238	5058000	254.9	574.3	1
1239	5062000	255.3	576.4	1
1240	5066000	255.5	577.2	1
1241	5070000	255.6	577.3	1
1242	5074000	255.4	577.4	1
1243	5078000	255.6	577.0	1
1244	5082000	255.8	576.7	1
1245	5086000	255.8	576.5	1
1246	5090000	255.3	576.3	1
1247	5094000	254.7	575.4	1
1248	5098000	254.7	575.9	1
1249	5102000	254.7	576.4	1
1250	5105000	254.6	576.4	1
1251	5109000	254.4	576.5	1
1252	5113000	254.5	576.6	1
1253	5117000	254.6	576.8	1
1254	5121000	254.6	577.6	1
1255	5125000	254.7	577.7	1
1256	5129000	254.6	577.7	1
1257	5133000	254.6	577.5	1
1258	5138000	254.8	578.0	1
1259	5142000	254.9	578.5	1
1260	5146000	255.1	579.0	1
1261	5150000	256.3	579.3	1
1262	5154000	257.0	580.3	1
1263	5158000	257.7	581.2	1
1264	5162000	258.0	580.9	1
1265	5166000	257.7	581.0	1
1266	5170000	257.8	581.1	1
1267	5173000	257.9	581.5	1
1268	5177000	258.7	584.9	1
1269	5181000	262.2	584.3	1
1270	5185000	269.6	582.7	1
1271	5189000	283.5	579.9	1
1272	5193000	301.1	572.4	1
1273	5197000	307.6	570.6	1
1274	5201000	309.8	570.1	1
1275	5207000	309.3	570.2	1
1276	5211000	309.6	570.2	1
1277	5215000	309.7	570.4	1
1278	5219000	309.8	572.0	1
1279	5223000	309.8	571.4	1
1280	5227000	309.5	571.7	1
1281	5231000	310.1	571.8	1
1282	5235000	310.7	572.2	1
1283	5238000	310.9	572.6	1
1284	5242000	311.2	573.8	1
1285	5246000	311.9	573.9	1
1286	5250000	313.8	573.8	1
1287	5254000	315.7	574.1	1
1288	5258000	317.7	574.4	1
1289	5262000	318.7	575.8	1
1290	5266000	319.9	575.6	1
1291	5270000	320.3	575.4	1
1292	5273000	320.5	575.5	1
1293	5277000	320.5	575.7	1
1294	5281000	320.4	575.3	1
1295	5285000	320.0	575.5	1
1296	5289000	320.3	575.0	1
1297	5293000	320.5	574.6	1
1298	5297000	321.5	575.0	1
1299	5301000	321.6	575.6	1
1300	5306000	324.0	576.6	1
1301	5310000	324.0	576.3	1
1302	5314000	323.9	575.9	1
1303	5318000	325.3	575.8	1
1304	5322000	325.5	575.7	1
1305	5326000	325.7	575.9	1
1306	5330000	326.5	575.9	1
1307	5334000	327.3	575.6	1
1308	5338000	328.8	575.3	1
1309	5342000	330.0	574.7	1
1310	5346000	331.3	574.1	1
1311	5350000	331.6	574.6	1
1312	5354000	332.0	575.1	1
1313	5358000	334.0	574.1	1
1314	5362000	336.0	573.0	1
1315	5366000	336.9	572.9	1
1316	5370000	337.4	572.8	1
1317	5373000	337.5	572.8	1
1318	5377000	337.6	572.7	1
1319	5381000	337.8	572.6	1
1320	5385000	337.9	572.1	1
1321	5389000	338.7	571.3	1
1322	5393000	339.9	570.0	1
1323	5397000	343.6	569.4	1
1324	5401000	344.6	568.4	1
1325	5406000	345.9	567.3	1
1326	5410000	345.7	566.6	1
1327	5414000	345.6	565.9	1
1328	5418000	344.7	559.5	1
1329	5422000	343.6	552.0	1
1330	5426000	344.4	548.0	1
1331	5430000	344.7	546.0	1
1332	5434000	345.1	544.0	1
1333	5438000	353.4	535.5	1
1334	5441000	369.7	528.1	1
1335	5445000	389.9	520.6	1
1336	5449000	410.4	516.0	1
1337	5453000	422.4	514.2	1
1338	5457000	430.6	513.1	1
1339	5461000	434.2	512.4	1
1340	5465000	438.2	511.6	1
1341	5469000	441.8	512.0	1
1342	5475000	447.3	510.2	1
1343	5479000	450.9	508.7	1
1344	5483000	453.1	503.9	1
1345	5487000	456.9	503.4	1
1346	5491000	462.3	502.6	1
1347	5495000	462.3	501.6	1
1348	5499000	463.0	500.5	1
1349	5503000	464.9	497.9	1
1350	5506000	464.5	495.5	1
1351	5510000	464.1	494.1	1
1352	5514000	464.1	494.2	1
1353	5518000	464.2	494.0	1
1354	5522000	464.4	494.1	1
1355	5526000	464.8	494.2	1
1356	5530000	465.6	494.3	1
1357	5534000	466.1	494.5	1
1358	5538000	466.4	495.1	1
1359	5542000	467.5	497.3	1
1360	5546000	468.5	498.6	1
1361	5550000	469.6	499.0	1
1362	5554000	471.4	500.0	1
1363	5558000	471.8	500.7	1
1364	5562000	472.4	500.9	1
1365	5566000	473.7	501.0	1
1366	5570000	474.6	501.6	1
1367	5574000	474.9	501.9	1
1368	5578000	475.1	502.0	1
1369	5582000	475.1	502.1	1
1370	5586000	475.2	502.9	1
1371	5590000	475.1	502.6	1
1372	5594000	475.0	502.3	1
1373	5598000	474.7	502.1	1
1374	5602000	474.6	502.0	1
1375	5606000	474.6	502.1	1
1376	5610000	474.8	502.2	1
1377	5614000	475.5	503.3	1
1378	5618000	476.5	503.6	1
1379	5622000	477.0	503.6	1
1380	5626000	475.7	503.9	1
1381	5630000	474.4	504.3	1
1382	5634000	471.8	504.8	1
1383	5638000	457.9	505.9	1
1384	5641000	439.9	506.2	1
1385	5645000	425.7	507.6	1
1386	5649000	420.7	506.2	1
1387	5653000	419.0	506.0	1
1388	5657000	419.1	506.1	1
1389	5661000	419.2	506.1	1
1390	5665000	419.7	507.2	1
1391	5669000	420.0	508.0	1
1392	5674000	420.6	510.1	1
1393	5678000	420.6	510.3	1
1394	5682000	420.6	510.5	1
1395	5686000	428.4	484.8	1
1396	5690000	426.9	486.3	1
1397	5694000	424.0	489.5	1
1398	5698000	421.5	491.5	1
1399	5702000	418.1	497.1	1
1400	5706000	417.6	500.1	1
1401	5710000	416.6	502.4	1
1402	5714000	416.5	504.5	1
1403	5718000	417.1	508.0	1
1404	5722000	417.1	508.6	1
1405	5726000	415.1	509.8	1
1406	5730000	413.3	512.2	1
1407	5734000	413.2	512.7	1
1408	5738000	413.2	513.1	1
1409	5742000	413.1	513.7	1
1410	5746000	413.2	515.4	1
1411	5750000	413.0	516.2	1
1412	5754000	412.8	517.0	1
1413	5758000	412.8	517.2	1
1414	5762000	412.8	517.4	1
1415	5766000	413.0	517.9	1
1416	5770000	412.9	518.0	1
1417	5774000	413.5	518.1	1
1418	5778000	414.1	518.2	1
1419	5782000	414.7	518.3	1
1420	5786000	414.9	518.0	1
1421	5790000	414.4	518.1	1
1422	5794000	413.9	518.2	1
1423	5798000	414.0	518.1	1
1424	5802000	414.1	518.3	1
1425	5806000	414.2	518.2	1
1426	5810000	414.5	518.0	1
1427	5814000	414.7	517.4	1
1428	5818000	415.9	516.9	1
1429	5822000	416.1	516.8	1
1430	5826000	416.2	516.8	1
1431	5830000	416.6	516.3	1
1432	5834000	416.8	515.8	1
1433	5838000	416.8	514.7	1
1434	5842000	418.1	514.1	1
1435	5846000	421.2	513.3	1
1436	5850000	421.8	511.9	1
1437	5854000	422.2	510.8	1
1438	5858000	422.2	508.6	1
1439	5862000	422.6	508.5	1
1440	5866000	423.0	508.9	1
1441	5870000	424.4	509.0	1
1442	5874000	424.8	508.5	1
1443	5878000	425.3	508.4	1
1444	5882000	425.3	508.3	1
1445	5886000	425.2	507.6	1
1446	5890000	425.2	507.4	1
1447	5894000	425.2	507.2	1
1448	5898000	427.0	506.2	1
1449	5902000	427.8	505.9	1
1450	5905000	428.0	505.8	1
1451	5909000	428.0	505.7	1
1452	5913000	428.2	505.5	1
1453	5917000	428.3	504.2	1
1454	5921000	428.7	503.0	1
1455	5925000	433.1	500.6	1
1456	5929000	435.6	494.7	1
1457	5933000	450.2	479.1	1
1458	5939000	462.7	461.6	1
1459	5943000	467.6	458.1	1
1460	5947000	469.7	457.6	1
1461	5951000	471.8	457.1	1
1462	5955000	471.7	456.4	1
1463	5959000	471.7	456.2	1
1464	5963000	471.9	456.1	1
1465	5967000	472.1	456.6	1
1466	5971000	472.9	456.9	1
1467	5974000	473.2	457.4	1
1468	5978000	472.6	458.7	1
1469	5982000	472.0	460.0	1
1470	5986000	471.1	465.8	1
1471	5990000	470.4	466.6	1
1472	5994000	469.2	467.1	1
1473	5998000	468.1	467.6	1
1474	6002000	467.0	467.9	1
1475	6006000	465.9	468.3	1
1476	6009000	465.4	468.9	1
1477	6013000	465.3	469.3	1
1478	6017000	464.7	472.9	1
1479	6021000	464.1	475.0	1
1480	6025000	463.9	475.8	1
1481	6029000	463.9	475.4	1
1482	6033000	464.1	475.4	1
1483	6037000	464.7	474.8	1
1484	6042000	464.6	474.3	1
1485	6046000	464.8	474.0	1
1486	6050000	465.0	473.7	1
1487	6054000	465.5	473.8	1
1488	6058000	465.8	473.6	1
1489	6062000	465.6	473.9	1
1490	6066000	466.0	474.0	1
1491	6070000	466.2	474.0	1
1492	6074000	466.3	474.0	1
1493	6078000	466.9	474.2	1
1494	6082000	467.4	473.8	1
1495	6086000	468.3	473.2	1
1496	6090000	469.3	472.7	1
1497	6094000	469.5	472.4	1
1498	6098000	469.7	471.8	1
1499	6102000	471.2	470.8	1
1500	6106000	471.1	470.2	1
1501	6109000	471.2	470.1	1
1502	6113000	472.0	469.9	1
1503	6117000	472.8	469.4	1
1504	6121000	473.4	469.0	1
1505	6125000	474.1	468.7	1
1506	6129000	474.4	468.6	1
1507	6133000	474.5	467.3	1
1508	6139000	476.9	466.2	1
1509	6143000	476.8	465.7	1
1510	6147000	476.6	465.0	1
1511	6151000	479.5	463.5	0
1512	6155000	480.9	463.5	0
1513	6159000	481.9	461.8	0
1514	6163000	482.6	460.1	0
1515	6167000	485.3	456.2	0
1516	6171000	488.9	452.0	0
1517	6174000	494.6	439.5	0
1518	6178000	497.9	431.9	0
1519	6182000	499.4	428.1	0
1520	6186000	500.2	426.2	0
1521	6190000	501.0	424.3	0
1522	6194000	500.8	424.4	0
1523	6198000	501.5	428.9	0
1524	6202000	500.5	447.2	0
1525	6207000	501.5	480.1	0
1526	6211000	497.8	525.4	0
1527	6215000	495.3	574.2	0
1528	6219000	496.5	601.8	0
1529	6223000	496.7	608.7	0
1530	6227000	497.1	615.8	0
1531	6231000	497.3	622.7	0
1532	6235000	497.8	629.9	0
1533	6239000	497.8	629.9	0
1534	6241000	0.0	0.0	0
1535	6245000	0.0	0.0	0
1536	6249000	0.0	0.0	0
1537	6253000	0.0	0.0	0
1538	6257000	0.0	0.0	0
1539	6261000	0.0	0.0	0
1540	6265000	0.0	0.0	0
1541	6269000	513.2	521.7	0
1542	6273000	513.3	521.7	0
1543	6277000	513.8	514.4	0
1544	6281000	514.2	507.0	0
1545	6285000	515.1	492.4	0
1546	6289000	516.9	463.3	0
1547	6293000	519.1	439.8	0
1548	6297000	516.1	421.8	0
1549	6301000	516.1	407.8	0
1550	6307000	516.9	387.4	0
1551	6311000	517.3	371.5	0
1552	6315000	518.3	361.8	0
1553	6319000	518.3	358.6	0
1554	6323000	518.6	358.0	0
1555	6327000	518.7	357.5	0
1556	6331000	518.8	357.5	0
1557	6335000	518.9	356.3	0
1558	6339000	518.9	356.0	0
1559	6341000	518.9	355.9	0
1560	6345000	519.0	356.2	0
1561	6349000	519.3	356.2	0
1562	6353000	519.6	356.2	0
1563	6357000	520.0	356.2	0
1564	6361000	520.1	356.8	0
1565	6365000	520.8	357.3	0
1566	6369000	520.8	357.4	0
1567	6373000	521.5	358.5	0
1568	6377000	521.8	358.7	0
1569	6381000	522.1	358.9	0
1570	6385000	522.4	359.0	0
1571	6389000	522.6	359.9	0
1572	6393000	522.4	360.8	0
1573	6397000	522.1	361.3	0
1574	6401000	522.2	361.8	0
1575	6407000	522.3	362.3	0
1576	6411000	522.5	362.8	0
1577	6415000	521.4	382.9	0
1578	6419000	519.8	385.0	0
1579	6423000	516.5	389.2	0
1580	6427000	517.1	394.1	0
1581	6431000	515.2	395.8	0
1582	6435000	513.5	397.1	0
1583	6439000	512.0	399.8	0
1584	6441000	512.1	399.9	0
1585	6445000	511.8	399.9	0
1586	6449000	511.5	400.0	0
1587	6453000	510.9	400.3	0
1588	6457000	510.8	400.4	0
1589	6461000	510.7	400.5	1
1590	6465000	510.7	400.8	1
1591	6469000	510.7	401.0	1
1592	6475000	510.7	401.1	1
1593	6479000	510.8	400.9	1
1594	6483000	510.7	400.7	1
1595	6487000	510.6	400.9	1
1596	6491000	511.1	401.0	1
1597	6495000	511.0	401.2	1
1598	6499000	511.5	401.2	1
1599	6503000	511.8	401.6	1
1600	6506000	512.0	402.1	1
1601	6510000	512.2	403.0	1
1602	6514000	512.3	403.2	1
1603	6518000	512.3	403.4	1
1604	6522000	512.3	403.1	1
1605	6526000	514.2	402.7	1
1606	6530000	514.6	402.7	1
1607	6534000	514.8	402.7	1
1608	6538000	516.2	402.6	1
1609	6542000	516.9	402.4	1
1610	6546000	517.4	402.2	1
1611	6550000	517.8	401.8	1
1612	6554000	518.7	401.9	1
1613	6558000	519.0	401.8	1
1614	6562000	519.3	401.7	1
1615	6566000	519.4	401.6	1
1616	6570000	519.3	401.0	1
1617	6575000	519.3	401.2	1
1618	6579000	520.2	401.1	1
1619	6583000	520.3	400.9	1
1620	6587000	520.3	400.9	1
1621	6591000	520.3	400.9	1
1622	6595000	520.4	400.9	1
1623	6599000	520.4	400.6	1
1624	6603000	522.3	399.9	1
1625	6606000	523.0	400.0	1
1626	6610000	524.0	399.5	1
1627	6614000	524.9	399.1	1
1628	6618000	525.3	398.8	1
1629	6622000	525.7	398.6	1
1630	6626000	526.5	398.1	1
1631	6630000	526.9	397.7	1
1632	6634000	527.2	397.6	1
1633	6638000	527.4	397.5	1
1634	6641000	528.8	396.7	1
1635	6645000	528.8	396.3	1
1636	6649000	528.8	396.1	1
1637	6653000	531.4	395.4	1
1638	6657000	531.9	395.2	1
1639	6661000	532.5	395.1	1
1640	6665000	532.5	395.1	1
1641	6669000	533.5	394.8	1
1642	6675000	541.7	392.3	1
1643	6679000	548.6	390.1	1
1644	6683000	555.3	386.9	1
1645	6687000	555.6	386.5	1
1646	6691000	555.8	386.1	1
1647	6695000	556.4	385.1	1
1648	6699000	556.4	384.9	1
1649	6703000	556.4	384.7	1
1650	6707000	556.4	384.1	1
1651	6710000	556.3	383.9	1
1652	6714000	556.2	383.7	1
1653	6718000	556.8	383.6	1
1654	6722000	557.3	383.5	1
1655	6726000	557.3	383.6	1
1656	6730000	557.2	383.0	1
1657	6734000	558.3	382.1	1
1658	6738000	560.0	381.7	1
1659	6742000	560.5	380.6	1
1660	6746000	562.2	379.2	1
1661	6750000	562.3	379.2	1
1662	6754000	562.4	378.9	1
1663	6758000	565.9	377.6	1
1664	6762000	566.3	377.0	1
1665	6766000	566.7	376.4	1
1666	6770000	566.8	375.9	1
1667	6775000	566.7	374.7	1
1668	6779000	566.8	374.2	1
1669	6783000	566.6	373.6	1
1670	6787000	566.7	373.0	1
1671	6791000	566.9	372.8	1
1672	6795000	567.5	372.6	1
1673	6799000	568.8	371.3	1
1674	6803000	568.9	370.3	1
1675	6806000	568.9	369.8	1
1676	6810000	568.8	369.5	1
1677	6814000	568.9	367.8	1
1678	6818000	568.4	366.3	1
1679	6822000	568.5	365.8	1
1680	6826000	568.6	365.4	1
1681	6830000	568.7	364.8	1
1682	6834000	569.0	364.1	1
1683	6838000	569.4	361.9	1
1684	6842000	570.1	361.2	1
1685	6846000	570.3	360.7	1
1686	6850000	570.6	360.8	1
1687	6854000	570.7	360.6	1
1688	6858000	571.5	360.3	1
1689	6862000	572.3	360.2	1
1690	6866000	572.3	360.1	1
1691	6870000	572.2	359.9	1
1692	6875000	572.2	359.4	1
1693	6879000	571.5	355.5	1
1694	6883000	571.7	355.4	1
1695	6887000	572.1	355.4	1
1696	6891000	572.5	355.5	1
1697	6895000	573.1	355.3	1
1698	6899000	573.3	355.2	1
1699	6903000	573.5	355.1	1
1700	6907000	574.1	354.9	1
1701	6910000	573.9	353.1	1
1702	6914000	574.0	353.1	1
1703	6918000	573.9	353.5	1
1704	6922000	573.7	353.3	1
1705	6926000	573.5	353.0	1
1706	6930000	573.5	352.8	1
1707	6934000	573.5	352.7	1
1708	6938000	573.7	352.7	1
1709	6943000	574.0	352.7	1
1710	6947000	574.3	352.6	1
1711	6951000	574.5	352.6	1
1712	6955000	574.1	351.8	1
