Index	Time	X_coord	Y_coord	Confidence
887	3656000	706.5	379.4	1
888	3660000	706.6	379.4	1
889	3664000	706.7	380.5	1
890	3668000	706.8	381.4	1
891	3673000	706.7	381.5	1
892	3677000	706.6	381.5	1
893	3681000	706.7	381.4	1
894	3685000	706.6	381.4	1
895	3689000	707.2	380.4	1
896	3693000	707.3	380.4	1
897	3697000	707.0	380.4	1
898	3701000	707.5	380.3	1
899	3705000	707.5	381.0	1
900	3709000	707.6	381.1	1
901	3713000	707.5	381.1	1
902	3717000	707.4	379.8	1
903	3721000	706.9	382.4	1
904	3725000	706.3	385.1	1
905	3729000	705.2	391.9	1
906	3733000	704.9	426.3	1
907	3736000	707.3	473.3	1
908	3740000	706.9	524.8	1
909	3744000	703.9	539.4	1
910	3748000	704.3	545.4	1
911	3752000	703.8	528.6	1
912	3756000	703.7	511.9	1
913	3760000	703.5	476.5	1
914	3764000	706.1	470.9	1
915	3768000	707.8	470.3	1
916	3773000	707.9	475.5	1
917	3777000	708.1	480.6	1
918	3781000	707.5	494.1	1
919	3785000	706.0	509.3	1
920	3789000	705.3	515.6	1
921	3793000	704.7	518.7	1
922	3797000	704.5	521.9	1
923	3801000	704.1	521.8	1
924	3805000	703.6	521.7	1
925	3809000	703.2	521.2	1
926	3813000	703.1	519.9	1
927	3817000	703.0	519.7	1
928	3821000	702.9	519.8	1
929	3825000	702.8	519.5	1
930	3829000	702.9	519.3	1
931	3833000	703.0	519.0	1
932	3837000	702.7	518.8	1
933	3841000	702.8	519.0	1
934	3845000	702.8	518.2	1
935	3849000	703.3	517.3	1
936	3853000	703.5	517.4	1
937	3857000	703.4	516.3	1
938	3861000	703.4	516.5	1
939	3865000	703.1	516.7	1
940	3869000	703.3	516.8	1
941	3873000	703.6	517.0	1
942	3877000	703.8	516.9	1
943	3881000	704.0	517.1	1
944	3885000	703.9	517.2	1
945	3889000	703.8	517.2	1
946	3893000	704.6	517.3	1
947	3897000	704.7	517.2	1
948	3901000	704.8	517.2	1
949	3904000	705.2	517.2	1
950	3908000	705.4	517.2	1
951	3912000	705.2	517.1	1
952	3916000	705.2	516.6	1
953	3920000	705.3	516.5	1
954	3924000	705.6	516.8	1
955	3928000	705.9	517.1	1
956	3932000	705.9	517.2	1
957	3937000	705.9	516.9	1
958	3941000	705.5	517.0	1
959	3945000	705.5	516.4	1
960	3949000	705.6	515.8	1
961	3953000	705.9	515.5	1
962	3957000	705.9	515.5	1
963	3961000	705.8	515.4	1
964	3965000	705.6	514.5	1
965	3969000	706.2	515.2	1
966	3973000	706.7	515.5	1
967	3977000	707.8	515.8	1
968	3981000	719.5	518.1	1
969	3985000	742.2	521.4	1
970	3989000	787.4	542.6	1
971	3993000	834.0	561.8	1
972	3997000	885.8	595.1	1
973	4001000	921.8	597.6	1
974	4004000	914.8	594.5	1
975	4008000	907.7	591.5	1
976	4012000	892.1	576.7	1
977	4016000	850.6	554.3	1
978	4020000	848.4	551.0	1
979	4024000	849.1	551.0	1
980	4028000	849.9	557.4	1
981	4032000	868.0	565.0	1
982	4037000	884.5	576.2	1
983	4041000	892.3	586.7	1
984	4045000	895.8	588.8	1
985	4049000	895.4	589.4	1
986	4053000	895.0	590.1	1
987	4057000	893.8	589.7	1
988	4061000	892.8	589.4	1
989	4065000	891.4	588.8	1
990	4069000	891.3	588.2	1
991	4073000	891.2	588.0	1
992	4077000	890.9	588.2	1
993	4081000	890.6	588.4	1
994	4085000	890.6	587.7	1
995	4089000	890.5	587.0	1
996	4093000	890.4	586.6	1
997	4097000	889.8	586.2	1
998	4101000	889.2	584.6	1
999	4105000	888.4	584.2	1
1000	4109000	888.1	583.8	1
1001	4113000	887.8	583.2	1
1002	4117000	887.4	582.6	1
1003	4121000	886.9	582.2	1
1004	4125000	886.7	581.9	1
1005	4129000	886.6	581.8	1
1006	4133000	886.3	581.7	1
1007	4137000	886.2	581.3	1
1008	4141000	886.5	581.3	1
1009	4145000	886.7	581.4	1
1010	4149000	886.9	581.6	1
1011	4153000	887.0	582.1	1
1012	4157000	887.4	582.6	1
1013	4161000	887.5	583.4	1
1014	4165000	887.7	584.2	1
1015	4169000	887.7	584.3	1
1016	4172000	887.7	584.2	1
1017	4176000	887.8	585.0	1
1018	4180000	887.8	584.7	1
1019	4184000	887.8	584.4	1
1020	4188000	887.7	583.1	1
1021	4192000	887.6	582.0	1
1022	4196000	887.9	581.8	1
1023	4200000	888.0	581.5	1
1024	4205000	888.2	581.5	1
1025	4209000	888.4	581.5	1
1026	4213000	888.6	581.8	1
1027	4217000	888.8	581.8	1
1028	4221000	889.6	582.3	1
1029	4225000	889.9	582.4	1
1030	4229000	890.0	582.4	1
1031	4233000	890.0	582.5	1
1032	4237000	890.0	582.5	1
1033	4241000	889.8	582.3	1
1034	4245000	889.7	582.4	1
1035	4249000	889.2	582.5	1
1036	4253000	889.4	582.5	1
1037	4257000	889.6	582.9	1
1038	4261000	889.5	583.2	1
1039	4265000	889.4	583.6	1
1040	4269000	889.7	583.6	1
1041	4273000	889.6	583.6	1
1042	4277000	889.3	584.1	1
1043	4281000	889.0	584.4	1
1044	4285000	889.2	584.2	1
1045	4289000	889.3	584.1	1
1046	4293000	889.2	584.0	1
1047	4297000	889.0	584.0	1
1048	4301000	888.7	584.0	1
1049	4305000	888.7	583.9	1
1050	4309000	888.5	584.0	1
1051	4313000	888.6	584.2	1
1052	4317000	888.4	584.7	1
1053	4321000	888.3	584.7	1
1054	4325000	888.5	584.2	1
1055	4329000	888.6	584.6	1
1056	4333000	889.5	584.5	1
1057	4337000	898.8	584.9	1
1058	4341000	917.0	586.0	1
1059	4345000	935.1	587.4	1
1060	4349000	933.6	587.7	1
1061	4353000	932.0	587.9	1
1062	4357000	928.1	587.7	1
1063	4361000	918.6	586.1	1
1064	4365000	916.4	585.9	1
1065	4369000	916.3	585.7	1
1066	4372000	916.3	585.3	1
1067	4376000	916.3	585.0	1
1068	4380000	917.2	585.8	1
1069	4384000	918.7	586.6	1
1070	4388000	920.1	586.2	1
1071	4392000	920.3	586.9	1
1072	4396000	920.4	587.6	1
1073	4400000	922.3	587.1	1
1074	4405000	922.6	586.4	1
1075	4409000	922.7	586.2	1
1076	4413000	922.8	586.0	1
1077	4417000	922.9	585.8	1
1078	4421000	923.3	585.6	1
1079	4425000	923.8	585.8	1
1080	4429000	923.1	585.8	1
1081	4433000	922.4	585.8	1
1082	4437000	922.2	586.1	1
1083	4440000	922.6	586.4	1
1084	4444000	922.7	586.6	1
1085	4448000	922.7	586.7	1
1086	4452000	922.7	587.1	1
1087	4456000	922.6	587.5	1
1088	4460000	922.6	587.6	1
1089	4464000	922.6	587.4	1
1090	4468000	922.5	587.2	1
1091	4473000	922.4	587.1	1
1092	4477000	922.6	586.9	1
1093	4481000	922.2	587.7	1
1094	4485000	922.4	588.5	1
1095	4489000	922.1	588.9	1
1096	4493000	922.4	589.3	1
1097	4497000	922.7	589.6	1
1098	4501000	922.7	589.9	1
1099	4505000	923.1	590.6	1
1100	4509000	923.2	590.6	1
1101	4513000	923.1	590.6	1
1102	4517000	923.1	590.5	1
1103	4521000	923.4	590.5	1
1104	4525000	923.1	590.5	1
1105	4529000	923.2	590.3	1
1106	4533000	923.2	590.1	1
1107	4537000	923.7	590.3	1
1108	4540000	923.9	590.3	1
1109	4544000	924.0	590.8	1
1110	4548000	919.1	588.4	1
1111	4552000	914.3	586.0	1
1112	4556000	903.1	580.6	1
1113	4560000	863.4	571.5	1
1114	4564000	811.6	556.0	1
1115	4568000	757.8	526.5	1
1116	4573000	718.5	517.6	1
1117	4577000	707.5	514.3	1
1118	4581000	703.5	516.8	1
1119	4585000	713.6	520.5	1
1120	4589000	723.9	527.7	1
1121	4593000	746.3	534.1	1
1122	4597000	752.2	534.7	1
1123	4601000	753.7	535.0	1
1124	4605000	747.7	533.9	1
1125	4609000	741.7	532.8	1
1126	4613000	728.6	530.1	1
1127	4617000	721.8	529.3	1
1128	4621000	713.3	526.0	1
1129	4625000	712.4	522.9	1
1130	4629000	713.0	522.6	1
1131	4633000	713.7	523.5	1
1132	4637000	714.3	524.4	1
1133	4640000	715.0	527.4	1
1134	4644000	717.6	528.1	1
1135	4648000	718.3	529.9	1
1136	4652000	718.5	531.5	1
1137	4656000	718.7	533.1	1
1138	4660000	718.9	532.6	1
1139	4664000	719.1	532.5	1
1140	4668000	719.1	532.4	1
1141	4673000	719.1	531.6	1
1142	4677000	719.1	531.3	1
1143	4681000	719.0	531.4	1
1144	4685000	719.0	530.6	1
1145	4689000	718.9	529.9	1
1146	4693000	719.1	529.3	1
1147	4697000	719.1	529.2	1
1148	4701000	719.1	529.2	1
1149	4705000	719.2	527.5	1
1150	4709000	719.4	527.9	1
1151	4713000	719.4	528.3	1
1152	4717000	719.5	528.3	1
1153	4721000	719.2	528.4	1
1154	4725000	719.3	528.7	1
1155	4729000	719.3	528.4	1
1156	4733000	719.3	528.2	1
1157	4737000	719.4	527.5	1
1158	4740000	719.4	527.5	1
1159	4744000	719.4	527.3	1
1160	4748000	719.3	527.0	1
1161	4752000	719.3	527.7	1
1162	4756000	719.1	527.0	1
1163	4760000	719.0	526.7	1
1164	4764000	719.2	526.7	1
1165	4768000	719.3	526.6	1
1166	4773000	719.1	525.6	1
1167	4777000	719.3	525.2	1
1168	4781000	719.4	524.8	1
1169	4785000	719.7	524.5	1
1170	4789000	719.7	524.7	1
1171	4793000	719.6	525.0	1
1172	4797000	719.4	525.2	1
1173	4801000	719.5	525.0	1
1174	4804000	719.7	524.9	1
1175	4808000	719.6	524.8	1
1176	4812000	719.9	525.2	1
1177	4816000	717.6	525.4	1
1178	4820000	715.2	524.2	1
1179	4824000	710.2	522.8	1
1180	4828000	682.9	517.9	1
1181	4832000	637.3	510.8	1
1182	4836000	579.7	514.2	1
1183	4841000	528.9	516.1	1
1184	4845000	493.7	516.8	1
1185	4849000	494.7	517.4	1
1186	4853000	495.6	518.0	1
1187	4857000	504.6	517.6	1
1188	4861000	539.9	516.7	1
1189	4865000	565.1	515.4	1
1190	4869000	562.9	515.4	1
1191	4873000	560.7	515.4	1
1192	4877000	555.5	515.6	1
1193	4881000	539.8	516.3	1
1194	4885000	528.8	516.9	1
1195	4889000	516.1	518.9	1
1196	4893000	514.6	519.1	1
1197	4897000	514.1	519.0	1
1198	4901000	516.6	519.0	1
1199	4904000	519.2	520.2	1
1200	4908000	520.2	520.7	1
1201	4912000	521.6	521.2	1
1202	4916000	521.7	523.0	1
1203	4920000	523.0	523.0	1
1204	4924000	523.6	523.0	1
1205	4928000	524.2	524.8	1
1206	4932000	524.2	525.0	1
1207	4936000	524.3	524.9	1
1208	4941000	524.4	525.1	1
1209	4945000	524.5	525.4	1
1210	4949000	524.4	525.5	1
1211	4953000	524.7	525.5	1
1212	4957000	524.4	525.5	1
1213	4961000	524.3	525.4	1
1214	4965000	524.2	525.0	1
1215	4969000	524.2	525.0	1
1216	4973000	523.9	524.8	1
1217	4977000	524.3	524.6	1
1218	4981000	524.7	524.4	1
1219	4985000	524.8	524.5	1
1220	4989000	524.8	523.9	1
1221	4993000	524.5	524.0	1
1222	4997000	524.5	524.0	1
1223	5001000	524.4	524.0	1
1224	5004000	524.4	523.9	1
1225	5008000	524.6	523.6	1
1226	5012000	524.8	524.0	1
1227	5016000	524.9	523.7	1
1228	5020000	524.9	523.3	1
1229	5024000	524.5	523.1	1
1230	5028000	524.6	523.0	1
1231	5032000	524.0	523.3	1
1232	5036000	524.0	523.6	1
1233	5041000	524.0	520.5	1
1234	5045000	524.6	517.4	1
1235	5049000	528.0	511.1	1
1236	5053000	530.1	467.4	1
1237	5057000	534.0	402.9	1
1238	5061000	533.6	338.7	1
1239	5065000	533.0	281.0	1
1240	5069000	530.3	247.4	1
1241	5072000	530.7	253.2	1
1242	5076000	529.6	259.0	1
1243	5080000	519.5	271.4	1
1244	5084000	511.7	293.1	1
1245	5088000	514.6	320.8	1
1246	5092000	515.3	318.2	1
1247	5096000	517.9	315.5	1
1248	5100000	522.1	309.4	1
1249	5104000	520.5	288.5	1
1250	5108000	520.0	282.2	1
1251	5112000	519.7	279.4	1
1252	5116000	519.6	278.4	1
1253	5120000	518.9	278.1	1
1254	5124000	518.2	278.4	1
1255	5128000	518.1	278.7	1
1256	5132000	518.1	279.6	1
1257	5136000	518.1	280.4	1
1258	5141000	518.3	283.5	1
1259	5145000	518.5	286.1	1
1260	5149000	518.6	287.6	1
1261	5153000	517.6	287.6	1
1262	5157000	516.7	287.6	1
1263	5161000	516.5	287.7	1
1264	5165000	516.4	287.8	1
1265	5169000	516.4	288.5	1
1266	5172000	516.4	288.3	1
1267	5176000	516.5	288.4	1
1268	5180000	516.6	288.5	1
1269	5184000	517.1	288.4	1
1270	5188000	517.4	288.4	1
1271	5192000	517.3	287.9	1
1272	5196000	517.3	287.8	1
1273	5200000	517.2	287.6	1
1274	5205000	517.2	287.6	1
1275	5209000	517.2	287.6	1
1276	5213000	517.1	287.7	1
1277	5217000	517.4	287.7	1
1278	5221000	517.2	280.6	1
1279	5225000	517.5	273.5	1
1280	5229000	516.3	258.4	1
1281	5233000	513.7	220.7	1
1282	5237000	509.9	179.2	1
1283	5241000	506.0	132.8	1
1284	5245000	502.5	90.9	1
1285	5249000	504.6	90.4	1
1286	5253000	507.4	92.2	1
1287	5257000	512.0	94.1	1
1288	5261000	516.0	123.8	1
1289	5265000	518.6	140.8	1
1290	5269000	517.2	140.3	1
1291	5273000	515.8	139.8	1
1292	5277000	514.3	136.7	1
1293	5281000	511.7	124.7	1
1294	5285000	511.6	122.0	1
1295	5289000	511.2	119.3	1
1296	5293000	511.3	117.7	1
1297	5297000	511.2	117.5	1
1298	5301000	511.7	117.5	1
1299	5305000	512.1	117.2	1
1300	5309000	513.1	117.0	1
1301	5313000	514.4	117.5	1
1302	5317000	514.3	117.9	1
1303	5321000	514.1	117.7	1
1304	5325000	514.2	118.5	1
1305	5329000	514.3	119.3	1
1306	5333000	514.4	121.1	1
1307	5338000	514.3	121.3	1
1308	5342000	513.6	121.4	1
1309	5346000	513.0	121.6	1
1310	5350000	513.0	121.7	1
1311	5354000	513.0	121.7	1
1312	5358000	512.1	122.1	1
1313	5362000	511.7	121.8	1
1314	5366000	511.3	121.8	1
1315	5370000	511.1	121.8	1
1316	5373000	511.4	121.1	1
1317	5377000	511.3	120.5	1
1318	5381000	511.2	120.0	1
1319	5385000	511.3	119.7	1
1320	5389000	511.5	119.3	1
1321	5393000	511.9	119.1	1
1322	5397000	512.0	118.8	1
1323	5401000	512.2	119.2	1
1324	5406000	512.3	119.2	1
1325	5410000	512.3	119.1	1
1326	5414000	512.3	118.9	1
1327	5418000	512.2	118.7	1
1328	5422000	512.0	117.5	1
1329	5426000	511.8	116.3	1
1330	5430000	511.1	114.3	1
1331	5434000	511.0	114.1	1
1332	5438000	511.1	115.0	1
1333	5440000	511.1	115.4	1
1334	5444000	511.0	115.4	1
1335	5448000	510.9	115.4	1
1336	5452000	510.9	115.3	1
1337	5456000	510.7	115.6	1
1338	5460000	510.5	115.6	1
1339	5464000	510.5	115.6	1
1340	5468000	510.6	115.6	1
1341	5474000	510.8	115.6	1
1342	5478000	510.7	115.5	1
1343	5482000	510.7	115.4	1
1344	5486000	510.7	115.4	1
1345	5490000	510.7	115.4	1
1346	5494000	510.6	115.1	1
1347	5498000	511.2	114.9	1
1348	5502000	511.0	114.8	1
1349	5505000	511.0	114.7	1
1350	5509000	511.0	114.9	1
1351	5513000	511.0	115.1	1
1352	5517000	511.1	115.3	1
1353	5521000	511.0	115.4	1
1354	5525000	511.0	115.2	1
1355	5529000	511.0	115.3	1
1356	5533000	511.2	115.1	1
1357	5537000	511.3	115.1	1
1358	5541000	511.4	115.0	1
1359	5545000	511.4	114.9	1
1360	5549000	511.5	115.4	1
1361	5553000	511.7	115.9	1
1362	5557000	511.9	117.1	1
1363	5561000	512.5	119.6	1
1364	5565000	522.0	120.0	1
1365	5569000	545.5	119.3	1
1366	5573000	589.8	118.6	1
1367	5577000	651.9	114.6	1
1368	5581000	700.4	112.5	1
1369	5585000	756.6	114.0	1
1370	5589000	795.1	115.9	1
1371	5593000	809.6	119.0	1
1372	5597000	808.3	119.5	1
1373	5601000	807.1	122.8	1
1374	5605000	798.9	123.6	1
1375	5609000	790.1	124.0	1
1376	5613000	786.7	124.2	1
1377	5617000	789.7	125.4	1
1378	5621000	792.8	126.5	1
1379	5625000	811.6	128.1	1
1380	5629000	821.1	129.2	1
1381	5633000	823.8	133.0	1
1382	5637000	824.9	136.8	1
1383	5640000	825.1	137.1	1
1384	5644000	824.7	137.4	1
1385	5648000	824.3	137.4	1
1386	5652000	821.1	137.6	1
1387	5656000	819.1	137.6	1
1388	5660000	818.9	137.9	1
1389	5664000	815.0	138.4	1
1390	5668000	814.9	139.0	1
1391	5674000	815.0	140.1	1
1392	5678000	814.9	141.3	1
1393	5682000	814.9	143.0	1
1394	5686000	814.8	143.2	1
1395	5690000	815.1	143.4	1
1396	5694000	814.6	143.7	1
1397	5698000	814.5	144.1	1
1398	5702000	814.5	144.6	1
1399	5706000	813.7	144.9	1
1400	5708000	814.0	146.6	1
1401	5712000	814.3	146.5	1
1402	5716000	814.6	147.4	1
1403	5720000	814.7	147.7	1
1404	5724000	814.8	147.7	1
1405	5728000	814.7	147.8	1
1406	5732000	814.6	147.8	1
1407	5736000	814.5	147.8	1
1408	5740000	814.5	148.6	1
1409	5744000	814.5	148.6	1
1410	5748000	815.0	148.6	1
1411	5752000	815.5	148.5	1
1412	5756000	815.3	148.4	1
1413	5760000	815.4	148.5	1
1414	5764000	815.6	148.6	1
1415	5768000	815.2	149.2	1
1416	5774000	815.0	149.9	1
1417	5778000	814.9	149.8	1
1418	5782000	814.9	149.7	1
1419	5786000	815.3	150.0	1
1420	5790000	815.5	150.2	1
1421	5794000	815.7	150.2	1
1422	5798000	815.7	150.3	1
1423	5802000	815.6	150.6	1
1424	5805000	815.8	150.8	1
1425	5809000	816.0	151.0	1
1426	5813000	816.1	151.1	1
1427	5817000	816.2	151.9	1
1428	5821000	816.1	151.8	1
1429	5825000	816.1	152.0	1
1430	5829000	816.2	152.2	1
1431	5833000	816.5	152.1	1
1432	5837000	816.5	152.1	1
1433	5841000	817.1	151.9	1
1434	5845000	817.6	152.0	1
1435	5849000	817.7	152.1	1
1436	5853000	817.1	152.3	1
1437	5857000	816.7	157.0	1
1438	5861000	815.8	163.7	1
1439	5865000	798.8	180.0	1
1440	5869000	770.8	218.1	1
1441	5874000	739.7	270.0	1
1442	5878000	707.6	318.0	1
1443	5882000	702.8	358.0	1
1444	5886000	702.0	376.1	1
1445	5890000	707.3	369.0	1
1446	5894000	712.6	361.9	1
1447	5898000	725.8	347.0	1
1448	5902000	734.3	318.4	1
1449	5905000	733.5	314.5	1
1450	5909000	733.0	314.3	1
1451	5913000	731.9	319.3	1
1452	5917000	726.0	324.3	1
1453	5921000	716.4	341.9	1
1454	5925000	710.5	348.7	1
1455	5929000	708.9	357.8	1
1456	5933000	708.0	359.6	1
1457	5937000	707.7	359.4	1
1458	5942000	708.6	359.3	1
1459	5946000	709.4	358.7	1
1460	5950000	710.2	358.1	1
1461	5954000	711.0	357.8	1
1462	5958000	711.1	358.2	1
1463	5962000	711.4	358.5	1
1464	5966000	711.7	358.5	1
1465	5970000	712.1	358.8	1
1466	5973000	712.5	359.2	1
1467	5977000	712.5	358.9	1
1468	5981000	713.0	359.4	1
1469	5985000	713.1	359.5	1
1470	5989000	713.1	359.6	1
1471	5993000	713.6	359.4	1
1472	5997000	714.2	359.4	1
1473	6001000	714.3	359.4	1
1474	6005000	714.4	359.6	1
1475	6009000	714.4	360.1	1
1476	6013000	714.7	360.6	1
1477	6017000	715.0	360.7	1
1478	6021000	715.6	360.9	1
1479	6025000	716.2	361.1	1
1480	6029000	716.3	361.6	1
1481	6033000	716.1	361.8	1
1482	6037000	716.2	362.0	1
1483	6042000	716.1	364.1	1
1484	6046000	715.9	364.5	1
1485	6050000	716.1	364.9	1
1486	6054000	716.4	365.2	1
1487	6058000	716.6	365.7	1
1488	6062000	716.8	365.7	1
1489	6066000	717.6	365.8	1
1490	6070000	717.9	365.8	1
1491	6073000	718.2	365.8	1
1492	6077000	717.9	366.2	1
1493	6081000	717.8	366.1	1
1494	6085000	717.8	366.0	1
1495	6089000	718.4	366.2	1
1496	6093000	719.1	366.5	1
1497	6097000	719.1	366.4	1
1498	6101000	719.5	366.4	1
1499	6105000	719.6	367.1	1
1500	6108000	719.6	367.0	1
1501	6112000	719.2	367.1	1
1502	6116000	719.2	367.2	1
1503	6120000	719.3	367.3	1
1504	6124000	719.6	367.1	1
1505	6128000	719.7	367.1	1
1506	6132000	719.7	367.0	1
1507	6136000	719.6	367.0	1
1508	6142000	719.6	367.0	1
1509	6146000	719.5	367.1	1
1510	6150000	719.5	367.2	1
1511	6154000	719.5	367.6	1
1512	6158000	719.6	369.0	1
1513	6162000	719.8	369.4	1
1514	6166000	719.4	368.9	1
1515	6170000	719.2	371.8	1
1516	6173000	718.6	374.7	1
1517	6177000	709.9	380.6	1
1518	6181000	690.6	407.4	1
1519	6185000	661.7	455.6	1
1520	6189000	641.4	507.9	1
1521	6193000	635.9	549.2	1
1522	6197000	634.7	558.0	1
1523	6201000	643.0	555.2	1
1524	6206000	651.3	552.6	1
1525	6210000	656.7	513.4	1
1526	6214000	664.4	475.9	1
1527	6218000	664.6	473.9	1
1528	6222000	662.8	474.1	1
1529	6226000	661.0	474.3	1
1530	6230000	658.4	503.9	1
1531	6234000	654.9	518.6	1
1532	6238000	647.6	526.8	1
1533	6241000	646.1	530.6	1
1534	6245000	646.0	532.6	1
1535	6249000	645.9	533.0	1
1536	6253000	645.6	532.8	1
1537	6257000	645.6	532.6	1
1538	6261000	645.6	533.0	1
1539	6265000	645.7	532.7	1
1540	6269000	645.9	532.9	1
1541	6273000	646.1	533.1	1
1542	6277000	646.2	533.2	1
1543	6281000	646.5	533.0	1
1544	6285000	647.0	532.9	1
1545	6289000	647.2	532.9	1
1546	6293000	647.3	532.8	1
1547	6297000	647.3	532.8	1
1548	6301000	647.3	532.7	1
1549	6306000	647.2	531.9	1
1550	6310000	647.3	531.9	1
1551	6314000	647.3	531.9	1
1552	6318000	647.4	531.8	1
1553	6322000	647.5	531.8	1
1554	6326000	647.9	532.0	1
1555	6330000	647.9	532.2	1
1556	6334000	647.9	532.6	1
1557	6338000	647.9	532.7	1
1558	6341000	648.3	532.8	1
1559	6345000	648.6	533.2	1
1560	6349000	648.7	533.5	1
1561	6353000	648.7	534.1	1
1562	6357000	648.6	534.3	1
1563	6361000	648.7	534.6	1
1564	6365000	648.8	534.6	1
1565	6369000	649.0	534.7	1
1566	6373000	649.1	534.7	1
1567	6377000	650.6	535.2	1
1568	6381000	650.9	535.5	1
1569	6385000	650.8	535.5	1
1570	6389000	650.4	535.5	1
1571	6393000	650.6	535.5	1
1572	6397000	650.7	535.2	1
1573	6401000	650.6	535.3	1
1574	6406000	650.9	535.2	1
1575	6410000	650.8	536.0	1
1576	6414000	650.8	536.9	1
1577	6418000	650.3	537.5	1
1578	6422000	650.3	537.8	1
1579	6426000	650.3	537.9	1
1580	6430000	650.0	537.8	1
1581	6434000	650.1	538.2	1
1582	6438000	650.2	538.1	1
1583	6441000	650.4	538.3	1
1584	6445000	650.4	538.4	1
1585	6449000	650.3	538.4	1
1586	6453000	650.8	539.5	1
1587	6457000	651.2	539.4	1
1588	6461000	652.0	539.6	1
1589	6465000	652.0	539.7	1
1590	6469000	652.0	540.1	1
1591	6474000	652.0	540.0	1
1592	6478000	652.0	539.9	1
1593	6482000	652.0	539.6	1
1594	6486000	651.9	539.4	1
1595	6490000	651.7	539.2	1
1596	6494000	651.7	539.7	1
1597	6498000	652.7	540.2	1
1598	6502000	653.8	541.4	1
1599	6506000	656.3	552.6	1
1600	6509000	670.6	571.4	1
1601	6513000	693.2	615.2	1
1602	6517000	704.1	673.3	1
1603	6521000	709.5	714.6	1
1604	6525000	703.0	715.1	1
1605	6529000	696.4	710.7	1
1606	6533000	684.8	705.5	1
1607	6537000	684.0	663.9	1
1608	6541000	684.8	636.9	1
1609	6545000	686.1	639.8	1
1610	6549000	693.1	643.4	1
1611	6553000	697.3	651.5	1
1612	6557000	699.8	670.0	1
1613	6561000	700.4	689.0	1
1614	6565000	700.6	697.1	1
1615	6569000	700.6	697.3	1
1616	6574000	700.5	697.5	1
1617	6578000	700.5	697.7	1
1618	6582000	700.3	697.8	1
1619	6586000	698.1	697.5	1
1620	6590000	696.8	697.5	1
1621	6594000	696.7	697.4	1
1622	6598000	696.6	697.4	1
1623	6602000	696.6	697.4	1
1624	6606000	696.7	697.6	1
1625	6609000	696.7	697.5	1
1626	6613000	696.8	697.5	1
1627	6617000	696.9	697.4	1
1628	6621000	696.8	697.2	1
1629	6625000	696.7	697.2	1
1630	6629000	696.7	696.9	1
1631	6633000	696.7	696.5	1
1632	6637000	696.9	696.6	1
1633	6640000	697.0	696.7	1
1634	6644000	697.7	697.1	1
1635	6648000	698.0	697.4	1
1636	6652000	698.2	698.8	1
1637	6656000	698.3	699.9	1
1638	6660000	698.3	700.0	1
1639	6664000	698.1	700.1	1
1640	6668000	698.0	700.5	1
1641	6674000	697.9	700.9	1
1642	6678000	697.9	700.9	1
1643	6682000	697.5	701.0	1
1644	6686000	697.4	701.1	1
1645	6690000	697.3	701.3	1
1646	6694000	697.3	701.4	1
1647	6698000	697.2	701.5	1
1648	6702000	697.3	701.5	1
1649	6706000	697.3	701.5	1
1650	6709000	697.4	701.2	1
1651	6713000	697.4	701.4	1
1652	6717000	697.6	701.4	1
1653	6721000	697.8	701.5	1
1654	6725000	697.8	701.5	1
1655	6729000	697.8	701.0	1
1656	6733000	697.9	701.0	1
1657	6737000	697.9	701.1	1
1658	6741000	698.1	701.2	1
1659	6745000	698.1	701.3	1
1660	6749000	698.1	701.6	1
1661	6753000	698.2	701.7	1
1662	6757000	697.9	701.8	1
1663	6761000	698.1	701.9	1
1664	6765000	698.2	701.9	1
1665	6769000	698.4	702.0	1
1666	6774000	698.4	702.0	1
1667	6778000	698.4	702.4	1
1668	6782000	698.7	702.8	1
1669	6786000	698.8	703.9	1
1670	6790000	698.8	703.3	1
1671	6794000	699.0	703.6	1
1672	6798000	698.7	703.3	1
1673	6802000	698.4	702.9	1
1674	6806000	698.4	702.7	1
1675	6809000	698.5	703.4	1
1676	6813000	698.7	703.7	1
1677	6817000	698.8	703.7	1
1678	6821000	698.8	703.7	1
1679	6825000	698.8	704.1	1
1680	6829000	698.4	704.4	1
1681	6833000	698.0	704.7	1
1682	6837000	698.1	704.4	1
1683	6842000	697.9	704.5	1
1684	6846000	697.7	704.7	1
1685	6850000	697.2	704.8	1
1686	6854000	698.7	704.7	1
1687	6858000	700.2	704.7	1
1688	6862000	703.6	704.5	1
1689	6866000	721.2	706.4	1
1690	6870000	758.7	686.5	1
1691	6874000	806.9	670.6	1
1692	6878000	843.5	635.5	1
1693	6882000	866.8	583.2	1
1694	6886000	875.9	535.2	1
1695	6890000	872.2	516.4	1
1696	6894000	868.9	508.4	1
1697	6898000	863.4	524.1	1
1698	6902000	849.3	539.2	1
1699	6906000	848.0	561.3	1
1700	6909000	847.9	564.9	1
1701	6913000	852.8	566.3	1
1702	6917000	857.6	563.6	1
1703	6921000	866.8	561.0	1
1704	6925000	868.9	549.9	1
1705	6929000	871.8	539.8	1
1706	6933000	872.9	533.6	1
1707	6937000	873.4	531.9	1
1708	6942000	873.4	532.0	1
1709	6946000	873.3	532.2	1
1710	6950000	871.7	533.8	1
1711	6954000	871.0	535.5	1
1712	6958000	870.4	540.9	1
1713	6962000	868.6	543.1	1
1714	6966000	867.9	544.3	1
