Index	Time	X_coord	Y_coord	Confidence
884	3642000	1159.8	351.3	1
885	3646000	1160.1	351.3	1
886	3650000	1160.2	351.3	1
887	3654000	1160.3	351.4	1
888	3658000	1160.3	351.5	1
889	3662000	1160.3	352.3	1
890	3666000	1160.4	353.2	1
891	3671000	1160.3	353.7	1
892	3675000	1160.3	353.9	1
893	3679000	1160.3	354.1	1
894	3683000	1160.3	354.6	1
895	3687000	1160.4	354.7	1
896	3691000	1160.4	355.0	1
897	3695000	1160.5	355.8	1
898	3699000	1160.5	357.3	1
899	3704000	1160.5	357.6	1
900	3708000	1160.5	358.1	1
901	3712000	1160.4	358.7	1
902	3716000	1160.5	359.2	1
903	3720000	1160.8	361.5	1
904	3724000	1160.9	361.8	1
905	3728000	1160.9	362.2	1
906	3732000	1161.1	363.6	1
907	3736000	1160.8	364.4	1
908	3739000	1161.2	365.1	1
909	3743000	1161.5	365.0	1
910	3747000	1162.0	365.0	1
911	3751000	1162.2	366.1	1
912	3755000	1162.4	367.2	1
913	3759000	1162.7	367.3	1
914	3763000	1162.7	367.5	1
915	3767000	1162.6	368.2	1
916	3772000	1162.5	368.9	1
917	3776000	1162.5	369.0	1
918	3780000	1162.0	369.2	1
919	3784000	1161.8	369.7	1
920	3788000	1161.8	370.1	1
921	3792000	1161.8	370.1	1
922	3796000	1161.2	370.3	1
923	3800000	1161.2	371.9	1
924	3804000	1161.0	372.7	1
925	3808000	1160.7	373.0	1
926	3812000	1160.5	373.1	1
927	3816000	1159.9	373.6	1
928	3820000	1159.8	373.8	1
929	3824000	1159.7	373.8	1
930	3828000	1159.5	373.9	1
931	3832000	1159.5	374.2	1
932	3836000	1159.4	374.6	1
933	3839000	1159.4	374.8	1
934	3843000	1159.4	375.0	1
935	3847000	1159.8	374.9	1
936	3851000	1159.7	375.1	1
937	3855000	1159.6	375.4	1
938	3859000	1159.1	375.9	1
939	3863000	1159.2	376.0	1
940	3867000	1159.4	375.9	1
941	3871000	1159.4	375.9	1
942	3875000	1159.4	376.0	1
943	3879000	1159.1	376.3	1
944	3883000	1159.2	376.1	1
945	3887000	1159.1	376.0	1
946	3891000	1159.0	375.3	1
947	3895000	1158.8	374.5	1
948	3899000	1158.3	374.4	1
949	3904000	1157.9	374.5	1
950	3908000	1157.6	374.6	1
951	3912000	1156.8	374.7	1
952	3916000	1156.8	374.5	1
953	3920000	1156.7	374.4	1
954	3924000	1155.9	374.5	1
955	3928000	1155.8	374.2	1
956	3932000	1155.6	374.2	1
957	3936000	1155.5	374.2	1
958	3940000	1155.4	374.3	1
959	3944000	1155.2	374.1	1
960	3948000	1155.0	373.9	1
961	3952000	1154.9	373.9	1
962	3956000	1154.8	373.9	1
963	3960000	1154.8	373.9	1
964	3964000	1154.4	374.1	1
965	3968000	1154.4	374.4	1
966	3972000	1154.3	374.6	1
967	3976000	1154.1	374.8	1
968	3980000	1154.3	374.8	1
969	3984000	1154.5	375.1	1
970	3988000	1154.8	375.3	1
971	3992000	1154.7	375.8	1
972	3996000	1154.6	376.1	1
973	4000000	1154.1	376.4	1
974	4003000	1152.2	374.7	1
975	4007000	1140.0	376.9	1
976	4011000	1114.1	380.7	1
977	4015000	1071.1	378.5	1
978	4019000	1044.6	384.7	1
979	4023000	1027.5	390.3	1
980	4027000	1025.2	390.9	1
981	4031000	1024.6	392.2	1
982	4035000	1024.7	393.2	1
983	4039000	1025.0	395.7	1
984	4043000	1023.0	395.9	1
985	4047000	1021.0	396.5	1
986	4051000	1019.7	396.8	1
987	4055000	1019.3	396.9	1
988	4059000	1018.8	397.1	1
989	4063000	1018.4	397.4	1
990	4067000	1018.1	397.6	1
991	4071000	1018.1	398.2	1
992	4075000	1018.0	398.2	1
993	4079000	1017.5	398.3	1
994	4083000	1016.9	398.4	1
995	4087000	1017.1	398.3	1
996	4091000	1017.1	398.4	1
997	4095000	1017.0	398.1	1
998	4099000	1016.9	397.7	1
999	4104000	1016.7	397.5	1
1000	4108000	1016.6	397.3	1
1001	4112000	1016.5	396.0	1
1002	4116000	1016.4	396.3	1
1003	4120000	1016.6	396.3	1
1004	4124000	1016.7	396.3	1
1005	4128000	1016.5	396.2	1
1006	4132000	1016.4	396.5	1
1007	4136000	1016.2	396.3	1
1008	4140000	1016.1	396.3	1
1009	4144000	1016.0	396.3	1
1010	4148000	1016.0	396.3	1
1011	4152000	1015.9	396.3	1
1012	4156000	1015.8	396.7	1
1013	4160000	1015.7	396.3	1
1014	4164000	1015.7	396.8	1
1015	4168000	1015.6	396.5	1
1016	4172000	1015.5	396.5	1
1017	4176000	1015.6	396.4	1
1018	4180000	1015.5	396.3	1
1019	4184000	1015.6	396.3	1
1020	4188000	1015.7	396.3	1
1021	4192000	1016.0	396.2	1
1022	4196000	1015.9	396.2	1
1023	4200000	1015.9	396.7	1
1024	4204000	1015.7	396.5	1
1025	4208000	1015.7	396.4	1
1026	4212000	1015.6	396.6	1
1027	4216000	1015.2	396.4	1
1028	4220000	1014.8	396.1	1
1029	4224000	1014.7	395.9	1
1030	4228000	1014.6	395.9	1
1031	4232000	1014.3	396.0	1
1032	4236000	1014.3	396.0	1
1033	4240000	1014.4	396.1	1
1034	4244000	1014.1	396.3	1
1035	4248000	1014.2	396.0	1
1036	4252000	1014.2	396.1	1
1037	4256000	1014.3	395.7	1
1038	4260000	1014.4	395.7	1
1039	4264000	1014.5	395.7	1
1040	4268000	1014.7	395.7	1
1041	4271000	1014.8	395.7	1
1042	4275000	1014.8	395.8	1
1043	4279000	1014.8	395.8	1
1044	4283000	1014.7	395.9	1
1045	4287000	1014.7	395.9	1
1046	4291000	1014.8	395.9	1
1047	4295000	1014.7	396.0	1
1048	4299000	1014.6	396.0	1
1049	4304000	1014.7	396.1	1
1050	4308000	1014.8	396.1	1
1051	4312000	1014.9	396.2	1
1052	4316000	1014.9	396.4	1
1053	4320000	1014.9	396.6	1
1054	4324000	1015.0	396.9	1
1055	4328000	1015.1	397.2	1
1056	4332000	1015.1	396.9	1
1057	4336000	1015.2	397.2	1
1058	4340000	1014.8	397.1	1
1059	4344000	1014.3	397.0	1
1060	4348000	1013.3	396.5	1
1061	4352000	1002.7	396.4	1
1062	4356000	974.3	388.2	1
1063	4360000	934.2	380.9	1
1064	4364000	899.1	371.6	1
1065	4368000	880.5	373.0	1
1066	4371000	877.5	372.3	1
1067	4375000	875.0	373.8	1
1068	4379000	875.2	374.5	1
1069	4383000	875.0	374.6	1
1070	4387000	874.9	374.6	1
1071	4391000	874.5	373.9	1
1072	4395000	870.6	373.9	1
1073	4399000	870.4	373.4	1
1074	4403000	870.3	373.0	1
1075	4408000	870.0	372.5	1
1076	4412000	869.9	371.9	1
1077	4416000	870.0	371.9	1
1078	4420000	870.2	372.5	1
1079	4424000	870.2	372.6	1
1080	4428000	870.2	372.4	1
1081	4432000	870.1	372.1	1
1082	4436000	869.8	372.4	1
1083	4440000	870.0	372.5	1
1084	4444000	870.0	372.8	1
1085	4448000	870.1	373.1	1
1086	4452000	870.2	373.2	1
1087	4456000	870.3	373.4	1
1088	4460000	870.8	373.2	1
1089	4464000	870.7	373.2	1
1090	4468000	870.7	373.3	1
1091	4472000	870.6	373.4	1
1092	4476000	870.6	373.2	1
1093	4480000	870.4	373.1	1
1094	4484000	870.5	373.1	1
1095	4488000	870.5	373.1	1
1096	4492000	870.5	373.1	1
1097	4496000	870.5	372.9	1
1098	4500000	870.7	372.8	1
1099	4504000	870.9	372.6	1
1100	4508000	871.0	372.6	1
1101	4512000	871.2	372.3	1
1102	4516000	871.2	372.3	1
1103	4520000	871.4	372.2	1
1104	4524000	871.4	372.2	1
1105	4528000	871.3	372.3	1
1106	4532000	871.3	372.4	1
1107	4536000	871.4	372.6	1
1108	4539000	871.4	372.6	1
1109	4543000	871.5	372.6	1
1110	4547000	871.6	372.6	1
1111	4551000	871.4	372.7	1
1112	4555000	871.4	372.9	1
1113	4559000	871.3	372.8	1
1114	4563000	871.2	373.1	1
1115	4567000	871.1	373.0	1
1116	4572000	870.8	373.2	1
1117	4576000	870.8	373.2	1
1118	4580000	870.7	373.3	1
1119	4584000	870.7	373.3	1
1120	4588000	870.6	373.4	1
1121	4592000	870.4	373.6	1
1122	4596000	870.3	373.6	1
1123	4600000	870.4	374.0	1
1124	4604000	870.3	374.1	1
1125	4608000	870.3	373.9	1
1126	4612000	870.2	374.1	1
1127	4616000	870.3	374.2	1
1128	4620000	870.3	373.8	1
1129	4624000	870.2	373.6	1
1130	4628000	870.2	373.5	1
1131	4632000	870.3	373.7	1
1132	4636000	870.2	373.9	1
1133	4639000	870.3	373.7	1
1134	4643000	870.2	373.9	1
1135	4647000	870.3	374.2	1
1136	4651000	870.5	374.9	1
1137	4655000	870.7	374.9	1
1138	4659000	870.8	374.9	1
1139	4663000	870.9	374.8	1
1140	4667000	870.9	374.9	1
1141	4672000	871.0	375.1	1
1142	4676000	870.9	375.4	1
1143	4680000	871.0	375.3	1
1144	4684000	871.0	375.9	1
1145	4688000	871.0	375.9	1
1146	4692000	871.1	375.9	1
1147	4696000	871.0	376.0	1
1148	4700000	871.2	375.7	1
1149	4704000	871.2	375.6	1
1150	4708000	871.0	375.8	1
1151	4712000	871.0	376.0	1
1152	4716000	871.0	376.2	1
1153	4720000	871.1	376.1	1
1154	4724000	871.3	375.9	1
1155	4728000	871.9	375.7	1
1156	4732000	872.0	375.6	1
1157	4736000	871.9	375.5	1
1158	4739000	871.8	375.5	1
1159	4743000	871.9	375.5	1
1160	4747000	872.0	375.4	1
1161	4751000	872.2	375.5	1
1162	4755000	872.1	375.4	1
1163	4759000	872.0	375.2	1
1164	4763000	872.3	375.0	1
1165	4767000	872.4	374.9	1
1166	4772000	872.4	374.9	1
1167	4776000	872.4	374.8	1
1168	4780000	872.4	374.8	1
1169	4784000	872.4	374.8	1
1170	4788000	873.0	374.4	1
1171	4792000	873.0	374.4	1
1172	4796000	872.9	374.3	1
1173	4800000	873.0	374.0	1
1174	4804000	873.2	374.1	1
1175	4807000	873.1	374.1	1
1176	4811000	873.0	374.1	1
1177	4815000	873.0	374.1	1
1178	4819000	872.9	374.1	1
1179	4823000	873.0	373.8	1
1180	4827000	873.0	373.5	1
1181	4831000	872.9	373.1	1
1182	4835000	872.7	373.0	1
1183	4840000	872.5	373.0	1
1184	4844000	872.4	372.5	1
1185	4848000	872.5	372.5	1
1186	4852000	872.7	372.5	1
1187	4856000	872.9	372.2	1
1188	4860000	873.2	372.1	1
1189	4864000	873.4	372.0	1
1190	4868000	873.5	371.8	1
1191	4872000	873.4	371.7	1
1192	4876000	873.4	371.6	1
1193	4880000	873.2	371.6	1
1194	4884000	873.0	370.6	1
1195	4888000	872.8	369.7	1
1196	4892000	872.8	369.4	1
1197	4896000	873.1	369.1	1
1198	4900000	873.6	369.1	1
1199	4904000	873.7	369.3	1
1200	4907000	873.7	368.9	1
1201	4911000	873.6	368.9	1
1202	4915000	873.6	369.0	1
1203	4919000	875.3	368.7	1
1204	4923000	877.8	372.8	1
1205	4927000	890.4	381.3	1
1206	4931000	919.5	391.0	1
1207	4935000	966.2	399.7	1
1208	4940000	1003.1	410.1	1
1209	4944000	1026.4	405.6	1
1210	4948000	1036.8	401.6	1
1211	4952000	1034.3	402.3	1
1212	4956000	1031.8	403.2	1
1213	4960000	1030.5	403.7	1
1214	4964000	1031.9	404.7	1
1215	4968000	1033.3	405.7	1
1216	4972000	1036.0	406.5	1
1217	4976000	1036.8	407.0	1
1218	4980000	1036.9	407.5	1
1219	4984000	1036.9	407.9	1
1220	4988000	1036.8	408.3	1
1221	4992000	1036.9	408.7	1
1222	4996000	1036.9	408.9	1
1223	5000000	1037.1	409.9	1
1224	5004000	1037.1	409.7	1
1225	5007000	1036.5	410.1	1
1226	5011000	1036.9	410.2	1
1227	5015000	1037.1	410.2	1
1228	5019000	1037.1	410.3	1
1229	5023000	1037.2	410.3	1
1230	5027000	1037.4	410.6	1
1231	5031000	1037.5	411.0	1
1232	5035000	1038.0	411.0	1
1233	5040000	1038.3	411.5	1
1234	5044000	1038.4	411.5	1
1235	5048000	1038.7	411.6	1
1236	5052000	1038.7	411.7	1
1237	5056000	1038.6	411.8	1
1238	5060000	1038.4	412.0	1
1239	5064000	1038.3	411.8	1
1240	5068000	1038.2	411.8	1
1241	5072000	1038.2	411.8	1
1242	5076000	1037.9	411.7	1
1243	5080000	1037.5	411.8	1
1244	5084000	1037.3	412.0	1
1245	5088000	1037.3	412.2	1
1246	5092000	1037.4	412.6	1
1247	5096000	1037.6	412.6	1
1248	5100000	1037.7	412.7	1
1249	5104000	1038.2	412.6	1
1250	5107000	1038.3	413.1	1
1251	5111000	1038.3	412.9	1
1252	5115000	1038.3	412.9	1
1253	5119000	1038.3	413.0	1
1254	5123000	1038.5	412.9	1
1255	5127000	1038.6	413.0	1
1256	5131000	1038.7	413.2	1
1257	5135000	1039.0	413.0	1
1258	5140000	1039.1	413.0	1
1259	5144000	1039.1	413.2	1
1260	5148000	1039.1	413.3	1
1261	5152000	1039.0	413.4	1
1262	5156000	1039.0	413.6	1
1263	5160000	1039.3	413.6	1
1264	5164000	1039.3	413.5	1
1265	5168000	1039.4	413.8	1
1266	5171000	1039.3	413.7	1
1267	5175000	1039.3	414.0	1
1268	5179000	1039.1	414.4	1
1269	5183000	1039.0	414.2	1
1270	5187000	1039.2	415.1	1
1271	5191000	1039.4	415.9	1
1272	5195000	1039.5	416.7	1
1273	5199000	1039.7	417.4	1
1274	5203000	1039.8	417.6	1
1275	5208000	1039.8	417.2	1
1276	5212000	1040.1	417.6	1
1277	5216000	1040.4	417.7	1
1278	5220000	1040.4	417.8	1
1279	5224000	1040.5	418.0	1
1280	5228000	1040.7	418.1	1
1281	5232000	1040.9	418.8	1
1282	5236000	1041.0	419.0	1
1283	5240000	1041.0	419.1	1
1284	5244000	1041.1	419.1	1
1285	5248000	1041.7	418.9	1
1286	5252000	1041.8	419.0	1
1287	5256000	1041.7	418.8	1
1288	5260000	1041.7	418.8	1
1289	5264000	1041.6	418.8	1
1290	5268000	1041.7	418.9	1
1291	5271000	1041.9	418.9	1
1292	5275000	1041.9	418.9	1
1293	5279000	1042.3	418.7	1
1294	5283000	1042.8	419.1	1
1295	5287000	1042.9	419.5	1
1296	5291000	1043.0	419.6	1
1297	5295000	1043.5	419.6	1
1298	5299000	1043.9	420.4	1
1299	5303000	1044.1	420.3	1
1300	5308000	1044.5	421.0	1
1301	5312000	1044.7	421.1	1
1302	5316000	1044.9	421.6	1
1303	5320000	1045.0	421.5	1
1304	5324000	1045.2	422.0	1
1305	5328000	1045.4	421.9	1
1306	5332000	1045.5	421.8	1
1307	5336000	1045.6	421.8	1
1308	5340000	1045.7	421.8	1
1309	5344000	1045.8	421.8	1
1310	5348000	1045.9	422.0	1
1311	5352000	1046.1	422.1	1
1312	5356000	1048.3	421.3	1
1313	5360000	1059.0	417.5	1
1314	5364000	1082.2	408.8	1
1315	5368000	1105.7	393.3	1
1316	5371000	1111.3	388.3	1
1317	5375000	1114.2	387.4	1
1318	5379000	1112.3	388.1	1
1319	5383000	1111.9	388.8	1
1320	5387000	1112.1	389.2	1
1321	5391000	1112.4	389.7	1
1322	5395000	1113.8	389.8	1
1323	5399000	1114.0	389.8	1
1324	5403000	1114.1	389.9	1
1325	5408000	1114.4	389.9	1
1326	5412000	1114.8	389.9	1
1327	5416000	1114.9	390.4	1
1328	5420000	1115.1	390.8	1
1329	5424000	1115.3	390.7	1
1330	5428000	1115.7	390.6	1
1331	5432000	1116.0	390.1	1
1332	5436000	1116.3	390.5	1
1333	5439000	1116.4	390.6	1
1334	5443000	1116.4	390.4	1
1335	5447000	1116.5	390.3	1
1336	5451000	1116.5	389.8	1
1337	5455000	1116.5	389.6	1
1338	5459000	1116.5	389.5	1
1339	5463000	1116.4	389.0	1
1340	5467000	1116.4	388.8	1
1341	5471000	1116.1	389.0	1
1342	5476000	1116.1	388.8	1
1343	5480000	1116.1	389.0	1
1344	5484000	1116.2	389.0	1
1345	5488000	1116.2	389.0	1
1346	5492000	1116.2	389.1	1
1347	5496000	1116.1	389.1	1
1348	5500000	1116.1	389.2	1
1349	5504000	1116.1	389.2	1
1350	5508000	1116.2	389.2	1
1351	5512000	1116.3	389.3	1
1352	5516000	1116.3	389.2	1
1353	5520000	1116.1	389.3	1
1354	5524000	1115.9	389.4	1
1355	5528000	1115.8	389.4	1
1356	5532000	1115.7	389.5	1
1357	5536000	1115.6	389.5	1
1358	5539000	1115.7	390.0	1
1359	5543000	1115.6	390.1	1
1360	5547000	1115.5	390.2	1
1361	5551000	1115.5	389.9	1
1362	5555000	1115.4	389.7	1
1363	5559000	1115.5	389.8	1
1364	5563000	1115.5	389.6	1
1365	5567000	1115.5	389.5	1
1366	5572000	1115.5	389.4	1
1367	5576000	1115.5	389.3	1
1368	5580000	1115.5	389.4	1
1369	5584000	1115.4	389.2	1
1370	5588000	1115.4	389.3	1
1371	5592000	1115.1	389.6	1
1372	5596000	1115.0	389.7	1
1373	5600000	1114.8	389.6	1
1374	5604000	1114.8	389.7	1
1375	5608000	1114.9	389.8	1
1376	5612000	1114.6	390.4	1
1377	5616000	1114.2	390.4	1
1378	5620000	1113.4	390.9	1
1379	5624000	1106.3	393.6	1
1380	5628000	1092.8	398.9	1
1381	5632000	1078.8	406.1	1
1382	5636000	1070.2	414.6	1
1383	5639000	1071.2	414.7	1
1384	5643000	1072.2	413.8	1
1385	5647000	1072.6	413.1	1
1386	5651000	1072.8	413.1	1
1387	5655000	1071.9	413.6	1
1388	5659000	1071.6	414.3	1
1389	5663000	1071.3	414.8	1
1390	5667000	1071.0	414.9	1
1391	5672000	1071.0	415.0	1
1392	5676000	1071.0	415.0	1
1393	5680000	1071.0	415.0	1
1394	5684000	1070.9	414.8	1
1395	5688000	1070.8	414.6	1
1396	5692000	1070.6	414.4	1
1397	5696000	1070.4	414.4	1
1398	5700000	1070.3	414.4	1
1399	5704000	1070.1	414.5	1
1400	5708000	1069.9	414.7	1
1401	5712000	1069.3	415.2	1
1402	5716000	1068.7	415.9	1
1403	5720000	1068.7	415.8	1
1404	5724000	1068.8	415.8	1
1405	5728000	1068.6	415.9	1
1406	5732000	1068.3	415.4	1
1407	5736000	1068.3	415.3	1
1408	5739000	1068.3	415.1	1
1409	5743000	1068.4	414.9	1
1410	5747000	1068.5	414.2	1
1411	5751000	1068.1	414.5	1
1412	5755000	1068.3	414.5	1
1413	5759000	1068.4	414.2	1
1414	5763000	1068.0	414.0	1
1415	5767000	1067.6	413.9	1
1416	5771000	1067.7	413.7	1
1417	5776000	1067.8	413.6	1
1418	5780000	1067.7	413.3	1
1419	5784000	1067.9	413.0	1
1420	5788000	1067.8	412.9	1
1421	5792000	1067.8	412.9	1
1422	5796000	1067.9	412.9	1
1423	5800000	1067.9	413.0	1
1424	5804000	1068.1	413.0	1
1425	5807000	1067.9	413.1	1
1426	5811000	1067.9	413.3	1
1427	5815000	1067.7	413.3	1
1428	5819000	1067.5	413.2	1
1429	5823000	1067.7	412.8	1
1430	5827000	1067.6	412.4	1
1431	5831000	1067.5	412.4	1
1432	5835000	1067.6	412.2	1
1433	5840000	1067.4	411.6	1
1434	5844000	1067.3	411.3	1
1435	5848000	1067.3	411.3	1
1436	5852000	1067.3	411.3	1
1437	5856000	1068.3	410.8	1
1438	5860000	1068.8	410.6	1
1439	5864000	1069.4	411.3	1
1440	5868000	1069.7	412.2	1
1441	5872000	1077.3	409.8	1
1442	5876000	1096.4	411.8	1
1443	5880000	1131.8	410.5	1
1444	5884000	1174.3	408.6	1
1445	5888000	1208.3	402.1	1
1446	5892000	1207.1	402.5	1
1447	5896000	1205.9	402.9	1
1448	5900000	1201.9	400.4	1
1449	5904000	1200.0	400.8	1
1450	5907000	1201.7	401.9	1
1451	5911000	1203.4	402.8	1
1452	5915000	1205.9	406.2	1
1453	5919000	1206.6	405.8	1
1454	5923000	1206.4	405.7	1
1455	5927000	1206.4	405.4	1
1456	5931000	1206.5	405.2	1
1457	5935000	1206.4	405.7	1
1458	5940000	1206.4	406.1	1
1459	5944000	1206.3	406.2	1
1460	5948000	1206.4	406.3	1
1461	5952000	1206.7	406.3	1
1462	5956000	1206.7	406.4	1
1463	5960000	1206.6	407.0	1
1464	5964000	1206.6	406.9	1
1465	5968000	1206.8	406.7	1
1466	5972000	1207.0	406.8	1
1467	5976000	1207.1	406.9	1
1468	5980000	1207.2	407.0	1
1469	5984000	1207.3	406.9	1
1470	5988000	1207.4	406.7	1
1471	5992000	1208.0	406.4	1
1472	5996000	1208.4	406.2	1
1473	6000000	1208.7	406.1	1
1474	6004000	1208.8	406.1	1
1475	6007000	1209.1	406.1	1
1476	6011000	1209.3	406.3	1
1477	6015000	1209.2	406.7	1
1478	6019000	1209.1	407.2	1
1479	6023000	1209.1	407.5	1
1480	6027000	1209.1	407.7	1
1481	6031000	1209.2	407.5	1
1482	6035000	1209.1	407.4	1
1483	6040000	1209.2	407.9	1
1484	6044000	1209.2	408.0	1
1485	6048000	1209.4	408.0	1
1486	6052000	1209.5	408.3	1
1487	6056000	1209.9	408.4	1
1488	6060000	1210.2	408.8	1
1489	6064000	1210.4	408.7	1
1490	6068000	1210.6	408.6	1
1491	6072000	1210.7	408.6	1
1492	6076000	1210.8	408.7	1
1493	6080000	1210.8	408.4	1
1494	6084000	1210.8	408.4	1
1495	6088000	1210.7	408.5	1
1496	6092000	1210.6	408.5	1
1497	6096000	1210.5	408.5	1
1498	6100000	1210.6	408.9	1
1499	6104000	1210.5	408.6	1
1500	6107000	1210.4	408.5	1
1501	6111000	1210.3	408.7	1
1502	6115000	1210.2	408.8	1
1503	6119000	1210.1	408.8	1
1504	6123000	1210.1	408.8	1
1505	6127000	1210.1	408.9	1
1506	6131000	1210.1	409.1	1
1507	6135000	1210.1	409.0	1
1508	6140000	1210.2	409.0	1
1509	6144000	1210.2	408.8	1
1510	6148000	1210.2	408.8	1
1511	6152000	1210.0	408.9	1
1512	6156000	1210.0	408.9	1
1513	6160000	1209.9	408.9	1
1514	6164000	1209.9	409.1	1
1515	6168000	1210.0	409.1	1
1516	6172000	1210.1	409.2	1
1517	6175000	1210.1	409.3	1
1518	6179000	1210.1	409.5	1
1519	6183000	1210.3	409.5	1
1520	6187000	1210.3	409.4	1
1521	6191000	1210.3	409.3	1
1522	6195000	1210.6	409.1	1
1523	6199000	1211.0	408.9	1
1524	6203000	1211.1	408.5	1
1525	6208000	1211.4	408.1	1
1526	6212000	1211.6	407.9	1
1527	6216000	1211.6	407.9	1
1528	6220000	1211.4	408.0	1
1529	6224000	1211.3	408.0	1
1530	6228000	1211.3	408.2	1
1531	6232000	1211.2	408.3	1
1532	6236000	1211.1	408.4	1
1533	6240000	1211.1	408.1	1
1534	6244000	1211.0	407.9	1
1535	6248000	1210.8	407.5	1
1536	6252000	1206.2	409.0	1
1537	6256000	1201.4	407.9	1
1538	6260000	1174.4	409.9	1
1539	6264000	1129.4	408.9	1
1540	6268000	1079.6	413.7	1
1541	6272000	1043.7	416.2	1
1542	6275000	1042.5	416.5	1
1543	6279000	1042.6	416.8	1
1544	6283000	1042.1	417.2	1
1545	6287000	1042.2	420.2	1
1546	6291000	1041.4	421.0	1
1547	6295000	1039.2	421.8	1
1548	6299000	1037.0	421.6	1
1549	6303000	1035.1	422.0	1
1550	6308000	1035.1	422.3	1
1551	6312000	1035.2	422.6	1
1552	6316000	1035.1	422.8	1
1553	6320000	1034.9	423.0	1
1554	6324000	1035.0	423.7	1
1555	6328000	1035.1	424.3	1
1556	6332000	1035.3	424.9	1
1557	6336000	1035.1	425.0	1
1558	6339000	1034.9	425.2	1
1559	6343000	1034.7	425.4	1
1560	6347000	1034.8	425.6	1
1561	6351000	1034.8	425.5	1
1562	6355000	1034.8	425.6	1
1563	6359000	1034.8	425.6	1
1564	6363000	1035.0	425.5	1
1565	6367000	1035.1	425.7	1
1566	6371000	1035.2	425.6	1
1567	6375000	1035.2	425.5	1
1568	6379000	1035.4	425.5	1
1569	6383000	1035.7	425.3	1
1570	6387000	1035.7	425.1	1
1571	6391000	1035.8	425.4	1
1572	6395000	1035.9	425.1	1
1573	6399000	1036.0	424.7	1
1574	6403000	1035.8	424.0	1
1575	6408000	1035.9	423.6	1
1576	6412000	1035.9	424.0	1
1577	6416000	1035.8	423.7	1
1578	6420000	1035.7	423.4	1
1579	6424000	1035.7	423.3	1
1580	6428000	1035.9	423.3	1
1581	6432000	1035.9	422.6	1
1582	6436000	1035.9	422.8	1
1583	6439000	1035.8	422.9	1
1584	6443000	1035.7	422.9	1
1585	6447000	1035.8	422.9	1
1586	6451000	1035.8	422.9	1
1587	6455000	1035.8	422.8	1
1588	6459000	1035.8	422.8	1
1589	6463000	1035.8	423.6	1
1590	6467000	1035.9	424.5	1
1591	6471000	1035.5	423.7	1
1592	6476000	1035.1	423.0	1
1593	6480000	1032.1	421.7	1
1594	6484000	1019.5	418.1	1
1595	6488000	997.6	396.3	1
1596	6492000	985.9	363.1	1
1597	6496000	983.3	351.7	1
1598	6500000	982.8	348.5	1
1599	6504000	982.6	347.4	1
1600	6508000	979.5	348.3	1
1601	6512000	976.5	349.7	1
1602	6516000	976.1	349.3	1
1603	6520000	976.0	348.7	1
1604	6524000	976.0	347.9	1
1605	6528000	975.8	347.5	1
1606	6532000	975.8	347.6	1
1607	6536000	975.9	347.7	1
1608	6539000	976.0	348.3	1
1609	6543000	975.9	348.2	1
1610	6547000	975.7	348.1	1
1611	6551000	975.4	348.2	1
1612	6555000	975.2	348.3	1
1613	6559000	975.3	348.2	1
1614	6563000	975.3	348.2	1
1615	6567000	975.6	348.1	1
1616	6571000	975.6	348.3	1
1617	6576000	975.6	348.7	1
1618	6580000	976.9	348.6	1
1619	6584000	977.2	349.1	1
1620	6588000	977.4	349.2	1
1621	6592000	977.3	349.4	1
1622	6596000	977.2	349.4	1
1623	6600000	977.3	349.6	1
1624	6604000	977.2	349.7	1
1625	6607000	977.0	349.8	1
1626	6611000	977.0	350.1	1
1627	6615000	977.0	350.2	1
1628	6619000	977.0	350.2	1
1629	6623000	978.7	349.7	1
1630	6627000	978.8	349.9	1
1631	6631000	979.2	350.6	1
1632	6635000	979.2	350.8	1
1633	6639000	978.9	351.0	1
1634	6643000	979.1	351.4	1
1635	6647000	978.9	351.6	1
1636	6651000	978.8	351.8	1
1637	6655000	978.7	351.7	1
1638	6659000	978.8	351.8	1
1639	6663000	978.9	351.9	1
1640	6667000	979.1	352.2	1
1641	6671000	978.8	352.4	1
1642	6676000	979.2	352.4	1
1643	6680000	979.3	352.5	1
1644	6684000	979.4	352.7	1
1645	6688000	979.5	352.8	1
1646	6692000	979.5	352.8	1
1647	6696000	979.6	352.8	1
1648	6700000	979.7	352.8	1
1649	6704000	979.6	352.9	1
1650	6707000	979.5	352.9	1
1651	6711000	979.5	353.2	1
1652	6715000	979.5	353.4	1
1653	6719000	979.4	353.9	1
1654	6723000	979.5	353.9	1
1655	6727000	979.4	353.9	1
1656	6731000	979.5	354.2	1
1657	6735000	979.5	354.4	1
1658	6739000	979.4	354.5	1
1659	6743000	979.2	354.6	1
1660	6747000	979.1	354.6	1
1661	6751000	975.9	355.6	1
1662	6755000	959.6	355.5	1
1663	6759000	925.7	354.6	1
1664	6763000	889.5	361.2	1
1665	6767000	885.4	361.0	1
1666	6771000	883.8	361.0	1
1667	6776000	883.6	360.6	1
1668	6780000	883.6	360.9	1
1669	6784000	882.9	361.4	1
1670	6788000	882.0	361.5	1
1671	6792000	880.2	361.8	1
1672	6796000	879.4	361.5	1
1673	6800000	878.0	361.8	1
1674	6804000	878.1	361.7	1
1675	6807000	878.2	361.6	1
1676	6811000	878.2	361.7	1
1677	6815000	878.3	361.8	1
1678	6819000	878.3	362.0	1
