Index	Time	X_coord	Y_coord	Confidence
883	3638000	477.7	402.4	1
884	3642000	477.8	402.4	1
885	3646000	477.9	402.5	1
886	3650000	478.2	402.9	1
887	3654000	478.3	403.2	1
888	3658000	477.5	403.0	1
889	3662000	476.8	402.8	1
890	3666000	470.6	378.8	1
891	3670000	466.3	341.4	1
892	3674000	464.1	311.0	1
893	3678000	464.3	284.2	1
894	3682000	464.5	259.6	1
895	3686000	463.5	251.9	1
896	3690000	462.6	252.8	1
897	3694000	462.6	253.7	1
898	3698000	462.6	256.5	1
899	3702000	462.7	258.0	1
900	3706000	461.4	257.6	1
901	3710000	461.2	258.3	1
902	3714000	461.0	257.7	1
903	3718000	461.3	257.2	1
904	3722000	461.2	257.4	1
905	3726000	461.1	257.3	1
906	3730000	460.9	257.7	1
907	3734000	460.8	257.8	1
908	3737000	461.0	257.8	1
909	3741000	460.8	257.8	1
910	3745000	460.6	257.5	1
911	3749000	460.6	257.5	1
912	3753000	460.7	257.6	1
913	3757000	461.0	257.8	1
914	3761000	461.2	258.1	1
915	3765000	461.2	258.3	1
916	3770000	461.2	258.0	1
917	3774000	461.5	257.9	1
918	3778000	461.4	257.9	1
919	3782000	461.3	256.6	1
920	3786000	461.1	257.2	1
921	3790000	459.4	257.0	1
922	3794000	459.5	257.4	1
923	3798000	459.6	257.7	1
924	3802000	459.2	257.7	1
925	3806000	459.3	257.7	1
926	3810000	459.0	257.7	1
927	3814000	458.7	257.7	1
928	3818000	458.6	257.7	1
929	3822000	458.9	257.8	1
930	3826000	459.2	257.5	1
931	3830000	459.4	257.1	1
932	3834000	459.2	256.9	1
933	3838000	459.1	257.4	1
934	3842000	459.1	256.4	1
935	3846000	459.0	256.5	1
936	3850000	459.2	255.9	1
937	3854000	459.3	255.8	1
938	3858000	459.1	255.8	1
939	3862000	459.2	255.8	1
940	3866000	458.6	256.3	1
941	3870000	458.1	256.5	1
942	3874000	458.0	256.6	1
943	3878000	457.9	254.7	1
944	3882000	457.7	252.9	1
945	3886000	457.3	238.4	1
946	3890000	453.9	203.7	1
947	3894000	450.4	159.8	1
948	3898000	446.4	128.3	1
949	3902000	445.4	115.9	1
950	3905000	444.9	102.6	1
951	3909000	445.2	103.3	1
952	3913000	445.6	103.9	1
953	3917000	445.6	106.2	1
954	3921000	445.7	109.7	1
955	3925000	445.9	111.4	1
956	3929000	446.0	110.4	1
957	3933000	447.3	110.1	1
958	3938000	447.5	110.0	1
959	3942000	447.6	109.9	1
960	3946000	447.6	110.7	1
961	3950000	447.3	111.5	1
962	3954000	447.4	112.0	1
963	3958000	447.4	112.5	1
964	3962000	447.9	112.8	1
965	3966000	448.2	113.0	1
966	3970000	448.2	114.0	1
967	3974000	448.2	114.2	1
968	3978000	448.4	114.2	1
969	3982000	448.7	114.3	1
970	3986000	448.5	116.0	1
971	3990000	448.3	116.1	1
972	3994000	447.8	116.2	1
973	3998000	447.8	117.0	1
974	4002000	448.1	117.1	1
975	4005000	447.7	117.2	1
976	4009000	447.4	118.1	1
977	4013000	447.2	119.1	1
978	4017000	446.9	119.3	1
979	4021000	447.0	119.4	1
980	4025000	447.2	119.3	1
981	4029000	447.4	119.5	1
982	4033000	447.5	119.1	1
983	4038000	447.7	119.4	1
984	4042000	447.9	119.6	1
985	4046000	448.2	119.7	1
986	4050000	448.5	119.7	1
987	4054000	448.5	120.2	1
988	4058000	448.6	120.7	1
989	4062000	448.7	120.9	1
990	4066000	448.8	121.0	1
991	4070000	448.9	121.2	1
992	4074000	449.1	121.0	1
993	4078000	449.1	121.2	1
994	4082000	449.2	121.5	1
995	4086000	449.9	121.7	1
996	4090000	450.5	121.9	1
997	4094000	450.5	121.6	1
998	4098000	449.8	122.0	1
999	4102000	450.0	122.0	1
1000	4106000	450.1	121.9	1
1001	4110000	450.3	121.9	1
1002	4114000	450.5	121.9	1
1003	4118000	450.9	122.1	1
1004	4122000	450.2	122.3	1
1005	4126000	450.4	122.1	1
1006	4130000	450.5	122.0	1
1007	4134000	451.5	122.0	1
1008	4138000	451.6	121.9	1
1009	4142000	452.8	120.2	1
1010	4146000	454.5	118.6	1
1011	4150000	455.9	102.6	1
1012	4154000	467.5	81.5	1
1013	4158000	476.9	70.1	1
1014	4162000	477.2	70.4	1
1015	4166000	482.4	70.8	1
1016	4170000	482.4	71.9	1
1017	4174000	482.4	73.0	1
1018	4178000	482.1	73.8	1
1019	4182000	481.8	73.5	1
1020	4186000	481.5	73.8	1
1021	4190000	481.6	74.1	1
1022	4194000	481.5	75.1	1
1023	4198000	481.6	75.1	1
1024	4202000	481.5	75.0	1
1025	4206000	481.8	75.2	1
1026	4210000	482.1	75.4	1
1027	4214000	481.7	75.9	1
1028	4218000	481.8	76.3	1
1029	4222000	482.0	76.4	1
1030	4226000	481.9	76.1	1
1031	4230000	481.9	76.3	1
1032	4234000	482.0	76.3	1
1033	4238000	482.0	76.3	1
1034	4242000	482.0	76.2	1
1035	4246000	482.0	76.6	1
1036	4250000	483.4	76.4	1
1037	4254000	483.2	76.3	1
1038	4258000	482.9	76.3	1
1039	4262000	482.7	76.3	1
1040	4266000	482.5	76.7	1
1041	4270000	482.1	76.6	1
1042	4274000	481.9	76.8	1
1043	4278000	481.8	76.7	1
1044	4282000	481.6	77.4	1
1045	4286000	481.5	78.0	1
1046	4290000	481.0	77.6	1
1047	4294000	480.9	77.7	1
1048	4298000	481.2	77.6	1
1049	4302000	481.1	77.5	1
1050	4306000	481.3	77.4	1
1051	4310000	481.0	77.2	1
1052	4314000	481.3	76.9	1
1053	4318000	481.4	77.1	1
1054	4322000	481.5	77.2	1
1055	4326000	481.3	77.6	1
1056	4330000	481.2	77.8	1
1057	4334000	481.1	77.5	1
1058	4339000	481.1	77.1	1
1059	4343000	483.1	76.3	1
1060	4347000	485.1	75.7	1
1061	4351000	498.7	70.1	1
1062	4355000	524.2	49.8	1
1063	4359000	546.8	35.7	1
1064	4363000	567.4	34.4	1
1065	4367000	586.4	33.9	1
1066	4370000	599.6	34.9	1
1067	4374000	600.7	36.0	1
1068	4378000	600.5	38.6	1
1069	4382000	600.3	38.9	1
1070	4386000	600.1	38.7	1
1071	4390000	600.6	38.6	1
1072	4394000	601.1	37.7	1
1073	4398000	601.5	37.3	1
1074	4402000	601.5	37.3	1
1075	4406000	601.6	37.4	1
1076	4410000	602.0	37.5	1
1077	4414000	602.1	37.5	1
1078	4418000	602.3	37.5	1
1079	4422000	602.4	37.8	1
1080	4426000	602.5	38.1	1
1081	4430000	602.5	37.7	1
1082	4434000	602.5	38.1	1
1083	4438000	603.1	38.4	1
1084	4442000	603.7	39.4	1
1085	4446000	603.2	39.8	1
1086	4450000	603.2	39.4	1
1087	4454000	603.1	39.9	1
1088	4458000	602.8	39.9	1
1089	4462000	603.1	40.0	1
1090	4466000	603.1	39.8	1
1091	4471000	603.6	39.7	1
1092	4475000	604.2	39.6	1
1093	4479000	604.5	39.8	1
1094	4483000	604.6	39.8	1
1095	4487000	604.7	39.9	1
1096	4491000	604.8	39.8	1
1097	4495000	604.9	39.7	1
1098	4499000	605.1	39.7	1
1099	4503000	605.1	39.1	1
1100	4507000	605.2	38.5	1
1101	4511000	605.5	38.5	1
1102	4515000	605.7	38.6	1
1103	4519000	605.9	38.9	1
1104	4523000	606.1	39.2	1
1105	4527000	606.3	39.0	1
1106	4531000	606.6	39.5	1
1107	4535000	606.4	40.0	1
1108	4537000	606.9	41.0	1
1109	4541000	607.5	40.8	1
1110	4545000	607.7	40.7	1
1111	4549000	608.0	40.4	1
1112	4553000	607.7	40.7	1
1113	4557000	607.7	40.7	1
1114	4561000	607.7	40.5	1
1115	4565000	607.6	40.4	1
1116	4569000	611.6	40.2	1
1117	4574000	615.5	37.6	1
1118	4578000	623.5	33.5	1
1119	4582000	649.8	29.9	1
1120	4586000	689.3	25.8	1
1121	4590000	724.5	27.7	1
1122	4594000	760.0	29.2	1
1123	4598000	795.4	34.5	1
1124	4602000	824.5	44.3	1
1125	4606000	854.5	44.5	1
1126	4610000	876.3	47.8	1
1127	4614000	905.2	54.1	1
1128	4618000	929.7	54.6	1
1129	4622000	956.6	70.8	1
1130	4626000	960.6	71.2	1
1131	4630000	959.4	70.9	1
1132	4634000	958.3	70.6	1
1133	4638000	957.5	70.9	1
1134	4641000	956.7	71.3	1
1135	4645000	957.3	71.4	1
1136	4649000	957.9	71.6	1
1137	4653000	959.0	71.9	1
1138	4657000	959.2	72.3	1
1139	4661000	958.8	72.8	1
1140	4665000	958.3	73.2	1
1141	4671000	958.3	73.0	1
1142	4675000	958.3	72.8	1
1143	4679000	958.2	72.6	1
1144	4683000	958.0	72.4	1
1145	4687000	957.8	71.6	1
1146	4691000	957.9	71.9	1
1147	4695000	958.0	71.7	1
1148	4699000	958.0	72.0	1
1149	4703000	958.4	72.2	1
1150	4707000	958.4	72.8	1
1151	4711000	958.4	73.6	1
1152	4715000	958.8	74.3	1
1153	4719000	959.1	76.0	1
1154	4723000	959.1	75.9	1
1155	4727000	959.1	75.8	1
1156	4731000	959.0	75.7	1
1157	4735000	957.8	75.9	1
1158	4737000	957.8	75.9	1
1159	4741000	957.9	76.0	1
1160	4745000	958.1	76.7	1
1161	4749000	958.4	77.0	1
1162	4753000	958.5	77.2	1
1163	4757000	958.7	77.4	1
1164	4761000	958.9	77.6	1
1165	4765000	959.2	77.6	1
1166	4771000	959.4	77.6	1
1167	4775000	959.3	77.7	1
1168	4779000	959.2	77.9	1
1169	4783000	959.3	77.1	1
1170	4787000	958.9	77.0	1
1171	4791000	958.5	77.1	1
1172	4795000	958.9	76.3	1
1173	4799000	959.2	77.1	1
1174	4803000	959.5	77.9	1
1175	4806000	959.5	77.8	1
1176	4810000	959.5	77.8	1
1177	4814000	959.4	78.6	1
1178	4818000	959.4	78.2	1
1179	4822000	959.4	78.2	1
1180	4826000	959.5	78.2	1
1181	4830000	959.7	78.1	1
1182	4834000	959.7	78.9	1
1183	4838000	960.2	79.5	1
1184	4842000	960.7	81.0	1
1185	4846000	960.6	80.8	1
1186	4850000	960.6	80.7	1
1187	4854000	960.1	80.4	1
1188	4858000	960.3	79.8	1
1189	4862000	960.3	79.8	1
1190	4866000	960.3	79.9	1
1191	4870000	960.4	79.5	1
1192	4875000	960.2	79.1	1
1193	4879000	960.0	78.6	1
1194	4883000	959.9	78.1	1
1195	4887000	959.9	77.8	1
1196	4891000	959.7	77.9	1
1197	4895000	959.8	78.1	1
1198	4899000	959.3	78.3	1
1199	4903000	958.7	78.3	1
1200	4905000	958.7	78.7	1
1201	4909000	959.2	78.6	1
1202	4913000	959.7	78.5	1
1203	4917000	959.7	78.9	1
1204	4921000	959.8	79.4	1
1205	4925000	959.8	79.8	1
1206	4929000	960.1	80.2	1
1207	4933000	960.0	80.6	1
1208	4939000	959.9	80.9	1
1209	4943000	959.9	81.6	1
1210	4947000	959.9	82.3	1
1211	4951000	959.7	82.2	1
1212	4955000	959.5	82.8	1
1213	4959000	959.4	83.3	1
1214	4963000	959.2	84.5	1
1215	4967000	958.5	93.2	1
1216	4971000	957.1	123.0	1
1217	4975000	955.2	156.2	1
1218	4979000	950.5	181.9	1
1219	4983000	947.2	204.2	1
1220	4987000	946.0	216.8	1
1221	4991000	945.1	231.3	1
1222	4995000	945.1	236.4	1
1223	4999000	944.5	234.9	1
1224	5003000	944.9	233.4	1
1225	5006000	945.3	230.0	1
1226	5010000	946.5	229.5	1
1227	5014000	947.0	229.6	1
1228	5018000	946.9	229.8	1
1229	5022000	946.6	234.9	1
1230	5026000	945.4	235.3	1
1231	5030000	943.6	237.8	1
1232	5034000	944.1	238.9	1
1233	5038000	944.5	240.0	1
1234	5042000	944.6	241.7	1
1235	5046000	944.8	241.6	1
1236	5050000	944.9	241.4	1
1237	5054000	944.7	242.2	1
1238	5058000	944.5	243.0	1
1239	5062000	944.6	244.9	1
1240	5066000	944.8	245.1	1
1241	5070000	944.8	245.3	1
1242	5074000	944.6	245.3	1
1243	5078000	944.7	245.1	1
1244	5082000	944.6	245.0	1
1245	5086000	944.6	245.2	1
1246	5090000	944.5	244.7	1
1247	5094000	944.2	245.2	1
1248	5098000	944.1	245.7	1
1249	5102000	944.1	247.1	1
1250	5105000	944.1	247.1	1
1251	5109000	944.4	247.0	1
1252	5113000	944.9	246.9	1
1253	5117000	944.9	247.3	1
1254	5121000	945.6	247.3	1
1255	5125000	946.3	247.2	1
1256	5129000	946.9	247.0	1
1257	5133000	947.6	247.0	1
1258	5137000	947.6	246.9	1
1259	5142000	947.6	247.4	1
1260	5146000	948.0	247.2	1
1261	5150000	948.1	247.1	1
1262	5154000	948.2	247.1	1
1263	5158000	948.0	247.2	1
1264	5162000	947.9	247.8	1
1265	5166000	948.0	247.9	1
1266	5171000	948.0	248.1	1
1267	5175000	947.8	248.3	1
1268	5179000	947.7	248.4	1
1269	5183000	947.8	248.5	1
1270	5187000	947.8	248.5	1
1271	5191000	947.8	248.6	1
1272	5195000	948.2	248.7	1
1273	5199000	948.7	248.9	1
1274	5203000	948.8	248.8	1
1275	5207000	948.8	248.7	1
1276	5211000	949.5	249.0	1
1277	5215000	950.2	248.9	1
1278	5219000	951.5	248.7	1
1279	5223000	951.6	248.6	1
1280	5227000	951.2	248.8	1
1281	5231000	950.9	249.0	1
1282	5235000	950.2	249.5	1
1283	5239000	944.6	254.2	1
1284	5242000	932.8	262.5	1
1285	5246000	905.2	283.4	1
1286	5250000	879.1	297.4	1
1287	5254000	860.4	304.0	1
1288	5258000	852.5	309.7	1
1289	5262000	846.3	317.7	1
1290	5266000	842.9	325.4	1
1291	5270000	842.2	324.9	1
1292	5274000	843.1	324.2	1
1293	5278000	844.1	322.5	1
1294	5282000	844.9	322.2	1
1295	5286000	845.3	322.5	1
1296	5290000	845.6	322.8	1
1297	5294000	845.8	324.4	1
1298	5298000	845.5	326.1	1
1299	5302000	845.3	327.6	1
1300	5307000	844.4	329.3	1
1301	5311000	844.0	329.4	1
1302	5315000	843.9	329.6	1
1303	5319000	843.8	330.6	1
1304	5323000	843.6	331.1	1
1305	5327000	843.4	331.2	1
1306	5331000	843.2	329.6	1
1307	5335000	843.0	327.9	1
1308	5338000	842.4	326.6	1
1309	5342000	842.0	326.3	1
1310	5346000	841.9	326.4	1
1311	5350000	841.8	326.4	1
1312	5354000	841.8	326.6	1
1313	5358000	841.7	326.7	1
1314	5362000	841.3	326.8	1
1315	5366000	841.2	328.1	1
1316	5370000	841.2	328.5	1
1317	5374000	841.2	328.9	1
1318	5378000	841.3	330.4	1
1319	5382000	841.4	331.5	1
1320	5386000	841.5	332.3	1
1321	5390000	841.6	333.2	1
1322	5394000	841.6	333.2	1
1323	5398000	841.7	333.2	1
1324	5402000	842.1	334.1	1
1325	5407000	842.0	333.4	1
1326	5411000	842.3	333.6	1
1327	5415000	842.1	333.8	1
1328	5419000	842.0	334.1	1
1329	5423000	841.4	334.1	1
1330	5427000	842.0	334.5	1
1331	5431000	841.9	334.9	1
1332	5435000	841.9	335.8	1
1333	5439000	842.0	340.8	1
1334	5441000	842.0	345.1	1
1335	5445000	842.3	346.4	1
1336	5449000	841.9	346.8	1
1337	5453000	841.6	347.3	1
1338	5457000	840.7	346.8	1
1339	5461000	840.5	346.8	1
1340	5465000	840.4	346.8	1
1341	5469000	840.3	346.3	1
1342	5475000	840.2	345.8	1
1343	5479000	840.2	345.7	1
1344	5483000	840.1	345.7	1
1345	5487000	839.1	346.1	1
1346	5491000	838.5	346.0	1
1347	5495000	837.4	345.9	1
1348	5499000	837.1	345.7	1
1349	5503000	836.8	345.7	1
1350	5507000	837.7	347.7	1
1351	5511000	838.6	349.7	1
1352	5515000	840.6	369.9	1
1353	5519000	846.0	398.2	1
1354	5523000	848.5	433.0	1
1355	5527000	853.2	457.9	1
1356	5531000	857.4	478.5	1
1357	5535000	857.4	490.4	1
1358	5538000	857.5	505.1	1
1359	5542000	857.5	504.7	1
1360	5546000	857.6	504.2	1
1361	5550000	858.8	501.8	1
1362	5554000	858.8	499.4	1
1363	5558000	858.9	499.6	1
1364	5562000	860.6	499.8	1
1365	5566000	860.8	500.0	1
1366	5570000	860.8	500.3	1
1367	5575000	860.9	501.3	1
1368	5579000	860.3	502.5	1
1369	5583000	860.3	502.8	1
1370	5587000	860.3	502.0	1
1371	5591000	860.1	502.0	1
1372	5595000	859.8	502.5	1
1373	5599000	859.2	502.9	1
1374	5603000	857.2	504.9	1
1375	5606000	857.1	505.4	1
1376	5610000	857.1	505.9	1
1377	5614000	857.1	506.4	1
1378	5618000	857.1	506.8	1
1379	5622000	857.1	506.9	1
1380	5626000	857.1	506.9	1
1381	5630000	857.6	508.8	1
1382	5634000	857.5	508.7	1
1383	5638000	857.5	508.7	1
1384	5641000	857.5	508.6	1
1385	5645000	857.5	511.0	1
1386	5649000	858.8	511.0	1
1387	5653000	859.9	513.2	1
1388	5657000	864.4	516.5	1
1389	5661000	882.5	524.1	1
1390	5665000	921.4	542.3	1
1391	5669000	960.9	567.1	1
1392	5675000	1000.1	576.0	1
1393	5679000	1034.1	593.2	1
1394	5683000	1062.9	592.1	1
1395	5687000	1090.4	602.7	1
1396	5691000	1101.8	620.6	1
1397	5695000	1104.5	627.4	1
1398	5699000	1105.6	645.8	1
1399	5703000	1103.9	648.9	1
1400	5707000	1102.2	649.9	1
1401	5711000	1102.4	648.7	1
1402	5715000	1102.6	647.6	1
1403	5719000	1104.1	647.4	1
1404	5723000	1104.5	647.3	1
1405	5727000	1104.9	647.3	1
1406	5731000	1106.3	647.7	1
1407	5735000	1106.3	648.3	1
1408	5738000	1106.4	648.5	1
1409	5742000	1106.2	649.0	1
1410	5746000	1106.0	649.4	1
1411	5750000	1105.9	650.7	1
1412	5754000	1105.9	651.1	1
1413	5758000	1105.9	651.5	1
1414	5762000	1105.6	651.8	1
1415	5766000	1105.9	652.1	1
1416	5770000	1106.0	653.2	1
1417	5775000	1106.0	654.5	1
1418	5779000	1106.0	655.8	1
1419	5783000	1106.1	656.7	1
1420	5787000	1106.2	657.9	1
1421	5791000	1106.2	658.1	1
1422	5795000	1106.7	657.9	1
1423	5799000	1107.3	657.7	1
1424	5803000	1107.6	657.1	1
1425	5806000	1107.9	656.3	1
1426	5810000	1108.0	655.5	1
1427	5814000	1107.9	654.8	1
1428	5818000	1108.0	654.6	1
1429	5822000	1107.8	654.5	1
1430	5826000	1107.7	654.1	1
1431	5830000	1107.9	654.0	1
1432	5834000	1107.9	654.1	1
1433	5838000	1107.8	654.6	1
1434	5842000	1107.9	655.2	1
1435	5846000	1108.0	656.3	1
1436	5850000	1108.5	656.5	1
1437	5854000	1108.2	656.8	1
1438	5858000	1108.2	658.4	1
1439	5862000	1108.1	660.0	1
1440	5866000	1108.1	660.5	1
1441	5870000	1108.1	661.0	1
1442	5875000	1108.1	661.2	1
1443	5879000	1108.6	660.9	1
1444	5883000	1108.7	660.8	1
1445	5887000	1109.3	660.6	1
1446	5891000	1109.3	660.4	1
1447	5895000	1109.2	660.3	1
1448	5899000	1109.0	659.5	1
1449	5903000	1109.1	657.2	1
1450	5906000	1109.2	657.1	1
1451	5910000	1109.4	656.9	1
1452	5914000	1109.6	657.1	1
1453	5918000	1109.7	657.1	1
1454	5922000	1109.7	657.0	1
1455	5926000	1109.9	657.4	1
1456	5930000	1110.0	657.4	1
1457	5934000	1109.9	657.4	1
1458	5939000	1109.8	657.4	1
1459	5943000	1109.7	657.8	1
1460	5947000	1109.6	658.1	1
1461	5951000	1109.4	658.5	1
1462	5955000	1108.4	656.3	1
1463	5959000	1098.1	655.8	1
1464	5963000	1077.5	654.0	1
1465	5967000	1043.6	635.6	1
1466	5971000	1023.6	634.0	1
1467	5975000	1016.7	635.1	1
1468	5979000	1013.4	635.7	1
1469	5983000	1010.8	633.8	1
1470	5987000	1009.0	634.5	1
1471	5991000	1009.5	634.0	1
1472	5995000	1010.1	633.4	1
1473	5999000	1010.7	633.4	1
1474	6003000	1011.3	633.3	1
1475	6006000	1010.6	633.7	1
1476	6010000	1010.0	634.2	1
1477	6014000	1009.9	635.3	1
1478	6018000	1009.9	635.4	1
1479	6022000	1009.5	635.4	1
1480	6026000	1009.1	637.6	1
1481	6030000	1008.8	637.5	1
1482	6034000	1007.9	637.9	1
1483	6038000	1007.5	637.8	1
1484	6042000	1007.1	637.7	1
1485	6046000	1006.3	637.8	1
1486	6050000	1006.4	637.7	1
1487	6054000	1006.4	637.7	1
1488	6058000	1006.4	637.8	1
1489	6062000	1006.4	638.0	1
1490	6066000	1007.0	638.3	1
1491	6070000	1007.1	638.8	1
1492	6075000	1007.3	639.0	1
1493	6079000	1008.0	639.0	1
1494	6083000	1008.2	639.1	1
1495	6087000	1008.4	639.7	1
1496	6091000	1008.8	638.9	1
1497	6095000	1008.5	639.1	1
1498	6099000	1008.7	638.9	1
1499	6103000	1008.9	638.9	1
1500	6106000	1009.1	638.9	1
1501	6110000	1009.0	639.0	1
1502	6114000	1008.8	639.5	1
1503	6118000	1009.2	639.6	1
1504	6122000	1009.6	639.5	1
1505	6126000	1009.4	639.5	1
1506	6130000	1009.5	639.7	1
1507	6134000	1009.1	640.1	1
1508	6138000	1008.8	640.2	1
1509	6142000	1008.8	640.3	1
1510	6146000	1008.7	641.1	1
1511	6150000	1008.7	641.9	1
1512	6154000	1008.8	641.4	1
1513	6158000	1008.6	641.0	1
1514	6162000	1008.8	641.3	1
1515	6166000	1008.2	641.7	1
1516	6170000	1007.5	641.9	1
1517	6174000	1005.9	642.2	1
1518	6178000	989.9	645.0	1
1519	6182000	955.3	650.4	1
1520	6186000	923.9	660.9	1
1521	6190000	889.6	665.6	1
1522	6194000	859.0	668.8	1
1523	6198000	822.1	672.5	1
1524	6202000	794.7	675.5	1
1525	6207000	772.4	677.7	1
1526	6211000	765.3	676.7	1
1527	6215000	762.1	675.3	1
1528	6219000	762.5	674.1	1
1529	6223000	762.2	674.5	1
1530	6227000	762.0	674.9	1
1531	6231000	761.1	675.8	1
1532	6235000	761.0	676.3	1
1533	6239000	760.9	676.8	1
1534	6243000	760.0	677.4	1
1535	6247000	759.7	678.5	1
1536	6251000	757.9	679.7	1
1537	6255000	757.8	681.2	1
1538	6259000	757.8	681.6	1
1539	6263000	758.0	682.0	1
1540	6267000	758.2	682.7	1
1541	6271000	758.3	683.3	1
1542	6274000	758.4	683.6	1
1543	6278000	758.4	684.0	1
1544	6282000	758.2	683.8	1
1545	6286000	758.0	683.7	1
1546	6290000	758.2	683.1	1
1547	6294000	758.4	683.9	1
1548	6298000	758.4	683.7	1
1549	6302000	758.4	684.1	1
1550	6307000	758.4	684.5	1
1551	6311000	758.5	685.6	1
1552	6315000	758.3	685.9	1
1553	6319000	758.5	686.1	1
1554	6323000	758.6	686.5	1
1555	6327000	758.6	686.9	1
1556	6331000	758.2	687.4	1
1557	6335000	758.5	687.7	1
1558	6339000	758.4	687.6	1
1559	6343000	758.4	687.7	1
1560	6347000	758.4	687.9	1
1561	6351000	758.4	688.2	1
1562	6355000	758.7	688.8	1
1563	6359000	758.7	689.0	1
1564	6363000	758.5	689.2	1
1565	6367000	758.2	689.5	1
1566	6371000	758.2	689.1	1
1567	6374000	758.2	688.7	1
1568	6378000	757.9	688.6	1
1569	6382000	757.6	688.4	1
1570	6386000	756.7	687.5	1
1571	6390000	756.5	687.0	1
1572	6394000	756.8	686.4	1
1573	6398000	756.9	686.4	1
1574	6402000	756.9	686.4	1
1575	6407000	757.0	687.1	1
1576	6411000	756.2	687.4	1
1577	6415000	756.2	687.7	1
1578	6419000	756.2	687.8	1
1579	6423000	756.2	687.1	1
1580	6427000	756.3	686.8	1
1581	6431000	755.8	686.6	1
1582	6435000	755.3	685.9	1
1583	6439000	753.6	685.7	1
1584	6442000	737.5	687.0	1
1585	6446000	703.1	681.9	1
1586	6450000	657.4	666.7	1
1587	6454000	614.5	649.2	1
1588	6458000	578.4	645.7	1
1589	6462000	547.0	638.1	1
1590	6466000	512.3	628.0	1
1591	6470000	485.0	618.4	1
1592	6475000	454.6	613.3	1
1593	6479000	439.0	611.6	1
1594	6483000	426.6	609.9	1
1595	6487000	410.3	609.4	1
1596	6491000	410.3	609.9	1
1597	6495000	410.5	610.5	1
1598	6499000	410.7	611.8	1
1599	6503000	411.5	613.6	1
1600	6507000	412.2	614.0	1
1601	6511000	412.3	614.4	1
1602	6515000	412.3	614.5	1
1603	6519000	411.9	614.6	1
1604	6523000	411.6	616.9	1
1605	6527000	411.2	616.9	1
1606	6531000	410.8	616.9	1
1607	6535000	410.4	618.3	1
1608	6539000	410.0	619.7	1
1609	6542000	408.7	619.2	1
1610	6546000	408.3	619.3	1
1611	6550000	408.2	619.3	1
1612	6554000	408.1	619.8	1
1613	6558000	407.0	620.4	1
1614	6562000	407.2	620.7	1
1615	6566000	407.5	621.0	1
1616	6570000	407.1	623.0	1
1617	6575000	406.7	623.8	1
1618	6579000	405.2	624.6	1
1619	6583000	405.1	625.1	1
1620	6587000	405.2	624.7	1
1621	6591000	405.2	624.8	1
1622	6595000	405.2	624.7	1
1623	6599000	405.3	624.6	1
1624	6603000	405.1	624.6	1
1625	6607000	404.9	624.7	1
1626	6611000	404.3	624.7	1
1627	6615000	404.1	625.6	1
1628	6619000	404.1	626.4	1
1629	6623000	404.1	627.0	1
1630	6627000	403.0	627.2	1
1631	6631000	401.8	625.3	1
1632	6635000	394.0	623.3	1
1633	6639000	370.7	618.5	1
1634	6641000	338.0	597.8	1
1635	6645000	299.4	566.3	1
1636	6649000	268.0	549.7	1
1637	6653000	238.8	536.2	1
1638	6657000	212.3	527.7	1
1639	6661000	194.4	520.5	1
1640	6665000	173.8	518.8	1
1641	6669000	158.7	517.5	1
1642	6675000	155.6	517.8	1
1643	6679000	154.2	520.2	1
1644	6683000	152.7	523.5	1
1645	6687000	151.9	525.9	1
1646	6691000	151.1	525.9	1
1647	6695000	151.1	526.1	1
1648	6699000	150.8	526.7	1
1649	6703000	150.6	527.3	1
1650	6706000	150.2	527.3	1
1651	6710000	150.4	527.9	1
1652	6714000	150.3	528.5	1
1653	6718000	150.3	528.7	1
1654	6722000	150.0	529.0	1
1655	6726000	149.2	529.2	1
1656	6730000	148.5	529.4	1
1657	6734000	148.2	530.7	1
1658	6738000	147.9	532.1	1
1659	6742000	147.6	532.2	1
1660	6746000	147.9	532.3	1
1661	6750000	147.5	532.6	1
1662	6754000	147.2	532.9	1
1663	6758000	147.2	532.8	1
1664	6762000	147.2	533.2	1
1665	6766000	146.0	532.9	1
1666	6770000	145.8	533.1	1
1667	6775000	145.7	533.3	1
1668	6779000	145.6	533.8	1
1669	6783000	145.4	534.5	1
1670	6787000	144.7	535.0	1
1671	6791000	144.5	535.1	1
1672	6795000	144.5	535.5	1
1673	6799000	144.5	535.9	1
1674	6803000	144.5	536.6	1
1675	6806000	144.5	537.2	1
1676	6810000	144.5	538.0	1
1677	6814000	144.4	538.3	1
1678	6818000	144.6	538.6	1
1679	6822000	144.8	539.2	1
1680	6826000	144.9	539.8	1
1681	6830000	144.9	540.0	1
1682	6834000	144.8	540.1	1
1683	6838000	144.8	540.1	1
1684	6843000	144.7	539.2	1
1685	6847000	144.5	539.2	1
1686	6851000	144.4	538.5	1
1687	6855000	144.5	538.3	1
1688	6859000	144.5	538.2	1
1689	6863000	144.6	538.2	1
1690	6867000	144.6	538.1	1
1691	6871000	144.2	537.9	1
1692	6875000	143.8	538.2	1
1693	6879000	143.6	538.6	1
1694	6883000	143.7	538.8	1
1695	6887000	143.8	539.0	1
1696	6891000	145.0	543.2	1
1697	6895000	148.4	547.0	1
1698	6899000	156.3	557.9	1
1699	6903000	170.0	577.7	1
1700	6907000	173.7	580.0	1
1701	6910000	174.9	580.9	1
1702	6914000	175.0	581.2	1
1703	6918000	174.9	581.1	1
