Index	Time	X_coord	Y_coord	Confidence
888	3673000	781.1	559.7	1
889	3677000	781.1	559.5	1
890	3681000	781.1	559.9	1
891	3685000	781.5	560.3	1
892	3689000	781.5	560.0	1
893	3693000	781.7	560.1	1
894	3697000	782.1	560.1	1
895	3701000	781.9	560.2	1
896	3705000	782.1	560.2	1
897	3709000	782.1	560.0	1
898	3713000	782.1	560.0	1
899	3717000	782.1	559.7	1
900	3721000	782.1	559.4	1
901	3725000	782.0	560.0	1
902	3729000	781.9	560.1	1
903	3733000	781.9	560.1	1
904	3736000	781.8	560.2	1
905	3740000	781.9	560.1	1
906	3744000	781.9	560.0	1
907	3748000	782.0	560.0	1
908	3752000	781.9	560.0	1
909	3756000	781.6	560.7	1
910	3760000	781.6	560.9	1
911	3764000	781.6	560.9	1
912	3768000	781.2	560.7	1
913	3773000	781.3	560.4	1
914	3777000	781.0	560.3	1
915	3781000	780.7	560.1	1
916	3785000	780.6	560.0	1
917	3789000	780.5	560.0	1
918	3793000	780.2	558.8	1
919	3797000	780.3	558.9	1
920	3801000	780.3	558.7	1
921	3805000	780.3	558.5	1
922	3809000	780.3	558.6	1
923	3813000	780.2	558.6	1
924	3817000	780.5	558.6	1
925	3821000	780.5	558.8	1
926	3825000	780.5	559.1	1
927	3829000	780.5	559.8	1
928	3833000	780.5	559.6	1
929	3837000	780.4	559.5	1
930	3841000	780.3	559.4	1
931	3845000	780.3	559.4	1
932	3849000	780.3	559.1	1
933	3853000	780.3	558.9	1
934	3857000	780.3	558.9	1
935	3861000	780.3	559.1	1
936	3865000	780.4	558.8	1
937	3869000	780.3	558.6	1
938	3873000	780.1	558.6	1
939	3877000	779.9	558.6	1
940	3881000	779.8	558.3	1
941	3885000	779.6	558.2	1
942	3889000	779.4	558.1	1
943	3893000	779.2	557.9	1
944	3897000	778.8	558.5	1
945	3901000	778.9	559.0	1
946	3904000	778.6	559.2	1
947	3908000	778.3	559.5	1
948	3912000	778.0	559.4	1
949	3916000	777.8	559.5	1
950	3920000	777.8	559.7	1
951	3924000	777.7	559.6	1
952	3928000	777.5	560.0	1
953	3932000	777.4	560.4	1
954	3937000	777.5	561.2	1
955	3941000	777.5	561.2	1
956	3945000	777.6	561.1	1
957	3949000	777.6	560.6	1
958	3953000	777.6	560.4	1
959	3957000	777.3	560.3	1
960	3961000	777.0	560.3	1
961	3965000	776.9	560.0	1
962	3969000	777.1	560.2	1
963	3973000	777.3	560.4	1
964	3977000	776.8	560.8	1
965	3981000	776.4	561.2	1
966	3985000	776.3	562.3	1
967	3989000	776.1	562.3	1
968	3993000	775.8	562.3	1
969	3997000	775.6	562.2	1
970	4001000	775.4	562.0	1
971	4004000	775.2	562.0	1
972	4008000	774.9	562.3	1
973	4012000	774.6	562.7	1
974	4016000	774.7	562.7	1
975	4020000	774.7	562.7	1
976	4024000	774.7	563.4	1
977	4028000	774.4	563.6	1
978	4032000	773.7	563.9	1
979	4037000	773.7	564.1	1
980	4041000	773.8	564.2	1
981	4045000	774.0	564.8	1
982	4049000	774.0	565.0	1
983	4053000	774.3	564.9	1
984	4057000	774.2	565.0	1
985	4061000	774.1	565.0	1
986	4065000	773.7	565.2	1
987	4069000	772.5	565.2	1
988	4073000	772.3	565.1	1
989	4077000	772.1	564.9	1
990	4081000	771.8	564.1	1
991	4085000	771.6	563.3	1
992	4089000	771.3	563.4	1
993	4093000	771.3	563.3	1
994	4097000	771.2	563.3	1
995	4101000	771.1	563.4	1
996	4105000	771.0	563.5	1
997	4109000	770.9	564.2	1
998	4113000	771.0	564.5	1
999	4117000	771.1	565.8	1
1000	4121000	771.2	567.2	1
1001	4125000	771.0	566.9	1
1002	4129000	770.9	566.5	1
1003	4133000	770.6	566.9	1
1004	4137000	770.7	566.8	1
1005	4141000	770.8	567.1	1
1006	4145000	770.8	567.5	1
1007	4149000	771.5	567.1	1
1008	4153000	771.5	567.1	1
1009	4157000	771.5	567.2	1
1010	4161000	771.3	567.4	1
1011	4165000	771.1	567.5	1
1012	4169000	771.0	567.5	1
1013	4172000	771.0	567.5	1
1014	4176000	770.2	567.6	1
1015	4180000	769.3	567.3	1
1016	4184000	767.6	567.1	1
1017	4188000	767.5	566.9	1
1018	4192000	767.5	566.8	1
1019	4196000	767.3	567.0	1
1020	4200000	767.1	567.0	1
1021	4205000	767.0	567.1	1
1022	4209000	767.2	567.3	1
1023	4213000	767.3	567.3	1
1024	4217000	767.4	567.0	1
1025	4221000	767.4	567.0	1
1026	4225000	767.6	567.0	1
1027	4229000	767.8	567.3	1
1028	4233000	768.3	567.7	1
1029	4237000	768.4	567.6	1
1030	4241000	768.4	567.5	1
1031	4245000	768.6	567.3	1
1032	4249000	768.8	567.2	1
1033	4253000	768.6	566.5	1
1034	4257000	768.5	565.8	1
1035	4261000	768.4	566.0	1
1036	4265000	768.3	566.1	1
1037	4269000	768.3	566.1	1
1038	4272000	768.3	566.1	1
1039	4276000	768.4	566.1	1
1040	4280000	768.7	566.1	1
1041	4284000	768.7	566.2	1
1042	4288000	768.6	566.7	1
1043	4292000	768.9	566.7	1
1044	4296000	769.3	566.7	1
1045	4300000	769.1	567.0	1
1046	4305000	769.4	567.3	1
1047	4309000	769.6	567.3	1
1048	4313000	769.6	567.3	1
1049	4317000	769.6	567.1	1
1050	4321000	769.6	566.9	1
1051	4325000	769.6	566.6	1
1052	4329000	770.1	566.3	1
1053	4333000	770.4	566.3	1
1054	4337000	770.6	566.4	1
1055	4341000	771.1	566.9	1
1056	4345000	771.6	567.2	1
1057	4349000	771.7	567.6	1
1058	4353000	771.8	568.3	1
1059	4357000	772.2	568.9	1
1060	4361000	772.5	568.8	1
1061	4365000	773.2	568.8	1
1062	4369000	773.2	568.9	1
1063	4372000	773.1	569.0	1
1064	4376000	773.2	569.0	1
1065	4380000	773.0	568.8	1
1066	4384000	772.9	568.6	1
1067	4388000	772.7	568.7	1
1068	4392000	771.3	568.7	1
1069	4396000	771.2	568.6	1
1070	4400000	771.0	568.3	1
1071	4405000	770.6	567.7	1
1072	4409000	770.5	567.1	1
1073	4413000	770.4	566.2	1
1074	4417000	770.3	565.9	1
1075	4421000	770.3	566.0	1
1076	4425000	770.3	566.1	1
1077	4429000	770.4	566.1	1
1078	4433000	770.3	566.2	1
1079	4437000	770.5	566.6	1
1080	4441000	770.7	567.1	1
1081	4445000	770.9	567.1	1
1082	4449000	771.0	567.2	1
1083	4453000	771.3	566.8	1
1084	4457000	771.5	566.8	1
1085	4461000	771.3	566.8	1
1086	4465000	771.0	566.6	1
1087	4469000	771.0	566.4	1
1088	4473000	770.9	565.4	1
1089	4477000	771.0	565.3	1
1090	4481000	771.2	565.2	1
1091	4485000	771.4	565.3	1
1092	4489000	771.4	565.2	1
1093	4493000	772.2	564.9	1
1094	4497000	772.3	565.0	1
1095	4501000	772.4	564.6	1
1096	4505000	772.4	564.3	1
1097	4509000	772.3	564.0	1
1098	4513000	772.2	563.7	1
1099	4517000	771.9	562.4	1
1100	4521000	771.5	561.1	1
1101	4525000	771.3	561.0	1
1102	4529000	771.2	560.9	1
1103	4533000	771.2	560.7	1
1104	4537000	771.1	560.5	1
1105	4540000	771.0	560.5	1
1106	4544000	770.8	560.5	1
1107	4548000	770.9	560.5	1
1108	4552000	770.8	560.7	1
1109	4556000	770.9	560.8	1
1110	4560000	770.9	561.1	1
1111	4564000	771.0	561.1	1
1112	4568000	771.0	561.0	1
1113	4573000	770.9	560.6	1
1114	4577000	770.7	560.1	1
1115	4581000	770.5	559.7	1
1116	4585000	770.3	559.6	1
1117	4589000	770.2	559.4	1
1118	4593000	770.1	558.6	1
1119	4597000	770.1	558.5	1
1120	4601000	768.2	558.6	1
1121	4605000	750.9	554.8	1
1122	4609000	731.4	552.7	1
1123	4613000	707.4	547.4	1
1124	4617000	690.6	544.0	1
1125	4621000	677.8	540.4	1
1126	4625000	667.5	533.0	1
1127	4629000	665.6	533.0	1
1128	4633000	666.0	532.8	1
1129	4637000	666.3	532.1	1
1130	4640000	666.9	531.7	1
1131	4644000	666.7	531.3	1
1132	4648000	666.6	531.0	1
1133	4652000	666.2	530.9	1
1134	4656000	666.5	530.4	1
1135	4660000	666.6	531.0	1
1136	4664000	666.7	530.9	1
1137	4668000	666.7	530.7	1
1138	4673000	666.7	530.0	1
1139	4677000	666.8	529.7	1
1140	4681000	666.8	529.5	1
1141	4685000	666.9	529.5	1
1142	4689000	666.7	529.6	1
1143	4693000	666.5	529.7	1
1144	4697000	666.7	529.6	1
1145	4701000	666.9	529.8	1
1146	4705000	667.2	530.0	1
1147	4709000	667.3	529.9	1
1148	4713000	667.4	530.3	1
1149	4717000	667.5	530.7	1
1150	4721000	667.8	530.7	1
1151	4725000	668.0	530.6	1
1152	4729000	667.9	530.9	1
1153	4733000	667.8	531.2	1
1154	4737000	667.5	531.2	1
1155	4740000	667.3	531.1	1
1156	4744000	667.2	531.2	1
1157	4748000	667.2	531.2	1
1158	4752000	666.8	531.4	1
1159	4756000	667.0	531.5	1
1160	4760000	666.5	531.3	1
1161	4764000	666.1	531.4	1
1162	4768000	666.1	531.2	1
1163	4773000	666.1	531.7	1
1164	4777000	665.9	532.3	1
1165	4781000	665.7	531.9	1
1166	4785000	665.1	531.5	1
1167	4789000	664.6	531.7	1
1168	4793000	664.1	531.9	1
1169	4797000	664.1	532.2	1
1170	4801000	664.2	532.5	1
1171	4804000	664.2	532.6	1
1172	4808000	664.3	533.3	1
1173	4812000	664.4	533.9	1
1174	4816000	665.7	533.7	1
1175	4820000	665.8	533.9	1
1176	4824000	666.5	534.1	1
1177	4828000	666.4	534.5	1
1178	4832000	666.5	535.5	1
1179	4836000	666.4	535.2	1
1180	4841000	666.3	535.5	1
1181	4845000	666.3	535.8	1
1182	4849000	665.9	536.0	1
1183	4853000	665.6	536.3	1
1184	4857000	665.4	536.4	1
1185	4861000	665.2	536.5	1
1186	4865000	665.1	536.7	1
1187	4869000	664.8	536.4	1
1188	4873000	664.6	536.5	1
1189	4877000	663.9	536.1	1
1190	4881000	663.6	535.8	1
1191	4885000	663.1	535.6	1
1192	4889000	663.2	535.5	1
1193	4893000	663.3	535.4	1
1194	4897000	663.2	535.4	1
1195	4901000	663.3	536.7	1
1196	4904000	663.1	536.9	1
1197	4908000	663.0	537.9	1
1198	4912000	662.9	538.0	1
1199	4916000	663.0	537.9	1
1200	4920000	662.6	537.9	1
1201	4924000	662.3	538.4	1
1202	4928000	661.6	538.9	1
1203	4932000	661.4	538.6	1
1204	4936000	661.2	538.8	1
1205	4941000	661.2	539.0	1
1206	4945000	661.2	538.9	1
1207	4949000	661.5	539.1	1
1208	4953000	661.8	539.4	1
1209	4957000	662.1	540.0	1
1210	4961000	662.4	540.0	1
1211	4965000	663.0	540.5	1
1212	4969000	663.2	541.0	1
1213	4973000	663.4	540.9	1
1214	4977000	663.2	541.5	1
1215	4981000	663.0	541.4	1
1216	4985000	662.9	541.4	1
1217	4989000	662.9	541.4	1
1218	4993000	662.8	541.5	1
1219	4997000	663.1	541.5	1
1220	5001000	663.1	541.6	1
1221	5004000	663.0	541.7	1
1222	5008000	663.3	541.2	1
1223	5012000	663.7	541.9	1
1224	5016000	664.6	542.2	1
1225	5020000	664.5	542.4	1
1226	5024000	664.4	542.5	1
1227	5028000	664.3	542.6	1
1228	5032000	664.4	542.5	1
1229	5036000	664.2	542.5	1
1230	5041000	664.0	542.5	1
1231	5045000	663.9	542.6	1
1232	5049000	664.1	542.6	1
1233	5053000	664.3	542.5	1
1234	5057000	664.4	543.1	1
1235	5061000	664.2	543.1	1
1236	5065000	664.3	542.9	1
1237	5069000	664.4	542.8	1
1238	5073000	664.3	542.7	1
1239	5077000	664.2	542.6	1
1240	5081000	663.9	542.1	1
1241	5085000	663.9	541.5	1
1242	5089000	663.8	541.8	1
1243	5093000	664.2	541.9	1
1244	5097000	664.2	541.9	1
1245	5101000	664.1	542.0	1
1246	5104000	664.2	541.9	1
1247	5108000	663.9	542.3	1
1248	5112000	663.9	542.3	1
1249	5116000	663.9	542.3	1
1250	5120000	664.2	542.4	1
1251	5124000	664.5	542.5	1
1252	5128000	664.6	542.2	1
1253	5132000	664.7	542.3	1
1254	5136000	664.8	542.1	1
1255	5141000	664.8	541.9	1
1256	5145000	664.9	541.8	1
1257	5149000	664.9	541.8	1
1258	5153000	665.3	541.7	1
1259	5157000	665.3	541.7	1
1260	5161000	665.2	541.6	1
1261	5165000	665.4	541.7	1
1262	5169000	665.6	541.2	1
1263	5172000	665.6	541.4	1
1264	5176000	665.7	541.6	1
1265	5180000	665.8	541.6	1
1266	5184000	666.0	541.5	1
1267	5188000	665.8	541.1	1
1268	5192000	665.7	541.0	1
1269	5196000	665.7	540.0	1
1270	5200000	665.8	540.2	1
1271	5205000	666.7	540.2	1
1272	5209000	667.2	540.3	1
1273	5213000	667.2	540.4	1
1274	5217000	667.6	540.6	1
1275	5221000	667.9	540.6	1
1276	5225000	668.2	540.7	1
1277	5229000	668.4	540.9	1
1278	5233000	668.2	540.7	1
1279	5237000	668.2	540.7	1
1280	5241000	668.2	540.1	1
1281	5245000	667.9	539.9	1
1282	5249000	667.7	539.7	1
1283	5253000	667.6	539.8	1
1284	5257000	667.5	539.5	1
1285	5261000	667.3	539.2	1
1286	5265000	667.3	539.3	1
1287	5269000	667.4	539.1	1
1288	5272000	667.5	538.9	1
1289	5276000	667.6	538.7	1
1290	5280000	667.5	538.7	1
1291	5284000	667.6	538.7	1
1292	5288000	667.6	538.8	1
1293	5292000	667.6	538.9	1
1294	5296000	667.4	538.3	1
1295	5300000	667.4	538.6	1
1296	5305000	667.3	538.2	1
1297	5309000	667.4	538.4	1
1298	5313000	667.4	538.6	1
1299	5317000	667.5	538.6	1
1300	5321000	667.5	538.6	1
1301	5325000	667.6	538.6	1
1302	5329000	667.8	538.5	1
1303	5333000	667.8	538.5	1
1304	5337000	667.8	538.2	1
1305	5341000	667.9	538.1	1
1306	5345000	667.7	538.1	1
1307	5349000	667.7	538.3	1
1308	5353000	667.8	538.1	1
1309	5357000	667.8	537.9	1
1310	5361000	667.8	537.8	1
1311	5365000	667.8	537.8	1
1312	5369000	667.8	537.5	1
1313	5372000	667.8	537.2	1
1314	5376000	667.7	537.0	1
1315	5380000	667.9	536.9	1
1316	5384000	668.2	536.9	1
1317	5388000	668.4	536.5	1
1318	5392000	668.7	536.5	1
1319	5396000	669.1	536.7	1
1320	5400000	669.2	536.6	1
1321	5404000	669.3	536.5	1
1322	5409000	669.3	536.3	1
1323	5413000	669.3	536.3	1
1324	5417000	669.5	536.4	1
1325	5421000	669.4	536.5	1
1326	5425000	669.3	536.4	1
1327	5429000	669.6	536.4	1
1328	5433000	669.9	536.4	1
1329	5437000	670.0	536.2	1
1330	5440000	670.0	536.2	1
1331	5444000	670.4	536.2	1
1332	5448000	670.9	536.4	1
1333	5452000	670.7	536.9	1
1334	5456000	671.0	537.5	1
1335	5460000	671.2	537.3	1
1336	5464000	671.8	537.2	1
1337	5468000	671.7	537.0	1
1338	5473000	671.7	536.9	1
1339	5477000	671.8	536.7	1
1340	5481000	671.8	536.5	1
1341	5485000	671.8	536.3	1
1342	5489000	671.9	536.1	1
1343	5493000	671.9	535.9	1
1344	5497000	672.0	535.7	1
1345	5501000	672.2	536.2	1
1346	5505000	672.3	536.6	1
1347	5509000	673.7	536.7	1
1348	5513000	673.9	536.5	1
1349	5517000	673.9	536.5	1
1350	5521000	674.0	536.4	1
1351	5525000	673.9	536.3	1
1352	5529000	673.9	536.3	1
1353	5533000	673.7	536.4	1
1354	5537000	673.8	536.5	1
1355	5540000	673.7	536.5	1
1356	5544000	673.9	536.9	1
1357	5548000	673.6	536.5	1
1358	5552000	673.4	537.0	1
1359	5556000	673.2	537.2	1
1360	5560000	673.1	537.3	1
1361	5564000	672.8	537.5	1
1362	5568000	672.5	537.6	1
1363	5573000	672.4	537.6	1
1364	5577000	672.4	537.5	1
1365	5581000	672.6	537.3	1
1366	5585000	673.0	537.8	1
1367	5589000	673.7	538.3	1
1368	5593000	680.7	539.3	1
1369	5597000	693.1	539.9	1
1370	5601000	709.0	542.4	1
1371	5605000	721.8	542.4	1
1372	5609000	724.1	543.2	1
1373	5613000	724.3	544.5	1
1374	5617000	724.2	545.3	1
1375	5621000	724.0	545.7	1
1376	5625000	722.7	546.0	1
1377	5629000	722.9	545.6	1
1378	5633000	723.1	545.7	1
1379	5637000	723.6	545.8	1
1380	5640000	724.3	545.1	1
1381	5644000	724.9	545.8	1
1382	5648000	725.5	546.5	1
1383	5652000	725.6	546.4	1
1384	5656000	725.8	546.4	1
1385	5660000	725.7	546.4	1
1386	5664000	725.4	546.5	1
1387	5668000	725.0	546.5	1
1388	5673000	724.4	546.4	1
1389	5677000	723.8	546.3	1
1390	5681000	723.5	546.2	1
1391	5685000	723.9	546.1	1
1392	5689000	724.0	546.1	1
1393	5693000	724.0	546.1	1
1394	5697000	724.1	546.4	1
1395	5701000	724.1	547.0	1
1396	5705000	724.4	547.0	1
1397	5708000	724.8	546.5	1
1398	5712000	724.9	546.1	1
1399	5716000	724.7	546.6	1
1400	5720000	724.8	546.2	1
1401	5724000	725.0	546.5	1
1402	5728000	725.0	546.7	1
1403	5732000	725.0	546.4	1
1404	5736000	724.9	546.0	1
1405	5740000	724.8	546.0	1
1406	5744000	724.4	546.0	1
1407	5748000	724.0	546.0	1
1408	5752000	724.0	545.9	1
1409	5756000	723.9	546.1	1
1410	5760000	723.9	546.2	1
1411	5764000	723.9	544.9	1
1412	5768000	723.6	543.7	1
1413	5773000	723.9	543.3	1
1414	5777000	723.4	543.0	1
1415	5781000	723.2	543.8	1
1416	5785000	723.2	544.5	1
1417	5789000	723.1	544.8	1
1418	5793000	723.1	545.0	1
1419	5797000	723.2	546.0	1
1420	5801000	723.3	547.0	1
1421	5805000	723.6	547.2	1
1422	5808000	723.6	547.2	1
1423	5812000	723.5	547.0	1
1424	5816000	723.4	546.8	1
1425	5820000	723.3	546.3	1
1426	5824000	723.2	546.2	1
1427	5828000	723.5	546.2	1
1428	5832000	723.8	546.2	1
1429	5836000	723.6	546.3	1
1430	5841000	723.5	546.3	1
1431	5845000	723.5	546.3	1
1432	5849000	723.3	546.4	1
1433	5853000	723.5	546.3	1
1434	5857000	723.6	546.1	1
1435	5861000	723.3	544.4	1
1436	5865000	723.2	544.2	1
1437	5869000	723.0	543.8	1
1438	5873000	723.0	544.0	1
1439	5877000	723.1	544.2	1
1440	5881000	723.1	544.6	1
1441	5885000	723.3	546.5	1
1442	5889000	723.2	547.1	1
1443	5893000	723.3	547.7	1
1444	5897000	723.4	548.7	1
1445	5901000	723.2	548.8	1
1446	5905000	723.1	548.7	1
1447	5908000	723.1	548.7	1
1448	5912000	723.2	548.6	1
1449	5916000	722.9	548.5	1
1450	5920000	722.9	548.8	1
1451	5924000	722.8	549.1	1
1452	5928000	722.6	549.2	1
1453	5932000	722.4	549.2	1
1454	5936000	722.4	549.5	1
1455	5941000	722.4	549.9	1
1456	5945000	722.1	550.4	1
1457	5949000	721.8	551.0	1
1458	5953000	721.1	551.5	1
1459	5957000	722.0	551.9	1
1460	5961000	723.0	552.3	1
1461	5965000	725.1	554.0	0
1462	5969000	740.5	559.5	0
1463	5972000	780.0	573.6	0
1464	5976000	828.6	594.5	0
1465	5980000	883.3	614.0	0
1466	5984000	931.7	638.2	0
1467	5988000	978.6	665.7	0
1468	5992000	1039.0	693.1	0
1469	5996000	1090.1	710.4	0
1470	6000000	1148.8	740.0	0
1471	6004000	1197.5	758.2	0
1472	6008000	1237.9	771.2	0
1473	6012000	1269.0	779.2	0
1474	6016000	1283.6	784.1	0
1475	6020000	1295.8	791.5	0
1476	6024000	1298.5	792.3	0
1477	6028000	1301.1	792.6	0
1478	6032000	1301.7	792.8	0
1479	6036000	1304.1	792.9	0
1480	6041000	1306.1	793.2	0
1481	6045000	1307.7	793.2	0
1482	6049000	1309.3	793.3	0
1483	6053000	1309.7	793.7	0
1484	6057000	1310.1	794.1	0
1485	6061000	1311.2	794.7	0
1486	6065000	1313.2	795.3	0
1487	6069000	1314.2	795.9	0
1488	6073000	1314.7	796.7	0
1489	6077000	1315.2	797.8	0
1490	6081000	1316.5	798.3	0
1491	6085000	1316.8	798.9	0
1492	6089000	1316.9	798.5	0
1493	6093000	1318.4	798.7	0
1494	6097000	1318.4	798.6	0
1495	6101000	1318.4	798.4	0
1496	6105000	1318.6	798.5	0
1497	6108000	1319.6	798.4	0
1498	6112000	1320.4	798.9	0
1499	6116000	1321.3	802.4	0
1500	6120000	1321.5	802.4	0
1501	6124000	1323.4	802.3	0
1502	6128000	1329.6	810.7	0
1503	6132000	1342.5	815.9	0
1504	6136000	1364.9	825.3	0
1505	6141000	1391.6	848.1	0
1506	6145000	1404.9	852.2	0
1507	6149000	1411.9	857.0	0
1508	6153000	1414.5	859.3	0
1509	6157000	1416.9	858.4	0
1510	6161000	1417.8	857.6	0
1511	6165000	1418.3	857.6	0
1512	6169000	1418.7	857.6	0
1513	6173000	1419.9	858.0	0
1514	6176000	1421.1	858.4	0
1515	6180000	1421.4	859.5	0
1516	6184000	1421.5	859.6	0
1517	6188000	1422.4	859.6	0
1518	6192000	1423.2	859.8	0
1519	6196000	1423.9	860.0	0
1520	6200000	1425.0	862.0	0
1521	6204000	1425.9	862.5	0
1522	6209000	1426.2	863.1	0
1523	6213000	1426.9	863.3	0
1524	6217000	1428.0	863.3	0
1525	6221000	1428.1	863.5	0
1526	6225000	1428.2	863.8	0
1527	6229000	1428.2	864.0	0
1528	6233000	1428.6	864.0	0
1529	6237000	1429.3	864.4	0
1530	6241000	1429.6	864.9	0
1531	6245000	1429.5	864.2	0
1532	6249000	1429.8	864.9	0
1533	6253000	1430.1	865.7	0
1534	6257000	1430.0	865.9	0
1535	6261000	1430.0	866.2	0
1536	6265000	1429.7	868.4	0
1537	6269000	1429.5	868.8	0
1538	6273000	1429.3	869.1	0
1539	6277000	1428.1	870.7	0
1540	6281000	1426.4	872.4	0
1541	6285000	1425.3	873.9	0
1542	6289000	1424.6	874.4	0
1543	6293000	1422.9	875.0	0
1544	6297000	1420.9	878.6	0
1545	6301000	1403.9	873.5	0
1546	6305000	1401.9	867.1	0
1547	6309000	1398.7	853.7	0
1548	6313000	1308.2	856.8	0
1549	6317000	1297.1	809.5	0
1550	6321000	1258.5	737.8	0
1551	6325000	1188.4	703.1	0
1552	6329000	1153.4	685.7	0
1553	6333000	1118.4	668.3	0
1554	6337000	1073.4	675.1	0
1555	6340000	1035.1	681.3	0
1556	6344000	1009.4	709.6	0
1557	6348000	994.1	722.1	0
1558	6352000	976.2	735.7	0
1559	6356000	958.3	749.1	0
1560	6360000	935.6	747.7	0
1561	6364000	914.1	747.6	0
1562	6368000	892.6	747.6	0
1563	6372000	834.4	724.9	0
1564	6376000	821.3	718.2	0
1565	6380000	809.6	711.1	0
1566	6384000	807.1	695.7	0
1567	6388000	804.9	677.7	0
1568	6392000	802.2	654.4	0
1569	6396000	801.9	622.9	0
1570	6400000	798.6	587.4	0
1571	6404000	798.2	557.3	0
1572	6409000	798.3	530.9	0
1573	6413000	794.5	497.3	0
1574	6417000	792.5	473.3	0
1575	6421000	791.4	457.1	0
1576	6425000	790.2	432.4	0
1577	6429000	787.8	408.5	0
1578	6433000	1718.3	-314.3	0
1579	6437000	1891.0	-461.4	0
1580	6441000	1522.7	-121.9	0
1581	6445000	1135.2	191.9	0
1582	6449000	950.0	333.5	0
1583	6453000	874.4	461.1	0
1584	6457000	833.2	466.4	0
1585	6461000	791.8	470.4	0
1586	6465000	787.2	471.0	0
1587	6469000	783.4	471.5	0
1588	6473000	774.9	474.5	0
1589	6477000	765.3	477.5	0
1590	6481000	755.8	482.6	0
1591	6485000	752.1	486.9	0
1592	6489000	747.1	491.5	0
1593	6493000	740.5	493.5	0
1594	6497000	734.4	496.3	1
1595	6501000	730.5	498.3	1
1596	6505000	728.2	500.4	1
1597	6509000	728.0	500.4	1
1598	6513000	728.1	500.0	1
1599	6517000	728.2	499.5	1
1600	6521000	731.1	497.2	1
1601	6525000	732.6	493.8	1
1602	6529000	733.5	493.0	1
1603	6533000	735.2	492.7	1
1604	6537000	737.0	492.5	1
1605	6540000	737.9	492.3	1
1606	6544000	738.8	492.3	1
1607	6548000	740.3	492.3	1
1608	6552000	741.0	492.3	1
1609	6556000	741.7	492.5	1
1610	6560000	742.1	492.7	1
1611	6564000	744.9	492.5	1
1612	6568000	745.1	492.2	1
1613	6574000	745.3	492.3	1
1614	6578000	745.7	492.3	1
1615	6582000	745.9	492.5	1
1616	6586000	746.0	492.7	1
1617	6590000	746.1	493.5	1
1618	6594000	746.1	493.6	1
1619	6598000	746.2	493.7	1
1620	6602000	746.2	493.6	1
1621	6606000	745.9	493.7	1
1622	6608000	745.8	493.7	1
1623	6612000	745.8	494.6	1
1624	6616000	745.7	494.4	1
1625	6620000	745.9	494.5	1
1626	6624000	746.0	494.6	1
1627	6628000	746.4	495.1	1
1628	6632000	748.3	495.8	1
1629	6636000	758.4	498.3	1
1630	6640000	779.6	501.6	1
1631	6644000	795.4	502.4	1
1632	6648000	807.0	503.9	1
1633	6652000	807.3	506.0	1
1634	6656000	807.9	511.0	1
1635	6660000	808.1	516.0	1
1636	6664000	807.4	516.6	1
1637	6668000	807.7	516.7	1
1638	6673000	807.7	515.6	1
1639	6677000	807.8	514.5	1
1640	6681000	807.8	512.2	1
1641	6685000	807.9	511.1	1
1642	6689000	808.0	510.0	1
1643	6693000	808.9	509.6	1
1644	6697000	809.7	509.0	1
1645	6701000	810.3	508.5	1
1646	6705000	811.1	509.0	1
1647	6708000	811.5	508.8	1
1648	6712000	811.5	508.8	1
1649	6716000	811.6	508.7	1
1650	6720000	811.8	508.8	1
1651	6724000	812.0	510.0	1
1652	6728000	812.0	510.0	1
1653	6732000	812.1	510.0	1
1654	6736000	812.5	513.2	1
1655	6741000	812.8	512.7	1
1656	6745000	813.1	512.6	1
1657	6749000	813.1	512.5	1
1658	6753000	813.1	511.6	1
1659	6757000	813.4	510.8	1
1660	6761000	813.4	510.6	1
1661	6765000	813.2	510.5	1
1662	6769000	812.8	505.6	1
1663	6774000	812.6	504.8	1
1664	6778000	812.8	504.6	1
1665	6782000	812.9	504.7	1
1666	6786000	813.4	504.8	1
1667	6790000	813.4	504.8	1
1668	6794000	813.5	505.3	1
1669	6798000	813.5	505.7	1
1670	6802000	813.4	506.4	1
1671	6806000	813.3	506.7	1
1672	6809000	813.0	506.7	1
1673	6813000	813.0	506.7	1
1674	6817000	812.7	506.7	1
1675	6821000	812.8	506.7	1
1676	6825000	812.6	506.7	1
1677	6829000	812.3	506.9	1
1678	6833000	811.7	507.1	1
1679	6837000	811.4	507.9	1
1680	6842000	811.1	508.1	1
1681	6846000	810.9	508.4	1
1682	6850000	810.8	508.7	1
1683	6854000	810.6	510.4	1
1684	6858000	810.5	510.5	1
1685	6862000	810.4	510.5	1
1686	6866000	810.1	510.6	1
1687	6870000	810.1	510.7	1
1688	6874000	810.0	510.6	1
1689	6876000	809.2	510.6	1
1690	6880000	809.0	510.3	1
1691	6884000	808.9	510.4	1
1692	6888000	808.9	510.4	1
1693	6892000	808.7	510.4	1
1694	6896000	808.4	510.3	1
1695	6900000	808.2	510.2	1
1696	6904000	808.1	510.7	1
1697	6908000	808.0	511.2	1
1698	6912000	808.2	511.2	1
1699	6916000	808.3	512.5	1
1700	6920000	808.5	512.4	1
1701	6924000	808.5	512.4	1
1702	6928000	808.5	512.4	1
1703	6932000	808.8	512.4	1
1704	6936000	808.5	512.5	1
1705	6941000	808.3	512.5	1
1706	6945000	808.1	512.6	1
1707	6949000	807.8	512.4	1
1708	6953000	808.0	512.6	1
1709	6957000	808.2	512.3	1
1710	6961000	808.5	512.1	1
