Index	Time	X_coord	Y_coord	Confidence
887	3669000	672.0	341.6	1
888	3673000	672.2	342.1	1
889	3677000	672.3	342.3	1
890	3681000	672.6	342.5	1
891	3685000	674.2	343.4	1
892	3689000	683.6	347.8	1
893	3693000	704.6	342.1	1
894	3697000	731.5	335.0	1
895	3701000	763.0	327.9	1
896	3705000	766.7	325.8	1
897	3709000	766.0	324.7	1
898	3713000	765.0	322.3	1
899	3717000	762.7	321.6	1
900	3721000	761.9	321.5	1
901	3725000	762.0	321.9	1
902	3729000	762.5	322.2	1
903	3733000	762.9	323.4	1
904	3736000	763.1	324.0	1
905	3740000	763.1	324.1	1
906	3744000	763.1	324.3	1
907	3748000	763.5	324.3	1
908	3752000	763.9	324.3	1
909	3756000	764.0	324.7	1
910	3760000	764.1	324.6	1
911	3764000	764.2	324.8	1
912	3768000	764.2	325.0	1
913	3773000	764.5	325.4	1
914	3777000	764.8	325.8	1
915	3781000	764.8	326.0	1
916	3785000	764.6	326.5	1
917	3789000	764.5	326.9	1
918	3793000	764.6	326.8	1
919	3797000	764.4	326.8	1
920	3801000	764.4	326.8	1
921	3805000	764.4	326.6	1
922	3809000	764.2	326.5	1
923	3813000	764.0	326.3	1
924	3817000	763.9	326.4	1
925	3821000	763.9	326.5	1
926	3825000	763.9	326.5	1
927	3829000	764.0	326.5	1
928	3833000	763.8	326.8	1
929	3837000	763.6	327.1	1
930	3841000	763.7	327.1	1
931	3845000	763.8	327.2	1
932	3849000	764.2	327.8	1
933	3853000	771.7	326.8	1
934	3857000	793.0	336.8	1
935	3861000	829.6	342.1	1
936	3865000	876.6	350.0	1
937	3869000	921.7	367.5	1
938	3873000	944.2	380.7	1
939	3877000	966.0	382.5	1
940	3881000	965.3	384.4	1
941	3885000	964.5	384.9	1
942	3889000	963.1	385.3	1
943	3893000	963.8	385.1	1
944	3897000	964.9	387.7	1
945	3901000	969.0	388.5	1
946	3905000	971.0	390.0	1
947	3909000	971.7	390.1	1
948	3913000	971.4	390.6	1
949	3917000	971.5	390.9	1
950	3921000	971.5	390.7	1
951	3925000	971.4	390.7	1
952	3929000	971.2	390.8	1
953	3933000	971.1	391.1	1
954	3937000	970.8	391.4	1
955	3941000	970.7	391.7	1
956	3945000	971.0	392.2	1
957	3949000	970.9	392.7	1
958	3953000	971.1	393.1	1
959	3957000	971.2	393.1	1
960	3961000	971.3	393.4	1
961	3965000	971.6	393.7	1
962	3969000	971.6	394.7	1
963	3973000	971.4	395.3	1
964	3977000	971.1	395.4	1
965	3981000	971.2	395.2	1
966	3985000	970.9	395.2	1
967	3989000	970.6	394.8	1
968	3993000	970.4	394.8	1
969	3997000	970.5	394.7	1
970	4001000	970.4	394.8	1
971	4004000	970.4	394.5	1
972	4008000	970.5	394.5	1
973	4012000	970.7	394.4	1
974	4016000	970.8	394.6	1
975	4020000	970.9	394.9	1
976	4024000	971.1	395.2	1
977	4028000	971.0	395.2	1
978	4032000	971.4	395.5	1
979	4037000	971.7	395.5	1
980	4041000	972.0	395.5	1
981	4045000	972.3	396.0	1
982	4049000	972.5	396.0	1
983	4053000	972.4	396.4	1
984	4057000	972.6	396.7	1
985	4061000	972.6	396.7	1
986	4065000	972.6	396.7	1
987	4069000	972.4	396.8	1
988	4073000	972.4	396.9	1
989	4077000	972.3	397.1	1
990	4081000	972.1	397.4	1
991	4085000	972.1	397.2	1
992	4089000	972.1	397.2	1
993	4093000	972.1	397.2	1
994	4097000	972.0	397.2	1
995	4101000	971.8	397.2	1
996	4105000	972.1	397.5	1
997	4109000	972.3	397.8	1
998	4113000	972.3	397.9	1
999	4117000	972.7	398.0	1
1000	4121000	971.8	398.5	1
1001	4125000	970.9	398.6	1
1002	4129000	968.7	399.2	1
1003	4133000	962.6	400.6	1
1004	4137000	953.1	398.3	1
1005	4141000	948.9	394.1	1
1006	4145000	947.1	392.5	1
1007	4149000	947.1	391.7	1
1008	4153000	947.1	391.3	1
1009	4157000	947.0	391.0	1
1010	4161000	947.0	390.6	1
1011	4165000	947.1	390.8	1
1012	4169000	947.4	390.4	1
1013	4172000	947.5	390.2	1
1014	4176000	947.5	390.2	1
1015	4180000	947.6	390.5	1
1016	4184000	947.7	390.6	1
1017	4188000	947.3	390.8	1
1018	4192000	946.9	390.9	1
1019	4196000	946.8	391.0	1
1020	4200000	946.7	391.2	1
1021	4205000	946.6	391.1	1
1022	4209000	946.7	391.3	1
1023	4213000	946.7	391.5	1
1024	4217000	946.8	392.0	1
1025	4221000	946.8	392.4	1
1026	4225000	946.8	392.8	1
1027	4229000	946.8	393.5	1
1028	4233000	946.7	392.9	1
1029	4237000	946.8	392.8	1
1030	4241000	946.6	392.8	1
1031	4245000	946.5	393.2	1
1032	4249000	946.6	393.6	1
1033	4253000	946.7	393.6	1
1034	4257000	946.9	393.6	1
1035	4261000	947.1	393.6	1
1036	4265000	946.9	393.7	1
1037	4269000	946.8	393.8	1
1038	4273000	946.7	393.7	1
1039	4277000	946.7	394.1	1
1040	4281000	947.1	394.1	1
1041	4285000	947.1	394.2	1
1042	4289000	947.2	394.8	1
1043	4293000	947.2	394.9	1
1044	4297000	947.2	394.9	1
1045	4301000	947.4	395.3	1
1046	4305000	947.4	395.5	1
1047	4309000	947.4	395.6	1
1048	4313000	947.5	395.5	1
1049	4317000	947.5	395.9	1
1050	4321000	947.6	396.3	1
1051	4325000	947.5	396.3	1
1052	4329000	947.6	396.7	1
1053	4333000	947.5	396.7	1
1054	4337000	947.6	396.6	1
1055	4341000	947.1	396.6	1
1056	4345000	946.5	396.6	1
1057	4349000	945.4	396.8	1
1058	4353000	935.4	393.9	1
1059	4357000	905.9	390.3	1
1060	4361000	866.5	377.4	1
1061	4365000	822.6	363.8	1
1062	4369000	790.5	351.2	1
1063	4372000	766.2	353.8	1
1064	4376000	739.7	346.1	1
1065	4380000	720.6	341.3	1
1066	4384000	710.8	343.3	1
1067	4388000	711.4	343.4	1
1068	4392000	711.9	343.6	1
1069	4396000	710.3	342.7	1
1070	4400000	708.7	341.8	1
1071	4405000	705.5	341.4	1
1072	4409000	704.9	341.2	1
1073	4413000	704.4	341.5	1
1074	4417000	704.3	341.5	1
1075	4421000	704.4	341.6	1
1076	4425000	704.8	342.6	1
1077	4429000	705.2	343.5	1
1078	4433000	705.4	343.5	1
1079	4437000	705.6	343.6	1
1080	4441000	705.9	344.7	1
1081	4445000	705.9	344.5	1
1082	4449000	706.7	344.2	1
1083	4453000	707.3	343.4	1
1084	4457000	707.2	343.3	1
1085	4461000	707.2	343.3	1
1086	4465000	707.2	343.4	1
1087	4469000	707.1	343.1	1
1088	4473000	707.0	343.1	1
1089	4477000	706.5	343.1	1
1090	4481000	706.3	343.5	1
1091	4485000	706.1	343.7	1
1092	4489000	706.3	343.7	1
1093	4493000	706.3	343.7	1
1094	4497000	706.4	343.8	1
1095	4501000	706.6	343.9	1
1096	4505000	706.6	344.2	1
1097	4509000	706.6	344.3	1
1098	4513000	706.6	344.4	1
1099	4517000	706.6	344.3	1
1100	4521000	706.7	344.2	1
1101	4525000	706.9	344.6	1
1102	4529000	706.9	344.3	1
1103	4533000	707.1	344.3	1
1104	4537000	707.3	344.3	1
1105	4540000	707.6	344.2	1
1106	4544000	707.6	344.2	1
1107	4548000	707.6	344.0	1
1108	4552000	708.0	343.7	1
1109	4556000	708.4	343.8	1
1110	4560000	709.3	343.8	1
1111	4564000	709.4	344.0	1
1112	4568000	709.7	344.1	1
1113	4573000	710.0	344.3	1
1114	4577000	710.3	344.3	1
1115	4581000	710.1	344.4	1
1116	4585000	710.0	344.5	1
1117	4589000	709.6	344.6	1
1118	4593000	707.6	344.9	1
1119	4597000	694.8	349.7	1
1120	4601000	663.4	358.2	1
1121	4605000	630.3	368.9	1
1122	4609000	623.5	382.4	1
1123	4613000	624.9	402.9	1
1124	4617000	629.7	410.5	1
1125	4621000	631.5	414.0	1
1126	4625000	631.3	414.0	1
1127	4629000	631.1	414.0	1
1128	4633000	626.2	415.1	1
1129	4637000	623.0	416.0	1
1130	4640000	623.5	418.1	1
1131	4644000	623.8	419.2	1
1132	4648000	624.1	421.0	1
1133	4652000	624.2	421.3	1
1134	4656000	624.3	421.5	1
1135	4660000	624.5	421.7	1
1136	4664000	624.5	421.8	1
1137	4668000	624.5	421.9	1
1138	4673000	625.1	422.3	1
1139	4677000	625.3	422.2	1
1140	4681000	625.3	422.2	1
1141	4685000	625.4	422.2	1
1142	4689000	625.4	422.4	1
1143	4693000	625.4	422.5	1
1144	4697000	625.3	422.8	1
1145	4701000	625.3	422.9	1
1146	4705000	625.3	423.0	1
1147	4709000	625.3	423.2	1
1148	4713000	625.7	423.4	1
1149	4717000	626.0	424.3	1
1150	4721000	626.0	424.3	1
1151	4725000	625.9	424.3	1
1152	4729000	626.0	424.3	1
1153	4733000	625.9	424.4	1
1154	4737000	626.0	424.5	1
1155	4740000	626.2	424.9	1
1156	4744000	626.5	425.5	1
1157	4748000	626.8	425.7	1
1158	4752000	627.2	425.7	1
1159	4756000	627.6	426.2	1
1160	4760000	627.8	425.9	1
1161	4764000	628.2	425.9	1
1162	4768000	628.2	425.9	1
1163	4773000	628.4	426.1	1
1164	4777000	628.5	426.2	1
1165	4781000	628.7	426.2	1
1166	4785000	629.0	426.5	1
1167	4789000	628.6	426.7	1
1168	4793000	629.1	427.6	1
1169	4797000	632.4	439.1	1
1170	4801000	640.7	467.0	1
1171	4805000	659.2	502.2	1
1172	4808000	663.1	509.8	1
1173	4812000	663.9	510.3	1
1174	4816000	662.6	504.5	1
1175	4820000	662.3	502.7	1
1176	4824000	662.2	503.0	1
1177	4828000	662.2	503.3	1
1178	4832000	664.4	509.1	1
1179	4836000	665.0	510.1	1
1180	4841000	665.7	511.1	1
1181	4845000	665.7	511.2	1
1182	4849000	665.7	511.2	1
1183	4853000	666.0	511.7	1
1184	4857000	666.3	511.6	1
1185	4861000	667.0	511.7	1
1186	4865000	666.9	511.6	1
1187	4869000	666.9	511.6	1
1188	4873000	667.1	511.5	1
1189	4877000	667.3	511.5	1
1190	4881000	667.7	512.0	1
1191	4885000	668.0	512.2	1
1192	4889000	668.0	512.5	1
1193	4893000	668.3	512.6	1
1194	4897000	668.5	512.8	1
1195	4901000	668.7	512.7	1
1196	4905000	669.0	512.4	1
1197	4909000	669.2	512.2	1
1198	4913000	669.3	512.0	1
1199	4917000	669.4	512.1	1
1200	4921000	669.5	512.1	1
1201	4925000	669.8	512.0	1
1202	4929000	670.0	512.0	1
1203	4933000	670.1	512.1	1
1204	4937000	670.4	513.0	1
1205	4941000	670.5	513.0	1
1206	4945000	670.4	513.0	1
1207	4949000	670.5	513.4	1
1208	4953000	670.5	513.2	1
1209	4957000	670.7	513.4	1
1210	4961000	670.7	513.5	1
1211	4965000	670.5	513.5	1
1212	4969000	670.7	513.7	1
1213	4973000	670.7	513.8	1
1214	4977000	670.7	513.5	1
1215	4981000	670.6	513.7	1
1216	4985000	670.6	513.8	1
1217	4989000	670.8	513.8	1
1218	4993000	670.7	513.9	1
1219	4997000	670.8	514.0	1
1220	5001000	671.0	514.1	1
1221	5004000	671.0	514.1	1
1222	5008000	671.2	514.2	1
1223	5012000	671.3	514.1	1
1224	5016000	671.4	514.1	1
1225	5020000	671.5	514.4	1
1226	5024000	671.4	514.6	1
1227	5028000	671.4	514.7	1
1228	5032000	671.5	515.0	1
1229	5036000	671.5	515.4	1
1230	5041000	671.5	515.8	1
1231	5045000	671.5	515.7	1
1232	5049000	671.6	516.0	1
1233	5053000	671.3	516.2	1
1234	5057000	670.9	516.4	1
1235	5061000	670.6	516.5	1
1236	5065000	670.5	516.9	1
1237	5069000	670.2	517.1	1
1238	5073000	669.8	517.2	1
1239	5077000	669.4	517.2	1
1240	5081000	669.5	517.1	1
1241	5085000	669.7	517.1	1
1242	5089000	669.5	517.1	1
1243	5093000	669.3	517.3	1
1244	5097000	669.3	517.5	1
1245	5101000	669.4	517.6	1
1246	5104000	669.4	517.7	1
1247	5108000	669.5	518.0	1
1248	5112000	669.5	518.1	1
1249	5116000	669.5	518.4	1
1250	5120000	669.6	518.6	1
1251	5124000	669.8	520.2	1
1252	5128000	669.9	520.9	1
1253	5132000	670.0	521.2	1
1254	5136000	670.1	521.5	1
1255	5141000	670.2	522.0	1
1256	5145000	670.3	522.1	1
1257	5149000	670.3	522.2	1
1258	5153000	670.2	522.3	1
1259	5157000	670.2	522.2	1
1260	5161000	670.3	523.1	1
1261	5165000	670.5	523.9	1
1262	5169000	670.7	524.2	1
1263	5173000	670.5	524.5	1
1264	5177000	670.4	524.9	1
1265	5181000	670.9	525.2	1
1266	5185000	670.7	525.3	1
1267	5189000	671.0	525.3	1
1268	5193000	671.5	526.0	1
1269	5197000	672.4	527.0	1
1270	5201000	672.3	528.1	1
1271	5205000	672.0	528.3	1
1272	5209000	672.1	528.3	1
1273	5213000	672.2	529.0	1
1274	5217000	672.1	529.2	1
1275	5221000	672.0	529.4	1
1276	5225000	672.0	529.6	1
1277	5229000	671.9	529.8	1
1278	5233000	671.9	530.2	1
1279	5237000	670.6	530.2	1
1280	5241000	663.8	531.4	1
1281	5245000	643.7	536.5	1
1282	5249000	611.3	543.9	1
1283	5253000	604.3	544.7	1
1284	5257000	601.0	545.3	1
1285	5261000	599.8	545.5	1
1286	5265000	598.5	545.4	1
1287	5269000	596.7	545.6	1
1288	5272000	595.2	546.7	1
1289	5276000	593.8	547.2	1
1290	5280000	593.7	547.5	1
1291	5284000	593.6	547.6	1
1292	5288000	593.5	547.7	1
1293	5292000	593.4	547.8	1
1294	5296000	593.3	547.8	1
1295	5300000	593.3	548.6	1
1296	5304000	593.4	548.5	1
1297	5309000	593.3	549.0	1
1298	5313000	593.2	549.5	1
1299	5317000	593.5	549.3	1
1300	5321000	593.7	549.1	1
1301	5325000	593.7	549.1	1
1302	5329000	593.7	549.1	1
1303	5333000	593.8	549.1	1
1304	5337000	594.0	549.1	1
1305	5341000	594.4	549.0	1
1306	5345000	595.0	549.7	1
1307	5349000	595.2	550.5	1
1308	5353000	595.4	550.7	1
1309	5357000	595.5	550.9	1
1310	5361000	595.8	551.5	1
1311	5365000	596.1	552.1	1
1312	5369000	596.5	552.4	1
1313	5372000	596.7	552.5	1
1314	5376000	596.8	552.7	1
1315	5380000	597.2	553.0	1
1316	5384000	597.3	552.9	1
1317	5388000	597.7	553.0	1
1318	5392000	598.2	553.1	1
1319	5396000	598.4	553.5	1
1320	5400000	598.4	553.7	1
1321	5405000	598.6	553.9	1
1322	5409000	598.6	554.1	1
1323	5413000	598.7	554.3	1
1324	5417000	598.9	554.3	1
1325	5421000	599.1	554.5	1
1326	5425000	599.3	554.6	1
1327	5429000	599.5	554.7	1
1328	5433000	599.6	554.6	1
1329	5437000	599.9	554.9	1
1330	5440000	600.0	554.3	1
1331	5444000	601.0	553.5	1
1332	5448000	602.3	552.0	1
1333	5452000	606.3	540.5	1
1334	5456000	607.5	535.1	1
1335	5460000	608.2	533.0	1
1336	5464000	608.0	532.8	1
1337	5468000	607.9	533.2	1
1338	5473000	607.3	533.7	1
1339	5477000	607.2	534.5	1
1340	5481000	608.0	534.5	1
1341	5485000	608.8	534.5	1
1342	5489000	609.4	534.4	1
1343	5493000	609.6	534.4	1
1344	5497000	609.9	534.5	1
1345	5501000	610.2	534.6	1
1346	5505000	610.5	534.6	1
1347	5509000	611.0	534.6	1
1348	5513000	611.5	534.5	1
1349	5517000	611.9	534.5	1
1350	5521000	612.7	535.3	1
1351	5525000	612.7	535.2	1
1352	5529000	612.8	535.5	1
1353	5533000	612.9	535.7	1
1354	5537000	613.1	535.9	1
1355	5540000	613.3	536.3	1
1356	5544000	613.4	536.3	1
1357	5548000	613.5	536.4	1
1358	5552000	613.6	536.7	1
1359	5556000	614.6	536.8	1
1360	5560000	615.6	536.6	1
1361	5564000	616.3	536.4	1
1362	5568000	616.6	536.1	1
1363	5573000	616.9	535.9	1
1364	5577000	616.7	534.8	1
1365	5581000	616.9	535.3	1
1366	5585000	617.0	535.7	1
1367	5589000	617.5	536.0	1
1368	5593000	617.9	535.8	1
1369	5597000	618.2	535.5	1
1370	5601000	618.3	535.2	1
1371	5605000	618.6	535.0	1
1372	5609000	618.7	534.8	1
1373	5613000	619.0	534.7	1
1374	5617000	619.7	534.6	1
1375	5621000	619.7	534.7	1
1376	5625000	619.5	534.6	1
1377	5629000	619.6	534.7	1
1378	5633000	619.6	534.9	1
1379	5637000	620.0	535.1	1
1380	5640000	620.5	535.2	1
1381	5644000	620.3	535.6	1
1382	5648000	620.5	535.8	1
1383	5652000	620.5	536.4	1
1384	5656000	620.3	536.3	1
1385	5660000	620.5	536.1	1
1386	5664000	620.6	536.0	1
1387	5668000	620.7	536.0	1
1388	5673000	620.6	535.6	1
1389	5677000	620.8	535.6	1
1390	5681000	620.8	535.6	1
1391	5685000	620.8	535.5	1
1392	5689000	620.9	535.5	1
1393	5693000	621.1	535.5	1
1394	5697000	621.3	535.4	1
1395	5701000	621.8	535.3	1
1396	5705000	622.0	535.8	1
1397	5709000	621.9	536.1	1
1398	5713000	622.0	536.8	1
1399	5717000	622.0	537.2	1
1400	5721000	622.0	537.5	1
1401	5725000	622.2	537.9	1
1402	5729000	621.9	538.0	1
1403	5733000	621.7	538.1	1
1404	5737000	621.6	538.1	1
1405	5740000	621.3	538.1	1
1406	5744000	621.1	537.2	1
1407	5748000	621.0	536.8	1
1408	5752000	621.1	536.5	1
1409	5756000	621.1	536.5	1
1410	5760000	621.0	536.6	1
1411	5764000	621.0	536.5	1
1412	5768000	620.6	536.6	1
1413	5773000	620.4	536.8	1
1414	5777000	620.3	537.0	1
1415	5781000	620.3	537.0	1
1416	5785000	619.9	537.2	1
1417	5789000	619.6	537.3	1
1418	5793000	619.4	537.3	1
1419	5797000	619.3	537.5	1
1420	5801000	619.0	536.6	1
1421	5805000	618.8	535.7	1
1422	5808000	620.9	533.3	1
1423	5812000	625.8	517.6	1
1424	5816000	639.5	469.2	1
1425	5820000	673.4	370.8	1
1426	5824000	680.2	359.7	1
1427	5828000	681.6	344.3	1
1428	5832000	679.9	329.5	1
1429	5836000	680.1	327.2	1
1430	5841000	680.3	327.7	1
1431	5845000	679.5	328.6	1
1432	5849000	679.8	330.0	1
1433	5853000	680.0	329.5	1
1434	5857000	680.2	328.9	1
1435	5861000	680.1	327.1	1
1436	5865000	679.9	326.5	1
1437	5869000	680.2	328.1	1
1438	5873000	680.5	329.7	1
1439	5877000	680.6	330.3	1
1440	5881000	679.8	330.8	1
1441	5885000	679.7	331.2	1
1442	5889000	678.2	331.7	1
1443	5893000	678.0	331.7	1
1444	5897000	677.9	332.1	1
1445	5901000	678.0	332.4	1
1446	5905000	678.1	332.9	1
1447	5908000	678.1	333.1	1
1448	5912000	678.0	333.0	1
1449	5916000	677.8	332.9	1
1450	5920000	677.7	333.0	1
1451	5924000	677.3	333.2	1
1452	5928000	677.4	333.5	1
1453	5932000	677.3	333.7	1
1454	5936000	677.2	334.2	1
1455	5941000	677.1	334.7	1
1456	5945000	677.1	335.0	1
1457	5949000	677.0	335.3	1
1458	5953000	677.0	335.6	1
1459	5957000	677.0	335.7	1
1460	5961000	677.1	335.7	1
1461	5965000	677.0	335.5	1
1462	5969000	676.7	335.4	1
1463	5973000	676.6	335.6	1
1464	5977000	676.3	335.7	1
1465	5981000	676.4	335.6	1
1466	5985000	676.1	335.9	1
1467	5989000	675.8	336.1	1
1468	5993000	675.1	336.8	1
1469	5997000	675.0	336.5	1
1470	6001000	675.1	336.5	1
1471	6005000	675.3	336.3	1
1472	6008000	675.1	336.2	1
1473	6012000	675.0	336.3	1
1474	6016000	674.8	336.4	1
1475	6020000	675.0	336.6	1
1476	6024000	675.2	336.6	1
1477	6028000	675.5	336.1	1
1478	6032000	676.2	335.4	1
1479	6036000	680.8	332.8	1
1480	6041000	687.9	322.6	1
1481	6045000	701.5	319.8	1
1482	6049000	701.6	320.1	1
1483	6053000	700.2	319.9	1
1484	6057000	698.9	319.7	1
1485	6061000	698.2	319.2	1
1486	6065000	697.6	318.8	1
1487	6069000	697.5	319.1	1
1488	6073000	697.4	319.5	1
1489	6077000	697.4	319.7	1
1490	6081000	697.4	320.0	1
1491	6085000	697.6	320.9	1
1492	6089000	697.7	321.3	1
1493	6093000	697.8	321.7	1
1494	6097000	697.8	321.7	1
1495	6101000	698.0	321.6	1
1496	6105000	697.8	321.6	1
1497	6108000	697.5	321.7	1
1498	6112000	697.4	321.8	1
1499	6116000	697.3	321.8	1
1500	6120000	697.0	321.9	1
1501	6124000	696.9	321.7	1
1502	6128000	696.9	321.9	1
1503	6132000	696.6	322.0	1
1504	6136000	696.8	321.9	1
1505	6141000	697.0	322.1	1
1506	6145000	697.1	322.4	1
1507	6149000	697.1	322.5	1
1508	6153000	697.1	322.6	1
1509	6157000	697.2	322.6	1
1510	6161000	697.1	322.6	1
1511	6165000	697.1	322.6	1
1512	6169000	696.8	322.7	1
1513	6172000	696.6	323.0	1
1514	6176000	696.6	323.1	1
1515	6180000	696.5	323.0	1
1516	6184000	696.5	322.9	1
1517	6188000	696.1	322.9	1
1518	6192000	695.9	322.8	1
1519	6196000	695.7	322.5	1
1520	6200000	695.6	322.4	1
1521	6204000	695.4	322.6	1
1522	6209000	695.2	322.5	1
1523	6213000	695.1	322.8	1
1524	6217000	694.7	323.1	1
1525	6221000	694.5	323.2	1
1526	6225000	694.6	323.2	1
1527	6229000	694.5	323.5	1
1528	6233000	694.4	323.4	1
1529	6237000	694.4	323.9	1
1530	6241000	694.4	324.4	1
1531	6245000	694.4	325.6	1
1532	6249000	694.3	325.8	1
1533	6253000	694.4	325.8	1
1534	6257000	694.3	325.8	1
1535	6261000	694.4	325.9	1
1536	6265000	694.4	326.0	1
1537	6269000	694.4	325.9	1
1538	6272000	694.4	325.9	1
1539	6276000	694.3	326.0	1
1540	6280000	694.0	325.9	1
1541	6284000	693.7	326.0	1
1542	6288000	693.8	326.2	1
1543	6292000	693.8	326.7	1
1544	6296000	695.2	326.7	1
1545	6300000	696.6	326.8	1
1546	6304000	700.2	329.6	1
1547	6309000	725.2	338.7	1
1548	6313000	819.8	386.8	1
1549	6317000	852.4	384.8	1
1550	6321000	882.0	387.4	1
1551	6325000	927.0	394.9	1
1552	6329000	969.3	388.9	1
1553	6333000	970.7	395.5	1
1554	6337000	971.1	403.9	1
1555	6340000	970.6	408.0	1
1556	6344000	971.2	409.2	1
1557	6348000	971.5	409.7	1
1558	6352000	977.5	408.4	1
1559	6356000	981.8	410.0	1
1560	6360000	984.1	411.9	1
1561	6364000	984.0	412.5	1
1562	6368000	983.8	413.0	1
1563	6372000	983.8	413.4	1
1564	6376000	983.8	413.5	1
1565	6380000	983.6	413.7	1
1566	6384000	983.6	413.8	1
1567	6388000	983.9	414.3	1
1568	6392000	983.9	414.6	1
1569	6396000	983.9	414.8	1
1570	6400000	984.2	415.3	1
1571	6404000	984.4	415.7	1
1572	6409000	984.6	416.2	1
1573	6413000	984.3	416.9	1
1574	6417000	984.4	417.1	1
1575	6421000	984.7	418.3	1
1576	6425000	984.8	418.4	1
1577	6429000	984.7	418.7	1
1578	6433000	984.5	419.1	1
1579	6437000	984.5	419.1	1
1580	6440000	984.4	419.2	1
1581	6444000	984.5	419.2	1
1582	6448000	984.5	419.4	1
1583	6452000	984.8	419.2	1
1584	6456000	985.0	419.1	1
1585	6460000	985.2	419.2	1
1586	6464000	985.2	419.4	1
1587	6468000	985.2	419.4	1
1588	6472000	985.2	419.4	1
1589	6477000	985.0	419.9	1
1590	6481000	984.7	419.9	1
1591	6485000	984.4	420.4	1
1592	6489000	984.2	420.6	1
1593	6493000	983.9	420.8	1
1594	6497000	983.4	419.0	1
1595	6501000	982.6	417.2	1
1596	6505000	977.5	414.2	1
1597	6509000	970.7	403.9	1
1598	6513000	970.7	403.4	1
1599	6517000	970.4	403.0	1
1600	6521000	970.3	402.9	1
1601	6525000	970.4	402.6	1
1602	6529000	970.5	402.7	1
1603	6533000	971.6	402.3	1
1604	6537000	972.0	401.8	1
1605	6540000	972.3	401.4	1
1606	6544000	972.9	401.1	1
1607	6548000	973.2	400.9	1
1608	6552000	973.4	400.2	1
1609	6556000	973.4	399.9	1
1610	6560000	973.4	399.7	1
1611	6564000	973.4	399.7	1
1612	6568000	973.6	399.8	1
1613	6573000	973.8	399.8	1
1614	6577000	974.2	400.2	1
1615	6581000	974.6	400.3	1
1616	6585000	975.1	400.4	1
1617	6589000	975.0	400.6	1
1618	6593000	975.0	400.6	1
1619	6597000	974.7	400.8	1
1620	6601000	974.6	400.9	1
1621	6605000	974.5	401.0	1
1622	6608000	974.4	400.8	1
1623	6612000	974.6	400.8	1
1624	6616000	974.8	400.6	1
1625	6620000	974.8	400.6	1
1626	6624000	974.7	400.5	1
1627	6628000	974.4	400.9	1
1628	6632000	973.6	401.5	1
1629	6636000	973.5	401.6	1
1630	6640000	973.4	401.5	1
1631	6644000	973.0	402.1	1
1632	6648000	972.9	402.2	1
1633	6652000	973.0	402.3	1
1634	6656000	973.1	402.4	1
1635	6660000	973.4	402.5	1
1636	6664000	973.7	402.8	1
1637	6668000	973.9	402.8	1
1638	6672000	974.0	403.0	1
1639	6677000	974.0	403.2	1
1640	6681000	973.9	403.3	1
1641	6685000	973.9	403.3	1
1642	6689000	973.5	403.7	1
1643	6693000	973.4	403.5	1
1644	6697000	973.3	403.3	1
1645	6701000	973.1	403.4	1
1646	6705000	972.0	403.8	1
1647	6708000	971.5	403.2	1
1648	6712000	970.9	402.6	1
1649	6716000	968.5	401.6	1
1650	6720000	949.2	399.2	1
1651	6724000	902.0	382.7	1
1652	6728000	848.7	360.3	1
1653	6732000	804.7	335.0	1
1654	6736000	766.4	319.1	1
1655	6740000	710.2	309.3	1
1656	6744000	673.9	317.5	1
1657	6748000	671.7	318.3	1
1658	6752000	671.5	318.3	1
1659	6756000	670.8	316.7	1
1660	6760000	668.0	315.6	1
1661	6764000	664.4	311.4	1
1662	6768000	656.6	311.5	1
1663	6772000	653.8	311.5	1
1664	6777000	653.6	311.9	1
1665	6781000	653.7	312.1	1
1666	6785000	653.8	312.2	1
1667	6789000	653.8	313.1	1
1668	6793000	653.7	313.5	1
1669	6797000	653.1	313.5	1
1670	6801000	653.1	313.6	1
1671	6805000	653.1	313.8	1
1672	6808000	653.1	314.2	1
1673	6812000	653.1	315.1	1
1674	6816000	652.9	315.2	1
1675	6820000	652.6	315.2	1
1676	6824000	652.8	315.1	1
1677	6828000	653.2	315.7	1
1678	6832000	653.3	316.1	1
1679	6836000	653.4	316.3	1
1680	6841000	653.5	317.6	1
1681	6845000	653.0	317.7	1
1682	6849000	652.6	318.1	1
1683	6853000	652.5	318.3	1
1684	6857000	652.5	318.3	1
1685	6861000	652.7	318.9	1
1686	6865000	652.9	319.4	1
1687	6869000	653.2	319.8	1
1688	6873000	653.4	320.1	1
1689	6877000	653.4	320.4	1
1690	6881000	653.6	320.6	1
1691	6885000	653.7	320.6	1
1692	6889000	653.7	320.6	1
1693	6893000	653.6	320.5	1
1694	6897000	653.6	320.8	1
1695	6901000	653.7	321.2	1
1696	6905000	653.7	321.1	1
1697	6908000	653.9	321.3	1
1698	6912000	653.7	321.6	1
1699	6916000	653.9	321.7	1
1700	6920000	654.0	321.7	1
1701	6924000	654.0	321.8	1
1702	6928000	654.1	321.8	1
1703	6932000	654.3	322.0	1
1704	6936000	654.3	322.1	1
1705	6941000	654.1	321.0	1
1706	6945000	653.7	320.8	1
1707	6949000	653.6	320.9	1
1708	6953000	653.4	320.4	1
1709	6957000	653.4	320.7	1
1710	6961000	653.4	320.6	1
1711	6965000	653.5	320.7	1
1712	6969000	653.7	320.8	1
1713	6973000	653.6	321.0	1
1714	6976000	653.6	321.1	1
