1692,0,6877000
1693,0,6881000
1694,0,6885000
1695,0,6889000
1696,0,6893000
1697,0,6897000
1698,0,6901000
1699,0,6905000
1700,0,6908000
1701,0,6912000
1702,0,6916000
1703,0,6920000
1704,0,6924000
1705,0,6928000
1706,0,6932000
1707,0,6936000
1708,0,6941000
1709,0,6945000
1710,0,6949000
1711,0,6953000
1712,0,6957000
1713,0,6961000
1714,0,6965000
1715,0,6969000
1716,0,6973000
1717,0,6976000
1718,0,6980000
1719,0,6984000
1720,1,6988000
1721,1,6992000
1722,1,6996000
1723,1,7000000
1724,1,7004000
1725,1,7008000
1726,1,7012000
1727,1,7016000
1728,1,7020000
1729,1,7024000
1730,1,7028000
1731,0,7032000
1732,0,7036000
1733,0,7041000
1734,0,7045000
1735,0,7049000
1736,0,7053000
1737,0,7057000
1738,0,7061000
1739,0,7065000
1740,0,7069000
1741,0,7073000
1742,0,7077000
1743,0,7081000
1744,0,7085000
1745,0,7089000
1746,0,7093000
1747,0,7097000
1748,0,7101000
1749,0,7105000
1750,0,7108000
1751,0,7112000
1752,0,7116000
1753,0,7120000
1754,0,7124000
1755,0,7128000
1756,0,7132000
1757,0,7136000
1758,0,7141000
1759,0,7145000
1760,0,7149000
1761,0,7153000
1762,0,7157000
1763,0,7161000
1764,0,7165000
1765,0,7169000
1766,0,7173000
1767,0,7176000
1768,0,7180000
1769,0,7184000
1770,0,7188000
1771,0,7192000
1772,0,7196000
1773,0,7200000
1774,0,7204000
1775,0,7209000
1776,0,7213000
1777,0,7217000
1778,0,7221000
1779,0,7225000
1780,0,7229000
1781,0,7233000
1782,0,7237000
1783,0,7241000
1784,0,7244000
1785,0,7248000
1786,0,7252000
1787,1,7256000
1788,1,7260000
1789,1,7264000
1790,1,7268000
1791,1,7272000
1792,1,7276000
1793,1,7280000
1794,1,7284000
1795,1,7288000
1796,1,7292000
1797,0,7296000
1798,0,7300000
1799,0,7304000
1800,0,7310000
1801,0,7314000
1802,0,7318000
1803,0,7322000
1804,0,7326000
1805,0,7330000
1806,0,7334000
1807,0,7338000
1808,0,7340000
1809,0,7344000
1810,0,7348000
1811,0,7352000
1812,0,7356000
1813,0,7360000
1814,0,7364000
1815,0,7368000
1816,0,7372000
1817,0,7376000
1818,0,7380000
1819,0,7384000
1820,0,7388000
1821,0,7392000
1822,0,7396000
1823,0,7400000
1824,0,7404000
1825,0,7409000
1826,0,7413000
1827,0,7417000
1828,0,7421000
1829,0,7425000
1830,0,7429000
1831,0,7433000
1832,0,7437000
1833,0,7440000
1834,0,7444000
1835,0,7448000
1836,0,7452000
1837,0,7456000
1838,0,7460000
1839,0,7464000
1840,0,7468000
1841,0,7472000
1842,0,7477000
1843,1,7481000
1844,1,7485000
1845,1,7489000
1846,1,7493000
1847,1,7497000
1848,1,7501000
1849,1,7505000
1850,0,7508000
1851,0,7512000
1852,0,7516000
1853,0,7520000
1854,0,7524000
1855,0,7528000
1856,0,7532000
1857,0,7536000
1858,0,7540000
1859,0,7544000
1860,0,7548000
1861,0,7552000
1862,0,7556000
1863,0,7560000
1864,0,7564000
1865,0,7568000
1866,0,7572000
1867,0,7577000
1868,0,7581000
1869,0,7585000
1870,0,7589000
1871,0,7593000
1872,0,7597000
1873,0,7601000
1874,0,7605000
1875,0,7609000
1876,0,7613000
1877,0,7617000
1878,0,7621000
1879,0,7625000
1880,0,7629000
1881,0,7633000
1882,0,7637000
1883,0,7640000
1884,0,7644000
1885,0,7648000
1886,0,7652000
1887,0,7656000
1888,0,7660000
1889,0,7664000
1890,0,7668000
1891,0,7674000
1892,0,7678000
1893,0,7682000
1894,0,7686000
1895,0,7690000
1896,0,7694000
1897,0,7698000
1898,0,7702000
1899,0,7706000
1900,0,7708000
1901,0,7712000
1902,0,7716000
1903,0,7720000
1904,0,7724000
1905,0,7728000
1906,0,7732000
1907,0,7736000
1908,0,7741000
1909,0,7745000
1910,0,7749000
1911,0,7753000
1912,0,7757000
1913,0,7761000
1914,0,7765000
1915,0,7769000
1916,1,7773000
1917,1,7777000
1918,1,7781000
1919,1,7785000
1920,1,7789000
1921,0,7793000
1922,0,7797000
1923,0,7801000
1924,0,7805000
1925,0,7809000
1926,0,7813000
1927,0,7817000
1928,0,7821000
1929,0,7825000
1930,0,7829000
1931,0,7833000
1932,0,7837000
1933,0,7841000
1934,0,7845000
1935,0,7849000
1936,0,7853000
1937,0,7857000
1938,0,7861000
1939,0,7865000
1940,0,7869000
1941,0,7874000
1942,0,7878000
1943,0,7882000
1944,0,7886000
1945,0,7890000
1946,0,7894000
1947,0,7898000
1948,0,7902000
1949,0,7906000
1950,0,7909000
1951,0,7913000
1952,0,7917000
1953,0,7921000
1954,0,7925000
1955,0,7929000
1956,0,7933000
1957,0,7937000
1958,0,7942000
1959,0,7946000
1960,0,7950000
1961,0,7954000
1962,1,7958000
1963,1,7962000
1964,1,7966000
1965,1,7970000
1966,1,7974000
1967,1,7977000
1968,1,7981000
1969,1,7985000
1970,1,7989000
1971,0,7993000
1972,0,7997000
1973,0,8001000
1974,0,8005000
1975,0,8009000
1976,0,8013000
1977,0,8017000
1978,0,8021000
1979,0,8025000
1980,0,8029000
1981,0,8033000
1982,0,8037000
1983,0,8041000
1984,0,8045000
1985,0,8049000
1986,0,8053000
1987,0,8057000
1988,0,8061000
1989,0,8065000
1990,0,8069000
1991,0,8073000
1992,0,8076000
1993,0,8080000
1994,0,8084000
1995,0,8088000
1996,0,8092000
1997,0,8096000
1998,0,8100000
1999,0,8104000
2000,0,8108000
2001,0,8112000
2002,0,8116000
2003,0,8120000
2004,0,8124000
2005,0,8128000
2006,0,8132000
2007,0,8136000
2008,0,8141000
2009,0,8145000
2010,0,8149000
2011,0,8153000
2012,0,8157000
2013,0,8161000
2014,0,8165000
2015,0,8169000
2016,0,8173000
2017,0,8177000
2018,0,8181000
2019,0,8185000
2020,0,8189000
2021,0,8193000
2022,0,8197000
2023,0,8201000
2024,0,8205000
2025,0,8210000
2026,0,8214000
2027,0,8218000
2028,1,8222000
2029,1,8226000
2030,1,8230000
2031,1,8234000
2032,1,8238000
2033,1,8242000
2034,1,8244000
2035,1,8248000
2036,1,8252000
2037,1,8256000
2038,1,8260000
2039,1,8264000
2040,1,8268000
2041,1,8272000
2042,0,8277000
2043,0,8281000
2044,0,8285000
2045,0,8289000
2046,0,8293000
2047,0,8297000
2048,0,8301000
2049,0,8305000
2050,0,8310000
2051,0,8314000
2052,0,8318000
2053,0,8322000
2054,0,8326000
2055,0,8330000
2056,0,8334000
2057,0,8338000
2058,0,8341000
2059,0,8345000
2060,0,8349000
2061,0,8353000
2062,0,8357000
2063,0,8361000
2064,0,8365000
2065,0,8369000
2066,0,8373000
2067,0,8377000
2068,0,8381000
2069,0,8385000
2070,0,8389000
2071,0,8393000
2072,0,8397000
2073,0,8401000
2074,0,8405000
2075,0,8410000
2076,0,8414000
2077,0,8418000
2078,1,8422000
2079,1,8426000
2080,1,8430000
2081,1,8434000
2082,1,8438000
2083,1,8442000
2084,1,8445000
2085,0,8449000
2086,0,8453000
2087,0,8457000
2088,0,8461000
2089,0,8465000
2090,0,8469000
2091,0,8473000
2092,0,8477000
2093,0,8481000
2094,0,8485000
2095,0,8489000
2096,0,8493000
2097,0,8497000
2098,0,8501000
2099,0,8505000
2100,0,8509000
2101,0,8513000
2102,0,8517000
2103,0,8521000
2104,0,8525000
2105,0,8529000
2106,0,8533000
2107,0,8537000
2108,0,8541000
2109,0,8545000
2110,0,8549000
2111,0,8553000
2112,0,8557000
2113,0,8561000
2114,0,8565000
2115,0,8569000
2116,0,8573000
2117,0,8578000
2118,0,8582000
2119,0,8586000
2120,0,8590000
2121,0,8594000
2122,0,8598000
2123,0,8602000
2124,0,8606000
2125,0,8608000
2126,0,8612000
2127,0,8616000
2128,0,8620000
2129,0,8624000
2130,0,8628000
2131,0,8632000
2132,0,8636000
2133,0,8640000
2134,0,8644000
2135,0,8648000
2136,0,8652000
2137,0,8656000
2138,0,8660000
2139,0,8664000
2140,0,8668000
2141,0,8672000
2142,0,8678000
2143,0,8682000
2144,0,8686000
2145,0,8690000
2146,0,8694000
2147,0,8698000
2148,0,8702000
2149,0,8706000
2150,0,8709000
2151,0,8713000
2152,0,8717000
2153,0,8721000
2154,0,8725000
2155,0,8729000
2156,0,8733000
2157,0,8737000
2158,0,8741000
2159,0,8745000
2160,0,8749000
2161,0,8753000
2162,0,8757000
2163,0,8761000
2164,0,8765000
2165,0,8769000
2166,0,8773000
2167,0,8777000
2168,0,8781000
2169,0,8785000
2170,0,8789000
2171,0,8793000
2172,0,8797000
2173,0,8801000
2174,0,8805000
2175,0,8809000
2176,0,8813000
2177,0,8817000
2178,0,8821000
2179,0,8825000
2180,0,8829000
2181,0,8833000
2182,0,8837000
2183,0,8841000
2184,0,8844000
2185,0,8848000
2186,0,8852000
2187,0,8856000
2188,0,8860000
2189,0,8864000
2190,0,8868000
2191,0,8872000
2192,0,8877000
2193,0,8881000
2194,0,8885000
2195,0,8889000
2196,0,8893000
2197,0,8897000
2198,0,8901000
2199,0,8905000
2200,0,8909000
2201,0,8913000
2202,0,8917000
2203,0,8921000
2204,0,8925000
2205,0,8929000
2206,0,8933000
2207,0,8937000
2208,0,8942000
2209,0,8946000
2210,0,8950000
2211,0,8954000
2212,0,8958000
2213,0,8962000
2214,0,8966000
2215,0,8970000
2216,0,8974000
2217,0,8977000
2218,0,8981000
2219,0,8985000
2220,0,8989000
2221,0,8993000
2222,0,8997000
2223,0,9001000
2224,0,9005000
2225,0,9009000
2226,0,9013000
2227,0,9017000
2228,0,9021000
2229,0,9025000
2230,0,9029000
2231,0,9033000
2232,0,9037000
2233,0,9041000
2234,0,9044000
2235,0,9048000
2236,0,9052000
2237,0,9056000
2238,0,9060000
2239,0,9064000
2240,0,9068000
2241,0,9072000
2242,0,9077000
2243,0,9081000
2244,0,9085000
2245,0,9089000
2246,0,9093000
2247,0,9097000
2248,0,9101000
2249,0,9105000
2250,0,9109000
2251,0,9113000
2252,0,9117000
2253,0,9121000
2254,0,9125000
2255,0,9129000
2256,0,9133000
2257,0,9137000
2258,0,9141000
2259,0,9145000
2260,0,9149000
2261,0,9153000
2262,0,9157000
2263,0,9161000
2264,0,9165000
2265,0,9169000
2266,0,9173000
2267,0,9177000
2268,0,9181000
2269,0,9185000
2270,0,9189000
2271,0,9193000
2272,0,9197000
2273,0,9201000
2274,0,9205000
2275,0,9210000
2276,0,9214000
2277,0,9218000
2278,0,9222000
2279,0,9226000
2280,0,9230000
2281,0,9234000
2282,0,9238000
2283,0,9242000
2284,0,9245000
2285,0,9249000
2286,0,9253000
2287,0,9257000
2288,0,9261000
2289,0,9265000
2290,0,9269000
2291,0,9273000
2292,0,9277000
2293,0,9281000
2294,0,9285000
2295,0,9289000
2296,0,9293000
2297,0,9297000
2298,0,9301000
2299,0,9305000
2300,0,9309000
2301,0,9313000
2302,0,9317000
2303,0,9321000
2304,0,9325000
2305,0,9329000
2306,0,9333000
2307,0,9337000
2308,0,9341000
2309,0,9345000
2310,0,9349000
2311,0,9353000
2312,0,9357000
2313,0,9361000
2314,0,9365000
2315,0,9369000
2316,0,9373000
2317,0,9377000
2318,0,9381000
2319,0,9385000
2320,0,9389000
2321,0,9393000
2322,0,9397000
2323,0,9401000
2324,1,9405000
2325,1,9409000
2326,1,9413000
2327,1,9417000
2328,1,9421000
2329,1,9425000
2330,1,9429000
2331,1,9433000
2332,1,9437000
2333,1,9441000
2334,1,9445000
2335,1,9449000
2336,1,9453000
2337,2,9457000
2338,2,9461000
2339,2,9465000
2340,2,9469000
2341,2,9473000
2342,2,9477000
2343,2,9481000
2344,2,9485000
2345,2,9489000
2346,2,9493000
2347,2,9497000
2348,2,9501000
2349,2,9505000
2350,2,9509000
2351,2,9513000
2352,2,9517000
2353,2,9521000
2354,2,9525000
2355,2,9529000
2356,2,9533000
2357,2,9537000
2358,2,9541000
2359,2,9544000
2360,2,9548000
2361,2,9552000
2362,2,9556000
2363,2,9560000
2364,2,9564000
2365,2,9568000
2366,2,9572000
2367,2,9578000
2368,2,9582000
2369,2,9586000
2370,2,9590000
2371,2,9594000
2372,2,9598000
2373,2,9602000
2374,2,9606000
2375,2,9609000
2376,2,9613000
2377,2,9617000
2378,2,9621000
2379,2,9625000
2380,2,9629000
2381,2,9633000
2382,2,9637000
2383,2,9641000
2384,2,9644000
2385,2,9648000
2386,2,9652000
2387,2,9656000
2388,2,9660000
2389,2,9664000
2390,2,9668000
2391,2,9672000
2392,2,9678000
2393,2,9682000
2394,2,9686000
2395,2,9690000
2396,2,9694000
2397,2,9698000
2398,2,9702000
2399,2,9706000
2400,2,9709000
2401,2,9713000
2402,2,9717000
2403,2,9721000
2404,2,9725000
2405,2,9729000
2406,2,9733000
2407,2,9737000
2408,2,9741000
2409,2,9745000
2410,2,9749000
2411,2,9753000
2412,2,9757000
2413,2,9761000
2414,2,9765000
2415,2,9769000
2416,2,9773000
2417,2,9777000
2418,2,9781000
2419,2,9785000
2420,2,9789000
2421,2,9793000
2422,2,9797000
2423,2,9801000
2424,2,9805000
2425,2,9809000
2426,2,9813000
2427,2,9817000
2428,2,9821000
2429,2,9825000
2430,2,9829000
2431,2,9833000
2432,2,9837000
2433,2,9841000
2434,2,9845000
2435,2,9849000
2436,2,9853000
2437,2,9857000
2438,2,9861000
2439,2,9865000
2440,2,9869000
2441,2,9873000
2442,2,9877000
2443,2,9881000
2444,2,9885000
2445,2,9889000
2446,2,9893000
2447,2,9897000
2448,2,9901000
2449,2,9905000
2450,2,9909000
2451,2,9913000
2452,2,9917000
2453,2,9921000
2454,2,9925000
2455,2,9929000
2456,2,9933000
2457,2,9937000
2458,2,9941000
2459,2,9945000
2460,2,9949000
2461,2,9953000
2462,2,9957000
2463,2,9961000
2464,2,9965000
2465,2,9969000
2466,2,9973000
2467,2,9977000
2468,2,9981000
2469,2,9985000
2470,2,9989000
2471,2,9993000
2472,2,9997000
2473,2,10001000
2474,2,10005000
2475,2,10009000
2476,2,10013000
2477,2,10017000
2478,2,10021000
2479,2,10025000
2480,2,10029000
2481,2,10033000
2482,2,10037000
2483,2,10041000
2484,2,10044000
2485,2,10048000
2486,2,10052000
2487,2,10056000
2488,2,10060000
2489,2,10064000
2490,2,10068000
2491,2,10072000
2492,2,10077000
2493,2,10081000
2494,2,10085000
2495,2,10089000
2496,2,10093000
2497,2,10097000
2498,2,10101000
2499,2,10105000
2500,2,10109000
2501,2,10113000
2502,2,10117000
2503,2,10121000
2504,2,10125000
2505,2,10129000
2506,2,10133000
2507,2,10137000
2508,2,10141000
2509,2,10145000
2510,2,10149000
2511,2,10153000
2512,2,10157000
2513,2,10161000
2514,2,10165000
2515,2,10169000
2516,2,10173000
2517,2,10177000
2518,2,10181000
2519,2,10185000
2520,2,10189000
2521,2,10193000
2522,2,10197000
2523,2,10201000
2524,2,10205000
2525,2,10209000
2526,2,10213000
2527,2,10217000
2528,2,10221000
2529,2,10225000
2530,2,10229000
2531,2,10233000
2532,2,10237000
2533,2,10241000
2534,2,10245000
2535,2,10249000
2536,2,10253000
2537,2,10257000
2538,2,10261000
2539,2,10265000
2540,2,10269000
2541,2,10273000
2542,2,10277000
2543,2,10281000
2544,2,10285000
2545,2,10289000
2546,2,10293000
2547,2,10297000
2548,2,10301000
2549,2,10305000
2550,2,10309000
2551,2,10313000
2552,2,10317000
2553,2,10321000
2554,2,10325000
2555,2,10329000
2556,1,10333000
2557,1,10337000
2558,1,10341000
2559,1,10345000
2560,1,10349000
2561,1,10353000
2562,1,10357000
2563,1,10361000
2564,0,10365000
2565,0,10369000
2566,0,10373000
2567,0,10377000
2568,0,10381000
2569,0,10385000
2570,0,10389000
2571,0,10393000
2572,0,10397000
2573,0,10401000
2574,0,10405000
2575,0,10409000
2576,0,10413000
2577,0,10417000
2578,0,10421000
2579,0,10425000
2580,0,10429000
2581,0,10433000
2582,0,10437000
2583,0,10441000
2584,0,10445000
2585,0,10449000
2586,0,10453000
2587,0,10457000
2588,0,10461000
2589,0,10465000
2590,0,10469000
2591,0,10473000
2592,0,10477000
2593,0,10481000
2594,0,10485000
2595,0,10489000
2596,0,10493000
2597,0,10497000
2598,0,10501000
2599,1,10505000
2600,1,10509000
2601,1,10513000
2602,1,10517000
2603,1,10521000
2604,1,10525000
2605,1,10529000
2606,1,10533000
2607,1,10537000
2608,1,10541000
2609,1,10545000
2610,1,10549000
2611,1,10553000
2612,1,10557000
2613,1,10561000
2614,1,10565000
2615,1,10569000
2616,1,10573000
2617,1,10578000
2618,1,10582000
2619,1,10586000
2620,1,10590000
2621,1,10594000
2622,1,10598000
2623,0,10602000
2624,0,10606000
2625,0,10610000
2626,0,10613000
2627,0,10617000
2628,0,10621000
2629,0,10625000
2630,0,10629000
2631,0,10633000
2632,0,10637000
2633,0,10641000
2634,0,10645000
2635,0,10649000
2636,0,10653000
2637,0,10657000
2638,0,10661000
2639,0,10665000
2640,0,10669000
2641,0,10673000
2642,0,10678000
2643,0,10682000
2644,0,10686000
2645,0,10690000
2646,0,10694000
2647,0,10698000
2648,0,10702000
2649,0,10706000
2650,0,10710000
2651,0,10713000
2652,0,10717000
2653,0,10721000
2654,0,10725000
2655,0,10729000
2656,0,10733000
2657,0,10737000
2658,0,10741000
2659,0,10745000
2660,0,10749000
2661,0,10753000
2662,0,10757000
2663,0,10761000
2664,0,10765000
2665,0,10769000
2666,0,10773000
2667,0,10777000
2668,0,10781000
2669,0,10785000
2670,1,10789000
2671,1,10793000
2672,1,10797000
2673,1,10801000
2674,1,10805000
2675,1,10809000
2676,1,10813000
2677,1,10817000
2678,0,10821000
2679,0,10825000
2680,0,10829000
2681,0,10833000
2682,0,10837000
2683,0,10841000
2684,0,10844000
2685,0,10848000
2686,0,10852000
2687,0,10856000
2688,0,10860000
2689,0,10864000
2690,0,10868000
2691,0,10872000
2692,0,10877000
2693,0,10881000
2694,0,10885000
2695,0,10889000
2696,0,10893000
2697,0,10897000
2698,0,10901000
2699,0,10905000
2700,0,10909000
2701,0,10913000
2702,0,10917000
2703,0,10921000
2704,0,10925000
2705,0,10929000
2706,0,10933000
2707,0,10937000
2708,0,10941000
2709,0,10945000
2710,0,10949000
2711,0,10953000
2712,0,10957000
2713,0,10961000
2714,0,10965000
2715,0,10969000
2716,0,10973000
2717,0,10977000
2718,0,10981000
2719,0,10985000
2720,0,10989000
2721,0,10993000
2722,0,10997000
2723,0,11001000
2724,0,11005000
2725,0,11009000
2726,0,11013000
2727,0,11017000
2728,0,11021000
2729,0,11025000
2730,0,11029000
2731,0,11033000
2732,1,11037000
2733,1,11041000
2734,1,11045000
2735,1,11049000
2736,1,11053000
2737,1,11057000
2738,0,11061000
2739,0,11065000
2740,0,11069000
2741,0,11073000
2742,0,11077000
2743,0,11081000
2744,0,11085000
2745,0,11089000
2746,0,11093000
2747,0,11097000
2748,0,11101000
2749,0,11105000
2750,0,11109000
2751,0,11113000
2752,0,11117000
2753,0,11121000
2754,0,11125000
2755,0,11129000
2756,0,11133000
2757,0,11137000
2758,0,11141000
2759,0,11145000
2760,0,11149000
2761,0,11153000
2762,0,11157000
2763,0,11161000
2764,0,11165000
2765,0,11169000
2766,0,11173000
2767,0,11177000
2768,0,11181000
2769,0,11185000
2770,0,11189000
2771,0,11193000
2772,0,11197000
2773,0,11201000
2774,0,11205000
2775,0,11209000
2776,0,11212000
2777,0,11216000
2778,0,11220000
2779,0,11224000
2780,0,11228000
2781,1,11232000
2782,1,11236000
2783,1,11240000
2784,1,11245000
2785,1,11249000
2786,1,11253000
2787,1,11257000
2788,1,11261000
2789,1,11265000
2790,1,11269000
2791,1,11273000
2792,1,11277000
2793,1,11281000
2794,1,11285000
2795,1,11289000
2796,0,11293000
2797,0,11297000
2798,0,11301000
2799,0,11305000
2800,0,11309000
2801,0,11313000
2802,0,11317000
2803,0,11321000
2804,0,11325000
2805,0,11329000
2806,0,11333000
2807,0,11337000
2808,0,11341000
2809,0,11345000
2810,0,11349000
2811,0,11353000
2812,0,11357000
2813,0,11361000
2814,0,11365000
2815,0,11369000
2816,0,11373000
2817,0,11377000
2818,0,11381000
2819,0,11385000
2820,0,11389000
2821,0,11393000
2822,0,11397000
2823,0,11401000
2824,0,11405000
2825,0,11409000
2826,0,11413000
2827,0,11417000
2828,0,11421000
2829,0,11425000
2830,0,11429000
2831,0,11433000
2832,0,11437000
2833,0,11441000
2834,0,11445000
2835,0,11449000
2836,0,11453000
2837,0,11457000
2838,0,11461000
2839,0,11465000
2840,0,11469000
2841,0,11473000
2842,0,11477000
2843,0,11481000
2844,0,11485000
2845,0,11489000
2846,0,11493000
2847,0,11497000
2848,0,11501000
2849,0,11505000
2850,0,11509000
2851,0,11513000
2852,0,11517000
2853,0,11521000
2854,0,11525000
2855,0,11529000
2856,0,11533000
2857,0,11537000
2858,0,11541000
2859,0,11545000
2860,0,11549000
2861,0,11553000
2862,0,11557000
2863,0,11561000
2864,0,11565000
2865,0,11569000
2866,0,11573000
2867,0,11577000
2868,0,11581000
2869,0,11585000
2870,0,11589000
2871,0,11593000
2872,0,11597000
2873,0,11601000
2874,0,11605000
2875,0,11609000
2876,0,11613000
2877,1,11617000
2878,1,11621000
2879,1,11625000
2880,1,11629000
2881,1,11633000
2882,1,11637000
2883,1,11641000
2884,1,11645000
2885,1,11649000
2886,1,11653000
2887,1,11657000
2888,0,11661000
2889,0,11665000
2890,0,11669000
2891,0,11673000
2892,0,11677000
2893,0,11681000
2894,0,11685000
2895,0,11689000
2896,0,11693000
2897,0,11697000
2898,0,11701000
2899,0,11705000
2900,0,11709000
2901,0,11713000
2902,0,11717000
2903,0,11721000
2904,0,11725000
2905,0,11729000
2906,0,11733000
2907,0,11737000
2908,0,11741000
2909,0,11745000
2910,0,11749000
2911,0,11753000
2912,0,11757000
2913,0,11761000
2914,0,11765000
2915,0,11769000
2916,0,11773000
2917,0,11777000
2918,0,11781000
2919,0,11785000
2920,0,11789000
2921,0,11793000
2922,0,11797000
2923,0,11801000
2924,0,11805000
2925,0,11809000
2926,0,11813000
2927,0,11817000
2928,0,11821000
2929,0,11825000
2930,0,11829000
2931,0,11833000
2932,0,11837000
2933,0,11841000
2934,0,11844000
2935,0,11848000
2936,0,11852000
2937,0,11856000
2938,0,11860000
2939,0,11864000
2940,1,11868000
2941,1,11872000
2942,1,11876000
2943,1,11881000
2944,1,11885000
2945,1,11889000
2946,0,11893000
2947,0,11897000
2948,0,11901000
2949,0,11905000
2950,0,11909000
2951,0,11913000
2952,0,11917000
2953,0,11921000
2954,0,11925000
2955,0,11929000
2956,0,11933000
2957,0,11937000
2958,0,11941000
2959,0,11945000
2960,0,11949000
2961,0,11953000
2962,0,11957000
2963,0,11961000
2964,0,11965000
2965,0,11969000
2966,0,11973000
2967,0,11977000
2968,0,11981000
2969,0,11985000
2970,0,11989000
2971,0,11993000
2972,0,11997000
2973,0,12001000
2974,0,12005000
2975,1,12009000
2976,1,12013000
2977,1,12017000
2978,1,12021000
2979,1,12025000
2980,1,12029000
2981,1,12033000
2982,1,12037000
2983,1,12041000
2984,1,12045000
2985,1,12049000
2986,1,12053000
2987,0,12057000
2988,0,12061000
2989,0,12065000
2990,0,12069000
2991,0,12073000
2992,0,12077000
2993,0,12081000
2994,0,12085000
2995,0,12089000
2996,0,12093000
2997,0,12097000
2998,0,12101000
2999,0,12105000
3000,0,12109000
3001,0,12113000
3002,0,12117000
3003,0,12121000
3004,0,12125000
3005,0,12129000
3006,0,12133000
3007,0,12137000
3008,0,12141000
3009,0,12145000
3010,0,12149000
3011,0,12153000
3012,0,12157000
3013,0,12161000
3014,0,12165000
3015,0,12169000
3016,0,12173000
3017,0,12177000
3018,0,12181000
3019,0,12185000
3020,0,12189000
3021,0,12193000
3022,0,12197000
3023,0,12201000
3024,0,12205000
3025,0,12209000
3026,0,12212000
3027,0,12216000
3028,0,12220000
3029,0,12224000
3030,0,12228000
3031,0,12232000
3032,0,12236000
3033,0,12240000
3034,0,12244000
3035,0,12249000
3036,0,12253000
3037,1,12257000
3038,1,12261000
3039,1,12265000
3040,1,12269000
3041,1,12273000
3042,1,12277000
3043,1,12281000
3044,1,12285000
3045,1,12289000
3046,1,12293000
3047,1,12297000
3048,1,12301000
3049,1,12305000
3050,1,12309000
3051,1,12313000
3052,1,12317000
3053,0,12321000
3054,0,12325000
3055,0,12329000
3056,0,12333000
3057,0,12337000
3058,0,12341000
3059,0,12345000
3060,0,12349000
3061,0,12353000
3062,0,12357000
3063,0,12361000
3064,0,12365000
3065,0,12369000
3066,0,12373000
3067,0,12377000
3068,0,12380000
3069,0,12384000
3070,0,12388000
3071,0,12392000
3072,0,12396000
3073,0,12400000
3074,0,12404000
3075,0,12408000
3076,0,12413000
3077,0,12417000
3078,0,12421000
3079,0,12425000
3080,0,12429000
3081,0,12433000
3082,0,12437000
3083,0,12441000
3084,0,12445000
3085,0,12449000
3086,0,12453000
3087,0,12457000
3088,0,12461000
3089,0,12465000
3090,0,12469000
3091,1,12473000
3092,1,12477000
3093,1,12481000
3094,1,12485000
3095,1,12489000
3096,1,12493000
3097,1,12497000
3098,1,12501000
3099,0,12505000
3100,0,12509000
3101,0,12513000
3102,0,12517000
3103,0,12521000
3104,0,12525000
3105,0,12529000
3106,0,12533000
3107,0,12537000
3108,0,12541000
3109,0,12545000
3110,0,12549000
3111,0,12553000
3112,0,12557000
3113,0,12561000
3114,0,12565000
3115,0,12569000
3116,0,12573000
3117,0,12577000
3118,0,12580000
3119,0,12584000
3120,0,12588000
3121,0,12592000
3122,0,12596000
3123,0,12600000
3124,0,12604000
3125,0,12608000
3126,0,12613000
3127,0,12617000
3128,0,12621000
3129,0,12625000
3130,1,12629000
3131,1,12633000
3132,1,12637000
3133,1,12641000
3134,1,12645000
3135,1,12649000
3136,1,12653000
3137,1,12657000
3138,1,12661000
3139,0,12665000
3140,0,12669000
3141,0,12673000
3142,0,12677000
3143,0,12681000
3144,0,12685000
3145,0,12689000
3146,0,12693000
3147,0,12697000
3148,0,12701000
3149,0,12705000
3150,0,12709000
3151,0,12713000
3152,0,12717000
3153,0,12721000
3154,0,12725000
3155,0,12729000
3156,0,12733000
3157,0,12737000
3158,0,12741000
3159,0,12745000
3160,0,12748000
3161,0,12752000
3162,0,12756000
3163,0,12760000
3164,0,12764000
3165,0,12768000
3166,0,12772000
3167,0,12776000
3168,0,12781000
3169,0,12785000
3170,0,12789000
3171,0,12793000
3172,0,12797000
3173,0,12801000
3174,0,12805000
3175,0,12809000
3176,0,12813000
3177,0,12817000
3178,0,12821000
3179,0,12825000
3180,0,12829000
3181,1,12833000
3182,1,12837000
3183,1,12841000
3184,1,12845000
3185,1,12848000
3186,1,12852000
3187,0,12856000
3188,0,12860000
3189,0,12864000
3190,0,12868000
3191,0,12872000
3192,0,12876000
3193,0,12881000
3194,0,12885000
3195,0,12889000
3196,0,12893000
3197,0,12897000
3198,1,12901000
3199,1,12905000
3200,1,12909000
3201,1,12913000
3202,1,12917000
3203,1,12921000
3204,1,12925000
3205,1,12929000
3206,1,12933000
3207,1,12937000
3208,1,12941000
3209,1,12945000
3210,0,12949000
3211,0,12953000
3212,0,12957000
3213,0,12961000
3214,0,12965000
3215,0,12969000
3216,0,12973000
3217,0,12977000
3218,0,12981000
3219,0,12985000
3220,0,12989000
3221,0,12993000
3222,0,12997000
3223,0,13001000
3224,0,13005000
3225,0,13009000
3226,0,13012000
3227,0,13016000
3228,0,13020000
3229,0,13024000
3230,0,13028000
3231,0,13032000
3232,0,13036000
3233,0,13040000
3234,0,13044000
3235,0,13049000
3236,0,13053000
3237,0,13057000
3238,0,13061000
3239,0,13065000
3240,0,13069000
3241,0,13073000
3242,0,13077000
3243,0,13081000
3244,0,13085000
3245,0,13089000
3246,0,13093000
