Index	Time	X_coord	Y_coord	Confidence
887	3655000	167.2	547.8	1
888	3659000	166.8	546.8	1
889	3663000	166.4	546.5	1
890	3667000	165.0	546.0	1
891	3672000	163.7	544.9	1
892	3676000	163.6	544.6	1
893	3680000	163.5	544.3	1
894	3684000	162.9	543.0	1
895	3688000	162.3	541.6	1
896	3692000	162.2	542.2	1
897	3696000	162.2	541.8	1
898	3700000	162.1	542.2	1
899	3704000	160.0	542.3	1
900	3708000	159.7	542.7	1
901	3712000	159.5	542.8	1
902	3716000	159.2	542.9	1
903	3720000	159.0	542.3	1
904	3724000	155.0	541.2	1
905	3728000	152.3	537.0	1
906	3732000	140.0	525.4	1
907	3736000	120.2	508.2	1
908	3739000	121.5	485.3	1
909	3743000	122.4	482.9	1
910	3747000	123.1	482.4	1
911	3751000	122.4	482.1	1
912	3755000	121.7	483.3	1
913	3759000	117.9	483.0	1
914	3763000	117.1	482.4	1
915	3767000	117.5	481.9	1
916	3772000	117.9	480.1	1
917	3776000	119.5	480.4	1
918	3780000	119.8	480.5	1
919	3784000	120.2	480.7	1
920	3788000	121.8	480.9	1
921	3792000	122.3	480.8	1
922	3796000	122.8	480.7	1
923	3800000	123.8	480.3	1
924	3804000	124.7	479.5	1
925	3808000	127.2	479.8	1
926	3812000	127.6	479.8	1
927	3816000	127.9	479.8	1
928	3820000	128.2	479.7	1
929	3824000	130.8	479.8	1
930	3828000	130.8	480.6	1
931	3832000	130.9	480.8	1
932	3836000	131.4	480.8	1
933	3840000	131.9	480.8	1
934	3844000	131.9	480.1	1
935	3848000	132.0	478.5	1
936	3852000	133.4	478.3	1
937	3856000	134.8	478.1	1
938	3860000	135.4	477.3	1
939	3864000	135.4	477.1	1
940	3868000	135.5	477.0	1
941	3872000	135.5	476.9	1
942	3876000	135.5	477.3	1
943	3880000	136.0	477.7	1
944	3884000	136.1	478.2	1
945	3888000	136.1	478.3	1
946	3892000	136.2	478.2	1
947	3896000	137.4	478.2	1
948	3900000	138.7	478.6	1
949	3904000	138.9	477.8	1
950	3907000	139.1	477.0	1
951	3911000	139.0	477.3	1
952	3915000	139.2	477.4	1
953	3919000	139.3	477.3	1
954	3923000	139.2	478.0	1
955	3927000	139.4	477.9	1
956	3931000	139.5	477.7	1
957	3935000	139.2	478.0	1
958	3940000	139.9	477.9	1
959	3944000	140.6	478.3	1
960	3948000	141.3	477.6	1
961	3952000	141.5	476.8	1
962	3956000	141.6	477.3	1
963	3960000	141.7	477.7	1
964	3964000	141.7	476.7	1
965	3968000	143.2	476.6	1
966	3972000	143.3	476.5	1
967	3976000	143.4	476.5	1
968	3980000	143.5	476.6	1
969	3984000	143.6	476.5	1
970	3988000	144.0	477.2	1
971	3992000	144.5	476.5	1
972	3996000	144.6	475.9	1
973	4000000	144.6	476.7	1
974	4003000	145.0	477.0	1
975	4007000	145.0	477.1	1
976	4011000	145.1	475.9	1
977	4015000	144.7	476.1	1
978	4019000	144.3	476.3	1
979	4023000	143.8	475.8	1
980	4027000	144.2	475.5	1
981	4031000	143.8	475.4	1
982	4035000	144.1	475.2	1
983	4040000	143.2	475.0	1
984	4044000	143.9	475.0	1
985	4048000	144.5	475.0	1
986	4052000	144.3	475.1	1
987	4056000	144.5	474.6	1
988	4060000	144.3	474.0	1
989	4064000	144.4	473.8	1
990	4068000	144.5	473.7	1
991	4072000	144.8	469.8	1
992	4076000	145.7	471.3	1
993	4080000	145.5	472.6	1
994	4084000	145.4	472.8	1
995	4088000	146.0	472.5	1
996	4092000	146.6	472.9	1
997	4096000	146.4	473.2	1
998	4100000	146.2	473.4	1
999	4104000	146.3	473.6	1
1000	4108000	145.3	473.2	1
1001	4112000	145.2	473.5	1
1002	4116000	145.0	473.7	1
1003	4120000	144.7	474.0	1
1004	4124000	144.3	474.2	1
1005	4128000	144.3	474.5	1
1006	4132000	144.2	474.8	1
1007	4136000	145.1	475.9	1
1008	4140000	144.9	476.1	1
1009	4144000	144.8	476.4	1
1010	4148000	144.5	477.1	1
1011	4152000	144.7	478.0	1
1012	4156000	144.9	478.6	1
1013	4160000	144.6	478.6	1
1014	4164000	145.9	476.7	1
1015	4168000	147.1	476.8	1
1016	4171000	147.4	476.7	1
1017	4175000	147.6	476.6	1
1018	4179000	147.8	476.4	1
1019	4183000	147.8	477.0	1
1020	4187000	147.7	476.7	1
1021	4191000	147.6	476.4	1
1022	4195000	147.7	475.3	1
1023	4199000	147.0	475.7	1
1024	4204000	146.3	475.5	1
1025	4208000	146.8	475.4	1
1026	4212000	146.9	476.0	1
1027	4216000	147.0	476.6	1
1028	4220000	147.4	476.8	1
1029	4224000	146.7	476.8	1
1030	4228000	146.8	476.9	1
1031	4232000	146.9	476.9	1
1032	4236000	147.2	477.0	1
1033	4240000	147.1	477.1	1
1034	4244000	147.3	476.9	1
1035	4248000	147.1	477.4	1
1036	4252000	147.1	477.1	1
1037	4256000	146.8	478.1	1
1038	4260000	146.5	476.3	1
1039	4264000	147.0	476.4	1
1040	4268000	147.6	476.5	1
1041	4271000	148.0	476.1	1
1042	4275000	148.1	475.7	1
1043	4279000	148.2	475.8	1
1044	4283000	147.9	475.4	1
1045	4287000	148.5	475.2	1
1046	4291000	148.6	475.5	1
1047	4295000	148.6	475.7	1
1048	4299000	148.6	475.5	1
1049	4304000	148.4	475.2	1
1050	4308000	148.6	475.4	1
1051	4312000	148.5	475.1	1
1052	4316000	148.4	476.4	1
1053	4320000	148.3	477.8	1
1054	4324000	148.2	477.2	1
1055	4328000	148.1	478.0	1
1056	4332000	148.0	478.8	1
1057	4336000	147.9	479.6	1
1058	4340000	147.9	479.5	1
1059	4344000	148.0	479.5	1
1060	4348000	147.7	479.4	1
1061	4352000	147.6	479.3	1
1062	4356000	147.6	478.4	1
1063	4360000	147.5	477.8	1
1064	4364000	148.6	477.3	1
1065	4368000	149.6	475.4	1
1066	4371000	149.4	475.3	1
1067	4375000	149.6	475.3	1
1068	4379000	149.5	474.7	1
1069	4383000	149.4	474.5	1
1070	4387000	149.3	474.5	1
1071	4391000	149.5	474.7	1
1072	4395000	149.1	475.0	1
1073	4399000	148.9	473.8	1
1074	4403000	148.8	474.4	1
1075	4408000	147.4	474.2	1
1076	4412000	147.8	474.2	1
1077	4416000	147.7	475.0	1
1078	4420000	147.9	474.9	1
1079	4424000	148.1	475.5	1
1080	4428000	148.2	476.0	1
1081	4432000	148.3	476.3	1
1082	4436000	148.1	476.0	1
1083	4439000	148.5	475.8	1
1084	4443000	148.6	475.1	1
1085	4447000	148.5	475.0	1
1086	4451000	148.5	475.1	1
1087	4455000	148.1	475.2	1
1088	4459000	148.0	475.2	1
1089	4463000	148.0	474.8	1
1090	4467000	148.1	474.3	1
1091	4472000	148.1	473.6	1
1092	4476000	149.1	473.0	1
1093	4480000	149.4	474.7	1
1094	4484000	149.7	476.4	1
1095	4488000	156.6	475.3	1
1096	4492000	163.4	474.1	1
1097	4496000	191.3	472.2	1
1098	4500000	232.2	466.6	1
1099	4504000	281.7	462.2	1
1100	4508000	315.3	459.0	1
1101	4512000	343.5	442.4	1
1102	4516000	350.9	436.1	1
1103	4520000	357.2	431.8	1
1104	4524000	365.8	429.1	1
1105	4528000	368.6	429.3	1
1106	4532000	371.5	430.6	1
1107	4536000	374.9	430.3	1
1108	4539000	378.3	430.0	1
1109	4543000	380.8	430.1	1
1110	4547000	381.5	430.0	1
1111	4551000	381.3	428.8	1
1112	4555000	381.0	428.6	1
1113	4559000	380.9	428.9	1
1114	4563000	381.2	429.0	1
1115	4567000	381.5	428.9	1
1116	4572000	381.2	429.2	1
1117	4576000	381.3	429.6	1
1118	4580000	381.3	429.6	1
1119	4584000	381.2	429.6	1
1120	4588000	381.0	430.0	1
1121	4592000	380.2	430.6	1
1122	4596000	379.5	430.5	1
1123	4600000	379.6	431.0	1
1124	4604000	378.8	431.1	1
1125	4608000	378.0	430.9	1
1126	4612000	378.4	431.8	1
1127	4616000	377.5	431.8	1
1128	4620000	377.8	431.5	1
1129	4624000	377.7	432.1	1
1130	4628000	377.6	432.6	1
1131	4632000	377.5	432.9	1
1132	4636000	377.4	433.1	1
1133	4639000	376.5	433.5	1
1134	4643000	376.1	433.2	1
1135	4647000	375.9	433.2	1
1136	4651000	375.8	433.1	1
1137	4655000	375.0	433.6	1
1138	4659000	374.2	433.4	1
1139	4663000	373.3	433.1	1
1140	4667000	372.5	432.5	1
1141	4672000	371.9	432.3	1
1142	4676000	371.2	432.0	1
1143	4680000	370.6	432.8	1
1144	4684000	369.9	433.2	1
1145	4688000	369.4	433.5	1
1146	4692000	372.4	433.2	1
1147	4696000	375.3	432.9	1
1148	4700000	381.9	432.0	1
1149	4704000	395.6	413.4	1
1150	4708000	399.0	397.9	1
1151	4712000	399.0	396.4	1
1152	4716000	399.1	395.0	1
1153	4720000	400.1	395.3	1
1154	4724000	400.6	395.5	1
1155	4728000	400.3	395.4	1
1156	4732000	400.2	395.4	1
1157	4736000	400.2	395.0	1
1158	4739000	400.1	394.5	1
1159	4743000	399.9	394.3	1
1160	4747000	399.7	394.1	1
1161	4751000	399.4	393.9	1
1162	4755000	399.3	393.9	1
1163	4759000	399.3	393.8	1
1164	4763000	398.3	393.6	1
1165	4767000	397.3	393.4	1
1166	4772000	396.6	393.4	1
1167	4776000	396.7	393.4	1
1168	4780000	396.8	393.6	1
1169	4784000	396.8	393.7	1
1170	4788000	396.2	393.8	1
1171	4792000	395.7	394.8	1
1172	4796000	395.3	395.8	1
1173	4800000	394.9	395.8	1
1174	4804000	393.9	395.8	1
1175	4807000	392.9	395.6	1
1176	4811000	392.9	395.7	1
1177	4815000	392.3	395.6	1
1178	4819000	391.7	395.5	1
1179	4823000	390.3	395.3	1
1180	4827000	390.2	395.3	1
1181	4831000	390.4	394.8	1
1182	4835000	390.6	394.4	1
1183	4840000	390.6	394.5	1
1184	4844000	390.6	394.6	1
1185	4848000	390.4	395.0	1
1186	4852000	389.8	399.9	1
1187	4856000	375.3	399.0	1
1188	4860000	342.6	396.5	1
1189	4864000	312.2	401.7	1
1190	4868000	292.0	411.6	1
1191	4872000	279.8	414.4	1
1192	4876000	279.7	414.7	1
1193	4880000	279.6	415.1	1
1194	4884000	279.6	415.6	1
1195	4888000	279.6	416.9	1
1196	4892000	276.6	416.7	1
1197	4896000	273.6	416.4	1
1198	4900000	273.4	418.5	1
1199	4904000	273.5	418.8	1
1200	4907000	272.7	419.0	1
1201	4911000	272.6	419.2	1
1202	4915000	272.9	419.2	1
1203	4919000	273.0	419.9	1
1204	4923000	273.1	420.5	1
1205	4927000	273.0	419.9	1
1206	4931000	273.0	419.3	1
1207	4935000	273.0	419.8	1
1208	4940000	272.9	420.2	1
1209	4944000	272.5	420.0	1
1210	4948000	272.0	420.4	1
1211	4952000	270.7	420.8	1
1212	4956000	270.3	420.8	1
1213	4960000	270.4	420.8	1
1214	4964000	269.9	421.0	1
1215	4968000	269.8	421.2	1
1216	4971000	269.7	422.0	1
1217	4975000	268.5	422.1	1
1218	4979000	268.5	422.2	1
1219	4983000	268.4	421.9	1
1220	4987000	267.9	422.1	1
1221	4991000	267.6	422.3	1
1222	4995000	267.4	421.9	1
1223	4999000	267.3	421.6	1
1224	5003000	267.2	420.0	1
1225	5007000	266.2	420.9	1
1226	5011000	263.2	419.9	1
1227	5015000	262.9	420.9	1
1228	5019000	263.0	421.9	1
1229	5023000	262.9	421.8	1
1230	5027000	262.9	421.9	1
1231	5031000	262.9	422.0	1
1232	5035000	262.8	421.1	1
1233	5040000	262.8	421.3	1
1234	5044000	262.3	421.4	1
1235	5048000	262.8	422.8	1
1236	5052000	262.9	422.0	1
1237	5056000	263.0	422.4	1
1238	5060000	262.6	422.7	1
1239	5064000	262.3	423.1	1
1240	5068000	261.4	422.7	1
1241	5073000	259.8	422.8	1
1242	5077000	259.3	423.0	1
1243	5081000	259.1	423.7	1
1244	5085000	259.0	424.3	1
1245	5089000	257.9	424.3	1
1246	5093000	256.9	424.3	1
1247	5097000	256.7	424.2	1
1248	5101000	256.6	424.6	1
1249	5105000	255.0	424.9	1
1250	5107000	255.0	424.5	1
1251	5111000	254.3	424.0	1
1252	5115000	253.5	423.9	1
1253	5119000	253.5	423.9	1
1254	5123000	253.5	424.0	1
1255	5127000	253.8	424.0	1
1256	5131000	253.3	423.6	1
1257	5135000	252.9	423.1	1
1258	5140000	253.2	423.1	1
1259	5144000	252.2	423.0	1
1260	5148000	251.2	422.4	1
1261	5152000	251.4	421.9	1
1262	5156000	250.7	422.3	1
1263	5160000	250.3	421.9	1
1264	5164000	250.1	422.1	1
1265	5168000	250.0	422.4	1
1266	5171000	250.7	422.5	1
1267	5175000	251.3	422.3	1
1268	5179000	250.7	422.2	1
1269	5183000	250.5	422.2	1
1270	5187000	250.6	422.3	1
1271	5191000	250.0	422.5	1
1272	5195000	250.1	422.6	1
1273	5199000	249.8	422.7	1
1274	5203000	249.4	422.1	1
1275	5208000	248.7	422.4	1
1276	5212000	248.6	422.7	1
1277	5216000	248.5	421.3	1
1278	5220000	248.1	421.7	1
1279	5224000	248.0	422.1	1
1280	5228000	247.8	421.9	1
1281	5232000	247.6	422.6	1
1282	5236000	247.9	423.4	1
1283	5240000	247.9	422.4	1
1284	5244000	247.8	422.5	1
1285	5248000	247.4	421.6	1
1286	5252000	247.7	421.5	1
1287	5256000	248.0	421.8	1
1288	5260000	247.1	421.9	1
1289	5264000	246.3	421.9	1
1290	5268000	245.6	421.9	1
1291	5271000	244.8	421.6	1
1292	5275000	244.5	422.0	1
1293	5279000	244.4	422.5	1
1294	5283000	244.2	422.7	1
1295	5287000	242.9	422.4	1
1296	5291000	242.5	422.2	1
1297	5295000	242.4	423.4	1
1298	5299000	242.4	423.2	1
1299	5303000	241.8	423.1	1
1300	5308000	241.2	423.1	1
1301	5312000	240.4	422.9	1
1302	5316000	239.6	422.9	1
1303	5320000	239.2	422.9	1
1304	5324000	238.8	423.0	1
1305	5328000	238.1	423.0	1
1306	5332000	238.0	423.0	1
1307	5336000	237.9	422.3	1
1308	5340000	237.7	422.3	1
1309	5344000	237.5	422.4	1
1310	5348000	237.8	423.2	1
1311	5352000	238.1	422.9	1
1312	5356000	238.4	422.6	1
1313	5360000	238.7	421.6	1
1314	5364000	242.2	419.2	1
1315	5368000	253.2	408.8	1
1316	5371000	265.6	402.9	1
1317	5375000	289.2	404.7	1
1318	5379000	304.7	402.8	1
1319	5383000	309.1	398.8	1
1320	5387000	313.8	389.2	1
1321	5391000	314.5	388.2	1
1322	5395000	314.3	387.2	1
1323	5399000	314.1	387.5	1
1324	5403000	313.9	387.7	1
1325	5408000	313.6	388.4	1
1326	5412000	313.8	389.8	1
1327	5416000	313.7	389.9	1
1328	5420000	313.5	389.9	1
1329	5424000	313.7	391.8	1
1330	5428000	313.5	391.7	1
1331	5432000	313.6	391.7	1
1332	5436000	313.7	391.6	1
1333	5439000	313.8	391.1	1
1334	5443000	313.7	391.2	1
1335	5447000	313.7	391.1	1
1336	5451000	313.2	391.0	1
1337	5455000	312.1	390.9	1
1338	5459000	311.1	390.9	1
1339	5463000	310.9	391.0	1
1340	5467000	310.8	391.1	1
1341	5471000	310.6	391.3	1
1342	5476000	310.5	391.2	1
1343	5480000	309.8	391.5	1
1344	5484000	309.2	391.7	1
1345	5488000	308.2	392.4	1
1346	5492000	307.8	392.4	1
1347	5496000	307.6	392.3	1
1348	5500000	307.5	392.4	1
1349	5504000	306.8	392.5	1
1350	5508000	306.7	392.8	1
1351	5512000	306.5	393.1	1
1352	5516000	306.0	393.3	1
1353	5520000	305.9	393.8	1
1354	5524000	305.8	394.3	1
1355	5528000	305.3	394.0	1
1356	5532000	304.9	393.8	1
1357	5536000	304.5	393.4	1
1358	5540000	304.4	393.3	1
1359	5544000	303.5	393.0	1
1360	5548000	302.6	391.7	1
1361	5552000	300.9	390.4	1
1362	5556000	299.1	389.9	1
1363	5560000	299.0	389.9	1
1364	5564000	298.8	389.9	1
1365	5568000	297.6	390.5	1
1366	5573000	297.1	389.8	1
1367	5577000	296.7	389.5	1
1368	5581000	296.5	389.6	1
1369	5585000	296.4	389.5	1
1370	5589000	296.7	389.5	1
1371	5593000	296.9	389.6	1
1372	5597000	296.9	389.8	1
1373	5601000	297.0	390.3	1
1374	5605000	297.3	390.3	1
1375	5607000	297.1	390.3	1
1376	5611000	296.9	391.8	1
1377	5615000	297.0	391.3	1
1378	5619000	297.2	390.9	1
1379	5623000	297.7	390.8	1
1380	5627000	297.7	390.6	1
1381	5631000	298.1	390.7	1
1382	5635000	298.0	390.5	1
1383	5639000	298.2	390.4	1
1384	5643000	297.8	390.0	1
1385	5647000	297.5	390.1	1
1386	5651000	297.4	390.3	1
1387	5655000	297.2	390.6	1
1388	5659000	297.2	390.7	1
1389	5663000	296.0	390.5	1
1390	5667000	295.6	390.7	1
1391	5672000	295.1	390.4	1
1392	5676000	294.8	390.7	1
1393	5680000	294.5	390.3	1
1394	5684000	293.4	390.6	1
1395	5688000	293.6	390.9	1
1396	5692000	293.2	390.5	1
1397	5696000	294.0	390.2	1
1398	5700000	294.2	390.5	1
1399	5704000	294.4	390.9	1
1400	5707000	294.6	391.9	1
1401	5711000	294.1	391.4	1
1402	5715000	293.6	392.4	1
1403	5719000	292.4	393.3	1
1404	5723000	291.2	393.4	1
1405	5727000	291.4	392.5	1
1406	5731000	291.7	392.7	1
1407	5735000	291.6	392.1	1
1408	5740000	292.0	392.1	1
1409	5744000	292.0	392.2	1
1410	5748000	291.9	391.5	1
1411	5752000	291.4	390.9	1
1412	5756000	285.6	388.5	1
1413	5760000	277.5	378.7	1
1414	5764000	267.9	374.9	1
1415	5768000	260.3	358.6	1
1416	5772000	260.3	355.3	1
1417	5776000	260.3	350.2	1
1418	5780000	261.2	345.2	1
1419	5784000	261.4	344.1	1
1420	5788000	261.0	344.1	1
1421	5792000	260.6	344.0	1
1422	5796000	260.5	343.0	1
1423	5800000	260.4	341.9	1
1424	5804000	260.1	340.7	1
1425	5807000	260.2	340.3	1
1426	5811000	260.0	340.4	1
1427	5815000	260.1	340.4	1
1428	5819000	260.1	339.9	1
1429	5823000	260.1	340.9	1
1430	5827000	260.0	339.9	1
1431	5831000	260.0	339.7	1
1432	5835000	259.7	339.8	1
1433	5840000	259.7	340.0	1
1434	5844000	259.7	340.1	1
1435	5848000	259.3	340.2	1
1436	5852000	259.1	341.3	1
1437	5856000	259.0	341.5	1
1438	5860000	259.4	341.7	1
1439	5864000	259.5	341.6	1
1440	5868000	259.6	341.6	1
1441	5873000	259.5	341.3	1
1442	5877000	259.4	340.9	1
1443	5881000	258.7	340.6	1
1444	5885000	258.9	340.6	1
1445	5889000	259.0	340.5	1
1446	5893000	259.0	340.5	1
1447	5897000	259.0	340.0	1
1448	5901000	258.9	339.6	1
1449	5905000	259.0	338.8	1
1450	5908000	259.1	338.8	1
1451	5912000	259.4	338.8	1
1452	5916000	259.4	338.8	1
1453	5920000	259.3	338.8	1
1454	5924000	259.1	339.4	1
1455	5928000	259.4	339.2	1
1456	5932000	259.1	338.9	1
1457	5936000	258.7	338.8	1
1458	5941000	259.0	338.7	1
1459	5945000	258.7	338.6	1
1460	5949000	258.7	339.7	1
1461	5953000	258.7	340.2	1
1462	5957000	258.9	340.3	1
1463	5961000	258.7	339.1	1
1464	5965000	258.7	337.9	1
1465	5969000	258.7	338.6	1
1466	5972000	258.5	338.8	1
1467	5976000	258.6	338.9	1
1468	5980000	258.5	337.6	1
1469	5984000	258.8	336.3	1
1470	5988000	267.4	331.5	1
1471	5992000	288.8	313.4	1
1472	5996000	292.5	302.2	1
1473	6000000	297.0	301.9	1
1474	6004000	296.8	300.2	1
1475	6008000	297.3	298.5	1
1476	6012000	297.1	298.6	1
1477	6016000	298.0	297.6	1
1478	6020000	299.0	296.6	1
1479	6024000	299.2	296.8	1
1480	6028000	299.5	296.7	1
1481	6032000	299.1	296.6	1
1482	6036000	298.8	297.1	1
1483	6040000	299.0	297.1	1
1484	6044000	299.1	296.9	1
1485	6048000	299.4	297.4	1
1486	6052000	299.5	297.4	1
1487	6056000	299.5	297.2	1
1488	6060000	299.5	298.3	1
1489	6064000	299.4	297.6	1
1490	6068000	299.2	297.4	1
1491	6072000	298.9	297.5	1
1492	6076000	298.8	297.2	1
1493	6080000	299.0	296.9	1
1494	6084000	299.3	297.0	1
1495	6088000	300.0	297.2	1
1496	6092000	299.7	297.2	1
1497	6096000	300.0	297.0	1
1498	6100000	300.3	296.8	1
1499	6104000	301.2	296.3	1
1500	6108000	300.5	296.1	1
1501	6112000	300.4	296.1	1
1502	6116000	300.5	296.1	1
1503	6120000	300.6	296.7	1
1504	6124000	300.7	297.2	1
1505	6128000	300.7	296.4	1
1506	6132000	301.2	295.6	1
1507	6136000	301.7	295.6	1
1508	6141000	301.8	295.7	1
1509	6145000	301.8	295.7	1
1510	6149000	301.4	295.3	1
1511	6153000	301.1	295.0	1
1512	6157000	301.3	295.0	1
1513	6161000	301.4	295.0	1
1514	6165000	300.5	294.7	1
1515	6169000	300.9	294.9	1
1516	6172000	301.3	295.2	1
1517	6176000	301.3	295.5	1
1518	6180000	301.3	295.6	1
1519	6184000	302.0	295.9	1
1520	6188000	301.9	296.1	1
1521	6192000	301.7	296.6	1
1522	6196000	301.9	296.9	1
1523	6200000	302.1	296.9	1
1524	6204000	302.2	296.9	1
1525	6208000	302.2	296.9	1
1526	6212000	302.3	297.0	1
1527	6216000	301.8	296.6	1
1528	6220000	301.5	297.2	1
1529	6224000	300.3	297.0	1
1530	6228000	294.3	296.3	1
1531	6232000	279.6	294.0	1
1532	6236000	241.2	284.9	1
1533	6240000	209.2	279.9	1
1534	6244000	181.6	277.1	1
1535	6248000	152.0	274.0	1
1536	6252000	125.2	271.8	1
1537	6256000	106.3	269.7	1
1538	6260000	100.7	268.9	1
1539	6264000	99.1	268.7	1
1540	6268000	97.4	268.1	1
1541	6272000	95.7	267.8	1
1542	6275000	94.1	268.1	1
1543	6279000	93.8	268.7	1
1544	6283000	93.5	269.9	1
1545	6287000	93.5	270.6	1
1546	6291000	93.5	270.9	1
1547	6295000	93.3	269.9	1
1548	6299000	93.4	269.0	1
1549	6303000	93.2	268.8	1
1550	6309000	93.1	268.7	1
1551	6313000	93.0	268.6	1
1552	6317000	92.9	268.6	1
1553	6321000	92.7	268.6	1
1554	6325000	93.0	268.8	1
1555	6329000	93.2	268.5	1
1556	6333000	91.8	270.6	1
1557	6337000	91.3	270.6	1
1558	6340000	91.3	270.7	1
1559	6344000	91.3	271.2	1
1560	6348000	91.8	271.0	1
1561	6352000	92.4	272.8	1
1562	6356000	92.5	272.7	1
1563	6360000	92.3	272.6	1
1564	6364000	92.1	272.2	1
1565	6368000	92.2	272.0	1
1566	6372000	92.2	271.9	1
1567	6376000	92.2	271.4	1
1568	6380000	91.5	270.8	1
1569	6384000	91.7	270.6	1
1570	6388000	91.6	270.6	1
1571	6392000	91.4	269.9	1
1572	6396000	91.3	271.3	1
1573	6400000	91.4	272.8	1
1574	6404000	91.4	272.1	1
1575	6409000	91.9	271.4	1
1576	6413000	91.8	270.7	1
1577	6417000	91.8	270.6	1
1578	6421000	91.9	271.1	1
1579	6425000	91.4	270.7	1
1580	6429000	91.2	270.4	1
1581	6433000	91.3	270.7	1
1582	6437000	91.4	270.6	1
1583	6440000	91.4	270.4	1
1584	6444000	91.9	270.6	1
1585	6448000	91.9	270.7	1
1586	6452000	92.6	269.7	1
1587	6456000	93.3	270.3	1
1588	6460000	93.0	270.8	1
1589	6464000	92.7	271.7	1
1590	6468000	92.6	272.0	1
1591	6472000	92.7	271.0	1
1592	6477000	91.9	270.5	1
1593	6481000	91.0	270.1	1
1594	6485000	91.4	270.1	1
1595	6489000	91.1	270.2	1
1596	6493000	91.6	270.2	1
1597	6497000	91.7	271.4	1
1598	6501000	91.6	271.3	1
1599	6505000	92.2	271.3	1
1600	6509000	91.7	270.0	1
1601	6513000	91.8	270.0	1
1602	6517000	91.3	269.8	1
1603	6521000	90.9	270.6	1
1604	6525000	89.9	271.2	1
1605	6529000	89.9	271.0	1
1606	6533000	90.0	271.4	1
1607	6537000	90.3	271.9	1
1608	6540000	90.8	271.2	1
1609	6544000	91.1	270.6	1
1610	6548000	91.5	270.4	1
1611	6552000	92.4	270.9	1
1612	6556000	92.8	271.1	1
1613	6560000	93.2	271.2	1
1614	6564000	93.3	271.7	1
1615	6568000	93.6	271.8	1
1616	6573000	93.9	271.8	1
1617	6577000	94.5	272.7	1
1618	6581000	94.1	272.9	1
1619	6585000	93.8	273.1	1
1620	6589000	94.1	274.1	1
1621	6593000	94.0	275.1	1
1622	6597000	94.1	274.7	1
1623	6601000	93.7	275.8	1
1624	6605000	93.7	276.9	1
1625	6608000	93.6	279.5	1
1626	6612000	93.9	279.0	1
1627	6616000	94.1	278.5	1
1628	6620000	94.1	279.3	1
1629	6624000	94.0	280.0	1
1630	6628000	94.1	279.3	1
1631	6632000	93.3	279.8	1
1632	6636000	93.6	278.9	1
1633	6639000	93.4	278.0	1
1634	6643000	93.4	279.0	1
1635	6647000	93.5	278.8	1
1636	6651000	93.3	280.0	1
1637	6655000	94.0	281.4	1
1638	6659000	94.6	281.0	1
1639	6663000	94.9	281.2	1
1640	6667000	95.0	281.1	1
1641	6673000	95.0	282.0	1
1642	6677000	95.0	282.8	1
1643	6681000	95.2	282.1	1
1644	6685000	94.7	282.8	1
1645	6689000	94.1	283.6	0
1646	6693000	92.5	280.3	0
1647	6697000	88.7	276.8	0
1648	6701000	75.5	268.6	0
1649	6705000	49.3	263.9	0
1650	6708000	22.5	259.1	0
1651	6712000	9.9	256.7	0
1652	6716000	1.2	254.9	0
1653	6720000	-6.3	244.3	0
1654	6724000	-18.3	242.3	0
1655	6728000	-19.1	242.0	0
1656	6732000	-19.4	241.5	0
1657	6736000	-19.8	241.1	0
1658	6740000	-21.1	241.0	0
1659	6744000	-21.6	241.0	0
1660	6748000	-22.0	241.3	0
1661	6752000	-22.7	241.7	0
1662	6756000	-23.0	241.8	0
1663	6760000	-22.4	242.9	0
1664	6764000	-22.2	243.1	0
1665	6768000	-22.0	243.4	0
1666	6773000	-22.4	244.0	0
1667	6777000	-22.8	244.1	0
1668	6781000	-23.9	244.0	0
1669	6785000	-24.2	243.9	0
1670	6789000	-24.2	244.2	0
1671	6793000	-25.0	244.1	0
1672	6797000	-25.1	244.1	0
1673	6801000	-25.0	243.9	0
1674	6805000	-24.9	244.0	0
1675	6808000	-24.7	243.8	0
1676	6812000	-24.1	243.6	0
1677	6816000	-24.7	243.8	0
1678	6820000	-24.5	244.0	0
1679	6824000	-24.3	243.9	0
1680	6828000	-23.2	244.3	0
1681	6832000	-24.2	243.5	0
1682	6836000	-24.6	243.5	0
1683	6840000	-24.7	243.6	0
1684	6844000	-24.8	243.8	0
1685	6848000	-24.9	244.0	0
1686	6852000	-24.5	244.5	0
1687	6856000	-24.1	245.0	0
1688	6860000	-24.1	245.8	0
1689	6864000	-24.0	245.8	0
1690	6868000	-23.8	245.8	0
1691	6873000	-23.9	245.9	0
1692	6877000	-24.1	245.9	0
1693	6881000	-24.7	245.7	0
1694	6885000	-24.2	245.7	0
1695	6889000	-24.7	245.9	0
1696	6893000	-25.3	245.9	0
1697	6897000	-25.3	245.9	0
1698	6901000	-25.4	245.7	0
1699	6905000	-24.5	245.6	0
1700	6908000	-24.4	245.2	0
1701	6912000	-24.6	245.0	0
1702	6916000	-24.8	244.8	0
1703	6920000	-25.2	244.3	0
1704	6924000	-25.4	244.2	0
1705	6928000	-25.3	245.2	0
1706	6932000	-25.4	245.5	0
1707	6936000	-24.8	245.5	0
1708	6941000	-25.5	245.3	0
1709	6945000	-25.2	245.5	0
1710	6949000	-24.8	245.7	0
1711	6953000	-24.7	245.6	0
