Index	Time	X_coord	Y_coord	Confidence
869	3575000	449.0	293.6	1
870	3579000	449.3	294.0	1
871	3583000	449.1	294.0	1
872	3587000	449.4	294.1	1
873	3591000	449.4	294.3	1
874	3595000	449.3	294.6	1
875	3599000	449.4	295.3	1
876	3603000	449.5	296.0	1
877	3607000	449.8	296.2	1
878	3611000	450.1	296.4	1
879	3615000	450.2	296.7	1
880	3619000	450.2	296.4	1
881	3623000	450.9	297.4	1
882	3627000	451.5	298.5	1
883	3631000	451.6	298.7	1
884	3635000	451.6	298.7	1
885	3638000	451.5	298.7	1
886	3642000	451.3	298.7	1
887	3646000	451.4	299.1	1
888	3650000	451.2	297.4	1
889	3654000	442.9	296.0	1
890	3658000	427.5	293.3	1
891	3662000	407.6	290.1	1
892	3666000	395.8	289.0	1
893	3671000	380.5	288.8	1
894	3675000	365.9	288.5	1
895	3679000	360.9	288.5	1
896	3683000	358.5	288.5	1
897	3687000	356.0	287.8	1
898	3691000	355.8	288.2	1
899	3695000	355.5	288.2	1
900	3699000	355.5	288.4	1
901	3703000	355.5	288.5	1
902	3707000	355.0	288.6	1
903	3711000	354.6	288.1	1
904	3715000	354.6	288.0	1
905	3719000	354.6	287.9	1
906	3723000	354.5	287.3	1
907	3727000	355.9	287.7	1
908	3731000	356.1	288.2	1
909	3735000	357.4	289.8	1
910	3738000	357.2	290.7	1
911	3742000	356.9	290.8	1
912	3746000	357.0	291.0	1
913	3750000	357.0	291.4	1
914	3754000	357.0	291.7	1
915	3758000	356.7	291.8	1
916	3762000	356.2	291.9	1
917	3766000	355.6	292.2	1
918	3771000	355.4	292.5	1
919	3775000	355.4	293.2	1
920	3779000	355.5	292.9	1
921	3783000	355.1	292.9	1
922	3787000	354.8	293.0	1
923	3791000	354.9	293.1	1
924	3795000	355.0	293.6	1
925	3799000	355.1	294.1	1
926	3803000	355.9	295.8	1
927	3807000	356.2	296.5	1
928	3811000	356.6	297.5	1
929	3815000	356.6	298.5	1
930	3819000	356.6	298.6	1
931	3823000	356.6	298.6	1
932	3827000	356.7	299.2	1
933	3831000	356.4	299.1	1
934	3835000	356.7	299.6	1
935	3839000	356.8	300.1	1
936	3843000	357.0	301.1	1
937	3847000	356.8	302.0	1
938	3851000	357.1	302.9	1
939	3855000	357.0	302.9	1
940	3859000	357.0	302.9	1
941	3863000	357.2	303.0	1
942	3867000	356.7	303.1	1
943	3871000	356.3	303.3	1
944	3875000	356.0	303.3	1
945	3879000	356.0	303.3	1
946	3883000	356.0	303.4	1
947	3887000	356.0	303.4	1
948	3891000	355.8	303.4	1
949	3895000	356.1	303.4	1
950	3899000	356.6	304.2	1
951	3903000	356.9	304.9	1
952	3907000	357.1	305.4	1
953	3911000	357.6	305.9	1
954	3915000	357.8	305.5	1
955	3919000	367.3	304.8	1
956	3923000	386.4	302.9	1
957	3927000	421.7	287.4	1
958	3931000	455.5	282.1	1
959	3935000	486.9	273.8	1
960	3939000	507.2	270.6	1
961	3943000	513.6	268.0	1
962	3947000	516.7	267.8	1
963	3951000	517.2	268.7	1
964	3955000	517.0	269.6	1
965	3959000	518.1	270.0	1
966	3963000	519.2	270.8	1
967	3967000	520.4	272.0	1
968	3971000	521.6	273.2	1
969	3975000	521.9	273.4	1
970	3979000	521.5	273.8	1
971	3983000	521.1	273.9	1
972	3987000	520.9	274.9	1
973	3991000	521.0	275.9	1
974	3995000	521.0	276.8	1
975	3999000	520.4	277.7	1
976	4003000	520.8	280.2	1
977	4006000	520.8	280.3	1
978	4010000	520.9	280.4	1
979	4014000	521.1	281.8	1
980	4018000	521.1	281.8	1
981	4022000	520.9	281.8	1
982	4026000	521.5	281.8	1
983	4030000	521.6	282.4	1
984	4034000	521.7	283.0	1
985	4039000	521.8	283.5	1
986	4043000	522.1	283.5	1
987	4047000	522.2	282.8	1
988	4051000	522.1	282.6	1
989	4055000	522.3	282.4	1
990	4059000	522.4	281.9	1
991	4063000	522.4	281.4	1
992	4067000	522.4	281.2	1
993	4071000	522.4	281.1	1
994	4075000	522.5	280.8	1
995	4079000	522.4	280.5	1
996	4083000	522.5	280.9	1
997	4087000	522.5	281.4	1
998	4091000	522.6	281.7	1
999	4095000	522.8	282.0	1
1000	4099000	522.9	282.2	1
1001	4103000	523.3	282.3	1
1002	4107000	523.4	283.2	1
1003	4111000	523.5	284.1	1
1004	4115000	523.3	284.6	1
1005	4119000	523.3	285.2	1
1006	4123000	523.4	284.6	1
1007	4127000	523.6	284.6	1
1008	4131000	523.9	284.5	1
1009	4135000	523.8	285.0	1
1010	4139000	523.7	285.5	1
1011	4143000	523.5	285.9	1
1012	4147000	523.5	285.8	1
1013	4151000	523.5	286.1	1
1014	4155000	523.4	285.6	1
1015	4159000	523.3	285.4	1
1016	4163000	523.2	285.3	1
1017	4167000	523.1	284.7	1
1018	4170000	523.2	284.6	1
1019	4174000	523.2	284.5	1
1020	4178000	523.3	284.5	1
1021	4182000	523.2	284.5	1
1022	4186000	523.4	284.9	1
1023	4190000	523.6	285.4	1
1024	4194000	524.0	286.3	1
1025	4198000	523.9	286.9	1
1026	4202000	523.9	287.9	1
1027	4207000	524.0	288.2	1
1028	4211000	523.9	288.5	1
1029	4215000	523.9	288.7	1
1030	4219000	523.8	288.8	1
1031	4223000	523.9	288.6	1
1032	4227000	523.5	288.6	1
1033	4231000	523.4	288.7	1
1034	4235000	523.3	288.9	1
1035	4239000	523.5	289.8	1
1036	4243000	523.6	290.7	1
1037	4247000	523.7	291.4	1
1038	4251000	523.7	291.5	1
1039	4255000	523.7	291.6	1
1040	4259000	523.4	291.0	1
1041	4263000	523.9	290.4	1
1042	4267000	524.4	290.2	1
1043	4270000	524.3	290.1	1
1044	4274000	524.2	290.2	1
1045	4278000	524.4	290.2	1
1046	4282000	524.6	290.2	1
1047	4286000	524.8	290.8	1
1048	4290000	524.9	290.9	1
1049	4294000	525.2	291.1	1
1050	4298000	525.4	291.2	1
1051	4302000	525.5	291.2	1
1052	4307000	525.9	293.0	1
1053	4311000	526.1	292.5	1
1054	4315000	526.1	292.0	1
1055	4319000	526.2	291.7	1
1056	4323000	526.4	291.5	1
1057	4327000	526.4	289.5	1
1058	4331000	526.9	290.4	1
1059	4335000	527.0	291.3	1
1060	4339000	527.2	293.2	1
1061	4343000	527.3	293.8	1
1062	4347000	527.2	293.9	1
1063	4351000	527.2	293.8	1
1064	4355000	527.1	293.7	1
1065	4359000	527.1	293.4	1
1066	4363000	527.0	292.9	1
1067	4367000	527.1	293.2	1
1068	4370000	527.0	293.0	1
1069	4374000	527.4	292.7	1
1070	4378000	527.7	292.6	1
1071	4382000	527.5	292.5	1
1072	4386000	527.8	292.4	1
1073	4390000	528.2	292.3	1
1074	4394000	528.2	292.2	1
1075	4398000	528.3	292.3	1
1076	4402000	528.4	292.4	1
1077	4407000	528.6	293.1	1
1078	4411000	528.7	293.2	1
1079	4415000	529.1	293.4	1
1080	4419000	528.9	293.5	1
1081	4423000	529.0	293.7	1
1082	4427000	529.1	293.8	1
1083	4431000	529.1	294.0	1
1084	4435000	529.2	294.2	1
1085	4438000	529.8	296.3	1
1086	4442000	529.8	296.2	1
1087	4446000	529.9	296.2	1
1088	4450000	530.8	296.1	1
1089	4454000	530.9	296.1	1
1090	4458000	530.9	296.5	1
1091	4462000	530.9	296.4	1
1092	4466000	531.0	296.2	1
1093	4471000	531.1	296.1	1
1094	4475000	532.3	296.1	1
1095	4479000	532.5	296.1	1
1096	4483000	532.4	296.0	1
1097	4487000	532.3	296.1	1
1098	4491000	533.6	296.2	1
1099	4495000	533.4	296.5	1
1100	4499000	533.6	296.7	1
1101	4503000	533.6	297.2	1
1102	4507000	533.8	298.8	1
1103	4511000	533.9	298.9	1
1104	4515000	534.1	299.0	1
1105	4519000	534.4	299.0	1
1106	4523000	534.3	298.9	1
1107	4527000	534.2	298.3	1
1108	4531000	534.5	298.7	1
1109	4535000	534.7	299.0	1
1110	4539000	535.0	299.8	1
1111	4543000	535.0	300.0	1
1112	4547000	535.1	300.2	1
1113	4551000	535.7	300.2	1
1114	4555000	536.3	300.2	1
1115	4559000	536.4	300.6	1
1116	4563000	536.5	300.5	1
1117	4567000	536.8	300.9	1
1118	4571000	537.1	300.8	1
1119	4575000	537.5	300.6	1
1120	4579000	537.4	300.7	1
1121	4583000	537.4	300.5	1
1122	4587000	537.4	300.9	1
1123	4591000	537.4	301.2	1
1124	4595000	537.5	301.5	1
1125	4599000	537.5	301.5	1
1126	4603000	537.5	301.6	1
1127	4607000	537.4	301.5	1
1128	4611000	537.3	301.5	1
1129	4615000	537.1	302.4	1
1130	4619000	536.9	302.2	1
1131	4623000	537.4	302.0	1
1132	4627000	537.9	301.9	1
1133	4631000	538.2	301.8	1
1134	4635000	538.5	302.1	1
1135	4638000	538.6	302.2	1
1136	4642000	538.9	302.3	1
1137	4646000	539.1	302.2	1
1138	4650000	539.2	302.2	1
1139	4654000	539.7	302.2	1
1140	4658000	540.0	301.6	1
1141	4662000	540.2	301.9	1
1142	4666000	540.3	301.7	1
1143	4671000	540.8	301.4	1
1144	4675000	540.8	301.3	1
1145	4679000	540.9	301.5	1
1146	4683000	541.3	301.4	1
1147	4687000	541.4	301.4	1
1148	4691000	541.3	301.3	1
1149	4695000	541.4	301.2	1
1150	4699000	541.6	301.5	1
1151	4703000	541.9	301.4	1
1152	4707000	542.0	302.1	1
1153	4711000	542.0	302.8	1
1154	4715000	542.2	302.2	1
1155	4719000	542.4	302.4	1
1156	4723000	542.5	302.5	1
1157	4727000	542.6	302.0	1
1158	4731000	543.1	302.0	1
1159	4735000	543.3	301.8	1
1160	4738000	543.5	301.8	1
1161	4742000	543.8	301.4	1
1162	4746000	543.6	301.5	1
1163	4750000	543.7	301.2	1
1164	4754000	543.8	300.8	1
1165	4758000	544.1	299.9	1
1166	4762000	544.5	299.4	1
1167	4766000	544.8	299.0	1
1168	4771000	544.9	298.4	1
1169	4775000	545.1	298.3	1
1170	4779000	546.0	298.1	1
1171	4783000	546.8	296.9	1
1172	4787000	546.9	296.9	1
1173	4791000	547.6	297.1	1
1174	4795000	547.7	297.3	1
1175	4799000	547.9	297.9	1
1176	4803000	553.0	300.8	1
1177	4807000	564.2	299.5	1
1178	4811000	593.5	297.0	1
1179	4815000	636.2	292.7	1
1180	4819000	676.5	281.8	1
1181	4823000	725.9	279.0	1
1182	4827000	774.1	275.8	1
1183	4831000	815.3	275.6	1
1184	4835000	841.9	276.2	1
1185	4839000	888.6	280.2	1
1186	4843000	947.4	280.7	1
1187	4847000	985.7	277.7	1
1188	4851000	1021.2	275.2	1
1189	4855000	1054.0	275.1	1
1190	4859000	1081.1	283.0	1
1191	4863000	1123.9	281.8	1
1192	4867000	1149.3	290.7	1
1193	4871000	1172.4	300.1	1
1194	4875000	1198.0	297.9	1
1195	4879000	1214.1	301.2	1
1196	4883000	1221.6	301.0	1
1197	4887000	1221.3	301.3	1
1198	4891000	1221.4	300.7	1
1199	4895000	1221.8	301.6	1
1200	4899000	1222.7	302.3	1
1201	4903000	1226.3	302.1	1
1202	4907000	1229.7	301.9	1
1203	4911000	1230.4	303.5	1
1204	4915000	1231.0	304.2	1
1205	4919000	1231.6	304.8	1
1206	4923000	1231.6	304.5	1
1207	4927000	1231.4	304.3	1
1208	4931000	1231.6	304.0	1
1209	4935000	1231.8	303.7	1
1210	4939000	1232.2	304.6	1
1211	4943000	1232.2	304.7	1
1212	4947000	1232.1	304.9	1
1213	4951000	1232.1	304.8	1
1214	4955000	1232.1	304.8	1
1215	4959000	1231.1	305.0	1
1216	4963000	1231.0	305.0	1
1217	4967000	1230.9	305.0	1
1218	4971000	1230.3	305.2	1
1219	4975000	1228.9	305.4	1
1220	4979000	1228.8	305.0	1
1221	4983000	1228.8	304.7	1
1222	4987000	1228.8	304.7	1
1223	4991000	1228.6	305.0	1
1224	4995000	1228.5	305.3	1
1225	4999000	1228.5	305.5	1
1226	5003000	1228.5	305.7	1
1227	5006000	1228.5	307.7	1
1228	5010000	1228.4	307.9	1
1229	5014000	1227.8	308.0	1
1230	5018000	1228.0	307.9	1
1231	5022000	1227.7	308.0	1
1232	5026000	1227.4	308.0	1
1233	5030000	1227.4	307.8	1
1234	5034000	1227.4	307.7	1
1235	5039000	1227.4	308.2	1
1236	5043000	1227.5	308.0	1
1237	5047000	1227.5	308.4	1
1238	5051000	1227.3	307.5	1
1239	5055000	1227.2	307.1	1
1240	5059000	1227.1	306.8	1
1241	5063000	1226.5	306.7	1
1242	5067000	1225.9	306.3	1
1243	5071000	1225.3	306.3	1
1244	5074000	1225.0	306.2	1
1245	5078000	1224.4	305.7	1
1246	5082000	1224.5	306.1	1
1247	5086000	1224.7	306.5	1
1248	5090000	1224.7	306.8	1
1249	5094000	1224.8	307.1	1
1250	5098000	1224.9	307.6	1
1251	5102000	1225.1	308.3	1
1252	5106000	1225.3	309.5	1
1253	5110000	1224.9	309.7	1
1254	5114000	1224.6	309.8	1
1255	5118000	1224.4	309.8	1
1256	5122000	1224.4	309.5	1
1257	5126000	1224.2	308.1	1
1258	5130000	1224.1	306.6	1
1259	5134000	1224.2	307.8	1
1260	5139000	1224.5	308.9	1
1261	5143000	1224.8	311.4	1
1262	5147000	1224.8	312.0	1
1263	5151000	1224.4	311.7	1
1264	5155000	1224.1	311.4	1
1265	5159000	1220.8	312.2	1
1266	5163000	1213.1	313.9	1
1267	5167000	1200.8	310.1	1
1268	5171000	1189.1	307.4	1
1269	5174000	1180.8	306.9	1
1270	5178000	1174.6	305.8	1
1271	5182000	1172.4	306.0	1
1272	5186000	1172.2	306.2	1
1273	5190000	1171.9	306.5	1
1274	5194000	1170.8	306.2	1
1275	5198000	1170.3	305.9	1
1276	5202000	1170.3	306.2	1
1277	5207000	1170.3	305.8	1
1278	5211000	1169.3	305.7	1
1279	5215000	1168.3	304.8	1
1280	5219000	1168.3	304.5	1
1281	5223000	1168.1	303.8	1
1282	5227000	1168.0	303.8	1
1283	5231000	1166.8	303.3	1
1284	5235000	1167.0	303.4	1
1285	5239000	1167.1	303.5	1
1286	5243000	1167.1	303.6	1
1287	5247000	1167.0	304.0	1
1288	5251000	1167.1	304.2	1
1289	5255000	1167.0	304.5	1
1290	5259000	1167.1	304.7	1
1291	5263000	1167.2	304.9	1
1292	5267000	1167.1	305.2	1
1293	5271000	1167.0	305.4	1
1294	5274000	1166.8	305.8	1
1295	5278000	1166.8	305.8	1
1296	5282000	1166.4	305.9	1
1297	5286000	1166.4	305.8	1
1298	5290000	1166.4	305.9	1
1299	5294000	1166.2	305.9	1
1300	5298000	1165.9	306.0	1
1301	5302000	1165.8	305.9	1
1302	5307000	1165.8	306.2	1
1303	5311000	1165.9	306.4	1
1304	5315000	1165.8	306.5	1
1305	5319000	1165.7	306.4	1
1306	5323000	1165.7	306.5	1
1307	5327000	1165.6	306.1	1
1308	5331000	1165.7	306.0	1
1309	5335000	1165.6	306.2	1
1310	5338000	1165.8	306.3	1
1311	5342000	1166.3	308.3	1
1312	5346000	1166.8	309.8	1
1313	5350000	1166.9	309.7	1
1314	5354000	1166.6	309.7	1
1315	5358000	1166.4	309.7	1
1316	5362000	1166.2	309.1	1
1317	5366000	1165.4	308.5	1
1318	5370000	1165.3	308.4	1
1319	5374000	1165.1	308.2	1
1320	5378000	1165.0	308.2	1
1321	5382000	1164.9	308.2	1
1322	5386000	1164.5	308.3	1
1323	5390000	1164.1	308.4	1
1324	5394000	1163.5	307.6	1
1325	5398000	1163.6	307.4	1
1326	5402000	1163.6	307.5	1
1327	5407000	1163.7	307.5	1
1328	5411000	1163.6	307.6	1
1329	5415000	1163.5	307.1	1
1330	5419000	1163.2	306.9	1
1331	5423000	1162.9	306.8	1
1332	5427000	1162.8	306.4	1
1333	5431000	1162.7	306.3	1
1334	5435000	1162.5	306.3	1
1335	5439000	1162.3	306.4	1
1336	5442000	1162.1	306.3	1
1337	5446000	1161.2	306.3	1
1338	5450000	1160.9	306.2	1
1339	5454000	1160.6	306.3	1
1340	5458000	1160.3	306.3	1
1341	5462000	1160.3	306.6	1
1342	5466000	1160.3	306.7	1
1343	5470000	1160.2	306.7	1
1344	5475000	1160.1	306.6	1
1345	5479000	1159.6	306.7	1
1346	5483000	1159.7	306.8	1
1347	5487000	1159.5	306.9	1
1348	5491000	1159.4	306.9	1
1349	5495000	1159.2	306.6	1
1350	5499000	1158.7	306.5	1
1351	5503000	1158.1	306.6	1
1352	5507000	1158.3	306.5	1
1353	5511000	1158.0	306.0	1
1354	5515000	1157.7	305.7	1
1355	5519000	1157.3	305.5	1
1356	5523000	1156.9	304.6	1
1357	5527000	1155.6	303.9	1
1358	5531000	1155.3	303.5	1
1359	5535000	1155.2	303.4	1
1360	5538000	1155.1	303.3	1
1361	5542000	1154.8	304.0	1
1362	5546000	1154.7	304.1	1
1363	5550000	1154.7	304.4	1
1364	5554000	1154.3	304.9	1
1365	5558000	1154.1	305.1	1
1366	5562000	1153.9	305.0	1
1367	5566000	1153.6	305.1	1
1368	5570000	1153.7	305.2	1
1369	5575000	1153.2	305.3	1
1370	5579000	1153.1	305.4	1
1371	5583000	1152.8	305.6	1
1372	5587000	1152.3	305.5	1
1373	5591000	1152.2	305.6	1
1374	5595000	1152.0	305.6	1
1375	5599000	1151.1	305.6	1
1376	5603000	1151.0	305.5	1
1377	5606000	1151.0	305.5	1
1378	5610000	1151.0	305.5	1
1379	5614000	1150.5	305.5	1
1380	5618000	1149.9	305.2	1
1381	5622000	1149.3	304.9	1
1382	5626000	1149.2	305.1	1
1383	5630000	1148.6	305.3	1
1384	5634000	1148.6	305.6	1
1385	5638000	1148.5	305.9	1
1386	5642000	1148.4	306.6	1
1387	5646000	1148.3	307.3	1
1388	5650000	1147.9	307.5	1
1389	5654000	1147.6	307.5	1
1390	5658000	1146.9	307.6	1
1391	5662000	1146.3	307.6	1
1392	5666000	1146.0	307.1	1
1393	5670000	1145.7	306.5	1
1394	5675000	1145.6	305.9	1
1395	5679000	1145.1	305.5	1
1396	5683000	1144.8	305.1	1
1397	5687000	1144.4	304.7	1
1398	5691000	1143.7	304.0	1
1399	5695000	1143.5	303.9	1
1400	5699000	1143.3	304.4	1
1401	5703000	1142.8	305.0	1
1402	5707000	1142.9	305.1	1
1403	5711000	1142.9	305.2	1
1404	5715000	1142.7	306.3	1
1405	5719000	1142.4	306.4	1
1406	5723000	1142.0	306.6	1
1407	5727000	1141.6	306.8	1
1408	5731000	1141.0	307.1	1
1409	5735000	1140.7	307.5	1
1410	5738000	1140.7	307.9	1
1411	5742000	1140.7	308.5	1
1412	5746000	1140.6	308.3	1
1413	5750000	1140.4	308.3	1
1414	5754000	1140.3	308.3	1
1415	5758000	1139.8	307.4	1
1416	5762000	1139.1	307.6	1
1417	5766000	1139.0	307.6	1
1418	5770000	1139.0	306.9	1
1419	5775000	1138.7	306.8	1
1420	5779000	1138.5	306.8	1
1421	5783000	1137.8	305.1	1
1422	5787000	1137.7	304.8	1
1423	5791000	1137.7	304.6	1
1424	5795000	1137.5	304.5	1
1425	5799000	1136.7	303.7	1
1426	5803000	1135.0	303.6	1
1427	5806000	1134.1	303.8	1
1428	5810000	1133.7	303.9	1
1429	5814000	1133.7	304.1	1
1430	5818000	1133.6	304.1	1
1431	5822000	1133.3	304.2	1
1432	5826000	1133.0	302.9	1
1433	5830000	1132.9	302.9	1
1434	5834000	1132.9	302.9	1
1435	5839000	1132.9	302.9	1
1436	5843000	1132.3	303.1	1
1437	5847000	1131.8	303.1	1
1438	5851000	1131.7	303.0	1
1439	5855000	1131.6	302.7	1
1440	5859000	1131.6	302.5	1
1441	5863000	1131.7	302.9	1
1442	5867000	1131.6	302.5	1
1443	5871000	1131.4	302.1	1
1444	5875000	1131.3	301.8	1
1445	5879000	1131.2	301.6	1
1446	5883000	1131.1	301.4	1
1447	5887000	1130.9	301.5	1
1448	5891000	1130.6	301.2	1
1449	5895000	1130.3	301.4	1
1450	5899000	1129.4	301.5	1
1451	5903000	1129.3	301.5	1
1452	5907000	1129.2	301.4	1
1453	5911000	1128.8	301.3	1
1454	5915000	1128.4	301.2	1
1455	5919000	1128.2	301.1	1
1456	5923000	1128.0	301.0	1
1457	5927000	1127.6	299.7	1
1458	5931000	1127.3	299.2	1
1459	5935000	1126.9	299.5	1
1460	5939000	1126.4	299.8	1
1461	5943000	1125.9	300.6	1
1462	5947000	1125.8	301.5	1
1463	5951000	1125.7	302.0	1
1464	5955000	1125.4	301.9	1
1465	5959000	1125.2	301.9	1
1466	5963000	1125.1	301.9	1
1467	5967000	1125.2	301.5	1
1468	5971000	1125.1	301.4	1
1469	5974000	1125.1	301.3	1
1470	5978000	1124.9	299.8	1
1471	5982000	1124.3	299.9	1
1472	5986000	1124.6	299.8	1
1473	5990000	1124.5	299.1	1
1474	5994000	1124.3	298.4	0
1475	5998000	1124.0	296.5	0
1476	6002000	1119.0	293.8	0
1477	6006000	1113.9	289.9	0
1478	6010000	1109.0	291.2	0
1479	6014000	1105.8	287.6	0
1480	6018000	1103.5	291.8	0
1481	6022000	1102.1	295.8	0
1482	6026000	1082.5	304.7	0
1483	6030000	1072.5	309.1	0
1484	6034000	1062.5	313.4	0
1485	6038000	1055.0	377.5	0
1486	6043000	1053.7	401.4	0
1487	6047000	1053.4	407.4	0
1488	6051000	1053.0	413.4	0
1489	6055000	1052.7	419.3	0
1490	6059000	1052.3	425.3	0
1491	6063000	1052.3	425.3	0
1492	6067000	0.0	0.0	0
1493	6071000	928.1	404.2	0
1494	6074000	928.0	404.1	0
1495	6078000	924.2	394.7	0
1496	6082000	920.4	385.1	0
1497	6086000	912.6	366.2	0
1498	6090000	896.7	328.3	0
1499	6094000	881.5	292.0	0
1500	6098000	862.7	261.1	0
1501	6102000	843.2	235.2	0
1502	6106000	821.1	206.2	0
1503	6110000	799.5	184.9	0
1504	6114000	783.9	168.1	0
1505	6118000	768.8	147.7	0
1506	6122000	759.0	137.7	0
1507	6126000	752.5	132.9	0
1508	6130000	747.6	127.3	0
1509	6134000	744.3	124.5	0
1510	6139000	769.6	275.8	0
1511	6143000	768.1	276.1	0
1512	6147000	769.8	276.5	0
1513	6151000	773.2	278.8	0
1514	6155000	775.1	281.2	0
1515	6159000	778.9	281.9	0
1516	6163000	780.4	282.1	0
1517	6167000	779.5	282.5	0
1518	6171000	778.6	283.8	0
1519	6174000	776.5	284.3	0
1520	6178000	773.5	284.8	0
1521	6182000	770.2	287.2	0
1522	6186000	769.2	291.4	0
1523	6190000	765.7	295.5	0
1524	6194000	762.0	296.4	0
1525	6198000	756.3	295.5	0
1526	6202000	750.9	294.7	0
1527	6207000	747.8	292.0	0
1528	6211000	747.1	286.1	0
1529	6215000	747.2	283.6	0
1530	6219000	747.4	281.9	0
1531	6223000	750.0	280.1	0
1532	6227000	752.9	279.9	0
1533	6231000	755.2	280.1	1
1534	6235000	756.7	280.4	1
1535	6239000	759.2	281.1	1
1536	6242000	760.2	282.4	1
1537	6246000	761.6	283.0	1
1538	6250000	762.9	283.9	1
1539	6254000	763.1	284.2	1
1540	6258000	763.2	285.2	1
1541	6262000	763.6	286.6	1
1542	6266000	764.0	287.8	1
1543	6270000	763.7	289.2	1
1544	6274000	763.4	290.5	1
1545	6278000	763.4	290.7	1
1546	6282000	763.2	291.0	1
1547	6286000	763.0	290.7	1
1548	6290000	762.9	290.4	1
1549	6294000	763.0	290.6	1
1550	6298000	763.1	290.6	1
1551	6302000	763.1	290.6	1
1552	6307000	763.4	290.7	1
1553	6311000	763.8	290.7	1
1554	6315000	763.8	290.7	1
1555	6319000	763.9	290.4	1
1556	6323000	763.8	289.8	1
1557	6327000	763.6	289.2	1
1558	6331000	763.3	289.2	1
1559	6335000	762.7	288.0	1
1560	6339000	762.1	287.2	1
1561	6342000	761.6	287.0	1
1562	6346000	760.6	287.1	1
1563	6350000	759.3	287.1	1
1564	6354000	757.5	286.4	1
1565	6358000	750.3	285.9	1
1566	6362000	732.1	285.1	1
1567	6366000	707.0	282.5	1
1568	6370000	687.9	273.5	1
1569	6374000	667.4	271.2	1
1570	6378000	648.8	270.6	1
1571	6382000	643.5	270.3	1
1572	6386000	641.3	269.8	1
1573	6390000	640.3	268.5	1
1574	6394000	640.0	268.4	1
1575	6398000	639.9	268.2	1
1576	6402000	639.7	266.8	1
1577	6407000	638.3	266.4	1
1578	6411000	638.3	265.1	1
1579	6415000	638.4	264.5	1
1580	6419000	638.4	264.0	1
1581	6423000	638.8	263.3	1
1582	6427000	639.3	262.9	1
1583	6431000	639.5	262.8	1
1584	6435000	639.7	262.8	1
1585	6439000	639.6	262.7	1
1586	6442000	639.4	262.7	1
1587	6446000	639.2	262.7	1
1588	6450000	639.3	262.8	1
1589	6454000	639.6	264.0	1
1590	6458000	639.6	263.9	1
1591	6462000	639.5	263.9	1
1592	6466000	639.7	263.6	1
1593	6470000	639.5	263.7	1
1594	6475000	639.2	263.7	1
1595	6479000	639.5	263.8	1
1596	6483000	639.4	263.8	1
1597	6487000	639.5	266.7	1
1598	6491000	639.8	267.3	1
1599	6495000	640.0	267.4	1
1600	6499000	640.0	267.1	1
1601	6503000	639.9	266.8	1
1602	6507000	639.9	266.3	1
1603	6511000	639.8	266.5	1
1604	6515000	640.0	266.6	1
1605	6519000	640.0	265.8	1
1606	6523000	640.0	265.7	1
1607	6527000	640.4	265.7	1
1608	6531000	640.8	265.2	1
1609	6535000	640.5	265.4	1
1610	6539000	640.5	265.6	1
1611	6542000	640.6	265.8	1
1612	6546000	640.7	266.0	1
1613	6550000	641.1	267.8	1
1614	6554000	641.2	268.7	1
1615	6558000	641.1	268.7	1
1616	6562000	641.0	268.7	1
1617	6566000	640.9	268.7	1
1618	6570000	640.9	268.5	1
1619	6575000	640.9	268.4	1
1620	6579000	641.0	268.5	1
1621	6583000	641.2	268.6	1
1622	6587000	641.4	269.0	1
1623	6591000	641.6	271.7	1
1624	6595000	641.5	271.3	1
1625	6599000	641.5	271.2	1
1626	6603000	641.5	271.2	1
1627	6606000	641.4	271.1	1
1628	6610000	641.4	271.1	1
1629	6614000	641.3	271.0	1
1630	6618000	641.2	269.8	1
1631	6622000	641.8	269.7	1
1632	6626000	642.0	269.6	1
1633	6630000	642.3	269.5	1
1634	6634000	642.4	268.7	1
1635	6638000	642.4	267.8	1
1636	6642000	642.4	267.9	1
1637	6646000	642.6	267.9	1
1638	6650000	642.8	268.3	1
1639	6654000	642.6	268.4	1
1640	6658000	642.9	269.2	1
1641	6662000	642.6	270.0	1
1642	6666000	642.3	270.5	1
1643	6670000	641.4	270.7	1
1644	6675000	631.7	270.8	1
1645	6679000	608.4	272.0	1
1646	6683000	576.0	274.1	1
1647	6687000	539.0	276.3	1
1648	6691000	498.3	279.4	1
1649	6695000	454.6	282.4	1
1650	6699000	406.6	288.0	1
1651	6703000	364.5	289.5	1
1652	6706000	320.3	294.7	1
1653	6710000	285.1	297.1	1
1654	6714000	275.3	303.6	1
1655	6718000	269.8	303.3	1
1656	6722000	268.3	303.0	1
1657	6726000	266.9	302.9	1
1658	6730000	265.2	302.4	1
1659	6734000	263.4	301.8	1
1660	6738000	261.0	300.8	1
1661	6742000	260.3	300.7	1
1662	6746000	259.6	300.7	1
1663	6750000	260.0	301.5	1
1664	6754000	260.3	302.3	1
1665	6758000	260.9	303.0	1
1666	6762000	261.1	303.8	1
1667	6766000	261.1	304.0	1
1668	6770000	260.9	303.7	1
1669	6775000	260.9	304.1	1
1670	6779000	260.8	304.4	1
1671	6783000	260.5	304.6	1
1672	6787000	260.9	304.7	1
1673	6791000	261.4	306.6	1
1674	6795000	262.0	308.5	1
1675	6799000	262.5	309.4	1
1676	6803000	262.8	310.2	1
1677	6807000	262.9	310.2	1
1678	6810000	262.4	310.2	1
1679	6814000	262.6	310.7	1
1680	6818000	262.7	311.2	1
